date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_825,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_720,aVWAP_peak_686,aVWAP_peak_660,aVWAP_peak_529,aVWAP_peak_486,aVWAP_peak_456,aVWAP_peak_414,aVWAP_peak_389,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_325,aVWAP_peak_296,aVWAP_peak_252,aVWAP_peak_201,aVWAP_peak_142,aVWAP_peak_125,aVWAP_peak_101,aVWAP_peak_54,aVWAP_peak_36,aVWAP_valley_865,aVWAP_valley_846,aVWAP_valley_796,aVWAP_valley_763,aVWAP_valley_731,aVWAP_valley_703,aVWAP_valley_666,aVWAP_valley_606,aVWAP_valley_575,aVWAP_valley_491,aVWAP_valley_441,aVWAP_valley_391,aVWAP_valley_351,aVWAP_valley_330,aVWAP_valley_300,aVWAP_valley_272,aVWAP_valley_217,aVWAP_valley_156,aVWAP_valley_110,aVWAP_valley_84,aVWAP_valley_66,aVWAP_OB_bull_575,aVWAP_OB_bull_491,aVWAP_OB_bull_441,aVWAP_OB_bull_156,aVWAP_OB_bear_825,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 19:00:00+00:00,97.29,97.55,96.89,97.44,33907.0,,,,,,,,98.6056142427496,96.77715579854787,96.00677903188183,94.42108151337347,93.30684423653035,93.05633135049499,92.66069491414632,92.35407520645074,92.24161896592668,91.80129340497548,91.41990172229987,89.38431807824246,89.10906629571856,88.7275778513634,88.00607031016739,87.83380200701986,,,,,,,,,,97.02169158997577,95.52615471221746,93.42637701586112,92.7901386864655,92.38665728643782,92.24810613337895,92.00716421998743,91.57326246023314,89.95464590057098,88.86981857662484,88.44164350104822,88.07988187443618,,97.02169158997577,95.52615471221746,89.95464590057098,,87.0458892570802,92.56472050782011,"rgba(38, 166, 154, 0.5)",3.3594032570162224,94.13164044525134,0.9848057234090746,41.8625034362622,0.4406047138841771,False,True,False,True,False,5.617252335261007,0.0,0.0,0.0,0.0,0,0.9965713293693853,0.9605485873008984,False,False,False,False,0.10150899867832656,0.1060405308943714,False,False,False,False,697738.0,603138.6709878664,False,False,False,False,9517.233967344757,False,False,False,False
2025-08-12 14:00:00+00:00,97.01,97.01,95.71,96.305,7761.0,,,,,,,,98.4942097287564,96.77096930270926,96.01036325909008,94.43396700089936,93.3232986371632,93.07277604822701,92.67764380810328,92.37065708971565,92.25734479212845,91.81527735613024,91.4328956181309,89.3993791057138,89.12380854668439,88.74220390158739,88.02033634593731,87.84767391016322,,,,,,,,,,97.0114500043339,95.5331461350589,93.44271431841386,92.80695903770518,92.40341221485436,92.26412248910445,92.02192024322535,91.58621210032308,89.96934867915837,88.88445296877033,88.45620009433414,88.09430850915032,,97.0114500043339,95.5331461350589,89.96934867915837,,87.059520065322,92.57218929921287,"rgba(38, 166, 154, 0.5)",3.3580253649070815,94.13679134531384,0.6456796536872389,39.42410422028904,-2.3177500148567773,False,True,False,True,False,2.4984737337990417,0.0,0.0,0.0,0.0,0,0.9824931176875433,0.9642980041293875,False,False,False,False,0.06014843238380982,0.08309448163909061,False,False,False,False,689977.0,604485.0016702249,False,False,False,False,9490.005533742513,False,False,False,False
2025-08-12 15:00:00+00:00,96.315,97.01,96.31,96.535,7969.0,,,,,,,,98.40398624112534,96.76877487478042,96.01697199002966,94.44891204935891,93.34154111507495,93.09090574097978,92.6961871836448,92.38871678159694,92.27445237375593,91.83041892451784,91.44691453193846,89.41538968323216,89.13946133005619,88.75770820827847,88.03541933918086,87.86233301285802,,,,,,,,,,97.00546333401492,95.54261547611746,93.46088291258367,92.8254041243816,92.42166737320488,92.28154524428084,92.03793129348676,91.6002051549487,89.98502763888135,88.89997532753135,88.4716135601797,88.10956462645234,,97.00546333401492,95.54261547611746,89.98502763888135,,87.07389058959996,92.58210689871925,"rgba(38, 166, 154, 0.5)",3.3592165444937905,94.14504771350683,0.7114612156845393,38.52946054073348,-3.6580266852223318,False,True,False,True,False,3.073846481856677,0.0,0.0,0.0,0.0,0,0.9882569750996447,0.9602280032571894,False,False,False,False,0.07454602955788718,0.0788202555984889,False,False,False,False,697946.0,605934.0093962679,False,False,False,False,9466.424052599217,False,False,False,False
2025-08-12 16:00:00+00:00,96.53,96.53,95.835,96.055,8373.0,,,,,,,,98.29507921597916,96.75941811246221,96.01836125492987,94.46098197173752,93.35772568072598,93.10719971479766,92.71313022767158,92.40540001724476,92.29031976742762,91.84464645074685,91.460207830968,89.43102354406479,89.15478999059253,88.77294560051804,88.05033004890286,87.87684404666949,,,,,,,,,,96.99183333646816,95.54804276197409,93.47689172145131,92.8421730111409,92.4385115509676,92.29769909319265,92.05289001089102,91.61343052670648,90.00023978850324,88.91521103752216,88.48679863824628,88.12463762784573,,96.99183333646816,95.54804276197409,90.00023978850324,,87.08818879023433,92.58939803427724,"rgba(38, 166, 154, 0.5)",3.356355190108787,94.14954043211915,0.5677169012076739,37.039959638479246,-5.5962831223313145,False,True,False,True,False,1.7763184541631958,0.0,0.0,0.0,0.0,0,0.9821971341728185,0.9770299609205385,False,False,False,False,0.051641947333498125,0.06523110146599351,False,False,False,False,689573.0,607230.7379327599,False,False,False,False,9449.471741706206,False,False,False,False
2025-08-12 17:00:00+00:00,96.03,96.375,95.735,96.28,7389.0,,,,,,,,98.20691245657642,96.75125965330831,96.01946277947661,94.47142862124564,93.37180274247609,93.12138790286888,92.72790100744758,92.41996075930192,92.30417851057845,91.85709509746263,91.47185156320742,89.44473937229415,89.16824228080684,88.78632195115273,88.06342673518698,87.88959209463407,,,,,,,,,,96.98001977865957,95.55267143338965,93.49080863030564,92.85678645452671,92.45321011694116,92.3118057855453,92.06596836471847,91.62501216132539,90.01358011160916,88.92858453787066,88.50013184602699,88.1378757824434,,96.98001977865957,95.55267143338965,90.01358011160916,,87.1007553507461,92.59604495676489,"rgba(38, 166, 154, 0.5)",3.3515536937620767,94.15377551555282,0.6343996482600038,36.86090139466878,-6.339189373635342,False,True,False,True,False,2.353801540952265,0.0,0.0,0.0,0.0,0,0.9807942991222738,0.9726253584774486,False,False,False,False,0.045536331258496786,0.05538371636224515,False,False,False,False,696962.0,608621.9202903915,False,False,False,False,9417.526443385179,False,False,False,False
2025-08-12 18:00:00+00:00,96.315,96.46,96.16,96.375,7909.0,,,,,,,,98.12858822970247,96.74551784078822,96.02272558214925,94.4838086174433,93.38780308953933,93.13743585740566,92.74449926691777,92.43626094224294,92.31967824894868,91.87096503700873,91.4847873477301,89.45979934763446,89.18299934396292,88.8009775748037,88.0777474246845,87.90352659146271,,,,,,,,,,96.97064460769077,95.55924732020588,93.50667003519838,92.87323994682096,92.469669792827,92.32758207066635,92.0805645075926,91.63789522081728,90.02826375537043,88.94324369904429,88.51472778272641,88.15235347001101,,96.97064460769077,95.55924732020588,90.02826375537043,,87.11446719549045,92.6047038026095,"rgba(38, 166, 154, 0.5)",3.338839607997968,94.16035143183149,0.6632988787072821,37.10739895559223,-6.700901150683265,False,True,False,True,False,2.599805701300717,0.0,0.0,0.0,0.0,0,0.986144998257233,0.9691530149878007,False,False,False,False,0.05775141273612121,0.05656756454918318,False,False,False,False,704871.0,610114.1540843389,False,False,False,False,9394.13843651099,False,False,False,False
2025-08-12 19:00:00+00:00,96.375,96.435,95.89,96.385,24263.0,,,,,,,,97.91370442668713,96.72501684027229,96.02937164283952,94.5188793077383,93.43427698803244,93.1842464547064,92.79315460980035,92.48423015143469,92.3653836933166,91.91208850975887,91.52327570837494,89.50495862227253,89.22729704011869,88.84502182615444,88.1208700245653,87.94551023623177,,,,,,,,,,96.93946839606153,95.57634733415037,93.55264288250896,92.9213970145507,92.51808288720056,92.37408648229543,92.12373848092584,91.6761900247943,90.07221444378435,88.98728099865477,88.55862715933563,88.19593802865205,,96.93946839606153,95.57634733415037,90.07221444378435,,87.1558480289199,92.63043927703079,"rgba(38, 166, 154, 0.5)",3.3293985307536715,94.17938820671807,0.6624655393184938,37.31422141881551,-7.110318413188324,False,True,False,True,False,2.626130294718898,0.0,0.0,0.0,0.0,0,0.9822631830630791,0.9682215363213494,False,False,False,False,0.050683960795678835,0.05362576267243101,False,False,False,False,729134.0,611959.4230132638,False,False,False,False,9624.66342199144,False,False,False,False
2025-08-13 14:00:00+00:00,96.28,96.625,94.885,95.33,9713.0,,,,,,,,97.8136591831069,96.70737167587235,96.02426136203165,94.52757570452543,93.44841498434911,93.19884549057458,92.80879708344871,92.49996173512523,92.38048483878067,91.92599308848773,91.53649464222532,89.52121020031802,89.24331163545638,88.8610332014977,88.13668934758914,87.96094419705834,,,,,,,,,,96.91729591198539,95.57671734842593,93.56644173667614,92.93673857651088,92.53392611243791,92.38944002623438,92.13819012979349,91.68927108076012,90.08787341088976,89.00325834158363,88.57464605431029,88.21191202345763,,96.91729591198539,95.57671734842593,90.08787341088976,,87.17117872452903,92.63644854221631,#000000,3.322634225762196,94.181309705791,0.3457167464605588,34.997972485191816,-9.812354284635617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9757281553398063,0.9657187043560443,False,False,False,False,0.031182738875239174,0.04240425077383509,False,False,False,False,719421.0,613625.4939742985,False,False,False,False,9626.03298134041,False,False,False,False
2025-08-13 15:00:00+00:00,95.32,95.7,94.755,95.665,11336.0,,,,,,,,97.6957764804477,96.68310849447114,96.01506175733178,94.53534685437914,93.46288143400834,93.2139918723615,92.82529168281329,92.51672312366337,92.39663740484971,91.941041845651,91.55091287086965,89.53932540855,89.26120054287189,88.87896367479074,88.15447779600692,87.97831624180785,,,,,,,,,,96.88774459283772,95.57437007859319,93.58045334326592,92.95283819039587,92.55078757495431,92.40585569177009,92.15375151694916,91.70350138568972,90.1052484127184,89.02113474761198,88.59261554391634,88.22986669988585,,96.88774459283772,95.57437007859319,90.1052484127184,,87.18849431076966,92.6417825810305,#000000,3.3174950823821563,94.18133850405762,0.44722341980896907,34.9664564683797,-10.295209269180539,False,True,False,True,False,0.6100378184164832,0.0,0.0,0.0,0.0,1,0.9779512697323272,0.9739190116678107,False,False,False,False,0.00597183837340319,0.02418804457361914,False,False,False,False,730757.0,615441.4863157822,False,False,False,False,9652.544097908774,False,False,False,False
2025-08-13 16:00:00+00:00,95.65,96.045,95.475,95.475,5485.0,,,,,,,,97.64939473118054,96.67422701948752,96.01268416223367,94.54034690885209,93.47086010865358,93.22222476059478,92.83410164410222,92.5255841461869,92.40515018036714,91.94889097933611,91.5583797600419,89.54848657140141,89.27023003919524,88.88799210264823,88.16339998790026,87.98702299693237,,,,,,,,,,96.87652468820836,95.57487336609579,93.5882455020051,92.9614814648042,92.55971007395604,92.41450818118253,92.16190463167857,91.71089152491263,90.11407766691387,89.03014390072434,88.60164867431368,88.23887530169162,,96.87652468820836,95.57487336609579,90.11407766691387,,87.19714398015923,92.64570251156307,#000000,3.3126875836751055,94.18313403161126,0.38997518955757793,34.480983925315485,-11.210524867784912,False,True,False,True,False,0.08605984338888817,0.0,0.0,0.0,0.0,0,0.9960195560939735,0.9653874442954182,False,False,False,False,0.03142184379730651,0.027804944185462824,False,False,False,False,725272.0,617144.284977553,False,False,False,False,9587.93101111949,False,False,False,False
2025-08-13 17:00:00+00:00,95.475,95.73,95.345,95.445,5611.0,,,,,,,,97.60047483514127,96.66389998560255,96.00919263547829,94.5447025503678,93.47837778292573,93.23004754720694,92.84255669160855,92.5341426909005,92.41339199934077,91.95654560106856,91.56569675870728,89.55758800969042,89.27921259600306,88.89698790575918,88.17231304948074,87.99572612305518,,,,,,,,,,96.86378569834339,95.57448808734016,93.59555346300507,92.96975197317641,92.56832208614836,92.4228831847483,92.16983074865564,91.71812137400246,90.12282397219398,89.03911543388361,88.61065886121365,88.24787228185833,,96.86378569834339,95.57448808734016,90.12282397219398,,87.20580899387447,92.64912609890048,#000000,3.2819191169342234,94.18419844711593,0.3841659431454325,34.07868382894445,-12.020034158340536,False,True,False,True,False,0.0023165893194772025,0.0,0.0,0.0,0.0,0,1.0015339439891313,0.966560021036946,False,False,False,False,0.020784748945357295,0.02429484656541006,False,False,False,False,719661.0,618733.6914120094,False,False,False,False,9526.273165985855,False,False,False,False
2025-08-13 18:00:00+00:00,95.445,95.495,95.075,95.35,5853.0,,,,,,,,97.54711773885647,96.65149202493915,96.00417226468387,94.54826843130674,93.48539331129213,93.23743896760719,92.85066173346667,92.54242098442535,92.42138987623233,91.96404748477748,91.57291461119857,89.56673422537598,89.288254993731,88.9060625192805,88.18133459555075,88.00454199989885,,,,,,,,,,96.84882586010394,95.57291924211187,93.60232593072459,92.977646467678,92.57664423287112,92.4310077267326,92.17756562002398,91.7252371688176,90.13157951818235,89.04815887723903,88.61976076943762,88.25697566137664,,96.84882586010394,95.57291924211187,90.13157951818235,,87.21461117466323,92.65192162324385,#000000,3.258099385164894,94.18428752484442,0.35778910872498615,33.53906830363157,-12.922353295908856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972330800650012,0.9599016206245333,False,False,False,False,0.00871900241440989,0.016506924489909976,False,False,False,False,713808.0,620207.7117001952,False,False,False,False,9469.323194420182,False,False,False,False
2025-08-13 19:00:00+00:00,95.3,95.37,94.72,95.125,15516.0,,,,,,,,97.40333613466348,96.61411054313618,95.98683519340426,94.55468216742646,93.50136678644954,93.2545843394083,92.8698605954686,92.56228347672868,92.44066985798479,91.98238617920502,91.59071881477685,89.58985320636482,89.31116426656754,88.92911628354388,88.20435507369181,88.0270610565581,,,,,,,,,,96.80468810242208,95.56525444895155,93.6175825732881,92.99623271157641,92.59658482645297,92.45058347133157,92.19636080439132,91.74273607776068,90.15360001313846,89.07111130471286,88.64292637350071,88.28019432929425,,96.80468810242208,95.56525444895155,90.15360001313846,,87.23717803721665,92.6571451421062,#000000,3.225477802444523,94.18166727235206,0.2924629420586957,32.51702536861575,-14.215865385284971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.98957783641161,0.9668865435356201,False,False,False,False,-0.0027470233936999675,0.006879950548105004,False,False,False,False,698292.0,621418.3208211224,False,False,False,False,9563.070121638473,False,False,False,False
2025-08-14 14:00:00+00:00,95.145,95.18,93.82,93.94,5266.0,,,,,,,,97.34360083724604,96.59578109611546,95.97634170693316,94.55368257564918,93.50413231969195,93.2579325453113,92.87408303438866,92.56693811934039,92.44528202758539,91.98704531306936,91.59541285940054,89.59657617825044,89.31788015038279,88.93594028443924,88.2112742067505,88.03385203413353,,,,,,,,,,96.78386357323241,95.55879085854833,93.6200257982486,93.00018842211337,92.60122885599736,92.45525834950524,92.20101659055273,91.74729009159886,90.1598835261162,89.07788201695985,88.64982785000824,88.28716273836318,,96.78386357323241,95.55879085854833,90.1598835261162,,87.24406910721862,92.65623539922738,#000000,3.1972284591233295,94.17724621225896,-0.07420370964795518,29.132213271260447,-17.566620901539295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9769257611445524,0.9707319200907267,False,False,False,False,-0.028791885949244055,-0.010955967700569525,False,False,False,False,693026.0,622528.5173975391,False,False,False,False,9496.448879442529,False,False,False,False
2025-08-14 15:00:00+00:00,93.97,94.11,93.695,93.935,7341.0,,,,,,,,97.25358362943948,96.56631762943854,95.95846492941739,94.55000663511116,93.50606604439577,93.26080921557825,92.87830370965396,92.5719089434615,92.45030513649567,91.99239785290972,91.60097051211453,89.60512429292429,89.32646505444067,88.94471890305879,88.22026305434768,88.04269298451534,,,,,,,,,,96.75080037876053,95.547032590839,93.62145464785041,93.00399561712885,92.60615828271948,92.46034173715628,92.20625026646952,91.75262627277871,90.16777082767392,89.0865726034429,88.6587432533519,88.29620711953704,,96.75080037876053,95.547032590839,90.16777082767392,,87.25311085549383,92.65308755866445,#000000,3.1712287981314806,94.16861747044521,-0.07366780680815596,26.866266371719803,-19.716223532309257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9752919644413461,0.9795624891058045,False,False,False,False,-0.05739192242179292,-0.034173945061181224,False,False,False,False,685685.0,623507.6876704455,False,False,False,False,9463.031067358148,False,False,False,False
2025-08-14 16:00:00+00:00,93.935,93.935,93.24,93.775,4099.0,,,,,,,,97.20154361655526,96.5485407846269,95.94734920036372,94.54713102403772,93.50644483522932,93.26176070793927,92.88004972137917,92.57412683144965,92.45259281985533,91.99496569538927,91.60371008419672,89.60959175284792,89.33097027427378,88.94934809332304,88.22503825554821,88.04739704048517,,,,,,,,,,96.73098533614159,95.5394933999223,93.62153208362973,93.00549604009927,92.60834340256157,92.46265312953454,92.20871004935839,91.755232678526,90.17185184655713,89.0911475949984,88.66345940725708,88.30100843860629,,96.73098533614159,95.5394933999223,90.17185184655713,,87.25794965212357,92.65068121640212,#000000,3.1445374228353478,94.22282350010359,-0.14241315649530115,25.032157863056845,-21.429161261931526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.980390440339666,0.9799089556158628,False,False,False,False,-0.07250463584766514,-0.053339290454423184,False,False,False,False,681586.0,624408.1266212913,False,False,False,False,9379.867794996006,False,False,False,False
2025-08-14 17:00:00+00:00,93.805,93.96,93.51,93.61,2997.0,,,,,,,,97.1648884097179,96.53587199679026,95.93944142818515,94.54514110750537,93.50680375116566,93.2625307773171,92.88139289989647,92.57580776466365,92.45432028708588,91.99688718031769,91.60575082100658,89.61288687859194,89.33429133557243,88.95275813213806,88.22855219669209,88.0508580009524,,,,,,,,,,96.71685854186127,95.53414445650728,93.62167421389293,93.00666214036085,92.61000150340176,92.46439890741419,92.21055714458888,91.75717731450735,90.17486675071011,89.09451855728777,88.66693192163281,88.30454189065779,,96.71685854186127,95.53414445650728,90.17486675071011,,87.26150688000001,92.64906256888479,#000000,3.1250195848048365,94.21970180197107,-0.19510335389118763,23.467668159702768,-22.901199931364616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9773611602405382,0.99115670321896,False,False,False,False,-0.06542435042862592,-0.059381820441524555,False,False,False,False,678589.0,625248.1401620464,False,False,False,False,9280.908604375913,False,False,False,False
