date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_815,aVWAP_peak_794,aVWAP_peak_744,aVWAP_peak_707,aVWAP_peak_667,aVWAP_peak_641,aVWAP_peak_612,aVWAP_peak_554,aVWAP_peak_528,aVWAP_peak_439,aVWAP_peak_401,aVWAP_peak_345,aVWAP_peak_275,aVWAP_peak_257,aVWAP_peak_238,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_100,aVWAP_peak_76,aVWAP_peak_22,aVWAP_valley_858,aVWAP_valley_831,aVWAP_valley_803,aVWAP_valley_765,aVWAP_valley_726,aVWAP_valley_682,aVWAP_valley_655,aVWAP_valley_624,aVWAP_valley_583,aVWAP_valley_506,aVWAP_valley_487,aVWAP_valley_450,aVWAP_valley_425,aVWAP_valley_391,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_338,aVWAP_valley_263,aVWAP_valley_221,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_75,aVWAP_valley_42,aVWAP_OB_bull_858,aVWAP_OB_bull_765,aVWAP_OB_bull_726,aVWAP_OB_bull_682,aVWAP_OB_bull_221,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 14:00:00+00:00,23.53,23.53,23.31,23.31,8.0,,,,,24.12729170426518,23.866694466188946,23.6001804383805,23.575082150897412,23.136721011180416,23.25754781113305,23.070959454962566,23.139397637890372,23.29526091326624,23.28619249555998,23.219709817856888,23.105963744841663,22.762544456211405,22.763408213171406,22.622439002551506,22.553063180929076,22.47579032345285,,,,,23.383333333333336,24.09131742189272,23.678717093250995,23.544468339923224,23.241827927659866,23.270173737164214,23.123360187826233,23.052672115845525,23.07446625779255,23.15734329260407,23.264915151427456,23.265078031776802,23.320147695746087,23.254405345530515,22.87916334507869,22.637832817358465,22.624528237081893,22.549619932736924,22.469632615942068,,,23.383333333333336,24.09131742189272,22.87916334507869,23.37189055333421,#000000,0.6736133571677404,23.504616723220003,-0.28891458453004226,29.718400604493517,-15.015489883420976,False,True,False,True,False,0.0,1.0,23.53,23.31,0.0,0,0.9452304883614789,0.974897307165678,False,False,True,False,0.03287489364023541,0.07167890860881038,False,False,False,False,-12887.0,-12264.891392416039,False,False,True,False,293.90789791911635,False,False,True,False
2025-08-01 15:00:00+00:00,23.385,23.485,23.385,23.485,110.0,,,,,24.11414027015868,23.86396353013897,23.599523905209722,23.574662992466347,23.137423259616625,23.257916781863432,23.07132907035243,23.139673935484225,23.295380909868697,23.286308838224052,23.219868776542175,23.10619146426176,22.762893314617912,22.763756257901367,22.622807287776308,22.553445627529417,22.476145595112417,,,,,23.447033898305083,24.086038587540944,23.677480190174318,23.544118684706294,23.2423987338642,23.27043221384985,23.123780090304837,23.053086894613834,23.074824838103808,23.15759944669057,23.265063670168292,23.265226345923633,23.32024639935595,23.254542334288736,22.879518165854385,22.63819731948967,22.62489644627184,22.55000305026371,22.470019231067493,,,23.447033898305083,24.086038587540944,22.879518165854385,23.37368258391263,#000000,0.6715117542052965,23.50592021938453,-0.031153913916652537,31.23787256781184,-15.015489883420976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9419795221843006,0.9770193401592722,False,False,False,False,-0.03879230823498873,0.016443300186910825,False,False,False,False,-12777.0,-12272.831060750674,False,False,False,False,291.0566126800603,False,False,False,False
2025-08-01 16:00:00+00:00,23.485,23.555,23.485,23.505,313.0,,,,,24.08269645651688,23.857549814053623,23.59847389797323,23.57409192379438,23.139803743839725,23.25929973360833,23.07255135810728,23.140616511813263,23.29585930957369,23.286765444462876,23.220443154591656,23.106956277457336,22.763975144337746,22.76483568064339,22.623933375808498,22.55460868876342,22.47722062975674,,,,,23.49639211136891,24.07293676391535,23.67499999999999,23.54380981428766,23.24449252779074,23.271419302566503,23.125198703244603,23.054449213363878,23.07601229620054,23.15848234204656,23.265627978552025,23.26579000240327,23.32066140627979,23.255055992758326,22.88063688380446,22.639313320835676,22.626022499309517,22.55116786280355,22.471188531232215,,,23.49639211136891,24.07293676391535,22.88063688380446,23.37413919212452,#000000,0.6691410858650294,23.504157199397486,0.0012595260107563292,32.66497317677408,-15.015489883420976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.939657196525006,0.98192063864757,False,False,False,False,-0.009478107336167892,0.0034825964253714665,False,False,False,False,-12464.0,-12275.794920273918,False,False,False,False,291.3968202354082,False,False,False,False
2025-08-01 17:00:00+00:00,23.505,23.505,23.43,23.435,13.0,,,,,24.081334839105466,23.85724402980695,23.598400769566428,23.57404526094842,23.139886693919205,23.259343820520765,23.072595304519762,23.140649474114905,23.29587385700965,23.286779532547943,23.220462247395464,23.106983448682545,22.764016524520226,22.764876964836798,22.62397702697434,22.5546540035963,22.477262724574828,,,,,23.49522897897898,24.07235005492493,23.67486166617928,23.543771439540222,23.244560191999486,23.271450350678172,23.125248616757993,23.05449847685448,23.076054941771954,23.158512933018727,23.26564589148629,23.265807891113308,23.320673442389342,23.25507250531321,22.88067899811222,22.639356527302237,22.626066141800166,22.551213256465626,22.471234328918456,,,23.49522897897898,24.07235005492493,22.88067899811222,23.37401412841846,#000000,0.6637631117110273,23.503899209269495,-0.10380090133645695,32.79618799125988,-15.015489883420976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9325312573720219,0.9877329558858224,False,False,False,False,-0.027578807293226995,-0.012048105433927765,False,False,False,False,-12477.0,-12278.914378874322,False,False,False,False,287.08059046431663,False,False,False,False
2025-08-01 18:00:00+00:00,23.435,23.59,23.43,23.58,284.0,,,,,24.0564773997764,23.851934937765712,23.59767589795892,23.573694870396185,23.142124021384383,23.260674367041723,23.073744004822483,23.141542144597157,23.29634222540155,23.287225349063753,23.221013716058962,23.10770589451995,22.765019213706562,22.765877453564663,22.625017191265403,22.55572686836403,22.478253347778082,,,,,23.51009386446886,24.061367864743996,23.672929445886606,23.54367197897445,23.246558135191332,23.272405735107753,23.12658667667264,23.055776281665803,23.077171386324178,23.1593511074716,23.266193108611002,23.266354501655915,23.321083790253727,23.25556949964782,22.881719756309828,22.64038771780186,22.627106317013297,22.552287670195117,22.47231152767016,,,23.51009386446886,24.061367864743996,22.881719756309828,23.37350249243772,#000000,0.6553743514514258,23.501329839332055,0.12003851004195792,35.98516732419956,-18.89878752254785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9240775780510881,0.9938505203405867,False,False,False,False,-0.012925018228084874,-0.01248656183100632,False,False,False,False,-12193.0,-12277.582373000301,False,False,False,False,287.0328293718466,False,False,False,False
2025-08-01 19:00:00+00:00,23.58,23.59,23.465,23.58,357.0,,,,,24.02888637050469,23.84573861494382,23.596948420373952,23.57338774796382,23.144983399602392,23.262399485601964,23.075216318946108,23.142691771491823,23.296957224573877,23.287809935205185,23.22172997609641,23.1086353713307,22.766295017647362,22.767150483007747,22.62633810190286,22.557088227169057,22.47950971012581,,,,,23.521579109062976,24.04847311602312,23.670770987916875,23.543687697544378,23.24913134484564,23.273650107623148,23.12830416685831,23.057411899120645,23.078602790562147,23.160432128331166,23.266907720915544,23.26706834153786,23.32162560379925,23.25621786465033,22.883046673615308,22.64169748993173,22.62842727225086,22.55365094507766,22.473677371339456,,,23.521579109062976,24.04847311602312,22.883046673615308,23.372824485763818,#000000,0.6486369978306745,23.49824803208029,0.12603654770406547,38.11115354615934,-16.76780475338864,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9160592522924996,0.9938866682341878,False,False,False,False,-0.006893076435700192,-0.009689819133353256,False,False,False,False,-12193.0,-12276.271018380141,False,False,False,False,288.1175917071668,False,False,False,False
2025-08-04 14:00:00+00:00,24.23,24.31,24.21,24.235,57.0,,,,,24.03078876404495,23.847042819833522,23.598388916766382,23.57454487409713,23.146236074428586,23.263356905958535,23.075802871929447,23.14319607217414,23.29733408356418,23.288158810492966,23.222093395402972,23.10902314858902,22.76668283603736,22.767537661271973,22.62671061537574,22.557460472531165,22.479842891556206,,,,,23.558019556333914,24.049280057595382,23.672331652212158,23.545023109081487,23.25050958307206,23.274362419394702,23.129039917728583,23.05804905557949,23.079175575657903,23.160920299807724,23.267310554682403,23.267470907365038,23.321984778165483,23.256573779026738,22.883483689897982,22.642069587712456,22.628800166044662,22.554023176600595,22.47403876029808,,,23.558019556333914,24.049280057595382,22.883483689897982,23.37507979337584,"rgba(38, 166, 154, 1.0)",0.6444199640684046,23.501118389741784,1.1388250693305877,48.035468470960495,-7.63756519887805,False,True,False,False,True,7.227869283561493,0.0,0.0,0.0,0.0,0,0.9240736531029781,0.9890884291884522,False,False,False,False,0.25068379023295906,0.1204969855498029,False,False,False,False,-12136.0,-12274.096273909132,False,False,False,False,284.5343732310867,False,False,False,False
2025-08-04 15:00:00+00:00,24.235,24.26,24.08,24.14,364.0,,,,,24.037470521380882,23.853334806222946,23.606170365295064,23.58085425548713,23.15351136610083,23.26886446731917,23.079243897264202,23.14614030552043,23.299503202914174,23.290169379312097,23.22420205308117,23.111295126103652,22.769002079160504,22.769852993350458,22.62895148349346,22.559705357532277,22.48185770071699,,,,,23.703518149623726,24.052018527326666,23.68055738337966,23.552342586840187,23.258424624236927,23.27846248908336,23.133333962674364,23.061790684875298,23.082535269000864,23.163766346582783,23.269636448230205,23.269795218505937,23.324046413758772,23.258631826317703,22.886081353809683,22.64430664647674,22.63104314056903,22.556268245628857,22.47622428895847,,,23.703518149623726,24.052018527326666,22.886081353809683,23.385132982013385,"rgba(38, 166, 154, 0.5)",0.6382023599549634,23.513667148626833,0.9814016535717075,53.12698407540036,-3.3364880450745957,False,False,True,False,True,6.039932066149397,0.0,0.0,0.0,0.0,0,0.9188275084554679,0.9914317925591883,False,False,False,False,0.2179287747062344,0.16921288012801866,False,False,False,False,-12500.0,-12277.598657259377,False,False,False,False,285.76639845231017,False,False,False,False
2025-08-04 16:00:00+00:00,24.15,24.255,24.13,24.255,68.0,,,,,24.039153182308524,23.854681854032528,23.60773789184606,23.582125044321,23.15493033268359,23.269946989617054,23.07991590926916,23.146717272103285,23.2999322548424,23.29056691934385,23.224617318326537,23.111740002849544,22.7694510680576,22.770301236180288,22.629383938570463,22.560137987949858,22.48224550326243,,,,,23.725543202033034,24.052760455416514,23.68223092202512,23.553809011125253,23.25997457869863,23.279270317093232,23.134173650731952,23.06252066436719,23.08319154262826,23.164324596327393,23.270095559705148,23.270254022963854,23.32445493051944,23.259037945041523,22.886585727511672,22.64473850732896,22.63147602035205,22.556700883086965,22.476644859036682,,,23.725543202033034,24.052760455416514,22.886585727511672,23.38687865469482,"rgba(38, 166, 154, 1.0)",0.631728267218932,23.51587670531889,1.1700019344313373,57.54925194015956,0.39621130962037654,False,False,True,False,True,7.248966133090896,0.0,0.0,0.0,0.0,0,0.92152466367713,0.9917040358744397,False,False,False,False,0.22607187917212712,0.1976423796500729,False,False,False,False,-12432.0,-12279.992476526673,False,False,False,False,282.3901752204914,False,False,False,False
2025-08-04 17:00:00+00:00,24.255,24.255,24.1,24.1,42.0,,,,,24.039814193127246,23.85536663921675,23.60860385631073,23.582830962639438,23.155753903457867,23.270570742799404,23.080308016620364,23.14705273713298,23.300179178688616,23.290795890286656,23.2248576451684,23.111999228440858,22.769716407359304,22.77056612775825,22.62964053087613,22.560395124559538,22.48247641206518,,,,,23.736618193069308,24.053040624086677,23.683139926233277,23.554627113674133,23.260867631629157,23.279735677877145,23.13466203063515,23.062946936658236,23.083574410602065,23.164648849132202,23.270360380979636,23.27051866414079,23.324689570402995,23.259272412484787,22.886882590339116,22.644994644500013,22.63173285063019,22.556958044776806,22.476895301054576,,,23.736618193069308,24.053040624086677,22.886882590339116,23.387793447482164,"rgba(38, 166, 154, 0.5)",0.6272532356404797,23.51701242604121,0.929429360955806,57.99574810539001,0.6428556371082479,True,False,True,False,True,5.312404740375179,0.0,0.0,0.0,0.0,0,0.9207303495880652,0.991761300378535,False,False,False,False,0.2206399319081396,0.20914115577910625,False,False,False,False,-12474.0,-12283.000345107655,False,False,False,False,278.66319575970863,False,False,False,False
2025-08-04 18:00:00+00:00,24.1,24.17,24.1,24.17,54.0,,,,,24.040615252903887,23.85622767164777,23.609702982157497,23.583728049499115,23.15680547640104,23.27136687197093,23.080809382427983,23.14748157534447,23.300494578917355,23.291088393827206,23.225164787814098,23.112330726694513,22.770056174469833,22.77090532096019,22.629969224843208,22.56072456828583,22.48277231194746,,,,,23.74987724550898,24.053380373182794,23.684291068800576,23.55566689433116,23.262006787330325,23.280329843042708,23.135286175481884,23.06349199622477,23.084063963933247,23.16506332246913,23.27069870140394,23.270856754252456,23.324989231922128,23.25957200166719,22.887262558391093,22.645322743359,22.63206184765443,22.557287523124515,22.477216226925936,,,23.74987724550898,24.053380373182794,22.887262558391093,23.388922375298513,"rgba(38, 166, 154, 1.0)",0.6216228977658846,23.51841064481768,1.0482068107917764,59.0376854856312,1.7468098019013425,True,False,True,False,True,6.060418745392472,0.0,0.0,0.0,0.0,0,0.9209766925638181,0.995560488346282,False,False,False,False,0.20531763517474447,0.20722939547692537,False,False,False,False,-12420.0,-12285.124370764901,False,False,False,False,275.18004543785264,False,False,False,False
2025-08-04 19:00:00+00:00,24.17,24.25,24.17,24.22,1068.0,,,,,24.062917623826223,23.875950940338893,23.633143232859446,23.602935614716635,23.17852456386863,23.287997503802167,23.09124351929332,23.15644896710546,23.307172239878724,23.297280252881805,23.231634055638995,23.1192634365493,22.77706549649096,22.777903041177385,22.636725384046816,22.56748494702732,22.488836625947847,,,,,23.93065558802045,24.06409137458983,23.7090594862353,23.577744145843162,23.285603256073212,23.292807587634737,23.148277480018816,23.074817139150714,23.094256132463475,23.173741283043057,23.277841848958527,23.27799515863279,23.331348539791282,23.265898108700068,22.895125991319876,22.65206932022667,22.63882455957691,22.564048082289172,22.483790632641814,,,23.93065558802045,24.06409137458983,22.895125991319876,23.40917542573463,"rgba(38, 166, 154, 1.0)",0.6154313802395932,23.543966907198506,1.098470299870486,60.2742524843226,3.1910458701860094,True,False,True,False,True,6.595579561194217,0.0,0.0,0.0,0.0,0,0.9243530192435303,0.9920371599203718,False,False,False,False,0.23242579733203708,0.21982759640448124,False,False,False,False,-11352.0,-12270.657326256918,False,False,False,False,287.47182767912625,False,False,False,False
2025-08-05 14:00:00+00:00,25.125,25.215,25.01,25.145,2737.0,,,,,24.326576580668608,24.030616411464457,23.768019235008822,23.71318408619243,23.27585390382154,23.367443868056334,23.13811629501032,23.197962273220345,23.34059342356214,23.328167758482177,23.26284837103309,23.151089204656444,22.805908171530092,22.806705020294725,22.66362255893852,22.5940010929376,22.512285025961226,,,,,24.526885540334856,24.219242035035137,23.86056708025101,23.70017635255075,23.395437675146493,23.353466815989687,23.207445710470445,23.125251054681545,23.140127365386693,23.214243100464536,23.312998594039293,23.313131864054622,23.36363134730487,23.296943268907825,22.928480491353188,22.679021545523725,22.665760024399997,22.59054604799427,22.509160333981836,,,24.526885540334856,24.219242035035137,22.928480491353188,23.511157200445524,"rgba(0, 255, 0, 1.0)",0.6268371773009888,23.68701702515852,2.3259357096833417,66.8769851974861,9.549741781138323,True,False,True,False,True,15.338481748393601,0.0,0.0,0.0,0.0,0,0.9296610169491526,0.9824152542372884,False,False,False,False,0.3428282250533492,0.2813279107289152,False,False,False,False,-8615.0,-12213.980468485493,False,False,False,False,325.44900864534134,False,False,False,False
2025-08-05 15:00:00+00:00,25.145,25.3,25.145,25.275,212.0,,,,,24.34383556149733,24.042120912979737,23.77826683523797,23.72171176155474,23.283438308258354,23.373701365573268,23.141864922464325,23.201295185669935,23.34329693287232,23.33066932268458,23.265372130969876,23.153655538234787,22.80822366010195,22.809017312582718,22.665779340609575,22.596125692953116,22.51416424023416,,,,,24.553469022917767,24.23069301866158,23.87191911545876,23.709566601465124,23.403937408075585,23.35829666171541,23.212151211042443,23.129276146270094,23.143797956811053,23.217497575022744,23.315837816048823,23.315969509201892,23.366245979580217,23.299455530686057,22.931157527287027,22.681183147601804,22.667919903748345,22.592669112208938,22.511191852236564,,,24.553469022917767,24.23069301866158,22.931157527287027,23.518147471708804,"rgba(0, 255, 0, 1.0)",0.641731701395839,23.69676732443829,2.459334130024858,71.73380094892823,14.057782140674988,True,False,True,False,True,16.41235502986524,0.0,0.0,0.0,0.0,0,0.9358029888444538,0.9789517996211325,False,False,False,False,0.3428282262802532,0.3120780685045842,False,False,False,False,-8403.0,-12154.895499981843,False,False,False,False,323.6901092864988,False,False,False,False
2025-08-05 16:00:00+00:00,25.275,25.47,25.275,25.355,248.0,,,,,24.365954685501688,24.056698322534828,23.79109820846906,23.732389652314268,23.292806225445755,23.381461817058945,23.146496891038026,23.205421667768068,23.346660332589337,23.333780972042486,23.268505148337866,23.156831453608703,22.811067559511777,22.811857338371922,22.668421712190778,22.59872561410147,22.51646128410777,,,,,24.587449311991012,24.245407395800683,23.886171773873137,23.72130431471115,23.414460742982744,23.36429360062611,23.217970293974577,23.13424674448258,23.14833408761147,23.221529055226117,23.31936651541853,23.31949626917423,23.36950151368,23.30257746450284,22.934452670092703,22.683832132804586,22.670566162816286,22.595267008042214,22.51367464747255,,,24.587449311991012,24.245407395800683,22.934452670092703,23.52693532028622,"rgba(0, 255, 0, 1.0)",0.6591466842449945,23.709073985791797,2.4970557442665355,75.25179654290281,17.307802676762734,True,False,True,False,True,17.067148292146445,0.0,0.0,0.0,0.0,0,0.9390829694323143,0.9890829694323146,False,False,False,False,0.3428282277969722,0.3274531481507782,False,False,False,False,-8155.0,-12092.881616261195,False,False,False,False,322.51661922004143,False,False,False,False
2025-08-05 17:00:00+00:00,25.355,25.505,25.16,25.45,205.0,,,,,24.383616893686288,24.06855321987187,23.801582483956214,23.74113872255489,23.300505013097283,23.38784726787075,23.150319790261175,23.20882868022577,23.3494389929361,23.336352238805976,23.27109405117182,23.15945575695223,22.813418184722096,22.814204768273914,22.670606070758943,22.60087493698326,22.518360585165365,,,,,24.61363246471227,24.25733872495822,23.897788713410126,23.73091116032977,23.42309671401923,23.369236087757244,23.22276788333859,23.138348027468812,23.152078178651827,23.224857868940372,23.322281330756073,23.322409487404993,23.372191308469816,23.30515721931639,22.937175339360348,22.68602194959104,22.672753729397442,22.5974146592407,22.51572729194331,,,24.61363246471227,24.25733872495822,22.937175339360348,23.53405490095888,"rgba(0, 255, 0, 1.0)",0.6841014689500649,23.719021890839443,2.5302943901249058,77.93401127328698,19.868051651706523,True,False,True,False,True,17.841233118237618,0.0,0.0,0.0,0.0,0,0.9294830196841877,0.9803158122431324,False,False,False,False,0.33221774102320417,0.3298354445869912,False,False,False,False,-7950.0,-12028.650893528464,False,False,False,False,320.6946561313586,False,False,False,False
2025-08-05 18:00:00+00:00,25.45,25.565,25.405,25.565,391.0,,,,,24.420177525419984,24.092948263438526,23.822947607788006,23.758980438648486,23.31601400399431,23.40076495294393,23.15803222680723,23.215716021335954,23.35508313917133,23.341574617579283,23.2763422054219,23.164759609007813,22.81813432691259,22.81891458796629,22.67497799974811,22.605171819489485,22.522153558720024,,,,,24.667396263971828,24.28218130550771,23.921507047547443,23.75046506403056,23.4405270965401,23.37925019824431,23.23245170493483,23.146616693546726,23.159632726032083,23.23159066493982,23.328196135332465,23.328321086556173,23.377659428436967,23.310391974241206,22.94264916783579,22.690405957893695,22.677132227547343,22.601707961734242,22.519825689881596,,,24.667396263971828,24.28218130550771,22.94264916783579,23.548590735696447,"rgba(0, 255, 0, 1.0)",0.7104315843456359,23.73939439969669,2.56971345380828,80.12356737567875,22.083232445240483,True,False,True,False,True,18.769312659221193,0.0,0.0,0.0,0.0,0,0.9403114186851211,0.978589965397924,False,False,False,False,0.34282822883136693,0.3363318367091791,False,False,False,False,-7559.0,-11959.353980450504,False,False,False,False,321.7846614626554,False,False,False,False
2025-08-05 19:00:00+00:00,25.565,25.59,25.45,25.45,2529.0,,,,,24.606735535302313,24.231301427699172,23.948086868686868,23.865310186305344,23.41064927784928,23.480097659173236,23.206414600427024,23.25900278646987,23.39064075377391,23.37452741417012,23.309478638632026,23.19828009367149,22.84807707721864,22.848817553992394,22.70278617550668,22.632518829468957,22.546334415532243,,,,,24.89887803532009,24.42009309565503,24.05824002883228,23.866261897894436,23.545832422033218,23.441386961398642,23.292761136914983,23.19840724377521,23.207046838983647,23.273918679602666,23.365437064401277,23.365542176579858,23.412119372656953,23.34343302059679,22.977296028293466,22.718287538664203,22.704981357370862,22.629032959363432,22.545934254895382,,,24.89887803532009,24.42009309565503,22.977296028293466,23.630864124925374,"rgba(0, 255, 0, 1.0)",0.7300086819178847,23.852712013003746,2.1880397131714178,79.46985566065287,22.083232445240483,True,False,True,False,True,17.2410413168091,0.0,0.0,0.0,0.0,0,0.9449382180793409,0.9763711250812922,False,False,False,False,0.3428282291369782,0.33958003292307865,False,False,False,False,-10088.0,-11930.34074044352,False,False,False,False,356.0050543081956,False,False,False,False
2025-08-06 14:00:00+00:00,25.45,25.755,25.45,25.48,50.0,,,,25.561666666666664,24.609996243939083,24.233888780841976,23.950468536285364,23.867359916223617,23.412493270467213,23.481654228483695,23.207377554997702,23.25986641712862,23.391353182207993,23.375188400979184,23.310142973446528,23.19895157135497,22.8486766807199,22.849416371986777,22.703343099554406,22.63306643609397,22.54681896971938,,,,,24.902515733626057,24.422650269551838,24.06081580089546,23.86848176953763,23.547871501787043,23.442616394139723,23.29395533543165,23.199436484155896,23.2079909225045,23.274763596611105,23.36618251430667,23.366287236761462,23.41281026550873,23.34409561503077,22.977988974511597,22.718845957453482,22.705539098924607,22.629580121100854,22.546457091572744,,,24.902515733626057,24.422650269551838,22.977988974511597,23.72247146552279,"rgba(0, 255, 0, 1.0)",0.7490428306592163,23.9729275856238,2.011997649119555,79.190880108771,22.083232445240483,True,False,True,False,True,17.49054463756025,0.0,0.0,0.0,0.0,0,0.9453763440860214,0.9662365591397851,False,False,False,False,0.34282822982924993,0.3412041313761643,False,False,False,False,-10038.0,-11901.002124312612,False,False,False,False,351.2607899003166,False,False,False,False
2025-08-06 15:00:00+00:00,25.48,25.645,25.48,25.49,696.0,,,,25.539897229669343,24.65211910815568,24.268272170674738,23.9824361941126,23.895000316886904,23.437562054184106,23.502842041642005,23.22056853322927,23.271700047509256,23.401115753323236,23.38425027536852,23.319254566605764,23.208167157195682,22.85692418061072,22.857653075894987,22.711009909479337,22.64060734947876,22.55349575050534,,,,,24.94764412944456,24.456386873470333,24.095231871932164,23.89837186773998,23.575509083775554,23.45939640230389,23.310279278526128,23.21353037176847,23.220924880382785,23.286341022494298,23.37639714874498,23.37649655017165,23.422277650140693,23.35318137739015,22.98750957670176,22.726532817837096,22.713217064527427,22.63711502197145,22.553660022991146,,,24.94764412944456,24.456386873470333,22.98750957670176,23.74190928932165,"rgba(0, 255, 255, 0.75)",0.7651773744787682,23.99909708646683,1.9484409278943442,79.0619801731182,22.323786687427358,True,False,True,False,True,17.574919146891613,0.0,0.0,0.0,0.0,0,0.9420600858369098,0.9755364806866954,False,False,False,False,0.33302527157969447,0.3371147014779294,False,False,False,False,-9342.0,-11861.327672772883,False,False,False,False,356.6055838553504,False,False,False,False
2025-08-06 16:00:00+00:00,25.49,25.635,25.42,25.61,1173.0,,,,25.54912888657287,24.716259084302326,24.323001728430867,24.03404254327067,23.940022852166138,23.478824550619663,23.537864247644272,23.242622689174905,23.29151267673705,23.41749642865634,23.399468902781603,23.3345573475866,23.22364530445555,22.870795883720255,22.871506761943937,22.723913336376096,22.65330078209607,22.564743696235105,,,,,25.0125342320187,24.509659845666253,24.150373340203302,23.94688456993543,23.620772009850747,23.48729845590379,23.33746175128529,23.237070494964662,23.24255563982841,23.30572971614258,23.393527698454204,23.393618284108783,23.43816821442486,23.368440437436124,23.003499649581084,22.73946964645695,22.72613911685008,22.64979842260967,22.565788633571056,,,25.0125342320187,24.509659845666253,23.003499649581084,23.77497357122319,"rgba(0, 255, 0, 1.0)",0.7824607637745491,24.042984006997987,2.002676767385512,79.6658639113914,23.503016740321385,True,False,True,False,True,18.588354256280763,0.0,0.0,0.0,0.0,0,0.9550173010380624,0.9757785467128028,False,False,False,False,0.324498097080815,0.33080639927937217,False,False,False,False,-8169.0,-11804.082282497335,False,False,False,False,369.2628616250349,False,False,False,False
2025-08-06 17:00:00+00:00,25.61,25.645,25.59,25.62,110.0,,,,25.552880729423364,24.72222877311194,24.328147873928533,24.038903144233096,23.94428065684172,23.482727209914213,23.54118850137269,23.24472556167118,23.293404512708324,23.419064920816954,23.400926728943688,23.33602227975851,23.22512547552019,22.872119934344134,22.872829108605817,22.72514430921026,22.654511318380717,22.56581641777699,,,,,25.01854360176752,24.51467853223594,24.155554985078453,23.95146205746154,23.625046198136513,23.489955937980643,23.340048946818463,23.239313410683465,23.24461854918709,23.307581657712237,23.395167003822596,23.395256754464672,23.439690463495456,23.369901674253654,23.005025903482327,22.740703905221803,22.727371874107963,22.651007982516248,22.566944980140978,,,25.01854360176752,24.51467853223594,23.005025903482327,23.77821193544256,"rgba(0, 255, 255, 0.75)",0.7905339853426814,24.047260278968814,1.9894650327391483,80.12628003013937,24.5321267753947,True,False,True,False,True,18.672883022850915,0.0,0.0,0.0,0.0,0,0.9657934617882658,0.9621130114743452,False,False,False,False,0.34282822995106427,0.33681731461521824,False,False,False,False,-8059.0,-11746.018991295825,False,False,False,False,365.2432823750343,False,False,False,False
2025-08-06 18:00:00+00:00,25.62,25.62,25.51,25.51,262.0,,,,25.55217008584316,24.735022111663902,24.33957012522361,24.049841067670844,23.953905038093275,23.491655521799906,23.548791934978176,23.249568484644094,23.297759638225365,23.422670349074124,23.404279327632207,23.339394597511088,23.22853826156076,22.875186283218724,22.875891495233656,22.72799952750268,22.657320995756866,22.568308497082413,,,,,25.030733562388043,24.525686629753277,24.167153115884375,23.96180003133143,23.634789856334628,23.49604672717615,23.345994501463768,23.244478229543134,23.24936971391811,23.31184428830244,23.39893626434861,23.399024094372415,23.443188649632884,23.373263750926032,23.008554501072137,22.74356631871033,22.73023116625053,22.653815483525577,22.569631058140267,,,25.030733562388043,24.525686629753277,23.008554501072137,23.78510172400896,"rgba(0, 255, 255, 0.75)",0.7967416640788136,24.056312886645866,1.824540097366286,77.70688167499107,24.5321267753947,True,False,True,False,True,17.12345085114081,0.0,0.0,0.0,0.0,0,0.9676368375325803,0.9622067767158994,False,False,False,False,0.33003796738161034,0.33342764099841427,False,False,False,False,-8321.0,-11692.917921663331,False,False,False,False,363.6426113304601,False,False,False,False
