date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_182,aVWAP_peak_162,aVWAP_peak_112,aVWAP_peak_56,aVWAP_peak_38,aVWAP_valley_424,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_328,aVWAP_valley_301,aVWAP_valley_250,aVWAP_valley_221,aVWAP_valley_196,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_90,aVWAP_valley_50,aVWAP_valley_22,aVWAP_valley_21,aVWAP_OB_bull_357,aVWAP_OB_bear_182,aVWAP_OB_bear_112,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-25 17:00:00+00:00,19.03,19.04,19.03,19.04,1.0,,,,,,,24.05251618122977,26.979313665232528,27.176666666666662,31.420056152927124,31.78256017257039,,,,,,,,19.64197346600332,26.983825803825802,26.983825803825802,27.033205128205125,27.058608145512054,27.731392910634042,31.426620121732906,33.05380810192097,33.02325408330917,,24.05251618122977,27.176666666666662,28.167687600256837,"rgba(255, 0, 0, 1.0)",3.7927555316053625,26.236917578587274,-1.8975432290889127,27.361245927068794,-17.930805106022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8933357924505106,1.0400221320545924,False,False,False,False,-0.34282825441539394,-0.3251912878112272,False,False,False,False,-383.0,110.10929943052052,False,False,False,False,22.27706962380799,False,False,False,False
2024-11-26 17:00:00+00:00,19.04,19.63,19.04,19.63,100.0,,,,,,,23.552604617604615,26.542372128932634,26.76169703465523,31.00529065743945,31.375800395256913,,,,,,,,19.57265780730897,26.549390103567315,26.549390103567315,26.60237339380196,26.63166106756252,27.336810905056264,31.012057840765063,32.6588972649077,32.640331548793085,,23.552604617604615,26.76169703465523,27.770809633515647,"rgba(255, 0, 0, 1.0)",3.9060662361821255,25.81634960641074,-1.5837800058550502,28.680532884215083,-17.930805106022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8942260742187502,1.03253173828125,False,False,False,False,-0.32916072612571307,-0.32717600696847016,False,False,False,False,-283.0,104.0145816098923,False,False,False,False,23.48207629630709,False,False,False,False
2024-11-27 17:00:00+00:00,19.63,19.83,19.63,19.83,50.0,,,,,,,23.358083504449006,26.351628212342895,26.579067501739733,30.814100907029484,31.187652840786345,,,,,,,,19.5998195631529,26.359623415361668,26.359623415361668,26.41386622565233,26.444615105301374,27.160928936367853,30.820948012232417,32.474622273030384,32.46143465777531,,23.358083504449006,26.579067501739733,27.599001040755955,"rgba(239, 83, 80, 1.0)",4.007107460275898,25.638749727286974,-1.44961166748621,30.2878095431776,-17.930805106022,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9070921985815603,1.0317859445519018,False,False,False,False,-0.31134361877704286,-0.3192598128727565,False,False,False,False,-233.0,98.7895493368707,False,False,False,False,23.893206896364344,False,False,False,False
2024-11-28 17:00:00+00:00,19.83,19.83,19.83,19.83,0.0,,,,,,,23.358083504449006,26.351628212342895,26.579067501739733,30.814100907029484,31.187652840786345,,,,,,,,19.5998195631529,26.359623415361668,26.359623415361668,26.41386622565233,26.444615105301374,27.160928936367853,30.820948012232417,32.474622273030384,32.46143465777531,,23.358083504449006,26.579067501739733,27.599001040755955,"rgba(239, 83, 80, 1.0)",4.102106503464571,25.638749727286974,-1.416040690894057,31.359327315819286,-17.930805106022,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8984526112185687,1.0317859445519018,False,False,False,False,-0.3068635773035843,-0.3130616950881704,False,False,False,False,-233.0,93.64552531614402,False,False,False,False,23.52276958014164,False,False,False,False
2024-11-29 17:00:00+00:00,19.83,19.83,19.83,19.83,0.0,,,,,,,23.358083504449006,26.351628212342895,26.579067501739733,30.814100907029484,31.187652840786345,,,,,,,,19.5998195631529,26.359623415361668,26.359623415361668,26.41386622565233,26.444615105301374,27.160928936367853,30.820948012232417,32.474622273030384,32.46143465777531,,23.358083504449006,26.579067501739733,27.599001040755955,"rgba(239, 83, 80, 1.0)",4.191474220861284,25.638749727286974,-1.385848849642541,32.073672497580404,-21.680432874756143,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8984526112185687,1.0317859445519018,False,False,False,False,-0.3068635773035843,-0.3099626361958774,False,False,False,False,-233.0,88.5812536058162,False,False,False,False,23.15807547812394,False,False,False,False
2024-12-02 17:00:00+00:00,19.83,19.83,19.83,19.83,0.0,,,,,,,23.358083504449006,26.351628212342895,26.579067501739733,30.814100907029484,31.187652840786345,,,,,,,,19.5998195631529,26.359623415361668,26.359623415361668,26.41386622565233,26.444615105301374,27.160928936367853,30.820948012232417,32.474622273030384,32.46143465777531,,23.358083504449006,26.579067501739733,27.599001040755955,"rgba(239, 83, 80, 1.0)",4.25441209455206,25.638749727286974,-1.3653472202952097,32.54990261875449,-20.963873007195186,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8984526112185687,1.0317859445519018,False,False,False,False,-0.3068635773035843,-0.3084131067497309,False,False,False,False,-233.0,83.59549773595857,False,False,False,False,22.799035548230545,False,False,False,False
2024-12-03 17:00:00+00:00,19.83,19.83,19.83,19.83,0.0,,,,,,,23.358083504449006,26.351628212342895,26.579067501739733,30.814100907029484,31.187652840786345,,,,,,,,19.5998195631529,26.359623415361668,26.359623415361668,26.41386622565233,26.444615105301374,27.160928936367853,30.820948012232417,32.474622273030384,32.46143465777531,,23.358083504449006,26.579067501739733,27.599001040755955,"rgba(239, 83, 80, 1.0)",4.32605528239144,25.638749727286974,-1.3427358986674585,32.867389366203874,-20.383772871765153,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8984526112185687,1.0317859445519018,False,False,False,False,-0.3068635773035843,-0.30763834202665763,False,False,False,False,-233.0,78.6870404067189,False,False,False,False,22.445562128878134,False,False,False,False
2024-12-04 17:00:00+00:00,19.83,19.83,19.83,19.83,0.0,,,,,,,23.358083504449006,26.351628212342895,26.579067501739733,30.814100907029484,31.187652840786345,,,,,,,,19.5998195631529,26.359623415361668,26.359623415361668,26.41386622565233,26.444615105301374,27.160928936367853,30.820948012232417,32.474622273030384,32.46143465777531,,23.358083504449006,26.579067501739733,27.599001040755955,"rgba(239, 83, 80, 1.0)",4.3924474164532565,25.638749727286974,-1.322440356492038,33.0790471978368,-19.895161765469144,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9127529966594616,1.0322918713565203,False,False,False,False,-0.3068635773035843,-0.30725095966512095,False,False,False,False,-233.0,73.85468319111085,False,False,False,False,22.097568917577696,False,False,False,False
2024-12-05 17:00:00+00:00,19.83,19.83,18.24,18.24,1.0,,,,,,,23.353377777777776,26.347364079490056,26.57499391410189,30.810005667006692,31.18363027750783,,,,,,,,19.59746212121212,26.355381032234018,26.355381032234018,26.40965472910927,26.44043730720377,27.157033426183837,30.81685461956522,32.470706666666665,32.45763148148148,,23.353377777777776,26.57499391410189,27.59499386655533,"rgba(255, 0, 0, 1.0)",4.49544930262071,25.157081464716683,-1.5386852345736024,29.436961943868493,-17.52083902174534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8937266520674999,1.0237021769934302,False,False,False,False,-0.34282825441539394,-0.32503960704025747,False,False,False,False,-234.0,69.08174236644247,False,False,False,False,21.770474825832306,False,False,False,False
2024-12-06 17:00:00+00:00,18.24,18.95,17.86,17.86,500.0,,,,,,,21.614379661016947,24.564214223002626,24.847302441042608,28.981079143659795,29.37706532850107,,,,,,,,18.791048513302034,24.579049075287603,24.579049075287603,24.64155075593952,24.682391955498495,25.47397010801306,28.988526906697643,30.689785,30.721741463414634,,21.614379661016947,24.847302441042608,25.89508240361883,"rgba(239, 83, 80, 1.0)",4.6009273370007655,23.5163215591459,-1.2293872832238908,26.392463480102766,-20.3390619550186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8903709349593499,1.0345528455284552,False,False,False,False,-0.34282825441539394,-0.33393393072782573,False,False,False,False,-734.0,56.63086263983095,False,False,False,False,29.184886068842655,False,False,False,False
2024-12-09 17:00:00+00:00,17.64,17.64,17.64,17.64,0.0,,,,,,,21.614379661016947,24.564214223002626,24.847302441042608,28.981079143659795,29.37706532850107,,,,,,,,18.791048513302034,24.579049075287603,24.579049075287603,24.64155075593952,24.682391955498495,25.47397010801306,28.988526906697643,30.689785,30.721741463414634,,21.614379661016947,24.847302441042608,25.89508240361883,"rgba(239, 83, 80, 1.0)",4.699547584129359,23.5163215591459,-1.250401544819032,24.01379305180152,-22.465787983569687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8903848596468946,1.048393242728312,False,False,False,False,-0.34282825441539394,-0.33838109257160986,False,False,False,False,-734.0,44.37301980820566,False,False,False,False,28.732407215062146,False,False,False,False
2024-12-10 17:00:00+00:00,17.64,17.64,17.64,17.64,0.0,,,,,,,21.614379661016947,24.564214223002626,24.847302441042608,28.981079143659795,29.37706532850107,,,,,,,,18.791048513302034,24.579049075287603,24.579049075287603,24.64155075593952,24.682391955498495,25.47397010801306,28.988526906697643,30.689785,30.721741463414634,,21.614379661016947,24.847302441042608,25.89508240361883,"rgba(239, 83, 80, 1.0)",4.790554715947527,23.5163215591459,-1.226647415086171,22.428012766267358,-23.872562583295483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8903848596468946,1.048393242728312,False,False,False,False,-0.34282825441539394,-0.3406046734935019,False,False,False,False,-734.0,32.3052210514893,False,False,False,False,28.286943537309245,False,False,False,False
2024-12-11 17:00:00+00:00,17.64,17.64,17.64,17.64,0.0,,,,,,,21.614379661016947,24.564214223002626,24.847302441042608,28.981079143659795,29.37706532850107,,,,,,,,18.791048513302034,24.579049075287603,24.579049075287603,24.64155075593952,24.682391955498495,25.47397010801306,28.988526906697643,30.689785,30.721741463414634,,21.614379661016947,24.847302441042608,25.89508240361883,"rgba(239, 83, 80, 1.0)",4.874375173633432,23.5163215591459,-1.2055538094261222,21.370825909244584,-24.857444101716112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8903848596468946,1.048393242728312,False,False,False,False,-0.34282825441539394,-0.3417164639544479,False,False,False,False,-734.0,20.42451994991582,False,False,False,False,27.848386273164916,False,False,False,False
2024-12-12 17:00:00+00:00,17.64,17.64,17.64,17.64,0.0,,,,,,,21.614379661016947,24.564214223002626,24.847302441042608,28.981079143659795,29.37706532850107,,,,,,,,18.791048513302034,24.579049075287603,24.579049075287603,24.64155075593952,24.682391955498495,25.47397010801306,28.988526906697643,30.689785,30.721741463414634,,21.614379661016947,24.847302441042608,25.89508240361883,"rgba(239, 83, 80, 1.0)",4.951373954372326,23.5163215591459,-1.1868062508097972,20.6660346712294,-25.596349998785975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9288458990327285,1.0504836358818075,False,False,False,False,-0.34282825441539394,-0.34227235918492094,False,False,False,False,-734.0,8.728015764645805,False,False,False,False,27.41662834644918,False,False,False,False
2024-12-13 17:00:00+00:00,17.64,17.64,15.86,15.86,1.0,,,,,,,21.610883017163506,24.560655258154153,24.843830989798725,28.97743947317452,29.373463396506878,,,,,,,,18.788307932786243,24.57550072780203,24.57550072780203,24.638015256188826,24.678872255489015,25.470572504708095,28.984888243831644,30.686226776639174,30.718262212468506,,21.610883017163506,24.843830989798725,25.89160134089381,"rgba(255, 0, 0, 1.0)",5.0858072184328496,23.512822890500715,-1.5047410493193785,17.624811042410162,-28.504789259717672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9061488673139162,1.0084142394822007,False,False,False,False,-0.34282825441539394,-0.3425503068001574,False,False,False,False,-735.0,-2.802651146433975,False,False,False,False,27.007068217046868,False,False,False,False
2024-12-16 17:00:00+00:00,15.86,15.86,15.58,15.58,3.0,,,,,,,21.598839305837277,24.548971662284536,24.83246730001376,28.965853894533147,29.362018007982925,,,,,,,,18.77739096573209,24.56385375781363,24.56385375781363,24.62641799626275,24.667331624661816,25.45951467268623,28.973306264501165,30.674978354978357,30.707264457439898,,21.598839305837277,24.83246730001376,25.880147287324377,"rgba(255, 0, 0, 1.0)",5.220003365433374,23.500938950872758,-1.517420276646727,15.342629994415999,-30.628586195379278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9028763059460857,1.0313427060492713,False,False,False,False,-0.34282825441539394,-0.3426892806077757,False,False,False,False,-738.0,-14.201059655791587,False,False,False,False,26.634865609030637,False,False,False,False
2024-12-17 17:00:00+00:00,15.01,16.22,15.01,16.22,1.0,,,,,,,21.594932432432433,24.54514673674988,24.828744838976043,28.962038111820476,29.358247030438015,,,,,,,15.816666666666665,18.773936211590822,24.56004068584713,24.56004068584713,24.622620689655164,24.66355251921434,25.455888178513224,28.969491640088922,30.6712684144819,30.70363702801462,,21.594932432432433,24.828744838976043,25.205750124689118,"rgba(239, 83, 80, 1.0)",5.330193975815556,22.94670191486236,-1.2619994591910004,18.14737979281621,-30.628586195379278,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8963929393706831,1.0336403172166793,False,False,False,False,-0.34282825441539394,-0.34275876751158485,False,False,False,False,-737.0,-25.40724477740722,False,False,False,False,26.23742583214644,False,False,False,False
2024-12-18 17:00:00+00:00,16.22,16.62,16.22,16.49,2.0,,,,,,,21.587980206927575,24.53805543398978,24.821826182618253,28.954776682134582,29.35106010016695,,,,,,,16.234444444444442,18.76850989522701,24.55297038327525,24.55297038327525,24.615575653172545,24.656538680318533,25.44911436803207,28.962232203226126,30.664166874636056,30.696692638584533,,21.587980206927575,24.821826182618253,25.227127608668592,"rgba(239, 83, 80, 1.0)",5.42310058250154,22.96629270380238,-1.1942047921255834,21.658482091021234,-32.913363731515275,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9051921608551796,1.028378722321201,False,False,False,False,-0.312709225290546,-0.32773399640106543,False,False,False,False,-735.0,-36.40868284287377,False,False,False,False,25.86165178823719,False,False,False,False
2024-12-19 17:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,21.587980206927575,24.53805543398978,24.821826182618253,28.954776682134582,29.35106010016695,,,,,,,16.234444444444442,18.76850989522701,24.55297038327525,24.55297038327525,24.615575653172545,24.656538680318533,25.44911436803207,28.962232203226126,30.664166874636056,30.696692638584533,,21.587980206927575,24.821826182618253,25.227127608668592,"rgba(239, 83, 80, 1.0)",5.525709193405921,22.96629270380238,-1.298709804049438,22.483885336981004,-32.193945411174575,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9011017166282349,1.0394568280809633,False,False,False,False,-0.33623122368394975,-0.3319826100425076,False,False,False,False,-735.0,-47.239555977092785,False,False,False,False,25.460695946559092,False,False,False,False
2024-12-20 17:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,21.587980206927575,24.53805543398978,24.821826182618253,28.954776682134582,29.35106010016695,,,,,,,16.234444444444442,18.76850989522701,24.55297038327525,24.55297038327525,24.615575653172545,24.656538680318533,25.44911436803207,28.962232203226126,30.664166874636056,30.696692638584533,,21.587980206927575,24.821826182618253,25.227127608668592,"rgba(239, 83, 80, 1.0)",5.625776342822392,22.96629270380238,-1.2756093144296796,23.03415416762085,-31.579420586068693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8994212218649519,1.0396141479099676,False,False,False,False,-0.33623122368394975,-0.3341069168632287,False,False,False,False,-735.0,-57.902508597602974,False,False,False,False,25.065956474519414,False,False,False,False
2024-12-23 17:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,21.587980206927575,24.53805543398978,24.821826182618253,28.954776682134582,29.35106010016695,,,,,,,16.234444444444442,18.76850989522701,24.55297038327525,24.55297038327525,24.615575653172545,24.656538680318533,25.44911436803207,28.962232203226126,30.664166874636056,30.696692638584533,,21.587980206927575,24.821826182618253,25.227127608668592,"rgba(239, 83, 80, 1.0)",5.719944474625032,22.96629270380238,-1.2546088053193594,23.401000054714082,-31.023592461078945,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8981240229286087,1.0419489317352786,False,False,False,False,-0.33623122368394975,-0.3351690702735892,False,False,False,False,-735.0,-68.40014412322154,False,False,False,False,24.677336994294308,False,False,False,False
2024-12-24 17:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,21.587980206927575,24.53805543398978,24.821826182618253,28.954776682134582,29.35106010016695,,,,,,,16.234444444444442,18.76850989522701,24.55297038327525,24.55297038327525,24.615575653172545,24.656538680318533,25.44911436803207,28.962232203226126,30.664166874636056,30.696692638584533,,21.587980206927575,24.821826182618253,25.227127608668592,"rgba(239, 83, 80, 1.0)",5.8085005027193315,22.96629270380238,-1.235481119514873,23.645563979442905,-30.50555259593751,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8948758584257792,1.042525092445853,False,False,False,False,-0.33623122368394975,-0.3357001469787695,False,False,False,False,-735.0,-78.7350256096832,False,False,False,False,24.294742622289743,False,False,False,False
2024-12-25 17:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,21.587980206927575,24.53805543398978,24.821826182618253,28.954776682134582,29.35106010016695,,,,,,,16.234444444444442,18.76850989522701,24.55297038327525,24.55297038327525,24.615575653172545,24.656538680318533,25.44911436803207,28.962232203226126,30.664166874636056,30.696692638584533,,21.587980206927575,24.821826182618253,25.227127608668592,"rgba(239, 83, 80, 1.0)",5.879949478853921,22.96629270380238,-1.2204684291269006,23.808606595928786,-30.01774497622093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.900865566675683,1.0435488233703,False,False,False,False,-0.33623122368394975,-0.3359656853313596,False,False,False,False,-735.0,-88.90967637542454,False,False,False,False,23.918079945975173,False,False,False,False
