date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_798,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_726,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_533,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_433,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_384,aVWAP_peak_354,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_140,aVWAP_peak_96,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_12,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_791,aVWAP_valley_774,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_675,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_617,aVWAP_valley_551,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_431,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_174,aVWAP_valley_71,aVWAP_valley_40,aVWAP_OB_bear_845,aVWAP_OB_bear_798,aVWAP_OB_bear_704,aVWAP_OB_bear_4,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-22 17:00:00+00:00,34.86,34.86,34.86,34.86,0.0,,35.416091882248,35.46264997354116,35.46264997354116,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.56414923002555,35.596945423684545,35.59736557034716,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,36.02045123229009,36.05352104816749,36.063986542600986,35.93649930955814,35.93649930955814,35.93617971458156,35.88754349122399,35.901407960384255,35.90165730128015,35.92378781280359,35.960703216605914,35.482425981370596,35.4814473763616,35.42798293611315,35.42792838091119,35.369112242758696,35.19996057521107,35.01242938296129,35.01242938296129,35.01242938296129,35.01242938296129,35.00694275807283,34.681642287234034,,,,34.17940839694656,34.03376413736377,35.46235737689121,35.467158219210326,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.56891263592051,35.56891263592051,35.57196038735364,35.67943535792372,35.789798327210185,35.789798327210185,35.789798327210185,35.789798327210185,35.789798327210185,35.80469169316682,35.98205191218461,36.08312226808075,35.95903206153379,35.95100068228339,35.90810701769887,35.90810701769887,35.90810701769887,35.90810701769887,35.90469185576853,35.87923970783534,35.878204874835326,35.89326958589462,35.90188306994978,35.90188306994978,35.90188306994978,35.90122875099152,35.930664656572,35.930664656572,35.930664656572,35.930664656572,35.930664656572,35.645403256775424,35.54433371949153,35.47239602890776,35.47239602890776,35.47239602890776,35.47239602890776,35.47239602890776,35.47239602890776,35.47239602890776,35.46175821695271,35.42963341849254,35.42798293611315,35.395593857978994,35.0926487078092,34.85528257672705,,35.416091882248,35.596945423684545,34.62757255562687,35.36592842097939,"rgba(239, 83, 80, 0.5)",0.7391605599146075,35.29496153473217,-0.5884533866125337,73.03414393731063,15.053174641570465,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.795289079229121,1.184154175588866,False,False,False,False,-0.07004812835127792,-0.0814819799476232,False,False,False,False,6347.0,5340.887469565486,False,False,False,False,87.19982884895511,False,False,False,False
2025-10-22 18:00:00+00:00,34.86,34.86,34.86,34.86,0.0,,35.416091882248,35.46264997354116,35.46264997354116,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.56414923002555,35.596945423684545,35.59736557034716,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,35.80469169316682,36.02045123229009,36.05352104816749,36.063986542600986,35.93649930955814,35.93649930955814,35.93617971458156,35.88754349122399,35.901407960384255,35.90165730128015,35.92378781280359,35.960703216605914,35.482425981370596,35.4814473763616,35.42798293611315,35.42792838091119,35.369112242758696,35.19996057521107,35.01242938296129,35.01242938296129,35.01242938296129,35.01242938296129,35.00694275807283,34.681642287234034,,,,34.17940839694656,34.03376413736377,35.46235737689121,35.467158219210326,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.470691793674774,35.56891263592051,35.56891263592051,35.57196038735364,35.67943535792372,35.789798327210185,35.789798327210185,35.789798327210185,35.789798327210185,35.789798327210185,35.80469169316682,35.98205191218461,36.08312226808075,35.95903206153379,35.95100068228339,35.90810701769887,35.90810701769887,35.90810701769887,35.90810701769887,35.90469185576853,35.87923970783534,35.878204874835326,35.89326958589462,35.90188306994978,35.90188306994978,35.90188306994978,35.90122875099152,35.930664656572,35.930664656572,35.930664656572,35.930664656572,35.930664656572,35.645403256775424,35.54433371949153,35.47239602890776,35.47239602890776,35.47239602890776,35.47239602890776,35.47239602890776,35.47239602890776,35.47239602890776,35.46175821695271,35.42963341849254,35.42798293611315,35.395593857978994,35.0926487078092,34.85528257672705,,35.416091882248,35.596945423684545,34.62757255562687,35.36592842097939,"rgba(239, 83, 80, 0.5)",0.7398742101511506,35.29496153473217,-0.5878857902660346,74.54342549107972,16.692359202526873,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7827780181739492,1.1860666378191267,False,False,False,False,-0.06475251963890986,-0.07311724979326653,False,False,False,False,6347.0,5356.486113448192,False,False,False,False,85.84789351796356,False,False,False,False
2025-10-22 19:00:00+00:00,34.86,34.86,34.73,34.73,700.0,,35.344730901401014,35.39940162537685,35.39940162537685,35.4095429871811,35.4095429871811,35.4095429871811,35.4095429871811,35.510684759513225,35.54411107038122,35.54452363503114,35.751579734667345,35.751579734667345,35.751579734667345,35.751579734667345,35.751579734667345,35.751579734667345,35.751579734667345,35.751579734667345,35.751579734667345,35.751579734667345,35.751579734667345,35.751579734667345,35.751579734667345,35.751579734667345,35.963520064345026,35.99620165451367,36.01962766566833,35.900956434433404,35.900956434433404,35.90065435924295,35.858015698745625,35.87275376781093,35.87301132791722,35.897428016540644,35.93493484214332,35.4713434402072,35.47040478524327,35.41821995682247,35.41816663116035,35.36076950262391,35.19447401297054,35.00954806296301,35.00954806296301,35.00954806296301,35.00954806296301,35.00413239497939,34.68267146644431,,,,34.4591846119336,34.256813873330465,35.39904458738078,35.40475587819608,35.4095429871811,35.4095429871811,35.4095429871811,35.4095429871811,35.4095429871811,35.4095429871811,35.4095429871811,35.4095429871811,35.4095429871811,35.4095429871811,35.4095429871811,35.4095429871811,35.51576772592804,35.51576772592804,35.51911617355137,35.628444810676086,35.73706539193161,35.73706539193161,35.73706539193161,35.73706539193161,35.73706539193161,35.751579734667345,35.92542609200017,36.0369122860071,35.922282488377256,35.91466093600766,35.87407061444855,35.87407061444855,35.87407061444855,35.87407061444855,35.87084056422313,35.84923449612405,35.84845833333335,35.864292156427894,35.87357834706796,35.87357834706796,35.87357834706796,35.87304646320424,35.90443066394653,35.90443066394653,35.90443066394653,35.90443066394653,35.90443066394653,35.63069258018652,35.53178167469048,35.4616270173122,35.4616270173122,35.4616270173122,35.4616270173122,35.4616270173122,35.4616270173122,35.4616270173122,35.45122240684463,35.41983538787465,35.41821995682247,35.386513550135504,35.08869867048379,34.854327902409786,,35.344730901401014,35.54411107038122,34.62919160583941,35.32969893533338,"rgba(239, 83, 80, 0.5)",0.7413906643039544,35.234311339909354,-0.6802234829633627,70.31465433264826,16.692359202526873,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7740693196405632,1.1737270004279,False,False,False,False,-0.079321356344188,-0.07621930306872726,False,False,False,False,5647.0,5360.990204712561,False,False,False,False,95.36963160295637,False,False,False,False
2025-10-23 14:00:00+00:00,34.73,34.745,34.73,34.745,100.0,,35.33528935727297,35.39087009962479,35.39087009962479,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.503312607614305,35.536808935706496,35.53722040668118,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.95559263098786,35.98821766026863,36.01337551505677,35.8959105528512,35.8959105528512,35.895610886600345,35.853798999270836,35.86865819413311,35.86891689553822,35.893651865627,35.93124164219851,35.469714177508465,35.46878123055036,35.4167781013932,35.416724950396826,35.35953016963139,35.19364058975627,35.00908481848751,35.00908481848751,35.00908481848751,35.00908481848751,35.00367923665081,34.68276324496243,,,,34.47689050021017,34.27677199504337,35.39050552820248,35.39632310034252,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.508434634653554,35.508434634653554,35.51182039516808,35.62135935880053,35.729730253316646,35.729730253316646,35.729730253316646,35.729730253316646,35.729730253316646,35.74419216631368,35.91754531755528,36.03040853852199,35.91707075159799,35.90950552263918,35.86923201638366,35.86923201638366,35.86923201638366,35.86923201638366,35.866027452649504,35.84495173745175,35.84421136653897,35.86015172718569,35.869531298345834,35.869531298345834,35.869531298345834,35.869016420653274,35.90067213238219,35.90067213238219,35.90067213238219,35.90067213238219,35.90067213238219,35.62855133783687,35.529944466358835,35.460042416922846,35.460042416922846,35.460042416922846,35.460042416922846,35.460042416922846,35.460042416922846,35.460042416922846,35.44967084069606,35.418388560199766,35.4167781013932,35.38516860827959,35.08808354061188,34.85413795108658,,35.33528935727297,35.536808935706496,34.629367157794675,35.323576886230136,"rgba(239, 83, 80, 0.5)",0.7427644552857771,35.22901416903973,-0.6516388413518095,67.82109344679965,16.692359202526873,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7743589743589727,1.1833333333333345,False,False,False,False,-0.08471427452843329,-0.08046678879858027,False,False,False,False,5747.0,5366.974852701514,False,False,False,False,95.44142026027488,False,False,False,False
2025-10-23 15:00:00+00:00,34.745,34.745,34.745,34.745,0.0,,35.33528935727297,35.39087009962479,35.39087009962479,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.503312607614305,35.536808935706496,35.53722040668118,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.95559263098786,35.98821766026863,36.01337551505677,35.8959105528512,35.8959105528512,35.895610886600345,35.853798999270836,35.86865819413311,35.86891689553822,35.893651865627,35.93124164219851,35.469714177508465,35.46878123055036,35.4167781013932,35.416724950396826,35.35953016963139,35.19364058975627,35.00908481848751,35.00908481848751,35.00908481848751,35.00908481848751,35.00367923665081,34.68276324496243,,,,34.47689050021017,34.27677199504337,35.39050552820248,35.39632310034252,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.508434634653554,35.508434634653554,35.51182039516808,35.62135935880053,35.729730253316646,35.729730253316646,35.729730253316646,35.729730253316646,35.729730253316646,35.74419216631368,35.91754531755528,36.03040853852199,35.91707075159799,35.90950552263918,35.86923201638366,35.86923201638366,35.86923201638366,35.86923201638366,35.866027452649504,35.84495173745175,35.84421136653897,35.86015172718569,35.869531298345834,35.869531298345834,35.869531298345834,35.869016420653274,35.90067213238219,35.90067213238219,35.90067213238219,35.90067213238219,35.90067213238219,35.62855133783687,35.529944466358835,35.460042416922846,35.460042416922846,35.460042416922846,35.460042416922846,35.460042416922846,35.460042416922846,35.460042416922846,35.44967084069606,35.418388560199766,35.4167781013932,35.38516860827959,35.08808354061188,34.85413795108658,,35.33528935727297,35.536808935706496,34.629367157794675,35.323576886230136,"rgba(239, 83, 80, 0.5)",0.7441068895414177,35.22901416903973,-0.6504632275855189,66.15871952290058,23.80781940779582,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8063083074189233,1.1905819635717472,False,False,False,False,-0.08297738192027225,-0.08172208535942627,False,False,False,False,5747.0,5372.866715450327,False,False,False,False,93.96170831825512,False,False,False,False
2025-10-23 16:00:00+00:00,34.745,34.745,34.745,34.745,0.0,,35.33528935727297,35.39087009962479,35.39087009962479,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.503312607614305,35.536808935706496,35.53722040668118,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.95559263098786,35.98821766026863,36.01337551505677,35.8959105528512,35.8959105528512,35.895610886600345,35.853798999270836,35.86865819413311,35.86891689553822,35.893651865627,35.93124164219851,35.469714177508465,35.46878123055036,35.4167781013932,35.416724950396826,35.35953016963139,35.19364058975627,35.00908481848751,35.00908481848751,35.00908481848751,35.00908481848751,35.00367923665081,34.68276324496243,,,,34.47689050021017,34.27677199504337,35.39050552820248,35.39632310034252,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.508434634653554,35.508434634653554,35.51182039516808,35.62135935880053,35.729730253316646,35.729730253316646,35.729730253316646,35.729730253316646,35.729730253316646,35.74419216631368,35.91754531755528,36.03040853852199,35.91707075159799,35.90950552263918,35.86923201638366,35.86923201638366,35.86923201638366,35.86923201638366,35.866027452649504,35.84495173745175,35.84421136653897,35.86015172718569,35.869531298345834,35.869531298345834,35.869531298345834,35.869016420653274,35.90067213238219,35.90067213238219,35.90067213238219,35.90067213238219,35.90067213238219,35.62855133783687,35.529944466358835,35.460042416922846,35.460042416922846,35.460042416922846,35.460042416922846,35.460042416922846,35.460042416922846,35.460042416922846,35.44967084069606,35.418388560199766,35.4167781013932,35.38516860827959,35.08808354061188,34.85413795108658,,35.33528935727297,35.536808935706496,34.629367157794675,35.323576886230136,"rgba(239, 83, 80, 0.5)",0.7454181364832346,35.22901416903973,-0.649319013518016,65.0504702403012,22.390258703358356,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8063083074189233,1.1510439804531332,False,False,False,False,-0.08297738192027225,-0.08234973363984927,False,False,False,False,5747.0,5378.667231489857,False,False,False,False,92.50493764665427,False,False,False,False
2025-10-23 17:00:00+00:00,34.745,34.745,34.745,34.745,0.0,,35.33528935727297,35.39087009962479,35.39087009962479,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.503312607614305,35.536808935706496,35.53722040668118,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.95559263098786,35.98821766026863,36.01337551505677,35.8959105528512,35.8959105528512,35.895610886600345,35.853798999270836,35.86865819413311,35.86891689553822,35.893651865627,35.93124164219851,35.469714177508465,35.46878123055036,35.4167781013932,35.416724950396826,35.35953016963139,35.19364058975627,35.00908481848751,35.00908481848751,35.00908481848751,35.00908481848751,35.00367923665081,34.68276324496243,,,,34.47689050021017,34.27677199504337,35.39050552820248,35.39632310034252,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.508434634653554,35.508434634653554,35.51182039516808,35.62135935880053,35.729730253316646,35.729730253316646,35.729730253316646,35.729730253316646,35.729730253316646,35.74419216631368,35.91754531755528,36.03040853852199,35.91707075159799,35.90950552263918,35.86923201638366,35.86923201638366,35.86923201638366,35.86923201638366,35.866027452649504,35.84495173745175,35.84421136653897,35.86015172718569,35.869531298345834,35.869531298345834,35.869531298345834,35.869016420653274,35.90067213238219,35.90067213238219,35.90067213238219,35.90067213238219,35.90067213238219,35.62855133783687,35.529944466358835,35.460042416922846,35.460042416922846,35.460042416922846,35.460042416922846,35.460042416922846,35.460042416922846,35.460042416922846,35.44967084069606,35.418388560199766,35.4167781013932,35.38516860827959,35.08808354061188,34.85413795108658,,35.33528935727297,35.536808935706496,34.629367157794675,35.323576886230136,"rgba(239, 83, 80, 0.5)",0.7419996600372765,35.22901416903973,-0.6523104997317868,64.31163738523495,21.23375828530007,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7999999999999985,1.188532110091744,False,False,False,False,-0.08297738192027225,-0.08266355778006076,False,False,False,False,5747.0,5384.377817048154,False,False,False,False,91.07075256686117,False,False,False,False
2025-10-23 18:00:00+00:00,34.745,34.745,34.745,34.745,0.0,,35.33528935727297,35.39087009962479,35.39087009962479,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.503312607614305,35.536808935706496,35.53722040668118,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.95559263098786,35.98821766026863,36.01337551505677,35.8959105528512,35.8959105528512,35.895610886600345,35.853798999270836,35.86865819413311,35.86891689553822,35.893651865627,35.93124164219851,35.469714177508465,35.46878123055036,35.4167781013932,35.416724950396826,35.35953016963139,35.19364058975627,35.00908481848751,35.00908481848751,35.00908481848751,35.00908481848751,35.00367923665081,34.68276324496243,,,,34.47689050021017,34.27677199504337,35.39050552820248,35.39632310034252,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.508434634653554,35.508434634653554,35.51182039516808,35.62135935880053,35.729730253316646,35.729730253316646,35.729730253316646,35.729730253316646,35.729730253316646,35.74419216631368,35.91754531755528,36.03040853852199,35.91707075159799,35.90950552263918,35.86923201638366,35.86923201638366,35.86923201638366,35.86923201638366,35.866027452649504,35.84495173745175,35.84421136653897,35.86015172718569,35.869531298345834,35.869531298345834,35.869531298345834,35.869016420653274,35.90067213238219,35.90067213238219,35.90067213238219,35.90067213238219,35.90067213238219,35.62855133783687,35.529944466358835,35.460042416922846,35.460042416922846,35.460042416922846,35.460042416922846,35.460042416922846,35.460042416922846,35.460042416922846,35.44967084069606,35.418388560199766,35.4167781013932,35.38516860827959,35.08808354061188,34.85413795108658,,35.33528935727297,35.536808935706496,34.629367157794675,35.323576886230136,"rgba(239, 83, 80, 0.5)",0.7382754558080509,35.22901416903973,-0.6556010568033481,63.81908214852412,20.246266495942834,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7674311926605492,1.188532110091744,False,False,False,False,-0.08297738192027225,-0.0828204698501665,False,False,False,False,5747.0,5389.999866396244,False,False,False,False,89.65880291466178,False,False,False,False
2025-10-23 19:00:00+00:00,34.745,34.745,34.745,34.745,0.0,,35.33528935727297,35.39087009962479,35.39087009962479,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.503312607614305,35.536808935706496,35.53722040668118,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.74419216631368,35.95559263098786,35.98821766026863,36.01337551505677,35.8959105528512,35.8959105528512,35.895610886600345,35.853798999270836,35.86865819413311,35.86891689553822,35.893651865627,35.93124164219851,35.469714177508465,35.46878123055036,35.4167781013932,35.416724950396826,35.35953016963139,35.19364058975627,35.00908481848751,35.00908481848751,35.00908481848751,35.00908481848751,35.00367923665081,34.68276324496243,,,,34.47689050021017,34.27677199504337,35.39050552820248,35.39632310034252,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.40125963957277,35.508434634653554,35.508434634653554,35.51182039516808,35.62135935880053,35.729730253316646,35.729730253316646,35.729730253316646,35.729730253316646,35.729730253316646,35.74419216631368,35.91754531755528,36.03040853852199,35.91707075159799,35.90950552263918,35.86923201638366,35.86923201638366,35.86923201638366,35.86923201638366,35.866027452649504,35.84495173745175,35.84421136653897,35.86015172718569,35.869531298345834,35.869531298345834,35.869531298345834,35.869016420653274,35.90067213238219,35.90067213238219,35.90067213238219,35.90067213238219,35.90067213238219,35.62855133783687,35.529944466358835,35.460042416922846,35.460042416922846,35.460042416922846,35.460042416922846,35.460042416922846,35.460042416922846,35.460042416922846,35.44967084069606,35.418388560199766,35.4167781013932,35.38516860827959,35.08808354061188,34.85413795108658,,35.33528935727297,35.536808935706496,34.629367157794675,35.323576886230136,"rgba(239, 83, 80, 0.5)",0.7342408716882985,35.22901416903973,-0.659203522580811,63.49071199071689,19.376886586325867,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7674311926605492,1.188532110091744,False,False,False,False,-0.08297738192027225,-0.08289892588521938,False,False,False,False,5747.0,5395.534752188551,False,False,False,False,88.26874395474454,False,False,False,False
2025-10-24 14:00:00+00:00,34.975,35.065,34.975,35.065,100.0,,35.33067307199591,35.38632456252395,35.38632456252395,35.39678377938002,35.39678377938002,35.39678377938002,35.39678377938002,35.49887530794011,35.53229301655867,35.53270241093918,35.739050484545295,35.739050484545295,35.739050484545295,35.739050484545295,35.739050484545295,35.739050484545295,35.739050484545295,35.739050484545295,35.739050484545295,35.739050484545295,35.739050484545295,35.739050484545295,35.739050484545295,35.739050484545295,35.94966632333376,35.982197591680354,36.008618498889824,35.892184957590466,35.892184957590466,35.89188739381879,35.85072242679293,35.86565488627904,35.8659141701474,35.890859592641974,35.92848015200532,35.46874788832578,35.46781915365507,35.41596818561104,35.41591518172819,35.358883553501094,35.19335020409656,35.00912927982797,35.00912927982797,35.00912927982797,35.00912927982797,35.00373288003607,34.68332624725614,,,,34.50999308026888,34.30684847282824,35.38595825871921,35.39179694350496,35.39678377938002,35.39678377938002,35.39678377938002,35.39678377938002,35.39678377938002,35.39678377938002,35.39678377938002,35.39678377938002,35.39678377938002,35.39678377938002,35.39678377938002,35.39678377938002,35.50400131098417,35.50400131098417,35.50739679005473,35.61672007279056,35.72465663721122,35.72465663721122,35.72465663721122,35.72465663721122,35.72465663721122,35.739050484545295,35.911716858186935,36.02544167789367,35.913199473337734,35.90568421819243,35.86568782394427,35.86568782394427,35.86568782394427,35.86568782394427,35.86250540368723,35.84183653846155,35.84112277353691,35.85712409187643,35.86656249258865,35.86656249258865,35.86656249258865,35.866060487920144,35.89788691912528,35.89788691912528,35.89788691912528,35.89788691912528,35.89788691912528,35.62712785092453,35.528798682007235,35.45911112328367,35.45911112328367,35.45911112328367,35.45911112328367,35.45911112328367,35.45911112328367,35.45911112328367,35.448768185347234,35.417574364310795,35.41596818561104,35.38444166493669,35.0879900622795,34.8544379478503,,35.33067307199591,35.53229301655867,34.63000877886744,35.32197344165479,#000000,0.732099246213408,35.23142988689109,-0.227332411215979,69.78244583688087,13.848791081638083,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7740641711229934,1.1751336898395734,False,False,False,False,-0.019549539274233616,-0.0512242325797265,False,False,False,True,5847.0,5402.534213394929,False,False,False,True,88.45062389343067,False,False,False,True
