date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_852,aVWAP_peak_827,aVWAP_peak_786,aVWAP_peak_708,aVWAP_peak_672,aVWAP_peak_624,aVWAP_peak_604,aVWAP_peak_564,aVWAP_peak_486,aVWAP_peak_469,aVWAP_peak_417,aVWAP_peak_372,aVWAP_peak_352,aVWAP_peak_336,aVWAP_peak_287,aVWAP_peak_254,aVWAP_peak_214,aVWAP_peak_172,aVWAP_peak_150,aVWAP_peak_101,aVWAP_peak_84,aVWAP_peak_67,aVWAP_peak_49,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_874,aVWAP_valley_860,aVWAP_valley_841,aVWAP_valley_804,aVWAP_valley_746,aVWAP_valley_695,aVWAP_valley_657,aVWAP_valley_611,aVWAP_valley_584,aVWAP_valley_541,aVWAP_valley_509,aVWAP_valley_480,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_347,aVWAP_valley_311,aVWAP_valley_269,aVWAP_valley_239,aVWAP_valley_217,aVWAP_valley_203,aVWAP_valley_189,aVWAP_valley_157,aVWAP_valley_125,aVWAP_valley_89,aVWAP_valley_72,aVWAP_valley_59,aVWAP_valley_30,aVWAP_valley_16,aVWAP_OB_bull_695,aVWAP_OB_bull_402,aVWAP_OB_bear_708,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 16:00:00+00:00,70.64,71.33,70.065,71.08,31887.0,,,,,,,,,,,,,,,,70.21995982219323,70.5663251554157,71.49305291184213,72.18909386169918,72.53621187464718,73.20195084021509,73.34389137986756,73.54548422760875,73.73394293656794,74.45197734374906,74.47489229216278,,,,,,,,,,,,,,,,70.08796083201203,70.30035611079094,71.00174463398201,71.42557614559126,71.68127623893353,71.80590250550387,72.4135669213083,72.83475710756787,73.29810397886311,73.4807286076882,73.64348214578426,74.01785318649362,74.55898000659435,,,,72.51279462779509,#000000,1.6876032687790083,71.89878345203894,-0.48517531767483363,58.790934578768805,4.502371901525542,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9518325655918286,0.9520328459843782,False,False,False,False,-0.03274215392328922,-0.01736895918636961,False,False,False,False,-681447.0,-749237.4307806619,False,False,False,False,32569.350987287773,False,False,False,False
2025-04-10 17:00:00+00:00,71.06,72.235,70.67,72.155,43445.0,,,,,,,,,,,,,,,,70.26325192196593,70.58630106319046,71.49535293792206,72.18434475792637,72.52888515457711,73.19058130466452,73.33181277434107,73.5325117984969,73.72030922763498,74.43679648247503,74.4596349173901,,,,,,,,,,,,,,,,70.23660278126732,70.331881293245,71.01167723299943,71.42873907322368,71.68133622110511,71.80466696417093,72.40710205074562,72.82550941329855,73.28625047062329,73.46803881421943,73.63015259923013,74.00409048696783,74.54351971089523,,,,72.51622289385733,#000000,1.681708028134698,71.90845127967542,0.1466061386399205,60.25456424559424,4.502371901525542,True,False,True,False,False,2.4213728700494457,0.0,0.0,0.0,0.0,0,0.9572831911093471,0.9465667791228419,False,False,False,False,0.02541970522156949,0.004025373017599939,False,False,False,False,-638002.0,-747512.850458481,False,False,False,False,32737.965700663153,False,False,False,False
2025-04-10 18:00:00+00:00,72.12,72.46,71.38,71.865,62529.0,,,,,,,,,,,,,,,,70.33001897573192,70.6192119671704,71.50218319500168,72.1805507008956,72.5211951593397,73.17681080819095,73.31696622757933,73.51629375520288,73.70304354195206,74.41692288931766,74.4396463475346,,,,,,,,,,,,,,,,70.43312066108216,70.38163122335924,71.02987327869633,71.43684359710679,71.68480930133246,71.80609235295474,72.40071399888846,72.81492196639589,73.27174537191549,73.45225344016828,73.61337090099819,73.9863765978381,74.52321088344044,,,,72.52324196425388,#000000,1.6758304382181572,71.92631450255504,-0.036587533653012455,60.44277500811323,4.502371901525542,True,False,True,False,False,1.630798823975745,0.0,0.0,0.0,0.0,0,0.9597431464559151,0.9492220301308966,False,False,False,False,0.06149513235912154,0.03276025268836074,False,False,False,False,-700531.0,-746784.4496761789,False,False,False,False,33199.842201428066,False,False,False,False
2025-04-10 19:00:00+00:00,71.69,72.23,70.6,71.225,61484.0,,,,,,,,,,,,,,,,70.36937920295759,70.63679927829698,71.49973570769731,72.16975397709469,72.50726377426962,73.15783655589846,73.29710784936461,73.49533220532447,73.68129630961167,74.39347580834387,74.41610033190643,,,,,,,,,,,,,,,,70.52863495478188,70.41094645318853,71.03621497813947,71.43543210533713,71.67972453047926,71.7996197921855,72.3878370024335,72.79861672012233,73.25216818475091,73.43164245101426,73.59198339665619,73.96472829093321,74.49941744732833,,,,72.5183769711715,#000000,1.6663760025824865,71.9242010020839,-0.41959377775502954,58.845983151224246,4.502371901525542,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9504515499145717,0.9522089333658775,False,False,False,False,0.02253006160240709,0.027645157145383917,False,False,False,False,-762015.0,-747020.5822393389,False,False,False,False,33638.35627582453,False,False,False,False
2025-04-11 14:00:00+00:00,72.765,73.07,71.78,72.115,37762.0,,,,,,,,,,,,,,,,70.41450621160722,70.66128536509272,71.5078630535769,72.17095963640188,72.50591579933739,73.15253149041695,73.29109165160901,73.48839312011177,73.67361676817089,74.3837879211526,74.40633755489993,,,,,,,,,,,,,,,,70.63627204138344,70.44576484276074,71.05158774782585,71.44436105035335,71.68568633495768,71.80414702652378,72.38734187858056,72.79537473577611,73.24637749789194,73.42499346759502,73.58464815948925,73.95647833307626,74.48942916139282,,,,72.52536461874934,#000000,1.6627658413751616,71.93930530500188,0.10566412336977583,59.51565225218373,4.502371901525542,True,False,True,False,False,2.229419725307018,0.0,0.0,0.0,0.0,0,0.957335655202438,0.9433560683016495,False,False,False,False,0.10064769404434616,0.06414642559486504,False,False,False,False,-724253.0,-746667.5964681862,False,False,False,False,33702.28873666446,False,False,False,False
2025-04-11 15:00:00+00:00,72.115,72.66,71.985,72.52,29510.0,,,,,,,,,,,,,,,,70.44952822879014,70.68067938108841,71.51461453851809,72.17229951826037,72.50525219470202,73.14876125472078,73.2867613462519,73.48333386685258,73.6679685033159,74.37652265903496,74.39901329190347,,,,,,,,,,,,,,,,70.71478242735853,70.47303961842883,71.06396486254107,71.45173531841502,71.69074915729962,71.80807940927747,72.3873476423357,72.79322398551865,73.24222480426278,73.42016327892236,73.57927405003345,73.95034922123374,74.48192522683352,,,,72.53089974107914,#000000,1.6659363435923074,71.95089147155743,0.34161481057276427,60.701350871828794,4.513774044437326,True,False,True,False,False,3.2591350949121924,0.0,0.0,0.0,0.0,0,0.9582206336939721,0.9455177743431221,False,False,False,False,0.09267984860070043,0.07841313709778273,False,False,False,False,-694743.0,-745862.5639648035,False,False,False,False,33637.29201206501,False,False,False,False
2025-04-11 16:00:00+00:00,72.52,72.87,72.21,72.8,21680.0,,,,,,,,,,,,,,,,70.47754277329207,70.6966023918922,71.52084413769533,72.17434782156664,72.50575353243626,73.14687573749686,73.28444333491043,73.48044912187832,73.66461743742701,74.37185454244468,74.39430000244919,,,,,,,,,,,,,,,,70.77571682685664,70.49502776147827,71.07452312873254,71.45843998011175,71.69567737909145,71.81210766493358,72.38836541087707,72.79257993108493,73.24004389315057,73.41745633814605,73.57614051828185,73.94655921456655,74.47707011012709,,,,72.53613912462197,"rgba(38, 166, 154, 0.5)",1.6722152405750925,71.96104266189329,0.5017041573058401,62.011323655805235,6.251576328396453,True,False,True,False,False,3.9682082751940406,0.0,0.0,0.0,0.0,0,0.9606470304200868,0.9450024142926121,False,False,False,False,0.1096024643865711,0.09400780074217692,False,False,False,False,-673063.0,-744733.8885544965,False,False,False,False,33451.90763978493,False,False,False,False
2025-04-11 17:00:00+00:00,72.8,73.285,72.465,73.02,15203.0,,,,,,,,,,,,,,,,70.4994146267817,70.70930632282148,71.52633198226557,72.17670808258505,72.50695916158077,73.14631104400509,73.28355627956807,73.47913666075968,73.66294833855449,74.36914982080384,74.3915619664367,,,,,,,,,,,,,,,,70.82266603109508,70.51228984123466,71.08324131318285,71.46427854345272,71.70019384438969,71.81592911541775,72.38995606706074,72.79293352584534,73.23925897606314,73.41627710120582,73.57463815670295,73.94450887142732,74.4742240344785,,,,72.54090748782163,"rgba(38, 166, 154, 0.5)",1.6719260134932403,71.96972973283867,0.6281798708107545,63.308646847243324,7.923367973776003,True,False,True,False,True,4.526662861451872,0.0,0.0,0.0,0.0,0,0.9674965088842875,0.9359560841720036,False,False,False,False,0.13579355047858185,0.1149006756103794,False,False,False,False,-657860.0,-743387.0065614034,False,False,False,False,33168.97883916811,False,False,False,False
2025-04-11 18:00:00+00:00,73.06,73.365,72.96,73.135,31027.0,,,,,,,,,,,,,,,,70.54698206478184,70.73743565403662,71.53922178624362,72.18294889216588,72.5107454810662,73.14634706111482,73.2829066924459,73.47757774027592,73.66061724899583,74.36453426078958,74.38687598047747,,,,,,,,,,,,,,,,70.92220794148093,70.55005753393594,71.10297345862455,71.47790666199624,71.71102291619931,71.82525009928452,72.39456044401808,72.7949116683098,73.23882655839526,73.41500263224614,73.57266863189867,73.94128657145482,74.46930447913037,,,,72.55217385247369,"rgba(38, 166, 154, 0.5)",1.6695525564472486,71.98945857623958,0.6861367851744025,64.40892834405577,9.368692286368429,True,False,True,False,True,4.820963751832906,0.0,0.0,0.0,0.0,1,0.9717936354869815,0.9356316297010606,False,False,False,False,0.15841824847711186,0.13665946204374563,False,False,False,False,-626833.0,-741579.9676999863,False,False,False,False,33135.769864917434,False,False,False,False
2025-04-11 19:00:00+00:00,73.135,73.755,73.0,73.565,61031.0,,,,,,,,,,,,,,,,70.64550474588751,70.79726546704909,71.56838832179308,72.19855345858224,72.52133078002034,73.14928008515764,73.28443312534178,73.47722735861151,73.65864992097757,74.35768160213739,74.37987944577017,,,,,,,,,,,,,,,,71.11733726563344,70.62912487834573,71.14598564200551,71.50856043860404,71.73600127470556,71.847087536947,72.40681842665307,72.80180198471369,73.24079845457005,73.4152387074601,73.57145979233437,73.93730252420488,74.46181858867673,,,,72.57739707609095,"rgba(38, 166, 154, 0.5)",1.6700243430283017,72.03156284101485,0.9182124592295027,66.03443935825274,11.25408904355239,True,False,True,False,True,5.921624288537515,0.0,0.0,0.0,0.0,0,0.9765971820111946,0.9302740783632503,False,False,False,False,0.17544208015561702,0.15605077109968132,False,False,False,False,-565802.0,-738854.7278906842,False,False,False,False,33568.25405305825,False,False,False,False
2025-04-14 14:00:00+00:00,73.71,74.27,73.57,74.03,49647.0,,,,,,,,,,,,,,,,70.73476135689052,70.85315588859552,71.59783209135011,72.21612964142071,72.53450905908062,73.15578723691397,73.28970498019352,73.48083651081814,73.66079617680708,74.35527818882528,74.37735079678613,,,,,,,,,,,,,,,,71.2857246918683,70.70157085259568,71.18744551890852,71.53928265159001,71.7617957187765,71.8700428435539,72.42146139258169,72.81174999856859,73.24646136682406,73.41936647878433,73.57429398776443,73.93742691276681,74.45884759080234,,,,72.60298383054446,"rgba(38, 166, 154, 1.0)",1.6881907661943498,72.07201349792787,1.1598135360531416,68.02763760905773,13.405508357376569,True,False,True,False,True,7.096778326324785,0.0,0.0,0.0,0.0,0,0.9821557752592235,0.9234145165179648,False,False,False,False,0.2188727559308379,0.18746176351525962,False,False,False,False,-516155.0,-735402.0189311387,False,False,False,False,33817.53693595657,False,False,False,False
2025-04-14 15:00:00+00:00,74.035,74.09,73.115,73.115,22822.0,,,,,,,,,,,,,,,,70.7678727761325,70.8740222241701,71.60821320827847,72.22172828187264,72.53831463916525,73.15683631461133,73.29024484589291,73.48069568553959,73.6600676296366,74.35276348488306,74.37478335010981,,,,,,,,,,,,,,,,71.3428955398133,70.72870574372084,71.20261663535027,71.55018455478502,71.7707089628655,71.87785676105128,72.42586588594342,72.81422788943826,73.2471625939785,73.41943853801683,73.57384131262695,73.93596240518086,74.45610047052753,,,,72.61129623889961,"rgba(38, 166, 154, 0.5)",1.6900274186167745,72.08533870784854,0.6092571521675071,65.41151878884536,13.405508357376569,True,False,True,False,False,4.385126736082075,0.0,0.0,0.0,0.0,0,0.9794012898257772,0.924776205602079,False,False,False,False,0.1933663425647783,0.19041405304001896,False,False,False,False,-538977.0,-732356.6698004233,False,False,False,False,33647.06349508902,False,False,False,False
2025-04-14 16:00:00+00:00,73.055,73.64,72.86,73.475,14069.0,,,,,,,,,,,,,,,,70.7870228060809,70.88614970510838,71.61415660412769,72.22483081313993,72.54034757469442,73.15721809948322,73.29032163670597,73.48036539524372,73.65938744687557,74.35102567802059,74.37301374734687,,,,,,,,,,,,,,,,71.37480077411266,70.74446897285354,71.21139222212429,71.55643793186267,71.7757813596385,71.88228337436387,72.4282564273225,72.8154667764865,73.24733606222607,73.41923565715764,73.5733252997149,73.93485552951071,74.45422349812662,,,,72.61590430801365,"rgba(38, 166, 154, 0.5)",1.6941655391002015,72.09275654288165,0.8158845314800116,64.5674948262274,13.405508357376569,True,False,True,False,False,5.309267512834985,0.0,0.0,0.0,0.0,0,0.9765451204178354,0.9401779669213657,False,False,False,False,0.1653350238928379,0.17787453846642842,False,False,False,False,-524908.0,-729140.4113539051,False,False,False,False,33343.52762694811,False,False,False,False
2025-04-14 17:00:00+00:00,73.48,73.955,73.325,73.87,11056.0,,,,,,,,,,,,,,,,70.80416310482703,70.8971131332014,71.61986102119916,72.22812032035347,72.54273154824415,73.1582144389347,73.29106061663096,73.48075867056806,73.65947867584872,74.35018389230349,74.37214544785843,,,,,,,,,,,,,,,,71.40405395577922,70.75858253364434,71.21950619560576,71.56240272149144,71.78074617602852,71.8866822557984,72.43094272614067,72.81718126057464,73.24815657507637,73.41973693707205,73.57355850441039,73.93454533517215,74.45326294580758,,,,72.62054954135714,"rgba(38, 166, 154, 1.0)",1.72719679416289,72.10000739954233,1.0247776086890672,64.9604918071201,13.405508357376569,True,False,True,False,False,6.31566185439447,0.0,0.0,0.0,0.0,0,0.976231884057971,0.9407729468599034,False,False,False,False,0.19636538545353885,0.18711996195998365,False,False,False,False,-513852.0,-725802.6065267128,False,False,False,False,32997.98456296442,False,False,False,False
2025-04-14 18:00:00+00:00,73.87,74.0,73.645,73.955,13991.0,,,,,,,,,,,,,,,,70.82667060724269,70.91159748252922,71.62754879983893,72.23267973518887,72.54611828414085,73.15980749399294,73.29232040027267,73.4815697276722,73.6598954267535,74.34937330380737,74.37130062979705,,,,,,,,,,,,,,,,71.4423758119411,70.77714777021824,71.23031139875259,71.57042621457568,71.78747668982886,71.89267255822725,72.43472086105025,72.8197018096606,73.24952192594516,73.42068810842967,73.57416071886689,73.93442343489352,74.45229778338287,,,,72.62686695737538,"rgba(38, 166, 154, 1.0)",1.7673599515093106,72.10975499999162,1.0440685828784069,65.43206116380756,13.405508357376569,True,False,True,False,False,6.532767783144305,0.0,0.0,0.0,0.0,0,0.9770604462081983,0.9426511155204955,False,False,False,False,0.2110116886326713,0.1990658252963275,False,False,False,False,-499861.0,-722299.6358828878,False,False,False,False,32703.30263175567,False,False,False,False
2025-04-14 19:00:00+00:00,73.95,74.255,73.81,73.995,53229.0,,,,,,,,,,,,,,,,70.91353012231254,70.9682291440267,71.65829284150703,72.25140288195952,72.56032424370659,73.16710401498511,73.29832949597348,73.48584080968647,73.66263025030398,74.34728585768349,74.36908097218839,,,,,,,,,,,,,,,,71.58645127264366,70.84920465527124,71.27297087141287,71.60245244576733,71.81455036191264,71.91688009291752,72.4504348132409,72.83056999897596,73.25593882436021,73.42550170493759,73.57761867595136,73.93500415734684,74.44960851877057,,,,72.65205154282674,"rgba(38, 166, 154, 1.0)",1.8057468944588102,72.14795416893989,1.0228708335193797,65.85430568754373,13.405508357376569,True,False,True,False,False,6.636533295133759,0.0,0.0,0.0,0.0,0,0.9755932531052149,0.9410854961094195,False,False,False,False,0.22797648972743773,0.2135211575118826,False,False,False,False,-446632.0,-718025.7190474941,False,False,False,False,33021.53049793,False,False,False,False
2025-04-15 14:00:00+00:00,74.3,74.6,74.09,74.455,15863.0,,,,,,,,,,,,,,,74.38166666666666,70.941417048951,70.98666228765958,71.66868252086653,72.2580325711525,72.56554088390762,73.17016654715867,73.30098900893124,73.4879535377272,73.66425395392586,74.34735067044225,74.36910462617058,,,,,,,,,,,,,,,,71.63224943846066,70.87244253231063,71.28707350858427,71.61323906865776,71.82379451253848,71.92521042414144,72.45612295069641,72.83474420236958,73.25872596395217,73.4277849279865,73.5794728802347,73.93590563068885,74.44948279409272,,,,72.72952276633096,"rgba(38, 166, 154, 1.0)",1.8511872669446718,72.20844800404464,1.2135736000730077,67.36485037512134,13.82143226788223,True,False,True,False,True,7.83109961150312,0.0,0.0,0.0,0.0,0,0.9774896365564446,0.9371927118480672,False,False,False,False,0.2534658701291062,0.2334935138204944,False,False,False,False,-430769.0,-713572.1265041222,False,False,False,False,32755.506769279917,False,False,False,False
2025-04-15 15:00:00+00:00,74.395,74.55,74.105,74.225,15317.0,,,,,,,,,,,,,,,74.33827341244387,70.9672412635068,71.00381481706002,71.67831544053645,72.26413037793074,72.5703060694786,73.17289450263236,73.30333572743919,73.48978341201077,73.66562263981113,74.34725252363732,74.36896736972535,,,,,,,,,,,,,,,,71.67369354410674,70.89403472038789,71.3001845984233,71.62324545841675,71.83235144833196,71.93291343668565,72.46133309295067,72.83852452661364,73.26119343614546,73.42977603710318,73.58105891004875,73.93660082220917,74.4492042866986,,,,72.73536207497337,"rgba(38, 166, 154, 1.0)",1.8898454987140596,72.21785658549723,1.0620674631172333,66.99632440129974,13.82143226788223,True,False,True,False,True,7.099170727464113,0.0,0.0,0.0,0.0,0,0.9747379606820269,0.9435830555958075,False,False,False,False,0.2520302015834746,0.2427618577019845,False,False,False,False,-446086.0,-709425.0547753761,False,False,False,False,32485.142323244567,False,False,False,False
2025-04-15 16:00:00+00:00,74.175,74.3,73.635,73.66,11904.0,,,,,,,,,,,,,,,74.20750916813665,70.9844886286459,71.01530309822297,71.68453493013686,72.2678492409475,72.57307520802179,73.17419846639989,73.30436610683049,73.49044479886923,73.66595919760987,74.34657250020186,74.36825887161714,,,,,,,,,,,,,,,,71.69989958739914,70.90853742611043,71.30884859078995,71.62973144819043,71.83781048451596,71.93778541834497,72.46441995931781,72.84058795765455,73.26231052960601,73.43055274900429,73.58154834640267,73.93649275411565,74.448395603168,,,,72.73477924281039,"rgba(38, 166, 154, 0.5)",1.916237221768451,72.2185373416692,0.7522360185658535,63.671028685044696,17.052976812188177,True,False,True,False,False,5.320095904542292,0.0,0.0,0.0,0.0,0,0.9726298513226492,0.9451631589109867,False,False,False,False,0.2227121166323192,0.23273698716715185,False,False,False,False,-457990.0,-705526.8368718819,False,False,False,False,32166.054845364808,False,False,False,False
2025-04-15 17:00:00+00:00,73.66,73.75,73.405,73.505,11829.0,,,,,,,,,,,,,,,74.06659088011945,70.9995926448757,71.02538939264139,71.68980189528962,72.27080980643585,72.57515419171983,73.17490694990929,73.30481913653772,73.49055476022491,73.66577059435292,74.34546255760037,74.3671220219489,,,,,,,,,,,,,,,,71.72166665342893,70.92130467092768,71.31635752585919,71.63524601862436,71.84237660972694,71.94182342618555,72.46679436099197,72.84200886005273,73.26284457248342,73.43077010042447,73.58150010053767,73.93591895056223,74.44716611246233,,,,72.73287011175694,"rgba(38, 166, 154, 0.5)",1.940694514394003,72.2173939356946,0.6634769433083384,60.66998196003826,14.254321178308075,True,False,True,False,False,4.835800550844009,0.0,0.0,0.0,0.0,0,0.9687469809680225,0.9524200560332335,False,False,False,False,0.19136889084463876,0.2120529390058953,False,False,False,False,-469819.0,-701872.4518041007,False,False,False,False,31850.751669467678,False,False,False,False
2025-04-15 18:00:00+00:00,73.505,73.75,73.315,73.59,14788.0,,,,,,,,,,,,,,,73.95734281669799,71.01821474554451,71.03787831509959,71.69633891870525,72.27448704120096,72.57773645121412,73.175785059066,73.30537939429621,73.49068805329344,73.66553221709954,74.34407641602021,74.3657023435947,,,,,,,,,,,,,,,,71.74814588572191,70.9370832876985,71.32566749197856,71.6420897830637,71.8480453399327,71.94683803878813,72.46974365877638,72.84377310633398,73.26350563991237,73.43103706159778,73.58143646245199,73.93520090950071,74.44563095269972,,,,72.73309437561156,"rgba(38, 166, 154, 0.5)",1.9645967493071348,72.21919179412319,0.6977555095519034,59.044357789786666,12.777416154671698,True,False,True,False,False,5.071739673400401,0.0,0.0,0.0,0.0,0,0.9694213276562802,0.9525837042771435,False,False,False,False,0.1877772649343245,0.19991510197010992,False,False,False,False,-455031.0,-698045.4525513239,False,False,False,False,31586.212883894535,False,False,False,False
