date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_822,aVWAP_peak_771,aVWAP_peak_714,aVWAP_peak_673,aVWAP_peak_630,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_569,aVWAP_peak_522,aVWAP_peak_509,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_460,aVWAP_peak_459,aVWAP_peak_456,aVWAP_peak_439,aVWAP_peak_372,aVWAP_peak_344,aVWAP_peak_330,aVWAP_peak_298,aVWAP_peak_264,aVWAP_peak_245,aVWAP_peak_158,aVWAP_peak_128,aVWAP_peak_114,aVWAP_peak_94,aVWAP_peak_65,aVWAP_peak_63,aVWAP_peak_31,aVWAP_valley_870,aVWAP_valley_809,aVWAP_valley_738,aVWAP_valley_685,aVWAP_valley_648,aVWAP_valley_621,aVWAP_valley_596,aVWAP_valley_534,aVWAP_valley_511,aVWAP_valley_451,aVWAP_valley_412,aVWAP_valley_390,aVWAP_valley_314,aVWAP_valley_273,aVWAP_valley_251,aVWAP_valley_209,aVWAP_valley_185,aVWAP_valley_141,aVWAP_valley_91,aVWAP_valley_48,aVWAP_valley_17,aVWAP_OB_bull_209,aVWAP_OB_bear_771,aVWAP_OB_bear_569,aVWAP_OB_bear_439,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 17:00:00+00:00,18.515,18.56,18.43,18.465,90749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.787447772454673,,,,,,,,,,,,,,,,,,,,18.50960570023985,18.827993296558617,,,,,18.70834892308438,#000000,,18.739415709212786,,33.71754295444425,-10.887492273443499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,398711.0,32824.2335088915,False,False,False,False,58483.32232695881,False,False,False,False
2025-03-31 18:00:00+00:00,18.465,18.575,18.455,18.535,127543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.770024718858956,,,,,,,,,,,,,,,,,,,,18.51300550318809,18.81667919949372,,,,,18.699903140513587,#000000,,18.729784067115133,,35.67929057973606,-10.887492273443499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,526254.0,40474.30740797845,False,False,False,False,59554.015004060224,False,False,False,False
2025-03-31 19:00:00+00:00,18.535,18.645,18.505,18.6,160097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.755830584458447,,,,,,,,,,,,,,,,,,,,18.53138613179836,18.80634016735417,,,,,18.69785229453699,#000000,,18.725262255748376,,39.03895347072006,-10.887492273443499,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,686351.0,50487.89954118809,False,False,False,False,61112.82097298952,False,False,False,False
2025-04-01 14:00:00+00:00,18.655,18.695,18.43,18.65,90504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.74906553732924,,,,,,,,,,,,,,,,,,,,18.539145900479706,18.801094523487905,,,,,18.696435320432283,#000000,,18.72270046754887,,42.74414060763312,-12.561602303203628,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,776855.0,61749.40497465804,False,False,False,False,61568.49816720673,False,False,False,False
2025-04-01 15:00:00+00:00,18.645,18.785,18.645,18.785,73227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.748719246281354,,,,,,,,,,,,,,,,,,,,18.55793506661359,18.79987774243545,,,,,18.7021773517768,#000000,,18.726659835212544,,48.49661929022506,-7.270777948350627,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850082.0,73971.61575024473,False,False,False,False,61749.25013360663,False,False,False,False
2025-04-01 16:00:00+00:00,18.785,18.835,18.73,18.765,52621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.749352571837733,,,,,,,,,,,,,,,,,,,,18.571820554766035,18.79955881225258,,,,,18.70691064628545,#000000,,18.73011866503642,,51.694072940326194,-4.4578325434695,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,797461.0,85188.50542853551,False,False,False,False,61607.72687572125,False,False,False,False
2025-04-01 17:00:00+00:00,18.765,18.765,18.64,18.755,94015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.748210397130002,,,,,,,,,,,,,,,,,,,,18.58691498840467,18.797652500818536,,,,,18.710925962117734,#000000,,18.732591174034354,,53.48464325177888,-2.846328320751063,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,703446.0,94773.8929412714,False,False,False,False,62110.165218733324,False,False,False,False
2025-04-01 18:00:00+00:00,18.755,18.76,18.555,18.59,70512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.74500009919881,,,,,,,,,,,,,,,,,,,,18.59032794432013,18.794781080310138,,,,,18.710036374609693,#000000,,18.731116166490526,,49.99133837676028,-2.846328320751063,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,632934.0,103117.46049256952,False,False,False,False,62240.426223094044,False,False,False,False
2025-04-01 19:00:00+00:00,18.595,18.775,18.575,18.735,105977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.74295623203678,,,,,,,,,,,,,,,,,,,,18.60041767401783,18.792202029063482,,,,,18.711858645039364,#000000,,18.731762449113006,,51.38394500954941,-2.846328320751063,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,738911.0,112974.72467097928,False,False,False,False,62918.512638239874,False,False,False,False
2025-04-02 14:00:00+00:00,18.69,18.825,18.67,18.825,104886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.744137395833796,,,,,,,,,,,,,,,,,,,,18.615477353171073,18.791731388253343,,,,,18.71711537908607,#000000,,18.735578450653364,,54.15051506237495,-2.426041862210603,True,False,True,False,True,1.0625126318771585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,843797.0,124305.30258305713,False,False,False,False,63569.17135702685,False,False,False,False
2025-04-02 15:00:00+00:00,18.825,18.88,18.785,18.82,105847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.747316467133903,,,,,,,,,,,,,,,,,,,,18.632673971677058,18.792630091647094,,,,,18.72420684348602,#000000,,18.74115289689701,,55.84640124136253,-0.6510521217082612,True,False,True,False,True,0.9165943227515143,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,737950.0,133819.1738608392,False,False,False,False,64224.64156854581,False,False,False,False
2025-04-02 16:00:00+00:00,18.815,18.93,18.785,18.895,54093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.74963897673123,,,,,,,,,,,,,,,,,,,,18.642084074891784,18.79358889863566,,,,,18.728437316752892,#000000,,18.744594954579032,,58.49694151074364,2.044958534627014,True,False,True,False,True,3.0298720646396937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,792043.0,144024.19442113626,False,False,False,False,64067.56185430479,False,False,False,False
2025-04-02 17:00:00+00:00,18.895,18.935,18.825,18.855,53834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.871666666666666,18.75189549637621,,,,,,,,,,,,,,,,,,,,18.65079963866586,18.794540113467924,,,,,18.767225478794167,#000000,,18.772606981853393,,58.92638464686749,2.7186377238338153,True,False,True,False,True,1.837041045852068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,738209.0,153236.36194949073,False,False,False,False,63908.90198059463,False,False,False,False
2025-04-02 18:00:00+00:00,18.855,18.89,18.815,18.825,63972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.856280862887573,18.753861571005807,,,,,,,,,,,,,,,,,,,,18.65911026618535,18.795236421957814,,,,,18.766122280509137,#000000,,18.77188037077166,,58.20837763043931,2.7186377238338153,True,False,True,False,True,0.9485102667600742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,674237.0,161313.89122159165,False,False,False,False,63909.88024446138,False,False,False,False
2025-04-02 19:00:00+00:00,18.825,18.935,18.825,18.905,93782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.888333333333335,18.870487456755583,18.757970763902012,,,,,,,,,,,,,,,,,,,,18.672751947331104,18.797144144134297,,,,,18.797337529091266,#000000,,18.797286926624146,,59.62208213870626,4.053787040569823,True,False,True,False,True,3.207547003775563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,768019.0,170720.17197784604,False,False,False,False,64373.01388408213,False,False,False,False
2025-04-03 14:00:00+00:00,17.73,17.98,17.71,17.865,226398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.155310471193285,18.343851926773915,18.69570615116081,,,,,,,,,,,,,,,,,,,,18.56960636359769,18.7525770279721,,,,,18.50341038813956,#000000,,18.544159940286175,,46.875245741297306,3.2992484668359836,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,541621.0,176470.57241229803,False,False,False,False,66885.029172701,False,False,False,False
2025-04-03 15:00:00+00:00,17.865,18.145,17.855,18.015,217354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.094531837365945,18.231466261787773,18.65296797905448,,,,,,,,,,,,,,,,,,,,18.508841645936325,18.72021077354278,,,,,18.44160369953746,#000000,,18.48677070235342,,40.90406541192591,-1.7841210570823804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,758975.0,185501.64880900658,False,False,False,False,69217.88143358935,False,False,False,False
2025-04-03 16:00:00+00:00,18.015,18.05,17.88,17.925,81304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.075761965705617,18.200584551922866,18.637103195868566,,,,,,,,,,,,,,,,,,,,18.487279071199097,18.707962566538487,,,,,18.421738270246927,#000000,,18.468001271445697,,36.33338138699506,-5.622010305269882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,677671.0,193132.18138561113,False,False,False,False,69405.26311678952,False,False,False,False
2025-04-03 17:00:00+00:00,17.925,17.985,17.875,17.925,72674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.060268050301367,18.17613731973505,18.623055414345107,,,,,,,,,,,,,,,,,,,,18.4685904749899,18.697012519257854,,,,,18.405012755725856,#000000,,18.45208823782246,,33.286258703707816,-8.217216395422057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,677671.0,200644.4111315706,False,False,False,False,69455.94120800208,False,False,False,False
2025-04-03 18:00:00+00:00,17.925,17.945,17.755,17.885,182269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.018840191840596,18.11833275849724,18.58699973161714,,,,,,,,,,,,,,,,,,,,18.421633203598503,18.66858801929744,,,,,18.362878780970185,#000000,,18.411867710537212,,30.95365424105964,-10.367194788233775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495402.0,205214.29623030595,False,False,False,False,71204.98087919585,False,False,False,False
2025-04-03 19:00:00+00:00,17.885,17.94,17.7,17.71,250721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.966331156666094,18.05072360611593,18.537850758998626,,,,,,,,,,,,,,,,,,,,18.36023593173408,18.629005237234534,,,,,18.308829338149856,#000000,,18.359754310693663,,28.16687384674476,-13.105582497250097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244681.0,205826.18311045622,False,False,False,False,73988.17497409203,False,False,False,False
2025-04-04 14:00:00+00:00,16.47,16.505,15.625,16.115,299606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.569832584092403,17.668120378309037,18.370577218315802,,,,,,,,,,,,,,,,,,,,18.125330251027872,18.499800564290076,,,,,18.046732199207035,#000000,,18.118179908008496,,21.86284979605033,-19.09733457052421,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54925.0,201783.52910874374,False,False,False,False,77486.1257496875,False,False,False,False
2025-04-04 15:00:00+00:00,16.105,16.85,16.105,16.425,241073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.40915895729453,17.504773587805182,18.27132054515375,,,,,,,,,,,,,,,,,,,,17.997768543734686,18.41981622452571,,,,,17.92056757170277,#000000,,17.99884049181739,,21.11841513812567,-19.929064322444425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186148.0,201541.1178047322,False,False,False,False,80022.35635821948,False,False,False,False
2025-04-04 16:00:00+00:00,16.43,16.455,16.17,16.27,298292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.24040165988192,17.33186477721952,18.15215360704665,,,,,,,,,,,,,,,,,,,,17.850641989135852,18.32164739992744,,,,,17.779341886642275,"rgba(255, 26, 202, 1.0)",0.5648101171796324,17.863819447300724,-2.8218677371776355,20.226761243621937,-21.145522509232134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112144.0,196677.78264496892,False,False,False,False,83406.38184103779,False,False,False,False
2025-04-04 17:00:00+00:00,16.275,16.445,16.175,16.41,416361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0834561479218,17.167074839314978,18.011515377810383,,,,,,,,,,,,,,,,,,,,17.688134637998793,18.20162134819219,,,,,17.63036047024763,"rgba(255, 26, 202, 1.0)",0.6191992067643978,17.718655966387015,-2.113465185502009,21.204918032432523,-21.145522509232134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304217.0,198345.0573326438,False,False,False,False,88568.46894427751,False,False,False,False
2025-04-04 18:00:00+00:00,16.415,16.475,16.0,16.04,298501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.981837018147466,17.060810407391234,17.91437316954431,,,,,,,,,,,,,,,,,,,,17.579330475424747,18.11700557976189,,,,,17.53067133005393,"rgba(255, 26, 202, 1.0)",0.6845058058177449,17.620849238241842,-2.309475281006976,20.724045444112278,-21.67352804870204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5716.0,195358.5603197346,False,False,False,False,91823.23686762204,False,False,False,False
2025-04-04 19:00:00+00:00,16.04,16.475,16.005,16.165,311377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.901971328676474,16.976059198477152,17.82566341207719,,,,,,,,,,,,,,,,,,,,17.48432963896558,18.03774948237949,,,,,17.445154612115175,"rgba(255, 0, 0, 1.0)",0.7366576698321444,17.535871366717288,-1.860934084932092,21.816415335168067,-21.67352804870204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317093.0,197245.9159736922,False,False,False,False,95227.17117975192,False,False,False,False
2025-04-07 14:00:00+00:00,15.63,16.78,15.475,15.895,181364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.853244357751123,16.924992057584713,17.773267209260986,,,,,,,,,,,,,,,,,,,,17.42842404761874,17.99064824924699,,,,,17.39411518429251,"rgba(255, 0, 0, 1.0)",0.7954959074305419,17.485204816515743,-1.9990106820940388,21.63446733870354,-21.944589479061886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135729.0,196292.16533844118,False,False,False,False,96562.62589014336,False,False,False,False
2025-04-07 15:00:00+00:00,15.895,16.045,15.41,15.71,49930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.835703355307835,16.90699702319268,17.75673508490037,,,,,,,,,,,,,,,,,,,,17.41030425571515,17.975942466103366,,,,,17.37713643704388,"rgba(255, 0, 0, 1.0)",0.8546895121400313,17.218962256266718,-1.765509269545699,20.94151382817791,-23.223002268068992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85799.0,194579.09300761262,False,False,False,False,95839.63944223417,False,False,False,False
2025-04-07 16:00:00+00:00,15.705,15.87,15.56,15.735,122372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.794928157988718,16.86508903841383,17.71732187020198,,,,,,,,,,,,,,,,,,,,17.36748070533847,17.94069399138777,,,,,17.337102752666155,"rgba(255, 0, 0, 1.0)",0.9075017285864474,17.18514654712246,-1.5979545839336904,20.804243390778478,-23.954658956106748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208171.0,194789.8202478047,False,False,False,False,96250.99386948635,False,False,False,False
2025-04-07 17:00:00+00:00,15.735,16.1,15.725,16.055,205672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7465430002395,16.814323076317514,17.66192362297285,,,,,,,,,,,,,,,,,,,,17.309942717298405,17.889974150151442,,,,,17.284541313395945,"rgba(239, 83, 80, 1.0)",0.9445077129488262,17.158658334972134,-1.1685011353972197,24.645942951409413,-23.954658956106748,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,413843.0,198185.9935772961,False,False,False,False,97947.44357693617,False,False,False,False
2025-04-07 18:00:00+00:00,16.055,16.12,15.665,15.71,154209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.708446241540223,16.77466542530246,17.619662050430716,,,,,,,,,,,,,,,,,,,,17.265979383292297,17.85119966808542,,,,,17.243990553730224,"rgba(239, 83, 80, 1.0)",0.9901619760113701,17.123172029750123,-1.4272129853367488,25.562527657525116,-23.954658956106748,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259634.0,199138.67584741552,False,False,False,False,98819.71576954181,False,False,False,False
2025-04-07 19:00:00+00:00,15.71,16.015,15.685,15.865,232578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.658014066639446,16.721899568692493,17.560275638646505,,,,,,,,,,,,,,,,,,,,17.205409134594355,17.796051422125398,,,,,17.18832996613964,"rgba(239, 83, 80, 1.0)",1.0272605264436045,17.075728952392506,-1.1785997039953169,27.906622669432437,-26.775172073025196,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,492212.0,203682.44831489745,False,False,False,False,100893.48761807605,False,False,False,False
2025-04-08 14:00:00+00:00,16.87,16.96,16.425,16.435,172048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.655863515328853,16.71720788860331,17.537112488304885,,,,,,,,,,,,,,,,,,,,17.18698093388683,17.772231240923286,,,,,17.173879213409432,"rgba(239, 83, 80, 0.5)",1.0460603612025845,17.02247702563199,-0.5616091072953077,34.604407415737505,-20.4882731256414,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,664260.0,210823.18555032538,False,False,False,False,101996.65835267951,False,False,False,False
2025-04-08 15:00:00+00:00,16.435,16.545,16.075,16.235,144376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.64327167515509,16.702928829237628,17.51210024090071,,,,,,,,,,,,,,,,,,,,17.164271248397004,17.74764973937166,,,,,17.15404434661242,"rgba(239, 83, 80, 0.5)",1.0685350205258095,16.993580424274242,-0.7099256549410584,37.74559678541037,-17.720462382590277,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,519884.0,215614.82608442885,False,False,False,False,102653.70240922712,False,False,False,False
2025-04-08 16:00:00+00:00,16.235,16.35,16.035,16.075,93840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.63269304065107,16.691375263866384,17.49468438524366,,,,,,,,,,,,,,,,,,,,17.147993973846365,17.730704149018152,,,,,17.139490162525128,"rgba(239, 83, 80, 0.5)",1.0935136442176165,16.974823996276314,-0.8228740455452821,38.822486394328635,-16.77158168888173,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,426044.0,218877.29389707337,False,False,False,False,102517.05586024685,False,False,False,False
2025-04-08 17:00:00+00:00,16.075,16.215,15.91,16.125,93207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.62115877219302,16.678938935914264,17.476942434870242,,,,,,,,,,,,,,,,,,,,17.13123534781492,17.713494451020505,,,,,17.124353988362593,"rgba(239, 83, 80, 0.5)",1.1174054648931044,16.956507268515267,-0.7441410433721232,40.00843512404103,-15.562390814546383,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,519251.0,223534.25058083967,False,False,False,False,102372.7139089252,False,False,False,False
2025-04-08 18:00:00+00:00,16.125,16.17,15.82,15.825,83793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.60850904537985,16.66556707449643,17.459748578977713,,,,,,,,,,,,,,,,,,,,17.11459016462145,17.69697790744362,,,,,17.109078554183814,"rgba(239, 83, 80, 0.5)",1.1476879147004868,16.937023691013284,-0.968925155322813,38.844563408769254,-15.562390814546383,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,435458.0,226819.8901067181,False,False,False,False,102084.65632894187,False,False,False,False
2025-04-08 19:00:00+00:00,15.825,15.87,15.325,15.435,303779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.54147236482641,16.59662214176323,17.385131700383756,,,,,,,,,,,,,,,,,,,,17.038933146878048,17.62670339857271,,,,,17.03777255048483,"rgba(239, 83, 80, 1.0)",1.1866332797206318,16.840958892808448,-1.1848301550580576,36.02016532362986,-15.562390814546383,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,131679.0,225344.837546924,False,False,False,False,105211.70041686523,False,False,False,False
2025-04-09 14:00:00+00:00,15.265,15.435,14.915,14.92,117847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.506879623148723,16.561550587752546,17.350980570733523,,,,,,,,,,,,,,,,,,,,17.003195805352096,17.594993765232456,,,,,17.00352007044387,"rgba(255, 0, 0, 1.0)",1.2389654395342766,16.794714399012996,-1.5131288889847447,32.11241589620381,-12.286381436520983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13832.0,222065.5687477469,True,False,False,False,105407.59653443322,True,False,False,False
2025-04-09 15:00:00+00:00,14.915,15.165,14.9,15.115,217023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.446046348299184,16.499827402468437,17.289877135341982,,,,,,,,,,,,,,,,,,,15.060000000000002,16.939720357074766,17.537950883849597,,,,,16.628903687838996,"rgba(239, 83, 80, 1.0)",1.2814769175018694,16.534793994617115,-1.1079356758020131,31.48835009428471,-12.966563453299266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230855.0,222201.83899971982,False,False,False,False,107138.0679059924,False,False,False,False
2025-04-09 16:00:00+00:00,15.115,15.215,14.96,15.015,154185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.405941718311702,16.459066196137552,17.24847149679865,,,,,,,,,,,,,,,,,,,15.061384533738496,16.897162049980004,17.49901222809623,,,,,16.59517303717711,"rgba(239, 83, 80, 1.0)",1.3230867267441278,16.493306301023363,-1.1173162508108607,30.635531311892578,-13.991818193058698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76670.0,219945.5314183288,False,False,False,False,107867.4777058995,False,False,False,False
2025-04-09 17:00:00+00:00,15.015,16.495,14.965,16.44,151891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.39373907563993,16.44567629559794,17.225411676353563,,,,,,,,,,,,,,,,,,,15.324249131936147,16.876825877900554,17.47562175021984,,,,,16.623587301274664,#000000,1.327694184233271,16.514349959637673,-0.05599931107675109,39.77765104875239,-16.18394638746529,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228561.0,220079.10457463376,False,False,False,False,108550.01293526539,False,False,False,False
2025-04-09 18:00:00+00:00,16.46,16.985,16.34,16.465,243734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.596666666666668,16.402398768170748,16.451989415601396,17.207770280542718,,,,,,,,,,,,,,,,,,,15.728680625377363,16.867333519378075,17.454607032710854,,,,,16.672778044063975,#000000,1.3302058196093292,16.57780296312074,-0.08480113487540472,45.98458624710513,-10.736166853847251,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,472295.0,223989.42853471698,False,False,False,False,110645.88870371088,False,False,False,False
2025-04-09 19:00:00+00:00,16.46,16.885,16.42,16.675,440208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.637430123217076,16.420832188134096,16.46659454241495,17.181350453882125,,,,,,,,,,,,,,,,,,,16.068332914954837,16.85537752646622,17.421714964897593,,,,,16.721661816280985,#000000,1.331497067755482,16.637342134502212,0.028282349552048672,51.10008230451515,-6.349249903570346,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,912503.0,234664.05754968262,False,False,False,False,115755.37880132777,False,False,False,False
