date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_834,aVWAP_peak_804,aVWAP_peak_789,aVWAP_peak_769,aVWAP_peak_738,aVWAP_peak_702,aVWAP_peak_668,aVWAP_peak_613,aVWAP_peak_583,aVWAP_peak_541,aVWAP_peak_527,aVWAP_peak_513,aVWAP_peak_435,aVWAP_peak_396,aVWAP_peak_372,aVWAP_peak_356,aVWAP_peak_329,aVWAP_peak_307,aVWAP_peak_288,aVWAP_peak_266,aVWAP_peak_247,aVWAP_peak_193,aVWAP_peak_125,aVWAP_peak_18,aVWAP_valley_847,aVWAP_valley_822,aVWAP_valley_778,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_684,aVWAP_valley_624,aVWAP_valley_557,aVWAP_valley_531,aVWAP_valley_484,aVWAP_valley_420,aVWAP_valley_374,aVWAP_valley_334,aVWAP_valley_312,aVWAP_valley_261,aVWAP_valley_212,aVWAP_valley_174,aVWAP_valley_150,aVWAP_valley_93,aVWAP_valley_48,aVWAP_OB_bull_557,aVWAP_OB_bull_484,aVWAP_OB_bull_150,aVWAP_OB_bear_864,aVWAP_OB_bear_804,aVWAP_OB_bear_435,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 15:00:00+00:00,25.985,26.015,25.74,25.93,22659.0,,,,,,,,,,,,,,,,,,,,,,,,,26.514148972264117,,,,,,,,,,,,,,,,,,,,25.768200769597627,,,,,,,26.141174870930872,#000000,,26.141174870930872,,32.66392903537716,-24.328992882312882,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8049.0,68904.84241835098,False,False,False,False,25185.00138712524,False,False,False,False
2025-04-24 16:00:00+00:00,25.93,26.07,25.84,26.055,21144.0,,,,,,,,,,,,,,,,,,,,,,,,,26.505157246845073,,,,,,,,,,,,,,,,,,,,25.777307618058153,,,,,,,26.141232432451613,#000000,,26.141232432451613,,36.95359244690885,-20.341166536732562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13095.0,68039.57354364786,False,False,False,False,25122.350202828722,False,False,False,False
2025-04-24 17:00:00+00:00,26.055,26.2,26.01,26.19,12389.0,,,,,,,,,,,,,,,,,,,,,,,,,26.50146860851893,,,,,,,,,,,,,,,,,,,,25.785733445275202,,,,,,,26.143601026897066,#000000,,26.143601026897066,,41.61896554882654,-16.04371610786987,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25484.0,67379.7972096378,False,False,False,False,24924.93392061432,False,False,False,False
2025-04-24 18:00:00+00:00,26.19,26.21,26.04,26.045,18966.0,,,,,,,,,,,,,,,,,,,,,,,,,26.495437834435496,,,,,,,,,,,,,,,,,,,,25.796663019646594,,,,,,,26.146050427041047,#000000,,26.146050427041047,,42.90728496791752,-14.81319187517532,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6518.0,66436.20345444963,False,False,False,False,24832.547348201697,False,False,False,False
2025-04-24 19:00:00+00:00,26.045,26.05,25.885,26.02,31489.0,,,,,,,,,,,,,,,,,,,,,,,,,26.483067162473244,,,,,,,,,,,,,,,,,,,,25.806996038501055,,,,,,,26.14503160048715,#000000,,26.14503160048715,,43.457115060881335,-14.046514637077891,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24971.0,65019.0375094194,False,False,False,False,24935.748164508645,False,False,False,False
2025-04-25 14:00:00+00:00,25.56,25.755,25.49,25.565,21995.0,,,,,,,,,,,,,,,,,,,,,,,,,26.468422598234657,,,,,,,,,,,,,,,,,,,,25.799479189040433,,,,,,,26.133950893637547,#000000,,26.133950893637547,,39.45019679090879,-14.046514637077891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46966.0,63282.83537749042,False,False,False,False,24890.155169710062,False,False,False,False
2025-04-25 15:00:00+00:00,25.56,25.665,25.49,25.57,9356.0,,,,,,,,,,,,,,,,,,,,,,,,,26.46214080032185,,,,,,,,,,,,,,,,,,,,25.796009413638373,,,,,,,26.12907510698011,#000000,,26.12907510698011,,36.861815063802545,-14.046514637077891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37610.0,61718.605371637845,False,False,False,False,24649.3155546758,False,False,False,False
2025-04-25 16:00:00+00:00,25.575,25.62,25.52,25.57,7722.0,,,,,,,,,,,,,,,,,,,,,,,,,26.456993411139422,,,,,,,,,,,,,,,,,,,,25.793162423696682,,,,,,,26.125077917418054,#000000,,26.125077917418054,,35.13622724573172,-7.6272329116614515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37610.0,60178.62699378299,False,False,False,False,24386.87655382811,False,False,False,False
2025-04-25 17:00:00+00:00,25.57,25.635,25.46,25.495,8828.0,,,,,,,,,,,,,,,,,,,,,,,,,26.450918953017055,,,,,,,,,,,,,,,,,,,,25.789426429864818,,,,,,,26.120172691440935,#000000,,26.120172691440935,,33.30541747658744,-9.669771128670178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46438.0,58525.65603263907,False,False,False,False,24145.653661520697,False,False,False,False
2025-04-25 18:00:00+00:00,25.5,25.6,25.38,25.395,15369.0,,,,,,,,,,,,,,,,,,,,,,,,,26.439723137773534,,,,,,,,,,,,,,,,,,,,25.781440739409707,,,,,,,26.110581938591622,#000000,,26.110581938591622,,31.214145918557087,-11.968414193320427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61807.0,56660.033458489626,False,False,False,False,24009.581511729677,False,False,False,False
2025-04-25 19:00:00+00:00,25.395,25.57,25.39,25.465,29615.0,,,,,,,,,,,,,,,,,,,,,,,,,26.419201197592464,,,,,,,,,,,,,,,,,,,,25.767831128360317,,,,,,,26.093516162976393,#000000,,26.093516162976393,,31.398295989458145,-12.1712644750909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32192.0,55282.48255215645,False,False,False,False,24096.487224726116,False,False,False,False
2025-04-28 14:00:00+00:00,25.08,25.49,25.07,25.345,39977.0,,,,,,,,,,,,,,,,,,,,,,,,,26.388006562120548,,,,,,,,,,,,,,,,,,,,25.74146471977811,,,,,,,26.06473564094933,#000000,,25.810379316188445,,30.3432927512578,-13.62566519659903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72169.0,53306.49057460364,False,False,False,False,24342.69672511796,False,False,False,False
2025-04-28 15:00:00+00:00,25.35,25.37,25.115,25.145,27408.0,,,,,,,,,,,,,,,,,,,,,,,,,26.365885752418357,,,,,,,,,,,,,,,,,,,,25.721625211735223,,,,,,,26.04375548207679,#000000,,25.78396445624804,,28.015951729493995,-16.21712818758916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99577.0,50936.20389902838,False,False,False,False,24390.220806899077,False,False,False,False
2025-04-28 16:00:00+00:00,25.145,25.33,25.12,25.255,17952.0,,,,,,,,,,,,,,,,,,,,,,,,,26.352145380194774,,,,,,,,,,,,,,,,,,,,25.710010846496473,,,,,,,26.03107811334562,#000000,,25.77345252450279,,28.92890297158354,-16.21712818758916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81625.0,48880.991435477554,False,False,False,False,24290.403430047925,False,False,False,False
2025-04-28 17:00:00+00:00,25.255,25.335,25.2,25.315,13807.0,,,,,,,,,,,,,,,,,,,,,,,,,26.342250100469876,,,,,,,,,,,,,,,,,,,,25.70231976665752,,,,,,,26.022284933563697,#000000,,25.76875704891587,,30.827584790911683,-16.21712818758916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67818.0,47071.70474655542,False,False,False,False,24127.870043535557,False,False,False,False
2025-04-28 18:00:00+00:00,25.315,25.46,25.295,25.325,17291.0,,,,,,,,,,,,,,,,,,,,,,,,,26.330992049892938,,,,,,,,,,,,,,,,,,,,25.694762833419084,,,,,,,26.01287744165601,#000000,,25.767351287571326,,32.31936929056434,-16.21712818758916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50527.0,45558.546533430526,False,False,False,False,24021.87205836446,False,False,False,False
2025-04-28 19:00:00+00:00,25.325,25.68,25.275,25.68,30034.0,,,,,,,,,,,,,,,,,,,,,,,,,26.31564972390317,,,,,,,,,,,,,,,,,,,,25.689232273242386,,,,,,,26.00244099857278,#000000,,25.720319773990703,,39.63000382052077,-15.796909367338841,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20493.0,44534.491548416096,False,False,False,False,24115.08334428129,False,False,False,False
2025-04-29 14:00:00+00:00,25.41,25.485,25.21,25.25,41711.0,,,,,,,,,,,,,,,,,,,,,,,,,26.289239255520783,,,,,,,,,,,,,,,,,,,,25.670975556506814,,,,,,,25.9801074060138,#000000,,25.674815090438933,,39.34530358896518,-15.796909367338841,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62204.0,42879.63121433213,False,False,False,False,24387.88825367228,False,False,False,False
2025-04-29 15:00:00+00:00,25.245,25.295,25.14,25.175,14038.0,,,,,,,,,,,,,,,,,,,,,,,,,26.2796783251798,,,,,,,,,,,,,,,,,,,,25.663421552878795,,,,,,,25.971549939029295,#000000,,25.65986937946143,,38.47038697793547,-15.796909367338841,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76242.0,41032.78421876108,False,False,False,False,24227.424869894417,False,False,False,False
2025-04-29 16:00:00+00:00,25.18,25.345,25.165,25.325,10153.0,,,,,,,,,,,,,,,,,,,,,,,,,26.273342195614607,,,,,,,,,,,,,,,,,,,,25.658974539646213,,,,,,,25.96615836763041,#000000,0.8313328980543186,25.654068867530846,-0.39583284662619656,40.13469081147293,-15.162347133398214,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66089.0,39371.98136265626,False,False,False,False,24009.216732376673,False,False,False,False
2025-04-29 17:00:00+00:00,25.335,25.525,25.29,25.42,11192.0,,,,,,,,,,,,,,,,,,,,,,,,,26.267373510877857,,,,,,,,,,,,,,,,,,,,25.655865932380866,,,,,,,25.96161972162936,#000000,0.8344633977366335,25.65415441319458,-0.2806047740736009,42.574031685400385,-12.686549421429781,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54897.0,37910.446767886395,False,False,False,False,23810.500193890213,False,False,False,False
2025-04-29 18:00:00+00:00,25.42,25.48,25.265,25.285,9328.0,,,,,,,,,,,,,,,,,,,,,,,,,26.262069474212346,,,,,,,,,,,,,,,,,,,,25.652625686743722,,,,,,,25.957347580478036,#000000,0.8434302921152778,25.651669417016215,-0.4347358880087507,42.59678896012337,-12.432312253559658,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-64225.0,36326.951469159474,False,False,False,False,23585.96530716323,False,False,False,False
2025-04-29 19:00:00+00:00,25.29,25.4,25.19,25.265,37820.0,,,,,,,,,,,,,,,,,,,,,,,,,26.23984749870658,,,,,,,,,,,,,,,,,,,,25.637795761660605,,,,,,,25.938821630183593,#000000,0.852373860578915,25.6359260192122,-0.4351682241408405,42.37579691876485,-12.326092318892549,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-102045.0,34181.649895994204,False,False,False,False,23806.648015579303,False,False,False,False
2025-04-30 14:00:00+00:00,24.885,25.25,24.845,25.135,11698.0,,,,,,,,,,,,,,,,,,,,,,,,,26.23172199858553,,,,,,,,,,,,,,,,,,,,25.63088062668008,,,,,,,25.931301312632804,"rgba(239, 83, 80, 0.5)",0.8659064510569185,25.6248809712512,-0.5657435288226055,40.71419298457462,-12.326092318892549,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-113743.0,31888.24447125011,False,False,False,False,23618.917038593576,False,False,False,False
2025-04-30 15:00:00+00:00,25.13,25.25,24.98,25.075,9770.0,,,,,,,,,,,,,,,,,,,,,,,,,26.22516720386347,,,,,,,,,,,,,,,,,,,,25.625489184102275,,,,,,,25.92532819398287,"rgba(239, 83, 80, 0.5)",0.8792874777161759,25.617008448685183,-0.6164177955689464,38.94271200774246,-12.326092318892549,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-123513.0,29478.922851540803,False,False,False,False,23404.205146522356,False,False,False,False
2025-04-30 16:00:00+00:00,25.08,25.11,24.965,25.055,10759.0,,,,,,,,,,,,,,,,,,,,,,,,,26.21766605314079,,,,,,,,,,,,,,,,,,,,25.61903048404904,,,,,,,25.918348268594915,"rgba(239, 83, 80, 0.5)",0.8913144458839696,25.607290791379384,-0.6196363067263482,37.530689432400635,-8.275933811058877,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-134272.0,26940.148853842496,False,False,False,False,23208.15545432821,False,False,False,False
2025-04-30 17:00:00+00:00,25.055,25.14,24.95,25.02,4666.0,,,,,,,,,,,,,,,,,,,,,,,,,26.214424149079164,,,,,,,,,,,,,,,,,,,,25.616241869605823,,,,,,,25.915333009342493,"rgba(239, 83, 80, 0.5)",0.9059470779842026,25.603204018664762,-0.643750648175204,36.15994787969156,-9.758907903785186,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-138938.0,24368.39460804649,False,False,False,False,22920.680175966532,False,False,False,False
2025-04-30 18:00:00+00:00,25.02,25.16,24.97,25.02,12542.0,,,,,,,,,,,,,,,,,,,,,,,,,26.205895287974432,,,,,,,,,,,,,,,,,,,,25.609046320462994,,,,,,,25.90747080421871,"rgba(239, 83, 80, 0.5)",0.9198289696097535,25.59318192194025,-0.6231396714798279,35.2461201778855,-10.81642742968259,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138938.0,21836.51252110003,False,False,False,False,22759.770405796506,False,False,False,False
2025-04-30 19:00:00+00:00,25.02,25.155,24.95,25.14,39299.0,,,,,,,,,,,,,,,,,,,,,,,,,26.18067241770081,,,,,,,,,,,,,,,,,,,,25.588851369017867,,,,,,,25.88476189335934,#000000,0.929894632217562,25.568455360154033,-0.46075689149024923,37.71555429919295,-10.81642742968259,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99639.0,19953.17124170313,False,False,False,False,23016.192570047722,False,False,False,False
2025-05-01 14:00:00+00:00,24.155,24.485,24.09,24.2,25951.0,,,,,,,,,,,,,,,,,,,,,,,,,26.152608039328427,,,,,,,,,,,,,,,,,,,,25.556036740979252,,,,,,,25.85432239015384,"rgba(239, 83, 80, 1.0)",0.9588432642540772,25.512567401684773,-1.368907151583187,31.54124162759074,-14.065400730090403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125590.0,17696.687966637965,False,False,False,False,23061.693460434577,False,False,False,False
2025-05-01 15:00:00+00:00,24.2,24.3,24.0,24.11,24573.0,,,,,,,,,,,,,,,,,,,,,,,,,26.125119927982368,,,,,,,,,,,,,,,,,,,,25.523646006590546,,,,,,,25.824382967286457,"rgba(239, 83, 80, 1.0)",0.9873526438123578,25.460569722904655,-1.3678696576836487,27.06720022063134,-17.974381773488574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150163.0,15094.212184209468,False,False,False,False,23085.124569575124,False,False,False,False
2025-05-01 16:00:00+00:00,24.1,24.12,23.985,24.065,6468.0,,,,,,,,,,,,,,,,,,,,,,,,,26.11772270629323,,,,,,,,,,,,,,,,,,,,25.514886894195286,,,,,,,25.816304800244257,"rgba(239, 83, 80, 1.0)",1.0142761009749854,25.446930768202762,-1.3624798680303742,23.900279330143107,-20.661308662483997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156631.0,12431.805793756606,False,False,False,False,22827.494731287137,False,False,False,False
2025-05-01 17:00:00+00:00,24.065,24.145,23.95,24.025,5952.0,,,,,,,,,,,,,,,,,,,,,,,,,26.110907538659745,,,,,,,,,,,,,,,,,,,,25.506827395570816,,,,,,,25.80886746711528,"rgba(239, 83, 80, 1.0)",1.039138967026453,25.434554146968747,-1.3564635642547949,21.61567822775377,-22.62778997397392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162583.0,9718.397951992938,False,False,False,False,22565.85915405788,False,False,False,False
2025-05-01 18:00:00+00:00,24.025,24.18,24.01,24.105,15230.0,,,,,,,,,,,,,,,,,,,,,,,,,26.094156260708143,,,,,,,,,,,,,,,,,,,,25.48740464064153,,,,,,,25.790780450674838,"rgba(239, 83, 80, 1.0)",1.0602672321653703,25.405847507632597,-1.2269053198747755,21.819173310324867,-22.62778997397392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147353.0,7283.182479869018,False,False,False,False,22452.124903607368,False,False,False,False
2025-05-01 19:00:00+00:00,24.105,24.155,23.985,24.01,37101.0,,,,,,,,,,,,,,,,,,,,,,,,,26.053532681415533,,,,,,,,,,,,,,,,,,,,25.440688039144575,,,,,,,25.747110360280054,"rgba(239, 83, 80, 1.0)",1.0831198556123114,25.340156259156533,-1.228078547599485,21.384406594887047,-23.055950363224802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184454.0,4310.512984057094,False,False,False,False,22679.239246187095,False,False,False,False
2025-05-02 14:00:00+00:00,23.645,23.715,23.48,23.595,46412.0,,,,,,,,,,,,,,,,,,,,,,,,,25.99393552931372,,,,,,,,,,,,,,,,,,,,25.368644482100095,,,,,,,25.681290005706906,"rgba(239, 83, 80, 1.0)",1.1134374863619647,25.239475749159727,-1.4769358579194893,19.21735316926488,-25.350651309647322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230866.0,664.3654959321775,False,False,False,False,23047.189025315976,False,False,False,False
2025-05-02 15:00:00+00:00,23.595,23.62,23.435,23.485,26675.0,,,,,,,,,,,,,,,,,,,,,,,,,25.959827055720428,,,,,,,,,,,,,,,,,,,,25.32789931471756,,,,,,,25.643863185218994,"rgba(239, 83, 80, 1.0)",1.1424919539606748,25.185470375429038,-1.48838717816263,17.397273398876784,-27.287697337152345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-257541.0,-3338.8184652450655,False,False,False,False,23103.434156706426,False,False,False,False
2025-05-02 16:00:00+00:00,23.485,23.55,23.405,23.425,13076.0,,,,,,,,,,,,,,,,,,,,,,,,,25.943090419417693,,,,,,,,,,,,,,,,,,,,25.308004819002985,,,,,,,25.625547619210337,"rgba(239, 83, 80, 1.0)",1.1683507471938746,25.159707792001456,-1.4847491613009598,15.980417720061796,-28.8503270231995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270617.0,-7482.6662409777,False,False,False,False,22947.97006125361,False,False,False,False
2025-05-02 17:00:00+00:00,23.43,23.55,23.31,23.45,22250.0,,,,,,,,,,,,,,,,,,,,,,,,,25.914857996488333,,,,,,,,,,,,,,,,,,,23.436666666666667,25.274693907293493,,,,,,,24.8754061901495,"rgba(239, 83, 80, 1.0)",1.1811172943713426,24.78133787554324,-1.1271851507786568,15.625720630368365,-29.469619978821726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-248367.0,-11217.307074450913,False,False,False,False,22937.148819993865,False,False,False,False
2025-05-02 18:00:00+00:00,23.45,23.54,23.355,23.415,22252.0,,,,,,,,,,,,,,,,,,,,,,,,,25.887252057127505,,,,,,,,,,,,,,,,,,,23.436666666666667,25.242545323325558,,,,,,,24.855488015706573,"rgba(239, 83, 80, 1.0)",1.1848739507978472,24.749707779153614,-1.1264555003972152,15.234660272458026,-30.187102030767857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270619.0,-15239.03874771524,False,False,False,False,22926.52635766838,True,False,False,False
2025-05-02 19:00:00+00:00,23.415,23.52,23.34,23.52,42030.0,,,,,,,,,,,,,,,,,,,,,,,,,25.837233644685696,,,,,,,,,,,,,,,,,,,23.448000046225673,25.185538746952297,,,,,,,24.823590812621223,"rgba(239, 83, 80, 0.5)",1.1842820762116,24.698186146675855,-0.994852637173025,17.682139788487664,-30.187102030767857,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228589.0,-18546.790084959965,False,False,False,False,23222.704243596,False,False,False,False
2025-05-05 14:00:00+00:00,23.595,23.97,23.565,23.73,34186.0,,,,,,,,,,,,,,,,,,,,,,,,,25.802908337082524,,,,,,,,,,,,,,,,,,,23.534939031461754,25.149271008614733,,,,,,,24.829039459053003,"rgba(239, 83, 80, 0.5)",1.1854849313772595,24.684902818757916,-0.8054955347669742,23.857571833068814,-30.919413255571005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194403.0,-21273.24295185981,False,False,False,False,23392.677821214667,False,False,False,False
2025-05-05 15:00:00+00:00,23.715,23.855,23.68,23.765,15043.0,,,,,,,,,,,,,,,,,,,,,,,,,25.78824403117669,,,,,,,,,,,,,,,,,,,23.56061561616861,25.134016901728682,,,,,,,24.827625516357994,"rgba(239, 83, 80, 0.5)",1.1838409011684399,24.677447659344118,-0.7707519299624975,28.654053921006486,-26.632964825564134,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179360.0,-23724.200425474388,False,False,False,False,23263.225451893508,False,False,False,False
2025-05-05 16:00:00+00:00,23.765,23.88,23.68,23.74,10856.0,,,,,,,,,,,,,,,,,,,,,,,,,25.77779185610012,,,,,,,,,,,,,,,,,,,23.575872306758423,25.12321600430563,,,,,,,24.825626722388055,"rgba(239, 83, 80, 0.5)",1.1722207998511327,24.67167193805158,-0.7947921911724322,31.532515147460145,-24.15729051296873,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190216.0,-26305.468635932146,False,False,False,False,23070.865367368027,False,False,False,False
2025-05-05 17:00:00+00:00,23.745,23.88,23.7,23.855,16559.0,,,,,,,,,,,,,,,,,,,,,,,,,25.762407470762238,,,,,,,,,,,,,,,,,,,23.599800573205208,25.10760152468872,,,,,,,24.823269856218726,"rgba(239, 83, 80, 0.5)",1.1769031663918188,24.664017436788637,-0.6874120657427948,35.8491969911814,-20.302468252071726,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173657.0,-28589.988502041724,False,False,False,False,22969.906214385577,False,False,False,False
2025-05-05 18:00:00+00:00,23.855,23.885,23.8,23.855,20824.0,,,,,,,,,,,,,,,,,,,,,,,,,25.743740099154685,,,,,,,,,,,,,,,,,,,23.627739375,25.089001581298508,,,,,,,24.82016035181773,"rgba(239, 83, 80, 0.5)",1.1779458452808609,24.65516086168576,-0.6792849305351354,38.72698488699558,-17.761982669116364,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173657.0,-30839.08945549844,False,False,False,False,22936.63635059665,False,False,False,False
2025-05-05 19:00:00+00:00,23.855,24.02,23.84,23.91,55465.0,,,,,,,,,,,,,,,,,,,,,,,,,25.697688797112622,,,,,,,,,,,,,,,,,,,23.696204991682848,25.044934695316755,,,,,,,24.812942828037407,"rgba(239, 83, 80, 0.5)",1.171881235719157,24.63643547413042,-0.6198883060744819,41.84695137534572,-14.910327607586403,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118192.0,-32193.39814611087,False,False,False,False,23440.95206609128,False,False,False,False
2025-05-06 14:00:00+00:00,24.155,24.415,24.04,24.18,23412.0,,,,,,,,,,,,,,,,,,,,,,,,,25.681988589201946,,,,,,,,,,,,,,,,,,,23.742112350389473,25.031846908978526,,,,,,,24.81864928285665,#000000,1.1595188696218088,24.637957004161542,-0.39495433507771277,48.493904047822596,-8.829498356204844,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94780.0,-33163.73305857427,False,False,False,False,23440.503196849553,False,False,False,False
2025-05-06 15:00:00+00:00,24.18,24.4,24.18,24.28,22030.0,,,,,,,,,,,,,,,,,,,,,,,,,25.66825341201767,,,,,,,,,,,,,,,,,,,23.784219183803838,25.020993975558458,,,,,,,24.824488857126653,#000000,1.1458656273909542,24.64061540348548,-0.3147100278298528,54.1871270662266,-3.7749805329811466,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72750.0,-33777.47363130955,False,False,False,False,23418.634930231732,False,False,False,False
