date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_763,aVWAP_peak_749,aVWAP_peak_748,aVWAP_peak_731,aVWAP_peak_702,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_677,aVWAP_peak_654,aVWAP_peak_644,aVWAP_peak_569,aVWAP_peak_546,aVWAP_peak_529,aVWAP_peak_443,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_380,aVWAP_peak_281,aVWAP_peak_251,aVWAP_peak_249,aVWAP_peak_209,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_96,aVWAP_peak_71,aVWAP_peak_48,aVWAP_peak_33,aVWAP_peak_32,aVWAP_peak_18,aVWAP_valley_852,aVWAP_valley_771,aVWAP_valley_755,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_663,aVWAP_valley_636,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_468,aVWAP_valley_413,aVWAP_valley_390,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_311,aVWAP_valley_264,aVWAP_valley_234,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_185,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_149,aVWAP_valley_121,aVWAP_valley_90,aVWAP_valley_37,aVWAP_valley_23,aVWAP_OB_bull_852,aVWAP_OB_bull_771,aVWAP_OB_bull_597,aVWAP_OB_bull_468,aVWAP_OB_bull_413,aVWAP_OB_bull_329,aVWAP_OB_bear_18,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 15:00:00+00:00,5.475,5.49,5.475,5.485,1000.0,5.507294372294372,5.512394636015325,5.522464387464387,5.527899061032864,5.528707482993196,5.529870499052432,5.532423952205044,5.534041093084235,5.534554631365198,5.481501780190277,5.475487763202861,5.475204307516017,5.472011583782705,5.43465339706098,5.434742898540957,5.4349234367881225,5.435165478419904,5.435551879143992,5.4326624174368945,5.43293629089847,5.419498226750796,5.409522849093818,5.406809943422638,5.364854769454198,5.307633590747205,5.305211789589418,5.2907680481616,5.164740033755837,5.075040950416713,5.074667201294727,5.061783193791104,5.057487685613944,5.057392889982471,5.051313970356141,5.067594856002157,5.072258161003422,5.074889589596641,5.074922385500999,5.077681521151815,,5.487640555202797,5.47629507771093,5.473669436587992,5.47335544162664,5.472863395388978,5.4363079540723955,5.434399601598265,5.433608111621461,5.432953708873588,5.427026986020788,5.426568571448237,5.420834157280353,5.420834157280353,5.42062985653682,5.380157306723802,5.323877188275538,5.297381464516377,5.2563962320695685,5.256128843732228,5.2269467614000975,5.0924476368467415,5.0642262086388055,5.06122066172457,5.061196822776149,5.058126413890443,5.057290847507543,5.057255839038735,5.051854782879671,5.04833816774804,5.053467987973259,5.074021431476667,5.076422607354034,,5.487640555202797,5.427026986020788,5.380157306723802,5.323877188275538,5.2563962320695685,5.077681521151815,5.482536964093633,#000000,0.05267168410348654,5.504190321157973,-0.3643384768231091,44.66756885651846,1.7995396200878417,False,True,False,True,False,0.6620431289370181,0.0,0.0,0.0,0.0,0,0.9774999999999987,0.8849999999999992,False,False,False,False,0.07346499064140306,0.12919024375480107,False,False,False,False,76005.0,74187.30441956931,False,False,False,False,509.0483351115624,False,False,False,False
2025-08-18 16:00:00+00:00,5.49,5.49,5.485,5.49,400.0,5.503384879725086,5.507897196261682,5.517481751824818,5.523014403292181,5.523872255489021,5.525211254440083,5.530136204436374,5.5318992111840055,5.53248563861534,5.481580607319372,5.475621428509491,5.475339665274843,5.472166567754699,5.4349221158458985,5.434982593656934,5.435159787294457,5.435397371453078,5.435754465927811,5.432844607530316,5.433115522949833,5.41968004041178,5.409714470386335,5.4070023403544,5.36508230945591,5.307888106388722,5.305467371026345,5.291029823718744,5.165072545861365,5.075401819367194,5.075027470174719,5.0621253261840184,5.057819116815578,5.0577239974004575,5.051609894044377,5.067850893340714,5.072505885621716,5.075132215206215,5.075164956277001,5.07791933236719,,5.487649693851751,5.476423035359978,5.473814792786989,5.473503076152223,5.473014487445571,5.436608409613736,5.434649749351636,5.433797161528057,5.433124961345787,5.427195640561851,5.4267381372353904,5.421014051943554,5.421014051943554,5.420810109535127,5.380374499312339,5.324121949283504,5.297640658192109,5.2566786344819185,5.256411468476144,5.227250485607989,5.0928073457223375,5.06457567355257,5.061561121440444,5.061537233657494,5.0584588831571935,5.057621779061617,5.057586733959563,5.052180330324449,5.04864716233923,5.0537560049717625,5.074265806688812,5.0766625884345205,,5.487649693851751,5.427195640561851,5.380374499312339,5.324121949283504,5.2566786344819185,5.07791933236719,5.481278825714683,#000000,0.0519485192150826,5.502315575935652,-0.2370727043183256,40.26682530093621,-1.5197827131850943,False,True,False,True,False,1.4514767407030469,0.0,0.0,0.0,0.0,0,0.9923857868020293,0.8807106598984764,False,False,False,False,0.09192448424177363,0.11055736399828735,False,False,False,False,76405.0,74221.68729678528,False,False,False,False,507.3576632493676,False,False,False,False
2025-08-18 17:00:00+00:00,5.49,5.495,5.49,5.495,11.0,5.503328207756706,5.507822718115605,5.517385193263055,5.522913975187121,5.523772008355714,5.525113223371541,5.530083765112264,5.531849576849577,5.532437502328528,5.481584335438476,5.475626495370853,5.4753447653894725,5.472172093538385,5.434930155830287,5.434989769906755,5.435166865777306,5.435404319574365,5.435760542794825,5.432850050857491,5.433120880276282,5.419685389870501,5.409720061105576,5.40700794292266,5.365088808323887,5.307895289101094,5.305474581337277,5.291037194928054,5.165081821575789,5.0754118544162825,5.075037488451552,5.0621348373560675,5.057828329740333,5.057733201310239,5.051618119389005,5.067858013638226,5.072512775745234,5.075138964076637,5.075171703629163,5.077925947910182,,5.487651754906485,5.476427976870423,5.473820111980974,5.4735084499408755,5.473019943367671,5.436617417079285,5.43465723328773,5.433802816901411,5.43313008098658,5.427200643688281,5.426743164598662,5.421019351930198,5.421019351930198,5.420815418984996,5.380380735840565,5.324128874552131,5.297647962709721,5.25668655824463,5.256419398287748,5.227258987818065,5.092817353413287,5.064585388998864,5.061570586015909,5.061546696870801,5.05846812506158,5.05763097806337,5.057595931935816,5.05218937857068,5.04865575011909,5.053764011115618,5.074272604035182,5.0766692640705235,,5.487651754906485,5.427200643688281,5.380380735840565,5.324128874552131,5.25668655824463,5.077925947910182,5.481255536055772,#000000,0.051749744308809735,5.5022789453824625,-0.14065664438893244,38.50781204681727,-2.739320739049333,False,True,False,True,False,2.239922946226578,0.0,0.0,0.0,0.0,0,0.9948979591836722,0.8775510204081626,False,False,False,False,0.11044666835178955,0.11050201617503845,False,False,False,False,76416.0,74255.70764877311,False,False,False,False,499.6621956020906,False,False,False,False
2025-08-18 18:00:00+00:00,5.495,5.495,5.495,5.495,0.0,5.503328207756706,5.507822718115605,5.517385193263055,5.522913975187121,5.523772008355714,5.525113223371541,5.530083765112264,5.531849576849577,5.532437502328528,5.481584335438476,5.475626495370853,5.4753447653894725,5.472172093538385,5.434930155830287,5.434989769906755,5.435166865777306,5.435404319574365,5.435760542794825,5.432850050857491,5.433120880276282,5.419685389870501,5.409720061105576,5.40700794292266,5.365088808323887,5.307895289101094,5.305474581337277,5.291037194928054,5.165081821575789,5.0754118544162825,5.075037488451552,5.0621348373560675,5.057828329740333,5.057733201310239,5.051618119389005,5.067858013638226,5.072512775745234,5.075138964076637,5.075171703629163,5.077925947910182,,5.487651754906485,5.476427976870423,5.473820111980974,5.4735084499408755,5.473019943367671,5.436617417079285,5.43465723328773,5.433802816901411,5.43313008098658,5.427200643688281,5.426743164598662,5.421019351930198,5.421019351930198,5.420815418984996,5.380380735840565,5.324128874552131,5.297647962709721,5.25668655824463,5.256419398287748,5.227258987818065,5.092817353413287,5.064585388998864,5.061570586015909,5.061546696870801,5.05846812506158,5.05763097806337,5.057595931935816,5.05218937857068,5.04865575011909,5.053764011115618,5.074272604035182,5.0766692640705235,,5.487651754906485,5.427200643688281,5.380380735840565,5.324128874552131,5.25668655824463,5.077925947910182,5.481255536055772,#000000,0.05153962876587757,5.5022789453824625,-0.14123007007923086,37.33513654407131,-3.7995792340030192,False,True,False,True,False,2.239922946226578,0.0,0.0,0.0,0.0,0,0.997429305912595,0.8766066838046266,False,False,False,False,0.11973535219496483,0.11511868418500164,False,False,False,False,76416.0,74289.2005534433,False,False,False,False,491.91549489508145,False,False,False,False
2025-08-18 19:00:00+00:00,5.495,5.495,5.485,5.49,404.0,5.5010417551309265,5.505004566210045,5.513878499735869,5.519275877792977,5.520138482023967,5.521549861843758,5.52809043164287,5.529960712024728,5.53060403521905,5.481681251959751,5.475775941939469,5.475495753959147,5.472341404168626,5.435207150564407,5.435237127974534,5.435410820870867,5.4356437379241465,5.435969973557617,5.433038312364275,5.4333061259038935,5.419872455923157,5.409916711130516,5.407205281382737,5.365320846476181,5.308153970570137,5.30573432144877,5.291303092954019,5.165418674693641,5.075777143858287,5.075402170831329,5.0624811681836945,5.058163837736698,5.0580683818919265,5.0519177236746104,5.068117310276005,5.0727636717491,5.075384706364763,5.075417390501236,5.078166824378485,,5.487682618691304,5.476572090659798,5.473980450353219,5.473670967899308,5.473185762629925,5.436926939066454,5.434915241524151,5.433998192848848,5.4333071325272755,5.42737463652823,5.426918065098963,5.42120452134316,5.42120452134316,5.421000944757153,5.380602564937396,5.324377825742912,5.297911297036156,5.2569731152558,5.256706178804961,5.227566967545508,5.093181506310459,5.0649391342887675,5.061915225404964,5.061891286863801,5.0588046833524745,5.057965980719314,5.057930897504726,5.0525189299368725,5.0489685636323856,5.0540556247748984,5.074520114790077,5.0769123336152395,,5.487682618691304,5.42737463652823,5.380602564937396,5.324377825742912,5.2569731152558,5.078166824378485,5.480369658214675,#000000,0.051305743141196326,5.500895335720743,-0.21236093765873018,35.840629083416054,-5.427300432482724,False,True,False,True,False,1.387280385939075,0.0,0.0,0.0,0.0,0,0.9923076923076911,0.8717948717948713,False,False,False,False,0.10117692782180954,0.1081478060034056,False,False,False,False,76012.0,74315.91062238216,False,False,False,False,490.5524639664755,False,False,False,False
2025-08-19 14:00:00+00:00,5.465,5.485,5.46,5.465,680.0,5.494086765513454,5.497646573930963,5.506098218166015,5.511546328335255,5.512450958286357,5.514029178287921,5.523603665000758,5.5257271657494895,5.526495696673646,5.481459131456056,5.4756765985431,5.475402075552102,5.472304565787445,5.435499238683126,5.435498254645074,5.435667916402509,5.435895470120466,5.436189709745831,5.433242121509451,5.433506177491644,5.420095922711143,5.410163418031337,5.407455598870556,5.365647126141734,5.308540014381675,5.3061225875447375,5.2917041553897946,5.165949241651851,5.076360919535223,5.075985006621326,5.063035625558148,5.058701279593351,5.058605306370197,5.052398104246718,5.068532375561267,5.073165081558755,5.075777754667298,5.075810348690925,5.078551966279954,,5.48729990239141,5.4764566925745175,5.473915146689829,5.47361107112007,5.473134244946492,5.4372465900099956,5.435188405963038,5.434207639988025,5.4334984067603465,5.427572493446922,5.427117632633043,5.421423999488473,5.421423999488473,5.421221112843828,5.380906029156538,5.3247447722312184,5.29830692866231,5.257412592468992,5.257146046572753,5.228044340262794,5.093762115059833,5.065505267564311,5.062467018093648,5.0624430022147004,5.059343763555913,5.05850262721062,5.058467486914333,5.053047194247815,5.049470250006716,5.054523102367505,5.074916030182218,5.077301038632554,,5.48729990239141,5.427572493446922,5.380906029156538,5.3247447722312184,5.257412592468992,5.078551966279954,5.478085182582996,"rgba(239, 83, 80, 0.5)",0.05081825946927564,5.497525689502069,-0.6400394236590129,32.04308130263725,-9.27963304675535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9772151898734164,0.875949367088607,False,False,False,False,0.0366829080555743,0.07241535702948995,False,False,False,False,75332.0,74331.66394606615,False,False,False,False,493.48963506777045,False,False,False,False
2025-08-19 15:00:00+00:00,5.46,5.485,5.45,5.475,1916.0,5.484765367265872,5.487362971591277,5.494071755636701,5.498811923425586,5.499644150527475,5.5012026759920944,5.514023009950249,5.516480326780405,5.517435199910717,5.480876396740717,5.475414214030686,5.475154512186371,5.472206738154319,5.4362964727354575,5.436213355401224,5.436372186891073,5.436585323367327,5.436793859076468,5.433804480039182,5.4340582977345795,5.42071499020192,5.410847779024699,5.408150290916191,5.366555622703464,5.309617910738987,5.307206777920883,5.292824586088371,5.167434298965199,5.077996533071361,5.077618010355535,5.064589807065343,5.060208084365689,5.060110669523719,5.053745728978942,5.069697285201039,5.074291761873572,5.076881026700183,5.076913368393533,5.079633099332593,,5.486305523889521,5.476152309950873,5.47374215939489,5.4734523536428705,5.472997657280626,5.4381149022917725,5.4359357003607665,5.434784892383064,5.434026779890656,5.428120232865269,5.427670127494756,5.422031925293552,5.422031925293552,5.421830960335484,5.381750108371202,5.325768821774054,5.299411958019956,5.258641187902992,5.2583757373463875,5.229379352614181,5.095388484041751,5.067091953340551,5.064013779883704,5.06398954879802,5.060855127055074,5.060007216700759,5.059971917794276,5.0545284918562885,5.0508774163427015,5.055834655507135,5.076027328549391,5.078392149071733,,5.486305523889521,5.428120232865269,5.381750108371202,5.325768821774054,5.258641187902992,5.079633099332593,5.474256441859015,#000000,0.04987750761372185,5.491585488679656,-0.3325244077571565,32.111115704228716,-9.58694892446507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.010362694300517,0.8730569948186523,False,False,False,False,0.018335194176528097,0.045375275603009024,False,False,False,False,77248.0,74376.87845853025,False,False,False,False,515.5440593302856,False,False,False,False
2025-08-19 16:00:00+00:00,5.475,5.48,5.465,5.465,150.0,5.48433117689342,5.486871659435327,5.49345986555951,5.498136749466229,5.498960159975387,5.500506912442397,5.513415516712666,5.515884272320538,5.516847014411287,5.480833267242975,5.475394692562858,5.475136085226055,5.472199428815381,5.436357334328524,5.436268090115776,5.436426105267659,5.436638154566151,5.436840246734218,5.433847780604585,5.434100817868496,5.42076280815686,5.410900696192217,5.408204026234044,5.366626079941392,5.309701690051575,5.307291051927419,5.292911708398077,5.167549949205637,5.07812400862259,5.077745283964071,5.064710980086623,5.060325583380958,5.060228056676706,5.053850864933433,5.069788198487234,5.0743796975587,5.076967139180589,5.076999461217122,5.079717487173575,,5.486232479194042,5.476129687282949,5.4737292595486515,5.473440514836999,5.472987464865355,5.438180941597742,5.435992852668783,5.4348292994594445,5.43406750029557,5.428162518005952,5.427712780964922,5.422078877019889,5.422078877019889,5.421878061129148,5.381815515159901,5.325848383549754,5.299497868592488,5.258736773184677,5.258471408062865,5.229483246642465,5.095515216100195,5.067215646705428,5.064134377491904,5.064110129725104,5.060972979408582,5.060124543878589,5.060089232692307,5.0546440157045325,5.0509871833372895,5.055936985090442,5.076114066167827,5.0784773141684285,,5.486232479194042,5.428162518005952,5.381815515159901,5.325848383549754,5.258736773184677,5.079717487173575,5.474047997282835,"rgba(239, 83, 80, 0.5)",0.04926322020388001,5.491248154430182,-0.5328144266970782,31.0380363842199,-11.125021906078018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0026455026455012,0.8968253968253962,False,False,False,False,0.0366829080555743,0.04102909182929167,False,False,False,False,77098.0,74419.06638940574,False,False,False,False,509.87670957322683,False,False,False,False
2025-08-19 17:00:00+00:00,5.465,5.47,5.465,5.47,343.0,5.483323230467793,5.485745038979447,5.492079596412556,5.49662094701463,5.49742523865186,5.4989460160301755,5.512036475519487,5.514529623477299,5.515509378349411,5.480720941402498,5.475336949179482,5.475080926039746,5.472170366798893,5.436488828144043,5.436386434963505,5.436542662903597,5.436752332440616,5.436940527359767,5.433941859540288,5.43419317371424,5.420868114492241,5.411017942628823,5.408323246278294,5.366784240297529,5.309890948448779,5.307481460415948,5.293108734542939,5.167812615365031,5.078413952987934,5.07803477099044,5.064986652064248,5.060592919390391,5.06049513873386,5.0540901143173524,5.069995066675542,5.0745797838813775,5.077163073622137,5.077195350884872,5.0799094935393,,5.486050984913431,5.476064679761442,5.473687058698346,5.473400778798534,5.4729515583646355,5.438323072130756,5.436116453289059,5.434925631912197,5.434155965857772,5.428255050759434,5.427806161545079,5.422182173318577,5.422182173318577,5.421981701301941,5.3819618951314565,5.326027885719602,5.2996920755223185,5.258953298556731,5.258688129245147,5.229718836928867,5.095803399792215,5.06749703780968,5.064408743658192,5.064384458061522,5.0612411164460385,5.0603914899458315,5.060356150961951,5.054906879953561,5.051236970419266,5.056169847734565,5.076311424104746,5.078671090817049,,5.486050984913431,5.428255050759434,5.3819618951314565,5.326027885719602,5.258953298556731,5.0799094935393,5.473569204003641,#000000,0.0480200783830995,5.490477355254184,-0.426433190941872,31.63321528124463,-11.125021906078018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.997354497354496,0.9021164021164019,False,False,False,False,0.01833519417652478,0.029682143002908223,False,False,False,False,77441.0,74465.91807329092,False,False,False,False,507.28947376588997,False,False,False,False
2025-08-19 18:00:00+00:00,5.47,5.47,5.455,5.455,440.0,5.481579141173805,5.483883136094675,5.489967833632555,5.494378015961396,5.49516451583379,5.496664225477143,5.510071655367717,5.512607104700855,5.513613095238095,5.480484805318139,5.475177735834219,5.474925678099606,5.4720541289515,5.436612203683604,5.43649770638108,5.436652073284924,5.436859268551913,5.4370343352533475,5.434032733613382,5.4342821795113005,5.420978923319499,5.411145880946871,5.40845434958928,5.366969818998449,5.310120334289571,5.307712437759574,5.293348843089874,5.168139567412229,5.0787773273715215,5.078397581475003,5.065332438060372,5.060928346751255,5.060830249731989,5.054390453080148,5.070254577679913,5.074830731151257,5.077408782601084,5.077441003315538,5.080150243115487,,5.485716481357184,5.475894666794946,5.47355110579347,5.473268351113607,5.472824636034953,5.43845335992496,5.436232975188588,5.4350177755135025,5.434241275057018,5.428348577678085,5.427900820831525,5.422290203207169,5.422290203207169,5.422090194679553,5.382130900231334,5.326244044257674,5.299928272444162,5.259219374127725,5.2589544596252376,5.230009841483189,5.096164174769738,5.067849935973405,5.064752905415244,5.064728572906511,5.06157753537321,5.060726432472483,5.060691059310651,5.055236806140421,5.0515505663493885,5.056462147084111,5.0765589284675805,5.078914075367791,,5.485716481357184,5.428348577678085,5.382130900231334,5.326244044257674,5.259219374127725,5.080150243115487,5.472806729401842,"rgba(239, 83, 80, 0.5)",0.04682726548479926,5.489299180369917,-0.7324617402878466,30.30935692473811,-12.917282353676839,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.997361477572558,0.8997361477572557,False,False,False,False,-1.8333323151171773e-07,0.014840979834838355,False,False,False,False,77001.0,74505.22166905383,False,False,False,False,506.2462261106048,False,False,False,False
2025-08-19 19:00:00+00:00,5.455,5.465,5.445,5.46,1518.0,5.476470098171665,5.478448434622468,5.483804559863448,5.48779954799663,5.488525145800197,5.489938893811845,5.50391655910713,5.506540696289947,5.507609158679447,5.4795837902046785,5.474537692944295,5.474299442687152,5.471563277085479,5.4369688130854605,5.436820348532908,5.436969039397132,5.437168692263626,5.437306059307482,5.4343018137961305,5.434545395861416,5.421324193928735,5.411552414570773,5.408872671742348,5.367581693472159,5.310888880827679,5.308486641922722,5.294155476817191,5.169249138024942,5.08001475864846,5.079633116585044,5.066510730101805,5.062071628946183,5.061972461049002,5.055414731432234,5.071139611026447,5.0756865255075185,5.078246698337014,5.078278725939032,5.080971224916126,,5.484484187974476,5.475217354310732,5.472991669395031,5.472721007174453,5.472296213312651,5.438823358849454,5.436571215673444,5.4352888062327525,5.4344937840283665,5.428633517385532,5.428189691480941,5.422625684676114,5.422625684676114,5.42242729213096,5.3826836697803495,5.326966014401851,5.300720977651026,5.260116802701942,5.259852769513502,5.23099371659079,5.097392027211676,5.069052270872289,5.06592570542782,5.065901214566384,5.062724161906144,5.0618680753019625,5.061832587306076,5.056361597845058,5.0526199891602674,5.057459036613795,5.0774029710506365,5.079742688461356,,5.484484187974476,5.428633517385532,5.3826836697803495,5.326966014401851,5.260116802701942,5.080971224916126,5.47045501026165,"rgba(239, 83, 80, 0.5)",0.045233329017938965,5.485660854483486,-0.5672997110893433,30.76961156813413,-13.009632845047683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9947089947089934,0.907407407407407,False,False,False,False,-0.027507103621546417,-0.006333061893354031,False,False,False,False,78519.0,74567.45079046384,False,False,False,False,521.9323311321458,False,False,False,False
2025-08-20 14:00:00+00:00,5.425,5.43,5.415,5.415,3.0,5.476447220346612,5.478425378040763,5.483781230956734,5.487776182270727,5.488501798220708,5.489915660871813,5.503897449521785,5.506522153179534,5.507590908038794,5.479579336007908,5.474533966504199,5.474295762450203,5.4715600266162365,5.43696821678185,5.43681981678188,5.436968508318032,5.437168162234845,5.437305585946998,5.434301477786221,5.434545057850559,5.421324168610507,5.411552563665104,5.40887286254561,5.367582400134211,5.310890011688633,5.30848778736862,5.294156705167833,5.169251043735559,5.080016958853657,5.079635313676928,5.066512833532672,5.06207367251121,5.061974502759452,5.055416566026596,5.0711411901208985,5.0756880505930395,5.078248190533574,5.078280217778623,5.080972685860826,,5.48447878245967,5.475213510607854,5.472988199688624,5.47271757228279,5.4722928335487575,5.4388226031644065,5.436570673587181,5.435288427968609,5.434493461507081,5.428633345706346,5.428189528950514,5.422625634036427,5.422625634036427,5.422427245364128,5.382684216697364,5.326967032178937,5.30072216984118,5.260118238843062,5.2598542075096155,5.230995338002001,5.097394198710323,5.069054415588204,5.065927799418586,5.065903308289247,5.06272621107404,5.061870116055991,5.061834627874733,5.056363611473093,5.0526219057655455,5.057460821331267,5.077404474500038,5.07974416348644,,5.48447878245967,5.428633345706346,5.382684216697364,5.326967032178937,5.260118238843062,5.080972685860826,5.4704456615371555,"rgba(255, 0, 0, 1.0)",0.04392099787169129,5.485647552098192,-1.6085142761232012,27.267774584153504,-16.763783640353765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9689119170984448,0.9119170984455954,False,False,False,False,-0.14773221053782953,-0.07703263621559178,False,False,False,False,78516.0,74628.66860766595,True,False,False,False,513.886868633973,False,False,False,False
2025-08-20 15:00:00+00:00,5.415,5.43,5.415,5.425,2396.0,5.463462741897085,5.465226644002266,5.470119013929503,5.473867069032821,5.474561646281582,5.475954756278989,5.491499785913081,5.494366245857982,5.495572026750809,5.476410398100031,5.471884475832578,5.471678775798882,5.469248356206404,5.436595986296894,5.436487686551824,5.436635997231608,5.436835254890933,5.437006882234675,5.434099461642339,5.434340763386646,5.421354387682935,5.411716316459175,5.409068222526706,5.368176275667471,5.311813134099249,5.309422286898709,5.2951559342170675,5.170783987859619,5.081782282369284,5.081398143054183,5.068200584205394,5.063713512666957,5.06361285935771,5.056889265706617,5.072409818657611,5.0769135368360745,5.0794473951512025,5.079479137210201,5.082146919465201,,5.480641979188491,5.472481114310627,5.470520595677604,5.470274968002973,5.469889790232711,5.4383413940501955,5.436233635127092,5.435056772690882,5.434298584439279,5.428550488705617,5.428113758612158,5.422636369583891,5.422636369583891,5.422440976922073,5.383154527646191,5.327801719307505,5.301693180453506,5.261280799648811,5.261018233724912,5.232304164785112,5.099137040921836,5.070775188848365,5.067607998409418,5.067583292792012,5.06437054073548,5.063507706425947,5.0634720694083635,5.057979416056245,5.054160106145933,5.058893680720708,5.078612672456599,5.080929648120599,,5.480641979188491,5.428550488705617,5.383154527646191,5.327801719307505,5.261280799648811,5.082146919465201,5.464631888787107,"rgba(239, 83, 80, 1.0)",0.04252450274047166,5.477319250688933,-1.230331863214001,27.130884181736597,-17.287203512796978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9791666666666657,0.9114583333333329,False,False,False,False,-0.14773221053782953,-0.11238242337671066,False,False,False,False,80912.0,74726.08459824478,False,False,False,False,543.0669171822834,False,False,False,False
2025-08-20 16:00:00+00:00,5.425,5.44,5.425,5.425,1205.0,5.459799049003574,5.4614386638110535,5.466024196736123,5.469571618180834,5.470233354828308,5.471571010132997,5.487082066567313,5.489959853047002,5.491182831537237,5.475131596999909,5.470822089376303,5.470629491893699,5.468324477609997,5.436506651980231,5.436408317004579,5.436555596891119,5.4367535251098955,5.436932348172539,5.434061836720189,5.434301345913279,5.421419294277925,5.411843243326288,5.409209482365946,5.368505717136963,5.312299099830748,5.309913713406975,5.295678483105054,5.171568136192888,5.082680453820917,5.082295043756261,5.069059191773571,5.0645477946550495,5.064446389047789,5.05763886503775,5.073056446780133,5.077538398876389,5.080058987590042,5.080090585741954,5.082745907671642,,5.4790927247031735,5.471384927263124,5.469532568445335,5.469297439925877,5.46892884988305,5.43821306982603,5.436154822734473,5.435007969180498,5.434261163047196,5.428561796370747,5.428128444694283,5.42269212241547,5.42269212241547,5.422498153460511,5.383425535626269,5.328244975308463,5.302202180287427,5.261883036223856,5.261621193187763,5.232978430528978,5.100024408610524,5.071650546071263,5.068462775158075,5.068437960518459,5.065207108624982,5.064340846163372,5.064305132997966,5.0588014034585855,5.054942768990065,5.059623168191926,5.079228806855026,5.081534315740848,,5.4790927247031735,5.428561796370747,5.383425535626269,5.328244975308463,5.261883036223856,5.082745907671642,5.462701245666551,"rgba(239, 83, 80, 1.0)",0.041430828057191366,5.474508614402481,-1.1949704296071328,27.039623913458662,-17.839993107282616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.986979166666666,0.8984374999999993,False,False,False,False,-0.11044703950925602,-0.11141473144298333,False,False,False,False,80912.0,74821.99026338827,False,False,False,False,553.329445598062,False,False,False,False
