date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_865,aVWAP_peak_815,aVWAP_peak_762,aVWAP_peak_734,aVWAP_peak_692,aVWAP_peak_667,aVWAP_peak_607,aVWAP_peak_582,aVWAP_peak_555,aVWAP_peak_503,aVWAP_peak_471,aVWAP_peak_434,aVWAP_peak_397,aVWAP_peak_367,aVWAP_peak_334,aVWAP_peak_321,aVWAP_peak_278,aVWAP_peak_260,aVWAP_peak_217,aVWAP_peak_180,aVWAP_peak_163,aVWAP_peak_92,aVWAP_peak_70,aVWAP_peak_57,aVWAP_peak_43,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_818,aVWAP_valley_794,aVWAP_valley_751,aVWAP_valley_711,aVWAP_valley_675,aVWAP_valley_630,aVWAP_valley_614,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_514,aVWAP_valley_483,aVWAP_valley_461,aVWAP_valley_442,aVWAP_valley_412,aVWAP_valley_354,aVWAP_valley_340,aVWAP_valley_307,aVWAP_valley_284,aVWAP_valley_269,aVWAP_valley_252,aVWAP_valley_222,aVWAP_valley_211,aVWAP_valley_183,aVWAP_valley_132,aVWAP_valley_87,aVWAP_valley_77,aVWAP_valley_30,aVWAP_valley_13,aVWAP_OB_bull_818,aVWAP_OB_bull_354,aVWAP_OB_bear_217,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-15 00:00:00+00:00,88.5311415495,88.7821944388,82.7447924286,87.1778824809,5288835,,,,,,,,,,,,,,,,,,,,,,,,,,88.06684102711185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.94471984429833,74.4115639225065,,,,80.80770826463889,#000000,,80.80770826463889,,73.24782056458932,21.270099573400387,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.2406705477425777,0.2406705477425777,False,False,False,False,71149523,40101568.63110916,False,False,False,False,4737608.99025922,False,False,False,False
2022-03-16 00:00:00+00:00,82.2781513705,90.0617242202,80.4769168861,88.6618010458,7324294,,,,,,,,,,,,,,,,,,,,,,,,,,87.54887711927921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.20888739406043,74.78315922438514,,,,80.84697457924159,#000000,,80.84697457924159,,66.57192814602344,22.531998484562976,False,False,True,False,False,14.199645836021965,0.0,0.0,0.0,0.0,0,1.048106236434899,0.8647576348512318,False,False,False,False,0.22896691469773944,0.23481873122015856,False,False,False,False,63825229,41031908.25341861,False,False,False,False,4839047.618092192,False,False,False,False
2022-03-17 00:00:00+00:00,86.0579439414,86.1326065107,82.7354596074,84.4153674167,5448721,,,,,,,,,,,,,,,,,,,,,,,,,,87.31163428278123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.4159370012649,75.06109892769247,,,,80.92955673724619,#000000,,80.92955673724619,,64.34122931304377,20.502266817029636,True,False,True,False,False,17.70994191794498,0.0,0.0,0.0,0.0,0,1.0542164417845101,0.8825909106181881,False,False,False,False,0.20932212217351892,0.22207042669683874,False,False,False,False,69273950,42139439.302304156,False,False,False,False,4862956.378167008,False,False,False,False
2022-03-18 00:00:00+00:00,88.8951215748,89.1657733885,86.5059193572,87.0658886269,9321255,,,,,,,,,,,,,,,,,,,,,,,,,,87.43114160769261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.95360914169088,75.64623204113485,,,,81.34366093017279,#000000,,81.34366093017279,,64.26073530600722,20.39690124480647,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0776408828712942,0.8697026248654769,False,False,False,False,0.29050425565516547,0.2562873411760021,False,False,False,False,78595205,43569077.17280203,False,False,False,False,5037791.61823889,False,False,False,False
2022-03-21 00:00:00+00:00,94.5508111994,95.7542784884,91.144331475,92.002951022,5114580,,,,,,,,,,,,,,,,,,,,,,,,,,87.87521861755265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.42396193980106,76.08000665521463,,,,81.79306240418946,#000000,,81.79306240418946,,66.44980951590715,20.39690124480647,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.097510066441413,0.8379292833856823,False,False,False,False,0.34282825216639007,0.2995577966711961,False,False,False,False,83709785,45143222.577790186,False,False,False,False,5040802.927327561,False,False,False,False
2022-03-22 00:00:00+00:00,93.3282116271,96.2820495251,91.9282884527,94.9894537941,3586185,,,,,,,,,,,,,,,,,,,,,,,,,,88.15284729301835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.73449889507701,76.3724964301392,,,,82.08661420607818,#000000,,82.08661420607818,,66.90193264843415,20.39690124480647,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0896598089052671,0.839648045781469,False,False,False,False,0.3428282522103051,0.3211930244407506,False,False,False,False,80123600,46515002.08454352,False,False,False,False,4983759.0870402055,False,False,False,False
2022-03-23 00:00:00+00:00,96.6786944245,97.8918678475,94.1868311741,94.9521225094,4220803,,,,,,,,,,,,,,,,,,,,,,,,,,88.57309722927131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.14944206382398,76.75038181951408,,,,82.49097370420311,#000000,,82.49097370420311,,68.42622091592608,20.39690124480647,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1082027085938584,0.8247877468766993,False,False,False,False,0.34282825233037,0.33201063838556033,False,False,False,False,84344403,47998508.00279672,False,False,False,False,4953839.24048961,False,False,False,False
2022-03-24 00:00:00+00:00,99.3012171712,100.6177049245,96.6600287822,97.3319919059,4466084,,,,,,,,,,,,,,,,,,,,,,,,,,89.10844180844494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.63996255018259,77.18629733473463,,,,82.97823389778738,#000000,,82.97823389778738,,70.2919736065957,20.39690124480647,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1152898237479159,0.8174052800176879,False,False,False,False,0.3428282524725458,0.33741944542905306,False,False,False,False,88810487,49598977.767392926,False,False,False,False,4934711.583999821,False,False,False,False
2022-03-25 00:00:00+00:00,102.213057374,102.4743763666,99.2358874231,99.3945453829,3262632,,,,,,,,,,,,,,,,,,,,,,,,,101.30777372123332,89.55526462212555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.03188045589782,77.52879868551645,,,,87.85592937119328,#000000,,87.85592937119328,,72.3877441721683,16.68291606029105,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1236474651095492,0.8143653537611681,False,False,False,False,0.34282825257928906,0.34012384900417103,False,False,False,False,92073119,51264630.364750065,False,False,False,False,4869139.835607672,False,False,False,False
2022-03-28 00:00:00+00:00,98.1066160624,100.0385100431,96.1653892606,99.3572140982,3602204,,,,,,,,,,,,,,,,,,,,,,,,,99.62638917466694,89.88751053610022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.37331716174982,77.84636666940901,,,,87.6833958854815,#000000,,87.6833958854815,,70.40475764970246,16.68291606029105,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1061144383866437,0.8067353510931008,False,False,False,False,0.29306536049843207,0.3165946047513015,False,False,False,False,88470915,52723700.35044614,False,False,False,False,4819456.077348548,False,False,False,False
2022-03-29 00:00:00+00:00,93.1228895615,93.3375444483,83.0901068116,89.8190708699,7748882,,,,,,,,,,,,,,,,,,,,,,,,,94.44258248151961,89.8846302074183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.67428547244329,78.23211806460155,,,,86.55840405649568,#000000,,86.55840405649568,,65.7559024730758,21.63717342678575,True,False,True,False,False,17.33281586484583,0.0,0.0,0.0,0.0,0,1.0548524321884547,0.8206215473632121,False,False,False,False,0.123797461435767,0.22019603309353425,False,False,False,False,80722033,53821674.17984041,False,False,False,False,4934335.525295664,False,False,False,False
2022-03-30 00:00:00+00:00,94.2708265645,98.1710125284,93.8135183276,95.3161025348,2952732,,,,,,,,,,,,,,,,,,,,,,,,,94.60661576958637,90.04268457463648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.87861943669482,78.4400258194043,,,,86.74198640008049,#000000,,86.74198640008049,,63.18883902178348,19.26506567204885,True,False,True,False,False,18.148522680020704,0.0,0.0,0.0,0.0,1,1.0870088225149213,0.8100351159448936,False,False,False,False,0.2558779978748601,0.23803701548419717,False,False,False,False,83674765,54992383.62376824,False,False,False,False,4856625.583127206,False,False,False,False
2022-03-31 00:00:00+00:00,96.1840549029,99.3945453829,93.9768426979,94.2614937434,4350038,,,,,,,,,,,,,,,,,,,,,,,,,94.98608744312926,90.3041675793587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.19451097711556,78.75657845467352,,,,87.06033611356925,#000000,,87.06033611356925,,62.35814033365784,18.470193701367577,True,False,True,False,False,19.48402903579651,0.0,0.0,0.0,0.0,0,1.0847905115014367,0.8107106484237087,False,False,False,False,0.2680201423182058,0.2530285789012015,False,False,False,False,88024803,56287772.61891458,False,False,False,False,4836759.4033967275,False,False,False,False
2022-04-01 00:00:00+00:00,93.1322223827,97.9852893873,91.3683191829,95.2601056078,3943746,,,,,,,,,,,,,,,,,,,,,,,,,94.86040359263642,90.44040266561531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.41534433505204,78.99730968419335,,,,87.17836506937428,#000000,,87.17836506937428,,59.79080711468194,15.971905321984082,False,False,True,False,False,16.004388694196468,0.0,0.0,0.0,0.0,0,1.082341943992859,0.8120856787403873,False,False,False,False,0.23304216452590396,0.24303537171355272,False,False,False,False,84081057,57377705.33974146,False,False,False,False,4801739.2699301895,False,False,False,False
2022-04-04 00:00:00+00:00,94.9521225094,96.0067313008,93.1602208462,95.614752812,3365902,,,,,,,,,,,,,,,,,,,,,,,,,94.84266256686801,90.56521701753178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.60632814953742,79.2040613494926,,,,87.30456727085746,#000000,,87.30456727085746,,59.00549898569463,15.128290169926501,False,False,True,False,False,17.29748676891007,0.0,0.0,0.0,0.0,0,1.094374338538264,0.8182179148380311,False,False,False,False,0.22611472374738803,0.2345750477304704,False,False,False,False,87446959,58556891.75779082,False,False,False,False,4745431.926011358,False,False,False,False
2022-04-05 00:00:00+00:00,95.9134030892,97.9759565661,95.157444575,95.960067195,2700782,,,,,,,,,,,,,,,,,,,,,,,,,94.97008209359991,90.69788478172175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.77862269722532,79.38322880803476,,,,87.45745459514544,#000000,,87.45745459514544,,58.96978405922547,14.884982966191203,False,False,True,False,False,17.971211428121833,0.0,0.0,0.0,0.0,0,1.0954630860907328,0.817144992300872,False,False,False,False,0.2589831964346435,0.24677912208255695,False,False,False,False,90147741,59795748.59081863,False,False,False,False,4665249.575971697,False,False,False,False
2022-04-06 00:00:00+00:00,95.558755885,102.3717153338,95.2321071443,97.4253201175,4766161,,,,,,,,,,,,,,,,,,,,,,,,,95.32738783446099,90.97111264237876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.10528075711608,79.71528457038748,,,,87.77976645108583,#000000,,87.77976645108583,,58.675806337067606,14.307031003140395,False,False,True,False,False,17.56434510592647,0.0,0.0,0.0,0.0,0,1.0902261453472444,0.8109196459133611,False,False,False,False,0.3021715887583044,0.27447535542043067,False,False,False,False,85381580,60799114.52843358,False,False,False,False,4669206.886717906,False,False,False,False
2022-04-07 00:00:00+00:00,98.1906114529,99.1052279268,96.0720610489,96.1280579759,2840576,,,,,,,,,,,,,,,,,,,,,,,,,95.50428139558915,91.1256222815218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.29325328753754,79.90825835883872,,,,87.9578538308718,#000000,,87.9578538308718,,59.89071210121339,14.307031003140395,False,False,True,False,False,19.406666540915435,0.0,0.0,0.0,0.0,0,1.0897142659437316,0.8218960001918212,False,False,False,False,0.2786028523819619,0.2765391039011963,False,False,False,False,88222156,61874527.91947541,False,False,False,False,4597495.871552498,False,False,False,False
2022-04-08 00:00:00+00:00,100.9904578017,103.0343456363,98.3072717174,100.1505038971,3849363,,,,,,,,,,,,,,,,,,,,,,,,,95.97216003556073,91.41318882755924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.59809241891882,80.2058983218929,,,,88.29733490098293,#000000,,88.29733490098293,,62.02808023015031,14.307031003140395,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0969179897209875,0.7988455599456986,False,False,False,False,0.33909495348421304,0.30781702869270466,False,False,False,False,92071519,63058723.64812343,False,False,False,False,4568157.327570047,False,False,False,False
2022-04-11 00:00:00+00:00,99.9078505468,100.9437936959,97.0836455348,100.7944685573,2656734,,,,,,,,,,,,,,,,,,,,,,,,,96.1648725729928,91.57233672681615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.78193081799789,80.39213249880424,,,,88.47781815415277,#000000,,88.47781815415277,,62.50223043551435,14.307031003140395,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0862272208267487,0.810721556492764,False,False,False,False,0.3059241058717385,0.3068705672822216,False,False,False,False,89414785,64092294.68153035,False,False,False,False,4493199.550018281,False,False,False,False
2022-04-12 00:00:00+00:00,102.4930420089,103.4543225887,100.1411710759,101.2144455096,3142031,,,,,,,,,,,,,,,,,,,,,,,,,96.5395413510955,91.81572594686833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.03550335942954,80.63872610452115,,,,88.75737419047863,#000000,,88.75737419047863,,64.05524728213445,14.307031003140395,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.101519824552946,0.799666668470538,False,False,False,False,0.34282825239037407,0.32484940983629784,False,False,False,False,92556816,65208550.41950955,False,False,False,False,4440212.54805678,False,False,False,False
2022-04-13 00:00:00+00:00,101.7370834947,105.913520965,98.1066160624,104.6862549821,3211856,,,,,,,,,,,,,,,,,,,,,,,,101.91907350736666,96.86931960210251,92.05051945285209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.28492455484025,80.8837854196507,,,,91.60152450736243,#000000,,91.60152450736243,,64.38261325853908,9.727458942446859,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0882172443139462,0.8090574918564498,False,False,False,False,0.3428282524020616,0.3338388311191797,False,False,False,False,89344960,66155076.285411134,False,False,False,False,4392041.703034946,False,False,False,False
2022-04-14 00:00:00+00:00,101.177114225,103.0337856671,99.5443371625,100.262497751,3082791,,,,,,,,,,,,,,,,,,,,,,,,101.59225101751893,97.11284831665948,92.25127792628378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.50715621597541,81.10645153449872,,,,91.71399700218727,#000000,,91.71399700218727,,64.05626216450733,9.727458942446859,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0854839310775797,0.8246264544744218,False,False,False,False,0.3283801848073703,0.331109507963275,False,False,False,False,86262169,66943589.72519893,False,False,False,False,4340698.5382100465,False,False,False,False
2022-04-18 00:00:00+00:00,102.6890312533,104.2335198275,99.5439638497,101.065120371,2700452,,,,,,,,,,,,,,,,,,,,,,,,101.76134757564893,97.34691813606437,92.43702370705098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.7080770268263,81.30611214025733,,,,91.91189571716959,#000000,,91.91189571716959,,64.68564112592071,10.526589084896571,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0809697482103522,0.81722873687786,False,False,False,False,0.34038750583407124,0.3357485068986731,False,False,False,False,88962621,67807081.14774016,False,False,False,False,4276375.144554751,False,False,False,False
2022-04-19 00:00:00+00:00,99.861186441,103.2209087314,98.5172601936,102.5210404724,3646696,,,,,,,,,,,,,,,,,,,,,,,,101.40704834677055,97.53485782405002,92.63699847743173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.9437014633661,81.54928042532288,,,,92.01437730738826,#000000,,92.01437730738826,,62.357783737711515,10.526589084896571,False,False,True,False,False,17.90025619525791,0.0,0.0,0.0,0.0,1,1.0748503889097487,0.8273050428864078,False,False,False,False,0.3200253320204564,0.3278869194595647,False,False,False,False,85315925,68493702.47527976,False,False,False,False,4251681.84476829,False,False,False,False
2022-04-20 00:00:00+00:00,99.058563821,100.1505038971,95.0361178999,98.9185715036,3163300,,,,,,,,,,,,,,,,,,,,,,,,100.74150447330024,97.5614772922703,92.75120999545335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.10596813432424,81.72868547550053,,,,91.97776907416974,#000000,14.480851027054339,91.97776907416974,0.48897642366469557,60.08349905465552,14.164257329377378,False,False,True,False,False,16.988514421654703,0.0,0.0,0.0,0.0,1,1.065239094529132,0.8410302044309417,False,False,False,False,0.25622344374841394,0.29205518160398936,False,False,False,False,82152625,69029346.49585703,False,False,False,False,4209000.203796985,False,False,False,False
2022-04-21 00:00:00+00:00,92.7309110727,99.1518920326,92.203606677,99.1518920326,3313640,,,,,,,,,,,,,,,,,,,,,,,,99.6936118217955,97.42243125100282,92.79301354900925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.22005128818088,81.87442782444857,,,,91.80070714688739,#000000,14.472718275818535,91.80070714688739,0.06427292427621004,54.019327806953775,8.501162062474343,False,True,False,False,False,10.257325016487677,0.0,0.0,0.0,0.0,1,1.0575642882919776,0.8379415891898193,False,False,False,False,0.21986889381235772,0.25596203770817355,False,False,False,False,78838985,69414038.20190185,False,False,False,False,4173888.038942201,False,False,False,False
2022-04-22 00:00:00+00:00,90.4723683513,95.269438429,89.9030662604,92.5069233648,3684048,,,,,,,,,,,,,,,,,,,,,,,,98.43149671799814,97.1388621510176,92.77173591779271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.29667492410682,81.99793509151002,,,,91.52734096048508,#000000,14.437575852759506,91.52734096048508,-0.07307131196705927,48.74809502065298,3.8232282657110446,False,True,False,True,False,8.04409496388785,0.0,0.0,0.0,0.0,1,1.0401942036426113,0.8594881536193871,False,False,False,False,0.16234040771078137,0.20915122270947745,False,False,False,False,75154937,69639171.48810178,False,False,False,False,4154678.62565035,False,False,False,False
2022-04-25 00:00:00+00:00,88.1484958818,89.4084267388,84.2473766358,88.4098148744,5061477,,,,,,,,,,,,,,,,,,,,,,,,96.40369203254822,96.4904104601966,92.60069118808653,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.26809975213332,87.29604386139492,82.08580778688277,,,,90.3574575135404,#000000,14.346546287982973,90.3574575135404,-0.1539716658908127,44.08070404993731,-0.18417619374001504,False,True,False,True,False,5.840747043880864,0.0,0.0,0.0,0.0,0,1.0217676775393785,0.8855956226676815,False,False,False,False,0.05768360474004094,0.13341741372475918,False,False,False,False,70093460,69656986.7238625,False,False,False,False,4190239.346213082,False,False,False,False
2022-04-26 00:00:00+00:00,88.6618010458,92.2907752267,86.5619162841,89.9870616509,4387423,,,,,,,,,,,,,,,,,,,,,,,,95.41984580815739,96.09608649793533,92.51073328881965,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.15190751175768,87.33127178184094,82.18675914062285,,,,90.28276733818898,#000000,14.255309005793396,90.28276733818898,-0.11370965664302372,41.437386782771505,-2.3082019379394225,False,True,False,True,False,6.251870707990175,0.0,0.0,0.0,0.0,0,1.0281212809653322,0.8779721344913864,False,False,False,False,0.10461790216393176,0.11901765794434546,False,False,False,False,74480883,69846159.12684828,False,False,False,False,4197972.038518451,False,False,False,False
2022-04-27 00:00:00+00:00,90.6310263111,91.3509601356,86.5339178207,89.5110877716,2378335,,,,,,,,,,,,,,,,,,,,,,,,95.0136442312035,95.90905919825393,92.46859417768962,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.42406107145494,87.35318518922232,82.24284803676264,,,,90.23523198409782,#000000,14.170772175760302,90.23523198409782,0.02793032885527589,41.447722428328326,-2.3082019379394225,False,True,False,True,False,7.81532817860343,0.0,0.0,0.0,0.0,0,1.040738121032879,0.8789266624289652,False,False,False,False,0.0958486559721745,0.10743315695825997,False,False,False,False,76859218,70121181.04344246,False,False,False,False,4126613.7232824336,False,False,False,False
2022-04-28 00:00:00+00:00,91.9656197374,92.6002515764,88.6104705294,90.7056888804,1976621,,,,,,,,,,,,,,,,,,,,,,,,94.80009645160239,95.79730562730357,92.45235518543579,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.80133550677908,87.38396952925136,82.29864537675934,,,,90.2556179461886,#000000,14.062909146132057,90.2556179461886,0.12159658954219582,42.595172794194454,-2.3082019379394225,False,True,False,True,False,8.855597500604198,0.0,0.0,0.0,0.0,0,1.057343022575362,0.8632880388295099,False,False,False,False,0.11229969397927334,0.10986642546876665,False,False,False,False,78835839,70462932.33585648,False,False,False,False,4042300.283153711,False,False,False,False
2022-04-29 00:00:00+00:00,90.3697073185,94.1681655318,89.9777288297,92.9362331383,2980481,,,,,,,,,,,,,,,,,,,,,,,,94.55202650860328,95.65319505287074,92.43618544776861,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.28147472334085,87.43495604075626,82.38567764590755,,,,90.29058590320788,#000000,13.95637689953388,90.29058590320788,0.0056691945095552615,42.291682509610936,-2.3082019379394225,False,True,False,True,False,7.300660110085079,0.0,0.0,0.0,0.0,0,1.0561980467864467,0.8667999091531488,False,False,False,False,0.12865367936115604,0.11926005241496135,False,False,False,False,75855358,70674400.00896016,False,False,False,False,4000660.3112653303,False,False,False,False
2022-05-02 00:00:00+00:00,90.0057272932,92.1989402664,88.5080894812,89.8377365123,2795363,,,,,,,,,,,,,,,,,,,,,,,,94.26746488305572,95.48786206082087,92.40153718469749,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.41797718215713,87.46710268771076,82.45468202546418,,,,90.24943767065103,#000000,13.816233386061427,90.24943767065103,-0.017639422456261197,41.844824799312036,-2.3082019379394225,False,True,False,True,False,6.947024120439668,0.0,0.0,0.0,0.0,0,1.0336283038015024,0.8798898363746201,False,False,False,False,0.09325672740704441,0.10625838991100288,False,False,False,False,73059995,70767952.75370681,False,False,False,False,3953393.750039239,False,False,False,False
2022-05-03 00:00:00+00:00,93.9441778239,95.4794269051,88.960451323,89.4550908446,2763695,,,,,,,,,,,,,,,,,,,,,,,,94.177306344502,95.40895524539665,92.4075687356703,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.83564833203248,87.5268412524222,82.54374903824208,,,,90.31667815804428,#000000,13.658439002206146,90.31667815804428,0.2655866944436183,44.955822863372674,-2.3082019379394225,False,True,False,True,True,10.029441919933202,0.0,0.0,0.0,0.0,0,1.0384743664761995,0.8663011272397603,False,False,False,False,0.1316934003851048,0.11897589514805385,False,False,False,False,75823690,70966216.95944381,False,False,False,False,3906738.8970965235,False,False,False,False
2022-05-04 00:00:00+00:00,95.2227743231,95.4747604945,91.7976289564,95.157444575,2853521,,,,,,,,,,,,,,,,,,,,,,,,94.1765779933731,95.37243083184342,92.43497375446731,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.32594848140181,87.60281570563971,82.64619542297966,,,,90.42649036495084,#000000,13.516421797856463,90.42649036495084,0.35484864484695144,47.9777129896984,-8.133689248975372,False,True,False,False,True,10.989892405328984,0.0,0.0,0.0,0.0,0,1.0487384455187683,0.8667288466881533,False,False,False,False,0.1611137616610147,0.14004482840453428,False,False,False,False,78677211,71268608.88260287,False,False,False,False,3865436.234465287,False,False,False,False
2022-05-05 00:00:00+00:00,93.5988634408,99.5625361638,90.5376980995,95.7174138448,3735300,,,,,,,,,,,,,,,,,,,,,,,,94.2047209295067,95.34259541423359,92.47760917414386,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.87340848891712,87.70560154702572,82.78217878109177,,,,90.56435238915314,#000000,13.375100808050755,90.56435238915314,0.22687762097615916,48.637261886609764,-7.384572430968404,False,True,False,False,True,9.373426038504952,0.0,0.0,0.0,0.0,0,1.0403400611129483,0.8508083069712853,False,False,False,False,0.1768098657123369,0.15842734705843559,False,False,False,False,74941911,71412659.94603021,False,False,False,False,3860332.8527215505,False,False,False,False
2022-05-06 00:00:00+00:00,93.1602208462,94.1083421481,89.4458513516,93.664193189,2945007,,,,,,,,,,,,,,,,,,,,,,,,94.0988028695504,95.25456834899056,92.47389103949914,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.99949030924398,87.75774259819936,82.8664697509045,,,,90.57516081939798,#000000,13.188622964959537,90.57516081939798,0.19600681842753376,48.71278148283777,-7.085873013732503,False,True,False,False,True,8.9385123577392,0.0,0.0,0.0,0.0,0,1.032552114374672,0.8895978095485577,False,False,False,False,0.10245143422334123,0.13043939064088841,False,False,False,False,71996904,71435571.47755845,False,False,False,False,3824437.721242274,False,False,False,False
