date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_846,aVWAP_peak_774,aVWAP_peak_748,aVWAP_peak_682,aVWAP_peak_648,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_518,aVWAP_peak_497,aVWAP_peak_479,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_390,aVWAP_peak_354,aVWAP_peak_318,aVWAP_peak_299,aVWAP_peak_272,aVWAP_peak_240,aVWAP_peak_204,aVWAP_peak_126,aVWAP_peak_90,aVWAP_peak_71,aVWAP_peak_44,aVWAP_valley_796,aVWAP_valley_755,aVWAP_valley_711,aVWAP_valley_695,aVWAP_valley_667,aVWAP_valley_588,aVWAP_valley_559,aVWAP_valley_509,aVWAP_valley_487,aVWAP_valley_462,aVWAP_valley_431,aVWAP_valley_378,aVWAP_valley_364,aVWAP_valley_324,aVWAP_valley_277,aVWAP_valley_252,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_118,aVWAP_valley_99,aVWAP_valley_69,aVWAP_valley_55,aVWAP_valley_22,aVWAP_OB_bull_857,aVWAP_OB_bull_796,aVWAP_OB_bull_695,aVWAP_OB_bull_378,aVWAP_OB_bull_118,aVWAP_OB_bear_518,aVWAP_OB_bear_417,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 18:00:00+00:00,60.845,60.96,60.82,60.91,2492.0,,,,,,,,,61.581392003950185,61.782032741245324,61.84341193588706,62.22926504155897,62.25503215755747,62.600779382825976,62.72957181296179,62.91961449451947,63.00714184797698,63.15734751756151,63.17473407166045,63.134701431028795,62.634336825096035,62.22217897515203,61.91761987016716,61.32227116480385,,,,,,,60.39179877731723,61.70970051347847,61.80909283692442,61.875477428104716,62.07273874114688,62.64770292854291,62.67947662897645,62.87848614199215,63.12642169321368,63.17150083272486,63.149993963558266,63.040448163594824,62.481596298624424,62.27835856969228,61.864558254415606,61.52319697787427,61.16669121023749,,,,62.64770292854291,62.481596298624424,61.581392003950185,62.22926504155897,62.46408799653618,"rgba(255, 0, 0, 1.0)",0.7244491538933413,62.3045799627223,-1.9250211767486227,47.68451839698534,-10.162646111655619,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8775681341719073,1.0368972746331244,False,False,False,False,-0.23390521879521858,-0.23860293275050007,False,False,False,False,6571.0,13777.725819958276,False,False,False,False,3588.7487481323883,False,False,False,False
2025-08-04 19:00:00+00:00,60.91,61.135,60.885,61.135,8660.0,,,,,,,,,61.55902601243905,61.76118824617601,61.82434615042378,62.20967245145561,62.23512430217136,62.57783776735372,62.706436400401216,62.89610969198712,62.98363713775329,63.1347285086582,63.15313184428869,63.1155695970055,62.62214345277976,62.213775629451455,61.9116858725661,61.32056791749372,,,,,,,60.49854319996015,61.68748489349426,61.78933081762902,61.857877239639365,62.05500912965515,62.624699125506424,62.6564758094517,62.85508671845419,63.10353200077284,63.14935794074966,63.13030877638465,63.02327688119247,62.470866467664315,62.269463327502656,61.85902945674701,61.5201218759131,61.16599808879677,,,,62.624699125506424,62.470866467664315,61.55902601243905,62.20967245145561,62.44839736383132,"rgba(255, 0, 0, 1.0)",0.7291534212440565,62.2894006037915,-1.5832067301033883,52.17531814250019,-6.025008211467949,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.880222068008327,1.0317834836918813,False,False,False,False,-0.21788364770155452,-0.2282432902260273,False,False,False,False,15231.0,13800.257202594581,False,False,False,False,3667.3727985489404,False,False,False,False
2025-08-05 14:00:00+00:00,60.84,60.89,60.71,60.76,3667.0,,,,,,,,,61.545459947119866,61.74955185502366,61.81387198324943,62.19971735632842,62.22504816593821,62.56667540466712,62.69529284602082,62.88492961498899,62.97251175423766,63.12409656572688,63.142979630825515,63.10654726638847,62.61617501275447,62.20945040990011,61.908430898375826,61.31914872698189,,,,,,,60.51701400907909,61.67478863269774,61.7783744211549,61.84827336405756,62.04575168986163,62.61354949187494,62.64535492873527,62.84392857020265,63.092758848134224,63.13895357136277,63.12103559339773,63.01512957407429,62.46553204889573,62.26492427277997,61.85594993088921,61.51810202704818,61.165032651840285,,,,62.61354949187494,62.46553204889573,61.545459947119866,62.19971735632842,62.439110803916094,"rgba(255, 26, 202, 1.0)",0.7391965933388781,62.27988348013722,-2.0561289024237253,50.129150885230466,-6.025008211467949,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8700960219478734,1.031412894375858,False,False,False,False,-0.24599884482875162,-0.23712106752738946,False,False,False,False,11564.0,13765.586548290788,False,False,False,False,3667.367018726476,False,False,False,False
2025-08-05 15:00:00+00:00,60.755,60.895,60.695,60.87,3262.0,,,,,,,,,61.53429934067801,61.73978207379483,61.80502739485604,62.191184241128084,62.21640698117264,62.55704591214738,62.68565943673401,62.87523986533303,62.96285886360238,63.11485318039117,63.13414832629009,63.098694431108484,62.61099442281127,62.20571448766108,61.905636777393916,61.31797123741917,,,,,,,60.53336020927399,61.66420440123847,61.769148295380774,61.84013750463888,62.03784455277158,62.60392325301811,62.635748309032984,62.83426266486097,63.08339669488626,63.129905084363216,63.112964952931875,63.00803948021586,62.460908760608895,62.261000345493635,61.853310283495446,61.51639604436098,61.164253259366454,,,,62.60392325301811,62.460908760608895,61.53429934067801,62.191184241128084,62.431165194906406,"rgba(255, 0, 0, 1.0)",0.7443287561941261,62.27177291949299,-1.8832712129254339,50.12190782897822,-6.025008211467949,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8703956343792629,1.0311050477489774,False,False,False,False,-0.19574086835943205,-0.21643096794341077,False,False,False,False,14826.0,13782.027066921939,False,False,False,False,3661.0822587462203,False,False,False,False
2025-08-05 16:00:00+00:00,60.855,60.985,60.81,60.915,2327.0,,,,,,,,,61.52744994083246,61.73355736635411,61.79933925215066,62.1855272743518,62.21067133449092,62.550567642792394,62.67915182078453,62.868660944111646,62.95629129923369,63.108542262200366,63.12811468867912,63.093329032490715,62.607488098946234,62.203221195956544,61.90380462580889,61.31727464571636,,,,,,,60.54707142857143,61.65754239913508,61.76324289481425,61.834879612031415,62.032647656711895,62.59743697334365,62.629268530127185,62.82770651188489,63.07700921417605,63.123724552624374,63.10745012845511,63.003201142197824,62.4577931973807,62.25837527464876,61.851586653869,61.51532916181811,61.16383348451373,,,,62.59743697334365,62.4577931973807,61.52744994083246,62.1855272743518,62.425994880059676,"rgba(255, 0, 0, 1.0)",0.7494508500073721,62.26655559881213,-1.803394577241241,50.67507010196695,-6.025008211467949,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8926553672316381,1.0304215558452854,False,False,False,False,-0.15757858728275845,-0.1870047776130846,False,False,False,False,17153.0,13834.29021317121,False,False,False,False,3640.3988128741858,False,False,False,False
2025-08-05 17:00:00+00:00,60.93,61.175,60.91,61.0,2186.0,,,,,,,,,61.522411501938755,61.72866143924525,61.794797151989144,62.18077184671348,62.20583951972074,62.54498629656776,62.673508941192644,62.86291107109166,62.9505330634462,63.10298066201825,63.122793098037924,63.08859890323877,62.60444797058072,62.20111205870505,61.902303860640245,61.31681935599357,,,,,,,60.563262614914215,61.65240923815281,61.75856405529329,61.830649399777684,62.028344433925355,62.59183490803573,62.62366305423768,62.82198547571189,63.071385881245966,63.11827479681758,63.10258686908894,62.99894555315142,62.45511219054193,62.256145128431015,61.850185846092394,61.51453431888604,61.16362900638928,,,,62.59183490803573,62.45511219054193,61.522411501938755,62.18077184671348,62.421805909845354,"rgba(255, 0, 0, 1.0)",0.7536141627560491,62.26241857206014,-1.6751523982024694,52.11352749479232,-5.048102837418561,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8975815850815847,1.0087412587412594,False,False,False,False,-0.11123181833469932,-0.14911829797389195,False,False,False,False,19339.0,13919.634550951501,False,False,False,False,3617.849994069935,False,False,False,False
2025-08-05 18:00:00+00:00,61.0,61.005,60.76,60.83,3350.0,,,,,,,,,61.51239631982563,61.71956963770211,61.78647800841845,62.17253744197126,62.19749447448978,62.535599348512456,62.66408467136024,62.853390577658914,62.94103094683381,63.09384861728425,63.11405810198363,63.0808206315643,62.59933122387513,62.19744639330724,61.899585969451415,61.31573095172179,,,,,,,60.578056693889096,61.64268648821985,61.74993013793589,61.822949762777505,62.02075543019308,62.58243827376068,62.614276808417074,62.812496381468485,63.06214371753397,63.10932953210931,63.09459461832026,62.99192182282945,62.45055495051401,62.2522905623153,61.84762356437849,61.51291374841738,61.16293998846598,,,,62.58243827376068,62.45055495051401,61.51239631982563,62.17253744197126,62.41408878675738,"rgba(255, 0, 0, 1.0)",0.7599788285340672,62.25457919473971,-1.87449852713345,50.68518508864285,-5.048102837418561,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.89661214953271,1.0061331775700941,False,False,False,False,-0.148757558992656,-0.14893792848327397,False,False,False,False,15989.0,13951.717736208067,False,False,False,False,3613.6972809835793,False,False,False,False
2025-08-05 19:00:00+00:00,60.83,60.895,60.665,60.76,11084.0,,,,,,,,,61.47693148413521,61.687721168172835,61.75734779939473,62.14415278893711,62.16875952270433,62.50361140725091,62.632037548462186,62.82110441575851,62.9088383812669,63.06293685990074,63.08447411631493,63.05441964926262,62.581730601382354,62.18463543450493,61.889906203580296,61.31144203973302,,,,,,,60.60531328967804,61.60856354259623,61.71967616569451,61.795970864330386,61.99440015287344,62.550442883227284,62.5823320756883,62.78029839746694,63.030855848300455,63.07904397605272,63.067482554990505,62.96802121370283,62.43479998434987,62.23885527080382,61.83845796539877,61.50685849195048,61.1599882776402,,,,62.550442883227284,62.43479998434987,61.47693148413521,62.14415278893711,62.3866586683018,"rgba(255, 0, 0, 1.0)",0.7671097740255935,62.111950290687446,-1.7623948181402547,48.82582790288249,-5.048102837418561,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8955136635978368,1.005553119976619,False,False,False,False,-0.17326673303200937,-0.1611023307576417,False,False,False,False,4905.0,13811.458546499414,False,False,False,False,3729.515927790035,False,False,False,False
2025-08-06 14:00:00+00:00,61.08,61.23,60.945,61.18,2118.0,,,,,,,,,61.47367319316521,61.684082501081164,61.75385613327211,62.14019162669381,62.16472515835154,62.498823150056644,62.62715079118296,62.81606893861965,62.90377161151138,63.05799948972025,63.07973712289513,63.05019601350121,62.57904018028299,62.182805645668346,61.888641109704764,61.31115069649781,,,,,,,60.6186409372649,61.604914032275815,61.71613737083542,61.79265884682307,61.99087749057876,62.54561936294036,62.577493792370255,62.77529897693003,63.025873097000314,63.074198552092625,63.063142003995374,62.96422135887239,62.43244120412202,62.23691354433853,61.83728585404017,61.5062515924209,61.159928061187614,,,,62.54561936294036,62.43244120412202,61.47367319316521,62.14019162669381,62.38313566929254,"rgba(239, 83, 80, 1.0)",0.7680901082650428,62.111545841104636,-1.2128080170291562,52.663697568115396,-3.618723843786796,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9066278222869626,0.988346686088857,False,False,False,False,-0.100237288838611,-0.13066980979812634,False,False,False,False,7023.0,13706.211127173841,False,False,False,False,3704.5311847235225,False,False,False,False
2025-08-06 15:00:00+00:00,61.18,61.42,61.15,61.365,3372.0,,,,,,,,,61.47136305201864,61.68033166866785,61.75004257568395,62.13512921846792,62.15954071030128,62.49232594305808,62.62042411495074,62.80901924815818,62.8966309784283,63.05096874633106,63.072981168786264,63.044178741779575,62.575341430582306,62.18043216944028,61.88713889577368,61.311151932864746,,,,,,,60.646166058107575,61.60147913931132,61.71238304508082,61.788944961691186,61.98655704414393,62.539037855097476,62.570868462035946,62.76832281686743,63.018792176525295,63.067291201053706,63.05695431610356,62.95883409917869,62.42925318892762,62.23436794284025,61.83592732137903,61.50576887858274,61.160276485080786,,,,62.539037855097476,62.42925318892762,61.47136305201864,62.13512921846792,62.378956350896445,"rgba(239, 83, 80, 0.5)",0.7665769708597057,62.11299220618057,-0.97575616619647,56.82039429566285,0.43692370946165227,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9152865308515312,0.9829986809321417,False,False,False,False,-0.05393574496190763,-0.09230277738001699,False,False,False,False,10395.0,13654.87452055099,False,False,False,False,3699.375662479747,False,False,False,False
2025-08-06 16:00:00+00:00,61.365,61.4,61.135,61.195,3010.0,,,,,,,,,61.46849700535461,61.676437890503195,61.746171522842644,62.13029157708257,62.154597071468494,62.48625381378857,62.614166935870976,62.80249730830866,62.89003833237283,63.04449573996852,63.06676167905727,63.03863206001002,62.57188039400697,62.178158607372474,61.885646098986484,61.31100718152502,,,,,,,60.666612804762444,61.5977731807431,61.70852862432694,61.78521013939048,61.98236077321364,62.53289812909666,62.56469492939466,62.76186201567408,63.01226962200458,63.060932745371645,63.05125290431917,62.95385649956929,62.42624963748791,62.23194001786822,61.83456325906237,61.50518902079156,61.16044637865534,,,,62.53289812909666,62.42624963748791,61.46849700535461,62.13029157708257,62.37475894794008,"rgba(239, 83, 80, 1.0)",0.7669883892141901,62.11179631368066,-1.1953196770292056,57.17970285316204,0.9509687631076105,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9138185032410131,0.9829110194460817,False,False,False,False,-0.058026212612363424,-0.07516449499619021,False,False,False,False,7385.0,13557.667163643222,False,False,False,False,3688.687667712619,False,False,False,False
2025-08-06 17:00:00+00:00,61.195,61.27,61.085,61.24,1926.0,,,,,,,,,61.4663415959361,61.67372748019552,61.74350653910074,62.127067914260834,62.1513068617941,62.482259786075744,62.610062465004525,62.798232940429514,62.88573290334853,63.04027526901372,63.06270650145122,63.03501229934419,62.56960051817748,62.17663985785309,61.884627868034094,61.310853509799955,,,,,,,60.678012396663554,61.595145843436434,61.705859991074114,61.78265081701198,61.97953850126689,62.52886392684029,62.560641218387325,62.757634945634315,63.008015604940525,63.056787230993734,63.04753319060642,62.95060323164682,62.42426292487408,62.23032226838939,61.83362754822831,61.50475580006012,61.160495902338454,,,,62.52886392684029,62.42426292487408,61.4663415959361,62.127067914260834,62.37188479890539,"rgba(239, 83, 80, 1.0)",0.7678159501687375,62.110257649873276,-1.1334196035938346,57.8686286414774,1.9191826937275351,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9131847039716519,0.9803632068507313,False,False,False,False,-0.07909658581578409,-0.07713054040598716,False,False,False,False,9311.0,13491.827362656504,False,False,False,False,3661.35917674033,False,False,False,False
2025-08-06 18:00:00+00:00,61.235,61.575,61.205,61.49,5045.0,,,,,,,,,61.46546120168471,61.67006361489206,61.7394781334976,62.12074889501944,62.144804520410204,62.47372723095875,62.601118789434175,62.7887254002956,62.87604840495164,63.030650342089665,63.05343918216328,63.02675109984455,62.564638318314145,62.17359368600261,61.88284469688844,61.31125391673311,,,,,,,60.71764250306525,61.59223576143968,61.70204136772563,61.778592663898195,61.97434294966747,62.52017895534549,62.55187104656713,62.74825224675224,62.99834030213325,63.047319494197694,63.03903709149124,62.943225363463746,62.420038787768306,62.22702729771336,61.83205299270129,61.50445580017358,61.16139277518169,,,,62.52017895534549,62.420038787768306,61.46546120168471,62.12074889501944,62.36674939517211,"rgba(239, 83, 80, 0.5)",0.7670888692540914,62.11031805862619,-0.8086651801236273,60.59326626627202,4.7880788050276095,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9214212000589707,0.9685979655019905,False,False,False,False,-0.029425976600416365,-0.05327825850320176,False,False,False,False,14356.0,13505.225388041674,False,False,False,False,3682.810972449782,False,False,False,False
2025-08-06 19:00:00+00:00,61.495,61.95,61.435,61.795,25876.0,,,,,,,,61.726666666666674,61.49028018090798,61.67401511901774,61.73870148632491,62.10339851109759,62.12648747006338,62.44407773271858,62.56857520977965,62.75234687200367,62.838290751122656,62.99201807966913,63.01605432009767,62.99344668942336,62.54643643758347,62.164512555441725,61.87980839990064,61.31870268992978,,,,,,,60.93385778878243,61.60298076616161,61.7036378186659,61.7757494147264,61.96301913490375,62.48944408187213,62.52047453317394,62.712689388181026,62.959726506668765,63.00919174805843,63.00474657075241,62.91381132116024,62.405348289095464,62.216763644487884,61.83001868096592,61.50857722560344,61.17111584548857,,,,62.48944408187213,62.405348289095464,61.49028018090798,62.10339851109759,62.32214752648,#000000,0.7662978039408122,62.05970975932369,-0.3454397989428824,64.51788054973157,8.644764589954477,True,False,True,False,True,0.21186087281508392,0.0,0.0,0.0,0.0,0,0.9303039158386907,0.953243717124489,False,False,False,False,0.04109105953350809,-0.0060935994848468344,False,False,False,True,40232.0,13919.593986676686,False,False,False,False,4026.8914224893206,False,False,False,True
2025-08-07 14:00:00+00:00,61.445,61.5,61.06,61.295,2385.0,,,,,,,,61.68939356946559,61.48849799489169,61.67152801010068,61.73618052319802,62.10009086143682,62.12310351213532,62.439853191455754,62.56418733044947,62.74772889599107,62.83360184302708,62.987369470322434,63.011570225104514,62.989422312560485,62.54391600588115,62.16286847144826,61.87874446483558,61.31864708112442,,,,,,,60.94065867047799,61.60065529048611,61.70115115863019,61.77328510781351,61.96017391895943,62.48515950457228,62.516157110022284,62.7081231806901,62.955052512219666,63.004615862531175,63.0006148716213,62.91018958410834,62.403164718746,62.215005334192114,61.82905070659292,61.5081956688391,61.17129611034275,,,,62.48515950457228,62.403164718746,61.48849799489169,62.10009086143682,62.31753458049086,"rgba(239, 83, 80, 0.5)",0.7674220505066233,62.054983416992535,-0.9903069849124357,60.96688047188759,8.644764589954477,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.911840968020743,0.9595217516565835,False,False,False,False,-0.05510426005470807,-0.03059892976977745,False,False,False,False,37847.0,14290.56152176697,False,False,False,False,4001.4357415204936,False,False,False,False
2025-08-07 15:00:00+00:00,61.315,61.43,61.15,61.255,1034.0,,,,,,,,61.6748847357342,61.487709922187705,61.670441169132275,61.73508024106018,62.09865348603136,62.12163326101241,62.438020707933,62.562284439082184,62.74572674142792,62.83156907184956,62.985354095220906,63.00962590964041,62.987676656553454,62.54282064760513,62.162152200426476,61.878279219246366,61.318618263792146,,,,,,,60.943470450543316,61.59963656259742,61.700065117072455,61.77220991687501,61.9589356958907,62.48330114844956,62.514284599269075,62.70614336621412,62.95302617548524,63.002631896596725,62.998822828658106,62.9086179851503,62.402215061471985,62.21423964187751,61.82862698643015,61.50802572307033,61.17136951385106,,,,62.48330114844956,62.402215061471985,61.487709922187705,62.09865348603136,62.315592247186714,"rgba(239, 83, 80, 1.0)",0.7687458078697424,62.05300679564967,-1.0380632811006956,58.19568814567393,14.372838073208072,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9132689814147813,0.9638380636795854,False,False,False,False,-0.05276737699868601,-0.04168315338423173,False,False,False,False,36813.0,14639.746614452752,False,False,False,False,3955.4289858380052,False,False,False,False
2025-08-07 16:00:00+00:00,61.25,61.355,61.12,61.275,3112.0,,,,,,,,61.63408363419426,61.485057155117914,61.66697232606025,61.73159697769614,62.094209264678426,62.11709136843917,62.43240636099818,62.55646555974146,62.739617984650344,62.82537201768266,62.97921685457654,63.0037050548606,62.982357501579564,62.53946177759639,62.15993455810972,61.8768174001787,61.31847095589156,,,,,,,60.950964636624555,61.59634203944698,61.6966125420807,61.76881791003448,61.95508202400604,62.477611776611305,62.508554573152075,62.70010013336,62.94685433210394,62.99659056748183,62.993363349249975,62.90382431381147,62.39929474482647,62.211873157703145,61.82729019521088,61.50745284883232,61.171531469668544,,,,62.477611776611305,62.39929474482647,61.485057155117914,62.094209264678426,62.30971481032955,"rgba(239, 83, 80, 1.0)",0.7700500919708598,62.04698540509473,-1.0025132301704152,56.54541250533748,12.730349989757713,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9170872386445561,0.960634462869503,False,False,False,False,-0.06504303432228574,-0.053363093853258735,False,False,False,False,39925.0,15031.766046786817,False,False,False,False,3942.3525674529196,False,False,False,False
