date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_840,aVWAP_peak_799,aVWAP_peak_773,aVWAP_peak_736,aVWAP_peak_725,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_649,aVWAP_peak_613,aVWAP_peak_552,aVWAP_peak_527,aVWAP_peak_525,aVWAP_peak_510,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_408,aVWAP_peak_384,aVWAP_peak_369,aVWAP_peak_353,aVWAP_peak_319,aVWAP_peak_294,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_229,aVWAP_peak_218,aVWAP_peak_194,aVWAP_peak_162,aVWAP_peak_139,aVWAP_peak_114,aVWAP_peak_87,aVWAP_peak_54,aVWAP_peak_30,aVWAP_peak_20,aVWAP_valley_858,aVWAP_valley_828,aVWAP_valley_818,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_749,aVWAP_valley_726,aVWAP_valley_708,aVWAP_valley_698,aVWAP_valley_656,aVWAP_valley_636,aVWAP_valley_584,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_517,aVWAP_valley_491,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_304,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_224,aVWAP_valley_208,aVWAP_valley_177,aVWAP_valley_149,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_109,aVWAP_valley_61,aVWAP_valley_41,aVWAP_OB_bull_858,aVWAP_OB_bull_749,aVWAP_OB_bull_656,aVWAP_OB_bull_618,aVWAP_OB_bull_431,aVWAP_OB_bear_480,aVWAP_OB_bear_162,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 18:00:00+00:00,8.245,8.305,8.225,8.245,813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.248473306114011,8.239662211880757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.191401570937654,,,,,,,,8.226512362977473,8.244067758997385,8.191401570937654,#000000,,8.226512362977473,,54.93408988449851,-1.2895031596894952,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39587.0,-12046.373437808377,False,False,False,False,1854.9717823700767,False,False,False,False
2025-01-08 19:00:00+00:00,8.24,8.36,8.235,8.33,1017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.250006168953796,8.240688328607181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.208085016835017,,,,,,,,8.232926504798664,8.245347248780488,8.208085016835017,#000000,,8.232926504798664,,57.504263892814315,1.4171955872353124,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38570.0,-12457.592454276464,False,False,False,False,1841.9799717906956,False,False,False,False
2025-01-08 20:00:00+00:00,8.33,8.42,8.31,8.33,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.257496477420458,8.2456015597555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.252147836851707,,,,,,,,8.251748624675889,8.25154901858798,8.252147836851707,#000000,,8.251748624675889,,59.21771323169152,3.29015855715771,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38570.0,-12862.435982117138,False,False,False,False,1861.5461737784367,False,False,False,False
2025-01-09 15:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.257496477420458,8.2456015597555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.252147836851707,,,,,,,,8.251748624675889,8.25154901858798,8.252147836851707,#000000,,8.251748624675889,,60.36001279094299,4.657419071334317,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38570.0,-13261.002866115321,False,False,False,False,1832.6849927896237,False,False,False,False
2025-01-09 16:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.257496477420458,8.2456015597555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.252147836851707,,,,,,,,8.251748624675889,8.25154901858798,8.252147836851707,#000000,,8.251748624675889,,61.121545830443964,5.714877566821627,True,False,True,False,True,18.848406165331546,8.0571,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38570.0,-13653.390418578649,False,False,False,False,1804.2712719711799,False,False,False,False
2025-01-09 17:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.257496477420458,8.2456015597555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.252147836851707,,,,,,,,8.251748624675889,8.25154901858798,8.252147836851707,#000000,,8.251748624675889,,61.62923452344462,6.577456412898364,True,False,True,False,True,18.848406165331557,8.0712,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38570.0,-14039.694443096809,False,False,False,False,1776.2980739561228,False,False,False,False
2025-01-09 18:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.257496477420458,8.2456015597555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.252147836851707,,,,,,,,8.251748624675889,8.25154901858798,8.252147836851707,#000000,,8.251748624675889,,61.96769365211172,7.3112704510893,True,False,True,False,True,18.848406165331557,8.0854,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38570.0,-14420.009257932516,False,False,False,False,1748.7585689335472,False,False,False,False
2025-01-09 19:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.257496477420458,8.2456015597555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.252147836851707,,,,,,,,8.251748624675889,8.25154901858798,8.252147836851707,#000000,,8.251748624675889,,62.19333307122312,7.953629998425711,True,False,True,False,True,18.848406165331557,8.097000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38570.0,-14794.42771904984,False,False,False,False,1721.646032981089,False,False,False,False
2025-01-09 20:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.257496477420458,8.2456015597555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.252147836851707,,,,,,,,8.251748624675889,8.25154901858798,8.252147836851707,#000000,,8.251748624675889,,62.34375935063072,8.525302654868447,True,False,True,False,True,18.848406165331557,8.1082,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38570.0,-15163.0412427855,False,False,False,False,1694.9538464232428,False,False,False,False
2025-01-10 15:00:00+00:00,8.355,8.54,8.295,8.375,3523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.403333333333332,8.268583250614993,8.253041697907742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.290870229007634,,,,,,,,8.303957127715925,8.308319427285355,8.290870229007634,#000000,,8.303957127715925,,64.7052351878016,11.072966857455228,True,False,True,False,True,20.0,8.1209,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35047.0,-15471.31967312991,False,False,False,False,1723.2956472538901,False,False,False,False
2025-01-10 16:00:00+00:00,8.375,8.405,8.35,8.355,710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.397742341916686,8.27011359772167,8.254143058613403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.294754234358797,,,,,,,,8.304188308152638,8.307332999417254,8.294754234358797,#000000,,8.304188308152638,,64.35315586747714,11.072966857455228,True,False,True,False,True,19.25294760316632,8.1353,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-35757.0,-15785.82634486433,False,False,False,False,1707.585637218946,False,False,False,False
2025-01-10 17:00:00+00:00,8.355,8.455,8.355,8.455,1199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.403023134511535,8.273879574171174,8.25676536504911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.30446873935989,,,,,,,,8.309534203272928,8.311222691243941,8.30446873935989,#000000,,8.309534203272928,,67.9826085740818,14.499475074364938,True,False,True,False,True,20.0,8.1492,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34558.0,-16076.867796881936,False,False,False,False,1699.7005885798926,False,False,False,False
2025-01-10 18:00:00+00:00,8.45,8.47,8.37,8.39,1432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.404478681041182,8.27780293728908,8.259577550227053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.313308278739665,,,,,,,,8.313791861824246,8.313953056185772,8.313308278739665,#000000,,8.313791861824246,,65.65949382536998,14.499475074364938,True,False,True,False,False,18.834718493304432,8.162799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35990.0,-16385.598528713224,False,False,False,False,1695.5501918577236,False,False,False,False
2025-01-10 19:00:00+00:00,8.39,8.425,8.335,8.415,983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.402873709697975,8.28001207252727,8.261220890497647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.317568818334347,,,,,,,,8.31541887276431,8.314702224240964,8.317568818334347,#000000,,8.31541887276431,,65.09365828891191,14.499475074364938,True,False,True,False,False,19.72392155982225,8.1763,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35007.0,-16674.302427492865,False,False,False,False,1684.5029020614797,False,False,False,False
2025-01-10 20:00:00+00:00,8.41,8.43,8.36,8.375,4009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.397957011920829,8.287954641060814,8.267359021613007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.330412667511771,,,,,,,,8.320920835526605,8.31775689153155,8.330412667511771,#000000,,8.320920835526605,,62.16162831984899,15.943223352114202,False,False,True,False,False,17.337190016593382,8.1888,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-39016.0,-17020.68533559375,False,False,False,False,1720.541616758201,False,False,False,False
2025-01-13 15:00:00+00:00,8.375,8.375,8.375,8.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.397957011920829,8.287954641060814,8.267359021613007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.330412667511771,,,,,,,,8.320920835526605,8.31775689153155,8.330412667511771,#000000,,8.320920835526605,,60.20694167380704,14.128993968793921,False,False,True,False,False,17.337190016593382,8.200600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39016.0,-17361.69796604966,False,False,False,False,1693.8665529324924,False,False,False,False
2025-01-13 16:00:00+00:00,8.375,8.375,7.92,7.96,1371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.365518510118193,8.282989954680083,8.264396487028788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.085,8.31607016496867,,,,,,,,8.262795023359148,8.304301650609021,8.200535082484336,#000000,,8.262795023359148,,47.43008747537839,2.562835746550526,False,True,False,True,False,0.0,8.2042,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40387.0,-17718.679392932612,False,False,False,False,1688.8608699412907,False,False,False,False
2025-01-13 17:00:00+00:00,7.96,8.005,7.95,8.0,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.329097787197194,8.275727726908748,8.259837144877535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.034476723204621,8.297425077436744,,,,,,,,8.23931289192497,8.288220886327826,8.165950900320682,#000000,,8.23931289192497,,40.53132001814333,-3.0765194710493518,False,True,False,True,False,0.0,8.2086,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38987.0,-18048.420797693347,False,False,False,False,1684.3824068414258,False,False,False,False
2025-01-13 18:00:00+00:00,8.0,8.05,7.98,7.99,1234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.304012357354518,8.270069558054987,8.256247270930528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.025908031627134,8.283674420981361,,,,,,,,8.227982327789706,8.276776395446676,8.154791226304248,#000000,,8.227982327789706,,35.77898892227422,-6.803280044397326,False,True,False,True,False,0.0,8.2128,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40221.0,-18392.181715558563,False,False,False,False,1677.39973386714,False,False,False,False
2025-01-13 19:00:00+00:00,8.0,8.03,7.97,8.0,986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.286219504956373,8.26560657102314,8.253376528200702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.02078975489214,8.273345273705331,,,,,,,,8.219867526555538,8.268400868060072,8.147067514298737,#000000,,8.219867526555538,,33.07691091482087,-8.875494358024952,False,True,False,True,False,0.0,8.2172,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39235.0,-18715.32618508479,False,False,False,False,1666.6803581482695,False,False,False,False
2025-01-13 20:00:00+00:00,8.01,8.02,7.95,7.995,4069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.228268709759673,8.247904761904762,8.241664440365911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.006213024282562,8.236112912546552,,,,,,,,8.192032769771892,8.239279304010116,8.121162968414557,#000000,,8.192032769771892,,31.17814643836882,-10.503173411869497,False,True,False,True,False,0.0,8.221499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43304.0,-19096.54593415324,False,False,False,False,1703.9256239134127,False,False,False,False
2025-01-14 15:00:00+00:00,8.115,8.33,8.1,8.3,1037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.228980321596136,8.24783157331357,8.241683025838185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.030566174771385,8.236345554347263,,,,,,,,8.197081329973308,8.239498306915964,8.133455864559323,#000000,,8.197081329973308,,40.081676219444574,-18.968104372903014,False,True,False,True,True,9.932469216802275,8.231900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42267.0,-19455.777780135362,False,False,False,False,1693.5856917597164,False,False,False,False
2025-01-14 16:00:00+00:00,8.3,8.34,8.26,8.295,1671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.233885878767355,8.249101661072899,8.242681693023453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.068587837072288,8.239405029143038,,,,,,,,8.206732419815808,8.241889744287901,8.153996433107663,#000000,,8.206732419815808,,45.86900628281018,-13.865420375435043,False,True,False,True,True,9.728472595076092,8.242199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43938.0,-19835.34711687745,False,False,False,False,1693.2355259959998,False,False,False,False
2025-01-14 17:00:00+00:00,8.295,8.295,8.205,8.215,790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2340297916496,8.248975131259947,8.242645752030608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.079266204809684,8.239380592276165,,,,,,,,8.2088594944052,8.241883558313384,8.159323398542924,#000000,,8.2088594944052,,47.399479202832396,-12.536791163259736,False,True,False,False,True,6.531289959426164,8.243,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44728.0,-20221.279719716556,False,False,False,False,1679.2318744301701,False,False,False,False
2025-01-14 18:00:00+00:00,8.215,8.29,8.185,8.285,2209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.235631471534639,8.24911376880466,8.242887181112884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.105304959256001,8.240216885994665,,,,,,,,8.21463085334057,8.242544140484062,8.172760922625333,#000000,,8.21463085334057,,50.184683925936056,-9.761836070844772,False,True,False,False,True,8.7629151546918,8.2416,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42519.0,-20566.980809333352,False,False,False,False,1687.4453337413302,False,False,False,False
2025-01-14 19:00:00+00:00,8.28,8.32,8.25,8.265,1845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.238398962577865,8.249870009024553,8.243543571574346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.124522232923992,8.24203406546081,,,,,,,,8.219673768312314,8.243937514392254,8.1832781491924,#000000,,8.219673768312314,,51.424231149640775,-8.254942533280058,False,False,True,False,True,7.974455633392896,8.2425,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44364.0,-20935.926843297173,False,False,False,False,1689.8880417453406,False,False,False,False
2025-01-14 20:00:00+00:00,8.265,8.34,8.205,8.335,4773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.246286864614984,8.252597466912086,8.245819748545742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.162199828540256,8.247666329292512,,,,,,,,8.230914047581116,8.248234693357604,8.204933078916383,#000000,,8.230914047581116,,54.0276266880593,-5.353617960516154,False,False,True,False,True,10.15442277561419,8.245,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39591.0,-21225.15278371117,False,False,False,False,1737.6882271446377,False,False,False,False
2025-01-15 15:00:00+00:00,8.32,8.345,8.23,8.24,1125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.247117693844691,8.252875407570555,8.246095286377148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.167670738930846,8.248271746117167,,,,,,,,8.232406174568082,8.24869612926413,8.207971242524007,#000000,,8.232406174568082,,52.8000397343176,-5.353617960516154,False,False,True,False,True,6.484280320616367,8.2465,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40716.0,-21527.33646148309,False,False,False,False,1728.1891848633254,False,False,False,False
2025-01-15 16:00:00+00:00,8.24,8.275,8.195,8.245,668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.24695020075736,8.252750632602467,8.246046463086596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1697072655104,8.248125082843638,,,,,,,,8.232715928960094,8.248582432148806,8.20891617417702,#000000,,8.232715928960094,,52.12743096523873,-5.353617960516154,False,False,True,False,True,6.642507889921667,8.2462,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40048.0,-21814.478531847693,False,False,False,False,1711.7521432375372,False,False,False,False
2025-01-15 17:00:00+00:00,8.245,8.29,8.24,8.28,1045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.247617820153922,8.252979099596947,8.246279869580894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.17403397597325,8.248618686705104,,,,,,,,8.233905890402024,8.248958929777254,8.211326331339176,#000000,0.23947252470813823,8.233905890402024,0.19248182919586831,52.743143085473946,-4.980762643430012,False,False,True,False,True,7.751796575558025,8.2468,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39003.0,-22080.967236780285,False,False,False,False,1701.4149007067226,False,False,False,False
2025-01-15 18:00:00+00:00,8.285,8.36,8.28,8.295,862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.249112368371186,8.25361336091608,8.246801241374207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.178763470865725,8.249770772829093,,,,,,,,8.235612242871259,8.249842323553825,8.21426712184741,#000000,0.23300568372605943,8.235612242871259,0.2548768604226935,53.618847941299826,-3.4738896859143793,False,False,True,False,True,8.225673019552644,8.2493,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38141.0,-22329.959992799195,False,False,False,False,1688.4007161996415,False,False,False,False
2025-01-15 19:00:00+00:00,8.295,8.37,8.29,8.35,2184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.253999744408945,8.255826926518923,8.24858078701605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.191410087156358,8.253615832945009,,,,,,,,8.240686675609059,8.252802485981306,8.222512960050683,#000000,0.22643251684483054,8.240686675609059,0.48276336770946693,55.85663718257767,-0.772222278594306,True,False,True,False,True,9.94096249585218,8.252699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35957.0,-22541.23193089533,False,False,False,False,1696.0844260260037,False,False,False,False
2025-01-15 20:00:00+00:00,8.345,8.43,8.335,8.42,4264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.267856369125816,8.262710672636723,8.254030893726977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.21894021078447,8.264858855050575,,,,,,,,8.253679400264911,8.261532645163172,8.241899532917522,"rgba(38, 166, 154, 0.5)",0.22392351091106646,8.253679400264911,0.742756305750962,59.16434066197683,2.7667472575788423,True,False,True,False,True,12.041317986171002,8.2569,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31693.0,-22683.119807935713,False,False,False,False,1735.89707058374,False,False,False,False
2025-01-16 15:00:00+00:00,8.365,8.465,8.28,8.305,2179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.271784366221912,8.264862611771715,8.255822303890076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.227411356984655,8.268183632019118,,,,,,,,8.257612854177497,8.264156427294568,8.247797494501887,#000000,0.22008290821071555,8.27301071181458,0.14535107903423405,56.930812178725034,2.7667472575788423,True,False,True,False,True,7.572483752733628,8.2591,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33872.0,-22856.59081866539,False,False,False,False,1742.7668834429069,False,False,False,False
2025-01-16 16:00:00+00:00,8.315,8.33,8.265,8.31,1843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.27294597596901,8.265614355905278,8.256534852471553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.231260394693669,8.269254173678219,,,,,,,,8.259121950543546,8.26503172811528,8.250257284185944,#000000,0.2152059981079091,8.270576997020445,0.1831872871860565,55.59715009893944,2.7667472575788423,True,False,True,False,False,7.725720853994179,8.261899999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-32029.0,-22998.798712949647,False,False,False,False,1744.3208852499936,False,False,False,False
2025-01-16 17:00:00+00:00,8.3,8.37,8.28,8.32,928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.273913299820023,8.266201942415002,8.257053571428573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.233602408427672,8.270111004877275,,,,,,,,8.260176445393707,8.265722937887865,8.251856706652474,#000000,0.2067079368848011,8.2713145462456,0.2355277426117057,55.04669708794704,2.7667472575788423,True,False,True,False,False,8.036298459756477,8.2615,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-31101.0,-23124.414236779885,False,False,False,False,1731.6647474941797,False,False,False,False
2025-01-16 18:00:00+00:00,8.33,8.36,8.255,8.265,636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.274165492598266,8.26638992381492,8.25724563009822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.234625843009422,8.270360458504348,,,,,,,,8.260557469605036,8.265933682170468,8.252493150756884,#000000,0.20113255904081281,8.270993111530869,-0.02979682434037018,52.56115591695555,8.024964887762032,False,False,False,False,False,5.9392104265315915,8.260399999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-31737.0,-23257.942698225157,False,False,False,False,1714.6776971454326,False,False,False,False
2025-01-16 19:00:00+00:00,8.265,8.33,8.265,8.28,1413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.274656267365247,8.266773114322602,8.257645759462951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.23671757673276,8.270857087869793,,,,,,,,8.26132996115067,8.2663583803836,8.253787332301275,#000000,0.19366921739338316,8.270576796458249,0.04865617607474503,51.5136070946891,6.741897937266444,False,False,False,False,False,6.421203760953702,8.259,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-30324.0,-23367.493974221667,False,False,False,False,1710.0005235462786,False,False,False,False
2025-01-16 20:00:00+00:00,8.28,8.3,8.22,8.265,2916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.273945670118566,8.266618204453323,8.25773995934731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.238472825387635,8.270435291278437,,,,,,,,8.261442390117056,8.266101277973066,8.254454058333035,#000000,0.18653869487236271,8.267067379728449,-0.011082846536814489,50.19313025405621,5.193605544927102,False,False,False,False,False,5.845447082320202,8.2595,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-33240.0,-23520.55608314846,False,False,False,False,1728.6981898478866,False,False,False,False
2025-01-17 15:00:00+00:00,8.325,8.415,8.32,8.34,3710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.27943692192561,8.270026527634483,8.260651523780549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.24832008355847,8.275284676164135,,,,,,,,8.26674394661265,8.270038324446881,8.261802379861303,#000000,0.17974737026481602,8.2808324164156,0.32917078840836056,52.37597782022084,5.193605544927102,False,False,True,False,False,8.253542092104276,8.261600000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-29530.0,-23613.72575627794,False,False,False,False,1759.416047369625,False,False,False,False
2025-01-17 16:00:00+00:00,8.345,8.38,8.31,8.38,645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.280300849245855,8.27058269803672,8.261132255376848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.249845825237069,8.276057847628309,,,,,,,,8.26758389510496,8.270671934219807,8.262951836432688,"rgba(38, 166, 154, 0.5)",0.1740013461685519,8.282210924817472,0.5620018312260799,55.202885881753055,0.3237967293405788,True,False,True,False,True,9.494910072796714,8.2651,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-28885.0,-23695.45093835115,False,False,False,False,1742.1382791933515,False,False,False,False
