date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_841,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_694,aVWAP_peak_654,aVWAP_peak_629,aVWAP_peak_565,aVWAP_peak_548,aVWAP_peak_529,aVWAP_peak_492,aVWAP_peak_450,aVWAP_peak_383,aVWAP_peak_363,aVWAP_peak_300,aVWAP_peak_276,aVWAP_peak_227,aVWAP_peak_198,aVWAP_peak_180,aVWAP_peak_152,aVWAP_peak_59,aVWAP_peak_33,aVWAP_peak_17,aVWAP_valley_846,aVWAP_valley_815,aVWAP_valley_741,aVWAP_valley_714,aVWAP_valley_673,aVWAP_valley_632,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_540,aVWAP_valley_511,aVWAP_valley_457,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_335,aVWAP_valley_236,aVWAP_valley_213,aVWAP_valley_190,aVWAP_valley_168,aVWAP_valley_118,aVWAP_valley_83,aVWAP_valley_48,aVWAP_valley_23,aVWAP_OB_bull_815,aVWAP_OB_bull_741,aVWAP_OB_bull_408,aVWAP_OB_bull_236,aVWAP_OB_bull_83,aVWAP_OB_bear_694,aVWAP_OB_bear_363,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 15:00:00+00:00,20.775,20.78,20.655,20.745,1501.0,,,,,,,,,,,,,,,20.886791999130477,21.005262923427022,20.902775102984524,20.753060630264585,20.71009667403714,20.581793254599035,19.685142463843825,19.37512875234409,19.311994257144296,,,,,,,,,,,,,,,20.50209753208513,20.955598250872576,20.824325617332693,20.728232105032546,20.66529787355648,20.357035970611193,20.047233372473436,19.52484481964802,19.345240331735198,,,,20.955598250872576,20.047233372473436,,,20.342330662840126,#000000,0.6814313433322057,20.41902163021299,0.4783730202267706,58.263446398574814,2.9081088674937945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9605006501950583,0.9226267880364111,False,False,False,False,0.07727403242580788,0.07656283202091285,False,False,False,False,34592.0,30804.757703321153,False,False,False,False,3552.132721208143,False,False,False,False
2025-05-02 16:00:00+00:00,20.745,20.785,20.655,20.7,1904.0,,,,,,,,,,,,,,,20.885534248088227,21.003382495063523,20.901855363151807,20.752886278089342,20.710110407399814,20.58230363078002,19.687983252337606,19.37842118967225,19.31534111211878,,,,,,,,,,,,,,,20.50863056272978,20.95438619102799,20.82381450945205,20.72816798040284,20.66549556316403,20.358267975933416,20.04932130543176,19.52794674454553,19.348559892119706,,,,20.95438619102799,20.04932130543176,,,20.343467150083807,#000000,0.6828158906618966,20.420075989357784,0.4099553253965243,57.64087364233521,2.9081088674937945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9672804998355802,0.9281486353173299,False,False,False,False,0.07765716487124422,0.07710999844607853,False,False,False,False,32688.0,30833.955258308422,False,False,False,False,3526.5802759180942,False,False,False,False
2025-05-02 17:00:00+00:00,20.7,20.935,20.68,20.88,5848.0,,,,,,,,,,,,,,,20.884360700909973,21.000051138380485,20.900824102245863,20.75393408644483,20.71167418276211,20.58524033249492,19.69760693968211,19.389320647236726,19.32638322962571,,,,,,,,,,,,,,,20.536654403583988,20.95252896482297,20.823924018432972,20.729518329707922,20.66756982006019,20.363242819089514,20.05678158089408,19.53831470745955,19.35953106822929,,,,20.95252896482297,20.05678158089408,,,20.34874783733684,"rgba(38, 166, 154, 0.5)",0.6773058513080149,20.42519205830366,0.6714956630272885,60.79120842357141,5.729303818545624,True,False,True,False,True,1.7345859834777393,0.0,0.0,0.0,0.0,1,0.9618533071381792,0.9183038637851999,False,False,False,False,0.09108195593402489,0.08409597719005171,False,False,False,False,38536.0,30953.366804691235,False,False,False,False,3562.571279392232,False,False,False,False
2025-05-02 18:00:00+00:00,20.87,20.91,20.84,20.88,2342.0,,,,,,,,,,,,,,,20.884294153057528,20.9990998993786,20.900682788702586,20.754584359849698,20.712519868453114,20.586608352992826,19.70156689195746,19.393774695774134,19.330891249617675,,,,,,,,,,,,,,,20.54807052504313,20.952071947744827,20.824216961570418,20.73028319132708,20.668609904028045,20.365394530348283,20.059900711109233,19.54256362238076,19.364012326682943,,,,20.952071947744827,20.059900711109233,,,20.351063665556573,"rgba(38, 166, 154, 0.5)",0.6705826631430063,20.42745511527039,0.674853242713643,62.89143161106222,7.852076782989485,True,False,True,False,True,1.7345859834777393,0.0,0.0,0.0,0.0,0,0.9642740085217959,0.9210095050803018,False,False,False,False,0.10146038966855737,0.09277818342930455,False,False,False,False,38536.0,31070.927009269664,False,False,False,False,3543.6476936652207,False,False,False,False
2025-05-02 19:00:00+00:00,20.88,20.98,20.86,20.925,6146.0,,,,,,,,,,,,,,,20.885123603688186,20.997564351590434,20.901000043459472,20.756875625220804,20.71529573770303,20.590685651982522,19.712226572106438,19.405688257277316,19.34293849483352,,,,,,,,,,,,,,,20.57832285888703,20.951598743157632,20.825616945880054,20.73285864426894,20.671870613878763,20.371445857486318,20.06841917340697,19.553958425478424,19.375993488379066,,,,20.951598743157632,20.06841917340697,,,20.357637949371384,"rgba(38, 166, 154, 0.5)",0.6646960085510084,20.433922434716237,0.7388002319350148,65.0816436619532,10.039273679164232,True,False,True,False,True,2.3770233737981243,0.0,0.0,0.0,0.0,0,0.9670510708401975,0.9219110378912687,False,False,False,False,0.108391329666723,0.10058475654801377,False,False,False,False,44682.0,31281.951396722845,False,False,False,False,3583.9942410502563,False,False,False,False
2025-05-05 14:00:00+00:00,21.255,21.395,21.2,21.32,1744.0,,,,,,,,,,,,,,,20.887751372022695,20.999284663109467,20.902725875049704,20.75900029412702,20.71750834028955,20.59314374544118,19.716165530600062,19.40988139649794,19.347145888331063,,,,,,,,,,,,,,,20.59464532110643,20.953152589989298,20.827563257618966,20.73503510689116,20.67417712506771,20.374318742327915,20.071878024253365,19.558054269845716,19.380194642203747,,,,20.953152589989298,20.071878024253365,,,20.361201454709615,"rgba(38, 166, 154, 1.0)",0.6597930538234942,20.437535226158083,1.3374872147077674,70.77260142975734,15.360900770481138,True,False,True,False,True,7.6654701669073155,0.0,0.0,0.0,0.0,0,0.9654720994927178,0.9176894125347735,False,False,False,False,0.16701172473272413,0.13379824064036894,False,False,False,False,46426.0,31516.742847936443,False,False,False,False,3555.4671985533532,False,False,False,False
2025-05-05 15:00:00+00:00,21.34,21.47,21.3,21.42,530.0,,,,,,,,,,,,,,,20.88871745691765,20.999959272771527,20.90336628480147,20.75975057479685,20.71828186581052,20.593983172064526,19.71742755959103,19.411213481899964,19.34848063640529,,,,,,,,,,,,,,,20.600082893070496,20.9537444200222,20.828264575287402,20.735799103968812,20.67497611903549,20.37527395670449,20.073003189478296,19.55936031428409,19.381528375932476,,,,20.9537444200222,20.073003189478296,,,20.36240073626903,"rgba(0, 255, 255, 0.75)",0.6540591413322031,20.438755098213655,1.500238800711086,75.19619644983341,19.3222326819688,True,False,True,False,True,8.908766857158717,0.0,0.0,0.0,0.0,0,0.9620791108205294,0.9177835894083035,False,False,False,False,0.18074849320446668,0.1572733669224178,False,False,False,False,46956.0,31756.111175875412,False,False,False,False,3508.5607303587276,False,False,False,False
2025-05-05 16:00:00+00:00,21.42,21.51,21.37,21.45,883.0,,,,,,,,,,,,,,,20.890465996850864,21.001209741643823,20.904530137559213,20.761087957423804,20.719655066402126,20.595458881494807,19.719584257917457,19.413480893892856,19.350751098967628,,,,,,,,,,,,,,,20.609501408284423,20.95483044936048,20.82952478076383,20.737157646001403,20.676389178737917,20.376933951968905,20.07493945833613,19.56158728044458,19.383797880385764,,,,20.95483044936048,20.07493945833613,,,20.364493670357557,"rgba(0, 255, 255, 0.75)",0.6468696834658785,20.440886994196763,1.5599942795224004,78.32871215390557,22.080606976851755,True,False,True,False,True,9.280240572584319,0.0,0.0,0.0,0.0,0,0.9882772680937818,0.9125042473666328,False,False,False,False,0.18941738095323235,0.17334537393782506,False,False,False,False,47839.0,32005.45828942773,False,False,False,False,3467.854362446189,False,False,False,False
2025-05-05 17:00:00+00:00,21.43,21.53,21.425,21.49,1837.0,,,,,,,,,,,,,,,20.89431836186449,21.004012365084346,20.90710654600331,20.76400894956775,20.722645728557325,20.598650648007098,19.72415323967492,19.418270636374434,19.355545092040682,,,,,,,,,,,,,,,20.62930741844165,20.957250555765324,20.832292748278853,20.740119834296063,20.67945843326998,20.38049448595742,20.079062559666166,19.566297486286548,19.388590984299437,,,,20.957250555765324,20.079062559666166,,,20.368977004079767,"rgba(0, 255, 255, 0.75)",0.6455493854143673,20.445458494631758,1.618065989944002,80.66967384617041,24.197946205091185,True,False,True,False,True,9.778992285327647,0.0,0.0,0.0,0.0,0,0.9842654352659482,0.9057636394732342,False,False,False,False,0.1953440812326981,0.1843447275852616,False,False,False,False,49676.0,32279.420176413347,False,False,False,False,3442.5697986873333,False,False,False,False
2025-05-05 18:00:00+00:00,21.49,21.58,21.41,21.58,2175.0,,,,,,,,,,,,,,,20.899134132848033,21.0075744731846,20.910346489298437,20.767635944838773,20.726349170737308,20.60257701027802,19.729659879788432,19.42402700421515,19.361304035831704,,,,,,,,,,,,,,,20.65271602783262,20.96031275337375,20.835748125958858,20.743792081463244,20.68324948827525,20.384838977017438,20.08405724732851,19.571965227456918,19.39435016699701,,,,20.96031275337375,20.08405724732851,,,20.374424346484673,"rgba(0, 255, 255, 0.75)",0.6418872301394338,20.4510184607827,1.7588471716006204,82.77097823978454,26.204870888010788,True,False,True,False,True,10.895933857058502,0.0,0.0,0.0,0.0,0,0.9871707150188161,0.8963393773520358,False,False,False,False,0.19811449463482428,0.19122961111004294,False,False,False,False,51851.0,32582.855522515463,False,False,False,False,3422.9175537464444,False,False,False,False
2025-05-05 19:00:00+00:00,21.57,21.64,21.535,21.62,5115.0,,,,,,,,,,,,,,,20.911500503681363,21.016952645643038,20.918749334396704,20.7768637309004,20.73573211009946,20.612422148383114,19.74301405563294,19.437920344069568,19.37519329814002,,,,,,,,,,,,,,,20.707565970765344,20.968327398333443,20.844611305640697,20.753111924667603,20.69281625182417,20.395591557111565,20.096273369282635,19.58567303771358,19.408245320057787,,,,20.968327398333443,20.096273369282635,,,20.387809128130193,"rgba(0, 255, 255, 0.75)",0.6386961451000186,20.464700730959926,1.808840209704346,84.3996349436156,27.8729032006852,True,False,True,False,True,11.389971393868596,0.0,0.0,0.0,0.0,0,0.9950154692334134,0.892574767961499,False,False,False,False,0.21280916792224527,0.20201938951614412,False,False,False,False,56966.0,32960.888770228405,False,False,False,False,3449.1513901224685,False,False,False,False
2025-05-06 14:00:00+00:00,21.905,21.93,21.77,21.925,555.0,,,,,,,,,,,,,,,20.91334597602375,21.018428077480753,20.920014916012473,20.77818574200928,20.73706071774527,20.61377518201853,19.744665936531778,19.439608847698597,19.376876238800744,,,,,,,,,,,,,,,20.714867531384527,20.969561514087264,20.845909089189856,20.754437971371292,20.694155756129323,20.397012553636056,20.097828994089674,19.587352175192457,19.409931606624347,,,,20.969561514087264,20.097828994089674,,,20.38961215700144,"rgba(0, 255, 0, 1.0)",0.6402605958752178,20.466552823493902,2.2778961971139937,86.76228446106242,30.28555742576431,True,False,True,False,True,14.988481746812187,0.0,0.0,0.0,0.0,0,0.9967353951890033,0.8895189003436428,False,False,False,False,0.25503122215133184,0.22852530583373798,False,False,False,False,57521.0,33341.66568851944,False,False,False,False,3404.280825934523,False,False,False,False
2025-05-06 15:00:00+00:00,21.925,22.04,21.925,21.975,1519.0,,,,,,,,,,,,,,,20.918908522671348,21.022932253617974,20.923840631363348,20.78213260819588,20.7410153091788,20.617770629779017,19.749396159695372,19.444416963317458,19.381663889914687,,,,,,,,,,,,,,,20.73615935606103,20.973311806833248,20.849805092495213,20.75838987824199,20.69813103456697,20.401163116319395,20.102323492345455,19.59214565668209,19.414731185043014,,,,20.973311806833248,20.102323492345455,,,20.39490208812902,"rgba(0, 255, 0, 1.0)",0.6415532460890724,20.47199406923027,2.342761009989584,88.49099803672539,32.13247173815756,True,False,True,False,True,15.551063118340476,0.0,0.0,0.0,0.0,0,1.0058894855361162,0.882729949766153,False,False,False,False,0.27667709486734704,0.2526012003505425,False,False,False,False,59040.0,33740.089476294335,False,False,False,False,3375.051665842515,False,False,False,False
2025-05-06 16:00:00+00:00,21.975,22.065,21.975,22.005,684.0,,,,,,,,,,,,,,,20.921476413597198,21.02502038668541,20.925611124158163,20.783953096856692,20.742837913869188,20.619608173956625,19.75155294969629,19.446605905555092,19.38384296790786,,,,,,,,,,,,,,,20.745777976930103,20.975049872300556,20.851604779786722,20.76021184371831,20.69996172919799,20.403066275068944,20.104377940815436,19.594329423660348,19.416915976210205,,,,20.975049872300556,20.104377940815436,,,20.397322486109505,"rgba(0, 255, 0, 1.0)",0.6426515455586077,20.47448458135317,2.3815634292398205,89.73809201856258,33.58484584526113,True,False,True,False,True,15.890324543989465,0.0,0.0,0.0,0.0,0,1.0167548500881833,0.8797178130511465,False,False,False,False,0.28284864662886716,0.26772492348970484,False,False,False,False,59724.0,34142.94080224326,False,False,False,False,3333.3299345891423,False,False,False,False
2025-05-06 17:00:00+00:00,22.01,22.1,21.99,21.99,1208.0,,,,,,,,,,,,,,22.026666666666667,20.926030323702964,21.02873001711759,20.928757302229712,20.78718547666469,20.74607348009741,20.62286868390411,19.7553715858687,19.450480183675307,19.387699627243542,,,,,,,,,,,,,,,20.76256940751754,20.978139590503165,20.85480137023833,20.763446509910214,20.703211057225722,20.406440715729705,20.108017594895763,19.598195076492626,19.420782828375735,,,,20.978139590503165,20.108017594895763,,22.026666666666667,20.487129868318924,"rgba(0, 255, 0, 1.0)",0.6434864355933628,20.607695660050133,2.14814837343888,89.97166649456291,34.172572000763964,True,False,True,False,True,15.626454973059897,-1.0,22.1,21.99,474.0,0,1.0185577942735948,0.8616118769883352,False,False,False,True,0.2869746793418287,0.27734980141576676,False,False,False,False,58516.0,34520.817689030184,False,False,False,False,3300.3790828900856,False,False,False,False
2025-05-06 18:00:00+00:00,21.99,22.075,21.99,22.05,916.0,,,,,,,,,,,,,,22.031698053986187,20.929494852979506,21.031557354579196,20.931156243976314,20.789648297341802,20.748538341030965,20.625351465433987,19.75827346929713,19.45342348550598,19.390629447910985,,,,,,,,,,,,,,,20.775126220025435,20.9804963141465,20.857237721220287,20.765910844329454,20.705685987620335,20.40900850194941,20.110785016347815,19.601132178115684,19.423720440725837,,,,20.9804963141465,20.110785016347815,,22.031698053986187,20.490467065080153,"rgba(0, 255, 0, 1.0)",0.6453860357452688,20.611137452621403,2.2294603038893626,90.3838208183334,35.00213174679098,True,False,True,False,True,16.321771522305067,0.0,0.0,0.0,0.0,0,1.0250310669270368,0.8569146103319725,False,False,False,False,0.28237248309433194,0.2798611422550493,False,False,False,False,59432.0,34907.03756982041,False,False,False,True,3263.411965325898,False,False,False,True
2025-05-06 19:00:00+00:00,22.055,22.065,22.005,22.02,4123.0,,,,,,,,,,,,,,22.030577343791688,20.944710298258375,21.043986113710965,20.941746599251665,20.800541507620032,20.759446548035154,20.636354429089103,19.771196892471394,19.46654664637434,19.40369579565083,,,,,,,,,,,,,,,20.828361646156594,20.99089315719751,20.868004411063946,20.776814228810753,20.716644262346616,20.42040839678597,20.12309039322225,19.614220371856426,19.436819797591664,,,,20.99089315719751,20.12309039322225,,22.030577343791688,20.503897833646597,"rgba(0, 255, 0, 1.0)",0.646736868112863,20.625073100186185,2.156869305880338,89.34214621752332,35.00213174679098,True,False,True,False,True,15.77937027398885,0.0,0.0,0.0,0.0,0,1.0259646592138476,0.8698160836639021,False,False,False,False,0.2828029368500659,0.2813320395525576,False,False,False,False,55309.0,35223.34706486195,False,False,False,False,3276.738911599915,False,False,False,False
2025-05-07 14:00:00+00:00,21.955,22.075,21.7,21.76,2344.0,,,,,,,,,,,,,,21.97994373957242,20.951731619159787,21.049615049456655,20.946668755124268,20.805730505488103,20.764674680484863,20.64171308012887,19.77788234768257,19.473413828895282,19.410547512711815,,,,,,,,,,,,,,,20.852303697973184,20.99567653753461,20.873077217006827,20.782026778613744,20.72192753788203,20.426081514918806,20.12934421822463,19.621033527996886,19.44368136035765,,,,20.99567653753461,20.12934421822463,,21.97994373957242,20.50774071101121,"rgba(0, 255, 255, 0.75)",0.6441820569702176,20.629242023619057,1.755339137664344,80.01335900300225,35.50747591629532,True,False,True,False,False,11.249071956081902,0.0,0.0,0.0,0.0,0,1.0111410601976638,0.8704402515723273,False,False,False,False,0.25757430521212765,0.2694531723823426,False,False,False,False,52965.0,35498.411451453234,False,False,False,False,3262.277843203017,False,False,False,False
2025-05-07 15:00:00+00:00,21.76,22.05,21.76,22.03,3172.0,,,,,,,,,,,,,,21.970970274023067,20.96212238044283,21.058065284748405,20.953989066435263,20.81334987788959,20.772328253105048,20.649495762058574,19.787302651158285,19.48303957704,19.420143207546854,,,,,,,,,,,,,,,20.8861029593135,21.002829653869547,20.880568024008635,20.789667109945572,20.72963893845828,20.43423200344722,20.138232415199564,19.630605847877327,19.453295194295556,,,,21.002829653869547,20.138232415199564,,21.970970274023067,20.51663044636122,"rgba(0, 255, 0, 1.0)",0.6457161817604121,20.638457580293963,2.1550372423876456,77.1111475887495,32.98974811239245,True,False,True,False,False,14.45099567796705,0.0,0.0,0.0,0.0,0,1.015056461731493,0.8677182290733109,False,False,False,False,0.258258389748884,0.2638557810656133,False,False,False,False,56137.0,35818.38956848497,False,False,False,False,3260.8781867192492,False,False,False,False
2025-05-07 16:00:00+00:00,22.03,22.045,21.93,21.95,1161.0,,,,,,,,,,,,,,21.97133227586918,20.96597939885727,21.061215890134186,20.956717402228733,20.816182391350456,20.775171848249467,20.652382899049382,19.790775172389903,19.486584346080928,19.42367643304311,,,,,,,,,,,,,,,20.898274619297492,21.005498765186847,20.883355881008526,20.792506456163075,20.73250235339627,20.437248883109778,20.14151456338572,19.634132412814356,19.456835342807732,,,,21.005498765186847,20.14151456338572,,21.97133227586918,20.520099333390654,"rgba(0, 255, 0, 1.0)",0.6458779066279698,20.64203722823371,2.0250929136049294,73.2974374871433,29.56833451062505,True,False,True,False,False,13.112969970838247,0.0,0.0,0.0,0.0,0,1.0150018294914012,0.871386754482254,False,False,False,False,0.2727357498671235,0.2682957654663684,False,False,False,False,54976.0,36115.406784477454,False,False,False,False,3228.3219357623616,False,False,False,False
2025-05-07 17:00:00+00:00,21.93,22.005,21.93,21.96,1648.0,,,,,,,,,,,,,,21.970616135968523,20.97135037222624,21.065602532649653,20.960527450589236,20.82014491752635,20.779151772001676,20.656428738420445,19.79566293038104,19.491578591804853,19.428655386226087,,,,,,,,,,,,,,,20.914935726719303,21.0092235879509,20.887252819964587,20.79647964572533,20.736511805029153,20.44148329350189,20.146128069359335,19.639098764985164,19.46182354086439,,,,21.0092235879509,20.146128069359335,,21.970616135968523,20.524876635889164,"rgba(0, 255, 0, 1.0)",0.647273992696663,20.64696789871055,2.0285568647971117,70.88077224064034,27.393569667729963,True,False,True,False,False,13.230821451035428,0.0,0.0,0.0,0.0,0,1.020404411764706,0.869669117647059,False,False,False,False,0.2692160432877035,0.26875590437703595,False,False,False,False,56624.0,36433.369469989426,False,False,False,False,3203.820820479224,False,False,False,False
2025-05-07 18:00:00+00:00,21.96,22.075,21.86,21.87,5094.0,,,,,,,,,,,,,,21.96139064036069,20.98710258705892,21.078453045220076,20.97177806687714,20.83190567901541,20.790980166447017,20.668495178457288,19.81042607331143,19.506703723686705,19.443742232936078,,,,,,,,,,,,,,,20.961914737162513,21.02020068837146,20.898792339885155,20.808281385343044,20.74844314351639,20.454169953125227,20.160009256649875,19.654120633619883,19.47693418179825,,,,21.02020068837146,20.160009256649875,,21.96139064036069,20.538623353307504,"rgba(0, 255, 255, 0.75)",0.6459600509220719,20.66115106048749,1.8713989166775034,67.06445547800291,23.85318894258174,True,False,True,False,False,11.714320595140592,0.0,0.0,0.0,0.0,0,1.0168745414526779,0.8664710198092446,False,False,False,False,0.2692160432877035,0.2689859738323697,False,False,False,False,51530.0,36667.42575727641,False,False,False,False,3233.1259240376858,False,False,False,False
