date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_851,aVWAP_peak_821,aVWAP_peak_804,aVWAP_peak_775,aVWAP_peak_738,aVWAP_peak_697,aVWAP_peak_660,aVWAP_peak_626,aVWAP_peak_566,aVWAP_peak_547,aVWAP_peak_463,aVWAP_peak_415,aVWAP_peak_381,aVWAP_peak_366,aVWAP_peak_333,aVWAP_peak_312,aVWAP_peak_274,aVWAP_peak_250,aVWAP_peak_247,aVWAP_peak_202,aVWAP_peak_185,aVWAP_peak_114,aVWAP_peak_101,aVWAP_peak_71,aVWAP_peak_42,aVWAP_valley_861,aVWAP_valley_826,aVWAP_valley_750,aVWAP_valley_721,aVWAP_valley_666,aVWAP_valley_650,aVWAP_valley_588,aVWAP_valley_554,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_394,aVWAP_valley_378,aVWAP_valley_347,aVWAP_valley_281,aVWAP_valley_265,aVWAP_valley_220,aVWAP_valley_186,aVWAP_valley_147,aVWAP_valley_131,aVWAP_valley_95,aVWAP_valley_54,aVWAP_OB_bull_721,aVWAP_OB_bull_666,aVWAP_OB_bull_588,aVWAP_OB_bull_147,aVWAP_OB_bear_869,aVWAP_OB_bear_851,aVWAP_OB_bear_312,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 17:00:00+00:00,14.91,15.055,14.89,15.025,100.0,,,,,,,,,,,,,,,,,,14.079362434821405,14.079116883534578,14.081702219944894,13.134695182237325,12.86962704164344,11.636902723338798,11.309541555170341,10.438116889285725,10.47336616692316,,,,,,,,,,,,,,,,,14.05448455172079,14.080652242109997,13.516319710198232,12.880604427887038,12.164164065439673,11.925663075038562,11.125854065346727,10.463311291758355,,,,12.164164065439673,,,,12.489028501552884,"rgba(0, 255, 0, 1.0)",0.7064887928442065,12.426250113121423,3.6784021391428476,75.72578720989192,18.54335241821269,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0672773215413767,0.8589703095388505,False,False,False,False,0.3428282375246847,0.33614172843801227,False,False,False,False,57627.0,30726.381720421192,False,False,False,False,1445.3847899399188,False,False,False,False
2025-05-27 18:00:00+00:00,15.035,15.08,14.855,14.865,1300.0,,,,,,,,,,,,,,,,,,14.109235216030283,14.094154276351425,14.09637364554759,13.15195352710775,12.886675637432774,11.653833476221893,11.325329116327907,10.44973349779547,10.48293991457649,,,,,,,,,,,,,,,,,14.094198936318131,14.099891436406553,13.532269747950092,12.897690568268644,12.181720369015688,11.943297800529196,11.141067318055708,10.473186469605926,,,,12.181720369015688,,,,12.506679467855383,"rgba(0, 255, 0, 1.0)",0.6811181651923587,12.443601730250453,3.5550340506125035,75.31568156860831,18.54335241821269,True,False,True,False,True,18.44613310159315,0.0,0.0,0.0,0.0,0,1.068376068376068,0.8509021842355176,False,False,False,False,0.3419839371784179,0.3390628328082151,False,False,False,False,56327.0,31123.290530957296,False,False,False,False,1443.1307621889123,False,False,False,False
2025-05-27 19:00:00+00:00,14.86,15.035,14.77,15.015,5148.0,,,,,,,,,,,,,,,,,,14.210314772360224,14.149276229176161,14.15025086115281,13.217407074255267,12.951720550198655,11.719338203121671,11.38663287134497,10.495219135304472,10.520507896198934,,,,,,,,,,,,,,,,,14.222580345559617,14.168798435408833,13.592340497840702,12.96286015206926,12.249273930611457,12.011297795781394,11.20024029462074,10.511925201090754,,,,12.249273930611457,,,,12.571763779182113,"rgba(0, 255, 0, 1.0)",0.6516039323735972,12.507932796099514,3.847532341875217,76.03838985355367,18.54335241821269,True,False,True,False,True,19.685659589985384,0.0,0.0,0.0,0.0,0,1.0607114624505924,0.8553359683794466,False,False,False,False,0.3310501497043688,0.33505649125629194,False,False,False,False,61475.0,31593.85967001222,False,False,False,False,1500.5705953332701,False,False,False,False
2025-05-28 14:00:00+00:00,14.935,15.115,14.91,14.935,1929.0,,,,,,,,,,,,,,,,,,14.244166101567211,14.16923700957677,14.169798779552046,13.241347014026744,12.97559193829563,11.743561751502757,11.40936642856519,10.512203012559526,10.534569268919805,,,,,,,,,,,,,,,,,14.263699679174222,14.193185429644629,13.614284327323164,12.986772602633444,12.274166709879774,12.03638329319586,11.222211688771369,10.526419598953307,,,,12.274166709879774,,,,12.595115566714203,"rgba(0, 255, 0, 1.0)",0.6243675935632333,12.531100842476281,3.8501344116929452,74.82372212850939,18.54335241821269,True,False,True,False,True,18.569565593463384,0.0,0.0,0.0,0.0,0,1.058647327762888,0.8559041463030114,False,False,False,False,0.3428282376773691,0.3389423644668305,False,False,False,False,59546.0,32027.226186756216,False,False,False,False,1507.2129116846922,False,False,False,False
2025-05-28 15:00:00+00:00,14.935,15.055,14.9,14.935,2500.0,,,,,,,,,,,,,,,,,,14.282632470403655,14.193033722904806,14.193127601778029,13.271023948545784,13.005359240845015,11.774204296859136,11.438216185237618,10.53391029479945,10.552566902421542,,,,,,,,,,,,,,,,,14.309314078323988,14.22183975017239,13.641250206550998,13.01658336299487,12.305490432238257,12.068019566473698,11.250136091894994,10.544967793988548,,,,12.305490432238257,,,,12.623627996848986,"rgba(0, 255, 0, 1.0)",0.5838307403121087,12.559498520108722,4.068818778917611,74.01394364514654,18.54335241821269,True,False,True,False,False,18.569565593463384,0.0,0.0,0.0,0.0,0,1.0560215223927831,0.8648520335496124,False,False,False,False,0.3369811661030206,0.33796176528492555,False,False,False,False,59546.0,32453.873842775498,False,False,False,False,1522.6049595655497,False,False,False,False
2025-05-28 16:00:00+00:00,14.935,14.99,14.9,14.95,1002.0,,,,,,,,,,,,,,,,,,14.296569093600327,14.20197802045949,14.201903126452814,13.28251894730356,13.016941751715871,11.786259389181739,11.449594059694341,10.542518740683205,10.559712255493041,,,,,,,,,,,,,,,,,14.32554472598504,14.2324897475377,13.651625446834613,13.02818045985972,12.317763635689078,12.08043634138187,11.261161807095617,10.552330571076096,,,,12.317763635689078,,,,12.634560477649655,"rgba(0, 255, 0, 1.0)",0.5397119936003718,12.57041783498548,4.408985149913999,73.61531991691778,18.54335241821269,True,False,True,False,False,18.699128535487823,0.0,0.0,0.0,0.0,0,1.0596153846153844,0.8690705128205131,False,False,False,False,0.3315715631851648,0.3347666642350452,False,False,False,False,60548.0,32889.441690174324,False,False,False,False,1514.5335648436032,False,False,False,False
2025-05-28 17:00:00+00:00,14.95,15.04,14.93,15.02,1.0,,,,,,,,,,,,,,,,,,14.296583757479286,14.201987433079074,14.201912363485626,13.282530682896994,13.016953539792272,11.786271564065514,11.44960553982253,10.542527412515533,10.559719456120138,,,,,,,,,,,,,,,,,14.325561782047375,14.232500953135084,13.651636115583829,13.028192264024979,12.317776059299108,12.080448895106901,11.26117292678764,10.552337990322101,,,,12.317776059299108,,,,12.634571690327293,"rgba(0, 255, 0, 1.0)",0.5340641811145938,12.570429017384564,4.586660310195627,74.0252016041174,18.54335241821269,True,False,True,False,False,19.30802122769314,0.0,0.0,0.0,0.0,0,1.059334298118668,0.8597845312751247,False,False,False,False,0.3382322297223527,0.33649944697869894,False,False,False,False,60549.0,33318.27205156697,False,False,False,False,1491.0679281793614,False,False,False,False
2025-05-28 18:00:00+00:00,15.02,15.08,14.74,14.82,747.0,,,,,,,,,,,,,,,,,,14.30557142366124,14.207933724684475,14.207748786314546,13.290658885687494,13.025203558796214,11.795010909929735,11.457879103411013,10.548826424381934,10.564950540600853,,,,,,,,,,,,,,,,,14.335891382965459,14.239516629679592,13.658871471376756,13.036450330032018,12.326621644937616,12.089422469859441,11.269202033762717,10.557727950759315,,,,12.326621644937616,,,,12.642205133578848,"rgba(0, 255, 0, 1.0)",0.5233154010814713,12.578083585316822,4.284063511316668,69.4749139105171,18.54335241821269,True,False,True,False,False,16.425330420748367,0.0,0.0,0.0,0.0,0,1.0493846891481537,0.8607959085823879,False,False,False,False,0.32576669400904246,0.3311330704938707,False,False,False,False,59802.0,33728.87248487601,False,False,False,False,1479.5319913083636,False,False,False,False
2025-05-28 19:00:00+00:00,14.815,14.89,14.67,14.73,901.0,,,,,,,,,,,,,,,,,,14.313922003333944,14.213747366668217,14.213457389182226,13.299641769118285,13.03443786325139,11.805090312141571,11.467466977654581,10.556195730363834,10.571073088738475,,,,,,,,,,,,,,,,,14.345285596968811,14.246273958154365,13.666662830179325,13.045689220750944,12.336726106646783,12.099720457822535,11.278527749142926,10.56403626081282,,,,12.336726106646783,,,,12.650467922407708,"rgba(0, 255, 0, 1.0)",0.5085059550352962,12.58642648068815,4.215434446904484,64.64720713625505,20.772478093550134,True,False,True,False,False,15.15986833626538,0.0,0.0,0.0,0.0,0,1.0459403413622583,0.8685595788802042,False,False,False,False,0.304386837148964,0.3177599538214173,False,False,False,False,58901.0,34119.13802774615,False,False,False,False,1470.5625030710246,False,False,False,False
2025-05-29 14:00:00+00:00,15.08,15.12,14.845,15.055,2301.0,,,,,,,,,,,,,,,,,15.006666666666666,14.344758602233746,14.234391960955154,14.233739359928885,13.325825261810644,13.060838734011277,11.832615447367106,11.493491502729094,10.575981027841596,10.587531174462503,,,,,,,,,,,,,,,,,14.380434402691488,14.270526000877862,13.690376884937423,13.072121079875734,12.364704798728475,12.128033310899374,11.303767014333276,10.580989631445314,,,,12.364704798728475,,,15.006666666666666,12.804821825655312,"rgba(0, 255, 0, 1.0)",0.5009362585551056,12.83220734163518,4.437276440671746,65.41773094776106,20.772478093550134,True,False,True,False,False,18.06379657005393,-1.0,15.12,14.845,768.0,0,1.0450450450450448,0.859333017227754,False,True,False,False,0.3378150953267989,0.3277875245741081,False,True,False,False,61202.0,34539.027360649314,False,False,False,False,1483.4375030234119,False,True,False,False
2025-05-29 15:00:00+00:00,15.055,15.105,14.905,14.945,712.0,,,,,,,,,,,,,,,,,15.00154663126452,14.353457401470628,14.240390826402066,14.239636667328178,13.333662929175652,13.068775993990094,11.840979453603223,11.501417742223465,10.582037851673926,10.592574248893861,,,,,,,,,,,,,,,,,14.390215372613177,14.277508246748196,13.697427626580183,13.08006616187248,12.373173824622883,12.136617678295863,11.311462437034576,10.586183788341351,,,,12.373173824622883,,,15.00154663126452,12.811507493451906,"rgba(0, 255, 0, 1.0)",0.48427156219005735,12.83909422565712,4.348605077736106,63.879500579636016,19.819924339873793,True,False,True,False,False,16.529748890130733,0.0,0.0,0.0,0.0,0,1.0460975997456678,0.8690192338261009,False,False,False,False,0.34157340500688826,0.3346804647904982,False,False,False,False,60490.0,34941.36802172452,False,False,False,False,1471.4772316587078,False,False,False,False
2025-05-29 16:00:00+00:00,14.945,15.07,14.9,15.01,1100.0,,,,,,,,,,,,,,,,,14.999350028365344,14.366612745464515,14.249574172016548,14.248667694240508,13.345687545968497,13.080963468505807,11.853848496207112,11.513621961474586,10.59138030785819,10.600357554962802,,,,,,,,,,,,,,,,,14.4049226318473,14.288155076598564,13.708240438733561,13.092265079631892,12.386192309834934,12.149817602771275,11.323315212990842,10.594199583105295,,,,12.386192309834934,,,14.999350028365344,12.8220651061432,"rgba(0, 255, 0, 1.0)",0.47064344492652294,12.849931563211134,4.589606973334338,63.60652776745658,19.25579341061733,True,False,True,False,False,17.10517876484287,0.0,0.0,0.0,0.0,0,1.0660685154975524,0.8644371941272431,False,False,False,False,0.3382322297223527,0.3364563472564254,False,False,False,False,61590.0,35354.52510665902,False,False,False,False,1465.7178947337666,False,False,False,False
2025-05-29 17:00:00+00:00,15.01,15.025,14.67,14.71,1005.0,,,,,,,,,,,,,,,,,14.960531783248664,14.374633974817616,14.255658486303929,14.254656078384897,13.355261968636178,13.090861680470569,11.864802390028723,11.524087770250507,10.599511241352813,10.607135426365055,,,,,,,,,,,,,,,,,14.413569198074336,14.29503962007417,13.7165128087384,13.10216520292594,12.39710775673423,12.160965605035146,11.33351574643081,10.60117968594385,,,,12.39710775673423,,,14.960531783248664,12.828177579100881,"rgba(0, 255, 0, 1.0)",0.4556791288489318,12.856519093882351,4.067513275843102,58.58555555518853,14.32460659892034,False,False,True,False,False,13.025304267258338,0.0,0.0,0.0,0.0,0,1.0510237244068894,0.8729281767955801,False,False,False,False,0.31545309159086615,0.3259547194236458,False,False,False,False,60585.0,35745.69526004415,False,False,False,False,1458.574981637119,False,False,False,False
2025-05-29 18:00:00+00:00,14.71,14.87,14.68,14.81,500.0,,,,,,,,,,,,,,,,,14.945057849768599,14.378379113720788,14.258554031161621,14.257506939457922,13.359929694123787,13.095701057974567,11.870194139045427,11.529246144554307,10.603530396109305,10.610487331904741,,,,,,,,,,,,,,,,,14.417571187483016,14.298297067839883,13.720525715157109,13.107004945564311,12.40246801198765,12.166445725464657,11.338546531391616,10.604631383454235,,,,12.40246801198765,,,14.945057849768599,12.831337625897975,"rgba(0, 255, 0, 1.0)",0.4411229017116063,12.859894359255161,4.420776235326279,56.60127436428616,12.366654141724425,False,False,True,False,False,13.94519297266267,0.0,0.0,0.0,0.0,0,1.0543442889684342,0.8750406768630004,False,False,False,False,0.303570014960034,0.3147623671918399,False,False,False,False,61085.0,36138.552697872925,False,False,False,False,1443.7133540148382,False,False,False,False
2025-05-29 19:00:00+00:00,14.81,14.85,14.725,14.795,2289.0,,,,,,,,,,,,,,,,,14.900170102440875,14.394822972296884,14.271497646737535,14.270257228335918,13.380964599438373,13.117550601509121,11.89465354784089,11.552678366244933,10.62184658571441,10.625776154823454,,,,,,,,,,,,,,,,,14.435003442188279,14.31277286894488,13.73857528189853,13.1288540904545,12.426737216066787,12.191275957357366,11.361413630649324,10.620373375529716,,,,12.426737216066787,,,14.900170102440875,12.846956870470654,"rgba(0, 255, 0, 1.0)",0.43042544425616414,12.876350433932348,4.457565396449433,55.046263356170165,10.753379432894626,False,False,True,False,False,13.743577898022586,0.0,0.0,0.0,0.0,0,1.0553740607644555,0.8763475988239139,False,False,False,False,0.3056128101136425,0.3101875886527412,False,False,False,False,58796.0,36489.830950619085,False,False,False,False,1456.8185733324376,False,False,False,False
2025-05-30 14:00:00+00:00,14.68,15.03,14.655,14.955,1144.0,,,,,,,,,,,,,,,,,14.897620704894486,14.404320294765183,14.278815513296264,14.277467748604511,13.391904020719176,13.128837096912632,11.907100198014987,11.564585671652994,10.631137108160914,10.633539621846932,,,,,,,,,,,,,,,,,14.445175401788985,14.320997824112217,13.748122483646753,13.14014282950432,12.439137450348827,12.203934035393834,11.373026026415872,10.628365498001566,,,,12.439137450348827,,,14.897620704894486,12.856346084893357,"rgba(0, 255, 0, 1.0)",0.433401983474156,12.886039014786181,4.773769073756886,56.20501807395548,10.753379432894626,False,False,True,False,False,15.218502954372752,0.0,0.0,0.0,0.0,1,1.0488240064882395,0.8725060827250609,False,False,False,False,0.31463082940817133,0.31240920903045627,False,False,False,False,59940.0,36853.39946301259,False,False,False,False,1451.9686729706943,False,False,False,False
2025-05-30 15:00:00+00:00,14.96,15.06,14.78,14.785,0.0,,,,,,,,,,,,,,,,,14.897620704894486,14.404320294765183,14.278815513296264,14.277467748604511,13.391904020719176,13.128837096912632,11.907100198014987,11.564585671652994,10.631137108160914,10.633539621846932,,,,,,,,,,,,,,,,,14.445175401788985,14.320997824112217,13.748122483646753,13.14014282950432,12.439137450348827,12.203934035393834,11.373026026415872,10.628365498001566,,,,12.439137450348827,,,14.897620704894486,12.856346084893357,"rgba(0, 255, 0, 1.0)",0.43316195502298294,12.886039014786181,4.383951460171664,54.23197258418763,9.668591863224243,False,False,True,False,False,12.923279008678964,0.0,0.0,0.0,0.0,1,1.051086603957184,0.8770677911125528,False,False,False,False,0.3274230495919552,0.3199161293112057,False,False,False,False,59940.0,37211.331254283716,False,False,False,False,1429.4575307540945,False,False,False,False
2025-05-30 16:00:00+00:00,14.785,14.795,14.115,14.17,879.0,,,,,,,,,,,,,,,,,14.850030715005035,14.40366357051747,14.279558812296457,14.278210901566297,13.397302051483743,13.134865317520882,11.914932895942995,11.572251078604783,10.637377769992568,10.638757407195017,,,,,,,,,,,,,,,,,14.443705245519642,14.321427574564812,13.752029758834542,13.146155246532837,12.446568694764267,12.21170506018036,11.380581261953951,10.633737385482622,,,,12.446568694764267,,,14.850030715005035,12.857936708219903,"rgba(0, 255, 0, 1.0)",0.42602129541162326,12.88813654097432,3.0089187391140584,46.81202247230688,2.6958607222881454,False,True,False,True,False,5.37495853464527,0.0,0.0,0.0,0.0,0,1.026404765738206,0.8951859603928516,False,False,False,False,0.252052898076649,0.28598451369392736,False,False,False,False,59061.0,37550.085808480864,False,False,False,False,1420.9233054710853,False,False,False,False
2025-05-30 17:00:00+00:00,14.17,14.345,14.11,14.245,0.0,,,,,,,,,,,,,,,,,14.850030715005035,14.40366357051747,14.279558812296457,14.278210901566297,13.397302051483743,13.134865317520882,11.914932895942995,11.572251078604783,10.637377769992568,10.638757407195017,,,,,,,,,,,,,,,,,14.443705245519642,14.321427574564812,13.752029758834542,13.146155246532837,12.446568694764267,12.21170506018036,11.380581261953951,10.633737385482622,,,,12.446568694764267,,,14.850030715005035,12.857936708219903,"rgba(0, 255, 0, 1.0)",0.4234784953643922,12.88813654097432,3.20409058282436,42.944486722003006,-0.7340548415800185,False,True,False,True,False,6.110923077592119,0.0,0.0,0.0,0.0,0,1.0219815742686273,0.9104574106998545,False,False,False,False,0.21622304577032225,0.25110377973212483,False,False,False,False,59061.0,37883.58835408581,False,False,False,False,1398.893486781611,False,False,False,False
2025-05-30 18:00:00+00:00,14.245,14.455,14.245,14.35,0.0,,,,,,,,,,,,,,,,,14.850030715005035,14.40366357051747,14.279558812296457,14.278210901566297,13.397302051483743,13.134865317520882,11.914932895942995,11.572251078604783,10.637377769992568,10.638757407195017,,,,,,,,,,,,,,,,,14.443705245519642,14.321427574564812,13.752029758834542,13.146155246532837,12.446568694764267,12.21170506018036,11.380581261953951,10.633737385482622,,,,12.446568694764267,,,14.850030715005035,12.857936708219903,"rgba(0, 255, 0, 1.0)",0.42356640033830467,12.88813654097432,3.451320637940311,41.871965785277844,-1.6721051027704874,False,True,False,True,False,7.135712603337513,0.0,0.0,0.0,0.0,0,1.0283870967741933,0.8982258064516131,False,False,False,False,0.2354425240384914,0.24327315188530813,False,False,False,False,59061.0,38211.92031758835,False,False,False,False,1377.2052156687178,False,False,False,False
2025-05-30 19:00:00+00:00,14.35,14.475,14.125,14.135,1269.0,,,,,,,,,,,,,,,,,14.78147245289758,14.400340512735877,14.279107975670355,14.277784716042396,13.404071429919892,13.142657567712074,11.925625296824784,11.5827901914723,10.64607337839986,10.646032530677848,,,,,,,,,,,,,,,,,14.438874189737204,14.32023084453109,13.756532920625782,13.153918966569972,12.456557487186892,12.222230382858717,11.39100306398725,10.641226974463741,,,,12.456557487186892,,,14.78147245289758,12.859251715684088,"rgba(0, 255, 0, 1.0)",0.42376511639577813,12.890183327621674,2.9375156760560754,39.32436772701967,-4.137119287338706,False,True,False,True,False,4.659737527003472,0.0,0.0,0.0,0.0,0,1.0248716302952499,0.8990693196405648,False,False,False,False,0.22757796421630586,0.235425558050807,False,False,False,False,57792.0,38515.48744444745,False,False,False,False,1375.527615425792,False,False,False,False
2025-06-02 14:00:00+00:00,13.67,13.855,13.59,13.69,600.0,,,,,,,,,,,,,,,,,14.727070938215101,14.393587704962687,14.275629408258837,14.27437052709875,13.405228448194796,13.144539730231358,11.929492052094378,11.586751850059855,10.649563081069774,10.648953865481225,,,,,,,,,,,,,,,,,14.430609685260599,14.315758464697932,13.756339975152908,13.155775969383694,12.459844877486606,12.22586689427202,11.394988369974111,10.644234874892856,,,,12.459844877486606,,,14.727070938215101,12.856589262043748,"rgba(0, 255, 255, 0.75)",0.4288117565116143,12.88800091085076,1.8702824187319533,34.84535697012862,-8.376915808804739,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.015182666455796,0.908745848489641,False,False,False,False,0.1384715081798806,0.18694853311534382,False,False,False,False,57192.0,38805.04577864206,False,False,False,False,1363.503931465702,False,False,False,False
