date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_861,aVWAP_peak_834,aVWAP_peak_788,aVWAP_peak_729,aVWAP_peak_707,aVWAP_peak_674,aVWAP_peak_656,aVWAP_peak_565,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_480,aVWAP_peak_450,aVWAP_peak_385,aVWAP_peak_336,aVWAP_peak_295,aVWAP_peak_251,aVWAP_peak_97,aVWAP_peak_77,aVWAP_peak_12,aVWAP_valley_875,aVWAP_valley_853,aVWAP_valley_810,aVWAP_valley_763,aVWAP_valley_720,aVWAP_valley_697,aVWAP_valley_667,aVWAP_valley_611,aVWAP_valley_591,aVWAP_valley_563,aVWAP_valley_508,aVWAP_valley_468,aVWAP_valley_401,aVWAP_valley_327,aVWAP_valley_310,aVWAP_valley_277,aVWAP_valley_222,aVWAP_valley_167,aVWAP_valley_91,aVWAP_valley_36,aVWAP_OB_bull_810,aVWAP_OB_bull_563,aVWAP_OB_bull_277,aVWAP_OB_bear_788,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 17:00:00+00:00,52.55,52.785,52.445,52.72,5258.0,,,,,51.814187299232366,52.00595558224164,51.85550723847114,51.69609193940234,50.85105697735071,50.56660009490219,50.3504860814942,49.82375540628795,49.80676808749723,49.619639536188366,48.80089072913656,48.28375419745766,47.236581176903876,47.332674745535755,47.64011873476547,47.962567534274626,,,,51.31071516422272,51.930148963701185,52.00982503800451,51.81598832576188,51.28485714402951,51.03916664842774,50.80951467703536,50.09832595948727,49.81669221055534,49.715016909133794,48.702748654278324,48.54482351003796,47.96259279098778,47.117498867022164,47.022470726972024,47.42082776312295,47.86631627668058,,50.80951467703536,47.96259279098778,,50.420604366613034,"rgba(0, 255, 255, 0.75)",0.6591633927782369,51.467161337636654,1.9006496357191351,66.809902658021,11.49786742232208,True,False,True,False,True,7.63084316431636,0.0,0.0,0.0,0.0,0,0.989827275617251,0.9656670552082228,False,False,False,False,0.15420651651785988,0.15079088234167493,False,False,False,False,153446.0,104212.51164254085,False,False,False,False,4855.880161488983,False,False,False,False
2025-08-05 18:00:00+00:00,52.71,52.765,52.525,52.535,5332.0,,,,,51.82802747080942,52.01366349171303,51.8632469777806,51.70405694744655,50.86239401096459,50.57858018292434,50.36255915019076,49.83574394168906,49.81803377859295,49.630038995405776,48.81198124219363,48.29550639409086,47.24928106968934,47.34292444250274,47.64935287407085,47.97055921818496,,,,51.35616666447694,51.939851843802074,52.017046636931624,51.82384378457275,51.29443925591087,51.04986506985619,50.820990558907695,50.110763933291686,49.82861591698736,49.72552338523744,48.71397921275376,48.55627612146339,47.97469566064984,47.12990576037741,47.03427561202079,47.43078031351142,47.87470959498717,,50.820990558907695,47.97469566064984,,50.43263562514572,"rgba(0, 255, 255, 0.75)",0.6591633927782369,51.4811200747554,1.598814401392512,65.5549277405685,11.49786742232208,True,False,True,False,True,6.270256206957836,0.0,0.0,0.0,0.0,0,0.9947727757627478,0.9694900789417534,False,False,False,False,0.1599961787373455,0.15539353053951022,False,False,False,False,148114.0,104893.15487288905,False,False,False,False,4863.261864411635,False,False,False,False
2025-08-05 19:00:00+00:00,52.535,52.695,52.42,52.53,18030.0,,,,,51.86811375634429,52.035838449547484,51.88626356924265,51.728268910414435,50.89838836741434,50.61690198054557,50.40137879422178,49.87466811222338,49.8546612891785,49.66397680906094,48.84842430788132,48.33423089904795,47.29130819908513,47.37689877729564,47.679950405681396,47.99703336856276,,,,51.482416341665875,51.96793122026255,52.03787379900985,51.847344124711015,51.324403761692885,51.08363304165745,50.857467089634,50.15093564239389,49.86733752715734,49.75976451593513,48.750903375228134,48.59396265351958,48.01463415526006,47.170992140277804,47.07340074935257,47.463766744899786,47.90251558335019,,50.857467089634,48.01463415526006,,50.46998889973001,"rgba(0, 255, 255, 0.75)",0.6596935065036341,51.52242782858393,1.5273337716422128,64.66269747234833,11.49786742232208,True,False,True,False,True,6.23336772548268,0.0,0.0,0.0,0.0,0,0.9934968017057568,0.9634328358208952,False,False,False,False,0.14313793083831522,0.14926573068891272,False,False,False,False,130084.0,105283.71061129386,False,False,False,False,5067.397339381997,False,False,False,False
2025-08-06 14:00:00+00:00,52.86,53.08,52.71,53.045,4754.0,,,,,51.88368723756565,52.04567308253864,51.89556001095893,51.7374001942757,50.9098449063362,50.62878362758926,50.41323465683086,49.886241060441726,49.86555392936087,49.674006738282756,48.858932695297845,48.345274317968986,47.303106510577045,47.38646454748906,47.6886066994911,48.004566857406104,,,,51.52214620116945,51.97967684877297,52.04715419196147,51.85665248243396,51.334551205135334,51.09462765615986,50.86902609165934,50.163024356141406,49.878847830818536,49.76991962593964,48.76152568570811,48.60476619129319,48.02596008158507,47.18251334750034,47.08436534616079,47.473066622554505,47.910413487338005,,50.86902609165934,48.02596008158507,,50.48208283624903,"rgba(0, 255, 0, 1.0)",0.6685804310577235,51.53683072246613,2.2557783738119346,66.97050256125155,12.288927477374934,True,False,True,False,True,9.364552857249407,0.0,0.0,0.0,0.0,0,1.0019106251990233,0.9483069737819761,False,False,False,False,0.20869846809123097,0.17898209939007184,False,False,False,False,134838.0,105741.91664832807,False,False,False,False,5062.538465903206,False,False,False,False
2025-08-06 15:00:00+00:00,53.045,53.045,52.685,52.795,3128.0,,,,,51.89271680010608,52.05129849160247,51.90099469953092,51.74282619008721,50.91693408565024,50.63618965793949,50.42065945020102,49.89355262859572,49.872440103164976,49.68036534593019,48.8656434531822,48.35234918138173,47.310700959413104,47.39262397854915,47.69417512905609,48.009407768968934,,,,51.54531621551829,51.986441403470046,52.052466623202186,51.862118114501044,51.34073493230496,51.101391188545136,50.8761869181257,50.17062816871158,49.886120788562536,49.77634984875454,48.76831365978968,48.611676859966515,48.03322793634219,47.18993344885697,47.09143062813533,47.47905326068885,47.915490226086845,,50.8761869181257,48.03322793634219,,50.489477709806664,"rgba(0, 255, 255, 0.75)",0.6736464573870248,51.54537002481442,1.8550234495891431,65.79930559614084,12.288927477374934,True,False,True,False,True,7.503703830231775,0.0,0.0,0.0,0.0,0,0.9973361747469365,0.9570591369206176,False,False,False,False,0.2028068380254153,0.19089446870774357,False,False,False,False,131710.0,106144.52259176485,False,False,False,False,5032.545621470598,False,False,False,False
2025-08-06 16:00:00+00:00,52.76,53.16,52.755,53.03,4578.0,,,,52.98166666666666,51.907534382161415,52.06082293318186,51.91000421886372,51.75167160035559,50.92796408535372,50.647622262587184,50.432068231394105,49.904693604601384,49.88293363795021,49.690035728530134,48.87576874302455,48.362985244624745,47.32205877390502,47.40184457782856,47.7025242347242,48.01668002613318,,,,51.58130437400117,51.99774216978239,52.06147157839624,51.87113667543542,51.350529904656106,51.11198488952666,50.8873138155315,50.18225849632504,49.897202192445384,49.78614005983299,48.7785476674052,48.62208386545361,48.044133930322275,47.20102630478344,47.10199084810981,47.488019117412385,47.92311212168412,,50.8873138155315,48.044133930322275,52.98166666666666,50.69853948112348,"rgba(0, 255, 255, 0.75)",0.6820755750579475,51.675710910496946,1.9855411028140073,66.32447198335777,12.288927477374934,True,False,True,False,True,8.902132618927133,-1.0,53.16,52.755,816.0,0,1.0037329351535833,0.950191979522184,False,False,False,False,0.2210192196398067,0.20595684417377513,False,False,False,False,136288.0,106611.86332677625,False,False,False,False,5025.49840253307,False,False,False,False
2025-08-06 17:00:00+00:00,53.025,53.05,52.755,53.02,6484.0,,,,52.95822063520762,51.9270877913312,52.07341215662675,51.92204388609414,51.7635852579721,50.943085785991315,50.66335104523106,50.447803288532754,49.92013279751741,49.89748511920047,49.703470456257236,48.88988575621123,48.377836413802704,47.33795451521474,47.41475888635581,47.71421512288521,48.02686099391938,,,,51.62792482381958,52.012682562155966,52.07338942985359,51.88321296162591,51.36386914774547,51.12646984513037,50.90257635130824,50.19833423032298,49.912560355446985,49.79973212486539,48.79282057423687,48.63660471357776,48.05937403956256,47.21655682006096,47.116781756017566,47.50057583095151,47.93378309725578,,50.90257635130824,48.05937403956256,52.95822063520762,50.71270310040261,"rgba(0, 255, 255, 0.75)",0.6908385230033175,51.69192231430943,1.9224140540353096,66.55990363615791,12.553184317669349,True,False,True,False,True,8.826719145342306,0.0,0.0,0.0,0.0,0,0.9996800682521061,0.9556361309587286,False,False,False,False,0.21017359447706208,0.2080652193254186,False,False,False,False,129804.0,106971.43133721383,False,False,False,False,5048.110830400774,False,False,False,False
2025-08-06 18:00:00+00:00,53.045,53.045,52.78,52.89,4986.0,,,,52.94168536058492,51.94110257758974,52.082452199419016,51.930786479507034,51.77230536998447,50.95434982042449,50.67510777220746,50.45959357632621,49.93175593787684,49.9084472964464,49.71360996176126,48.90057718000491,48.389099925383746,47.350037248576456,47.42458310918015,47.7231068274425,48.03460307350161,,,,51.66071553390391,52.02341255447483,52.081958818921876,51.892000215600866,51.3737406149863,51.13723143115227,50.91395112708142,50.21040562729284,49.92412365007229,49.80998358723295,48.80363320778648,48.647610038761094,48.0709413373665,47.22836616137327,47.1280333802735,47.510127502326185,47.941898086306715,,50.91395112708142,48.0709413373665,52.94168536058492,50.72318559459134,"rgba(0, 255, 255, 0.75)",0.6972814456264811,51.7036621089617,1.7013759630050378,65.16419119396936,12.553184317669349,True,False,True,False,True,7.8390121420224474,0.0,0.0,0.0,0.0,0,0.998286571000214,0.9611265795673588,False,False,False,False,0.21214183401222506,0.21010352666882182,False,False,False,False,124818.0,107248.12232423377,False,False,False,False,5047.147871789909,False,False,False,False
2025-08-06 19:00:00+00:00,52.895,52.975,52.8,52.87,15044.0,,,,52.912645053389944,51.98008791771938,52.10783388888536,51.95563736858715,51.79730107356175,50.98716835827066,50.70948150710037,50.494158876170054,49.9660126366173,49.94079004250749,49.74359695345643,48.93230756291477,48.42257373917573,47.386026248753225,47.45388799054682,47.74963166018571,48.057703420325886,,,,51.74850403861778,52.05346148535167,52.10607314255628,51.91703058969758,51.40233099798309,51.16850832416636,50.94710847055405,50.24587431701223,49.958208712539076,49.840278496373266,48.83573204791337,48.6802944344243,48.105343581706514,47.263557313793044,47.161582704524896,47.538619963525896,47.96610888306227,,50.94710847055405,48.105343581706514,52.912645053389944,50.75412000142182,"rgba(0, 255, 255, 0.75)",0.7031049349493226,51.737460727237035,1.6107684877003339,63.986631399955186,12.553184317669349,True,False,True,False,False,7.686065987667984,0.0,0.0,0.0,0.0,0,0.9998928073748524,0.9562654089398648,False,False,False,False,0.2072242364572309,0.20866388156302634,False,False,False,False,109774.0,107287.2832184317,False,False,False,False,5202.137827266034,False,False,False,False
2025-08-07 14:00:00+00:00,52.065,52.265,51.75,51.9,5705.0,,,,52.76675594024876,51.97995759846073,52.106213486216326,51.95579467265283,51.79877831139703,50.99348488017879,50.71689407267177,50.50211187996559,49.974806437473475,49.94913334418298,49.751565974052944,48.941466330519404,48.43257362318854,47.397312217448984,47.4630694796619,47.75784826350936,48.06476439501115,,,,51.75442742379478,52.0523897119058,52.10455358110125,51.917549634430365,51.406395330358556,51.173932320274126,50.95361396034225,50.254520578862,49.96697012225431,49.84822044073688,48.84506466571411,48.68990134267216,48.11580018245131,47.27464513700145,47.172195439408114,47.54751920798269,47.97353995313623,,50.95361396034225,48.11580018245131,52.76675594024876,50.75348302654623,#000000,0.7027228767031731,51.73261346447752,0.2381970774991366,55.12038367689651,9.384647584956525,True,False,True,False,False,0.7633212533442091,0.0,0.0,0.0,0.0,0,0.9843503833630919,0.9613485978363616,False,False,False,False,0.03862117757022013,0.12364252956662324,False,False,False,False,104069.0,107237.38735458003,False,False,False,False,5209.9341400216,False,False,False,False
2025-08-07 15:00:00+00:00,51.9,51.99,51.8,51.945,4521.0,,,,52.6731923939526,51.97913026545796,52.10439597544267,51.95545414355964,51.799531166870736,50.99812969090167,50.72242875986561,50.50809894039961,49.98151286723128,49.95550186692774,49.75767117302975,48.94854226441743,48.44032455412418,47.4060997540479,47.47022252923485,47.76424454530765,48.07025623002417,,,,51.757666700082616,52.050943490084734,52.10284078358045,51.91750567588635,51.409237659624516,51.17785948403116,50.95841054186613,50.2610738577619,49.973653055241805,49.85429557361025,48.85227988815726,48.6973362578338,48.1239182445245,47.2832830327605,47.18046770991701,47.5544508919762,47.97932116496159,,50.95841054186613,48.1239182445245,52.6731923939526,50.75348068119767,#000000,0.7022434961809683,51.72930495216018,0.3071513641818597,49.62940688442621,4.677989808821714,False,False,False,True,False,1.0563845116032198,0.0,0.0,0.0,0.0,0,0.9904240766073867,0.9645375144691147,False,False,False,False,0.017419726183559848,0.07053112787509154,False,False,False,False,108590.0,107258.35809326872,False,False,False,False,5199.2529905639,False,False,False,False
2025-08-07 16:00:00+00:00,51.945,52.31,51.905,52.235,4999.0,,,,52.61672416895165,51.98138893149083,52.104862249656385,51.95710010831669,51.80209665319001,51.00453690268749,50.72970379983151,50.51577418768635,49.989783505112705,49.963347897327765,49.76512432882604,48.95695334740425,48.44944054411481,47.41628852747695,47.478528119846914,47.771699316125485,48.07668610955397,,,,51.766404639385755,52.05205648707979,52.10329932131566,51.91941084850709,51.413816803143895,51.18354811648219,50.964970787702306,50.26929754484484,49.98189149379506,49.861744877622655,48.8608369828572,48.70612401904876,48.133416565948096,47.293286716234036,47.19004012735639,47.56250770558773,47.98608012983744,,50.964970787702306,48.133416565948096,52.61672416895165,50.756809541855276,"rgba(38, 166, 154, 0.5)",0.7004098992929563,51.73026016554049,0.7206349238767571,48.571818328932366,4.02618096235615,False,False,False,True,False,2.92737923561884,0.0,0.0,0.0,0.0,0,0.9968480773271693,0.9547173776003359,False,False,False,False,0.0574954998563449,0.06401331386571822,False,False,False,False,113589.0,107356.50758019478,False,False,False,False,5196.148293035778,False,False,False,False
2025-08-07 17:00:00+00:00,52.25,52.33,52.08,52.23,4302.0,,,,52.58244084895658,51.98399776023148,52.105808344991175,51.958952234853705,51.804671030197916,51.010295702437475,50.73618193302741,50.52257583307254,49.99705783798925,49.97024946185344,49.771670574120094,48.964299258711556,48.45738336906857,47.425138571542924,47.48574869679043,47.7781869317905,48.082289063677344,,,,51.774809572311796,52.053600998340805,52.10421239090543,51.9214690608658,51.41804753845095,51.188707897056034,50.97085744428976,50.27655390837099,49.989137140249206,49.868293308623706,48.86830661827933,48.71378920521184,48.14168307238815,47.301974575561566,47.19835321955163,47.56951400172378,47.99196739656261,,50.97085744428976,48.14168307238815,52.58244084895658,50.76053477089867,"rgba(38, 166, 154, 0.5)",0.6977843506417598,51.73224958166578,0.7133298674245517,47.828621682539584,3.398828489043794,False,False,False,True,False,2.8927043853466543,0.0,0.0,0.0,0.0,0,1.0015781167806415,0.9528669121514991,False,False,False,False,0.07593734235436274,0.06997532811004048,False,False,False,False,109287.0,107386.43769523052,False,False,False,False,5182.285528802665,False,False,False,False
2025-08-07 18:00:00+00:00,52.225,52.29,52.15,52.175,4542.0,,,,52.55136207344561,51.98659139101482,52.10671343506665,51.96081573576298,51.80729956116322,51.016274818650935,50.74292211520747,50.529662923831886,50.004657832002195,49.97746335039277,49.778520677131716,48.97199930127679,48.465714483471956,47.43443077230806,47.4933348380679,47.785003111476605,48.088176247268116,,,,51.78318476861593,52.05511647647551,52.1050877223174,51.92354988570899,51.422419678395556,51.194055860903475,50.97697127235365,50.28412382106352,49.99670764541269,49.87514317176112,48.8761373742196,48.72182655456231,48.15035668625666,47.31109837062954,47.2070857396525,47.57687505958127,47.998153096961865,,50.97697127235365,48.15035668625666,52.55136207344561,50.76457287720834,"rgba(38, 166, 154, 0.5)",0.6971032405092309,51.73445866242836,0.6319599622716203,46.87629057761423,2.3930624931222795,False,False,False,True,False,2.5056034372273785,0.0,0.0,0.0,0.0,0,1.002112601668955,0.9547903242843561,False,False,False,False,0.07877881706679073,0.07437707258841561,False,False,False,False,104745.0,107345.48517282384,False,False,False,False,5172.358621379368,False,False,False,False
2025-08-07 19:00:00+00:00,52.18,52.28,52.055,52.23,11677.0,,,,52.487938772355044,51.99249996028751,52.1085842318531,51.96516118154364,51.81362475536539,51.03116355372503,50.7597754413188,50.54743338700723,50.02381236224981,49.995660292132285,49.79583604802136,48.99152716127501,48.48686912378135,47.4580721374548,47.51265791696963,47.80236510058439,48.10317371288352,,,,51.80249653707572,52.058458697422395,52.10690583425137,51.92845322845384,51.43320542537032,51.20732753282908,50.99220512588549,50.3031486786258,50.015790114030274,49.892445814847385,48.89600175840646,48.742222795245304,48.17239561628109,47.334320202362456,47.22932251696577,47.59562491752017,48.01391013874152,,50.99220512588549,48.17239561628109,52.487938772355044,50.775141912534366,"rgba(38, 166, 154, 0.5)",0.6969592062206209,51.740274165518734,0.7026606867522187,46.83206220757371,2.0983877532279536,False,False,False,True,False,2.871374239287583,0.0,0.0,0.0,0.0,0,0.9996820349761523,0.9564387917329091,False,False,False,False,0.06883890588828184,0.07160798923834873,False,False,False,False,116422.0,107486.2063329351,False,False,False,False,5273.205774536277,False,False,False,False
2025-08-08 14:00:00+00:00,52.38,52.515,52.145,52.145,5453.0,,,,52.47137366108275,51.996221627836405,52.11027603310921,51.96784131549169,51.81712254819672,51.03845936071577,50.767945065534754,50.556000432426956,50.03296899801273,50.004362116627846,49.80410468143007,49.00079159477065,48.49687765387306,47.46921733420805,47.521780617023886,47.81057313451714,48.11027622603004,,,,51.81263996315654,52.06088911848071,52.1085356331288,51.93136724379917,51.43866150845379,51.213900194866234,50.99965572676989,50.31227493610603,50.0249119706848,49.900716030523924,48.905420197857644,48.75188478470096,48.182808685503446,47.345266386622995,47.23980535332716,47.604480329477006,48.021368181987164,,50.99965572676989,48.182808685503446,52.47137366108275,50.781008095905484,"rgba(38, 166, 154, 0.5)",0.6965377569431466,51.744283730343966,0.5752972694755796,45.97649501753788,0.957438583663091,False,True,False,True,False,2.256663635222921,0.0,0.0,0.0,0.0,0,1.0018004660029651,0.9502224105062484,False,False,False,False,0.09965813793122402,0.08563306358478637,False,False,False,False,110969.0,107540.20313397485,False,False,False,False,5275.993281907808,False,False,False,False
2025-08-08 15:00:00+00:00,52.145,52.19,51.975,52.035,6612.0,,,,52.437459581173506,51.9973555699461,52.1097231330319,51.968889414640564,51.81942862400623,51.045759441363884,50.77641755456736,50.565064594336235,50.04297943440394,50.0138925329697,49.81324240943494,49.011266102385584,48.50829745812582,47.48209730788155,47.53232746153281,47.820036928064766,48.11843979083184,,,,51.81917442483234,52.06096912155635,52.108029270422165,51.93275933533552,51.443597355420636,51.22025790961663,51.007156387346704,50.32209862528084,50.034888597474634,49.909819515417844,48.91608950332286,48.76286175220758,48.194744426477854,47.35793309926875,47.251950466222425,47.614710627905396,48.029948630149775,,51.007156387346704,48.194744426477854,52.437459581173506,50.78589910594479,#000000,0.6965971214052588,51.74593444922319,0.41496805239973866,44.34881347248598,-0.8893570164272049,False,True,False,True,False,1.4596370970423038,0.0,0.0,0.0,0.0,0,0.9986227354592645,0.9544443267295263,False,False,False,False,0.05277360603201348,0.06920333480839992,False,False,False,False,104357.0,107490.8511474016,False,False,False,False,5296.706564358849,False,False,False,False
2025-08-08 16:00:00+00:00,52.035,52.17,51.865,51.93,2229.0,,,,52.425120400499594,51.99730687525779,52.10920650968127,51.96895868462061,51.81995318302486,51.04801005726347,50.779076996711154,50.56793766095607,50.046202153139696,50.016963706514666,49.81619975104773,49.01469098049616,48.51204640210278,47.48634917036812,47.53581069756225,47.8231591551367,48.12112980738991,,,,51.82062872038157,52.06063162575782,52.10754324491557,51.9329514307262,51.44503685845949,51.222183490926625,51.00947606284529,50.325237994610546,50.03810110176579,49.91276037540707,48.91958104193666,48.76645852750309,48.19867054887676,47.36211714328453,47.255964606403225,47.61808834760983,48.03277705205417,,51.00947606284529,48.19867054887676,52.425120400499594,50.787290553462064,#000000,0.6966993483436921,51.74611745005569,0.2639338624063067,42.284964428345205,-3.0775273318219476,False,True,False,True,False,0.6989652996872984,0.0,0.0,0.0,0.0,0,0.9921925133689837,0.9599999999999997,False,False,False,False,0.04050715140352927,0.054855243105964596,False,False,False,False,102128.0,107407.70616837211,False,False,False,False,5249.145222275766,False,False,False,False
2025-08-08 17:00:00+00:00,51.93,51.975,51.685,51.755,2888.0,,,,52.40380514560025,51.9959714397468,52.107538266831995,51.96820535889004,51.819893255085034,51.050344706924704,50.78198561658402,50.571164691681616,50.049969153473235,50.02055995194651,49.81969709203154,49.018843857315574,48.51663618570877,47.49162231741571,47.54013016347363,47.827019762484014,48.124444600402235,,,,51.82045655037546,52.059101902904956,52.105959900453335,51.93238095532155,51.44626510984954,51.224070476421105,51.011905423538465,50.328841509688516,50.0418578926806,49.916222871311355,48.92382350580299,48.77084227328002,48.20349984822095,47.36731257382032,47.26095431912616,47.622273669477565,48.03626611484399,,51.011905423538465,48.20349984822095,52.40380514560025,50.788253723737924,#000000,0.6908638019127469,51.74514648207768,0.014262605588891194,39.40638732177091,-5.933312670934669,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9890616621983911,0.9675067024128684,False,False,False,False,0.005178353413526731,0.030016798259745663,False,False,False,False,99240.0,107281.0750649865,False,False,False,False,5212.538319604823,False,False,False,False
2025-08-08 18:00:00+00:00,51.75,51.84,51.51,51.64,3322.0,,,,52.37564174929206,51.99333542857917,52.10475377690726,51.96660255953747,51.8191748303943,51.05251165493103,50.78485050634132,50.574432092750556,50.053934178578686,50.02435178751668,49.823418839411914,49.023363438169476,48.52167314275764,47.49747330132236,47.544923265401245,47.83129346406827,48.128103682605705,,,,51.81849043870221,52.05639630814822,52.103311270505465,51.93100817271288,51.44711375607514,51.225700332360496,51.01418568514828,50.33256918436251,50.045813901680134,49.919892505615586,48.928448920610506,48.77563446885157,48.20882102773838,47.37308344935296,47.266501834162675,47.62691490582794,48.04012096642607,,51.01418568514828,48.20882102773838,52.37564174929206,50.788664357197625,#000000,0.6820288163317206,51.74302649054952,-0.151058852767605,36.58636660401465,-8.643156586031665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9771343092210703,0.9732877444171383,False,False,False,False,-0.024013182464199156,0.0030018078977732537,False,False,False,False,95918.0,107104.90335855259,False,False,False,False,5183.227647983043,False,False,False,False
2025-08-08 19:00:00+00:00,51.625,51.655,51.45,51.585,5285.0,,,,52.329294032337586,51.9879817764774,52.099407730766494,51.96325764709575,51.81732062430263,51.055368424097225,50.78885562068044,50.57911643829067,50.0598127024529,50.02998244037585,49.82898880347415,49.030250770290564,48.5293993222824,47.506525300552795,47.5523411335647,47.83789602956694,48.13374515665864,,,,51.81351008562159,52.05109147971717,52.098219247784186,51.928047633848,51.44783214930667,51.227681671881726,51.017226857294936,50.33801441885501,50.05168128007883,49.925365853607275,48.935507539895134,48.78296289194301,48.217008807139045,47.382019250401285,47.27509859752639,47.63409437322329,48.04606802955956,,51.017226857294936,48.217008807139045,52.329294032337586,50.78864709771031,#000000,0.6719712697637662,51.7386915429366,-0.22871743161077382,34.2790006859983,-10.840091830942605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9762031800234765,0.9766300288122931,False,False,False,False,-0.047110435628884825,-0.022054313865555786,False,False,False,False,90633.0,106849.52501190836,False,False,False,False,5184.805513905787,False,False,False,False
2025-08-11 14:00:00+00:00,51.225,51.29,50.64,50.67,1737.0,,,,52.302370801718176,51.983412067178925,52.0954200754225,51.960276339122906,51.81506154725228,51.05502221452338,50.78898697012161,50.57956341915739,50.06084417671276,50.03098733339603,49.83007945286601,49.03188593480742,48.5313489644062,47.50898219666594,47.55435074196082,47.83965612089965,48.13521945188166,,,,51.80747465462026,52.04691800028536,52.094414041909545,51.92524616909617,51.44665384853321,51.226986715946225,51.016953313355394,50.338782019988564,50.052715619197386,49.92639507103839,48.93720636575819,48.784761681709604,48.21913270247303,47.384459886057506,47.27745875017593,47.63603094585012,48.04763196555668,,51.016953313355394,48.21913270247303,52.302370801718176,50.786790671924955,"rgba(255, 0, 0, 1.0)",0.6792876700921918,51.734609942568454,-1.567244614382542,28.422261119372216,-16.23571810944098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9623176235960951,0.9766978062349111,False,False,False,False,-0.15903052569300827,-0.09054241977928203,False,False,False,False,88896.0,106571.17578691753,False,False,False,False,5131.351164852984,False,False,False,False
2025-08-11 15:00:00+00:00,50.67,50.975,50.535,50.975,4731.0,,,,52.23199720806634,51.97073170656247,52.084353948451735,51.951956099546635,51.80871617050911,51.05389506462185,50.789167044749156,50.58061221601203,50.06350722653192,50.033587132790025,49.83292899621307,49.036232098501515,48.53655577883411,47.51557957710937,47.55974869545722,47.84437907917094,48.139170638179245,,,,51.79076554137975,52.03533418862152,52.083848294555864,51.917416775041666,51.44325813154413,51.22490745252643,51.01602453095693,50.34071044491534,50.05538748920232,49.929073111976486,48.94172664539634,48.78955534466646,48.224816738107755,47.39101706044139,47.28380281833752,47.64123132055079,48.05182501316085,,51.01602453095693,48.224816738107755,52.23199720806634,50.78168994568693,"rgba(239, 83, 80, 1.0)",0.6767940988607917,51.723438035215835,-1.1058578029501682,28.42491519660343,-16.23571810944098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9612573099415201,0.9830827067669171,False,False,False,False,-0.19986626743202443,-0.14520434360565324,False,False,False,False,93627.0,106370.49089099633,False,False,False,False,5125.144170049061,False,False,False,False
2025-08-11 16:00:00+00:00,50.975,51.25,50.955,51.25,8509.0,,,,52.146567924984204,51.954872822636624,52.06993006673148,51.94151418570762,51.80120358749577,51.05476167360941,50.792126561789374,50.584909716651566,50.07025597554875,50.04010569603138,49.83966487501671,49.04539706979288,48.547174268033594,47.528531327465736,47.5703685562052,47.85375254098973,48.147098943411336,,,,51.77173406429576,52.02048003708701,52.07006367244274,51.907711029780145,51.44040613132959,51.22422678098463,51.01721527158053,50.346415521036924,50.06213792594396,49.935567451419075,48.951186569131394,48.79947907959396,48.23623965628058,47.4038513934016,47.29619180992406,47.651486578287596,48.060209264420465,,51.01721527158053,48.23623965628058,52.146567924984204,50.77740431834621,"rgba(239, 83, 80, 0.5)",0.6689470009579443,51.71040372523497,-0.6882514228715606,31.40674779458653,-16.23571810944098,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9873042742276765,0.9730215827338127,False,False,False,False,-0.1325831410631035,-0.13889374233437837,False,False,False,False,102136.0,106304.83986943049,False,False,False,False,5177.607051133571,False,False,False,False
