date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_844,aVWAP_peak_804,aVWAP_peak_750,aVWAP_peak_713,aVWAP_peak_672,aVWAP_peak_623,aVWAP_peak_602,aVWAP_peak_543,aVWAP_peak_528,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_428,aVWAP_peak_394,aVWAP_peak_338,aVWAP_peak_276,aVWAP_peak_234,aVWAP_peak_210,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_138,aVWAP_peak_78,aVWAP_peak_64,aVWAP_peak_48,aVWAP_peak_33,aVWAP_peak_14,aVWAP_valley_857,aVWAP_valley_813,aVWAP_valley_786,aVWAP_valley_723,aVWAP_valley_684,aVWAP_valley_648,aVWAP_valley_616,aVWAP_valley_576,aVWAP_valley_536,aVWAP_valley_480,aVWAP_valley_447,aVWAP_valley_375,aVWAP_valley_311,aVWAP_valley_245,aVWAP_valley_180,aVWAP_valley_150,aVWAP_valley_95,aVWAP_valley_74,aVWAP_valley_59,aVWAP_valley_42,aVWAP_valley_23,aVWAP_OB_bull_648,aVWAP_OB_bear_876,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 15:00:00+00:00,110.76,110.92,109.09,109.44,3769.0,,,,,,,,,117.16628952762922,118.61325875779328,118.75099053940141,118.00742355172207,115.75192210842401,118.10786277863039,119.64521786895398,118.343885634045,112.43100718937937,110.64075235060204,106.27353605582076,106.21519176723146,103.34238633080317,97.99955511486232,96.21144536681096,94.4834089803512,91.25001132943201,90.25645615133735,,,,,,,,,117.94415476968295,116.60525615705043,115.18102394565786,118.4448862201701,119.74553445103544,113.47110768610811,106.91412119157609,104.37506856924233,99.19779603434073,97.61616335325645,95.39356390048924,92.52002254549082,90.84201180572033,,,111.47983349280919,"rgba(255, 26, 202, 1.0)",3.2711032453059823,116.67326997778022,-2.2112631229723285,27.46564933011055,-16.125261067696712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9116149369544131,0.9855237633365663,False,False,False,False,-0.19350765861257066,-0.15415201318400945,False,False,False,False,814680.0,833467.64770159,False,False,False,False,7460.944083183642,False,False,False,False
2025-08-05 16:00:00+00:00,109.25,111.15,109.18,110.32,25136.0,,,,,,,,,116.16657727466958,117.83404905978486,118.20334224726348,117.60667114497299,115.6216127387716,117.96246403939011,119.51498980504296,118.26918160912142,112.41431749501945,110.63772227165053,106.29863392722916,106.2406219360382,103.38315494734275,98.06394553609562,96.28231312663621,94.55981360259857,91.33443928693002,90.34198039514821,,,,,,,,,117.05929537202806,116.34393260276772,115.052232382824,118.30822847570903,119.6316266298638,113.44578529515373,106.93548821931442,104.41057205898255,99.25741979870263,97.68201514666693,95.46714427633049,92.6018364337205,90.92696148836082,,,111.30504772564167,"rgba(255, 0, 0, 1.0)",3.290722044868947,116.39786707071517,-1.8469706611021968,26.706485374065302,-16.859052237324676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9273637291765233,0.983988645135586,False,False,False,False,-0.17355449348385998,-0.16385325333393472,False,False,False,False,839816.0,833566.0717682319,False,False,False,False,7734.975957862965,False,False,False,False
2025-08-05 17:00:00+00:00,110.14,110.14,109.31,109.495,2424.0,,,,,,,,,116.07739109656052,117.76144263232874,118.15072716147425,117.56738799764872,115.60808259496059,117.94771716088907,119.50186514717659,118.26154670312474,112.41230851987598,110.63704102450914,106.30068873651524,106.24270912763612,103.3867360792118,98.06983046989886,96.28883219324094,94.56687646460752,91.34229754496837,90.3499544900694,,,,,,,,,116.97835270820096,116.31762448974085,115.03874639146393,118.29438062313488,119.62013128084891,113.44293800786288,106.9371797733357,104.4136401415946,99.26283913276563,97.68804293351467,95.47392949943011,92.60943294396058,90.93487407193,,,111.28832728510056,"rgba(255, 26, 202, 1.0)",3.380298400923972,116.37151519497964,-2.0342923551068752,25.551691766269837,-18.139506396577932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9332234542003797,0.9719558485665767,False,False,False,False,-0.1903495170308454,-0.17710138518239005,False,False,False,False,837392.0,833625.3884850035,False,False,False,False,7652.635245337957,False,False,False,False
2025-08-05 18:00:00+00:00,109.61,109.875,109.005,109.775,34383.0,,,,,,,,,115.0167368415247,116.84396780718546,117.46076109954664,117.04288552167408,115.41955178330917,117.74166451583434,119.31760012822302,118.15348910307596,112.38313773233655,110.62654300688239,106.32873198621077,106.27120914218135,103.436317535729,98.15197389233919,96.37995699699974,94.66571399193293,91.45245563157557,90.46179402247445,,,,,,,,,115.98213022784017,115.96044489447907,114.85115173050177,118.10047669116156,119.45832819203893,113.40198864013725,106.96010081095996,104.45597862849553,99.33839500569682,97.77220837588986,95.56882770334052,92.71585318572387,91.04581730428134,,,111.07422921161013,"rgba(255, 0, 0, 1.0)",3.495076178784287,116.0295311824566,-1.7895264258967136,25.514975426478784,-18.505325928808958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9295167435331863,0.9752356125927413,False,False,False,False,-0.20128443295532042,-0.18919290906885522,False,False,False,False,871775.0,834216.8553301973,False,False,False,False,8067.059505100159,False,False,False,False
2025-08-05 19:00:00+00:00,109.775,110.31,109.31,109.86,45944.0,,,,,,,,,114.09066063529418,115.93222330941816,116.72151894083098,116.46266112825218,115.19620059314737,117.4903454249577,119.0884135934679,118.01769939904584,112.3487714286188,110.61633693637798,106.36859166205338,106.31166343853383,103.50426267119354,98.26252419004017,96.50228680609482,94.79817003571053,91.5997949502413,90.6113445988528,,,,,,,,,115.04650237320132,115.55627207475447,114.6316412142363,117.86232863467404,119.25584798188781,113.3524103598183,106.99329306036186,104.51447084822297,99.44031291040505,97.885409705067,95.69611041948852,92.85827590239424,91.1941891829384,,,110.85810597279823,"rgba(255, 0, 0, 1.0)",3.6093625026707343,115.66941085689518,-1.6095393168728638,25.73134887233626,-18.717129127315808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9374748389694041,0.9670138888888888,False,False,False,False,-0.18709702882431564,-0.18814496894658544,False,False,False,False,917719.0,835511.4622243027,False,False,False,False,8654.298892617986,False,False,False,False
2025-08-06 14:00:00+00:00,108.185,109.14,108.07,109.14,3940.0,,,,,,,,,114.01067322171515,115.85344678101865,116.65614174331104,116.41007240898041,115.17431354145644,117.4667009168613,119.06711747078268,118.00480339629145,112.3446658734851,110.6143334264527,106.37094907666655,106.31407280848154,103.50907176076154,98.27106066344194,96.51186051852196,94.80864023588386,91.6116033603047,90.62337155686153,,,,,,,,,114.96591268130612,115.51821491117987,114.60981203767304,117.8399735648131,119.23700205411812,113.34698340687476,106.99506877816376,104.51845414191311,99.4480921924635,97.89417901457958,95.70612189969823,92.869635086687,91.20609760892886,,,110.83811905565256,"rgba(255, 0, 0, 1.0)",3.7428910490976444,115.63674577563106,-1.735756048041346,25.13826870610689,-19.746995209329324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9322149001458827,0.9662206348407869,False,False,False,False,-0.23360755475381545,-0.21087626185020045,False,False,False,False,913779.0,836724.9124223755,False,False,False,False,8581.20898730608,False,False,False,False
2025-08-06 15:00:00+00:00,109.07,110.12,109.055,110.0,22589.0,,,,,,,,,113.66981540946047,115.48927704266849,116.3436247801848,116.15752011098255,115.06973041960282,117.34801782423169,118.95772688850715,117.93903678610198,112.32748489125262,110.60879507463808,106.38961767454713,106.33302964447729,103.5413678414353,98.32409649745124,96.57065209540828,94.87239181563824,91.6826873535129,90.69557862348267,,,,,,,,,114.6058473010881,115.33741031472233,114.50746859166762,117.72701007068959,119.13986577529121,113.32248558781261,107.01050711944079,104.5461594819131,99.49691775048102,97.94850884288682,95.76733780272157,92.93828384228318,91.2777025822273,,,110.74847895267773,"rgba(239, 83, 80, 1.0)",3.8459849451353874,115.48344917670651,-1.425759397119399,27.328892849321424,-19.746995209329324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9340493498000354,0.9611389189325149,False,False,False,False,-0.19561936382819348,-0.20324781283919696,False,False,False,False,936368.0,838269.7664933464,False,False,False,False,8798.38404176645,False,False,False,False
2025-08-06 16:00:00+00:00,109.94,110.67,109.71,110.02,13073.0,,,,,,,,,113.51419729441344,115.31121006087456,116.18569219601267,116.0286272316375,115.0155039892444,117.28457070401303,118.89832987421012,117.9033190512276,112.31918826211978,110.60708762721633,106.4016382830067,106.34521379720772,103.5611299408727,98.3556576149657,96.60548711048602,94.91004613468102,91.72449700156976,90.73800975316297,,,,,,,,,114.43481778923122,115.24508144309009,114.45506652847492,117.66632293619075,119.08694986483668,113.31005081613917,107.02069434542719,104.56331282744732,99.52608300889,97.98080629784529,95.80355116466431,92.97871849683463,91.31980204174964,,,110.70504155580323,"rgba(239, 83, 80, 1.0)",3.943234484304482,115.40643082758375,-1.3659930316149647,28.84990242135263,-19.746995209329324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9503753559409784,0.955526792648201,False,False,False,False,-0.17260322122782185,-0.1879255170335094,False,False,False,False,949441.0,839993.3515089534,False,False,False,False,8864.657157397978,False,False,False,False
2025-08-06 17:00:00+00:00,110.02,111.68,110.02,111.16,9351.0,,,,,,,,,113.43605266936427,115.20998266528221,116.0922138381482,115.95212426681886,114.98383437577644,117.24499372509176,118.86026097610218,117.88064550679513,112.31550400970073,110.60797475219904,106.41206825743971,106.35575739276295,103.57694768569152,98.37969428625856,96.6317984409577,94.93831079821224,91.75561397652189,90.7695252676023,,,,,,,,,114.34212477850821,115.19129979250569,114.42531451672505,117.62816650589137,119.05291109702857,113.3034962593825,107.02984943913778,104.57731479342127,99.54845188181014,98.00535529599276,95.83081832665889,93.00890152536135,91.35110775723514,,,110.68176548835169,"rgba(239, 83, 80, 1.0)",3.9954830070304754,115.36194085160211,-1.0516728125756905,33.174093784944375,-21.575555985596075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9559242196801078,0.9438117915005954,False,False,False,False,-0.14759580755855417,-0.1677606622960318,False,False,False,False,958792.0,841835.1910204425,False,False,False,False,8872.197356508086,False,False,False,False
2025-08-06 18:00:00+00:00,111.03,112.255,110.4,110.54,20882.0,,,,,,,,,113.28478779306,115.00557518943776,115.89934364943029,115.79297442083389,114.91677499450962,117.15991214872847,118.77773342661882,117.83135037621379,112.3080165285662,110.61057477334678,106.43575657078051,106.37969698341811,103.61255861118937,98.43351535686158,96.69066354777064,95.00150895786135,91.82514206071703,90.83993741863593,,,,,,,,,114.15821426107922,115.07897173549638,114.36274477545845,117.54590410265494,118.97895099050339,113.28967914910864,107.05071838844174,104.60890632083121,99.59857572962147,98.0603123127746,95.89180355649836,93.07635676108906,91.42105457617451,,,110.63488848546943,"rgba(239, 83, 80, 1.0)",4.0554369855977255,115.269877541156,-1.1663052731317116,34.915085329602185,-19.890046690289196,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9624011576825675,0.9361465708822162,False,False,False,False,-0.12961865694283808,-0.14868965961943492,False,False,False,False,937910.0,843324.7229426062,False,False,False,False,9058.395847104859,False,False,False,False
2025-08-06 19:00:00+00:00,110.54,111.02,109.265,110.33,35069.0,,,,,,,,,112.9867531340458,114.63840863803074,115.55466407416867,115.50321743922017,114.78515139675177,117.00274433538513,118.62797709250621,117.73982917142466,112.28708025383705,110.60673655804435,106.46770985948149,106.41207802799777,103.664793078538,98.51679721812906,96.78259768451608,95.10091321371112,91.93561780849723,90.95211228635542,,,,,,,,,113.81772760465783,114.86588934903772,114.23667211251275,117.39456816671218,118.84460963802192,113.25803135778577,107.07787883088452,104.65429839486198,99.67553829512754,98.14553809748304,95.9873871839416,93.1831514762481,91.53231829585991,,,110.54189159236648,"rgba(239, 83, 80, 1.0)",4.114155395902231,115.09764096033351,-1.158838328052013,35.688388177864894,-19.037377485641695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9576430577383864,0.9397882152886919,False,False,False,False,-0.17441090444370566,-0.1615502820315703,False,False,False,False,902841.0,844247.4559202401,False,False,False,False,9461.6610277699,False,False,False,False
2025-08-07 14:00:00+00:00,97.85,97.94,94.71,96.59,53835.0,,,,,,,,,110.84313391042363,112.72341511987248,113.92725540733112,114.09567765813591,114.0296993955143,116.3124303576052,118.0478093248871,117.35405080723308,112.04813932129944,110.40349040960339,106.33854555377877,106.28381406566822,103.57765116888685,98.49419743685483,96.77878132752025,95.11395504557048,91.97655647776604,91.00024750070733,,,,,,,,96.41333333333333,111.78527756507727,113.70537089369714,113.4439258678172,116.7509419339742,118.32947593487312,112.9968445528809,106.93875004018659,104.5529445916444,99.63960043649634,98.12707639690815,95.99170946890611,93.21377520978687,91.57630151744685,,,109.88651405935933,"rgba(255, 26, 202, 1.0)",4.742264866398001,113.47570574624429,-3.560683812895053,27.63762262928806,-17.071360246974194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9350536806123922,0.955587116653026,False,False,False,False,-0.34282825441539394,-0.2521892682234821,False,False,False,False,849006.0,844321.2317974457,False,False,False,False,10149.619771525406,False,False,False,False
2025-08-07 15:00:00+00:00,96.59,97.97,95.45,97.58,23938.0,,,,,,,,,110.09028510964093,112.02157746708237,113.3106341549276,113.55298148295495,113.72391464201333,116.02874556928812,117.80619094443824,117.19164067525989,111.94808867162905,110.31868563641223,106.28550402941487,106.23115919401944,103.5426903862026,98.48709298710288,96.77979329207271,95.12225214200382,91.9968959604185,91.02366987299439,,,,,,,,96.59390533989945,111.0554362558194,113.25091017191922,113.12501565919587,116.48515736988378,118.11387183931835,112.88730740039178,106.88142854125441,104.51186436228097,99.62673335398195,98.12176026593305,95.99623857346671,93.22966923001509,91.59794658324445,,,109.64770326041058,"rgba(255, 26, 202, 1.0)",5.225272511537517,113.13340698858576,-2.9765733661246374,23.832757290705214,-20.345618802100326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9312829104834848,0.9602920057443753,False,False,False,False,-0.3324668154263487,-0.2923280418249154,False,False,False,False,872944.0,844764.9956455473,False,False,False,False,10363.39310840098,False,False,False,False
2025-08-07 16:00:00+00:00,97.43,97.61,94.82,96.06,25963.0,,,,,,,,,109.31456207929024,111.28929314487658,112.65890619235836,112.97418334630271,113.38845660981346,115.71721609953828,117.54003826573107,117.01121793683372,111.83507748029268,110.22220947740287,106.22352992869723,106.16960587677883,103.50039437117931,98.4751710502984,96.77674984334446,95.12719591437879,92.01511255744185,91.04534013982699,,,,,,,,96.48614196935812,110.29865285193823,112.76117766797812,112.77558703589828,116.19282369074271,117.87582983762049,112.76401958008941,106.81479971207,104.46290460787729,99.60851867606885,98.11179243593271,95.99704868687532,93.24296556426452,91.61762237423463,,,109.37888439699873,"rgba(255, 26, 202, 1.0)",5.721850537770654,112.75193963252858,-2.917227481274281,20.842797258842996,-22.929859445651807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9363848869382692,0.958901822345196,False,False,False,False,-0.34282825441539394,-0.31757814812015467,False,False,False,False,846981.0,844799.3523022055,True,False,False,False,10605.247478813368,True,False,False,False
2025-08-07 17:00:00+00:00,95.97,99.59,95.78,98.94,24620.0,,,,,,,,,108.75211248362189,110.73612502009244,112.15255028353961,112.51918500871379,113.11649682055719,115.45912141047286,117.31599242227391,116.85862168193734,111.74247898260091,110.14438843550523,106.17665699717298,106.12311034320263,103.47121893521823,98.47337079343637,96.78293143668864,95.1405375403327,92.04025046197619,91.07344691756958,,,,,,,,96.79633589392003,109.73798934003578,112.37335233362568,112.49445053357152,115.94938395847231,117.67456874293802,112.66224419570445,106.76374728453985,104.42773385170213,99.60104934877435,98.11175180473117,96.00668789061045,93.26376546665918,91.64402056215141,,,109.18536147625444,"rgba(255, 26, 202, 1.0)",6.077773272750858,112.47170302915731,-2.226424452163339,23.15223747068595,-22.929859445651807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9408756715995853,0.9483693090771985,False,False,False,False,-0.303780038270143,-0.31067909319514886,False,False,False,False,871601.0,845214.8817238767,False,False,False,False,10822.530463637966,False,False,False,False
2025-08-07 18:00:00+00:00,98.98,101.86,98.025,101.525,41620.0,,,,,,,,,108.1046239624169,110.05628056195978,111.50367561676497,111.92660890820999,112.74722184258921,115.09680543940027,116.9940015912854,116.63803855175205,111.61542482182169,110.04049617984784,106.12150846198396,106.0685561161325,103.4440407182033,98.48957965235545,96.8117487442237,95.18062185145571,92.09868189697737,91.13628147368249,,,,,,,,97.6958622982068,109.06964016490394,111.86373273039742,112.11717803291586,115.60506305271113,117.38353276528711,112.52082149309322,106.70200721597001,104.39107548618469,99.60827825496456,98.13074625521106,96.04095270963258,93.31552424395642,91.70433419145236,,,108.95739200698276,"rgba(255, 0, 0, 1.0)",6.317387163026916,112.13053011487948,-1.6787842570341902,27.888493023823138,-28.94979921178831,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9478989640321267,0.9428006052846001,False,False,False,False,-0.2454765073798949,-0.2780778002875219,False,False,False,False,913221.0,846269.2401467623,False,False,False,False,11300.01061148854,False,False,False,False
2025-08-07 19:00:00+00:00,101.52,102.48,99.89,99.895,55391.0,,,,,,,,,107.41198682110662,109.30292365008388,110.76382603834904,111.2403225241791,112.29862224665445,114.64981204290821,116.59116035104506,116.35853331592334,111.45492035161561,109.90965668851504,106.05336391233996,106.00117765808969,103.41201823918267,98.51379406374265,96.85234347337496,95.23586761222076,92.17780698281678,91.22112845699661,,,,,,,,98.4477412176583,108.34152830805144,111.26489084104853,111.66174734267989,115.1780855157782,117.01741149174366,112.34194975236316,106.62536639553967,104.34679874630555,99.62083539379877,98.15857858332026,96.08862955674955,93.38596489659622,91.78590565850763,,,108.67868205968091,"rgba(255, 0, 0, 1.0)",6.593009584961716,111.71498875694351,-1.7928062449513567,29.974011906120552,-27.035741003319085,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9557100940322989,0.9404616131044519,False,False,False,False,-0.21409466995766943,-0.24608623512259564,False,False,False,False,857830.0,846448.4767336342,False,False,False,False,11983.591842318176,False,False,False,False
