date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_830,aVWAP_peak_800,aVWAP_peak_773,aVWAP_peak_723,aVWAP_peak_703,aVWAP_peak_649,aVWAP_peak_636,aVWAP_peak_625,aVWAP_peak_612,aVWAP_peak_595,aVWAP_peak_578,aVWAP_peak_534,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_463,aVWAP_peak_451,aVWAP_peak_436,aVWAP_peak_405,aVWAP_peak_397,aVWAP_peak_379,aVWAP_peak_348,aVWAP_peak_332,aVWAP_peak_312,aVWAP_peak_286,aVWAP_peak_234,aVWAP_peak_203,aVWAP_peak_182,aVWAP_peak_169,aVWAP_peak_143,aVWAP_peak_116,aVWAP_peak_84,aVWAP_peak_31,aVWAP_valley_853,aVWAP_valley_814,aVWAP_valley_767,aVWAP_valley_753,aVWAP_valley_718,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_642,aVWAP_valley_588,aVWAP_valley_557,aVWAP_valley_549,aVWAP_valley_522,aVWAP_valley_483,aVWAP_valley_457,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_375,aVWAP_valley_346,aVWAP_valley_321,aVWAP_valley_309,aVWAP_valley_276,aVWAP_valley_250,aVWAP_valley_228,aVWAP_valley_206,aVWAP_valley_192,aVWAP_valley_153,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_108,aVWAP_valley_96,aVWAP_valley_71,aVWAP_valley_69,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_44,aVWAP_OB_bull_853,aVWAP_OB_bull_814,aVWAP_OB_bull_778,aVWAP_OB_bull_660,aVWAP_OB_bull_153,aVWAP_OB_bear_723,aVWAP_OB_bear_203,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 15:00:00+00:00,4.505,4.515,4.49,4.505,4995.0,,4.548849155006604,4.551468886065356,4.475974715669184,4.511973649811136,4.632620173441521,4.754781087070832,4.776810820377365,4.784611634066673,4.815537267149001,4.833288145290575,4.839194457136676,4.837595329881998,4.825116225282552,4.825859434290485,4.789499022480883,4.776775973374262,4.7588732274207235,4.706933414067092,4.701368504630243,4.692489064919127,4.684123621941891,4.6787366026351815,4.672503824604542,4.673526877614764,4.72838716165891,4.82123792770985,4.988161701412665,5.121667421885712,5.117397158024914,5.095738023071731,5.07866697552465,5.05740738497316,4.488427486385784,4.556167723901851,4.43775798076077,4.386307051005771,4.535340802023945,4.717722779630146,4.743568420007815,4.764989295191248,4.834286204537564,4.841933555450984,4.839006882968827,4.828727379084391,4.810159653306533,4.78278387495384,4.7462342234300925,4.714577983397564,4.700813474306899,4.688726272444493,4.683003452985691,4.675794380303109,4.6712552962209815,4.677545610652212,4.704376231823267,4.74072695140207,4.802261816163994,4.862676999926473,5.135005727880099,5.132426696922466,5.111934049165452,5.092399777972701,5.0837851561055665,5.070806817541993,5.069823304054988,5.06632863698459,5.065575673855913,5.060784654217846,4.488427486385784,4.556167723901851,4.489902658183982,4.743568420007815,5.135005727880099,4.511973649811136,4.82123792770985,4.6494838867264905,4.721981009371614,4.688816443803866,"rgba(239, 83, 80, 0.5)",0.10167515841060104,4.555864194953531,-0.5002617723802636,46.59453084166462,-6.9485838005635046,False,True,False,True,True,0.0,4.5442,4.88505,0.0,0.0,0.0,0.0,1,0.9562272016675354,0.9854090672225113,False,False,False,False,0.09654884029049203,-0.02127597805112038,False,False,False,False,166931.0,168694.2075434852,False,False,False,False,4318.649803802625,False,False,False,False
2025-07-17 16:00:00+00:00,4.505,4.515,4.475,4.485,4377.0,,4.547227269487232,4.550471821731262,4.476155953417597,4.511830041916221,4.631702715898837,4.753278290243175,4.775228632145453,4.783004300112859,4.813846675221502,4.831602417978359,4.837523700000989,4.836076404876863,4.823792514708566,4.8245461870573365,4.788430671769613,4.775776183731165,4.757965102555502,4.706257964408915,4.700722987314213,4.691896967345482,4.683593438159478,4.678230757397817,4.672025210854693,4.673059767619271,4.727835640551903,4.820523183758359,4.987187297808091,5.120561639279881,5.116436382464688,5.09482529547775,5.077792398685982,5.0565867010550605,4.488788550182086,4.555012142992606,4.438323396866018,4.387286706349206,4.535036967102853,4.7163576006346775,4.74210470512383,4.763449468225455,4.832609854793815,4.84033410152672,4.837440254333204,4.8273276683231945,4.808963581000037,4.7817518905648315,4.74538214850054,4.7138632712664865,4.700170881194858,4.688154525954073,4.68247825309875,4.675301347317324,4.670781822347077,4.67708056586331,4.703868951263211,4.740153261281991,4.801580619897514,4.8618930893875305,5.134005580810759,5.131432129105085,5.110985391470205,5.091494527742745,5.082899209632762,5.069950016787444,5.068968712254501,5.0654819425612505,5.064730676772544,5.059951844012578,4.488788550182086,4.555012142992606,4.489924204159957,4.74210470512383,5.134005580810759,4.511830041916221,4.820523183758359,4.648542060521201,4.720866840096058,4.6880068657675285,"rgba(239, 83, 80, 0.5)",0.09619996066743215,4.555389039640467,-0.7316950979200996,45.45180922255516,-6.9485838005635046,False,True,False,True,True,0.0,4.545,4.881325,0.0,0.0,0.0,0.0,1,0.9727971614429332,0.9716144293317561,False,False,False,False,0.09134693523667746,0.03503547859277854,False,False,False,False,162554.0,168599.0105273071,False,False,False,False,4319.554458007235,False,False,False,False
2025-07-17 17:00:00+00:00,4.485,4.5,4.475,4.5,2712.0,,4.546267711470985,4.549870549734764,4.476266163106111,4.511742076801603,4.63114022550303,4.752355736702332,4.774257084177149,4.782017212135444,4.81280800753822,4.830566259129133,4.836496531257016,4.835141949834344,4.822977600671675,4.823737661914287,4.787772556221902,4.775160222229685,4.757405516813886,4.705841576826545,4.700325013442202,4.691531850879649,4.6832663981678415,4.677918704772853,4.6717299296849495,4.672771547188559,4.7274952043206575,4.820081880066481,4.986585471641418,5.119878439223751,5.115842562546674,5.094261149848974,5.077251815125621,5.056079396893629,4.488974487243621,4.5543166898089105,4.438667817378122,4.387884614572244,4.534850822288162,4.715519974927385,4.741206288148454,4.76250406277777,4.831579390216448,4.839350384608184,4.836476638459155,4.826466222085956,4.808226988692296,4.781116133576847,4.744857056877849,4.713422728904351,4.699774706417025,4.687801932111429,4.682154282176188,4.674997185480785,4.670489707388099,4.676793588722166,4.703555851219618,4.739799125664568,4.801160046216307,4.86140903645388,5.1333874460218505,5.1308174400982685,5.110399055444075,5.090935000107198,5.082351604013711,5.069420411791508,5.068440471539238,5.064958579345016,5.06420836185792,5.059437054604058,4.488974487243621,4.5543166898089105,4.4899372919926686,4.741206288148454,5.1333874460218505,4.511742076801603,4.820081880066481,4.647964585245845,4.720184075319499,4.6875074203375595,"rgba(239, 83, 80, 0.5)",0.08975933789150789,4.555098455343643,-0.6138464992939273,46.37875866525205,-6.9485838005635046,False,True,False,True,True,0.0,4.545100000000001,4.8775,0.0,0.0,0.0,0.0,1,0.970285021224985,0.9812007277137655,False,False,False,False,0.1192131869555058,0.07712433277414217,False,False,False,False,165266.0,168547.3359454884,False,False,False,False,4294.63113307689,False,False,False,False
2025-07-17 18:00:00+00:00,4.495,4.55,4.495,4.55,3715.0,,4.545930266797724,4.549619101797592,4.47680019131787,4.511860440386336,4.630595887091664,4.751294794715776,4.773123834756772,4.780860657980146,4.811571894539131,4.829323421556985,4.835261412922952,4.834018213774292,4.822001762523416,4.82276911326177,4.786996912425328,4.774439220168557,4.756757591209766,4.705379847384099,4.699886344197516,4.691133522560235,4.682913361081859,4.677584373568049,4.67141651487882,4.672465089219092,4.727109280729826,4.819552678885564,4.985829874325191,5.119004408272364,5.115082966873216,5.093541256423952,5.076563392116881,5.055435094274477,4.492445434119723,4.553981101122818,4.4394831443438845,4.389004044040855,4.534832211016534,4.714585875950373,4.740181618221976,4.76140933303036,4.830342814471498,4.838165824311306,4.835317445693345,4.825433462744905,4.807350307963827,4.780369486486378,4.744254364938042,4.712930428288404,4.699338290393192,4.687419069558169,4.681805091789286,4.674672716219251,4.670180262722881,4.676486543513682,4.7032091352375245,4.739393590455004,4.800659998315144,4.860819525051577,5.1325952895464075,5.130029907220801,5.109649478146705,5.090221277125395,5.081653803587538,5.068746629692922,5.067768508774381,5.0642931178163275,5.063544297530425,5.058782962584873,4.492445434119723,4.553981101122818,4.490362273150939,4.740181618221976,5.1325952895464075,4.511860440386336,4.819552678885564,4.647625374009047,4.719481221568396,4.687166103235206,#000000,0.08830750939868824,4.555239176895286,-0.059328781107762026,51.31989433524114,-2.3314877034107084,False,False,True,False,True,0.0,4.5476,4.874175,0.0,0.0,0.0,0.0,1,0.9823062843197072,0.9493593654667477,False,False,False,False,0.1456274881763984,0.11137591047527029,False,False,False,False,168981.0,168554.05941920175,False,False,False,False,4285.6446038818995,False,False,False,False
2025-07-17 19:00:00+00:00,4.545,4.57,4.535,4.55,5499.0,,4.546120013634496,4.549660127551607,4.477853388966204,4.512207418773449,4.6299616955928355,4.74988427891956,4.771603028808228,4.779304026272851,4.809891326587004,4.827624953464124,4.833570671463012,4.832479059460922,4.82066793328638,4.821444879107203,4.785946637925251,4.7734670635097,4.755889932457004,4.704779037379589,4.69931789544847,4.690621033742786,4.682462502110952,4.677159734815476,4.671021185547791,4.67207799104831,4.726598986915056,4.818827074933008,4.984765074415232,5.117759304616066,5.114000640917478,5.092516844520229,5.075584846204175,5.054520594885223,4.498806803013432,4.55393143196858,4.440920315717865,4.390857270028854,4.534976610111855,4.713369788647857,4.738826877261671,4.759947241966076,4.828652342227458,4.836542396395358,4.833729639571685,4.824021147219046,4.806156192283173,4.779360676659282,4.743451823156441,4.7122864585867426,4.69877300405656,4.686928115536372,4.681359637792887,4.674261913394636,4.669790514687323,4.676096866274786,4.70275801759109,4.738853720124086,4.799977997416212,4.860003566950603,5.131465446373063,5.128906818661478,5.1085817700558245,5.089205859988996,5.080661591668012,5.067789404943611,5.066813933466436,5.063348007644208,5.062601221489339,5.057854359089796,4.498806803013432,4.55393143196858,4.491272702475699,4.738826877261671,5.131465446373063,4.512207418773449,4.818827074933008,4.64739848054885,4.718614720117534,4.686857984279792,#000000,0.08424962907920291,4.555765498207515,-0.06843351443239414,54.61398478190053,0.5902193246478831,True,False,True,False,True,0.0,4.5495,4.87095,0.0,0.0,0.0,0.0,0,0.9840098400984011,0.948954489544895,False,False,False,False,0.16842868344408685,0.13990229695967857,False,False,False,False,168981.0,168560.67865301255,False,False,False,False,4304.456315449622,False,False,False,False
2025-07-18 14:00:00+00:00,4.56,4.59,4.535,4.575,3149.0,,4.546501971734537,4.549853043948125,4.478563137881882,4.51247790774459,4.629671796102499,4.749145935018651,4.770800265537508,4.778480219552183,4.808994037319373,4.826714011907811,4.832662552214004,4.831651874624889,4.8199522888810975,4.8207342066707675,4.785387647385018,4.772951560814961,4.755432617810331,4.704470593199726,4.699027203560801,4.690360747483655,4.682235159558285,4.676946764583826,4.6708242772511355,4.671884909913185,4.726333044487536,4.818436555785999,4.984178702812965,5.1170675820858555,5.113399200617505,5.091948179012459,5.075042119916909,5.054013977616642,4.502739133635124,4.554086040367122,4.441836092011973,4.391996856802336,4.535131509369723,4.712745380820434,4.738121293445052,4.759178758386971,4.827745422765523,4.835669514513647,4.832876291550485,4.823263109993652,4.805517401001024,4.778824773450963,4.7430309621225195,4.71195422310711,4.698484047165409,4.686679567594674,4.681135263749713,4.674056532901417,4.669596673214859,4.675901580009903,4.7025264193701215,4.738570621533825,4.799612620300861,4.859560882438082,5.130837106443631,5.128282305702525,5.107988604012369,5.088642282164534,5.080111137033295,5.067258729355372,5.06628475534328,5.062824178162472,5.062078541451768,5.0573398370294855,4.502739133635124,4.554086040367122,4.49190847588647,4.738121293445052,5.130837106443631,4.51247790774459,4.818436555785999,4.6473722683282706,4.71819168096962,4.686753608737744,#000000,0.08108376271831448,4.556184268869863,0.23205300912715257,58.579817230272624,4.082093758568362,True,False,True,False,True,0.4986839002413461,4.552099999999999,4.8677,0.0,0.0,0.0,0.0,0,0.9919304779639977,0.9416511483550587,False,False,False,False,0.17606665059867052,0.15798447377917454,False,False,False,False,172130.0,168616.01696846972,False,False,False,False,4286.5422640473025,False,False,False,False
2025-07-18 15:00:00+00:00,4.575,4.595,4.54,4.595,1706.0,,4.5468027371907285,4.55001682145508,4.478986041728257,4.512650164486964,4.629540598523107,4.748770194861577,4.770389158525836,4.778057519921947,4.808530628295409,4.826242027669009,4.832191545228913,4.831222716707577,4.819581504179436,4.820365935453212,4.785099789192754,4.772686840842489,4.7551988614225795,4.704316149773886,4.698882108014695,4.69023155422548,4.6821229921223235,4.676842159756922,4.670728122484633,4.671790515052077,4.726198337246214,4.818233876305697,4.98386930918171,5.116700355148094,5.113079866044409,5.091646467818612,5.074754350218615,5.053745574987415,4.504989354362926,4.554233584330426,4.442365973353235,4.392643083899296,4.53524120770015,4.71243232248587,4.737763601245975,4.75878646597153,4.827275427167787,4.835216468592284,4.832433536869076,4.822870230374009,4.805187180512997,4.778549200738203,4.742816673235373,4.711787208925928,4.698339865281605,4.686556527196591,4.681024660497199,4.6739559237791655,4.669502134893122,4.675805731428079,4.7024104888678675,4.738426537993394,4.79942362841272,4.859329780740697,5.130503304425929,5.127950563082671,5.107673719223585,5.088343305714172,5.079819213744234,5.066977433847076,5.066004264341487,5.062546560312589,5.061801541045562,5.0570672115883495,4.504989354362926,4.554233584330426,4.492293931412951,4.737763601245975,5.130503304425929,4.512650164486964,4.818233876305697,4.6473954229202015,4.717988144884947,4.686723424825981,#000000,0.07745606136013419,4.556453710068161,0.4976536278112134,62.44777550886965,7.439832018924818,True,False,True,False,True,1.3846120093700378,4.5553,4.8646,0.0,0.0,0.0,0.0,0,0.9925093632958802,0.9369538077403244,False,False,False,False,0.17989321852306547,0.16893884615112,False,False,False,False,173836.0,168696.9469379508,False,False,False,False,4246.533856852771,False,False,False,False
2025-07-18 16:00:00+00:00,4.59,4.605,4.535,4.535,2842.0,,4.54699113305968,4.550100591415378,4.4795517942696765,4.512853485050644,4.629248189884737,4.748081584521048,4.769643705913687,4.777293522757579,4.80770201658247,4.825402232038633,4.831354717478831,4.830459728444763,4.818919893626756,4.819708931714947,4.7845799851001445,4.772206332604781,4.754770955400503,4.704022858862368,4.698605013611707,4.689982344696153,4.6819042694243915,4.676636580785484,4.670537238975788,4.6716034517533656,4.725947020619942,4.817871421619748,4.9833317784273,5.116068973579953,5.112530581433967,5.091126770141531,5.074258078161564,5.053281960012117,4.507563706345163,4.554277729785981,4.443120261087881,4.393603383779366,4.535342362504737,4.711843995640322,4.737103820187501,4.758071271943588,4.82643937098539,4.834411988016823,4.831646719983517,4.822169980791152,4.804595218346735,4.778050254673532,4.742421660749912,4.71147227012449,4.698064354044184,4.686318071697344,4.680808649554563,4.673757284753933,4.669314054073681,4.675617017548323,4.702189746793907,4.738159940592336,4.799083646762668,4.858920713353001,5.129929742730187,5.127380453978353,5.107131903066502,5.087828202206563,5.079315961804275,5.066492048451464,5.065520231808558,5.062067360410011,5.061323379719516,5.056596429134491,4.507563706345163,4.554277729785981,4.492790481406226,4.737103820187501,5.129929742730187,4.512853485050644,4.817871421619748,4.647279443761613,4.717573950851724,4.686554117749806,#000000,0.07228085861765907,4.556714449209913,-0.30041769875445223,58.707073940149925,7.439832018924818,True,False,True,False,False,0.0,4.555499999999999,4.8607249999999995,0.0,0.0,0.0,0.0,0,0.9851485148514854,0.9306930693069303,False,False,False,False,0.18180845201084403,0.17537364908098202,False,False,False,False,170994.0,168732.560163719,False,False,False,False,4224.758138141876,False,False,False,False
2025-07-18 17:00:00+00:00,4.535,4.565,4.53,4.565,983.0,,4.547026773379068,4.550111815143283,4.479733304803091,4.51291570438498,4.629140517160941,4.747838317798573,4.769381012681683,4.777024498057236,4.807410968768743,4.825107569767937,4.83106118295958,4.8301919850528146,4.818687457060738,4.819478118900351,4.78439678673819,4.772036760162424,4.754619626328691,4.703918216463381,4.698506018205282,4.6898931009236255,4.681825742894559,4.676562642147153,4.67046843100964,4.671536043437741,4.725857681659231,4.81774387917158,4.983143987910945,5.115848966741398,5.112339134421338,5.090945566432668,5.074084986552276,5.053120187401199,4.508315155969023,4.554274225512141,4.443367654357072,4.393922946406644,4.5353695800610145,4.711634953578548,4.736870389825083,4.757818922017436,4.826146031378342,4.834129798978416,4.83137066418846,4.821924064630601,4.804386985115666,4.777874288170851,4.742281725761577,4.711360091945598,4.697965910647787,4.6862325861423315,4.680731068971189,4.673685768261583,4.669246223925639,4.675549108957057,4.702110904926395,4.738065353862709,4.7989638383003825,4.858777133254853,5.129729891925033,5.127181798051136,5.106943041509823,5.087648589323151,5.079140453039277,5.06632272756872,5.065351379513415,5.061900182081771,5.061156561146638,5.056432168251197,4.508315155969023,4.554274225512141,4.4929475264254615,4.736870389825083,5.129729891925033,4.51291570438498,4.81774387917158,4.647223576200521,4.71742398673703,4.686483140595967,#000000,0.07015414174221753,4.556784939697872,0.1171001468782107,58.35773592548081,7.439832018924818,True,False,True,False,False,0.044912834807860236,4.556699999999999,4.856625,0.0,0.0,0.0,0.0,0,0.9845964263709182,0.9359211337030189,False,False,False,False,0.16461704196707874,0.1699953455240304,False,False,False,False,171977.0,168782.86155652956,False,False,False,False,4174.498322046653,False,False,False,False
2025-07-18 18:00:00+00:00,4.565,4.575,4.545,4.555,322.0,,4.547047548127311,4.550121154712302,4.479796593964794,4.512938560093518,4.629107635263371,4.747760808383092,4.769297089538382,4.776938481101408,4.807317648701478,4.825012959597628,4.830966893608097,4.830105975050708,4.8186128395624355,4.819404017581105,4.784338136989334,4.7719825392623,4.754571335211877,4.703885107584145,4.698474735601373,4.689864962226888,4.681801041052583,4.676539423380895,4.670446870598124,4.671514912608182,4.725829284667574,4.817702916531813,4.983083224464167,5.115777577042892,5.112277011548287,5.090886788115911,5.074028856332458,5.053067748438644,4.5085827172799515,4.554279153266802,4.443452125062179,4.394030621860999,4.535380954358695,4.7115687568196245,4.736796133810556,4.757738413203734,4.826051838048696,4.834039129623921,4.831281980025441,4.8218451057514455,4.804320206454123,4.777817989162637,4.742237144261405,4.711324542044205,4.697934806570723,4.686205660265515,4.680706673112464,4.673663332646757,4.669224979834918,4.675527790015929,4.702085964291339,4.738035229301386,4.7989254165540665,4.858730899667273,5.129665024801897,5.12711732121772,5.106881762877301,5.087590330339134,5.079083533784046,5.0662678280071365,5.065296632885079,5.061845981751887,5.061102478221902,5.056378919366191,4.5085827172799515,4.554279153266802,4.493003037325887,4.736796133810556,5.129665024801897,4.512938560093518,4.817702916531813,4.647209304340131,4.717377251108078,4.686462864181495,#000000,0.0686714334039224,4.55681275006515,-0.026397440322645717,57.21898829483483,12.836437506817482,True,False,True,False,False,0.0,4.557799999999999,4.8527249999999995,0.0,0.0,0.0,0.0,0,0.9864947820748926,0.9349294045426638,False,False,False,False,0.17415528553919796,0.17207531553161418,False,False,False,False,171655.0,168827.3908347229,False,False,False,False,4114.769665890891,False,False,False,False
2025-07-18 19:00:00+00:00,4.555,4.555,4.54,4.55,2898.0,,4.547068464827342,4.550103061161534,4.480289695859277,4.513098144094441,4.628771445928825,4.747029390485951,4.7685091131332875,4.776132088217857,4.806447297927261,4.824132661724752,4.830090195293504,4.8293059339838225,4.817917474169529,4.818713520328414,4.783788360358275,4.771473003661392,4.754115688836643,4.703567377981022,4.698173774023589,4.689593041885613,4.681561198271117,4.676313220453456,4.670235924776361,4.671308317987383,4.725558911674758,4.81732064266563,4.982524277924996,5.115124380332654,5.111708450123261,5.090348444073141,5.073514448319988,5.052586768111648,4.5104085503410305,4.554214891392584,4.444141119453057,4.394934794154557,4.535438437707217,4.710936836401053,4.736093306241046,4.756980556634399,4.825175515960813,4.833196279609211,4.83045726013041,4.8211097117073685,4.803696459280635,4.7772895680280705,4.741815116255492,4.710984470233396,4.697635484225825,4.685944925239961,4.680469640882482,4.673444330081113,4.669016939802447,4.675319925698607,4.701846299665996,4.737749499968384,4.798565822399758,4.858301606376066,5.1290716760580395,5.126527496019632,5.106320827860887,5.087056679985441,5.078561993325814,5.065764548362729,5.064794736185015,5.061349025730075,5.060606584024583,5.05589057910182,4.5104085503410305,4.554214891392584,4.493422597787947,4.736093306241046,5.1290716760580395,4.513098144094441,4.81732064266563,4.64699977834699,4.716915986694117,4.6862183626979865,#000000,0.06811046935691782,4.556964176991755,-0.10224826017952127,55.98683472288404,11.486430439647542,True,False,True,False,False,0.0,4.559200000000001,4.848724999999999,0.0,0.0,0.0,0.0,0,0.9859068627450982,0.9374999999999998,False,False,False,False,0.1646170419670781,0.16834617874934615,False,False,False,False,168757.0,168826.299503952,False,False,False,False,4095.905019908086,False,False,False,False
2025-07-21 14:00:00+00:00,4.61,4.72,4.61,4.695,6000.0,,4.551236860445121,4.552666355396993,4.483147507151081,4.514595481527037,4.629166400868019,4.746486567901542,4.767823775990291,4.775398854701244,4.8055390297326595,4.823156713726449,4.829100541086293,4.828404148107457,4.817160238663979,4.817959565215239,4.783266191267026,4.771020083014349,4.753755448197916,4.703447075880149,4.698077996948935,4.689535223922519,4.6815368777050095,4.67630844079887,4.670252902838005,4.671321092518751,4.725399962623255,4.816903703537338,4.981707867437206,5.114077938050423,5.110798787093136,5.0894969305169235,5.0727087148157235,5.051843273146505,4.524701585785342,4.556858498974357,4.44723889843093,4.398291803346371,4.536709125645494,4.7106510946402995,4.735625216288657,4.756370849152919,4.824200789110819,4.832235915611713,4.829524758087657,4.82030086697914,4.80305047054795,4.776804229000897,4.74151538646153,4.710829694657056,4.697542104927825,4.6859022387125115,4.680449438086966,4.673449937927704,4.669038181159769,4.675318846884031,4.701759938328826,4.737554428350982,4.798199799592838,4.857778231183748,5.128114158975929,5.125576828759188,5.105425869249715,5.086214156648024,5.077742626635193,5.06497998194789,5.064012799861092,5.060576469313958,5.059836043025133,5.05513407806866,4.524701585785342,4.556858498974357,4.4962292009614115,4.735625216288657,5.128114158975929,4.514595481527037,4.816903703537338,4.648448297495095,4.7170472029872155,4.687112645118806,"rgba(0, 255, 255, 0.75)",0.0697784783154499,4.559508336567175,1.9417400135942127,62.249942469712764,6.419446043877187,True,False,True,False,True,5.591132652082056,4.5626,4.8454500000000005,0.0,0.0,0.0,0.0,0,0.9873949579831934,0.924969987995198,False,False,False,False,0.2557123902484734,0.2120292844989098,False,False,False,False,174757.0,168918.24834885198,False,False,False,False,4125.425872312612,False,False,False,False
2025-07-21 15:00:00+00:00,4.69,4.74,4.655,4.655,5299.0,,4.554931774033488,4.554992591970434,4.485709201189743,4.515962549702522,4.629572049058885,4.746069020775312,4.7672804023849205,4.774813092939633,4.804797797407082,4.8223532365230275,4.828283655961285,4.827659231358596,4.816536928437202,4.8173386780924945,4.782844356287367,4.770658010152386,4.753473389906223,4.703372546729873,4.6980243728513695,4.689513598394047,4.6815427394952405,4.6763309493461165,4.670293943036237,4.671357690925556,4.725283486623954,4.8165590082418746,4.981009929945221,5.113175346251478,5.110013850761078,5.088762861281482,5.072014676072105,5.051203540445368,4.5360010484998385,4.559256866211464,4.450004029973573,4.401277673115737,4.5378787413491315,4.710460600078955,4.735273749909096,4.755894246920146,4.823397901507451,4.8314418392373195,4.828754371536336,4.819634477325671,4.80252210273995,4.776414182061494,4.741285787621842,4.710725640699698,4.697490525015857,4.685893420603444,4.680458815011168,4.673481303056653,4.6690828629700984,4.675342644014561,4.701707735886715,4.737405970204781,4.797900082822793,4.857339443901729,5.1272873545718545,5.124756020618433,5.104653797353944,5.085487949185629,5.077036667101278,5.0643044447450745,5.063339561580772,5.059911428795434,5.059172763911402,5.054483047929473,4.5360010484998385,4.559256866211464,4.498748947421033,4.735273749909096,5.1272873545718545,4.515962549702522,4.8165590082418746,4.649710511475585,4.7172093242077935,4.6878773661237405,"rgba(38, 166, 154, 1.0)",0.06950772852214397,4.561715397099375,1.3420752610395872,63.327625928526736,7.410804560037057,True,False,True,False,True,3.7679094057298776,4.564699999999999,4.841925,0.0,0.0,0.0,0.0,0,0.9928698752228166,0.923351158645276,False,False,False,False,0.28159641519106643,0.2468128498449881,False,False,False,False,169458.0,168926.61659150544,False,False,False,False,4143.620820028696,False,False,False,False
2025-07-21 16:00:00+00:00,4.655,4.69,4.63,4.655,4502.0,,4.5573319979100715,4.556532346854121,4.487565769303969,4.516935814504372,4.629753885410067,4.745578942949617,4.7666883616430225,4.774186847202747,4.804046910568825,4.821556367801256,4.8274783296669375,4.826923749200009,4.815913375111774,4.816718083627662,4.782399418866621,4.770265340024782,4.753150741548433,4.703231204933189,4.69790211145877,4.689421500580533,4.681478576136438,4.67628208931883,4.670262145301909,4.671324064298291,4.7251263630152325,4.816212859615819,4.980369942299245,5.112367048796032,5.109310293684818,5.088102953407744,5.071389164204497,5.0506249517488815,4.5429818068125165,4.560827780477898,4.452056571359791,4.403545205406086,4.538689588660115,4.710153592830297,4.734836889486414,4.755356353243833,4.822602453890976,4.830661062649382,4.8279947775379695,4.818970477210227,4.801983463953855,4.7759970298700125,4.741008603823329,4.710557733851191,4.697370129641002,4.685813279594029,4.68039786312182,4.67344057088772,4.669054392722064,4.675299843107139,4.701603588943846,4.737222458208883,4.797591373579441,4.856915071981865,5.126547897078963,5.124021697571271,5.103961274585658,5.0848347942609875,5.076400910721253,5.06369484903154,5.062731943658076,5.059310866075084,5.058573717193296,5.053894589000263,4.5429818068125165,4.560827780477898,4.500554186140007,4.734836889486414,5.126547897078963,4.516935814504372,4.816212859615819,4.650435290799146,4.71717905495834,4.688262261715424,"rgba(38, 166, 154, 1.0)",0.07007235642618942,4.563164186579727,1.3105854876881171,64.04608156773605,8.238839526766398,True,False,True,False,True,3.7679094057298883,4.5655,4.83765,0.0,0.0,0.0,0.0,0,1.0,0.925810473815461,False,False,False,False,0.25176063345056776,0.24928674164777792,False,False,False,False,169458.0,168934.85509396272,False,False,False,False,4149.17708638484,False,False,False,False
