date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_827,aVWAP_peak_798,aVWAP_peak_768,aVWAP_peak_755,aVWAP_peak_741,aVWAP_peak_696,aVWAP_peak_613,aVWAP_peak_588,aVWAP_peak_557,aVWAP_peak_480,aVWAP_peak_449,aVWAP_peak_392,aVWAP_peak_365,aVWAP_peak_311,aVWAP_peak_294,aVWAP_peak_245,aVWAP_peak_217,aVWAP_peak_194,aVWAP_peak_159,aVWAP_peak_131,aVWAP_peak_96,aVWAP_peak_70,aVWAP_peak_54,aVWAP_valley_881,aVWAP_valley_866,aVWAP_valley_845,aVWAP_valley_812,aVWAP_valley_784,aVWAP_valley_725,aVWAP_valley_708,aVWAP_valley_648,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_577,aVWAP_valley_539,aVWAP_valley_516,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_442,aVWAP_valley_402,aVWAP_valley_384,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_319,aVWAP_valley_277,aVWAP_valley_251,aVWAP_valley_237,aVWAP_valley_209,aVWAP_valley_144,aVWAP_valley_83,aVWAP_valley_60,aVWAP_valley_47,aVWAP_valley_28,aVWAP_OB_bull_708,aVWAP_OB_bull_648,aVWAP_OB_bull_251,aVWAP_OB_bull_144,aVWAP_OB_bear_588,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 15:00:00+00:00,39.2,39.415,39.2,39.34,313.0,,,,,,,,,,,,,,,,,,38.92741289807327,38.750510812826256,38.49524759927644,37.72643201936523,36.73649491025223,36.79704442905913,36.93052258799618,37.03632576686731,,,,,,,,,,,,,,,,,,,,,,,38.91895174025645,38.81498476439221,38.59209466941395,36.972404512387726,36.87219647671535,36.97794031325658,37.08442490495725,37.14699083505937,,,38.91895174025645,36.972404512387726,,37.673748702509684,"rgba(0, 255, 0, 1.0)",0.6642628984055275,37.58633007601183,2.640023894451452,61.12257997933554,7.605226972496169,True,False,True,False,True,8.994624638559099,0.0,0.0,0.0,0.0,0,1.0242777830055518,0.9177566575703394,False,False,False,False,0.34033649213925327,0.3335205517924724,False,False,False,False,-13926.0,-13713.655514794296,False,False,False,False,455.1044702428554,False,False,False,False
2025-05-05 16:00:00+00:00,39.34,39.435,39.295,39.295,215.0,,,,,,,,,,,,,,,,,,38.94033391363218,38.756628082334636,38.501823925508326,37.73379391729556,36.7451356792447,36.80355830326987,36.93583217253552,37.04099249278938,,,,,,,,,,,,,,,,,,,,,,,38.935500121388685,38.82406767198738,38.59881070456187,36.98118091808663,36.87793186204612,36.982951664858824,37.08879192537269,37.150988965053656,,,38.935500121388685,36.98118091808663,,37.68114514499787,"rgba(0, 255, 0, 1.0)",0.6667970503130762,37.59351111187426,2.5517342755593435,60.53619088713478,7.605226972496169,True,False,True,False,True,8.628237361235833,0.0,0.0,0.0,0.0,0,1.0371997656707672,0.9076352274946297,False,False,False,False,0.34282824338960155,0.33817439759103696,False,False,False,False,-14141.0,-13720.281010688957,False,False,False,False,451.3819203166096,False,False,False,False
2025-05-05 17:00:00+00:00,39.295,39.4,39.22,39.4,247.0,,,,,,,,,,,,,,,,,,38.95415989729224,38.7634818144343,38.509239287462535,37.742160456075965,36.75498570747975,36.81099575399274,36.94189902364435,37.046326667042415,,,,,,,,,,,,,,,,,,,,,,,38.95290933379799,38.834090897173716,38.60636231764495,36.991176600100644,36.88448365456785,36.988678677644764,37.093784413897545,37.15556074160509,,,38.95290933379799,36.991176600100644,,37.68939345274105,"rgba(0, 255, 0, 1.0)",0.6726467956599687,37.60154938558613,2.673692383607229,61.19008306132539,7.605226972496169,True,False,True,False,True,9.31047507218144,0.0,0.0,0.0,0.0,0,1.035717829149717,0.9171544796110723,False,False,False,False,0.33677609502974754,0.3374752463103923,False,False,False,False,-13894.0,-13722.974328352693,False,False,False,False,448.2132083737164,False,False,False,False
2025-05-05 18:00:00+00:00,39.4,39.61,39.4,39.53,486.0,,,,,,,,,,,,,,,,,,38.98979565521461,38.78042406632574,38.526418999002516,37.760129144487344,36.775435054534356,36.826497466222854,36.954603661119414,37.05753802684321,,,,,,,,,,,,,,,,,,,,,,,38.99666291834003,38.85909936868686,38.624187054335664,37.012032219462114,36.898176607184325,37.00069107362554,37.10429638635355,37.16521007365491,,,38.99666291834003,37.012032219462114,,37.70819986096207,"rgba(0, 255, 0, 1.0)",0.6809432845374626,37.61966362790981,2.805426553824974,62.83874997607981,9.106557741082106,True,False,True,False,True,10.152593094846377,0.0,0.0,0.0,0.0,0,1.039190395872606,0.8975096735787279,False,False,False,False,0.3428282436146996,0.34015174496254597,False,False,False,False,-13408.0,-13718.091005432496,False,False,False,False,448.7990501043564,False,False,False,False
2025-05-05 19:00:00+00:00,39.53,39.65,39.5,39.6,1900.0,,,,,,,,,,,,,,,,,,39.10817919378542,38.84558970525417,38.59268322059065,37.82968216042565,36.85452491784646,36.88696695604657,37.00441652454613,37.10162956395509,,,,,,,,,,,,,,,,,,,,,,,39.13385353846154,38.95022814569536,38.69262289233542,37.092552246431744,36.95176410552667,37.047854460815884,37.14569974420506,37.20329012366145,,,39.13385353846154,37.092552246431744,,37.77759609372396,"rgba(0, 255, 0, 1.0)",0.6934097562696968,37.68713465700812,2.7586363267837886,64.56441012727267,10.938724069965318,True,False,True,False,True,10.606168730957954,0.0,0.0,0.0,0.0,0,1.03964271376957,0.9078683259735044,False,False,False,False,0.3428282437238369,0.34148999434319144,False,False,False,False,-11508.0,-13683.826028604084,False,False,False,False,471.2982896376222,False,False,False,False
2025-05-06 14:00:00+00:00,39.83,40.11,39.6,39.71,267.0,,,,,,,,,,,,,,,,,,39.127223016440304,38.85642754571948,38.603285522700496,37.840224077328635,36.86616399889745,36.895938860691984,37.0118587907242,37.10824904453345,,,,,,,,,,,,,,,,,,,,,,,39.15525977121068,38.96510867443222,38.703682146044024,37.10444356016474,36.959748215881795,37.05491613140319,37.15193036920109,37.20903861262499,,,39.15525977121068,37.10444356016474,,37.78834364612492,"rgba(0, 255, 0, 1.0)",0.7066946152895102,37.82998215614139,2.6602973946369,66.66753454587504,13.04472744272158,True,False,True,False,True,11.320379086364188,0.0,0.0,0.0,0.0,0,1.043614020950846,0.8957493956486703,False,False,False,False,0.3428282441391871,0.34215911924118925,False,False,False,False,-11241.0,-13645.95275684278,False,False,False,False,468.13087429440327,False,False,False,False
2025-05-06 15:00:00+00:00,39.71,39.71,39.18,39.335,268.0,,,,,,,,,,,,,,,,,,39.13471109564986,38.8626046495441,38.6102813986165,37.84857237451992,36.87618461048192,36.9036642495726,37.01823024344755,37.113884805154036,,,,,,,,,,,,,,,,,,,,,,,39.163091608929946,38.97270600149238,38.71063423403524,37.1145310057889,36.966602412784624,37.06094718774503,37.15722106540214,37.21390226124365,,,39.163091608929946,37.1145310057889,,37.79548557527552,"rgba(0, 255, 0, 1.0)",0.7120594607724727,37.826926441709006,2.117903969220453,62.03975307709881,15.978583512345267,True,False,True,False,False,8.113618231573874,0.0,0.0,0.0,0.0,1,1.0352596484138208,0.9033138007678316,False,False,False,False,0.3012496171945764,0.32170436821788284,False,False,False,False,-11509.0,-13612.821706349094,False,False,False,False,465.02807004177686,False,False,False,False
2025-05-06 16:00:00+00:00,39.335,39.35,39.115,39.33,115.0,,,,,,,,,,,,,,,,,,39.136183503668754,38.86452798559158,38.612713724223326,37.85180077957254,36.88021829038494,36.90677582729855,37.02079055065053,37.116144132295815,,,,,,,,,,,,,,,,,,,,,,,39.16442716049383,38.974840211640206,38.71297127216296,37.118563748831335,36.96935986646497,37.06336822901245,37.159339658372154,37.215846798349034,,,39.16442716049383,37.118563748831335,,37.79799198368831,"rgba(0, 255, 0, 1.0)",0.7144704584767267,37.82637675688596,2.104528221250472,58.88746002531252,13.186221480867275,True,False,True,False,False,8.071630865450743,0.0,0.0,0.0,0.0,1,1.0609563846558063,0.9122438255386229,False,False,False,False,0.2800991783297566,0.30090177327381973,False,False,False,False,-11624.0,-13581.987261289418,False,False,False,False,459.6012782581834,False,False,False,False
2025-05-06 17:00:00+00:00,39.33,39.415,39.17,39.205,206.0,,,,,,,,,,,,,,,,,,39.138706414948935,38.86791354158082,38.61701485831647,37.85754041570437,36.88740485914908,36.91232523224886,37.0253588863727,37.120176302211526,,,,,,,,,,,,,,,,,,,,,,,39.16669580224919,38.978564803208826,38.71709623430962,37.125744352348434,36.97427922535333,37.06768850672234,37.163121079402195,37.219318028442586,,,39.16669580224919,37.125744352348434,,37.802434283910586,"rgba(0, 255, 255, 0.75)",0.7146485307635004,37.82736179911534,1.9277143121148663,55.087930046066674,9.825049894321126,False,False,True,False,False,7.014686794951196,0.0,0.0,0.0,0.0,1,1.0539699570815448,0.898497854077253,False,False,False,False,0.28604561045980303,0.2934736918668114,False,False,False,False,-11830.0,-13554.82466809113,False,False,False,False,455.66947549449065,False,False,False,False
2025-05-06 18:00:00+00:00,39.33,39.37,39.18,39.275,160.0,,,,,,,,,,,,,,,,,,39.140774995257054,38.870580119544755,38.62037610548832,37.86200301056648,36.89298408571998,36.91663874879237,37.02891271651379,37.12331464253855,,,,,,,,,,,,,,,,,,,,,,,39.16859151077562,38.9815078183172,38.72032519442937,37.13131869022531,36.97810495283427,37.07105014008002,37.16606500318003,37.22202136140975,,,39.16859151077562,37.13131869022531,,37.805910568479554,"rgba(0, 255, 0, 1.0)",0.7152808180348156,37.829194144600635,2.021312216049097,53.56174260574547,8.542545775429673,False,False,True,False,False,7.505402809196916,0.0,0.0,0.0,0.0,1,1.0550241805480922,0.8780225685115527,False,False,False,False,0.28256262735140286,0.28801815960910715,False,False,False,False,-11670.0,-13525.602580213748,False,False,False,False,451.08545261860706,False,False,False,False
2025-05-06 19:00:00+00:00,39.275,39.67,39.12,39.32,1140.0,,,,,,,,,,,,,,,,,,39.16314415339838,38.89284948760073,38.64670219648192,37.89508775812627,36.93354948691058,36.948142407653535,37.05496974963305,37.14638912412836,,,,,,,,,,,,,,,,,,,,,,,39.19092452096099,39.007173157162725,38.746054889699494,37.17193776858188,37.006111653194466,37.09572836530162,37.187739499133016,37.241960580743935,,,39.19092452096099,37.17193776858188,,37.83302904991943,"rgba(0, 255, 0, 1.0)",0.71603229833029,37.853701850562956,2.0478100678646665,53.20314694517553,8.176534879844397,False,True,True,False,False,7.823471618244863,0.0,0.0,0.0,0.0,1,1.0519005060837727,0.8813395068375145,False,False,False,False,0.29485538562822783,0.2914367726186675,False,False,False,False,-10530.0,-13479.15912935772,False,False,False,False,461.7662983144426,False,False,False,False
2025-05-07 14:00:00+00:00,39.37,39.37,38.93,38.97,750.0,,,,,,,,,,,,,,,,,,39.15873149935649,38.89846823225415,38.656713137213565,37.91208960179088,36.9565357702894,36.96608532153813,37.069763084010994,37.15943372588324,,,,,,,,,,,,,,,,,,,,,,,39.184062641646264,39.0106231256248,38.754788894531906,37.19456354199433,37.0220417350416,37.109713570642704,37.19996807206713,37.25317822399198,,,39.184062641646264,37.19456354199433,,37.84417251111734,"rgba(38, 166, 154, 1.0)",0.7126647936498706,37.955392763423994,1.4236808743978413,48.43341703452232,3.6800966924599408,False,True,False,True,False,4.837481564946966,0.0,0.0,0.0,0.0,0,1.0443917681284343,0.8875121215386271,False,False,False,False,0.2698454810302345,0.28064112682445097,False,False,False,False,-11280.0,-13445.06363898008,False,False,False,False,466.23503787545906,False,False,False,False
2025-05-07 15:00:00+00:00,38.97,39.205,38.93,39.02,793.0,,,,,,,,,,,,,,,,,,39.15231165721486,38.90294963542243,38.66592376387091,37.9289796401515,36.97988567051746,36.98439630134003,37.084880040910804,37.17276700639471,,,,,,,,,,,,,,,,,,,,,,39.05166666666667,39.17518324312133,39.012354469209356,38.76255149257012,37.2174408784221,37.03831501590768,37.12400668572454,37.21246911057761,37.26464738254351,,,39.17518324312133,37.2174408784221,,37.92533698003327,"rgba(38, 166, 154, 1.0)",0.7093455745573152,38.05400398485872,1.3618129862079424,46.06745498522598,1.5157703646677305,False,True,False,True,False,5.204290189921551,0.0,0.0,0.0,0.0,0,1.0451314088754846,0.885825075398535,False,False,False,False,0.2551905924592724,0.2679158596418617,False,False,False,False,-10487.0,-13399.202187212948,False,False,False,False,471.30116131925035,False,False,False,False
2025-05-07 16:00:00+00:00,39.02,39.28,39.02,39.28,1652.0,,,,,,,,,,,,,,,,,,39.15686686383903,38.9196289535598,38.69035950003739,37.96684881668962,37.03010976659432,37.0240727713568,37.11785893503001,37.20199800629927,,,,,,,,,,,,,,,,,,,,,,39.147385821404235,39.17740823191847,39.026973660619696,38.78480451323744,37.26687933863435,37.0737190719599,37.15525636689398,37.23994184842532,37.289933996280524,,,39.17740823191847,37.26687933863435,,37.95706155663413,"rgba(0, 255, 255, 0.75)",0.708262230665514,38.086009660957124,1.6858026410937537,48.19499306862484,1.5157703646677305,False,True,False,True,False,7.088186373197779,0.0,0.0,0.0,0.0,0,1.0434637245068537,0.891340688732865,False,False,False,False,0.2641729089393457,0.26604438429060373,False,False,False,False,-8835.0,-13328.439362604995,False,False,False,False,489.6065696708898,False,False,False,False
2025-05-07 17:00:00+00:00,39.28,39.3,39.21,39.27,210.0,,,,,,,,,,,,,,,,,,39.158302401626116,38.922096176636416,38.693694817747534,37.971753663499854,37.03652311365545,37.029166386426986,37.12210969686661,37.205775708096226,,,,,,,,,,,,,,,,,,,,,,39.156293157564356,39.17867553217399,39.02934215833374,38.78790457699079,37.273198585843325,37.078275360736754,37.15928903142221,37.24349697741723,37.29321189840456,,,39.17867553217399,37.273198585843325,,37.96112407314365,"rgba(0, 255, 255, 0.75)",0.6945734837468424,38.090268848233066,1.6984972495680883,49.47119273222079,1.5157703646677305,False,True,False,False,True,7.001320405954459,0.0,0.0,0.0,0.0,0,1.0527147533581664,0.8892651540805958,False,False,False,False,0.27566571948291163,0.2708550518867577,False,False,False,False,-9045.0,-13262.029450006467,False,False,False,False,485.27158409459696,False,False,False,False
2025-05-07 18:00:00+00:00,39.27,39.69,39.27,39.69,807.0,,,,,,,,,,,,,,,,,,39.17819040728157,38.939112711845446,38.71253806160754,37.99442727526272,37.063999318189,37.05104306914721,37.14048365921133,37.2221960622631,,,,,,,,,,,,,,,,,,,,,,39.24806710957058,39.1993516410221,39.04891412024098,38.806542968552705,37.300604969024384,37.097913274196884,37.1767628678302,37.2589912956134,37.30755001836982,,,39.1993516410221,37.300604969024384,,37.985099342895815,"rgba(0, 255, 0, 1.0)",0.6813575346981854,38.11830714668546,2.3067079664874273,54.760743528164305,-1.0919207430409372,False,False,True,False,True,9.951376830022067,0.0,0.0,0.0,0.0,0,1.0520903954802256,0.877966101694915,False,False,False,False,0.30053872910475626,0.28569689049575697,False,False,False,False,-8238.0,-13184.137520549,False,False,False,False,490.25962155049467,False,False,False,False
2025-05-07 19:00:00+00:00,39.69,40.01,39.67,39.905,1744.0,,,,,,,,,,,,,,,,,,39.24577077899988,38.990154336653774,38.76470455787802,38.05065369407945,37.128566283342366,37.10278507892273,37.184272060700565,37.261555440600574,,,,,,,,,,,,,,,,,,,,,,39.45362178255859,39.27049023834452,39.10997910563502,38.85951023286607,37.36553811822172,37.144565673283836,37.21851287652505,37.29623491282051,37.34214337858408,,,39.27049023834452,37.36553811822172,,38.04641520882451,"rgba(0, 255, 0, 1.0)",0.6731118938345384,38.19055024192637,2.547050161759693,59.87934039984762,3.559180514593109,True,False,True,False,True,11.392825042992541,0.0,0.0,0.0,0.0,0,1.0641025641025639,0.8687315634218287,False,False,False,False,0.3411147256028954,0.31340580804932616,False,False,False,False,-6494.0,-13080.414458214907,False,False,False,False,509.6974568752932,False,False,False,False
2025-05-08 14:00:00+00:00,40.07,40.42,40.07,40.235,559.0,,,,,,,,,,,,,,,,,,39.27636405268267,39.01196149330341,38.7858873836891,38.07159863305743,37.15142605680056,37.12119812927846,37.19996065040053,37.275731592816676,,,,,,,,,,,,,,,,,,,,,,39.53003411390576,39.302812673652454,39.13659192573584,38.88139763928234,37.38872300334078,37.161232463064934,37.233506071413785,37.309682944824694,37.35467659787252,,,39.302812673652454,37.38872300334078,,38.07016384853659,"rgba(0, 255, 0, 1.0)",0.6481633580654138,38.21868834401184,3.110807840181351,65.2065392322719,8.3072686661936,True,False,True,False,True,13.526357655556765,0.0,0.0,0.0,0.0,0,1.0849890892385434,0.854140346847364,False,False,False,False,0.3428282436343516,0.3281170258418389,False,False,False,False,-5935.0,-12969.6328387077,False,False,False,False,510.4618373888546,False,False,False,False
2025-05-08 15:00:00+00:00,40.235,40.57,40.22,40.57,29.0,,,,,,,,,,,,,,,,,,39.27823676798712,39.013263261704566,38.787127120454635,38.07277922114918,37.15268343072242,37.122211871341335,37.20082648875347,37.27651557173889,,,,,,,,,,,,,,,,,,,,,,39.53465539063399,39.30479574046557,39.13819635854342,38.88268797116628,37.390004084142944,37.162151292045614,37.23433428239447,37.31042738078712,37.35537129950317,,,39.30479574046557,37.390004084142944,,38.07154514903143,"rgba(0, 255, 0, 1.0)",0.6353598469647164,38.22033887582434,3.6981580365844957,70.20645461335057,12.712532496080328,True,False,True,False,True,15.590565335880314,0.0,0.0,0.0,0.0,0,1.096138328530259,0.8303170028818442,False,False,False,False,0.3428282436343516,0.33547263473809524,False,False,False,False,-5906.0,-12860.119151285875,False,False,False,False,502.99731277817466,False,False,False,False
2025-05-08 16:00:00+00:00,40.57,40.57,40.355,40.455,90.0,,,,,,,,,,,,,,,,,,39.28404364126082,39.01730693581781,38.79097821545806,38.076445914042715,37.15658740463854,37.125360332033694,37.203516142934426,37.27895124909321,,,,,,,,,,,,,,,,,,,,,,39.548809200090645,39.31094226032121,39.14317594530487,38.886695935326614,37.393981678759246,37.16500533679503,37.236907199135004,37.31274035179337,37.357529923311866,,,39.31094226032121,37.393981678759246,,38.07582221565394,"rgba(0, 255, 0, 1.0)",0.6069556805880381,38.22544206359784,3.6733455303393687,71.80189871323499,14.067612077904258,True,False,True,False,True,14.537401620010314,0.0,0.0,0.0,0.0,0,1.0948215535339394,0.8388150221600184,False,False,False,False,0.34282824373924825,0.3391504392386717,False,False,False,False,-5996.0,-12753.698699327955,False,False,False,False,496.59425366533475,False,False,False,False
2025-05-08 17:00:00+00:00,40.455,40.455,40.28,40.29,77.0,,,,,,,,,,,,,,,,,,39.28847124811975,39.020466327932176,38.79402638789611,38.07941874602307,37.15980077828148,37.127953882995236,37.20573027959511,37.280954741495265,,,,,,,,,,,,,,,,,,,,,,39.55905077447856,39.31561303358443,39.14702639740755,38.889852142964465,37.39724553380977,37.16735566082455,37.23902451805273,37.31464223001441,37.35930401459761,,,39.31561303358443,37.39724553380977,,38.079172746945424,"rgba(0, 255, 0, 1.0)",0.5921052910383122,38.229390115630984,3.4801409741763023,70.49182300865773,14.067612077904258,True,False,True,False,True,13.03893278224302,0.0,0.0,0.0,0.0,0,1.0901524032825318,0.8364595545134816,False,False,False,False,0.33271939401308237,0.33593491662587704,False,False,False,False,-6073.0,-12650.121975307367,False,False,False,False,490.0889163992055,False,False,False,False
2025-05-08 18:00:00+00:00,40.29,40.4,40.24,40.31,668.0,,,,,,,,,,,,,,,,,,39.32450474791458,39.04674836849295,38.819556601405615,38.10460380856082,37.18719117201367,37.15010578186367,37.22465621451946,37.2980852277047,,,,,,,,,,,,,,,,,,,,,,39.63539523306683,39.3534784824462,39.17874223665517,38.91620741621502,37.42502221937357,37.18744101266628,37.25712542628561,37.33090650294409,37.37447848095433,,,39.3534784824462,37.42502221937357,,38.10672052547544,"rgba(0, 255, 0, 1.0)",0.5946448179033826,38.261414103943565,3.445058015101192,69.75534017118883,14.067612077904258,True,False,True,False,True,13.166925142657625,0.0,0.0,0.0,0.0,0,1.0980531813865144,0.8349952516619181,False,False,False,False,0.3254882433004748,0.3307115799631759,False,False,False,False,-5405.0,-12537.794502821982,False,False,False,False,492.84722777286123,False,False,False,False
2025-05-08 19:00:00+00:00,40.31,40.57,40.26,40.42,642.0,,,,,,,,,,,,,,,,,,39.36009161041465,39.07293372435765,38.844885010622,38.12935030509151,37.213898242133816,37.17177059336011,37.24321105416922,37.3149071576807,,,,,,,,,,,,,,,,,,,,,,39.70437835235869,39.39077313954758,39.21018376389603,38.94237963918926,37.452130315733,37.20711384929747,37.274884360590676,37.34689051153784,37.38940701220678,,,39.39077313954758,37.452130315733,,38.13348168483453,"rgba(0, 255, 0, 1.0)",0.5978471135424653,38.29225210532972,3.5590167560776282,70.03930245278916,14.067612077904258,True,False,True,False,True,13.875550571752903,0.0,0.0,0.0,0.0,0,1.1021980798383018,0.8773370389085394,False,False,False,False,0.33702662716074944,0.33386910356196264,False,False,False,False,-4763.0,-12417.255053165825,False,False,False,False,495.1596738539021,False,False,False,False
2025-05-09 14:00:00+00:00,40.42,40.55,40.415,40.415,437.0,,,,,,,,,,,,,,,,,,39.38395754716981,39.09074903009641,38.86213384980082,38.146207484400584,37.232068661483204,37.18654862053833,37.2558889409968,37.32641269588802,,,,,,,,,,,,,,,,,,,,,,39.74721782563571,39.41570788195741,39.23142393248814,38.96018701500954,37.47056874929861,37.22054727096897,37.28702400783787,37.35782845702984,37.399629378513865,,,39.41570788195741,37.47056874929861,,38.151417726418465,"rgba(0, 255, 0, 1.0)",0.6034206770681616,38.3127217431548,3.483934735315219,70.14072302187313,14.067612077904258,True,False,True,False,True,13.828333543787327,0.0,0.0,0.0,0.0,0,1.0603382013835507,0.8679221111965153,False,False,False,False,0.34282824221847985,0.33834867289022125,False,False,False,False,-5200.0,-12305.35962598496,False,False,False,False,494.25797348407417,False,False,False,False
