date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_824,aVWAP_peak_773,aVWAP_peak_750,aVWAP_peak_679,aVWAP_peak_665,aVWAP_peak_650,aVWAP_peak_636,aVWAP_peak_603,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_461,aVWAP_peak_458,aVWAP_peak_438,aVWAP_peak_414,aVWAP_peak_343,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_241,aVWAP_peak_192,aVWAP_peak_168,aVWAP_peak_132,aVWAP_peak_60,aVWAP_peak_18,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_756,aVWAP_valley_708,aVWAP_valley_672,aVWAP_valley_629,aVWAP_valley_594,aVWAP_valley_565,aVWAP_valley_544,aVWAP_valley_486,aVWAP_valley_420,aVWAP_valley_363,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_302,aVWAP_valley_270,aVWAP_valley_208,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_184,aVWAP_valley_156,aVWAP_valley_128,aVWAP_valley_89,aVWAP_valley_71,aVWAP_valley_52,aVWAP_valley_30,aVWAP_OB_bull_544,aVWAP_OB_bull_486,aVWAP_OB_bull_363,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 18:00:00+00:00,6.885,6.915,6.87,6.91,25789.0,,6.8963756670418555,6.913906791683245,6.926802691490414,6.858609046972204,6.849904143941669,6.852923149672754,6.840443910241731,6.832734985217743,6.83647760825938,6.825036329803797,6.768719814773768,6.730485568409931,6.578385347652666,6.5745657252799745,6.536222690881769,6.462922630416772,6.337971458346208,6.164672374214445,6.1641764453555075,6.059168280732601,5.914526049869927,5.871925235821081,5.82722518898168,5.833532782560798,5.853740684346587,6.794731938014267,6.792207332442134,6.830814468261557,6.85813725984059,6.919199103561309,6.884196746688282,6.851988192380807,6.831933914407371,6.832400109330378,6.797967642090424,6.764644217966829,6.663538812914307,6.474384218023438,6.3689821761990055,6.3312235579383405,6.330048461792536,6.221684396403557,6.117211813728511,5.944899747003052,5.929686041260899,5.929067497305142,5.896717755052066,5.849789319957763,5.824205930205615,5.823099905853164,5.831320660425221,5.836205473760083,5.844112658855594,6.764644217966829,6.663538812914307,6.3689821761990055,6.821302591722376,#000000,0.16172861263278807,6.8526483687681505,0.3546164794109068,63.26036714755758,8.387706403755104,True,False,True,False,True,2.097757605977616,0.0,0.0,0.0,0.0,0,0.9842650103519668,0.9527950310559006,False,False,False,False,-3.251231212265268e-08,-0.007618672733506994,False,False,False,False,1280044.0,1034568.0784266178,False,False,False,False,34481.009999342445,False,False,False,False
2025-08-18 19:00:00+00:00,6.915,7.04,6.915,7.035,63562.0,6.996666666666667,6.900872648818973,6.91552059525584,6.927752756880673,6.859703296404115,6.850975419716594,6.8538348210340505,6.84133071701529,6.833537253715039,6.837251835512416,6.825815111589883,6.769597582222877,6.731444967337587,6.579657567816964,6.575843903039525,6.53755869127859,6.4643682160177445,6.33960921616588,6.16655647324179,6.166061055625972,6.0611298204697945,5.9165193312559445,5.873918543325658,5.829182365027762,5.835360258664346,5.855489818799167,6.8188462540455514,6.815780678428085,6.835616157493782,6.861213182222502,6.920365985779056,6.885188637646751,6.853079763353467,6.832822207719083,6.833179160843365,6.79878844104592,6.7655328450682095,6.664632174180829,6.475813254289183,6.37057146658725,6.332871789741986,6.331698527673466,6.223496194468407,6.1191462523939,5.946887410581652,5.931677974552947,5.931059621264731,5.898715497791833,5.851778905677086,5.826155531888225,5.824979044602455,5.833157954991624,5.838021333998484,5.845895363679971,6.7655328450682095,6.664632174180829,6.37057146658725,6.841173966399865,"rgba(38, 166, 154, 1.0)",0.1633730049265208,6.866965597050156,1.0285322414521265,68.67012013303972,13.399101134632687,True,False,True,False,True,6.150204434611119,0.0,0.0,0.0,0.0,0,0.9954489035995034,0.9346297062474141,False,False,False,False,0.055327283231438804,0.023854305248965906,False,False,False,False,1343606.0,1039359.3640324066,False,False,False,False,34931.87806136814,False,False,False,False
2025-08-19 14:00:00+00:00,6.845,6.865,6.615,6.655,33181.0,6.898917113727436,6.896545145171643,6.913466392371146,6.926229592399618,6.859093304842245,6.850446603556717,6.85336567422064,6.840947617889633,6.833226697971671,6.836935774078977,6.825545364889198,6.769481363515114,6.73140782352051,6.579866834735275,6.576058267823448,6.537822010797579,6.464717364772567,6.340091501187236,6.167200118385748,6.1667050769129865,6.061839588286284,5.917283179417419,5.874692872078244,5.8299526847955,5.836078406482885,5.856173279679683,6.812556914544622,6.80987006287694,6.833770738946422,6.859499632917143,6.9187377455158545,6.884393432644085,6.852524981225384,6.832482120083771,6.832879067756572,6.798600974327878,6.765425364437839,6.664712622626431,6.476149651219793,6.371021718667593,6.333360939891033,6.332188873403195,6.224091242124173,6.119825828749171,5.947641153336464,5.932437383025976,5.931819264505601,5.8994855352628175,5.852556917585433,5.826923523903862,5.825719588392666,5.833880399671237,5.83873439102726,5.846593857764563,6.765425364437839,6.664712622626431,6.371021718667593,6.8360424850423,"rgba(239, 83, 80, 1.0)",0.1640449290247065,6.859594817749643,-1.247187700138105,57.57056048809396,13.995643974006192,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9598070739549838,0.9385048231511254,False,False,False,False,-0.09948954464839131,-0.0378176196997127,False,False,False,False,1310425.0,1043561.9320319041,False,False,False,False,34904.73266506785,False,False,False,False
2025-08-19 15:00:00+00:00,6.655,6.71,6.63,6.655,34721.0,6.837137188381103,6.8911330019414985,6.910873770355495,6.924316863120548,6.858260008669565,6.849712890458973,6.852717466969513,6.840405321022847,6.832779312551087,6.836484167836825,6.825149347669521,6.769262488348404,6.73127757675929,6.58000782152695,6.576204914613459,6.5380229627968385,6.465012821585894,6.34053161895776,6.167814422565024,6.16731979291381,6.062527423555247,5.918034046371516,5.875456515702991,5.8307147311392615,5.836788641032606,5.856848345007869,6.804020517383292,6.80174657136028,6.831181714661727,6.857195191987782,6.916683018524979,6.8833463683290885,6.85175829882644,6.831991613347726,6.83244634127625,6.798300827978425,6.7652161197806855,6.664713136054865,6.476431089201222,6.371427225943451,6.333808467746427,6.332637690857045,6.224652908115841,6.120479338481754,5.948380211471479,5.9331829598571435,5.932565110204145,5.900243542419955,5.8533253916080605,5.8276834215911375,5.826452430740329,5.834594980309355,5.839439474893057,5.847284200389224,6.7652161197806855,6.664713136054865,6.371427225943451,6.831924364943848,"rgba(239, 83, 80, 1.0)",0.1647101740677354,6.853319092942504,-1.2040488334433266,50.170854058130125,7.817506119605582,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9606899318090654,0.950661853188929,False,False,False,False,-0.14570218390323827,-0.09175990180147549,False,False,False,False,1310425.0,1047699.3439383862,False,False,False,False,34901.884096617185,False,False,False,False
2025-08-19 16:00:00+00:00,6.66,6.675,6.545,6.545,60128.0,6.759054188066307,6.879353127412796,6.905148939618279,6.920109970111133,6.856267949689627,6.847934209419388,6.851151251084871,6.839067028846346,6.831658691409812,6.835360538662961,6.824142043399295,6.768608487866467,6.730793709422629,6.580031629991643,6.5762394462705895,6.538160251779354,6.465327062333139,6.3411115536571865,6.168711173069806,6.168217308164511,6.06356376957463,5.919197702150857,5.876647395013219,5.831910148792295,5.8379021244726506,5.857904075359146,6.784379748458534,6.7828570412154825,6.824897197572959,6.851789641481864,6.912142115719707,6.880928120240332,6.849906329441901,6.830762066300011,6.831361520225824,6.797487110423033,6.7645801787489,6.66447755042068,6.47671913986143,6.371944122383724,6.334401878525686,6.333233444495447,6.225453436704088,6.12144853323999,5.949519938089204,5.934335638912952,5.9337183203085715,5.901421434435858,5.854527384799537,5.8288759244501716,5.827602751293477,5.835715570246057,5.840544531666582,5.8483651200271005,6.7645801787489,6.66447755042068,6.371944122383724,6.824968750210365,"rgba(255, 0, 0, 1.0)",0.16735658106333162,6.842342997891393,-1.7767033480378736,43.24537064448076,2.0605088532226006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9520354695687222,0.9641273679967757,False,False,False,False,-0.18580364221093004,-0.13878177200620276,False,False,False,False,1250297.0,1050840.392869574,False,False,False,False,35292.986668762656,False,False,False,False
2025-08-19 17:00:00+00:00,6.545,6.62,6.545,6.6,35709.0,6.732233932098846,6.872781257358186,6.9018442394409885,6.917661060780942,6.855098754951344,6.846889292073129,6.850229853871851,6.8382789443243155,6.83099802316944,6.834698037439693,6.823547867965391,6.76822232098846,6.730507896101117,6.580045705096559,6.576259861128171,6.538241431326191,6.465512927770334,6.341454684099898,6.1692419301315065,6.168748518437917,6.0641773066814775,5.919886867343861,5.8773527567942345,5.83261830330163,5.838561843185359,5.85852961464691,6.774321543289785,6.773142458693048,6.821316544414516,6.848681037386362,6.9095043098875895,6.879510636463966,6.848818749437465,6.830037714689678,6.830721814718812,6.797006835562696,6.764204663778898,6.664338326670829,6.476889507467811,6.372249934081521,6.334752987341572,6.333585940382951,6.225927191259715,6.122022223408234,5.950194883070354,5.935018277770233,5.9344012745867305,5.9021190578401415,5.855239369316857,5.8295823636642865,5.82828426462068,5.8363794940114575,5.841199264005735,5.849005568728548,6.764204663778898,6.664338326670829,6.372249934081521,6.821783844622294,"rgba(239, 83, 80, 1.0)",0.16314054627167365,6.837265944465008,-1.4543652690110251,40.671245203480936,0.13902156222357576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9563812600969304,0.9640549273021002,False,False,False,False,-0.20437514427827508,-0.17157845814223893,False,False,False,False,1286006.0,1054486.371274697,False,False,False,False,35299.436487851606,False,False,False,False
2025-08-19 18:00:00+00:00,6.595,6.615,6.58,6.605,36029.0,6.714141590399878,6.8667045081218845,6.898700575766909,6.91531281770243,6.853980520279256,6.845890690166526,6.849347846801815,6.837525683825723,6.830366934008791,6.8340646750152905,6.822980980062675,6.76785952735227,6.73024424993551,6.580079781444952,6.576300225591062,6.538342087214553,6.465717649922247,6.341816240424258,6.169790954250428,6.169297994316124,6.064808635788659,5.92059288212052,5.878074678889348,5.833342470948732,5.839236638447154,5.859169746826124,6.765741915286961,6.764836686807037,6.817987497202768,6.8457553074269955,6.9069811750235415,6.878151050297974,6.847779289321008,6.829346311120073,6.830110683113631,6.796551454543732,6.763852428132987,6.664219853440213,6.477078815418067,6.372574223439451,6.335122513170995,6.333956851955154,6.226419286831305,6.12261407361464,5.950886856280695,5.935717865012587,5.935101174201652,5.902833440772252,5.8559677452789645,5.830304741989149,5.8289811846940625,5.8370585560882535,5.841868999954291,5.849660813302657,6.763852428132987,6.664219853440213,6.372574223439451,6.819137370046235,"rgba(239, 83, 80, 1.0)",0.16038172370092404,6.833057806451056,-1.4219687953742943,39.144276833684486,-1.1962726089424223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9655032467532466,0.9573863636363636,False,False,False,False,-0.19422878761213724,-0.1829036228771881,False,False,False,False,1322035.0,1058634.4120301278,False,False,False,False,35310.74755005546,False,False,False,False
2025-08-19 19:00:00+00:00,6.605,6.605,6.525,6.55,110862.0,6.66847400532347,6.847029546497859,6.888183372695673,6.907410535149092,6.850068014801878,6.84237630874644,6.846243296013128,6.834852128769083,6.828113053348116,6.831807657007232,6.820944848269827,6.7664892640805645,6.729192539024207,6.579974819942783,6.57621539082933,6.538450160042071,6.4661572074505855,6.342751059265808,6.17131530861383,6.170823784523067,6.066597455597261,5.922628778084585,5.88016444824696,5.835446388460722,5.841196737094904,5.861026554948937,6.7386818772130885,6.738490274857953,6.80657487612157,6.835772048956279,6.898490337311186,6.873459457868061,6.844126978739207,6.826878135440509,6.8279269827844935,6.7948808573261985,6.762515718572092,6.663632664811622,6.477469314249843,6.373391813079494,6.336082384590351,6.334921077363702,6.227764125976243,6.124274225603581,5.952876218655974,5.937732238400562,5.9371165709387,5.904896871556898,5.858080051993405,5.832403968550703,5.83100690524259,5.839031336670864,5.8438140561854395,5.8515627611291325,6.762515718572092,6.663632664811622,6.373391813079494,6.810904591189152,"rgba(255, 0, 0, 1.0)",0.15796261959454655,6.820149068988302,-1.710208843596746,36.9449728897459,-3.4393526936585914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9587211655200324,0.9566976932416025,False,False,False,False,-0.21626540079936776,-0.1995845118382779,False,False,False,False,1211173.0,1060999.351378498,False,False,False,False,36482.08479734142,False,False,False,False
2025-08-20 14:00:00+00:00,6.355,6.405,6.26,6.335,36921.0,6.63837588448918,6.836284451522417,6.882504232543577,6.903189705403247,6.847787808717782,6.840300823084306,6.844417041519894,6.833248245384803,6.826743194207984,6.830444248474187,6.819690760754562,6.7655403723464955,6.728379778070823,6.579546199829694,6.575795134461639,6.538109853093015,6.465951296983092,6.342737640191005,6.171525821183197,6.171034868049792,6.066917967047811,5.923063827009564,5.880626477376859,5.835926013501282,5.84164205327945,5.861442931320749,6.721671781331775,6.721848029044681,6.799704053115073,6.829993377825208,6.893921775424058,6.870819814789912,6.8419771065376755,6.825376519034903,6.826598907084431,6.793797845890898,6.761580514423643,6.663014062573891,6.477243611526062,6.37333370175177,6.336078482262637,6.334918824982316,6.227905677550951,6.124538158940478,5.953289589900381,5.938156897910231,5.937541687683405,5.905344417595717,5.858554454046793,5.832883447041789,5.8314700610761205,5.839480148471676,5.844255217541594,5.8519919779646505,6.761580514423643,6.663014062573891,6.37333370175177,6.8058884133438164,"rgba(255, 26, 202, 1.0)",0.16099054306056984,6.787660648370372,-2.811721979222511,32.20677110713292,-8.11637800477174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.947933227344992,0.9618441971383148,False,False,False,False,-0.34282825441539394,-0.2712063831268359,False,False,False,False,1174252.0,1062755.2063958854,False,False,False,False,36488.88968420434,False,False,False,False
2025-08-20 15:00:00+00:00,6.335,6.42,6.305,6.375,52499.0,6.607607780500361,6.822720155699826,6.875104392893922,6.897638635397803,6.844787803511199,6.8375707434526705,6.842010432495734,6.831136117041116,6.824939074682511,6.828647510451638,6.818040063510835,6.764301762059986,6.727326852047506,6.579021457551672,6.575281868578485,6.537706352669672,6.465732920635403,6.342786024006331,6.171885685531853,6.171395522341153,6.067429243271561,5.923730982133476,5.881330083934015,5.836652013404107,5.842316708106354,5.862075458443963,6.701681463056755,6.702247688533275,6.790945055928723,6.822538083038047,6.887930141531718,6.8673405893395225,6.839149423686564,6.823400581282486,6.824849500790456,6.792377451837379,6.7603606798960705,6.662226967005941,6.476997948028963,6.37331997771925,6.3361400986819945,6.334982736343355,6.228169733026844,6.12497203903776,5.953927248286801,5.938809967229447,5.938195381932178,5.906028626417051,5.859274636694107,5.833608958777969,5.832170810950819,5.840159905069217,5.844923810427656,5.85264315195039,6.7603606798960705,6.662226967005941,6.37331997771925,6.799875157986882,"rgba(255, 26, 202, 1.0)",0.16307089598422939,6.779469815902621,-2.4803311066723834,30.577327314566567,-9.930798511845381,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9549228944246736,0.9568999604586792,False,False,False,False,-0.32215257495477834,-0.29667947904080716,False,False,False,False,1226751.0,1065297.7768393601,False,False,False,False,36737.10844879031,False,False,False,False
2025-08-20 16:00:00+00:00,6.375,6.425,6.37,6.4,38298.0,6.591639194941989,6.81396258037888,6.870166711466064,6.893898270578245,6.842766186952399,6.835731520647683,6.840385992866229,6.829711572563236,6.823722198442199,6.827434791788883,6.8169273989482075,6.763474610166709,6.726629704419503,6.57869712796046,6.574965623041965,6.5374674711628815,6.465624949021048,6.342867837143816,6.172189913866382,6.1717003117763305,6.067840473881234,5.924251111340673,5.8818754870821035,5.837211946442849,5.842837432461009,5.862564783762715,6.689712178813543,6.690486554733934,6.785236110330661,6.817616442252899,6.883904800362833,6.864991260556447,6.837244598451321,6.822069037919061,6.823669305143977,6.791423854113861,6.759546749073431,6.661716650426301,6.476870663025711,6.373357483165914,6.336231357164193,6.335075633478361,6.228405627111273,6.125328916022878,5.954426774532716,5.939320294340358,5.938706147533301,5.906560702438073,5.85983143169136,5.834168343654592,5.8327110689903385,5.8406844407596825,5.845440007427707,5.8531463451666665,6.759546749073431,6.661716650426301,6.373357483165914,6.79616273105354,"rgba(255, 26, 202, 1.0)",0.16528836390752222,6.774575432114062,-2.266193598017792,30.46197396227509,-10.532676593135903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9700479233226837,0.9520766773162939,False,False,False,False,-0.2983617230389579,-0.29752060103988254,False,False,False,False,1265049.0,1068394.6950278971,False,False,False,False,36761.30831780132,False,False,False,False
2025-08-20 17:00:00+00:00,6.4,6.425,6.375,6.415,45020.0,6.576276174891364,6.804276999323486,6.864571765251945,6.889630628003453,6.840448324660271,6.833621733679113,6.838520149226293,6.828074634107312,6.822322864748505,6.826039943093229,6.8156476726795825,6.762524711872214,6.725830528307425,6.578331395426872,6.574609289697641,6.537201111581365,6.465510998563539,6.3429752248622355,6.172557008214934,6.172068060764014,6.068332302892409,5.924869654356764,5.882523405914383,5.837876535407203,5.84345563897843,5.863145997253897,6.677091818951597,6.678064522520398,6.778845907134376,6.812064726115521,6.879320580047629,6.862298526669377,6.835060077460205,6.820538871302503,6.822311902540538,6.790327678949149,6.758612198620688,6.661134402332955,6.476734219293568,6.373413157879308,6.336349770736796,6.335195960055486,6.228692936284768,6.125757457141862,5.955021339927811,5.939927437568568,5.9393138015164695,5.907193157912819,5.860492570230035,5.834832249103597,5.833352305103889,5.841307139254527,5.846052878281457,5.853743891311694,6.758612198620688,6.661134402332955,6.373413157879308,6.792138293699566,"rgba(255, 26, 202, 1.0)",0.16965420581150298,6.769107005266219,-2.087227979833608,30.99762178125908,-10.615053796596456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9632147141143542,0.9540183926429429,False,False,False,False,-0.29667515239410797,-0.2970978767169953,False,False,False,False,1310069.0,1072141.5834770768,False,False,False,False,36889.350049308276,False,False,False,False
