date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_822,aVWAP_peak_744,aVWAP_peak_743,aVWAP_peak_717,aVWAP_peak_690,aVWAP_peak_660,aVWAP_peak_591,aVWAP_peak_569,aVWAP_peak_522,aVWAP_peak_455,aVWAP_peak_452,aVWAP_peak_450,aVWAP_peak_420,aVWAP_peak_387,aVWAP_peak_372,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_290,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_285,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_199,aVWAP_peak_143,aVWAP_peak_125,aVWAP_peak_89,aVWAP_peak_77,aVWAP_peak_60,aVWAP_peak_41,aVWAP_valley_864,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_756,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_707,aVWAP_valley_687,aVWAP_valley_666,aVWAP_valley_575,aVWAP_valley_491,aVWAP_valley_443,aVWAP_valley_432,aVWAP_valley_384,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_227,aVWAP_valley_210,aVWAP_valley_168,aVWAP_valley_102,aVWAP_valley_73,aVWAP_valley_71,aVWAP_OB_bull_756,aVWAP_OB_bull_491,aVWAP_OB_bull_5,aVWAP_OB_bear_290,aVWAP_OB_bear_125,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-06 19:00:00+00:00,2.525,2.535,2.5,2.5,41586.0,,,2.307205993276587,2.303466316242445,2.2920704130111917,2.327308503381165,2.352220956335903,2.3218075844140738,2.292271591146253,2.2257427674202486,2.1889613102794265,2.1871865316128467,2.1860899516591172,2.1660161419974218,2.140571103296776,2.1388087147284987,2.083947104644554,2.0829601236947513,2.0569106619709276,2.055770915037229,2.0544379750541077,2.053956461625895,2.035096832594382,2.034602649048223,2.021402424976551,2.00854871696196,1.9998425535020061,1.9894792792318339,1.9869933636874175,1.9802920907655435,1.9764697606469748,,,,,2.36246784034646,2.340866713740736,2.3339161229690473,2.2809976804636523,2.2805270664147708,2.3145700316971305,2.3338285891413633,2.345023567740577,2.302294545618199,2.2107472471614704,2.178942144992935,2.1769581801572495,2.139681717064589,2.108662176105712,2.108252000092769,2.0478900605770636,2.0430362275352096,2.027042902070666,2.022018745867648,2.018012036621752,1.9907120286592586,1.9848360001260668,1.984543810535441,2.36246784034646,2.2107472471614704,1.960764550196775,2.0569106619709276,1.9998425535020061,2.2700823557806817,"rgba(38, 166, 154, 1.0)",0.14327334801787678,2.3472504499786617,1.066140717269196,69.51980394086777,26.660172238047267,True,False,True,False,False,10.378902029303774,0.0,0.0,0.0,0.0,0,1.0326492537313432,0.9272388059701493,False,False,False,False,0.17428133029265197,0.19986392973728045,False,False,False,False,777377.0,546935.5235080639,False,False,False,False,28096.725425382207,False,False,False,False
2025-10-07 14:00:00+00:00,2.595,2.595,2.56,2.565,21318.0,,,2.3120209360616273,2.3080156977888984,2.2951581885350265,2.329467011165907,2.353777880023799,2.3227900109217003,2.293247932995929,2.226804505927422,2.190082551907441,2.188310053661077,2.1872148619668796,2.1671681674426493,2.1417571340000876,2.139997023624735,2.0851979678343477,2.084211718582507,2.0581770515859246,2.05703737473646,2.0557044647749287,2.055222956417604,2.036367050606168,2.0358727715152676,2.0226761127911663,2.009824374809001,2.0011111821342413,1.990746838265331,1.9882615408533324,1.9815614085341164,1.9777394478190828,,,,,2.368122147310516,2.3464561633437513,2.3394696975467224,2.2849228055943427,2.284443213032817,2.3170482345837753,2.3358603887791896,2.3466807623267085,2.303274737859302,2.2118351621924304,2.1800761624289535,2.1780951596048403,2.1408689016703346,2.1098880701020977,2.109478399479288,2.0491587347628513,2.044306309770881,2.028314397446401,2.023292272411967,2.0192872887998194,1.9919793442087004,1.9861046356476086,1.985812548248862,2.368122147310516,2.2118351621924304,1.9620387830872232,2.0581770515859246,2.0011111821342413,2.272483982680072,"rgba(38, 166, 154, 1.0)",0.1459349170006938,2.350136271973625,1.4723256945104748,69.00217394297624,26.178069356422725,True,False,True,False,False,13.667158653032953,0.0,0.0,0.0,0.0,0,1.0303867403314915,0.9162062615101287,False,False,False,False,0.2585556032368541,0.22920976648706728,False,False,False,False,798695.0,550838.7712056133,False,False,False,False,27991.628907159225,False,False,False,False
2025-10-07 15:00:00+00:00,2.565,2.585,2.53,2.54,19910.0,,,2.3160030977538155,2.3117923852112745,2.2977615204595496,2.3312729320706564,2.355070746209036,2.3236218944862372,2.2940836173160677,2.2277286428424903,2.1910649782562155,2.189294763950367,2.1882009646260734,2.168181152634392,2.1428036580281473,2.14104579490068,2.08630885482036,2.0853233673432086,2.059304693852606,2.058165200187038,2.0568324577665487,2.056351004638213,2.037500321068516,2.037006005686554,2.0238137819371014,2.010964976144079,2.0022462913048193,1.9918818746729081,1.9893973350027911,1.9826987687377386,1.9788774452896365,,,,,2.3726064787545607,2.3509631698566658,2.343969288739737,2.2882263395936757,2.287739968253673,2.319128188927341,2.3375567887801134,2.3480610309474064,2.3041108753698634,2.212784797773138,2.181071378143081,2.1790932797553486,2.141916563595346,2.1109739152909883,2.110564741980185,2.0502893471864505,2.045438667240455,2.029449583555851,2.024429740285555,2.0204266654527276,1.9931140604913202,1.9872410165127832,1.9869490442677207,2.3726064787545607,2.212784797773138,1.9631820663731643,2.059304693852606,2.0022462913048193,2.274487677549557,"rgba(38, 166, 154, 1.0)",0.14810067795526866,2.352251387769454,1.267709336801633,66.74095109656955,23.87867033252971,True,False,True,False,False,11.931089306780692,0.0,0.0,0.0,0.0,0,1.022018348623853,0.9229357798165136,False,False,False,False,0.23011978977472336,0.2296647781308953,False,False,False,False,778785.0,554372.821264441,False,False,False,False,27866.33233495521,False,False,False,False
2025-10-07 16:00:00+00:00,2.545,2.55,2.52,2.535,13731.0,,,2.318484341396907,2.3141532161364253,2.299410497701825,2.3324084853154328,2.3558778189272584,2.324150418464721,2.2946197200271006,2.2283302860049146,2.1917082358926896,2.1899396772579434,2.188846888254978,2.168846429816159,2.143492995092001,2.141736744260626,2.0870445756961664,2.0860596547462107,2.060053154967562,2.0589138496439365,2.0575812962555324,2.0570999078161423,2.03825374473746,2.0377594322445525,2.0245708491520857,2.0117246412309155,2.003002735414397,1.9926387573297986,1.9901548353592704,1.9834576132239847,1.9796368834492717,,,,,2.37529738896914,2.353709137542714,2.346722647926354,2.2903162152360603,2.2898259835033827,2.320440000147521,2.3386213956540973,2.3489251195410668,2.3046456460149165,2.2134045728558713,2.181723904076947,2.17974788075392,2.142606716881762,2.111691463647089,2.1112826465433847,2.0510402970463923,2.046191046955597,2.030204709094759,2.0251866420089675,2.021185039991119,1.993870673484956,1.9879990051410834,1.9877071226998144,2.37529738896914,2.2134045728558713,1.9639456984372383,2.060053154967562,2.003002735414397,2.275745956100414,"rgba(38, 166, 154, 1.0)",0.1501705636874204,2.353451486178012,1.208948740446104,64.8461722651013,21.86342786117865,True,False,True,False,False,11.585108979616738,0.0,0.0,0.0,0.0,0,1.0147194112235511,0.9365225390984361,False,False,False,False,0.19855866374581657,0.21411172093835595,False,False,False,False,765054.0,557639.1961285583,False,False,False,False,27647.179895653575,False,False,False,False
2025-10-07 17:00:00+00:00,2.535,2.55,2.515,2.515,47158.0,,,2.326281739391037,2.32160224086721,2.304708997194094,2.3360573363562422,2.358468919519596,2.325874684495029,2.29637968598047,2.230323094789347,2.1938460599931755,2.192083322477437,2.1909940876075846,2.1710614227933513,2.1457921236105704,2.1440415122168504,2.0895064136331025,2.0885235162259597,2.062561056066491,2.061422526329692,2.0600907752836024,2.0596096645040847,2.0407809111037647,2.040286667886299,2.027111773478773,2.0142756770017867,2.0055439630467573,1.9951825269562544,1.992700920763944,1.9860088599519468,1.9821904900913818,,,,,2.3834478788563866,2.362140151123607,2.3552099077708033,2.2969962677547353,2.2964951020785116,2.3246560221750854,2.3420403544451838,2.351702659758662,2.3063977925549923,2.2154604142675396,2.18389431063206,2.1819255243494595,2.1449087000091467,2.1140892872123516,2.1136817153163006,2.0535576425077866,2.0487137625127594,2.032738505323243,2.0277269435568157,2.023730711501095,1.9964134164600889,1.9905469391779478,1.9902553860885548,2.3834478788563866,2.2154604142675396,1.9665148241967796,2.062561056066491,2.0055439630467573,2.279753604033687,"rgba(38, 166, 154, 1.0)",0.1512918246840047,2.3571542493113444,1.0433197631024667,62.00527860366728,18.948836612519926,False,False,True,False,False,10.201048279586427,0.0,0.0,0.0,0.0,0,1.0073868882733148,0.9445983379501384,False,False,False,False,0.19507694346726642,0.2045943322028112,False,False,False,False,717896.0,560123.7977389682,False,False,False,False,27949.673230604683,False,False,False,False
2025-10-07 18:00:00+00:00,2.515,2.54,2.505,2.54,31090.0,,,2.3311507393016417,2.326271653945647,2.3080942948628063,2.3384092544243424,2.3601510909306156,2.327004779918477,2.2975337470160695,2.2316297096899684,2.195247590139503,2.193488669921071,2.19240176603434,2.172513544096655,2.147299412755055,2.1455525003799294,2.0911205423175034,2.09013897918694,2.0642056395414334,2.0630676352646358,2.0617364306015356,2.0612555092573137,2.0424384143551966,2.0419442248393254,2.0287784590369093,2.015949152155479,2.007211194040873,1.9968515699876863,1.9943715082215636,1.987682905829903,1.9838661276927876,,,,,2.3884147922389007,2.3673148073963537,2.360430892660716,2.301227980268438,2.3007205631250924,2.327364665046642,2.3442469285136927,2.353503816472577,2.307546514233543,2.2168082597729986,2.18531720917456,2.1833531635355286,2.146417861489319,2.1156613338430734,2.115254579109429,2.0552085318080326,2.0503682308589375,2.034400459272409,2.0293932136713675,2.025400541598701,1.9980817727855935,1.9922187619322254,1.9919274275504377,2.3884147922389007,2.2168082597729986,1.9682007886587816,2.0642056395414334,2.007211194040873,2.2822978338190096,"rgba(38, 166, 154, 1.0)",0.15274995760899232,2.3595897787067477,1.1810819729002118,61.54244205552091,18.20737494301028,False,False,True,False,False,11.495834532525176,0.0,0.0,0.0,0.0,0,0.9981566820276498,0.9483870967741935,False,False,False,False,0.1811957756098068,0.192895053906309,False,False,False,False,748986.0,563051.8938980539,False,False,False,False,27998.360467339495,False,False,False,False
2025-10-07 19:00:00+00:00,2.535,2.56,2.535,2.54,49499.0,,,2.339052251893145,2.3338643120908174,2.313669820233385,2.342355709752965,2.363020327941371,2.328925035059049,2.299478625990599,2.233802054922705,2.1975653671773903,2.1958122418117583,2.194728874501881,2.1749084524236153,2.149778742798032,2.148037493058229,2.0937631044046228,2.0927835436127333,2.0668933518003967,2.0657560303636022,2.0644255148350017,2.0639448298216223,2.045143952891677,2.0446497831924964,2.031497041940538,2.018677095897722,2.0099279896300484,1.999570087397045,1.9970922387054315,1.9904084742275105,1.9865938474436136,,,,,2.3965189614226157,2.375707139283473,2.3688868742346703,2.30812661117562,2.3076091282105624,2.331877140299187,2.347962676285084,2.3565631506163727,2.309487301761596,2.2190439257745225,2.187667436569888,2.1857106587675923,2.1489000581251245,2.1182398432385448,2.1178343419591954,2.0579051454268087,2.0530699526142415,2.037112122616644,2.032111204153028,2.028123776098545,2.000799321527266,1.994941245116583,1.9946502313051275,2.3965189614226157,2.2190439257745225,1.9709435164214708,2.0668933518003967,2.0099279896300484,2.286484912839916,"rgba(38, 166, 154, 1.0)",0.1543819412489142,2.363956412164657,1.1403120495259427,61.23388435675666,17.48475562095038,False,False,True,False,False,11.495834532525176,0.0,0.0,0.0,0.0,0,1.001841620626151,0.945672191528545,False,False,False,False,0.21604054377606255,0.20446779884118577,False,False,False,False,748986.0,565934.5932174639,False,False,False,False,28331.703715907875,False,False,False,False
2025-10-08 14:00:00+00:00,2.805,2.835,2.78,2.815,79670.0,,,2.3654875840303773,2.3590588851673044,2.331784566564525,2.3563052057417107,2.373915120190597,2.3356502937328694,2.3058558217291036,2.2401600807392263,2.2040287716829243,2.2022780099863786,2.201196016120539,2.181413372097184,2.156337627380149,2.1546000068770983,2.1004126038995334,2.0994328894822103,2.073519831262543,2.0723787869327754,2.0710436786032576,2.070561311322704,2.051714410678798,2.051218130421472,2.038040381129216,2.0251903901559047,2.016380901117343,2.005988015656892,2.003506199017846,1.9968094390707287,1.9929862047852782,,,,,2.428314204923487,2.406389729110264,2.3991807079986245,2.3299904936676397,2.3294215813806813,2.347317826054294,2.3613289534967046,2.3679304113617294,2.315986158340565,2.2254530263087076,2.194144341951879,2.1921927855355348,2.155460791799741,2.1248626902889516,2.1244580465645377,2.0645112733627142,2.0596664195277508,2.043662612147317,2.0386556966640526,2.03466418033204,2.0072195447371315,2.0013514237162116,2.001060096116684,2.428314204923487,2.2254530263087076,1.977316406743305,2.073519831262543,2.016380901117343,2.30044486301172,"rgba(0, 255, 0, 1.0)",0.163979014258278,2.3844807258081993,2.6254534834177248,68.61323823932044,12.139465876347302,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0035056967572307,0.9342681858019282,False,False,False,False,0.34282814303833,0.2736479709397579,False,False,False,False,828656.0,570007.7933226195,False,False,False,False,29127.64629395581,False,False,False,False
2025-10-08 15:00:00+00:00,2.815,2.825,2.795,2.825,41219.0,,,2.378173551872461,2.3712083740073915,2.340739880473861,2.3632765756272054,2.3794081700395964,2.3390923782569457,2.309125172517971,2.243423161614703,2.207346647501817,2.2055971539179193,2.2045158995053837,2.184753160221324,2.159705685054597,2.15796996648201,2.1038285359607523,2.102848776804964,2.0769249703528634,2.0757820740657715,2.074444678459704,2.0739614730930285,2.055091788881814,2.054594452002237,2.0414043797021497,2.0285394778885175,2.019699543814016,2.0092891351881432,2.006805360687469,2.000102151385371,1.9962746288657451,,,,,2.443109521108736,2.420798605467144,2.4134482263469925,2.340681192513369,2.3400894395521736,2.355003539707519,2.368018938755671,2.3736546821349482,2.3193160442114378,2.2287425490458577,2.197469452637414,2.1955206152286055,2.158829818202637,2.128264276285905,2.1278600811289716,2.067906369142096,2.0630567601738936,2.047030084993843,2.0420202638258065,2.0380267807917267,2.0105218012280277,2.00464871392584,2.0043572336524247,2.443109521108736,2.2287425490458577,1.9805952800252227,2.0769249703528634,2.019699543814016,2.307288744692842,"rgba(0, 255, 0, 1.0)",0.17286687061133021,2.3939418134761765,2.493584716374051,73.66079364716282,16.798559934705537,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0087719298245612,0.9359649122807016,False,False,False,False,0.34282814345547236,0.3082380571976151,False,False,False,False,869875.0,574656.8973021138,False,False,False,False,29315.109142111534,False,False,False,False
2025-10-08 16:00:00+00:00,2.825,2.855,2.81,2.84,31740.0,,,2.387889961292075,2.3805336238879846,2.3476941435978196,2.3687333766062744,2.383735618424816,2.341819374523052,2.3117126136421526,2.245997747269693,2.20996035152513,2.208211680035786,2.2071308995915895,2.1873818624166907,2.1623542616172227,2.1606198810015447,2.1065100920382416,2.1055302282463684,2.0795962780016937,2.078451865141829,2.0771126017130825,2.076628712491922,2.057740096127782,2.057241906289796,2.044041443004845,2.031164185520078,2.02230006562194,2.0118754496080578,2.0093900169757912,2.0026814307171463,1.9988503698412956,,,,,2.454325301968903,2.431748410706086,2.4242994462493694,2.348931362857173,2.3483226359431617,2.361001721424286,2.3732620507971576,2.3781589029909926,2.3219522784171582,2.2313362449144596,2.200087868118349,2.1981409708727666,2.1614790768397816,2.130936465894799,2.130532589233549,2.0705692728634078,2.0657156534760226,2.049670190443486,2.0446578063507506,2.0406625551695727,2.013109067469024,2.00723179783913,2.0069401830876568,2.454325301968903,2.2313362449144596,1.9831627815243704,2.0795962780016937,2.02230006562194,2.312588908387606,"rgba(0, 255, 0, 1.0)",0.18175912185741275,2.42679526405273,2.2733645042113624,77.22890701131672,20.035736047272493,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0123348017621145,0.9356828193832599,False,False,False,False,0.34282814707373016,0.32553310213567266,False,False,False,False,901615.0,579726.0151733989,False,False,False,False,29352.704349210577,False,False,False,False
2025-10-08 17:00:00+00:00,2.835,2.85,2.815,2.835,19906.0,,,2.3937536280091236,2.3861723186461945,2.351942010339102,2.372079697244907,2.3863980453246922,2.343508653978523,2.313317269592061,2.2475964797944252,2.2115841377875123,2.20983601633064,2.208755554677963,2.1890154424089903,2.164000673652186,2.162267156948672,2.108178014142535,2.1071981041304904,2.0812583503946978,2.080113019251473,2.0787726234996198,2.07828831955998,2.0593883043203145,2.058889594643794,2.045682908966679,2.0327981977269234,2.0239192289534227,2.0134859595466237,2.0109995340980946,2.004287708103808,2.000454506285383,,,,,2.4610081909200994,2.438297907872774,2.43079788238762,2.353949199453663,2.3533306152767235,2.3646746738847795,2.3764790036282224,2.380929015309545,2.3235865789328627,2.232947149168176,2.201714800498953,2.1997691470197,2.1631259291092957,2.132598122371037,2.1321944506545027,2.0722263010641897,2.0673702817444655,2.0513134512965148,2.0462995593861395,2.0423032755301453,2.0147201498839404,2.0088403704979685,2.008548676429965,2.4610081909200994,2.232947149168176,1.984762017281974,2.0812583503946978,2.0239192289534227,2.315817763685578,"rgba(0, 255, 0, 1.0)",0.18947176451795922,2.4309814798876332,2.1323415715277805,79.21762396138452,21.901508299879637,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.020335985853227,0.9266136162687887,False,False,False,False,0.34282814707373016,0.33418062460470144,False,False,False,False,881709.0,584407.9219148966,False,False,False,False,29206.243816664675,False,False,False,False
2025-10-08 18:00:00+00:00,2.835,2.84,2.815,2.835,22074.0,,,2.400030046921429,2.3922177546583407,2.3565344408101083,2.3757081408694463,2.389292065175276,2.345355734214342,2.3150738542256732,2.249349155616535,2.2133653098695345,2.211617842751955,2.210537762308892,2.190807982572605,2.1658079321719437,2.164075406381309,2.11001020342533,2.1090302662387703,2.083084761032501,2.081938450715387,2.0805968458136603,2.0801120988296407,2.061200013398385,2.0607007451277273,2.0474875156207832,2.034594894363668,2.025699832314611,2.01525727388256,2.012769804910951,2.006054547120089,2.002219065710708,,,,,2.46808471190879,2.4452561460293243,2.4377091042326455,2.3593555055940842,2.3587267285563223,2.368652933276168,2.3799684742323173,2.3839393203202928,2.325374931501706,2.2347135869544084,2.203499708065959,2.201555470509138,2.164933692366556,2.134422862470716,2.134019424944121,2.0740473905489107,2.0691888490483192,2.0531199103310587,2.0481044680646394,2.0441071325259923,2.0164920693261594,2.01060964467735,2.010317868829889,2.46808471190879,2.2347135869544084,1.9865214696133529,2.083084761032501,2.025699832314611,2.3193013857338896,"rgba(0, 255, 0, 1.0)",0.19653250883003168,2.435392659738742,2.0332887553318346,80.54343526142972,23.308698490005696,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0158870255957635,0.9258605472197707,False,False,False,False,0.3374705018412903,0.33582556322299584,False,False,False,False,881709.0,589017.2409549757,False,False,False,False,29095.66639315049,False,False,False,False
2025-10-08 19:00:00+00:00,2.835,2.855,2.805,2.825,64957.0,,,2.417426794703765,2.4090248183505816,2.3695049552231913,2.3860215886214244,2.3975619567098065,2.3506922431851556,2.3201578335670234,2.2544314541519492,2.2185337241922,2.216788338562341,2.2157094775641633,2.1960115881029685,2.1710564870863664,2.169326987965688,2.1153358598370438,2.114355933144867,2.0883961269509594,2.087247092114309,2.0859021159562467,2.085416132967916,2.0664707875668253,2.0659699480432208,2.052738860027309,2.039824368736211,2.0308834972496337,2.0204148358283764,2.017924519651817,2.0111997936549146,2.0073579770147685,,,,,2.4873292534428106,2.464286446284152,2.4566449997251207,2.37452140471896,2.3738662164493918,2.3799339016233416,2.389895409264638,2.3925358883948653,2.3305478434950917,2.2398371740546787,2.2086799808091326,2.2067400280398863,2.1701837881858066,2.1397248074931636,2.1393220823129364,2.0793441739257204,2.0744787574244437,2.0583761714118816,2.05335663723781,2.049356566664159,2.0216512955598263,2.015761624668415,2.0154696319131604,2.4873292534428106,2.2398371740546787,1.9916466162477202,2.0883961269509594,2.0308834972496337,2.3291095922529204,"rgba(0, 255, 255, 0.75)",0.20295301901653837,2.4475514983181657,1.8597826408833897,80.48676927844872,23.5878378692353,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.017590149516271,0.9226033421284082,False,False,False,False,0.3401469735046971,0.3379862683638465,False,False,False,False,816752.0,592548.012413038,False,False,False,False,29651.65606147374,False,False,False,False
2025-10-09 14:00:00+00:00,2.765,2.785,2.695,2.74,38973.0,,,2.425100869024503,2.416504723108148,2.3755169078364293,2.390795592258665,2.4013887389080706,2.353256087327395,2.3226382086756963,2.2569753577078018,2.221150005760861,2.2194070250973748,2.218329613822253,2.198662606937801,2.173747928273503,2.1720211481575102,2.118102229235574,2.1171228896851746,2.0911705552063147,2.0900207450067367,2.088674763802861,2.0881884075295103,2.0692358902128527,2.068734493463458,2.055500811410738,2.0425812124546643,2.0336206278855933,2.023143082524739,2.0206523887417362,2.013925669456022,2.0100822011203996,,,,,2.495176131019592,2.4722663952566117,2.464653373034866,2.3814775726645987,2.380813811478789,2.385158615803276,2.394485150571971,2.3965224015663775,2.333058991773115,2.2424139216766332,2.2113098089269037,2.2093734768538376,2.1728766088805704,2.1424640701824385,2.142061963688779,2.0821159836327925,2.077249598308239,2.0611378625749923,2.0561187111303227,2.0521191934199745,2.024379857925934,2.0184890219950464,2.01819704489199,2.495176131019592,2.2424139216766332,1.9943702728200428,2.0911705552063147,2.0336206278855933,2.3336073326146027,"rgba(38, 166, 154, 1.0)",0.20707697572128422,2.451595586392455,1.392740127689155,73.88797480022043,23.5878378692353,True,False,True,False,False,17.30938739766202,0.0,0.0,0.0,0.0,0,0.9956933677863908,0.928509905254091,False,False,False,False,0.24638940077886146,0.292187834571354,False,False,False,False,777779.0,595419.8106702003,False,False,False,False,29796.173021760966,False,False,False,False
2025-10-09 15:00:00+00:00,2.745,2.785,2.72,2.78,41442.0,,,2.4334050104417284,2.424604763350099,2.382066828393927,2.3960390983004776,2.405619669823908,2.3560962401687435,2.3253790322621137,2.2597713764952125,2.2240183640769287,2.222277706674616,2.221201692236956,2.2015650709510113,2.176690525129747,2.174966445874606,2.1211186516211584,2.1201398299075267,2.0941926014552195,2.093041828098764,2.091694614865941,2.0912078026457306,2.0722455421746466,2.071743492655465,2.0585056827105874,2.045579325615995,2.0365966404071467,2.0261085645067536,2.023617242261654,2.0168877836732015,2.013042202342632,,,,,2.503695168105418,2.4809071823284032,2.47331913074129,2.3890195078372165,2.388346551048843,2.3908797427348567,2.399533341405979,2.4009234714577596,2.3358360370490345,2.2452429903367945,2.214191269364801,2.212258556658476,2.175820576573875,2.145454204055486,2.145052715053237,2.0851342227237017,2.080266276002058,2.0641430125766504,2.0591237754985072,2.055124462095936,2.0273457907864243,2.0214531758521885,2.021161189951256,2.503695168105418,2.2452429903367945,1.997328340628894,2.0941926014552195,2.0365966404071467,2.3385155330949736,"rgba(0, 255, 255, 0.75)",0.21211383566207734,2.456693958488505,1.5242100568421189,70.9926370142761,28.175555761138625,True,False,True,False,False,18.90989002508494,0.0,0.0,0.0,0.0,0,1.0068669527896994,0.9278969957081544,False,False,False,False,0.25912632800213503,0.2756570812867445,False,False,False,False,819221.0,598889.5965512824,False,False,False,False,29976.728478787925,False,False,False,False
2025-10-09 16:00:00+00:00,2.775,2.78,2.705,2.705,33362.0,,,2.439181423906544,2.4302672839053328,2.3867538537843345,2.3997973917015063,2.408657599270731,2.3581778120010566,2.327402382120089,2.261859239921974,2.226170744684987,2.224432315416792,2.2233576479384376,2.2037491056592695,2.1789110036448,2.177189376711607,2.1234074553773294,2.122429234374861,2.096491230266002,2.0953399592792974,2.093992083434027,2.093505023339006,2.0745390388546445,2.0740365891575823,2.0607980685574576,2.0478688578697666,2.038870933544009,2.028376581836635,2.025885182055363,2.0191547082487777,2.0153081209937644,,,,,2.509372951825456,2.4867538934760707,2.4792096402890893,2.394379242926662,2.3937012172625987,2.394977932853136,2.4031508838866498,2.4040858104431657,2.3378813130771117,2.2473598860968527,2.216356188655479,2.214426709652595,2.1780422987030024,2.147717819951055,2.1473168870119093,2.087431759196725,2.082563570035421,2.0664345938567648,2.0614161969520923,2.057417750209898,2.0296139509078985,2.0237209291839697,2.0234289829808523,2.509372951825456,2.2473598860968527,1.9995951759584571,2.096491230266002,2.038870933544009,2.3420149389760287,"rgba(38, 166, 154, 1.0)",0.21516963766519764,2.4599901520895453,1.1386822535421484,64.82629093504812,22.412115109885093,False,False,True,False,False,14.176452711321492,0.0,0.0,0.0,0.0,0,1.0385304659498207,0.9184587813620073,False,False,False,False,0.24893040091067659,0.2622937410987105,False,False,False,False,785859.0,601788.3469923479,False,False,False,False,30029.21330857416,False,False,False,False
2025-10-09 17:00:00+00:00,2.705,2.715,2.65,2.655,35658.0,,,2.443956162026635,2.434990678281076,2.3908214985529455,2.4030484275027364,2.4112807097755344,2.3600419792877956,2.3292414675661903,2.263802738734452,2.228194623855588,2.2264592152607587,2.2253863845198025,2.205814353461658,2.1810226569908906,2.1793041519512584,2.125608067818988,2.124630812560502,2.098711625058309,2.097560302550018,2.0962122874541067,2.095725168358121,2.0767623556055406,2.076259694134106,2.0630249628685817,2.050097196430817,2.0410873505842333,2.0305901000683195,2.0280993652824133,2.0213698797145945,2.017523426348879,,,,,2.5136548498521925,2.4913201282077684,2.4838571352479066,2.398988338726936,2.3983082761250603,2.3985274501550795,2.4062754967732247,2.406823159683465,2.3397314692277598,2.2493388618434857,2.2183970266063415,2.216471584321966,2.1801555335603333,2.149884343739793,2.1494841114223604,2.0896544138835877,2.0847877309119225,2.068658829846135,2.0636429206525184,2.059646629505684,2.031827237984028,2.0259355702816624,2.0256437484531595,2.5136548498521925,2.2493388618434857,2.001815788796655,2.098711625058309,2.0410873505842333,2.34503018690349,"rgba(38, 166, 154, 0.5)",0.21755138152538375,2.462172959889629,0.8863517149757651,58.483763589362155,16.658267005677885,False,True,True,False,False,11.220098429181888,0.0,0.0,0.0,0.0,0,1.0160714285714283,0.9178571428571429,False,False,False,False,0.18873101966069752,0.225512380379704,False,False,False,False,750201.0,604089.3183568076,False,False,False,False,30116.481319293936,False,False,False,False
