date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_792,aVWAP_peak_769,aVWAP_peak_715,aVWAP_peak_696,aVWAP_peak_668,aVWAP_peak_611,aVWAP_peak_546,aVWAP_peak_543,aVWAP_peak_535,aVWAP_peak_522,aVWAP_peak_492,aVWAP_peak_450,aVWAP_peak_414,aVWAP_peak_369,aVWAP_peak_346,aVWAP_peak_325,aVWAP_peak_300,aVWAP_peak_282,aVWAP_peak_264,aVWAP_peak_218,aVWAP_peak_198,aVWAP_peak_131,aVWAP_peak_88,aVWAP_peak_57,aVWAP_peak_42,aVWAP_peak_20,aVWAP_valley_879,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_863,aVWAP_valley_858,aVWAP_valley_824,aVWAP_valley_743,aVWAP_valley_690,aVWAP_valley_660,aVWAP_valley_632,aVWAP_valley_625,aVWAP_valley_553,aVWAP_valley_525,aVWAP_valley_478,aVWAP_valley_449,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_336,aVWAP_valley_313,aVWAP_valley_310,aVWAP_valley_233,aVWAP_valley_206,aVWAP_valley_168,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_96,aVWAP_valley_77,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_47,aVWAP_OB_bull_632,aVWAP_OB_bull_553,aVWAP_OB_bull_402,aVWAP_OB_bull_168,aVWAP_OB_bull_96,aVWAP_OB_bear_769,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-07 17:00:00+00:00,2.47,2.51,2.465,2.505,117538.0,,,,,,2.4142144554707112,2.4348745788394472,2.4453852275913763,2.3924047428586155,2.3294251555320122,2.3259666180125227,2.3190805907211383,2.294695872227974,2.2675131986425705,2.2472911241883784,2.2159182550199237,2.1724355245863376,2.1580783245407407,2.1420942029865793,2.1176703660204717,2.1157426110924327,2.112986127911859,2.074758188264058,2.0532063668696274,2.0147590004781253,1.9822511831640375,1.9659924704901597,1.9615982739391715,1.9579778189230168,,,,,,,2.419027454150382,2.432364405150099,2.4472613277265163,2.422774633850421,2.4087453412611803,2.335495696530887,2.3008251566345153,2.2606599356668298,2.24431787670909,2.2050051639601866,2.163192798338613,2.152698657708377,2.1332008667148807,2.129051029041509,2.089496499638774,2.0600185125235546,2.0361603299842903,2.0287512688932092,2.0286434514866074,1.9865055252710415,1.9741638402150368,1.9730588608600856,1.9725204080855305,1.972155435399333,1.9640477980526931,2.422774633850421,2.335495696530887,2.2050051639601866,2.0361603299842903,1.9865055252710415,,2.3123860846367537,"rgba(0, 255, 255, 0.75)",0.07835142593433256,2.3744869448172707,1.6657393739344832,67.9326875696521,14.590013269806619,True,False,True,False,False,8.383206245403425,0.0,0.0,0.0,0.0,0,0.9881796690307327,0.9349881796690308,False,False,False,False,0.16167981561336567,0.14206244860910489,False,False,False,False,2714992.0,2254795.852972868,False,False,False,False,98547.99007482854,False,False,False,False
2025-10-07 18:00:00+00:00,2.505,2.515,2.49,2.505,75765.0,,,,,,2.4156384384989837,2.4356854821394553,2.4459115200145574,2.392968920536613,2.3300754868655167,2.326622549569448,2.319746934033092,2.295393877177008,2.2682066785413104,2.2479193862072258,2.216515461866399,2.173021951144034,2.15865376588482,2.1426675127449046,2.1182244065947176,2.116274243988605,2.1134896007490305,2.0752230128626596,2.053669049842207,2.0152048689126443,1.9826849902078267,1.9664200732203145,1.9620232561465707,1.9583998684541966,,,,,,,2.42207139453205,2.433139907134271,2.4477206583338416,2.4232659626749706,2.4092890458461955,2.3361344599507836,2.301516375742252,2.261343531013445,2.244942052444234,2.2056045856213693,2.1637692758792424,2.1532731533898954,2.133771471332805,2.129620570293101,2.08996449758824,2.060482459068337,2.0366208963151395,2.029210046851733,2.0291022070701485,1.986940531112761,1.9745944812364442,1.9734893031086915,1.972950758216542,1.972585714084305,1.9644743276234273,2.4232659626749706,2.3361344599507836,2.2056045856213693,2.0366208963151395,1.986940531112761,,2.3131372342016405,"rgba(0, 255, 255, 0.75)",0.0787848592944817,2.375267247517818,1.646671119856514,68.94935946126358,14.590013269806619,True,False,True,False,False,8.383206245403425,0.0,0.0,0.0,0.0,0,0.9964622641509435,0.9280660377358491,False,False,False,False,0.17959861823466786,0.16083053342188636,False,False,False,False,2714992.0,2261930.6769577847,False,False,False,False,98194.76542250562,False,False,False,False
2025-10-07 19:00:00+00:00,2.505,2.545,2.505,2.54,515153.0,,,,,,2.4268454798094754,2.442715325927555,2.4508021931149657,2.3975492266966967,2.335032771975896,2.3316110664996685,2.324792897206193,2.3006118850604738,2.2733386134096247,2.2525483539177884,2.2208826927939618,2.17727232257079,2.1628149190969475,2.1468026002566383,2.12220768148738,2.1200970924081255,2.117110582433702,2.078552192852832,2.056975029360078,2.01837948807453,1.985765651534977,1.9694530577467528,1.965036758969614,1.9613918876157643,,,,,,,2.443344937543116,2.439838784548198,2.4520617366908106,2.427515912861442,2.4138294110421517,2.341024624842864,2.3066987868303857,2.266392495346491,2.2495374561991235,2.2099766588810175,2.167941525885788,2.1574237892381496,2.137881670343198,2.1337206746570514,2.0933222101611424,2.0637998428355275,2.0399060928583697,2.0324802082751563,2.032372176173246,1.9900307260003458,1.977650822992918,1.9765439772914348,1.976004653719335,1.9756390184416426,1.9674992974619787,2.427515912861442,2.341024624842864,2.2099766588810175,2.0399060928583697,1.9900307260003458,,2.318896154719583,"rgba(0, 255, 255, 0.75)",0.07981606106292641,2.3814150263129177,1.9868804796324777,71.46016399465279,15.414918046212733,True,False,True,False,True,10.785453139505403,0.0,0.0,0.0,0.0,0,0.9964830011723328,0.9249706916764362,False,False,False,False,0.2139275723094392,0.18737905286566278,False,False,False,False,3230145.0,2276941.7517336328,False,False,False,False,104659.23417564506,False,False,False,False
2025-10-08 14:00:00+00:00,2.495,2.53,2.495,2.515,129482.0,,,,,,2.428924561917155,2.444013983851473,2.4517031392650748,2.398513864171986,2.336137118722105,2.332724542096876,2.3259233893163076,2.3017944601890616,2.274515305531916,2.2536195748104326,2.2219031568607055,2.178275040795721,2.163799377161112,2.1477834907991826,2.1231563500073163,2.121008250550636,2.1179744856817915,2.079350710101612,2.0577697482299366,2.0191454769063797,1.9865109735735136,1.9701877476953402,1.9657669743448192,1.9621171033410174,,,,,,,2.4466486520150657,2.4410945278522824,2.4528636322424813,2.428366276425403,2.41476131449356,2.342110196507353,2.3078701296029034,2.267553474592662,2.250602029347741,2.211000825781192,2.1689277121406034,2.158406667787527,2.1388580381383355,2.1346952616259,2.0941262130625993,2.0645967514737493,2.0406971006894654,2.033268137067954,2.033160066329259,1.9907781100721704,1.978390721385268,1.977283530939745,1.9767440474221876,1.9763782884630865,1.968232154075171,2.428366276425403,2.342110196507353,2.211000825781192,2.0406971006894654,1.9907781100721704,,2.320082118139148,"rgba(0, 255, 255, 0.75)",0.08037216361826928,2.382627661352209,1.6469923501935182,69.76478086079415,15.414918046212733,True,False,True,False,True,8.588472687469995,0.0,0.0,0.0,0.0,0,0.9906759906759907,0.9289044289044289,False,False,False,False,0.19055551253965958,0.18896728270266117,False,False,False,False,3100663.0,2289712.6237997776,False,False,False,False,105044.08325819319,False,False,False,False
2025-10-08 15:00:00+00:00,2.515,2.555,2.515,2.535,117375.0,,,,,,2.4311867846938475,2.445505884818746,2.452777034288045,2.3995369270121913,2.33724742068731,2.333841859022215,2.3270536549583354,2.3029637964497254,2.275667918789618,2.254663435191311,2.222890387194186,2.179237289667694,2.164742041311949,2.1487205735331814,2.1240598807591056,2.1218759850656213,2.11879710140227,2.080108045168947,2.0585219194297157,2.019868150761892,1.9872125001104215,1.9708785274908258,1.9664533592826676,1.9627986401204265,,,,,,,2.450274077466479,2.4425268074349105,2.4538266587379707,2.4293155826985298,2.41577352220206,2.343205548034567,2.3090312989594084,2.2686884533725866,2.251638636840449,2.211989379307746,2.1698727677072243,2.1593470690657077,2.1397896904914147,2.1356247143539906,2.0948899158047043,2.0653514711187237,2.0414446324092173,2.0340122995970167,2.0339041857715583,1.991481783659618,1.9790867672133685,1.9779792011495783,1.9774395422400373,1.9770736501044361,1.9689211260426653,2.4293155826985298,2.343205548034567,2.211989379307746,2.0414446324092173,1.991481783659618,,2.3213121694365126,"rgba(0, 255, 255, 0.75)",0.08125906740809402,2.383925304349175,1.8591733879015344,69.8260010656991,15.414918046212733,True,False,True,False,True,9.948457484389397,0.0,0.0,0.0,0.0,0,0.9930475086906141,0.9246813441483197,False,False,False,False,0.2157521045259205,0.20235969361429085,False,False,False,False,3218038.0,2304105.265291254,False,False,False,False,105235.26026194212,False,False,False,False
2025-10-08 16:00:00+00:00,2.535,2.535,2.515,2.525,58032.0,,,,,,2.432165646062069,2.4461451567724986,2.4532344814689706,2.4000001766669827,2.3377642748649436,2.334362494147524,2.327581316278599,2.3035128831910714,2.276212198838599,2.2551583716138754,2.223360627405545,2.179697806155991,2.1651938024488895,2.1491702572378824,2.124494302144442,2.1222933115645604,2.1191928742354373,2.080473343014913,2.0588851426577555,2.0202177826861685,1.9875523633957026,1.9712133925998452,1.9667861492284873,1.9631291252284404,,,,,,,2.4517599661281615,2.4431440827541913,2.454236864487831,2.4297348949575657,2.416226254457056,2.3437145262401677,2.309575811281541,2.269225115085748,2.2521303762049274,2.2124608477723955,2.1703254697208876,2.159797953994954,2.1402370824556436,2.136071190871897,2.095257968360498,2.065715795960112,2.0418059174733876,2.0343720823210907,2.0342639494632806,1.9918226301956565,1.9794240813314168,1.978316347107907,1.9777766099271665,1.977410657815785,1.969255139324313,2.4297348949575657,2.3437145262401677,2.2124608477723955,2.0418059174733876,1.9918226301956565,,2.3218688559600396,"rgba(0, 255, 255, 0.75)",0.08185259218157935,2.3845013404307265,1.7164839356290071,68.55131874327716,15.414918046212733,True,False,True,False,False,9.070090448860476,0.0,0.0,0.0,0.0,0,0.9905548996458087,0.9397874852420308,False,False,False,False,0.19688871917563502,0.19962420639496292,False,False,False,False,3160006.0,2317375.0441239476,False,False,False,False,104503.42676950892,False,False,False,False
2025-10-08 17:00:00+00:00,2.525,2.545,2.52,2.525,50538.0,,,,,,2.433046635226054,2.446728331174681,2.45365558937692,2.400416852412769,2.3382240302442323,2.3348254231880654,2.328050131668361,2.3039996006035133,2.276693748048677,2.2555958793790505,2.2237757203525477,2.180103648126206,2.1655917574697168,2.149566194423124,2.1248765715605176,2.1226605467458857,2.1195411498752263,2.080794552296738,2.059204388530313,2.020524882688003,1.9878507387384705,1.9715073151596145,1.9670782342638278,1.9634191749067382,,,,,,,2.4530917640903693,2.443706546415392,2.4546152360441225,2.4301160857564317,2.416635459758533,2.344167622479064,2.310058730108498,2.26969974766293,2.252564996109365,2.2128768274039397,2.170724317139835,2.160195072264333,2.140630906534972,2.1364641659749743,2.095581702749142,2.066036052242495,2.042123359437004,2.034688163700492,2.0345800135378433,1.9921218869887836,1.9797201858207012,1.9786122993984572,1.9780724912804193,1.977706485019767,1.9695483069694506,2.4301160857564317,2.344167622479064,2.2128768274039397,2.042123359437004,1.9921218869887836,,2.3223663901001443,"rgba(0, 255, 255, 0.75)",0.08236411140080313,2.385019318071955,1.6995349011521024,67.70153052832922,15.414918046212733,True,False,True,False,False,9.070090448860476,0.0,0.0,0.0,0.0,0,0.9976247030878861,0.9323040380047507,False,False,False,False,0.21102256762757723,0.20532338701127006,False,False,False,False,3160006.0,2330439.0899514835,False,False,False,False,103666.75348626071,False,False,False,False
2025-10-08 18:00:00+00:00,2.525,2.535,2.52,2.525,2403.0,,,,,,2.433086703236298,2.446754756329113,2.453674628126515,2.400436090227789,2.338245457089148,2.334847005161242,2.328072001959276,2.3040223505674478,2.276716298717756,2.255616395196162,2.223795214825385,2.1801227382222983,2.165610485076636,2.1495848353180853,2.1248945804972355,2.1226778489530607,2.119557560747552,2.080809700597248,2.0592194499804535,2.020539380104256,1.9878648306496198,1.9715211996342121,1.9670920326952464,1.9634328778122945,,,,,,,2.453151264967867,2.4437320832136677,2.454632341543314,2.4301335361291017,2.4166542735587355,2.3441887261281646,2.310081292219524,2.269721984198985,2.2525853798386697,2.212896371803404,2.1707430839121487,2.160213763367693,2.1406494522738653,2.1364826736754314,2.0955969657673403,2.0660511595832203,2.042138339951105,2.0347030817425753,2.0345949307879776,1.9921360197465656,1.9797341719399304,1.9786262785198134,1.9780864671437945,1.977720458388316,1.9695621561198329,2.4301335361291017,2.3441887261281646,2.212896371803404,2.042138339951105,1.9921360197465656,,2.3223893690246538,"rgba(0, 255, 255, 0.75)",0.08290410176877328,2.385043084197749,1.6881784232172623,67.13500505169723,15.414918046212733,True,False,True,False,False,9.070090448860476,0.0,0.0,0.0,0.0,0,0.9952437574316289,0.9298454221165281,False,False,False,False,0.20159111074186928,0.20345724887656969,False,False,False,False,3160006.0,2343300.592432856,False,False,False,False,102096.77281205512,False,False,False,False
2025-10-08 19:00:00+00:00,2.525,2.555,2.51,2.555,166074.0,,,,,,2.4361581932289886,2.4488374564507347,2.45520282367898,2.401890531950533,2.339818537013967,2.3364297516161545,2.329672602218378,2.3056769301066105,2.278347618259155,2.257096160427055,2.225195492038707,2.1814875664437277,2.1669477041633174,2.150914074332327,2.1261764738569138,2.123909391309148,2.1207255788860877,2.081885362145993,2.060287641190135,2.0215656463956653,1.9888610121683608,1.972502097808473,1.9680666951872086,1.9644006687564406,,,,,,,2.4577483864106506,2.445737406209784,2.45601039654096,2.4314889491692098,2.4180948312194235,2.3457412043974197,2.311724575366873,2.2713287735716494,2.2540549907139615,2.214298382234283,2.1720837073806503,2.161547756460414,2.1419709889084517,2.137801085782962,2.096681744190047,2.067123002862876,2.0431998490298247,2.035759780167308,2.035651567599719,1.99313526160756,1.980722560181579,1.9796141291569405,1.9790740666150028,1.9787078674294944,1.970540488407995,2.4314889491692098,2.3457412043974197,2.214298382234283,2.0431998490298247,1.99313526160756,,2.3241048290908632,"rgba(0, 255, 0, 1.0)",0.08398584179264151,2.386848249949644,2.0021440097667598,68.95808550663833,15.414918046212733,True,False,True,False,False,11.173691063522462,0.0,0.0,0.0,0.0,0,0.9905660377358488,0.9257075471698114,False,False,False,False,0.21102256762757723,0.20723990825207345,False,False,False,False,3326080.0,2358537.4824726568,False,False,False,False,103088.66780721705,False,False,False,False
2025-10-09 14:00:00+00:00,2.535,2.535,2.45,2.455,90427.0,,,,,,2.436833438139104,2.4492118940938132,2.455439564426767,2.4023312551991056,2.340411154767215,2.3370303357603794,2.330288270601185,2.3063399296482605,2.279025653342925,2.2577259182419063,2.2258084112529892,2.1821027243288054,2.167555347112485,2.1515230189815817,2.1267704199586985,2.1244806563242,2.1212682158504066,2.08239250927833,2.0607947781589555,2.022058268770405,1.9893430348941286,1.972978454800137,1.9685404756401295,1.9648714766710977,,,,,,,2.458371748473359,2.446121662799003,2.456219418602231,2.4318126442393897,2.4184860114547035,2.3463183112579835,2.3123769069691584,2.2720020659942075,2.2546823051437936,2.214917031050797,2.172691212072003,2.162155646931649,2.1425789748536834,2.1384087898727486,2.0971905395728037,2.067630790976808,2.043706361786084,2.0362650513417133,2.036156824399314,1.9936182888044565,1.9812016918582747,1.9800931173390062,1.979552989878252,1.979186736862428,1.9710158004691924,2.4318126442393897,2.3463183112579835,2.214917031050797,2.043706361786084,1.9936182888044565,,2.3246503544761286,"rgba(38, 166, 154, 0.5)",0.08394818221554456,2.387336589970726,0.8060139986776864,59.97559438806291,14.791008727636438,True,False,True,False,False,2.737190857982654,0.0,0.0,0.0,0.0,0,0.9734411085450346,0.9272517321016167,False,False,False,False,0.13645701634079907,0.17184846229643624,False,False,False,False,3235653.0,2372136.172666879,False,False,False,False,102892.36287997337,False,False,False,False
2025-10-09 15:00:00+00:00,2.455,2.7,2.45,2.595,757961.0,,,,,2.581666666666667,2.453393347160167,2.461331484973597,2.4647923027263503,2.4104298231639034,2.3486674876994074,2.345317615723083,2.3386313585378167,2.314845954341864,2.2873213837104824,2.265219778369537,2.2328416044361026,2.188887282833628,2.1741849638046387,2.158092733122642,2.1330822206717444,2.130546870376507,2.1270239673441678,2.0876672486116625,2.0660172580219163,2.0270537313519794,1.9941759906451395,1.97773003867117,1.973260088681292,1.969556478394695,,,,,,,2.481817844602977,2.457768664202538,2.464757611178094,2.4397500293502286,2.4266943068094906,2.354502980522918,2.32085169752641,2.2801564640553007,2.262118781631312,2.221937630869776,2.1793445504433344,2.168762266076124,2.1491003768731107,2.1449101122283722,2.102521427746305,2.07287584360291,2.0488848824381822,2.0414155709006097,2.0413069781472286,1.9984681400502244,1.9859931748690636,1.9848814744900554,1.984339876566956,1.9839725304090032,1.9757541578722202,2.4397500293502286,2.354502980522918,2.221937630869776,2.0488848824381822,1.9984681400502244,2.581666666666667,2.350289264613585,"rgba(0, 255, 0, 1.0)",0.0858655978893633,2.4119380354914632,2.131959352852931,61.69826727588562,14.791008727636438,True,False,True,False,False,11.603714896418484,-1.0,2.7,2.45,0.0,0,0.9780701754385965,0.8925438596491229,False,True,False,False,0.2868473951698586,0.2293479287331474,False,False,False,False,3993614.0,2397275.3637883225,False,False,False,False,113048.46578105904,False,False,False,False
2025-10-09 16:00:00+00:00,2.595,2.64,2.52,2.64,645766.0,,,,,2.590100673659005,2.466407069233207,2.471359744347216,2.472820735835896,2.417453180476878,2.3557879048541426,2.352461943127266,2.3458187402991064,2.3221590757213386,2.2944569359557216,2.2716904861132132,2.2389216284093982,2.1947498363014892,2.1799147324136583,2.163769193449395,2.1385373592421635,2.13579450262898,2.132008613748265,2.0922376122731725,2.0705400569320283,2.031378304311565,1.9983583368267244,1.981841269215068,1.9773435956291985,1.9736100873180908,,,,,,,2.498295448828822,2.467470865700181,2.472170124526524,2.446669393942353,2.4338162919447184,2.3615675175006268,2.328140921437267,2.287174740566359,2.2685411927871937,2.228004581129762,2.185095229244233,2.174471694949162,2.15473463756867,2.1505267626151614,2.1071418055374713,2.0774187994630333,2.0533679869050054,2.045873894083859,2.0457649763134884,2.0026653566348127,1.9901392889126657,1.9890248061312192,1.9884818974892495,1.9881135807042176,1.979853905903154,2.446669393942353,2.3615675175006268,2.228004581129762,2.0533679869050054,2.0026653566348127,2.590100673659005,2.3580419597742233,"rgba(0, 255, 0, 1.0)",0.08884960468257089,2.4202487656099594,2.473294452745585,64.31145424247549,14.791008727636438,True,False,True,False,True,14.056309170789362,0.0,0.0,0.0,0.0,0,0.9923995656894681,0.9185667752443,False,False,False,False,0.29789429583584165,0.26362111228449453,False,False,False,False,4639380.0,2432036.675977651,False,False,False,False,121307.65235809688,False,False,False,False
2025-10-09 17:00:00+00:00,2.635,2.655,2.575,2.595,396196.0,,,,,2.594114015803269,2.4737372579677075,2.477178971923083,2.4775839905154045,2.421695557003602,2.3601025717859976,2.356791148431851,2.3501742556104337,2.32659218498641,2.2987908922096967,2.275635754422572,2.2426370431021136,2.1983369147903224,2.183422644158224,2.16724540776897,2.141880907859123,2.139013163970771,2.135068703618152,2.095046881429822,2.073320278118923,2.03403780239048,2.000931011407897,1.9843704893723637,1.9798558901615457,1.976104137111117,,,,,,,2.506966522117518,2.4731293410443618,2.4765999183848266,2.4508415548987577,2.4381081654692176,2.365848630938068,2.332559016222482,2.2914409251587813,2.272458132649412,2.2317126353674346,2.188615571198139,2.1779675112013073,2.1581856537248543,2.153967258280402,2.109981516028502,2.080211309791143,2.0561239615576588,2.048614757245141,2.048505641145299,2.005247123690452,1.9926898296081288,1.9915736414923255,1.9910299293035865,1.9906610178333823,1.9823761149016403,2.4508415548987577,2.365848630938068,2.2317126353674346,2.0561239615576588,2.005247123690452,2.594114015803269,2.362602944646387,"rgba(0, 255, 255, 0.75)",0.08995003618123709,2.4250968999157734,1.8888608309383577,63.1745106814907,14.791008727636438,True,False,True,False,True,10.674213033512057,0.0,0.0,0.0,0.0,0,1.0043196544276458,0.9190064794816416,False,False,False,False,0.3428280365749989,0.3032245744297467,False,False,False,False,4243184.0,2460116.4794508656,False,False,False,False,125569.48720525816,False,False,False,False
2025-10-09 18:00:00+00:00,2.595,2.595,2.555,2.555,224291.0,,,,,2.5912574131654726,2.4764245277498578,2.4793198217367127,2.479354557333088,2.4235176303469874,2.3620972560659843,2.3587981383659713,2.352204278843838,2.328693727730285,2.3008815030552476,2.277564861027848,2.2444809774891175,2.2001447123736426,2.185198605952743,2.169013053560327,2.143592201091103,2.1406622731364897,2.136638738971945,2.0965008422276807,2.074764763786264,2.0354284247208874,2.0022825547426635,1.9857020673611758,1.981179323433845,1.97741859687592,,,,,,,2.509587188610744,2.4752462173014087,2.478258845483411,2.45253338989829,2.4398963036953183,2.3678179729515136,2.334645031061135,2.2935076335356244,2.27437644348032,2.233560367705156,2.190395172020034,2.179740044496442,2.159944592473016,2.1557226788870296,2.111446997309589,2.081660445595715,2.0575599118437524,2.0500445389123705,2.049935343708117,2.0066026636975742,1.9940312028189549,1.9929143078199139,1.992370265147584,1.9920011034586853,1.9837043413189743,2.45253338989829,2.3678179729515136,2.233560367705156,2.0575599118437524,2.0066026636975742,2.5912574131654726,2.36439050307919,"rgba(38, 166, 154, 1.0)",0.09054390204864732,2.4268494353999763,1.4153417480414225,60.17367046381761,14.791008727636438,True,False,True,False,False,7.821324334884899,0.0,0.0,0.0,0.0,0,0.9892125134843581,0.9385113268608416,False,False,False,False,0.2579240139224738,0.28057429417611024,False,False,False,False,4018893.0,2484283.5572888367,False,False,False,False,127100.05329509912,False,False,False,False
2025-10-09 19:00:00+00:00,2.555,2.585,2.535,2.55,407722.0,,,,,2.585458161727941,2.48036479466218,2.482486814077981,2.482002645889127,2.4264587300263862,2.36542736714852,2.3621528178644224,2.3556052947238855,2.3322403402769027,2.304437760532828,2.2808691629844007,2.2476611536522713,2.203283417662656,2.1882883323646642,2.1720940156195483,2.146583624947028,2.1435469444827073,2.1393874887577176,2.0990563472134207,2.077307550151144,2.037882943153959,2.0046727065793215,1.9880589958482004,1.983522410740284,1.9797462896613858,,,,,,,2.5129786931174016,2.478409351056028,2.4807543829560954,2.4551896495111922,2.442740004071147,2.371098804935787,2.338159334129964,2.2970304156247274,2.2776647320790064,2.23675252279612,2.1934892610463064,2.182825801241971,2.1630134488355277,2.1587867673423937,2.114019708883378,2.084210179150972,2.0600905497606843,2.0525655308624584,2.0524562135804927,2.008999324601578,1.996404431938846,1.995286420014961,1.994741857379206,1.9943722971306141,1.9860555907367756,2.4551896495111922,2.371098804935787,2.23675252279612,2.0600905497606843,2.008999324601578,2.585458161727941,2.3672401577967177,"rgba(38, 166, 154, 1.0)",0.09100034649966941,2.429540228612527,1.323728711163869,57.896845585734155,13.640742191384064,True,False,True,False,False,7.471040483733738,0.0,0.0,0.0,0.0,0,0.9784250269687164,0.9503775620280477,False,False,False,False,0.22705834247259382,0.25381631832435203,False,False,False,False,3611171.0,2501754.6804316454,False,False,False,False,131450.78115098906,False,False,False,False
2025-10-10 14:00:00+00:00,2.485,2.495,2.465,2.465,163820.0,,,,,2.578487068892454,2.4802609954992767,2.4823656378175545,2.481907582382338,2.4268857500224694,2.3661757308118196,2.3629163360856666,2.356397960602786,2.3331271542021756,2.3053852713661183,2.2817882431769094,2.248587856885994,2.2042411621871305,2.189243319924215,2.1730582186733223,2.1475364547618687,2.1444678496461935,2.1402676404240273,2.0998933365518893,2.078148909619271,2.03870842898829,2.0054860351065296,1.9888652957830728,1.984325103434075,1.9805446352579772,,,,,,,2.511910347748691,2.4783569509895287,2.480681724253599,2.4553906270239563,2.44305260440709,2.371819036844674,2.3390241199662065,2.297982524069371,2.2785840244871145,2.237694518893999,2.194441521738702,2.183783708177508,2.1639801252304043,2.159754752985642,2.1148558813443126,2.0850511982679714,2.060934095836503,2.0534084423751744,2.053299121160321,2.0098136970286427,1.9972141775445345,1.9960960713375506,1.995551470438796,1.9951818685273766,1.9868604490012058,2.4553906270239563,2.371819036844674,2.237694518893999,2.060934095836503,2.0098136970286427,2.578487068892454,2.3674683228111935,#000000,0.09098371302619425,2.4294837674148635,0.39035813558093885,52.35395014561795,8.475554924042108,False,False,False,False,False,1.833962751252642,0.0,0.0,0.0,0.0,0,0.9647435897435898,0.9604700854700855,False,False,False,False,0.06804588827745053,0.16093110330090127,False,False,False,False,3447351.0,2516415.0884869685,False,False,False,False,131952.6295052373,False,False,False,False
2025-10-10 15:00:00+00:00,2.465,2.465,2.395,2.405,155404.0,,,,,2.569628799003572,2.4792049254312856,2.481447770931815,2.4811416659582943,2.4268425566232317,2.3665329404854574,2.3632910119543147,2.3568064481065725,2.333645843986701,2.305994842161603,2.2824136444778897,2.2492545562885664,2.2049657475540907,2.189975397807826,2.173806667933883,2.14828885525022,2.145196528860848,2.1409659663095613,2.1005714872703227,2.078836940583174,2.0393932565546637,2.006167637502269,1.9895440656134191,1.9850016368851127,1.9812181600858716,,,,,,,2.5095647878967693,2.477542288432079,2.47998320896735,2.455069165105772,2.442857810751419,2.372144682377537,2.339516608964756,2.298607051409435,2.2792135541205996,2.23838197071714,2.1951683322094153,2.184521258144554,2.164735317627724,2.160513121116047,2.1155285868692513,2.0857370120995053,2.0616284792218504,2.0541041857562954,2.053994888129014,2.0104953363123137,1.9978943323947576,1.9967763519903015,1.9962318184201606,1.9958622489216014,1.9875383609643027,2.455069165105772,2.372144682377537,2.23838197071714,2.0616284792218504,2.0104953363123137,2.569628799003572,2.36716782446894,#000000,0.0910833199393172,2.4287911415348797,-0.2612019582809498,46.562672118802446,3.260273739346708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9503171247357295,0.9630021141649051,False,False,False,False,-0.02912596882712539,0.06590256723688794,False,False,False,False,3291947.0,2528438.839053062,False,False,False,False,132316.21664469098,False,False,False,False
