date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_870,aVWAP_peak_833,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_720,aVWAP_peak_705,aVWAP_peak_684,aVWAP_peak_654,aVWAP_peak_640,aVWAP_peak_604,aVWAP_peak_573,aVWAP_peak_559,aVWAP_peak_542,aVWAP_peak_529,aVWAP_peak_515,aVWAP_peak_492,aVWAP_peak_451,aVWAP_peak_436,aVWAP_peak_399,aVWAP_peak_372,aVWAP_peak_343,aVWAP_peak_325,aVWAP_peak_301,aVWAP_peak_286,aVWAP_peak_270,aVWAP_peak_253,aVWAP_peak_228,aVWAP_peak_184,aVWAP_peak_109,aVWAP_peak_85,aVWAP_peak_54,aVWAP_peak_34,aVWAP_valley_875,aVWAP_valley_853,aVWAP_valley_815,aVWAP_valley_784,aVWAP_valley_749,aVWAP_valley_731,aVWAP_valley_671,aVWAP_valley_660,aVWAP_valley_647,aVWAP_valley_626,aVWAP_valley_585,aVWAP_valley_565,aVWAP_valley_549,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_422,aVWAP_valley_388,aVWAP_valley_354,aVWAP_valley_313,aVWAP_valley_296,aVWAP_valley_277,aVWAP_valley_247,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_162,aVWAP_valley_150,aVWAP_valley_133,aVWAP_valley_103,aVWAP_valley_62,aVWAP_valley_44,aVWAP_OB_bull_875,aVWAP_OB_bull_784,aVWAP_OB_bull_522,aVWAP_OB_bull_89,aVWAP_OB_bear_886,aVWAP_OB_bear_833,aVWAP_OB_bear_399,aVWAP_OB_bear_253,aVWAP_OB_bear_228,aVWAP_OB_bear_184,aVWAP_OB_bear_109,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 18:00:00+00:00,77.13,77.18,76.79,77.02,537.0,,,,77.00878382331432,74.54407795603494,74.4453342917559,74.80476796353557,75.03085532640503,74.8990708886539,74.84111969289854,74.77008079209489,74.837200127892,74.844303803699,74.8217849073412,74.8201310761668,74.76856099863389,74.67924877368787,74.5810212162619,74.58770838010867,74.5668708072932,74.75262673196451,74.97283333823466,75.07784792400543,75.25507380368124,75.34861365525794,75.43518147970812,75.56001125753151,75.67075669926183,76.18436052470098,77.28595940705004,77.76636006183416,78.17168232860993,78.37453313798089,,,,75.6284235728593,74.52199160382034,74.42381045058487,75.01163293631475,74.92766499273293,74.8652005074884,74.81628821111073,74.74342276759776,74.84744596456493,74.82806779671344,74.78567048026382,74.73483294053597,74.64100230656013,74.60494720618942,74.40808018679242,74.65886169684256,74.89988755145292,75.13695841475392,75.29335446405003,75.3954757621102,75.58035155928883,75.68565325414193,75.68970036739326,76.4957195246108,76.68653163715163,76.91306786302285,77.43989625938069,78.13210543745788,78.25669393377073,,75.6284235728593,74.78567048026382,77.65942333643551,,,74.5668708072932,75.56001125753151,75.67075669926183,76.18436052470098,77.28595940705004,74.93197717350358,74.88271144099912,74.85865099066694,"rgba(0, 255, 255, 0.75)",1.149897402397085,74.93395753500306,1.8141118161049463,73.35086152729176,17.041377632988656,True,False,True,False,True,9.671105659805193,74.60600000000001,74.68480000000001,0.0,0.0,0.0,0.0,0,0.9664352734762377,0.9620108322526503,False,False,False,False,0.26764114985680815,0.2668339231123089,False,False,False,False,-112742.0,-102015.55515628088,False,False,False,False,1253.2260114137855,False,False,False,False
2025-07-02 19:00:00+00:00,76.995,77.285,76.72,77.285,3554.0,,,,77.0472867357002,74.68874920928555,74.53679770536677,74.87018662190526,75.08112126668539,74.94401579062459,74.88458496902132,74.80729678355333,74.86771582278159,74.87383694032052,74.85046087065496,74.8481369311554,74.79574218009999,74.70551565597121,74.60541270854593,74.61104251878257,74.58648184178516,74.7692289311736,74.98661690856359,75.09033210200475,75.26525342961821,75.35793161270192,75.44357846322883,75.56748002297542,75.67744897285418,76.18828845314371,77.28522797333517,77.76386478451617,78.16785530119537,78.37011395017541,,,,75.89560923365764,74.64101184514598,74.53011332311264,75.05864636666053,74.97305554410613,74.90965421725465,74.85843136184313,74.77827532511546,74.87724818498828,74.857175287792,74.81352343891302,74.76151676410097,74.6668370197365,74.6305867669214,74.431661019417,74.67693929245826,74.9145421194198,75.1484247344754,75.3031738135219,75.40423114908404,75.58765876507987,75.69224546595031,75.69626520526339,76.4982170556233,76.68819613973741,76.91379775647476,77.43858487638394,78.12839757528002,78.25262587161876,,75.89560923365764,74.81352343891302,77.65730891539619,,,74.58648184178516,75.56748002297542,75.67744897285418,76.18828845314371,77.28522797333517,74.99904062674605,74.92252812469908,74.90653284038623,"rgba(0, 255, 255, 0.75)",1.1838964527416784,75.02044134314073,1.9128012856318464,73.88792295917261,18.13636370083168,True,False,True,False,True,10.653131369447166,74.6883,74.693625,0.0,0.0,0.0,0.0,0,0.9729709093685576,0.9578529434221574,False,False,False,False,0.27021895212616476,0.26852643761923684,False,False,False,False,-109188.0,-102126.75585153233,False,True,False,False,1288.8969259655098,False,False,False,False
2025-07-03 14:00:00+00:00,76.97,76.97,76.055,76.29,910.0,,,,76.98586492278135,74.71377587751705,74.55344686801435,74.88156431885953,75.08952471349224,74.95180029844366,74.89221379317786,74.81394986799107,74.8731285045962,74.87907190938795,74.85556943997604,74.8531301808905,74.80063796952875,74.71032324171613,74.60995191260997,74.61538359087356,74.59015030334957,74.77225042139621,74.98902529384804,75.09246313301873,75.2669113952295,75.35940420664565,75.44486406136751,75.56856245632004,75.67836225006175,76.18856380397568,77.28439089732086,77.76260137928195,78.1662802265473,78.3684049017625,,,,75.91977160795825,74.66203693229296,74.54934962501802,75.06656614878034,74.98086514114135,74.91741219215668,74.86587223585101,74.78454682077081,74.88252651076034,74.86235280888361,74.8185221778965,74.76635351521436,74.67159618238433,74.63533716722932,74.4361573821003,74.6802773849812,74.91714045285245,75.15035432598414,75.30475428831379,75.40559208534596,75.58870713304503,75.69313691133469,75.69715070718779,76.49815339872585,76.68793676234105,76.91331426395048,77.43760729400933,78.12684937080262,78.2509982221784,,75.91977160795825,74.8185221778965,77.65613733475706,,,74.59015030334957,75.56856245632004,75.67836225006175,76.18856380397568,77.28439089732086,75.00628205489372,74.92616132807345,74.91386924929579,"rgba(38, 166, 154, 1.0)",1.1943548071695114,75.02994231750756,1.0550111867332301,67.85207555691993,23.62008541813671,True,False,True,False,False,5.988756855398446,74.7528,74.699125,0.0,0.0,0.0,0.0,0,0.9601416515973479,0.9527576853526217,False,False,False,False,0.19922308846509204,0.23387476304216442,False,False,False,False,-110098.0,-102250.34103212872,False,False,False,False,1283.0225550203081,False,False,False,False
2025-07-03 15:00:00+00:00,76.29,76.345,76.04,76.04,538.0,,,,76.93835669456067,74.72575008443097,74.56162581003342,74.88694646448609,75.09336212253716,74.95545365308008,74.89583021297351,74.81714404959402,74.87570780863402,74.88156470186716,74.85801103195017,74.85551779779227,74.80299685905757,74.71266718513313,74.61219124949503,74.61752429057448,74.59196526196848,74.77371444979654,74.99015470874062,75.09344283591876,75.26764171429485,75.3600340626777,75.44539605705009,75.56898329109013,75.6786907862479,76.18853329181302,77.28372353124651,77.7616884978251,78.16519073386877,78.36724083064011,,,,75.9254623097213,74.6721997174312,74.55878334379489,75.07020237803357,74.98451134711608,74.92107440459641,74.86941471920007,74.78757121238476,74.88503849709895,74.8648246732413,74.82092442046202,74.76869488859849,74.67392738539478,74.63767374015507,74.43841372399548,74.68191292933624,74.91837367350107,75.1512302650956,75.30544261437986,75.40616435307615,75.58910972789289,75.69345352542024,75.69746408460178,76.49792950182444,76.68760171022214,76.91285063492913,77.43685891903884,78.12577480917308,78.2498800491614,,75.9254623097213,74.82092442046202,77.65527726787643,,,74.59196526196848,75.56898329109013,75.6786907862479,76.18853329181302,77.28372353124651,75.00854121024078,74.9269963636312,74.91709202983067,"rgba(38, 166, 154, 0.5)",1.2042848313245778,75.03299153430206,0.8361879511430484,62.57403628786767,18.64965806738155,True,False,True,False,False,4.873578926247866,74.8105,74.70462500000001,0.0,0.0,0.0,0.0,0,0.9642884221699902,0.9628478277352336,False,False,False,False,0.15394760653752362,0.19391118478984404,False,False,False,False,-110636.0,-102380.35124868486,False,False,False,False,1271.4718177331715,False,False,False,False
2025-07-03 16:00:00+00:00,76.04,76.4,75.58,76.4,4151.0,,,,76.69261784941531,74.81088469534158,74.62143399434125,74.92649791332016,75.12164411622489,74.98255753838833,74.92271692969945,74.84100842918603,74.89502981118547,74.90024705973073,74.87632566483502,74.87343498157303,74.82072099607318,74.7303100890535,74.6290840935657,74.6336807733441,74.60569311080464,74.78478321767452,74.99868242606094,75.10083347262497,75.27313982790378,75.36476728476497,75.44938573324414,75.5721251202248,75.6811284410204,76.188224277305,77.2785331972426,77.75461458299678,78.15676187004088,78.35823980637802,,,,75.95869878095694,74.74539918768188,74.62732045071611,75.09707063559165,75.0115371738453,74.94827215612956,74.89578494781216,74.81020711420597,74.90386073221947,74.88335983198448,74.83896273949262,74.78630097552343,74.69148714730686,74.65528358680977,74.4554725125017,74.69428170236056,74.92769019561949,75.15783540479562,75.31062105636799,75.41046056711038,75.59211260084044,75.69580019600524,75.69978605788968,76.49613907251427,76.6849596811406,76.90922288277811,77.43104714264902,78.1174604729189,78.2412312548064,,75.95869878095694,74.83896273949262,77.64860858761551,,,74.60569311080464,75.5721251202248,75.6811284410204,76.188224277305,77.2785331972426,75.02980746739884,74.93840935812213,74.9404953449516,"rgba(38, 166, 154, 1.0)",1.2241026755807136,75.13617763531069,1.03244800448603,60.630854101753314,16.854640856408224,True,False,True,False,False,6.264294266911843,74.8544,74.710025,0.0,0.0,0.0,0.0,0,0.955489839247801,0.9677737336973001,False,False,False,False,0.12562817969849654,0.1597696822441703,False,False,False,False,-106485.0,-102443.98921382152,False,False,False,False,1316.115665520254,False,False,False,False
2025-07-03 17:00:00+00:00,76.4,76.4,76.18,76.205,0.0,,,,76.69261784941531,74.81088469534158,74.62143399434125,74.92649791332016,75.12164411622489,74.98255753838833,74.92271692969945,74.84100842918603,74.89502981118547,74.90024705973073,74.87632566483502,74.87343498157303,74.82072099607318,74.7303100890535,74.6290840935657,74.6336807733441,74.60569311080464,74.78478321767452,74.99868242606094,75.10083347262497,75.27313982790378,75.36476728476497,75.44938573324414,75.5721251202248,75.6811284410204,76.188224277305,77.2785331972426,77.75461458299678,78.15676187004088,78.35823980637802,,,,75.95869878095694,74.74539918768188,74.62732045071611,75.09707063559165,75.0115371738453,74.94827215612956,74.89578494781216,74.81020711420597,74.90386073221947,74.88335983198448,74.83896273949262,74.78630097552343,74.69148714730686,74.65528358680977,74.4554725125017,74.69428170236056,74.92769019561949,75.15783540479562,75.31062105636799,75.41046056711038,75.59211260084044,75.69580019600524,75.69978605788968,76.49613907251427,76.6849596811406,76.90922288277811,77.43104714264902,78.1174604729189,78.2412312548064,,75.95869878095694,74.83896273949262,77.64860858761551,,,74.60569311080464,75.5721251202248,75.6811284410204,76.188224277305,77.2785331972426,75.02980746739884,74.93840935812213,74.9404953449516,"rgba(38, 166, 154, 0.5)",1.2393508108828286,75.13617763531069,0.8624050231007271,58.26428970997338,14.570607017710344,True,False,True,False,False,5.38318892067371,74.8937,74.712725,0.0,0.0,0.0,0.0,0,0.9594821020563595,0.9701447067783696,False,False,False,False,0.16766799817926825,0.16371884021171929,False,False,False,False,-106485.0,-102506.64054383979,False,False,False,False,1295.7107714811802,False,False,False,False
2025-07-03 18:00:00+00:00,76.205,76.205,76.205,76.205,0.0,,,,76.69261784941531,74.81088469534158,74.62143399434125,74.92649791332016,75.12164411622489,74.98255753838833,74.92271692969945,74.84100842918603,74.89502981118547,74.90024705973073,74.87632566483502,74.87343498157303,74.82072099607318,74.7303100890535,74.6290840935657,74.6336807733441,74.60569311080464,74.78478321767452,74.99868242606094,75.10083347262497,75.27313982790378,75.36476728476497,75.44938573324414,75.5721251202248,75.6811284410204,76.188224277305,77.2785331972426,77.75461458299678,78.15676187004088,78.35823980637802,,,,75.95869878095694,74.74539918768188,74.62732045071611,75.09707063559165,75.0115371738453,74.94827215612956,74.89578494781216,74.81020711420597,74.90386073221947,74.88335983198448,74.83896273949262,74.78630097552343,74.69148714730686,74.65528358680977,74.4554725125017,74.69428170236056,74.92769019561949,75.15783540479562,75.31062105636799,75.41046056711038,75.59211260084044,75.69580019600524,75.69978605788968,76.49613907251427,76.6849596811406,76.90922288277811,77.43104714264902,78.1174604729189,78.2412312548064,,75.95869878095694,74.83896273949262,77.64860858761551,,,74.60569311080464,75.5721251202248,75.6811284410204,76.188224277305,77.2785331972426,75.02980746739884,74.93840935812213,74.9404953449516,"rgba(38, 166, 154, 0.5)",1.2534059903239883,75.13617763531069,0.8527343677470656,56.68658011545342,12.951235244305408,True,False,True,False,False,5.383188920673732,74.93299999999999,74.715575,0.0,0.0,0.0,0.0,0,0.9538260602335585,0.9794867854947753,False,False,False,False,0.1557033150428328,0.15971107762727604,False,False,False,False,-106485.0,-102568.32053540816,False,False,False,False,1275.6222323884488,False,False,False,False
2025-07-03 19:00:00+00:00,76.205,76.205,76.205,76.205,0.0,,,,76.69261784941531,74.81088469534158,74.62143399434125,74.92649791332016,75.12164411622489,74.98255753838833,74.92271692969945,74.84100842918603,74.89502981118547,74.90024705973073,74.87632566483502,74.87343498157303,74.82072099607318,74.7303100890535,74.6290840935657,74.6336807733441,74.60569311080464,74.78478321767452,74.99868242606094,75.10083347262497,75.27313982790378,75.36476728476497,75.44938573324414,75.5721251202248,75.6811284410204,76.188224277305,77.2785331972426,77.75461458299678,78.15676187004088,78.35823980637802,,,,75.95869878095694,74.74539918768188,74.62732045071611,75.09707063559165,75.0115371738453,74.94827215612956,74.89578494781216,74.81020711420597,74.90386073221947,74.88335983198448,74.83896273949262,74.78630097552343,74.69148714730686,74.65528358680977,74.4554725125017,74.69428170236056,74.92769019561949,75.15783540479562,75.31062105636799,75.41046056711038,75.59211260084044,75.69580019600524,75.69978605788968,76.49613907251427,76.6849596811406,76.90922288277811,77.43104714264902,78.1174604729189,78.2412312548064,,75.95869878095694,74.83896273949262,77.64860858761551,,,74.60569311080464,75.5721251202248,75.6811284410204,76.188224277305,77.2785331972426,75.02980746739884,74.93840935812213,74.9404953449516,"rgba(38, 166, 154, 0.5)",1.26462620621467,75.13617763531069,0.8451686035263754,55.634773719106775,11.727359487952974,False,False,True,False,False,5.383188920673732,74.95270000000001,74.716725,0.0,0.0,0.0,0.0,0,0.9460833397519833,0.9808210737117766,False,False,False,False,0.1557033150428328,0.15770719633505442,False,False,False,False,-106485.0,-102629.04424803749,False,False,False,False,1255.8451435142092,False,False,False,False
2025-07-04 14:00:00+00:00,76.205,76.205,76.205,76.205,0.0,,,,76.69261784941531,74.81088469534158,74.62143399434125,74.92649791332016,75.12164411622489,74.98255753838833,74.92271692969945,74.84100842918603,74.89502981118547,74.90024705973073,74.87632566483502,74.87343498157303,74.82072099607318,74.7303100890535,74.6290840935657,74.6336807733441,74.60569311080464,74.78478321767452,74.99868242606094,75.10083347262497,75.27313982790378,75.36476728476497,75.44938573324414,75.5721251202248,75.6811284410204,76.188224277305,77.2785331972426,77.75461458299678,78.15676187004088,78.35823980637802,,,,75.95869878095694,74.74539918768188,74.62732045071611,75.09707063559165,75.0115371738453,74.94827215612956,74.89578494781216,74.81020711420597,74.90386073221947,74.88335983198448,74.83896273949262,74.78630097552343,74.69148714730686,74.65528358680977,74.4554725125017,74.69428170236056,74.92769019561949,75.15783540479562,75.31062105636799,75.41046056711038,75.59211260084044,75.69580019600524,75.69978605788968,76.49613907251427,76.6849596811406,76.90922288277811,77.43104714264902,78.1174604729189,78.2412312548064,,75.95869878095694,74.83896273949262,77.64860858761551,,,74.60569311080464,75.5721251202248,75.6811284410204,76.188224277305,77.2785331972426,75.02980746739884,74.93840935812213,74.9404953449516,"rgba(38, 166, 154, 0.5)",1.272376297109033,75.13617763531069,0.8400206504300517,54.93356945487568,10.74244782898743,False,False,True,False,False,5.383188920673732,74.96570000000001,74.718125,0.0,0.0,0.0,0.0,0,0.947445706777958,0.9800602828657544,False,False,False,False,0.1557033150428328,0.1567052556889436,False,False,False,False,-106485.0,-102688.82650775784,False,False,False,False,1236.3746761729037,False,False,False,False
2025-07-04 15:00:00+00:00,76.205,76.205,76.205,76.205,0.0,,,,76.69261784941531,74.81088469534158,74.62143399434125,74.92649791332016,75.12164411622489,74.98255753838833,74.92271692969945,74.84100842918603,74.89502981118547,74.90024705973073,74.87632566483502,74.87343498157303,74.82072099607318,74.7303100890535,74.6290840935657,74.6336807733441,74.60569311080464,74.78478321767452,74.99868242606094,75.10083347262497,75.27313982790378,75.36476728476497,75.44938573324414,75.5721251202248,75.6811284410204,76.188224277305,77.2785331972426,77.75461458299678,78.15676187004088,78.35823980637802,,,,75.95869878095694,74.74539918768188,74.62732045071611,75.09707063559165,75.0115371738453,74.94827215612956,74.89578494781216,74.81020711420597,74.90386073221947,74.88335983198448,74.83896273949262,74.78630097552343,74.69148714730686,74.65528358680977,74.4554725125017,74.69428170236056,74.92769019561949,75.15783540479562,75.31062105636799,75.41046056711038,75.59211260084044,75.69580019600524,75.69978605788968,76.49613907251427,76.6849596811406,76.90922288277811,77.43104714264902,78.1174604729189,78.2412312548064,,75.95869878095694,74.83896273949262,77.64860858761551,,,74.60569311080464,75.5721251202248,75.6811284410204,76.188224277305,77.2785331972426,75.02980746739884,74.93840935812213,74.9404953449516,"rgba(38, 166, 154, 0.5)",1.2693234099008632,75.13617763531069,0.8420410088968484,54.466099945388294,9.907797402854271,False,False,True,False,False,5.383188920673732,74.976,74.719675,0.0,0.0,0.0,0.0,0,0.9508094645080947,0.9798412204234119,False,False,False,False,0.1557033150428328,0.1562042853658882,False,False,False,False,-106485.0,-102747.68191073833,False,False,False,False,1217.206076542316,False,False,False,False
2025-07-04 16:00:00+00:00,76.205,76.205,76.205,76.205,0.0,,,,76.69261784941531,74.81088469534158,74.62143399434125,74.92649791332016,75.12164411622489,74.98255753838833,74.92271692969945,74.84100842918603,74.89502981118547,74.90024705973073,74.87632566483502,74.87343498157303,74.82072099607318,74.7303100890535,74.6290840935657,74.6336807733441,74.60569311080464,74.78478321767452,74.99868242606094,75.10083347262497,75.27313982790378,75.36476728476497,75.44938573324414,75.5721251202248,75.6811284410204,76.188224277305,77.2785331972426,77.75461458299678,78.15676187004088,78.35823980637802,,,,75.95869878095694,74.74539918768188,74.62732045071611,75.09707063559165,75.0115371738453,74.94827215612956,74.89578494781216,74.81020711420597,74.90386073221947,74.88335983198448,74.83896273949262,74.78630097552343,74.69148714730686,74.65528358680977,74.4554725125017,74.69428170236056,74.92769019561949,75.15783540479562,75.31062105636799,75.41046056711038,75.59211260084044,75.69580019600524,75.69978605788968,76.49613907251427,76.6849596811406,76.90922288277811,77.43104714264902,78.1174604729189,78.2412312548064,,75.95869878095694,74.83896273949262,77.64860858761551,,,74.60569311080464,75.5721251202248,75.6811284410204,76.188224277305,77.2785331972426,75.02980746739884,74.93840935812213,74.9404953449516,"rgba(38, 166, 154, 0.5)",1.2623755848084734,75.13617763531069,0.8466754090871232,54.154453605730026,9.17465201220989,False,False,True,False,False,5.383188920673732,74.9811,74.72332499999999,0.0,0.0,0.0,0.0,0,0.9475844647931795,0.9905273129144295,False,False,False,False,0.1557033150428328,0.1559538002043605,False,False,False,False,-106485.0,-102805.62482685091,False,False,False,False,1198.3346645029,False,False,False,False
2025-07-04 17:00:00+00:00,76.205,76.205,76.205,76.205,0.0,,,,76.69261784941531,74.81088469534158,74.62143399434125,74.92649791332016,75.12164411622489,74.98255753838833,74.92271692969945,74.84100842918603,74.89502981118547,74.90024705973073,74.87632566483502,74.87343498157303,74.82072099607318,74.7303100890535,74.6290840935657,74.6336807733441,74.60569311080464,74.78478321767452,74.99868242606094,75.10083347262497,75.27313982790378,75.36476728476497,75.44938573324414,75.5721251202248,75.6811284410204,76.188224277305,77.2785331972426,77.75461458299678,78.15676187004088,78.35823980637802,,,,75.95869878095694,74.74539918768188,74.62732045071611,75.09707063559165,75.0115371738453,74.94827215612956,74.89578494781216,74.81020711420597,74.90386073221947,74.88335983198448,74.83896273949262,74.78630097552343,74.69148714730686,74.65528358680977,74.4554725125017,74.69428170236056,74.92769019561949,75.15783540479562,75.31062105636799,75.41046056711038,75.59211260084044,75.69580019600524,75.69978605788968,76.49613907251427,76.6849596811406,76.90922288277811,77.43104714264902,78.1174604729189,78.2412312548064,,75.95869878095694,74.83896273949262,77.64860858761551,,,74.60569311080464,75.5721251202248,75.6811284410204,76.188224277305,77.2785331972426,75.02980746739884,74.93840935812213,74.9404953449516,"rgba(38, 166, 154, 0.5)",1.2699967794538798,75.13617763531069,0.841594547309736,53.94668937929118,8.517096879524622,False,False,True,False,False,5.383188920673742,74.992,74.727575,0.0,0.0,0.0,0.0,0,0.9372916335926335,0.9931735196062862,False,False,False,False,0.1557033150428328,0.15582855762359665,False,False,False,False,-106485.0,-102862.66940317879,False,False,False,False,1179.755832495103,False,False,False,False
2025-07-04 18:00:00+00:00,76.205,76.205,76.205,76.205,0.0,,,,76.69261784941531,74.81088469534158,74.62143399434125,74.92649791332016,75.12164411622489,74.98255753838833,74.92271692969945,74.84100842918603,74.89502981118547,74.90024705973073,74.87632566483502,74.87343498157303,74.82072099607318,74.7303100890535,74.6290840935657,74.6336807733441,74.60569311080464,74.78478321767452,74.99868242606094,75.10083347262497,75.27313982790378,75.36476728476497,75.44938573324414,75.5721251202248,75.6811284410204,76.188224277305,77.2785331972426,77.75461458299678,78.15676187004088,78.35823980637802,,,,75.95869878095694,74.74539918768188,74.62732045071611,75.09707063559165,75.0115371738453,74.94827215612956,74.89578494781216,74.81020711420597,74.90386073221947,74.88335983198448,74.83896273949262,74.78630097552343,74.69148714730686,74.65528358680977,74.4554725125017,74.69428170236056,74.92769019561949,75.15783540479562,75.31062105636799,75.41046056711038,75.59211260084044,75.69580019600524,75.69978605788968,76.49613907251427,76.6849596811406,76.90922288277811,77.43104714264902,78.1174604729189,78.2412312548064,,75.95869878095694,74.83896273949262,77.64860858761551,,,74.60569311080464,75.5721251202248,75.6811284410204,76.188224277305,77.2785331972426,75.02980746739884,74.93840935812213,74.9404953449516,"rgba(38, 166, 154, 0.5)",1.28029755128377,75.13617763531069,0.8348234077442306,53.80817989499862,7.921755863654269,False,False,True,False,False,5.383188920673732,75.0015,74.733525,0.0,0.0,0.0,0.0,0,0.9333970681963032,0.9949012109623958,False,False,False,False,0.1557033150428328,0.15576593633321473,False,False,False,False,-106485.0,-102918.82956747059,False,False,False,False,1161.4650443944038,False,False,False,False
2025-07-04 19:00:00+00:00,76.205,76.205,76.205,76.205,0.0,,,,76.69261784941531,74.81088469534158,74.62143399434125,74.92649791332016,75.12164411622489,74.98255753838833,74.92271692969945,74.84100842918603,74.89502981118547,74.90024705973073,74.87632566483502,74.87343498157303,74.82072099607318,74.7303100890535,74.6290840935657,74.6336807733441,74.60569311080464,74.78478321767452,74.99868242606094,75.10083347262497,75.27313982790378,75.36476728476497,75.44938573324414,75.5721251202248,75.6811284410204,76.188224277305,77.2785331972426,77.75461458299678,78.15676187004088,78.35823980637802,,,,75.95869878095694,74.74539918768188,74.62732045071611,75.09707063559165,75.0115371738453,74.94827215612956,74.89578494781216,74.81020711420597,74.90386073221947,74.88335983198448,74.83896273949262,74.78630097552343,74.69148714730686,74.65528358680977,74.4554725125017,74.69428170236056,74.92769019561949,75.15783540479562,75.31062105636799,75.41046056711038,75.59211260084044,75.69580019600524,75.69978605788968,76.49613907251427,76.6849596811406,76.90922288277811,77.43104714264902,78.1174604729189,78.2412312548064,,75.95869878095694,74.83896273949262,77.64860858761551,,,74.60569311080464,75.5721251202248,75.6811284410204,76.188224277305,77.2785331972426,75.02980746739884,74.93840935812213,74.9404953449516,"rgba(38, 166, 154, 0.5)",1.2904444272510185,75.13617763531069,0.8282591191983212,53.71584023880357,7.38173495412272,False,False,True,False,False,5.383188920673732,75.0199,74.739775,0.0,0.0,0.0,0.0,0,0.9338235294117644,0.993765984654731,False,False,False,False,0.1557033150428328,0.15573462568802376,False,False,False,False,-106485.0,-102974.1190315408,False,False,False,False,1143.4578344037927,False,False,False,False
2025-07-07 14:00:00+00:00,75.18,75.54,75.15,75.38,299.0,,,,76.66410611468,74.81326336758742,74.62345228804976,74.92748419088515,75.12210655505761,74.98318010968133,74.92339865984327,74.84168443097931,74.89554284397462,74.90073982533295,74.87682463113059,74.8739251061472,74.82123741955445,74.73087252202068,74.62966820067807,74.6342378694362,74.606176661448,74.78512002920466,74.99887580380376,75.10096521912355,75.27317831828877,75.36476368384795,75.4493466381429,75.5720377223935,75.68100131648717,76.1879252044353,77.27791241115366,77.75386751669211,78.15592815983216,78.35737149730127,,,,75.95161967122857,74.74760710244549,74.62960973066414,75.09754532148543,75.01212441267799,74.94893471694698,74.89648020241563,74.81087167431312,74.90435462904864,74.88386008912703,74.83947738309762,74.78683313102569,74.69206578977997,74.65588057654995,74.45612795034582,74.6946899220812,74.92792831368877,75.15793233840738,75.31064196121183,75.41043747224008,75.59201790139814,75.69566792328948,75.69965240159843,76.495743389749,76.68450918606588,76.90870701917369,77.43038455704047,78.11663364784597,78.24038513231135,,75.95161967122857,74.83947738309762,77.64788859400933,,,74.606176661448,75.5720377223935,75.68100131648717,76.1879252044353,77.27791241115366,75.02889829682121,74.93764309243092,74.94075111943906,#000000,1.2901750178095837,75.13182164586829,0.19236022299754257,46.35930040392928,0.3276973119877269,False,True,False,True,False,1.1912236795721505,75.0172,74.74402500000001,0.0,0.0,0.0,0.0,0,0.9286052756278627,0.9953403885642074,False,False,False,False,0.03653051916394545,0.09613257242598461,False,False,False,False,-106784.0,-103033.18695353242,False,False,False,False,1130.3654648781526,False,False,False,False
