date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_714,aVWAP_peak_659,aVWAP_peak_642,aVWAP_peak_629,aVWAP_peak_609,aVWAP_peak_546,aVWAP_peak_503,aVWAP_peak_491,aVWAP_peak_464,aVWAP_peak_408,aVWAP_peak_397,aVWAP_peak_347,aVWAP_peak_301,aVWAP_peak_273,aVWAP_peak_254,aVWAP_peak_240,aVWAP_peak_205,aVWAP_peak_194,aVWAP_peak_177,aVWAP_peak_139,aVWAP_peak_111,aVWAP_peak_96,aVWAP_peak_86,aVWAP_peak_47,aVWAP_peak_18,aVWAP_valley_859,aVWAP_valley_822,aVWAP_valley_797,aVWAP_valley_763,aVWAP_valley_749,aVWAP_valley_726,aVWAP_valley_702,aVWAP_valley_690,aVWAP_valley_650,aVWAP_valley_618,aVWAP_valley_583,aVWAP_valley_570,aVWAP_valley_553,aVWAP_valley_506,aVWAP_valley_484,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_318,aVWAP_valley_292,aVWAP_valley_263,aVWAP_valley_229,aVWAP_valley_199,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_150,aVWAP_valley_137,aVWAP_valley_119,aVWAP_valley_108,aVWAP_valley_21,aVWAP_OB_bull_870,aVWAP_OB_bull_822,aVWAP_OB_bull_618,aVWAP_OB_bull_54,aVWAP_OB_bear_714,aVWAP_OB_bear_659,aVWAP_OB_bear_546,aVWAP_OB_bear_408,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 19:00:00+00:00,174.585,175.54,174.51,175.425,10797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.66813332281933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.71842816518878,,,,,,,,,171.69328074400406,171.66813332281933,171.71842816518878,#000000,,171.69328074400406,,72.30458590018429,14.797592958299333,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55767.0,11722.121752358766,False,False,False,False,6435.585603258713,False,False,False,False
2025-01-08 20:00:00+00:00,175.51,176.16,175.455,175.915,23029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.84333333333333,172.00044368793348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.08670727751587,,,,,,,,,173.31016143292757,173.9218885106334,172.08670727751587,#000000,,173.31016143292757,,74.87995554174167,17.495597483669002,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78796.0,12762.026841469482,False,False,False,False,6692.8478419678795,False,False,False,False
2025-01-09 15:00:00+00:00,175.915,175.915,175.915,175.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.84333333333333,172.00044368793348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.08670727751587,,,,,,,,,173.31016143292757,173.9218885106334,172.08670727751587,#000000,,173.31016143292757,,76.59686863611324,19.4146799165662,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78796.0,13785.809371059102,False,False,False,False,6589.082759146672,False,False,False,False
2025-01-09 16:00:00+00:00,175.915,175.915,175.915,175.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.84333333333333,172.00044368793348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.08670727751587,,,,,,,,,173.31016143292757,173.9218885106334,172.08670727751587,#000000,,173.31016143292757,,77.7414773656943,20.861503698627416,True,False,True,False,True,20.0,172.0401,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78796.0,14793.719303290743,False,False,False,False,6486.926437299437,False,False,False,False
2025-01-09 17:00:00+00:00,175.915,175.915,175.915,175.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.84333333333333,172.00044368793348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.08670727751587,,,,,,,,,173.31016143292757,173.9218885106334,172.08670727751587,#000000,,173.31016143292757,,78.50454985208167,22.016885516646028,True,False,True,False,True,20.0,172.14430000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78796.0,15786.00272494515,False,False,False,False,6386.353934395569,False,False,False,False
2025-01-09 18:00:00+00:00,175.915,175.915,175.915,175.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.84333333333333,172.00044368793348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.08670727751587,,,,,,,,,173.31016143292757,173.9218885106334,172.08670727751587,#000000,,173.31016143292757,,79.01326484300658,22.98531355413988,True,False,True,False,True,20.0,172.23669999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78796.0,16762.90190750414,False,False,False,False,6287.3406951026145,False,False,False,False
2025-01-09 19:00:00+00:00,175.915,175.915,175.915,175.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.84333333333333,172.00044368793348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.08670727751587,,,,,,,,,173.31016143292757,173.9218885106334,172.08670727751587,#000000,,173.31016143292757,,79.35240817028986,23.825876950053612,True,False,True,False,True,20.0,172.3213,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78796.0,17724.655366302526,False,False,False,False,6189.862544790946,False,False,False,False
2025-01-09 20:00:00+00:00,175.915,175.915,175.915,175.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.84333333333333,172.00044368793348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.08670727751587,,,,,,,,,173.31016143292757,173.9218885106334,172.08670727751587,#000000,,173.31016143292757,,79.57850372181204,24.571333039156514,True,False,True,False,True,20.0,172.40509999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78796.0,18671.49791876295,False,False,False,False,6093.895683631396,False,False,False,False
2025-01-10 15:00:00+00:00,176.105,176.105,174.335,175.08,7239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.68309380644024,172.0778886457459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.17096893875114,,,,175.17333333333335,,,,,173.31065046364577,173.88049122609306,172.17096893875114,#000000,,173.77632118106766,,71.87474938229019,27.119617927540006,True,False,True,False,False,19.975572696205962,172.474,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71557.0,19491.42818358833,False,False,False,False,6111.649238923933,False,False,False,False
2025-01-10 16:00:00+00:00,175.08,175.66,174.865,175.38,3125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.6473989059583,172.11150283279505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.20743345757236,,,,175.21202897851538,,,,,173.3221117321086,173.87945086937668,172.20743345757236,#000000,,173.79459104371028,,68.28214830720532,23.828608850213982,True,False,True,False,False,20.0,172.55689999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74682.0,20347.095963687734,False,False,False,False,6065.344599560772,False,False,False,False
2025-01-10 17:00:00+00:00,175.38,175.38,174.82,175.33,2300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.61706567113995,172.13484648658078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.23267084257208,,,,175.20560657506843,,,,,173.32819433343093,173.87595607886038,172.23267084257208,#000000,,173.79754739384032,,65.48891709618835,21.28586121714403,True,False,True,False,False,20.0,172.65400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72382.0,21153.838661925132,False,False,False,False,6006.967163908666,False,False,False,False
2025-01-10 18:00:00+00:00,175.31,176.075,175.22,175.94,3972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.62987684356483,172.1817113706086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.28348072636686,,,,175.33439178087679,,,,,173.3650229801801,173.9057941070867,172.28348072636686,#000000,,173.85736518035426,,66.45449831207256,21.28586121714403,True,False,True,False,False,20.0,172.74900000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76354.0,22009.655116779006,False,False,False,False,5975.417285398454,False,False,False,False
2025-01-10 19:00:00+00:00,175.925,175.925,175.43,175.645,6348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.63495240475515,172.25254325102568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.3599311903745,,,,175.42616349054413,,,,,173.41580894871845,173.94374782789043,172.3599311903745,#000000,,173.91839758417487,,64.74525279734556,20.52122745955377,True,False,True,False,False,20.0,172.83989999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70006.0,22753.78449481344,False,False,False,False,5981.193761593827,False,False,False,False
2025-01-10 20:00:00+00:00,175.68,175.835,174.555,174.865,23567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.44868151767747,172.45127590001917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.5708488868162,,,,175.25344539680495,,,,,173.49026876817095,173.94997870884833,172.5708488868162,#000000,,173.93106292532943,,58.803597825851526,14.91328504327521,False,False,True,False,False,15.141402768136711,172.91479999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46439.0,23120.997138304705,False,False,False,False,6253.841920328806,False,False,False,False
2025-01-13 15:00:00+00:00,174.865,174.865,174.865,174.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.44868151767747,172.45127590001917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.5708488868162,,,,175.25344539680495,,,,,173.49026876817095,173.94997870884833,172.5708488868162,#000000,,173.93106292532943,,54.84249451152217,11.31748060701974,False,True,True,False,False,15.141402768136711,172.98760000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46439.0,23482.516562517034,False,False,False,False,6156.883130866344,False,False,False,False
2025-01-13 16:00:00+00:00,174.865,175.835,174.865,175.32,1059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.4470521949631,172.46035486966417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.58044656123795,,,,175.25537065042357,,,,,173.49595120862173,173.95370353231363,172.58044656123795,#000000,,173.9358060690722,,54.81680199365259,11.2691491790845,False,True,True,False,False,17.394826931856766,173.0632,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47498.0,23854.849639067157,False,False,False,False,6077.8461831009745,False,False,False,False
2025-01-13 17:00:00+00:00,175.32,176.05,175.31,176.05,6054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.47517635247024,172.51935823877665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.64306323812585,,,,175.3171879969191,,,,,173.54586594312423,173.99726729562343,172.64306323812585,#000000,,173.98869645657294,,57.974992902066916,11.2691491790845,False,False,True,False,True,20.0,173.1534,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53552.0,24315.270574895574,False,False,False,False,6077.476474835842,False,False,False,False
2025-01-13 18:00:00+00:00,176.05,176.15,175.73,176.15,2860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.4944037308461,172.5482228660206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.6736853812886,,,,175.35224288207957,,,,,173.57210399271844,174.02131329843337,172.6736853812886,#000000,,174.01713871505873,,60.45460622473859,11.2691491790845,False,False,True,False,True,20.0,173.24559999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56412.0,24812.894286912695,False,False,False,False,6027.593118636836,False,False,False,False
2025-01-13 19:00:00+00:00,176.15,176.4,175.86,176.2,3569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.52269611735358,172.5850443432647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.7127348501762,,,,175.39982066685525,,,,,173.60682510359814,174.05387023030914,172.7127348501762,#000000,,174.05507399441242,,62.30798541591698,5.861592589138979,False,False,True,False,True,20.0,173.33880000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59981.0,25358.136235952807,False,False,False,False,5989.475395867273,False,False,False,False
2025-01-13 20:00:00+00:00,176.07,176.74,176.07,176.565,11517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.63655756788074,172.70863118160415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.84363632593534,,,,175.57006072243166,,,,,173.72960835847343,174.17259437474246,172.84363632593534,#000000,,174.18972144946295,,64.9581440908587,8.546191036105782,True,False,True,False,True,20.0,173.4393,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71498.0,26073.482960976795,False,False,False,False,6075.1734517453,False,False,False,False
2025-01-14 15:00:00+00:00,176.08,176.4,175.67,176.08,3056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.64949047204732,172.73668352994187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.87309690460876,,,,175.58970412682254,,,,,173.75309030219933,174.19308700099458,172.87309690460876,#000000,,174.21224375835513,,63.04101977647492,8.546191036105782,False,False,True,False,True,19.204297637783082,173.53010000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68442.0,26730.359194139943,False,False,False,False,6028.364561020567,False,False,False,False
2025-01-14 16:00:00+00:00,175.955,175.955,174.735,174.76,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.63774797511834,172.7521769007365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.88908499873617,,,,175.57627630337498,,,,,173.759669958197,174.19496243792742,172.88908499873617,#000000,,174.21382154449148,,55.34752216206662,12.133455424313773,False,True,True,False,False,10.09549997517911,173.5945,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,66090.0,27340.586183378084,False,False,False,False,5971.366660849705,False,False,False,False
2025-01-14 17:00:00+00:00,174.68,175.22,174.61,175.175,1639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.62749545987973,172.76219576971192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.89937196653923,,,,175.56430298638392,,,,,173.76302106537696,174.19484561479584,172.89937196653923,#000000,,174.3710065698363,,52.28224962326236,9.398176714398957,False,True,False,False,False,12.048248187968028,173.6622,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67729.0,27966.763141775322,False,False,False,False,5904.198185487694,False,False,False,False
2025-01-14 18:00:00+00:00,175.165,175.87,175.165,175.675,2454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.62614061199665,172.78079566978275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.91870179748926,,,,175.56447534859637,,,,,173.77521269308954,174.2034681408897,172.91870179748926,#000000,,174.4465060311223,,52.43985951822459,9.398176714398957,False,True,False,False,False,14.293686520563938,173.74489999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70183.0,28621.278441902836,False,False,False,False,5850.7067407514505,False,False,False,False
2025-01-14 19:00:00+00:00,175.63,175.9,175.3,175.36,5269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.62102901345713,172.8192095620853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.95850895204796,,,,175.56176244501043,,,,,173.79958250919677,174.2201192877712,172.95850895204796,#000000,,174.48057436509626,,51.13877156903089,8.007882301585397,False,True,False,False,False,12.292062334138048,173.8357,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64914.0,29183.956295516746,False,False,False,False,5841.688031592514,False,False,False,False
2025-01-14 20:00:00+00:00,175.36,175.695,174.86,175.31,17569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.57499639045082,172.9295102202198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.07161859891036,,,,175.51554866649352,,,,,173.85870840319367,174.25225330533533,173.07161859891036,#000000,,174.4867104018162,,50.043610612482105,6.626425769839173,False,True,False,False,False,11.976274088187584,173.93829999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47345.0,29465.522864578503,False,False,False,False,6023.506821800382,False,False,False,False
2025-01-15 15:00:00+00:00,177.47,177.565,175.795,176.52,7399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.63290293973918,172.9977809459397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.14284779013806,,,,175.5893817131875,,,,,173.92451055860565,174.31534194283944,173.14284779013806,#000000,,174.59633931436753,,54.129769467183735,6.626425769839173,False,True,True,False,True,17.144649220635767,174.06869999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54744.0,29857.437238771083,False,False,False,False,6044.832297431383,False,False,False,False
2025-01-15 16:00:00+00:00,176.545,176.545,175.78,176.005,6967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.65641957446607,173.05097011361738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.19779023400162,,,,175.62003841440225,,,,,173.96839330736168,174.35369484404174,173.19779023400162,#000000,,174.64537442578677,,54.4213556070806,6.626425769839173,False,True,True,False,True,13.975686825413625,174.1886,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47777.0,30135.259917239746,False,False,False,False,6059.129471114618,False,False,False,False
2025-01-15 17:00:00+00:00,176.1,176.84,176.0,176.61,5719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.68857667575574,173.09845661555886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.24698263388925,,,,175.65984349721316,,,,,174.01133864173462,174.39351664565731,173.24698263388925,"rgba(38, 166, 154, 0.5)",2.1623670609556824,174.6981192555911,0.8841610561547896,56.62630087014511,6.626425769839173,False,True,True,False,True,16.391854202160413,174.30609999999996,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,53496.0,30497.441934026727,False,False,False,False,6053.856145981059,False,False,False,False
2025-01-15 18:00:00+00:00,176.51,176.86,176.38,176.71,4298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.71587695421323,173.13500331599923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.28484797256485,,,,175.6930050831697,,,,,174.04524274759243,174.42544013510621,173.28484797256485,"rgba(38, 166, 154, 0.5)",2.1775798141162688,174.73938769882548,0.9049552573916853,58.41213756714609,2.509808160159153,False,True,True,False,True,16.780639733799983,174.42690000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57794.0,30920.644384661973,False,False,False,False,6026.633570074376,False,False,False,False
2025-01-15 19:00:00+00:00,176.68,176.75,176.485,176.65,5157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.74594082895686,173.1776094354929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.3288981839859,,,,175.72913905515313,,,,,174.08414948281188,174.4617751322249,173.3288981839859,"rgba(38, 166, 154, 0.5)",2.197298890550441,174.78384169897882,0.8492965199439478,59.26899108964189,3.6387997952672535,False,True,True,False,True,16.409388341969862,174.5465,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52637.0,31257.3320686207,False,False,False,False,6013.15087906547,False,False,False,False
2025-01-15 20:00:00+00:00,176.645,177.195,176.39,176.77,13313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.82739235867817,173.28772309247913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.44257933939159,,,,175.82489167949575,,,,,174.1858982635163,174.55755772557865,173.44257933939159,"rgba(38, 166, 154, 0.5)",2.2216033127628925,174.89637313488936,0.8433669748090712,60.29628563920283,4.962740933718962,False,True,True,False,True,16.889098092422074,174.66370000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65950.0,31795.20288926224,False,False,False,False,6126.326834428795,False,False,False,False
2025-01-16 15:00:00+00:00,176.855,177.42,176.32,177.42,3759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.85393946463893,173.31990062536806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.47580559139158,,,,175.85556172138425,,,,,174.2165485604662,174.5869200450035,173.47580559139158,"rgba(38, 166, 154, 1.0)",2.2578405991502017,174.9306502264603,1.1025356592828648,63.19066898465837,7.970881549738401,False,False,True,False,True,19.40499212506509,174.7949,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69709.0,32383.013697180653,False,False,False,False,6089.624092809744,False,False,False,False
2025-01-16 16:00:00+00:00,177.42,178.485,177.42,178.485,4935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.91685703216172,173.37326375338333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.53136115894918,,,,175.92774591200632,,,,,174.27382731483138,174.6450603927725,173.53136115894918,"rgba(0, 255, 255, 0.75)",2.316863741050465,175.00438093152846,1.5022976996020678,67.65375372695928,12.269253968366904,True,False,True,False,True,20.0,174.945,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74644.0,33038.22278714684,False,False,False,False,6071.722944084012,False,False,False,False
2025-01-16 17:00:00+00:00,178.52,179.105,178.19,178.325,5586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.9964442193387,173.43734008329972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.59813217252403,,,,176.01833363338758,,,,,174.3439721583875,174.7168921513192,173.59813217252403,"rgba(38, 166, 154, 1.0)",2.3613278578486314,175.09471782243327,1.3679939305462565,69.61409642480943,14.143526499625395,True,False,True,False,True,20.0,175.0719,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69058.0,33596.668945485646,False,False,False,False,6064.19235580364,False,False,False,False
2025-01-16 18:00:00+00:00,178.32,178.44,177.92,178.01,4585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.04812409908004,173.48455975036288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.64711210732693,,,,176.07659160645554,,,,,174.3932653189233,174.76634192472147,173.64711210732693,"rgba(38, 166, 154, 1.0)",2.3806763233914228,175.15353033745606,1.199856374626648,68.93695473053049,14.143526499625395,True,False,True,False,True,20.0,175.18380000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64473.0,34075.37175253238,False,False,False,False,6041.259140984978,False,False,False,False
2025-01-16 19:00:00+00:00,177.995,178.155,177.92,178.05,5889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.10845748644553,173.54278720868345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.7073682513295,,,,176.14404670583758,,,,,174.45287098215283,174.8256223475645,173.7073682513295,"rgba(38, 166, 154, 1.0)",2.4090140875207875,175.2218512482644,1.1739859747545878,68.6090485771937,14.143526499625395,True,False,True,False,True,20.0,175.2927,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70362.0,34637.95513621405,False,False,False,False,6038.898534148001,False,False,False,False
2025-01-16 20:00:00+00:00,178.06,178.38,177.96,178.27,21019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.31268465953013,173.7460596094056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.9171315868721,,,,176.36881183954307,,,,,174.6586252852693,175.02937213446785,173.9171315868721,"rgba(38, 166, 154, 1.0)",2.4371463282341,175.4483438782217,1.1577704994934894,69.09608797284704,14.277653940027676,True,False,True,False,True,20.0,175.4134,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91381.0,35517.69226588515,False,False,False,False,6271.14816927749,False,False,False,False
2025-01-17 15:00:00+00:00,178.78,179.56,178.455,179.45,3848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.36252348273578,173.78890684689176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.9614914821393,,,,176.423394307184,,,,,174.70430727058897,175.07571516481377,173.9614914821393,"rgba(0, 255, 255, 0.75)",2.4919649705431532,175.50122282626356,1.5846038047941535,72.26409376671509,17.521574600400058,True,False,True,False,True,20.0,175.56060000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95229.0,36443.44897494119,False,False,False,False,6233.579980606521,False,False,False,False
2025-01-17 16:00:00+00:00,179.475,179.67,179.15,179.6,3843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.41606181658045,173.8335248682955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.0077200194092,,,,176.48192104501015,,,,,174.75243556809505,175.12479334243798,174.0077200194092,"rgba(0, 255, 255, 0.75)",2.5466071758533597,175.55741771600646,1.5874385034036054,74.65544486348716,19.9120768687103,True,False,True,False,True,20.0,175.71559999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99072.0,37414.4342621514,False,False,False,False,6196.516725093241,False,False,False,False
2025-01-17 17:00:00+00:00,179.6,179.77,179.405,179.59,3230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.58833333333334,176.4612949564066,173.87124133247846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.04678402234782,,,,176.53122772273989,,,,,175.99191341114155,176.64028987407278,174.04678402234782,"rgba(38, 166, 154, 1.0)",2.5998458027732925,176.26860348032528,1.2775359662222046,76.17213470962781,21.466289199812394,True,False,True,False,True,20.0,175.835,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95842.0,38320.287994521146,False,False,False,False,6150.524217727455,False,False,False,False
2025-01-17 18:00:00+00:00,179.55,179.67,178.95,179.0,2169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.435002160894,176.48733285525637,173.89461996006779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.07092500878989,,,,176.55944364216893,,,,,175.971969996252,176.60565165873936,174.07092500878989,"rgba(38, 166, 154, 1.0)",2.6330174653755467,176.26589449034796,1.0383924700864353,72.88652559339289,21.466289199812394,True,False,True,False,False,20.0,175.96779999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93673.0,39178.46957600144,False,False,False,False,6088.79516008827,False,False,False,False
