date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_829,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_714,aVWAP_peak_678,aVWAP_peak_633,aVWAP_peak_612,aVWAP_peak_529,aVWAP_peak_484,aVWAP_peak_450,aVWAP_peak_423,aVWAP_peak_393,aVWAP_peak_350,aVWAP_peak_329,aVWAP_peak_306,aVWAP_peak_284,aVWAP_peak_250,aVWAP_peak_218,aVWAP_peak_186,aVWAP_peak_144,aVWAP_peak_123,aVWAP_peak_74,aVWAP_peak_48,aVWAP_valley_841,aVWAP_valley_812,aVWAP_valley_779,aVWAP_valley_747,aVWAP_valley_722,aVWAP_valley_691,aVWAP_valley_642,aVWAP_valley_628,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_514,aVWAP_valley_470,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_367,aVWAP_valley_339,aVWAP_valley_299,aVWAP_valley_248,aVWAP_valley_201,aVWAP_valley_137,aVWAP_valley_109,aVWAP_valley_60,aVWAP_valley_17,aVWAP_OB_bull_841,aVWAP_OB_bull_747,aVWAP_OB_bear_714,aVWAP_OB_bear_633,aVWAP_OB_bear_218,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 19:00:00+00:00,23.765,23.815,23.69,23.745,15505.0,,,23.78571373912745,23.840425591574196,23.618549642584224,23.532883127248837,23.35959681439947,23.295834168667554,23.308825429045335,23.465400844970365,23.535317913543125,23.50882197784991,23.505520470116686,23.506110897343987,23.35601239017671,23.390725289089424,23.415380378239774,23.441002819482186,23.499024571562444,23.645776230112997,24.075889225259214,24.43011280802491,24.52749650484128,24.798129004716493,24.867522432106373,,23.741187092980393,23.756278521230893,23.722816872613095,23.567160836141205,23.408922205828187,23.282493387743784,23.299966884391736,23.328495598210896,23.35709841436629,23.499406291888867,23.516323833437212,23.503578437234832,23.503116716038882,23.340723960214337,23.37210484307198,23.42262874753863,23.500574504108382,23.817645682991316,24.463522880524735,24.582362825108035,24.824056476794443,24.958819364917677,,23.722816872613095,23.532883127248837,23.295834168667554,23.645776230112997,23.5099938283431,#000000,1.2601478606221628,23.535766316221952,0.1660389945627058,49.883231112686516,-2.0347107485199913,False,False,False,False,False,9.09433307003022,0.0,0.0,0.0,0.0,1,0.925124792013311,1.0091514143094842,False,False,False,False,0.25886280303934867,0.26215997169962335,False,False,False,False,-672126.0,-295686.9151595304,False,False,False,False,13453.68944780915,False,False,False,False
2025-08-22 14:00:00+00:00,23.98,24.115,23.94,24.08,1755.0,,,23.78654742798655,23.840683287085756,23.619055186855135,23.533468693860392,23.36031512694115,23.296521757851135,23.309478849993983,23.46582378269165,23.53566661429937,23.509169276347386,23.505861160558954,23.506438247079064,23.35639158768372,23.39107959045829,23.415716801060316,23.441320373230184,23.499302048634334,23.645970074278022,24.075874948700893,24.429943434724137,24.527288182037648,24.79782311212263,24.867198816142853,,23.743509042768615,23.75697488388372,23.723210708242558,23.567715871009312,23.409610616567537,23.283208711900723,23.300639974700356,23.32911065052243,23.357634155656893,23.499796489546558,23.516676634134246,23.503924661501582,23.50345494705523,23.34111669030133,23.372472189966444,23.422958830858082,23.500850766980218,23.81775387957663,24.463340085920436,24.58213491328892,24.823744970925237,24.958469070947498,,23.723210708242558,23.533468693860392,23.296521757851135,23.645970074278022,23.51057987036161,#000000,1.1984460358734923,23.53646042837392,0.4535369598264106,56.6423358268149,1.2451271219251439,True,False,True,False,True,13.029065038605882,0.0,0.0,0.0,0.0,0,0.9265676567656764,0.9996699669966999,False,False,False,False,0.3001414925544585,0.2811507321270409,False,False,False,False,-670371.0,-301495.9707384524,False,False,False,False,13272.31441761056,False,False,False,False
2025-08-22 15:00:00+00:00,24.09,24.14,23.98,23.98,1656.0,,24.033333333333335,23.787293898102817,23.84091200068059,23.61951807964613,23.53400742804086,23.360980014329606,23.297159308623307,23.31008458565721,23.466214269292085,23.535987680846066,23.50948944513318,23.50617529027983,23.506740083117446,23.35674295639817,23.391407595633915,23.416028037477965,23.441613922739837,23.499558022542292,23.646147468327236,24.075856403807727,24.429778912800057,24.527087024548084,24.797530233231374,24.866889359227166,,23.7455841659929,23.75760240028265,23.723568004304195,23.568225642164826,23.410246926775923,23.283872136607904,23.30126404449114,23.329680597932082,23.35813034379433,23.50015629683204,23.517001760056043,23.504243913955715,23.503766844188753,23.341480729417896,23.372812440442182,23.423264137577167,23.501105605324696,23.817850641825384,24.463162943037847,24.581915368050904,24.82344686541557,24.95813456494472,,23.723568004304195,23.53400742804086,23.297159308623307,23.646147468327236,23.53217993645374,#000000,1.1270699795215597,23.572276835788923,0.3617549678540419,58.11323000405886,2.540176268567137,True,False,True,False,True,11.45681809242388,0.0,0.0,0.0,0.0,0,0.9261645193260652,1.002808060786257,False,False,False,False,0.3050835979435757,0.29311716503530827,False,False,False,False,-672027.0,-307240.6378587865,False,False,False,False,13092.216519663109,False,False,False,False
2025-08-22 16:00:00+00:00,23.98,24.045,23.9,23.92,3136.0,,23.98207011686144,23.788249058024704,23.84116792010785,23.620226441658033,23.534864913547796,23.362089256377487,23.298235485699593,23.311104967381542,23.466850334555257,23.536498972505647,23.51000417978415,23.50668089653947,23.507225843050595,23.35733043040876,23.39195214227636,23.416541890764687,23.4420955403317,23.499971054584574,23.64641508368722,24.075756717071272,24.429406241349042,24.52664617339975,24.796919428149817,24.866248950917303,,23.74838563195591,23.758447574928883,23.7240718382187,23.56902588151674,23.41129732630668,23.284994290566715,23.30231680372305,23.33063752159096,23.358959210489807,23.5007364319646,23.5175230992544,23.504758081715412,23.504269265523295,23.34209113379649,23.373379519926534,23.423767337389034,23.501516600285534,23.81796711853595,24.46276682148459,24.581440793526486,24.822827045425033,24.95744816679315,,23.7240718382187,23.534864913547796,23.298235485699593,23.64641508368722,23.530938620031925,#000000,1.0603929961605274,23.570629168783572,0.32947297132424663,57.45457359621693,2.540176268567137,True,False,True,False,True,10.521636716784496,0.0,0.0,0.0,0.0,0,0.929722545273301,1.003655092208008,False,False,False,False,0.2918101116026201,0.29246363831896416,False,False,False,False,-675163.0,-312944.86052764254,False,False,False,False,12937.856573621819,False,False,False,False
2025-08-22 17:00:00+00:00,23.92,23.95,23.88,23.915,3337.0,,23.954537458481976,23.7890126027539,23.841343733981283,23.620887257029317,23.53568702407162,23.363185730399053,23.29930726948315,23.31211997887238,23.467470040163775,23.53698979628186,23.510501484402376,23.50716976863839,23.507695511225275,23.35791253948879,23.3924893537128,23.417047065257364,23.442567145439448,23.50037117465104,23.646662496051366,24.07561574405969,24.428976943717025,24.52614503887702,24.796239612260894,24.865538613442492,,23.750724091520862,23.759157594612134,23.72451311312782,23.569785911794682,23.412328707163756,23.286113212531394,23.303364895329633,23.331587538296706,23.35977965782934,23.501297912680332,23.51802589355595,23.505255425398794,23.50475532584921,23.342697026310937,23.373940317777283,23.424261505591435,23.501914617318256,23.81805472821771,24.462312836730366,24.580904395045927,24.82213811416,24.956689701987134,,23.72451311312782,23.53568702407162,23.29930726948315,23.646662496051366,23.530596056969994,#000000,0.9864319723305975,23.570098078592203,0.349645927020099,56.87522675595988,2.540176268567137,True,False,True,False,True,10.443046948804326,0.0,0.0,0.0,0.0,0,0.9230255468358656,1.0091835030889966,False,False,False,False,0.2831419363959575,0.28780278735746084,False,False,False,False,-678500.0,-318612.3820698496,False,False,False,False,12789.006084108301,False,False,False,False
2025-08-22 18:00:00+00:00,23.915,23.97,23.88,23.965,3078.0,,23.95008699919693,23.78983770801505,23.84155629946985,23.62154231070399,23.536488633661286,23.364235856286808,23.300329910530543,23.313089308440528,23.468069853354528,23.537469273590514,23.510985507246385,23.507645400199994,23.50815253087016,23.35847083592709,23.39300597644965,23.417533915787125,23.44302275738328,23.500760286913017,23.64691011070673,24.075504790048193,24.42859954828531,24.52570114759791,24.795630066972297,24.864900409020276,,23.75312180802033,23.759904024791553,23.724967970847327,23.57053118233794,23.413320286151986,23.287179933998107,23.304365224869915,23.332496022426195,23.360565996175733,23.50184360085756,23.51851573046443,23.505739162774073,23.50522808378589,23.343277496835423,23.37447882400422,23.42473806931494,23.50230176255784,23.818154814010185,24.4619125784025,24.580427703733367,24.821519901859347,24.956006731723683,,23.724967970847327,23.536488633661286,23.300329910530543,23.64691011070673,23.5311646435279,#000000,0.8959915137950766,23.570713973663125,0.4400555365383212,57.63679890841346,2.559960174702802,True,False,True,False,True,11.042773873498938,0.0,0.0,0.0,0.0,0,0.9231541938724257,1.00652938221999,False,False,False,False,0.2846464372141043,0.28622461228578255,False,False,False,False,-675422.0,-324144.31413078215,False,False,False,False,12638.447850246155,False,False,False,False
2025-08-22 19:00:00+00:00,23.965,24.075,23.89,23.9,5122.0,,23.951628085002145,23.791342567474214,23.841968527892377,23.622683426935897,23.537870547593585,23.366025347679734,23.302068684403803,23.31473852415956,23.46909985794737,23.538297689921624,23.51181984905672,23.50846510028076,23.508940277704166,23.359424136693054,23.393889715769877,23.418367917522247,23.443804522267396,23.50143087027866,23.647344739646833,24.075342937448948,24.427994127678623,24.524984884330177,24.794637342252642,24.86385940698563,,23.757325825337453,23.76124718852939,23.725779401478253,23.571820600224772,23.41501419895469,23.288992554489607,23.306066451376996,23.33404320978669,23.36190739914262,23.50278320636274,23.519360586190057,23.506572664782663,23.506042689757408,23.34426791979869,23.375399080990093,23.425554819298167,23.502969044989957,23.818344041218197,24.46126903417206,24.579656572406435,24.820512447055442,24.95489083100907,,23.725779401478253,23.537870547593585,23.302068684403803,23.647344739646833,23.532518567390444,#000000,0.794922977740953,23.57224835032032,0.4123061716131278,56.130915264821304,2.559960174702802,True,False,True,False,True,9.99534881521895,0.0,0.0,0.0,0.0,0,0.9286314021830393,1.0011754827875736,False,False,False,False,0.2933219495927304,0.2897732809392565,False,False,False,False,-680544.0,-329669.89065588627,False,False,False,False,12521.913775048539,False,False,False,False
2025-08-25 14:00:00+00:00,23.91,23.92,23.79,23.855,2232.0,,23.940008350843165,23.791594316527423,23.841989130324432,23.623029347839147,23.53832620714443,23.36666993767852,23.3027078951353,23.31534271691688,23.46945524525489,23.53857127394349,23.512100630346367,23.50874157666044,23.509205921411183,23.359769010880274,23.39420547380356,23.418662965458946,23.444077948114153,23.501658179646196,23.6474723164893,24.07521404870078,24.42767511433663,24.52461866092361,24.794154043843218,24.863356686576573,,23.75820421286746,23.7615276147312,23.725977728726658,23.572233851878643,23.415612955594604,23.28966122290913,23.30669119912896,23.33460683054733,23.36239180776401,23.50310116445412,23.519643448683826,23.506854129494048,23.50631788412672,23.344628007007437,23.375730155524437,23.425842870461427,23.503195018477538,23.81836611575718,24.460933817862138,24.579267433364258,24.82002352509224,24.95435678111491,,23.725977728726658,23.53832620714443,23.3027078951353,23.6474723164893,23.532454427180845,#000000,0.6633210329793552,23.572098639217185,0.42649237204516743,53.82258280818577,2.559960174702802,False,False,True,False,False,9.270649287520111,0.0,0.0,0.0,0.0,0,0.9236461486713755,1.0045408678102927,False,False,False,False,0.2741408399760654,0.28195706045766095,False,False,False,False,-682776.0,-335144.4039790508,False,False,False,False,12362.38022814856,False,False,False,False
2025-08-25 15:00:00+00:00,23.855,23.865,23.805,23.82,1062.0,,23.934054680731794,23.79166644855014,23.84198011842266,23.6231758783719,23.538525473891603,23.366960370507226,23.302997773396132,23.315616425825258,23.469613161287096,23.538691009658766,23.51222433811174,23.50886348434208,23.509323045588648,23.359924660598402,23.394347418842536,23.41879517581238,23.444200011039324,23.501758587270977,23.647525657476113,24.075145819436425,24.42751682956127,24.524438049619445,24.793918145125502,24.863111738805664,,23.75851011418072,23.761624925841183,23.7260536372009,23.572412709602915,23.41588109896288,23.289964780487058,23.306974428427896,23.33486171427723,23.36261027829409,23.50324151594206,23.519767848444044,23.50697828722745,23.506439293814992,23.344790776845247,23.37587931380974,23.42597181527801,23.50329480295883,23.818369448315057,24.460767874590896,24.579076039151374,24.819785044586542,24.95409708443374,,23.7260536372009,23.538525473891603,23.302997773396132,23.647525657476113,23.532387591831995,"rgba(38, 166, 154, 0.5)",0.48215477310220045,23.571981953421705,0.5143950872507979,51.29044364437779,6.0415757132611105,False,False,False,False,False,8.704227869109289,0.0,0.0,0.0,0.0,1,0.9235701029188458,1.0060738991057874,False,False,False,False,0.27115014667542464,0.2765536035665428,False,False,False,False,-683838.0,-340550.5062429415,False,False,False,False,12187.180534688894,False,False,False,False
2025-08-25 16:00:00+00:00,23.82,23.835,23.79,23.805,1558.0,,23.92492965393513,23.79171682495451,23.84194489162832,23.623369718821053,23.538797289495697,23.367367414682132,23.3034063439486,23.316001850104204,23.46983173793906,23.538854441542508,23.512394237403342,23.509031033096168,23.509484010321067,23.360143111782623,23.394545938900173,23.418979554218584,23.44436966708202,23.501896810050976,23.64759528386591,24.0750376322515,24.427277003152092,24.524165628757032,24.79356510407911,24.862745647319823,,23.758829960288985,23.761725574275186,23.726143409855048,23.572654314702376,23.416254881502702,23.290393026029726,23.307373516220316,23.335220080755235,23.362916715942013,23.50343461035453,23.51993841417491,23.507148992574333,23.50660624296654,23.345019535145887,23.376088328948192,23.42615147737086,23.503432126158692,23.81836593262758,24.460516872497855,24.578787940354797,24.819428325954817,24.953709540506008,,23.726143409855048,23.538797289495697,23.3034063439486,23.64759528386591,23.532251407087706,"rgba(38, 166, 154, 1.0)",0.16986353823476558,23.571763053012457,1.373084238155863,49.16522481206762,3.9367550348095364,False,False,False,False,False,8.458907752282204,0.0,0.0,0.0,0.0,0,0.9212357833984042,1.0130707859446615,False,False,False,False,0.26779126436535705,0.2721724339659499,False,False,False,False,-685396.0,-345896.9480066168,False,False,False,False,12022.387038027051,False,False,False,False
2025-08-25 17:00:00+00:00,23.8,23.805,23.745,23.77,2973.0,,23.906270389997513,23.791620936831475,23.84180097668468,23.623666042128733,23.53924454261165,23.36807790026661,23.304127862858905,23.3166811913614,23.470203177031273,23.53912366003339,23.51267802695111,23.509311347446136,23.509753269553855,23.360525447284804,23.394890845302275,23.419297959283995,23.444660549079824,23.502128876797986,23.647698021194273,24.07480290583023,24.426792725679444,24.523619707126503,24.79286704002322,24.862023464891895,,23.758999862087993,23.76177147720386,23.7262395121078,23.573042975189747,23.416899937758455,23.291150729171566,23.308077880474734,23.33584972696219,23.363452440120604,23.503758412756316,23.52022226153332,23.507434828443568,23.506885869068864,23.34542105844012,23.376452960578405,23.426461141068945,23.503662527057575,23.81832986480507,24.4600114763619,24.57821259268905,24.818723628376485,24.952947065989353,,23.7262395121078,23.53924454261165,23.304127862858905,23.647698021194273,23.531863678683276,"rgba(38, 166, 154, 1.0)",0.16299579942637274,23.571185410157284,1.2197528435849212,46.710778683139075,1.5499471283336703,False,True,False,True,False,7.880559864321832,0.0,0.0,0.0,0.0,0,0.9190800681431004,1.014650766609881,False,False,False,False,0.26220617513449623,0.26718930455022305,False,False,False,False,-688369.0,-351206.59222356847,False,False,False,False,11882.086463794074,False,False,False,False
2025-08-25 18:00:00+00:00,23.775,23.8,23.74,23.79,3038.0,,23.89179053888398,23.791541652705448,23.8416616669647,23.62397435378703,23.539706298408422,23.36880730569298,23.304868093082263,23.317378355667735,23.470585962500262,23.53940203296346,23.5129710845296,23.50960078551834,23.51003132102667,23.36091856057955,23.395245742942667,23.419625793060163,23.444960269007673,23.502368517381456,23.647805612230414,24.074566072415816,24.426301121192793,24.523065144034078,24.7921570289876,24.86128873800111,,23.75920884552137,23.761831425862564,23.72634423431331,23.57344516488504,23.41756283596872,23.2919278816998,23.308800589136972,23.33649616067885,23.36400287448048,23.50409257445562,23.520515469795615,23.50772993387913,23.507174570857096,23.345833773573577,23.376827997088572,23.42678004030484,23.503900464483703,23.818295793946696,24.459498301158956,24.577627945767397,24.818006796810756,24.952171136903477,,23.72634423431331,23.539706298408422,23.304868093082263,23.647805612230414,23.531656827689552,"rgba(38, 166, 154, 1.0)",0.1588496654583436,23.570831997477537,1.379719635480984,45.90194124104623,0.6717151550120377,False,True,False,True,False,8.150675271989115,0.0,0.0,0.0,0.0,0,0.9224461906388792,1.01024940211821,False,False,False,False,0.26146271057295,0.26432600756158653,False,False,False,False,-685331.0,-356386.81559994724,False,False,False,False,11744.968844200366,False,False,False,False
