date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_821,aVWAP_peak_792,aVWAP_peak_750,aVWAP_peak_745,aVWAP_peak_727,aVWAP_peak_707,aVWAP_peak_688,aVWAP_peak_612,aVWAP_peak_588,aVWAP_peak_561,aVWAP_peak_458,aVWAP_peak_443,aVWAP_peak_433,aVWAP_peak_375,aVWAP_peak_373,aVWAP_peak_359,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_292,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_216,aVWAP_peak_203,aVWAP_peak_174,aVWAP_peak_137,aVWAP_peak_117,aVWAP_peak_65,aVWAP_peak_31,aVWAP_peak_18,aVWAP_valley_859,aVWAP_valley_808,aVWAP_valley_796,aVWAP_valley_769,aVWAP_valley_755,aVWAP_valley_652,aVWAP_valley_606,aVWAP_valley_576,aVWAP_valley_557,aVWAP_valley_493,aVWAP_valley_473,aVWAP_valley_419,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_232,aVWAP_valley_214,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_151,aVWAP_valley_116,aVWAP_valley_102,aVWAP_valley_37,aVWAP_OB_bull_652,aVWAP_OB_bull_493,aVWAP_OB_bear_612,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 15:00:00+00:00,2.275,2.275,2.25,2.265,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3228651699693277,2.3314262070079126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3207686565423287,,,,2.32502001117319,#000000,,2.3131807469542656,,41.77324310196679,-0.6051845594275491,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6322.0,-2609.920765208845,False,False,False,False,602.328581536331,False,False,False,False
2025-03-25 16:00:00+00:00,2.265,2.265,2.25,2.265,613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.321427461075461,2.330267003785974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3182689124502303,,,,2.323321125770555,#000000,,2.302407407142811,,38.90765636966962,-3.465314099709836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6322.0,-2667.4723812521183,False,False,False,False,602.4940298846049,False,False,False,False
2025-03-25 17:00:00+00:00,2.265,2.28,2.26,2.275,698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3201645334884735,2.3292037311428255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3161837606837605,,,,2.32185067510502,#000000,,2.3027980557885606,,38.481894855575995,-4.150088040729386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5624.0,-2713.3100187520854,False,False,False,False,603.9747425995722,False,False,False,False
2025-03-25 18:00:00+00:00,2.275,2.275,2.26,2.275,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.319551935924143,2.32868505587192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3151986616478464,,,,2.3211452178146366,#000000,,2.302428153476312,,38.198053846180244,-4.8660335865659405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5624.0,-2758.4369952055417,False,False,False,False,599.8821109313618,False,False,False,False
2025-03-25 19:00:00+00:00,2.275,2.305,2.26,2.285,2319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.316767182785717,2.3261279015107315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3111515782171352,,,,2.3180155541711946,#000000,,2.302904976426715,,39.62614360742813,-4.8660335865659405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3305.0,-2766.910840241115,False,False,False,False,626.5351014595577,False,False,False,False
2025-03-26 14:00:00+00:00,2.31,2.31,2.26,2.265,1336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3151369442592418,2.3246241914719925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.308914008675683,,,,2.316225048135639,#000000,,2.301678588209503,,38.46878925817573,-5.414878330155332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4641.0,-2795.9664861288493,False,False,False,False,637.5345572508824,False,False,False,False
2025-03-26 15:00:00+00:00,2.27,2.27,2.255,2.265,682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3140390213078925,2.3236553794094474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.307380940638819,,,,2.3150251137853863,#000000,,2.3002483715600857,,37.697219692007465,-6.615323900619863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4641.0,-2824.5716568865414,False,False,False,False,638.2239439601709,False,False,False,False
2025-03-26 16:00:00+00:00,2.265,2.295,2.265,2.285,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.313772627339785,2.3233971391057984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3070467451973005,,,,2.3147388372142945,#000000,,2.3001232836716867,,40.55867906279965,-6.615323900619863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4374.0,-2848.5938017410135,False,False,False,False,632.4685339762923,False,False,False,False
2025-03-26 17:00:00+00:00,2.285,2.295,2.27,2.285,609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3132118186860287,2.322842896733452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3063640303187887,,,,2.3141395819127566,#000000,,2.299907086264677,,42.46631864332777,-6.615323900619863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4374.0,-2872.2435102411528,False,False,False,False,632.1046807363498,False,False,False,False
2025-03-26 18:00:00+00:00,2.285,2.285,2.27,2.275,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3129429429429433,2.3225873299146853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3060240053587564,,,,2.3138514260721283,#000000,,2.299697426260348,,42.330769232918584,-6.615323900619863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4619.0,-2899.325006206406,False,False,False,False,626.1030577791971,False,False,False,False
2025-03-26 19:00:00+00:00,2.275,2.29,2.27,2.28,1756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.311292788680968,2.3209624173420544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3040503440730187,,,,2.3121018500320134,#000000,,2.298670685442725,,43.183057871796876,-6.615323900619863,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2863.0,-2898.761827815609,False,False,False,False,643.620839829132,False,False,False,False
2025-03-27 14:00:00+00:00,2.28,2.345,2.28,2.345,469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.31145174759559,2.3209863345665207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.304433179528426,,,,2.3122904205635124,#000000,,2.299618633259542,,51.40283533177599,-3.7234406232559607,True,False,True,False,True,0.5791383895325524,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2394.0,-2890.9360630432743,False,False,False,False,640.91353998682,False,False,False,False
2025-03-27 15:00:00+00:00,2.345,2.36,2.32,2.325,614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3118518313548613,2.321168994749431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3052075339357185,,,,2.3127427866800034,#000000,,2.301147886705574,,54.033113526426035,-1.4301497719192398,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3008.0,-2892.7510078022933,False,False,False,False,640.4962758009777,False,False,False,False
2025-03-27 16:00:00+00:00,2.325,2.37,2.315,2.35,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.312709596844479,2.3216449604016702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.306723617891019,,,,2.3136927250457227,#000000,,2.3037578735772355,,57.82909029525489,1.9890879522400198,True,False,True,False,True,1.1951356955982568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2048.0,-2879.6540929526454,False,False,False,False,645.4498219125906,False,False,False,False
2025-03-27 17:00:00+00:00,2.35,2.365,2.34,2.35,1231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3139607357161496,2.322394635238115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3088170374854955,,,,2.3150574694799197,#000000,,2.307010381642897,,60.359741474474134,4.2591611186693825,True,False,True,False,True,1.1951356955982568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2048.0,-2866.760231046403,False,False,False,False,654.528119247279,False,False,False,False
2025-03-27 18:00:00+00:00,2.35,2.39,2.335,2.385,1012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.315402241878908,2.323352249763131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.311073493683188,,,,2.3166093284417424,#000000,,2.310172651577456,,64.47377438859081,8.039044027421063,True,False,True,False,True,5.320526603331501,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1036.0,-2838.376351495296,False,False,False,False,660.0703189488715,False,False,False,True
2025-03-27 19:00:00+00:00,2.385,2.415,2.37,2.37,3451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3850000000000002,2.321014885612133,2.3273095858134925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3193322218985033,,,,2.338164173331032,#000000,,2.3298278637452676,,64.98301768564014,8.540896205778644,True,False,True,False,True,3.4039972951356603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4487.0,-2863.9364080612604,False,False,False,False,703.3405465620673,False,False,False,False
2025-03-28 14:00:00+00:00,2.36,2.36,2.29,2.31,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.372422294928722,2.320995621375026,2.3271987127818083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3193496537301517,,,,2.334991570703927,#000000,,2.3280436667374933,,58.873055187010394,8.540896205778644,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5315.0,-2901.937393982791,False,False,False,False,705.2732512665314,False,False,False,False
2025-03-28 15:00:00+00:00,2.31,2.345,2.3,2.34,1452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3612519630082014,2.321232001419919,2.3272281108731865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.319742897912836,,,,2.3323637433035356,#000000,,2.3268295856570567,,57.316921045216134,14.22983781067255,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3863.0,-2916.8375894249184,False,False,False,False,716.8504101616239,False,False,False,False
2025-03-28 16:00:00+00:00,2.34,2.37,2.33,2.36,537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.360573548181238,2.321609953957466,2.3274758883173967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.320278024999012,,,,2.3324843538637783,#000000,,2.3272580903928635,,57.74459572244817,14.22983781067255,True,False,True,False,False,1.9997953736420762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3326.0,-2923.1811926896485,False,False,False,False,714.0620317095057,False,False,False,False
2025-03-28 17:00:00+00:00,2.36,2.39,2.36,2.38,911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3626157310674656,2.3226881050135066,2.3282554040263483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3217618937577633,,,,2.333830283466271,#000000,,2.3289972374373824,,59.374547314046076,14.22983781067255,True,False,True,False,False,4.071541635467931,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2415.0,-2915.3024145084137,False,False,False,False,717.1153335434668,False,False,False,False
2025-03-28 18:00:00+00:00,2.38,2.385,2.37,2.38,282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.363209802081937,2.323023381692057,2.328499855749813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.322218990859861,,,,2.3342380075959173,#000000,,2.329523288596302,,60.461181708444684,14.22983781067255,True,False,True,False,True,4.071541635467931,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2415.0,-2907.545787926888,False,False,False,False,710.3693593800023,False,False,False,False
2025-03-28 19:00:00+00:00,2.38,2.4,2.31,2.32,3697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3566240963135563,2.3245102310231025,2.3293920314965764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.324241368291967,,,,2.3336919317813005,#000000,,2.3304045407335017,,55.54684782695378,11.857224841545587,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6112.0,-2957.227248579184,False,False,False,False,756.6737103973666,False,False,False,False
2025-03-31 14:00:00+00:00,2.27,2.365,2.27,2.365,769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3551224113356244,2.3246425715344556,2.329440730980998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.324418971896936,,,,2.333406171437004,#000000,,2.3303291035926583,,55.6286396328309,11.731385400466884,True,False,True,False,False,2.171310362232255,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5343.0,-2994.2159734074135,False,False,False,False,756.8648156625237,False,False,False,False
2025-03-31 15:00:00+00:00,2.365,2.39,2.365,2.375,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.355547382263499,2.3248849715583684,2.3296221482382578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.324735568628441,,,,2.3336975176721415,#000000,,2.33068195746594,,56.336554326784466,11.731385400466884,True,False,True,False,False,3.1273978650031253,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5103.0,-3026.9102994010973,False,False,False,False,748.8514076677558,False,False,False,False
2025-03-31 16:00:00+00:00,2.375,2.375,2.33,2.335,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3552612949411387,2.3250548984859574,2.329731927503274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3249575544003465,,,,2.333751418832679,#000000,0.037597560779611475,2.3308357963589055,0.11075728198177862,53.606334222476164,9.248068394858656,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5508.0,-3065.3768063871266,False,False,False,False,743.5203780915116,False,False,False,False
2025-03-31 17:00:00+00:00,2.33,2.34,2.325,2.335,510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.354406436324721,2.3251354341522967,2.329760901915625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3250629699093497,,,,2.333591435575498,#000000,0.037017161834347494,2.3307930879522414,0.11364761206125401,51.78618748627062,7.285189054407688,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5508.0,-3103.2469334198845,False,False,False,False,739.8999071133486,False,False,False,False
2025-03-31 18:00:00+00:00,2.335,2.355,2.33,2.335,723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3536519377037304,2.3253376484091293,2.3298763660562964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.325324807047319,,,,2.3335476898041185,#000000,0.03692846749747022,2.3309041651351032,0.11091266825998981,50.57275632880027,5.8817920832418125,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5508.0,-3140.5299267001965,False,False,False,False,739.6378930495757,False,False,False,False
2025-03-31 19:00:00+00:00,2.33,2.345,2.315,2.335,2677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3500810985721796,2.3256411519537594,2.3299481217529316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.325711336763657,,,,2.3328454272606316,#000000,0.03641997274044034,2.3306562015270758,0.11926967941139897,49.76380222382003,4.819793837816803,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5508.0,-3177.2348890769376,False,False,False,False,769.6745148627606,False,False,False,False
2025-04-01 14:00:00+00:00,2.31,2.31,2.26,2.275,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3469103550695287,2.325019102281089,2.3293759616522673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3249224858201227,,,,2.331556976205752,"rgba(239, 83, 80, 1.0)",0.036987701876300634,2.329441605432503,-1.4718839687465335,44.64191961842876,-0.15408842147986235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6309.0,-3225.789386920706,False,False,False,False,770.1601812989968,False,False,False,False
2025-04-01 15:00:00+00:00,2.275,2.29,2.27,2.275,1692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3407953447518666,2.323664568936445,2.3281294382541433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3232241373119327,,,,2.3289533723135967,"rgba(239, 83, 80, 1.0)",0.03754240845274096,2.3269471717052332,-1.383693104575998,41.22733121483458,-3.3406574416177364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6309.0,-3273.591101852168,False,False,False,False,784.4522715114153,False,False,False,False
2025-04-01 16:00:00+00:00,2.275,2.29,2.275,2.285,1170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3374580127409614,2.322871327629006,2.327385528146025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.322243318973066,,,,2.3274895468722647,"rgba(239, 83, 80, 1.0)",0.03790540620834741,2.3255403495599043,-1.069513655573924,40.193219862467025,-4.342705707078402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5139.0,-3302.512170040506,False,False,False,False,790.429755674029,False,False,False,False
2025-04-01 17:00:00+00:00,2.285,2.285,2.26,2.265,938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3344567503043527,2.3220505861260516,2.3266315553563435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.321233401342319,,,,2.3260930732822667,"rgba(255, 0, 0, 1.0)",0.03863702653957499,2.324166197502124,-1.5313341320797886,38.0635044874038,-6.457492146233086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6077.0,-3345.5274852336765,False,False,False,False,792.7176664387728,False,False,False,False
2025-04-01 18:00:00+00:00,2.265,2.27,2.22,2.235,891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3306943053912197,2.320882504838324,2.3255842314237105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.319798707518787,,,,2.3242399372930103,"rgba(255, 26, 202, 1.0)",0.04008717977086918,2.3223004180426274,-2.1777640268440037,34.834630184583304,-9.573084634444584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6968.0,-3401.689849803697,False,False,False,False,794.2414235482491,False,False,False,False
2025-04-01 19:00:00+00:00,2.235,2.27,2.235,2.25,665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3283729405009055,2.3201398815766128,2.324910392791213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3188939808436007,,,,2.323079298928083,"rgba(255, 0, 0, 1.0)",0.04076376681177397,2.32113366872651,-1.7450219714720772,34.65952346441976,-9.881871728480903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6303.0,-3446.671402519919,False,False,False,False,792.2376805475011,False,False,False,False
2025-04-02 14:00:00+00:00,2.26,2.26,2.235,2.24,1572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32295960513816,2.3182812770443575,2.323224682411882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3166450149400144,,,,2.3202776448836033,"rgba(255, 0, 0, 1.0)",0.04181016730521523,2.3182972942346027,-1.8726855040552788,33.87389187231021,-10.892839792942048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7875.0,-3515.327659845191,False,False,False,False,804.3270188335864,False,False,False,False
2025-04-02 15:00:00+00:00,2.24,2.26,2.24,2.25,1220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3194595179112105,2.3169951986167083,2.32204519848605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3151071791089004,,,,2.3184017735307174,"rgba(255, 0, 0, 1.0)",0.04252799819684238,2.3163952197505364,-1.5612119677776446,34.74327571661745,-10.892839792942048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6655.0,-3564.004750390227,False,False,False,False,810.7715611772518,False,False,False,False
2025-04-02 16:00:00+00:00,2.24,2.27,2.24,2.25,1175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.316539189155328,2.315860930834395,2.3209955145290264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.313764170028001,,,,2.3167899511366876,"rgba(239, 83, 80, 1.0)",0.0432359960143322,2.314759559799025,-1.497815842557621,35.322864946155605,-10.892839792942048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6655.0,-3611.9271573609212,False,False,False,False,816.4185137171393,False,False,False,False
2025-04-02 17:00:00+00:00,2.25,2.27,2.24,2.24,753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.314707835325365,2.3151174145315165,2.3203072050265243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.312887978491092,,,,2.3157551083436245,"rgba(255, 0, 0, 1.0)",0.043708906054355415,2.313705916553711,-1.6862905802778865,34.827938550246614,-10.892839792942048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7408.0,-3670.780999882457,False,False,False,False,815.4352809463309,False,False,False,False
2025-04-02 18:00:00+00:00,2.24,2.265,2.225,2.25,880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.312587497196548,2.314226089186804,2.3194821849909197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.31184135850141,,,,2.3145342824689203,"rgba(239, 83, 80, 1.0)",0.04418919194423773,2.3124596373227213,-1.4134595944080404,36.16053990405616,-10.892839792942048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6528.0,-3715.078968876527,False,False,False,False,816.4362843425117,False,False,False,False
2025-04-02 19:00:00+00:00,2.25,2.26,2.24,2.245,4260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.304164999948716,2.3103188058815074,2.3158219817730985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.307327699828159,,,,2.30940837185787,"rgba(239, 83, 80, 1.0)",0.044297519911054524,2.3072208243591077,-1.4046119169660392,36.5224711958422,-10.892839792942048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10788.0,-3824.7366592815424,False,False,False,False,869.8248690813875,False,False,False,False
2025-04-03 14:00:00+00:00,2.195,2.225,2.175,2.205,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3029618873853326,2.309738140399943,2.315292328773711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3066516093383065,,,,2.3086609914743237,"rgba(255, 26, 202, 1.0)",0.04540389315371004,2.3064462435409183,-2.234307159465,33.43645553440411,-12.815610946523755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11174.0,-3938.6787265795033,False,False,False,False,862.3237083204358,False,False,False,False
2025-04-03 15:00:00+00:00,2.205,2.22,2.2,2.205,176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.30245813294617,2.3094916416907223,2.3150665307264813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.306365597262855,,,,2.308345475656557,"rgba(255, 26, 202, 1.0)",0.046724417290868125,2.306119596895144,-2.164170315183506,31.37911176011205,-14.834784464996638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11174.0,-4050.8542501984257,False,False,False,False,851.6830306720569,False,False,False,False
2025-04-03 16:00:00+00:00,2.205,2.21,2.195,2.205,753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3002507344098104,2.3083989465434596,2.31406638691757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.305099013941946,,,,2.3069537704531964,"rgba(255, 26, 202, 1.0)",0.04791245770781968,2.3046774827285406,-2.080408467801733,30.007549243917342,-16.196205916843248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11174.0,-4161.290618412403,False,False,False,False,850.1530612042731,False,False,False,False
2025-04-03 17:00:00+00:00,2.205,2.21,2.18,2.205,590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2985029357051503,2.307518373877905,2.3132603417814668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.304080455123644,,,,2.3058405266220414,"rgba(255, 26, 202, 1.0)",0.04897765624048193,2.3035229720244748,-2.0115901737054056,29.093174233120873,-17.164502938946868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11174.0,-4270.014794871126,False,False,False,False,846.1196804104083,False,False,False,False
2025-04-03 18:00:00+00:00,2.2,2.22,2.19,2.205,495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.297176709934382,2.306834835198879,2.312631423497012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.30329371126689,,,,2.304984169974291,"rgba(255, 0, 0, 1.0)",0.05032041478509643,2.302635878298514,-1.9402836545661977,28.48359089258989,-17.89733094577862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11174.0,-4377.0533251832,False,False,False,False,840.6759644350531,False,False,False,False
