date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_858,aVWAP_peak_813,aVWAP_peak_770,aVWAP_peak_755,aVWAP_peak_700,aVWAP_peak_677,aVWAP_peak_648,aVWAP_peak_600,aVWAP_peak_570,aVWAP_peak_557,aVWAP_peak_513,aVWAP_peak_476,aVWAP_peak_459,aVWAP_peak_403,aVWAP_peak_373,aVWAP_peak_348,aVWAP_peak_331,aVWAP_peak_271,aVWAP_peak_214,aVWAP_peak_144,aVWAP_peak_66,aVWAP_peak_31,aVWAP_valley_849,aVWAP_valley_826,aVWAP_valley_803,aVWAP_valley_762,aVWAP_valley_632,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_563,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_468,aVWAP_valley_442,aVWAP_valley_427,aVWAP_valley_388,aVWAP_valley_360,aVWAP_valley_340,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_96,aVWAP_valley_55,aVWAP_valley_41,aVWAP_OB_bear_648,aVWAP_OB_bear_271,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 17:00:00+00:00,30.54,30.7,30.47,30.65,1105.0,,,,,,,,,,,,,,,,,,,,,,,31.31909883238797,,,,,,,,,,,,,,,,,,,,30.54760784313725,30.983110538731058,,,30.949939071418758,#000000,,31.01827913561474,,36.69159757200143,-8.889871843583379,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13168.0,-9810.446049439724,False,False,False,False,2848.8701016127234,False,False,False,False
2025-04-21 18:00:00+00:00,30.65,30.7,30.46,30.46,768.0,,,,,,,,,,,,,,,,,,,,,,,31.304492155713962,,,,,,,,,,,,,,,,,,,,30.546114660533263,30.966083174889093,,,30.938896663712104,#000000,,31.00349216934053,,35.4104391029055,-9.457555509251556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13936.0,-9874.408126192597,False,False,False,False,2816.6085496497353,False,False,False,False
2025-04-21 19:00:00+00:00,30.46,30.82,30.46,30.78,4013.0,,,,,,,,,,,,,,,,,,,,,,,31.249367676812593,,,,,,,,,,,,,,,,,,,,30.617277315165275,30.919360459463594,,,30.928668483813823,#000000,,30.97688483760958,,39.1154677382167,-9.457555509251556,False,True,False,True,True,0.40406578424112993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9923.0,-9875.161488577207,False,False,False,False,2835.1572543063285,False,False,False,False
2025-04-22 14:00:00+00:00,31.625,31.625,31.22,31.345,2861.0,,,,,,,,,,,,,,,,,,,,,,,31.258177041961062,,,,,,,,,,,,,,,,,,,,30.82399215104601,30.970200856291886,,,31.017456683099653,#000000,,31.04768292087629,,46.71974319880844,-9.21191031602173,False,True,False,False,True,4.715108773077688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7062.0,-9831.54658177756,False,False,False,False,2835.5579170302613,False,False,False,False
2025-04-22 15:00:00+00:00,31.35,31.88,31.35,31.68,3197.0,,,,,,,,,,,,,,,,,,,,,,,31.28188687502041,,,,,,,,,,,,,,,,,,,,31.00978451563692,31.041089208282045,,,31.11092019964646,#000000,,31.12656680684791,,53.83456319202928,-2.985280664224881,True,False,True,False,True,7.089616899601992,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3865.0,-9739.041983610465,False,False,False,False,2841.1616702545984,False,False,False,False
2025-04-22 16:00:00+00:00,31.875,32.2,31.875,31.99,2446.0,,,,,,,,,,,,,,,,,,,,,,,31.315721346521816,,,,,,,,,,,,,,,,,,,,31.160427470075064,31.11488216472326,,,31.19701032710671,#000000,,31.201466970666605,,60.10724532310542,2.3644851894824583,True,False,True,False,True,9.189043507766783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1419.0,-9610.049084639759,False,False,False,False,2835.0351327312715,False,False,False,False
2025-04-22 17:00:00+00:00,32.02,32.08,31.73,31.815,2569.0,,,,,,,,,,,,,,,,,,,,,,,31.34135536723164,,,,,,,,,,,,,,,,,,,,31.257050283348242,31.170560276003652,,,31.256321975527843,#000000,,31.253592042491796,,62.264055141921745,4.024658014246036,True,False,True,False,True,7.71603750281264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3988.0,-9522.885532939918,False,False,False,False,2830.910557030011,False,False,False,False
2025-04-22 18:00:00+00:00,31.8,32.18,31.8,32.175,1301.0,,,,,,,,,,,,,,,,,,,,,,,31.35746868697436,,,,,,,,,,,,,,,,,,,,31.30797619047619,31.202075944610932,,,31.289173607353828,#000000,,31.282692936721695,,65.5082541293832,6.956165311874614,True,False,True,False,True,10.099643136000328,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2687.0,-9416.902811498987,False,False,False,False,2807.191013510166,False,False,False,False
2025-04-22 19:00:00+00:00,32.185,32.245,31.99,32.11,4613.0,,,,,,,,,,,,,,,,,,,,,,,31.413864206098165,,,,,,,,,,,,,,,,,,,,31.457408247367503,31.30482611948796,,,31.392032857651213,#000000,,31.374539000012437,,66.90587534106425,8.355985273594854,True,False,True,False,True,9.547807208911774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7300.0,-9384.082612871096,False,False,False,False,2835.1880520603963,False,False,False,False
2025-04-23 14:00:00+00:00,34.17,34.4,33.68,33.705,2460.0,,,,,,,,,,,,,,,,,,,,,,33.928333333333335,31.509878021648245,,,,,,,,,,,,,,,,,,,,31.67946924585053,31.453374380456967,,,32.14276374532227,#000000,,31.9164395108819,,72.565621418778,13.793159546261094,True,False,True,False,True,18.690699801757003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4840.0,-9313.631719648287,False,False,False,False,2829.371183036204,False,False,False,False
2025-04-23 15:00:00+00:00,33.665,33.8,33.18,33.24,3798.0,,,,,,,,,,,,,,,,,,,,,,33.61173218280601,31.615474504802943,,,,,,,,,,,,,,,,,,,,31.88991792584988,31.610401814692523,,,32.18188160703784,#000000,,31.982373938244233,,72.61702522733862,14.047875493635914,True,False,True,False,True,14.95269556828141,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8638.0,-9303.156809266142,False,False,False,False,2844.388684074402,False,False,False,False
2025-04-23 16:00:00+00:00,33.255,33.255,33.0,33.19,4772.0,,,,,,,,,,,,,,,,,,,,,,33.41124811121185,31.715685512964534,,,,,,,,,,,,,,,,,,,,32.05699241391462,31.751493194401725,,,32.23385480812318,#000000,,32.05235939133754,,72.26719024793975,14.135942774486367,True,False,True,False,True,14.560636545163817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13410.0,-9366.82879671938,False,False,False,False,2874.2741308329387,False,False,False,False
2025-04-23 17:00:00+00:00,33.08,33.33,33.02,33.15,2087.0,,,,,,,,,,,,,,,,,,,,,,33.37233361286879,31.756017922865524,,,,,,,,,,,,,,,,,,,,32.11788881584714,31.80608290359746,,,32.26308081379473,#000000,,32.08555061375534,,71.69853470558976,14.135942774486367,True,False,True,False,True,14.243113030020194,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15497.0,-9461.87021072373,False,False,False,False,2862.0683303549085,False,False,False,False
2025-04-23 18:00:00+00:00,33.18,33.225,32.87,32.93,2444.0,,,,,,,,,,,,,,,,,,,,,,33.31516397832187,31.795497559926904,,,,,,,,,,,,,,,,,,,,32.17165781324636,31.858044989124092,,,32.28509108515481,#000000,,32.11323045155422,,69.43690884123028,14.135942774486367,True,False,True,False,False,12.502053655540912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17941.0,-9593.329587301658,False,False,False,False,2855.5866508145223,False,False,False,False
2025-04-23 19:00:00+00:00,32.93,32.93,32.59,32.705,3270.0,,,,,,,,,,,,,,,,,,,,,,33.21557626608606,31.833791674402292,,,,,,,,,,,,,,,,,,,,32.214267747195805,31.906349699918085,,,32.29249634690056,#000000,,32.130162185136946,,66.1045719529892,14.135942774486367,True,False,True,False,False,10.756080525713418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21211.0,-9773.448508428763,False,False,False,False,2862.011663980188,False,False,False,False
2025-04-24 14:00:00+00:00,33.04,33.46,33.04,33.255,2331.0,,,,,,,,,,,,,,,,,,,,,,33.21955163343099,31.873551395872926,,,,,,,,,,,,,,,,,,,,32.26675123892205,31.95680882731544,,,32.32916577388535,#000000,,32.16752489885108,,66.42801578381517,14.135942774486367,True,False,True,False,False,13.801948003407066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18880.0,-9914.635353259326,False,False,False,False,2853.778925003751,False,False,False,False
2025-04-24 15:00:00+00:00,33.255,33.32,33.105,33.24,3378.0,,,,,,,,,,,,,,,,,,,,,,33.219842773702794,31.92619559018465,,,,,,,,,,,,,,,,,,,,32.33197891600779,32.022014849067546,,,32.37500803224069,#000000,,32.21489602706438,,66.51525561441477,14.135942774486367,True,False,True,False,False,13.68493575504397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22258.0,-10106.005347782437,False,False,False,False,2861.9063835308243,False,False,False,False
2025-04-24 16:00:00+00:00,33.24,33.62,33.24,33.56,610.0,,,,,,,,,,,,,,,,,,,,,,33.22599105367793,31.9370291418907,,,,,,,,,,,,,,,,,,,,32.345885917077815,32.035400966694894,,,32.386076769835334,"rgba(38, 166, 154, 1.0)",1.1894788471965005,32.225759185738525,1.1217020104276492,67.91830354962032,14.135942774486367,True,False,True,False,False,15.394662198226442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21648.0,-10284.95100130519,False,False,False,False,2826.9931062667806,False,False,False,False
2025-04-24 17:00:00+00:00,33.545,33.65,33.49,33.63,2764.0,,,,,,,,,,,,,,,,,,,,,,33.26203464211507,31.987862621182785,,,,,,,,,,,,,,,,,,,,32.410980117490425,32.09776543299468,,,32.43966070344574,"rgba(38, 166, 154, 1.0)",1.219146847609435,32.27780572065543,1.1091315882053294,69.13612969606699,14.135942774486367,True,False,True,False,True,15.763361092936954,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18884.0,-10418.26959043224,False,False,False,False,2826.0164689603184,False,False,False,False
2025-04-24 18:00:00+00:00,33.66,33.69,33.39,33.46,2791.0,,,,,,,,,,,,,,,,,,,,,,33.28487700157412,32.033806666738606,,,,,,,,,,,,,,,,,,,,32.46629796109173,32.15287486109367,,,32.48446412262453,"rgba(38, 166, 154, 0.5)",1.2386694292485547,32.32220953389406,0.9185586075182197,68.1996037895822,14.135942774486367,True,False,True,False,True,14.393062214377963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21675.0,-10592.792542518562,False,False,False,False,2825.4735779686857,False,False,False,False
2025-04-24 19:00:00+00:00,33.45,33.74,33.29,33.7,8530.0,,,,,,,,,,,,,,,,,,,,,,33.34831438766407,32.163853364822444,,,,,,,,,,,,,,,,,,,,32.61394784976409,32.304268437607774,,,32.607596009964595,"rgba(38, 166, 154, 1.0)",1.246745156993389,32.44493428939089,1.0066738206834396,68.74552208808787,14.229045862693425,True,False,True,False,True,15.683149399390292,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13145.0,-10632.36165038649,False,False,False,False,2913.9158480776982,False,False,False,False
2025-04-25 14:00:00+00:00,33.175,33.21,32.89,33.03,1733.0,,,,,,,,,,,,,,,,,,,,,,33.33541329004751,32.178660604411974,,,,,,,,,,,,,,,,,,,,32.62524283683207,32.31989671034971,,,32.61480336041032,#000000,1.2323279698299503,32.45407735875656,0.4673452646886821,63.367163936494265,18.00541296968207,True,False,True,False,False,10.498800436486924,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14878.0,-10698.185500768095,False,False,False,False,2895.607075239284,False,False,False,False
2025-04-25 15:00:00+00:00,33.03,33.19,32.96,33.14,975.0,,,,,,,,,,,,,,,,,,,,,,33.32986342576035,32.18727461415817,,,,,,,,,,,,,,,,,,,,32.632117885206014,32.3290292298231,,,32.61957128873691,"rgba(38, 166, 154, 0.5)",1.216270599484815,32.45979992286123,0.5592506120158528,60.46993044143004,15.290307459784515,True,False,True,False,False,11.110710362487989,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13903.0,-10747.872547267814,False,False,False,False,2865.8302213596053,False,False,False,False
2025-04-25 16:00:00+00:00,33.14,33.265,33.12,33.23,887.0,,,,,,,,,,,,,,,,,,,,,,33.327277531325386,32.1958888708641,,,,,,,,,,,,,,,,,,,,32.63961897662243,32.338299370048674,,,32.62527118721515,"rgba(38, 166, 154, 0.5)",1.1949871913068213,32.466178996287205,0.6391876074232126,59.121049300520994,14.000061262738853,True,False,True,False,False,11.612758439607603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13016.0,-10783.03731397684,False,False,False,False,2835.1506830439525,False,False,False,False
2025-04-25 17:00:00+00:00,33.23,33.42,32.985,32.985,1151.0,,,,,,,,,,,,,,,,,,,,,,33.32211470104514,32.20603717337612,,,,,,,,,,,,,,,,,,,,32.64781168655229,32.34902409170619,,,32.63124691316993,#000000,1.1334893904215313,32.473171359800965,0.4515513286001659,56.235252942652735,11.245210426241279,False,False,True,False,False,9.76255790566129,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14167.0,-10835.50185174464,False,False,False,False,2809.0398197409454,False,False,False,False
2025-04-25 18:00:00+00:00,33.02,33.31,33.02,33.25,2795.0,,,,,,,,,,,,,,,,,,,,,,33.3144196454022,32.23141415302556,,,,,,,,,,,,,,,,,,,,32.66908040285121,32.37591322744088,,,32.64770685717996,"rgba(38, 166, 154, 0.5)",1.086215813175617,32.49172379030612,0.6980898275426651,56.19193424261685,11.089630430542684,False,False,True,False,False,11.265239624482248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11372.0,-10843.819652492786,False,False,False,False,2808.822148117055,False,False,False,False
2025-04-25 19:00:00+00:00,33.215,33.38,33.175,33.29,5811.0,,,,,,,,,,,,,,,,,,,,,,33.31080035623506,32.28469188396434,,,,,,,,,,,,,,,,,,,,32.715012516129036,32.432161645631396,,,32.68566660048996,"rgba(38, 166, 154, 0.5)",1.0460663123003733,32.53307503461613,0.7235917613285295,56.440655321860184,11.089630430542684,False,False,True,False,False,11.490557899620203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5561.0,-10761.915471833983,False,False,False,False,2855.3675411695035,False,False,False,False
2025-04-28 14:00:00+00:00,33.56,33.7,33.45,33.46,1218.0,,,,,,,,,,,,,,,,,,,,,,33.31591335997273,32.29786384956249,,,,,,,,,,,,,,,,,,,,32.72772593307757,32.4463537853453,,,32.696964231989526,"rgba(38, 166, 154, 0.5)",1.0662016568046333,32.54464818412464,0.8585165948987893,57.8002699487532,11.089630430542684,True,False,True,False,False,12.449546354373428,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4343.0,-10662.397402503224,False,False,False,False,2829.9819978955575,False,False,False,False
2025-04-28 15:00:00+00:00,33.48,33.48,33.045,33.21,1995.0,,,,,,,,,,,,,,,,,,,,,,33.313378016726396,32.31390896199178,,,,,,,,,,,,,,,,,,,,32.74051150372307,32.46281586868624,,,32.70765358778188,"rgba(38, 166, 154, 0.5)",1.0800032198817402,32.55658514920257,0.6050119469726959,56.266680206953396,10.559578005689467,False,False,True,False,False,10.51193432017823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6338.0,-10595.352481534183,False,False,False,False,2817.036540563843,False,False,False,False
2025-04-28 16:00:00+00:00,33.16,33.16,32.96,32.965,1063.0,,,,,,,,,,,,,,,,,,,,,,33.30804937598555,32.320300044041616,,,,,,,,,,,,,,,,,,,,32.74425287777995,32.46895946816012,,,32.71039044149181,#000000,1.0815664857340184,32.56027178783786,0.3742055782058252,53.15779674653944,7.489873856644216,False,False,True,False,False,8.658324070193217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7401.0,-10545.827636859234,False,False,False,False,2789.8421755938607,False,False,False,False
2025-04-28 17:00:00+00:00,32.98,33.01,32.845,32.975,1444.0,,,,,,,,,,,,,,,,,,,,,,33.29901701339461,32.32778031833664,,,,,,,,,,,,,,,,,,,,32.747707241848914,32.47585820081308,,,32.712590693598315,#000000,1.0866639045451967,32.5638844082824,0.37832819328775663,51.18025121920678,5.5618745569165995,False,True,False,False,False,8.718164411085766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5957.0,-10474.683022334284,False,False,False,False,2768.9764054296147,False,False,False,False
2025-04-28 18:00:00+00:00,32.975,33.23,32.96,33.21,4207.0,,,,,,,,,,,,,,,,,,,,,,33.287867011122835,32.355005703819145,,,,,,,,,,,,,,,,,,,,32.7662636256534,32.50258281803542,,,32.7279297896577,"rgba(38, 166, 154, 0.5)",1.0851905092846192,32.582204621660914,0.5785116741879204,52.050205629406165,5.5618745569165995,False,True,False,False,False,10.121464159226527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1750.0,-10339.41661888724,False,False,False,False,2791.2713448803183,False,False,False,False
2025-04-28 19:00:00+00:00,33.21,33.38,33.16,33.27,11916.0,,,,,,,,,,,,,,,,,,,,,,33.285006560974516,32.434943765854804,,,,,,,,,,,,,,,,,,,,32.826685825876005,32.58181397437674,,,32.782112531770515,"rgba(38, 166, 154, 0.5)",1.0815912243433494,32.642567347151555,0.5801014641454509,53.16155805761167,5.5618745569165995,False,True,True,False,True,10.477361995560528,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10166.0,-10021.503182935501,False,False,False,False,2932.740006200003,False,False,False,False
2025-04-29 14:00:00+00:00,33.36,33.52,33.075,33.48,3166.0,,,,,,,,,,,,,,,,,,,,,,33.287998371909204,32.4558913967708,,,,,,,,,,,,,,,,,,,,32.843105808595666,32.602546128417465,,,32.79738542642328,"rgba(38, 166, 154, 0.5)",1.0893173207221085,32.6591760227601,0.7535214593813423,55.68100804437139,1.4339071676912951,False,False,True,False,True,11.717163651814165,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13332.0,-9659.433366145802,False,False,False,False,2936.356440212406,False,False,False,False
2025-04-29 15:00:00+00:00,33.48,33.6,33.4,33.55,1292.0,,,,,,,,,,,,,,,,,,,,,,33.29174342105263,32.46562162174954,,,,,,,,,,,,,,,,,,,,32.8514895489125,32.61239850454088,,,32.805313274063884,"rgba(38, 166, 154, 0.5)",1.0953863113856852,32.66747430313496,0.8056753016646936,57.922631659033286,3.6083864843880704,False,False,True,False,True,12.128076305588863,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14624.0,-9282.94602713579,False,False,False,False,2910.862541914539,False,False,False,False
2025-04-29 16:00:00+00:00,33.55,33.7,33.39,33.455,1382.0,,,,,,,,,,,,,,,,,,,,,,33.295587205680825,32.47581778383978,,,,,,,,,,,,,,,,,,,,32.86020741628083,32.622685791493474,,,32.813574549323725,"rgba(38, 166, 154, 0.5)",1.0971760105826975,32.67614093021141,0.7098761386287921,58.137685914365306,3.931532770475023,False,False,True,False,True,11.351590696917444,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13242.0,-8933.72205772283,False,False,False,False,2887.159246691058,False,False,False,False
2025-04-29 17:00:00+00:00,33.48,33.83,33.45,33.75,2145.0,,,,,,,,,,,,,,,,,,,,,,33.30550549050537,32.49365847295429,,,,,,,,,,,,,,,,,,,,32.876524734148276,32.64100646131987,,,32.829173789731946,"rgba(38, 166, 154, 0.5)",1.0893137065837901,32.6921032368648,0.9711589570031942,60.72354817103802,6.49623382691923,True,False,True,False,True,13.099589573408196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15387.0,-8556.656599463562,False,False,False,False,2875.652901781119,False,False,False,False
2025-04-29 18:00:00+00:00,33.77,33.845,33.72,33.74,1159.0,,,,,,,,,,,,,,,,,,,,,,33.311923963593145,32.50380941747173,,,,,,,,,,,,,,,,,,,,32.88605219980274,32.6514959591094,,,32.83832038499425,"rgba(38, 166, 154, 0.5)",1.0848463709892806,32.701375590824156,0.9573930806706901,62.300306178372345,8.070865439138636,True,False,True,False,True,13.015977879559912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14228.0,-8203.406109549398,False,False,False,False,2849.038128110094,False,False,False,False
2025-04-29 19:00:00+00:00,33.735,33.77,33.47,33.49,5483.0,,,,,,,,,,,,,,,,,,,,,,33.3282234598815,32.54276079706354,,,,,,,,,,,,,,,,,,,,32.91927707583867,32.69050391024508,,,32.8701913107572,"rgba(38, 166, 154, 0.5)",1.0866719877722861,32.73475610599379,0.695006315157243,59.892362010857155,8.070865439138636,True,False,True,False,False,10.935422472900374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8745.0,-7940.640123354834,False,False,False,False,2889.8747462789297,False,False,False,False
2025-04-30 14:00:00+00:00,32.5,32.74,32.38,32.62,2099.0,,,,,,,,,,,,,,,,,,,,,,33.310994522211004,32.54327127960641,,,,,,,,,,,,,,,,,,,32.58,32.91314156521839,32.68874861890996,,,32.807231197189154,#000000,1.0822233745546224,32.709158322165884,-0.08238439887937038,51.25594030551837,6.296609873805771,False,True,False,False,False,4.280580358827127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6646.0,-7714.490664078015,False,False,False,False,2877.6131223056127,False,False,False,False
2025-04-30 15:00:00+00:00,32.62,33.01,32.62,32.97,1069.0,,,,,,,,,,,,,,,,,,,,,,33.30584422155959,32.545513395897245,,,,,,,,,,,,,,,,,,,32.6767319023569,32.912717435844904,32.69017638683492,,,32.82619666849872,#000000,1.079635811969225,32.723269468857545,0.2285312587884839,48.7491531404362,4.311355377859016,False,True,False,True,False,6.459472334756786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7715.0,-7475.2737545574255,False,False,False,False,2849.5726087814946,False,False,False,False
2025-04-30 16:00:00+00:00,32.97,33.02,32.76,32.87,1132.0,,,,,,,,,,,,,,,,,,,,,,33.300721067157966,32.54797547230145,,,,,,,,,,,,,,,,,,,32.73112093023256,32.912436191200925,32.691803964478986,,,32.83681152507438,#000000,1.076274760625892,32.731476435082335,0.12870650691195787,46.417099610005806,2.323800019221416,False,True,False,True,False,5.734267317899928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6583.0,-7257.316021928628,False,False,False,False,2822.943576087208,False,False,False,False
2025-04-30 17:00:00+00:00,32.87,33.095,32.825,33.09,989.0,,,,,,,,,,,,,,,,,,,,,,33.297603643327044,32.55085659906596,,,,,,,,,,,,,,,,,,,32.78202243650343,32.91318998985402,32.69408060670549,,,32.84755065509118,#000000,1.0799327932041876,32.73989679653158,0.32418980669126324,46.82098914306604,2.323800019221416,False,True,False,True,False,7.09145600647479,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7572.0,-7027.404145619657,False,False,False,False,2794.510342349422,False,False,False,False
2025-04-30 18:00:00+00:00,33.07,33.255,33.0,33.07,2301.0,,,,,,,,,,,,,,,,,,,,,,33.29309744051376,32.55894402027603,,,,,,,,,,,,,,,,,,,32.88094751866491,32.916883843369526,32.70100623881386,,,32.87017581232762,#000000,1.0794102994665904,32.75819070279372,0.28887004076241185,46.92812685875331,2.323800019221416,False,True,False,True,False,6.942515669909877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5271.0,-6836.73121312943,False,False,False,False,2786.8590192122215,False,False,False,False
2025-04-30 19:00:00+00:00,33.07,33.42,33.0,33.29,2604.0,,,,,,,,,,,,,,,,,,,,,,33.29161689386841,32.569890829017154,,,,,,,,,,,,,,,,,,,32.97181397554117,32.92359041268,32.710952684859684,,,32.893572959193285,#000000,1.0818449873140497,32.77782295665723,0.47342923371524276,48.976269674110284,2.323800019221416,False,True,False,False,True,8.300833460461519,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7875.0,-6608.642357111919,False,False,False,False,2784.0239956585433,False,False,False,False
