date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_776,aVWAP_peak_756,aVWAP_peak_668,aVWAP_peak_648,aVWAP_peak_613,aVWAP_peak_593,aVWAP_peak_552,aVWAP_peak_482,aVWAP_peak_438,aVWAP_peak_417,aVWAP_peak_383,aVWAP_peak_354,aVWAP_peak_319,aVWAP_peak_293,aVWAP_peak_234,aVWAP_peak_217,aVWAP_peak_192,aVWAP_peak_167,aVWAP_peak_89,aVWAP_valley_870,aVWAP_valley_795,aVWAP_valley_764,aVWAP_valley_743,aVWAP_valley_698,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_594,aVWAP_valley_561,aVWAP_valley_509,aVWAP_valley_468,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_378,aVWAP_valley_342,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_225,aVWAP_valley_204,aVWAP_valley_186,aVWAP_valley_138,aVWAP_valley_110,aVWAP_valley_83,aVWAP_valley_69,aVWAP_valley_14,aVWAP_OB_bull_698,aVWAP_OB_bull_594,aVWAP_OB_bull_509,aVWAP_OB_bull_378,aVWAP_OB_bear_833,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 18:00:00+00:00,114.655,114.995,114.63,114.905,746.0,,,,,,,,,,,115.89458928598597,114.17769373021166,112.37032669541775,112.8174001096571,113.12171754669899,112.95477878431709,113.13468032719919,113.61088663112497,114.15729630021787,115.01346984002603,,,,,,,,,,,,114.80479349308398,115.56905450205096,113.73432719053558,112.48897519557472,113.0853267579874,112.99311635502568,113.03855432536612,113.32746561252519,113.66980924918235,114.43789348914193,114.66723028140622,115.10998778933069,115.3380369114462,115.79241362908559,,,,113.73432719053558,,113.97124266802496,#000000,2.8459782956761748,113.49198011591395,0.49649706964835993,36.866988689467725,-7.037931971011275,False,True,False,True,False,2.854778633922301,0.0,0.0,0.0,0.0,0,0.9689318829526751,0.9428812266688071,False,False,False,False,0.1619143301484698,0.17133283746596834,False,False,False,False,25390.0,4098.393946386241,False,False,False,False,5397.484196899995,False,False,False,False
2025-04-21 19:00:00+00:00,114.9,115.345,114.9,115.195,7942.0,,,,,,,,,,,115.69560092905877,114.21094273999475,112.41346732223077,112.84413699199679,113.14184987393934,112.97072228368754,113.1477365268433,113.61983559188145,114.16253420463089,115.01406098136368,,,,,,,,,,,,115.08606944300563,115.51072573260072,113.77712062135576,112.52600270855335,113.10676640129834,113.01231545226332,113.05292078436217,113.338583414259,113.67832353361776,114.44143157479014,114.66949330200019,115.11014868932307,115.33722297642977,115.7899042542,,,,113.77712062135576,,113.9857465139036,"rgba(38, 166, 154, 0.5)",2.836241604913419,113.51315510023633,0.5929836502116335,39.37978820901782,-7.037931971011275,False,True,False,True,True,3.714975931218717,0.0,0.0,0.0,0.0,0,0.9655476677495686,0.9424457546223878,False,False,False,False,0.18274909046395676,0.17704096396496255,False,False,False,False,33332.0,4551.628148767849,False,False,False,False,5436.934054312399,False,False,False,False
2025-04-22 14:00:00+00:00,116.615,116.8,116.295,116.69,1394.0,,,,,,,,,,,115.73572774310557,114.22521552779295,112.42484095795955,112.85167890548296,113.14786536385172,112.97534359846382,113.15165850113276,113.62287538125211,114.16479246973529,115.01529155408339,,,,,,,,,,,,115.27647853112458,115.5363848900508,113.79202760310527,112.53592882892343,113.11312284609623,113.01791287612605,113.05715261202162,113.3420727717394,113.6812719681505,114.44331683924798,114.67108725597954,115.1112910982354,115.33816124630934,115.79045302055263,,,,113.79202760310527,,114.00091468293846,"rgba(38, 166, 154, 1.0)",2.8551243373945,113.53201676135102,1.1060755559006097,48.9086354235278,-8.18882780228978,False,True,False,False,True,7.922116048462993,0.0,0.0,0.0,0.0,0,0.9690836210659997,0.936540064293368,False,False,False,False,0.28088307424224324,0.2289620191036029,False,False,False,False,34726.0,5019.447867391604,False,False,False,False,5374.252906183524,False,False,False,False
2025-04-22 15:00:00+00:00,116.695,117.64,116.69,117.615,2004.0,,,,,,,,,,,115.83091441346606,114.25158087468228,112.4438879710793,112.86454331525933,113.15827514896161,112.98328393678659,113.15845675707821,113.62829048006589,114.16899124907323,115.01786203383972,,,,,,,,,,,,115.58949646259546,115.59490310841129,113.81861777640518,112.55263012604544,113.12410154312974,113.02754261220149,113.06445305920485,113.34818335374861,113.68654499420343,114.44692627120995,114.6742299078964,115.11372581082055,115.34027894816553,115.79194543810569,,,,113.81861777640518,,114.02831939968483,"rgba(38, 166, 154, 1.0)",2.8929849652235324,113.56584913147393,1.3996446290598692,57.69357640942013,-0.521778011506008,False,False,True,False,True,10.3317669829853,0.0,0.0,0.0,0.0,0,0.9731426991587343,0.9298550495675182,False,False,False,False,0.3249921334170587,0.2769770762603308,False,False,False,False,36730.0,5511.084334563827,False,False,False,False,5322.000923141919,False,False,False,False
2025-04-22 16:00:00+00:00,117.665,117.865,117.265,117.58,1063.0,,,,,,,,,,,115.88479200668377,114.26653327059864,112.45445690522973,112.87172631074563,113.16411327016752,112.98773127096992,113.16227449018547,113.63135464726678,114.17139406357877,115.01937428417362,,,,,,,,,,,,115.73865866043171,115.62878121655127,113.83357680986536,112.56191367555138,113.13025474337302,113.03293586392796,113.06854705727817,113.35162489286225,113.68953193874037,114.44900707279501,114.67605453890899,115.11516444848498,115.34154523747571,115.792868232004,,,,113.83357680986536,,114.04267562116041,"rgba(38, 166, 154, 1.0)",2.928851395256489,113.58357509630298,1.364502449721263,63.30927083351719,4.145510782148911,True,False,True,False,True,10.213576145950789,0.0,0.0,0.0,0.0,0,0.9753106148376011,0.9341216891055089,False,False,False,False,0.34282824720353794,0.30990266173193437,False,False,False,False,35667.0,5978.61791077214,False,False,False,False,5255.969901077703,False,False,False,False
2025-04-22 17:00:00+00:00,117.58,117.81,117.07,117.24,1344.0,,,,,,,,,,,115.9409003627253,114.28413242124611,112.46724613429237,112.88039792584267,113.17114409533856,112.99310110729597,113.16687702846987,113.63502889566703,114.17425167929102,115.02113650044073,,,,,,,,,,,,115.88078589295725,115.6658119988839,113.85133372524137,112.57314322628595,113.13766663893931,113.03944171144425,113.07348696751997,113.35576567656257,113.69311083377427,114.45146842956741,114.67820166211388,115.11683544489642,115.34300309503581,115.79390462784512,,,,113.85133372524137,,114.05784067006988,"rgba(38, 166, 154, 1.0)",2.95704282218784,113.60239713426272,1.230148863061073,64.69299869057151,5.150436652069558,True,False,True,False,True,9.059473249912536,0.0,0.0,0.0,0.0,0,0.9682710727969346,0.9387771392081733,False,False,False,False,0.33383992380821037,0.32187129277007237,False,False,False,False,34323.0,6418.065695101253,False,False,False,False,5195.319204936963,False,False,False,False
2025-04-22 18:00:00+00:00,117.25,117.745,117.21,117.735,1172.0,,,,,,,,,,,115.99253204083848,114.3002512966769,112.47877429682289,112.88825118632153,113.17753234574212,112.99797566231756,113.171063262258,113.63838958976757,114.17688718069503,115.0227949963261,,,,,,,,,,,,115.99936349969933,115.70029687233479,113.86750092285664,112.58327887565429,113.1443978656492,113.04534708841136,113.0779753815762,113.35954002212995,113.69638687422116,114.45375076346762,114.68020301533029,115.11841310025098,115.34439148333834,115.79491586702957,,,,113.86750092285664,,114.07125889540482,"rgba(38, 166, 154, 1.0)",2.9909480750069446,113.61903960433449,1.376139034328088,67.07572527951586,7.434159791894004,True,False,True,False,True,10.360052850976714,0.0,0.0,0.0,0.0,0,0.9704718903584126,0.9386262836136968,False,False,False,False,0.33653090358938453,0.3292010981797284,False,False,False,False,35495.0,6868.870878122939,False,False,False,False,5132.942162999956,False,False,False,False
2025-04-22 19:00:00+00:00,117.715,117.88,117.47,117.855,6960.0,,,,,,,,,,,116.2694932401571,114.39767112215932,112.54845032876298,112.93604374194504,113.21655987404218,113.02779114226834,113.1967254166952,113.65909716729837,114.19324334879923,115.0332621850463,,,,,,,,,,,,116.51144616362865,115.89850165852563,113.9650107890301,112.64467788731292,113.18549028762014,113.08142189976415,113.10545944575497,113.38272509680999,113.71658678924653,114.46798033499232,114.69273548623121,115.12839525045932,115.35323599234329,115.80147809849463,,,,113.9650107890301,,114.14222844780784,"rgba(38, 166, 154, 1.0)",3.024757950259492,113.70733011320601,1.3712402628574514,68.99663655142724,9.48528034868238,True,False,True,False,True,10.673902539355058,0.0,0.0,0.0,0.0,0,0.9728888001597124,0.9343980834497901,False,False,False,False,0.3428282472799642,0.3360146727298463,False,False,False,False,42455.0,7420.593810245064,False,False,False,False,5161.26864109298,False,False,False,False
2025-04-23 14:00:00+00:00,119.105,119.545,118.785,119.12,3310.0,,,,,,,,,,119.15,116.47193235381543,114.4609208551133,112.58980692420621,112.96504820399574,113.24062608268008,113.04606225672869,113.21260241447602,113.67226530562462,114.20405594053797,115.04080412619338,,,,,,,,,,,,116.83611579925649,116.04246371674311,114.02644475030012,112.68134206719076,113.21077399125723,113.10354180064664,113.12237698749581,113.39722219690815,113.72948047132832,114.47761662423932,114.7014149920716,115.13567841049992,115.35990458459817,115.80685590078302,,,,114.02644475030012,,114.3874142702676,"rgba(0, 255, 255, 0.75)",3.086784202323195,114.01216454232897,1.6547432936279571,72.95520943872404,13.511784137680571,True,False,True,False,True,13.866772546832713,0.0,0.0,0.0,0.0,0,0.9769133459835545,0.9290401644528776,False,False,False,False,0.34282824817565005,0.3394214604527482,False,False,False,False,45765.0,8015.0807279156825,False,False,False,False,5132.56680169619,False,False,False,False
2025-04-23 15:00:00+00:00,119.135,119.4,118.25,118.45,5063.0,,,,,,,,,,118.8778932282336,116.68819942102336,114.54549763624594,112.64780210914937,113.00570345411147,113.27428791797986,113.07175496156763,113.23489655787614,113.69064095585968,114.21900749538453,115.05102952401815,,,,,,,,,,,,117.13135860213372,116.21102759890753,114.10963789516865,112.73278489061758,113.24613707204742,113.13457130138345,113.1461534789304,113.41753300536008,113.74745727138323,114.49086763817127,114.71328965276274,115.14552477464937,115.36885398960204,115.81394573555235,,,,114.10963789516865,,114.42863424672478,"rgba(38, 166, 154, 1.0)",3.1237630301398958,114.06507253937002,1.4037324273069476,71.55509966132409,13.511784137680571,True,False,True,False,True,11.545132525497646,0.0,0.0,0.0,0.0,0,0.9699740952979039,0.9320590313211395,False,False,False,False,0.3217574954048879,0.33058947792881804,False,False,False,False,40702.0,8521.85467011854,False,False,False,False,5131.488246631133,False,False,False,False
2025-04-23 16:00:00+00:00,118.45,118.45,117.54,118.055,4494.0,,,,,,,,,,118.57651433900676,116.79344417968404,114.60587138651296,112.69264217213593,113.03702654297967,113.30009228956771,113.09161352710126,113.25207261451476,113.70462428663458,114.23017962262692,115.05836313189339,,,,,,,,,,,,117.24028375894888,116.30717841216374,114.17038397728547,112.77255748792271,113.27325163599214,113.15847210764854,113.16450658907348,113.43311035423022,113.76111321363764,114.50065714282175,114.72196997219046,115.15254357738404,115.37513229724202,115.81872298924904,,,,114.17038397728547,,114.44769310433794,"rgba(38, 166, 154, 1.0)",3.148747108192662,114.09015964355879,1.2591803089315037,68.55001444925674,13.511784137680571,True,False,True,False,False,10.206005129156111,0.0,0.0,0.0,0.0,0,0.962970234822901,0.9463205843084895,False,False,False,False,0.27141955064222556,0.3010045142855218,False,False,False,False,36208.0,8951.097233372517,False,False,False,False,5121.604707923673,False,False,False,False
2025-04-23 17:00:00+00:00,118.05,118.25,117.695,118.14,2737.0,,,,,,,,,,118.48036133897291,116.85035237630206,114.6417621669464,112.7196535578273,113.05596275283588,113.31571490397323,113.10366262854157,113.26250218801526,113.71312259771494,114.23697552340494,115.06283185746646,,,,,,,,,,,,117.2953149291558,116.36129258421113,114.20658829808634,112.79654909963024,113.28966079082048,113.1729538058142,113.17564716188902,113.44257333542997,113.76941334572733,114.50661520221287,114.72725557129955,115.15682130302177,115.37896066428968,115.82163995464202,,,,114.20658829808634,,114.46176751752927,"rgba(38, 166, 154, 1.0)",3.1535071038534763,114.1084941080671,1.2784197907804091,66.81402434727548,13.511784137680571,True,False,True,False,False,10.42540516395486,0.0,0.0,0.0,0.0,0,0.9600736619387193,0.9480056421910507,False,False,False,False,0.27007452742594035,0.2855395208557311,False,False,False,False,38945.0,9416.118981692322,False,False,False,False,5084.634092296949,False,False,False,False
2025-04-23 18:00:00+00:00,118.125,118.22,117.8,117.82,3102.0,,,,,,,,,,118.39185920738443,116.90476987124094,114.68058067899555,112.74947249220698,113.07690164956372,113.33299189382593,113.11702237830193,113.27406608405263,113.7225324081007,114.24448309423626,115.06774126405526,,,,,,,,,,,,117.34308524052705,116.41584119941581,114.24594846167592,112.8230564105202,113.307803693461,113.18898865754477,113.18800042430415,113.45306110969736,113.7786017781446,114.51318750443956,114.73307795644062,115.16151668984305,115.38315290354892,115.82481461798082,,,,114.24594846167592,,114.47690230678032,"rgba(38, 166, 154, 1.0)",3.1283253543266225,114.12823761658323,1.1801081937691922,63.90094589803769,13.511784137680571,True,False,True,False,False,9.328469566116887,0.0,0.0,0.0,0.0,0,0.9615023106446304,0.9483433852902012,False,False,False,False,0.272316765367959,0.27892814311184505,False,False,False,False,35843.0,9825.83806724748,False,False,False,False,5053.895579238082,False,False,False,False
2025-04-23 19:00:00+00:00,117.815,118.01,117.41,117.83,7908.0,,,,,,,,,,118.2011391873951,116.99971149020385,114.76981821958503,112.82115424634243,113.1273558989118,113.37460593204686,113.14937616253317,113.30205949879345,113.74522477516663,114.26247610106033,115.07933179749517,,,,,,,,,,,,117.40718136669054,116.52343048176512,114.33750165749265,112.88686653390043,113.35148851656746,113.227713671176,113.21791572135228,113.47841762698268,113.80074752739851,114.528876129348,114.74692368234011,115.17257533929578,115.39296342188483,115.83211893848089,,,,114.33750165749265,,114.50947895696838,"rgba(38, 166, 154, 1.0)",3.0814733328233013,114.1710072225319,1.187416661534327,61.99962984826152,19.99115285235429,True,False,True,False,False,9.355348830191705,0.0,0.0,0.0,0.0,0,0.9565947804344426,0.9515158618534144,False,False,False,False,0.2544515098030093,0.26668982645742717,False,False,False,False,43751.0,10351.809570080852,False,False,False,False,5098.1452601801275,False,False,False,False
2025-04-24 14:00:00+00:00,116.73,116.785,116.345,116.425,801.0,,,,,,,,,,118.15197167001033,116.9942962141108,114.77495214530528,112.82651466882912,113.13106022233616,113.3776030798382,113.15175749010628,113.30409567825605,113.74680650639002,114.26364830564358,115.07996136140396,,,,,,,,,,,,117.39322259255626,116.5233891844689,114.34325795446185,112.89162416298386,113.35463984081723,113.23054115832673,113.2201064292022,113.48023355368314,113.80228161737293,114.52985236492806,114.74774674834869,115.17315744472808,115.39343570303116,115.83238255102758,,,,114.34325795446185,,114.50874154592664,"rgba(38, 166, 154, 0.5)",3.0575884523827552,114.30612273329761,0.6929896876903624,54.61334154772143,12.822442180263394,False,True,True,False,False,4.679737728736889,0.0,0.0,0.0,0.0,0,0.9503850768218584,0.9531715623669645,False,False,False,False,0.1876042452428127,0.22714703585011992,False,False,False,False,42950.0,10857.207871319908,False,False,False,False,5031.522853045552,False,False,False,False
2025-04-24 15:00:00+00:00,116.485,116.855,116.47,116.67,1858.0,,,,,,,,,,118.05759140960383,116.9859219465013,114.7877376639737,112.83938066683265,113.13999239788036,113.38485694130385,113.15750835929373,113.30902395492649,113.75066234526635,114.26653923591215,115.08156826973631,,,,,,,,,,,,117.36762742056509,116.5260014528438,114.35738649526463,112.90305647233781,113.36226332409102,113.23737287294843,113.225402288199,113.48464038266566,113.80602523154191,114.53227990878331,114.74981089484129,115.17465276886149,115.39467231733339,115.83312382394443,,,,114.35738649526463,,114.50860395381807,"rgba(38, 166, 154, 0.5)",3.0087400269132196,114.31141765646021,0.7839103154284662,50.85765906281924,9.25321360075722,False,True,False,False,False,5.366501935992282,0.0,0.0,0.0,0.0,0,0.9536972512582265,0.9511420828493996,False,False,False,False,0.19322443643755918,0.21018573614383956,False,False,False,False,44808.0,11383.576741532002,False,False,False,False,4982.320948347172,False,False,False,False
2025-04-24 16:00:00+00:00,116.715,117.27,116.56,117.23,1126.0,,,,,,,,,,118.01915830564602,116.9864391784724,114.7968516148215,112.84785558684163,113.14592654947468,113.38971151314459,113.16133620990624,113.31231879241193,113.75327817593804,114.26854664867557,115.08275849097618,,,,,,,,,,,,117.36037726820892,116.5314629480533,114.36716979767296,112.9106017428896,113.36736106349272,113.24192730671827,113.22893423865708,113.48760255860753,113.80857032393364,114.53399281756002,114.75129113602011,115.17577303033565,115.39562967378407,115.8337638482415,,,,114.36716979767296,,114.51034555281936,"rgba(38, 166, 154, 0.5)",2.9685456641865144,114.31970834076257,0.9803762476515422,50.814780348664364,8.998131075953765,False,True,False,False,False,6.917315913488437,0.0,0.0,0.0,0.0,0,0.952362494670336,0.9520524051319817,False,False,False,False,0.20783643622021677,0.20901108618202818,False,False,False,False,45934.0,11919.242218407475,False,False,False,False,4922.53302666737,False,False,False,False
2025-04-24 17:00:00+00:00,117.225,117.235,116.96,117.025,689.0,,,,,,,,,,117.9981960885229,116.98723876809656,114.80252474579054,112.85309054543517,113.14959858211076,113.39271918566592,113.16370705677565,113.31436098083665,113.75490283938034,114.26979732451089,115.08350609802626,,,,,,,,,,,,117.35676021434577,116.53510405999785,114.37324047122921,112.91526481766603,113.37051881522953,113.24474802697799,113.23112255890922,113.48943999858191,113.81015151078482,114.53506224557151,114.75221721525291,115.1764776527014,115.3962341403954,115.8341727316395,,,,114.37324047122921,,114.51160626697738,"rgba(38, 166, 154, 0.5)",2.9525053828970766,114.32395814318963,0.9148304597365521,49.924925505755944,7.734117249429524,False,True,False,False,False,6.241452508651793,0.0,0.0,0.0,0.0,0,0.9584159956432098,0.9522698097794372,False,False,False,False,0.21845197910444084,0.21373153264323452,False,False,False,False,45245.0,12435.920633625963,False,False,False,False,4856.896855711287,False,False,False,False
