date,Close,High,Low,Open,Volume,aVWAP_peak_195,aVWAP_peak_185,aVWAP_peak_176,aVWAP_peak_161,aVWAP_peak_153,aVWAP_peak_135,aVWAP_peak_124,aVWAP_peak_116,aVWAP_peak_108,aVWAP_peak_104,aVWAP_peak_90,aVWAP_peak_82,aVWAP_peak_58,aVWAP_peak_48,aVWAP_peak_32,aVWAP_peak_23,aVWAP_peak_14,aVWAP_peak_6,aVWAP_valley_191,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bear_58,aVWAP_OB_bear_32,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 00:00:00+00:00,27.2774945188,27.7585907015,26.6909525976,27.1193259109,49950,,,,,,,,,26.699498922264464,26.39488741198738,23.36653889634283,23.10753187135717,22.098878544484037,22.314754077665125,22.82562721620295,23.1710117209199,24.17364950456064,25.268163645389777,,,,,,24.256342275627944,23.18048068357912,22.822541578870158,22.025114671290645,22.12651250045781,22.477933164197257,22.99563888925874,23.120731996647997,23.539222810616565,25.109617511355413,25.40199306793665,,24.256342275627944,22.098878544484037,22.82562721620295,23.607832735626154,"rgba(0, 255, 0, 1.0)",2.132264599686655,25.179316876555653,0.984013730074909,61.24537594770345,7.490412677120041,True,False,True,False,True,4.453533862312284,0.0,0.0,0.0,0.0,0,1.113520025802956,0.8705381350432687,False,False,False,False,0.34282824443448023,0.3312679462792436,False,False,False,False,-2213740,-2378019.3328662068,False,False,False,False,55439.60313394253,False,False,False,False
2024-03-08 00:00:00+00:00,27.4752052788,28.0287954068,27.0468319655,27.4224824095,54926,,,,,,,,,26.839256256607793,26.51776936548243,23.523309723328207,23.237613050110006,22.174241967994977,22.36648184483743,22.859562502447304,23.198378855721028,24.190335424534513,25.2776565763831,,,,,,24.425312446675488,23.31968062141929,22.935129234760947,22.11365619285714,22.185991187553583,22.51902530147635,23.026657397455036,23.148790360648444,23.561485444700523,25.120024321281367,25.410677023763366,,24.425312446675488,22.174241967994977,22.859562502447304,23.727196004678987,"rgba(0, 255, 0, 1.0)",2.20069693809737,25.32641194802348,0.976414922735466,61.74069488951885,8.12428965491825,True,False,True,False,True,4.80016247144993,0.0,0.0,0.0,0.0,0,1.118498958393885,0.861219236767451,False,False,False,False,0.3428282448384799,0.3370480955588617,False,False,False,False,-2158814,-2361781.9008020433,False,False,False,False,55401.55845735419,False,False,False,False
2024-03-15 00:00:00+00:00,27.0721843501,28.0362182318,26.7421017901,27.2313620082,28575,,,,,,,,,26.875542395691006,26.559045005296962,23.59577692266941,23.29876934223955,22.210949159179606,22.391786876587997,22.876148547109693,23.21171834671675,24.198345946606715,25.282052054531498,,,,,,24.50034641705754,23.38478840057895,22.988716321675245,22.156658152005953,22.215086182238185,22.539153191341644,23.041796696716005,23.162473869712763,23.57229147000984,25.12487907865938,25.41466907294248,,24.50034641705754,22.210949159179606,22.876148547109693,23.778567829863242,"rgba(0, 255, 255, 0.75)",2.2540280765253606,25.382677685178727,0.7495499645797169,61.44159470998116,8.12428965491825,True,False,True,False,True,3.992838074877824,0.0,0.0,0.0,0.0,0,1.0964874508475753,0.8914514912846092,False,False,False,False,0.32865743231532496,0.33285276393709334,False,False,False,False,-2187389,-2348863.90815004,False,False,False,False,53414.40597903166,False,False,False,False
2024-03-22 00:00:00+00:00,27.7456874729,28.4389995111,27.0423389176,27.0423389176,19651,,,,,,,,27.7423419672,26.921642366947935,26.601341202032575,23.650014499974702,23.34448518657495,22.238143946079564,22.41065670136111,22.88866274999447,23.22186952384706,24.204646467480586,25.28575408086298,,,,,,24.557838380581472,23.433460693920008,23.02866401980161,22.188427499961524,22.23669678144752,22.55422589601695,23.053265122261127,23.172873464538114,23.580600708721636,25.128912044063245,25.418076158395852,,24.557838380581472,22.238143946079564,22.88866274999447,24.370635976307433,"rgba(0, 255, 0, 1.0)",2.312204316280243,26.455790979190496,0.5578644087061573,61.9130457372392,8.5832717336637,True,False,True,False,True,5.197052979606109,0.0,0.0,0.0,0.0,0,1.1314217888942317,0.87945043566311,False,False,False,False,0.34282824508325993,0.33784050451017666,False,False,False,False,-2167738,-2335447.174213,False,False,False,False,50913.41294354783,False,False,False,False
2024-03-29 00:00:00+00:00,27.5872161499,27.7654963883,27.0391694911,27.7060696422,12965,,,,,,,,27.631684209204238,26.940026639300182,26.621215496073425,23.682646405807052,23.372258414120523,22.255040057463503,22.422387375708702,22.896412448938165,23.228131115810235,24.20846492731959,25.287914356752108,,,,,,24.591446542942418,23.46294542341842,23.053119492869634,22.208149889865844,22.25014611276588,22.56359155342465,23.060353583807483,23.17929248130659,23.585699237432628,25.131283344046995,25.42004999344347,,24.591446542942418,22.255040057463503,22.896412448938165,24.381853257106524,"rgba(0, 255, 255, 0.75)",2.3629666169531007,26.446093221880066,0.4829196146204313,61.976768145661154,8.80302960037119,True,False,True,False,True,4.871830560633843,0.0,0.0,0.0,0.0,0,1.1629182523995665,0.8488039255869368,False,False,False,False,0.3115696642817611,0.3247050843959689,False,False,False,False,-2180703,-2323984.642789815,False,False,False,False,48102.41939217392,False,False,False,False
2024-04-05 00:00:00+00:00,26.6429911835,27.5343923756,26.3128425939,27.5343923756,41088,,,,,,,,27.184808823929412,26.929360243765192,26.635427783697878,23.76573610900826,23.444593239552944,22.301442642155916,22.454577121858108,22.91741538662074,23.244902055801116,24.21816250273131,25.292746273930426,,,,,,24.670591514194808,23.539238831864363,23.117985088137935,22.26226810134423,22.287188644110707,22.58922902868048,23.079456090923273,23.19651813284012,23.599142591132328,25.136733109355735,25.42434806169169,,24.670591514194808,22.301442642155916,22.91741538662074,24.385145237765094,"rgba(38, 166, 154, 1.0)",2.39685171502582,26.355047091396823,0.12013429545852237,60.45703776560808,8.80302960037119,True,False,True,False,True,2.949905803533035,0.0,0.0,0.0,0.0,0,1.1712836020217214,0.8056904115784131,False,False,False,False,0.2683137461817713,0.2965094152888701,False,False,False,False,-2221791,-2316414.7433239026,False,False,False,False,47582.83277053141,False,False,False,False
2024-04-12 00:00:00+00:00,25.9232672581,27.0985962372,25.7251781044,26.6826090143,40204,,,,,,,,26.85451858561593,26.870378415852795,26.611305338929935,23.828267041028028,23.500845887887206,22.340234726412344,22.48149965173586,22.934730557904718,23.258526433041652,24.225486670986925,25.295669039848004,,,,,,24.72336902909624,23.598013632787534,23.169731034951518,22.307427258840058,22.318296349857583,22.610621891070096,23.09509426164428,23.210546222328468,23.609842946593194,25.140213637515437,25.426800427246263,,24.72336902909624,22.340234726412344,22.934730557904718,24.38040909514016,"rgba(38, 166, 154, 1.0)",2.4172280130853654,26.264892842373726,-0.14132948254131472,58.28420216731216,11.376775894232253,True,False,True,False,False,1.5178178093249635,0.0,0.0,0.0,0.0,0,1.1445963407673923,0.8555862140886831,False,False,False,False,0.22313102986951874,0.2598202225791944,False,False,False,False,-2261995,-2312383.6512258356,False,False,False,False,47036.25256530686,False,False,False,False
2024-04-19 00:00:00+00:00,25.6591483864,26.0817385812,25.2563671071,26.0817385812,46770,,,,,,,,26.508493347408564,26.760018902878965,26.547286705713017,23.88056108417907,23.550210901530164,22.3778213923259,22.507567433383233,22.95114323355209,23.27116011856728,24.23150398040186,25.296980241838973,,,,,25.66575135823334,24.758653058326992,23.648903254919826,23.216814133560746,22.3511052406915,22.348595929028683,22.63125657612289,23.10976472937745,23.223602330215456,23.619455526274113,25.14211977694651,25.427624212914374,,24.758653058326992,22.3778213923259,22.95114323355209,24.688779798744218,"rgba(38, 166, 154, 0.5)",2.4124576089109055,26.37038757855847,-0.29481935331479636,56.34363801950713,9.497673988629671,True,False,True,False,False,0.9950045753626284,0.0,0.0,0.0,0.0,1,1.1318106111852908,0.8817804178539711,False,False,False,False,0.15905502995734985,0.20943762626827211,False,False,False,False,-2308765,-2312115.602986885,False,False,False,False,47016.53015306191,False,False,False,False
2024-04-26 00:00:00+00:00,26.946727886,27.0193605757,25.705369189,25.8704434838,35381,,,,,,,,26.517274435015572,26.746870632647248,26.547767394811856,23.936971921354797,23.60120036727814,22.413252658160804,22.53249206040882,22.967463002400972,23.28415468657124,24.238831152773635,25.300348780005617,,,,,26.04966227318449,24.80819056488433,23.702059798012584,23.263809669004395,22.392084564310306,22.377217542401354,22.65121362895238,23.124583827908378,23.236958812914434,23.62980963028436,25.1459917294046,25.430562364527294,,24.80819056488433,22.413252658160804,22.967463002400972,24.756589162050368,"rgba(38, 166, 154, 1.0)",2.444671213203439,26.46539368391479,0.1968911809021886,56.59946138253703,9.497673988629671,True,False,True,False,False,3.427644613584068,0.0,0.0,0.0,0.0,1,1.1751732458893778,0.8069212652377905,False,False,False,False,0.2050183916671763,0.2072280089677242,False,False,False,False,-2273384,-2309246.5953582264,False,False,False,False,46154.63903061288,False,False,False,False
2024-05-03 00:00:00+00:00,28.1352628087,28.1352628087,26.37226934,27.2174497295,211387,,,,,,,,27.051816619481734,26.97038413610134,26.773194311062063,24.340770074172855,23.96423987207533,22.66077515610449,22.710370317928426,23.088046140034844,23.38256086585697,24.299963031515354,25.33567440835394,,,,,27.128378510758456,25.195292833482,24.080658855616385,23.595971855566887,22.675679732168483,22.579098066887624,22.795540600220388,23.235334193338737,23.337735758917276,23.710608327464342,25.184622289546276,25.462960194304625,,25.195292833482,22.66077515610449,23.088046140034844,25.177638680048553,"rgba(0, 255, 255, 0.75)",2.4922036561781375,26.980943394350902,0.4631721855826489,58.06356585978132,9.497673988629671,True,False,True,False,False,5.5771141542898555,0.0,0.0,0.0,0.0,1,1.2016910012452793,0.8147056593060484,False,False,False,False,0.28616827554493146,0.24669814225632783,False,False,False,False,-2061997,-2290931.8105168766,False,False,False,False,58394.0731764934,False,False,False,False
2024-05-10 00:00:00+00:00,29.1983412673,29.5020779698,28.4323965394,28.4720143701,72726,,,,,,,,27.353590368441452,27.15209927405952,26.936679097140075,24.51503818961749,24.120086995315425,22.764924258474544,22.786728924804898,23.141511787836485,23.427166105464213,24.329929398608385,25.355623233178598,,,,,27.508801551189656,25.373739926136953,24.24327556387172,23.737538473102372,22.79396740300677,22.664795606235728,22.858273190430893,23.284948814099206,23.383268555805927,23.74818599325904,25.20586410739573,25.481717077372785,,25.373739926136953,22.764924258474544,23.141511787836485,25.373481684188143,"rgba(0, 255, 0, 1.0)",2.5773932620655775,27.237792572707676,0.7606711491986664,60.10815557163916,6.810687697396396,True,False,True,False,True,7.429246609295436,0.0,0.0,0.0,0.0,1,1.2020105545224342,0.7827591258357379,False,False,False,False,0.3428282441090438,0.2947631931826858,False,False,False,False,-1989271,-2268586.5652934043,False,False,False,False,59455.69738564204,False,False,False,False
2024-05-17 00:00:00+00:00,29.3898274493,29.7860057569,28.6304856931,29.1389145212,79237,,,,,,,29.268772966433332,27.624864737493578,27.33655816026287,27.106283705690046,24.69949002850139,24.28661532472474,22.878517741228844,22.870765768146796,23.20085644170586,23.47688218353978,24.36368503173609,25.378423219311365,,,,,27.82183082616247,25.5610288120271,24.416477524866906,23.889816141297242,22.922395562256305,22.75881226940006,22.927632863810985,23.340119369181004,23.43399268305726,23.790239942439275,25.230081245825872,25.50320465206241,,25.5610288120271,22.878517741228844,23.20085644170586,26.201173822745965,"rgba(0, 255, 255, 0.75)",2.671238803034131,28.013006672588062,0.5154240703407249,61.740696947436035,8.334992197052557,True,False,True,False,True,7.758970019148542,0.0,0.0,0.0,0.0,1,1.2186933598031864,0.789391147823686,False,False,False,False,0.3428282433941283,0.318795718288407,False,False,False,False,-1910034,-2242027.116012411,False,False,False,False,60920.97906077967,False,False,False,False
2024-05-24 00:00:00+00:00,29.4822690544,29.7001671236,28.9870461699,29.3898274493,95423,,,,,,,29.334909356669137,27.882057478301455,27.531576345686545,27.290176131713253,24.9088740380904,24.477937534312126,23.012650995320772,22.970982373758513,23.272211125551877,23.53687025846469,24.404716856080206,25.406373933686037,,,,,28.0984370439854,25.77060465449937,24.6146697057274,24.066313254215675,23.07327792426179,22.870581349151095,23.0107514161331,23.40655368208251,23.495173357581866,23.84114215552681,25.259727603027418,25.52958166932676,,25.77060465449937,23.012650995320772,23.272211125551877,26.397555554320075,"rgba(0, 255, 255, 0.75)",2.75109713504962,28.211745056160634,0.4618244779701135,62.9935067505141,9.489634242454294,True,False,True,False,True,7.9202151630804,0.0,0.0,0.0,0.0,0,1.1854697664546971,0.7911915377696395,False,False,False,False,0.34282824274982177,0.3308119805191144,False,False,False,False,-1814611,-2210366.662974455,False,False,False,False,63476.68431553673,False,False,False,False
2024-05-31 00:00:00+00:00,28.6965154111,29.5482987723,27.7651662397,29.5482987723,45464,,,,,,,29.197578871701577,27.933211164921268,27.580862386374946,27.34116077558513,24.987204526281136,24.551503070079857,23.067637157884267,23.01242042713768,23.30169977501082,23.56156265029413,24.421242632659318,25.41717262695962,,,,,28.14275111854159,25.84429640482568,24.690232680248958,24.13564049649433,23.13480322426551,22.91678394968303,23.045221113238284,23.433948974122632,23.520376871404547,23.861966058949832,25.27126838184408,25.53970334595928,,25.84429640482568,23.067637157884267,23.30169977501082,26.440444149505446,"rgba(0, 255, 255, 0.75)",2.7974045586732497,28.213600885384842,0.1726294912253207,62.474868243610956,9.489634242454294,True,False,True,False,True,6.230687656377988,0.0,0.0,0.0,0.0,1,1.1454133558485105,0.826019744106782,False,False,False,False,0.25626923767572496,0.2935406090974197,False,False,False,False,-1860075,-2184419.1323837545,False,False,False,False,62142.411403274746,False,False,False,False
2024-06-07 00:00:00+00:00,27.3627151089,28.7427362136,27.3627151089,28.6370886649,31247,,,,,,,29.026675513013657,27.92849175616064,27.58785102853864,27.35308743082709,25.027218751875832,24.590487474300403,23.099190722900474,23.036339697300644,23.318611552031584,23.575604246245128,24.430276386902328,25.422630710166786,,,,,28.126560414689393,25.878262992591598,24.729841090795016,24.173410791628314,23.169957027576938,22.943500090023694,23.06513731065258,23.449592667505605,23.534730458688927,23.87367053026561,25.27718899002674,25.54474943672294,,25.878262992591598,23.099190722900474,23.318611552031584,26.442188724442058,"rgba(38, 166, 154, 1.0)",2.8073419483438036,28.16739467810058,-0.28663397049842904,60.010843982108284,9.489634242454294,True,False,True,False,False,3.461577611577937,0.0,0.0,0.0,0.0,1,1.0956161590397433,0.8571850472434084,False,False,False,False,0.13666950677204193,0.2151050579347308,False,False,False,False,-1891322,-2162708.2336886614,False,False,False,False,59853.86241043958,False,False,False,False
2024-06-14 00:00:00+00:00,27.0189881251,28.0824390343,26.7411238985,27.171228927,47890,,,,,,,28.747295416941622,27.888699308554592,27.57483178926847,27.350445728257654,25.074928669378778,24.638745312267456,23.141290598881163,23.068442469209582,23.341197951404624,23.594223163137208,24.441832321436486,25.42907020478539,,,,,28.06570461682776,25.91422292035707,24.778337613786093,24.221443967452853,23.21666619381562,22.97940079588094,23.091901077882547,23.47040917805594,23.553787628570742,23.889032353155983,25.284289632582848,25.55061066114581,,25.91422292035707,23.141290598881163,23.341197951404624,26.425465534309232,"rgba(38, 166, 154, 0.5)",2.8254079484189183,28.069132782898112,-0.37167894936579526,57.75829073676786,11.58263699670907,True,False,True,False,False,2.7644728366761058,0.0,0.0,0.0,0.0,1,1.0740900983867254,0.9478501670745854,False,False,False,False,-0.011205658592537415,0.1019496996710967,False,False,False,False,-1939212,-2146152.957119131,False,False,False,False,58967.65038003665,False,False,False,False
2024-06-21 00:00:00+00:00,26.8337453074,27.3166997964,26.5393415435,26.7940504179,18079,,,,,,,28.64186022783622,27.866209059044643,27.564144708343797,27.344265405343677,25.08937199451778,24.653931570280278,23.155509283677876,23.079341691629793,23.348832625712937,23.600475896225323,24.44558332781704,25.430987558018344,,,,26.896595549100002,28.034785659601866,25.923639897208492,24.793431507336006,24.236963894392296,23.232383426504477,22.991602719468325,23.10099782136749,23.477422394310143,23.560195067500928,23.89414273624104,25.28644375170635,25.55232394757987,,25.923639897208492,23.155509283677876,23.348832625712937,26.680823557861277,"rgba(38, 166, 154, 0.5)",2.8476908662387177,27.85986262389568,-0.3603331136328689,55.8790251305444,9.865147983007688,True,False,True,False,False,2.3863723940513992,0.0,0.0,0.0,0.0,1,1.0154183102363141,0.9758307947053525,False,False,False,False,-0.09695120386481088,0.0024992479031429107,False,False,False,False,-1957291,-2132163.182517714,False,False,False,False,55938.861462996894,False,False,False,False
2024-06-28 00:00:00+00:00,27.5151742439,27.7864226556,26.787434603,26.787434603,26154,,,,,,,28.54448724385387,27.850230913665982,27.55966201413863,27.344627546332195,25.115154811546862,24.680037291334262,23.17843008779082,23.09691286342094,23.361263899735945,23.610753695099994,24.452018244951994,25.43463234739985,,,,27.172376451314044,28.010031296139346,25.943327388555744,24.819649184831494,24.262981703317568,23.257748794314498,23.011213077473137,23.11568860802761,23.488894485335106,23.57071079733331,23.902648707641884,25.29044958882464,25.555652058552127,,25.943327388555744,23.17843008779082,23.361263899735945,26.703958414171247,"rgba(38, 166, 154, 1.0)",2.8803255835718136,27.89428147624331,-0.13161957610125152,55.46782264841863,9.538010170703153,True,False,True,False,False,3.6878673689153025,0.0,0.0,0.0,0.0,1,0.98919230844212,0.9795212903444742,False,False,False,False,-0.033269368253386174,-0.015385060175121631,False,False,False,False,-1931137,-2117272.3541830685,False,False,False,False,53732.57542870083,False,False,False,False
2024-07-05 00:00:00+00:00,28.4281567026,28.5340097413,27.2373100174,27.5350216887,20105,,,,,,,28.51805677708635,27.85538389028194,27.568198990167,27.35519108544389,25.140659754329562,24.704938477939603,23.198814274482203,23.112533659407603,23.372438526635236,23.620090413689805,24.458136368540192,25.43844352785304,,,,27.451778922603328,28.01158658191571,25.96541887350207,24.844916929422894,24.287161692220792,23.28034197919689,23.02858629298933,23.128772071879418,23.499260333351245,23.580247167841723,23.910482619247574,25.29456010090836,25.559194693001007,,25.96541887350207,23.198814274482203,23.372438526635236,26.741613028269235,"rgba(38, 166, 154, 1.0)",2.9279350778581614,27.959201542971833,0.16016583262878062,56.31243695829306,9.538010170703153,True,False,True,False,False,5.393517054197009,0.0,0.0,0.0,0.0,1,1.055938995681884,0.9415930379825531,False,False,False,False,0.07262012846408054,0.028617534144479456,False,False,False,False,-1911032,-2101995.2909102486,False,False,False,False,51241.643915463734,False,False,False,False
2024-07-12 00:00:00+00:00,30.412901178,30.412901178,27.9650496584,28.2627613297,25484,,,,,,,28.588721730333827,27.906441506115858,27.610608113537502,27.39601591527091,25.188944639162777,24.75011332759229,23.232456451518704,23.138266699099713,23.39112019946459,23.635923268008295,24.469138296492492,25.446062586280256,,,,28.06039993803422,28.065073811570585,26.012690898651236,24.891334796953203,24.329606706271015,23.317737073448374,23.0570746958807,23.1503664263969,23.516712579211333,23.596380866656222,23.92401131513802,25.302619985286107,25.566403026385494,,26.012690898651236,23.232456451518704,23.39112019946459,26.84703446772224,"rgba(0, 255, 255, 0.75)",3.0227635899838936,28.155159246513623,0.7469131687861853,58.92583840809096,9.538010170703153,True,False,True,False,True,8.900553885346458,0.0,0.0,0.0,0.0,0,1.0626479395645887,0.8888505438688294,False,False,False,False,0.312476648870402,0.17054709150744074,False,False,False,False,-1885548,-2085962.1582502304,False,False,False,False,49333.670292096045,False,False,False,False
2024-07-19 00:00:00+00:00,30.4327486228,31.2266464129,30.3004323244,30.4062853631,19546,,,,,,,28.687475792296468,27.96684830454239,27.658622050064366,27.440885693550058,25.233981766039015,24.791629669357373,23.26226389961836,23.16107117422709,23.40779911096007,23.650152065904074,24.479276540567053,25.453369763577435,,,,28.523792807411198,28.130358948751947,26.058564504801613,24.934182069337435,24.36814160939663,23.350894853093244,23.08226046908954,23.169529606061282,23.532344525295738,23.610864816030908,23.936268182007122,25.310297006241903,25.573358740344226,,26.058564504801613,23.26226389961836,23.40779911096007,26.94263416061518,"rgba(0, 255, 255, 0.75)",3.113972004945687,28.3271189632505,0.6761877294353601,60.81041379363028,6.454093565257772,True,False,True,False,True,8.934519475114758,0.0,0.0,0.0,0.0,0,1.1467502009728394,0.8569665049347669,False,False,False,False,0.3428282398769788,0.2566876656922098,False,False,False,False,-1866002,-2069668.8131946577,False,False,False,False,47127.176196385226,False,False,False,False
2024-07-26 00:00:00+00:00,31.3192678218,31.3655785262,30.2475058051,30.4724435123,28244,,,,,,,28.835523512785258,28.059571621890196,27.732612247184786,27.509908338983003,25.301579864620418,24.85386095024442,23.30678585751992,23.19519552105366,23.432837560933617,23.671558114593836,24.494633868797766,25.464548504291045,,,,29.027390705982523,28.23048291256157,26.12783775246337,24.998429062790013,24.42583181307027,23.400385458191856,23.11990604991426,23.198240168862444,23.555834941246985,23.632648021587194,23.95475168307039,25.322022186780735,25.58401548636883,,26.12783775246337,23.30678585751992,23.432837560933617,27.067719696950558,"rgba(0, 255, 0, 1.0)",3.224471503377106,28.53824218830489,0.8624748677674599,62.94171950656697,8.441485465892455,True,False,True,False,True,10.446406125147867,0.0,0.0,0.0,0.0,0,1.1061902142132858,0.8766222353153554,False,False,False,False,0.342828239998671,0.2997579528454404,False,False,False,False,-1837758,-2052490.2344394978,False,False,False,False,45728.422404060395,False,False,False,False
2024-08-02 00:00:00+00:00,30.0357997277,32.6225833606,29.9497941338,31.1935673383,25861,,,,,,30.869392407366664,28.949191156577953,28.136636329648137,27.795362651728965,27.568888948541915,25.36094189759601,24.90876726681148,23.346535180772783,23.22575023114645,23.455292356335303,23.690760421951275,24.508398621121003,25.47454461727084,,,,29.318790545708318,28.312804991077023,26.18820123139888,25.05502722435478,24.476921574549614,23.44450220250964,23.153592208362507,23.223981218283225,23.576902526353315,23.652188878131888,23.971331691911264,25.332511301990326,25.59354155058873,,26.18820123139888,23.346535180772783,23.455292356335303,27.755523738399866,"rgba(0, 255, 255, 0.75)",3.2855280332331955,29.362544775182492,0.20491529693477473,62.31778833850781,8.441485465892455,True,False,True,False,True,7.652128630871378,0.0,0.0,0.0,0.0,0,1.1190706889318573,0.8431491159439923,False,False,False,False,0.3428282412297133,0.3212930970375768,False,False,False,False,-1863619,-2038499.7726291646,False,False,False,False,44256.761485241106,False,False,False,False
2024-08-09 00:00:00+00:00,29.6520824624,30.1681160261,27.991512918,28.8449530425,49900,,,,,,29.816327971406043,28.98047434825378,28.19362965316284,27.850189407925505,27.624646248900792,25.439750057084996,24.984256927806456,23.406012142303357,23.271835290541855,23.48897762785179,23.719336088419773,24.528157362441217,25.488043111013784,,,,29.30751366514676,28.367182742920853,26.262102870410963,25.1320106832882,24.54915454093235,23.51015446114918,23.20447175974317,23.26287932607259,23.608374660526074,23.681310122876464,23.995736710704122,25.346826836231415,25.60628485594221,,26.262102870410963,23.406012142303357,23.48897762785179,27.69738276485008,"rgba(0, 255, 255, 0.75)",3.3354210097243215,29.11787468193186,0.1601620241974471,61.28109533837217,8.441485465892455,True,False,True,False,True,6.835699078442396,0.0,0.0,0.0,0.0,0,1.0635584637671092,0.9103265185331424,False,False,False,False,0.07087474130205268,0.19608391916981474,False,False,False,False,-1913519,-2029241.9376195967,False,False,False,False,44674.77915300103,False,False,False,False
2024-08-16 00:00:00+00:00,30.7701551836,30.9090872969,29.1625121585,30.2210425454,28370,,,,,,29.942812577213665,29.048651544311817,28.251608806390017,27.90048084859778,27.673218069098713,25.494598703612784,25.03586321836854,23.445030025112043,23.302083364665734,23.511270858741042,23.73838453583642,24.54169493815119,25.497712604422777,,,,29.421709444780216,28.427014257555424,26.31614224778847,25.184916547700603,24.597838544953373,23.553254301558297,23.237776877651516,23.288452606056037,23.62927724005418,23.700700032520725,24.012149545491216,25.357002560183343,25.61547676138002,,26.31614224778847,23.445030025112043,23.511270858741042,27.766115304704947,"rgba(0, 255, 255, 0.75)",3.3711455822847207,29.21004695596528,0.4627828106365528,61.67461689780018,8.441485465892455,True,False,True,False,True,8.78053504007671,0.0,0.0,0.0,0.0,0,1.0872078144590864,0.8956711704937785,False,False,False,False,0.18517001603074532,0.19062696760028003,False,False,False,False,-1885149,-2018568.386684812,False,False,False,False,43467.01773426021,False,False,False,False
2024-08-23 00:00:00+00:00,32.4968828772,32.4968828772,30.8561607775,30.9620138162,26405,,,,,,30.34882423114014,29.183667836493857,28.34482868420905,27.97699822100626,27.744795769632542,25.561964299671644,25.098003070825257,23.489721862350812,23.33668154758883,23.536973530958168,23.760513205306943,24.557886314889696,25.509806380523415,,,,29.670672202171104,28.526646347042345,26.385785191615565,25.249005233555902,24.655507717293766,23.602711597033732,23.275775902906094,23.317730637896403,23.65346815541887,23.72319763209085,24.03139653882281,25.369634286863622,25.627049440284242,,26.385785191615565,23.489721862350812,23.536973530958168,27.89931880165384,"rgba(0, 255, 0, 1.0)",3.436180911332655,29.43245265421186,0.8918128300176317,63.419198773111574,8.812286506819596,True,False,True,False,True,11.629837412746799,0.0,0.0,0.0,0.0,0,1.1146406772837931,0.8596714457501677,False,False,False,False,0.3428282420864479,0.266727604843364,False,False,False,False,-1858744,-2006729.5432266777,False,False,False,False,42203.16456875946,False,False,False,False
2024-08-30 00:00:00+00:00,33.396633706,33.396633706,32.5167303219,32.6556624352,49931,,,,,,31.11093229668894,29.500693754474998,28.561315481546313,28.153847513802123,27.909180647594024,25.70790088543305,25.231779109333818,23.584309234136096,23.410014569028313,23.591755685147138,23.80788093625451,24.593058068110118,25.536625276510215,,,,30.209519989116636,28.758974113294094,26.53922322746474,25.38723187611196,24.778978658323435,23.707363302454628,23.356166847270426,23.379882209442773,23.705136094743605,23.771323615307008,24.07280210026494,25.397552148355565,25.652788562118182,,26.53922322746474,23.584309234136096,23.591755685147138,28.183881978552687,"rgba(0, 255, 0, 1.0)",3.531149260294802,29.895030038393664,0.991632867797269,65.32016039852235,10.674099545310796,True,False,True,False,True,13.047216502218436,0.0,0.0,0.0,0.0,0,1.1498676252536355,0.8449986398300096,False,False,False,False,0.34282824425217645,0.3047779245477702,False,False,False,False,-1808813,-1992069.05854322,False,False,False,False,42775.59682292542,False,False,False,False
2024-09-06 00:00:00+00:00,30.6113756256,33.4098653359,30.498906772,33.4098653359,49384,,,,,,31.195967288998602,29.64927907341666,28.688140978205446,28.264473678711376,28.015119599333293,25.81680283718574,25.333803782745374,23.66066010913207,23.46969950924973,23.636332018791176,23.846293504644933,24.62108779286856,25.55740692170085,,,,30.383852434599635,28.890335252964775,26.64896538624179,25.49192526964613,24.874846254638808,23.791418196768998,23.421579972608896,23.430614251761394,23.747097682970438,23.81037807662099,24.10620899947221,25.41928640883569,25.672653857601155,,26.64896538624179,23.66066010913207,23.636332018791176,28.304486179930343,"rgba(0, 255, 255, 0.75)",3.5719900574364862,30.02985851249492,0.16279919701748008,62.85614828474384,10.674099545310796,True,False,True,False,True,7.237084281046567,0.0,0.0,0.0,0.0,0,1.0787686776132877,0.8598435117124501,False,False,False,False,0.24395469320022864,0.27436630887399943,False,False,False,False,-1858197,-1982152.6097622407,False,False,False,False,43265.10816937539,False,False,False,False
