date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_836,aVWAP_peak_800,aVWAP_peak_772,aVWAP_peak_747,aVWAP_peak_710,aVWAP_peak_660,aVWAP_peak_635,aVWAP_peak_611,aVWAP_peak_575,aVWAP_peak_539,aVWAP_peak_508,aVWAP_peak_486,aVWAP_peak_432,aVWAP_peak_411,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_351,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_275,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_217,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_134,aVWAP_peak_106,aVWAP_peak_60,aVWAP_peak_38,aVWAP_valley_795,aVWAP_valley_749,aVWAP_valley_719,aVWAP_valley_704,aVWAP_valley_676,aVWAP_valley_654,aVWAP_valley_569,aVWAP_valley_546,aVWAP_valley_533,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_338,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_246,aVWAP_valley_198,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_OB_bull_654,aVWAP_OB_bear_747,aVWAP_OB_bear_217,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-01 19:00:00+00:00,0.2714,0.2714,0.2714,0.2714,0.0,,,,,0.29424977568008237,0.2823549535986492,0.3927109977030131,0.39174439506459785,0.39154620689747716,0.3911635000782369,0.38740941567877585,0.3854783939516866,0.38514840774153997,0.3846451953039602,0.3846484282088744,0.38470262431557867,0.38470262431557867,0.38470262431557867,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.38476037422834247,0.3848081127895454,0.3848081127895454,0.3848095453951308,0.3849061835578173,0.3849173195484098,0.3849173195484098,0.3852104361312882,0.3858680810055803,0.3859877329317202,0.38739201737699414,0.3889451456880108,0.39244700335516264,0.3926934040162414,,0.26018742457426364,0.2867768849930586,0.2820561439586718,0.2841404252989633,0.39251077487353986,0.39111752155777496,0.39085000608199066,0.3859985429144424,0.38556319443592785,0.3854783939516866,0.38508202171650757,0.38508202171650757,0.38508202171650757,0.38508202171650757,0.3847027684734018,0.3847027684734018,0.3847027684734018,0.3847027684734018,0.3847027684734018,0.3847239588791127,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38476037422834247,0.38476411295257185,0.3848826136654123,0.3848826136654123,0.38488286911346253,0.3849114720610995,0.3849114720610995,0.3849114720610995,0.3849114720610995,0.3849114720610995,0.3849173195484098,0.3849177004772133,0.3854536610902048,0.3886064876291957,0.3886284299647709,0.38907394726517763,0.38907394726517763,0.3890760382948518,0.3926934040162414,0.3926934040162414,0.3926934040162414,0.3926934040162414,0.3926934040162414,0.3926934040162414,0.3926934040162414,0.3926934040162414,0.3926934040162414,0.3926934040162414,0.3926934040162414,0.3926934040162414,0.3926955162423489,0.39251077487353986,0.29424977568008237,0.3852104361312882,0.36224428277652976,"rgba(255, 26, 202, 1.0)",0.014595118028622336,0.352881516737941,-5.582792587093057,57.75168737814415,8.211925942939857,True,False,True,False,True,2.5151009208221566,0.0,0.0,0.0,0.0,0,0.9102252471236426,1.0287635715443202,False,False,False,False,-0.178854525659537,-0.1789948705684586,False,False,False,False,1132308.0,700459.0470118212,False,False,False,False,13667.920323051963,False,False,False,False
2025-09-02 14:00:00+00:00,0.2714,0.2714,0.2714,0.2714,0.0,,,,,0.29424977568008237,0.2823549535986492,0.3927109977030131,0.39174439506459785,0.39154620689747716,0.3911635000782369,0.38740941567877585,0.3854783939516866,0.38514840774153997,0.3846451953039602,0.3846484282088744,0.38470262431557867,0.38470262431557867,0.38470262431557867,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.3847239880833098,0.38476037422834247,0.3848081127895454,0.3848081127895454,0.3848095453951308,0.3849061835578173,0.3849173195484098,0.3849173195484098,0.3852104361312882,0.3858680810055803,0.3859877329317202,0.38739201737699414,0.3889451456880108,0.39244700335516264,0.3926934040162414,,0.26018742457426364,0.2867768849930586,0.2820561439586718,0.2841404252989633,0.39251077487353986,0.39111752155777496,0.39085000608199066,0.3859985429144424,0.38556319443592785,0.3854783939516866,0.38508202171650757,0.38508202171650757,0.38508202171650757,0.38508202171650757,0.3847027684734018,0.3847027684734018,0.3847027684734018,0.3847027684734018,0.3847027684734018,0.3847239588791127,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38475845791686186,0.38476037422834247,0.38476411295257185,0.3848826136654123,0.3848826136654123,0.38488286911346253,0.3849114720610995,0.3849114720610995,0.3849114720610995,0.3849114720610995,0.3849114720610995,0.3849173195484098,0.3849177004772133,0.3854536610902048,0.3886064876291957,0.3886284299647709,0.38907394726517763,0.38907394726517763,0.3890760382948518,0.3926934040162414,0.3926934040162414,0.3926934040162414,0.3926934040162414,0.3926934040162414,0.3926934040162414,0.3926934040162414,0.3926934040162414,0.3926934040162414,0.3926934040162414,0.3926934040162414,0.3926934040162414,0.3926955162423489,0.39251077487353986,0.29424977568008237,0.3852104361312882,0.36224428277652976,"rgba(255, 26, 202, 1.0)",0.01477374564419963,0.352881516737941,-5.515291700580465,57.828223833792684,8.211925942939857,True,False,True,False,True,2.5151009208221566,0.0,0.0,0.0,0.0,0,0.9099416626154594,1.0256441419543023,False,False,False,False,-0.178854525659537,-0.1789246981139978,False,False,False,False,1132308.0,707154.379616289,False,False,False,False,13456.014581609297,False,False,False,False
2025-09-02 15:00:00+00:00,0.2714,0.2714,0.246,0.2483,800.0,,,,,0.2941429270574811,0.282327087071274,0.39267385663469767,0.39170772531794956,0.3915096385212222,0.39112715166368295,0.38737564112514916,0.38544566193793656,0.3851158603895647,0.3846129616633758,0.38461623886236124,0.3846704908740788,0.3846704908740788,0.3846704908740788,0.3846918604131868,0.3846918604131868,0.3846918604131868,0.3846918604131868,0.3846918604131868,0.3846918604131868,0.3846918604131868,0.3846918604131868,0.38472825022310575,0.38477598704348215,0.38477598704348215,0.3847774195427858,0.38487405226764143,0.3848851874495487,0.3848851874495487,0.3851782708660456,0.38583584877126736,0.3859554849302186,0.3873596647444656,0.38891278619482544,0.39241457126902723,0.39266098781022607,,0.26010040764648196,0.2867107569936881,0.2820287464510778,0.2841147862271843,0.3924737260199078,0.39108119811367004,0.3908138262233046,0.3859655520238314,0.3855304160068627,0.38544566193793656,0.3850495114597101,0.3850495114597101,0.3850495114597101,0.3850495114597101,0.3846706350659067,0.3846706350659067,0.3846706350659067,0.3846706350659067,0.3846706350659067,0.3846918312062716,0.3847263337395613,0.3847263337395613,0.3847263337395613,0.3847263337395613,0.3847263337395613,0.3847263337395613,0.3847263337395613,0.3847263337395613,0.38472825022310575,0.3847319890159764,0.3848504839363371,0.3848504839363371,0.3848507393708471,0.38487934041591726,0.38487934041591726,0.38487934041591726,0.38487934041591726,0.38487934041591726,0.3848851874495487,0.3848855683436795,0.3854214694220197,0.3885741382941591,0.3885960819767112,0.38904159202299327,0.38904159202299327,0.3890436845025108,0.39266098781022607,0.39266098781022607,0.39266098781022607,0.39266098781022607,0.39266098781022607,0.39266098781022607,0.39266098781022607,0.39266098781022607,0.39266098781022607,0.39266098781022607,0.39266098781022607,0.39266098781022607,0.39266310049376885,0.3924737260199078,0.2941429270574811,0.3851782708660456,0.36220471494909917,"rgba(255, 26, 202, 1.0)",0.014612503839781056,0.35283951473593794,-7.154113756421384,48.62144445443694,2.3204614444296823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8998585001010714,1.0337982615726706,False,False,False,False,-0.20599349591889976,-0.19245909701644878,False,False,False,False,1131508.0,713733.5055137109,False,False,False,False,13259.79730127427,False,False,False,False
2025-09-02 16:00:00+00:00,0.2483,0.2483,0.2483,0.2483,0.0,,,,,0.2941429270574811,0.282327087071274,0.39267385663469767,0.39170772531794956,0.3915096385212222,0.39112715166368295,0.38737564112514916,0.38544566193793656,0.3851158603895647,0.3846129616633758,0.38461623886236124,0.3846704908740788,0.3846704908740788,0.3846704908740788,0.3846918604131868,0.3846918604131868,0.3846918604131868,0.3846918604131868,0.3846918604131868,0.3846918604131868,0.3846918604131868,0.3846918604131868,0.38472825022310575,0.38477598704348215,0.38477598704348215,0.3847774195427858,0.38487405226764143,0.3848851874495487,0.3848851874495487,0.3851782708660456,0.38583584877126736,0.3859554849302186,0.3873596647444656,0.38891278619482544,0.39241457126902723,0.39266098781022607,,0.26010040764648196,0.2867107569936881,0.2820287464510778,0.2841147862271843,0.3924737260199078,0.39108119811367004,0.3908138262233046,0.3859655520238314,0.3855304160068627,0.38544566193793656,0.3850495114597101,0.3850495114597101,0.3850495114597101,0.3850495114597101,0.3846706350659067,0.3846706350659067,0.3846706350659067,0.3846706350659067,0.3846706350659067,0.3846918312062716,0.3847263337395613,0.3847263337395613,0.3847263337395613,0.3847263337395613,0.3847263337395613,0.3847263337395613,0.3847263337395613,0.3847263337395613,0.38472825022310575,0.3847319890159764,0.3848504839363371,0.3848504839363371,0.3848507393708471,0.38487934041591726,0.38487934041591726,0.38487934041591726,0.38487934041591726,0.38487934041591726,0.3848851874495487,0.3848855683436795,0.3854214694220197,0.3885741382941591,0.3885960819767112,0.38904159202299327,0.38904159202299327,0.3890436845025108,0.39266098781022607,0.39266098781022607,0.39266098781022607,0.39266098781022607,0.39266098781022607,0.39266098781022607,0.39266098781022607,0.39266098781022607,0.39266098781022607,0.39266098781022607,0.39266098781022607,0.39266098781022607,0.39266310049376885,0.3924737260199078,0.2941429270574811,0.3851782708660456,0.36220471494909917,"rgba(255, 26, 202, 1.0)",0.014427798743249946,0.35283951473593794,-7.245700927513064,42.483591534866434,-3.008232366922229,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8929047907822923,1.0428138265615525,False,False,False,False,-0.22844083667020518,-0.21044996684332698,False,False,False,False,1131508.0,720210.6294592347,False,False,False,False,13054.219048541334,False,False,False,False
2025-09-02 17:00:00+00:00,0.2483,0.2483,0.2483,0.2483,0.0,,,,,0.2941429270574811,0.282327087071274,0.39267385663469767,0.39170772531794956,0.3915096385212222,0.39112715166368295,0.38737564112514916,0.38544566193793656,0.3851158603895647,0.3846129616633758,0.38461623886236124,0.3846704908740788,0.3846704908740788,0.3846704908740788,0.3846918604131868,0.3846918604131868,0.3846918604131868,0.3846918604131868,0.3846918604131868,0.3846918604131868,0.3846918604131868,0.3846918604131868,0.38472825022310575,0.38477598704348215,0.38477598704348215,0.3847774195427858,0.38487405226764143,0.3848851874495487,0.3848851874495487,0.3851782708660456,0.38583584877126736,0.3859554849302186,0.3873596647444656,0.38891278619482544,0.39241457126902723,0.39266098781022607,,0.26010040764648196,0.2867107569936881,0.2820287464510778,0.2841147862271843,0.3924737260199078,0.39108119811367004,0.3908138262233046,0.3859655520238314,0.3855304160068627,0.38544566193793656,0.3850495114597101,0.3850495114597101,0.3850495114597101,0.3850495114597101,0.3846706350659067,0.3846706350659067,0.3846706350659067,0.3846706350659067,0.3846706350659067,0.3846918312062716,0.3847263337395613,0.3847263337395613,0.3847263337395613,0.3847263337395613,0.3847263337395613,0.3847263337395613,0.3847263337395613,0.3847263337395613,0.38472825022310575,0.3847319890159764,0.3848504839363371,0.3848504839363371,0.3848507393708471,0.38487934041591726,0.38487934041591726,0.38487934041591726,0.38487934041591726,0.38487934041591726,0.3848851874495487,0.3848855683436795,0.3854214694220197,0.3885741382941591,0.3885960819767112,0.38904159202299327,0.38904159202299327,0.3890436845025108,0.39266098781022607,0.39266098781022607,0.39266098781022607,0.39266098781022607,0.39266098781022607,0.39266098781022607,0.39266098781022607,0.39266098781022607,0.39266098781022607,0.39266098781022607,0.39266098781022607,0.39266098781022607,0.39266310049376885,0.3924737260199078,0.2941429270574811,0.3851782708660456,0.36220471494909917,"rgba(255, 26, 202, 1.0)",0.014424442219111334,0.35283951473593794,-7.24738698023489,38.3916895884861,-6.353409333333076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9016533986527863,1.0432333129210043,False,False,False,False,-0.22844083667020518,-0.21944540175676608,False,False,False,False,1131508.0,726587.3328784712,False,False,False,False,12851.828055540693,False,False,False,False
2025-09-02 18:00:00+00:00,0.2483,0.2833,0.2483,0.2549,10600.0,,,,0.26216666666666666,0.29302326941393453,0.28205631110238233,0.3922083555196626,0.3912482942331185,0.3910515108410163,0.3906718427818169,0.386953147502349,0.38503652123663384,0.3847090814810607,0.38421018354794256,0.38421401165890806,0.3842689496543535,0.3842689496543535,0.3842689496543535,0.38429038707446456,0.38429038707446456,0.38429038707446456,0.38429038707446456,0.38429038707446456,0.38429038707446456,0.38429038707446456,0.38429038707446456,0.3843268157392427,0.3843745219921601,0.3843745219921601,0.3843759529012984,0.3844724999318243,0.38448362297289607,0.38448362297289607,0.3847762389419276,0.38543286127802007,0.38555227901611433,0.38695489929760724,0.38850765834835793,0.3920079349815232,0.39225450872113327,,0.2604905039242926,0.2860474133491073,0.2817635247245699,0.28385984680627246,0.39200941480351775,0.3906262096895922,0.3903606809994633,0.38555308894861534,0.3851206812599464,0.38503652123663384,0.3846432069702206,0.3846432069702206,0.3846432069702206,0.3846432069702206,0.3842690942427169,0.3842690942427169,0.3842690942427169,0.3842690942427169,0.3842690942427169,0.3842903578391475,0.38432489747011755,0.38432489747011755,0.38432489747011755,0.38432489747011755,0.38432489747011755,0.38432489747011755,0.38432489747011755,0.38432489747011755,0.3843268157392427,0.38433055469039035,0.38444895542357715,0.38444895542357715,0.38444921064196574,0.3844777826759992,0.3844777826759992,0.3844777826759992,0.3844777826759992,0.3844777826759992,0.38448362297289607,0.384484003364433,0.3850190636410537,0.38816919698721636,0.38819115358886075,0.38863649454387594,0.38863649454387594,0.3886386047456316,0.39225450872113327,0.39225450872113327,0.39225450872113327,0.39225450872113327,0.39225450872113327,0.39225450872113327,0.39225450872113327,0.39225450872113327,0.39225450872113327,0.39225450872113327,0.39225450872113327,0.39225450872113327,0.3922566267684844,0.39200941480351775,0.29302326941393453,0.3847762389419276,0.3569110359179791,"rgba(255, 26, 202, 1.0)",0.014391330348106728,0.34618222480287125,-6.342862167352027,39.45775711861224,-6.353409333333076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9030388408130409,1.0188770376333267,False,False,False,False,-0.1907869153050675,-0.2051161585309168,False,False,False,False,1142108.0,733029.5137640763,False,False,False,False,12816.915992664093,False,False,False,False
2025-09-02 19:00:00+00:00,0.2549,0.2561,0.2478,0.2494,622.0,,,,0.2615532763025011,0.2929373075498796,0.28203193287560174,0.39217882761375517,0.39121913373776307,0.39102242942467924,0.39064293319853205,0.3869262536546439,0.38501044273923746,0.38468314751529553,0.3841844954351982,0.38418835862378936,0.3842433411356414,0.3842433411356414,0.3842433411356414,0.38426478322779994,0.38426478322779994,0.38426478322779994,0.38426478322779994,0.38426478322779994,0.38426478322779994,0.38426478322779994,0.38426478322779994,0.3843012149698055,0.3843489200756537,0.3843489200756537,0.38435035090758923,0.38444689410066957,0.3844580165553856,0.3844580165553856,0.38475060768432595,0.38540718016572617,0.3855265859955152,0.3869291301038848,0.3884818908989099,0.39198212570671803,0.39222871306987317,,0.26038761332675686,0.28599207795778303,0.2817395170104934,0.283837533180317,0.39197995872247376,0.3905973196022259,0.39033190300771936,0.38552680813857326,0.3850945664456308,0.38501044273923746,0.3846173020397077,0.3846173020397077,0.3846173020397077,0.3846173020397077,0.38424348575162115,0.38424348575162115,0.38424348575162115,0.38424348575162115,0.38424348575162115,0.38426475399018983,0.38429929655520273,0.38429929655520273,0.38429929655520273,0.38429929655520273,0.38429929655520273,0.38429929655520273,0.38429929655520273,0.38429929655520273,0.3843012149698055,0.3843049539933811,0.3844233507143011,0.3844233507143011,0.3844236059232057,0.3844521765893709,0.3844521765893709,0.3844521765893709,0.3844521765893709,0.3844521765893709,0.3844580165553856,0.384458396921316,0.38499341265346765,0.38814343602421786,0.388165393792082,0.38861073104452154,0.38861073104452154,0.3886128424027064,0.39222871306987317,0.39222871306987317,0.39222871306987317,0.39222871306987317,0.39222871306987317,0.39222871306987317,0.39222871306987317,0.39222871306987317,0.39222871306987317,0.39222871306987317,0.39222871306987317,0.39222871306987317,0.39223083148803817,0.39197995872247376,0.2929373075498796,0.38475060768432595,0.3568542851334851,"rgba(255, 26, 202, 1.0)",0.014356199276159633,0.3461171955946843,-6.736963853329618,38.329976577670244,-6.353409333333076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.903161103979461,1.0297256097560976,False,False,False,False,-0.22053799269333516,-0.212827075612126,False,False,False,False,1141486.0,739362.1724654085,False,False,False,False,12627.84752766155,False,False,False,False
2025-09-03 14:00:00+00:00,0.2618,0.2618,0.2555,0.2555,100.0,,,,0.2615183595360066,0.29292566225183747,0.282028839979222,0.392174300184602,0.39121466411551126,0.3910179722268158,0.390638502920487,0.38692213774599865,0.3850064544688393,0.3846791818415669,0.38418056810359663,0.38418443664796587,0.38423942588082927,0.38423942588082927,0.38423942588082927,0.3842608686546402,0.3842608686546402,0.3842608686546402,0.3842608686546402,0.3842608686546402,0.3842608686546402,0.3842608686546402,0.3842608686546402,0.3842973008118428,0.3843450056701458,0.3843450056701458,0.3843464364881151,0.38444297894861074,0.3844541012968867,0.3844541012968867,0.3847466881870647,0.3854032520607562,0.38552265589118184,0.3869251862732751,0.3884779450852046,0.39197816859159995,0.39222475770737014,,0.26038271142528896,0.28598485218666014,0.2817364788391453,0.2838346603276937,0.39197544261282474,0.39059289238220984,0.3903274933744048,0.3855227881437413,0.3850905724939391,0.3850064544688393,0.38461334090524235,0.38461334090524235,0.38461334090524235,0.38461334090524235,0.3842395705008111,0.3842395705008111,0.3842395705008111,0.3842395705008111,0.3842395705008111,0.38426083941672384,0.3842953823779073,0.3842953823779073,0.3842953823779073,0.3842953823779073,0.3842953823779073,0.3842953823779073,0.3842953823779073,0.3842953823779073,0.3842973008118428,0.38430103984082864,0.3844194357693205,0.3844194357693205,0.38441969097638956,0.38444826139027666,0.38444826139027666,0.38444826139027666,0.38444826139027666,0.38444826139027666,0.3844541012968867,0.384454481658328,0.38498948977458297,0.38813949168953943,0.388161449604329,0.38860678565118767,0.38860678565118767,0.38860889718340974,0.39222475770737014,0.39222475770737014,0.39222475770737014,0.39222475770737014,0.39222475770737014,0.39222475770737014,0.39222475770737014,0.39222475770737014,0.39222475770737014,0.39222475770737014,0.39222475770737014,0.39222475770737014,0.3922268761795026,0.39197544261282474,0.29292566225183747,0.3847466881870647,0.356848574130008,"rgba(255, 26, 202, 1.0)",0.01429479247457063,0.3461109895808796,-6.338741170399626,40.60341904755927,-6.353409333333076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.904279099473096,1.0248682739901005,False,False,False,False,-0.20610091036367856,-0.20946399298790228,False,False,False,False,1141586.0,745598.200799278,False,False,False,False,12433.617333434238,False,False,False,False
2025-09-03 15:00:00+00:00,0.2555,0.2555,0.2555,0.2555,0.0,,,,0.2615183595360066,0.29292566225183747,0.282028839979222,0.392174300184602,0.39121466411551126,0.3910179722268158,0.390638502920487,0.38692213774599865,0.3850064544688393,0.3846791818415669,0.38418056810359663,0.38418443664796587,0.38423942588082927,0.38423942588082927,0.38423942588082927,0.3842608686546402,0.3842608686546402,0.3842608686546402,0.3842608686546402,0.3842608686546402,0.3842608686546402,0.3842608686546402,0.3842608686546402,0.3842973008118428,0.3843450056701458,0.3843450056701458,0.3843464364881151,0.38444297894861074,0.3844541012968867,0.3844541012968867,0.3847466881870647,0.3854032520607562,0.38552265589118184,0.3869251862732751,0.3884779450852046,0.39197816859159995,0.39222475770737014,,0.26038271142528896,0.28598485218666014,0.2817364788391453,0.2838346603276937,0.39197544261282474,0.39059289238220984,0.3903274933744048,0.3855227881437413,0.3850905724939391,0.3850064544688393,0.38461334090524235,0.38461334090524235,0.38461334090524235,0.38461334090524235,0.3842395705008111,0.3842395705008111,0.3842395705008111,0.3842395705008111,0.3842395705008111,0.38426083941672384,0.3842953823779073,0.3842953823779073,0.3842953823779073,0.3842953823779073,0.3842953823779073,0.3842953823779073,0.3842953823779073,0.3842953823779073,0.3842973008118428,0.38430103984082864,0.3844194357693205,0.3844194357693205,0.38441969097638956,0.38444826139027666,0.38444826139027666,0.38444826139027666,0.38444826139027666,0.38444826139027666,0.3844541012968867,0.384454481658328,0.38498948977458297,0.38813949168953943,0.388161449604329,0.38860678565118767,0.38860678565118767,0.38860889718340974,0.39222475770737014,0.39222475770737014,0.39222475770737014,0.39222475770737014,0.39222475770737014,0.39222475770737014,0.39222475770737014,0.39222475770737014,0.39222475770737014,0.39222475770737014,0.39222475770737014,0.39222475770737014,0.3922268761795026,0.39197544261282474,0.29292566225183747,0.3847466881870647,0.356848574130008,"rgba(255, 26, 202, 1.0)",0.014155145882473439,0.3461109895808796,-6.401275573787759,42.11904736081862,-6.353409333333076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.904279099473096,1.0273830432699984,False,False,False,False,-0.21287759178142793,-0.2111707923846651,False,False,False,False,1141586.0,751737.5465233201,False,False,False,False,12240.84807245076,False,False,False,False
2025-09-03 16:00:00+00:00,0.2555,0.2555,0.2439,0.2443,900.0,,,,0.260515534827906,0.29279251457492045,0.28199000017281267,0.3921306310148151,0.3911715316204048,0.3909749553181057,0.3905957375063445,0.3868823287592636,0.384967839325925,0.3846407784504802,0.3841425253230805,0.38414644581333485,0.38420150129721836,0.38420150129721836,0.38420150129721836,0.38422295112644134,0.38422295112644134,0.38422295112644134,0.38422295112644134,0.38422295112644134,0.38422295112644134,0.38422295112644134,0.38422295112644134,0.38425938807625615,0.38430709154802606,0.38430709154802606,0.38430852226105877,0.3844050596710214,0.38441618122388216,0.38441618122388216,0.38470873325168864,0.3853652275883684,0.3854846145648128,0.38688704117694467,0.38843981226772967,0.3919399950208949,0.3921866057236468,,0.2601882362784471,0.28589781833693895,0.28169819462830475,0.28379928352031086,0.3919318782759036,0.3905501554862338,0.39028492043248464,0.3854838770011673,0.3850519041580713,0.384967839325925,0.3845749800544913,0.3845749800544913,0.3845749800544913,0.3845749800544913,0.3842016459590216,0.3842016459590216,0.3842016459590216,0.3842016459590216,0.3842016459590216,0.38422292188494,0.3842574694144716,0.3842574694144716,0.3842574694144716,0.3842574694144716,0.3842574694144716,0.3842574694144716,0.3842574694144716,0.3842574694144716,0.38425938807625615,0.3842631272368503,0.3843815179988358,0.3843815179988358,0.3843817731935305,0.3844103417689713,0.3844103417689713,0.3844103417689713,0.3844103417689713,0.3844103417689713,0.38441618122388216,0.38441656154990084,0.3849515072127455,0.3881013663716097,0.38812332614767253,0.3885686594711226,0.3885686594711226,0.3885707727268168,0.3921866057236468,0.3921866057236468,0.3921866057236468,0.3921866057236468,0.3921866057236468,0.3921866057236468,0.3921866057236468,0.3921866057236468,0.3921866057236468,0.3921866057236468,0.3921866057236468,0.3921866057236468,0.3921887247563493,0.3919318782759036,0.29279251457492045,0.38470873325168864,0.35675833618223246,"rgba(255, 26, 202, 1.0)",0.014039526184834216,0.34600681745935125,-7.244319795437046,39.39591751574771,-6.353409333333076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9001112523839797,1.027256834075016,False,False,False,False,-0.22540634323968964,-0.21828856781217737,False,False,False,False,1140686.0,757767.755104354,False,False,False,False,12065.0209705523,False,False,False,False
2025-09-03 17:00:00+00:00,0.2443,0.2453,0.2443,0.2453,100.0,,,,0.26038934696748367,0.29277680548666923,0.28198531922685793,0.3921256818681685,0.3911666426349708,0.3909700792976259,0.39059088972909134,0.38687781361987783,0.38496345830507867,0.3846364212310267,0.38413820867895226,0.3841421350641606,0.3841971980991959,0.3841971980991959,0.3841971980991959,0.38421864874278244,0.38421864874278244,0.38421864874278244,0.38421864874278244,0.38421864874278244,0.38421864874278244,0.38421864874278244,0.38421864874278244,0.3842550862600904,0.3843027896058016,0.3843027896058016,0.38430422030786726,0.38440075720806116,0.3844118786779645,0.3844118786779645,0.3847044269422532,0.38536091381793086,0.38548029896001584,0.38688271470163443,0.38843548815780854,0.39193566840998917,0.3921822817040322,,0.2601619323287482,0.2858874278209893,0.28169357745232493,0.2837950362320426,0.39192694087275215,0.3905453109099853,0.3902800942574514,0.38547946275043354,0.38504751715968966,0.38496345830507867,0.38457062761677596,0.38457062761677596,0.38457062761677596,0.38457062761677596,0.38419734276583783,0.38419734276583783,0.38419734276583783,0.38419734276583783,0.38419734276583783,0.38421861950085523,0.38425316757120465,0.38425316757120465,0.38425316757120465,0.38425316757120465,0.38425316757120465,0.38425316757120465,0.38425316757120465,0.38425316757120465,0.3842550862600904,0.38425882543806067,0.38437721569144206,0.38437721569144206,0.3843774708848999,0.3844060392704746,0.3844060392704746,0.3844060392704746,0.3844060392704746,0.3844060392704746,0.3844118786779645,0.3844122590002137,0.38494719792770726,0.388097042901623,0.38811900290236395,0.3885643361934009,0.3885643361934009,0.3885664496457745,0.3921822817040322,0.3921822817040322,0.3921822817040322,0.3921822817040322,0.3921822817040322,0.3921822817040322,0.3921822817040322,0.3921822817040322,0.3921822817040322,0.3921822817040322,0.3921822817040322,0.3921822817040322,0.3921844008014958,0.39192694087275215,0.29277680548666923,0.3847044269422532,0.3567473574240961,"rgba(255, 26, 202, 1.0)",0.013914047862756487,0.34599406008824585,-7.236863138711206,38.115778220781294,-6.353409333333076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9002860320991578,1.0315429842682347,False,False,False,False,-0.23604532883610002,-0.2271669483241387,False,False,False,False,1140786.0,763706.0224670771,False,False,False,False,11879.516769458465,False,False,False,False
