date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_830,aVWAP_peak_812,aVWAP_peak_776,aVWAP_peak_743,aVWAP_peak_702,aVWAP_peak_653,aVWAP_peak_613,aVWAP_peak_592,aVWAP_peak_563,aVWAP_peak_535,aVWAP_peak_498,aVWAP_peak_421,aVWAP_peak_384,aVWAP_peak_364,aVWAP_peak_342,aVWAP_peak_329,aVWAP_peak_300,aVWAP_peak_252,aVWAP_peak_208,aVWAP_peak_148,aVWAP_peak_126,aVWAP_peak_96,aVWAP_peak_66,aVWAP_peak_39,aVWAP_valley_876,aVWAP_valley_854,aVWAP_valley_838,aVWAP_valley_821,aVWAP_valley_790,aVWAP_valley_729,aVWAP_valley_710,aVWAP_valley_639,aVWAP_valley_570,aVWAP_valley_556,aVWAP_valley_513,aVWAP_valley_434,aVWAP_valley_414,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_325,aVWAP_valley_282,aVWAP_valley_266,aVWAP_valley_221,aVWAP_valley_182,aVWAP_valley_168,aVWAP_valley_140,aVWAP_valley_84,aVWAP_valley_22,aVWAP_OB_bull_729,aVWAP_OB_bull_639,aVWAP_OB_bull_513,aVWAP_OB_bull_434,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 14:00:00+00:00,35.95,36.01,35.745,35.855,3817.0,,,,,35.15524861189535,33.95339291059184,33.47036867547301,33.04341912170004,32.922631810973755,32.42129079526925,32.08009773690828,31.739527866058882,31.15909514802125,30.936362647699447,30.78250928778098,30.560431171597145,30.3570060450706,29.956912886996623,29.70812934662917,29.628333514616553,29.40697551715513,29.376214124361752,29.32565823843999,29.22173323636586,29.05623205464417,,,,,,34.478318601308416,33.98859130927442,33.23019828646723,32.58416643930796,32.3451884912699,31.852675197450505,31.242836092582568,31.093441165377012,30.83981706784944,30.695691965620618,30.26309152415922,29.84947038390666,29.735158831346805,29.656968666106543,29.55205629311784,29.48268205735258,29.39427942984113,29.292548041169415,28.952491403052512,34.478318601308416,33.23019828646723,31.852675197450505,31.242836092582568,32.04609243426815,"rgba(0, 255, 0, 1.0)",0.7908886722490701,33.05367865174837,3.541991997793366,74.78364722103208,19.043622004606448,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.087123745819398,0.8459866220735782,False,False,False,False,0.3428282383053864,0.32226180174154656,False,False,False,False,365689.0,316084.3554118503,False,False,False,False,5369.788162908268,False,False,False,False
2025-07-18 15:00:00+00:00,35.83,36.42,35.83,36.315,5878.0,,,,,35.23440177011914,33.997527682962875,33.49906315425847,33.06730592468544,32.944251471097274,32.440587530853776,32.09870796877566,31.75746738538867,31.17531676995685,30.951978892926167,30.79796446824286,30.575611690028857,30.37204313788111,29.97135111187669,29.720847932694003,29.64006078605205,29.41776375146758,29.38671633637458,29.335764432840875,29.23151101176463,29.06554075203381,,,,,,34.54326733867494,34.037106533941675,33.256490752683604,32.6037859937674,32.364317519781075,31.87096445298606,31.259301708227728,31.10949652653058,30.855331221260226,30.711054206338257,30.27811957999111,29.86323890559355,29.74828817367538,29.668995707197197,29.563357192148707,29.49378608063581,29.404954968188488,29.302550263520118,28.96166630749909,34.54326733867494,33.256490752683604,31.87096445298606,31.259301708227728,32.07091259172946,"rgba(0, 255, 0, 1.0)",0.8349304712920066,33.08532046187671,3.868201783467722,78.74138197689442,22.922642640778776,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0908042188529994,0.8307514831905071,False,False,False,False,0.3428282391283433,0.33254502043494494,False,False,False,False,371567.0,316944.5514519767,False,False,False,False,5377.667416196512,False,False,False,False
2025-07-18 16:00:00+00:00,36.33,36.39,36.2,36.23,7331.0,,,,,35.325020424593596,34.05223142844339,33.53511735507889,33.09739129970998,32.9715135752933,32.46491860016708,32.12216109999071,31.780065040467285,31.195742772742058,30.971639756414216,30.81741866847219,30.594715340196984,30.390961458319204,29.989509795636753,29.736848230631786,29.65481742341619,29.431339070774555,29.39993245274388,29.34848300150244,29.243815918448462,29.077254636939067,,,,,,34.62151421115299,34.09697127106255,33.2895666643735,32.62853124325446,32.38843431159932,31.894004438266908,31.28003599378613,31.129712175802837,30.87486108761896,30.730389352071157,30.297024003029236,29.880556960059813,29.764803459841467,29.684128584219586,29.577577916092697,29.507758696725165,29.41838875285206,29.315137866493192,28.973210837703675,34.62151421115299,33.2895666643735,31.894004438266908,31.28003599378613,32.10157805470175,"rgba(0, 255, 0, 1.0)",0.8696129769786815,33.12430765208867,3.5713500489626036,80.00140993075475,24.239040336096096,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0989190959711759,0.8313134621683586,False,False,False,False,0.3428282396465485,0.3376866300407467,False,False,False,False,364236.0,317677.7522046592,False,False,False,False,5407.951642301992,False,False,False,False
2025-07-18 17:00:00+00:00,36.245,36.45,36.205,36.31,7568.0,,,,,35.407348144994934,34.10718203196237,33.57200695741818,33.12832638387946,32.99959773552582,32.49002899362402,32.146376291833164,31.803405615816438,31.216857213562353,30.99196805147485,30.837533938199307,30.614469379687556,30.41052398521304,30.00828941720523,29.75340556122779,29.67009314950485,29.445395577481012,29.413618284549305,29.361655215798486,29.256560625293208,29.08938829382671,,,,,,34.69735312204677,34.15679926443153,33.32350048652372,32.6540629384747,32.413326459429356,31.917797377290533,31.301466918374086,31.150610542282905,30.895054364510184,30.75038189019223,30.316571742218226,29.898471419226315,29.78189114865953,29.699792166227102,29.592300796183533,29.522225353175553,29.432299210682892,29.328174739959103,28.985169057818418,34.69735312204677,33.32350048652372,31.917797377290533,31.301466918374086,32.13243356984684,"rgba(0, 255, 0, 1.0)",0.9061736354902673,33.16331388511465,3.4724979757140066,81.12165725534007,25.513834346541714,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0982940698619008,0.8307067424857835,False,False,False,False,0.34282823974164256,0.34025743489119464,False,False,False,False,371804.0,318516.91883714515,False,False,False,False,5441.440764126767,False,False,False,False
2025-07-18 18:00:00+00:00,36.315,36.41,36.26,36.35,8998.0,,,,,35.490755205486266,34.16966285495703,33.61489977600434,33.164549795330174,33.03256274976247,32.51960269226612,32.17493094075254,31.830957525888532,31.241825400135376,31.016019779709723,30.86133888255837,30.63785428427775,30.43368725786309,30.030537490195087,29.773038073586296,29.688214240711055,29.46207802026439,29.42986283931995,29.377292836644344,29.27169305676674,29.103798297654915,,,,,,34.7800844821828,34.22444238033421,33.36311156643666,32.68411277228818,32.44265205320277,31.945871823328908,31.32680358434878,31.17532716592764,30.918949705301202,30.774044437763752,30.339719114128023,29.919702057611943,29.802148707394693,29.718370800352236,29.609769645255962,29.53939196213326,29.448809139857776,29.34365245260514,28.999371680699305,34.7800844821828,33.36311156643666,31.945871823328908,31.32680358434878,32.16777214881719,"rgba(0, 255, 0, 1.0)",0.9429104454337609,33.20761800308158,3.3326409863588418,82.01458317049494,26.640690465483615,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0995957962813256,0.8328213419563457,False,False,False,False,0.34282823976341376,0.34154283732730417,False,False,False,False,380802.0,319482.5790102127,False,False,False,False,5496.581217396119,False,False,False,False
2025-07-18 19:00:00+00:00,36.35,36.425,36.085,36.335,17679.0,,,,,35.60895666728659,34.27972946243278,33.69369340152143,33.23212756560241,33.09436291818996,32.57553728340367,32.229146538894376,31.88343961493791,31.289626764845273,31.062140394718746,30.907023619789896,30.682783924383088,30.478230367366596,30.07339762978578,29.81093292366713,29.723223028656093,29.494345156243217,29.461291174981522,29.40755823129565,29.30099345676783,29.13171757064311,,,,,,34.91529387546519,34.34249045739585,33.43651733596242,32.740829584235875,32.49816920435436,31.999287578706976,31.37527871008253,31.22266943055016,30.96479424612549,30.819476026414016,30.384246960552673,29.960635077156198,29.84123595637247,29.75425348436123,29.643534600124802,29.572582692333388,29.480745918897096,29.37361254396048,29.02689692617921,34.91529387546519,33.43651733596242,31.999287578706976,31.37527871008253,32.231569982520156,"rgba(0, 255, 0, 1.0)",0.9770085940219633,33.28610221281075,3.120645822201138,82.30284718264181,27.26479911503995,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0929154006077084,0.8341596033903723,False,False,False,False,0.3311512908343541,0.33634706408082915,False,False,False,False,363123.0,320159.1746844729,False,False,False,False,5685.455927203931,False,False,False,False
2025-07-21 14:00:00+00:00,36.28,36.5,36.19,36.39,3589.0,,,,,35.63107209372923,34.301507856869904,33.70959111519426,33.245833491035015,33.10692425887403,32.58692575400846,32.24018785068168,31.894130255171593,31.299370909166203,31.071543862199988,30.916337968599244,30.69194423601685,30.487311237066574,30.082135845950496,29.818664586105342,29.730369132265285,29.500933602530683,29.467709117502633,29.41373965996954,29.30697823624881,29.137420745591246,,,,,,34.94122885248635,34.36572203631277,33.451368713304596,32.75237585002268,32.509473494261876,32.010166580240416,31.38515928529876,31.232320511901147,30.974141272569007,30.82873864373015,30.39332414341854,29.96898280501836,29.84920932609193,29.761576987210134,29.650427904026643,29.579359058631876,29.487267215741916,29.379731760512904,29.032519476734176,34.94122885248635,33.451368713304596,32.010166580240416,31.38515928529876,32.244353444724396,"rgba(0, 255, 0, 1.0)",1.0106031692834443,33.301729125909574,3.0558689780085757,82.74254130351214,28.07698631446938,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.095328582739509,0.83341250989707,False,False,False,False,0.34282823979234167,0.3395876519365854,False,False,False,False,366712.0,320880.923914171,False,False,False,False,5652.952734534102,False,False,False,False
2025-07-21 15:00:00+00:00,36.39,36.545,36.345,36.35,3625.0,,,,,35.65366584865772,34.32360471280757,33.725776268979025,33.259790508361675,33.11972028748469,32.59852070555803,32.251423756177445,31.90500475725815,31.309278172125307,31.081103270543526,30.925805356707627,30.701253249621168,30.496537812709015,30.091011858743908,29.826518812814772,29.73762925085972,29.507626955142307,29.474229393112886,29.420019796055538,29.313058386159835,29.143214467487617,,,,,,34.96744540244002,34.38926294879683,33.46648892835029,32.76413469254546,32.52098141064322,32.02123379449387,31.395205850119293,31.24213266707488,30.98364239953548,30.83815269110221,30.40254612710379,29.97746236442437,29.85730870599237,29.769017138982232,29.65743123326574,29.58624340160849,29.493892403306884,29.385948625518704,29.03823095049379,34.96744540244002,33.46648892835029,32.02123379449387,31.395205850119293,32.257348939117605,"rgba(0, 255, 0, 1.0)",1.039373282232996,33.553855625083784,2.690221523598301,82.0804293875901,28.07698631446938,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0996066089693153,0.8330448465774976,False,False,False,False,0.3428282400754598,0.3412079460060226,False,False,False,False,363087.0,321535.2816829435,False,False,False,False,5621.511606866907,False,False,False,False
2025-07-21 16:00:00+00:00,36.345,36.385,36.2,36.25,4125.0,,,,,35.673543143592546,34.346605062407704,33.743046359534894,33.274850237117,33.133569421163465,32.6111658674873,32.26372371945436,31.916947058388708,31.32020840876616,31.09166533072024,30.93627493968386,30.711559997706164,30.50676337470878,30.100866898832795,29.835250940433966,29.745704919259484,29.515079189588146,29.48149008265467,29.427014773649606,29.3198332249064,29.149673894293382,,,,,,34.99348326311143,34.41365762350346,33.48272832364006,32.776932267756685,32.53354303856598,32.03337502085702,31.40628317724288,31.252962799615133,30.994145919898436,30.84856822902284,30.41277087951762,29.986882580738364,29.866311678321985,29.7772916883667,29.665224021467676,29.593905880923682,29.501269221516495,29.392873988384768,29.04460069962098,34.99348326311143,33.48272832364006,32.03337502085702,31.40628317724288,32.271169614491825,"rgba(0, 255, 0, 1.0)",1.0622064915215859,33.56634287377779,2.5264928689881496,79.27256501746851,28.07698631446938,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.106288610803105,0.838903849200063,False,False,False,False,0.32111311223108613,0.33116052911855437,False,False,False,False,358962.0,322115.54088165757,False,False,False,False,5598.309876527885,False,False,False,False
2025-07-21 17:00:00+00:00,36.245,36.315,36.22,36.255,3653.0,,,,,35.689707658718845,34.366371674420705,33.7580570442242,33.28799587778661,33.14567485728969,32.622246268361295,32.27451323898107,31.927432361365742,31.329818729547448,31.100956110175364,30.945486474187568,30.720631141357252,30.515765277103544,30.109546981226515,29.842946232957797,29.752823520957985,29.52165041810945,29.487892886242836,29.433183917765398,29.325808954537735,29.15537243320817,,,,,,35.015433796436504,34.434571272486416,33.49687739850534,32.78813969972889,32.54455311370705,32.04403153244797,31.41602103975227,31.262486375107326,31.00338654471512,30.857733345905555,30.42177292768996,29.995181575898304,29.874244838124607,29.784585017491846,29.672094207446722,29.6006617569579,29.50777414269305,29.398981977410614,29.05022056692896,35.015433796436504,33.49687739850534,32.04403153244797,31.41602103975227,32.28316842964912,"rgba(0, 255, 0, 1.0)",1.0873757648825986,33.57896613745633,2.4610019360074675,77.44386409469182,31.56742112613638,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.109484404837683,0.8333863781031187,False,False,False,False,0.31758151224332526,0.3243710206809398,False,False,False,False,362615.0,322743.4394726396,False,False,False,False,5568.150033480941,False,False,False,False
2025-07-21 18:00:00+00:00,36.26,36.36,36.16,36.17,2850.0,,,,,35.70101865046718,34.38124629628592,33.76949032247246,33.298057813618776,33.15495416642036,32.63076568970171,32.282820666251546,31.9355151073519,31.337240121827143,31.10813479433443,30.952606133649372,30.72764527587428,30.522728242757356,30.116265461497015,29.848906065048862,29.758338147441247,29.52674297864292,29.492855305969734,29.437965786790507,29.330441599053618,29.15979116740642,,,,,,35.03159565096944,34.45027068363534,33.507684826117405,32.79675021922838,32.553021334369625,32.05224293502215,31.423539201111158,31.269842022133325,31.01052788062623,30.864818315773956,30.428736970906034,30.00160671598965,29.880388265653153,29.790234534469416,29.677417210215815,29.6058967414645,29.512815473786183,29.40371667201704,29.054578772319825,35.03159565096944,33.507684826117405,32.05224293502215,31.423539201111158,32.292300751296104,"rgba(0, 255, 0, 1.0)",1.1096774468448003,33.588586799625155,2.3262734659650013,74.10919197938782,28.36154807239913,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1091661362189686,0.829089751750477,False,False,False,False,0.3165235289838169,0.32044727483237834,False,False,False,False,359765.0,323317.4171552343,False,False,False,False,5526.0081724967395,False,False,False,False
2025-07-21 19:00:00+00:00,36.17,36.195,35.97,36.045,4897.0,,,,,35.713830557387276,34.40409295219782,33.78762892512661,33.31425214376242,33.16994572749522,32.644663988277486,32.29643835193981,31.948817761118367,31.34952424768117,31.1200388641101,30.964425225095212,30.73930642108952,30.534318485103046,30.12747386666932,29.858864468158,29.76755801054981,29.535266785877784,29.5011628296373,29.44597333338593,29.33820286276149,29.16719923401676,,,,,,35.05480718171098,34.47424611055191,33.524976627593205,32.8107602043492,32.566852084292,32.0657396768275,31.43597435406978,31.282024034034055,31.022378229288236,30.87658674697034,30.44033503926512,30.012333003426107,29.890651199623818,29.799678089498773,29.686320445302847,29.614655647767854,29.52125417285126,29.4116464063825,29.061888191305293,35.05480718171098,33.524976627593205,32.0657396768275,31.43597435406978,32.30677751224023,"rgba(0, 255, 0, 1.0)",1.1291182161075526,33.60191755785838,2.163708287838756,69.08565398412813,23.752701032347673,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1062172046430274,0.8312927333439334,False,False,False,False,0.2909861216062341,0.30571669821930625,False,False,False,False,354868.0,323806.573478409,False,False,False,False,5516.256107806867,False,False,False,False
2025-07-22 14:00:00+00:00,35.88,36.29,35.86,36.2,3261.0,,,,,35.72293452950227,34.41938378893415,33.799793661090156,33.32511253745438,33.180002911331556,32.65398221951912,32.30556389650099,31.957728629379826,31.357749677681074,31.128008801625363,30.972337196677206,30.74711132391345,30.54207464686755,30.134972795520106,29.86552797384407,29.773728106942865,29.540971081628882,29.506722546484397,29.45133247632236,29.343397079354673,29.17215688552218,,,,,,35.07038146469008,34.49027742358392,33.53657145052221,32.82015600310622,32.57612393712798,32.07478137375085,31.444301311492886,31.290180747887334,31.030311518684233,30.88446423791317,30.44809578742769,30.019509686751103,29.897518084319696,29.805997669084192,29.6922787667574,29.620517276317123,29.526901575100528,29.41695343928109,29.06677957757984,35.07038146469008,33.53657145052221,32.07478137375085,31.444301311492886,32.31649607488735,"rgba(0, 255, 0, 1.0)",1.1507658945867734,33.829992395369466,2.059504557598641,67.7581075514942,22.636629572381636,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0978414999212227,0.8318890814558055,False,False,False,False,0.28993028474892296,0.2978234914841146,False,False,False,False,358129.0,324338.70412215457,False,False,False,False,5481.290896833117,False,False,False,False
2025-07-22 15:00:00+00:00,36.2,36.3,36.05,36.165,2950.0,,,,,35.731924775655834,34.43342367814468,33.81094794315275,33.335057060997435,33.1892112769178,32.6625019998484,32.31390025945903,31.965863080631813,31.36525195203128,31.1352760255409,30.97955000135591,30.75422450505729,30.549141605588435,30.14180262210363,29.87159669986073,29.779347751412978,29.546165939601828,29.511785773821597,29.456213050702125,29.348127172583933,29.17667110979064,,,,,,35.08480220697247,34.504993981956744,33.54719316128602,32.82875088271695,32.584599559126175,32.08303689564042,31.45189701966394,31.297619700231984,31.037544331005694,30.891644775206448,30.455166078611025,30.026045844082038,29.90377186254443,29.81175340031645,29.69770540519567,29.625855604576593,29.532044632064697,29.42178646345707,29.07123311047343,35.08480220697247,33.54719316128602,32.08303689564042,31.45189701966394,32.32541301515612,"rgba(0, 255, 255, 0.75)",1.1705394844620296,33.840659051317076,1.9857005932193494,66.08648378847714,21.07237128733823,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1046347211311862,0.8315789473684208,False,False,False,False,0.3000810349374858,0.29895226321080015,False,False,False,False,355179.0,324816.84824429173,False,False,False,False,5442.046076727176,False,False,False,False
2025-07-22 16:00:00+00:00,36.17,36.29,36.165,36.19,1300.0,,,,,35.73615246436522,34.439692046342344,33.815919773463044,33.3394839808699,33.19330992874252,32.666289593805466,32.317603646747294,31.96947462448661,31.368580361102318,31.13849938472668,30.982748651697527,30.757378234949865,30.552274187978345,30.144829067069715,29.87428571677014,29.781837838926467,29.548467571781387,29.514029087394587,29.458375426590923,29.350222765041067,29.17867089331978,,,,,,35.091286531383226,34.51156428012681,33.5519236184898,32.83257339518186,32.5883668754334,32.08670281593731,31.455267199005505,31.300919771466887,31.040752063643517,30.894828811042572,30.458299834630456,30.02894205648429,29.90654283476232,29.814303780972917,29.700109908265905,29.628220882665826,29.534323312865574,29.423927734974225,29.073205879072855,35.091286531383226,33.5519236184898,32.08670281593731,31.455267199005505,32.32938884570753,"rgba(0, 255, 255, 0.75)",1.1898177125884177,33.845596279218256,1.9703889898239553,65.32355517228945,20.255013938717994,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1050788091068302,0.837127845884413,False,False,False,False,0.30830564398909893,0.30362895359994957,False,False,False,False,356479.0,325307.73431802366,False,False,False,False,5377.828308095747,False,False,False,False
2025-07-22 17:00:00+00:00,36.2,36.39,36.15,36.34,2961.0,,,,,35.74704195681111,34.4544288835249,33.82753492960244,33.34978981845118,33.20284501417755,32.67507625838264,32.326181644714296,31.977829091915208,31.37626668479903,31.145939010374125,30.990128479196787,30.764650787721163,30.559494854631165,30.151799941468152,29.880477528452854,29.78757127892387,29.553765585861807,29.519192729655824,29.46335253351958,29.3550455199133,29.183272206775197,,,,,,35.106792116647135,34.52702215235924,33.56295086992864,32.84144866036373,32.59710325724125,32.0951863981616,31.46305169589983,31.308539364665215,31.048153860846085,30.902173438423496,30.465521806179712,30.035612034697024,29.91292344074918,29.82017618575637,29.70564578015933,29.63366591897217,29.539568438871335,29.428856056125472,29.07774441429435,35.106792116647135,33.56295086992864,32.0951863981616,31.46305169589983,32.33867803905943,"rgba(0, 255, 0, 1.0)",1.2112625569965927,33.85807989260846,2.049035605909947,66.75054320054744,20.255013938717994,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0994114840146334,0.8388738667090818,False,False,False,False,0.31499335854101085,0.3093111560704802,False,False,False,False,359440.0,325836.91673169774,False,False,False,False,5340.358101768681,False,False,False,False
2025-07-22 18:00:00+00:00,36.35,36.48,36.35,36.41,4699.0,,,,,35.76708563801183,34.478835849626925,33.84663209457425,33.36665876864257,33.218439929692686,32.68939289555537,32.34012837466406,31.991388092329228,31.38871196267514,31.15797566278259,31.002062044584644,30.776402578740317,30.571155620518482,30.16304559831899,29.89046264064416,29.796816790947005,29.562305677990885,29.527515991499513,29.47137467261151,29.362817452766897,29.190685155878448,,,,,,35.13300147423364,34.552639854682916,33.58103093493228,32.855926721591054,32.611330697691415,32.10896235070261,31.475659752880055,31.320873703187225,31.06012527792538,30.914046690623827,30.477181427968308,30.046370365663687,29.92321305371935,29.829646017374515,29.714571634690262,29.642444130537687,29.548023174567525,29.436799093546647,29.085054792598278,35.13300147423364,33.58103093493228,32.10896235070261,31.475659752880055,32.35394775988543,"rgba(0, 255, 0, 1.0)",1.2330674780421969,33.87958153890205,2.0521329985246366,68.48879853767168,20.255013938717994,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.111660551922157,0.8299569309299727,False,False,False,False,0.33792029145038954,0.3236157237604349,False,False,False,False,364139.0,326430.7474800435,False,False,False,False,5330.414565307151,False,False,False,False
2025-07-22 19:00:00+00:00,36.4,36.51,36.32,36.5,10683.0,,,,,35.810374534864906,34.53294975826726,33.88951187491434,33.40469788205539,33.25366446842629,32.72179565957691,32.37171523463229,32.02211468840523,31.416945848189215,31.18529195004482,31.0291474383646,30.80307996571089,30.597629096182875,30.18858447472071,29.91315411737921,29.817835277759027,29.58172702668499,29.546446153307425,29.489622492830943,29.380498034027518,29.207551551905,,,,,,35.1901538541101,34.60926763110307,33.621720408358776,32.88868323142225,32.643536960593906,32.14017276665252,31.50425880359236,31.348858672500622,31.087295471288897,30.940996866805158,30.503652902162568,30.070809096208226,29.9465928970314,29.851172071892012,29.734866586973833,29.66240477716569,29.567251178498108,29.454867602823438,29.101688383925595,35.1901538541101,33.621720408358776,32.14017276665252,31.50425880359236,32.38824401771784,"rgba(0, 255, 0, 1.0)",1.255636043554743,33.92314637023022,2.0522297388617727,70.59143805925368,15.856102556684888,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1117183732518892,0.8339495257997104,False,False,False,False,0.33779522327955586,0.33070547351999535,False,False,False,False,374822.0,327180.99945709703,False,False,False,False,5413.400386000063,False,False,False,False
2025-07-23 14:00:00+00:00,36.62,36.84,36.62,36.76,2610.0,,,,,35.82468937503319,34.54770356141227,33.90096564585424,33.414742222442726,33.26294320860505,32.73025154496928,32.37991545330838,32.03005664666615,31.424200188357453,31.19229694416474,31.0360841742866,30.809900284235667,30.60438707778215,30.195086870651227,29.91892485428819,29.82317921265904,29.586659698792456,29.551253564342954,29.494255750678047,29.384985100189265,29.211828780384725,,,,,,35.20649511120807,34.62474575209786,33.632512935847195,32.89725569767284,32.65193117412405,32.14825067509073,31.511612633866708,31.35604480146431,31.094257245419396,30.947894121682275,30.510405810527857,30.077028089205182,29.952539112026848,29.856645610505876,29.740024769060494,29.667476209118703,29.57213452477591,29.45945461894553,29.10590452049115,35.20649511120807,33.632512935847195,32.14825067509073,31.511612633866708,32.39738516627082,"rgba(0, 255, 0, 1.0)",1.282863467277639,33.93641349547776,2.201003128192718,74.06930457346493,19.194578334537127,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1058107891788058,0.8314390907635663,False,False,False,False,0.34282823863153455,0.33676685607576495,False,False,False,False,377432.0,327960.08473683195,False,False,False,False,5369.936814124093,False,False,False,False
2025-07-23 15:00:00+00:00,36.765,36.96,36.645,36.935,3161.0,,,,,35.84339960113828,34.56616671239883,33.91523136139791,33.427213956258214,33.27445759209454,32.74071619633867,32.39004765878949,32.03985653613283,31.43313533481311,31.2009198159138,31.044619487404933,30.818287696551625,30.612693803361044,30.20307279751841,29.92600989704996,29.829739912381147,29.592713563674543,29.55715354065597,29.499941708320765,29.390490820910305,29.217075785902153,,,,,,35.22717553516819,34.64412325450078,33.64592952463704,32.90787372120089,32.66231561393453,32.158222396866,31.520672465122864,31.364894312491572,31.102824666589715,30.956378957211836,30.518704479506336,30.084664797355018,29.95983967125209,29.863365584690552,29.74635677844976,29.67370104089976,29.578127783206234,29.465083555066368,29.11107576151762,35.22717553516819,33.64592952463704,32.158222396866,31.520672465122864,32.408757339093654,"rgba(0, 255, 0, 1.0)",1.312712112418414,33.95317417213748,2.271500201494366,77.38488050467068,22.284375650909638,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.106817818936612,0.8283570174037999,False,False,False,False,0.3428282388716877,0.3397975474737263,False,False,False,False,380593.0,328776.09892695857,False,False,False,False,5335.689731734572,False,False,False,False
2025-07-23 16:00:00+00:00,36.935,36.97,36.76,36.785,1520.0,,,,36.83833333333333,35.852082094179515,34.57490767268346,33.92202273719651,33.43316436602735,33.2799552458392,32.74571913868079,32.39489440781858,32.0445465863738,31.437414819892417,31.205050750841526,31.048708978485365,30.822307015247443,30.616674984132157,30.206901282425516,29.929407560833095,29.832886590193358,29.59561769474055,29.559983970334265,29.50266963287016,29.39313245693537,29.219593543608852,,,,,,35.236885153173155,34.653286494164455,33.65232453903399,32.91294844831029,32.66728088811849,32.16299385293413,31.525011234065246,31.369133090339947,31.10692935732374,30.96044453463327,30.522682001879897,30.088326339401778,29.9633404781604,29.866588505955377,29.749394006971663,29.676687001733953,29.581002889649582,29.467784182614434,29.11355727162091,35.236885153173155,33.65232453903399,32.16299385293413,31.525011234065246,32.679428068988315,"rgba(0, 255, 255, 0.75)",1.3372757132817648,34.20057887461639,1.9326015568182742,75.90013797595729,22.284375650909638,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.110950080515298,0.8415458937198065,False,False,False,False,0.34282823907292687,0.3413128932733266,False,False,False,False,379073.0,329555.89584281965,False,False,False,False,5276.5317513976015,False,False,False,False
2025-07-23 17:00:00+00:00,36.785,36.8,36.625,36.645,2651.0,,,,36.74405578198673,35.86464406290823,34.58900414061498,33.93319358685503,33.4430429033615,33.28910510018418,32.75410030159385,32.403040950483955,32.05245207369496,31.444657843017417,31.212051629265996,31.055645193631914,30.829131671224403,30.623441054159336,30.213418780552292,29.93519831452389,29.83825182759735,29.60057354201751,29.564814702031985,29.507326391638422,29.397643495352817,29.223895316818776,,,,,,35.25199949516945,34.66801352600872,33.66290041999478,32.921434614837,32.67560555923748,32.171029122744535,31.53235068945272,31.376310086583196,31.113889305838487,30.967343189624337,30.529444498674557,30.094562740176272,29.969306091095657,29.872082970100823,29.754574241773707,29.681781061094043,29.585909478163547,29.472394862871106,29.117798376067842,35.25199949516945,33.66290041999478,32.171029122744535,31.53235068945272,32.68431547204591,"rgba(0, 255, 255, 0.75)",1.3571163519730751,34.20699881569681,1.796457010306192,71.95217494679368,27.38577970486331,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1008403361344536,0.8539107950872655,False,False,False,False,0.3196060719258166,0.3304594825995716,False,False,False,False,376422.0,330282.50210882246,False,False,False,False,5235.825832771282,False,False,False,False
