date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_833,aVWAP_peak_799,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_667,aVWAP_peak_606,aVWAP_peak_569,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_498,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_361,aVWAP_peak_348,aVWAP_peak_325,aVWAP_peak_305,aVWAP_peak_269,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_140,aVWAP_peak_61,aVWAP_peak_42,aVWAP_peak_23,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_777,aVWAP_valley_759,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_708,aVWAP_valley_660,aVWAP_valley_647,aVWAP_valley_557,aVWAP_valley_513,aVWAP_valley_477,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_394,aVWAP_valley_362,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_317,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_202,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_102,aVWAP_valley_82,aVWAP_valley_55,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_13,aVWAP_OB_bull_557,aVWAP_OB_bear_869,aVWAP_OB_bear_667,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-23 18:00:00+00:00,4.885,4.94,4.87,4.905,813.0,,,,,,,,,,5.011459941198088,5.053089554662445,5.054204908974585,4.976770752172611,4.975450582263363,4.9105541445192165,4.8721798084353996,4.8721798084353996,4.8721798084353996,4.8714005458489815,4.702723188741977,4.698872556398522,4.637679940185696,4.637663950731757,4.6635613122137505,4.644087737535537,4.644087737535537,4.618046644698712,4.507042143956474,4.513041219859918,4.5197981845997,,,,,,,,,,,4.991233313893209,4.977412240814841,5.009731598984773,4.924927502887255,4.8775064759634486,4.8705841936383925,4.869791850271349,4.746315630214575,4.706148859951888,4.692885580685181,4.692385934819898,4.636606309623021,4.647420158824015,4.647878834000805,4.645744797226945,4.636377332470455,4.636377332470455,4.636303859416684,4.613444188777837,4.613444188777837,4.470946111988768,4.481660645819023,4.510868655132627,4.521477398120063,4.521477398120063,4.523857953518732,4.525590929986856,5.009731598984773,,5.011459941198088,4.860171001280781,#000000,0.16089907865965655,4.971061219236069,-0.4105754973016686,33.03875719124079,-23.2417854778771,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9454113924050637,1.0181962025316456,False,False,False,False,-0.16832094889746765,-0.1636443434716765,False,False,False,False,17750.0,20641.052426246675,False,False,False,False,214.8900781397306,False,False,False,False
2025-09-23 19:00:00+00:00,4.905,4.905,4.85,4.85,600.0,,,,,,,,,,5.0025792830058595,5.046577174636745,5.050392810345812,4.974855460700619,4.9735652684071585,4.909901093896352,4.872126509780375,4.872126509780375,4.872126509780375,4.871358209298581,4.704245690645828,4.700389391136571,4.639145243490109,4.639021135484799,4.664676881403125,4.645142340944185,4.645142340944185,4.6190586468631345,4.507948112484714,4.513919948886007,4.52064922169092,,,,,,,,,,,4.984460721283369,4.971768282166264,5.007090286425904,4.924023057390441,4.877377124951038,4.87055322417905,4.869771833112219,4.747592589362542,4.7076613045280284,4.694379600719086,4.693882086167801,4.638063758119579,4.648677085111359,4.649129959106974,4.646795941390212,4.637444631052625,4.637444631052625,4.637371307790413,4.614439998610906,4.614439998610906,4.472064001100236,4.4826862801441205,4.511757793337511,4.5223216927525,4.5223216927525,4.524692094932914,4.526418204053393,5.007090286425904,,5.0025792830058595,4.859040520932403,"rgba(239, 83, 80, 0.5)",0.15975769941550633,4.967591877834892,-0.7360639159497006,31.557573771031137,-23.2417854778771,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9425649095200631,1.01573564122738,False,False,False,False,-0.1948311934018254,-0.17923776843675093,False,False,False,False,17150.0,20586.927582428896,False,False,False,False,220.8607746026805,False,False,False,False
2025-09-24 14:00:00+00:00,4.81,4.91,4.81,4.82,2603.0,,,,,,,,,,4.9695115293734204,5.020061656050956,5.0337470964906785,4.965731915165104,4.964563086510597,4.905924691179077,4.870682801789242,4.870682801789242,4.870682801789242,4.869963173583376,4.709708085302843,4.705857327493358,4.644711279868934,4.644189440300886,4.668878831154238,4.649171774821278,4.649171774821278,4.622982403274307,4.5115932891511,4.517452358230223,4.524066570557226,,,,,,,,,,,4.957874261853581,4.948834307580345,4.995064174562491,4.919007522355345,4.875606714946958,4.869207728318654,4.868473442571044,4.7518954144767935,4.713066364917418,4.699805099708472,4.699317870143835,4.643604506802723,4.653446483491737,4.653876631648911,4.650808524477215,4.641539374390669,4.641539374390669,4.641466777924785,4.618310443078502,4.618310443078502,4.476580589278851,4.486827048588048,4.515333191154279,4.525711014852319,4.525711014852319,4.528039339417299,4.529736900425319,4.995064174562491,,4.9695115293734204,4.853743426184949,"rgba(239, 83, 80, 0.5)",0.15881804422414925,4.95290510428423,-0.8368388172357324,29.520696320515924,-23.2417854778771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9434850863422293,1.0180533751962324,False,False,False,False,-0.21184096365407135,-0.19553936604541114,False,False,False,False,14547.0,20493.285294329224,False,False,False,False,257.7931656941118,False,False,False,False
2025-09-24 15:00:00+00:00,4.82,4.87,4.81,4.835,2242.0,,,,,,,,,,4.9492496268228265,5.001429246505389,5.02089907135875,4.958373223410194,4.957294379521425,4.902451874598956,4.869176394023733,4.869176394023733,4.869176394023733,4.868495398159264,4.7138213046165545,4.709989542319981,4.649083283815588,4.648264168429725,4.672183031831621,4.652374319745871,4.652374319745871,4.626133208471469,4.514594084578971,4.520359790925749,4.526878503678285,,,,,,,,,,,4.9408393186296315,4.933765687407497,4.985558140583436,4.9147405773510435,4.873843513732109,4.86777911928398,4.867081969126015,4.755012223169339,4.717125749801258,4.7039293982249974,4.7034511858188015,4.647959787314701,4.657204598409777,4.657616881315872,4.6539960197119035,4.644801739584797,4.644801739584797,4.644729791669747,4.621424223487481,4.621424223487481,4.480298732119091,4.490237899444567,4.518276167098803,4.528499675736759,4.528499675736759,4.5307931192363995,4.532466969449455,4.985558140583436,,4.9492496268228265,4.849988112145718,"rgba(239, 83, 80, 0.5)",0.15815228150158542,4.942549532551177,-0.6800378188037642,29.61204694916958,-23.2417854778771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9486571879936809,1.0213270142180095,False,False,False,False,-0.23143033493463833,-0.21348485049002475,False,False,False,False,16789.0,20435.854514572184,False,False,False,False,288.556062350017,False,False,False,False
2025-09-24 16:00:00+00:00,4.835,4.85,4.805,4.825,542.0,,,,,,,,,,4.944837063602753,4.997202314546239,5.017860160113929,4.956559443046981,4.955500924589002,4.901522099989438,4.868703171212619,4.868703171212619,4.868703171212619,4.868031357458654,4.714686986921814,4.710862780025499,4.650047395817684,4.649164788321349,4.672907829966008,4.65308476475543,4.65308476475543,4.62684000095376,4.515285422141932,4.5210292682533435,4.527525566281186,,,,,,,,,,,4.937037071172554,4.930347700641818,4.983262057749221,4.913628652178303,4.873310108406172,4.867324318808041,4.866635882293045,4.755631440764892,4.717977230245578,4.704806474437575,4.704330519967874,4.648920843917026,4.6580332488279,4.658441514415144,4.654702649713334,4.6455276724233165,4.6455276724233165,4.645455888705624,4.6221240134034565,4.6221240134034565,4.481157227239818,4.491025251304021,4.518953953913367,4.529141274384866,4.529141274384866,4.531426543797491,4.533094826533948,4.983262057749221,,4.944837063602753,4.849057293613278,"rgba(239, 83, 80, 0.5)",0.15837681716788202,4.9401288239930485,-0.7269297745200292,29.25675634806152,-23.2417854778771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9474522292993633,1.0238853503184715,False,False,False,False,-0.24376199537623142,-0.2286234229331281,False,False,False,False,16247.0,20370.911033726105,False,False,False,False,292.48542572443534,False,False,False,False
2025-09-24 17:00:00+00:00,4.825,4.91,4.825,4.87,322.0,,,,,,,,,,4.943235255868391,4.995376798205094,5.01648309689967,4.9558434772381705,4.954795681633542,4.901281947565544,4.868700741345304,4.868700741345304,4.868700741345304,4.8680333346889535,4.715384060829788,4.711559849328439,4.650749188757428,4.649820140655858,4.6734510347248595,4.653604759046691,4.653604759046691,4.627344613887091,4.515749460166625,4.521479651287671,4.527962023168444,,,,,,,,,,,4.935704143319073,4.929193778291437,4.982283785808067,4.913291447992048,4.873276901717814,4.8673309068542965,4.866646940606011,4.7562070980261515,4.718668384511795,4.705497774685241,4.705022923249727,4.649619623629328,4.658642413992665,4.659048029291406,4.65522078023159,4.646054782879157,4.646054782879157,4.645983079899117,4.622621730723356,4.622621730723356,4.481726507669057,4.491549123094484,4.519409549264977,4.529574337603707,4.529574337603707,4.531854503710192,4.533519327594502,4.982283785808067,,4.943235255868391,4.848863544949677,#000000,0.15841904744886917,4.93924461239803,-0.43709777020581225,33.18847263489194,-21.843948981899228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9429928741092637,1.0150435471100552,False,False,False,False,-0.20453681819643568,-0.21658012056478188,False,False,False,False,16569.0,20311.966676614073,False,False,False,False,292.9430160232813,False,False,False,False
2025-09-24 18:00:00+00:00,4.87,4.88,4.795,4.84,493.0,,,,,,,,,,4.939976898521505,4.99204307325755,5.014006073083831,4.954401365793754,4.95337068566134,4.900592203231615,4.868398312560182,4.868398312560182,4.868398312560182,4.8677385530121535,4.716232200409513,4.712413268882394,4.651668024534353,4.650679244585364,4.6741497545922615,4.654285497160825,4.654285497160825,4.628017460902719,4.5163973192219755,4.522107507995141,4.528569393779419,,,,,,,,,,,4.93289526038619,4.926676967449525,4.980431910303917,4.912446699888753,4.872923538179631,4.867043900153918,4.866367321047009,4.756844366795731,4.7195046922400845,4.706352017079302,4.705879102507319,4.650535339914765,4.659435811779035,4.659837733601369,4.655898226734807,4.646748731088337,4.646748731088337,4.646677170022618,4.623287311432253,4.623287311432253,4.482527487964526,4.492284749025061,4.520045017372411,4.530176714312854,4.530176714312854,4.53244939969972,4.534109134273216,4.980431910303917,,4.939976898521505,4.8482215360005885,"rgba(239, 83, 80, 0.5)",0.15867832495594106,4.937400537278802,-0.6138238307333197,34.22182697633373,-20.667181856828464,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9377494014365525,1.0335195530726258,False,False,False,False,-0.2338910273721105,-0.22523557396844618,False,False,False,False,16076.0,20246.29277465106,False,False,False,False,296.04467468958705,False,False,False,False
2025-09-24 19:00:00+00:00,4.84,4.86,4.81,4.825,525.0,,,,,,,,,,4.936509015876887,4.988497761309248,5.011345626516964,4.952818061937408,4.95180529354599,4.899797223076586,4.868012846139496,4.868012846139496,4.868012846139496,4.867361277126996,4.717074003592992,4.713262087790416,4.652602061155976,4.651553346702974,4.674857395902859,4.6549788669823595,4.6549788669823595,4.628706715747586,4.517070147411326,4.522759350023934,4.529199715853579,,,,,,,,,,,4.929878228782288,4.923954683548909,4.978421413922998,4.911488747336482,4.872483985091084,4.866674911426774,4.866006178346054,4.757457578170124,4.72033327704842,4.707204365156483,4.706733560193393,4.651466501507973,4.660241841310025,4.660639958500074,4.6565879939005255,4.6474567122455195,4.6474567122455195,4.647385306384344,4.62396975954021,4.62396975954021,4.483360604201231,4.49304967401073,4.520704838648967,4.530801789740981,4.530801789740981,4.533066623708135,4.53472101127131,4.978421413922998,,4.936509015876887,4.847488575235157,"rgba(239, 83, 80, 0.5)",0.15904274455191897,4.93539618565251,-0.6941290277876934,34.169602934130594,-20.437283768402885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9247822644497232,1.0308788598574823,False,False,False,False,-0.23635450484395987,-0.23079503940620302,False,False,False,False,15551.0,20173.497537834766,False,False,False,False,299.59436965564,False,False,False,False
2025-09-25 14:00:00+00:00,4.825,4.835,4.75,4.835,14.0,,,,,,,,,,4.936398249141836,4.988390635301379,5.011266020298554,4.952767802313872,4.951755528887366,4.899768587659962,4.867995683625755,4.867995683625755,4.867995683625755,4.8673443537144,4.717091422936978,4.713279813301162,4.652623377179547,4.65157332119183,4.674873184685763,4.654994676970266,4.654994676970266,4.628722775872595,4.517086627509164,4.5227752911733585,4.529215102231592,,,,,,,,,,4.806666666666667,4.92978038081192,4.923865136063696,4.978359537839995,4.91145560949908,4.872465291162011,4.866658225585414,4.86598971442161,4.757468330393977,4.720350281134668,4.707222402127781,4.706751659098849,4.651487774710035,4.660260112601572,4.660658136529615,4.656603697669089,4.647472965385486,4.647472965385486,4.647401564087236,4.623985713810471,4.623985713810471,4.483381175511715,4.493068522318481,4.520720984129291,4.5308170408250605,4.5308170408250605,4.533081673038063,4.534735922733166,4.978359537839995,,4.936398249141836,4.8536682430567195,"rgba(239, 83, 80, 0.5)",0.15929439005412274,4.932265046512905,-0.6105993216701322,35.100365431992614,-19.23476388862335,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9157480314960632,1.04251968503937,False,False,False,False,-0.278694220071536,-0.2547446297388695,False,False,False,False,15565.0,20102.047963604768,False,False,False,False,295.16654997105644,False,False,False,False
2025-09-25 15:00:00+00:00,4.835,4.85,4.825,4.83,24.0,,,,,,,,,,4.936250177466787,4.988235871134093,5.0111485748658176,4.952698416595067,4.951686941622813,4.899734466005211,4.86797986657612,4.86797986657612,4.86797986657612,4.867328900744516,4.717130709426628,4.713319398710877,4.652666623851823,4.651613804540411,4.674906059309952,4.655026833698064,4.655026833698064,4.628754683458374,4.517117638531562,4.522805341674689,4.529244168085869,,,,,,,,,,4.824561403508772,4.929651522876187,4.92374897881379,4.978271055676998,4.91141419726617,4.872447058028322,4.86664314215949,4.865974981677001,4.757497360770914,4.720388978740361,4.707262112873639,4.7067914645974795,4.651530885586945,4.660297483789138,4.660695333428158,4.656635692223386,4.647505777797221,4.647505777797221,4.647434383489084,4.6240172984412515,4.6240172984412515,4.483419524690267,4.4931037472636,4.520751399944623,4.530845866616129,4.530845866616129,4.533110139450344,4.534764144477907,4.978271055676998,,4.936250177466787,4.854351677485645,"rgba(239, 83, 80, 0.5)",0.15954981712354416,4.933074002491335,-0.646030213945788,35.42374323007286,-18.596393973099282,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9192399049881238,1.0498812351543945,False,False,False,False,-0.2338910273721105,-0.24431782855549,False,False,False,False,15541.0,20031.334041688413,False,False,False,False,290.9624174133656,False,False,False,False
2025-09-25 16:00:00+00:00,4.83,4.85,4.8,4.83,42.0,,,,,,,,,,4.9359708482531195,4.987951096003469,5.010933716007619,4.952568604850775,4.951558549526861,4.899667163764494,4.867945238285304,4.867945238285304,4.867945238285304,4.867294931975496,4.717194541569541,4.7133838712153,4.652738799508823,4.651681390032849,4.674960564496359,4.655080475935352,4.655080475935352,4.628808242803821,4.517170470969587,4.522856512778568,4.529293634074102,,,,,,,,,,4.825666666666667,4.929407082980125,4.923527414008585,4.978107483237857,4.911333942113295,4.872408101518866,4.8666098383417635,4.865942305789214,4.757542654755036,4.720451717336407,4.7073270175711075,4.706856540902453,4.651602856378748,4.660359727183378,4.66075727954027,4.656689040454599,4.647560620968624,4.647560620968624,4.647489239319479,4.624070366536981,4.624070366536981,4.483485025405698,4.493163871388601,4.520803202326622,4.530894916851233,4.530894916851233,4.533158567992595,4.534812149309485,4.978107483237857,,4.9359708482531195,4.854331144110112,"rgba(239, 83, 80, 0.5)",0.15994672536493876,4.93296750434977,-0.6437612530974679,35.63932842879302,-18.0399668509602,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9209265175718848,1.0511182108626198,False,False,False,False,-0.2462369619930271,-0.24527739527425857,False,False,False,False,15541.0,19961.71645964673,False,False,False,False,287.10253497284833,False,False,False,False
2025-09-25 17:00:00+00:00,4.83,4.83,4.8,4.81,59.0,,,,,,,,,,4.935533280922431,4.9875198146907795,5.010610955769038,4.95236743722859,4.951359426376275,4.89955559936045,4.867881010757404,4.867881010757404,4.867881010757404,4.867231681070163,4.717273178892108,4.7134636706451225,4.652832323252266,4.651769015922016,4.675030341621012,4.655149922770064,4.655149922770064,4.628878365119345,4.517241461498877,4.5229252134268165,4.529359979835654,,,,,,,,,,4.820431654676259,4.929021347302016,4.9231752608962545,4.977858120008894,4.9112037454026884,4.872337569478172,4.866547562441389,4.865880943908483,4.757593928159755,4.72052867735865,4.70740790074921,4.706937678127073,4.651696165768658,4.660440081908831,4.660837233951215,4.656758051388507,4.6476318748300125,4.6476318748300125,4.647560511920284,4.624139964556471,4.624139964556471,4.483573422846434,4.4932449196453765,4.5208727717830195,4.530960688348598,4.530960688348598,4.533223482349492,4.534876478448321,4.977858120008894,,4.935533280922431,4.854012591559531,"rgba(239, 83, 80, 0.5)",0.1605107837863981,4.932452439025793,-0.7628922875907749,34.47482619595104,-18.0399668509602,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9155269509251815,1.0547063555913114,False,False,False,False,-0.2561667941090129,-0.25072209469163576,False,False,False,False,15482.0,19892.263491280115,False,False,False,False,283.56606156241656,False,False,False,False
2025-09-25 18:00:00+00:00,4.81,4.81,4.75,4.755,862.0,,,,,,,,,,4.92741435797218,4.98000202020202,5.005041640753862,4.94863190880458,4.94765539560317,4.897185809382548,4.866255723869434,4.866255723869434,4.866255723869434,4.865622660181912,4.7179155307129905,4.714134764579989,4.6538348797149975,4.6527111040213915,4.675737098721962,4.655892204756028,4.655892204756028,4.6296667606121025,4.518129367373544,4.5237817672899965,4.530184070945439,,,,,,,,,,4.778438228438228,4.921735156138088,4.91641680466432,4.973397744763436,4.908546894327621,4.870611599506743,4.8649543854864685,4.864302342909718,4.757780382211292,4.721140335053931,4.708116334987467,4.707650384903605,4.652698973737376,4.661287189364622,4.661679315299115,4.657492945450589,4.648405936125954,4.648405936125954,4.648334889624006,4.624928334521562,4.624928334521562,4.484697035508744,4.494270852480557,4.521741159835953,4.531776859070685,4.531776859070685,4.534027904974366,4.535672831076951,4.973397744763436,,4.92741435797218,4.849971869316298,"rgba(239, 83, 80, 1.0)",0.16185370438032523,4.920650014807372,-1.023455196416924,30.999925305012063,-15.518637807561404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8996015936254982,1.0541832669322708,False,False,False,False,-0.2913282737394138,-0.2710251842155248,False,False,False,False,14620.0,19810.522972035462,False,False,False,False,292.5340296002085,False,False,False,False
2025-09-25 19:00:00+00:00,4.755,4.805,4.755,4.79,731.0,,,,,,,,,,4.921604703329839,4.97435998063917,5.000744330133816,4.945784015649674,4.944832310982632,4.895424409171078,4.8650846213292125,4.8650846213292125,4.8650846213292125,4.864464258203667,4.718564171775812,4.714804833247229,4.654754790016684,4.653575721081291,4.676400309740234,4.656576999411938,4.656576999411938,4.630382924237599,4.518911919956836,4.524537509858439,4.530912095175153,,,,,,,,,,4.780504234026173,4.916505832084216,4.911565943654948,4.969973878114297,4.906557217282932,4.869360831748646,4.863808458332533,4.863167966728636,4.758064299574916,4.721764836513322,4.708813044598471,4.708350523291868,4.653618455682229,4.6620703811973465,4.662458151605915,4.658171763311049,4.649116249090793,4.649116249090793,4.649045458909371,4.625642953829193,4.625642953829193,4.485681504898228,4.495171308764876,4.52250703567233,4.532498120568632,4.532498120568632,4.534739119292646,4.536377153839271,4.969973878114297,,4.921604703329839,4.8483611493235275,"rgba(239, 83, 80, 0.5)",0.16261447804079593,4.9175743948310755,-0.7845205197477572,32.55057515898174,-15.518637807561404,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9011857707509884,1.0545454545454547,False,False,False,False,-0.2913282737394138,-0.28117672897746926,False,False,False,False,15351.0,19741.38308099615,False,False,False,False,299.33195162191066,False,False,False,False
2025-09-26 14:00:00+00:00,4.78,4.78,4.78,4.78,0.0,,,,,,,,,,4.921604703329839,4.97435998063917,5.000744330133816,4.945784015649674,4.944832310982632,4.895424409171078,4.8650846213292125,4.8650846213292125,4.8650846213292125,4.864464258203667,4.718564171775812,4.714804833247229,4.654754790016684,4.653575721081291,4.676400309740234,4.656576999411938,4.656576999411938,4.630382924237599,4.518911919956836,4.524537509858439,4.530912095175153,,,,,,,,,,4.780504234026173,4.916505832084216,4.911565943654948,4.969973878114297,4.906557217282932,4.869360831748646,4.863808458332533,4.863167966728636,4.758064299574916,4.721764836513322,4.708813044598471,4.708350523291868,4.653618455682229,4.6620703811973465,4.662458151605915,4.658171763311049,4.649116249090793,4.649116249090793,4.649045458909371,4.625642953829193,4.625642953829193,4.485681504898228,4.495171308764876,4.52250703567233,4.532498120568632,4.532498120568632,4.534739119292646,4.536377153839271,4.969973878114297,,4.921604703329839,4.8483611493235275,"rgba(239, 83, 80, 0.5)",0.16344883762980542,4.9175743948310755,-0.841696991095568,33.02814911585581,-15.518637807561404,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9035856573705181,1.0661354581673308,False,False,False,False,-0.2913282737394128,-0.28625250135844105,False,False,False,False,15351.0,19673.315126252022,False,False,False,False,294.69114617040816,False,False,False,False
2025-09-26 15:00:00+00:00,4.78,5.01,4.78,5.01,31.0,,,,,,,,,4.933333333333333,4.921624724669603,4.974310128566949,5.000688965425886,4.945774925420004,4.944823939251606,4.895449264327461,4.865125472250648,4.865125472250648,4.865125472250648,4.8645053471647515,4.71865444150679,4.71489453404306,4.654838686173934,4.6536542285629805,4.676467453459782,4.656640050659828,4.656640050659828,4.63044278784557,4.518963771976559,4.524587981493653,4.5309611680401805,,,,,,,,,,4.783191529589713,4.916532751917982,4.911599538650469,4.969945908232785,4.906575248729202,4.869399686520376,4.863849827888466,4.863209629430994,4.7581468455329015,4.721854890384,4.708901203293224,4.708438751844825,4.653701922922665,4.662144181937326,4.6625316732771225,4.658234694504902,4.649179686749997,4.649179686749997,4.649108901862824,4.625701808511298,4.625701808511298,4.485744077410747,4.49522918397637,4.52255803709088,4.532546852612978,4.532546852612978,4.534787335331211,4.536425022302443,4.969945908232785,,4.921624724669603,4.859643273299053,"rgba(38, 166, 154, 0.5)",0.16366803360839044,4.920509782475412,0.5467788397746136,45.39933641588298,-9.12658330760754,False,False,False,True,True,3.052740461827181,0.0,0.0,0.0,0.0,0,0.9015384615384617,1.0253846153846156,False,False,False,False,-0.1779320463789654,-0.23209227386870324,False,False,False,False,15382.0,19606.78310879075,False,False,False,False,290.60291134606075,False,False,False,False
2025-09-26 16:00:00+00:00,5.01,5.01,4.97,5.0,300.0,,,,,,,,4.993333333333333,4.987713997985901,4.9227900866738885,4.974531225786456,5.000630963332897,4.9461085905831,4.945163324004976,4.896066427075234,4.8658638408426285,4.8658638408426285,4.8658638408426285,4.865244901994553,4.719767177548219,4.715996214818918,4.655822339106515,4.6545742113324975,4.677266778782146,4.657380735884708,4.657380735884708,4.631135410768482,4.5195374580753365,4.5251473768655,4.531506171869377,,,,,,,,,,4.813750201971239,4.917703611478131,4.912802331665522,4.970117412205656,4.907136983640524,4.870123880015583,4.864591173963383,4.863953080165562,4.759213902584111,4.7229685719494965,4.709977917981074,4.709515858013024,4.654679870489282,4.6630138708962106,4.663398304122676,4.658974726097147,4.649921461141288,4.649921461141288,4.649850706242084,4.626381068813248,4.626381068813248,4.4864297679193825,4.495865075143446,4.523122942590529,4.533088351274141,4.533088351274141,4.535323495938763,4.5369576074061415,4.970117412205656,,4.9227900866738885,4.875091073331426,#000000,0.16359139385724478,4.9318341828616825,0.4166833934907433,53.03676137158595,-2.749281546425692,True,False,True,False,True,2.5937266134655808,0.0,0.0,0.0,0.0,0,0.9302147239263806,1.0283742331288344,False,False,False,False,-0.08767986307849072,-0.159886068473597,False,False,False,False,15082.0,19536.631432685466,False,False,False,False,290.74860264302106,False,False,False,False
2025-09-26 17:00:00+00:00,5.0,5.0,4.99,5.0,122.0,,,,,,,,4.994296998420221,4.9901250919793965,4.9232751228787714,4.974635356417573,5.000618291543307,4.946252429146651,4.945309442971645,4.896323711296985,4.86616947248131,4.86616947248131,4.86616947248131,4.865550994953641,4.720222598199801,4.7164470969837415,4.656224659274884,4.654950581211843,4.677594101489328,4.65768399600468,4.65768399600468,4.631418907035048,4.519771998957772,4.525376099538649,4.531729036497711,,,,,,,,,,4.823963386727688,4.918190151515152,4.913301232039529,4.970196350815624,4.9073721011997025,4.870423872630938,4.86489797537446,4.864260719488251,4.759651213694824,4.723424411620161,4.710418577500042,4.709956672370983,4.6550798588808275,4.663369795218859,4.663752984108984,4.65927772915487,4.650225121431821,4.650225121431821,4.650154378359758,4.6266590866663835,4.6266590866663835,4.486709915991602,4.496124936379196,4.52335390905372,4.5333097891200715,4.5333097891200715,4.535542760381363,4.537175416385107,4.970196350815624,,4.9232751228787714,4.875906621793681,#000000,0.1624680703211741,4.933279613222859,0.41066768778163776,58.12837800872127,1.2581362992230396,True,False,True,False,True,2.5937266134655808,0.0,0.0,0.0,0.0,0,0.937596302003082,1.0285053929121726,False,False,False,False,-0.08298149945838354,-0.12143378396599026,False,False,False,False,15082.0,19467.567379465534,False,False,False,False,288.1323452377029,False,False,False,False
2025-09-26 18:00:00+00:00,5.0,5.0,4.915,4.95,12.0,,,,,,,,4.99321044546851,4.989218637992831,4.923295597146033,4.97462627508415,5.000603953307666,4.946254876361885,4.945312146432944,4.896338467987007,4.866189883516834,4.866189883516834,4.866189883516834,4.865571482195459,4.720260573220648,4.716484785050994,4.656259343458775,4.654983047943662,4.677622061330937,4.657710132717972,4.657710132717972,4.631443589825091,4.519793041577021,4.525396596943638,4.531748982586492,,,,,,,,,,4.824679107874373,4.918212447001817,4.913325617283951,4.970191907871229,4.907384400734556,4.870443589643962,4.864918557577603,4.864281403948684,4.759686594421637,4.723462341668487,4.710455549397024,4.709993667488637,4.65511435856635,4.663400391683716,4.663783468676313,4.659303826326125,4.650251372121179,4.650251372121179,4.650180630808427,4.6266833332307735,4.6266833332307735,4.486735204819424,4.496148355441767,4.5233746160560235,4.533329600889526,4.533329600889526,4.535562368364329,4.5371948873683206,4.970191907871229,,4.923295597146033,4.875871536328878,#000000,0.16097400607129952,4.933261013151432,0.10398565120603516,58.29593161232795,1.2581362992230396,True,False,True,False,True,0.2886519019092759,0.0,0.0,0.0,0.0,0,0.9265493496557,1.028309104820199,False,False,False,False,-0.11832299371038674,-0.1198783888381885,False,False,False,False,15070.0,19399.388040249014,False,False,False,False,283.85122360611064,False,False,False,False
