date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_821,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_743,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_505,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_439,aVWAP_peak_419,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_330,aVWAP_peak_289,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_183,aVWAP_peak_167,aVWAP_peak_147,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_45,aVWAP_peak_44,aVWAP_valley_864,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_535,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_433,aVWAP_valley_391,aVWAP_valley_367,aVWAP_valley_343,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_306,aVWAP_valley_271,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_160,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_102,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_OB_bull_707,aVWAP_OB_bull_669,aVWAP_OB_bull_391,aVWAP_OB_bull_330,aVWAP_OB_bull_199,aVWAP_OB_bull_130,aVWAP_OB_bull_5,aVWAP_OB_bear_875,aVWAP_OB_bear_634,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 19:00:00+00:00,20.1,20.1,20.09,20.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.142757774140758,20.13282459818309,20.134587675286248,20.13540815062554,20.161054214419252,20.16492429182062,20.16492429182062,20.16492429182062,20.165670424732326,20.110755341558832,20.110755341558832,20.09578541136556,20.093585326953747,20.08675455918225,20.07683846066523,20.07683846066523,20.07683846066523,20.07683846066523,20.07683846066523,20.07129075630252,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02719048587111,20.008606931144545,20.008499739481564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.080288461538466,20.12644098810613,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.12270803500398,20.12270803500398,20.120987654320988,20.118503401360545,20.094033621381683,20.09398583569405,20.088100454492483,20.08675455918225,20.08675455918225,20.08128028476289,20.05980692726012,20.05980692726012,20.05980692726012,20.05980692726012,20.05980692726012,20.05980692726012,20.05331058882992,20.02719048587111,20.008606931144545,20.008606931144545,20.008606931144545,,,,,20.094033621381683,20.05980692726012,19.900457317954498,,,20.135525639414873,#000000,0.09246976618134206,20.135159198081332,-0.48836717065739205,41.174706831079405,-13.603757361040074,False,True,False,True,True,1.1959355921744965,0.0,0.0,0.0,0.0,0,0.991545893719806,1.0024154589371959,False,False,False,False,0.06885855850466566,0.0703493942884167,False,False,False,False,2951.0,2408.6270766885323,False,False,False,False,50.991358267681676,False,False,False,False
2025-06-19 14:00:00+00:00,20.09,20.09,20.09,20.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.142757774140758,20.13282459818309,20.134587675286248,20.13540815062554,20.161054214419252,20.16492429182062,20.16492429182062,20.16492429182062,20.165670424732326,20.110755341558832,20.110755341558832,20.09578541136556,20.093585326953747,20.08675455918225,20.07683846066523,20.07683846066523,20.07683846066523,20.07683846066523,20.07683846066523,20.07129075630252,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02719048587111,20.008606931144545,20.008499739481564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.080288461538466,20.12644098810613,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.12270803500398,20.12270803500398,20.120987654320988,20.118503401360545,20.094033621381683,20.09398583569405,20.088100454492483,20.08675455918225,20.08675455918225,20.08128028476289,20.05980692726012,20.05980692726012,20.05980692726012,20.05980692726012,20.05980692726012,20.05980692726012,20.05331058882992,20.02719048587111,20.008606931144545,20.008606931144545,20.008606931144545,,,,,20.094033621381683,20.05980692726012,19.900457317954498,,,20.135525639414873,#000000,0.09216646709965638,20.135159198081332,-0.489974277005796,41.042440740764505,-13.301752394541694,False,True,False,True,True,1.1959355921744965,0.0,0.0,0.0,0.0,0,0.9938875305623467,1.0048899755501204,False,False,False,False,0.06333448242506043,0.06684193835673857,False,False,False,False,2951.0,2417.035959220493,False,False,False,False,50.20079457360909,False,False,False,False
2025-06-19 15:00:00+00:00,20.09,20.09,20.09,20.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.142757774140758,20.13282459818309,20.134587675286248,20.13540815062554,20.161054214419252,20.16492429182062,20.16492429182062,20.16492429182062,20.165670424732326,20.110755341558832,20.110755341558832,20.09578541136556,20.093585326953747,20.08675455918225,20.07683846066523,20.07683846066523,20.07683846066523,20.07683846066523,20.07683846066523,20.07129075630252,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02719048587111,20.008606931144545,20.008499739481564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.080288461538466,20.12644098810613,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.12270803500398,20.12270803500398,20.120987654320988,20.118503401360545,20.094033621381683,20.09398583569405,20.088100454492483,20.08675455918225,20.08675455918225,20.08128028476289,20.05980692726012,20.05980692726012,20.05980692726012,20.05980692726012,20.05980692726012,20.05980692726012,20.05331058882992,20.02719048587111,20.008606931144545,20.008606931144545,20.008606931144545,,,,,20.094033621381683,20.05980692726012,19.900457317954498,,,20.135525639414873,#000000,0.09185902830454631,20.135159198081332,-0.4916141495816104,40.95426334722124,-12.947046325666527,False,True,False,True,True,1.1959355921744965,0.0,0.0,0.0,0.0,0,0.9987669543773113,1.0049321824907502,False,False,False,False,0.06333448242506043,0.0650882103908995,False,False,False,False,2951.0,2425.3144714806403,False,False,False,False,49.42248768099499,False,False,False,False
2025-06-19 16:00:00+00:00,20.09,20.09,20.09,20.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.142757774140758,20.13282459818309,20.134587675286248,20.13540815062554,20.161054214419252,20.16492429182062,20.16492429182062,20.16492429182062,20.165670424732326,20.110755341558832,20.110755341558832,20.09578541136556,20.093585326953747,20.08675455918225,20.07683846066523,20.07683846066523,20.07683846066523,20.07683846066523,20.07683846066523,20.07129075630252,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02719048587111,20.008606931144545,20.008499739481564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.080288461538466,20.12644098810613,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.12270803500398,20.12270803500398,20.120987654320988,20.118503401360545,20.094033621381683,20.09398583569405,20.088100454492483,20.08675455918225,20.08675455918225,20.08128028476289,20.05980692726012,20.05980692726012,20.05980692726012,20.05980692726012,20.05980692726012,20.05980692726012,20.05331058882992,20.02719048587111,20.008606931144545,20.008606931144545,20.008606931144545,,,,,20.094033621381683,20.05980692726012,19.900457317954498,,,20.135525639414873,#000000,0.09164782771183756,20.135159198081332,-0.4927470645929963,40.8954784181924,-12.572211944734953,False,True,False,True,True,1.1959355921744965,0.0,0.0,0.0,0.0,0,0.9938347718865593,1.0012330456226861,False,False,False,False,0.06333448242506043,0.06421134640797996,False,False,False,False,2951.0,2433.4646347134985,False,False,False,False,48.656247561909794,False,False,False,False
2025-06-19 17:00:00+00:00,20.09,20.09,20.09,20.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.142757774140758,20.13282459818309,20.134587675286248,20.13540815062554,20.161054214419252,20.16492429182062,20.16492429182062,20.16492429182062,20.165670424732326,20.110755341558832,20.110755341558832,20.09578541136556,20.093585326953747,20.08675455918225,20.07683846066523,20.07683846066523,20.07683846066523,20.07683846066523,20.07683846066523,20.07129075630252,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02719048587111,20.008606931144545,20.008499739481564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.080288461538466,20.12644098810613,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.12270803500398,20.12270803500398,20.120987654320988,20.118503401360545,20.094033621381683,20.09398583569405,20.088100454492483,20.08675455918225,20.08675455918225,20.08128028476289,20.05980692726012,20.05980692726012,20.05980692726012,20.05980692726012,20.05980692726012,20.05980692726012,20.05331058882992,20.02719048587111,20.008606931144545,20.008606931144545,20.008606931144545,,,,,20.094033621381683,20.05980692726012,19.900457317954498,,,20.135525639414873,#000000,0.09170433296556418,20.135159198081332,-0.49244344973634246,40.8562884655065,-12.199096919797675,False,True,False,True,True,1.1959355921744965,0.0,0.0,0.0,0.0,0,1.026751592356687,1.0012738853503165,False,False,False,False,0.06333448242506043,0.0637729144165202,False,False,False,False,2951.0,2441.4884388264677,False,False,False,False,47.90188713459336,False,False,False,False
2025-06-19 18:00:00+00:00,20.09,20.09,20.09,20.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.142757774140758,20.13282459818309,20.134587675286248,20.13540815062554,20.161054214419252,20.16492429182062,20.16492429182062,20.16492429182062,20.165670424732326,20.110755341558832,20.110755341558832,20.09578541136556,20.093585326953747,20.08675455918225,20.07683846066523,20.07683846066523,20.07683846066523,20.07683846066523,20.07683846066523,20.07129075630252,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02719048587111,20.008606931144545,20.008499739481564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.080288461538466,20.12644098810613,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.12270803500398,20.12270803500398,20.120987654320988,20.118503401360545,20.094033621381683,20.09398583569405,20.088100454492483,20.08675455918225,20.08675455918225,20.08128028476289,20.05980692726012,20.05980692726012,20.05980692726012,20.05980692726012,20.05980692726012,20.05980692726012,20.05331058882992,20.02719048587111,20.008606931144545,20.008606931144545,20.008606931144545,,,,,20.094033621381683,20.05980692726012,19.900457317954498,,,20.135525639414873,#000000,0.09175589432902154,20.135159198081332,-0.4921667257625888,40.83016183038257,-11.841745617343001,False,True,False,True,True,1.1959355921744859,0.0,0.0,0.0,0.0,0,1.028205128205127,0.9730769230769213,False,False,False,False,0.06333448242506043,0.06355369842079031,False,False,False,False,2951.0,2449.38784287567,False,False,False,False,47.15922221777796,False,False,False,False
2025-06-19 19:00:00+00:00,20.09,20.09,20.09,20.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.142757774140758,20.13282459818309,20.134587675286248,20.13540815062554,20.161054214419252,20.16492429182062,20.16492429182062,20.16492429182062,20.165670424732326,20.110755341558832,20.110755341558832,20.09578541136556,20.093585326953747,20.08675455918225,20.07683846066523,20.07683846066523,20.07683846066523,20.07683846066523,20.07683846066523,20.07129075630252,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02719048587111,20.008606931144545,20.008499739481564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.080288461538466,20.12644098810613,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.12270803500398,20.12270803500398,20.120987654320988,20.118503401360545,20.094033621381683,20.09398583569405,20.088100454492483,20.08675455918225,20.08675455918225,20.08128028476289,20.05980692726012,20.05980692726012,20.05980692726012,20.05980692726012,20.05980692726012,20.05980692726012,20.05331058882992,20.02719048587111,20.008606931144545,20.008606931144545,20.008606931144545,,,,,20.094033621381683,20.05980692726012,19.900457317954498,,,20.135525639414873,#000000,0.09094266087784171,20.135159198081332,-0.4965678114696082,40.812744073633276,-11.508602971807896,False,True,False,True,True,1.1959355921744859,0.0,0.0,0.0,0.0,0,1.021794871794871,0.9730769230769213,False,False,False,False,0.06333448242506043,0.06344409042292537,False,False,False,False,2951.0,2457.164775544264,False,False,False,False,46.428071485719386,False,False,False,False
2025-06-20 14:00:00+00:00,20.05,20.05,20.05,20.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.142757774140758,20.13282459818309,20.134587675286248,20.13540815062554,20.161054214419252,20.16492429182062,20.16492429182062,20.16492429182062,20.165670424732326,20.110755341558832,20.110755341558832,20.09578541136556,20.093585326953747,20.08675455918225,20.07683846066523,20.07683846066523,20.07683846066523,20.07683846066523,20.07683846066523,20.07129075630252,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02719048587111,20.008606931144545,20.008499739481564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.080288461538466,20.12644098810613,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.12270803500398,20.12270803500398,20.120987654320988,20.118503401360545,20.094033621381683,20.09398583569405,20.088100454492483,20.08675455918225,20.08675455918225,20.08128028476289,20.05980692726012,20.05980692726012,20.05980692726012,20.05980692726012,20.05980692726012,20.05980692726012,20.05331058882992,20.02719048587111,20.008606931144545,20.008606931144545,20.008606931144545,,,,,20.094033621381683,20.05980692726012,19.900457317954498,,,20.135525639414873,"rgba(239, 83, 80, 0.5)",0.09036846496114764,20.135159198081332,-0.9423552576437421,36.642104690678906,-10.936696864864146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.021573604060913,0.9733502538071048,False,False,False,False,0.019252320074949168,0.04134820524893727,False,False,False,False,2951.0,2464.821135613345,False,False,False,False,45.708256423925285,False,False,False,False
2025-06-20 15:00:00+00:00,20.05,20.245,20.05,20.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.142757774140758,20.13282459818309,20.134587675286248,20.13540815062554,20.161054214419252,20.16492429182062,20.16492429182062,20.16492429182062,20.165670424732326,20.110755341558832,20.110755341558832,20.09578541136556,20.093585326953747,20.08675455918225,20.07683846066523,20.07683846066523,20.07683846066523,20.07683846066523,20.07683846066523,20.07129075630252,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02736194447269,20.02719048587111,20.008606931144545,20.008499739481564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.080288461538466,20.12644098810613,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.13540815062554,20.12270803500398,20.12270803500398,20.120987654320988,20.118503401360545,20.094033621381683,20.09398583569405,20.088100454492483,20.08675455918225,20.08675455918225,20.08128028476289,20.05980692726012,20.05980692726012,20.05980692726012,20.05980692726012,20.05980692726012,20.05980692726012,20.05331058882992,20.02719048587111,20.008606931144545,20.008606931144545,20.008606931144545,,,,,20.094033621381683,20.05980692726012,19.900457317954498,,,20.135525639414873,"rgba(38, 166, 154, 1.0)",0.0905440512965922,20.135159198081332,1.1578982872683967,48.69151242458351,-4.901683750855717,False,False,False,False,True,8.957385865180747,0.0,0.0,0.0,0.0,0,1.05897114178168,0.9247176913425329,False,False,False,False,0.12718123782847077,0.08426472153870401,False,False,False,False,2951.0,2472.358792425541,False,False,False,False,44.99960128556985,False,False,False,False
2025-06-20 16:00:00+00:00,20.24,20.24,20.14,20.19,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.15831503841932,20.13921291123526,20.140337830047272,20.140883762398307,20.1630273422707,20.166459226008296,20.166459226008296,20.166459226008296,20.167129907351864,20.11417794414051,20.11417794414051,20.099249183006535,20.09692532717475,20.09023122684925,20.08056537490394,20.08056537490394,20.08056537490394,20.08056537490394,20.08056537490394,20.075151219512193,20.032177045297537,20.032177045297537,20.032177045297537,20.032177045297537,20.032177045297537,20.032177045297537,20.032177045297537,20.032177045297537,20.032177045297537,20.032177045297537,20.032177045297537,20.032177045297537,20.032177045297537,20.032177045297537,20.032008285657916,20.013772862477055,20.013667742343706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.16175742574257,20.14012921751615,20.140883762398307,20.140883762398307,20.140883762398307,20.140883762398307,20.140883762398307,20.140883762398307,20.140883762398307,20.140883762398307,20.140883762398307,20.125773728170085,20.125773728170085,20.124116047144152,20.121719140429786,20.097945825972726,20.097899456521738,20.091542619074428,20.09023122684925,20.09023122684925,20.084900654900654,20.06394748931058,20.06394748931058,20.06394748931058,20.06394748931058,20.06394748931058,20.06394748931058,20.057612154271126,20.032008285657916,20.013772862477055,20.013772862477055,20.013772862477055,,,,,20.097945825972726,20.06394748931058,19.90779928436593,,,20.143587422505828,#000000,0.0905440512965922,20.14756206670692,0.46869929813574623,52.95895136514309,-1.6673394051631831,False,False,True,False,True,6.049161493366675,0.0,0.0,0.0,0.0,0,1.0795593635250904,0.8910648714810278,False,False,False,False,0.17501521493586603,0.12963996823728502,False,False,False,False,2651.0,2475.128423550727,False,False,False,False,48.95309583928195,False,False,False,False
2025-06-20 17:00:00+00:00,20.19,20.19,20.135,20.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.15831503841932,20.13921291123526,20.140337830047272,20.140883762398307,20.1630273422707,20.166459226008296,20.166459226008296,20.166459226008296,20.167129907351864,20.11417794414051,20.11417794414051,20.099249183006535,20.09692532717475,20.09023122684925,20.08056537490394,20.08056537490394,20.08056537490394,20.08056537490394,20.08056537490394,20.075151219512193,20.032177045297537,20.032177045297537,20.032177045297537,20.032177045297537,20.032177045297537,20.032177045297537,20.032177045297537,20.032177045297537,20.032177045297537,20.032177045297537,20.032177045297537,20.032177045297537,20.032177045297537,20.032177045297537,20.032008285657916,20.013772862477055,20.013667742343706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.16175742574257,20.14012921751615,20.140883762398307,20.140883762398307,20.140883762398307,20.140883762398307,20.140883762398307,20.140883762398307,20.140883762398307,20.140883762398307,20.140883762398307,20.125773728170085,20.125773728170085,20.124116047144152,20.121719140429786,20.097945825972726,20.097899456521738,20.091542619074428,20.09023122684925,20.09023122684925,20.084900654900654,20.06394748931058,20.06394748931058,20.06394748931058,20.06394748931058,20.06394748931058,20.06394748931058,20.057612154271126,20.032008285657916,20.013772862477055,20.013772862477055,20.013772862477055,,,,,20.097945825972726,20.06394748931058,19.90779928436593,,,20.143587422505828,#000000,0.08993676457153868,20.14756206670692,-0.0840820407866221,52.75709492820374,-1.6673394051631831,False,False,True,False,True,3.282182565046508,0.0,0.0,0.0,0.0,0,1.077294685990337,0.9045893719806751,False,False,False,False,0.14398679211948184,0.13681338017838343,False,False,False,False,2651.0,2477.8551146584678,False,False,False,False,48.19413311309153,False,False,False,False
