date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_410,aVWAP_peak_390,aVWAP_peak_365,aVWAP_peak_325,aVWAP_peak_305,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_260,aVWAP_peak_235,aVWAP_peak_215,aVWAP_peak_195,aVWAP_peak_170,aVWAP_peak_130,aVWAP_peak_103,aVWAP_peak_85,aVWAP_peak_77,aVWAP_peak_58,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_20,aVWAP_peak_16,aVWAP_peak_15,aVWAP_valley_411,aVWAP_valley_391,aVWAP_valley_366,aVWAP_valley_347,aVWAP_valley_306,aVWAP_valley_282,aVWAP_valley_261,aVWAP_valley_236,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_171,aVWAP_valley_133,aVWAP_valley_131,aVWAP_valley_106,aVWAP_valley_86,aVWAP_valley_61,aVWAP_valley_44,aVWAP_valley_21,aVWAP_OB_bull_347,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,49.965,49.97,49.955,49.955,9911.0,,,,,,,,,,,,,,,,,,,49.86110385866697,49.8700617280405,49.883711707808764,49.925445467080124,49.926447374103525,,,,,,,,,,,,,,,,,,49.8405719713296,49.88201852991939,,49.884194376706986,#000000,,49.884194376706986,,58.41944515656125,-0.11980907948243669,False,False,True,False,True,8.533637567007897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327533.0,128590.6920129785,False,False,False,False,6447.638889892604,False,False,False,False
2024-03-08 17:00:00+00:00,49.985,49.99,49.975,49.985,3626.0,,,,,,,,,,,,,,,,,,,49.863753824138456,49.87237275610548,49.88526776598908,49.92604967376704,49.927035108964596,,,,,,,,,,,,,,,,,,49.84536367647558,49.88361992255329,,49.88620896114194,#000000,,49.88620896114194,,62.75804497744613,4.064399708019955,True,False,True,False,True,11.211959371112297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331159.0,131731.2859352579,False,False,False,False,6403.892550514424,False,False,False,False
2024-03-11 17:00:00+00:00,49.985,49.99,49.985,49.99,298.0,,,,,,,,,,,,,,,,,,,49.86397540192702,49.87256686945173,49.88539990076335,49.92610305495,49.927087113846724,,,,,,,,,,,,,,,,,,49.84575696874029,49.88375577013217,,49.886377868544464,#000000,,49.886377868544464,,65.93487502567906,7.172482300841843,True,False,True,False,True,11.646126254684386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331457.0,134827.80863393607,False,False,False,False,6309.227549731255,False,False,False,False
2024-03-12 17:00:00+00:00,49.985,49.99,49.98,49.985,299.0,,,,,,,,,,,,,,,,,,,49.86419099452275,49.87275539292658,49.88552785654952,49.92615365937064,49.92713636958403,,,,,,,,,,,,,,,,,,49.846140237016854,49.88388738648651,,49.88654169949384,#000000,,49.88654169949384,,67.26931042624152,8.679971498878473,True,False,True,False,True,11.048493177968393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331158.0,137871.68756984404,False,False,False,False,6216.045727254801,False,False,False,False
2024-03-13 17:00:00+00:00,49.985,49.995,49.985,49.985,14738.0,,,,,,,,,,,,,,,,,,49.98833333333332,49.87421164139975,49.88157858432872,49.891650207291164,49.92868003271443,49.92959868319274,,,,,,,,,,,,,,,,,,49.86312742841085,49.8901770177876,,49.90591961605732,#000000,,49.90591961605732,,68.15893402661649,9.934960726693944,True,False,True,False,True,11.048493177968393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331158.0,140868.37458426505,False,False,False,False,6348.169049312866,False,False,False,False
2024-03-14 17:00:00+00:00,49.99,49.99,49.98,49.99,1376.0,,,,,,,,,,,,,,,,,,49.98819101402506,49.87505279227368,49.88232228759717,49.89217558622058,49.928899168110824,49.92981226167228,,,,,,,,,,,,,,,,,,49.864490161025685,49.890716477866825,,49.906457468599015,#000000,,49.906457468599015,,69.14806605705431,11.387972487646806,True,False,True,False,True,11.504505140577091,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332534.0,143839.93466822992,False,False,False,False,6271.081157075457,False,False,False,False
2024-03-15 17:00:00+00:00,49.99,49.99,49.98,49.985,2145.0,,,,,,,,,,,,,,,,,,49.9878161454625,49.87632001647815,49.88344267020723,49.892968849809506,49.92922772596217,49.930132364910726,,,,,,,,,,,,,,,,,,49.86652735636169,49.89153109697726,,49.907245778271154,#000000,,49.907245778271154,,68.79817915756091,11.61038366850999,True,False,True,False,True,10.879635291665007,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330389.0,146732.16823926513,False,False,False,False,6207.110906578163,False,False,False,False
2024-03-18 17:00:00+00:00,49.77,49.78,49.76,49.765,2560.0,,,,,,,,,,,,,,,,,,49.96082752934018,49.87485474253305,49.881962900285735,49.89171049604498,49.92811093698032,49.929020018565716,,,,,,,,,,,,,,,,,49.76833333333334,49.864585428785524,49.89027368123086,,49.88774211856664,#000000,,49.88774211856664,,53.17073340330187,11.267490876788443,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327829.0,149539.871057261,False,False,False,False,6150.566551437416,False,False,False,False
2024-03-19 17:00:00+00:00,49.795,49.8,49.795,49.8,1235.0,,,,,,,,,,,,,,,,,,49.951728031196154,49.874357091451635,49.881447451598845,49.89125789199642,49.92767782008426,49.92858801785839,,,,,,,,,,,,,,,,,49.77809617918314,49.863959318549355,49.889823200664416,,49.88743722250918,#000000,,49.88743722250918,,45.56970793743322,4.684433328606019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,329064.0,152323.1908858306,False,False,False,False,6074.356217306603,False,False,False,False
2024-03-20 17:00:00+00:00,49.805,49.83,49.805,49.83,1018.0,,,,,,,,,,,,,,,,,,49.945989366620424,49.874076139145245,49.88114527058341,49.89098095476366,49.92738698642751,49.92829747070841,,,,,,,,,,,,,,,,,49.7873117944456,49.86363240951658,49.88954903835771,,49.8875966033965,#000000,,49.8875966033965,,42.69600251978163,2.385008904391853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330082.0,155079.14141473244,False,False,False,False,5995.9630976584385,False,False,False,False
2024-03-21 17:00:00+00:00,49.835,49.835,49.83,49.83,1983.0,,,,,,,,,,,,,,,,,,49.936941196035384,49.87364017466645,49.88066283138702,49.890524699858425,49.92687817426704,49.92778866740838,,,,,,,,,,,,,,,,,49.800254071022174,49.86315824250902,49.88909901838937,,49.88766078617147,#000000,,49.88766078617147,,40.7801989080139,0.6407652342164454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330082.0,157792.3640284575,False,False,False,False,5933.746615524199,False,False,False,False
2024-03-22 17:00:00+00:00,49.855,49.865,49.845,49.855,9025.0,,,,,,,,,,,,,,,,,,49.91524168622848,49.872807059681925,49.87957240269932,49.88932310171653,49.92518034759137,49.926085183975054,,,,,,,,,,,,,,,,,49.83148357668078,49.86264230690174,49.88793368473935,,49.88780770557939,#000000,,49.88780770557939,,41.408054817252555,0.6407652342164454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,339107.0,160603.44365592327,False,False,False,False,5981.673024585839,False,False,False,False
2024-03-25 17:00:00+00:00,49.875,49.875,49.86,49.87,487.0,,,,,,,,,,,,,,,,,,49.91458081407122,49.87279629602183,49.87954669222014,49.88928486097759,49.92510798193244,49.92601234334493,,,,,,,,,,,,,,,,,49.8325840078489,49.86266166183643,49.88789760579158,,49.887830251560565,#000000,,49.887830251560565,,42.92855968070662,0.6407652342164454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,339594.0,163378.49104110274,False,False,False,False,5896.484295522492,False,False,False,False
2024-03-26 17:00:00+00:00,49.865,49.88,49.865,49.88,2000.0,,,,,,,,,,,,,,,,,,49.91241597615336,49.87281785731175,49.879504375167734,49.889178774904984,49.924847385610725,49.92574947374388,,,,,,,,,,,,,,,,,49.83721760978806,49.862831617250365,49.88780083830705,,49.888040434248666,#000000,,49.888040434248666,,44.688748853406096,0.6407652342164454,False,True,False,True,True,0.02493495531586376,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341594.0,166141.5221877523,False,False,False,False,5836.073686289586,False,False,False,False
2024-03-27 17:00:00+00:00,49.885,49.895,49.885,49.895,7867.0,,,,,,,,,,,,,,,,,,49.90874232944742,49.87351638559136,49.87993391065182,49.889249388470795,49.924182217171094,49.92507235525162,,,,,,,,,,,,,,,,,49.85358248965297,49.86431366592187,49.88791165639107,,49.889611599838894,#000000,,49.889611599838894,,46.990801510038864,0.6407652342164454,False,True,False,True,True,1.2735110389146946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,349461.0,168983.68463445382,False,False,False,False,5867.560915959514,False,False,False,False
2024-03-28 17:00:00+00:00,49.895,49.905,49.895,49.9,2355.0,,,,,,,,,,,,,,,,,,49.908302307522426,49.87380696686623,49.88014383402412,49.88933996114895,49.924037964027775,49.924924126983335,,,,,,,,,,,,,,,,,49.85741400864586,49.86485441318088,49.88801450673374,,49.890093121014814,#000000,,49.890093121014814,,48.911592872620695,0.6407652342164454,False,True,False,False,True,1.6887722088207013,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,351816.0,171818.29417500494,False,False,False,False,5813.102607184948,False,False,False,False
2024-03-29 17:00:00+00:00,49.9,49.9,49.9,49.9,0.0,,,,,,,,,,,,,,,,,,49.908302307522426,49.87380696686623,49.88014383402412,49.88933996114895,49.924037964027775,49.924924126983335,,,,,,,,,,,,,,,,,49.85741400864586,49.86485441318088,49.88801450673374,,49.890093121014814,#000000,,49.890093121014814,,50.19212044767525,0.6407652342164454,False,False,False,False,True,1.6887722088207013,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,351816.0,174608.9562808188,False,False,False,False,5722.976985368127,False,False,False,False
2024-04-01 17:00:00+00:00,49.885,49.885,49.875,49.875,537.0,,,,,,,,,,,,,,,,,,49.90796225471552,49.87381826321888,49.8801395253332,49.88931885698372,49.92397587963935,49.924861402901804,,,,,,,,,,,,,,,,,49.8578004839394,49.86490082545708,49.887995760735805,,49.89008591699164,#000000,,49.89008591699164,,48.73328498273001,0.6407652342164454,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,351279.0,177348.02672607743,False,False,False,False,5642.574241408932,False,False,False,False
2024-04-02 17:00:00+00:00,49.905,49.905,49.895,49.905,1756.0,,,,,,,,,,,,,,,,,,49.907737018323076,49.87404369191621,49.88030575808481,49.889395794745155,49.92387722174514,49.92475973914679,,,,,,,,,,,,,,,,,49.860299559852486,49.865310189588484,49.88808177824599,,49.89042341684979,#000000,,49.89042341684979,,50.483867420348794,0.6407652342164454,False,False,False,False,True,2.0488386576815394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353035.0,180071.85576908398,False,False,False,False,5582.317276425848,False,False,False,False
2024-04-03 17:00:00+00:00,49.915,49.92,49.9,49.92,6414.0,,,,,,,,,,,,,,,,,,49.90838381745231,49.87517202317521,49.881211764806515,49.889928467181996,49.92370961412797,49.92457968920947,,,,,,,,,,,,,,,,,49.86943452301027,49.86718694401794,49.888649079853465,,49.89202843587057,#000000,,49.89202843587057,,52.85004688770762,-3.5993761615083812,False,False,True,False,True,3.2822224541423104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359449.0,182852.89676491212,False,False,False,False,5595.211582217696,False,False,False,False
2024-04-04 17:00:00+00:00,49.935,49.95,49.93,49.945,5892.0,,,,,,,,,,,,,,,,,,49.91157829434634,49.87688113456119,49.88269774058438,49.89096489170249,49.923968057777735,49.924823493324304,,,,,,,,,,,,,,,,,49.87930240286891,49.869768080651234,49.88972111259825,,49.89441168982387,"rgba(38, 166, 154, 0.5)",0.07078561720860937,49.89441168982387,0.7146693377984482,56.23511697417362,-0.11203186960409539,True,False,True,False,True,5.286714124222531,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365341.0,185682.16968328558,False,False,False,False,5599.812953036026,False,False,False,False
2024-04-05 17:00:00+00:00,49.945,49.955,49.935,49.945,19767.0,,,,,,,,,,,,,,,,,,49.919718850758834,49.88228876590856,49.88744397340784,49.89436766009866,49.924936801723724,49.92574520017781,,,,,,,,,,,,,,,,,49.89994989082506,49.87760392132066,49.893232837442206,,49.90058754462926,"rgba(38, 166, 154, 0.5)",0.06946338720622763,49.90058754462926,0.6393649540711995,58.49183036515095,2.2383516275071216,True,False,True,False,True,5.286714124222531,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365341.0,188467.57790525016,False,False,False,False,5819.459263841668,False,False,False,False
2024-04-08 17:00:00+00:00,49.935,49.945,49.93,49.945,45.0,,,,,,,,,,,,,,,,,,49.91973009031198,49.88229919372324,49.88745308646733,49.89437420101507,49.92493838105425,49.9257466824725,,,,,,,,,,,,,,,,,49.8999785248619,49.87761871272942,49.89323960000259,,49.90059760807092,"rgba(38, 166, 154, 0.5)",0.0680519144702277,49.90059760807092,0.65247821864745,59.996305959135846,3.9024676795249604,True,False,True,False,True,5.286714124222531,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365341.0,191209.80150361836,False,False,False,False,5729.932763627068,False,False,False,False
2024-04-09 17:00:00+00:00,49.955,49.965,49.94,49.965,2055.0,,,,,,,,,,,,,,,,,49.95666666666667,49.9206418032951,49.882907813987195,49.88799684602886,49.89477930557974,49.92508957253146,49.92589281757961,,,,,,,,,,,,,,,,,49.901770852565285,49.87846528874366,49.893655688460285,,49.90678666554379,"rgba(38, 166, 154, 0.5)",0.06706189154279342,49.90678666554379,0.8680538695969433,62.56678535671382,6.56182256167066,True,False,True,False,True,6.904451121299928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,367396.0,193941.3704725545,False,False,False,False,5672.957061865408,False,False,False,False
2024-04-10 17:00:00+00:00,49.905,49.915,49.9,49.905,2782.0,,,,,,,,,,,,,,,,,49.92790917235201,49.920189918290966,49.88316815882381,49.88819332064846,49.894883047815036,49.92497148840876,49.925770586097926,,,,,,,,,,,,,,,,,49.90197180501047,49.87886832079041,49.89377022034201,,49.90396960385799,#000000,0.06638897118871155,49.90396960385799,0.015520592103838845,57.50488125127518,6.56182256167066,True,False,True,False,False,1.4720681507631639,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,364614.0,196587.45775204976,False,False,False,False,5628.136022146565,False,False,False,False
2024-04-11 17:00:00+00:00,49.915,49.925,49.91,49.925,1647.0,,,,,,,,,,,,,,,,,49.925900164507496,49.92018635098764,49.88340555577296,49.888390256036246,49.89501215056717,49.92495269474686,49.925748948173656,,,,,,,,,,,,,,,,,49.90239949585884,49.87921340349375,49.89390620507882,,49.90391152252234,#000000,0.06584174310523071,49.90391152252234,0.32029038848424984,55.905076291295224,12.164399612324729,True,False,True,False,False,3.0942486381934984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,366261.0,199218.05530628155,False,False,False,False,5566.412983043517,False,False,False,False
2024-04-12 17:00:00+00:00,49.945,49.945,49.94,49.945,17387.0,,,,,,,,,,,,,,,,,49.93859801991257,49.9240166807841,49.887223435452285,49.891761200367455,49.89749922293828,49.925658072666074,49.9264185152011,,,,,,,,,,,,,,,,,49.91059786281466,49.88443033581501,49.896470987914086,,49.90826743338656,"rgba(38, 166, 154, 0.5)",0.06570559508310747,49.90826743338656,0.5590477731306849,56.44973797616808,12.164399612324729,True,False,True,False,False,4.677375855122932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,383648.0,202077.43429378106,False,False,False,False,5749.67789803509,False,False,False,False
2024-04-15 17:00:00+00:00,49.945,49.95,49.94,49.95,10414.0,,,,,,,,,,,,,,,,,49.94104885518447,49.92605917074368,49.88940830689193,49.89370733990231,49.89896962213129,49.92613011580458,49.92687000887154,,,,,,,,,,,,,,,,,49.91446123807761,49.88732231062008,49.89798403413154,,49.91019610023591,"rgba(38, 166, 154, 0.5)",0.06558310868008758,49.91019610023591,0.6069230410875684,57.20831502615774,12.164399612324729,True,False,True,False,False,5.070137251530699,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,394062.0,205053.9391884511,False,False,False,False,5821.992969383383,False,False,False,False
2024-04-16 17:00:00+00:00,49.94,49.955,49.93,49.94,1148.0,,,,,,,,,,,,,,,,,49.941068871767364,49.926212792834505,49.889619192746494,49.89389400458152,49.899109919770574,49.9261685032535,49.926906290604514,,,,,,,,,,,,,,,,,49.91477871863162,49.88759926633253,49.89812870406433,,49.91034862645869,#000000,0.0652282893362208,49.91034862645869,0.454578432809529,56.556181237606175,12.030581546779871,True,False,True,False,False,4.167764384889175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,392914.0,207966.4982708007,False,False,False,False,5749.527962106121,False,False,False,False
2024-04-17 17:00:00+00:00,49.955,49.955,49.95,49.955,1505.0,,,,,,,,,,,,,,,,,49.94156857436785,49.92655829058671,49.889954490460994,49.894195754541954,49.89934249701226,49.92625620975327,49.926990969220846,,,,,,,,,,,,,,,,,49.915359668532254,49.888035530017724,49.898367352214635,,49.91066293367085,"rgba(38, 166, 154, 0.5)",0.06510331359801452,49.91066293367085,0.6810262623944394,57.47513491329421,12.030581546779871,True,False,True,False,False,5.368877841818506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,394419.0,210857.2347317185,False,False,False,False,5683.721327034707,False,False,False,False
2024-04-18 17:00:00+00:00,49.955,49.955,49.95,49.955,50.0,,,,,,,,,,,,,,,,,49.941584477848664,49.92656961789691,49.88996556936121,49.894205726883136,49.89935018959256,49.92625911387112,49.92699377315112,,,,,,,,,,,,,,,,,49.915378668854885,49.88804992446152,49.89837524531627,,49.910673230723745,"rgba(38, 166, 154, 0.5)",0.06505195428852786,49.910673230723745,0.6814056512376049,58.087770697086235,12.030581546779871,True,False,True,False,False,5.368877841818495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,394419.0,213703.15357308718,False,False,False,False,5596.376810336495,False,False,False,False
2024-04-19 17:00:00+00:00,49.965,49.965,49.96,49.96,200.0,,,,,,,,,,,,,,,,49.96166666666667,49.94169248144562,49.92662890946154,49.89001566899808,49.89425119983283,49.899385684612646,49.92627429770113,49.92700852945767,,,,,,,,,,,,,,,,,49.91547112558133,49.888114780456,49.898411578977594,,49.91535644756282,"rgba(38, 166, 154, 0.5)",0.06502078669704522,49.91535644756282,0.6866043107904766,58.99631249764498,12.030581546779871,True,False,True,False,True,5.776290525412403,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,394619.0,216508.0504169153,False,False,False,False,5512.712053587092,False,False,False,False
2024-04-22 17:00:00+00:00,49.765,49.765,49.76,49.765,2114.0,,,,,,,,,,,,,,,,49.78047536732931,49.932098790561966,49.923764169889296,49.88908690771798,49.893325028500804,49.89857147036122,49.92553906198307,49.92627554262861,,,,,,,,,,,,,,,,49.76333333333334,49.912325489275545,49.88696352143616,49.89759687954109,,49.88577963021319,"rgba(255, 0, 0, 1.0)",0.06757824960606615,49.88577963021319,-1.7872559724061088,47.07411144450031,2.303732357457882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,392505.0,219236.68529417244,True,False,False,False,5460.018843453959,False,False,False,False
2024-04-23 17:00:00+00:00,49.785,49.785,49.78,49.785,469.0,,,,,,,,,,,,,,,,49.78095700083843,49.93034447210278,49.92321972483764,49.88891517812316,49.89315266747079,49.898418671363544,49.925396846551024,49.92613366615665,,,,,,,,,,,,,,,,49.76696476964771,49.91173648973181,49.88675183689824,49.897444190863695,,49.88578629288212,"rgba(239, 83, 80, 1.0)",0.06942978824319918,49.88578629288212,-1.4516289827802995,40.82933159105002,-3.012785245135788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,392974.0,221930.28707255734,False,False,False,False,5382.638706346145,False,False,False,False
2024-04-24 17:00:00+00:00,49.785,49.79,49.78,49.79,6806.0,,,,,,,,,,,,,,,,49.78500955956478,49.909349750592206,49.91594627097731,49.88656115502965,49.890784974479764,49.89630896739961,49.923412295894,49.92415337204024,,,,,,,,,,,,,,,,49.781246494124325,49.90396402113504,49.88387042716242,49.89533687928397,,49.88299534730694,"rgba(239, 83, 80, 1.0)",0.07100482155941716,49.88299534730694,-1.309704682929454,37.10510739895098,-6.016814504029256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399780.0,224687.6469629053,False,False,False,False,5404.706323302018,False,False,False,False
2024-04-25 17:00:00+00:00,49.795,49.795,49.79,49.79,1319.0,,,,,,,,,,,,,,,,49.78581453978732,49.906108895662825,49.914676481068355,49.88613963894183,49.89035969717473,49.89592751504366,49.923048064004306,49.92378980043609,,,,,,,,,,,,,,,,49.7825300398456,49.90262764239379,49.88335883910192,49.89495608905277,,49.882444770209425,"rgba(239, 83, 80, 1.0)",0.07234439654673813,49.882444770209425,-1.2778428547634861,34.62229127088495,-8.065547385917903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399780.0,227402.25708751142,False,False,False,False,5341.362039219816,False,False,False,False
2024-04-26 17:00:00+00:00,49.815,49.815,49.795,49.805,11117.0,,,,,,,,,,,,,,,,49.79549829738934,49.88706177734849,49.905980615206865,49.88321153307212,49.88738059060338,49.89321714353641,49.92035999877103,49.921104399459104,,,,,,,,,,,,,,,,49.793975563192056,49.893728167997764,49.87985814904564,49.8922548429066,,49.87946925654406,"rgba(239, 83, 80, 1.0)",0.072257485038881,49.87946925654406,-1.0306095832700497,34.496427979686814,-8.193497524170589,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,410897.0,230247.13682258874,False,False,False,False,5430.906813805555,False,False,False,False
