date,Open,High,Low,Close,Volume,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_383,aVWAP_peak_381,aVWAP_peak_360,aVWAP_peak_333,aVWAP_peak_314,aVWAP_peak_302,aVWAP_peak_276,aVWAP_peak_244,aVWAP_peak_206,aVWAP_peak_204,aVWAP_peak_178,aVWAP_peak_149,aVWAP_peak_137,aVWAP_peak_97,aVWAP_peak_78,aVWAP_peak_57,aVWAP_peak_17,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_390,aVWAP_valley_368,aVWAP_valley_350,aVWAP_valley_292,aVWAP_valley_264,aVWAP_valley_196,aVWAP_valley_168,aVWAP_valley_146,aVWAP_valley_124,aVWAP_valley_85,aVWAP_valley_68,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_23,aVWAP_OB_bull_417,aVWAP_OB_bull_390,aVWAP_OB_bull_146,aVWAP_OB_bear_360,aVWAP_OB_bear_276,aVWAP_OB_bear_206,aVWAP_OB_bear_97,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-08 17:00:00+00:00,5.915,5.915,5.805,5.805,200.0,,,,,,,,,,,,,,5.864665743944636,5.749001777777778,6.027609106937676,6.050547118723879,6.046410798676749,6.139481249056521,,,,,,,,,5.685342874180083,5.843584812099317,5.706188556365327,6.040691417011019,6.04325998389694,6.046409677927396,6.046409677927396,6.100154510691487,,,5.843584812099317,,,,6.027609106937676,5.956411236086871,5.979619299186207,5.939005188762371,#000000,0.37186815933597545,5.963268335692031,-0.4256033535504686,52.13487471131704,-3.9119507636711006,True,False,True,False,True,0.0,5.8288,,0.0,0.0,0.0,0.0,0,0.8629570016095651,0.9728673258220281,False,False,False,False,-0.12330120767452259,-0.14952546203883674,False,False,False,False,171.0,2531.1041745623393,False,False,False,False,366.4943261941544,False,False,False,False
2024-07-09 17:00:00+00:00,5.77,5.81,5.77,5.81,204.0,,,,,,,,,,,,,,5.862798492394669,5.749641322459003,6.026217558679899,6.0492472915882365,6.045212703414542,6.1379797101449265,,,,,,,,,5.715107033639143,5.8425893569076095,5.707132627487085,6.039412487582639,6.042050844470082,6.04521186971991,6.04521186971991,6.0987869349767685,,,5.8425893569076095,,,,6.026217558679899,5.957614293084602,5.978516179780214,5.941937878062893,#000000,0.3584194784362606,5.964296117028777,-0.43049032296445494,53.38758454420393,-2.7142274656138454,True,False,True,False,True,0.0,5.835400000000001,,0.0,0.0,0.0,0.0,0,0.8616020197383517,0.9713105347716319,False,False,False,False,-0.1504329587445679,-0.1499792103917023,False,False,False,False,375.0,2497.676202863698,False,False,False,False,363.97503431517526,False,False,False,False
2024-07-10 17:00:00+00:00,5.92,6.0,5.92,5.955,302.0,,,,,,,,,,,,,,5.866530418660802,5.753705877294812,6.025617376114916,6.048563404488503,6.044600048257288,6.1368223578016226,,,,,,,,,5.784078247261346,5.846114080198984,5.710953844087375,6.038788261187307,6.041447525414021,6.044599363463753,6.044599363463753,6.097856186777258,,,5.846114080198984,,,,6.025617376114916,5.963162596747982,5.979306580436323,5.951054608981725,#000000,0.343729911779948,5.9694216266548965,-0.041956274856082346,57.18082932361059,0.9085739339538819,True,False,True,False,True,0.3325009512460113,5.8493,,0.0,0.0,0.0,0.0,0,0.8681745487777015,0.9677861549006171,False,False,False,False,-0.08484277361396911,-0.11741099200283571,False,False,False,False,677.0,2469.4486648348034,False,False,False,False,363.01418106997875,False,False,False,False
2024-07-11 17:00:00+00:00,6.21,6.275,6.21,6.275,303.0,,,,,,,,,,,,,,5.881118579371006,5.763281885845616,6.027619579621407,6.050097280593324,6.0460664904511265,6.13757061608026,,,,,,,,,5.888014132553606,5.858187214611872,5.719107296421248,6.040432804607587,6.042968561207325,6.046065470533238,6.046065470533238,6.0988830761182315,,,5.858187214611872,,,,6.027619579621407,5.9746770327535055,5.984292405327124,5.967465503323293,"rgba(38, 166, 154, 0.5)",0.33295324726583386,5.9802723100098705,0.8851924178856732,63.62194913170105,6.847388213724656,True,False,True,False,True,4.056841517741049,5.861999999999999,,0.0,0.0,0.0,0.0,0,0.8716505291600989,0.9592434136455753,False,False,False,False,0.022828151767178683,-0.04729142011782851,False,False,False,False,980.0,2446.3564374730236,False,False,False,False,362.0837286502892,False,False,False,False
2024-07-12 17:00:00+00:00,6.335,6.335,6.225,6.225,205.0,,,,,,,,,,,,,,5.890587247643321,5.769661858373923,6.0290036346852816,6.051164104456195,6.047086429439546,6.138107488305019,,,,,,,,,5.936710108073744,5.86612134292566,5.724569929440269,6.04157421855338,6.044025596894107,6.0470851790328535,6.0470851790328535,6.099607249553323,,,5.86612134292566,,,,6.0290036346852816,5.980884969029248,5.9876017938172135,5.975847350438274,"rgba(38, 166, 154, 0.5)",0.3209310357845255,5.98613870073566,0.7442760986965189,66.5053479364983,9.391954036636633,True,False,True,False,True,3.4330907944604476,5.879700000000001,,0.0,0.0,0.0,0.0,0,0.8761002031144209,0.9596027984653577,False,False,False,False,0.03710633697106926,-0.005092541573379624,False,False,False,False,775.0,2420.443934566465,False,False,False,False,359.6483220045483,False,False,False,False
2024-07-15 17:00:00+00:00,6.25,6.28,6.215,6.22,364.0,,,,,,,,,,,,,,5.905300670308806,5.780078051858184,6.031178799124559,6.052825032302102,6.048679497154713,6.1388715295957335,,,,,,,,,5.993390982619171,5.878679055828467,5.733593325291515,6.04336035047467,6.045678970498853,6.048677892681736,6.048677892681736,6.100694477338788,,,5.878679055828467,,,,6.031178799124559,5.989263323411359,5.992822263390683,5.986594118426868,"rgba(38, 166, 154, 0.5)",0.31323820196644253,5.994070402320127,0.7212708930824362,68.27861844604035,11.055580142812374,True,False,True,False,True,3.369995735537419,5.8825,,0.0,0.0,0.0,0.0,0,0.8757875787578757,0.9552205220522053,False,False,False,False,0.024731245266150684,0.00981935184638553,False,False,False,False,411.0,2389.2897650383024,False,False,False,False,359.7157898804468,False,False,False,False
2024-07-16 17:00:00+00:00,6.25,6.45,6.25,6.45,7.0,,,,,,,,,,,,,6.383333333333333,5.90568931475029,5.780335774590581,6.031249155654497,6.052881424787531,6.048733096899668,6.138907362425664,,,,,,,,,5.994795096021948,5.879006267753489,5.7338127049971055,6.043419689980467,6.045734213704178,6.0487314804224335,6.0487314804224335,6.10073706908924,,,5.879006267753489,,,,6.031249155654497,6.015739830988857,6.048732780348795,5.986871000298912,"rgba(38, 166, 154, 1.0)",0.3096340909368168,6.018595321192963,1.3932725479348729,71.73788492779774,14.387669090368703,True,False,True,False,True,5.976305192919728,5.889100000000001,,0.0,0.0,0.0,0.0,0,0.8764296927562232,0.9464005382372729,False,False,False,False,0.06380399676356399,0.03681167430497476,False,False,False,False,418.0,2358.7271330222047,False,False,False,False,354.2473280218352,False,False,False,False
2024-07-17 17:00:00+00:00,6.415,6.415,6.36,6.365,123.0,,,,,,,,,,,,,6.380179487179488,5.912369746936905,5.7848038324852595,6.0324691884717465,6.0538592270367015,6.049662772656749,6.139526723615782,,,,,,,,,6.0177173036606995,5.8846498458344785,5.737623831215536,6.044448808458452,6.046692419440041,6.049660948644251,6.049660948644251,6.10147457505815,,,5.8846498458344785,,,,6.0324691884717465,6.018986643955899,6.050410139768948,5.991491085119483,"rgba(38, 166, 154, 1.0)",0.3016425305161971,6.02170221549547,1.138094763749161,71.64310048349569,14.49602121324493,True,False,True,False,True,4.880242510487591,5.8980999999999995,,0.0,0.0,0.0,0.0,0,0.8800089545556301,0.9487351690172375,False,False,False,False,0.078141343411974,0.057476508858474384,False,False,False,False,295.0,2326.7313635179844,False,False,False,False,350.6620981300238,False,False,False,False
2024-07-18 17:00:00+00:00,6.315,6.315,6.09,6.09,54.0,,,,,,,,,,,,,6.317028985507247,5.913922271537498,5.786043452884113,6.0326724219533885,6.054004886375585,6.049804703523084,6.139555421108631,,,,,,,,,6.021467075278956,5.8860294966432765,5.738727581424267,6.04461041325323,6.046841123163104,6.049802849418269,6.049802849418269,6.101548142429246,,,5.8860294966432765,,,,6.0326724219533885,6.015457444927877,6.041861734698507,5.992353691378577,#000000,0.29816933939450185,6.018402484714345,0.24012366741345423,65.62586181287938,14.49602121324493,True,False,True,False,False,1.4634469115441853,5.908,,0.0,0.0,0.0,0.0,0,0.8731144631765747,0.9514196983141081,False,False,False,False,0.007608196501463255,0.03254235267996882,False,False,False,False,241.0,2294.3944431533646,False,False,False,False,346.0626857559149,False,False,False,False
2024-07-19 17:00:00+00:00,6.045,6.045,5.95,5.97,92.0,,,,,,,,,,,,,6.207463768115943,5.9146932837782025,5.787160942316161,6.032556883626955,6.0538585785203995,6.049676096481254,6.139265729654694,,,,,,,,,6.020089621931013,5.8868801024250645,5.739821040267923,6.044482174997109,6.046716100710734,6.0496742754941195,6.0496742754941195,6.101325207080328,,,5.8868801024250645,,,,6.032556883626955,6.008222538726268,6.026382183213373,5.992332849800051,#000000,0.29632356919026265,6.011608818017771,-0.1404168359994843,59.66176717679121,17.41670600905276,True,False,True,False,False,0.03434824037055506,5.9113,,0.0,0.0,0.0,0.0,0,0.8697089947089945,0.9616402116402116,False,False,False,False,-0.07049118017641126,-0.01897441374822122,False,False,False,False,149.0,2261.1325138021493,False,False,False,False,342.12372938760615,False,False,False,False
2024-07-22 17:00:00+00:00,6.18,6.185,6.125,6.125,45.0,,,,,,,,,,,,,6.1987071651090355,5.915854624234274,5.788125237040142,6.032700017915569,6.053957789066278,6.049773544757189,6.139271097704738,,,,,,,,,6.022578978447003,5.887925592559257,5.7406873831923715,6.04459408528992,6.046818719691871,6.049771703498453,6.049771703498453,6.1013672326048844,,,5.887925592559257,,,,6.032700017915569,6.008126991640628,6.02548421083246,5.992939424847776,#000000,0.29102889859912284,6.011525189989084,0.38990907967260613,58.07364388489643,15.947294305059103,True,False,True,False,False,1.8366451238163144,5.918099999999999,,0.0,0.0,0.0,0.0,0,0.8712436937924981,0.9559113840754552,False,False,False,False,-0.010461495146773574,-0.014717954447497397,False,False,False,False,194.0,2229.08394769669,False,False,False,False,337.5171599397363,False,False,False,False
2024-07-23 17:00:00+00:00,6.0,6.0,5.91,5.91,97.0,,,,,,,,,,,,,6.138672248803828,5.91611425193068,5.789002341827419,6.032446353343864,6.0536910249294085,6.04953218031251,6.138869800208996,,,,,,,,,6.019177636234961,5.888376312423784,5.741601790978889,6.044343674926776,6.046578849893507,6.04953039780024,6.04953039780024,6.101033224505474,,,5.888376312423784,,,,6.032446353343864,6.0039000323947045,6.016904028765244,5.992521535570484,#000000,0.2878876470036463,6.007543449862933,-0.338824714704404,53.790606085135266,11.853589684724263,True,False,True,False,False,0.0,5.915500000000001,,0.0,0.0,0.0,0.0,0,0.8685354193828769,0.9589308996088659,False,False,False,False,-0.08675882799002786,-0.05073839121876263,False,False,False,False,97.0,2196.0283826161212,False,False,False,False,333.78821172361637,False,False,False,False
2024-07-24 17:00:00+00:00,5.87,6.04,5.87,5.95,191.0,,,,,,,,,,,,,6.080544608648057,5.916885945867708,5.790850061811974,6.0320223631415,6.053230557957782,6.049117483317159,6.138136985262695,,,,,,,,,6.0142380204241945,5.889464818389192,5.74349739070654,6.043916648242315,6.046168360722488,6.049115802062415,6.049115802062415,6.100433686119494,,,5.889464818389192,,,,6.0320223631415,5.999782568982395,6.008684000858126,5.9919938160911315,#000000,0.28721530361495257,6.003650301261801,-0.1867947166691557,51.58465062634673,9.66688366266387,False,False,False,False,False,0.0,5.915299999999999,,0.0,0.0,0.0,0.0,0,0.8649482264816037,0.9658515091429831,False,False,False,False,-0.08675882799002786,-0.06874860960439524,False,False,False,False,288.0,2166.446547226724,False,False,False,False,331.57444099921923,False,False,False,False
2024-07-25 17:00:00+00:00,6.0,6.0,5.935,5.935,7.0,,,,,,,,,,,,,6.079136904761905,5.916916151426402,5.790918363343925,6.032007565131195,6.05321432288539,6.04910287945119,6.138110720562391,,,,,,,,,6.014080167123645,5.889506064591554,5.7435673117473405,6.04390164726302,6.046153922969379,6.049101201756762,6.049101201756762,6.100412301764377,,,5.889506064591554,,,,6.032007565131195,5.999682048435682,6.008486701080342,5.991977977371604,#000000,0.28719618494793314,6.003554895993934,-0.23870406219484913,49.88156074758752,7.8231330898339095,False,False,False,False,False,0.0,5.9084,,0.0,0.0,0.0,0.0,0,0.8595936794582391,0.9898419864559819,False,False,False,False,-0.08196985244425638,-0.07535923102432582,False,False,False,False,281.0,2137.2148178123557,False,False,False,False,326.5422791232623,False,False,False,False
2024-07-26 17:00:00+00:00,6.01,6.01,6.01,6.01,6.0,,,,,,,,,,,,,6.078469989281887,5.916976693766937,5.79099568627451,6.0320038614009475,6.053208096187249,6.049097585740072,6.13809482954663,,,,,,,,,6.014070600494984,5.889569421318612,5.743642197966927,6.043896651931891,6.04614892473118,6.049095909466878,6.049095909466878,6.1004007761984695,,,5.889569421318612,,,,6.0320038614009475,5.9996511422516035,6.0084066774568905,5.9919900489469775,#000000,0.2876340737123457,6.003525429389413,0.022509748330658906,50.11588005168936,7.673198586450795,False,False,False,False,False,0.5016403213219434,5.903,,0.0,0.0,0.0,0.0,0,0.8466090122894854,0.9858898497951754,False,False,False,False,-0.06571404042269027,-0.07053663572350805,False,False,False,False,287.0,2108.529316761001,False,False,False,False,321.5726313849171,False,False,False,False
2024-07-29 17:00:00+00:00,6.0,6.0,6.0,6.0,0.0,,,,,,,,,,,,,6.078469989281887,5.916976693766937,5.79099568627451,6.0320038614009475,6.053208096187249,6.049097585740072,6.13809482954663,,,,,,,,,6.014070600494984,5.889569421318612,5.743642197966927,6.043896651931891,6.04614892473118,6.049095909466878,6.049095909466878,6.1004007761984695,,,5.889569421318612,,,,6.0320038614009475,5.9996511422516035,6.0084066774568905,5.9919900489469775,#000000,0.2876538836114602,6.003525429389413,-0.012255803207491403,50.08013230821756,7.092810439145346,False,False,False,False,False,0.379104046359501,5.897200000000001,,0.0,0.0,0.0,0.0,0,0.8464692482915716,0.9804100227790433,False,False,False,False,-0.06953550217347412,-0.07003606894849108,False,False,False,False,287.0,2080.288552160055,False,False,False,False,316.5870091929029,False,False,False,False
2024-07-30 17:00:00+00:00,6.0,6.0,5.92,5.92,46.0,,,,,,,,,,,,,6.0693937125748505,5.917124006759429,5.79141577691736,6.031893896950341,6.053090531820469,6.048991382289742,6.137912957570001,,,,,,,,,6.012880358285348,5.889798667481307,5.7440787485002875,6.043786938461788,6.046043594347004,6.048989731686799,6.048989731686799,6.10025067391166,,,5.889798667481307,,,,6.031893896950341,5.998976047282879,6.007117466411742,5.991852305545124,#000000,0.28730496714143816,6.002884139814118,-0.2884883635628729,48.50706003358579,5.04796840828611,False,False,False,True,False,0.0,5.892,,0.0,0.0,0.0,0.0,0,0.8543061648580003,0.9801431540060033,False,False,False,False,-0.08484277361396911,-0.0774394212812301,False,False,False,False,241.0,2051.7724505761785,False,False,False,False,312.39186176355554,False,False,False,False
2024-07-31 17:00:00+00:00,5.9,5.965,5.9,5.965,0.0,,,,,,,,,,,,,6.0693937125748505,5.917124006759429,5.79141577691736,6.031893896950341,6.053090531820469,6.048991382289742,6.137912957570001,,,,,,,,,6.012880358285348,5.889798667481307,5.7440787485002875,6.043786938461788,6.046043594347004,6.048989731686799,6.048989731686799,6.10025067391166,,,5.889798667481307,,,,6.031893896950341,5.998976047282879,6.007117466411742,5.991852305545124,#000000,0.28715323780514945,6.002884139814118,-0.13193004579605394,48.47000194264831,4.451047147468785,False,False,False,False,False,0.0,5.8934999999999995,,0.0,0.0,0.0,0.0,0,0.853450265405031,0.9681513962612511,False,False,False,False,-0.0953891470685086,-0.08641428417486935,False,False,False,False,241.0,2023.6984590943773,False,False,False,False,307.5485770850508,False,False,False,False
2024-08-01 17:00:00+00:00,5.945,5.955,5.91,5.915,301.0,,,,,,,,,,,,,6.025058479532164,5.9174240841342804,5.793762610249611,6.031014055945996,6.052184235178302,6.048167065917419,6.136607790412854,,,,,,,,,6.003950447350309,5.89074247320973,5.746612120094649,6.042928507073804,6.045222224762077,6.048165610940754,6.048165610940754,6.099148704320807,,,5.89074247320973,,,,6.031014055945996,5.995276934670901,6.000602617338662,5.990616962336611,#000000,0.2865225334282818,5.999352338994475,-0.29440036699797295,47.39793900421577,2.8886362659635765,False,True,False,True,False,0.0,5.8962,,0.0,0.0,0.0,0.0,0,0.8601576994434136,0.9679962894248609,False,False,False,False,-0.0953891470685086,-0.09090171562168897,False,False,False,False,-60.0,1991.3930566277977,False,False,False,False,307.4470487581508,False,False,False,False
2024-08-02 17:00:00+00:00,5.565,5.675,5.565,5.675,0.0,,,,,,,,,,,,,6.025058479532164,5.9174240841342804,5.793762610249611,6.031014055945996,6.052184235178302,6.048167065917419,6.136607790412854,,,,,,,,,6.003950447350309,5.89074247320973,5.746612120094649,6.042928507073804,6.045222224762077,6.048165610940754,6.048165610940754,6.099148704320807,,,5.89074247320973,,,,6.031014055945996,5.995276934670901,6.000602617338662,5.990616962336611,"rgba(239, 83, 80, 1.0)",0.2863783171620003,5.999352338994475,-1.132600897333277,42.76751236287814,-1.8121982852767076,False,True,False,True,False,0.0,5.8935,,0.0,0.0,0.0,0.0,0,0.8571428571428569,0.9630305796439982,False,False,False,False,-0.2173354354847758,-0.15411857555323238,False,False,False,False,-60.0,1959.5885131141883,False,False,False,False,302.6804278471717,False,False,False,False
2024-08-05 17:00:00+00:00,5.735,5.735,5.595,5.595,8.0,,,,,,,,,,,,,6.0219191402251795,5.917193806541405,5.793692499759915,6.030927551124316,6.052106033907989,6.048094273456447,6.136526529299897,,,,,,,,,6.0029558453443155,5.890573120290102,5.746573434092095,6.042850355041589,6.045148440178265,6.0480928350304,6.0480928350304,6.099071527982795,,,5.890573120290102,,,,6.030927551124316,5.994921215153675,6.0000656906164505,5.990419799123745,"rgba(239, 83, 80, 1.0)",0.28702261580227556,5.999013579302081,-1.4076018998461022,38.68978437434066,-5.744026111371944,False,True,False,True,False,0.0,5.8892,,0.0,0.0,0.0,0.0,0,0.8637192342752961,0.9603463992707384,False,False,False,False,-0.19946259616181625,-0.17679058585752433,False,False,False,False,-68.0,1928.1530322907124,False,False,False,False,298.1117390433395,False,False,False,False
2024-08-06 17:00:00+00:00,5.595,5.595,5.55,5.555,113.0,,,,,,,,,,,,,5.9747232415902145,5.913107397090683,5.792223876039997,6.029475129198964,6.050803351619208,6.0468796329373955,6.1352080304674566,,,,,,,,,5.986668869067284,5.887491932542022,5.745641531056612,6.041543936745328,6.0439159144098955,6.046878469276904,6.046878469276904,6.097805897408929,,,5.887491932542022,,,,6.029475129198964,5.989283045248519,5.991774379849131,5.9871031274729845,"rgba(255, 0, 0, 1.0)",0.289325092256112,5.993640246122041,-1.516080899522378,35.48756319513739,-8.75529664926335,False,True,False,True,False,0.0,5.8861,,0.0,0.0,0.0,0.0,0,0.8610666056305791,0.9707026779583429,False,False,False,False,-0.2363509444784565,-0.20657076516799042,False,False,False,False,-181.0,1895.4529852784533,False,False,False,False,295.2417896008071,False,False,False,False
2024-08-07 17:00:00+00:00,5.56,5.595,5.56,5.595,0.0,,,,,,,,,,,,,5.9747232415902145,5.913107397090683,5.792223876039997,6.029475129198964,6.050803351619208,6.0468796329373955,6.1352080304674566,,,,,,,,,5.986668869067284,5.887491932542022,5.745641531056612,6.041543936745328,6.0439159144098955,6.046878469276904,6.046878469276904,6.097805897408929,,,5.887491932542022,,,,6.029475129198964,5.989283045248519,5.991774379849131,5.9871031274729845,"rgba(239, 83, 80, 1.0)",0.28984769221900564,5.993640246122041,-1.3753438679126457,34.55252656212194,-9.704906814761628,False,True,False,True,False,0.0,5.8883,,0.0,0.0,0.0,0.0,0,0.8578935343842812,0.9705277587388622,False,False,False,False,-0.23434161861050554,-0.22045619188924798,False,False,False,False,-181.0,1863.2599157392524,False,False,False,False,290.6643975139729,False,False,False,False
2024-08-08 17:00:00+00:00,5.56,5.625,5.56,5.57,5.0,,,,,,,,,,,,,5.972943683409437,5.912938234687564,5.79216457772945,6.029413610149939,6.050748048946507,6.046828075815419,6.135151707476867,,,,,,,,,5.986006486367634,5.887364663973972,5.745604720439963,6.0414885215125524,6.0438636139159225,6.046826923792308,6.046826923792308,6.097751963259012,,,5.887364663973972,,,,6.029413610149939,5.989061450351257,5.991455419745025,5.986966727131708,"rgba(239, 83, 80, 1.0)",0.2907992248772131,5.993428782362502,-1.4560863514725313,33.55378984009373,-10.842799590300686,False,True,False,True,False,0.0,5.89,,0.0,0.0,0.0,0.0,0,0.85851209493382,0.9691921497033318,False,False,False,False,-0.22832470607177896,-0.22439044898051347,False,False,False,False,-186.0,1831.4884441774034,False,False,False,False,286.23549212615933,False,False,False,False
