date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_824,aVWAP_peak_768,aVWAP_peak_750,aVWAP_peak_727,aVWAP_peak_700,aVWAP_peak_672,aVWAP_peak_611,aVWAP_peak_529,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_425,aVWAP_peak_391,aVWAP_peak_349,aVWAP_peak_327,aVWAP_peak_290,aVWAP_peak_255,aVWAP_peak_239,aVWAP_peak_222,aVWAP_peak_168,aVWAP_peak_148,aVWAP_peak_117,aVWAP_peak_81,aVWAP_valley_874,aVWAP_valley_852,aVWAP_valley_834,aVWAP_valley_774,aVWAP_valley_738,aVWAP_valley_711,aVWAP_valley_682,aVWAP_valley_664,aVWAP_valley_641,aVWAP_valley_564,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_464,aVWAP_valley_431,aVWAP_valley_402,aVWAP_valley_369,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_300,aVWAP_valley_249,aVWAP_valley_192,aVWAP_valley_137,aVWAP_valley_102,aVWAP_valley_66,aVWAP_valley_49,aVWAP_valley_33,aVWAP_OB_bull_682,aVWAP_OB_bull_664,aVWAP_OB_bull_564,aVWAP_OB_bull_464,aVWAP_OB_bull_249,aVWAP_OB_bull_192,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 19:00:00+00:00,32.325,32.43,32.225,32.24,19998.0,,,,,32.491442593843004,31.967872724044014,30.936926607527965,30.29611447912183,29.810673974456815,29.814156335429875,29.814870531355247,29.497992950367575,29.423861264123452,29.276964133902805,29.251592668249643,29.142723394888996,29.021480097389706,28.810112740683916,28.729639549225766,28.502046799087285,28.413664179673365,28.172943017432072,28.09122128775494,,,,,,32.08297831079181,31.35590436593639,30.797858924762895,30.387728987087197,30.10046459180997,29.78672430434853,29.780289533998772,29.60229654598568,29.506292595004798,29.45594744603667,29.32677547788148,29.26361755988977,29.262774848015894,29.17161998552093,28.960308240115204,28.592984521686645,28.325399280786428,28.12964404512088,28.0670105940505,28.033453466756274,27.996268335669626,31.35590436593639,30.797858924762895,30.10046459180997,29.60229654598568,28.960308240115204,28.592984521686645,30.09854966957972,"rgba(0, 255, 255, 0.75)",1.0881096717047123,30.461398072481796,1.6345796510858306,54.320968425745626,9.310094068580867,False,True,True,False,False,13.331084035925542,0.0,0.0,0.0,0.0,0,0.9738234475076579,0.9505708716235031,False,False,False,False,0.2842600265871322,0.2939991090625159,False,False,False,False,61500.0,123073.72422105672,False,False,False,False,9111.221285126476,False,False,False,False
2025-08-26 14:00:00+00:00,32.37,32.415,32.19,32.26,2193.0,,,,,32.48497206000562,31.970582397682456,30.941635132293968,30.29968922166728,29.81327480377926,29.816677385801164,29.817383685490313,29.500045380044355,29.425816551592746,29.27875543603171,29.25335767843317,29.144380739550833,29.02309329794481,28.811698662371388,28.73119043038941,28.50357284456463,28.415186524070087,28.17446944769131,28.092720621628864,,,,,32.28833333333333,32.08528313168741,31.36060371124513,30.802002679584113,30.391950349330457,30.103388836948305,29.789084612400497,29.78264374366874,29.60444139048422,29.508362798281606,29.45793446658206,29.328630832415598,29.265393586453364,29.264550238995877,29.173304995306076,28.961915956560713,28.59451926140433,28.32692887025605,28.131163214057533,28.068494085069815,28.034921330973233,27.997724644771395,31.36060371124513,30.802002679584113,30.103388836948305,29.60444139048422,28.961915956560713,28.59451926140433,30.22539173776931,"rgba(0, 255, 255, 0.75)",1.0343572012701892,30.598215130912745,1.6065870349687548,51.7195782955514,7.061875595557595,False,True,False,False,False,13.516492303074955,0.0,0.0,0.0,0.0,0,0.9696294232376704,0.9562552242964613,False,False,False,False,0.2804004467317444,0.28719977789713014,False,False,False,False,63693.0,122153.09283778451,False,False,False,False,9003.962040395832,False,False,False,False
2025-08-26 15:00:00+00:00,32.265,32.315,32.2,32.31,2864.0,,,,,32.47658512547303,31.97390728523122,30.947674764833685,30.304307297006652,29.816644953875237,29.8199443658192,29.82064044963921,29.5027084610846,29.42835421394943,29.281081272772756,29.255649534914312,29.146533391770742,29.02518910457997,28.813759722903285,28.73320622163219,28.505556953746837,28.417166027246306,28.176454765553423,28.094670882228034,,,,,32.28078208423966,32.088023775657064,31.36658288659763,30.80733150975746,30.397396619031223,30.107172840610314,29.792144004674082,29.785695307525796,29.607223458134143,29.5110488492645,29.460513064068206,29.331039478838367,29.26769967547942,29.266855507579958,29.17549342455343,28.964004847609566,28.596514444381555,28.328917979014843,28.133139180118146,28.07042379918708,28.0368307940046,27.99961915285621,31.36658288659763,30.80733150975746,30.107172840610314,29.607223458134143,28.964004847609566,28.596514444381555,30.22788027144229,"rgba(0, 255, 255, 0.75)",0.972529246416175,30.601060444522915,1.7572114790116862,51.17227609367015,6.581641582453628,False,True,False,False,False,13.984461387335266,0.0,0.0,0.0,0.0,0,0.968557853549469,0.9596143096702068,False,False,False,False,0.27347358297858354,0.28033668043785687,False,False,False,False,66557.0,121291.13791006691,False,False,False,False,8908.768830467216,False,False,False,False
2025-08-26 16:00:00+00:00,32.32,32.41,32.28,32.41,3749.0,,,,,32.47112351062279,31.979443475242096,30.956038810416253,30.31059953726497,29.821206566410112,29.824366956807168,29.825049294573265,29.506301751892973,29.431775960077815,29.28421341081099,29.25873526698625,29.14942919577013,29.02800572210713,28.816525317626535,28.735909649521446,28.508214099855586,28.41981564390466,28.179108718719085,28.09727696275728,,,,,32.31734593837535,32.093195094180835,31.375070471158445,30.8146810478026,30.404824140976967,30.11231485871175,29.796284848872247,29.789825235365807,29.610981292472506,29.514673389818892,29.46399104772342,29.33428446058046,29.270804881043112,29.269959586122564,29.178438017764282,28.966810838546085,28.59918789042092,28.331579126528275,28.13578007217757,28.073002149984397,28.039381704744883,28.002149661762843,31.375070471158445,30.8146810478026,30.11231485871175,29.610981292472506,28.966810838546085,28.59918789042092,30.233483633372384,"rgba(0, 255, 255, 0.75)",0.9068485277332317,30.607718027157393,1.9874123601960374,52.97546982084687,6.581641582453628,False,True,True,False,False,14.917734483966207,0.0,0.0,0.0,0.0,0,0.9783495009138194,0.950934907915085,False,False,False,False,0.28696664206873773,0.2836516612532973,False,False,False,False,70306.0,120500.67065564726,False,False,False,False,8828.772414490979,False,False,False,False
2025-08-26 17:00:00+00:00,32.4,32.41,32.305,32.31,3563.0,,,,,32.46528587760819,31.98423177952895,30.963757745135602,30.31647183605659,29.825484332228193,29.828514723441785,29.82918419803913,29.509678646328087,29.434992926129933,29.287160170761947,29.261638693607274,29.152155158240333,29.030658189189463,28.81913123389636,28.73845756021447,28.510719688756392,28.422314582116133,28.181612847153904,28.099736316110143,,,,,32.32435173956396,32.09750171881486,31.38280447364797,30.821490542107856,30.411742122211855,30.117126166507152,29.800169769381437,29.79370007193764,29.61451090064435,29.518079466858172,29.46726036831287,29.337336652527938,29.273726480501747,29.272880135314814,29.181209583629222,28.96945375141277,28.601708349675555,28.334089347516727,28.138272076606327,28.07543546284014,28.041789282275033,28.004538147358808,31.38280447364797,30.821490542107856,30.117126166507152,29.61451090064435,28.96945375141277,28.601708349675555,30.237563261487935,"rgba(0, 255, 255, 0.75)",0.9059910704965569,30.612484420232693,1.8736559719478605,51.76655418250749,6.581641582453628,False,True,False,False,False,13.535882450587568,0.0,0.0,0.0,0.0,0,0.9782884534047652,0.9500916396447199,False,False,False,False,0.2889024455541092,0.28627705340370324,False,False,False,False,66743.0,119667.21839742016,False,False,False,False,8747.13253209577,False,False,False,False
2025-08-26 18:00:00+00:00,32.305,32.415,32.295,32.4,4008.0,,,,,32.46068582223186,31.98988418512831,30.972515036443284,30.323128953836225,29.830333038086923,29.833216637201623,29.833871590468142,29.51350560515734,29.438638375651507,29.290498869178684,29.264928198458104,29.15524321087387,29.033662354452943,28.822081556049366,28.741341895116147,28.513555117527584,28.425142115090367,28.184445290426957,28.102517881536322,,,,,32.33552339663349,32.102713065109235,31.391610558661544,30.82921970606452,30.419578680956537,30.12258224024762,29.804574309088533,29.798093128904487,29.618511586133106,29.521939497857574,29.47096530657562,29.340794961389282,29.27703662591932,29.276189086683765,29.18434940289245,28.97244674498278,28.60456099542171,28.336929265727424,28.141090664071985,28.07818752700081,28.04451215972275,28.007239333491817,31.391610558661544,30.82921970606452,30.12258224024762,29.618511586133106,28.97244674498278,28.60456099542171,30.242421538482663,"rgba(0, 255, 255, 0.75)",0.910070906058276,30.618180316179142,1.9578910521800137,52.89548631339436,6.581641582453628,False,True,True,False,False,14.391279475660824,0.0,0.0,0.0,0.0,0,0.9749331080129561,0.9495845655541473,False,False,False,False,0.2885151166935579,0.28739608504863057,False,False,False,False,70751.0,118908.82741451442,False,False,False,False,8673.657609117541,False,False,False,False
2025-08-26 19:00:00+00:00,32.4,32.415,32.195,32.22,19721.0,,,,,32.42536427461401,32.00916952248451,31.01128820656774,30.353800512921346,29.853057028672737,29.855258901837676,29.85584623852596,29.531577208432584,29.455877444039526,29.30632714261689,29.280529539964657,29.16991312652134,29.047954371081076,28.836147214139867,28.75510420010017,28.52710993168497,28.438668170473537,28.19801692114444,28.115853526328113,,,,,32.303368884702756,32.11767418093855,31.428823700393508,30.863916180164154,30.455439552387393,30.14794886432283,29.825247848279098,29.81871579603168,29.637366550274145,29.540163783037638,29.488475729054525,29.357176242023666,29.292732956816902,29.291879951975577,29.19925896642071,28.986694634027486,28.618188146293438,28.35052277918375,28.15459987627799,28.09138422907887,28.05757206965654,28.020198436157976,31.428823700393508,30.863916180164154,30.14794886432283,29.637366550274145,28.986694634027486,28.618188146293438,30.2602810496432,"rgba(0, 255, 255, 0.75)",0.9122506224705333,30.63858658289816,1.7335295566245779,49.87943512377869,5.039199865533561,False,True,False,False,False,11.922500468698377,0.0,0.0,0.0,0.0,0,0.9724680432645033,0.9508357915437561,False,False,False,False,0.28078603679797814,0.2840910609233044,False,False,False,False,51030.0,117856.44249335917,False,False,False,False,8844.934235332772,False,False,False,False
2025-08-27 14:00:00+00:00,32.695,32.83,32.59,32.715,9442.0,,,,,32.4494607864985,32.0310820176873,31.035152333798095,30.371392538479054,29.865714053814667,29.867542803177102,29.86809337006837,29.54150395877803,29.46531864433499,29.314947277663627,29.28901825665044,29.177864683955086,29.05566850224044,28.843687422681004,28.762464682375153,28.534314080434985,28.445840771597858,28.205172533205893,28.12287259877779,,,,,32.388022983457766,32.141166266648234,31.45413871849801,30.88488167812493,30.476108077070357,30.16232239640577,29.836758744602182,29.830194491031627,29.647771843227478,29.550177577217976,29.498078144958424,29.366113694607733,29.30127711938111,29.30042087060714,29.207348425586556,28.994369026017104,28.625448311899437,28.35771533232943,28.1617158736661,28.09832685748187,28.064438132284728,28.027006419222637,31.45413871849801,30.88488167812493,30.16232239640577,29.647771843227478,28.994369026017104,28.625448311899437,30.27746634587156,"rgba(0, 255, 0, 1.0)",0.9209818986588906,30.65915344953145,2.232233395099539,55.13260618970496,-0.3419034575374553,False,True,True,False,True,16.45931941152632,0.0,0.0,0.0,0.0,0,0.9773925104022192,0.9361997226074896,False,False,False,False,0.34282823843572613,0.31345964967951523,False,False,False,False,60472.0,116966.76121439236,False,False,False,False,8854.191068893504,False,False,False,False
2025-08-27 15:00:00+00:00,32.72,32.89,32.65,32.86,4185.0,,,,,32.4620671851279,32.041567672896946,31.046062853884564,30.37939736026882,29.87146129236875,29.87312175021069,29.873655746392494,29.546006067384987,29.469599187690086,29.318853054926368,29.292864068462528,29.18146547608129,29.059159634472163,28.847096219733142,28.765791110107514,28.537566617704627,28.449077876073588,28.208398906016427,28.126036581751848,,,,,32.42269616222558,32.15251639744667,31.465808277738645,30.894464872172595,30.485505618755624,30.168860752695803,29.84198729497257,29.83540821249146,29.652493627429024,29.554719265133276,29.50243245796739,29.37016403954061,29.30514826087334,29.30429052662449,29.21101210973731,28.99784104984257,28.628727407280604,28.360960246130578,28.164923905880702,28.10145617869309,28.06753264055463,28.0300744008764,31.465808277738645,30.894464872172595,30.168860752695803,29.652493627429024,28.99784104984257,28.628727407280604,30.28524608022725,"rgba(0, 255, 0, 1.0)",0.9329376155961726,30.668468472697764,2.349065458038999,59.933432861768196,3.996384193697125,False,True,True,False,True,17.69138441979161,0.0,0.0,0.0,0.0,0,0.9854368932038832,0.930513176144244,False,False,False,False,0.34282823863993916,0.3281439441597272,False,False,False,False,64657.0,116155.75716455681,False,False,False,False,8781.800509685852,False,False,False,False
2025-08-27 16:00:00+00:00,32.85,32.935,32.73,32.91,7898.0,,,,,32.4872523497602,32.06206037329063,31.066962807373123,30.394721927398123,29.882461293012017,29.88380149428472,29.884303969729192,29.554620421836415,29.477788603310884,29.326323417856354,29.3002193784031,29.188350715618387,29.065832913925664,28.853608078048335,28.772144446691737,28.543775185099474,28.45525562745484,28.2145526398703,28.132070431354403,,,,,32.48240604156905,32.17474148998094,31.488227977119937,30.912837305770683,30.50347712158191,30.18138376270638,29.851998200064553,29.845390552724012,29.66153066290521,29.56340936409132,29.510763592638245,29.377911505005454,29.312552204297724,29.311691613957425,29.218018004302106,29.004476543871856,28.634988100992192,28.36715150672689,28.171042124271867,28.107423729759404,28.07343349159286,28.03592428980318,31.488227977119937,30.912837305770683,30.18138376270638,29.66153066290521,29.004476543871856,28.634988100992192,30.299953497226703,"rgba(0, 255, 0, 1.0)",0.9448394687042337,30.686071085338902,2.353763775036856,63.5618483096917,7.203415070220771,False,False,True,False,True,18.112661082521864,0.0,0.0,0.0,0.0,0,0.987784564131038,0.9289283731260408,False,False,False,False,0.3428282388471837,0.33548609150345543,False,False,False,False,72555.0,115479.77643332336,False,False,False,False,8768.098176202351,False,False,False,False
2025-08-27 17:00:00+00:00,32.905,32.985,32.84,32.98,4816.0,,,,,32.50395738433889,32.07521447508672,31.080007498809824,30.404261732170724,29.88930092026108,29.890443192802724,29.89092619962068,29.559972668756693,29.48287571398074,29.33096174040559,29.30478590370708,29.192623960731158,29.069972644556717,28.857644295511463,28.77608138369814,28.547619378621857,28.459079618502162,28.21835886142329,28.135801734646407,,,,,32.51731519296166,32.18906410627528,31.50229341870991,30.924307461280264,30.514655139169033,30.189179963668632,29.858224890624868,29.85159930444339,29.667147811809965,29.568808739845952,29.515939317578912,29.382722537869462,29.317149106615762,29.31628672908174,29.22236651966738,29.008591785806978,28.6388657611428,28.37098272412376,28.174825929012982,28.111113850752577,28.077082090034466,28.039541050956977,31.50229341870991,30.924307461280264,30.189179963668632,29.667147811809965,29.008591785806978,28.6388657611428,30.309096045995023,"rgba(0, 255, 0, 1.0)",0.9572717190765749,30.697017427480187,2.3848845913071286,66.58611565994975,9.909906889335957,True,False,True,False,True,18.703852499219746,0.0,0.0,0.0,0.0,0,0.9963788300835655,0.9225626740947075,False,False,False,False,0.34282823910464255,0.339157165304049,False,False,False,False,77371.0,114888.94269017107,False,False,False,False,8706.825336261229,False,False,False,False
2025-08-27 18:00:00+00:00,32.98,32.985,32.835,32.84,6243.0,,,,,32.52161279715061,32.09076142542211,31.09621506243164,30.41628793775224,29.897981690296984,29.898873939044282,29.899332327724263,29.566786634071928,29.48935589864661,29.336876301849134,29.31060987102113,29.198077543401347,29.07525888449123,28.862802711978393,28.7811145994284,28.552537828437007,28.463973543362286,28.223233288063845,28.140581391594903,,,,,32.550888199722394,32.20569430390139,31.51952298267404,30.93863121760614,30.528706865467143,30.19904400226562,29.866133024981284,29.859485109456795,29.67429344162748,29.57568215725636,29.52253087169968,29.38885516995961,29.32301137483653,29.322146747755642,29.227915207813787,29.01384807185587,28.643825555968263,28.375887097957342,28.179672240733794,28.115841136489408,28.08175666308751,28.044175321547772,31.51952298267404,30.93863121760614,30.19904400226562,29.67429344162748,29.01384807185587,28.643825555968263,30.319972774184844,"rgba(0, 255, 0, 1.0)",0.9642835318148946,30.70997850207602,2.208916182479062,65.62859438709488,9.909906889335957,True,False,True,False,True,16.75777866862472,0.0,0.0,0.0,0.0,0,1.000698616738857,0.9178426715104094,False,False,False,False,0.3424455186477074,0.3408013419758782,False,False,False,False,71128.0,114210.47846241647,False,False,False,False,8668.626493838574,False,False,False,False
2025-08-27 19:00:00+00:00,32.84,33.075,32.82,33.02,32017.0,,,,,32.60771910953884,32.16957376959088,31.17870478872596,30.47823779120862,29.942966112799866,29.942584876090667,29.942917862090173,29.60218130984119,29.523027176657312,29.367621293915644,29.3408856386214,29.226433619744082,29.102740186486127,28.889605718325218,28.807265206389143,28.578078979212624,28.489381920803286,28.248525237589728,28.165379642351542,,,,,32.68467368097002,32.289138686437695,31.606648773628876,31.011989678541518,30.600737745705224,30.250083265776244,29.90717241740343,29.900409403596534,29.711403319355995,29.61138297619674,29.55677830347445,29.420727969726567,29.35348567571206,29.352609372883105,29.256764420672376,29.041169137189495,28.66958671132334,28.40134333788446,28.204816540233857,28.14036785244011,28.106009535843874,28.068218176256103,31.606648773628876,31.011989678541518,30.250083265776244,29.711403319355995,29.041169137189495,28.66958671132334,30.374146439939565,"rgba(0, 255, 0, 1.0)",0.9737661400434773,30.774310901387658,2.3061893469740884,66.81488817233668,10.23577018779546,True,False,True,False,True,18.302617818306697,0.0,0.0,0.0,0.0,0,0.9988850174216024,0.9141463414634144,False,False,False,False,0.3428282392146223,0.3418147905952502,False,False,False,False,103145.0,114038.92065679762,False,False,False,False,9030.616780755805,False,False,False,False
2025-08-28 14:00:00+00:00,33.21,33.23,33.0,33.035,16394.0,,,,33.08833333333333,32.65060185336367,32.20981933489376,31.220765317021346,30.510240581132237,29.96636181189363,29.965332354708107,29.965601509282894,29.620639163854182,29.540592182355848,29.383666616599562,29.356686962412,29.24123591301169,29.117082016448567,28.903583413069764,28.820901032902462,28.591387376602793,28.50261722871438,28.261689045779267,28.178284892149897,,,,,32.74118941069634,32.33136342004735,31.65081150111147,31.049656412202825,30.637735783439865,30.276586213725015,29.92855330981453,29.921730725766942,29.730752039702065,29.629998864562037,29.574642584658093,29.437358625496643,29.369390348216946,29.368507956500967,29.2718234730076,29.055424047636347,28.683013611397318,28.414599059568502,28.21790217939325,28.153131814744366,28.11863063055963,28.080729245906188,31.65081150111147,31.049656412202825,30.276586213725015,29.730752039702065,29.055424047636347,28.683013611397318,30.550809250175185,"rgba(0, 255, 0, 1.0)",0.9827284962272005,30.96507182993441,2.1063072639210754,67.74898024372183,11.422287149001306,True,False,True,False,True,18.430209565527143,0.0,0.0,0.0,0.0,0,1.0057095112101377,0.909065589750731,False,False,False,False,0.3428282397198065,0.3423215151575284,False,False,False,False,119539.0,114124.19320475424,False,False,False,False,9144.777760899125,False,False,False,False
2025-08-28 15:00:00+00:00,33.0,33.105,32.96,33.03,33587.0,,,,33.05025359636662,32.70949440546034,32.277500737620436,31.298953097589358,30.572026470312842,30.012372255151377,30.01009629116422,30.01024240104407,29.657242514252918,29.575476909322678,29.415614593037947,29.38816180231812,29.270768795424566,29.145729970452678,28.931547498058553,28.848200356560717,28.618068480989233,28.529164229830677,28.28812181708608,28.204211470226667,,,,,32.80593761614016,32.399762726617986,31.73027961355804,31.120680009374546,30.70852401692005,30.328303321706482,29.970702067692972,29.963767897744663,29.769050599401897,29.666907294497317,29.6101019218798,29.47044219853354,29.401065352557996,29.40017120336341,29.30185615062729,29.083911275391017,28.70991795817464,28.44119728905458,28.244184018439338,28.178779332787673,28.143996703308012,28.10587951795262,31.73027961355804,31.120680009374546,30.328303321706482,29.769050599401897,29.083911275391017,28.70991795817464,30.597398764452464,"rgba(0, 255, 0, 1.0)",0.9849530239859855,31.01888305367446,2.041840470915855,68.25098592851504,12.288711918589264,True,False,True,False,True,18.358748864888245,0.0,0.0,0.0,0.0,0,0.9990191957405069,0.9222362337116433,False,False,False,False,0.3307521060571931,0.33653681060736074,False,False,False,False,85952.0,113687.41501553325,False,False,False,False,9523.726942900688,False,False,False,False
2025-08-28 16:00:00+00:00,33.03,33.165,32.97,33.07,44337.0,,,,33.05875251807714,32.77029743205612,32.35504318707889,31.394361646536787,30.650245115637862,30.071747385005672,30.06791725691704,30.06790963990275,29.704887277636786,29.620950662185322,29.457359923168575,29.429304163385577,29.309429835639335,29.183261996504655,28.968211847257066,28.884010911319358,28.653090661504105,28.564016607945284,28.322835701067387,28.238271772729327,,,,,32.8655931277786,32.47611819622753,31.82475385326693,31.2086492863556,30.79717665277907,30.39455850587299,30.025264534961845,30.018192717452074,29.818819904301655,29.71493740588161,29.65630132820217,29.513633386573307,29.44246274283954,29.441553632258582,29.34115676845636,29.12124056584333,28.745224803904208,28.476119656062384,28.278703791034474,28.212478311056273,28.177331377146178,28.138935057371093,31.82475385326693,31.2086492863556,30.39455850587299,29.818819904301655,29.12124056584333,28.745224803904208,30.656699492758175,"rgba(0, 255, 0, 1.0)",0.9839567805272872,31.086886872567497,2.0154473922825997,69.04402646653456,13.474167577472507,True,False,True,False,True,18.71020692728098,0.0,0.0,0.0,0.0,0,0.9939826476350403,0.9199552197033305,False,False,False,False,0.3358637658622184,0.33620028823478953,False,False,False,False,130289.0,113944.8039300211,False,False,False,False,10063.467610452615,False,False,False,False
2025-08-28 17:00:00+00:00,33.06,33.06,32.915,33.035,8432.0,,,,33.054204639091644,32.77757252413358,32.36691083818919,31.41069396575076,30.66418420887474,30.08253988095236,30.078434196649887,30.078399245048242,29.713625909838953,29.629304636375846,29.465050316081427,29.436886815992047,29.31656786248745,29.19020062805789,28.975001857612583,28.890647955279803,28.659591742832006,28.570489565718457,28.32929095058585,28.244608994357645,,,,,32.871301808643274,32.48732581113061,31.840369868402316,31.22393399221597,30.812826984659825,30.40650038997042,30.035207385269114,30.028111988464463,29.827929629618296,29.72374457315869,29.664783450056184,29.521582325054666,29.450090896826826,29.449179126817402,29.34840958432448,29.128145212895202,28.751774825863286,28.48260844691226,28.285124583463737,28.21874958744144,28.183536373258537,28.145089537438487,31.840369868402316,31.22393399221597,30.40650038997042,29.827929629618296,29.128145212895202,28.751774825863286,30.666552343650988,"rgba(0, 255, 0, 1.0)",0.9540494207833133,31.09801270136358,2.030279832931581,68.57987790480368,13.474167577472507,True,False,True,False,True,18.19389741728992,0.0,0.0,0.0,0.0,0,0.9907769703745105,0.9228619340413637,False,False,False,False,0.32420435447791696,0.33020232135635325,False,False,False,False,121857.0,114067.47363653239,False,False,False,False,10038.17353897273,False,False,False,False
2025-08-28 18:00:00+00:00,33.045,33.12,33.005,33.095,6949.0,,,,33.055416366603154,32.78499101824146,32.37740985311721,31.424487363463015,30.67588827296562,30.091586405316136,30.087251041582366,30.087193321276494,29.720945386988006,29.636300571512404,29.47148800264072,29.443233886216383,29.322541066627522,29.19600461850462,28.980677444366535,28.896194461905175,28.665020947215854,28.575893918343418,28.334676970237393,28.249895622558224,,,,,32.87797448169659,32.49741549532496,31.853687797247574,31.23682402231743,30.825965703945965,30.416523176790225,30.043543819850534,30.036428436310114,29.835562712694664,29.731121539884935,29.671887400577162,29.528237213468064,29.456476270544517,29.45556225781099,29.354479298202143,29.133919506902753,28.75724634512486,28.488024626757323,28.290481310633243,28.22398099271985,28.18871216295073,28.150222800772813,31.853687797247574,31.23682402231743,30.416523176790225,29.835562712694664,29.133919506902753,28.75724634512486,30.675206717286816,"rgba(0, 255, 0, 1.0)",0.9151771206503367,31.10783887109961,2.171340480505333,69.08144613766993,14.368265063671203,True,False,True,False,True,18.736160110194408,0.0,0.0,0.0,0.0,0,0.9942761412815856,0.9195867653217924,False,False,False,False,0.33513249759734176,0.3326674094768475,False,False,False,False,128806.0,114295.97792123731,False,False,False,False,9990.279375577802,False,False,False,False
2025-08-28 19:00:00+00:00,33.095,33.105,32.97,32.975,13829.0,,,,33.051078325022125,32.796005631343,32.39577392896958,31.450346979418335,30.69830246738336,30.10908870714413,30.104313574194332,30.1042121852961,29.735172562643225,29.649910602958602,29.484030862349783,29.455603162274688,29.33419309082905,29.20733544676825,28.99176987950367,28.9070396032267,28.6756474280554,28.58647543056917,28.345231482424815,28.260258823200797,,,,,32.886528198358505,32.51461788436753,31.878160963354556,31.261173565892864,30.851015504395168,30.43582606648707,30.0596907817389,30.052538027351627,29.850382759669653,29.74545869404354,29.685702965204605,29.541196476303362,29.46891884171292,29.468000548249613,29.3663166296665,29.145196040279004,28.767951516290413,28.4986325356727,28.300980115078406,28.234237120299586,28.198860702884097,28.160289387595736,31.878160963354556,31.261173565892864,30.43582606648707,29.850382759669653,29.145196040279004,28.767951516290413,30.691097884154097,"rgba(0, 255, 0, 1.0)",0.8722431473550178,31.125719272603572,2.1201436010178716,66.03460077156288,14.368265063671203,True,False,True,False,False,16.944949992769217,0.0,0.0,0.0,0.0,0,0.9977581616925878,0.9204147400868711,False,False,False,False,0.33148131712366546,0.33207436330025647,False,False,False,False,114977.0,114306.53640307859,False,False,False,False,10049.794424018457,False,False,False,False
2025-08-29 14:00:00+00:00,33.06,33.095,32.935,32.985,15377.0,,,,33.04597738262362,32.806499400814374,32.41463200387036,31.477925512115043,30.72260405569002,30.128228778172,30.12297911007682,30.122830542866552,29.750793037247202,29.664864017644927,29.49782823238856,29.469212146244764,29.347022645181767,29.21981763359936,29.003997068000054,28.918997853950707,28.68737105759722,28.598151539637502,28.356882547915415,28.27170115079528,,,,,32.89413133058435,32.53204060507898,31.903925125531767,31.287303391589493,30.878058669503655,30.456860415030537,30.077370482940452,30.0701779285501,29.866640316192264,29.761198184502774,29.70087829193533,29.55544579712563,29.482607330845067,29.481684400330348,29.37934770449094,29.15762063832912,28.779759490332953,28.51033937159686,28.3125707617274,28.245562192034715,28.210068072106832,28.17140725318836,31.903925125531767,31.287303391589493,30.456860415030537,29.866640316192264,29.15762063832912,28.779759490332953,30.70813937373001,"rgba(0, 255, 0, 1.0)",0.8256672540521963,31.144792661556295,2.2287517512803916,64.18213061701279,18.638430831706913,False,False,True,False,False,17.03913178172391,0.0,0.0,0.0,0.0,0,1.000982731994946,0.9153446581496559,False,False,False,False,0.3282025327382935,0.33013844801927494,False,False,False,False,130354.0,114555.33428830217,False,False,False,False,10132.3867585298,False,False,False,False
