date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_810,aVWAP_peak_785,aVWAP_peak_746,aVWAP_peak_672,aVWAP_peak_617,aVWAP_peak_582,aVWAP_peak_525,aVWAP_peak_482,aVWAP_peak_450,aVWAP_peak_416,aVWAP_peak_383,aVWAP_peak_352,aVWAP_peak_336,aVWAP_peak_319,aVWAP_peak_289,aVWAP_peak_246,aVWAP_peak_244,aVWAP_peak_179,aVWAP_peak_133,aVWAP_peak_87,aVWAP_peak_49,aVWAP_valley_870,aVWAP_valley_840,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_759,aVWAP_valley_732,aVWAP_valley_683,aVWAP_valley_619,aVWAP_valley_602,aVWAP_valley_564,aVWAP_valley_503,aVWAP_valley_469,aVWAP_valley_430,aVWAP_valley_378,aVWAP_valley_333,aVWAP_valley_291,aVWAP_valley_258,aVWAP_valley_229,aVWAP_valley_142,aVWAP_valley_96,aVWAP_valley_76,aVWAP_valley_30,aVWAP_OB_bull_564,aVWAP_OB_bull_503,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 15:00:00+00:00,33.835,33.98,33.71,33.9,26137.0,,,,,,,,,,,,33.18529712537844,33.47334037128227,33.97789443072097,34.550862561441896,35.24354022638016,35.46177070054892,35.471895761449474,35.866510203916434,36.37423451192448,36.759268275469566,36.95622524475923,,,,,,,,,,,,,,33.09853591695727,34.09964915411234,35.22178166422203,35.45512535943161,35.34615298346903,36.217956375857035,36.70949379001004,36.790699361718254,37.03612988244914,,,35.36481819507493,"rgba(239, 83, 80, 0.5)",2.7274638865166794,35.28620911195779,-0.508241050893677,60.37145907788504,6.4102144711520594,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9798734399718756,0.9839163297591845,False,False,False,False,-0.10966659659746576,-0.12236646981414526,False,False,False,False,97916.0,-110592.61348037481,False,False,False,False,27345.55429760406,False,False,False,False
2025-04-16 16:00:00+00:00,33.9,33.99,33.815,33.955,13863.0,,,,,,,,,,,,33.19779677064643,33.476527722871154,33.97751995242679,34.54727728777427,35.237614908648226,35.45638692233119,35.46664663939053,35.86212197488543,36.36937805945466,36.75460724163062,36.95167813297203,,,,,,,,,,,,,,33.11068640149887,34.09851972331667,35.21590501402574,35.4493779504224,35.341950326945785,36.21323535240817,36.704764890292324,36.786073596307524,37.03162227921794,,,35.36248455737334,#000000,2.696217615926589,35.28384442219087,-0.492855033043835,63.03764452484394,8.744631788060317,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9854651162790697,0.9822938689217758,False,False,False,False,-0.10477484357812968,-0.11357065669613747,False,False,False,False,111779.0,-107144.99156595039,False,False,False,False,27136.522448028805,False,False,False,False
2025-04-16 17:00:00+00:00,33.955,34.1,33.52,33.53,17572.0,,,,,,,,,,,,33.20875000500554,33.47868035206823,33.97539864340054,34.54133666843447,35.2290327724,35.44872050017479,35.45917590689745,35.85600865967868,36.36274110080607,36.74829888392918,36.94554873530414,,,,,,,,,,,,,,33.12183859875124,34.095500831442195,35.20737502742726,35.44119401271363,35.33590204902528,36.20675091369564,36.6983577928412,36.77981714318478,37.0255552477795,,,35.35829919224799,"rgba(239, 83, 80, 0.5)",2.6536150711710964,35.27960461598569,-0.6593287153790363,59.510463327789424,8.744631788060317,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9828977372390808,0.9788633573057357,False,False,False,False,-0.11264673204349461,-0.11310869436981605,False,False,False,False,94207.0,-104023.25526260231,False,False,False,False,26988.235278291926,False,False,False,False
2025-04-16 18:00:00+00:00,33.545,33.78,33.53,33.715,17313.0,,,,,,,,,,,,33.21824979042189,33.48039906242168,33.973010882227456,34.53527457720511,35.22044096517458,35.44105274716165,35.451702888522995,35.84990277919269,36.35613190794892,36.74202400506473,36.93945471695565,,,,,,,,,,,,,,33.13169006207687,34.09225071061633,35.19883289801651,35.43301295761302,35.329834569925865,36.20028855565525,36.6919841075304,36.77359428969285,37.0195243214863,,,35.35393283974554,"rgba(239, 83, 80, 0.5)",2.610974649747115,35.275182593101235,-0.5975479667151661,58.78059885838362,8.744631788060317,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9840476816548338,0.9815058287317029,False,False,False,False,-0.12586919973748437,-0.11948894705365021,False,False,False,False,111520.0,-100681.49936705809,False,False,False,False,26838.23163056647,False,False,False,False
2025-04-16 19:00:00+00:00,33.71,33.8,33.535,33.79,31248.0,,,,,,,,,,,,33.235633030674855,33.48394466251002,33.96926741849963,34.52496098983365,35.20550116682412,35.42763790262298,35.43862231103727,35.839136043625714,36.34443226537046,36.730885567884215,36.92862472334906,,,,,,,,,,,,,,33.14964838372322,34.0869686465995,35.18398602033174,35.418713699390246,35.319213278143955,36.18886072058426,36.680674445766634,36.7625458056741,37.0088019034378,,,35.34640294929417,"rgba(239, 83, 80, 0.5)",2.56246776644205,35.267559881125806,-0.5766159873212287,58.92832336711335,8.744631788060317,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9844146747220032,0.9807372384204536,False,False,False,False,-0.12480130813730352,-0.12214512759547685,False,False,False,False,142768.0,-96907.08852415797,False,False,False,False,26906.600132418152,False,False,False,False
2025-04-17 14:00:00+00:00,34.35,34.59,34.27,34.425,11935.0,,,,,,,,,,,,33.251575221803854,33.489522404936764,33.97173398037448,34.524502876587,35.2025794289409,35.424691628570244,35.4357353529767,35.83643217725628,36.341203968627056,36.72766112973649,36.92542796266923,,,,,,,,,,,,,,33.1646793494801,34.088753113402305,35.181121997044315,35.41558737388551,35.31698999766369,36.185782450746025,36.677418271182596,36.75933674192653,37.00561425468482,,,35.34631748412475,#000000,2.514089187248914,35.267478002293984,-0.33510267120470905,63.07846811946354,8.744631788060317,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9862242245711315,0.9778201351585514,False,False,False,False,-0.06010093456534216,-0.0911230310804095,False,False,False,False,154703.0,-93006.15691913226,False,False,False,False,26674.482300907795,False,False,False,False
2025-04-17 15:00:00+00:00,34.425,34.695,34.425,34.59,13963.0,,,,,,,,,,,,33.27187491798705,33.496937030249335,33.97547117911432,34.524753839444145,35.199809351858406,35.42175367048044,35.43285074464931,35.83359892983041,36.33771959106047,36.724131954873286,36.921909957244026,,,,,,,,,,,,,,33.18374375044934,34.091678385049924,35.178424151551454,35.4124760440987,35.314815394418744,36.18248395735126,36.67385993762509,36.75582106562996,37.00209938264612,,,35.34681066178058,#000000,2.459893055977702,35.26798450504015,-0.2756154392129351,66.6099337325573,11.44423400210622,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9876190476190474,0.977922077922078,False,False,False,False,-0.049134759479566095,-0.07012889527998781,False,False,False,False,168666.0,-88949.22425371935,False,False,False,False,26477.40505593248,False,False,False,False
2025-04-17 16:00:00+00:00,34.595,34.945,34.54,34.78,17147.0,,,,,,,,,,,34.755,33.29939732645322,33.5074503696628,33.981405549011924,34.52630299630802,35.19743015205022,35.41895093865455,35.430088438688415,35.83064377361237,36.33390522732512,36.72018463147997,36.917942784426906,,,,,,,,,,,,,,33.209490874131916,34.0965931417666,35.17614104522206,35.40951858362537,35.31282119005211,36.178914304405,36.66988940269653,36.7518832226635,36.99812413919706,,,35.32009895673494,#000000,2.407147152630037,35.17129931941895,-0.16255729068803149,69.78975971808838,14.343399079076107,True,False,True,False,True,0.38663295957088195,0.0,0.0,0.0,0.0,0,0.9859312963921975,0.976954945624029,False,False,False,False,-0.03375923896708367,-0.051944067123535734,False,False,False,False,185813.0,-84689.34480792526,False,False,False,False,26332.747613204843,False,False,False,False
2025-04-17 17:00:00+00:00,34.79,34.86,34.595,34.795,11945.0,,,,,,,,,,,34.75294703011137,33.31791032959706,33.514642029445476,33.98546007986412,34.52734658739407,35.195769169609235,35.41699777550565,35.42816326476606,35.82858516915222,36.33125051898697,36.717437200610604,36.91518136395027,,,,,,,,,,,,,,33.2268774696088,34.09994838280254,35.17454636486423,35.40745840298277,35.31142797908573,36.176429437924845,36.66712593499028,36.74914233103999,36.99535703912721,,,35.3209525648295,#000000,2.349217345231306,35.17235443102349,-0.16062985052851142,71.97551521591875,16.34881047120477,True,False,True,False,True,0.4711313120625036,0.0,0.0,0.0,0.0,0,0.9854172059711794,0.9811890585900424,False,False,False,False,-0.035022280034242376,-0.043483173578889055,False,False,False,False,197758.0,-80310.316206252,False,False,False,False,26109.681758736548,False,False,False,False
2025-04-17 18:00:00+00:00,34.795,34.88,34.7,34.725,13469.0,,,,,,,,,,,34.75781623238802,33.3384866200422,33.522770897800534,33.99008930561379,34.52860764223036,35.19398742356366,35.41486921458096,35.42606383302912,35.826312602076726,36.32830234715445,36.714377198889196,36.91210234818209,,,,,,,,,,,,,,33.2462478661983,34.10379614765198,35.17283951766931,35.40521510851628,35.30991629640654,36.17367376535112,36.66404912548074,36.7460889925074,36.99227046805274,,,35.3222801406374,#000000,2.2876257273577263,35.173926901992175,-0.19624141161880404,72.3718259574763,16.81513810074604,True,False,True,False,True,0.06631555549075685,0.0,0.0,0.0,0.0,0,0.9879903231380681,0.9801278728183861,False,False,False,False,-0.029760299924336604,-0.03662173675161283,False,False,False,False,184289.0,-76208.0012263101,False,False,False,False,25913.702196585593,False,False,False,False
2025-04-17 19:00:00+00:00,34.72,34.785,34.435,34.53,24628.0,,,,,,,,,,,34.69385985801247,33.36996121894178,33.53519745593536,33.99643491934437,34.52912631107022,35.18936822856501,35.40990965915871,35.42118930125917,35.82146009051803,36.32230439533386,36.70827722540973,36.90601128087464,,,,,,,,,,,,,,33.27628056304681,34.10879131821845,35.16834483548954,35.39997397511675,35.30623704586156,36.168003179852036,36.657902386583466,36.740010284989644,36.98618111026091,,,35.31975355446869,#000000,2.225211634838432,35.171606531387184,-0.2883350605138142,69.81810032606569,16.81513810074604,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9957268684049883,0.9801168570681086,False,False,False,False,-0.04492028551649048,-0.040771011134051655,False,False,False,False,159661.0,-72551.11748636731,False,False,False,False,25893.768829196666,False,False,False,False
2025-04-18 14:00:00+00:00,34.53,34.53,34.53,34.53,0.0,,,,,,,,,,,34.69385985801247,33.36996121894178,33.53519745593536,33.99643491934437,34.52912631107022,35.18936822856501,35.40990965915871,35.42118930125917,35.82146009051803,36.32230439533386,36.70827722540973,36.90601128087464,,,,,,,,,,,,,,33.27628056304681,34.10879131821845,35.16834483548954,35.39997397511675,35.30623704586156,36.168003179852036,36.657902386583466,36.740010284989644,36.98618111026091,,,35.31975355446869,#000000,2.157888058698687,35.171606531387184,-0.29733077617293224,68.11561657179195,16.81513810074604,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9949002022333597,0.9796008089334389,False,False,False,False,-0.051664271687362366,-0.046217641410707014,False,False,False,False,159661.0,-68950.92961836161,False,False,False,False,25492.315048899043,False,False,False,False
2025-04-18 15:00:00+00:00,34.53,34.53,34.53,34.53,0.0,,,,,,,,,,,34.69385985801247,33.36996121894178,33.53519745593536,33.99643491934437,34.52912631107022,35.18936822856501,35.40990965915871,35.42118930125917,35.82146009051803,36.32230439533386,36.70827722540973,36.90601128087464,,,,,,,,,,,,,,33.27628056304681,34.10879131821845,35.16834483548954,35.39997397511675,35.30623704586156,36.168003179852036,36.657902386583466,36.740010284989644,36.98618111026091,,,35.31975355446869,#000000,2.090170349538672,35.171606531387184,-0.3069637513175869,66.98062740227613,16.81513810074604,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.988524011299435,0.9815501412429378,False,False,False,False,-0.051664271687362366,-0.048940956549034687,False,False,False,False,159661.0,-65406.558616526534,False,False,False,False,25097.085358218435,False,False,False,False
2025-04-18 16:00:00+00:00,34.53,34.53,34.53,34.53,0.0,,,,,,,,,,,34.69385985801247,33.36996121894178,33.53519745593536,33.99643491934437,34.52912631107022,35.18936822856501,35.40990965915871,35.42118930125917,35.82146009051803,36.32230439533386,36.70827722540973,36.90601128087464,,,,,,,,,,,,,,33.27628056304681,34.10879131821845,35.16834483548954,35.39997397511675,35.30623704586156,36.168003179852036,36.657902386583466,36.740010284989644,36.98618111026091,,,35.31975355446869,#000000,2.007461670956856,35.171606531387184,-0.3196108501943955,66.22396795593224,21.33617434541469,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9918367346938776,0.9792369121561668,False,False,False,False,-0.051664271687362366,-0.05030261411819853,False,False,False,False,159661.0,-61917.139103092006,False,False,False,False,24707.983259641405,False,False,False,False
2025-04-18 17:00:00+00:00,34.53,34.53,34.53,34.53,0.0,,,,,,,,,,,34.69385985801247,33.36996121894178,33.53519745593536,33.99643491934437,34.52912631107022,35.18936822856501,35.40990965915871,35.42118930125917,35.82146009051803,36.32230439533386,36.70827722540973,36.90601128087464,,,,,,,,,,,,,,33.27628056304681,34.10879131821845,35.16834483548954,35.39997397511675,35.30623704586156,36.168003179852036,36.657902386583466,36.740010284989644,36.98618111026091,,,35.31975355446869,#000000,1.9268613839073463,35.171606531387184,-0.3329801182097043,65.71952832503632,20.53048582064487,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9906450463292944,0.9792409123307199,False,False,False,False,-0.051664271687362366,-0.05098344290278045,False,False,False,False,159661.0,-58481.819116997554,False,False,False,False,24324.913751739987,False,False,False,False
2025-04-18 18:00:00+00:00,34.53,34.53,34.53,34.53,0.0,,,,,,,,,,,34.69385985801247,33.36996121894178,33.53519745593536,33.99643491934437,34.52912631107022,35.18936822856501,35.40990965915871,35.42118930125917,35.82146009051803,36.32230439533386,36.70827722540973,36.90601128087464,,,,,,,,,,,,,,33.27628056304681,34.10879131821845,35.16834483548954,35.39997397511675,35.30623704586156,36.168003179852036,36.657902386583466,36.740010284989644,36.98618111026091,,,35.31975355446869,#000000,1.8401997492439959,35.171606531387184,-0.348661351383605,65.38323523777237,19.84258445020366,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9897248034310221,0.9788241601143673,False,False,False,False,-0.051664271687362366,-0.05132385729507141,False,False,False,False,159661.0,-55099.75990588131,False,False,False,False,23947.783305976576,False,False,False,False
2025-04-18 19:00:00+00:00,34.53,34.53,34.53,34.53,0.0,,,,,,,,,,,34.69385985801247,33.36996121894178,33.53519745593536,33.99643491934437,34.52912631107022,35.18936822856501,35.40990965915871,35.42118930125917,35.82146009051803,36.32230439533386,36.70827722540973,36.90601128087464,,,,,,,,,,,,,,33.27628056304681,34.10879131821845,35.16834483548954,35.39997397511675,35.30623704586156,36.168003179852036,36.657902386583466,36.740010284989644,36.98618111026091,,,35.31975355446869,#000000,1.7415801228553573,35.171606531387184,-0.36840483131792706,65.15903984626307,19.237405328114605,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9887106890063614,0.9796613206701908,False,False,False,False,-0.051664271687362366,-0.05149406449121689,False,False,False,False,159661.0,-51770.13572129399,False,False,False,False,23576.499843868412,False,False,False,False
2025-04-21 14:00:00+00:00,34.415,34.685,34.35,34.53,6096.0,,,,,,,,,,,34.679536467217034,33.377124171303684,33.53805015683053,33.99782186265859,34.52910885223721,35.188120394490035,35.408600270193375,35.41990327227569,35.82020529378395,36.320773702429975,36.706729067646165,36.90446861900452,,,,,,,,,,,,,,33.28316624779263,34.109853122498656,35.16712669945187,35.398589793107135,35.30525489575191,36.166551439006525,36.65634147055766,36.7384680647782,36.984640043132465,,,35.31906828124514,#000000,1.6367771425624746,35.17096975886747,-0.3916047836933946,65.00957625192353,18.695923886363914,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9849080192891588,0.9774959814252545,False,False,False,False,-0.05271842823998362,-0.05210624636560025,False,False,False,False,159661.0,-48492.13361708788,False,False,False,False,23305.48434241309,False,False,False,False
2025-04-21 15:00:00+00:00,34.535,34.645,34.37,34.385,18339.0,,,,,,,,,,,34.63692951628395,33.39713544812031,33.54605914980011,34.00151700475917,34.528672277333406,35.184086924993444,35.40444148827533,35.41582096050223,35.81628570116462,36.31604417241113,36.701967932269376,36.89973289544663,,,,,,,,,,,,,,33.302529485287685,34.11259249103533,35.16317969579446,35.394192318650845,35.30210864777841,36.16205395011494,36.65153875268818,36.73372661376276,36.979912278860645,,,35.31669179549205,"rgba(239, 83, 80, 0.5)",1.5196065220913457,35.16872469318203,-0.5157418593488502,61.01373848926582,14.701324572251224,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9849268640742062,0.9795754548697824,False,False,False,False,-0.0535618376597078,-0.05283404201265403,False,False,False,False,141322.0,-45549.278832326825,False,False,False,False,23228.48458516637,False,False,False,False
2025-04-21 16:00:00+00:00,34.385,34.555,34.36,34.415,19417.0,,,,,,,,,,,34.6030766413607,33.4170920497228,33.55417857617769,34.005173300174675,34.52804518523647,35.17972792004012,35.39996951561914,35.41143129685075,35.812089051617654,36.31100001031146,36.69689654660683,36.89469091601591,,,,,,,,,,,,,,33.32195480927053,34.11525927297814,35.1589104897386,35.389465363718784,35.2987107645158,36.1572527754991,36.64642257024516,36.72867652729895,36.9748796253163,,,35.31451920039597,"rgba(239, 83, 80, 0.5)",1.3826730281246127,35.16670872410354,-0.5436634032871267,58.981645909119955,12.725730413869336,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9925573888091821,0.9810796269727403,False,False,False,False,-0.05778005101331397,-0.055307046512984,False,False,False,False,160739.0,-42351.01094345354,False,False,False,False,23169.391800900226,False,False,False,False
2025-04-21 17:00:00+00:00,34.415,34.45,34.315,34.365,9442.0,,,,,,,,,,,34.58533336653304,33.425911133671804,33.557781912726675,34.00666227808962,34.52750619475766,35.17743650810679,35.397659412327094,35.4091649917233,35.809958638795955,36.30846976264074,36.69436596925156,36.892180124982715,,,,,,,,,,,,,,33.33061628239705,34.116280212299934,35.15666101756515,35.38702293581536,35.29694013512416,36.15483732845389,36.64386823115454,36.726157433371036,36.97237532469198,,,35.31319948545143,"rgba(239, 83, 80, 0.5)",1.3078820234975237,35.165452813498625,-0.6120221848130162,56.33948048744838,10.234177144103889,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9920784949140335,0.9826266990728237,False,False,False,False,-0.0641112714957032,-0.0597091590043436,False,False,False,False,151297.0,-39348.71620014418,False,False,False,False,22956.564021041308,False,False,False,False
2025-04-21 18:00:00+00:00,34.365,34.52,34.27,34.43,8381.0,,,,,,,,,,,34.573713320503266,33.43384726404713,33.56107020347845,34.008080327772696,34.52712549087418,35.17548929940153,35.39567761080447,35.407219860822515,35.80811238170143,36.306264170780054,36.69215338840201,36.88998219218781,,,,,,,,,,,,,34.406666666666666,33.338403245842315,34.11728341179689,35.154751510878256,35.384928892082044,35.29542520846183,36.15273486919977,36.64163567318277,36.72395442050259,36.97018211830805,,,35.27112279671349,"rgba(239, 83, 80, 0.5)",1.2368519761116954,35.05286140373504,-0.5035860521427413,56.09963279261484,9.958918129707413,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9917161894471457,0.9793805150369169,False,False,False,False,-0.06305572524123843,-0.06138244212279101,False,False,False,False,159678.0,-36263.03067766133,False,False,False,False,22730.586284280977,False,False,False,False
