date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_792,aVWAP_peak_738,aVWAP_peak_697,aVWAP_peak_671,aVWAP_peak_624,aVWAP_peak_606,aVWAP_peak_600,aVWAP_peak_546,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_454,aVWAP_peak_362,aVWAP_peak_339,aVWAP_peak_311,aVWAP_peak_278,aVWAP_peak_247,aVWAP_peak_226,aVWAP_peak_132,aVWAP_peak_103,aVWAP_peak_61,aVWAP_peak_36,aVWAP_peak_12,aVWAP_valley_875,aVWAP_valley_858,aVWAP_valley_834,aVWAP_valley_809,aVWAP_valley_786,aVWAP_valley_726,aVWAP_valley_688,aVWAP_valley_652,aVWAP_valley_595,aVWAP_valley_552,aVWAP_valley_533,aVWAP_valley_530,aVWAP_valley_528,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_357,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_267,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_164,aVWAP_valley_150,aVWAP_valley_126,aVWAP_valley_75,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_49,aVWAP_valley_27,aVWAP_OB_bull_726,aVWAP_OB_bull_474,aVWAP_OB_bull_426,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 18:00:00+00:00,5.195,5.195,5.175,5.18,243.0,,,,,,,,,,,,,,,,,,,,,,,5.307936702788124,5.301400739816461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.15733239348371,5.308235389808451,,,,5.2687263064741865,#000000,,5.2687263064741865,,39.62148378238349,-7.7428930612691005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,339.0,904.3931204413008,False,False,False,False,799.5516838031147,False,False,False,False
2025-02-07 19:00:00+00:00,5.18,5.205,5.175,5.175,196.0,,,,,,,,,,,,,,,,,,,,,,,5.305930074394848,5.300798184683376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.161636243386244,5.307260843251966,,,,5.268906336429109,#000000,,5.268906336429109,,40.45391279342234,-7.7428930612691005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143.0,892.5885759383348,False,False,False,False,790.1942933565547,False,False,False,False
2025-02-07 20:00:00+00:00,5.175,5.175,5.135,5.165,1204.0,,,,,,,,,,,,,,,,,,,,,,,5.292479690180644,5.29640758184657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.160022321428571,5.300361434966075,,,,5.262317757105465,#000000,,5.262317757105465,,40.50409428050563,-7.7428930612691005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1061.0,862.3003809625466,False,False,False,False,796.6098857076158,False,False,False,False
2025-02-10 15:00:00+00:00,5.26,5.34,5.26,5.305,1239.0,,,,,,,,,,,,,,,,,,,,,,,5.293267363273591,5.2965692452736555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.207415608965703,5.300420829048528,,,,5.274418261640369,#000000,,5.274418261640369,,47.69548262358452,-8.880648374159527,False,False,False,False,True,2.888919999975702,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178.0,851.6910727305691,False,False,False,False,803.4686471695132,False,False,False,False
2025-02-10 16:00:00+00:00,5.31,5.355,5.285,5.35,800.0,,,,,,,,,,,,,,,,,,,,,,,5.2951941949161805,5.297219870578504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.229193870752831,5.301265103943676,,,,5.280718260047798,#000000,,5.280718260047798,,53.951239567074225,-3.0785775917440077,True,False,True,False,True,5.348551438124403,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,978.0,853.6493506727307,False,False,False,False,803.4148696940169,False,False,False,False
2025-02-10 17:00:00+00:00,5.35,5.365,5.34,5.355,400.0,,,,,,,,,,,,,,,,,,,,,,,5.296680084339658,5.297760645047302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.239321503841185,5.301997736972938,,,,5.283939992550271,#000000,,5.283939992550271,,58.28100749232037,0.8090470842427777,True,False,True,False,True,5.6168716127813845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1378.0,861.7788181041612,False,False,False,False,797.1603755902337,False,False,False,False
2025-02-10 18:00:00+00:00,5.355,5.375,5.335,5.335,709.0,,,,,,,,,,,,,,,,,,,,,,,5.298918602281988,5.298610012238934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.253093668329769,5.303125235954285,,,,5.288436879701244,#000000,,5.288436879701244,,59.82319609130529,2.2129235601263133,True,False,True,False,True,4.368892233583175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,669.0,858.7899992188254,False,False,False,False,795.793548061703,False,False,False,False
2025-02-10 19:00:00+00:00,5.335,5.345,5.32,5.33,315.0,,,,,,,,,,,,,,,,,,,,,,,5.299537231384308,5.2988548475585855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.257269557392722,5.303430497079995,,,,5.289773033353903,#000000,,5.289773033353903,,60.50193000750798,3.03967522717101,True,False,True,False,True,4.056691415939969,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354.0,850.9637976805491,False,False,False,False,788.3393845258626,False,False,False,False
2025-02-10 20:00:00+00:00,5.335,5.37,5.32,5.37,1162.0,,,,,,,,,,,,,,,,,,,,,,,5.303041804488797,5.3003037169275835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.273015940189024,5.305324633609896,,,,5.295421523803825,#000000,,5.295421523803825,,62.612315579899644,5.332243794075865,True,False,True,False,True,6.2638465207453855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1516.0,861.2744364761994,False,False,False,False,794.1325723626709,False,False,False,False
2025-02-11 15:00:00+00:00,5.42,5.545,5.395,5.545,813.0,,,,,,,,,,,,,,,,,,,,,,,5.311409740840036,5.303860352769351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.295854846874208,5.310231435814215,,,,5.305339094074452,#000000,,5.305339094074452,,68.3411582981506,10.896002228423129,True,False,True,False,True,14.64640413385138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2329.0,884.0298715695916,False,False,False,False,794.4250906206139,False,False,False,False
2025-02-11 16:00:00+00:00,5.545,5.575,5.5,5.52,515.0,,,,,,,,,,,,,,,,,,,,,,5.531666666666666,5.317328463344639,5.306466311269064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.310283157102688,5.313801630037776,,,,5.355909245684167,#000000,,5.355909245684167,,70.58799772033103,13.110310009476244,True,False,True,False,True,13.080564450371199,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1814.0,898.4480130956443,False,False,False,False,790.0929186730075,False,False,False,False
2025-02-11 17:00:00+00:00,5.515,5.535,5.5,5.525,1046.0,,,,,,,,,,,,,,,,,,,,,,5.5238490284005985,5.327817525110088,5.311314924962733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.333464370002465,5.320339871064226,,,,5.363357143908022,#000000,,5.363357143908022,,72.1949157710467,14.834823513233047,True,False,True,False,True,13.300502297558971,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2860.0,928.8596718073397,False,False,False,False,794.060470321488,False,False,False,False
2025-02-11 18:00:00+00:00,5.525,5.525,5.49,5.495,700.0,,,,,,,,,,,,,,,,,,,,,,5.51749742002064,5.333692952672437,5.314189083237109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.345164485552166,5.32414227618143,,,,5.366937243532756,#000000,,5.366937243532756,,71.22038604536908,14.834823513233047,True,False,True,False,True,11.421107656904486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2160.0,947.9471187560631,False,False,False,False,792.6021684560385,False,False,False,False
2025-02-11 19:00:00+00:00,5.495,5.495,5.475,5.48,303.0,,,,,,,,,,,,,,,,,,,,,,5.513460088403537,5.335830269319003,5.315277925315317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3491645964711125,5.325561325056634,,,,5.3678588409131205,#000000,,5.3678588409131205,,69.55986887057408,14.834823513233047,True,False,True,False,True,10.492723139342061,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1857.0,962.0409618761241,False,False,False,False,785.0114371621463,False,False,False,False
2025-02-11 20:00:00+00:00,5.485,5.505,5.475,5.49,2381.0,,,,,,,,,,,,,,,,,,,,,,5.5021641388608025,5.351387723387723,5.3236907313784965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.375266339742092,5.3363258825470155,,,,5.377766963183225,#000000,,5.377766963183225,,68.81060244563139,14.834823513233047,True,False,True,False,False,10.960713823921122,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4238.0,1012.8310244826957,False,False,False,False,809.7554458883146,False,False,False,False
2025-02-12 15:00:00+00:00,5.475,5.49,5.44,5.44,249.0,,,,,,,,,,,,,,,,,,,,,,5.499982993197279,5.352487138623274,5.324356962246055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.376814039910405,5.3371441249556275,,,,5.378157051786529,#000000,,5.378157051786529,,64.90758491228863,14.834823513233047,True,False,True,False,False,7.8924860751568495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3989.0,1058.9731791418787,False,False,False,False,801.0615630063253,False,False,False,False
2025-02-12 16:00:00+00:00,5.44,5.445,5.39,5.395,203.0,,,,,,,,,,,,,,,,,,,,,,5.496598418874683,5.352972650781109,5.324705355830761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3773206005464065,5.337545758201174,,,,5.377828556846827,#000000,,5.377828556846827,,59.77145525894515,16.26244313829079,True,False,True,False,False,5.261542607174672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3786.0,1101.2526647365783,False,False,False,False,791.7892907116535,False,False,False,False
2025-02-12 17:00:00+00:00,5.4,5.4,5.335,5.35,622.0,,,,,,,,,,,,,,,,,,,,,,5.482654649166529,5.353191860229439,5.325160385823239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.376621171850681,5.337946420623476,,,,5.375114897538673,#000000,,5.375114897538673,,54.19797996097045,11.108331154146363,True,False,True,False,False,2.7436612343681617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3164.0,1133.2332435778715,False,False,False,False,789.1568986075968,False,False,False,False
2025-02-12 18:00:00+00:00,5.35,5.355,5.29,5.295,125.0,,,,,,,,,,,,,,,,,,,,,,5.4792097981770835,5.352990911779732,5.325131197062134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.376057952441976,5.337864532041557,,,,5.374250878300496,#000000,,5.374250878300496,,48.30238454392104,5.794273751926241,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3039.0,1162.7800149952689,False,False,False,False,778.859892427634,False,False,False,False
2025-02-12 19:00:00+00:00,5.295,5.305,5.275,5.295,206.0,,,,,,,,,,,,,,,,,,,,,,5.473125721784777,5.3524856000000005,5.32499564120211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.374838151370567,5.337612612612613,,,,5.3726115453940135,#000000,,5.3726115453940135,,44.37198759922144,2.329425262867126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3039.0,1191.8686969333266,False,False,False,False,769.9783437078256,False,False,False,False
2025-02-12 20:00:00+00:00,5.3,5.305,5.275,5.3,1198.0,,,,,,,,,,,,,,,,,,,,,,5.444589515986575,5.349780644832939,5.324266933061815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.368518230852211,5.336251571520206,,,,5.364681379250749,#000000,,5.364681379250749,,42.1152581674812,0.278022279365004,False,True,False,True,False,0.08348655939738592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4237.0,1239.0800349653682,False,False,False,False,776.6143383790221,False,False,False,False
2025-02-13 15:00:00+00:00,5.26,5.265,5.225,5.24,472.0,,,,,,,,,,,,,,,,,,,,,,5.4327450124688275,5.347896762904638,5.323539647786768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.243333333333332,5.364807185027006,5.335139765592652,,,,5.341243617852204,#000000,,5.341243617852204,,38.25129584094333,-3.394645452122049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3765.0,1278.2415848108662,False,False,False,False,771.8916354584171,False,False,False,False
2025-02-13 16:00:00+00:00,5.245,5.275,5.225,5.255,454.0,,,,,,,,,,,,,,,,,,,,,,5.423043623633074,5.346286068918055,5.322923737078213,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.251666666666667,5.247419006479482,5.361670534114965,5.334189995238215,,,,5.32674280458981,#000000,,5.32674280458981,,36.83980284497943,-4.876722955934412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4219.0,1323.8347385347286,False,False,False,False,766.9630829706897,False,False,False,False
2025-02-13 17:00:00+00:00,5.255,5.26,5.23,5.235,264.0,,,,,,,,,,,,,,,,,,,,,,5.417563706416419,5.345277615500706,5.322520832159469,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.247989786443826,5.246142857142857,5.359766626602564,5.333581849869289,,,,5.324691896305018,"rgba(239, 83, 80, 0.5)",0.12001959299507214,5.324691896305018,-0.7473104521251008,35.10356530872041,-6.815849791553987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3955.0,1364.627998402407,False,False,False,False,759.1652057153301,False,False,False,False
2025-02-13 18:00:00+00:00,5.235,5.315,5.225,5.315,7291.0,,,,,,,,,,,,,,,,,,,,,,5.357265373177782,5.3326046983284785,5.318001646457637,,,,,,,,,,,,,,,,,,,,,,,,,,,5.285000000000001,5.281682066009074,5.279547812757929,5.336987658963966,5.326117877612947,,,,5.314650891663477,#000000,0.11997458439561677,5.314650891663477,0.0029098524348498533,39.41311608654675,-6.815849791553987,False,True,False,True,True,1.0098097020035972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11246.0,1517.8275643186487,False,False,False,False,860.4339622158676,False,False,False,False
2025-02-13 19:00:00+00:00,5.315,5.345,5.315,5.34,2828.0,,,,,,,,,,,,,,,,,,,,,,5.353676265224232,5.332659636867784,5.318685936891723,,,,,,,,,,,,,,,,,,,,,,,,,,,5.298507922390224,5.295160868629079,5.292997759896248,5.336601454962193,5.326523678837536,,,,5.319351690462377,#000000,0.11961620306645795,5.319351690462377,0.1726213423289367,43.63345607451407,-14.510551476343792,False,True,False,True,True,2.2726912438614733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14074.0,1712.4969044067316,False,False,False,False,890.9388620264743,False,False,False,False
2025-02-13 20:00:00+00:00,5.34,5.345,5.305,5.325,1770.0,,,,,,,,,,,,,,,,,,,,,,5.3512155588953,5.332314458843597,5.318857525230813,,,,,,,,,,,,,,,,,,,,,,,,,,,5.302451986430033,5.299350228708918,5.297328669368198,5.33588167595546,5.326471868956597,,,,5.320483996548615,#000000,0.11927189016605654,5.320483996548615,0.0378630995542887,45.58117943983173,-12.486585822918414,False,True,False,True,True,1.4735475379865548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12304.0,1876.706254726007,False,False,False,False,904.5677168787771,False,False,False,False
2025-02-14 15:00:00+00:00,5.395,5.4,5.265,5.285,420.0,,,,,,,,,,,,,,,,,,,,,,5.350526124071523,5.332148902939768,5.318843488121389,,,,,,,,,,,,,,,,,,,,,,,,,,,5.302937010859263,5.299908523323354,5.29793034051905,5.335602899351733,5.326393388471751,,,,5.32053633470723,#000000,0.11914836689327052,5.320106371591611,-0.2946441693410527,44.732957439472834,-12.486585822918414,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11884.0,2031.8580957380068,False,False,False,False,897.0550390977107,False,False,False,False
2025-02-14 16:00:00+00:00,5.285,5.3,5.255,5.28,1203.0,,,,,,,,,,,,,,,,,,,,,,5.3466228464419485,5.330566014669926,5.318113449679175,,,,,,,,,,,,,,,,,,,,,,,,,,,5.300746496940992,5.298084563129539,5.296326803609486,5.333317966746263,5.325316274506152,,,,5.318636801965435,#000000,0.11916594531376232,5.31526085005266,-0.2958970363539525,43.90961008121135,-12.486585822918414,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10681.0,2165.953319059898,False,False,False,False,901.7983718248779,False,False,False,False
2025-02-14 17:00:00+00:00,5.285,5.315,5.27,5.28,300.0,,,,,,,,,,,,,,,,,,,,,,5.345847376201036,5.33025849514563,5.317980215246191,,,,,,,,,,,,,,,,,,,,,,,,,,,5.300476880007723,5.2978832300986465,5.296166955517042,5.332874797495511,5.325110726173494,,,,5.31832483448566,#000000,0.11918121564307954,5.314984934057167,-0.29354402762544624,43.36071184237036,-12.486585822918414,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10681.0,2297.9695466713724,False,False,False,False,892.4681645097635,False,False,False,False
2025-02-14 18:00:00+00:00,5.28,5.3,5.275,5.29,179.0,,,,,,,,,,,,,,,,,,,,,,5.345394430023319,5.330077132522938,5.317901285064105,,,,,,,,,,,,,,,,,,,,,,,,,,,5.300321516212804,5.297767013393161,5.2960745888500975,5.332614508177989,5.324989167097522,,,,5.318142455167742,#000000,0.1191441703707462,5.3148234587571315,-0.20834807678703182,43.83235296426359,-12.482703105651872,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10860.0,2430.7142048625137,False,False,False,False,881.4066425793795,False,False,False,False
2025-02-14 19:00:00+00:00,5.29,5.33,5.29,5.305,433.0,,,,,,,,,,,,,,,,,,,,,,5.344701594565812,5.329851956376159,5.317840059901184,,,,,,,,,,,,,,,,,,,,,,,,,,,5.300562026252543,5.29806916743715,5.296414542504589,5.332276053738517,5.324857053008239,,,,5.318071556723025,#000000,0.11913872601314864,5.315141186515141,-0.08512082388745573,45.406183244830714,-10.461746579959225,False,True,False,True,True,0.4877514335539175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11293.0,2568.1139846320875,False,False,False,False,874.4546016091565,False,False,False,False
2025-02-14 20:00:00+00:00,5.305,5.33,5.295,5.32,687.0,,,,,,,,,,,,,,,,,,,,,,5.343846003326485,5.3296118732205455,5.317811515541642,,,,,,,,,,,,,,,,,,,,,,,,,,,5.301218428076678,5.29880398846,5.297197820174631,5.331902249797905,5.32473454422655,,,,5.318140802853055,#000000,0.11915808259891024,5.315754787721233,0.03562672532300287,47.68096964649236,-7.893560828591809,False,False,False,False,True,1.3066200605864147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11980.0,2714.0346980486443,False,False,False,False,871.5483287159913,False,False,False,False
2025-02-17 15:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,,,,,,,,,,,,,,,5.343846003326485,5.3296118732205455,5.317811515541642,,,,,,,,,,,,,,,,,,,,,,,,,,,5.301218428076678,5.29880398846,5.297197820174631,5.331902249797905,5.32473454422655,,,,5.318140802853055,#000000,0.11892923173956109,5.315754787721233,0.03569528043419555,49.197493914266786,-6.117932184779768,False,False,False,False,True,1.3066200605864147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11980.0,2857.693074823084,False,False,False,False,858.035951526596,False,False,False,False
2025-02-17 16:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,,,,,,,,,,,,,,,5.343846003326485,5.3296118732205455,5.317811515541642,,,,,,,,,,,,,,,,,,,,,,,,,,,5.301218428076678,5.29880398846,5.297197820174631,5.331902249797905,5.32473454422655,,,,5.318140802853055,#000000,0.11856734886222378,5.315754787721233,0.035804227044833686,50.20851009278307,-4.8295737794891735,False,False,False,False,True,1.3066200605864147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11980.0,2999.1241899421057,False,False,False,False,844.7330685571914,False,False,False,False
2025-02-17 17:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,,,,,,,,,,,,,,,5.343846003326485,5.3296118732205455,5.317811515541642,,,,,,,,,,,,,,,,,,,,,,,,,,,5.301218428076678,5.29880398846,5.297197820174631,5.331902249797905,5.32473454422655,,,,5.318140802853055,#000000,0.1179829732714939,5.315754787721233,0.03598156717917497,50.882520878460596,-3.8439416923529564,False,False,False,False,True,1.3066200605864147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11980.0,3138.362574594166,False,False,False,False,831.6364318353744,False,False,False,False
2025-02-17 18:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,,,,,,,,,,,,,,,5.343846003326485,5.3296118732205455,5.317811515541642,,,,,,,,,,,,,,,,,,,,,,,,,,,5.301218428076678,5.29880398846,5.297197820174631,5.331902249797905,5.32473454422655,,,,5.318140802853055,#000000,0.11688814241760324,5.315754787721233,0.036318587933413325,51.33186140224562,-3.051039085180321,False,False,False,False,True,1.3066200605864147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11980.0,3275.442224600458,False,False,False,False,818.7428437449034,False,False,False,False
2025-02-17 19:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,,,,,,,,,,,,,,,5.343846003326485,5.3296118732205455,5.317811515541642,,,,,,,,,,,,,,,,,,,,,,,,,,,5.301218428076678,5.29880398846,5.297197820174631,5.331902249797905,5.32473454422655,,,,5.318140802853055,#000000,0.11659103082342369,5.315754787721233,0.036411139422863566,51.63142175143564,-2.3862390180442077,False,False,False,False,True,1.3066200605864147,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11980.0,3410.3966087151794,False,False,False,False,806.0491562449824,False,False,False,False
2025-02-17 20:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,,,,,,,,,,,,,,,5.343846003326485,5.3296118732205455,5.317811515541642,,,,,,,,,,,,,,,,,,,,,,,,,,,5.301218428076678,5.29880398846,5.297197820174631,5.331902249797905,5.32473454422655,,,,5.318140802853055,#000000,0.11619349348361979,5.315754787721233,0.03653571427702641,51.83112865089565,-1.8120429582654936,False,False,True,False,True,1.306620060586436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11980.0,3543.2586767971147,False,False,False,False,793.5522701016494,False,False,False,False
2025-02-18 15:00:00+00:00,5.29,5.365,5.29,5.325,22.0,,,,,,,,,,,,,,,,,,,,,,5.3438301704997695,5.329610349395984,5.317814364689365,,,,,,,,,,,,,,,,,,,,,,,,,,,5.301255424128285,5.2988426597690985,5.297237538034266,5.331898624618386,5.324735312910656,,,,5.318153055505726,#000000,0.1156391171075146,5.315788284804469,0.07965916227954556,52.784813444193794,-0.5683267173267552,True,False,True,False,True,1.6162782089799315,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12002.0,3674.4019531258414,False,False,False,False,781.590219402399,False,False,False,False
2025-02-18 16:00:00+00:00,5.33,5.365,5.32,5.35,464.0,,,,,,,,,,,,,,,,,,,,,,5.343852475857818,5.329776472412856,5.317997603137711,,,,,,,,,,,,,,,,,,,,,,,,,,,5.302556795110171,5.300155378486055,5.2985577133099016,5.332087197940254,5.3249039369702205,,,,5.318735946653123,#000000,0.11527081313307559,5.316975601947289,0.2864940148776915,56.81454393880733,3.3781764607762383,True,False,True,False,True,3.1565075815823214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12466.0,3810.705798813813,False,False,False,False,776.6663400318191,False,False,False,False
2025-02-18 17:00:00+00:00,5.355,5.4,5.35,5.39,862.0,,,,,,,,,,,,,,,,,,,,,,5.345089097908482,5.330763830288654,5.3187643826576005,,,,,,,,,,,,,,,,,,,,,,,,,,,5.30661269416935,5.3041622518484015,5.302535459988289,5.333334995014954,5.325742676839034,,,,5.320875673589346,"rgba(38, 166, 154, 0.5)",0.11560350847258591,5.320493588453517,0.6012482879182288,62.87319484577276,8.915151493599609,True,False,True,False,True,5.536821447121458,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13328.0,3958.2607476694125,False,False,False,False,777.989342511946,False,False,False,False
2025-02-18 18:00:00+00:00,5.39,5.445,5.38,5.44,339.0,,,,,,,,,,,,,,,,,,,,,,5.346105693922307,5.331461247152189,5.319262432004113,,,,,,,,,,,,,,,,,,,,,,,,,,,5.30893459538834,5.306436401004795,5.304780594470388,5.334230516179196,5.326313542709012,,,,5.322190627853793,"rgba(38, 166, 154, 1.0)",0.11686548053441877,5.322462189713696,1.0057530226103635,69.31537849862303,14.537565955800872,True,False,True,False,True,8.35331822897452,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13667.0,4108.783836852832,False,False,False,False,771.1833061939313,False,False,False,False
2025-02-18 19:00:00+00:00,5.44,5.45,5.42,5.43,531.0,,,,,,,,,,,,,,,,,,,,,,5.347882571834121,5.332670945427167,5.320120727767387,,,,,,,,,,,,,,,,,,,,,,,,,,,5.312746455844731,5.310170111375852,5.308466619867883,5.335779681474285,5.327301950348444,,,,5.3243923829924835,"rgba(38, 166, 154, 0.5)",0.11791190023155546,5.325598206178504,0.8854220279418068,71.94128891607669,16.56734555120667,True,False,True,False,True,7.669245150507344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13136.0,4248.7406765915475,False,False,False,False,767.459534004878,False,False,False,False
