date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_866,aVWAP_peak_840,aVWAP_peak_811,aVWAP_peak_779,aVWAP_peak_761,aVWAP_peak_745,aVWAP_peak_687,aVWAP_peak_662,aVWAP_peak_641,aVWAP_peak_612,aVWAP_peak_593,aVWAP_peak_554,aVWAP_peak_517,aVWAP_peak_495,aVWAP_peak_470,aVWAP_peak_450,aVWAP_peak_403,aVWAP_peak_372,aVWAP_peak_353,aVWAP_peak_336,aVWAP_peak_287,aVWAP_peak_223,aVWAP_peak_204,aVWAP_peak_189,aVWAP_peak_167,aVWAP_peak_138,aVWAP_peak_103,aVWAP_peak_83,aVWAP_peak_54,aVWAP_peak_42,aVWAP_valley_882,aVWAP_valley_860,aVWAP_valley_829,aVWAP_valley_799,aVWAP_valley_699,aVWAP_valley_678,aVWAP_valley_656,aVWAP_valley_618,aVWAP_valley_605,aVWAP_valley_523,aVWAP_valley_504,aVWAP_valley_483,aVWAP_valley_433,aVWAP_valley_414,aVWAP_valley_379,aVWAP_valley_359,aVWAP_valley_318,aVWAP_valley_295,aVWAP_valley_276,aVWAP_valley_248,aVWAP_valley_216,aVWAP_valley_197,aVWAP_valley_179,aVWAP_valley_149,aVWAP_valley_122,aVWAP_valley_89,aVWAP_valley_62,aVWAP_valley_27,aVWAP_valley_11,aVWAP_OB_bull_523,aVWAP_OB_bull_295,aVWAP_OB_bear_840,aVWAP_OB_bear_745,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 17:00:00+00:00,101.48,101.5,100.68,100.71,37977.0,,104.04491838511346,107.04476055723369,106.86325790623006,108.10945156978613,109.53030582665858,110.8288469627219,112.15361680994857,112.68523772786843,112.95328416023406,113.1286456764146,113.21120025229607,112.99631375166548,112.18085711753814,111.8280718321596,111.49411646020329,111.29371548852367,109.94331414496948,110.00784811746759,109.93123779448426,109.83560924646642,108.4673798913465,107.59875634748394,107.57239225232627,107.51374611084839,107.42643120726595,107.31087065406923,107.15035552575426,107.15060164377586,107.06836971627875,107.04073886364341,,105.28534494407793,106.80327705586849,106.9332484801171,111.97047737762779,112.25006723351737,112.76744694472104,113.08110920472855,113.18479612870735,112.30141672758465,111.94575659507964,111.593864212726,110.73032259306201,109.87690406871414,110.00689323228879,109.9506187325623,109.44160933750985,108.79475203385418,108.24358819410688,107.70762853657969,107.58391827367365,107.54484751118787,107.47354435044824,107.35462267435071,107.18220199957835,107.1451189225083,107.09091598931766,106.9543652503793,106.87193987090353,112.30141672758465,108.79475203385418,107.04476055723369,110.8288469627219,110.29128034777685,110.50323048939916,110.02265199535536,"rgba(255, 26, 202, 1.0)",1.9984702482980974,108.70789606910827,-4.002009074650628,23.276507438634027,-17.004309302542225,False,True,False,True,False,0.0,106.80770000000001,113.444425,0.0,0.0,0.0,0.0,0,0.8418765231519093,1.0831437855402108,False,False,False,False,-0.34282825441539394,-0.33131377181880606,False,False,False,False,1248950.0,1495259.046050344,False,False,False,False,21984.13909439627,False,False,False,False
2025-07-21 18:00:00+00:00,100.71,100.71,99.51,99.53,51803.0,,103.39189957596412,106.6667247846745,106.64586770194363,107.91134953101331,109.32661081927995,110.62128489209495,111.98001231743052,112.5214966837574,112.79876485469443,112.98227736036374,113.07458603499961,112.8821539223439,112.08627606118665,111.741146620975,111.41325219648218,111.21651613542812,109.88624367167549,109.95480018542045,109.88243824139379,109.78985493918596,108.43357987993275,107.57220714299645,107.54646197740881,107.48866343927544,107.40240828646834,107.2879217196723,107.12892151724925,107.1296985133104,107.04846406226964,107.02104540571038,,104.67126792258136,106.49119568748277,106.7218719051399,111.78989932517133,112.07942501819954,112.60598454958856,112.93220583770953,113.04271389594537,112.2039300244408,111.85650563906576,111.51092439262843,110.66095076288435,109.81852061023139,109.9529590260701,109.9008144500809,109.40027927840315,108.75856234446583,108.21156154669121,107.67954247238478,107.55780849789608,107.51924813623646,107.44902459314902,107.33131837941623,107.16015944009423,107.12392903835126,107.07084822460216,106.93523034542916,106.85326646804216,112.2039300244408,108.75856234446583,106.6667247846745,110.62128489209495,110.05687963101893,110.3386778265154,109.89234615935304,"rgba(255, 26, 202, 1.0)",2.182680511713866,108.4191031102163,-4.072562641445161,19.54117603254386,-20.228789148420063,False,True,False,True,False,0.0,106.6823,113.35769999999998,0.0,0.0,0.0,0.0,0,0.8329614151823754,1.0883677526676674,False,False,False,False,-0.34282825441539394,-0.33707101311709997,False,False,False,False,1197147.0,1490637.1538635169,False,False,False,False,22446.44701541338,False,False,False,False
2025-07-21 19:00:00+00:00,99.54,99.87,98.59,99.52,95403.0,,102.47479465945914,106.0136035134026,106.24702302053814,107.5453611088271,108.95105639009935,110.2390220510963,111.65783199639445,112.21706577646432,112.5109705797682,112.70923761136453,112.81924254948783,112.66770977755691,111.90759233886976,111.5765122563813,111.2597538630176,111.06976754066854,109.7767016897016,109.85289266056964,109.78855229733443,109.70171678884977,108.36776218270941,107.52005850322675,107.49550680438156,107.43933493333812,107.35511080678324,107.24267527336568,107.08657600976632,107.0883935531282,107.00908439738087,106.98207194465479,,103.74131900115508,105.93931537648952,106.33315045609116,111.45527411422222,111.76255042579795,112.30566054902332,112.65457283393971,112.77744603089782,112.01992136895952,111.68760217141461,111.35360342486366,110.52860474051401,109.70646945192355,109.84937376248456,109.80502994990267,109.32041744225056,108.68828367526025,108.1490700340328,107.62445292939606,107.50650872229957,107.46892584305903,107.40077700869583,107.28539507106719,107.11663459916522,107.08205988216659,107.03115890285324,106.89732187733554,106.81623480894527,112.01992136895952,108.68828367526025,106.0136035134026,110.2390220510963,109.65111039110377,110.04932042349257,109.66043132304591,"rgba(255, 26, 202, 1.0)",2.343721053875147,107.92898678313361,-3.5878786723488516,17.04543222853952,-22.557214966249518,False,True,False,True,False,0.0,106.5623,113.27265,0.0,0.0,0.0,0.0,0,0.8290266488737921,1.090339277771038,False,False,False,False,-0.34282825441539394,-0.339949633766247,False,False,False,False,1101744.0,1484607.8026408267,False,False,False,False,23577.556364011623,False,False,False,False
2025-07-22 14:00:00+00:00,99.57,101.35,99.36,101.01,26434.0,,102.36293079990357,105.88270394181518,106.16263160540369,107.4639651228251,108.86477714632493,110.14922325246609,111.58017915078088,112.14310345627207,112.44072756630072,112.64237422595534,112.75654501684028,112.61492801137456,111.86378370286282,111.53622959839319,111.222281799074,111.03399435816617,109.75032409314868,109.82830454882044,109.76589812771672,109.68046075859841,108.35218503880601,107.50790659581584,107.48363749922133,107.42785657838274,107.34412338527757,107.23218942867238,107.07679614779072,107.07885194434151,107.00000325546654,106.97309021981683,,103.59561240794291,105.82718180589254,106.25046707019538,111.3749184855077,111.6860429090241,112.23259942634584,112.58664948424372,112.71239686849296,111.97477992099255,111.64624453153145,111.31517371714271,110.49650009027833,109.67952299561823,109.82438709863472,109.78191762768064,109.30124553724599,108.67156447256872,108.13433507490394,107.61159120573762,107.49455676305236,107.45720999880773,107.3895584199224,107.2747424197613,107.10657660384173,107.0723903989328,107.02200156917169,106.8886036868004,106.8077357658394,111.97477992099255,108.67156447256872,105.88270394181518,110.14922325246609,109.56649788769536,109.98726831415213,109.60988437465161,"rgba(255, 26, 202, 1.0)",2.4341409902385642,107.8317747334014,-2.8025388672053926,20.865090763232786,-22.557214966249518,False,True,False,True,False,0.0,106.4674,113.19587500000002,0.0,0.0,0.0,0.0,0,0.8390009990009991,1.0727672327672324,False,False,False,False,-0.30778539832276147,-0.32386751604450426,False,False,False,False,1128178.0,1479081.7591890309,False,False,False,False,23621.842311856402,False,False,False,False
2025-07-22 15:00:00+00:00,101.005,101.33,99.68,99.73,35867.0,,102.20648954434533,105.70451871972001,106.04559740848067,107.35142041532593,108.74600958230022,110.02594773969727,111.47346319980372,112.04144575446149,112.34414212378077,112.55039597339547,112.67023959185079,112.54212033664135,111.80317633089335,111.48042663645846,111.17030913268695,110.98433991210428,109.71350901482518,109.79397950139824,109.73425129010725,109.65074841919547,108.33026504484295,107.49071256523189,107.46683930624,107.41160407301193,107.32855536051017,107.21731891328106,107.06290901283813,107.06530214658743,106.98709816385478,106.96032352447695,,103.39889370472697,105.67331315897233,106.13576000640639,111.26452604427251,111.58088830936126,112.13217207804671,112.49322646985131,112.6228901143427,111.91235729212825,111.58897698963476,111.26189385828954,110.45184534479033,109.6419113796633,109.78950877951436,109.74963613849027,109.27439748809098,108.64807819863526,108.11357350272029,107.5934081020267,107.47764316388835,107.4406255089792,107.37366859375044,107.25964036134005,107.09229883849865,107.05865903875748,107.008990563537,106.87620286134133,106.79563845506541,111.91235729212825,108.64807819863526,105.70451871972001,110.02594773969727,109.45017301378917,109.90162653137364,109.54024500619262,"rgba(255, 26, 202, 1.0)",2.560712355139668,107.69838395702727,-3.1117840865779924,21.95686921565583,-22.557214966249518,False,True,False,True,True,0.0,106.35860000000001,113.1134,0.0,0.0,0.0,0.0,0,0.8430804634185052,1.0739565148389143,False,False,False,False,-0.3031695796338961,-0.3135185478392002,False,False,False,False,1092311.0,1473085.3133101312,False,False,False,False,23811.68971787413,False,False,False,False
2025-07-22 16:00:00+00:00,99.735,100.19,99.36,99.975,18725.0,,102.11861533413904,105.60932158694978,105.9821785330776,107.29077728528462,108.68240315370988,109.96018601044481,111.41656366442395,111.9872620158738,112.2926555569704,112.50135448948521,112.62420029031185,112.50320848700144,111.77068566651924,111.4504699105066,111.1423722167356,110.95762719657516,109.6935847401207,109.77540099882462,109.71711124890811,109.63464596529217,108.31829737299611,107.48126838212103,107.45761027242843,107.40267039836209,107.3199916521471,107.20913102467064,107.05525195964893,107.05783067160893,106.97997677204657,106.95327677233925,,103.29305177814572,105.59055957038925,106.07359965432744,111.20567277065678,111.52482060140014,112.07864406899897,112.4434187082413,112.57515781566659,111.87890948130794,111.55824805807157,111.23326622119508,110.4277677212434,109.62155318034677,109.77063216244063,109.73215515154382,109.25981817962953,108.63528015381448,108.10222214999494,107.58342957690579,107.46835163853872,107.43151182815453,107.3649312748285,107.2513279917732,107.08442887303796,107.05108736322426,107.00181214596601,106.86935279193689,106.78895107389697,111.87890948130794,108.63528015381448,105.60932158694978,109.96018601044481,109.38768256877492,109.85553121755773,109.50282793214294,"rgba(255, 26, 202, 1.0)",2.6674423843586608,107.62663704669227,-2.868529454116765,23.491737673447126,-22.557214966249518,False,True,False,True,True,0.0,106.28,113.034875,0.0,0.0,0.0,0.0,0,0.8446764424609501,1.0834395919668474,False,False,False,False,-0.32575548886103134,-0.31963701835011576,False,False,False,False,1111036.0,1467472.1456619122,False,False,False,False,23732.826311395464,False,False,False,False
2025-07-22 17:00:00+00:00,99.975,100.67,99.95,100.305,22344.0,,102.04175434496065,105.50856425502957,105.91380269304263,107.22413687585373,108.6116267299118,109.88638553764713,111.35209951999498,111.92569281381152,112.23405232193261,112.44546673057373,112.57168344830895,112.45878688401038,111.73365341916148,111.41635349536267,111.11058489236163,110.92724998176546,109.67103587794703,109.75435958428487,109.6976989292816,109.61641276563799,108.30484455293413,107.47071592140665,107.44729974241012,107.39269391235554,107.31043451164788,107.20000177749975,107.04672596309746,107.04951063245863,106.97205190173204,106.94543690654896,,103.1907138633562,105.50260480266094,106.00644893966611,111.13908515027802,111.46125804334837,112.01779033937483,112.38667738694133,112.5207351133911,111.84077691674558,111.5232419479906,111.20068468945847,110.4004394708634,109.59852465142205,109.74925506309137,109.71235656990996,109.24333908240871,108.62086507360905,108.0894805281496,107.57227178316812,107.45797048698824,107.42133220832844,107.35517685395972,107.24205659525784,107.07566384244163,107.04265656291912,106.99382219796567,106.86173786787408,106.78152292540436,111.84077691674558,108.62086507360905,105.50856425502957,109.88638553764713,109.31996828970473,109.80507005504403,109.46172599514111,"rgba(255, 26, 202, 1.0)",2.7547353578685194,107.5503379681742,-2.6301393879738373,25.6442210499144,-22.557214966249518,False,True,False,True,True,0.0,106.2041,112.95765,0.0,0.0,0.0,0.0,0,0.8472266752164157,1.0822378967617823,False,False,False,False,-0.3091726190545852,-0.3144048187023505,False,False,False,False,1133380.0,1462292.4224733554,False,False,False,False,23711.294120521117,False,False,False,False
2025-07-22 18:00:00+00:00,100.305,100.38,99.465,99.88,29886.0,,101.92710943929094,105.36971947079729,105.81853743663072,107.13192428736032,108.51433845408462,109.78537142391934,111.2639558430778,111.84154848337103,112.15395906312207,112.36907329005214,112.49986779068605,112.39793523759626,111.68277267891187,111.36941519101077,111.06679490947485,110.88536878558978,109.63976340274124,109.72517603208168,109.6707582345244,109.59109304312463,108.28602479650465,107.45586447921875,107.43278529140956,107.37864278271472,107.2969641869435,107.18712219866983,107.03468077622153,107.03775583470275,106.9608469461612,106.93434941381231,,103.04678258768661,105.38072645828065,105.91290404333337,111.04804066051565,111.37434921251011,111.93462585392777,112.30912185529066,112.44633337425816,111.7884087829386,111.47510112504165,111.15581892882447,110.36267710154308,109.5665819537506,109.71960781338011,109.68488398422373,109.22040973286101,108.60073811823412,108.07163033283817,107.55658230597484,107.44335803999869,107.40699882941315,107.34143380831266,107.2289812034682,107.0632847878944,107.03074509097826,106.98252746667983,106.85096019631065,106.77100175494424,111.7884087829386,108.60073811823412,105.36971947079729,109.78537142391934,109.22631121328959,109.73522412487239,109.40493411327061,"rgba(255, 26, 202, 1.0)",2.8476380682184033,107.44447798670114,-2.6564042920783786,26.45378336457948,-22.557214966249518,False,True,False,True,True,0.0,106.1197,112.87772500000001,0.0,0.0,0.0,0.0,0,0.839330846070526,1.085609981144943,False,False,False,False,-0.3211666193650336,-0.317785719033692,False,False,False,False,1103494.0,1456729.6562334583,False,False,False,False,23807.025994621563,False,False,False,False
2025-07-22 19:00:00+00:00,99.865,100.015,99.59,99.59,51218.0,,101.74197169192605,105.13992687194195,105.65744042823836,106.9754480701647,108.34924981454184,109.61391767313582,111.11371178213437,111.69795651522666,112.01714504500687,112.23846855660636,112.37696704971096,112.29355395513652,111.59529187647989,111.28863118491088,110.9913637152062,110.81318588876766,109.58566808899637,109.67466926850678,109.62410172183047,109.54722025419187,108.25329130363222,107.42995498232851,107.40745927632962,107.35411795194324,107.27344341648997,107.16462175503257,107.01362283085372,107.01720347340658,106.94124759942545,106.91495317967329,,102.81506911635329,105.17739986113835,105.75456614245898,110.8929753055636,111.22615998966201,111.79267058478922,112.17656505809086,112.31907788234437,111.69840344436219,111.39227378782519,111.07855756762856,110.29750595159013,109.51133375362461,109.66830479334425,109.63731401276375,109.18063417088855,108.56576368394376,108.04056136364265,107.52922521390819,107.4178625629769,107.3819856082493,107.3174418580458,107.2061427981546,107.04164758527806,107.0099196301699,106.96277298433135,106.83209909400293,106.75258325021248,111.69840344436219,108.56576368394376,105.13992687194195,109.61391767313582,109.06851206970855,109.61679447263302,109.30861121234497,"rgba(255, 26, 202, 1.0)",2.9415583493314483,107.2673725185097,-2.6099677812798094,26.564112547184195,-22.557214966249518,False,True,False,True,True,0.0,106.0301,112.794275,0.0,0.0,0.0,0.0,0,0.8443871383673142,1.0836086711257957,False,False,False,False,-0.32489893637646455,-0.3213423277050783,False,False,False,False,1052276.0,1450459.0569120094,False,False,False,False,24232.002335790217,False,False,False,False
2025-07-23 14:00:00+00:00,96.52,97.7,96.16,97.4,50505.0,,101.38458166000376,104.82877122318965,105.43945051584981,106.7734747727276,108.14429214639145,109.40673860920693,110.93579537460876,111.52909056396872,111.85673808604034,112.08561570451393,112.23320313809464,112.17097634900217,111.49131920432148,111.19208079793358,110.90071590752146,110.72614470757324,109.51873750083011,109.61224677326992,109.56633464737872,109.49278362498333,108.21131511749036,107.39585596476857,107.37409883462075,107.32174968739645,107.2423087171539,107.1347190451829,106.98547735257614,106.98973350073929,106.91497258479227,106.88892396951613,97.08666666666666,102.44570779590242,104.90008640967382,105.54101525943263,110.70891169655737,111.05089615819303,111.62589234114888,112.02135596008812,112.1702148612193,111.59162916033904,111.2934670390803,110.98586606607297,110.21812695149494,109.44288824454561,109.60490004833417,109.57844247968788,109.13084937487992,108.52129988730503,108.00047002384423,107.49334836440487,107.3842917131278,107.34900712922091,107.28573403651521,107.17583689339442,107.01276131651449,106.98207943571602,106.93631185156441,106.80670633047795,106.72770851545255,111.59162916033904,108.52129988730503,104.82877122318965,109.40673860920693,108.1084249471739,109.46445456537049,108.67060173944358,"rgba(255, 26, 202, 1.0)",3.101658633582726,106.12496707741201,-2.8130004323956803,24.133408528997215,-22.557214966249518,False,True,False,True,True,0.0,105.8864,112.70254999999999,0.0,0.0,0.0,0.0,0,0.8377118476672065,1.0827637972583255,False,False,False,False,-0.34282825441539394,-0.3320852910602361,False,False,False,False,1001771.0,1443502.6529288774,False,False,False,False,24639.335632909748,False,False,False,False
2025-07-23 15:00:00+00:00,97.41,97.99,97.065,97.87,36483.0,,101.18791977807639,104.63362464728951,105.29876901741976,106.64070372355616,108.00801961598117,109.26784469287698,110.81509605482869,111.41411098140304,111.74726755076156,111.98112009848343,112.13476772871425,112.08686579195248,111.41999357762366,111.12586116463174,110.8385683702074,110.66648348546484,109.47297200684349,109.5695197389563,109.52677694479293,109.45550147496822,108.1826917928911,107.37268214808675,107.35142716905072,107.29975569168832,107.22115890349761,107.11441557268321,106.96637951640474,106.97109132784033,106.89714633839877,106.87126675339105,97.31943515197499,102.23190692135846,104.72471474919985,105.4028897665093,110.58426863200842,110.93189611987158,111.51226156468357,111.91530327631791,112.06836945944029,111.51837916754884,111.22569274703595,110.9223126535194,110.16377578537431,109.39611273441588,109.56150789436505,109.5381324288852,109.09678630920423,108.49094310337085,107.9731550325052,107.46895917139915,107.36147643999938,107.32659704505704,107.2641911914625,107.15525573665961,106.99315986891,106.96318816484836,106.9183574091749,106.78948833018316,106.71084920815309,111.51837916754884,108.49094310337085,104.63362464728951,109.26784469287698,107.99101447653777,109.36458932224159,108.60234013344942,"rgba(255, 26, 202, 1.0)",3.230367698647849,105.99455390422074,-2.515055455644095,24.219665597751543,-22.557214966249518,False,True,False,True,True,0.0,105.7414,112.61415000000001,0.0,0.0,0.0,0.0,0,0.8428644622236235,1.0800457178890948,False,False,False,False,-0.32577853522701766,-0.3289319131436269,False,False,False,False,1038254.0,1437219.7280772668,False,False,False,False,24822.95833627549,False,False,False,False
2025-07-23 16:00:00+00:00,97.87,98.215,97.725,98.035,20290.0,,101.09717240403019,104.53481816175588,105.22618071151282,106.57132788372587,107.9362585453049,109.19429176877722,110.75067123093197,111.3525894702989,111.68860469644216,111.92505914808012,112.0819037154555,112.04163103560383,111.38164246092835,111.09026113140008,110.80516649788278,110.63442307952829,109.44842028894473,109.54658225208065,109.50553484123549,109.43547963800087,108.1673662695327,107.36030346928447,107.33931683853992,107.28800864623253,107.209865006578,107.10357716722594,106.95618940786449,106.96114338380079,106.88763569093202,106.86184713626442,97.4465775057949,102.12949126760407,104.63544101274911,105.33151232235586,110.5178188940643,110.86834275452753,111.45143592721486,111.85842601931968,112.01370289313054,111.4789922592479,111.18925419462478,110.88815332936144,110.1345904146382,109.37102849261689,109.5382159175084,109.51648770737974,109.078505566474,108.47467567257716,107.95853858405017,107.45592854445206,107.3492891622652,107.31462719871593,107.252686019405,107.1442676288861,106.98270065693146,106.95310807322666,106.90877764580286,106.78030581829451,106.70186076800485,111.4789922592479,108.47467567257716,104.53481816175588,109.19429176877722,107.93058131665384,109.31240094809603,108.56685596398458,"rgba(255, 26, 202, 1.0)",3.3425287131447474,105.92855735824911,-2.3615525955565015,24.89305611591348,-22.557214966249518,False,True,False,True,True,0.0,105.58460000000001,112.52157500000001,0.0,0.0,0.0,0.0,0,0.8436375143388316,1.0854792136387008,False,False,False,False,-0.3132691452064205,-0.32110052917502374,False,False,False,False,1058544.0,1431348.786556689,False,False,False,False,24752.67991245726,False,False,False,False
2025-07-23 17:00:00+00:00,98.035,98.485,97.97,98.18,22411.0,,101.00943518385357,104.43260092680288,105.1500501629454,106.49791410441135,107.85990896042806,109.1157310201159,110.68147411539906,111.28639719366888,111.62541982261556,111.86462731939336,112.0248755693029,111.99278103591554,111.34022795990212,111.05181998258698,110.76910426383405,110.59981218592903,109.42194223300578,109.52183277820144,109.48260953172411,109.41386954560822,108.15085700835073,107.34698888839462,107.32629089423736,107.27537428769818,107.19771954095854,107.09192398839839,106.94523650505596,106.95045000422283,106.87741364189401,106.85172352098219,97.57878928307979,102.02768705440116,104.54272231661051,105.25657030979326,110.44650809058055,110.80005452088204,111.38597264101274,111.79712896936384,111.95475282484125,111.43645909578142,111.14990611854952,110.8512724078526,110.10309751272077,109.34398321036782,109.51308599620093,109.49312906922658,109.05878297040454,108.45714208037928,107.94279914941767,107.44191095260189,107.33618030460997,107.30175286737217,107.24031239503188,107.13245246894444,106.97145829994675,106.9422732461501,106.89848080470813,106.7704390027855,106.69220445925562,111.43645909578142,108.45714208037928,104.43260092680288,109.1157310201159,107.8669310194751,109.25712169478223,108.52908772870342,"rgba(255, 26, 202, 1.0)",3.4392895793767706,105.85983909379335,-2.2329725126504183,25.921978124870627,-22.557214966249518,False,True,False,True,True,0.0,105.4297,112.426975,0.0,0.0,0.0,0.0,0,0.8455007141723537,1.0844707189335026,False,False,False,False,-0.3060333644271132,-0.31356694680106845,False,False,False,False,1080955.0,1425916.3247496085,False,False,False,False,24716.37479753544,False,False,False,False
2025-07-23 18:00:00+00:00,98.165,98.78,98.115,98.37,14643.0,,100.95902565129302,104.36977509530195,105.10267267182066,106.45183728383478,107.81173935630345,109.06598183101292,110.63742732449482,111.24419607290106,111.58509617877316,111.82603188710868,111.98842952229559,111.96153271409649,111.3137393584572,111.02723560775247,110.7460452863273,110.5776835337047,109.40503200383816,109.5060193204567,109.46795884955988,109.40005858902293,108.14032694261616,107.3385097628551,107.31799563637777,107.26732900091001,107.18998661552368,107.08450613200165,106.93826657861182,106.9436447846138,106.870909251896,106.84528215721869,97.66430222219142,101.96748571438343,104.4855355335493,105.20988509001641,110.4011515401534,110.75657038897798,111.34422473419208,111.75798949696207,111.91709141840968,111.40925454094194,111.12474052455846,110.82768912554519,110.08297204837008,109.32671495038373,109.49703062523504,109.47820209729673,109.0461838889675,108.44595238008212,107.93276401203063,107.43298286944965,107.32783213580628,107.29355450912082,107.2324335589146,107.12493082686305,106.96430399622247,106.93537836634324,106.89192849132716,106.76416232304558,106.6860629729759,111.40925454094194,108.44595238008212,104.36977509530195,109.06598183101292,107.8273224506988,109.22237590691782,108.50543616008483,"rgba(255, 26, 202, 1.0)",3.514033961799952,105.81757062916788,-2.1193792405333185,27.414694651839557,-22.557214966249518,False,True,False,True,True,0.0,105.27369999999999,112.33247499999999,0.0,0.0,0.0,0.0,0,0.8469578349163455,1.0814688232722647,False,False,False,False,-0.2998758910161693,-0.30672141890861887,False,False,False,False,1095598.0,1420795.110412405,False,False,False,False,24560.19844408528,False,False,False,False
2025-07-23 19:00:00+00:00,98.385,98.78,98.175,98.555,53504.0,,100.79584979609648,104.15397567417675,104.9371393339087,106.28952398281794,107.64133165504467,108.88943817969565,110.48019928421584,111.09329103064313,111.4407300015215,111.68772075775854,111.85769556582494,111.8492492605581,111.21847678009745,110.93879157656121,110.66307098582662,110.49804562833874,109.34413951887151,109.44904259815921,109.41514851868698,109.35026172579492,108.10236590831869,107.3079469268307,107.28809362529394,107.23832652240458,107.16210889479517,107.05776414080705,106.91313910499395,106.91910869289896,106.84745662491977,106.82205691751615,97.89121502153299,101.7683195663776,104.28806216548878,105.04658118440616,110.23940330954379,110.6012835321326,111.1948914674764,111.61776885321966,111.78206693180286,111.31143059352834,111.03421383767105,110.74283619156573,110.010532507922,109.2645491755411,109.43918877593914,109.42440138458797,109.00075274072192,108.40560905338806,107.89658913588387,107.4008045980495,107.29773977291794,107.2640014035325,107.20403015460163,107.09781447995871,106.9385133403465,106.91052054318531,106.86830290724119,106.74153173768134,106.66392094698065,111.31143059352834,108.40560905338806,104.15397567417675,108.88943817969565,107.68482436468423,109.09965609272994,108.41802500133898,"rgba(255, 0, 0, 1.0)",3.585563750012561,105.66655035255472,-1.9833841617039447,29.23354822870718,-25.767646793363173,False,True,False,True,True,0.0,105.1176,112.23762500000001,0.0,0.0,0.0,0.0,0,0.8422202797202799,1.0843928798474252,False,False,False,False,-0.2990379532904926,-0.30287968609955573,False,False,False,False,1149102.0,1416582.8141269416,False,False,False,False,25008.939553479308,False,False,False,False
2025-07-24 14:00:00+00:00,99.82,100.22,99.08,99.975,25849.0,,100.76357885807113,104.0772209856436,104.87513231352384,106.22571894549161,107.57222201759625,108.81629610026549,110.41349706712693,111.02879926309961,111.37877458237607,111.62818638755752,111.80128961028117,111.80070940443866,111.17745169348906,110.9007755480586,110.6274817238975,110.4639322661527,109.31834156361634,109.4248586817711,109.3927299902034,109.32913113585502,108.0865168214406,107.29535084583738,107.27577329976288,107.22638669999395,107.15064736260653,107.04679076606024,106.90285662372081,106.90906588988474,106.83787025506157,106.81256836197703,98.10697889144704,101.71399822679277,104.2169562577479,104.98509360904458,110.17101336866693,110.53529964682805,111.13099439165624,111.55746417526436,111.72387644691501,111.26927796760955,110.99527576072494,110.70641967966445,109.97964060820368,109.23824346148177,109.41464354631786,109.40156282600549,108.98155121994512,108.38869073539004,107.88153325335144,107.3875225765517,107.28533907910048,107.25182986919265,107.1923437323184,107.08667905278188,106.92795499334018,106.90034849427703,106.85864177494895,106.73230156946546,106.65490502998524,111.26927796760955,108.38869073539004,104.0772209856436,108.81629610026549,107.63611955726978,109.05080640692579,108.38930183248047,"rgba(255, 0, 0, 1.0)",3.6220402169677834,105.61943414861862,-1.5583576687461265,35.6966614363819,-19.557029112334984,False,True,False,True,True,0.0,104.98710000000001,112.15,0.0,0.0,0.0,0.0,0,0.8453328081922019,1.0739661283970066,False,False,False,False,-0.26659356088508435,-0.28473662349232004,False,False,False,False,1174951.0,1412836.584450555,False,False,False,False,25021.96374644862,False,False,False,False
