date,Close,High,Low,Open,Volume,aVWAP_peak_904,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_813,aVWAP_peak_792,aVWAP_peak_731,aVWAP_peak_703,aVWAP_peak_689,aVWAP_peak_647,aVWAP_peak_606,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_522,aVWAP_peak_501,aVWAP_peak_490,aVWAP_peak_470,aVWAP_peak_445,aVWAP_peak_428,aVWAP_peak_395,aVWAP_peak_364,aVWAP_peak_318,aVWAP_peak_289,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_238,aVWAP_peak_173,aVWAP_peak_146,aVWAP_peak_125,aVWAP_peak_109,aVWAP_peak_64,aVWAP_peak_51,aVWAP_peak_12,aVWAP_valley_930,aVWAP_valley_912,aVWAP_valley_852,aVWAP_valley_817,aVWAP_valley_795,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_695,aVWAP_valley_617,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_540,aVWAP_valley_538,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_369,aVWAP_valley_346,aVWAP_valley_301,aVWAP_valley_284,aVWAP_valley_250,aVWAP_valley_202,aVWAP_valley_164,aVWAP_valley_138,aVWAP_valley_116,aVWAP_valley_90,aVWAP_valley_57,aVWAP_valley_36,aVWAP_OB_bull_912,aVWAP_OB_bull_817,aVWAP_OB_bull_617,aVWAP_OB_bull_573,aVWAP_OB_bull_512,aVWAP_OB_bear_813,aVWAP_OB_bear_395,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,6.2143474328,6.2753471622,6.1762226019,6.2753471622,37417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.226097924920855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1078631025868075,,,,,,,,,6.166980513753831,#000000,,6.166980513753831,,52.466212164101556,-4.856173466590278,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,964663,730022.3326684152,False,False,False,False,64211.24995126279,False,False,False,False
2022-03-14 00:00:00+00:00,6.2372223313,6.3287219254,6.1894137934,6.2524722637,40530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.226589988605477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.117313782175301,,,,,,,,,6.1719518853903885,#000000,,6.1719518853903885,,53.95348347235372,-3.0145585364850973,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1005193,740813.3392304381,False,False,False,False,63282.573482585816,False,False,False,False
2022-03-15 00:00:00+00:00,6.2448472975,6.2448472975,6.1792725884,6.2448472975,31520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.22653713294832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1224481335656895,,,,,,,,,6.174492633257005,#000000,,6.174492633257005,,55.21115636846149,-1.4220630329650703,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.06172356008520761,0.06172356008520761,False,False,False,False,1036713,752417.2474959112,False,False,False,False,62036.98236562166,False,False,False,False
2022-03-16 00:00:00+00:00,6.1705038773,6.2088299883,6.1168473218,6.1628386551,40536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.225404316202052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.124973725685492,,,,,,,,,6.1751890209437725,#000000,,6.1751890209437725,,52.858333746078216,-1.4220630329650703,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9472138823662922,1.0166417813130473,False,False,False,False,-0.004107130179318919,0.028808214952944344,False,False,False,False,996177,761976.4534764637,False,False,False,False,61193.80658657768,False,False,False,False
2022-03-17 00:00:00+00:00,6.2624865438,6.3621344325,6.1335575062,6.1705038773,52578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.252726160833333,6.226045481635148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.134027963128461,,,,,,,,,6.20426653519898,#000000,,6.20426653519898,,54.47237283194964,-1.4220630329650703,True,False,True,False,True,0.324520403793926,0.0,0.0,0.0,0.0,0,0.9515910516076325,0.98674003804499,False,False,False,False,0.1098903781105181,0.06934929653173122,False,False,False,False,1048755,773222.6709871906,False,False,False,False,60855.931818476594,False,False,False,False
2022-03-18 00:00:00+00:00,6.1858343217,6.2548213216,6.1858343217,6.2548213216,34127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2354486718891255,6.225787191185169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.137317672883748,,,,,,,,,6.199517845319348,#000000,,6.199517845319348,,52.77058924659728,-1.4220630329650703,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0055335311657152,0.9955749542139734,False,False,False,False,0.07281839916395096,0.07108384784784108,False,False,False,False,1014628,782689.5466347517,False,False,False,False,59807.738413830455,False,False,False,False
2022-03-21 00:00:00+00:00,6.2088299883,6.2394908771,6.1781690995,6.1858343217,30453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228529649958573,6.225563164765438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.140018143150403,,,,,,,,,6.1980369859581375,#000000,,6.1980369859581375,,52.403870412381806,-1.4220630329650703,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0039939780338598,0.9514515638320253,False,False,False,False,0.057393485564311904,0.06423866670607649,False,False,False,False,1045081,792979.407551036,False,False,False,False,58656.572201523384,False,False,False,False
2022-03-22 00:00:00+00:00,6.2011647661,6.2624865438,6.1858343217,6.2394908771,53407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2247614483557605,6.225357824113411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.144768308572723,,,,,,,,,6.198295860347298,#000000,,6.198295860347298,,51.876808418581454,-1.4220630329650703,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0072272108543814,0.968953205976902,False,False,False,False,0.07796737171199415,0.07110301920903532,False,False,False,False,991674,800771.3523529561,False,False,False,False,58450.70662499306,False,False,False,False
2022-03-23 00:00:00+00:00,6.1858343217,6.2853289059,6.1330209407,6.1781690995,38155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2204899007568155,6.224976326151106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.147174297913013,,,,,,,,,6.197546841606979,#000000,,6.197546841606979,,50.935254055380994,-1.4220630329650703,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9659123892120637,0.9665345012913225,False,False,False,False,0.05785579977121216,0.06447940949012373,False,False,False,False,953519,806761.4561822519,False,False,False,False,57654.796561267845,False,False,False,False
2022-03-24 00:00:00+00:00,6.1781690995,6.2394908771,6.124512544,6.2164952105,54966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.212200636394787,6.223984173742748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.149109414725396,,,,,,,,,6.19509807495431,#000000,,6.19509807495431,,50.000150547969156,-1.4220630329650703,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9644233311334963,0.9835231793938085,False,False,False,False,0.021495226732242287,0.04298731811118301,False,False,False,False,898553,810361.1245672617,False,False,False,False,57549.35355886519,False,False,False,False
2022-03-25 00:00:00+00:00,6.0938516552,6.1934995439,6.0708559886,6.1934995439,66727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.19346000514391,6.221213119794252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1194023959,6.1471654391355015,,,,,,,,,6.170310239993416,#000000,,6.170310239993416,,46.403500263560616,1.3473890270978472,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9569601363056234,0.9912957773443941,False,False,False,False,-0.04509609038788301,-0.001054386138349999,False,False,False,False,831826,811202.8843881533,False,False,False,False,57909.261262439104,False,False,False,False
2022-03-28 00:00:00+00:00,6.1475082107,6.1628386551,6.1015168774,6.124512544,41767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1871562281701316,6.219843912278404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.126287794642691,6.146776772405751,,,,,,,,,6.1700161768742445,#000000,,6.1700161768742445,,46.332594644931746,1.1319774440411976,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9493645707199789,1.0064348848628633,False,False,False,False,-0.04509609038788301,-0.023075238263116506,False,False,False,False,873593,813649.5555886179,False,False,False,False,57276.23140901013,False,False,False,False
2022-03-29 00:00:00+00:00,6.1781690995,6.1896669328,6.1160041474,6.1858343217,40677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.184606762140189,6.218927953481832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.135829732243643,6.147312050406694,,,,,,,,,6.171669124568089,#000000,,6.171669124568089,,47.49281398378628,1.1319774440411976,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9383504960530484,1.0185473484203722,False,False,False,False,-0.017471575054544917,-0.020273406658830713,False,False,False,False,914270,817595.4553694564,False,False,False,False,56625.2811576764,False,False,False,False
2022-03-30 00:00:00+00:00,6.2088299883,6.2241604327,6.1475082107,6.1781690995,29218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.185194511498234,6.218645455561244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.145275362618697,6.148504872281407,,,,,,,,,6.174405050489895,#000000,,6.174405050489895,,49.41970149036948,1.1319774440411976,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9441830856801783,1.016333866127857,False,False,False,False,0.026618006260553162,0.0031722998008612245,False,False,False,False,943488,822532.4179039876,False,False,False,False,55550.48581815968,False,False,False,False
2022-03-31 00:00:00+00:00,6.2088299883,6.270151766,6.2011647661,6.2241604327,137061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.195021061975247,6.2190451910534215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.180660582468541,6.156956058112055,,,,,,,,,6.187920723402316,#000000,,6.187920723402316,,50.70429316142494,1.1319774440411976,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9430298251191028,1.0039065347998033,False,False,False,False,0.09344018143175256,0.048306240616306895,False,False,False,False,943488,827275.7740646155,False,False,False,False,58746.97657038871,False,False,False,False
2022-04-01 00:00:00+00:00,6.2471560994,6.308477877,6.1781690995,6.1781690995,72704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.200551041193403,6.219699476392999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.192637081372633,6.161707411416069,,,,,,,,,6.193648752593776,#000000,,6.193648752593776,,53.031552021522174,-1.524372338989508,True,False,True,False,True,0.24212275394335947,0.0,0.0,0.0,0.0,1,0.9362200718861754,1.0037722972997474,False,False,False,False,0.12501708754843885,0.08666166408237287,False,False,False,False,1016192,834684.2535130619,False,False,False,False,59294.31082253033,False,False,False,False
2022-04-04 00:00:00+00:00,6.3008126548,6.3161430992,6.2088299883,6.3008126548,54592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.206324584823529,6.220747471848731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.202824987911037,6.166148988882584,,,,,,,,,6.19901150836647,#000000,,6.19901150836647,,56.37384959718849,1.6501488506039763,True,False,True,False,True,2.944559124490276,0.0,0.0,0.0,0.0,1,0.9576937057378536,0.9947273871659116,False,False,False,False,0.1523753449121515,0.11951850449726217,False,False,False,False,1070784,843943.067100785,False,False,False,True,59109.90647654875,False,False,False,False
2022-04-05 00:00:00+00:00,6.2548213216,6.3314735436,6.2471560994,6.2548213216,62364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.277816988199999,6.2121239805594195,6.221951201570801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2120839633936455,6.170925185962321,,,,,,,,,6.218980263937237,#000000,,6.218980263937237,,56.3548286485954,1.6501488506039763,True,False,True,False,True,0.5556874965582601,0.0,0.0,0.0,0.0,1,0.9967339899566033,0.9869383976751656,False,False,False,False,0.1910705406053043,0.15529452255128323,False,False,False,False,1008420,850393.1429007542,False,False,False,False,59237.51798727233,False,False,False,False
2022-04-06 00:00:00+00:00,6.2548213216,6.2778169882,6.2150388183,6.2471560994,65489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.263171932866796,6.2150363607626575,6.22254222104635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.216346809634223,6.174290857667536,,,,,,,,,6.218277636395513,#000000,,6.218277636395513,,56.342148016200014,1.7704668788110354,True,False,True,False,True,0.5556874965582601,0.0,0.0,0.0,0.0,1,0.9748431602418952,0.9962193202511018,False,False,False,False,0.1294354535861466,0.14236498806871492,False,False,False,False,1008420,856590.2745517051,False,False,False,False,59482.6741446342,False,False,False,False
2022-04-07 00:00:00+00:00,6.2164952105,6.2624865438,6.2011647661,6.2624865438,58271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2517582924800745,6.215798840112684,6.222621163966528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.217307571560451,6.176222053315127,,,,,,,,,6.216741584286973,#000000,,6.216741584286973,,54.50693221363637,1.7704668788110354,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9609786326715629,1.013258175497149,False,False,False,False,0.1086936136467959,0.1255293008577554,False,False,False,False,950149,860259.2441771284,False,False,False,False,59435.15751151129,False,False,False,False
2022-04-08 00:00:00+00:00,6.2088299883,6.2394908771,6.1705038773,6.1705038773,20646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.247216773752588,6.2155835197632925,6.222512337226247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.216956879286242,6.176609247042934,,,,,,,,,6.21577575141426,#000000,,6.21577575141426,,52.92827956579282,1.7704668788110354,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9517787040966835,1.010160709064122,False,False,False,False,0.07081380695870139,0.0981715539082284,False,False,False,False,929503,862974.6855819469,False,False,False,False,57914.01407968732,False,False,False,False
2022-04-11 00:00:00+00:00,6.1398429884,6.2088299883,6.1398429884,6.1705038773,28367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.23703737155851,6.213994455575968,6.221971429440506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.214692223486669,6.1763697214068936,,,,,,,,,6.2128130402937085,#000000,,6.2128130402937085,,49.024888456056,3.65555744190668,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9451302976182199,1.0162996970889229,False,False,False,False,0.027763488697798478,0.06296752130301345,False,False,False,False,901136,864471.2077159882,False,False,False,False,56755.30764518978,False,False,False,False
2022-04-12 00:00:00+00:00,6.1858343217,6.2394908771,6.1551734329,6.1858343217,35341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.231348663540558,6.21325302527682,6.221653489500381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.213642103903939,6.176733056136664,,,,,,,,,6.211326067671673,#000000,,6.211326067671673,,48.61550102095505,3.2710669122411744,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9493138061745872,1.00848552582633,False,False,False,False,0.060032861209212474,0.06150019125611296,False,False,False,False,936477,867294.9642761454,False,False,False,False,55915.53087479019,False,False,False,False
2022-04-13 00:00:00+00:00,6.1781690995,6.2213243005,6.1398429884,6.1969488939,60051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.221979373379418,6.211314513670024,6.220873733735548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.211012346708979,6.17683900868129,,,,,,,,,6.208403795235052,#000000,,6.208403795235052,,48.022252469276495,2.6152239827747152,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9400291989397273,1.024347803217926,False,False,False,False,0.06173412587150718,0.06161715856381007,False,False,False,False,876426,867653.0441084534,False,False,False,False,56077.70613460234,False,False,False,False
2022-04-14 00:00:00+00:00,6.180085405,6.2109087736,6.1709925113,6.1723795629,52271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.217247881556026,6.210163471295098,6.220338688737542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.209512784456961,6.1771473094545435,,,,,,,,,6.2068820271000344,#000000,,6.2068820271000344,,47.724195957643765,2.1709546538281685,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9547484126384924,1.0237438397057077,False,False,False,False,0.11578407663502129,0.08870061759941568,False,False,False,False,928697,870046.9247316513,False,False,False,False,55928.42354108852,False,False,False,False
2022-04-18 00:00:00+00:00,6.1569678786,6.2571438265,6.1338503521,6.1877912472,90483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.210634171662315,6.208053522904185,6.219326160656733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.206859744358002,6.1774139037146885,,,,,,,,,6.204457500659184,#000000,,6.204457500659184,,46.45719448496816,0.7844788836247005,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.952127089604649,1.0034325711566927,False,False,False,False,0.13697360700684327,0.11283711230312948,False,False,False,False,838214,868798.5747421748,False,False,False,False,57283.50497084975,False,False,False,False
2022-04-19 00:00:00+00:00,6.1723795629,6.2186146158,6.1338503521,6.1338503521,33147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.208298441813607,6.207148767950287,6.218893613576643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2057453327784575,6.17737093562784,,,,,,,,,6.203491418349367,#000000,,6.203491418349367,,46.500421992548965,0.6281380769246496,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9526682835823991,1.001999998953231,False,False,False,False,0.10403457509531487,0.10843584369922218,False,False,False,False,871361,868899.0620071876,False,False,False,False,56336.97536414977,False,False,False,False
2022-04-20 00:00:00+00:00,6.2186146158,6.2340263001,6.1922606356,6.1954970893,42037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.208809564466899,6.207410671695907,6.2188456716224065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.206136428287489,6.178183840547042,,,,,,,,,6.203877235323949,#000000,0.09771280519268435,6.203877235323949,0.1508234304295079,48.94192176577792,0.6281380769246496,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9705999677317424,1.0044217667111155,False,False,False,False,0.16740550630654663,0.1379206750028844,False,False,False,False,913398,870644.1183990627,False,False,False,False,55776.19201653605,False,False,False,False
2022-04-21 00:00:00+00:00,6.1184386678,6.2340263001,6.1030269835,6.2340263001,40617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.204880901407051,6.205668127626773,6.218064273181764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.203998733339922,6.17764454734905,,,,,,,,,6.202051316580912,"rgba(239, 83, 80, 0.5)",0.09728916809598727,6.202051316580912,-0.8594240285662466,46.1896174915214,0.34905086392144113,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9513451894968142,0.9948744143255649,False,False,False,False,0.09092561280692764,0.11442314390490602,False,False,False,False,872781,870727.9176775308,False,False,False,False,55181.713898240516,False,False,False,False
2022-04-22 00:00:00+00:00,6.0799094571,6.1107328257,6.0490860885,6.1030269835,54972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.194214235408369,6.200549085002034,6.21591792573153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.197722120218616,6.17501057586445,,,,,,,,,6.196682788445,"rgba(239, 83, 80, 1.0)",0.09784410559970952,6.196682788445,-1.193463117980061,43.08518374486543,-2.555617899712061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9311621380579458,1.024368889358919,False,False,False,False,-0.04312221400854771,0.03565046494817915,False,False,False,False,817809,868652.6660039022,False,False,False,False,55173.48982379971,False,False,False,False
2022-04-25 00:00:00+00:00,6.0028510356,6.0644977728,5.9643218248,6.0644977728,61176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.178282708601406,6.192315565360059,6.212427750771628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.18774804329878,6.170221959581363,,,,,,,,,6.188199205522647,"rgba(255, 0, 0, 1.0)",0.09923891209956268,6.188199205522647,-1.8676965113915602,38.91632767989926,-6.359432453149402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9285715188283684,1.030917379210754,False,False,False,False,-0.16117688640608532,-0.06276321072895308,False,False,False,False,756633,864259.7379253178,False,False,False,False,55408.88237972913,False,False,False,False
2022-04-26 00:00:00+00:00,5.9334984562,6.0182627199,5.9334984562,5.9797335091,65814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.159800448956074,6.182045205459466,6.207926764063269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.175494194279946,6.163889846857018,,,,,,,,,6.177831291923154,"rgba(255, 26, 202, 1.0)",0.1032273981202934,6.177831291923154,-2.366937849566136,34.662995970168836,-10.136047689255918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.929604358246461,1.0219036441258798,False,False,False,False,-0.2325457437040058,-0.14765447721647945,False,False,False,False,690819,857458.1403596192,False,False,False,False,55816.92620797505,False,False,False,False
2022-04-27 00:00:00+00:00,5.9412042984,5.9874393513,5.9334984562,5.9566159827,29924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.152113575320883,6.177519135261082,6.2058708963482365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.170166149283621,6.161031297708886,,,,,,,,,6.173340210784542,"rgba(255, 26, 202, 1.0)",0.1076974748440158,6.173340210784542,-2.1554443381403123,32.25496643225285,-12.156826001789398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9289526352944557,1.0253513426289196,False,False,False,False,-0.26171772708219687,-0.20468610214933816,False,False,False,False,720743,852096.7623063008,False,False,False,False,54801.51733707407,False,False,False,False
2022-04-28 00:00:00+00:00,5.9334984562,5.9789629249,5.9334984562,5.972027667,35268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.143532719479462,6.172286881431624,6.203439227840008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.164057929082558,6.157675422978528,,,,,,,,,6.168198436162436,"rgba(255, 26, 202, 1.0)",0.11210766231038978,6.168198436162436,-2.093523093119437,30.47814327768172,-13.671884086018352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9365139692245276,1.0130195101398094,False,False,False,False,-0.26981497121529,-0.2372505366823141,False,False,False,False,685475,845562.575549191,False,False,False,False,54035.49704934567,False,False,False,False
2022-04-29 00:00:00+00:00,5.871851719,5.9951451934,5.8641458768,5.9874393513,45077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.131607603911946,6.164851229161644,6.199940455464141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.155421621465564,6.152779877613247,,,,,,,,,6.160920157523308,"rgba(255, 26, 202, 1.0)",0.11832566686886853,6.160920157523308,-2.442990148905399,28.02262752429541,-15.903491467670953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9319911756089883,1.0021418420501584,False,False,False,False,-0.3214519018498962,-0.2793512192661052,False,False,False,False,640398,837516.9059198109,False,False,False,False,53684.18343956741,False,False,False,False
2022-05-02 00:00:00+00:00,5.7793816132,5.8795575611,5.7639699289,5.8795575611,59719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.111048051065449,6.151902546572967,6.193832067380032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.140412452690445,6.143959228537195,,,,,,,,,6.148230869249217,"rgba(255, 26, 202, 1.0)",0.12762416850886607,6.148230869249217,-2.890120737778545,24.92645455838367,-18.754877011831464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9123473769519285,1.022550774737355,False,False,False,False,-0.34282825441539394,-0.3110897368407496,False,False,False,False,580679,827444.8311778575,False,False,False,False,53920.84291252555,False,False,False,False
2022-05-03 00:00:00+00:00,5.8256166661,5.871851719,5.8024991396,5.8102049818,28037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.103012942137018,6.146571593101126,6.191215834480218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.134314013039453,6.14027630370044,,,,,,,,,6.143078137291651,"rgba(255, 26, 202, 1.0)",0.1336813474103574,6.143078137291651,-2.3747626526919228,25.418024381187877,-18.754877011831464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9178204198473882,1.0146150561499552,False,False,False,False,-0.3186046674019298,-0.31484720212133965,False,False,False,False,608716,818867.2299551964,False,False,False,False,52905.79024928926,False,False,False,False
2022-05-04 00:00:00+00:00,5.8641458768,5.8795575611,5.7947932975,5.8487341925,45161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.091576225694708,6.138687057813059,6.187229013019481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.125382463315474,6.13476483581952,,,,,,,,,6.135527919132448,"rgba(255, 0, 0, 1.0)",0.13737475451137807,6.135527919132448,-1.9754870048555433,27.698540505291987,-18.754877011831464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9299059575839753,1.0115559922845705,False,False,False,False,-0.3186046674019298,-0.3167259347616347,False,False,False,False,653877,812397.0248589141,False,False,False,False,52602.07298461125,False,False,False,False
2022-05-05 00:00:00+00:00,5.7639699289,5.8487341925,5.7562640867,5.8487341925,39913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.080144649204262,6.130774382683337,6.183210182320988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.116430677539705,6.1291423359867006,,,,,,,,,6.127940445546998,"rgba(255, 26, 202, 1.0)",0.14367387354468233,6.127940445546998,-2.533310390171975,27.22483374515978,-18.754877011831464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9329994223224748,1.0022673710657914,False,False,False,False,-0.34282825441539394,-0.32977709458851434,False,False,False,False,613964,804615.337609545,False,False,False,False,52104.46227933238,False,False,False,False
