date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_793,aVWAP_peak_688,aVWAP_peak_623,aVWAP_peak_582,aVWAP_peak_552,aVWAP_peak_517,aVWAP_peak_492,aVWAP_peak_475,aVWAP_peak_445,aVWAP_peak_420,aVWAP_peak_378,aVWAP_peak_349,aVWAP_peak_284,aVWAP_peak_260,aVWAP_peak_230,aVWAP_peak_182,aVWAP_peak_153,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_83,aVWAP_peak_51,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_853,aVWAP_valley_804,aVWAP_valley_703,aVWAP_valley_648,aVWAP_valley_588,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_499,aVWAP_valley_460,aVWAP_valley_433,aVWAP_valley_398,aVWAP_valley_365,aVWAP_valley_302,aVWAP_valley_271,aVWAP_valley_247,aVWAP_valley_202,aVWAP_valley_168,aVWAP_valley_127,aVWAP_valley_113,aVWAP_valley_77,aVWAP_valley_60,aVWAP_valley_37,aVWAP_valley_36,aVWAP_OB_bull_804,aVWAP_OB_bull_703,aVWAP_OB_bull_648,aVWAP_OB_bull_570,aVWAP_OB_bull_365,aVWAP_OB_bull_302,aVWAP_OB_bull_127,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 14:00:00+00:00,48.27,48.27,48.1,48.1,0.0,,,,,,,,,,,,,,,,,48.293144841269836,46.774867760672194,45.17076607749619,45.17076607749619,45.17076607749619,45.17076607749619,45.17076607749619,45.17076607749619,45.17076607749619,45.17076607749619,45.197296867907404,43.8566268583963,,,,,,,,,,,,,,,,,,,,,,47.1770957428908,46.191759738745034,45.79921219067023,44.61123359580054,43.825935414334865,43.93006414063427,43.94324910457747,,,,,,,46.191759738745034,45.31403236188782,"rgba(38, 166, 154, 1.0)",2.425281950730788,45.2617652473272,1.1702700182210093,68.37311929505242,14.97839916559515,True,False,True,False,False,11.72927748738623,0.0,0.0,0.0,0.0,0,1.0476951957171665,0.8809705902801921,False,False,False,False,0.31805695692266245,0.32340549002042096,False,False,False,False,-487.0,-485.6302641444822,False,False,False,False,109.51971192932218,False,False,False,False
2025-05-05 15:00:00+00:00,48.1,48.175,47.915,47.915,0.0,,,,,,,,,,,,,,,,,48.293144841269836,46.774867760672194,45.17076607749619,45.17076607749619,45.17076607749619,45.17076607749619,45.17076607749619,45.17076607749619,45.17076607749619,45.17076607749619,45.197296867907404,43.8566268583963,,,,,,,,,,,,,,,,,,,,,,47.1770957428908,46.191759738745034,45.79921219067023,44.61123359580054,43.825935414334865,43.93006414063427,43.94324910457747,,,,,,,46.191759738745034,45.31403236188782,"rgba(38, 166, 154, 1.0)",2.4230989539308005,45.2617652473272,1.0949758153164444,65.52380264934314,14.97839916559515,True,False,True,False,False,10.817204571216738,0.0,0.0,0.0,0.0,0,1.0501984265125672,0.8772540555594236,False,False,False,False,0.30750312305153277,0.31545430653597684,False,False,False,False,-487.0,-485.65150035929645,False,False,False,False,107.82173189941021,False,False,False,False
2025-05-05 16:00:00+00:00,47.915,48.085,47.915,48.085,0.0,,,,,,,,,,,,,,,,,48.293144841269836,46.774867760672194,45.17076607749619,45.17076607749619,45.17076607749619,45.17076607749619,45.17076607749619,45.17076607749619,45.17076607749619,45.17076607749619,45.197296867907404,43.8566268583963,,,,,,,,,,,,,,,,,,,,,,47.1770957428908,46.191759738745034,45.79921219067023,44.61123359580054,43.825935414334865,43.93006414063427,43.94324910457747,,,,,,,46.191759738745034,45.31403236188782,"rgba(38, 166, 154, 1.0)",2.4334137627087884,45.2617652473272,1.1601951118785818,64.55077842654947,19.849714290965764,False,False,True,False,False,11.443922379234582,0.0,0.0,0.0,0.0,0,1.106978106465549,0.8669546752581094,False,False,False,False,0.30412497894127455,0.3097896427386257,False,False,False,False,-487.0,-485.67240733047015,False,False,False,False,106.15007714127982,False,False,False,False
2025-05-05 17:00:00+00:00,48.085,48.27,48.01,48.255,12.0,,,,,,,,,,,,,,,,,48.2911306042885,46.77771118239631,45.17413747470031,45.17413747470031,45.17413747470031,45.17413747470031,45.17413747470031,45.17413747470031,45.17413747470031,45.17413747470031,45.2005409449533,43.85978446176327,,,,,,,,,,,,,,,,,,,,,,47.18312426827229,46.1950905873038,45.8028421275694,44.61456759353015,43.82918064703202,43.93308961424332,43.94624739429695,,,,,,,46.1950905873038,45.317179432802725,"rgba(38, 166, 154, 1.0)",2.4406791810610566,45.26491790044392,1.2251024726060802,64.80225160482112,19.791523334227406,False,False,True,False,False,12.070938327195698,0.0,0.0,0.0,0.0,0,1.106937048654169,0.8118024655335911,False,False,False,False,0.31363671584431924,0.31171317929147246,False,False,False,False,-475.0,-485.50694365092795,False,False,False,False,104.69038602281037,False,False,False,False
2025-05-05 18:00:00+00:00,48.255,48.425,48.255,48.275,0.0,,,,,,,,,,,,,,,,,48.2911306042885,46.77771118239631,45.17413747470031,45.17413747470031,45.17413747470031,45.17413747470031,45.17413747470031,45.17413747470031,45.17413747470031,45.17413747470031,45.2005409449533,43.85978446176327,,,,,,,,,,,,,,,,,,,,,,47.18312426827229,46.1950905873038,45.8028421275694,44.61456759353015,43.82918064703202,43.93308961424332,43.94624739429695,,,,,,,46.1950905873038,45.317179432802725,"rgba(38, 166, 154, 1.0)",2.4466649906712985,45.26491790044392,1.23027963004048,65.07938874886463,19.698618277092606,False,False,True,False,False,12.1453795857379,0.0,0.0,0.0,0.0,0,1.1113397515984422,0.8181083265966048,False,False,False,False,0.3290838789565227,0.3203985291239976,False,False,False,False,-475.0,-485.34404529975075,False,False,False,False,103.0672792627668,False,False,False,False
2025-05-05 19:00:00+00:00,48.275,48.275,48.01,48.025,0.0,,,,,,,,,,,,,,,,,48.2911306042885,46.77771118239631,45.17413747470031,45.17413747470031,45.17413747470031,45.17413747470031,45.17413747470031,45.17413747470031,45.17413747470031,45.17413747470031,45.2005409449533,43.85978446176327,,,,,,,,,,,,,,,,,,,,,,47.18312426827229,46.1950905873038,45.8028421275694,44.61456759353015,43.82918064703202,43.93308961424332,43.94624739429695,,,,,,,46.1950905873038,45.317179432802725,"rgba(38, 166, 154, 1.0)",2.44529803817357,45.26491790044392,1.1287303455318791,62.693682207337744,17.12988619983517,False,False,True,False,False,10.850030444094873,0.0,0.0,0.0,0.0,0,1.1025301559282146,0.8201676963812887,False,False,False,False,0.31287463085386863,0.31663657998893313,False,False,False,False,-475.0,-485.1836725044057,False,False,False,False,101.46933694861538,False,False,False,False
2025-05-06 14:00:00+00:00,48.025,48.025,46.93,46.955,0.0,,,,,,,,,,,,,,,,,48.2911306042885,46.77771118239631,45.17413747470031,45.17413747470031,45.17413747470031,45.17413747470031,45.17413747470031,45.17413747470031,45.17413747470031,45.17413747470031,45.2005409449533,43.85978446176327,,,,,,,,,,,,,,,,,,,,,,47.18312426827229,46.1950905873038,45.8028421275694,44.61456759353015,43.82918064703202,43.93308961424332,43.94624739429695,,,,,,,46.1950905873038,45.317179432802725,"rgba(38, 166, 154, 0.5)",2.4343590217646334,45.26491790044392,0.6942616452403811,54.12711616266019,9.125392257057925,False,True,True,False,False,5.616620476576848,0.0,0.0,0.0,0.0,0,1.085966576662045,0.8287236371597462,False,False,False,False,0.25919236081771474,0.28791447040332396,False,False,False,False,-475.0,-485.02578610898854,False,False,False,False,99.89616893390816,False,False,False,False
2025-05-06 15:00:00+00:00,46.955,47.12,46.89,47.065,96.0,,,,,,,,,,,,,,,,,48.13529914529914,46.781655313728756,45.1905880628337,45.1905880628337,45.1905880628337,45.1905880628337,45.1905880628337,45.1905880628337,45.1905880628337,45.1905880628337,45.216287422457974,43.878177966101696,,,,,,,,,,,,,,,,,,,,,,47.175857667145365,46.20607518727883,45.81757986852573,44.632457157582806,43.84813053325097,43.950605452614184,43.96358637412491,,,,,,,46.20607518727883,45.32265350477789,"rgba(38, 166, 154, 0.5)",2.4200404806382774,45.27103006388201,0.7412974908770268,49.25849665741115,4.903429803774081,False,True,False,True,False,6.057494184537937,0.0,0.0,0.0,0.0,0,1.0797148883555168,0.8396974325405485,False,False,False,False,0.2221326416019094,0.25502355600261667,False,False,False,False,-379.0,-483.38197547163986,False,False,False,False,99.83576321400261,False,False,False,False
2025-05-06 16:00:00+00:00,47.07,47.295,46.9,46.9,66.0,,,,,,,,,,,,,,,,,48.04920015760442,46.78436702273351,45.20176973098986,45.20176973098986,45.20176973098986,45.20176973098986,45.20176973098986,45.20176973098986,45.20176973098986,45.20176973098986,45.2269957100724,43.89072651633908,,,,,,,,,,,,,,,,,,,,,,47.17144160866203,46.21352006193925,45.82756239358831,44.64463682280852,43.86105581528871,43.962558782036204,43.97541978338787,,,,,,,46.21352006193925,45.32745486959891,"rgba(38, 166, 154, 0.5)",2.3998675038501722,45.27621275551201,0.6766153722582183,45.177572387738564,1.418661148471955,False,True,False,True,False,5.276741173689803,0.0,0.0,0.0,0.0,0,1.0794041076077525,0.8380821521550479,False,False,False,False,0.22933761452144114,0.2421805852620289,False,False,False,False,-445.0,-482.78690608448267,False,False,False,False,99.31117773781652,False,False,False,False
2025-05-06 17:00:00+00:00,46.9,46.925,46.73,46.755,12.0,,,,,,,,,,,,,,,,,48.03177544677545,46.78440435186705,45.203536323804286,45.203536323804286,45.203536323804286,45.203536323804286,45.203536323804286,45.203536323804286,45.203536323804286,45.203536323804286,45.22868449245604,43.89283226894806,,,,,,,,,,,,,,,,,,,,,,47.16940316874327,46.2144855181194,45.829018949288894,44.64662747508903,43.86322616998606,43.964561207706765,43.977401502764145,,,,,,,46.2144855181194,45.32793216537781,"rgba(38, 166, 154, 0.5)",2.376430137453702,45.27676916038483,0.622038416496042,41.729226800593786,-1.5529538371905787,False,True,False,True,False,4.5893037334860445,0.0,0.0,0.0,0.0,0,1.076728924785462,0.8438739453378526,False,False,False,False,0.20836950691706116,0.22527504608954502,False,False,False,False,-457.0,-482.38710909092475,False,False,False,False,97.95751606746278,False,False,False,False
2025-05-06 18:00:00+00:00,46.755,47.135,46.755,47.135,0.0,,,,,,,,,,,,,,,,,48.03177544677545,46.78440435186705,45.203536323804286,45.203536323804286,45.203536323804286,45.203536323804286,45.203536323804286,45.203536323804286,45.203536323804286,45.203536323804286,45.22868449245604,43.89283226894806,,,,,,,,,,,,,,,,,,,,,,47.16940316874327,46.2144855181194,45.829018949288894,44.64662747508903,43.86322616998606,43.964561207706765,43.977401502764145,,,,,,,46.2144855181194,45.32793216537781,"rgba(38, 166, 154, 0.5)",2.3545166620161635,45.27676916038483,0.7892196600655914,42.64810306087804,-1.5529538371905787,False,True,False,True,False,6.165602308372819,0.0,0.0,0.0,0.0,0,1.0767794297206066,0.8429217840982549,False,False,False,False,0.2174712934956594,0.22137316979260221,False,False,False,False,-457.0,-481.99351050036773,False,False,False,False,96.43879488812226,False,False,False,False
2025-05-06 19:00:00+00:00,47.12,47.385,47.055,47.055,100.0,,,,,,,,,,,,,,,,,47.941297842727906,46.79054596310044,45.22140191881472,45.22140191881472,45.22140191881472,45.22140191881472,45.22140191881472,45.22140191881472,45.22140191881472,45.22140191881472,45.245818511636145,43.91242843454306,,,,,,,,,,,,,,,,,,,,,,47.16920893986178,46.22727672363523,45.84543350944015,44.66583263428152,43.883398297491034,43.9832509927587,43.995908228827986,,,,,,,46.22727672363523,45.338506075201146,"rgba(38, 166, 154, 0.5)",2.32958072050173,45.287789198496725,0.7585960795222689,42.75807849697418,-1.5529538371905787,False,True,False,True,False,5.777122423259012,0.0,0.0,0.0,0.0,0,1.0815687986611369,0.8542530742923671,False,False,False,False,0.23891561553717003,0.23014439266488612,False,False,False,False,-557.0,-483.15640181043955,False,False,False,False,96.49400737047695,False,False,False,False
2025-05-07 14:00:00+00:00,46.78,46.975,46.76,46.9,0.0,,,,,,,,,,,,,,,,,47.941297842727906,46.79054596310044,45.22140191881472,45.22140191881472,45.22140191881472,45.22140191881472,45.22140191881472,45.22140191881472,45.22140191881472,45.22140191881472,45.245818511636145,43.91242843454306,,,,,,,,,,,,,,,,,,,,,,47.16920893986178,46.22727672363523,45.84543350944015,44.66583263428152,43.883398297491034,43.9832509927587,43.995908228827986,,,,,,,46.22727672363523,45.338506075201146,"rgba(38, 166, 154, 0.5)",2.301015606166079,45.287789198496725,0.7006518326877049,41.84581225393554,-1.7798966253822144,False,True,False,True,False,5.019922981062262,0.0,0.0,0.0,0.0,0,1.068672046955246,0.8628760088041086,False,False,False,False,0.21146409591945153,0.22080424429216883,False,False,False,False,-557.0,-484.3012637978746,False,False,False,False,94.99797624845405,False,False,False,False
2025-05-07 15:00:00+00:00,46.9,47.02,46.76,47.02,6.0,,,,,,,,,,,,,,,,,47.93502420470263,46.79068407759687,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.24671398248873,43.91351352969348,,,,,,,,,,,,,,,,,,,,,,47.168586302976976,46.2278463538165,45.846234908942094,44.66686968010775,43.884515899189765,43.98428429655574,43.99693112787772,,,,,,,46.2278463538165,45.33894211374988,"rgba(38, 166, 154, 0.5)",2.2711952383735836,45.28825676682326,0.7624810073205573,42.3678809893447,-1.7798966253822144,False,True,False,True,False,5.5343402558694805,0.0,0.0,0.0,0.0,0,1.0706055045871565,0.851816513761468,False,False,False,False,0.21320655399096838,0.2170053991415686,False,False,False,False,-551.0,-485.33535273124085,False,False,False,False,93.61816266320669,False,False,False,False
2025-05-07 16:00:00+00:00,47.08,47.335,47.005,47.335,0.0,,,,,,,,,,,,,,,,,47.93502420470263,46.79068407759687,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.24671398248873,43.91351352969348,,,,,,,,,,,,,,,,,,,,,,47.168586302976976,46.2278463538165,45.846234908942094,44.66686968010775,43.884515899189765,43.98428429655574,43.99693112787772,,,,,,,46.2278463538165,45.33894211374988,"rgba(38, 166, 154, 0.5)",2.241915079842512,45.28825676682326,0.9129441394009086,45.41447840544346,-1.7798966253822144,False,True,False,True,True,6.875703466845739,0.0,0.0,0.0,0.0,0,1.0720870485114102,0.8509898745655131,False,False,False,False,0.2350011242464075,0.22600326169398804,False,False,False,False,-551.0,-486.3534092780433,False,False,False,False,92.16671828083139,False,False,False,False
2025-05-07 17:00:00+00:00,47.335,47.415,46.97,46.97,0.0,,,,,,,,,,,,,,,,,47.93502420470263,46.79068407759687,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.24671398248873,43.91351352969348,,,,,,,,,,,,,,,,,,,,,,47.168586302976976,46.2278463538165,45.846234908942094,44.66686968010775,43.884515899189765,43.98428429655574,43.99693112787772,,,,,,,46.2278463538165,45.33894211374988,"rgba(38, 166, 154, 0.5)",2.1751786713399626,45.28825676682326,0.7731517669492156,44.7468838257399,-1.7798966253822144,False,True,False,True,True,5.04809376254256,0.0,0.0,0.0,0.0,0,1.0747909919409508,0.8419823755366425,False,False,False,False,0.23676176340229813,0.23138251254814307,False,False,False,False,-551.0,-487.35568200241465,False,False,False,False,90.73777691213633,False,False,False,False
2025-05-07 18:00:00+00:00,46.97,47.06,46.58,46.85,0.0,,,,,,,,,,,,,,,,,47.93502420470263,46.79068407759687,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.24671398248873,43.91351352969348,,,,,,,,,,,,,,,,,,,,,,47.168586302976976,46.2278463538165,45.846234908942094,44.66686968010775,43.884515899189765,43.98428429655574,43.99693112787772,,,,,,,46.2278463538165,45.33894211374988,"rgba(38, 166, 154, 0.5)",2.089210273660266,45.28825676682326,0.7475280266742085,43.506792282678994,-1.7798966253822144,False,True,False,True,True,4.453114753304732,0.0,0.0,0.0,0.0,0,1.087649706308643,0.8441528720726217,False,False,False,False,0.2077897109114469,0.21958611172979497,False,False,False,False,-551.0,-488.3424156147803,False,False,False,False,89.33098967318847,False,False,False,False
2025-05-07 19:00:00+00:00,47.115,47.88,46.81,47.88,243.0,,,,,,,,,,,,,,,,,47.85214029273681,46.818303340572974,45.272135880536766,45.272135880536766,45.272135880536766,45.272135880536766,45.272135880536766,45.272135880536766,45.272135880536766,45.272135880536766,45.2946116883117,43.965274089809405,,,,,,,,,,,,,,,,,,,,,47.523333333333326,47.202848436671964,46.268836371527776,45.89482037831824,44.7188170433568,43.93772843072355,44.033785759511886,44.045973406589205,,,,,,,46.268836371527776,45.486677980787896,"rgba(38, 166, 154, 1.0)",2.0140704873285755,45.5032454185907,1.1800751743111946,49.49403392927781,-5.958096700682546,False,True,False,False,True,8.765008381954065,0.0,0.0,0.0,0.0,0,1.0943709860219117,0.8158670192670948,False,False,False,False,0.24873364774722362,0.2341598797385093,False,False,False,False,-308.0,-485.5464091711403,False,False,False,False,91.71345494957313,False,False,False,False
2025-05-08 14:00:00+00:00,48.445,48.46,48.31,48.46,301.0,,,,,,,,,,,,,,,,,47.96349027409372,46.88931278098909,45.35405947321249,45.35405947321249,45.35405947321249,45.35405947321249,45.35405947321249,45.35405947321249,45.35405947321249,45.35405947321249,45.37373850307991,44.04284032931355,,,,,,,,,,,,,,,,,,,,,48.01393382352941,47.33183410247308,46.34958944159044,45.98194997506426,44.800134914245305,44.01729774993104,44.10831560484327,44.119877536476494,,,,,,,46.34958944159044,45.591239541066464,"rgba(38, 166, 154, 1.0)",1.9343068176648979,45.60809914517907,1.4743787432149764,55.79807203391498,-0.20161379066352936,False,False,True,False,True,11.012259788423954,0.0,0.0,0.0,0.0,0,1.1091578393809636,0.8118097813838181,False,False,False,False,0.33247545976726783,0.2833176697528886,False,False,False,False,-7.0,-478.1270849979443,False,False,False,False,94.95820758601386,False,False,False,False
2025-05-08 15:00:00+00:00,48.46,48.91,48.46,48.91,0.0,,,,,,,,,,,,,,,,,47.96349027409372,46.88931278098909,45.35405947321249,45.35405947321249,45.35405947321249,45.35405947321249,45.35405947321249,45.35405947321249,45.35405947321249,45.35405947321249,45.37373850307991,44.04284032931355,,,,,,,,,,,,,,,,,,,,,48.01393382352941,47.33183410247308,46.34958944159044,45.98194997506426,44.800134914245305,44.01729774993104,44.10831560484327,44.119877536476494,,,,,,,46.34958944159044,45.591239541066464,"rgba(0, 255, 255, 0.75)",1.8586686410216207,45.60809914517907,1.7764870950886826,61.43104625057303,4.757615112756248,True,False,True,False,True,12.686075812945582,0.0,0.0,0.0,0.0,0,1.146922720962518,0.7977788061082834,False,False,False,False,0.342828246098071,0.3130729579254798,False,False,False,False,-7.0,-470.82278910650325,False,False,False,False,93.48598731336247,False,False,False,False
2025-05-08 16:00:00+00:00,48.905,49.415,48.905,49.385,0.0,,,,,,,,,,,,,,,,,47.96349027409372,46.88931278098909,45.35405947321249,45.35405947321249,45.35405947321249,45.35405947321249,45.35405947321249,45.35405947321249,45.35405947321249,45.35405947321249,45.37373850307991,44.04284032931355,,,,,,,,,,,,,,,,,,,,,48.01393382352941,47.33183410247308,46.34958944159044,45.98194997506426,44.800134914245305,44.01729774993104,44.10831560484327,44.119877536476494,,,,,,,46.34958944159044,45.591239541066464,"rgba(0, 255, 0, 1.0)",1.8084578020019333,45.60809914517907,2.0884650173423798,66.45030446605479,9.110687751729998,True,False,True,False,True,14.393667273650152,0.0,0.0,0.0,0.0,0,1.1563431080445354,0.7997490983220952,False,False,False,False,0.3428282465192573,0.32795060222236855,False,False,False,False,-7.0,-463.63173811260395,False,False,False,False,92.03659216121731,False,False,False,False
2025-05-08 17:00:00+00:00,49.385,49.385,49.155,49.225,0.0,,,,,,,,,,,,,,,,,47.96349027409372,46.88931278098909,45.35405947321249,45.35405947321249,45.35405947321249,45.35405947321249,45.35405947321249,45.35405947321249,45.35405947321249,45.35405947321249,45.37373850307991,44.04284032931355,,,,,,,,,,,,,,,,,,,,,48.01393382352941,47.33183410247308,46.34958944159044,45.98194997506426,44.800134914245305,44.01729774993104,44.10831560484327,44.119877536476494,,,,,,,46.34958944159044,45.591239541066464,"rgba(0, 255, 0, 1.0)",1.7693036065786722,45.60809914517907,2.044251106125865,68.5217452803257,10.84221038418169,True,False,True,False,True,13.5595358130971,0.0,0.0,0.0,0.0,0,1.1666666666666672,0.79811320754717,False,False,False,False,0.34282824650661015,0.3353894243644894,False,False,False,False,-7.0,-456.55217628140076,False,False,False,False,90.60966825174107,False,False,False,False
