date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_833,aVWAP_peak_809,aVWAP_peak_780,aVWAP_peak_750,aVWAP_peak_737,aVWAP_peak_723,aVWAP_peak_678,aVWAP_peak_595,aVWAP_peak_570,aVWAP_peak_539,aVWAP_peak_462,aVWAP_peak_431,aVWAP_peak_374,aVWAP_peak_347,aVWAP_peak_293,aVWAP_peak_276,aVWAP_peak_227,aVWAP_peak_199,aVWAP_peak_176,aVWAP_peak_141,aVWAP_peak_113,aVWAP_peak_78,aVWAP_peak_52,aVWAP_peak_36,aVWAP_valley_863,aVWAP_valley_848,aVWAP_valley_827,aVWAP_valley_794,aVWAP_valley_766,aVWAP_valley_707,aVWAP_valley_690,aVWAP_valley_630,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_559,aVWAP_valley_521,aVWAP_valley_498,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_424,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_301,aVWAP_valley_259,aVWAP_valley_233,aVWAP_valley_219,aVWAP_valley_191,aVWAP_valley_126,aVWAP_valley_65,aVWAP_valley_42,aVWAP_valley_29,aVWAP_OB_bull_690,aVWAP_OB_bull_630,aVWAP_OB_bull_233,aVWAP_OB_bear_570,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 19:00:00+00:00,38.38,38.39,38.22,38.22,374.0,,,,,,,,,,,,,,,,,,,,,,,,38.33100988700565,38.247526700984,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.22723799435028,38.204216181902126,,,,,38.25249769106051,#000000,,38.23008665362396,,50.54544021119468,-0.4702052219503017,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1085.0,-395.01975903306953,False,False,False,False,289.4796877064181,False,False,False,False
2025-03-20 14:00:00+00:00,38.21,38.345,38.21,38.32,236.0,,,,,,,,,,,,,,,,,,,,,,,,38.32314124293786,38.24859456688877,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.23030602636535,38.20562244480786,,,,,38.25191607024996,#000000,,38.2302950000976,,50.99633081289525,-0.4702052219503017,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-849.0,-402.05821238139407,False,False,False,False,288.65054526135737,False,False,False,False
2025-03-20 15:00:00+00:00,38.32,38.37,38.18,38.18,37.0,,,,,,,,,,,,,,,,,,,,,,,,38.32071487263764,38.248574686819175,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.230402563589024,38.20571727950339,,,,,38.251352350637305,#000000,,38.23001091127967,,48.60979708910387,2.312084179026975,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-886.0,-409.5611858328453,False,False,False,False,284.748986420096,False,False,False,False
2025-03-20 16:00:00+00:00,38.18,38.26,38.1,38.24,221.0,,,,,,,,,,,,,,,,,,,,,,,,38.30216272600835,38.24750257997936,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.22911392405064,38.20563267264854,,,,,38.24610297567172,#000000,,38.22699540971222,,48.32314256921384,1.9573952945241047,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-665.0,-413.5214775253593,False,False,False,False,283.7606300414899,False,False,False,False
2025-03-20 17:00:00+00:00,38.105,38.15,38.105,38.15,24.0,,,,,,,,,,,,,,,,,,,,,,,,38.299418604651166,38.24723356912756,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.22868270332188,38.205519343049424,,,,,38.24521355503751,#000000,,38.226446500910136,,46.457532688045056,0.08943429910756606,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-689.0,-417.79246236992736,False,False,False,False,279.7333334516993,False,False,False,False
2025-03-20 18:00:00+00:00,38.15,38.15,37.85,38.015,338.0,,,,,,,,,,,,,,,,,,,,,,,,38.24413333333334,38.23934200803213,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.2151237446198,38.20108841091353,,,,,38.224921874224705,#000000,,38.21321454291047,,43.0665505878456,-3.109230368633007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1027.0,-427.2375404727192,False,False,False,False,280.6366926229908,False,False,False,False
2025-03-20 19:00:00+00:00,38.015,38.185,37.885,38.0,2226.0,,,,,,,,,,,,,,,,,,,,,,,,38.12205166418281,38.20118350395472,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.16040374263009,38.17850635391697,,,,,38.16553631617114,#000000,,38.170818942278004,,40.58217354148414,-5.37505531532549,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3253.0,-471.04781116306464,False,False,False,False,310.7973640551925,False,False,False,False
2025-03-21 14:00:00+00:00,37.695,37.695,37.5,37.57,179.0,,,,,,,,,,,,,,,,,,,,,,,,38.099332144272694,38.192599765258215,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.14757319467067,38.17253827467374,,,,,38.15301084471883,#000000,,38.161392343612064,,34.49033352523196,-10.879548831891924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3432.0,-516.9540466489086,False,False,False,False,308.75399406984064,False,False,False,False
2025-03-21 15:00:00+00:00,37.57,37.59,37.565,37.565,165.0,,,,,,,,,,,,,,,,,,,,,,,,38.07947177726926,38.18470645036693,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.13594177101235,38.167004365834536,,,,,38.14178109112077,#000000,,38.15286733832663,,30.3929401788484,-14.376505789553292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3597.0,-564.7066970884605,False,False,False,False,306.52524997573454,False,False,False,False
2025-03-21 16:00:00+00:00,37.565,37.565,37.37,37.41,221.0,,,,,,,,,,,,,,,,,,,,,,,,38.049090249037974,38.17234594156666,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.117779769730284,38.15822312526491,,,,,38.12435977139996,#000000,,38.13956139968337,,26.588206411511266,-17.62570905263844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3818.0,-615.1453529475541,False,False,False,False,305.1992771078937,False,False,False,False
2025-03-21 17:00:00+00:00,37.41,37.56,37.41,37.44,275.0,,,,,,,,,,,,,,,,,,,,,,,,38.01636320043842,38.15797609304863,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0971665509527,38.147915895145765,,,,,38.10485543489638,#000000,,38.1244722609194,,24.87847308178376,-19.04037290810594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3543.0,-660.5384482506928,False,False,False,False,304.7310712612597,False,False,False,False
2025-03-21 18:00:00+00:00,37.44,37.51,37.43,37.43,196.0,,,,,,,,,,,,,,,,,,,,,,,,37.99469182141446,38.14789640927867,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.08296220864448,38.14061527822681,,,,,38.09154142939111,#000000,,38.11406427433693,,23.657468444363833,-20.19367877866188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3739.0,-708.2665343243254,False,False,False,False,303.04531821844944,False,False,False,False
2025-03-21 19:00:00+00:00,37.43,37.43,37.1,37.135,937.0,,,,,,,,,,,,,,,,,,,,,,,,37.87395093626716,38.088346713325095,,,,,,,,,,,,,,,,,,,,,,,,,,,37.22166666666667,38.00040119352088,38.096447294177985,,,,,37.85616256079156,#000000,,37.94925152426086,,20.908589889895666,-22.87029637796925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4676.0,-769.7817818541808,False,False,False,False,312.87407297475255,False,False,False,False
2025-03-24 14:00:00+00:00,37.82,37.865,37.75,37.865,338.0,,,,,,,,,,,,,,,,,,,,,,,,37.87142890957866,38.08241539252503,,,,,,,,,,,,,,,,,,,,,,,,,,,37.38205098039216,37.99459458123207,38.091849610917826,,,,,37.88446789492915,#000000,,37.96535421648237,,31.26703776475196,-25.787323216886257,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4338.0,-825.1029945386122,False,False,False,False,313.26362223095794,False,False,False,False
2025-03-24 15:00:00+00:00,37.865,37.905,37.84,37.84,364.0,,,,,,,,,,,,,,,,,,,,,,,,37.870898622096206,38.07715534171249,,,,,,,,,,,,,,,,,,,,,,,,,,,37.488567215781984,37.98997629728611,38.08770114373421,,,,,37.902859724122195,#000000,,37.97540534174729,,37.88875372165316,-20.078882656091658,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4702.0,-885.2099248558429,False,False,False,False,314.05023273900514,False,False,False,False
2025-03-24 16:00:00+00:00,37.875,37.875,37.45,37.45,415.0,,,,,,,,,,,,,,,,,,,,,,,,37.85461401536444,38.06431500010621,,,,,,,,,,,,,,,,,,,,,,,,,,,37.509397922752356,37.9748001591382,38.0777140338961,,,,,37.89616822625146,#000000,,37.967799392796465,,38.49672277503116,-19.797501306449888,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5117.0,-950.8190733076904,False,False,False,False,315.61534540971826,False,False,False,False
2025-03-24 17:00:00+00:00,37.515,37.69,37.515,37.69,603.0,,,,,,,,,,,,,,,,,,,,,,,,37.83719760763484,38.04830377234974,,,,,,,,,,,,,,,,,,,,,,,,,,,37.537146531175516,37.9568002029868,38.065035902270395,,,,,37.88889680328346,#000000,,37.958882596564976,,41.593076603441574,-16.88803002801246,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4514.0,-1006.0621884502068,False,False,False,False,320.07092144987763,False,False,False,False
2025-03-24 18:00:00+00:00,37.69,37.74,37.58,37.74,372.0,,,,,,,,,,,,,,,,,,,,,,,,37.83027664483171,38.04023170926837,,,,,,,,,,,,,,,,,,,,,,,,,,,37.555509519093214,37.94833220976938,38.058515618968194,,,,,37.886573140386176,#000000,,37.955165482480886,,44.18694338493363,-14.333910491394164,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4142.0,-1054.6813793269478,False,False,False,False,320.87602344290275,False,False,False,False
2025-03-24 19:00:00+00:00,37.74,37.875,37.74,37.82,973.0,,,,,,,,,,,,,,,,,,,,,,,,37.82827890556046,38.02762363701646,,,,,,,,,,,,,,,,,,,,,,,,,,,37.61778860569716,37.93797585669781,38.047869163711574,,,,,37.89190723373669,#000000,,37.954732186996466,,46.79251300151458,-11.673501918137404,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3169.0,-1087.4615129807935,False,False,False,False,330.98647269184994,False,False,False,False
2025-03-25 14:00:00+00:00,37.91,37.91,37.48,37.515,88.0,,,,,,,,,,,,,,,,,,,,,,,,37.826420454545456,38.02567458302777,,,,,,,,,,,,,,,,,,,,,,,,,,,37.61815892420538,37.9359135210396,38.0462649387731,,,,,37.89048648431826,#000000,,37.95328462772426,,45.371919049528984,-11.673501918137404,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3257.0,-1121.0977685934945,False,False,False,False,327.2192405570925,False,False,False,False
2025-03-25 15:00:00+00:00,37.515,37.63,37.5,37.5,140.0,,,,,,,,,,,,,,,,,,,,,,,,37.82215525900416,38.02189511389712,,,,,,,,,,,,,,,,,,,,,,,,,,,37.61568242710797,37.931707733904695,38.0431751360365,,,,,37.886923133990095,#000000,,37.94998378577657,,44.28340069859536,-11.673501918137404,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3397.0,-1156.3830745067737,False,False,False,False,324.3166166724864,False,False,False,False
2025-03-25 16:00:00+00:00,37.5,37.705,37.5,37.705,447.0,,,,,,,,,,,,,,,,,,,,,,,,37.813641715439644,38.012492628590145,,,,,,,,,,,,,,,,,,,,,,,,,,,37.617687976623195,37.92194943889505,38.03535463740046,,,,,37.8802252793897,#000000,0.548329387427952,37.94306082110639,-0.43415659741139534,46.12444976954654,-11.374545424694858,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2950.0,-1184.191088855506,False,False,False,False,326.21868463105255,False,False,False,False
2025-03-25 17:00:00+00:00,37.705,37.705,37.55,37.59,434.0,,,,,,,,,,,,,,,,,,,,,,,,37.805167272846425,38.003291017708555,,,,,,,,,,,,,,,,,,,,,,,,,,,37.61745972738539,37.91239921619232,38.02764692213443,,,,,37.87319283125343,"rgba(239, 83, 80, 0.5)",0.5222297137025705,37.935963558331764,-0.6624739061262989,46.06615358104145,-10.90412201657405,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3384.0,-1218.2966533693739,False,False,False,False,327.88971277630753,False,False,False,False
2025-03-25 18:00:00+00:00,37.59,37.7,37.56,37.65,1188.0,,,,,,,,,,,,,,,,,,,,,,,,37.787547457676844,37.98144361958266,,,,,,,,,,,,,,,,,,,,,,,,,,,37.62108218235699,37.8907588469754,38.008960654946286,,,,,37.857958552307636,"rgba(239, 83, 80, 0.5)",0.505683749050776,37.919845492917645,-0.5336250046084654,46.81061243640426,-9.616917481002318,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2196.0,-1233.4548447900038,False,False,False,False,341.22475598907795,False,False,False,False
2025-03-25 19:00:00+00:00,37.65,37.66,37.45,37.58,2284.0,,,,,,,,,,,,,,,,,,,,,,,,37.750016855991205,37.938465946594654,,,,,,,,,,,,,,,,,,,,,,,,,,,37.6057147850402,37.84783135296481,37.97145972268277,,,,,37.82269773265473,"rgba(239, 83, 80, 0.5)",0.47504876942617874,37.84881427047109,-0.5658666810058179,46.437792665175536,-9.422560797323946,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4480.0,-1283.788878204112,False,False,False,False,371.34530240785193,False,False,False,False
2025-03-26 14:00:00+00:00,37.96,38.08,37.885,38.07,359.0,,,,,,,,,,,,,,,,,,,,,,,38.01166666666667,37.756724388270015,37.93962981826771,,,,,,,,,,,,,,,,,,,,,,,,,,,37.62201278610304,37.8511393888264,37.971984606060595,,,,,37.85885960903241,#000000,0.42557050209365405,37.87408157936958,0.46036654248020437,51.589341145937844,-4.188760094997349,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4121.0,-1327.7766475342808,False,False,False,False,371.1539023705209,False,False,False,False
2025-03-26 15:00:00+00:00,38.07,38.07,37.565,37.565,169.0,,,,,,,,,,,,,,,,,,,,,,,37.92257891414141,37.7564454714363,37.938097195357834,,,,,,,,,,,,,,,,,,,,,,,,,,,37.62407767167893,37.8500301780972,37.97052694351078,,,,,37.84362606237041,"rgba(239, 83, 80, 0.5)",0.38598310190336893,37.86516996025507,-0.77767642877336,49.72191828819849,-4.188760094997349,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4290.0,-1373.7025909833615,False,False,False,False,368.0197333415205,False,False,False,False
2025-03-26 16:00:00+00:00,37.565,37.83,37.51,37.83,777.0,,,,,,,,,,,,,,,,,,,,,,,37.80394763729247,37.754724526198444,37.93100382571732,,,,,,,,,,,,,,,,,,,,,,,,,,,37.631877191208204,37.84477313183097,37.963774871686695,,,,,37.82168353065568,#000000,0.3461501522864297,37.85202879455444,-0.06363941893116937,50.84859763254125,-4.188760094997349,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3513.0,-1406.8699926735417,False,False,False,False,374.36051266955894,False,False,False,False
2025-03-26 17:00:00+00:00,37.83,37.83,37.8,37.8,3.0,,,,,,,,,,,,,,,,,,,,,,,37.80396151885831,37.75473561604138,37.93098839680381,,,,,,,,,,,,,,,,,,,,,,,,,,,37.63193121693122,37.844767561891544,37.963758655840266,,,,,37.821690494394424,#000000,0.3451771708547214,37.85204134955919,-0.15076706675104198,51.30766409745247,-3.9094054395353623,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3516.0,-1439.5696827096108,False,False,False,False,368.6029853413487,False,False,False,False
2025-03-26 18:00:00+00:00,37.8,37.8,37.525,37.53,323.0,,,,,,,,,,,,,,,,,,,,,,,37.767200081749436,37.75185148817317,37.92675429401982,,,,,,,,,,,,,,,,,,,,,,,,,,,37.63150120749299,37.84092868640213,37.95988084480281,,,,,37.8130194337734,"rgba(239, 83, 80, 0.5)",0.34806818219919083,37.84544948437304,-0.9062864705987876,49.12176072021018,-3.9094054395353623,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3839.0,-1476.7701527451209,False,False,False,False,367.89596231280063,False,False,False,False
2025-03-26 19:00:00+00:00,37.565,38.04,37.565,37.945,2553.0,,,,,,,,,,,,,,,,,,,,,,,37.81772307202039,37.765905734103626,37.91933292935414,,,,,,,,,,,,,,,,,,,,,,,,,,,37.675194120257956,37.842000617141096,37.95092551210428,,,,,37.82851366416358,#000000,0.3456732952182109,37.85987500235722,0.24625853029532752,51.31855031843664,-3.631132871404688,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1286.0,-1473.8124759583748,False,False,False,False,401.7735442924471,False,False,False,False
2025-03-27 14:00:00+00:00,37.945,37.965,37.845,37.87,30.0,,,,,,,,,,,,,,,,,,,,,,,37.818261351052044,37.7661197902085,37.919303422360095,,,,,,,,,,,,,,,,,,,,,,,,,,,37.67570550389414,37.84207179724213,37.9508704087599,,,,,37.82872204558614,#000000,0.3451045408917906,37.86005720848866,0.028810955328614104,52.0629925844364,-2.7033732524333374,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1316.0,-1471.3657709047563,False,False,False,False,396.0096133731844,False,False,False,False
2025-03-27 15:00:00+00:00,37.87,37.89,37.87,37.89,6.0,,,,,,,,,,,,,,,,,,,,,,,37.81835387045813,37.76615915663776,37.91929525970752,,,,,,,,,,,,,,,,,,,,,,,,,,,37.67580280663386,37.84208323706545,37.9508574875376,,,,,37.828758636340055,#000000,0.34555025970467923,37.86008906223326,0.08656031048075764,52.73732025930609,-1.7885006056740167,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1310.0,-1468.863976007008,False,False,False,False,389.9629527007319,False,False,False,False
2025-03-27 16:00:00+00:00,37.89,37.89,37.89,37.89,0.0,,,,,,,,,,,,,,,,,,,,,,,37.81835387045813,37.76615915663776,37.91929525970752,,,,,,,,,,,,,,,,,,,,,,,,,,,37.67580280663386,37.84208323706545,37.9508574875376,,,,,37.828758636340055,#000000,0.34518780630493107,37.86008906223326,0.08665120036227708,53.186872042552544,-1.048922384143637,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1310.0,-1466.4009686270542,False,False,False,False,383.9170154495577,False,False,False,False
2025-03-27 17:00:00+00:00,37.89,37.89,37.71,37.71,76.0,,,,,,,,,,,,,,,,,,,,,,,37.817498448168834,37.766175426862134,37.9188673505305,,,,,,,,,,,,,,,,,,,,,,,,,,,37.67635867173953,37.841830977268195,37.950420258506426,,,,,37.82852518884594,#000000,0.34559671597120056,37.85986499915966,-0.4336412709782503,51.398673111639326,-1.048922384143637,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1386.0,-1465.1544419816735,False,False,False,False,379.1431082332855,False,False,False,False
2025-03-27 18:00:00+00:00,37.71,37.75,37.71,37.71,24.0,,,,,,,,,,,,,,,,,,,,,,,37.816975308641965,37.76611819278227,37.918690530017585,,,,,,,,,,,,,,,,,,,,,,,,,,,37.67644604613914,37.841700167118965,37.95024702541771,,,,,37.82836287835294,#000000,0.34722961481618136,37.85971410143319,-0.43116743228381255,50.20654049103051,-1.048922384143637,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1386.0,-1463.9272413307947,False,False,False,False,373.6370135319942,False,False,False,False
2025-03-27 19:00:00+00:00,37.71,38.0,37.7,37.775,485.0,,,,,,,,,,,,,,,,,,,,,,,37.81778529309746,37.76766603432702,37.91700912735122,,,,,,,,,,,,,,,,,,,,,,,,,,,37.68182763170999,37.841335747922855,37.948345541434506,,,,,37.828994895973835,#000000,0.3479221850454996,37.860156677628915,-0.24475782600002846,50.286078554149555,-1.048922384143637,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-901.0,-1455.199687201635,False,False,False,False,375.3635714617307,False,False,False,False
2025-03-28 14:00:00+00:00,37.63,37.63,36.92,37.06,454.0,,,,,,,,,,,,,,,,,,,,,,,37.76474076186853,37.75411297432644,37.905217984642825,,,,,,,,,,,,,,,,,,,,,,,,,,,37.66613362712518,37.8285644473839,37.937906172839504,,,,,37.80944599469773,"rgba(255, 26, 202, 1.0)",0.36491461422593513,37.84225095590841,-2.1436547767968612,43.89047572438673,-2.1193022366029624,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1355.0,-1453.646203679129,False,False,False,False,376.58274089643254,False,False,False,False
2025-03-28 15:00:00+00:00,37.06,37.085,36.94,36.99,148.0,,,,,,,,,,,,,,,,,,,,,,,37.743945194500945,37.748293704947876,37.900395446483515,,,,,,,,,,,,,,,,,,,,,,,,,,,37.65913950440791,37.823225059868,37.93366412682806,,,,,37.80144383950606,"rgba(255, 26, 202, 1.0)",0.38327741464448845,37.83490118467214,-2.2044116151634783,39.206618648464186,-6.280229199018834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1503.0,-1454.4113788158866,False,False,False,False,373.03882243292196,False,False,False,False
2025-03-28 16:00:00+00:00,36.99,37.105,36.99,37.105,114.0,,,,,,,,,,,,,,,,,,,,,,,37.72996045402402,37.74423936484749,37.89696928733644,,,,,,,,,,,,,,,,,,,,,,,,,,,37.65435065702401,37.81946568157383,37.93063805033372,,,,,37.79593724918992,"rgba(255, 0, 0, 1.0)",0.39665666956891016,37.82982615073091,-1.8273388709653102,37.71373548996918,-7.4696748551207435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1389.0,-1453.3972489117643,False,False,False,False,369.0227166587681,False,False,False,False
2025-03-28 17:00:00+00:00,37.075,37.075,36.97,37.0,554.0,,,,,,,,,,,,,,,,,,,,,,,37.664760768175576,37.723752620013535,37.87970083053544,,,,,,,,,,,,,,,,,,,,,,,,,,,37.6301863601219,37.80049760242879,37.91536638969172,,,,,37.769044095161156,"rgba(255, 0, 0, 1.0)",0.4122631124341094,37.80493250650899,-1.9524727831128474,35.94525100941965,-9.059774472280147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1943.0,-1460.9879892387137,False,False,False,False,371.89058151677165,False,False,False,False
2025-03-28 18:00:00+00:00,37.0,37.02,36.85,36.88,532.0,,,,,,,,,,,,,,,,,,,,,,,37.604523737450165,37.70255127065641,37.861928111377075,,,,,,,,,,,,,,,,,,,,,,,,,,,37.605196730305025,37.78092884690084,37.89962299000435,,,,,37.74245861444898,"rgba(255, 26, 202, 1.0)",0.4305770797680782,37.780192623035504,-2.090665447218816,33.9118889356051,-10.97543300687557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2475.0,-1476.709105684625,False,False,False,False,374.3728980824031,False,False,False,False
2025-03-28 19:00:00+00:00,36.88,36.92,36.57,36.81,4662.0,,,,,,,,,,,,,,,,,,,,,,,37.257901174313005,37.527425075593385,37.709456886340796,,,,,,,,,,,,,,,,,,,,,,,,,,,37.40827817516288,37.61611566167073,37.7621108218346,,,,,37.54688129915257,"rgba(255, 0, 0, 1.0)",0.4469527757870703,37.59502229668424,-1.7563875630973294,32.06545230010897,-12.766402836022614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7137.0,-1564.465553658507,False,False,False,False,440.8477368718232,False,False,False,False
2025-03-31 14:00:00+00:00,36.81,36.93,36.705,36.705,129.0,,,,,,,,,,,,,,,,,,,,,,,37.252492396326836,37.523574984360245,37.7058903464414,,,,,,,,,,,,,,,,,,,,,,,,,,,37.404221927497794,37.612373029367205,37.7588234429193,,,,,37.54289602115213,"rgba(255, 0, 0, 1.0)",0.4646067503087045,37.59118313083116,-1.907383244523128,30.107561895658996,-14.699731238518915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7266.0,-1652.8614365475223,False,False,False,False,436.0128882381515,False,False,False,False
2025-03-31 15:00:00+00:00,36.78,36.965,36.78,36.965,39.0,,,,,,,,,,,,,,,,,,,,,,,37.25130176911194,37.52261057066157,37.704960384664915,,,,,,,,,,,,,,,,,,,,,,,,,,,37.403246170496175,37.61141480121053,37.75795859470856,,,,,37.54191538180894,"rgba(239, 83, 80, 1.0)",0.47475473041775546,37.59023024036288,-1.3169542087821007,33.14116282507307,-14.699731238518915,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7227.0,-1739.282189469266,False,False,False,False,429.8576496608158,False,False,False,False
