date,Close,High,Low,Open,Volume,aVWAP_peak_175,aVWAP_peak_163,aVWAP_peak_152,aVWAP_peak_144,aVWAP_peak_123,aVWAP_peak_114,aVWAP_peak_105,aVWAP_peak_96,aVWAP_peak_90,aVWAP_peak_81,aVWAP_peak_71,aVWAP_peak_55,aVWAP_peak_50,aVWAP_peak_33,aVWAP_peak_21,aVWAP_peak_14,aVWAP_valley_184,aVWAP_valley_176,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_149,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_74,aVWAP_valley_62,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_18,aVWAP_valley_8,aVWAP_OB_bull_176,aVWAP_OB_bull_159,aVWAP_OB_bull_129,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-10 00:00:00+00:00,38.6180416156,38.9938863029,37.3354716203,37.6690337803,3653930,,,,,38.315799846266664,36.89335056290993,36.97203136668669,37.19913196166239,36.93558951138317,36.95651328420549,37.308858911080364,37.32439283790624,37.26840530243634,36.943072900437016,37.39651207888322,37.718405628848146,,,,,,,36.91638646107213,36.789446532515946,36.96658999333231,37.11096864423505,37.39518314585613,36.87016278596217,37.24335737580507,37.569167970569204,37.85522643722949,,,,37.10558081642698,"rgba(38, 166, 154, 0.5)",1.3548046622104868,37.22874585069117,1.0254583584338042,50.6870820515293,-2.357900769425953,False,False,False,False,True,1.6842124628752941,0.0,0.0,0.0,0.0,1,1.014045006388705,0.9741866311520313,False,False,False,False,0.2644051173734991,0.09585650412487036,False,False,False,False,-8064284,-15317870.018792879,False,False,False,False,3724895.6845932547,False,False,False,False
2024-05-17 00:00:00+00:00,38.7147476329,38.9236572351,38.1717260495,38.7307950218,3836244,,,,,38.4630882837649,37.07313577624189,37.0520109121359,37.24821017045411,36.98187925239342,36.99453554430179,37.3343350867213,37.34499867571537,37.28891571133006,36.962875356563124,37.409400564163676,37.72729053541699,,,,,,,37.264079203018944,36.91223757748012,37.01451605225711,37.142371777189666,37.41639689562496,36.893217571919784,37.258249949154006,37.57982609548325,37.862410564456745,,,,37.21460645492379,"rgba(38, 166, 154, 0.5)",1.3497567058583588,37.42813521012646,0.953218026025908,52.80084615369825,-0.42246344308821193,True,False,False,False,True,1.9006172209531194,0.0,0.0,0.0,0.0,1,1.0434406176750053,0.982610999977282,False,False,False,False,0.3428282306735669,0.2193423673992186,False,False,False,False,-4228040,-14496401.128511924,False,False,False,False,3733143.7079567173,False,False,False,False
2024-05-24 00:00:00+00:00,37.8886051154,38.9806325811,37.4422982381,38.7147476329,3775156,,,,,38.3427013743643,37.16977620355446,37.100422104095486,37.27665985054328,37.011708999669075,37.01917919411591,37.348954797090094,37.35684207265366,37.301053343391494,36.97611165796463,37.41662276079106,37.73097446034803,,,,,,,37.40568114791262,36.986659383268844,37.04502522335721,37.16187697235849,37.428073315420114,36.90885985565801,37.26726485051294,37.58508706980759,37.86467067059564,,,,37.25196904532397,#000000,1.3357822605382343,37.47620452727506,0.3087333918918551,52.90199708186128,-0.4130114316050779,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9873870889560686,0.9827509332472376,False,False,False,False,0.26489343919362307,0.24211790329642086,False,False,False,False,-8003196,-14015422.970844375,False,False,False,False,3736255.729589553,False,False,False,False
2024-05-31 00:00:00+00:00,37.9740681344,37.9930599165,36.4499776279,37.8696133334,3348238,,,,,38.14329207178736,37.193007321659074,37.115009721089706,37.28226591831698,37.02232129672004,37.027935876535395,37.350999886947065,37.35841937486703,37.30328687376739,36.98116565271134,37.417132253131946,37.72874986825242,,,,,,,37.41435690782133,37.012151784958974,37.05538316597147,37.16736478900427,37.42873069244152,36.91524429886061,37.26918602223042,37.58409224719268,37.86144038985743,,,,37.24330888538647,#000000,1.325974854461603,37.44070202155668,0.4022445154586925,53.09899492118261,-0.24519688668177508,True,False,False,False,True,0.16972305887140493,0.0,0.0,0.0,0.0,1,0.9932128891647334,1.0071569400580331,False,False,False,False,0.04947062695281694,0.1457942651246189,False,False,False,False,-4654958,-13322055.195226273,False,False,False,False,3707513.6755458824,False,False,False,False
2024-06-07 00:00:00+00:00,37.9930599165,38.8334462705,37.5752407122,38.0405393715,2993798,,,,,38.14169778656098,37.25344831233707,37.14953008226748,37.303534180464304,37.04475633858963,37.046719269872746,37.362430837503,37.36777234441121,37.312858276583796,36.99156803172754,37.42294237119896,37.73184246450219,,,,,,,37.48933696463353,37.06243521068158,37.07826149964833,37.18240212440115,37.43796579095869,36.927466170171144,37.276368213844776,37.588397176565934,37.86343182910087,,,,37.275212176945686,#000000,1.3080647318117269,37.48672956855329,0.3870835560602765,53.26906738728718,-0.05451572134290217,True,False,False,False,True,0.21450872083956085,0.0,0.0,0.0,0.0,1,1.004678039178742,0.9814187027770027,False,False,False,False,0.2632791535917017,0.2045367093581603,False,False,False,False,-1661160,-12458285.180765066,False,False,False,False,3654645.847727669,False,False,False,False
2024-06-14 00:00:00+00:00,37.1194379439,38.2019695186,36.9200242327,37.9360845704,2224178,,,,,38.060062652931,37.26075275061639,37.15601877746115,37.305542888709404,37.05020831747156,37.05129333740201,37.36298217900515,37.368181191926475,37.31371517580839,36.99437996305716,37.42288770822416,37.73004916672205,,,,,,,37.48391018447737,37.073759592056355,37.08346749072791,37.18504624655655,37.437733039904515,36.931062986504074,37.27721110729477,37.58738750090553,37.86100364209544,,,,37.27100622384098,#000000,1.3031623957187204,37.46962129502028,-0.2687181216022933,51.88109061607418,-0.05451572134290217,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0058051697597348,1.0169211095687007,False,False,False,False,0.1218509651257798,0.16319383724197004,False,False,False,False,-3885338,-11823252.056263952,False,False,False,False,3548685.266414508,False,False,False,False
2024-06-21 00:00:00+00:00,36.5211968105,37.1099420529,36.2268241893,36.8915365597,2486961,,,,,37.89952016774988,37.22966707893832,37.14167843630306,37.29184537341224,37.043206481389134,37.045357598211524,37.35416512425252,37.36081824284811,37.30718662763697,36.99160779358878,37.41754500820477,37.723089966457856,,,,,,36.61932101756667,37.41961308351025,37.05795283580172,37.075552828532146,37.177909606180485,37.42900939671851,36.92850621174848,37.272730499095566,37.58116770350891,37.85355064947115,,,36.61932101756667,37.18237149014149,"rgba(239, 83, 80, 0.5)",1.3078179941192307,37.29203033694128,-0.589404282482295,49.95839367372729,-0.05451572134290217,False,False,False,False,False,0.0,1.0,37.109943,36.226826,0.0,1,0.9670931773551613,1.0360341811569937,False,False,False,False,-0.06769618443533248,0.047748826403318775,False,False,False,False,-6372299,-11419477.755799955,False,False,False,False,3470039.024457878,False,False,False,False
2024-06-28 00:00:00+00:00,36.8820406687,37.4707859111,36.6256516115,36.6351475025,2379141,,,,,37.812177709393936,37.2191732005764,37.13796842617804,37.28624247376391,37.0424352904656,37.044676015672636,37.35011268606611,37.35738918350708,37.30438441454925,36.99161634730905,37.41486066446003,37.71873898443344,,,,,,36.80193559677633,37.39126677464182,37.05585552698498,37.07422498415149,37.175702630577476,37.42460648431907,36.929006936732506,37.27091864080285,37.57757359933575,37.848636494259715,,,36.80193559677633,37.18659559986052,#000000,1.3091159963914272,37.306138320347124,-0.3239572756089964,49.23848437754725,2.6614593630965686,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9577305173343135,1.0212154766985462,False,False,False,False,0.01276705963141411,0.030257943017366444,False,False,False,False,-3993158,-10869379.996111069,False,False,False,False,3389231.763386924,False,False,False,False
2024-07-05 00:00:00+00:00,37.1574215079,37.4802818021,36.5591803745,37.0434708158,1288537,,,,,37.77515968876334,37.215574930891215,37.13700492003077,37.284026118256755,37.04262598609296,37.04482221888387,37.34839514429562,37.35592412650387,37.30323728252094,36.99189672230673,37.413669301418146,37.716638245611136,,,,,,36.85714229251616,37.37995969767323,37.056023048261466,37.074150892339965,37.174996315653125,37.422654625400334,36.929580552393304,37.270201440223,37.575885386583515,37.84622277324843,,,36.85714229251616,37.18664897937098,#000000,1.3048366680172492,37.30695915246098,-0.11460257687900106,49.21940467553603,2.614311485308235,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9561656841472049,1.0485428722638983,False,False,False,False,0.006739518481547852,0.018498730749457147,False,False,False,False,-2704621,-10264583.033436175,False,False,False,False,3233624.7438767813,False,False,False,False
2024-07-12 00:00:00+00:00,37.9360845704,38.2494489736,37.0529667068,37.1289338349,2176884,,,,,37.77291865926444,37.235781548991866,37.150410324569826,37.291738856451296,37.05226489021662,37.052993945711755,37.35241132457195,37.35920682681503,37.306803601522255,36.996693332494154,37.41557458700969,37.71679783766499,,,,,,37.08942912863073,37.400251569558826,37.07544752445762,37.08379493258691,37.181121684031574,37.42559930257335,36.93533196386551,37.27299417196288,37.57682878685958,37.845704395566216,,,37.08942912863073,37.220503138043995,#000000,1.3001689068586317,37.37459522661147,0.43185876913881704,50.52463880179247,2.614311485308235,False,False,False,False,False,0.2582115172701691,0.0,0.0,0.0,0.0,1,0.9709560732628651,1.0204814964559668,False,False,False,False,0.14126912437044592,0.07988392755995154,False,False,False,False,-527737,-9543335.17910757,False,False,False,False,3155347.6517377603,False,False,False,False
2024-07-19 00:00:00+00:00,38.4583585758,38.6957558509,37.4043146741,37.7651585323,3477798,,,,,37.81833811611606,37.29028705148747,37.185587229353615,37.314966735345315,37.07655170246301,37.07370149427826,37.365646366082174,37.37017261901648,37.31797121472408,37.008656129312946,37.422564863207995,37.72081572189491,,,,,,37.4124070056208,37.464164503815525,37.1232413662485,37.10850208221532,37.19805075266803,37.43650040619164,36.9492498622763,37.28147449649351,37.58217458062641,37.84849906931621,,,37.4124070056208,37.28677472869439,"rgba(38, 166, 154, 0.5)",1.3018838527295498,37.49629916925996,0.7389748359832307,52.265869910310656,2.614311485308235,True,False,False,False,True,1.5037297021880214,0.0,0.0,0.0,0.0,1,1.0085620897034941,0.977760553224551,False,False,False,False,0.2286154138250486,0.15424967069250006,False,False,False,False,2950061,-8617898.4250996,False,False,False,False,3179232.862720148,False,False,False,False
2024-07-26 00:00:00+00:00,38.9521449081,39.0281120361,38.2019695186,38.4203750117,2788108,,,,,37.89195597583748,37.353459467090204,37.22645514235651,37.34377402819288,37.10442091226625,37.09757900954958,37.38275886640182,37.38444958984679,37.332176682052015,37.02240343655806,37.43198592650671,37.7276768238576,,,,,,37.663572267756166,37.541483927678456,37.17673506191154,37.13707776823019,37.21842805650644,37.451165505105074,36.96497161056385,37.29216020361597,37.59017341087989,37.85424543193503,,,37.663572267756166,37.35365135608693,"rgba(38, 166, 154, 1.0)",1.3104307526158938,37.612617909590575,1.0222035737756088,54.233880840418095,0.7178290035064521,True,False,True,False,True,2.6666231030657173,0.0,0.0,0.0,0.0,1,1.0458985410650896,0.9583519189621619,False,False,False,False,0.34282823117529304,0.24853895093389655,False,False,False,False,5738169,-7554486.023240371,False,False,False,False,3150260.650666804,False,False,False,False
2024-08-02 00:00:00+00:00,40.4335039051,40.4999751421,38.7859668155,38.9806325811,3494452,,,,,38.07758436605428,37.48677075877823,37.3126266266002,37.40765011692365,37.16247985125262,37.14750741094815,37.42189126365492,37.41726761308854,37.36429016926855,37.05102865413383,37.4541773541438,37.74613264572489,,,,,,38.09679091648205,37.7099845240791,37.286247280569114,37.19701925323419,37.262580254977145,37.48563433221355,36.997210787527386,37.31615290354036,37.61027418692704,37.87092563581511,,,38.09679091648205,37.488466110492155,"rgba(0, 255, 0, 1.0)",1.3393426610110215,37.842782641348414,1.934322962426912,57.48498053961364,3.781386114054179,True,False,True,False,True,6.008315960486179,0.0,0.0,0.0,0.0,0,1.0657244991073553,0.9124012894286406,False,False,False,False,0.3428282368430758,0.2956835938884862,False,False,False,False,9232621,-6310996.614111454,False,False,False,False,3175756.3061729665,False,False,False,False
2024-08-09 00:00:00+00:00,40.7943477633,41.0602327115,39.5313942595,40.1486271749,3919646,,,,,38.30094350217185,37.651389553470494,37.42225626210983,37.49072106422748,37.23742282308528,37.21229934246259,37.47386236175005,37.46106864793107,37.40703661410942,37.08858455875272,37.48413242837274,37.77169395499392,,,,,,38.517967934891914,37.913640728869524,37.42300044866999,37.27440672779584,37.32045960055174,37.53177527656858,37.039288350351356,37.348206479592754,37.637764757598134,37.894334413913846,,,38.517967934891914,37.64440483877548,"rgba(0, 255, 0, 1.0)",1.3733604678031066,38.09598542985094,1.9647881213338634,60.19659078319246,6.258986540903173,True,False,True,False,True,6.79156308552292,0.0,0.0,0.0,0.0,0,1.1140454610663082,0.8745595303673376,False,False,False,False,0.3428282391998005,0.3192559165441433,False,False,False,False,13152267,-4869273.383436532,False,False,False,False,3230859.246456451,False,False,False,False
2024-08-16 00:00:00+00:00,41.5635149348,41.6204902809,40.5474545972,40.7658600903,2622508,,,,,38.47450959910739,37.77963195432109,37.50923582119899,37.557795914620705,37.29739571329267,37.26434691970672,37.516494903003185,37.497131000874596,37.44213655363336,37.11897095920855,37.50901853061044,37.79342172139518,,,,,,38.80815866832253,38.070748590242864,37.53000017529416,37.336372840502186,37.36737945228728,37.569882139381605,37.07317649968575,37.37458407614951,37.66087409486081,37.91445919243399,,,38.80815866832253,37.76281961966093,"rgba(0, 255, 0, 1.0)",1.3945601689335987,38.28326220299847,2.3521772705654502,62.916634528836056,8.712639194558868,True,False,True,False,True,8.43525966851757,0.0,0.0,0.0,0.0,0,1.1533474075249988,0.8477954781678367,False,False,False,False,0.34282824132011375,0.33104207893212856,False,False,False,False,15774775,-3340084.6142930854,False,False,False,False,3185796.19116338,False,False,False,False
2024-08-23 00:00:00+00:00,42.2352255156,42.3934637583,41.5495264637,41.6109943899,3882123,,,,,38.7623620774503,37.99444095911971,37.657543939896605,37.673820411244165,37.400630291123726,37.3542669609118,37.59129143373223,37.56061935457084,37.50382940527044,37.171879424172474,37.553172647801986,37.832576674909646,,,,,,39.250775766928705,38.331119226147315,37.710293315249494,37.44305196641845,37.44899824555036,37.637085747267626,37.13196656340606,37.421075564284195,37.702208789552394,37.951000050696244,,,39.250775766928705,37.95783049144903,"rgba(0, 255, 0, 1.0)",1.4850033831441305,38.584674507411506,2.4582779067205536,65.48307162088419,11.000456005430472,True,False,True,False,True,9.83463988024615,0.0,0.0,0.0,0.0,0,1.1431023222287442,0.8435121293470427,False,False,False,False,0.34282824309629956,0.33693516101421406,False,False,False,False,19656898,-1636604.4206417457,False,False,False,False,3237375.9547809074,False,False,False,False
2024-08-30 00:00:00+00:00,42.1968647295,42.4030539549,41.5735019551,42.3598980705,3326374,,,,,38.97449711222251,38.16198633587981,37.77709545808148,37.7685457492288,37.48556129567958,37.4286487138115,37.65342609485591,37.61361103031729,37.55537583069999,37.21630589805722,37.59031661609869,37.865546570087794,,,,,,39.54400732625185,38.52852225855886,37.853682176649926,37.53066810655881,37.51668362289839,37.69306826228096,37.181232682827,37.46017017272205,37.737000331002065,37.98178920117736,,,39.54400732625185,38.10532145329231,"rgba(0, 255, 0, 1.0)",1.560587002519632,38.80225325822826,2.175214496718861,67.22605285782376,12.50484017219059,True,False,True,False,True,9.730836328759533,0.0,0.0,0.0,0.0,0,1.1756335580139983,0.8221115634325137,False,False,False,False,0.34282824312525706,0.33988170206973556,False,False,False,False,16330524,-305706.0191127276,False,False,False,False,3243968.4025749145,False,False,False,False
2024-09-06 00:00:00+00:00,42.7626863247,43.4819510644,41.9858804058,42.0530117815,2645072,,,,,39.15802907218581,38.30743554489768,37.882122885943545,37.852579644820175,37.56071897013576,37.49465303918914,37.7091162392863,37.66123123000403,37.60165584736749,37.25598278738462,37.6238851966342,37.89562709209698,,,,,,39.78939706614603,38.698885169790884,37.978647885781584,37.608197859343555,37.57701843740998,37.74341870425528,37.225120750292675,37.49535679072213,37.76859961193061,38.010008227348386,,,39.78939706614603,38.23306671382342,"rgba(0, 255, 0, 1.0)",1.656580992701556,38.988436713255105,2.2783369047895685,68.99780602847216,14.070793657676035,True,False,True,False,True,10.911123255265355,0.0,0.0,0.0,0.0,0,1.1891795572957569,0.818566963252937,False,False,False,False,0.3428282442775318,0.34135497317363367,False,False,False,False,18975596,1122538.5748956224,False,False,False,False,3199605.706087884,False,False,False,False
2024-09-13 00:00:00+00:00,43.6258040124,43.7025255846,42.3263323826,42.8873588796,2920331,,,,,39.365178116282515,38.47373304218537,38.00386897474779,37.950812427387824,37.64861641332035,37.572068543923585,37.77486910930153,37.71760648363477,37.65643202324812,37.302864975976824,37.663832519981824,37.93162011045395,,,,,,40.05707556361652,38.89194329988141,38.12242966045704,37.69882951999889,37.64800833927438,37.80302376080556,37.276878251445254,37.537129787401774,37.806312301647154,38.04386374268195,,,40.05707556361652,38.37845555618013,"rgba(0, 255, 0, 1.0)",1.7684148149271763,39.19698250549145,2.5044019477358512,70.9912379802667,15.874628983947616,True,False,True,False,True,12.665694847950881,0.0,0.0,0.0,0.0,0,1.175505691922008,0.8072997128147626,False,False,False,False,0.34282824465238887,0.34209160891301127,False,False,False,False,21895927,2661308.087866317,False,False,False,False,3178918.6908221147,False,False,False,False
2024-09-20 00:00:00+00:00,42.8489980935,43.9518706944,42.2544059087,43.7121157811,3109836,,,,,39.55343209002463,38.63191582891675,38.12281326673766,38.047720110871296,37.736011960536615,37.64940101284504,37.8406773064516,37.77426049230808,37.711546473670076,37.35032646621187,37.70424179899186,37.96798893295536,,,,,,40.28436622013702,39.07149057611262,38.26143939034636,37.78879821221403,37.719024477392786,37.8627963023642,37.32919976643738,37.57940717062008,37.84444097436037,38.07806207998992,,,40.28436622013702,38.5147388668742,"rgba(0, 255, 0, 1.0)",1.8417977399754377,39.385301178797754,1.880606561472075,70.57813693019389,15.874628983947616,True,False,True,False,True,10.51563575592646,0.0,0.0,0.0,0.0,0,1.1625487314711003,0.796540914741995,False,False,False,False,0.34282824476523055,0.3424599268391209,False,False,False,False,18786091,3855736.451728071,False,False,False,False,3173801.454464921,False,False,False,False
2024-09-27 00:00:00+00:00,43.6833451915,43.8703540239,42.8777686831,43.0312118275,3141566,,,,,39.747580246870584,38.796493460971185,38.24811071541763,38.15061848313202,37.828877652379425,37.73181114719776,37.91124389823253,37.83517601253708,37.77079900186626,37.40129464810494,37.747919536334884,38.0074940500436,,,,,,40.51410767753192,39.25698778054173,38.40686659622326,37.88435269195821,37.79493050108487,37.927053781766034,37.38528017311921,37.62500551744052,37.88576158446575,38.11529903331116,,,40.51410767753192,38.65658064522237,"rgba(0, 255, 0, 1.0)",1.943408994235176,39.578792291478855,2.1120376164753134,71.0552576675366,15.874628983947616,True,False,True,False,True,12.203601435067714,0.0,0.0,0.0,0.0,0,1.1895579163329022,0.7945966559641928,False,False,False,False,0.34282824509425797,0.34264408596668944,False,False,False,False,21927657,5194397.233081548,False,False,False,False,3171413.6430230746,False,False,False,False
2024-10-04 00:00:00+00:00,42.6476039664,44.1724452145,42.4941608219,43.5970334228,2589671,,,,43.1047366676,39.879145894585314,38.91383752305966,38.34002252555737,38.22682396735067,37.89829945694742,37.79372037387206,37.964294481094626,37.88116968827544,37.815605847990355,37.440139261345664,37.78112198025913,38.03744713362285,,,,,,40.659167583840365,39.38605422841867,38.51241754501898,37.95565317778018,37.852009703499796,37.97544640188772,37.42796565329853,37.659708068145626,37.917131565946896,38.14350501192123,,,40.659167583840365,39.28761585701586,"rgba(0, 255, 0, 1.0)",2.006471048229232,40.75727609361108,0.9421156983337408,69.21678613366855,15.874628983947616,True,False,True,False,True,9.404908071724964,0.0,0.0,0.0,0.0,0,1.1857985490760488,0.7877549751836115,False,False,False,False,0.33903384413972953,0.3408389650532095,False,False,False,False,19337986,6242070.475075508,False,False,False,False,3128321.5953917354,False,False,False,False
2024-10-11 00:00:00+00:00,41.6214529377,42.7051451455,41.1803038974,42.6092431803,3152467,,,,42.40799195341742,39.96823292642234,39.00760468425948,38.41874052660054,38.29315745056602,37.96037343536921,37.849630210207586,38.01184232267009,37.922744211911635,37.85629821771069,37.476282050046656,37.81148488042459,38.06442408657289,,,,,,40.73424168908045,39.4821541589217,38.600889788312735,38.01910794102902,37.903465850618254,38.018871892688495,37.467649381440964,37.69165474389343,37.94559510758978,38.1687394679639,,,40.73424168908045,39.28924945539789,"rgba(0, 255, 255, 0.75)",2.0228238605981357,40.648155181960476,0.4811579370295372,66.04301062498246,15.874628983947616,True,False,True,False,False,6.752408044634787,0.0,0.0,0.0,0.0,0,1.1764896571307057,0.823606515027236,False,False,False,False,0.2143351786790019,0.2775870718661057,False,False,False,False,16185519,6978622.217662507,False,False,False,False,3130110.1438812367,False,False,False,False
2024-10-18 00:00:00+00:00,43.0887530067,43.2805569373,41.6407292327,41.7269450995,2144722,,,,42.47924495263293,40.04941463949012,39.08585893580494,38.48288912546196,38.3472147336715,38.01035180308996,37.89457043927229,38.05044270356814,37.95645808565942,37.889221577464824,37.50517494549276,37.83611252218999,38.086571789824056,,,,,,40.81478480739861,39.565026883312775,38.6732790445962,38.07028639148683,37.944988344964315,38.05419875870047,37.49932117621142,37.71743130626504,37.96882764550826,38.18957277593748,,,40.81478480739861,39.357835131694586,"rgba(0, 255, 0, 1.0)",2.079191493512569,40.727117820708614,1.135843039643098,65.37677073391673,20.774036788147015,True,False,True,False,False,9.744575483104246,0.0,0.0,0.0,0.0,0,1.2074155952540824,0.7811940123605383,False,False,False,False,0.2462944529324776,0.26194076239929165,False,False,False,False,18330241,7819482.868206025,False,False,False,False,3057118.4295196636,False,False,False,False
2024-10-25 00:00:00+00:00,41.9954706024,43.32850792,41.9906755041,42.9832608449,2226454,,,,42.47021283881441,40.121673575504396,39.15860450717819,38.54389102546785,38.3990030369287,38.058599149111366,37.93812344270614,38.08786610826202,37.98925750078615,37.92129235215112,37.533499845786956,37.86020259278369,38.108187880704556,,,,,,40.88200298016579,39.640528247591575,38.74154852702772,38.1196191318321,37.98525736976041,38.08849526530601,37.530338801928735,37.74267005655726,37.99152775449367,38.209888596003424,,,40.88200298016579,39.41356830196221,"rgba(0, 255, 255, 0.75)",2.1202807072415277,40.77860441051904,0.5739174948509983,63.144854877339334,18.61001735718645,True,False,True,False,False,7.010835886062434,0.0,0.0,0.0,0.0,0,1.1726428811621459,0.8072487645554848,False,False,False,False,0.26576416109621,0.2638524617477508,False,False,False,False,16103787,8433135.02611669,False,False,False,False,2995587.7310367255,False,False,False,False
2024-11-01 00:00:00+00:00,41.0364509494,42.3023568913,40.92424565,42.1680941399,2741655,,,,42.246444835853744,40.16833431309129,39.217485421969464,38.59751367508422,38.44538827563632,38.10311773100033,37.97875436275326,38.12250911903984,38.019907978461944,37.9514135938539,37.56079371334718,37.88300809310395,38.12832852719087,,,,,,40.90815198319454,39.69633647497436,38.80007143345466,38.1649045099006,38.022760527014874,38.1202922493761,37.56019657202705,37.76672783684381,38.01284350028081,38.22868570392107,,,40.90815198319454,39.43477486541595,"rgba(38, 166, 154, 1.0)",2.144165095379479,40.75481690177848,0.13134904967365482,60.183397522045446,15.777104738125459,True,False,True,False,False,4.709271401644699,0.0,0.0,0.0,0.0,0,1.1316728920804255,0.8609413656975126,False,False,False,False,0.15800064592185392,0.21092655383480235,False,False,False,False,13362132,8798245.913071008,False,False,False,False,2976777.8991080793,False,False,False,False
2024-11-08 00:00:00+00:00,42.369488267,42.4558000358,40.64804799,40.9789097702,4471357,,,,42.137540617314464,40.259961632500406,39.32363304017993,38.69270589261961,38.5279098527422,38.18177448425087,38.05055562974212,38.18421352004258,38.07453006745828,38.00502569422027,37.60906138594791,37.9237516151625,38.16461640763033,,,,,41.82444543093333,40.97533293884967,39.79983333198456,38.904096589147656,38.244980925426475,38.08925480379464,38.177049619975044,37.61290732766103,37.8095534094362,38.05109292456971,38.26268923209364,,,40.97533293884967,39.86904402516983,"rgba(0, 255, 255, 0.75)",2.193871713802508,41.29932015489946,0.487798855953013,59.55434671741708,15.193470537802284,True,False,True,False,False,7.400103886084903,0.0,0.0,0.0,0.0,0,1.0942800122161171,0.8915556712061766,False,False,False,False,0.15181350524356138,0.18137002953918185,False,False,False,False,17833489,9467523.178769452,False,False,False,False,3087487.4621371105,False,False,False,False
2024-11-15 00:00:00+00:00,42.3598980705,42.8106373074,41.9954706024,42.3023568913,8395175,,,,42.21950565763588,40.46027988003278,39.541308139518605,38.88666859254078,38.69717387185291,38.3423532945617,38.19747721992967,38.31179990607968,38.187769860964735,38.116069493890656,37.708538454791984,38.008759546647276,38.241070888375006,,,,,42.19259068933858,41.14634846785853,40.01644385560273,39.1154769930582,38.40850053504758,38.22595681525231,38.294825125520525,37.72123155066596,37.89852914825911,38.131306589355034,38.33466850998405,,,41.14634846785853,40.068429668248655,"rgba(0, 255, 255, 0.75)",2.2410156938445587,41.50468117371644,0.38162021762391074,59.09096935093771,14.702094899029888,True,False,True,False,False,7.376953754299066,0.0,0.0,0.0,0.0,0,1.1093695881597994,0.8790645501192206,False,False,False,False,0.238871458681892,0.21012074411053694,False,False,False,False,9438314,9465359.535897642,False,False,False,False,3480649.501978806,False,False,False,False
2024-11-22 00:00:00+00:00,43.9116621363,44.0575157528,42.4045080993,42.6184267368,1998372,,,,42.308783240014264,40.52595580658982,39.60641805733542,38.94306848992288,38.74634412853136,38.38841464889137,38.239546439084606,38.34870558736161,38.2204939388453,38.148086784904095,37.7368817491861,38.033343769159146,38.26345085075931,,,,,42.362692653286814,41.21106381739694,40.08364838911554,39.17728820015494,38.4554908342315,38.2652575135802,38.32896635557977,37.752038621776826,37.924124305151466,38.15465135281175,38.35585557735817,,,41.21106381739694,40.142075361657945,"rgba(0, 255, 0, 1.0)",2.3291956088806436,41.60212387932196,0.9915604546790098,60.301195020125405,14.702094899029888,True,False,True,False,False,10.37473642657434,0.0,0.0,0.0,0.0,0,1.141368455695963,0.8429391501504282,False,False,False,False,0.3271087654782101,0.2686147547943735,False,False,False,False,11436686,9611383.718423743,False,False,False,False,3370851.1684988947,False,True,False,False
2024-11-29 00:00:00+00:00,43.4449305636,44.1839222204,43.104022044,44.1839222204,2113546,,,43.57762494266666,42.39867422117449,40.59506795740026,39.67503442147689,39.002766326929695,38.79854875891022,38.437366081287166,38.28431844955279,38.38806793992195,38.25544588102363,38.18228856842029,37.76717710348872,38.05967323882705,38.2874534486605,,,,,42.5139323294934,41.27912271288957,40.15435075944553,39.242551257818675,38.505413936237936,38.307129584362436,38.36541891914456,37.78493941243846,37.95151958519711,38.17967235753769,38.37859528762739,,,41.27912271288957,40.72376736882053,"rgba(0, 255, 255, 0.75)",2.398465630488467,42.44233855155603,0.41801391660542175,60.44764611614924,14.702094899029888,True,False,True,False,False,9.228745548272283,0.0,0.0,0.0,0.0,0,1.194336950538653,0.8071691387075152,False,False,False,False,0.3428282437975434,0.3057214992959585,False,False,False,False,9323140,9590032.331873836,False,False,False,False,3277717.4523137915,False,False,False,False
