date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_827,aVWAP_peak_748,aVWAP_peak_714,aVWAP_peak_655,aVWAP_peak_614,aVWAP_peak_597,aVWAP_peak_557,aVWAP_peak_533,aVWAP_peak_436,aVWAP_peak_405,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_301,aVWAP_peak_263,aVWAP_peak_222,aVWAP_peak_186,aVWAP_peak_160,aVWAP_peak_144,aVWAP_peak_142,aVWAP_peak_103,aVWAP_peak_78,aVWAP_peak_38,aVWAP_peak_22,aVWAP_valley_876,aVWAP_valley_837,aVWAP_valley_819,aVWAP_valley_805,aVWAP_valley_773,aVWAP_valley_720,aVWAP_valley_625,aVWAP_valley_576,aVWAP_valley_543,aVWAP_valley_509,aVWAP_valley_461,aVWAP_valley_425,aVWAP_valley_379,aVWAP_valley_343,aVWAP_valley_313,aVWAP_valley_253,aVWAP_valley_250,aVWAP_valley_199,aVWAP_valley_154,aVWAP_valley_128,aVWAP_valley_90,aVWAP_valley_33,aVWAP_OB_bull_876,aVWAP_OB_bull_461,aVWAP_OB_bear_846,aVWAP_OB_bear_827,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 15:00:00+00:00,51.585,51.66,51.33,51.42,6876.0,,,,,,,,51.84104338927969,51.13922689945925,49.167088031755924,48.942142613267876,48.42967222884634,48.446351264646616,48.28807847182495,48.34012151285331,48.55271980397682,48.7399132394784,48.77692326467693,48.79265451895488,48.79574651081899,48.82973992520543,48.89805237398744,48.946868396951245,48.947539314358536,,,,,,,,,51.20555345099901,50.868801213965234,49.57756648291115,49.08957715281238,48.7222995983955,48.44595983991803,48.35629700920855,48.379137519842246,48.396622761724984,48.69391435770814,48.78494331220512,48.79613412265126,48.86015135525859,48.94413767529582,,49.57756648291115,,,49.102739542887264,"rgba(0, 255, 0, 1.0)",0.9006916611518117,49.216792954024214,2.4461279492232766,61.80624647869455,19.962042592628293,False,False,True,False,False,14.10688320106074,0.0,0.0,0.0,0.0,0,1.029859154929578,0.908169014084507,False,False,False,False,0.27782474127119783,0.29714406600180665,False,False,False,False,-317852.0,-277010.0504258984,False,False,False,False,11624.536040461933,False,False,False,False
2025-08-21 16:00:00+00:00,51.425,51.475,51.31,51.345,3786.0,,,,,,,,51.8154184035369,51.141673106821294,49.17314392436719,48.94758440973406,48.43313887931741,48.44974665218024,48.29113962045271,48.34281346155436,48.55490725736878,48.74175867324581,48.778681636466445,48.79436730066392,48.79745197032207,48.83130773720374,48.899517129939916,48.94820732265551,48.9488554766559,,,,,,,,,51.208143991650566,50.87234360616394,49.58366815967416,49.095500094965836,48.72711750423847,48.45009525744046,48.35950034465495,48.38170005319864,48.39912679521319,48.695852716314626,48.78667696369933,48.79780681837058,48.86167451009925,48.94546698769938,,49.58366815967416,,,49.10477430406464,"rgba(0, 255, 0, 1.0)",0.8829816553040876,49.21944485396624,2.4072472324487277,57.20237326918684,15.614953024211488,False,True,True,False,False,13.208801349325846,0.0,0.0,0.0,0.0,0,1.0327776207968358,0.9119807855326362,False,False,False,False,0.2634303280530029,0.2802871970274048,False,False,False,False,-321638.0,-277701.9566208457,False,False,False,False,11503.008349912136,False,False,False,False
2025-08-21 17:00:00+00:00,51.35,51.645,51.345,51.57,1815.0,,,,,,,,51.80780485149687,51.14353246628991,49.17622342949502,48.95033800588236,48.43487867803543,48.45145117978491,48.292673048469204,48.34416317394899,48.556007922848785,48.74269053017418,48.779570213168256,48.79523313107386,48.79831415610302,48.832100944143,48.9002593123323,48.94888653179894,48.94952315743949,,,,,,,,,51.21039106045448,50.874502040618964,49.586811302502085,49.09850640435302,48.72954561377794,48.45217052560094,48.36110644742784,48.38298569099582,48.4003834462852,48.69683059843979,48.78755319929347,48.7986524624895,48.862445631321755,48.94614128241489,,49.586811302502085,,,49.10609278316039,"rgba(0, 255, 0, 1.0)",0.8816689078463679,49.22114927222818,2.664096132764057,56.71245467126251,15.001864626176769,False,True,True,False,False,15.05819624139642,0.0,0.0,0.0,0.0,0,1.032194295396781,0.9090652358090932,False,False,False,False,0.27782474127119894,0.27905596914930186,False,False,False,False,-319823.0,-278354.99605308066,False,False,False,False,11352.806670068536,False,False,False,False
2025-08-21 18:00:00+00:00,51.57,51.78,51.55,51.62,4644.0,,,,,,,,51.798042556403665,51.14982225550103,49.18450122793173,48.95771188863094,48.439508550361175,48.45598831693488,48.296747751234655,48.34775258927085,48.55894381126567,48.74518348012053,48.781948903529155,48.79755158721626,48.800622979981156,48.834226432434576,48.902250545115905,48.95071056443652,48.95131627993501,,,,,,,,,51.218349179062585,50.88105900470338,49.59534503084918,49.106575890250596,48.736027726930196,48.457692185662054,48.36537734003355,48.38640655505651,48.40372800687679,48.699444676243274,48.78989919304791,48.80091705134779,48.86451306319734,48.947952038387335,,49.59534503084918,,,49.11020590953782,"rgba(0, 255, 0, 1.0)",0.8792170042375691,49.2264438449048,2.7223724558999156,56.9150435632994,14.81430733715014,False,True,True,False,False,15.462266367482727,0.0,0.0,0.0,0.0,0,1.0339675828047925,0.9061310782241012,False,False,False,False,0.3019514769078442,0.290503723028573,False,False,False,False,-315179.0,-278925.9108429554,False,False,False,False,11248.794163555845,False,False,False,False
2025-08-21 19:00:00+00:00,51.62,51.67,51.4,51.51,22774.0,,,,,,,,51.73487692868507,51.17145533740506,49.22231502020284,48.99166751596299,48.461156734938456,48.47720120245008,48.31585789014254,48.3645894791458,48.57268975462608,48.75683073143871,48.79305789030883,48.80837766070639,48.81140370889653,48.844148975340374,48.911537440504596,48.95921292482466,48.9596750246471,,,,,,,,,51.24348835224899,50.90676259212899,49.63374055764867,49.1435370972436,48.76607571141382,48.483460902189385,48.38538163655497,48.40244909597122,48.419411075158166,48.7116642491504,48.80085469869135,48.81149214122607,48.87416048730504,48.95639320298765,,49.63374055764867,,,49.1275919185814,"rgba(0, 255, 0, 1.0)",0.8681391614272163,49.248801666269244,2.6046496163280497,55.492392729717615,12.96825748009185,False,True,True,False,False,14.11371317675049,0.0,0.0,0.0,0.0,0,1.028446697648219,0.9126883537529922,False,False,False,False,0.2834723586282889,0.286988040828431,False,False,False,False,-337953.0,-279841.0595120569,False,False,False,False,11427.479525361181,False,False,False,False
2025-08-22 14:00:00+00:00,51.66,51.725,51.385,51.63,3681.0,,,,,,,,51.72926148825238,51.175211213786206,49.22845141260513,48.99718543123704,48.464687677904855,48.48066187796668,48.31897643978444,48.36733974314287,48.57493948738189,48.7587402179134,48.794879885338716,48.8101536130478,48.81317228573292,48.84577766088611,48.913062817330385,48.960610347095525,48.96104893571242,,,,,,,,,51.247865521047196,50.91106720455788,49.63997445968847,49.149536804199485,48.77096443447008,48.487657656828404,48.388645714786946,48.4050707060134,48.42197443585861,48.713666642138584,48.802651712330544,48.81322713578202,48.87574447749312,48.9577805803873,,49.63997445968847,,,49.13063852807184,"rgba(0, 255, 0, 1.0)",0.8527852512119527,49.252704511497534,2.7876836344483307,55.979619871395016,12.934197370897053,False,True,True,False,False,15.10759524036855,0.0,0.0,0.0,0.0,0,1.027399185049881,0.9124631164816634,False,False,False,False,0.28630276534343924,0.2866454030859351,False,False,False,False,-334272.0,-280684.9500622575,False,False,False,False,11307.379067603642,False,False,False,False
2025-08-22 15:00:00+00:00,51.625,51.74,51.47,51.515,11034.0,,,,,,,,51.714139317803564,51.18593290782968,49.24661697854896,49.01355387358458,48.47520722340864,48.49097268464371,48.328274585035516,48.37554290739753,48.581651875931,48.764438447348276,48.800317390905946,48.815453932733966,48.81845062423262,48.85063923126221,48.91761623480609,48.964782304002895,48.96515084482912,,,,,,,,,51.26014203440751,50.9235528829684,49.65837638391754,49.16730888047295,48.785491499432574,48.50014954741939,48.39837486046167,48.4128909370251,48.42962127254866,48.71964176850283,48.8080147904102,48.818405497740514,48.88047272496364,48.961922630026095,,49.65837638391754,,,49.13970092418845,"rgba(0, 255, 0, 1.0)",0.8374349887366245,49.26429800453765,2.6876139947983497,54.609035707489724,11.088864682844005,False,True,True,False,False,13.691835605795745,0.0,0.0,0.0,0.0,0,1.0307713924406354,0.9113390473514118,False,False,False,False,0.29339847461895197,0.29002193885244354,False,False,False,False,-345306.0,-281686.8268054783,False,False,False,False,11303.140632446997,False,False,False,False
2025-08-22 16:00:00+00:00,51.51,51.545,51.29,51.36,6198.0,,,,,,,,51.69765707276545,51.1890851036319,49.25593317345687,49.02202958623199,48.480750095070746,48.49640431558713,48.333191333364155,48.37987897704864,48.585187433573346,48.76742858330811,48.80316853842267,48.81823227896773,48.82121726788694,48.853185880901,48.91999755834917,48.96696171647908,48.9672937315161,,,,,,,,,51.262994945979045,50.92851578666873,49.667621659303926,49.17645385645552,48.793073155065294,48.50672161394631,48.403511395342434,48.41702232406928,48.43366004844314,48.72278018668224,48.81082647391111,48.82111989510478,48.88294774865423,48.96408663546003,,49.667621659303926,,,49.143778604011494,"rgba(0, 255, 0, 1.0)",0.8209708710856449,49.269513047257284,2.5463594706816735,51.63335671770902,7.84772137757264,False,True,False,False,False,11.815827047646536,0.0,0.0,0.0,0.0,0,1.0381571509327308,0.9150650084793668,False,False,False,False,0.2669311220049371,0.27847653042869036,False,False,False,False,-351504.0,-282769.2635991918,False,False,False,False,11223.991165277277,False,False,False,False
2025-08-22 17:00:00+00:00,51.365,51.395,51.175,51.235,7427.0,,,,,,,,51.67238752446844,51.19046979752614,49.26631998771324,49.03155563232238,48.48706971961526,48.50259593339104,48.33881331748122,48.384835415367526,48.589217141675825,48.77082609612883,48.80640607694625,48.8213863295418,48.82435786305505,48.85607528001515,48.92269569498777,48.96942878814916,48.96971951698027,,,,,,,,,51.26312382035863,50.932719611213635,49.67774910383272,49.18667851484673,48.80164997297159,48.51420541077863,48.40937715614466,48.42174267252602,48.43827363982033,48.726348991723576,48.814018785919274,48.82420132560653,48.88575419577471,48.966536469666174,,49.67774910383272,,,49.14785319363901,"rgba(0, 255, 0, 1.0)",0.8015480686186319,49.274720713320185,2.4456166304013567,48.16281964686189,4.305766265501653,False,True,False,True,False,10.330548365962958,0.0,0.0,0.0,0.0,0,1.0298233215547707,0.9233922261484099,False,False,False,False,0.2484474330977085,0.26346198176319946,False,False,False,False,-358931.0,-283950.065713933,False,False,False,False,11165.123085195459,False,False,False,False
2025-08-22 18:00:00+00:00,51.235,51.32,51.18,51.235,7449.0,,,,,,,,51.64856381704981,51.191408960450815,49.27651025858718,49.04093026109705,48.4933264133695,48.508726013747065,48.34438562457586,48.38974939078975,48.59321155245043,48.77419266408427,48.80961398082594,48.82451148935821,48.82746967877323,48.85893833769513,48.925368746001496,48.9718727999735,48.972122711006065,,,,,,,,,51.26269536981499,50.93654673668819,49.6876315098909,49.196719725562005,48.81011189255091,48.52160749734423,48.41518839583697,48.42642265230047,48.44284781070393,48.72988556739207,48.81718187405151,48.82725466887449,48.88853482990148,48.968963479282884,,49.6876315098909,,,49.1518677522468,"rgba(0, 255, 0, 1.0)",0.7885551104153191,49.27984112284787,2.4794194487210657,45.849128266297136,1.932018611864514,False,True,False,True,False,10.330548365962958,0.0,0.0,0.0,0.0,0,1.0297619047619053,0.9258786848072561,False,False,False,False,0.24359307864973442,0.25352753020646696,False,False,False,False,-358931.0,-285112.5608191434,False,False,False,False,11107.508773797079,False,False,False,False
2025-08-22 19:00:00+00:00,51.235,51.29,51.1,51.16,18300.0,,,,,,,,51.59252744648922,51.19108114023412,49.300334188344614,49.06299223240619,48.50823561476915,48.52333329801783,48.35769571828736,48.40149099893858,48.6027467941084,48.782219106602405,48.81726048775466,48.831960241057864,48.8348864883941,48.86576194255184,48.93173570448407,48.97769250241753,48.97784555181943,,,,,,,,,51.25833925216732,50.943759803209105,49.71044786464571,49.220246666507016,48.83013332577284,48.539215055030574,48.42905535408153,48.437604261506245,48.453776236566405,48.7383198729378,48.82472131791689,48.83453273878205,48.895160238201335,48.97474307795669,,49.71044786464571,,,49.16107662018112,"rgba(0, 255, 0, 1.0)",0.7751770387733349,49.29154541625822,2.4103585249357784,43.35821897201952,-0.5915513815743623,False,True,False,True,False,9.428155936169823,0.0,0.0,0.0,0.0,0,1.0247594793435206,0.9265704584040747,False,False,False,False,0.2359873996527608,0.24475746492961387,False,False,False,False,-377231.0,-286540.7536746605,False,False,False,False,11219.020265676192,False,False,False,False
2025-08-25 14:00:00+00:00,51.01,51.055,50.76,50.84,10546.0,,,,,,,,51.54660378635877,51.184084491879695,49.31166240635445,49.07374104167714,48.5158028782866,48.53074298739603,48.36450570267722,48.407491915862025,48.60757840145007,48.786248675643115,48.82109191642882,48.835689587937345,48.83859922677679,48.86917225392782,48.93490459640634,48.98058065974846,48.980685803569095,,,,,,,,,51.24689196916174,50.94278647072713,49.72068336359045,49.23153122911705,48.84007526046552,48.54812362949061,48.436124967768706,48.443311270927516,48.459350593906045,48.74256427963942,48.82849758473505,48.8381764463902,48.89846546211912,48.97761202967035,,49.72068336359045,,,49.1640784033859,"rgba(0, 255, 0, 1.0)",0.7577052363717578,49.29533333803216,2.0386115705949477,38.51407652835563,-5.214191614191307,False,True,False,True,False,5.712018604938571,0.0,0.0,0.0,0.0,0,1.0250353606789255,0.9272984441301273,False,False,False,False,0.19664245940644018,0.220699962168027,False,False,False,False,-387777.0,-288110.30788125494,False,False,False,False,11208.58584295253,False,False,False,False
2025-08-25 15:00:00+00:00,50.835,51.05,50.775,50.99,10674.0,,,,,,,,51.509106796340795,51.178527304877385,49.3233474962952,49.0848085019737,48.52358439298851,48.53836424209768,48.371506131556984,48.41366632511943,48.6125618992428,48.790414700299046,48.825055253397174,48.83954830388302,48.842440939208785,48.872703260208226,48.93818892951876,48.98357659402729,48.98363219720453,,,,,,,,,51.23760438197991,50.94271304207674,49.731329324400804,49.243161451228026,48.85030027792576,48.5572759099572,48.443393998922986,48.44918608882624,48.46509012126815,48.74694966243436,48.83240437279812,48.8419469680316,48.90188915439891,48.98058798965945,,49.731329324400804,,,49.16777151548522,"rgba(0, 255, 0, 1.0)",0.743424132942561,49.29998093728954,2.2732905589453574,38.037025155034186,-5.752645709408689,False,True,False,True,False,7.140679518243505,0.0,0.0,0.0,0.0,0,1.0268285794973178,0.9212086981078793,False,False,False,False,0.19732127403433866,0.20901061810118282,False,False,False,False,-377103.0,-289490.0395420107,False,False,False,False,11200.297690348614,False,False,False,False
2025-08-25 16:00:00+00:00,50.985,51.085,50.925,51.0,7042.0,,,,,,,,51.48934111753629,51.17595207380966,49.33127166054904,49.092291971548185,48.52882826480149,48.54350134363853,48.376220166444476,48.41782777604096,48.61592959113174,48.7932372556066,48.82774206210544,48.84216488711783,48.84504612445209,48.875099291012376,48.94042005036724,48.98561365537422,48.98563565954156,,,,,,,,,51.23304282647746,50.943365402101236,49.73862426659956,49.25103881251693,48.85719998543755,48.56343949040029,48.4482908849989,48.453147597886684,48.468961287490295,48.74991880301716,48.83505321090811,48.84450400396395,48.904213489508216,48.982611412254904,,49.73862426659956,,,49.170637634663215,"rgba(0, 255, 0, 1.0)",0.7365768034545654,49.30358357110505,2.303108679147523,37.899896763446286,-6.163772169273486,False,True,False,True,False,7.235730078922604,0.0,0.0,0.0,0.0,0,1.0371994342291377,0.9145685997171147,False,False,False,False,0.2099124732637446,0.20946154568246372,False,False,False,False,-370061.0,-290739.2017196539,False,False,False,False,11135.827958715301,False,False,False,False
2025-08-25 17:00:00+00:00,51.0,51.045,50.87,50.915,4937.0,,,,,,,,51.47478039874468,51.17357930085033,49.336584942088784,49.097340127666946,48.53240260752095,48.54700257283461,48.37943977089725,48.42066979708469,48.61822576330465,48.795158195639154,48.829569938840244,48.84394472475191,48.846818152479244,48.876728620308896,48.941935959263844,48.98699695315403,48.98699617939062,,,,,,,,,51.229141289186884,50.94336516196682,49.743448629825856,49.25633188993418,48.86187641627601,48.56763635127531,48.45163247632549,48.45585243790723,48.47160416220452,48.75194044927601,48.8368551241684,48.846243360420466,48.90579347865215,48.98398553024695,,49.743448629825856,,,49.172457761658826,"rgba(0, 255, 0, 1.0)",0.7209714542461422,49.30586428406794,2.2318993442182773,36.85278703582879,-7.518982930517652,False,True,False,True,False,6.248645973627394,0.0,0.0,0.0,0.0,0,1.0380319524954056,0.9120599462745652,False,False,False,False,0.2034387702944394,0.20645015798845157,False,False,False,False,-374998.0,-292045.53967748873,False,False,False,False,11039.722098890257,False,False,False,False
2025-08-25 18:00:00+00:00,50.92,50.995,50.855,50.875,9113.0,,,,,,,,51.44820541003412,51.1686774787746,49.346089419888806,49.106411039707666,48.53887723787947,48.553344580804534,48.385280701661,48.425826447208394,48.6223886700029,48.79863735289398,48.832879926463285,48.84716750499138,48.85002674052831,48.879678576531184,48.94467926479942,48.9894996068597,48.98945770482414,,,,,,,,,51.22135998147512,50.942887554076115,49.75199615818899,49.26581478236346,48.87030937507299,48.575230848827395,48.45769081577724,48.46075975184856,48.47639886493686,48.75560290466109,48.84011799262426,48.84939294651777,48.908653505174954,48.986471686297335,,49.75199615818899,,,49.17565497948833,"rgba(0, 255, 0, 1.0)",0.7086446713764456,49.309858361951896,2.208640946961514,35.70543791648235,-8.973911000796662,False,True,False,True,False,5.783029079212245,0.0,0.0,0.0,0.0,0,1.041142372402093,0.9093736745369718,False,False,False,False,0.19901909775196167,0.20273462787020663,False,False,False,False,-384111.0,-293472.9111553571,False,False,False,False,11009.850438442345,False,False,False,False
2025-08-25 19:00:00+00:00,50.875,50.885,50.77,50.78,30323.0,,,,,,,,51.36225438287906,51.14799587857066,49.374997079357534,49.13436580817589,48.55930077425424,48.573347928549424,48.40378604954424,48.442169867428056,48.63555102383814,48.809605335164676,48.84330877047599,48.85731950818025,48.860133551545005,48.88896820476119,48.95330594517632,48.997363146723146,48.99719273966234,,,,,,,,,51.1907637004126,50.93719306769632,49.77725206952601,49.2947876931172,48.896568437915576,48.599117625683185,48.47684947025326,48.476308751536,48.49158921224013,48.76715722407572,48.85039737968494,48.85931529900177,48.917654333754946,48.99428439979061,,49.77725206952601,,,49.184857435564226,"rgba(0, 255, 0, 1.0)",0.6989659350628893,49.32124305436274,2.087021516300377,33.89500215792988,-11.01297975539957,False,True,False,True,False,4.676455889358948,0.0,0.0,0.0,0.0,0,1.038826696896699,0.9138444098058667,False,False,False,False,0.18580528167568738,0.194269954772947,False,False,False,False,-414434.0,-295348.27687387867,False,False,False,False,11309.279113815332,False,False,False,False
