date,Close,High,Low,Open,Volume,aVWAP_peak_941,aVWAP_peak_912,aVWAP_peak_890,aVWAP_peak_862,aVWAP_peak_847,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_728,aVWAP_peak_700,aVWAP_peak_687,aVWAP_peak_669,aVWAP_peak_646,aVWAP_peak_594,aVWAP_peak_562,aVWAP_peak_501,aVWAP_peak_490,aVWAP_peak_449,aVWAP_peak_418,aVWAP_peak_403,aVWAP_peak_365,aVWAP_peak_319,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_230,aVWAP_peak_155,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_75,aVWAP_peak_41,aVWAP_peak_26,aVWAP_peak_10,aVWAP_valley_946,aVWAP_valley_935,aVWAP_valley_897,aVWAP_valley_850,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_714,aVWAP_valley_693,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_413,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_307,aVWAP_valley_277,aVWAP_valley_263,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_82,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_897,aVWAP_OB_bull_457,aVWAP_OB_bull_354,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 00:00:00+00:00,19.7510223127,20.0545828936,19.7314377591,20.0545828936,144870,,,,,19.845220903284602,19.870683590608575,20.17860152379941,20.403004509775748,20.519127909274808,20.526855884078646,20.522106744728937,20.456600244822756,20.132639720262755,19.94360904214903,19.562300590849166,19.547603184955637,19.19481767594294,19.020920703881334,18.981204263834442,18.8125228104212,18.577175036049415,18.490032524774517,18.49151162262587,18.477241444606804,18.357832820901287,18.32724967515197,18.31752024492037,18.31802630492124,18.315488281826166,18.317448501500063,18.304103164789744,18.296030505757734,,,,19.789087254718783,19.417869355916956,19.64948314260271,20.121084745697576,20.23804318529657,20.25210587665647,20.49174328721789,20.52380596200402,20.526437760904127,20.464330720325293,20.25985154897781,20.1663590863095,20.008735967412377,19.700655731437042,19.586353319091018,19.278164258635332,19.146001694616487,19.00887378297014,18.958271268216798,18.83166008906855,18.745789104819778,18.54558912188988,18.483823636400892,18.490978044357945,18.47945916189289,18.42732081949855,18.345332566524085,18.31936791363248,18.31405783585418,18.311340420216005,18.29720589236447,,19.278164258635332,18.745789104819778,20.211120161850058,"rgba(239, 83, 80, 0.5)",0.8626108761762307,20.211120161850058,-0.5333782147398506,51.71990585215491,7.136759171659101,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8926075929833867,0.9545935990864641,False,False,False,False,0.04996725552001839,0.04127630474380895,False,False,False,False,-4795202,-4339371.901447856,False,False,False,False,180324.66828635617,False,False,False,False
2025-05-29 00:00:00+00:00,19.8293605272,19.8293605272,19.6335149911,19.7999836968,127334,,,,,19.835946611725063,19.86956942724016,20.175367263202624,20.39967899792385,20.51595347380152,20.523883323662435,20.51939023656406,20.4544096700148,20.13171191913305,19.943215969889064,19.56261580993183,19.54792100164567,19.195517378734255,19.021736687883582,18.982021343509746,18.813395844817673,18.578118191102863,18.49092998912185,18.492381536943928,18.478074133200966,18.358621825929884,18.328011795704462,18.318261452071518,18.318766627276926,18.31620360718248,18.318135079337882,18.30477692934984,18.296692795001647,,,,19.784017634123764,19.425283437541115,19.65092563728722,20.118129619535054,20.23471860728319,20.24914178426679,20.488385159900474,20.520728974149765,20.523629443678082,20.462062393378073,20.258491080889346,20.165317296257165,20.00817218692949,19.700772951658852,19.586647553013314,19.27878282165161,19.14674431892134,19.009689544770747,18.959087443421986,18.832525138305545,18.746688842094144,18.546531502712746,18.48474160160115,18.491858684945512,18.48030602301013,18.42812569474447,18.34610536500485,18.32012662738845,18.314779757893845,18.31202337816383,18.29787197281361,,19.27878282165161,18.746688842094144,20.20875150362123,#000000,0.8594858523430444,20.20875150362123,-0.44141619712177127,51.27700864476128,6.764714714343292,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8829254866964292,0.9636096177560003,False,False,False,False,0.005840125259827912,0.02355821500181843,False,False,False,False,-4667868,-4352254.101391077,False,False,False,False,178246.60286336183,False,False,False,False
2025-05-30 00:00:00+00:00,19.839152804,19.9272832952,19.7216454823,19.7510223127,174409,,,,,19.835055113393125,19.869001953904796,20.171708629108704,20.395641940998832,20.512022308230925,20.520195823784917,20.516019758508833,20.451713260198964,20.130672987247156,19.942875552017654,19.563185358206265,19.548485815193395,19.19658269347883,19.022949466374214,18.983230921030483,18.814670975687424,18.57947857392589,18.49222011939396,18.49363219461105,18.479270725388574,18.359751218478717,18.329101752471974,18.319321233675357,18.319825160864422,18.3172263651047,18.319116835870098,18.30574001278234,18.29763927543899,,,,19.7938714734844,19.436798116208564,19.653949950694873,20.114892345565355,20.23086114719411,20.245678426896795,20.48424558733628,20.516914808405136,20.520144040195024,20.459267583600923,20.256884175685226,20.164129829486846,20.007609581874913,19.70109765113014,19.587196685502757,19.279741142004504,19.147865855801815,19.010900479016215,18.960293118023362,18.833790242623266,18.747997543062198,18.54788899727733,18.48606085171814,18.4931247137287,18.48152304861294,18.429280352400923,18.34721116874528,18.32121146772798,18.315811893938875,18.31299979133453,18.29882389724194,,19.279741142004504,18.747997543062198,20.207449813644132,#000000,0.8543192585167159,20.207449813644132,-0.43109997342629813,51.06616396171235,6.399571696035807,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.887285908669172,0.9615664325320377,False,False,False,False,0.03196527928405783,0.02776174714293813,False,False,False,False,-4493459,-4357791.548395349,False,False,False,False,178096.10863342608,False,False,False,False
2025-06-02 00:00:00+00:00,19.7706068663,19.7999836968,19.5845536071,19.7999836968,144329,,,,,19.8233023449986,19.86726315449466,20.16777632311324,20.391697809808242,20.508279669767827,20.516688304152545,20.512808594169776,20.44910464886338,20.129503942554262,19.942321468677413,19.563459095106882,19.548767501759848,19.19730743011971,19.023812588676176,18.984098331452536,18.815608622559715,18.580502339499915,18.493197410055323,18.494579542915503,18.480178076617115,18.360614037021833,18.32993589686828,18.320132741208546,18.32063569216541,18.318009644917964,18.319868676291087,18.306478090904697,18.298364949686015,,,,19.782364832463788,19.443285307610083,19.654841161616687,20.111247675510665,20.226856932217736,20.242102741885823,20.48028519052103,20.5132857862823,20.516826964608896,20.456569193627487,20.255220648896703,20.162829827059728,20.006858471395528,19.701133692261763,19.58744183990857,19.28037204150086,19.148640494284166,19.01176435184869,18.961161241363317,18.83471829890932,18.748967243760305,18.548913097554962,18.487060584308892,18.494083718845996,18.482445727945205,18.43015880419635,18.34805658465416,18.32204205439909,18.3166024064757,18.31374778738101,18.299553695939345,,19.28037204150086,18.748967243760305,20.204131855583462,"rgba(239, 83, 80, 0.5)",0.8511966079621162,20.204131855583462,-0.5093124023618727,50.28709451030849,5.430122862365955,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8775090659823611,0.96424314999163,False,False,False,False,-0.0028227968454287117,0.012469475148754709,False,False,False,False,-4637788,-4368771.801399453,False,False,False,False,176771.90829486036,False,False,False,False
2025-06-03 00:00:00+00:00,19.8979064648,19.9468678488,19.6530995447,19.7412300359,171246,,,,,19.824297577817454,19.86679511412388,20.164362061345404,20.387861262781442,20.504520235752242,20.513156136432563,20.509575039624607,20.446513660089852,20.128508503271675,19.942001165623378,19.56402121774354,19.549324812203018,19.19835267864013,19.02500189322519,18.985284572541786,18.816859084070764,18.58183636607745,18.494462879304788,18.495806421826874,18.481352095592122,18.361722366442464,18.33100563665648,18.321172942209582,18.321674671167738,18.319013594402744,18.320832471485947,18.307423596995047,18.2992941921418,,,,19.790062343727623,19.453644667652025,19.65771175222081,20.108241764696906,20.22323573563398,20.238834447385305,20.47633566676003,20.50963523184019,20.51348475037597,20.453884508475742,20.253677367276264,20.161691138748374,20.00632325864864,19.701458218753807,19.587984279532108,19.28131288150402,19.149740627707637,19.01295187590754,18.962343705416817,18.83595894543103,18.7502505737779,18.55024434121385,18.48835452250985,18.495325626197708,18.48363972910588,18.431291828158603,18.34914183114073,18.323106787634632,18.317615539429127,18.314706349497573,18.300488271342328,,19.28131288150402,18.7502505737779,20.202876023138035,#000000,0.8450002538897392,20.202876023138035,-0.3609106114870248,50.99351612897797,5.430122862365955,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8924138142712863,0.9520672216909261,False,False,False,False,0.026757031171431238,0.019613253160092974,False,False,False,False,-4466542,-4372605.926834769,False,False,False,False,176555.2060087874,False,False,False,False
2025-06-04 00:00:00+00:00,19.6922686519,19.9272832952,19.6922686519,19.9076987416,146862,,,,,19.81979413631187,19.865693242254487,20.16095175897277,20.384249854103096,20.501034746217375,20.509882426972048,20.506574485227286,20.44408615713609,20.127482283307337,19.941573045016014,19.564390555457752,19.54969677709088,19.199158974802067,19.025940958866993,18.98622499763759,18.81786371693659,18.58292156192635,18.495496043658115,18.496808082883444,18.482311186029854,18.36263152991584,18.331884002157658,18.322027331043444,18.322528045083395,18.319838295848037,18.321624185050577,18.308200604364444,18.300058025516186,,,,19.78780361058464,19.46071601909584,19.659253706364584,20.105146515364748,20.21969801623463,20.235651174897217,20.472664038068395,20.50625158537894,20.510385614771913,20.451372425808625,20.25216915924992,20.160537956864648,20.005703917273856,19.701604271186298,19.588330124690827,19.282026724719426,19.150595867173354,19.013890723686387,18.963283159403833,18.836954425405942,18.75128582643143,18.5513287222257,18.489411129917706,18.496339554151948,18.484615034547556,18.432219122829093,18.3500324282502,18.323981250750766,18.31844780909712,18.315493909068582,18.3012564575056,,19.282026724719426,18.75128582643143,20.200695831493956,"rgba(239, 83, 80, 0.5)",0.8405072800429593,20.200695831493956,-0.6049051467679956,49.48975327714636,4.2548977435262145,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8895290308024884,0.96333929262932,False,False,False,False,0.03986979048846417,0.02974152182427857,False,False,False,False,-4613404,-4382048.988527522,False,False,False,False,175390.7665574624,False,False,False,False
2025-06-05 00:00:00+00:00,19.6530995447,19.7412300359,19.5943458839,19.7216454823,243448,,,,,19.800641338477416,19.86191397780397,20.153902326622458,20.377320889628177,20.494487959082456,20.503737342659342,20.500933716764248,20.439462869398454,20.125284501885115,19.940423887132138,19.564681611701793,19.550011313901088,19.20023955518684,19.02726799911067,18.9875655589924,18.819336653705932,18.584553343330505,18.497060639511403,18.498324922969612,18.483765231607034,18.364020936468407,18.333228844611202,18.32333625569803,18.32383538029089,18.321101964135032,18.322837257991978,18.3093920695711,18.301229842364577,,,,19.767643971575044,19.467926257655858,19.659334252809856,20.098526371940103,20.212576191305416,20.229268264062846,20.465740131732392,20.499899009921062,20.504565072494337,20.446596190034047,20.24913509081497,20.158117333380055,20.00421727745785,19.701469202518226,19.588563458971514,19.282945590066657,19.151762990745034,19.01522110069908,18.964628520048343,18.83841009326252,18.752816450856162,18.552963597814156,18.49101186715504,18.497874984429945,18.486093366801207,18.433629957746604,18.35139452912188,18.325320731715657,18.319723156110864,18.316701042000016,18.302434865520734,,19.282945590066657,18.752816450856162,20.19458642790812,"rgba(239, 83, 80, 0.5)",0.8306629378147227,20.19458642790812,-0.6518731708828164,48.12875769848198,2.762673789795244,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8943669002393635,0.9712120814093341,False,False,False,False,-0.0002634604957457849,0.014739030664266392,False,False,False,False,-4856852,-4400668.71446762,False,False,False,False,178059.67767285605,False,False,False,False
2025-06-06 00:00:00+00:00,19.8685296344,19.9172951729,19.7803991431,19.8293605272,141220,,,,,19.80426290696324,19.861844400046014,20.151471536403147,20.374428929218045,20.491605308705257,20.50102020904963,20.498439801991584,20.437464631975775,20.12454595311956,19.9402210139833,19.565179080406217,19.550502786022406,19.201123948683847,19.02826764770419,18.988561752879896,18.820383188568705,18.585666241880574,18.49811587011575,18.49934816625079,18.484744503302693,18.364944805245926,18.334120489849372,18.324203323375002,18.32470143676097,18.321938924282282,18.32364088440634,18.310180427590552,18.302004644971895,,,,19.77515707355469,19.475779858678518,19.66182045989576,20.096433474628313,20.209945683142383,20.22686695843012,20.4627278485626,20.49709518861823,20.501989107601236,20.44452611005804,20.2479626369598,20.15726560963466,20.00384387382325,19.701780133438493,19.5890469889328,19.28374562746622,19.152691670430738,19.01621898244897,18.965621086388715,18.8394487724518,18.753889311529363,18.55407386984341,18.492090642605426,18.498910686459208,18.48708923532084,18.434574816119852,18.35229916014105,18.32620817214043,18.32056773228272,18.31750028620217,18.303214104785727,,19.28374562746622,18.753889311529363,20.193905386705854,#000000,0.8186221072283251,20.193905386705854,-0.3974675853887008,49.4559450385817,2.762673789795244,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8942209486381312,0.9586932558634708,False,False,False,False,0.05093042290804447,0.03283472678615543,False,False,False,False,-4715632,-4413020.215861047,False,False,False,False,176614.98443078325,False,False,False,False
2025-06-09 00:00:00+00:00,19.9664524024,20.0839597241,19.9272832952,19.9664524024,143275,,,,,19.816101753383208,19.86324750038661,20.150169408756735,20.37229420216987,20.489331973048458,20.498867430253792,20.49646471490501,20.435925681391346,20.124180530889394,19.94034743416106,19.565919746744722,19.55122336872889,19.202206356883472,19.029447145986055,18.989729656214536,18.821583208469715,18.586915094297964,18.49929279778183,18.500489565291687,18.485835872327954,18.365967095873707,18.335105506335267,18.325160713753096,18.325657737093806,18.322862996695008,18.3245282723685,18.311050357833818,18.302859269985753,,,,19.79253038061511,19.486192526852264,19.666021275577283,20.09553416155794,20.208333446744856,20.22535002300064,20.46038533172595,20.49487810509954,20.499946434839867,20.442926196931236,20.247193362718548,20.156796791945805,20.0038152334415,19.70237479933432,19.589787454225284,19.284749221021368,19.153814772630557,19.017394037507607,18.9667807169637,18.840642372837536,18.755110919968683,18.55531688439052,18.493293308988193,18.50006592788158,18.48819924419174,18.435624554722853,18.353299490162016,18.327188135380375,18.32150013662014,18.318382554373343,18.304073672253757,,19.284749221021368,18.755110919968683,20.194924535095204,#000000,0.8071010283849316,20.194924535095204,-0.2830774892610308,51.26411498222342,2.762673789795244,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8970249185850244,0.9494408765205128,False,False,False,False,0.10134564352544125,0.06709018515579834,False,False,False,False,-4572357,-4419268.717199829,False,False,False,False,175307.53406094862,False,False,False,False
2025-06-10 00:00:00+00:00,20.1818824921,20.2406361529,19.9958292328,20.0056215096,136699,,,,,19.834400372897413,19.866047388558243,20.1500862468584,20.371058865588612,20.487817847361278,20.497421355045578,20.4951397315132,20.434950429408385,20.124220759696282,19.94080517437664,19.56686649708433,19.55213677603162,19.20342774359605,19.030741039321367,18.991004264838242,18.82286919264681,18.588228856211277,18.500524264283015,18.50168399657591,18.486977044140062,18.36702923852255,18.336127411725847,18.326153515167608,18.326649433018687,18.323821179850363,18.325448529712716,18.311951951371512,18.303744676278203,,,,19.817106837422592,19.498513954464677,19.671689648684758,20.09589396387484,20.207849430485787,20.224822661071602,20.458866924200475,20.493394133722703,20.498572526222397,20.441904665592567,20.24688461300828,20.15674980652958,20.00414305025948,19.703225946871065,19.590748120268266,19.285902261557204,19.155070694139926,19.01868099781347,18.968042763686594,18.841923807981708,18.756412296825705,18.55662184521322,18.494551221581,18.501274792582013,18.489360037770727,18.436719159033967,18.354338187926924,18.328204416443555,18.322466886947016,18.31929723941246,18.30496424451676,,19.285902261557204,18.756412296825705,20.19745857012557,#000000,0.7976033093183256,20.19745857012557,-0.019528602556676634,54.316360401796345,-0.25218330666768907,True,False,True,False,True,0.8010696784133202,0.0,0.0,0.0,0.0,0,0.9064573932941913,0.93722489943045,False,False,False,False,0.1340460963984019,0.10056814077710012,False,False,False,False,-4435658,-4419911.434172385,False,False,False,False,173793.47390169575,False,False,False,False
2025-06-11 00:00:00+00:00,20.0937520009,20.2504284297,20.0447906168,20.2308438761,242928,,,,20.1296570158,19.861380481368016,19.870712195333,20.149808440048943,20.368804128373874,20.48508445065544,20.494810524971022,20.49274505071324,20.433176137695423,20.124246094456193,19.941573608209076,19.5685126361753,19.553726065385302,19.205567809510857,19.033012748156853,18.993243159501745,18.825131383268975,18.590543362791045,18.502695099900787,18.503789666211176,18.488989145977627,18.36890322685787,18.337930742113752,18.32790563224245,18.328399598734897,18.32551230638704,18.327072803970534,18.313543408998814,18.305307646239925,,,,19.85205512866861,19.51898305470889,19.681230948891383,20.096378499776293,20.206885095125198,20.223795610413283,20.45612207303764,20.490715197824496,20.49609074382792,20.440047941798905,20.246290663840572,20.156620026811954,20.00467984148669,19.704696599487104,19.59241674107004,19.287920253219312,19.15727259025047,19.020940868130587,18.970260166014803,18.84417768063107,18.75870261631441,18.558921281369496,18.496768642874187,18.503405859208137,18.49140664576215,18.438649748561048,18.356170972115347,18.32999789232475,18.324173120393056,18.320911729426257,18.306536314465184,,19.287920253219312,18.75870261631441,20.199738669143606,#000000,0.786887549175631,20.199738669143606,-0.1346909966419484,55.29657090689287,0.707446321388403,True,False,True,False,True,0.06820503392327737,0.0,0.0,0.0,0.0,0,0.911185123751343,0.9394263646352697,False,False,False,False,0.1426209121502717,0.1215945264636859,False,False,False,False,-4678586,-4430055.534793077,False,False,False,False,176504.63178790378,False,False,False,False
2025-06-12 00:00:00+00:00,20.0937520009,20.0986481393,19.9566601256,20.0643751704,125869,,,,20.102363472948323,19.869893032731657,19.872338272222088,20.14910793545517,20.367267211725334,20.483369553890793,20.49317921519261,20.49124601839546,20.432024816949337,20.124066491811462,19.941801060504293,19.56924076050073,19.55443222914438,19.206577141172076,19.034100540967067,18.994318355538375,18.826228756572082,18.591677685336062,18.50376243281225,18.50482498445005,18.48997902342073,18.369828606819322,18.338822041541725,18.328771889179972,18.329264880959116,18.32634850524843,18.32787595879811,18.314330638717518,18.306080967975415,,,,19.862878050261628,19.52775360870455,19.685165875570902,20.096033873641613,20.205886967002062,20.22282743955714,20.454373811418883,20.489038602062653,20.494540161207926,20.438848939642366,20.24577589273932,20.15635528009779,20.004779352809837,19.705311965942496,19.593149160832848,19.288863072303148,19.15831605090107,19.022023973400923,18.97132673157021,18.845269929237702,18.7598172575642,18.560049529563194,18.497859045944185,18.504453653155547,18.492413387894473,18.439601095923237,18.357076356880366,18.330884517010823,18.325016808268543,18.321710182741995,18.307314108066656,,19.288863072303148,18.7598172575642,20.199195637565996,#000000,0.77416354588588,20.199195637565996,-0.1362033090118392,55.95004457695721,1.419647259488869,True,False,True,False,True,0.06820503392327737,0.0,0.0,0.0,0.0,1,0.9014021372936171,0.9444469278675464,False,False,False,False,0.10772442589187772,0.11465947617778181,False,False,False,False,-4678586,-4439801.827546289,False,False,False,False,174518.92073739774,False,False,False,False
2025-06-13 00:00:00+00:00,19.7999836968,20.0154137864,19.7608145895,19.9566601256,138604,,,,20.03581343836747,19.869364040075403,19.872203546211406,20.146887903288807,20.36458448683634,20.48067210231728,20.490629126220266,20.488898232220794,20.43013578627557,20.12336454836164,19.941609072046486,19.569722354038973,19.55490859873643,19.207434712145695,19.035070990105208,18.9952860453664,18.827246640526855,18.592761415161632,18.504791089234192,18.505822731975222,18.490934330959835,18.370730738952865,18.33969302357571,18.329619051933193,18.33011106097039,18.32716644715237,18.328661522218276,18.315101396236507,18.306838567540346,,,,19.862642551997432,19.533669309179295,19.687183354823564,20.09412075930826,20.20347658418799,20.22061156202551,20.45156578630613,20.486411041902848,20.49211752453193,20.43689345043382,20.244663180586116,20.155546088473788,20.00442464405824,19.705612732217322,19.59361677510553,19.28963869594755,19.159216723877613,19.0229929048267,18.972291234983842,18.84628007653305,18.760861075102387,18.561130951770714,18.498910472920407,18.505463441115705,18.49338473517337,18.44052331131464,18.357959878578672,18.33175144286181,18.325842148207503,18.3224915024064,18.308076017652315,,19.28963869594755,18.760861075102387,20.194627188354815,"rgba(239, 83, 80, 0.5)",0.7628199240756367,20.194627188354815,-0.5173481697309288,53.0576749716516,1.419647259488869,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8862552947083248,0.9476706228477506,False,False,False,False,0.1712060079972191,0.14293274208750045,False,False,False,False,-4817190,-4454601.363720944,False,False,False,False,173110.49247318608,False,False,False,False
2025-06-16 00:00:00+00:00,19.8587373576,19.986036956,19.7999836968,19.937075572,125285,,,,20.00527319536929,19.869866372301804,19.87228680919499,20.145067031693355,20.362292232790498,20.47834267113699,20.488424373678757,20.486867406252088,20.428506811615467,20.122787754068437,19.94148393124173,19.57019059855656,19.5553701958405,19.208235063262315,19.035970500752022,18.996181980721833,18.828185329023945,18.593757062303837,18.505735223438002,18.506738547349418,18.49181109798461,18.37155774837456,18.340491280055065,18.33039543078059,18.330886543547813,18.3279160574647,18.32938149757766,18.315807729507963,18.307532803462465,,,,19.863568796191093,19.539200744991064,19.68920459130119,20.09258313784008,20.20146895385995,20.218756706661225,20.44914723250906,20.48414052798176,20.490021945599423,20.435206588915346,20.243722106614953,20.154874447967888,20.00415555251595,19.70592399919118,19.59407434533543,19.290366047512364,19.160055383749228,19.023890690510907,18.973183678410237,18.847211990507763,18.761822483919392,18.5621240922535,18.49987541272676,18.50639028877882,18.494276227482107,18.441369290015334,18.358769750113545,18.332545929128038,18.32659852263191,18.32320755258364,18.308774206991753,,19.290366047512364,18.761822483919392,20.192197411824917,#000000,0.7524883182561887,20.192197411824917,-0.44314316399977677,51.7787574501722,1.419647259488869,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9289565478373307,0.9467377865206104,False,False,False,False,0.17302151511682537,0.1579771286021629,False,False,False,False,-4691905,-4463907.388673064,False,False,False,False,171234.9829644337,False,False,False,False
2025-06-17 00:00:00+00:00,19.6726840983,19.8293605272,19.6579956831,19.8195682504,160003,,,,19.947693971680852,19.862392834041568,19.870580357523394,20.14137367239948,20.3584228179789,20.47459556318906,20.48488821943921,20.483606399874194,20.425829991604616,20.12156434173832,19.940895804606985,19.570477335100083,19.555666770420984,19.20900983931685,19.036897533523476,18.99711523961246,18.82919820846399,18.59486713056442,18.506797729828204,18.507769131406395,18.49279923067485,18.37249974604651,18.341402784727293,18.33128266509966,18.331772721834827,18.32877289517865,18.330204405937398,18.316615881961596,18.308327613372448,,,,19.85513139841932,19.542798990384487,19.689608320957312,20.089172294163518,20.197664300491812,20.215296040288543,20.445217296705547,20.480494567988515,20.486661313906524,20.432442724420998,20.241994247224973,20.153517161653358,20.003362838757816,19.705955755430136,19.594329392717956,19.29103921258312,19.160884408854837,19.02481905940713,18.97411861604475,18.848214186503647,18.762871095489377,18.563235225674216,18.500961916037728,18.507433304225465,18.49528069417502,18.442327211281675,18.35969318852324,18.333453684214224,18.32746316929603,18.32402635942552,18.30957346567868,,19.29103921258312,18.762871095489377,20.18629326613414,"rgba(239, 83, 80, 0.5)",0.735884233307918,20.18629326613414,-0.6979483247322535,49.05545958971858,3.809848354049741,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.95326915157396,0.918305234448399,False,False,False,False,0.11809688398788781,0.13803700629502536,False,False,False,False,-4851908,-4479123.09892118,False,False,False,False,170794.51304425983,False,False,False,False
2025-06-18 00:00:00+00:00,19.7216454823,19.839152804,19.6188265759,19.6530995447,206292,,,,19.902025474700764,19.854185266480144,19.868528847874156,20.136777819661212,20.35355256982683,20.46986004440714,20.4804153058671,20.479478285848014,20.422440117762996,20.12002338674286,19.940164401507616,19.570861477734123,19.55606269728935,19.210018020739454,19.038100442664028,18.998325779395355,18.83051026958375,18.596303402494478,18.508172235658435,18.50910242487381,18.494077651509492,18.373718198325705,18.342581768890685,18.332430275886914,18.33291896997201,18.32988123779703,18.33126892301144,18.317661302252397,18.30935577605811,,,,19.846073506326995,19.547395452160114,19.690221957632502,20.084941938052022,20.192912647142006,20.21096233226459,20.440257568370413,20.475884776233652,20.482408026807725,20.42894300667621,20.239810923243468,20.151805830356455,20.002370693899934,19.706015403802386,19.594673705952736,19.29191717879664,19.161962093201915,19.026023563700306,18.97533110264737,18.84951257734276,18.76422888694977,18.56467273455364,18.5023673795992,18.508782647622514,18.496580217009146,18.44356644332563,18.360887635824216,18.334627804188248,18.328581595231782,18.32508556230647,18.310607378855213,,19.29191717879664,18.76422888694977,20.1803537933669,"rgba(239, 83, 80, 0.5)",0.7199790693691278,20.1803537933669,-0.637113397572567,47.84050460694394,2.6468880899440705,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9949938145943187,0.8953993037942275,False,False,False,False,0.11273780132800688,0.1253874038115161,False,False,False,False,-4645616,-4485652.23229682,False,False,False,False,172186.57135624965,False,False,False,False
2025-06-20 00:00:00+00:00,19.7216454823,19.8685296344,19.7118532055,19.7999836968,267724,,,,19.873559658788956,19.847871254958164,19.866692454765314,20.131541369370918,20.347746916754613,20.46413547064137,20.47499842033577,20.474474212034263,20.418344548071442,20.118246902843357,19.939402482281828,19.571487125648115,19.556696123898664,19.211423480226816,19.039747476836606,18.9999785176707,18.8322846181045,18.598229050144166,18.510011028203856,18.510886263191516,18.49578762537293,18.375343822900707,18.34415387599927,18.33396033004247,18.334447225025293,18.3313589612876,18.332688354835014,18.31905495470414,18.310726248223638,,,,19.83947904530721,19.554311561980125,19.691849771759234,20.080205292932984,20.187414215703026,20.205915538846973,20.434284223756197,20.470306820090308,20.477252762693258,20.424713357533285,20.23722791342478,20.14981636004865,20.001282554072212,19.70624515546965,19.59525532178002,19.293157802136573,19.163455228759272,19.02767129618374,18.976983993151624,18.851270030970976,18.766059793801237,18.56659836043275,18.50424721211664,18.510587890725297,18.498318452774875,18.44522217930163,18.36248089043016,18.33619319899786,18.330072701045154,18.32649775430381,18.311985535264558,,19.293157802136573,18.766059793801237,20.175116240487405,"rgba(239, 83, 80, 0.5)",0.7135438092498338,20.175116240487405,-0.6355191542676949,47.0305346184275,1.8070123916852268,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0090191406528388,0.8818134721435656,False,False,False,False,0.13080005497910438,0.12809372939531025,False,False,False,False,-4645616,-4491925.321226357,False,False,False,False,175933.13718541633,False,False,False,False
