date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_822,aVWAP_peak_804,aVWAP_peak_775,aVWAP_peak_664,aVWAP_peak_607,aVWAP_peak_558,aVWAP_peak_512,aVWAP_peak_473,aVWAP_peak_428,aVWAP_peak_362,aVWAP_peak_266,aVWAP_peak_221,aVWAP_peak_164,aVWAP_peak_120,aVWAP_valley_881,aVWAP_valley_857,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_784,aVWAP_valley_711,aVWAP_valley_669,aVWAP_valley_636,aVWAP_valley_581,aVWAP_valley_556,aVWAP_valley_497,aVWAP_valley_480,aVWAP_valley_462,aVWAP_valley_381,aVWAP_valley_194,aVWAP_valley_61,aVWAP_valley_60,aVWAP_OB_bull_669,aVWAP_OB_bull_194,aVWAP_OB_bull_61,aVWAP_OB_bear_664,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 18:00:00+00:00,57.65,58.08,57.335,57.37,13372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.59264272477617,56.42633140504779,,,56.59264272477617,,56.50948706491198,#000000,,56.42274770807144,,49.51201099450689,-7.202210591907949,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45353.0,-2979.690853357335,False,False,False,False,8417.357624313614,False,False,False,False
2025-04-09 19:00:00+00:00,57.37,57.98,57.285,57.52,12471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.810952148096405,56.65047809459362,,,56.810952148096405,,56.730715121345014,#000000,,56.589274490021396,,53.29812674054052,-3.868005370402784,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32882.0,-3443.2925455533455,False,False,False,False,8480.204792928906,False,False,False,False
2025-04-10 14:00:00+00:00,56.23,56.875,56.005,56.57,14110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.746181215263185,56.62067456907445,,,56.746181215263185,,56.68342789216882,#000000,,56.566212748614845,,52.0030994296725,-3.868005370402784,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46992.0,-4118.466304537014,False,False,False,False,8567.488439550163,False,False,False,False
2025-04-10 15:00:00+00:00,56.575,56.725,56.23,56.335,10859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.704426945886894,56.59766632218777,,,56.704426945886894,,56.65104663403733,#000000,,56.548743320785704,,50.31992303310825,-3.868005370402784,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57851.0,-4951.528842451169,False,False,False,False,8603.015750564888,False,False,False,False
2025-04-10 16:00:00+00:00,56.335,56.535,55.775,56.345,9955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.651933433856925,56.5598833203263,,,56.651933433856925,,56.60590837709161,#000000,,56.51915494282817,,49.23983807698883,-3.868005370402784,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47896.0,-5617.334596831772,False,False,False,False,8623.97674668016,False,False,False,False
2025-04-10 17:00:00+00:00,56.345,56.945,55.91,56.915,8376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.64677477791037,56.56221209295741,,,56.64677477791037,,56.604493435433895,#000000,,56.521714953365446,,50.85305013810501,-3.868005370402784,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39520.0,-6142.957316260736,False,False,False,False,8620.132145956437,False,False,False,False
2025-04-10 18:00:00+00:00,56.855,57.09,56.425,56.68,10368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.65470928590317,56.57701456174347,,,56.65470928590317,,56.61586192382332,#000000,,56.534883073909015,,50.88653884325822,-3.868005370402784,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49888.0,-6821.175032287701,False,False,False,False,8647.230872375716,False,False,False,False
2025-04-10 19:00:00+00:00,56.68,56.91,56.15,56.695,22538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.64293768949895,56.57828892523673,,,56.64293768949895,,56.61061330736784,#000000,,56.53846333714454,,50.97644404229867,-3.868005370402784,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27350.0,-7139.451388376263,False,False,False,False,8862.59163404431,False,False,False,False
2025-04-11 14:00:00+00:00,57.805,58.085,57.39,57.63,11391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.72619208368713,56.662134290837535,,,56.72619208368713,,56.69416318726233,#000000,,56.610873443799804,,54.695216717562246,-0.9551853579547611,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15959.0,-7276.188576153375,False,False,False,False,8901.791763749048,False,False,False,False
2025-04-11 15:00:00+00:00,57.63,57.97,57.36,57.8,16074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.824456112661125,56.76198071842538,,,56.824456112661125,,56.79321841554325,#000000,,56.699006376965244,,57.729112972200724,2.126569881032644,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115.0,-7161.596505205261,False,False,False,False,9012.988790667669,False,False,False,False
2025-04-11 16:00:00+00:00,57.8,58.195,57.68,58.155,7486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.87715258356737,56.81501015066116,,,56.87715258356737,,56.846081367114266,"rgba(38, 166, 154, 0.5)",1.9154177513435942,56.74618806290536,0.7355115802317334,60.881018668562334,5.218016481388126,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7601.0,-6932.71904000828,False,False,False,False,8989.314545851115,False,False,False,False
2025-04-11 17:00:00+00:00,58.175,58.315,57.925,58.1,11950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.959054261588875,56.89747995612939,,,56.959054261588875,,56.92826710885913,"rgba(38, 166, 154, 0.5)",1.8893352851783107,56.82029149896455,0.6773326635429217,62.62287236701287,6.973511076036651,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4349.0,-6892.661380473267,False,False,False,False,9035.21664591544,False,False,False,False
2025-04-11 18:00:00+00:00,58.105,58.31,58.015,58.16,8131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.01092983303094,56.94985487788308,,,57.01092983303094,,56.98039235545701,"rgba(38, 166, 154, 0.5)",1.8624736239743072,56.86787102088819,0.6937703506128329,64.00233726140107,8.449734106191798,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3782.0,-6727.162754419417,False,False,False,False,9021.197783188069,False,False,False,False
2025-04-11 19:00:00+00:00,58.165,58.535,58.155,58.425,28275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.18841888365556,57.12889925104475,,,57.18841888365556,,57.15865906735016,"rgba(38, 166, 154, 0.5)",1.8348414100406576,57.03260814935417,0.7588622335567278,65.8922392447542,10.434675224308826,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32057.0,-6125.857905513689,False,False,False,False,9319.706344689028,False,False,False,False
2025-04-14 14:00:00+00:00,59.345,59.85,59.265,59.72,8202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.27676415898063,57.21639568840938,,,57.27676415898063,,57.24657992369501,"rgba(38, 166, 154, 1.0)",1.8154222947039338,57.11236958532511,1.4363767715544935,70.4375043103201,14.804541390384841,True,False,True,False,True,5.762272315796096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40259.0,-5406.712821707275,False,False,False,False,9302.377564151213,False,False,False,False
2025-04-14 15:00:00+00:00,59.71,59.795,59.27,59.41,5848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.332879666815415,57.27216526604774,,,57.332879666815415,,57.30252246643158,"rgba(38, 166, 154, 1.0)",1.79267953854779,57.16360624466701,1.2530927625540604,71.334322708452,15.724741169827453,True,False,True,False,True,4.055784106321099,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34411.0,-4789.383940750573,False,False,False,False,9248.821322846543,False,False,False,False
2025-04-14 16:00:00+00:00,59.41,59.72,59.275,59.55,6700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.394432468995994,57.33342866461464,,,57.394432468995994,,57.363930566805315,"rgba(38, 166, 154, 1.0)",1.768775144984094,57.220163248065475,1.3172034662186942,72.28405325027147,16.818846003048805,True,False,True,False,True,4.739922015337022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41111.0,-4077.7500812040525,False,False,False,False,9209.304713190008,False,False,False,False
2025-04-14 17:00:00+00:00,59.55,59.82,59.465,59.67,6671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.456096593964915,57.39480829324697,,,57.456096593964915,,57.42545244360594,"rgba(38, 166, 154, 1.0)",1.7450147060481507,57.27700129656934,1.3713344048830227,73.23126901437898,17.98234802713168,True,False,True,False,True,5.3275666514118605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47782.0,-3273.722948162129,False,False,False,False,9169.951151745201,False,False,False,False
2025-04-14 18:00:00+00:00,59.675,59.95,59.58,59.92,7368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.525235336285554,57.463618941298655,,,57.525235336285554,,57.494427138792105,"rgba(38, 166, 154, 1.0)",1.7262754704855159,57.34089218236636,1.4940302760070303,74.51608148960837,19.487059300712247,True,False,True,False,True,6.544721345725929,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55150.0,-2367.928793927057,False,False,False,False,9142.01392458636,False,False,False,False
2025-04-14 19:00:00+00:00,59.915,60.04,59.825,59.955,13342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.646855961656556,57.58479237724298,,,57.646855961656556,,57.615824169449766,"rgba(38, 166, 154, 1.0)",1.709655278461468,57.45402122511214,1.462855586383768,75.46625328175448,20.684110032144346,True,False,True,False,True,6.7151376715832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68492.0,-1269.3252467343896,False,False,False,False,9207.129987771066,False,False,False,False
2025-04-15 14:00:00+00:00,60.4,60.545,59.99,60.16,5549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.69988962962141,57.63758430230816,,,57.69988962962141,,57.66873696596478,"rgba(0, 255, 255, 0.75)",1.6987822692146826,57.50340030332842,1.563825891530924,76.66355002995908,22.110965356655925,True,False,True,False,True,7.716230409788793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74041.0,-101.72330492455399,False,False,False,False,9150.41479416221,False,False,False,False
2025-04-15 15:00:00+00:00,60.16,60.315,60.07,60.215,5543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.75010090725952,57.68763917375604,,,57.75010090725952,,57.71887004050778,"rgba(0, 255, 255, 0.75)",1.6881240667868145,57.5504136002208,1.5784304318645213,77.6157410679325,23.296958166600604,True,False,True,False,True,7.9852001049742825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79584.0,1133.7142656944313,False,False,False,False,9094.485882624811,False,False,False,False
2025-04-15 16:00:00+00:00,60.215,60.325,59.845,59.845,2758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.77241094298198,57.70994606467585,,,57.77241094298198,,57.74117850382891,"rgba(38, 166, 154, 1.0)",1.6684762374558841,57.57149637279709,1.362622718960371,74.45825062706496,23.296958166600604,True,False,True,False,False,5.7687927319910095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76826.0,2307.238075528626,False,False,False,False,8996.245791421326,False,False,False,False
2025-04-15 17:00:00+00:00,59.845,59.955,59.71,59.795,2362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.789615247798054,57.727198840571674,,,57.789615247798054,,57.758407044184864,"rgba(38, 166, 154, 1.0)",1.655865767941783,57.58789609014944,1.3329002583306964,71.86972764345083,26.26399487744588,True,False,True,False,False,5.472420024830345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74464.0,3425.947562729732,False,False,False,False,8893.38926752332,False,False,False,False
2025-04-15 18:00:00+00:00,59.795,59.985,59.77,59.94,2997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.811859313019816,57.74949225410421,,,57.811859313019816,,57.78067578356202,"rgba(38, 166, 154, 1.0)",1.643230330452462,57.609083593267364,1.4184964600128929,70.86503628288966,25.23655859634343,True,False,True,False,False,6.219269911355038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77461.0,4573.777833075007,False,False,False,False,8801.972379654742,False,False,False,False
2025-04-15 19:00:00+00:00,59.935,60.02,59.755,59.855,14175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.90998141058305,57.84801438218156,,,57.90998141058305,,57.8789978963823,"rgba(38, 166, 154, 1.0)",1.6321187799028907,57.703253269731746,1.3183763073887778,69.25265631583117,23.59599898430622,True,False,True,False,False,5.700734356294383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63286.0,5484.044843414929,False,False,False,False,8885.275133458545,False,False,False,False
2025-04-16 14:00:00+00:00,60.12,60.38,60.105,60.31,15755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.028128663909065,57.966345695892436,,,58.028128663909065,,57.99723717990075,"rgba(0, 255, 255, 0.75)",1.6313464206428177,57.81631168736469,1.5286074625723567,70.42302988645234,23.59599898430622,True,False,True,False,False,8.035952988649523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79041.0,6624.462752819349,False,False,False,False,8991.782495730506,False,False,False,False
2025-04-16 15:00:00+00:00,60.32,60.56,60.245,60.42,7144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.08107035257756,58.01937993427552,,,58.08107035257756,,58.050225143426545,"rgba(0, 255, 255, 0.75)",1.633767648636035,57.86714276444907,1.5625583219757142,71.66781653758213,23.59599898430622,True,False,True,False,True,8.58803104285575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86185.0,7857.959454326025,False,False,False,False,8963.134705099024,False,False,False,False
2025-04-16 16:00:00+00:00,60.42,60.54,60.245,60.385,8250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.13889224140983,58.077380152372925,,,58.13889224140983,,58.10813619689138,"rgba(0, 255, 255, 0.75)",1.635481186596685,57.92297340501331,1.5053836235866362,72.05306977937335,23.59599898430622,True,False,True,False,True,8.364883954460232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77935.0,8944.425199220195,False,False,False,False,8952.078353081984,False,False,False,False
2025-04-16 17:00:00+00:00,60.395,60.45,59.935,59.97,21953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.26255731523378,58.202132472230886,,,58.26255731523378,,58.23234489373233,"rgba(38, 166, 154, 1.0)",1.6372431371332967,58.04479046172554,1.1758849340149757,67.61281360203168,21.762495341079358,True,False,True,False,False,5.756458841083987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55982.0,9673.68992481368,False,False,False,False,9153.643029778386,False,False,False,False
2025-04-16 18:00:00+00:00,59.96,60.155,59.85,59.91,10222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.310870191439065,58.25110229288832,,,58.310870191439065,,58.28098624216369,"rgba(38, 166, 154, 1.0)",1.6346611545179872,58.093229225721096,1.111405118582274,64.05528852226992,18.49959288140458,True,False,True,False,False,5.385394306738306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45760.0,10233.167600397965,False,False,False,False,9170.20670373531,False,False,False,False
2025-04-16 19:00:00+00:00,59.91,60.485,59.765,60.46,24072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.4310664473161,58.37258403525091,,,58.4310664473161,,58.401825241283504,"rgba(38, 166, 154, 1.0)",1.6428862566386757,58.21308439889761,1.3676635202363643,65.11900607058999,18.49959288140458,True,False,True,False,False,8.254075565759777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69832.0,11157.18050581815,False,False,False,False,9401.242258716158,False,False,False,False
2025-04-17 14:00:00+00:00,60.46,60.525,60.14,60.28,8072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.469687094715155,58.4116337955791,,,58.469687094715155,,58.44066044514713,"rgba(38, 166, 154, 1.0)",1.6487589435857635,58.251753958790886,1.2301653004520077,64.01280494204613,18.49959288140458,True,False,True,False,False,7.123927414318928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61760.0,11941.72034293725,False,False,False,False,9380.63385160428,False,False,False,False
2025-04-17 15:00:00+00:00,60.275,60.54,60.275,60.45,2680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.48288293276425,58.42496114528028,,,58.48288293276425,,58.45392203902226,"rgba(38, 166, 154, 1.0)",1.6544813618099679,58.264930837212226,1.3206973576283487,64.28419283239808,18.49959288140458,True,False,True,False,False,8.000428068694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64440.0,12755.64715932582,False,False,False,False,9276.748055455375,False,False,False,False
2025-04-17 16:00:00+00:00,60.45,60.84,60.445,60.84,4408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.50735575851618,58.44959393237821,,,58.50735575851618,,58.478474845447195,"rgba(0, 255, 255, 0.75)",1.6695469310429536,58.289117952802584,1.5278887941196728,66.45554865939843,18.49959288140458,True,False,True,False,True,9.966336866729218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68848.0,13625.29604057658,False,False,False,False,9201.263589479324,False,False,False,False
2025-04-17 17:00:00+00:00,60.86,60.88,60.665,60.755,3095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.524666707101794,58.467012739018514,,,58.524666707101794,,58.49583972306016,"rgba(38, 166, 154, 1.0)",1.6839252674350773,58.30621954429237,1.4542096986510393,66.96002555691454,18.49959288140458,True,False,True,False,True,9.415476335295693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65753.0,14433.477497311827,False,False,False,False,9106.592836154063,False,False,False,False
2025-04-17 18:00:00+00:00,60.755,60.89,60.715,60.745,2693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.53962516886683,58.48206568708361,,,58.53962516886683,,58.51084542797522,"rgba(38, 166, 154, 1.0)",1.6982727234585246,58.32100735354446,1.4273282571005959,67.1771409292965,18.49959288140458,True,False,True,False,True,9.349826452708712,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63060.0,15187.377070996914,False,False,False,False,9007.157288306713,False,False,False,False
2025-04-17 19:00:00+00:00,60.745,60.775,60.525,60.68,15107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.61557854897616,58.55867098873653,,,58.61557854897616,,58.58712476885634,"rgba(38, 166, 154, 1.0)",1.7126209512097283,58.3967380539964,1.3331974856379,66.48692574450621,18.49959288140458,True,False,True,False,True,8.916964985061153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47953.0,15695.371224934946,False,False,False,False,9101.728493139168,False,False,False,False
2025-04-18 14:00:00+00:00,60.68,60.68,60.68,60.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.61557854897616,58.55867098873653,,,58.61557854897616,,58.58712476885634,"rgba(38, 166, 154, 1.0)",1.7297042344686364,58.3967380539964,1.3200302690506014,66.02678228797936,18.49959288140458,True,False,True,False,True,8.916964985061153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47953.0,16195.489500517351,False,False,False,False,8960.616423478095,False,False,False,False
2025-04-18 15:00:00+00:00,60.68,60.68,60.68,60.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.61557854897616,58.55867098873653,,,58.61557854897616,,58.58712476885634,"rgba(38, 166, 154, 1.0)",1.7480068443595755,58.3967380539964,1.306208813410068,65.72001998362812,18.49959288140458,False,False,True,False,True,8.916964985061153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47953.0,16687.8540043853,False,False,False,False,8821.692137842776,False,False,False,False
2025-04-18 16:00:00+00:00,60.68,60.68,60.68,60.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.61557854897616,58.55867098873653,,,58.61557854897616,,58.58712476885634,"rgba(38, 166, 154, 1.0)",1.7649173652911632,58.3967380539964,1.2936933994226538,65.5155117807273,18.396864543553946,False,False,True,False,True,8.916964985061153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47953.0,17172.58495005374,False,False,False,False,8684.921717101028,False,False,False,False
2025-04-18 17:00:00+00:00,60.68,60.68,60.68,60.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.61557854897616,58.55867098873653,,,58.61557854897616,,58.58712476885634,"rgba(38, 166, 154, 1.0)",1.7801674103884177,58.3967380539964,1.2826107997929306,65.3791729787934,17.97900947323032,False,False,True,False,True,8.916964985061153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47953.0,17649.800687262206,False,False,False,False,8550.271767998685,False,False,False,False
2025-04-18 18:00:00+00:00,60.68,60.68,60.68,60.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.61557854897616,58.55867098873653,,,58.61557854897616,,58.58712476885634,"rgba(38, 166, 154, 1.0)",1.794511595076739,58.3967380539964,1.2723584245806776,65.28828044417082,17.61304232052308,False,False,True,False,True,8.916964985061153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47953.0,18119.61773087054,False,False,False,False,8417.709415006457,False,False,False,False
2025-04-18 19:00:00+00:00,60.68,60.68,60.68,60.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.61557854897616,58.55867098873653,,,58.61557854897616,,58.58712476885634,"rgba(38, 166, 154, 1.0)",1.8064906799030473,58.3967380539964,1.2639212432173406,65.22768542108909,17.289468569121254,False,False,True,False,True,8.916964985061153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47953.0,18582.150789306655,False,False,False,False,8287.202292293177,False,False,False,False
2025-04-21 14:00:00+00:00,61.045,61.145,60.725,60.745,7055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.65269824204628,58.59605035016507,,,58.65269824204628,,58.62437429610567,"rgba(38, 166, 154, 1.0)",1.8190016368752815,58.43361392712646,1.2706893858787756,66.09350057090477,17.289468569121254,False,False,True,False,True,9.305305321873501,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55008.0,19146.892637534456,False,False,False,False,8268.098380784755,False,False,False,False
2025-04-21 15:00:00+00:00,60.745,60.81,60.52,60.55,4604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.67366776804075,58.61724211170549,,,58.67366776804075,,58.64545493987312,"rgba(38, 166, 154, 1.0)",1.8292704891629672,58.454708471568786,1.1454246601824147,61.96351836439039,14.093114491849377,False,True,True,False,False,7.815500646416975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50404.0,19631.498953231596,False,False,False,False,8211.290653950882,False,False,False,False
