date,Close,High,Low,Open,Volume,aVWAP_peak_161,aVWAP_peak_154,aVWAP_peak_148,aVWAP_peak_142,aVWAP_peak_131,aVWAP_peak_116,aVWAP_peak_110,aVWAP_peak_100,aVWAP_peak_89,aVWAP_peak_81,aVWAP_peak_76,aVWAP_peak_58,aVWAP_peak_50,aVWAP_peak_43,aVWAP_peak_33,aVWAP_peak_13,aVWAP_valley_171,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_121,aVWAP_valley_91,aVWAP_valley_85,aVWAP_valley_53,aVWAP_valley_44,aVWAP_valley_24,aVWAP_valley_20,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_91,aVWAP_OB_bull_44,aVWAP_OB_bear_154,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-08 00:00:00+00:00,420.0833760346,424.3683179353,403.2133311089,407.4174456832,100773335,,,415.928613979158,420.2674058502415,420.55565906613793,419.40608662168887,417.38048540691085,408.07882449800906,393.205697618866,384.39507493112507,380.67652102210843,356.6161788420536,344.4670025492551,335.6414530905509,327.36400155986126,316.7620006799369,,415.88834169293335,415.9449702050634,419.94784639030524,395.7249035237402,389.1947128436386,348.4499772846112,337.4786972151436,322.08430109380316,319.7345729341005,315.79260990415827,314.0156399449947,,395.7249035237402,337.4786972151436,,414.9123137234189,"rgba(38, 166, 154, 1.0)",42.66898986005145,417.0073329318491,0.07209083488594265,50.89859289582728,5.113068006546101,False,True,False,False,True,8.466039131257698,0.0,0.0,0.0,0.0,1,1.0003065589473414,0.9728546829659099,False,False,False,False,-0.12490625096743271,-0.09494825702628062,False,False,False,False,-98884420,-216501085.34467694,False,False,False,False,97661517.08280453,False,False,False,False
2024-11-15 00:00:00+00:00,412.5872131736,426.8289284235,411.2351201377,420.0585213832,123901235,,,416.25270675552065,419.80667170632785,420.323392554187,419.3121003496695,417.3649649286749,408.2896588039002,393.6566822188504,384.930203558421,381.22984051455853,357.313832083628,345.22074349801943,336.4200572227417,328.14576075556056,317.489848318602,,416.437281447116,416.0247168000776,419.8162386148429,396.14204105188935,389.6934588691634,349.1892257868272,338.2530775700892,322.8500543934873,320.4915225356856,316.5070365767778,314.6953648862272,,396.14204105188935,338.2530775700892,,414.97697730122064,"rgba(38, 166, 154, 0.5)",42.15018272961847,417.1303441772605,-0.10778437267528373,50.3591551982809,4.653655712396244,False,True,False,False,True,6.99767683360832,0.0,0.0,0.0,0.0,1,1.0076457162206438,0.9895976302135662,False,False,False,False,-0.0675409638296159,-0.08124461042794826,False,False,False,False,-222785655,-216966609.02284902,False,False,False,False,99605199.89148568,False,False,False,False
2024-11-22 00:00:00+00:00,415.4090140541,418.1784074811,408.1929108068,412.4579689863,107661985,,,415.72308125558106,419.1845783037399,419.99012404039723,419.1432033849549,417.2740854503983,408.40455769371573,393.98669395378266,385.33935852304216,381.65833514408683,357.87761482247157,345.83656452185966,337.060173588406,328.79178523463924,318.09519953305585,,415.6239919070381,415.88050606490145,419.6043398884775,396.4415740216596,390.0669036736152,349.79123819620423,338.8889546030898,323.4848582600265,321.11986281882776,317.1016291322488,315.26186747646153,,396.4415740216596,338.8889546030898,,414.7270042010864,"rgba(38, 166, 154, 1.0)",41.898395826855456,416.60303938281515,-0.02849811562355393,50.269696297701266,4.3939639130383625,False,True,False,False,True,7.4541167120201095,0.0,0.0,0.0,0.0,1,0.981383715169648,1.023827174047723,False,False,False,False,-0.13157564142985145,-0.10641012592889985,False,False,False,False,-115123670,-209422687.6137491,False,False,False,False,100201998.78841266,False,False,False,False
2024-11-29 00:00:00+00:00,421.8443671255,427.4044723319,413.2672169792,416.7837489208,85754344,,,416.50845615757754,419.31313819566145,420.0239353692071,419.18452538946036,417.3475862742181,408.60320083731636,394.33044829252793,385.73390767424416,382.0630885869735,358.3730999082472,346.36822869490317,337.60769158423744,329.34064742361176,318.60634685223255,,416.6935742095535,416.13788344156427,419.63872831255134,396.76452903057674,390.4400348881568,350.31361806162846,339.43379887927046,324.0223533960714,321.651156859084,317.603502299078,315.7397758971172,,396.76452903057674,339.43379887927046,,415.0215557217687,"rgba(38, 166, 154, 1.0)",41.55550966808998,417.1632630010892,0.11264701508414843,50.88054723898701,4.3939639130383625,False,True,False,False,True,8.492953761576466,0.0,0.0,0.0,0.0,1,1.0237812778011486,0.9995409334708649,False,False,False,False,-0.05335370150804397,-0.07988191371847192,False,False,False,False,-29369326,-196085401.5682862,False,False,False,False,99131802.13741913,False,False,False,False
2024-12-06 00:00:00+00:00,441.8776411606,444.3979884162,419.7025700507,419.961578069,105037416,,,419.48696286858905,420.70503713516825,420.7360073563596,419.6524179907401,417.790470122862,409.1160775635489,394.9633553200076,386.3999618186911,382.7286294411915,359.10779221774186,347.13396885323124,338.38370149370877,330.1091188861276,319.31329165439394,,420.43473826467164,417.2849768842718,420.15638273960894,397.37979183547833,391.0969438140918,351.0723959755605,340.2083926187001,324.7699925156326,322.3881871396664,318.296994716415,316.3991685526687,,397.37979183547833,340.2083926187001,,416.2742862761299,"rgba(0, 255, 255, 0.75)",41.55185582815918,419.47792878817523,0.5390785062660123,53.1689645943149,4.3939639130383625,False,True,False,False,True,11.590762173907603,0.0,0.0,0.0,0.0,1,1.0276594073398002,0.9549000390004668,False,False,False,False,0.07383229674366426,-0.0030248084874038295,False,False,False,False,75668090,-175955513.30396873,False,False,False,False,99569255.01612882,False,False,False,False
2024-12-13 00:00:00+00:00,445.5635244988,454.4243880436,438.8193541747,440.9113420152,97826667,,446.2690889057,422.9278556298531,422.6196093804231,421.79663449776297,420.3520972448522,418.42920051669523,409.7685209197194,395.6906016551892,387.1395908352887,383.4595798313863,359.87598887434245,347.92241153221204,339.1757770449895,330.88828206785723,320.025429510077,,424.5047409067007,418.8136231060902,420.93497419411864,398.0956503487815,391.8388473504633,351.85721944491235,341.0003522276427,325.5253632671932,323.1317602377558,318.99528221222516,317.06269759338676,,398.0956503487815,341.0003522276427,446.2690889057,422.64163453019154,"rgba(0, 255, 255, 0.75)",41.50148526726812,429.08032370566923,0.3971713466874628,55.11067653601862,1.2090749661238789,False,True,True,False,True,12.14045705340724,-1.0,454.42438,438.81937,176.0,1,1.0368359586970874,0.9691222166808459,False,True,False,False,0.23595953503488049,0.11646736327373833,False,True,False,False,173494757,-150070308.09626734,False,False,False,False,99440174.4223415,False,True,False,False
2024-12-20 00:00:00+00:00,434.9342338993,453.5529256803,426.9946419521,445.5635244988,158004248,,441.4670596879915,425.6028711942476,424.33260968666355,422.8464557551676,421.09098686405866,419.1306387441331,410.56080314455266,396.648620323355,388.1442511757316,384.4634735227633,360.9794150734427,349.071100683868,340.33970077587094,332.04157262508875,321.0891046342328,,427.3423116357478,420.35847563033667,421.7417284163756,399.02898302982123,392.8306074295182,352.99568228533457,342.162147694503,326.6484596740297,324.2394144535654,320.03923959621176,318.0565551903076,,399.02898302982123,342.162147694503,441.4670596879915,423.4473940759275,"rgba(38, 166, 154, 1.0)",41.37392316412908,429.6862130511626,0.1268436843013089,55.21689517902442,1.3711930999820083,False,True,True,False,True,9.972823682640339,0.0,0.0,0.0,0.0,1,0.97819834627372,0.9869583377894233,False,False,False,False,0.16431625733719935,0.14039181030546882,False,False,False,False,15490509,-137806543.8669142,False,False,False,False,103778253.94661249,False,False,False,False
2024-12-27 00:00:00+00:00,428.8873928554,439.2576754365,424.723340868,435.0736997554,52634702,,439.6735394859916,425.89273429067987,424.5624452582287,423.0128254040244,421.22304120729933,419.26676769597054,410.74648770809944,396.90252051593393,388.42144831151836,384.7442822820634,361.305066362678,349.4155995712759,340.6920830943198,332.3934728062511,321.41673177999246,,427.57104417157285,420.6285342111079,421.88063300553284,399.27282448335285,393.09868617896507,353.33546219902667,342.51323895524376,326.99276454430947,324.5796579157094,320.36109353765846,318.3635330201115,,399.27282448335285,342.51323895524376,439.6735394859916,423.4458052438507,"rgba(38, 166, 154, 1.0)",41.104425751295494,429.4249408016183,-0.013077617224742632,54.60197088740848,1.3711930999820083,False,True,True,False,True,8.76329013497229,0.0,0.0,0.0,0.0,1,0.9626251055065992,1.025926683120212,False,False,False,False,0.07318078336566229,0.10678629683556556,False,False,False,False,-37144193,-130350073.43232797,False,False,False,False,99989842.69130787,False,False,False,False
2025-01-03 00:00:00+00:00,421.7347868101,425.9187624912,413.2672169792,424.4344473091,59964624,,436.5214857160824,425.56818045623686,424.4006126938502,422.9510277345015,421.2092801793085,419.2802322901971,410.84463181085454,397.0982011772871,388.6549276282527,384.9873151644365,361.6162318169618,349.7537599417974,341.04324250305575,332.7483522600868,321.7515551110024,,427.08247239334213,420.6194607160295,421.8540623787949,399.45426392907615,393.31491058257495,353.66635322103804,342.86209944804506,327.3423611943191,324.926108486838,320.6904114798156,318.6783466052412,,399.45426392907615,342.86209944804506,436.5214857160824,423.03314463691976,"rgba(38, 166, 154, 0.5)",40.62052302629005,428.39318781487793,-0.16391716572601864,53.369230977773164,1.3711930999820083,False,True,False,False,True,7.34846408008449,0.0,0.0,0.0,0.0,1,0.9344534544583835,1.0716795942441006,False,False,False,False,-0.061433934488908985,0.02267618117332829,False,False,False,False,-97108817,-127887758.14104442,False,False,False,False,97025011.67713691,False,False,False,False
2025-01-10 00:00:00+00:00,417.3515741918,432.6629328153,413.4365683759,426.3670455999,73968420,,433.9514553409737,425.2727210441951,424.2549755260632,422.90168997613904,421.2082082844227,419.3096248646247,410.9735017052609,397.3437283247646,388.94581436648434,385.28961752072655,362.0010244866792,350.17140796768143,341.47672953892067,333.1863599405608,322.164968772829,,426.62801684135627,420.63731520461823,421.83970530731534,399.6826890958328,393.5851303656867,354.07515094559614,343.2927842552468,327.77388861871157,325.35377660414696,321.0970732069178,319.06721233511854,,399.6826890958328,343.2927842552468,433.9514553409737,422.6977214094969,"rgba(38, 166, 154, 0.5)",39.821237572816955,427.52679218814706,-0.2555223949969079,52.01136768140135,1.3711930999820083,False,True,False,False,False,6.487779618999458,0.0,0.0,0.0,0.0,1,0.9251446522178232,1.056481987855152,False,False,False,False,0.029716127840491335,0.026196154506909812,False,False,False,False,-171077237,-131086978.79726335,False,False,False,False,95317115.997349,False,False,False,False
2025-01-17 00:00:00+00:00,427.3931158265,432.8223223651,409.1529742261,413.6507480833,95676004,,432.0259937961669,425.10154781555724,424.1929521466647,422.90925819147964,421.25222420138675,419.38559978458153,411.1668821753476,397.6796767897162,389.3370086123996,385.6943196503096,362.50777917782256,350.71924265488656,342.0442320597949,333.7590736526215,322.7051882778424,,426.3119936574512,420.740927772229,421.87269516579636,399.9976121248048,393.95142668141466,354.61196465021925,343.8568197826111,328.33786970180466,325.91262085611675,321.6284942376014,319.57547708073287,,399.9976121248048,343.8568197826111,432.0259937961669,422.4960074706661,"rgba(38, 166, 154, 1.0)",38.87187499646717,426.90812185396004,0.012476732151047967,52.148374597951786,1.3711930999820083,False,True,False,False,False,8.121790250323134,0.0,0.0,0.0,0.0,1,0.9536222935368609,1.0354168456968895,False,False,False,False,0.0034376314825187047,0.014816892994714259,False,False,False,False,-75401233,-126962108.73820682,False,False,False,False,95343700.29384166,False,False,False,False
2025-01-24 00:00:00+00:00,442.3657716568,445.5635244988,423.9712214301,428.5586519091,87828237,,432.7660795478216,425.9323944968599,424.82054227771715,423.34764839284253,421.58389965884305,419.7073724380748,411.5432276975013,398.1480497001548,389.83573020188373,386.19614069346557,363.0727129278894,351.31201197047375,342.64817154156384,334.3608213425645,323.2653312989398,,427.1518945790384,421.35125527904637,422.2284208391729,400.45206722280807,394.4393459173035,355.19791512090336,344.458980013683,328.92631277822466,326.49403347341035,322.1789413337951,320.1009862482908,,400.45206722280807,344.458980013683,432.7660795478216,423.04327352069174,"rgba(0, 255, 255, 0.75)",37.91691076787492,427.66772772535927,0.38763822352040467,53.705503745089416,1.3711930999820083,False,True,False,False,False,10.463664179532575,0.0,0.0,0.0,0.0,1,1.0132591298750404,0.9917981675612434,False,False,False,False,0.18093063417942698,0.09787376358707062,False,False,False,False,12427004,-116636989.27611741,False,False,False,False,94786999.30911264,False,False,False,False
2025-01-31 00:00:00+00:00,413.4764157633,446.6692895002,411.5836648599,422.3922687028,171530526,423.9097900411333,430.86106284780624,425.69493441235034,424.7426581449275,423.37921490502436,421.6741408323021,419.8497939357141,411.8815283093733,398.72940480161583,390.51391863686786,386.8990271898883,363.9571273594134,352.2699236971769,343.6420869933408,335.3658255489524,324.21704024042185,,426.73077084159735,421.5230592171148,422.30087457336623,400.99723859797336,395.07324751308255,356.13588116533094,345.4464809844254,329.91766256673077,327.4770919814904,323.1157067346794,320.9981761246743,,400.99723859797336,345.4464809844254,430.86106284780624,424.0666299751336,"rgba(38, 166, 154, 0.5)",36.764874447548934,426.7991395357218,-0.3623764251236279,51.82538854632354,1.3711930999820083,False,True,False,False,False,4.951544098052679,0.0,0.0,0.0,0.0,1,1.0139580090742202,0.9570488131529948,False,False,False,False,0.10753327974450175,0.10270352166578618,False,False,False,False,-159103522,-119782658.36677538,False,False,False,False,100471704.9899191,False,False,False,False
2025-02-07 00:00:00+00:00,408.1866750807,417.052718786,406.5429703489,410.0296167498,101744032,418.9521758903283,428.5678110366692,424.7118051303904,424.0596293581991,422.9670960506002,421.42488681576174,419.66740093967474,411.86097192681206,398.8861219453665,390.74821468765964,387.15810956792495,364.35583698195086,352.7228553472265,344.1243188401722,335.863304312776,324.69882293796826,,425.5764425631865,421.1044344037891,422.00910467142154,401.1277351213214,395.26877729857733,356.5732865588415,345.92325808180806,330.4140409567523,327.97164843456443,323.5909117043135,321.45514366491506,,401.1277351213214,345.92325808180806,428.5678110366692,422.90407868600215,"rgba(38, 166, 154, 0.5)",35.68154901118977,424.45205865514356,-0.45584858351700774,50.01869020621501,3.7410107426860435,False,True,False,False,False,3.9995543963878326,0.0,0.0,0.0,0.0,1,1.0426418222399787,0.9718825483316662,False,False,False,False,-0.27082926527702017,-0.084062871805617,False,False,False,False,-260847554,-130231909.89516237,False,False,False,False,100565951.43511027,False,False,False,False
2025-02-14 00:00:00+00:00,406.8717112952,413.8772804809,402.8245117715,412.1315664372,104730440,415.8783666555161,426.40728918659374,423.6532685978409,423.2926344694784,422.48186385492056,421.11783672933416,419.43261243623596,411.7962404788428,399.00646843458316,390.9512708632049,387.3884909262943,364.7353216298568,353.1600927205813,344.59336540730953,336.3500594812773,325.1735452630576,,424.3612273647812,420.6019521063144,421.6551381136638,401.22063551894405,395.429937713117,356.99381482541014,346.38633643028845,330.90142891791993,328.4579545038229,324.0594871291562,321.9063904880837,,401.22063551894405,346.38633643028845,426.40728918659374,421.88821895146793,"rgba(38, 166, 154, 0.5)",34.68808716704075,422.575037951183,-0.4527008531881137,48.61001068369918,2.40061166037534,False,True,False,False,False,3.761665801039584,0.0,0.0,0.0,0.0,1,0.9962610090752172,1.0033736337346095,False,False,False,False,-0.33525062495015884,-0.20965674837788792,False,False,False,False,-365577994,-147664953.1621874,False,False,False,False,100874432.06954655,False,False,False,False
2025-02-21 00:00:00+00:00,407.4636472376,418.543352498,404.9490748513,406.4433518803,96570775,414.74703596763646,424.9954596075606,422.9232974745492,422.74998611791557,422.1320378464533,420.89707896734575,419.268541588356,411.7745333785918,399.14467861423634,391.16092025888935,387.6214229210152,365.09905642986655,353.5750278674588,345.03637834476893,336.8083410085896,325.61938929598034,,423.52598917168257,420.25442470256155,421.39956590256946,401.3349824629279,395.60363771046417,357.393980602633,346.82409119957356,331.35963716968456,328.9148906076402,324.499514313659,322.3301173126351,,401.3349824629279,346.82409119957356,424.9954596075606,421.289341734663,"rgba(38, 166, 154, 0.5)",33.51272148942546,421.54794555535716,-0.4202672206792062,47.67229762653636,1.5072288577975996,False,True,False,False,False,3.8600662952282576,0.0,0.0,0.0,0.0,1,0.9827232816693705,1.004973180601941,False,False,False,False,-0.27177700386887566,-0.24071687612338177,False,False,False,False,-269007219,-156653269.15017352,False,False,False,False,100555642.65698755,False,False,False,False
2025-02-28 00:00:00+00:00,396.2641613799,408.6215263459,385.8632128381,407.7630987312,129423076,410.92631896499836,422.0406779100604,421.1456936429386,421.37874937508604,421.1961636445046,420.2576123613007,418.7419672463024,411.48763682783044,399.108778699565,391.2432215472576,387.74626423493737,365.43571311947875,353.99262884904454,345.50083313411767,337.30332546280863,326.1162363427493,,421.5614434023484,419.2431889309835,420.68153233767845,401.2617876246561,395.6238456823271,357.787505805991,347.27958161954064,331.86265758638564,329.4198157282069,324.9912370751169,322.8061284183551,,401.2617876246561,347.27958161954064,422.0406779100604,419.71733478162014,#000000,31.801488344475814,418.91853348008647,-0.7123682971939188,45.9496451363689,-0.14719652363559277,False,True,False,True,False,1.8116973414711346,0.0,0.0,0.0,0.0,1,0.9531826070004676,1.0157315957747215,False,False,False,False,-0.34282825441539394,-0.2917725652693879,False,False,False,False,-398430295,-174562678.4723829,False,False,False,False,102693971.05276625,False,False,False,False
2025-03-07 00:00:00+00:00,392.590889726,401.4147270685,380.303396775,398.0908154904,121122493,407.67076025550966,419.29692702596674,419.35952354991605,419.96174558837333,420.19717532629335,419.55587304674555,418.15294326815444,411.1317303598275,398.99481879500036,391.2457718466078,387.7920718649713,365.6906555854985,354.32724986942117,345.8824980208215,337.71732578333695,326.5394783484921,,419.61452191611244,418.1595413309386,419.9002936532544,401.11179419966174,395.5643718389493,358.09816556193323,347.65217845599847,332.287403085095,329.84779435403345,325.41080863376817,323.2136033634985,,401.11179419966174,347.65217845599847,419.29692702596674,418.1869304961265,#000000,29.917244084107157,416.4854331868762,-0.7986879872257228,44.38871066527358,-1.6315178597806366,False,True,False,True,False,1.149712263918893,0.0,0.0,0.0,0.0,1,0.9552807998323046,1.0261242700890247,False,False,False,False,-0.34282825441539394,-0.31730040984239094,False,False,False,False,-519552788,-200117501.40035453,False,False,False,False,104059046.75256135,False,False,False,False
2025-03-14 00:00:00+00:00,387.8495744118,389.5165210591,376.2208747467,385.1345475372,127629375,404.2071810336268,416.2959469408491,417.2844247143495,418.27875816591944,418.97863307497585,418.67970331422924,417.40564454224153,410.6433053956305,398.7719018139401,391.15358742491094,387.7499398158266,365.88330275721404,354.6089984049595,346.2179141204816,338.0915506035296,326.93272234039995,,417.37754274036837,416.8330065919889,418.931903661805,400.8492676892462,395.40165510336396,358.35281750177114,347.9771735514871,332.6769555865406,330.2425531824833,325.8015684100645,323.59482042072216,,400.8492676892462,347.9771735514871,416.2959469408491,416.4272744780354,#000000,28.38947672240157,413.7912738572984,-0.913778711004853,42.84586359352613,-3.093517480141621,False,True,False,True,False,0.2950257737148938,0.0,0.0,0.0,0.0,1,0.9368191643830038,1.0719771823797724,False,False,False,False,-0.34282825441539394,-0.3300643321288924,False,False,False,False,-647182163,-233233402.25958753,False,False,False,False,105804996.99311236,False,False,False,False
2025-03-21 00:00:00+00:00,390.5446378536,391.9869958807,380.4032139396,385.992975152,119293124,402.1745974303251,414.1570352166276,415.7209915568891,416.9765613030993,418.00905054869776,417.9706763573038,416.7999914847724,410.25529492040164,398.6139116132251,391.10914846067413,387.7486878573894,366.0893397534374,354.8945672590272,346.55127418925235,338.45907289815955,327.31511499862967,,415.7053275343405,415.7951648439065,418.1512585134047,400.65672958649293,395.2962061159286,358.6142493856373,348.30126179186675,333.05741460727336,330.62729374315194,326.18129580240515,323.96487957499954,,400.65672958649293,348.30126179186675,414.1570352166276,415.14606547893663,#000000,26.74115091003942,411.9394879345456,-0.8000721492100514,42.12788651914992,-3.7737785240190647,False,True,False,True,False,0.7782114671091378,0.0,0.0,0.0,0.0,0,0.8900158128636828,1.088319214428718,False,False,False,False,-0.3046515404771585,-0.31735793630302545,False,False,False,False,-527889039,-255059745.72184032,False,False,False,False,106804117.51214106,False,False,False,False
2025-03-28 00:00:00+00:00,378.1074191559,395.6353132435,376.2408381796,394.6770684642,88311199,400.6049550046742,412.5424769470553,414.5036115927188,415.9499917169272,417.2323896230966,417.3945147217267,416.30320406828747,409.9231317266866,398.45490743322523,391.03686742761425,387.71000425765897,366.2093229411734,355.0753601007148,346.7690562153107,338.70407902650334,327.57507128422384,,414.41117027831126,414.96246445686705,417.51970048082586,400.471671305073,395.17695817953995,358.77646181099254,348.5118358801437,333.31368090076626,330.8874917878139,326.4398785661431,324.2177008513231,,400.471671305073,348.5118358801437,412.5424769470553,414.1424478890491,#000000,25.06488533207934,410.5155534556899,-1.2929695815648623,40.48302020577981,-5.363851358726606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8878013882299407,1.067716573137329,False,False,False,False,-0.3075696373924978,-0.31246378684776166,False,False,False,False,-616200238,-281810893.2980003,False,False,False,False,105434271.69642691,False,False,False,False
2025-04-04 00:00:00+00:00,359.1820847652,384.375937087,358.8227429729,371.8538737995,150374585,396.4883294476517,408.8513627338019,411.6742307862413,413.55538733343775,415.40416509855174,416.01933266796306,415.09925402710417,409.04956349394627,397.9154792980557,390.6697566476712,387.4127157673953,366.22397491070706,355.2080165054969,346.9756121690855,338.96899186830916,327.8877981304082,,411.41924657000476,412.974763686902,416.0200917834292,399.882102318134,394.7145659929682,358.87244366307675,348.70384216728667,333.6075345016631,331.19240012667376,326.7535206962019,324.5290371895424,,399.882102318134,348.70384216728667,408.8513627338019,411.75061641350874,"rgba(239, 83, 80, 0.5)",23.832153311639605,407.1082923844249,-2.0109893970771737,37.87356370996739,-7.853544577127849,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8783116707335151,1.0772084913706041,False,False,False,False,-0.34282825441539394,-0.3276460206315778,False,False,False,False,-766574823,-317719332.53518546,False,False,False,False,108763183.79298788,True,False,False,False
2025-04-11 00:00:00+00:00,387.7397755309,392.5060451361,344.1596015067,350.2384668253,198357200,393.43551700449416,405.5324396112986,408.96396478195703,411.1853127512242,413.52779174924865,414.5744918192705,413.83025470943255,408.14473823031216,397.3967607243604,390.35039684153975,387.17313698730226,366.35448820041546,355.4809989519762,347.33727000667557,339.3992019974725,328.3680410908385,374.8018073912333,408.57991992931824,410.9779698924391,414.4532524607212,399.30485216989695,394.28579993627125,359.1013539863526,349.04807803794796,334.0699070903041,331.6667679850335,327.233285011692,325.0019920959832,374.8018073912333,399.30485216989695,349.04807803794796,405.5324396112986,405.60324673912044,#000000,22.892892954914537,395.58742098408607,-0.34279832909896146,39.588593344472855,-7.853544577127849,False,True,False,True,False,0.3549410666210733,1.0,392.50604,344.1596,0.0,0,0.8703162678169062,1.0371476413123704,True,False,False,False,-0.34282825441539394,-0.33523713752348583,False,False,False,False,-568217623,-336274761.45850503,False,False,False,False,115399777.5860999,False,False,False,False
2025-04-18 00:00:00+00:00,367.1075676271,393.9284397304,366.219194863,392.5010542779,79539080,392.4906511248083,404.4122231770813,408.013085498234,410.33715650661276,412.8404971259208,414.0363521447825,413.3554152350448,407.80516015165017,397.20371382645453,390.2335238165399,387.0867878194311,366.4114742729612,355.59361463137276,347.48458895039045,339.57337512700906,328.5617461299912,375.0736940619543,407.5899793948712,410.2542658770345,413.8721868206896,399.0894636208149,394.1271431769813,359.196749581576,349.18857334559493,334.2566672772405,331.85822354441837,327.4267730594046,325.1927216943319,375.0736940619543,399.0894636208149,349.18857334559493,404.4122231770813,404.89200917319897,#000000,22.834053768163542,394.89163693967873,-1.2167821620581774,39.26212667266372,-7.853544577127849,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9106213339338962,1.040295818149587,False,False,False,False,-0.23526662400016762,-0.2852518807618267,False,False,False,False,-647756703,-359347497.8689861,False,False,False,False,112743429.61675915,False,False,False,False
2025-04-25 00:00:00+00:00,391.1335591242,391.4429923341,355.0197090052,362.1516454093,102043252,391.63796063655735,403.2514829111163,406.99220807898627,409.40941951363493,412.0731569767994,413.4276494169425,412.8175753989528,407.42553626747207,397.00002859464126,390.1213399442029,387.01101400519747,366.5101895426931,355.7606679946969,347.6941434366732,339.81545700573537,328.8259334717468,376.1815926696463,406.5325159410881,409.45675124865585,413.21692941041374,398.8588087329799,393.96497671785426,359.34269849449834,349.38977977107743,334.51353243063716,332.1205253661647,327.6903026868653,325.45186578131614,376.1815926696463,398.8588087329799,349.38977977107743,403.2514829111163,404.2179666803841,"rgba(38, 166, 154, 0.5)",22.362910186685212,394.400888039602,-0.14610481767025826,41.381348911764476,-7.853544577127849,False,True,False,True,True,0.9197974878282054,0.0,0.0,0.0,0.0,0,0.8873978409757841,1.0587121271402669,False,False,False,False,-0.2971517923224718,-0.29120183654214926,False,False,False,False,-545713451,-373152383.2860983,False,False,False,False,111950823.86736958,False,False,False,False
2025-05-02 00:00:00+00:00,434.4841536699,438.6365477135,383.7371072341,391.2383671469,157710015,394.10183844163464,404.2944187491715,407.6131244399788,409.8295125623028,412.30741353966704,413.57292358744905,412.9633314273354,407.65720464102776,397.37725335812655,390.56734011958804,387.47829861538366,367.12850896471514,356.4443606791233,348.41449167217144,340.55568048337847,329.54684907543225,388.72771439205,407.20855828003005,409.8192489269348,413.3796984026945,399.21258996378936,394.37756533587833,360.0074365414332,350.1032048519465,335.25288390818116,332.8577845446794,328.40265991157963,326.1401695971727,388.72771439205,399.21258996378936,350.1032048519465,404.2944187491715,406.0854451321913,"rgba(0, 255, 0, 1.0)",22.13349438774673,398.5831324657215,1.6220222878161337,46.02509566921809,-8.726759369333223,False,True,False,False,True,7.199435497717264,0.0,0.0,0.0,0.0,0,0.9544984566984247,0.9848656471356655,False,False,False,False,0.031282223435604335,-0.12995980655327247,False,False,False,False,-388003436,-374252461.26490587,False,False,False,False,115340393.58089775,False,False,False,False
2025-05-09 00:00:00+00:00,437.9278458454,442.8588137721,430.3220773614,432.0785600053,97363061,396.3666321025406,405.5841850046881,408.52683934221346,410.5493238660356,412.8165588827722,413.9477161811554,413.311308026768,408.0172565949842,397.7935553215872,391.0069231229763,387.9218750762676,367.63368259755003,356.9790904689843,348.9641330604856,341.1096126938059,330.07504169966194,396.1346011488971,408.1782860388457,410.4459062743325,413.7870137847664,399.6192918753022,394.80802255616004,360.534109017375,350.6501577494983,335.80012404961604,333.4010128233257,328.9236359150438,326.64187297476394,396.1346011488971,399.6192918753022,350.6501577494983,405.5841850046881,407.63370626262474,"rgba(0, 255, 0, 1.0)",21.853310825096397,401.5659260737429,1.6639089638490367,49.55008863167685,-5.506138866747612,False,True,False,False,True,7.66213071344076,0.0,0.0,0.0,0.0,0,1.0370780198522178,0.9568183648936891,False,False,False,False,0.25054626722215834,0.060293230334442935,False,False,False,False,-290640375,-368058973.39343137,False,False,False,False,114008739.31564607,False,False,False,False
