date,Open,High,Low,Close,Volume,aVWAP_peak_372,aVWAP_peak_285,aVWAP_peak_264,aVWAP_peak_189,aVWAP_peak_107,aVWAP_peak_62,aVWAP_peak_36,aVWAP_valley_402,aVWAP_valley_295,aVWAP_valley_276,aVWAP_valley_144,aVWAP_valley_80,aVWAP_valley_48,aVWAP_OB_bull_402,aVWAP_OB_bull_295,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-18 17:00:00+00:00,10.075,10.11,9.99,10.03,5990.0,,,,,7.961250734100251,9.028457425611716,9.336232935286176,,,,7.932723115168578,8.575176678428424,9.2519871894036,,,8.680971346333125,"rgba(38, 166, 154, 1.0)",1.4510364050045939,8.565192816283705,1.0094903054562967,72.36858609073846,17.557820736502748,True,False,True,False,True,7.802933927186462,0.0,0.0,0.0,0.0,0,0.8614726332679623,0.8382955963629879,False,False,False,False,0.06231377398324168,0.045944660487568977,False,False,False,False,288029.0,206526.7969333472,False,False,False,False,14112.731675811123,False,False,False,False
2024-10-21 17:00:00+00:00,9.965,10.14,9.91,10.1,10498.0,,,,,7.983083560263986,9.03487885935162,9.339929881888509,,,,7.974675820805376,8.586140082914605,9.256461863471301,,,8.6958616781159,"rgba(38, 166, 154, 1.0)",1.4444600225540214,8.581788967999946,1.0510578405040445,74.1034072948373,19.191048821081722,True,False,True,False,True,8.157336634634166,0.0,0.0,0.0,0.0,0,0.8651283427242644,0.8352562382613361,False,False,False,False,0.05957409332645885,0.05275937690701391,False,False,False,False,298527.0,207953.1566708147,False,False,False,False,14056.68932424816,False,False,False,False
2024-10-22 17:00:00+00:00,10.29,10.61,10.29,10.555,8288.0,,,,,8.003560755311483,9.04203984900195,9.344593142289028,,,,8.013340475708182,8.59721907388739,9.261876446866967,,,8.710438290510835,"rgba(38, 166, 154, 1.0)",1.450984449907676,8.59772019153399,1.3489323118456225,76.77746335016772,21.729174013336603,True,False,True,False,True,10.416539911440765,0.0,0.0,0.0,0.0,0,0.8677545924736935,0.8340467273051541,False,False,False,False,0.10630433280783587,0.0795318548574249,False,False,False,False,306815.0,209485.89842785633,False,False,False,False,13967.252280461367,False,False,False,False
2024-10-23 17:00:00+00:00,10.47,10.71,10.17,10.71,9711.0,,,,,8.027558794626204,9.050599748428416,9.350222668494355,,,,8.05795284530881,8.610342440355703,9.268391459119288,,,8.727511326055462,"rgba(38, 166, 154, 1.0)",1.461933614050891,8.616362060925798,1.4321019223799867,78.99022775703844,23.835597800625152,True,False,True,False,True,11.166510743962103,0.0,0.0,0.0,0.0,0,0.8638738738738738,0.8400900900900898,False,False,False,False,0.1052002653909088,0.09236606012416684,False,False,False,False,316526.0,211145.43488633918,False,False,False,False,13901.263873012353,False,False,False,False
2024-10-24 17:00:00+00:00,10.395,10.715,10.36,10.52,10565.0,,,,,8.05317179603108,9.059811621590859,9.35629541316898,,,,8.104757589976224,8.624431191206614,9.275413066382711,,,8.745646779726078,"rgba(38, 166, 154, 1.0)",1.4644681167116178,8.636177208069691,1.2863528884195363,77.94825309630178,23.835597800625152,True,False,True,False,True,9.932853237468198,0.0,0.0,0.0,0.0,0,0.859722348244261,0.8450231376463115,False,False,False,False,0.11597624636487586,0.10417115324452135,False,False,False,False,305961.0,212615.44364779125,False,False,False,False,13849.538851725338,False,False,False,False
2024-10-25 17:00:00+00:00,10.99,11.0,10.86,10.89,14722.0,,,,,8.093411509714139,9.075766766549428,9.367392207953648,,,,8.176990800923399,8.647616518790995,9.288027298035983,,,8.774867516994599,"rgba(0, 255, 255, 0.75)",1.4456648366131852,8.66773622668268,1.5371915516209858,78.58511841623852,23.835597800625152,True,False,True,False,True,11.732788315857459,0.0,0.0,0.0,0.0,0,0.8708164766458257,0.8329349025376976,False,False,False,False,0.1596554899617053,0.13191332160311334,False,False,False,False,320683.0,214290.90963774797,False,False,False,False,13863.065381155951,False,False,False,False
2024-10-28 17:00:00+00:00,11.13,11.28,11.05,11.15,23110.0,,,,,8.15959825329686,9.103505298927542,9.38718315674886,,,,8.292616548503801,8.686883873750066,9.31034294366542,,,8.823355012482091,"rgba(0, 255, 255, 0.75)",1.420599648162834,8.894125071318106,1.587973734612187,79.78646907673206,25.011032210995054,True,False,True,False,True,12.963309923832522,0.0,0.0,0.0,0.0,0,0.8734539412959204,0.8267491231308841,False,False,False,False,0.1860889014934891,0.1590011115483012,False,False,False,False,343793.0,216298.69398444955,False,False,False,False,14006.42870857989,False,False,False,False
2024-10-29 17:00:00+00:00,10.905,11.15,10.81,11.09,14166.0,,,,,8.19690396811278,9.118986599779808,9.398136568340323,,,,8.355837957524612,8.708992789506096,9.32272112048467,,,8.850263167291383,"rgba(0, 255, 255, 0.75)",1.397855684079555,8.917191141905448,1.5543871108019849,79.78845132130081,25.320574088055125,True,False,True,False,True,12.56227755667868,0.0,0.0,0.0,0.0,0,0.8662801398858827,0.8250506166022454,False,False,False,False,0.16525991065357204,0.16213051110093663,False,False,False,False,329627.0,218055.72198469064,False,False,False,False,14008.902682090278,False,False,False,False
2024-10-30 17:00:00+00:00,10.84,10.885,10.56,10.65,9811.0,,,,,8.219322091777668,9.127788415020806,9.404161573104291,,,,8.392894821140256,8.721981983540852,9.329597832280726,,,8.865957786144099,"rgba(38, 166, 154, 1.0)",1.3761760997988828,8.927016069402336,1.2520083228080072,74.63181431362145,29.23980199351081,True,False,True,False,False,9.673586037187889,0.0,0.0,0.0,0.0,0,0.8568790397045245,0.8350877192982457,False,False,False,False,0.13649903919614947,0.14931477514854305,False,False,False,False,319816.0,219633.40071361017,False,False,False,False,13943.81891957725,False,False,False,False
2024-10-31 17:00:00+00:00,10.295,10.32,10.13,10.16,11406.0,,,,,8.239780586685278,9.1347121214259,9.408443854025682,,,,8.425589656224304,8.733142055731138,9.33464639994137,,,8.879385779005611,"rgba(38, 166, 154, 0.5)",1.3737216399781111,8.92955158582228,0.8957043249295589,67.00330923730891,22.279498603485905,True,False,True,False,False,6.613976652377609,0.0,0.0,0.0,0.0,0,0.845792671699503,0.8465291843122813,False,False,False,False,0.08152004580734508,0.11541741047794407,False,False,False,False,308410.0,221009.78209789528,False,False,False,False,13904.472889816363,False,False,False,False
2024-11-01 17:00:00+00:00,10.495,10.525,10.26,10.37,11893.0,,,,,8.262600538870755,9.143048411342235,9.413869738763681,,,,8.461803701292073,8.74601688437596,9.340936724736522,,,8.894712666563537,"rgba(38, 166, 154, 1.0)",1.3786436571258507,8.93953078173141,1.037591701724275,63.3029511555775,19.165777834504638,True,False,True,False,False,7.6778095312085775,0.0,0.0,0.0,0.0,0,0.8410030311380545,0.8454119592174152,False,False,False,False,0.09995938655172051,0.10768839851483229,False,False,False,False,320303.0,222549.21183281162,False,False,False,False,13873.28726361766,False,False,False,False
2024-11-04 17:00:00+00:00,10.395,10.65,10.34,10.65,17681.0,,,,,8.298159792480043,9.156825057496656,9.423150171014823,,,,8.517557249695487,8.766642647656177,9.351577013972593,,,8.91898532205263,"rgba(38, 166, 154, 1.0)",1.3904771590104372,8.960894083642039,1.2147671074007789,62.517781327482325,18.600059802221978,False,False,True,False,False,9.073152688778062,0.0,0.0,0.0,0.0,0,0.8409341669731518,0.8474623023170281,False,False,False,False,0.11127587228690572,0.10948213540086901,False,False,False,False,337984.0,224338.8984710626,False,False,False,False,13932.321569608082,False,False,False,False
2024-11-05 17:00:00+00:00,10.515,10.855,10.385,10.84,25579.0,,,,,8.350917355061137,9.178337155653638,9.438028091124204,,,,8.598597540287761,8.798050023537188,9.36849093673654,,,8.955403517066744,"rgba(38, 166, 154, 1.0)",1.4024961081348284,8.997115021661658,1.3140036308472784,63.03995400933556,18.600059802221978,False,False,True,False,False,10.005904681935384,0.0,0.0,0.0,0.0,0,0.835849751426993,0.8515927085251335,False,False,False,False,0.12511527617100304,0.11729870578593603,False,False,False,False,363563.0,226497.4116730616,False,False,False,False,14112.890227443617,False,False,False,False
2024-11-06 17:00:00+00:00,10.835,11.125,10.805,10.87,42766.0,,,,,8.44264132316426,9.218478354193472,9.466748987217837,,,,8.735465986669645,8.854701635240257,9.40079062636247,,,9.019804485474657,"rgba(38, 166, 154, 1.0)",1.4212535324858866,9.06584092498558,1.2694139601249053,63.556482217041264,18.600059802221978,False,False,True,False,False,10.153723762957835,0.0,0.0,0.0,0.0,0,0.8363804247460758,0.8530009233610342,False,False,False,False,0.16357751955144686,0.14043811266869144,False,False,False,False,406329.0,229285.4983137893,False,False,False,False,14557.12448748325,False,False,False,False
2024-11-07 17:00:00+00:00,11.205,11.35,11.16,11.21,23026.0,,,,11.24,8.495133873210607,9.243070518848814,9.484899545067805,,,,8.812099091652836,8.888295455286839,9.421005866845892,,,9.369214907273255,"rgba(38, 166, 154, 1.0)",1.4492044788854432,9.2496333136219,1.3527191745127531,65.69592867882906,18.600059802221978,True,False,True,False,True,11.815597648967092,0.0,0.0,0.0,0.0,0,0.8435656342182891,0.8431969026548672,False,False,False,False,0.1962788440120921,0.16835847834039178,False,False,False,False,429355.0,232387.35105311038,False,False,False,False,14688.424883026144,False,False,False,False
2024-11-08 17:00:00+00:00,10.955,11.04,10.88,10.91,16524.0,,,,11.116052591656132,8.527663847148276,9.257785379733484,9.495534232973977,,,,8.8578905477618,8.90885748140236,9.432919395426229,,,9.37095763944318,"rgba(38, 166, 154, 1.0)",1.4639063654642854,9.263188281575756,1.1249433415107457,64.06286467881434,18.600059802221978,False,False,True,False,True,9.857565353039917,0.0,0.0,0.0,0.0,0,0.8382066276803118,0.8574213311055416,False,False,False,False,0.17566795558001153,0.17201321696020166,False,False,False,False,412831.0,235184.92700577533,False,False,False,False,14716.883411971474,False,False,False,False
2024-11-11 17:00:00+00:00,10.465,10.87,10.4,10.85,27272.0,,,,10.948970299202855,8.574423939600193,9.278189376507813,9.509936670849756,,,,8.921205386761432,8.938063891523145,9.44916155927905,,,9.374278731960604,"rgba(38, 166, 154, 1.0)",1.4862645387949236,9.280826150014176,1.055783683877786,62.393229687322915,17.71870496833212,False,False,True,False,False,9.468769005358524,0.0,0.0,0.0,0.0,0,0.8349730833488028,0.858641173194728,False,False,False,False,0.13838837502760915,0.1552007959939054,False,False,False,False,385559.0,237516.30798242995,False,False,False,False,14911.536382328504,False,False,False,False
2024-11-12 17:00:00+00:00,10.445,10.56,10.32,10.56,16593.0,,,,10.855682231413214,8.598983361010612,9.288399268061287,9.516904884871495,,,,8.953022569854484,8.95315556154587,9.45709757925139,,,9.374749350858337,"rgba(38, 166, 154, 0.5)",1.5021492620260521,9.288334983299675,0.8465636863444203,58.62565745709712,14.013597947863062,False,True,True,False,False,7.602200649781768,0.0,0.0,0.0,0.0,0,0.8294379521424596,0.8620849564088293,False,False,False,False,0.12540236722419412,0.14030158160904976,False,False,False,False,368966.0,239554.28770363258,False,False,False,False,14937.605585703255,False,False,False,False
2024-11-13 17:00:00+00:00,10.42,10.45,9.93,10.05,19073.0,,,,10.723114218249941,8.621528089778709,9.296667095958133,9.522034866047125,,,,8.980309552913196,8.96639648207752,9.463116980730605,,,9.367595326536462,"rgba(38, 166, 154, 0.5)",1.5045523263425271,9.289663581579353,0.5053572448815911,52.527287508180024,8.349525108451346,False,True,False,False,False,4.451578190788393,0.0,0.0,0.0,0.0,0,0.8243579121789562,0.8551044831077969,False,False,False,False,0.0965008551456772,0.11840121837736348,False,False,False,False,349893.0,241264.96541365376,False,False,False,False,15001.720227785376,False,False,False,False
2024-11-14 17:00:00+00:00,9.93,10.2,9.77,10.06,19137.0,,,,10.610909763617677,8.641571710765188,9.303522170649918,9.526011668685976,,,,9.003461128904283,8.977917100028707,9.467888137944763,,,9.361611668656646,"rgba(38, 166, 154, 0.5)",1.5126411035364984,9.290352136713846,0.5088106236745429,48.553682758264756,4.818341479600193,False,True,False,True,False,4.505375987997564,0.0,0.0,0.0,0.0,0,0.8204209171951107,0.8646264130135096,False,False,False,False,0.08464751493499446,0.10152436665617898,False,False,False,False,369030.0,243245.81866305447,False,False,False,False,15065.833092470873,False,False,False,False
2024-11-15 17:00:00+00:00,10.09,10.09,9.44,9.44,29295.0,,,,10.425682149483169,8.663518588084447,9.308641931685498,9.527621596157246,,,,9.02519549850282,8.989196646800927,9.470376077642765,,,9.344318926908127,#000000,1.51664733677416,9.282650687098533,0.10374812198341463,42.603584425796655,-0.5041838509934777,False,True,False,True,False,0.8462535797320498,0.0,0.0,0.0,0.0,0,0.8191363096868438,0.8651511001552086,False,False,False,False,0.06809044215442606,0.08480740440530252,False,False,False,False,339735.0,244741.77496285207,False,False,False,False,15286.440331347294,False,False,False,False
2024-11-18 17:00:00+00:00,9.425,9.47,9.05,9.14,17294.0,,,,10.30172655070327,8.67053169826546,9.30788972479777,9.525400070320378,,,,9.028948253013814,8.991438908700198,9.46844314719483,,,9.327768336142244,#000000,1.5107901488538646,9.271746366657746,-0.08720361776100591,37.4373925553066,-5.027799082163284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8185828508409154,0.8703244187115153,False,False,False,False,0.0072198093589059455,0.04601360688210423,False,False,False,False,322441.0,245946.41411071483,False,False,False,False,15317.565287450436,False,False,False,False
2024-11-19 17:00:00+00:00,9.205,9.495,9.165,9.43,32531.0,,,,10.149658654844039,8.686575065656406,9.308760836558399,9.523228016762214,,,,9.040641655325725,8.99811313563849,9.466938595313998,,,9.310559422871325,#000000,1.5061868655229609,9.261100044873103,0.11213745053357166,36.740069925139984,-5.545532734649484,False,True,False,True,False,0.7875182854519664,0.0,0.0,0.0,0.0,0,0.820855859983506,0.865481535783011,False,False,False,False,0.01564393157172948,0.030828769226916852,False,False,False,False,354972.0,247636.73327178904,False,False,False,False,15584.440244234149,False,False,False,False
2024-11-20 17:00:00+00:00,9.21,9.27,8.97,9.1,13814.0,,,,10.082936690296531,8.69073073349678,9.307465620566584,9.520908452845763,,,,9.041705306021854,8.998984570261918,9.464802243109354,,,9.301076230942684,#000000,1.4946841782774047,9.254248065141972,-0.10319776403851456,34.78571159699341,-7.498094177874364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8121389933070505,0.8712753277711559,False,False,False,False,-0.009626556614532353,0.01060110630619225,False,False,False,False,341158.0,249086.67539160626,False,False,False,False,15556.99155827703,False,False,False,False
2024-11-21 17:00:00+00:00,9.26,9.47,9.26,9.445,8944.0,,,,10.05527388894109,8.695122305457522,9.307825392040568,9.520436649479215,,,,9.04498967313595,9.000898112890239,9.464517272781269,,,9.298437613532267,#000000,1.4877352126850636,9.252709673565816,0.12925036982027127,36.465290756442336,-7.498094177874364,False,True,False,True,False,0.8676088800792137,0.0,0.0,0.0,0.0,0,0.8129496402877698,0.8652217466533102,False,False,False,False,0.019856750661919376,0.015228928484055812,False,False,False,False,350102.0,250652.80445530228,False,False,False,False,15454.464557373509,False,False,False,False
2024-11-22 17:00:00+00:00,9.57,9.725,9.54,9.595,7627.0,,,,10.040910396746423,8.700037421737076,9.30895870341564,9.520745628990062,,,,9.049554952602923,9.00346011905666,9.465032186443425,,,9.298385629856028,#000000,1.4832924389544593,9.253261423660415,0.23039190881365876,38.77937978735636,-7.498094177874364,False,True,False,True,True,1.6893709661999203,0.0,0.0,0.0,0.0,0,0.8227002288329519,0.8636155606407321,False,False,False,False,0.05208898486546628,0.03365895667476104,False,False,False,False,357729.0,252312.90051025883,False,False,False,False,15333.108517724306,False,False,False,False
2024-11-25 17:00:00+00:00,9.365,9.54,9.235,9.51,39410.0,,,,9.951675303713563,8.719502003843346,9.311156791232106,9.519287138043904,,,,9.064481817463673,9.012355026116618,9.464414755206443,,,9.291838976517093,#000000,1.47780901556544,9.250168138184229,0.17582235531047555,39.79294970417102,-7.498094177874364,False,True,False,True,True,1.2009435520422542,0.0,0.0,0.0,0.0,0,0.8194444444444445,0.8578216374269003,False,False,False,False,0.022565354298538193,0.028112155486649616,False,False,False,False,318319.0,253336.25088994473,False,False,False,False,15706.393656984394,False,False,False,False
2024-11-26 17:00:00+00:00,8.895,8.895,8.635,8.75,16148.0,,,,9.884552951873351,8.719940689053447,9.307029585462224,9.514408564072449,,,,9.059643431762021,9.010208694783493,9.459592021757558,,,9.279339419823506,#000000,1.4670595644914266,9.209924778396621,-0.31350109397641207,36.71972902968038,-7.498094177874364,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8102223032069972,0.8676202623906704,False,False,False,False,-0.0523906390326047,-0.012139241772977542,False,False,False,False,302171.0,254093.37878312386,False,False,False,False,15713.240266953628,False,False,False,False
2024-11-27 17:00:00+00:00,8.945,9.23,8.875,9.21,15632.0,,,,9.844244762723827,8.723936569959122,9.305575617282527,9.511877829008593,,,,9.06033057190456,9.010982778664118,9.457257377479577,,,9.273457929574619,#000000,1.4587635082401063,9.216294948415733,-0.004315263152782453,38.252841270550775,-7.498094177874364,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8192462495426273,0.8557446030003658,False,False,False,False,-0.017750274404361544,-0.014944758088669543,False,False,False,False,317803.0,255081.1248485018,False,False,False,False,15711.98072793109,False,False,False,False
2024-11-28 17:00:00+00:00,9.21,9.21,9.21,9.21,0.0,,,,9.844244762723827,8.723936569959122,9.305575617282527,9.511877829008593,,,,9.06033057190456,9.010982778664118,9.457257377479577,,,9.273457929574619,#000000,1.4537960313953642,9.216294948415733,-0.0043300079789667986,39.27491609779771,-7.498094177874364,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8325620140688634,0.8537578674564974,False,False,False,False,0.0012032762196862465,-0.006870740934491648,False,False,False,False,317803.0,256053.55702139324,False,False,False,False,15468.38412749805,False,False,False,False
2024-11-29 17:00:00+00:00,9.59,9.625,9.425,9.51,7778.0,,,,9.836111928057154,8.728025872975723,9.306340711815906,9.511902733723405,,,,9.063769655188333,9.013042670042294,9.45746225173607,,,9.27380797479127,#000000,1.4457953888107113,9.224175973045487,0.19769327607942333,42.17215020173962,-7.498094177874364,False,True,False,True,True,1.218083928262736,0.0,0.0,0.0,0.0,0,0.8402745134906461,0.8453511328382061,False,False,False,False,0.039126601751104766,0.016127930408306557,False,False,False,False,325581.0,257131.50187377472,False,False,False,False,15349.153365831413,False,False,False,False
