date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_369,aVWAP_peak_292,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_149,aVWAP_peak_125,aVWAP_peak_79,aVWAP_peak_78,aVWAP_peak_29,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_310,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_130,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_93,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_36,aVWAP_OB_bull_247,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 17:00:00+00:00,28.07,28.42,28.07,28.42,400.0,,28.179103717736204,27.632347283782252,27.07518679345535,27.07518679345535,27.118331952856717,27.05507988497793,27.043074882749945,27.044323148148152,27.05846674521645,28.283333333333335,28.22021582733813,27.67000981512408,27.33870924408015,27.2938032560522,27.11600895730063,27.11600895730063,27.11600895730063,27.055268817204297,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.04429723467862,27.04422149030797,27.04422149030797,27.04422149030797,27.03558365659127,27.33870924408015,27.330241608634203,"rgba(38, 166, 154, 1.0)",0.3710789357758795,27.93127219781976,1.3170453913218612,61.750286300518766,5.149466416121236,True,False,True,False,True,14.938478665514062,0.0,0.0,0.0,0.0,0,1.0357274401473304,0.8117863720073665,False,False,False,False,0.3428282253699986,0.32113684675647935,False,False,False,False,-5673.0,-6326.950269060265,False,False,False,False,102.35160612092463,False,False,False,False
2025-08-18 17:00:00+00:00,28.35,28.35,28.35,28.35,0.0,,28.179103717736204,27.632347283782252,27.07518679345535,27.07518679345535,27.118331952856717,27.05507988497793,27.043074882749945,27.044323148148152,27.05846674521645,28.283333333333335,28.22021582733813,27.67000981512408,27.33870924408015,27.2938032560522,27.11600895730063,27.11600895730063,27.11600895730063,27.055268817204297,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.04429723467862,27.04422149030797,27.04422149030797,27.04422149030797,27.03558365659127,27.33870924408015,27.330241608634203,"rgba(38, 166, 154, 1.0)",0.3696501023916815,27.93127219781976,1.1327679864580653,63.298698774934735,6.915554725471459,True,False,True,False,True,13.56635413752521,0.0,0.0,0.0,0.0,0,1.0557620817843874,0.820446096654275,False,False,False,False,0.34282822651868655,0.3319825366375829,False,False,False,False,-5673.0,-6316.811505198865,False,False,False,False,100.76475951439866,False,False,False,False
2025-08-19 17:00:00+00:00,28.35,28.35,28.35,28.35,0.0,,28.179103717736204,27.632347283782252,27.07518679345535,27.07518679345535,27.118331952856717,27.05507988497793,27.043074882749945,27.044323148148152,27.05846674521645,28.283333333333335,28.22021582733813,27.67000981512408,27.33870924408015,27.2938032560522,27.11600895730063,27.11600895730063,27.11600895730063,27.055268817204297,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.04429723467862,27.04422149030797,27.04422149030797,27.04422149030797,27.03558365659127,27.33870924408015,27.330241608634203,"rgba(38, 166, 154, 1.0)",0.3691104842042985,27.93127219781976,1.1344240277620552,64.33097375787871,8.239240506457485,True,False,True,False,True,13.566354137525199,0.0,0.0,0.0,0.0,0,1.0471876179690456,0.8278595696489242,False,False,False,False,0.34282822651868655,0.3374053815781347,False,False,False,False,-5673.0,-6306.829931474851,False,False,False,False,99.20251518084208,False,False,False,False
2025-08-20 17:00:00+00:00,28.35,28.35,28.35,28.35,0.0,,28.179103717736204,27.632347283782252,27.07518679345535,27.07518679345535,27.118331952856717,27.05507988497793,27.043074882749945,27.044323148148152,27.05846674521645,28.283333333333335,28.22021582733813,27.67000981512408,27.33870924408015,27.2938032560522,27.11600895730063,27.11600895730063,27.11600895730063,27.055268817204297,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.04429723467862,27.04422149030797,27.04422149030797,27.04422149030797,27.03558365659127,27.33870924408015,27.330241608634203,"rgba(38, 166, 154, 1.0)",0.36431328711859107,27.93127219781976,1.149361873381079,65.01915707984136,9.288777737027637,True,False,True,False,True,13.566354137525199,0.0,0.0,0.0,0.0,0,1.0317100792751988,0.8278595696489242,False,False,False,False,0.34282822651868655,0.3401168040484106,False,False,False,False,-5673.0,-6297.00311083183,False,False,False,False,97.66449168966624,False,False,False,False
2025-08-21 17:00:00+00:00,28.23,28.23,28.23,28.23,0.0,,28.179103717736204,27.632347283782252,27.07518679345535,27.07518679345535,27.118331952856717,27.05507988497793,27.043074882749945,27.044323148148152,27.05846674521645,28.283333333333335,28.22021582733813,27.67000981512408,27.33870924408015,27.2938032560522,27.11600895730063,27.11600895730063,27.11600895730063,27.055268817204297,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.05204571627723,27.04429723467862,27.04422149030797,27.04422149030797,27.04422149030797,27.03558365659127,27.33870924408015,27.330241608634203,"rgba(38, 166, 154, 0.5)",0.3564923334151315,27.93127219781976,0.8379641697157522,62.211065145485755,9.288777737027637,True,False,True,False,False,11.171835007943919,0.0,0.0,0.0,0.0,0,1.033358320839581,0.8290854572713644,False,False,False,False,0.30970584295105347,0.32491132349973206,False,False,False,False,-5673.0,-6287.328643997227,False,False,False,False,96.15031352393497,False,False,False,False
2025-08-22 17:00:00+00:00,28.23,28.51,28.23,28.51,200.0,,28.189845881377646,27.645493770253662,27.08977364577103,27.08977364577103,27.131636607402086,27.067527540339167,27.054759059203814,27.055953177966106,27.068395470107347,28.321428571428573,28.272186948853616,27.682908784659237,27.35323697214735,27.30860992066108,27.129442034598497,27.129442034598497,27.129442034598497,27.06771929824561,27.064340706369936,27.064340706369936,27.064340706369936,27.064340706369936,27.064340706369936,27.064340706369936,27.064340706369936,27.056496074074072,27.055642353887553,27.055642353887553,27.055642353887553,27.04611140755423,27.35323697214735,27.34650856112777,"rgba(0, 255, 255, 0.75)",0.3538494488231025,27.954663760077047,1.569413889918422,64.37954187882187,9.288777737027637,True,False,True,False,False,15.032116499215572,0.0,0.0,0.0,0.0,0,1.0349521707137608,0.8097866077998527,False,False,False,False,0.34282822672726015,0.33386977511349614,False,False,False,False,-5473.0,-6274.703393702696,False,False,False,False,97.76038618247861,False,False,False,False
2025-08-25 17:00:00+00:00,28.51,28.67,28.51,28.65,276.0,,28.214524012201178,27.667299448449103,27.112248468941374,27.112248468941374,27.152251385169833,27.08674491039588,27.072803724567013,27.07391753224996,27.08379199083289,28.403032786885248,28.362532299741602,27.704496330043025,27.376183955190967,27.331868592026588,27.150247187006766,27.150247187006766,27.150247187006766,27.086941220742073,27.083322728486245,27.083322728486245,27.083322728486245,27.083322728486245,27.083322728486245,27.083322728486245,27.083322728486245,27.07532146411427,27.073289524201293,27.073289524201293,27.073289524201293,27.062391468336298,27.376183955190967,27.373886354108986,"rgba(0, 255, 255, 0.75)",0.3509925052457944,28.063222169869302,1.6717674063148023,67.24088875831981,11.81834906690385,True,False,True,False,True,16.82714329282251,0.0,0.0,0.0,0.0,0,1.0549490538573514,0.7987627365356622,False,False,False,False,0.34282822883136693,0.33834900197243156,False,False,False,False,-5197.0,-6257.994813955368,False,False,False,False,100.52379104786654,False,False,False,False
2025-08-26 17:00:00+00:00,28.32,28.32,28.32,28.32,0.0,,28.214524012201178,27.667299448449103,27.112248468941374,27.112248468941374,27.152251385169833,27.08674491039588,27.072803724567013,27.07391753224996,27.08379199083289,28.403032786885248,28.362532299741602,27.704496330043025,27.376183955190967,27.331868592026588,27.150247187006766,27.150247187006766,27.150247187006766,27.086941220742073,27.083322728486245,27.083322728486245,27.083322728486245,27.083322728486245,27.083322728486245,27.083322728486245,27.083322728486245,27.07532146411427,27.073289524201293,27.073289524201293,27.073289524201293,27.062391468336298,27.376183955190967,27.373886354108986,"rgba(38, 166, 154, 0.5)",0.33966036295414553,28.063222169869302,0.7559840892160951,62.710362647908255,11.81834906690385,True,False,True,False,False,10.659919544981058,0.0,0.0,0.0,0.0,0,1.0459811730629984,0.8012309920347576,False,False,False,False,0.27518792695075994,0.3067684644615958,False,False,False,False,-5197.0,-6241.5452819560605,False,False,False,False,98.96528265952752,False,False,False,False
2025-08-27 17:00:00+00:00,28.23,28.24,28.23,28.24,100.0,,28.21498541362784,27.6719254414473,27.118239295291875,27.118239295291875,27.157702625714226,27.091912401324162,27.077675890265688,27.078767169947728,27.08794874106124,28.38757125154895,28.35141342756184,27.70894852059455,27.381839072905713,27.33768984966437,27.155750552994608,27.155750552994608,27.155750552994608,27.092109687570236,27.0884318980538,27.0884318980538,27.0884318980538,27.0884318980538,27.0884318980538,27.0884318980538,27.0884318980538,27.080398161100423,27.078055510036872,27.078055510036872,27.078055510036872,27.06680388030913,27.381839072905713,27.377099371589786,"rgba(38, 166, 154, 0.5)",0.3342577227607531,28.05700716827708,0.5474602956410822,58.48589042446916,14.48362929950217,True,False,True,False,False,9.260041281282188,0.0,0.0,0.0,0.0,0,1.0460144927536237,0.8010869565217393,False,False,False,False,0.2544182189315037,0.2805933416965497,False,False,False,False,-5297.0,-6226.901169057517,False,False,False,False,98.98132478883717,False,False,False,False
2025-08-28 17:00:00+00:00,28.24,28.24,28.24,28.24,0.0,,28.21498541362784,27.6719254414473,27.118239295291875,27.118239295291875,27.157702625714226,27.091912401324162,27.077675890265688,27.078767169947728,27.08794874106124,28.38757125154895,28.35141342756184,27.70894852059455,27.381839072905713,27.33768984966437,27.155750552994608,27.155750552994608,27.155750552994608,27.092109687570236,27.0884318980538,27.0884318980538,27.0884318980538,27.0884318980538,27.0884318980538,27.0884318980538,27.0884318980538,27.080398161100423,27.078055510036872,27.078055510036872,27.078055510036872,27.06680388030913,27.381839072905713,27.377099371589786,"rgba(38, 166, 154, 0.5)",0.32817300699859725,28.05700716827708,0.5576108571406636,55.66957560884309,11.929302468380392,False,False,True,False,False,9.26004128128221,0.0,0.0,0.0,0.0,0,1.0469432314410485,0.804585152838428,False,False,False,False,0.25563387353691386,0.26811360761673175,False,False,False,False,-5297.0,-6212.484096669028,False,False,False,False,97.44673060606449,False,False,False,False
2025-08-29 17:00:00+00:00,28.28,28.28,28.28,28.28,0.0,,28.21498541362784,27.6719254414473,27.118239295291875,27.118239295291875,27.157702625714226,27.091912401324162,27.077675890265688,27.078767169947728,27.08794874106124,28.38757125154895,28.35141342756184,27.70894852059455,27.381839072905713,27.33768984966437,27.155750552994608,27.155750552994608,27.155750552994608,27.092109687570236,27.0884318980538,27.0884318980538,27.0884318980538,27.0884318980538,27.0884318980538,27.0884318980538,27.0884318980538,27.080398161100423,27.078055510036872,27.078055510036872,27.078055510036872,27.06680388030913,27.381839072905713,27.377099371589786,"rgba(38, 166, 154, 0.5)",0.321998503158034,28.05700716827708,0.6925275413888387,54.472658612092935,10.769360407006502,False,False,True,False,False,9.814642111362346,0.0,0.0,0.0,0.0,0,1.0424528301886797,0.8051523947750364,False,False,False,False,0.2653861105371789,0.26674985907695536,False,False,False,False,-5297.0,-6198.290544782686,False,False,False,False,95.93592858116426,False,False,False,False
2025-09-01 17:00:00+00:00,28.28,28.28,28.28,28.28,0.0,,28.21498541362784,27.6719254414473,27.118239295291875,27.118239295291875,27.157702625714226,27.091912401324162,27.077675890265688,27.078767169947728,27.08794874106124,28.38757125154895,28.35141342756184,27.70894852059455,27.381839072905713,27.33768984966437,27.155750552994608,27.155750552994608,27.155750552994608,27.092109687570236,27.0884318980538,27.0884318980538,27.0884318980538,27.0884318980538,27.0884318980538,27.0884318980538,27.0884318980538,27.080398161100423,27.078055510036872,27.078055510036872,27.078055510036872,27.06680388030913,27.381839072905713,27.377099371589786,"rgba(38, 166, 154, 0.5)",0.32033168339607854,28.05700716827708,0.6961310519109561,53.67471394759283,9.823006095800679,False,False,True,False,False,9.814642111362346,0.0,0.0,0.0,0.0,0,1.043429844097996,0.8236822568671122,False,False,False,False,0.2653861105371789,0.26606798480706717,False,False,False,False,-5297.0,-6184.3170479643495,False,False,False,False,94.4485498434718,False,False,False,False
2025-09-02 17:00:00+00:00,28.28,28.29,28.28,28.28,784.0,,28.224583258702012,27.708538929626233,27.164955079356957,27.164955079356957,27.200382631265,27.132459087554796,27.11598796206226,27.11690852180937,27.120810395408913,28.343634408602153,28.32355601948504,27.744303603674332,27.426012291666666,27.38309834425593,27.19882119366625,27.19882119366625,27.19882119366625,27.13266374281702,27.128538188201034,27.128538188201034,27.128538188201034,27.128538188201034,27.128538188201034,27.128538188201034,27.128538188201034,27.120258734854882,27.1155619724273,27.1155619724273,27.1155619724273,27.10161641785598,27.426012291666666,27.409414849918345,"rgba(38, 166, 154, 0.5)",0.31822787744312997,28.061098292398203,0.6878772198105676,53.142750837926094,9.003325437280637,False,False,True,False,False,9.814642111362346,0.0,0.0,0.0,0.0,0,1.0281531531531536,0.8254504504504507,False,False,False,False,0.2666085801109435,0.26633828245900537,False,False,False,False,-5297.0,-6170.560194507538,False,False,False,False,105.13927000093736,False,False,False,False
2025-09-03 17:00:00+00:00,28.28,28.33,28.28,28.33,267.0,,28.228633903133904,27.72062666866282,27.18042515977127,27.18042515977127,27.214570839699505,27.145988671472704,27.128806888808697,27.12967255364207,27.131871453715934,28.33983074753174,28.322305695526037,27.755987003998765,27.44057642261429,27.39806596761881,27.213133176221618,27.213133176221618,27.213133176221618,27.146195627289373,27.141928253968246,27.141928253968246,27.141928253968246,27.141928253968246,27.141928253968246,27.141928253968246,27.141928253968246,27.133572184839995,27.12812255344776,27.12812255344776,27.12812255344776,27.11331134326201,27.44057642261429,27.421133633279823,"rgba(38, 166, 154, 0.5)",0.316501611797235,28.066829762824405,0.8314973048042233,53.8711922681452,9.003325437280637,False,False,True,False,False,10.536902905848041,0.0,0.0,0.0,0.0,0,1.0213803450862722,0.8203300825206304,False,False,False,False,0.27150629252011504,0.2689222874895602,False,False,False,False,-5030.0,-6152.877090716724,False,False,False,False,107.64873868309336,False,False,False,False
2025-09-04 17:00:00+00:00,28.29,28.32,28.29,28.305,625.0,,28.236005148005148,27.74674461289092,27.21480321186924,27.21480321186924,27.246167957098912,27.17626081323916,27.15756297918949,27.15830890378918,27.156801083494845,28.33192042151163,28.318453822412156,27.781163695061995,27.472559890283367,27.430985055268398,27.24499649810897,27.24499649810897,27.24499649810897,27.176472485821378,27.1719043298969,27.1719043298969,27.1719043298969,27.1719043298969,27.1719043298969,27.1719043298969,27.1719043298969,27.16339225589225,27.156319609496794,27.156319609496794,27.156319609496794,27.13963978931741,27.472559890283367,27.447042573457146,"rgba(38, 166, 154, 0.5)",0.3096834623398928,28.078367397773704,0.7318201640924419,53.67926149141495,8.771457268918923,False,False,True,False,False,10.056071049211678,0.0,0.0,0.0,0.0,0,1.0183520599250941,0.8205992509363299,False,False,False,False,0.27150629252011504,0.27021429000483765,False,False,False,False,-5655.0,-6145.158066054449,False,False,False,False,115.66968847095237,False,False,False,False
2025-09-05 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,28.236005148005148,27.74674461289092,27.21480321186924,27.21480321186924,27.246167957098912,27.17626081323916,27.15756297918949,27.15830890378918,27.156801083494845,28.33192042151163,28.318453822412156,27.781163695061995,27.472559890283367,27.430985055268398,27.24499649810897,27.24499649810897,27.24499649810897,27.176472485821378,27.1719043298969,27.1719043298969,27.1719043298969,27.1719043298969,27.1719043298969,27.1719043298969,27.1719043298969,27.16339225589225,27.156319609496794,27.156319609496794,27.156319609496794,27.13963978931741,27.472559890283367,27.447042573457146,"rgba(38, 166, 154, 1.0)",0.3039613388170806,28.078367397773704,1.0910354702242835,55.85405508652157,8.771457268918923,False,False,True,False,True,11.583857821365804,0.0,0.0,0.0,0.0,0,1.019323671497585,0.820884429580082,False,False,False,False,0.29743518893921284,0.28382473947202524,False,False,False,False,-5655.0,-6137.558716193139,False,False,False,False,113.87635996752674,False,False,False,False
2025-09-08 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,28.236005148005148,27.74674461289092,27.21480321186924,27.21480321186924,27.246167957098912,27.17626081323916,27.15756297918949,27.15830890378918,27.156801083494845,28.33192042151163,28.318453822412156,27.781163695061995,27.472559890283367,27.430985055268398,27.24499649810897,27.24499649810897,27.24499649810897,27.176472485821378,27.1719043298969,27.1719043298969,27.1719043298969,27.1719043298969,27.1719043298969,27.1719043298969,27.1719043298969,27.16339225589225,27.156319609496794,27.156319609496794,27.156319609496794,27.13963978931741,27.472559890283367,27.447042573457146,"rgba(38, 166, 154, 1.0)",0.297315057209048,28.078367397773704,1.1154248470945047,57.30391748325931,8.771457268918923,True,False,True,False,True,11.583857821365793,0.0,0.0,0.0,0.0,0,1.0212290502793304,0.8204841713221603,False,False,False,False,0.29743518893921284,0.29062996420561904,False,False,False,False,-5655.0,-6130.077185709524,False,False,False,False,112.11083500678988,False,False,False,False
2025-09-09 17:00:00+00:00,28.59,28.63,28.58,28.58,312.0,,28.252584843573498,27.76529355530684,27.23557410351528,27.23557410351528,27.265424645430578,27.194542510622494,27.174914979131245,27.175593128947778,27.171915239601216,28.35887891644909,28.34627510683761,27.799414676135132,27.492945923428657,27.451730743635075,27.264404712596065,27.264404712596065,27.264404712596065,27.194757493225488,27.190002442797812,27.190002442797812,27.190002442797812,27.190002442797812,27.190002442797812,27.190002442797812,27.190002442797812,27.181377359502356,27.17334318256434,27.17334318256434,27.17334318256434,27.155534072235245,27.492945923428657,27.466811148672612,"rgba(0, 255, 255, 0.75)",0.2945500003440478,28.100187544701832,1.6289677634959205,61.355953038103124,6.649049877097006,True,False,True,False,True,14.002886094390934,0.0,0.0,0.0,0.0,0,1.0227018980275409,0.8291775213993302,False,False,False,False,0.3428282289632434,0.3167290965844312,False,False,False,False,-5343.0,-6117.8744386442595,False,False,False,False,115.20989182839003,False,False,False,False
2025-09-10 17:00:00+00:00,28.58,28.58,28.58,28.58,0.0,,28.252584843573498,27.76529355530684,27.23557410351528,27.23557410351528,27.265424645430578,27.194542510622494,27.174914979131245,27.175593128947778,27.171915239601216,28.35887891644909,28.34627510683761,27.799414676135132,27.492945923428657,27.451730743635075,27.264404712596065,27.264404712596065,27.264404712596065,27.194757493225488,27.190002442797812,27.190002442797812,27.190002442797812,27.190002442797812,27.190002442797812,27.190002442797812,27.190002442797812,27.181377359502356,27.17334318256434,27.17334318256434,27.17334318256434,27.155534072235245,27.492945923428657,27.466811148672612,"rgba(0, 255, 255, 0.75)",0.2950640028294563,28.100187544701832,1.626130096172702,64.05731007466566,9.214693168702688,True,False,True,False,True,14.002886094390934,0.0,0.0,0.0,0.0,0,1.0070710829921854,0.8328991440267958,False,False,False,False,0.3364784391506244,0.3266037678675278,False,False,False,False,-5343.0,-6105.860881455976,False,False,False,False,113.42369195508165,False,False,False,False
2025-09-11 17:00:00+00:00,28.58,28.58,28.58,28.58,0.0,,28.252584843573498,27.76529355530684,27.23557410351528,27.23557410351528,27.265424645430578,27.194542510622494,27.174914979131245,27.175593128947778,27.171915239601216,28.35887891644909,28.34627510683761,27.799414676135132,27.492945923428657,27.451730743635075,27.264404712596065,27.264404712596065,27.264404712596065,27.194757493225488,27.190002442797812,27.190002442797812,27.190002442797812,27.190002442797812,27.190002442797812,27.190002442797812,27.190002442797812,27.181377359502356,27.17334318256434,27.17334318256434,27.17334318256434,27.155534072235245,27.492945923428657,27.466811148672612,"rgba(0, 255, 255, 0.75)",0.29448114395342795,28.100187544701832,1.62934865321648,65.85821476570736,10.94235527010634,True,False,True,False,True,14.002886094390934,0.0,0.0,0.0,0.0,0,1.0071833648393202,0.8302457466918716,False,False,False,False,0.3364784391506244,0.3315411035090761,False,False,False,False,-5343.0,-6094.033580968286,False,False,False,False,111.66518510306487,False,False,False,False
2025-09-12 17:00:00+00:00,28.76,28.76,28.76,28.76,0.0,,28.252584843573498,27.76529355530684,27.23557410351528,27.23557410351528,27.265424645430578,27.194542510622494,27.174914979131245,27.175593128947778,27.171915239601216,28.35887891644909,28.34627510683761,27.799414676135132,27.492945923428657,27.451730743635075,27.264404712596065,27.264404712596065,27.264404712596065,27.194757493225488,27.190002442797812,27.190002442797812,27.190002442797812,27.190002442797812,27.190002442797812,27.190002442797812,27.190002442797812,27.181377359502356,27.17334318256434,27.17334318256434,27.17334318256434,27.155534072235245,27.492945923428657,27.466811148672612,"rgba(0, 255, 0, 1.0)",0.3026121562612651,28.100187544701832,2.1803897882030547,69.70172767377672,14.551276009824448,True,False,True,False,True,16.512736207106983,0.0,0.0,0.0,0.0,0,1.007097497198357,0.8322749346283155,False,False,False,False,0.34282823025038295,0.33718466687972953,False,False,False,False,-5343.0,-6082.389649480405,False,False,False,False,109.93394192317238,False,False,False,False
2025-09-15 17:00:00+00:00,28.94,29.0,28.94,29.0,244.0,,28.277828663537665,27.785677900045847,27.25584170595051,27.25584170595051,27.284333408662892,27.212335103124357,27.19177718223584,27.1923923992674,27.186637189797676,28.40469316807739,28.39224088386841,27.819722241804715,27.51374149854806,27.47270951711204,27.283455604605646,27.283455604605646,27.283455604605646,27.212553757949635,27.20760944932677,27.20760944932677,27.20760944932677,27.20760944932677,27.20760944932677,27.20760944932677,27.20760944932677,27.198856406988472,27.18988939769287,27.18988939769287,27.18988939769287,27.170967238689556,27.51374149854806,27.48879668075414,"rgba(0, 255, 0, 1.0)",0.316873450739816,28.131292303865713,2.741497257362784,74.37655468881353,18.81449940217088,True,False,True,False,True,19.613408036561605,0.0,0.0,0.0,0.0,0,1.0166975881261604,0.8289424860853435,False,False,False,False,0.3428282317998952,0.3400064493398124,False,False,False,False,-5099.0,-6067.143298325669,False,False,False,False,112.01248545924723,False,False,False,False
2025-09-16 17:00:00+00:00,29.0,29.09,29.0,29.06,401.0,29.050000000000004,28.319491837100824,27.81961091403966,27.289458072454288,27.289458072454288,27.31576518985468,27.24194627501406,27.21987368500434,27.22038671126311,27.21124231647349,28.474460771097334,28.462297034085882,27.85354518030988,27.548255457822094,27.507507794160787,27.315116653258244,27.315116653258244,27.315116653258244,27.242170927459334,27.236918713055893,27.236918713055893,27.236918713055893,27.236918713055893,27.236918713055893,27.236918713055893,27.236918713055893,27.2279562768696,27.21747155764277,27.21747155764277,27.21747155764277,27.196731176913094,27.548255457822094,27.61534961689257,"rgba(0, 255, 0, 1.0)",0.3263343087710138,28.262598647726364,2.443510629564742,77.8894735262081,21.935182248769863,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0225842280636808,0.8130322102924843,False,False,False,False,0.34282823230621223,0.34141734082301234,False,False,False,False,-4698.0,-6045.916270444651,False,False,False,False,116.4929120412744,False,False,False,False
2025-09-17 17:00:00+00:00,29.05,29.05,29.045,29.05,2041.0,29.04860701610701,28.47652398043562,27.96728624425862,27.44258968562044,27.44258968562044,27.45970509219684,27.378865946200218,27.350532817496443,27.35060796974986,27.326935573451827,28.678160579710145,28.668308072109312,28.00020799502816,27.70218501759678,27.663061285057125,27.460006894668574,27.460006894668574,27.460006894668574,27.379114256349293,27.372601964670185,27.372601964670185,27.372601964670185,27.372601964670185,27.372601964670185,27.372601964670185,27.372601964670185,27.36281615245009,27.345954190161834,27.345954190161834,27.345954190161834,27.317520002983144,27.70218501759678,27.758881669948817,"rgba(0, 255, 255, 0.75)",0.339807271820301,28.42469664088718,1.8401706230804173,79.84887050824209,23.685780149588794,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0236686390532554,0.8154585798816569,False,False,False,False,0.3428282323226994,0.3421227865728559,False,False,False,False,-6739.0,-6056.661754623804,False,False,False,False,146.33023123443294,False,False,False,False
2025-09-18 17:00:00+00:00,28.97,29.0,28.97,28.98,1289.0,29.02605601715358,28.537226197113295,28.0389673070257,27.522891260984423,27.522891260984423,27.535662579929863,27.45216331159626,27.42103899366856,27.420903670797294,27.390295319207876,28.734044608609178,28.72554099130843,28.070940779191776,27.78015849032847,27.742194116370623,27.5363984204793,27.5363984204793,27.5363984204793,27.45242106258272,27.445357781126255,27.445357781126255,27.445357781126255,27.445357781126255,27.445357781126255,27.445357781126255,27.445357781126255,27.435247465815966,27.41544293725788,27.41544293725788,27.41544293725788,27.383434583742645,27.78015849032847,27.826589218456085,"rgba(38, 166, 154, 1.0)",0.35129314521329275,28.48250504416795,1.4161817917909794,78.4691528354483,23.685780149588794,True,False,True,False,True,18.622436261790345,0.0,0.0,0.0,0.0,0,1.0300445103857578,0.8149109792284868,False,False,False,False,0.3290820646371014,0.33560242560497866,False,False,False,False,-8028.0,-6087.225138273047,False,False,False,False,164.04604160289134,False,False,False,False
2025-09-19 17:00:00+00:00,29.0,29.01,29.0,29.01,23339.0,29.00933905922916,28.85851504843455,28.581748738284066,28.24328056416551,28.24328056416551,28.233533590812076,28.155888533281612,28.11678940276995,28.115564179085805,28.051699160194268,28.943496389931312,28.94112856235351,28.60030464994142,28.42316748281594,28.400272494146503,28.2360821795839,28.2360821795839,28.2360821795839,28.15613879889551,28.147790275528823,28.147790275528823,28.147790275528823,28.147790275528823,28.147790275528823,28.147790275528823,28.147790275528823,28.138136666794434,28.10686330180717,28.10686330180717,28.10686330180717,28.060973948552874,28.42316748281594,28.404475105866187,"rgba(38, 166, 154, 0.5)",0.3625327198653198,28.813722842049586,0.5414053606618797,77.9082183028163,23.685780149588794,True,False,True,False,True,19.01211632372161,0.0,0.0,0.0,0.0,0,1.030717986676537,0.804219096965211,False,False,False,False,0.33346756696908225,0.33453499628703043,False,False,False,False,15311.0,-5755.469709772689,False,False,False,False,523.347653360986,False,False,False,False
2025-09-22 17:00:00+00:00,29.01,29.03,29.01,29.03,425.0,29.00955537370431,28.86054388962907,28.58621343325007,28.250116641922364,28.250116641922364,28.2402983004165,28.162980954213165,28.123975473281735,28.122748170493274,28.058885553351207,28.944597928773174,28.942260712704016,28.604618162188103,28.428842904716348,28.40612186142405,28.24284577908951,28.24284577908951,28.24284577908951,28.163230265014498,28.15490497313627,28.15490497313627,28.15490497313627,28.15490497313627,28.15490497313627,28.15490497313627,28.15490497313627,28.145288513329408,28.114058007154693,28.114058007154693,28.114058007154693,28.068233493077752,28.428842904716348,28.409882714984576,"rgba(38, 166, 154, 0.5)",0.37320070440145064,28.816063207334018,0.5732486304094752,77.78321401610357,23.685780149588794,True,False,True,False,True,19.27414047446064,0.0,0.0,0.0,0.0,0,1.031575037147104,0.8042347696879641,False,False,False,False,0.33676482349583947,0.33564990989143495,False,False,False,False,15736.0,-5422.26862900102,False,False,False,False,521.8228835414358,False,False,False,False
