date,Close,High,Low,Open,Volume,aVWAP_peak_185,aVWAP_peak_181,aVWAP_peak_166,aVWAP_peak_160,aVWAP_peak_145,aVWAP_peak_134,aVWAP_peak_125,aVWAP_peak_106,aVWAP_peak_83,aVWAP_peak_68,aVWAP_peak_61,aVWAP_peak_57,aVWAP_peak_48,aVWAP_peak_38,aVWAP_peak_12,aVWAP_valley_183,aVWAP_valley_171,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_121,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_39,aVWAP_valley_25,aVWAP_valley_19,aVWAP_valley_8,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_92,aVWAP_OB_bull_25,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 00:00:00+00:00,34.2101472444,34.4910346368,32.6265234973,33.173769624,625975,,,,,32.36860811973256,30.801512977861332,30.08663608355616,28.204579852645292,26.232587158491704,24.96065702273587,24.23413618986665,23.9704513065453,23.38377473188874,22.68064308892813,20.742075586685814,,,30.932904633837143,30.2576143595993,29.814329590493397,28.853506086847904,26.88423210748542,24.659041230625437,23.577820092745494,22.76434210494841,21.60546308331656,21.15487714844469,20.490104966085973,,30.932904633837143,26.88423210748542,21.60546308331656,29.44365109705502,"rgba(0, 255, 255, 0.75)",4.3718561540061405,31.090160022757587,0.7136527625190545,66.59934173509394,12.514779469756249,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.124467629698782,0.8487886595116679,False,False,False,False,0.34282824334711626,0.3108105305793852,False,False,False,False,13248805,11020583.453843445,False,False,False,False,569121.3367002448,False,False,False,False
2024-12-13 00:00:00+00:00,34.0164318013,34.9656374723,33.5806689121,34.4813488646,597538,,,,,32.56791557236311,30.96585495797736,30.22579614174078,28.32621722174448,26.34891846238624,25.07445585419964,24.347810133427387,24.083989513076265,23.496785386919367,22.793219140514584,20.850230504012718,,,31.123293932791313,30.40160355956444,29.942955103904843,28.973436430065238,27.00380373719717,24.773058835987783,23.691070069069006,22.877008702179435,21.71661744498766,21.26482527285938,20.59696028894616,,31.123293932791313,27.00380373719717,21.71661744498766,29.587979511973497,"rgba(38, 166, 154, 1.0)",4.421085099388795,31.264667005674056,0.6224184185023651,67.32658720396593,13.323809488913206,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1576703864523796,0.8301664921053326,False,False,False,False,0.3428282444147367,0.32681938749706096,False,False,False,False,12651267,11141374.827632818,False,False,False,False,571226.2747224489,False,False,False,False
2024-12-20 00:00:00+00:00,34.9268943837,35.4305545356,33.0187972695,34.122975295,1149518,,,,,32.89709500093758,31.26413339699254,30.48519057753207,28.55703867181029,26.570824845032742,25.29195063932435,24.56517582117118,24.301137117125865,23.71302174494442,23.00871713624234,21.057607801706162,,,31.46067973909832,30.668739169530216,30.184781798858854,29.200858123748784,27.23143573303683,24.991001639416066,23.907729329848006,23.092667403588468,21.929552069623547,21.475535582851474,20.80191408223746,,31.46067973909832,27.23143573303683,21.929552069623547,29.852077705657827,"rgba(0, 255, 255, 0.75)",4.490323860123494,31.572661826639663,0.7469912330484086,68.63050681405473,14.681580693434896,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1354802946640876,0.8144553451795629,False,False,False,False,0.3379879028518508,0.33240364517445586,False,False,False,False,13800785,11338368.173734091,False,False,False,False,614062.6988170823,False,False,False,False
2024-12-27 00:00:00+00:00,34.2682618773,35.1593529154,34.0164318013,34.568520814,336932,,,,,32.97401098057952,31.342694303781983,30.55570128055299,28.621683778248226,26.633763946236662,25.353954764108728,24.62726874203101,24.363210315223853,23.774924688691765,23.070502147614697,21.117299635654664,,,31.547658361995822,30.740926073435922,30.251179703271287,29.26425756806376,27.29574574244473,25.053183775247987,23.969723596157127,23.15448743831282,21.990732785529843,21.536132096278067,20.860941430993794,,31.547658361995822,27.29574574244473,21.990732785529843,29.922762173861095,"rgba(38, 166, 154, 1.0)",4.536528042881553,31.65132242994831,0.5768595328002071,68.23665230484595,14.681580693434896,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1546227560150337,0.8306587231547687,False,False,False,False,0.3428282448224129,0.3376159449984344,False,False,False,False,13463853,11495811.494198233,False,False,False,False,593534.4989047059,False,False,False,False
2025-01-03 00:00:00+00:00,35.5370980293,35.5855268901,33.7064870924,34.122975295,492768,,,,,33.104553461906704,31.46683981541178,30.66607062675869,28.72097986216759,26.72934111408655,25.447656179136825,24.720882714776447,24.45672297727077,23.868036987312088,23.163282616505708,21.20663319808542,,,31.68486758821883,30.854150821242218,30.354877972826312,29.362253180034667,27.393684754010188,25.14705484571278,24.063018459207385,23.247337511309247,22.082412019928206,21.626870178802836,20.949253593483018,,31.68486758821883,27.393684754010188,22.082412019928206,30.033761919666347,"rgba(0, 255, 255, 0.75)",4.616194564295744,31.777602921694882,0.8144143526105191,69.054925343649,15.265389950366853,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1316626821275138,0.8464118974397675,False,False,False,False,0.34282824489407987,0.3402220949462571,False,False,False,False,13956621,11678093.679813178,False,False,False,False,586070.3138006537,False,False,False,False
2025-01-10 00:00:00+00:00,35.2368390926,36.2635309408,34.6621822307,35.7308134724,881214,,,,,33.346533135142046,31.69455940998361,30.86933005357931,28.90313015536946,26.90384846010965,25.61836844023761,24.891221691451946,24.626810149703005,24.037264776830554,23.331761867068852,21.368619799922865,,,31.934409824092697,31.062549790634982,30.546227191535653,29.54262432661361,27.572666062687386,25.317973939625453,24.232617928001964,23.41595843502048,22.248722022775823,21.79142629000268,21.109380259836033,,31.934409824092697,27.572666062687386,22.248722022775823,30.237587840974847,"rgba(38, 166, 154, 1.0)",4.69052005146095,32.00951303996334,0.6880529274427579,69.05161281544706,15.380824631630063,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1492912048004733,0.8608208434714489,False,False,False,False,0.34282824579888077,0.3415251703725689,False,False,False,False,13075407,11781598.370197387,False,False,False,False,607932.8090746794,False,False,False,False
2025-01-17 00:00:00+00:00,37.5807959536,37.9391695233,35.0528094217,35.0528094217,545253,,,,,33.56262925370092,31.873672343169012,31.024703193404683,29.0353741940733,27.026453343649315,25.736549143060664,25.008305135056645,24.743445265849974,24.15274955299029,23.446133262544095,21.47732649223236,,,32.13149357701013,31.222825352786565,30.691295298266965,29.67565422503301,27.69953999186939,25.435929116514558,24.348534820970315,23.530493538141588,22.360843118191646,21.902086860553403,21.216711599333532,,32.13149357701013,27.69953999186939,22.360843118191646,30.39436407729633,"rgba(0, 255, 255, 0.75)",4.818913295498805,32.19765513166666,1.117086050699764,70.77268901284647,17.156051372103107,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1114012004922138,0.8540021451109919,False,False,False,False,0.3428282467233871,0.342176708547978,False,False,False,False,13620660,11917825.157590173,False,False,False,False,603289.8602543328,False,False,False,False
2025-01-24 00:00:00+00:00,36.4572463839,38.1619422828,35.8179854218,37.9101122068,637488,,,,36.81239136283334,33.78077984744912,32.0661779244587,31.195105570835935,29.18365732442433,27.165380786894776,25.8710590988163,25.141810732927922,24.876522300614173,24.28468790470281,23.57698059631362,21.602134995711612,,,32.34078087260291,31.397907454141162,30.851485122779692,29.824238623065458,27.84283753809889,25.570282106903463,24.480909665347667,23.661506867990955,22.48936569953937,22.029038139328588,21.340001263900866,,32.34078087260291,27.84283753809889,22.48936569953937,31.529536164068947,"rgba(0, 255, 255, 0.75)",4.898064997043875,33.75003250183602,0.5527108937300474,70.05072732600082,17.156051372103107,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1176924486812687,0.8658578470759117,False,False,False,False,0.34282824709873944,0.34250247782335874,False,False,False,False,12983172,11996739.738509418,False,False,False,False,605823.0557910489,False,False,False,False
2025-01-31 00:00:00+00:00,36.592847194,37.2611654725,36.2247878522,36.2247878522,374520,,,,36.768182862056825,33.891270056116646,32.16975781899102,31.288585173895964,29.26684174577118,27.244187417886362,25.947723820774296,25.218056919360794,24.95257560789242,24.36019921590223,23.651981643476294,21.673947845532197,,,32.45217448889617,31.493586203491432,30.93993615489424,29.907237253145833,27.92384812268422,25.646920897483724,24.556635185435585,23.736589729078798,22.563190507502796,22.10202353143552,21.410976091750808,,32.45217448889617,27.92384812268422,22.563190507502796,31.610141987994346,"rgba(0, 255, 255, 0.75)",4.976056261774467,33.82034630651517,0.5571683159579379,69.6405233243941,17.156051372103107,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.196787498814124,0.8479602115686837,False,False,False,False,0.3248622439064425,0.33368236086490066,False,False,False,False,13357692,12097551.01713835,False,False,False,False,588689.4961028231,False,False,False,False
2025-02-07 00:00:00+00:00,36.8834203586,37.0190211687,35.3821256749,35.7211277002,418577,,,,36.668703570308296,33.99447019079396,32.27370584878731,31.384432538571517,29.354419773433968,27.328310916158937,26.030052084471627,25.300151193675273,25.034534467101476,24.441724642039933,23.733115672042434,21.752003341296824,,,32.56274911079733,31.591268682777294,31.031269353026513,29.994129716308738,28.00997017026003,25.72931172625226,24.63834290804016,23.817793817452642,22.643267824302598,22.18127507711531,21.488166725718717,,32.56274911079733,28.00997017026003,22.643267824302598,31.68651189550649,"rgba(0, 255, 255, 0.75)",5.046516730433486,33.874907180171725,0.5961563865002482,69.5806615688085,17.156051372103107,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2154035033234964,0.7793559309427369,False,False,False,False,0.2805460999354642,0.30711423040018243,False,False,False,False,13776269,12221900.497350324,False,False,False,False,576088.570465577,False,False,False,False
2025-02-14 00:00:00+00:00,36.8059341814,37.1255646624,36.0795012699,36.9899638523,269487,,,,36.668961918285255,34.06276256784194,32.34173211928512,31.447144261954318,29.411570987643,27.38307995585612,26.083593898164686,25.35350792444862,25.087792643078316,24.494680360288324,23.785794055631825,21.802643209598237,,,32.63500100942672,31.65518485012587,31.091046570307714,30.050917282666912,28.06606849778301,25.782878789558293,24.691423443580895,23.87052015827362,22.69523236558771,22.232695586768592,21.53824353363419,,32.63500100942672,28.06606849778301,22.69523236558771,31.74303900653199,"rgba(0, 255, 255, 0.75)",5.095935347678678,33.927114403709766,0.564924705923046,69.39162884223235,17.156051372103107,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2183116176220015,0.798583388851781,False,False,False,False,0.3086319753978732,0.3078731028990278,False,False,False,False,13506782,12317076.904954005,False,False,False,False,553377.3430236824,False,False,False,False
2025-02-21 00:00:00+00:00,36.8737345864,38.0650845612,36.6209359332,36.7865626371,343052,,,,36.75587374677337,34.161057597084735,32.43531339963781,31.53253514333891,29.488127606043523,27.45570202292319,26.154262913289806,25.423775503221794,25.157878621739606,24.564262411228942,23.85489736089304,21.868832775652645,,,32.734686101523124,31.742398035780607,31.172206481682988,30.127354206286387,28.14065992742305,25.85351213533731,24.761203239455067,23.939699211207984,22.763251024980665,22.299949091364113,21.60367303899033,,32.734686101523124,28.14065992742305,22.763251024980665,31.829021224557447,"rgba(0, 255, 255, 0.75)",5.142292301584706,34.02173271125476,0.5546168338712166,69.31757156303686,17.156051372103107,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1971930520715137,0.7899347652968133,False,False,False,False,0.3428282452383851,0.32535067406870644,False,False,False,False,13849834,12430614.467550004,False,False,False,False,537797.687984891,False,False,False,False
2025-02-28 00:00:00+00:00,41.0386166122,41.0579881565,36.6412760548,37.1061931181,607988,,,,37.4033776600317,34.447257803606114,32.67177756781089,31.73926101803948,29.66120666411348,27.61280664144259,26.304013247289554,25.571200580492505,25.30443208094697,24.708750585670163,23.99730273695465,22.002858374151533,,,32.99043450045556,31.95543595038671,31.366018589936473,30.303453210047,28.30408887525623,26.002549255338536,24.906427053243306,24.082384385824614,22.901984154054336,22.436588246430244,21.73589933903549,,32.99043450045556,28.30408887525623,22.901984154054336,32.08423118396836,"rgba(0, 255, 0, 1.0)",5.278699988359471,34.37821188297607,1.2617509507854932,72.00945619413707,18.922495872289545,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1705810721606253,0.7572358540217544,False,False,False,False,0.34282824668201867,0.3340894603753626,False,False,False,False,14457822,12580777.988472227,False,False,False,False,542996.9703563806,False,True,False,False
2025-03-07 00:00:00+00:00,38.3362861815,41.532590992,37.8810548903,40.8836442578,1041047,,,39.249977354600006,37.924047834916166,34.84561308936678,33.024607626454035,32.0557323856503,29.934778039448325,27.865415914770367,26.546643830618248,25.81085846416054,25.54294233308251,24.944464289875754,24.23021417679185,22.223485244436944,,,33.366834079334765,32.27987086484217,31.665411434937678,30.580037423513524,28.565476134521898,26.244353482433375,25.14315531856269,24.31568365731503,23.12970567175588,22.661202619469552,21.95375088480438,,33.366834079334765,28.565476134521898,23.12970567175588,33.49269101330638,"rgba(38, 166, 154, 1.0)",5.297420414520834,36.346618089554426,0.37559187986886355,69.93062834381513,18.922495872289545,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.184858422108416,0.7636524970844125,False,False,False,False,0.34282824731730643,0.3384588538463345,False,False,False,False,13416775,12642703.69302984,False,False,False,False,579889.5651447969,False,False,False,False
2025-03-14 00:00:00+00:00,37.8824102373,38.5223158156,36.858659759,38.0694595602,674523,,,38.66197479811822,37.89785183795148,34.99396626701881,33.183460933370604,32.20717908091173,30.076706156322075,28.002572629226158,26.68111111339448,25.944919922413945,25.676780977958476,25.07760831649935,24.36271194812416,22.351153312947456,,,33.53137100215928,32.433215775672494,31.811634741729083,30.720925174895516,28.70548619585429,26.37888749037528,25.276587471345312,24.44829362087729,23.26051917876857,22.790726168566902,22.080076180262754,,33.53137100215928,28.70548619585429,23.26051917876857,33.55182857681493,"rgba(38, 166, 154, 1.0)",5.299379694541362,36.27129097631195,0.3040203483905078,67.87209597039268,21.12265989212672,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1746480660267113,0.824496474840773,False,False,False,False,0.1874171457126619,0.2629379997794982,False,False,False,False,12742252,12650077.641694296,False,False,False,False,586899.4492081451,False,False,False,False
2025-03-21 00:00:00+00:00,36.6025990806,38.2662551373,36.523841471,37.8824102373,664861,,,38.2343409466102,37.7965077132248,35.096248347391544,33.3099502242231,32.33286288658825,30.200688470730398,28.125681949822702,26.803243647596315,26.06732462440517,25.79919777542297,25.199840533973173,24.484831452425315,22.46994331332901,,,33.65967787111686,32.55942977742013,31.93463120091604,30.842641972489453,28.830150747849313,26.50134956109565,25.398937790309432,24.57046099290537,23.381739155074975,22.911006906909396,22.197755194470744,,33.65967787111686,28.830150747849313,23.381739155074975,33.59669794107108,"rgba(38, 166, 154, 1.0)",5.276290574362207,36.19669371958585,0.076930061999706,64.86625262118683,18.31224069845365,False,False,True,False,False,18.783951565782104,0.0,0.0,0.0,0.0,0,1.15040397607094,0.8607315268247187,False,False,False,False,0.15892622318223987,0.21093211148086904,False,False,False,False,12077391,12607656.408976201,False,False,False,False,592674.3788964306,False,False,False,False
2025-03-28 00:00:00+00:00,36.3269474469,37.5181562927,36.0119170083,36.957008324,551836,,,37.93034425390309,37.68012884480914,35.15443181583207,33.395678138387474,32.42178847818756,30.29297179015803,28.21970239297779,26.897548600085454,26.1622972263804,25.894333281355717,25.295153826659824,24.580399176966516,22.56370647414045,,,33.74471611431331,32.64798322976812,32.022840823425994,30.932268528985865,28.92464461380583,26.596100763567552,25.4942391093221,24.6660267133008,23.47706803022009,23.005779330888465,22.290739922941057,,33.74471611431331,28.92464461380583,23.47706803022009,33.62231520177706,"rgba(38, 166, 154, 1.0)",5.236726098863228,36.1274052572144,0.03810437779606567,62.401523773213114,16.078079764725985,False,True,True,False,False,18.06241409104605,0.0,0.0,0.0,0.0,0,1.1171850934559935,0.883253700635796,False,False,False,False,0.11107359127455248,0.16100285137771075,False,False,False,False,11525555,12527500.749052038,False,False,False,False,589649.3137929913,False,False,False,False
2025-04-04 00:00:00+00:00,33.1471089576,36.6585169835,32.5859609889,35.8445570878,862366,,,37.06680053271338,37.205233508445296,35.096739005807855,33.4242713410234,32.475449681188074,30.377302985927972,28.320216185987817,27.004537159692042,26.27282060018437,26.005969330958482,25.408915896326473,24.6965117466462,22.6822631035588,,,33.761296788061436,32.69685485064495,32.08309076680763,31.00798191626734,29.02150571666826,26.704775078492126,25.60737112041392,24.7819036093803,23.595628024037893,23.124687784437363,22.408848152035024,,33.761296788061436,29.02150571666826,23.595628024037893,33.51950213768874,#000000,5.128538889425121,35.78251745875699,-0.5138712132204205,57.53482394799072,11.596609958172685,False,True,True,False,False,10.334318191588043,0.0,0.0,0.0,0.0,0,1.046275551585292,0.8967413117687671,False,False,False,False,-0.06873632895308539,0.04613326121231268,False,False,True,False,10663189,12389403.582455592,False,False,False,False,609850.5498083252,False,False,False,False
2025-04-11 00:00:00+00:00,35.8445570878,35.8839358927,30.6563995527,31.6211802708,1165344,,,36.37640078584805,36.734119729204345,35.02821713869725,33.459440302123454,32.5427364662183,30.48547959913705,28.450684705643486,27.144140738601177,26.41735203955899,26.15206525952904,25.558033599210972,24.848969324626143,22.838633773976063,,34.12829751106666,33.78144045466418,32.75790088267735,32.15915659597289,31.104708128117903,29.14675668875847,26.846702287991338,25.755584369525128,24.93402109878969,23.751678762868018,23.281360055778997,22.564728231550806,34.12829751106666,33.78144045466418,29.14675668875847,23.751678762868018,33.80724179945904,"rgba(38, 166, 154, 0.5)",5.098192807464686,35.56675879120407,0.054489562691543925,56.39124105890136,10.74704308496483,False,True,True,False,False,14.670894933436564,1.0,35.883934,30.656399,0.0,1,0.9957419358123298,0.941606061346373,True,False,False,False,-0.17643819232331293,-0.06515246555550012,False,False,False,False,11828533,12347857.613384807,False,False,False,False,650998.2127854864,False,False,False,False
2025-04-18 00:00:00+00:00,37.3704857746,37.7445844204,35.7657994782,36.2875686421,598484,,,36.439268598943734,36.750607702836106,35.09596202072956,33.54700748109523,32.63320360635637,30.579978600325262,28.547735552280006,27.241949499588173,26.516040281820928,26.25099274015209,25.657307473544606,24.94868297142814,22.937023068923388,,35.08922007695853,33.868590431294855,32.847968552551016,32.249143108931854,31.196468376737318,29.24395139775785,26.945039042331768,25.854790091679778,25.03371058758515,23.851423709633995,23.380658703910168,22.6623965844623,35.08922007695853,33.868590431294855,29.24395139775785,23.851423709633995,33.97174399564345,"rgba(38, 166, 154, 1.0)",5.089726562557563,35.84376459986699,0.29996133504779915,56.677050579816495,10.74704308496483,False,True,True,False,False,16.919227837989094,0.0,0.0,0.0,0.0,1,1.0739366892403104,0.9069282369048798,False,False,False,False,0.09891527302844211,0.01688140373647099,False,False,False,False,12427017,12353721.2716526,False,False,False,False,647108.2710976726,False,False,False,False
2025-04-25 00:00:00+00:00,38.108838365,38.6355298795,35.9528488011,37.1342129457,503010,,,36.53274852882892,36.79766828193557,35.16666231519146,33.62975319488606,32.716666191482,30.66463173090987,28.633356748844612,27.327688409055256,26.60229342053838,26.33737077288575,25.743815497686487,25.03538921477075,23.02218721060341,,35.638758152076754,33.9518616277816,32.93144809188222,32.33159551981425,31.27926558453169,29.330054527307194,27.03112913227931,25.94129337688815,25.120416496089284,23.93791736755298,23.4666798888357,22.7468979185453,35.638758152076754,33.9518616277816,29.330054527307194,23.93791736755298,34.09764274884105,"rgba(38, 166, 154, 1.0)",5.1061857464426925,36.03395931950818,0.4063461747229461,57.38373733137506,10.74704308496483,False,True,True,False,False,17.968651526843754,0.0,0.0,0.0,0.0,1,1.0884870694063484,0.8789679941673556,False,False,False,False,0.14179368787675997,0.07933754580661548,False,False,False,False,12930027,12396410.58486352,False,False,False,False,636434.3250904377,False,False,False,False
2025-05-02 00:00:00+00:00,38.7979674494,38.8176568518,37.291728165,38.0891489626,471226,,,36.660403268185924,36.87487945403811,35.248559630752744,33.71817909506306,32.80382838401822,30.750364901399728,28.718600692718706,27.41241519656419,26.687231902686456,26.42233416052122,25.828704486845766,25.12025501721836,23.10507143877236,,36.09718470533068,34.04176176743791,33.019029338046664,32.41710112883143,31.363765409934242,29.416188418638402,27.116074960341656,26.0262422065903,25.205306501368135,24.02228889121446,23.550486081878518,22.829087587575952,36.09718470533068,34.04176176743791,29.416188418638402,24.02228889121446,34.22446921816389,"rgba(38, 166, 154, 1.0)",5.140966336089985,36.22025676457687,0.5014058673614338,58.35120591453424,10.74704308496483,False,True,True,False,False,18.933442156071564,0.0,0.0,0.0,0.0,1,1.1207125128419992,0.8812483925479677,False,False,False,False,0.18992650253411997,0.13463202417036774,False,False,False,False,13401253,12470843.35635511,False,False,False,False,624196.6713800349,False,False,False,False
2025-05-09 00:00:00+00:00,39.9202633868,40.4420325506,38.1482171698,38.6404522301,669108,,,36.92455117158071,37.053388413328534,35.4007088583484,33.869566872623096,32.949055305079455,30.887687792895917,28.85193997822516,27.543521373266525,26.817995739309804,26.552912995573365,25.958706008084533,25.24972083323699,23.230408128846783,,36.76612532164329,34.1974483194775,33.16577207517251,32.55832512434531,31.500488648238328,29.551841065594164,27.24723229431356,26.15648376099894,25.33486598733445,24.150335877311896,23.677428339931627,22.95325377072984,36.76612532164329,34.1974483194775,29.551841065594164,24.150335877311896,34.438543010983715,"rgba(0, 255, 255, 0.75)",5.184213080180102,36.53619344122524,0.652764439508185,59.76743581539252,10.74704308496483,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.132859686695141,0.8744200367250201,False,False,False,False,0.3008572287061762,0.21774462643827197,False,False,False,False,14070361,12589326.14477325,False,False,False,False,627523.4364629952,False,False,False,False
2025-05-16 00:00:00+00:00,39.62,41.0720934278,39.3,41.0720934278,565795,,,37.148376085780235,37.21326296752885,35.53561866965581,34.00222241303852,33.075923492037525,31.006955107586457,28.967254651400005,27.65667282037739,26.93072913186405,26.665446465423766,26.07065977337766,25.361122214489228,23.33807823636344,,37.2262899686946,34.33395709059381,33.294044883096845,32.68160855834904,31.61948370407134,29.669286206136213,27.360372762377597,26.2686701098186,25.446358019048848,24.260400598047,23.786505111968438,23.059904503385464,37.2262899686946,34.33395709059381,29.669286206136213,24.260400598047,34.61307878328466,"rgba(38, 166, 154, 1.0)",5.204334411588605,36.780886922914874,0.5455285637992839,60.44967464899877,10.74704308496483,False,True,True,False,True,19.75914243512899,0.0,0.0,0.0,0.0,1,1.1185682032001167,0.880404190118567,False,False,False,False,0.34282824473112794,0.28028643558469996,False,False,False,False,13504566,12657121.689604862,False,False,False,False,622950.9596879586,False,False,False,False
2025-05-23 00:00:00+00:00,40.64,41.02,39.34,39.37,488784,,,37.33692789529975,37.35307878535536,35.65425554734092,34.118450687181955,33.18704703374879,31.111260058326728,29.06794595521522,27.755397103083112,27.029041376148932,26.76356901017103,26.16824638002744,25.458192632311587,23.431839592004224,,37.56666599683727,34.45351022809126,33.406404756317045,32.7896104762117,31.72364703263114,29.771871885577628,27.45906516256367,26.3664688104102,25.543511122577833,24.356264538257726,23.88149690407181,23.152776462978768,37.56666599683727,34.45351022809126,29.771871885577628,24.356264538257726,34.75895984390152,"rgba(0, 255, 255, 0.75)",5.2380497469137905,36.977732056208325,0.6991663158505605,61.60903938944119,6.8855366388100805,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1320424424663655,0.861621932528145,False,False,False,False,0.3422110201949226,0.3112487278898113,False,False,False,False,13993350,12756101.564448945,False,False,False,False,613012.6663777395,False,False,False,False
2025-05-30 00:00:00+00:00,41.02,41.75,40.91,41.03,497859,,,37.558139649985335,37.52216607715836,35.79115911862317,34.248928278469265,33.31050761525408,31.225191953302428,29.176677943106775,27.86141656567186,27.134332252347694,26.868560468949923,26.27246418275243,25.56164048091833,23.531276068092705,,37.93406671453092,34.58825394101796,33.53151391545916,32.90918899026912,31.83796115502679,29.883021180030244,27.56492713831849,26.470977553571277,25.647072005871834,24.458134135078023,23.98233094534167,23.25121727608612,37.93406671453092,34.58825394101796,29.883021180030244,24.458134135078023,34.923188545579414,"rgba(0, 255, 255, 0.75)",5.278081105060255,37.20138289007444,0.7234858718378804,62.68264935958463,7.982252273311815,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.152171951419448,0.8522405969275811,False,False,False,False,0.34282824522590244,0.32703848655785683,False,False,False,False,14491209,12884628.04115643,False,False,False,False,604482.7651645737,False,False,False,False
2025-06-06 00:00:00+00:00,41.15,41.9,40.45,40.92,393654,,,37.71342245369691,37.643758681678136,35.89359303308372,34.347895131657346,33.404755109462585,31.312946676226307,29.260863280724706,27.943700352381107,27.216136161784522,26.95016115599769,26.353526299965264,25.642170465794884,23.608852661280306,,38.17177699774468,34.69012916918827,33.6268889385801,33.00070099450259,31.92585464356954,29.968933965485,27.64712339403747,26.55224525298037,25.727682082883366,24.537529868508557,24.060959079253333,23.32804062940463,38.17177699774468,34.69012916918827,29.968933965485,24.537529868508557,35.041877515316386,"rgba(0, 255, 255, 0.75)",5.305820032992755,37.35563779155086,0.7151320973675999,63.536546067032816,8.880585483318761,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.135883733105046,0.8618587772712368,False,False,False,False,0.3286502217695986,0.3278443541637277,False,False,False,False,14884863,13032793.59366336,False,False,False,False,588865.8195968274,False,False,False,False
2025-06-13 00:00:00+00:00,41.6,41.98,40.92,41.25,453287,,,37.892192736219464,37.78642451822487,36.01396936813042,34.463805440301016,33.51505875471062,31.41544926583931,29.35902223929689,28.03955413770778,27.311381306474907,27.04515323314232,26.447857984790605,25.73584518549028,23.699019767822907,,38.43159392177124,34.809436942521714,33.73852887169265,33.10779504279696,32.028610740490876,30.069151892703196,27.742852624029634,26.646826678139796,25.821454117305716,24.629837311825938,24.15235866965312,23.417327328937706,38.43159392177124,34.809436942521714,30.069151892703196,24.629837311825938,35.17874163368598,"rgba(0, 255, 255, 0.75)",5.3632646918603495,37.53104513608649,0.7586712753686817,64.45631139354285,9.856822224927356,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1279220066241211,0.8681869246277238,False,False,False,False,0.34282824536071443,0.33533629976222107,False,False,False,False,15338150,13203560.734873483,False,False,False,False,578822.9440711365,False,False,False,False
