date,Close,High,Low,Open,Volume,aVWAP_peak_950,aVWAP_peak_931,aVWAP_peak_896,aVWAP_peak_880,aVWAP_peak_853,aVWAP_peak_851,aVWAP_peak_828,aVWAP_peak_774,aVWAP_peak_755,aVWAP_peak_731,aVWAP_peak_698,aVWAP_peak_682,aVWAP_peak_669,aVWAP_peak_637,aVWAP_peak_610,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_542,aVWAP_peak_519,aVWAP_peak_503,aVWAP_peak_460,aVWAP_peak_418,aVWAP_peak_395,aVWAP_peak_365,aVWAP_peak_322,aVWAP_peak_308,aVWAP_peak_267,aVWAP_peak_246,aVWAP_peak_211,aVWAP_peak_156,aVWAP_peak_102,aVWAP_peak_61,aVWAP_peak_39,aVWAP_valley_904,aVWAP_valley_903,aVWAP_valley_884,aVWAP_valley_858,aVWAP_valley_817,aVWAP_valley_795,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_691,aVWAP_valley_649,aVWAP_valley_625,aVWAP_valley_609,aVWAP_valley_572,aVWAP_valley_549,aVWAP_valley_532,aVWAP_valley_513,aVWAP_valley_456,aVWAP_valley_429,aVWAP_valley_407,aVWAP_valley_370,aVWAP_valley_345,aVWAP_valley_300,aVWAP_valley_284,aVWAP_valley_228,aVWAP_valley_210,aVWAP_valley_196,aVWAP_valley_169,aVWAP_valley_136,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_49,aVWAP_valley_15,aVWAP_OB_bull_904,aVWAP_OB_bull_456,aVWAP_OB_bull_345,aVWAP_OB_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,10.5038615613,10.5329581308,10.4262707095,10.4747649919,19950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.887512163521869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.047810905820965,,,,,10.967661534671418,#000000,,10.967661534671418,,32.84062090591625,-12.114911565634188,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-359626,-236596.5811717836,False,False,False,False,14094.97191422545,False,False,False,False
2022-03-14 00:00:00+00:00,10.3777764272,10.5232592743,10.3777764272,10.5135604178,20370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.842395772563561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.018977639371636,,,,,10.930686705967599,#000000,,10.930686705967599,,32.06335649821456,-12.585993021015653,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-379996,-242220.08779249794,False,False,False,False,14341.051447000922,False,False,False,False
2022-03-15 00:00:00+00:00,10.3777764272,10.4505178507,10.3389810013,10.4262707095,16291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.809507455182695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.389091759733333,10.99644446839181,,,,,10.731681227769279,#000000,,10.731681227769279,,31.54518022641343,-13.31098280213962,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-379996,-247623.06474181174,False,False,False,False,14417.520017706767,False,False,False,False
2022-03-16 00:00:00+00:00,10.5135604178,10.5911512696,10.4262707095,10.5232592743,11962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.794375338317414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.440421583609588,10.984002279595694,,,,,10.739599733840897,#000000,,10.739599733840897,,33.84576690904982,-13.31098280213962,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8636239806789898,1.0306663984783044,False,False,False,False,-0.28574485430047347,-0.31428655435793373,False,False,False,False,-368034,-252345.06220291718,False,False,False,False,14321.2251150516,False,False,False,False
2022-03-17 00:00:00+00:00,10.620247839,10.620247839,10.518409846,10.5717535567,5063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.79001431021234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.462590863981042,10.979740051956833,,,,,10.744115075383405,#000000,,10.744115075383405,,37.22315943963751,-17.901260389012265,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.874519795222601,1.0360854578360488,False,False,False,False,-0.2561252429852618,-0.28520589867159774,False,False,False,False,-362971,-256683.33427339102,False,False,False,False,13958.15746348095,False,False,False,False
2022-03-18 00:00:00+00:00,11.0954918062,11.0954918062,10.4154079903,10.4154079903,17381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.79530236306888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.601854969194138,10.975803143638707,,,,,10.790986825300573,#000000,,10.790986825300573,,45.18342154510362,-10.514350236830651,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8559217488596055,1.0016403297825327,False,False,False,False,-0.16764388686126327,-0.22642489276643052,False,False,False,False,-345590,-260169.87018423842,False,False,False,False,14092.386582560128,False,False,False,False
2022-03-21 00:00:00+00:00,10.8627192509,11.1051906627,10.8627192509,10.9403101027,633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.795663856087938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.606068656281797,10.975761505665295,,,,,10.792498006011677,#000000,,10.792498006011677,,47.60996693618654,-8.529906601954039,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.886206070474303,1.0110563416063876,False,False,False,False,-0.05113249812499566,-0.13877869544571309,False,False,False,False,-346223,-263544.502726033,False,False,False,False,13564.567500891102,False,False,False,False
2022-03-22 00:00:00+00:00,10.8142249685,10.8142249685,10.620247839,10.8142249685,7158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.79442680329328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.62363043736289,10.972507612479896,,,,,10.796854951045354,#000000,,10.796854951045354,,48.67872760265122,-7.68667239011188,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8798126126259406,1.0275531531517976,False,False,False,False,-0.17237694101471746,-0.15557781823021527,False,False,False,False,-353381,-267067.5026191297,False,False,False,False,13313.329559679685,False,False,False,False
2022-03-23 00:00:00+00:00,10.5717535567,10.7560318297,10.3971741401,10.7560318297,5501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.789992680850045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6194486209438,10.968160964965803,,,,,10.792534088919881,#000000,,10.792534088919881,,46.89740202148335,-7.68667239011188,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.868343007263987,1.0164103433131026,False,False,False,False,-0.24494744977564886,-0.20026263400293207,False,False,False,False,-358882,-270668.0711438697,False,False,False,False,13006.963694594207,False,False,False,False
2022-03-24 00:00:00+00:00,10.6687421214,10.6687421214,10.5232592743,10.5232592743,459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.789706969614926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.619454312991701,10.967843832987507,,,,,10.792335038531377,#000000,,10.792335038531377,,46.85899560788515,-7.68667239011188,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8804968205353882,1.026370575988253,False,False,False,False,-0.23480276174423909,-0.2175326978735856,False,False,False,False,-358423,-274109.44090293365,False,False,False,False,12514.886686963062,False,False,False,False
2022-03-25 00:00:00+00:00,10.6105489825,10.6105489825,10.4941627049,10.4941627049,5510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.785390331324407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.615697327835829,10.963556611175758,,,,,10.788214756778665,#000000,,10.788214756778665,,46.231407750829845,-7.68667239011188,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8692267183025247,1.037888384406477,False,False,False,False,-0.2564738735522708,-0.2370032857129282,False,False,False,False,-363933,-277631.9334165441,False,False,False,False,12240.18524825863,False,False,False,False
2022-03-28 00:00:00+00:00,10.4747649919,10.6493444084,10.4068729966,10.6493444084,354525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.631270564441493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.527693213660847,10.777494003834477,,,,,10.645485927312272,#000000,,10.645485927312272,,44.46148302404021,-7.68667239011188,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8656684553011504,1.0350417740078908,False,False,False,False,-0.2694888833208065,-0.25324608451686736,False,False,False,False,-718458,-294919.2301453071,False,False,False,False,25663.11916009162,False,False,False,False
2022-03-29 00:00:00+00:00,10.6881398343,10.8627192509,10.639645552,10.639645552,4957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.632039332402305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.530030370350373,10.777223903277404,,,,,10.646431202010028,#000000,,10.646431202010028,,45.9365375356502,-7.68667239011188,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8758815232848968,0.9959781591621701,False,False,False,False,-0.15249721453465756,-0.20287164952576248,False,False,False,False,-713501,-311334.2015121578,False,False,False,False,24851.114487146853,False,False,False,False
2022-03-30 00:00:00+00:00,10.9824031398,11.0179009545,10.7657306861,10.8530203944,26886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.643770412385598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.553125278737589,10.781571274021962,,,,,10.659488988381717,#000000,,10.659488988381717,,49.81286015933682,-6.150192140234168,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8800165723029532,0.9842701284272128,False,False,False,False,-0.0810054672473865,-0.1419385583865745,False,False,False,False,-686615,-326051.09557050455,False,False,False,False,24930.91391902345,False,False,False,False
2022-03-31 00:00:00+00:00,11.0566963804,11.6386277688,11.0093659608,11.5804346299,11459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.234896703333334,10.653790183799755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.569826153614814,10.787299275819846,,,,,10.811453079141938,#000000,,10.811453079141938,,53.03404769282014,-3.0682501032715237,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8986384266365984,0.9474247921420813,False,False,False,False,0.13666100196954709,-0.0026387782085137007,False,False,False,False,-675156,-339741.4839795044,False,False,False,False,24402.603569257826,False,False,False,False
2022-04-01 00:00:00+00:00,11.561036917,11.6289289123,11.0275998109,11.0275998109,4356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.281984611638764,10.658605055349994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.577539405767082,10.790256145400441,,,,,10.82709630453907,#000000,,10.82709630453907,,58.58074682306648,2.0890341100952554,True,False,True,False,True,5.637773815057592,0.0,0.0,0.0,0.0,0,0.9023013122576672,0.9496774528458372,False,False,False,False,0.22491014330098763,0.11113568254623696,False,False,False,False,-670800,-352724.1708822689,False,False,False,False,23616.462252816345,False,False,False,True
2022-04-04 00:00:00+00:00,11.5027467896,11.6289289123,11.2701682113,11.6289289123,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.291783209058107,10.65965318154872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.579200298441645,10.79091155107903,,,,,10.830387060031875,#000000,,10.830387060031875,,61.558545855533865,4.728581550717642,True,False,True,False,True,4.711411830072127,0.0,0.0,0.0,0.0,0,0.9398315830591489,0.9443768898081403,False,False,False,False,0.32310452959186176,0.21712010606904936,False,False,False,False,-671683,-365232.36025943485,False,False,False,False,22724.95392917649,False,False,False,False
2022-04-05 00:00:00+00:00,11.4058552134,11.4640483523,11.3961563569,11.4252529264,2289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.307484054658241,10.662206066342629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.583259127545437,10.792491365059236,,,,,10.836360153401385,#000000,,10.836360153401385,,62.33650381326325,5.39653397054434,True,False,True,False,True,3.187897062335619,0.0,0.0,0.0,0.0,0,1.003404482691664,0.9249712297197038,False,False,False,False,0.31003588255096015,0.2635779943100047,False,False,False,False,-673972,-377339.79711200605,False,False,False,False,21923.54397116957,False,False,False,False
2022-04-06 00:00:00+00:00,11.3988720368,11.3988720368,11.3988720368,11.3988720368,754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.310974583939174,10.663017745932242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.584550903983583,10.792990956420942,,,,,10.837883547568985,#000000,,10.837883547568985,,62.76495101491373,5.905661444144819,True,False,True,False,True,3.078149064793074,0.0,0.0,0.0,0.0,0,1.0070720413420229,0.939869096739191,False,False,False,False,0.28925860772342055,0.2764183010167126,False,False,False,False,-674726,-389002.00114682934,False,False,False,False,21093.36577622174,False,False,False,False
2022-04-07 00:00:00+00:00,11.3476620746,11.3476620746,11.1444145655,11.1727837207,1623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.308614861739184,10.664477379199008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.586913466581684,10.793852955064455,,,,,10.838464665646082,#000000,,10.838464665646082,,62.350050180106024,5.905661444144819,True,False,True,False,True,2.26658252953618,0.0,0.0,0.0,0.0,0,0.9236081883553904,0.9477698253117287,False,False,False,False,0.20550622512221467,0.24096226306946364,False,False,False,False,-676349,-400270.5109057772,False,False,False,False,20329.822020291474,False,False,False,False
2022-04-08 00:00:00+00:00,11.3476620746,11.3476620746,11.3476620746,11.3476620746,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.308807642575852,10.664582937102868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.587082240184749,10.79391697930995,,,,,10.838597449793353,#000000,,10.838597449793353,,62.07344962356756,5.905661444144819,True,False,True,False,True,2.26658252953618,0.0,0.0,0.0,0.0,0,0.950438032716037,0.9384761246559437,False,False,False,False,0.2728216113686406,0.2568919372190521,False,False,False,False,-676349,-411097.118321237,False,False,False,False,19536.7309606722,False,False,False,False
2022-04-11 00:00:00+00:00,10.8910352616,11.3670930028,10.8910352616,11.1727837207,6411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.249232902018061,10.668148676557152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.593207674582098,10.795693154918041,,,,,10.826570602018839,#000000,,10.826570602018839,,56.50083185531595,5.905661444144819,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9269597093239983,0.9175163802693814,False,False,False,False,0.13019991016801494,0.19354592369353352,False,False,False,False,-682760,-421750.56466158066,False,False,False,False,19021.996413194858,False,False,False,False
2022-04-12 00:00:00+00:00,10.7647342283,10.9784744386,10.7647342283,10.8910352616,1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.224773853682892,10.668572723185694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.594083926691855,10.79576954403166,,,,,10.820800011898026,#000000,,10.820800011898026,,51.66658656547984,8.354965752593344,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9102448426221013,0.958032077484242,False,False,False,False,-0.031636956904286966,0.08095448339462327,False,False,False,False,-684514,-432055.0131062246,False,False,False,False,18344.820083265648,False,False,False,False
2022-04-13 00:00:00+00:00,10.832742477,10.8424579411,10.5704249462,10.735587836,5300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.152524535017104,10.66917862651537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.595750304982547,10.795500501907892,,,,,10.803238492105727,#000000,,10.803238492105727,,49.25587039967893,6.151039529862949,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8951210181499873,0.9752890014667591,False,False,False,False,-0.13579939179918143,-0.02742245420227908,False,False,False,False,-679214,-441747.5223961766,False,False,False,False,17833.25851137288,False,False,False,False
2022-04-14 00:00:00+00:00,10.7914517546,10.9144495301,10.6871076701,10.6871076701,1591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.137067761225376,10.669470209225032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.596402130846029,10.795504205002096,,,,,10.799611076574633,#000000,,10.799611076574633,,47.24455773884698,4.2594079087275105,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9076933182058227,0.9479988220979748,False,False,False,False,-0.07608938401651778,-0.05175591910939843,False,False,False,False,-680805,-451122.3254394638,False,False,False,False,17196.307197201393,False,False,False,False
2022-04-18 00:00:00+00:00,10.7161569078,10.832742477,10.7161569078,10.8326453224,1330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.12364518181805,10.669632188716452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.596829018353791,10.795446510261192,,,,,10.796388224787373,#000000,,10.796388224787373,,45.15601449038353,2.2331648149285783,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9169758529830793,0.9398851613172169,False,False,False,False,-0.09268164741728832,-0.07221878326334338,False,False,False,False,-682135,-460181.6460104652,False,False,False,False,16574.099071820947,False,False,False,False
2022-04-19 00:00:00+00:00,10.6190022667,10.7647342283,10.5218476257,10.5607094821,3229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.08525631523632,10.66947460791096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.597078073578375,10.794893979201268,,,,,10.78667574398173,#000000,,10.78667574398173,,42.826542454556346,-0.05550806396666985,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9050843813160601,0.9418944696053265,False,False,False,False,-0.17628851818538926,-0.12425365072436632,False,False,False,False,-685364,-469012.32655907446,False,False,False,False,16050.761853318165,False,False,False,False
2022-04-20 00:00:00+00:00,10.6627218552,10.7258723719,10.5704249462,10.5853867609,2569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.059818782476292,10.66941487188031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.597365444768649,10.794505824784851,,,,,10.780276230977524,#000000,0.39800021554413717,10.780276230977524,-0.29536259325087816,41.95049749621258,-1.0279373468423145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9085459405542244,0.9541874026666265,False,False,False,False,-0.17315523878991398,-0.14870444475714015,False,False,False,False,-682795,-477395.96081165975,False,False,False,False,15522.065310050786,False,False,False,False
2022-04-21 00:00:00+00:00,10.5218476257,10.5917989672,10.5218476257,10.5607094821,1031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.047944365596484,10.669234258697786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.597258024119007,10.794232378523128,,,,,10.777167256734101,"rgba(239, 83, 80, 0.5)",0.39757164290129315,10.777167256734101,-0.6421977914996588,39.96925033235782,-3.1060576156603403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8956715625497234,0.9547347856602525,False,False,False,False,-0.23269965561811465,-0.1907020501876274,False,False,False,False,-683826,-485491.2564661045,False,False,False,False,14953.788239068403,False,False,False,False
2022-04-22 00:00:00+00:00,10.5218476257,10.5607094821,10.5218476257,10.5315630898,2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.025950647601494,10.66885605798636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.597009570107934,10.793681361893332,,,,,10.77137440939728,"rgba(239, 83, 80, 0.5)",0.3943754588294264,10.77137440939728,-0.6327137708769172,38.648418889787976,-4.576445317906682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8911401233892683,0.9749481867384716,False,False,False,False,-0.2429869333119945,-0.21684449174981096,False,False,False,False,-683826,-493269.08954586514,False,False,False,False,14445.835759104935,False,False,False,False
2022-04-25 00:00:00+00:00,10.3566847359,10.6870105154,10.3566847359,10.5218476257,16351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.880912315901652,10.664315281941175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.592909998599634,10.788104798692606,,,,,10.731560598783767,"rgba(239, 83, 80, 0.5)",0.3943455147854263,10.731560598783767,-0.950627936234414,36.221215795481854,-7.0934382178044615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.862053811058336,0.9706978061008028,False,False,False,False,-0.2559176183445861,-0.23638105504719853,False,False,False,False,-700177,-501383.1252499489,False,False,False,False,14520.548082277292,False,False,False,False
2022-04-26 00:00:00+00:00,10.3955465923,10.4246929846,10.2595300948,10.3566847359,10304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.807716264525409,10.660064863850716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.588377536266686,10.783550587737825,,,,,10.709927313095157,"rgba(239, 83, 80, 0.5)",0.3907997075505386,10.709927313095157,-0.8044548517337382,35.34148946658681,-8.147912106138946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8622686666399808,0.9860485187846484,False,False,False,False,-0.34282825441539394,-0.28960465473129626,False,False,False,False,-689873,-508774.8850440685,False,False,False,False,14355.193255521319,False,False,False,False
2022-04-27 00:00:00+00:00,9.8223342101,10.4149775205,9.7543259614,10.3955465923,23398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.611681928994821,10.639692983470182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.563367676627953,10.765006614258114,,,,,10.644937300837768,"rgba(255, 26, 202, 1.0)",0.4062336706821726,10.644937300837768,-2.0249505398122283,30.907671684289372,-12.514447501391047,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8449824001213398,0.981986091798887,False,False,False,False,-0.34282825441539394,-0.31621645457334513,False,False,False,False,-713271,-516794.34053253644,False,False,False,False,14709.813127853817,False,False,False,False
2022-04-28 00:00:00+00:00,9.9583507076,10.2303837025,9.8223342101,9.9583507076,23845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.491453884527962,10.620377809355405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.540234908663619,10.747139120796813,,,,,10.59980143083595,"rgba(255, 0, 0, 1.0)",0.4177686043287312,10.59980143083595,-1.5354210837997995,30.091144201917327,-13.398926058515038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8553592265996803,0.9882085647707741,False,False,False,False,-0.34282825441539394,-0.3295223544943695,False,False,False,False,-689426,-523564.2095312605,False,False,False,False,15068.055750290923,False,False,False,False
2022-04-29 00:00:00+00:00,9.9292043153,9.9777816358,9.8223342101,9.909773387,9337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.4496503977568,10.612026722452738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.530193715741264,10.739513935391013,,,,,10.582846192835454,"rgba(255, 0, 0, 1.0)",0.42862225903722745,10.582846192835454,-1.524983511130912,29.366218542365168,-14.29146087444802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8466497488399906,1.0089666037939617,False,False,False,False,-0.34282825441539394,-0.33617530445488175,False,False,False,False,-698763,-530434.7503339561,False,False,False,False,14843.308465965789,False,False,False,False
2022-05-02 00:00:00+00:00,9.7397527652,9.812618746,9.628024928,9.7154641049,21466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.347153273717362,10.58873853131799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.501815723200686,10.718747207698836,,,,,10.539113683983718,"rgba(255, 0, 0, 1.0)",0.43992533752110125,10.539113683983718,-1.8170376893678597,27.76813815349269,-16.048938716823002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8263802210400646,1.0151025553195516,False,False,False,False,-0.34282825441539394,-0.3395017794351378,False,False,False,False,-720229,-537877.6620855657,False,False,False,False,15103.021859457327,False,False,False,False
2022-05-03 00:00:00+00:00,9.628024928,9.8029032819,9.628024928,9.628024928,4012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.330092209804022,10.584323137769939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.496467277382065,10.714805452117329,,,,,10.531422019268339,"rgba(255, 0, 0, 1.0)",0.4578710907293589,10.531422019268339,-1.9730380658654072,26.112103987145414,-17.84941057673153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8259140103859417,1.0239460447011126,False,False,False,False,-0.34282825441539394,-0.3411650169252659,False,False,False,False,-724241,-545186.0282782887,False,False,False,False,14668.079825753119,False,False,False,False
2022-05-04 00:00:00+00:00,9.6377403921,9.7348950332,9.5308702869,9.5697321434,11036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.28396889070577,10.571709313000895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.481192316586657,10.703577809070492,,,,,10.510112082340953,"rgba(255, 0, 0, 1.0)",0.4739157570397208,10.510112082340953,-1.8407737604889058,25.184365929061386,-18.967876790396176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8192885849281627,1.029496684821859,False,False,False,False,-0.34282825441539394,-0.3419966356703299,False,False,False,False,-713205,-551775.0075614931,False,False,False,False,14525.645322782408,False,False,False,False
2022-05-05 00:00:00+00:00,9.5211548228,9.6183094639,9.4045692536,9.5794476075,11381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.234730906660067,10.557428461429165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.463846199816247,10.690970370441866,,,,,10.486743984586836,"rgba(255, 0, 0, 1.0)",0.491956580240002,10.486743984586836,-1.9627528130953578,23.921007977286735,-20.420842723135657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8106122579902411,1.03930383304442,False,False,False,False,-0.34282825441539394,-0.34241244504286195,False,False,False,False,-724586,-558551.9092257483,False,False,False,False,14402.325898359568,False,False,False,False
