date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_858,aVWAP_peak_857,aVWAP_peak_829,aVWAP_peak_780,aVWAP_peak_762,aVWAP_peak_730,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_665,aVWAP_peak_623,aVWAP_peak_609,aVWAP_peak_576,aVWAP_peak_550,aVWAP_peak_511,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_431,aVWAP_peak_429,aVWAP_peak_406,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_342,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_270,aVWAP_peak_222,aVWAP_peak_152,aVWAP_peak_117,aVWAP_valley_865,aVWAP_valley_839,aVWAP_valley_811,aVWAP_valley_768,aVWAP_valley_755,aVWAP_valley_738,aVWAP_valley_714,aVWAP_valley_684,aVWAP_valley_653,aVWAP_valley_636,aVWAP_valley_599,aVWAP_valley_527,aVWAP_valley_492,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_404,aVWAP_valley_362,aVWAP_valley_320,aVWAP_valley_291,aVWAP_valley_246,aVWAP_valley_145,aVWAP_valley_126,aVWAP_valley_33,aVWAP_OB_bull_839,aVWAP_OB_bull_414,aVWAP_OB_bear_858,aVWAP_OB_bear_762,aVWAP_OB_bear_270,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 17:00:00+00:00,21.825,21.825,21.48,21.48,263.0,,,,,21.69242170135381,23.369411347517723,23.341073110707256,23.23830050842072,23.239320862280604,23.182022805808895,23.132228582844245,23.15742661201188,23.165888006431665,23.226568401215328,23.015870547123107,22.630043131752625,22.487475157935933,22.342485318277475,22.33775507624385,22.06406413104381,22.07974057815435,22.10856648746409,22.822153694314785,23.65725858552003,23.6577341010625,23.935072842634163,24.49964866263723,26.11990720832029,27.053729460663053,,,,21.671950826754642,23.44313856991745,23.367374248441063,23.295478341615226,23.221581852965297,23.148514107190188,23.119789976747697,23.15738690032315,23.117149388278808,22.874008483106447,22.43628664235339,22.429525747879786,22.019111541323287,22.297754255504703,23.378429339454428,23.76307225742892,24.28506600442082,26.64097231326014,26.892586980321294,27.967200860744995,,22.15637833689634,,23.369411347517723,23.935072842634163,22.96640943443908,"rgba(255, 0, 0, 1.0)",0.8576208028262599,23.08638262936737,-1.8730686383464485,39.4218722809143,-14.630602487767554,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.958660471078353,0.9466431661592692,False,False,False,False,-0.27346606746009683,-0.2573310520231539,False,False,False,False,-3834.0,1556.8875710495518,False,False,False,False,554.4056333459627,False,False,False,False
2025-07-08 18:00:00+00:00,21.48,21.59,21.46,21.46,250.0,,,,,21.683329165865228,23.35104082168405,23.330695090731123,23.230070113851994,23.23112172220963,23.175166982498556,23.126637306861465,23.152045837020083,23.16084041743581,23.222436101572434,23.012620183491496,22.628050619659334,22.48585480864852,22.34119000281964,22.336470773537236,22.06330747875588,22.07918863311373,22.10798971678922,22.82104905843278,23.65570388078546,23.656179156357616,23.93338691174442,24.49772738115083,26.117371208925103,27.05092710214059,,,,21.667126015794896,23.427402083265733,23.35629248707949,23.285892012752218,23.213790756023098,23.142249520212022,23.113926196245735,23.15208734898584,23.113528985962418,22.871247340939853,22.43478088806828,22.428034448408965,22.018430390623898,22.29702307847122,23.377008975734096,23.761467967285725,24.283229925722512,26.63827534460769,26.889822750182915,27.964397771590967,,22.15545386251715,,23.35104082168405,23.93338691174442,22.95985069021073,"rgba(255, 0, 0, 1.0)",0.8689764715497328,23.077997195857723,-1.8619574278831572,38.4065569911772,-14.630602487767554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.953711093375898,0.9546687948922584,False,False,False,False,-0.3021151395177746,-0.2797230957704642,False,False,False,False,-4084.0,1469.4319497929696,False,False,False,False,549.6861661623043,False,False,False,False
2025-07-08 19:00:00+00:00,21.46,21.58,21.34,21.445,1952.0,,,,,21.621002423903416,23.215703428773413,23.25148266337819,23.166670112713167,23.167952317615335,23.122009176877853,23.08300449739696,23.110009474984356,23.121339130366025,23.18995172902974,22.986916184791923,22.612073820820548,22.472770802312198,22.330636453115815,22.326003311453,22.056965087232953,22.07455643546539,22.10316682999797,22.81217323622678,23.643370618341606,23.643844044888326,23.920042882033005,24.48256953784352,26.097459100562407,27.02895341905614,,,,21.628388062494153,23.30990906039245,23.271951905887345,23.212489371315908,23.153651677848433,23.093533266278143,23.0682331014501,23.11066806284905,23.084977790712365,22.849316494256517,22.4225875039847,22.41595336835901,22.01267989849556,22.291015135343258,23.36570814883981,23.74875312065789,24.26872892545194,26.61711708358251,26.868143964318143,27.94243146447874,,22.14779618521692,,23.215703428773413,23.920042882033005,22.909701817151657,"rgba(255, 0, 0, 1.0)",0.8806063635736918,23.014187276873994,-1.7819395155241562,37.6163720992683,-14.630602487767554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.954632282712512,0.9551098376313274,False,False,False,False,-0.31690516797128204,-0.29831413187087313,False,False,False,False,-6036.0,1353.0686637496676,False,False,False,False,571.427465911726,False,False,False,False
2025-07-09 14:00:00+00:00,21.445,21.445,21.1,21.1,166.0,,,,,21.611791490137122,23.203632161765945,23.244195086372912,23.160760060564048,23.162063306085376,23.117010700225265,23.078867222592848,23.106026043645272,23.117592447885844,23.186869696285985,22.984433042925243,22.610457535926855,22.47141466234517,22.32950774128407,22.32488248402159,22.056219210004357,22.07401430988584,22.10260932231697,22.811291207572612,23.642213833265405,23.642687110649433,23.91880487955054,24.48118583276146,26.095686464489134,27.027012597398045,,,,21.6220663288807,23.29935023531198,23.264221454984533,23.205702282263847,23.148030729102988,23.088932007318657,23.06390232514489,23.10674171719945,23.08224421802853,22.847167134097063,22.421310821827078,22.414686668699908,22.011988155314786,22.290362628557794,23.364633299814937,23.747565841844064,24.267398003210104,26.61524244641411,26.866226971014232,27.940501411709267,,22.146929764189565,,23.203632161765945,23.91880487955054,22.9047787751847,"rgba(255, 26, 202, 1.0)",0.8999823171429993,23.00798006991832,-2.120019508800148,34.750672171780465,-9.914696163639192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946595038710697,0.9590772633907408,False,False,False,False,-0.34282825441539394,-0.32057119314313354,False,False,False,False,-6202.0,1235.9358162496728,False,False,False,False,565.1417687658078,False,False,False,False
2025-07-09 15:00:00+00:00,21.1,21.1,20.765,20.975,201.0,,,,,21.5940088232686,23.18726317625267,23.23428280638491,23.152671349897307,23.154003818935404,23.110144360673452,23.073164406772154,23.10054384391592,23.112438412687172,23.182644603542478,22.980981093646847,22.608130102236114,22.46942663466528,22.32781578584269,22.323200978071288,22.055030314984414,22.07315402994443,22.10173141108962,22.810045202736323,23.64065993642598,23.641133043493213,23.917158751065422,24.479374432693167,26.09342389137986,27.02455588209475,,,,21.609787445730824,23.285079068083057,23.25372296469917,23.196446204337903,23.14032936494123,23.08259720771483,23.057928318078883,23.101337967399743,23.078470847471525,22.844145527317018,22.41942550741968,22.41281420608983,22.01087070271662,22.289376719487876,23.363170982808636,23.74597756016914,24.26564648449969,26.612861592705325,26.863797399514127,27.938072719964158,,22.1455813650201,,23.18726317625267,23.917158751065422,22.89767152248648,"rgba(255, 26, 202, 1.0)",0.922355889766144,22.99906316599446,-2.194449223398621,32.12893045156207,-12.503934772751883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9355506047103757,0.98408656906429,False,False,False,False,-0.34282825441539394,-0.3316997237792637,False,False,False,False,-6403.0,1117.5027028194454,False,False,False,False,559.4961599477332,False,False,False,False
2025-07-09 16:00:00+00:00,20.975,20.975,20.76,20.825,160.0,,,,,21.578574064426498,23.173866147664484,23.226133927998465,23.14600406555634,23.147360602287154,23.104475138555255,23.068448323175467,23.096011521347275,23.10817710605222,23.179152808097456,22.978115936539997,22.606178254209915,22.46775105840677,22.326381098043026,22.321774839403453,22.054006210518462,22.07241350766495,22.10097713758484,22.809004927679737,23.639381474527102,23.639854448897054,23.915808572404337,24.477895788944256,26.091591623814658,27.022571697750458,,,,21.598996374227294,23.273393600832936,23.245098358446928,23.188828802286526,23.133978141886814,23.07736212016693,23.052987772424235,23.096870272150255,23.07534559946627,22.84162915504714,22.4178333132118,22.41123243208976,22.009904996793253,22.288538469115625,23.361963303129354,23.74467243247916,24.26421439044796,26.61093662070389,26.86183435431289,27.936114845686795,,22.144426786093206,,23.173866147664484,23.915808572404337,22.891752195862164,"rgba(255, 26, 202, 1.0)",0.9475845442320031,22.878084636353712,-2.166650615874802,29.57182261802123,-14.999215222858432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9271197205462053,0.9833280406478245,False,False,False,False,-0.34282825441539394,-0.3372639890973288,False,False,False,False,-6563.0,998.4251415354229,False,False,False,False,553.3024210338149,False,False,False,False
2025-07-09 17:00:00+00:00,20.825,20.95,20.805,20.86,462.0,,,,,21.53845229320229,23.136330286561257,23.20309345279702,23.12711971987084,23.12854345271121,23.088395994076844,23.05505419696551,23.083132605617042,23.096061636473795,23.16920776777523,22.96995694895076,22.600625278626655,22.462986996765338,22.32230542753183,22.31772357207359,22.05110388506333,22.070312367829327,22.09883620830475,22.80603543287494,23.635720738130193,23.636193327989606,23.911939901082125,24.473654527280083,26.08632662729641,27.01686652479277,,,,21.570222069989153,23.240524418903174,23.22072733536328,23.16727944630085,23.115981242968985,23.06250635371869,23.03896330262463,23.084173510849837,23.06644457072914,22.834465373161734,22.413307632038556,22.40673655400835,22.007169601290023,22.28615435324969,23.35850807908806,23.740934331415446,24.260108147476668,26.6054031549533,26.856190524746534,27.9304821700182,,22.141151665367044,,23.136330286561257,23.911939901082125,22.87521169764201,"rgba(255, 26, 202, 1.0)",0.9720571526957708,22.858656134266994,-2.0561096934724405,28.45016247115292,-16.186298316006777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9253565768621237,0.9855784469096671,False,False,False,False,-0.3408100803908293,-0.33903703474407904,False,False,False,False,-6101.0,888.3565346899125,False,False,False,False,551.8868796224378,False,False,False,False
2025-07-09 18:00:00+00:00,20.86,21.0,20.845,20.915,784.0,,,,,21.48411941580756,23.076659855769226,23.16579904156683,23.096452783931472,23.09798239111378,23.06221723463558,23.033189671312453,23.06208570683943,23.076239954764986,23.15287701003589,22.956570701560036,22.591544136059863,22.455210864413385,22.315669859491557,22.31112831423435,22.046411699966132,22.06690667346412,22.0953625533397,22.80114245910807,23.629638931180676,23.630110862296146,23.90550134772366,24.466576289559015,26.07749893751263,27.00728515665453,,,,21.529315786658106,23.187855460984697,23.181323918124825,23.13236471668451,23.086731339902595,23.038295497677012,23.016094064040097,23.063419385221344,23.051832256607955,22.82272358645794,22.40592690425306,22.399405312250373,22.002753990333062,22.28226450795173,23.352780091462098,23.73471957999052,24.253261748826727,26.596116357999584,26.84671456931391,27.921009525122653,,22.135842428073907,,23.076659855769226,23.90550134772366,22.849049479866917,"rgba(255, 0, 0, 1.0)",0.993998287017383,22.82840475992088,-1.9249578041651276,28.66972088665171,-16.201196313090946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9281294621608758,0.9857210851975249,False,False,False,False,-0.3317610274734982,-0.33539903110878866,False,False,False,False,-5317.0,792.1494566327044,False,False,False,False,555.4855326515473,False,False,False,False
2025-07-09 19:00:00+00:00,20.915,20.965,20.845,20.845,841.0,,,,,21.43252090800478,23.015140349120518,23.12652162339258,23.06397571566607,23.06561399237075,23.0343814229249,23.009847627415017,23.039597693384763,23.05503603344457,23.135350042884262,22.94216075830011,22.581709528508323,22.44676784500267,22.308444557874186,22.303946133470657,22.04126640257489,22.063164913707215,22.091548752418174,22.79582475910771,23.62306128332411,23.623532514591545,23.89854481198598,24.458940092263234,26.067998879631002,26.996981703087037,,,,21.4885829011,23.133120095337688,23.139897679008108,23.095524108401722,23.05571584507239,23.01250624228615,22.991704067607483,23.04123798338863,23.036123399853444,22.81005843112872,22.397905661047844,22.391436852445064,21.99790521999278,22.278009830189365,23.34657752646909,23.728000841963205,24.245871934071758,26.586126821933053,26.836523417808973,27.910825940248383,,22.130035796097474,,23.015140349120518,23.89854481198598,22.821697472283862,"rgba(255, 0, 0, 1.0)",1.0159001600226416,22.795142361873353,-1.9196200951773554,28.298865620280736,-16.89018146888821,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9317564327952693,0.9876937829630812,False,False,False,False,-0.33527380403197393,-0.3353364175703813,False,False,False,False,-6158.0,684.3952014911121,False,False,False,False,559.9121135406706,False,False,False,False
2025-07-10 14:00:00+00:00,20.955,21.195,20.77,21.195,281.0,,,,,21.42191452651138,22.996911800365933,23.114660843835466,23.054157818826347,23.05582754980183,23.025954748893696,23.00277003222665,23.032766027327963,23.048584926578823,23.12998761086821,22.93778093186888,22.578772253188802,22.44426889742673,22.306330207946154,22.30184525588754,22.039806177696885,22.062097843894502,22.090456851208657,22.79421049537179,23.621005225847526,23.62147621474491,23.896357026233183,24.456515724592865,26.06493524672552,26.99364137938388,,,,21.479579284452296,23.116733260430692,23.127395822227907,23.084399426178663,23.04633520611739,23.004697451099986,22.984319948303607,23.03449769733535,23.031332074941655,22.80623031228916,22.3955404864002,22.389088466687067,21.99653811552177,22.276765091697385,23.34465327898631,23.72589549479391,24.243533334028466,26.582895164235,26.833222141415263,27.90751127276772,,22.128368339156918,,22.996911800365933,23.896357026233183,22.813780296167387,"rgba(255, 0, 0, 1.0)",1.0301593859006726,22.786485167055766,-1.5448921679865328,33.62197731653201,-21.325245518258107,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.932361793125297,0.9716458102328527,False,False,False,False,-0.31977637474364806,-0.3275563961570147,False,False,False,False,-5877.0,582.6681441036529,False,False,False,False,555.5878947260866,False,False,False,False
2025-07-10 15:00:00+00:00,21.195,21.195,20.91,21.0,285.0,,,,,21.41124076404349,22.978595396425018,23.102663286236726,23.04420727279015,23.04590856640948,23.01740227996664,22.995576783301704,23.025821217148067,23.0420245934123,23.124529220680273,22.933316442739375,22.57576901023891,22.44171023042179,22.30416175417387,22.29969048713189,22.038302126936937,22.060998258280367,22.089332215446774,22.792559095230878,23.618908393268985,23.619379137494974,23.894127244970004,24.454047142274867,26.06182047181587,26.990246895442446,,,,21.470443434998916,23.100229491780027,23.114757368316944,23.073138772677325,23.036823690134458,22.996767016076628,22.976817400189972,23.027645161936835,23.026451318652715,22.802324274969816,22.393117477972883,22.38668248149395,21.9951287141613,22.275486336941807,23.342689346699675,23.723748936384585,24.241151330756196,26.57961050382167,26.82986711116342,27.904143709513715,,22.126653662097638,,22.978595396425018,23.894127244970004,22.80575851812058,"rgba(255, 0, 0, 1.0)",1.0478459758896228,22.777451810795526,-1.6962911073704956,35.306703974113205,-19.698315364377226,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9383009017560513,0.9734219269102988,False,False,False,False,-0.3059054534766699,-0.3167309248168423,False,False,False,False,-6162.0,478.09964574545677,False,False,False,False,551.3927335675426,False,False,False,False
2025-07-10 16:00:00+00:00,21.0,21.005,20.955,20.985,196.0,,,,,21.403242614230074,22.96585581920168,23.09428159065554,23.03724067117024,23.038963983293286,23.011406004227904,22.99052654810646,23.02094589113329,23.03741844602611,23.12069646474785,22.930172346243204,22.573639135809206,22.43988946081394,22.302612267141694,22.29815054692855,22.037215526815142,22.06020417930392,22.08852111781518,22.79139078522634,23.61743860966093,23.617909187666612,23.89256722990296,24.452325066904827,26.059657915464857,26.98789380037641,,,,21.463632183908043,23.08874136579518,23.10593327001548,23.065265373411446,23.030161586424757,22.9912027931964,22.971550384986653,23.0228343290625,23.023019032203724,22.799567237365302,22.391390889535202,22.38496770323507,21.99410812884486,22.274570695764368,23.341309479792216,23.722245450408593,24.23948801663505,26.577332128939343,26.827540829676867,27.901811719371697,,22.125420104400845,,22.96585581920168,23.89256722990296,22.80010180499194,"rgba(255, 0, 0, 1.0)",1.0650857386283574,22.770836778332907,-1.6767070608162964,36.2904469557161,-18.649735669763203,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9413164155432197,0.9763679619349721,False,False,False,False,-0.32027394390123504,-0.3185024343590387,False,False,False,False,-6358.0,372.11360472614734,False,False,False,False,545.8827687060302,False,False,False,False
2025-07-10 17:00:00+00:00,20.985,20.99,20.895,20.99,352.0,,,,,21.38884716732543,22.94311574148565,23.079229462796132,23.02470597807468,23.026468555927114,23.000602620065575,22.98141543118675,23.01214882308277,23.029104373049783,23.113772748497578,22.924483851844567,22.56977245525271,22.436578741882034,22.299789617372248,22.295345097665965,22.03522666848217,22.05875021867346,22.08703678622376,22.789269372313584,23.61477977631074,23.615250057518754,23.889747337823575,24.449215881081468,26.055760934986132,26.983656058361294,,,,21.451294998959558,23.06819437214018,23.090095777815023,23.051116527080914,23.01816974978761,22.981171531107186,22.96205064099987,23.014152908523286,23.0168136396884,22.794573445108792,22.388249511141005,22.3818475554948,21.992238269122932,22.272899910086643,23.338810931595354,23.7195264937678,24.236483733915975,26.573227963584674,26.82335100421151,27.89761348964372,,22.123166336586586,,22.94311574148565,23.889747337823575,22.789919064332693,"rgba(255, 0, 0, 1.0)",1.0811587752481946,22.758765737996512,-1.6359907337296224,37.02939448719799,-17.74558009008321,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9428980435819946,0.9772546524574518,False,False,False,False,-0.3277560707675728,-0.3231292525633057,False,False,False,False,-6006.0,273.22812248233106,False,False,False,False,542.8768343074871,False,False,False,False
2025-07-10 18:00:00+00:00,20.99,20.99,20.87,20.92,446.0,,,,,21.37064562178072,22.914584404048092,23.060179478530042,23.008799312095555,23.010611065957757,22.986866721116716,22.96980903349461,23.000939526139465,23.018505444406777,23.1049355559582,22.917207909392303,22.564803946827222,22.4323156946282,22.296146146295026,22.291723503388646,22.032643409111085,22.056860630624556,22.08510905289245,22.78654212081418,23.61137847228131,23.61184838040121,23.88614366858545,24.44524867575225,26.050801205472286,26.978267019762715,,,,21.435552266254007,23.04234045240867,23.07006818464859,23.03319274981241,23.0029429272566,22.968406009101887,22.94995382647283,23.00308963329135,23.00888436184238,22.788176405846063,22.384201257783523,22.37782622434817,21.989806478022818,22.270738181818178,23.335610659281368,23.716049704223472,24.232648368607823,26.568007123192224,26.818022271931504,27.892277186484293,,22.120245888630453,,22.914584404048092,23.88614366858545,22.776993520537687,"rgba(255, 0, 0, 1.0)",1.0969023747894313,22.743242122069468,-1.662173557076552,36.75438209885208,-17.74558009008321,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9438077045526903,0.9742120343839541,False,False,False,False,-0.33025797129427936,-0.32669361192879254,False,False,False,False,-6452.0,168.9610198081864,False,False,False,False,541.3748678841152,False,False,False,False
2025-07-10 19:00:00+00:00,20.92,21.05,20.85,20.86,1332.0,,,,,21.323220484053625,22.833715490213983,23.005069691463035,22.962549757859854,22.964499227245128,22.946776633853677,22.93580298501267,22.968063100462583,22.98737908584071,23.078883438365317,22.895718330452205,22.55008287082455,22.419670263676064,22.285326531575933,22.280968370760608,22.024953482942006,22.05122158378578,22.079356814124303,22.778415366813537,23.601246266870902,23.601715064657817,23.875409005817094,24.43343109941115,26.03602647861256,26.962211669571463,,,,21.393149325923638,22.96848134117135,23.012223490203997,22.98125488206169,22.958617204266716,22.93108687128424,22.914550900163672,22.97063197482629,22.985482644641994,22.76926204628489,22.372188667701433,22.36589298443991,21.98256431628058,22.26429139106069,23.326076936220467,23.705692755057942,24.221223609464058,26.552453793673735,26.80214699677487,27.87637338393101,,22.111559842874758,,22.833715490213983,23.875409005817094,22.73977014769173,"rgba(255, 0, 0, 1.0)",1.1136096328666,22.698634491118074,-1.6510583573034934,35.91302872566412,-17.74558009008321,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9429024583663761,0.9711340206185566,False,False,False,False,-0.3262568319526578,-0.3264752219407252,False,False,False,False,-7784.0,45.65929857085017,False,False,False,False,553.632621870408,False,False,False,False
2025-07-11 14:00:00+00:00,20.555,20.56,20.335,20.35,1007.0,,,,,21.256287080405937,22.761782634376846,22.95561107423912,22.920607754979695,22.922683735904574,22.910187430933277,22.904578602736475,22.937929193478443,22.95885343596634,23.055085049252263,22.87570179726124,22.5357333720431,22.407077453952645,22.274275160775474,22.269972945876145,22.0165851020998,22.045108782083386,22.073167763408936,22.77066151580607,23.592203538309914,23.592671591835646,23.865967043120556,24.423272796117292,26.023816055430757,26.949120340310138,,,,21.335888753245744,22.90302246151758,22.960450739355064,22.934441022668263,22.91834326519916,22.89690266103608,22.88202333876096,22.94087787451008,22.963894740792625,22.751378967430792,22.360124191728442,22.3538943449927,21.974582593834217,22.25764266001164,23.317416881583508,23.696503399379722,24.211325314739465,26.539702964883908,26.789176274262637,27.863528739856854,,22.102328248605886,,22.761782634376846,23.865967043120556,22.7041344390707,"rgba(255, 26, 202, 1.0)",1.1404104682240073,22.652113321779012,-2.018670808383718,31.441793584154908,-14.215012459338752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9441032908203436,0.975909305621162,False,False,False,False,-0.34282825441539394,-0.3346517381780596,False,False,False,False,-8791.0,-91.34317117443433,False,False,False,False,560.6615734693164,False,False,False,False
2025-07-11 15:00:00+00:00,20.35,20.35,20.08,20.135,402.0,,,,,21.225765439120345,22.73158805673924,22.93467564973559,22.90276744576369,22.90489689692929,22.894574278335064,22.891213315544466,22.92503429811361,22.946642747768003,23.044897425470655,22.867073233069494,22.52945218047282,22.40152741825754,22.26936637280039,22.26508766604006,22.012799277818406,22.042343706974574,22.070373912872473,22.767283847582977,23.588351434638696,23.588819207910372,23.86196550370808,24.41900336132063,26.018759997930868,26.943728032495972,,,,21.309683499962127,22.875522586768813,22.938565172136133,22.91458749970026,22.901195926168974,22.882291412264102,22.868101923274715,22.928143851775133,22.954620260003647,22.743630327916108,22.3547930164158,22.348590380971526,21.970959095932297,22.25467692368026,23.31370524679973,23.692596870236105,24.20715315238616,26.534439713548885,26.783829383590184,27.85825776471084,,22.098179639394818,,22.73158805673924,23.86196550370808,22.68879336970708,"rgba(255, 26, 202, 1.0)",1.1702369745378212,22.631939617400704,-2.1337042596751443,27.412424695864935,-17.9474266444756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9382269726501102,0.9789374410562715,False,False,False,False,-0.34282825441539394,-0.3387399962967268,False,False,False,False,-9193.0,-232.4541297608772,False,False,False,False,558.2017041132029,False,False,False,False
2025-07-11 16:00:00+00:00,20.135,20.135,19.885,20.02,2394.0,,,,,21.049425070878904,22.554059089917065,22.808733500207087,22.794618647821846,22.797059544394763,22.79940089686098,22.80928444301746,22.845924381192336,22.871621726047405,22.982069529209763,22.813530804015766,22.489986623337202,22.36647366882891,22.23818669899549,22.234050980301838,21.988442842750135,22.02450779231429,22.05237467622814,22.745998046717354,23.564419145808678,23.564885326958194,23.83718796893401,24.392710754521605,25.987932231192268,26.910965644119255,,,,21.15449486615328,22.712680220859678,22.8072087483353,22.794831603388623,22.797070029319034,22.79299432273722,22.782862630646814,22.84999249627614,22.897232803585972,22.69534361417894,22.32105753124016,22.315018615599868,21.947592326677135,22.235708874631033,23.290555192563303,23.668358750617983,24.181410936846966,26.502416262053742,26.751325854120225,27.826304455703838,,22.07161133290748,,22.554059089917065,23.83718796893401,22.59611901632202,"rgba(255, 26, 202, 1.0)",1.2024196701077012,22.512279933133623,-2.0727205276926224,24.225554323018407,-20.81116491640585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9326741996233524,0.9857187696170745,False,False,False,False,-0.34282825441539394,-0.3407841253560604,False,False,False,False,-11587.0,-408.4936006172977,False,False,False,False,586.6636931967191,False,False,False,False
2025-07-11 17:00:00+00:00,20.02,20.26,19.945,20.125,1351.0,,,,,20.97816779892576,22.467182361143998,22.74463608874512,22.73908643638739,22.741673583140077,22.750185436025244,22.766604637735444,22.804609060627744,22.832330360026404,22.948867691772335,22.785205664298786,22.46910493787072,22.347936482358683,22.221716722708805,22.217656960258374,21.975617953395755,22.015057388110232,22.042830549180636,22.73455030120288,23.551418209051118,23.551883468759186,23.823695569459108,24.3783356356279,25.970953794610363,26.892870488899714,,,,21.088397504957292,22.63171540522079,22.74054825845163,22.73371503030099,22.74348490216049,22.746681424032573,22.73857118325995,22.809152581641662,22.86687793729997,22.66979576884441,22.303224931844866,22.297273704714133,21.93529717803443,22.22560518372057,23.2780149034486,23.655178993763776,24.16735659423768,26.484750140123605,26.733381781201597,27.808608642685734,,22.057605081099933,,22.467182361143998,23.823695569459108,22.549801166871458,"rgba(255, 0, 0, 1.0)",1.22963802994358,22.4550233803218,-1.8948855871257582,24.122517724951155,-20.89562454050299,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9351981351981354,0.9757575757575755,False,False,False,False,-0.32776187161017706,-0.33427299848311876,False,False,False,False,-10236.0,-560.8580409178047,False,False,False,False,598.5138684959948,False,False,False,False
2025-07-11 18:00:00+00:00,20.125,20.15,20.045,20.09,1237.0,,,,,20.92081382122358,22.392409412903884,22.688241452881154,22.689938666746805,22.692648632595095,22.706429332693865,22.728478924639393,22.7676548218873,22.797129486206558,22.918976543073978,22.75964369935092,22.450184537346644,22.331116623413198,22.206752963460133,22.202761417701023,21.963934691335695,22.006418390445045,22.034106477760155,22.724095983965316,23.539548331274307,23.540012751183497,23.811377516411053,24.365211929967067,25.955454256609897,26.87635002478699,,,,21.03399067268809,22.5614624845147,22.682006493622648,22.67983970444217,22.695993080521085,22.705423485067648,22.699061027475054,22.772610174472394,22.839510487836016,22.64670803341234,22.287037537457458,22.281165065192322,21.92409159598923,22.216372931941024,23.266565242846234,23.643146005298863,24.154525749537047,26.468622276271113,26.71699967481878,27.792445636216623,,22.044857546416868,,22.392409412903884,23.811377516411053,22.509138968066576,"rgba(255, 0, 0, 1.0)",1.2562161366503852,22.405446767642776,-1.8431913904694432,23.839066758509098,-21.338115456341804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.94583203246956,0.979082110521386,False,False,False,False,-0.32857255264211493,-0.33142277556261684,False,False,False,False,-11473.0,-730.0385364074511,False,False,False,False,608.4128782867544,False,False,False,False
