date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_829,aVWAP_peak_801,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_705,aVWAP_peak_654,aVWAP_peak_629,aVWAP_peak_609,aVWAP_peak_593,aVWAP_peak_518,aVWAP_peak_462,aVWAP_peak_419,aVWAP_peak_406,aVWAP_peak_372,aVWAP_peak_318,aVWAP_peak_258,aVWAP_peak_228,aVWAP_peak_186,aVWAP_peak_158,aVWAP_peak_103,aVWAP_peak_79,aVWAP_peak_51,aVWAP_peak_17,aVWAP_valley_865,aVWAP_valley_851,aVWAP_valley_823,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_722,aVWAP_valley_684,aVWAP_valley_660,aVWAP_valley_635,aVWAP_valley_618,aVWAP_valley_554,aVWAP_valley_527,aVWAP_valley_483,aVWAP_valley_455,aVWAP_valley_427,aVWAP_valley_392,aVWAP_valley_366,aVWAP_valley_324,aVWAP_valley_305,aVWAP_valley_283,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_211,aVWAP_valley_179,aVWAP_valley_144,aVWAP_valley_98,aVWAP_valley_74,aVWAP_valley_32,aVWAP_OB_bull_684,aVWAP_OB_bull_483,aVWAP_OB_bull_283,aVWAP_OB_bear_872,aVWAP_OB_bear_186,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 19:00:00+00:00,7.975,7.985,7.76,7.855,11713.0,,,8.008695535047014,7.5977780204613925,7.593522970621303,7.489156029051774,7.312260666792713,7.295024312192413,7.295497221340109,7.305515664629849,7.243582724486072,7.176975393547577,7.134576718469208,7.126186474111314,7.07453903907792,6.9658164164385745,6.72619305212598,6.6603291171745145,6.307116881798466,6.465182774501763,6.697628797248297,6.820451961064211,7.1174443615338365,7.300312060477078,,,,7.699513890993736,7.585693912596305,7.547868708288466,7.396455207263498,7.317648596667148,7.301453384861372,7.291319943683071,7.273362396535253,7.245220827032724,7.202850915815292,7.161335355698311,7.142307795065692,7.100510671046281,7.067594513350106,6.97834585572641,6.930446817476575,6.825463880350386,6.6983542338214415,6.69650371668557,6.322752398249842,6.328611562608126,6.534543130339188,6.732048290313453,6.854585291800907,7.281267296838173,7.396455207263498,7.202850915815292,6.825463880350386,,6.307116881798466,7.353772533451917,"rgba(38, 166, 154, 1.0)",0.3577567118376101,7.494867594320091,1.006640529062604,46.59239287819773,1.4072279101651972,False,True,False,True,False,9.110017324698738,0.0,0.0,0.0,0.0,0,1.0004670714619337,0.9280709948622139,False,False,False,False,0.1694537656490589,0.20421580728090766,False,False,False,False,-179391.0,-163895.95550202855,False,False,False,False,2785.776426328656,False,False,False,False
2025-07-15 14:00:00+00:00,7.825,7.835,7.745,7.76,921.0,,,8.003333163607357,7.598571417315512,7.5943208213323405,7.490108297131588,7.313239935016714,7.295901075353246,7.296283190750713,7.306242144350555,7.244118763449614,7.177480540340933,7.135074043614356,7.126679308864108,7.0750194782083105,6.96628506270382,6.726690654084379,6.660826334300395,6.307588886460964,6.465582716989641,6.697932830486605,6.820710934576449,7.117608821678491,7.300424350176219,,,,7.699960755708806,7.586512127654708,7.5487473935856855,7.397463130252502,7.318655843398097,7.302360568231328,7.292162631172292,7.2739407822240105,7.245777716721714,7.203350036276045,7.161842050659109,7.142811401184569,7.101003855521823,7.068069765111646,6.978813121851975,6.930921195692813,6.825957289201269,6.698853407165737,6.697003021480094,6.323263463199769,6.3290733001335315,6.534912391594075,6.732338764327241,6.854832501669223,7.281385024434906,7.397463130252502,7.203350036276045,6.825957289201269,,6.307588886460964,7.354237639748709,"rgba(38, 166, 154, 0.5)",0.35727160536487346,7.49530293859187,0.7408846867015948,40.60099762071168,-4.084198656755142,False,True,False,True,False,5.8813991785564,0.0,0.0,0.0,0.0,0,0.9972093023255816,0.9418604651162794,False,False,False,False,0.12671998960887157,0.16546789844488963,False,False,False,False,-180312.0,-164150.46781982653,False,False,False,False,2756.865163904956,False,False,False,False
2025-07-15 15:00:00+00:00,7.76,7.8,7.76,7.79,992.0,,,7.997913883439696,7.599433844184808,7.595187867241303,7.491138738725972,7.314297618507597,7.296848367183417,7.297132717227007,7.3070276321401835,7.244698512532492,7.1780266879671215,7.13561161518382,7.127212009994336,7.075538666290314,6.966791299148352,6.727227785296368,6.661362981808401,6.308098089896736,6.466014310756472,6.698261118874134,6.82099068477253,7.117786759720571,7.300546077747778,,,,7.700456366803293,7.587400795908488,7.54969994105656,7.39855225345701,7.319743644504436,7.303340639145598,7.2930732162680405,7.2745663740405915,7.246379975717878,7.203889771232696,7.162389817105947,7.14335577431082,7.10153686330033,7.0685833387015915,6.979317892028505,6.9314335550990975,6.826490019548617,6.699392202801679,6.6975419569164245,6.323814784039033,6.329571446346425,6.535310938525116,6.732652445815329,6.855099580092735,7.281512612797282,7.39855225345701,7.203889771232696,6.826490019548617,,6.308098089896736,7.354756597087178,"rgba(38, 166, 154, 0.5)",0.35641681490347754,7.495796550812491,0.8254477254873152,38.172613623655636,-6.162356441044857,False,True,False,True,False,6.725893166332874,0.0,0.0,0.0,0.0,0,1.0037418147801682,0.9429373246024324,False,False,False,False,0.10538841148731705,0.13542815496610333,False,False,False,False,-179320.0,-164385.65436525558,False,False,False,False,2729.5029133017783,False,False,False,False
2025-07-15 16:00:00+00:00,7.79,7.81,7.77,7.78,328.0,,,7.996207213642372,7.59972236969244,7.595477852679531,7.491481726548107,7.314648768134992,7.297162915757086,7.29741487877984,7.307288594804796,7.244891114192952,7.178208045732669,7.135790078256105,7.127388848828522,7.075710973593576,6.9669592285496735,6.7274058251916475,6.661540835681189,6.308266758506808,6.466157313901522,6.698369955480269,6.8210834673235246,7.117845867711997,7.300586590678872,,,,7.700625483441382,7.587697835950339,7.5500176661352505,7.398914123468304,7.320104779264387,7.303666061109915,7.293375596578849,7.274774238072317,7.246580047334493,7.204069036414325,7.162571692204567,7.143536501595664,7.101713777334813,7.068753778298794,6.979485343899417,6.931603491127296,6.826666647037524,6.6995707827014135,6.69772058238941,6.323997400144778,6.329736458405626,6.535443011980994,6.7327564508117925,6.8551881714818395,7.281555065132312,7.398914123468304,7.204069036414325,6.826666647037524,,6.308266758506808,7.354933169838161,"rgba(38, 166, 154, 0.5)",0.35474000122408283,7.495966707722033,0.8006801919655755,36.28622700428261,-7.862560819722113,False,True,False,True,False,6.387662586988906,0.0,0.0,0.0,0.0,0,1.0014319809069212,0.9527446300715993,False,False,False,False,0.1109070150800458,0.12316758502307457,False,False,False,False,-179648.0,-164622.27987897256,False,False,False,False,2692.2703099947744,False,False,False,False
2025-07-15 17:00:00+00:00,7.78,7.855,7.77,7.835,802.0,,,7.992793813353945,7.6005492446403995,7.596306195238487,7.492411355275167,7.315565655423085,7.297982584229765,7.298150341982783,7.307969771817031,7.245390411991995,7.178675300962741,7.136248356837314,7.127842683887331,7.0761516713326325,6.96738623237614,6.727854593738535,6.661988350105975,6.308688306825107,6.466515666729596,6.6986441307181686,6.821318086004377,7.117997550814665,7.300692412405329,,,,7.701195334293613,7.588541473273648,7.550899889446634,7.399871923953225,7.321048368495871,7.304514701090467,7.294163250754673,7.275314831046821,7.247098777477616,7.204531949713118,7.163039681236473,7.144000855915229,7.102167001825802,7.06918951737425,6.979911387882212,6.932034908246142,6.827113235399915,6.700020566656305,6.698170458754206,6.324453898326494,6.330149003199388,6.53577443036335,6.733018709766868,6.8554124664572615,7.281665684285482,7.399871923953225,7.204531949713118,6.827113235399915,,6.308688306825107,7.355450950166529,"rgba(38, 166, 154, 0.5)",0.35403374400173454,7.496507870583551,0.9561013184516962,37.94618672336671,-7.862560819722113,False,True,False,True,False,7.945134079307721,0.0,0.0,0.0,0.0,0,1.0086083213773316,0.9454806312769013,False,False,False,False,0.12334903587390314,0.12325831044848885,False,False,False,False,-178846.0,-164842.8026715466,False,False,False,False,2662.9637935607466,False,False,False,False
2025-07-15 18:00:00+00:00,7.835,7.87,7.825,7.845,999.0,,,7.989350864779874,7.601694696793227,7.597451487690471,7.493655667481204,7.316763251766061,7.29905197899718,7.299110237383701,7.308859801450531,7.246039951151873,7.179280541762087,7.13684057711003,7.1284289137152,7.076719544340887,6.96793414309741,6.728426717062826,6.662558132387911,6.309222333214118,6.466970568041486,6.698993583024566,6.821617980849477,7.118193574875554,7.300830933134491,,,,7.702055225190573,7.5897038953701506,7.552098890426392,7.40113425945566,7.322281319047719,7.305622387290474,7.295190680950212,7.276019609683179,7.247773630299304,7.205132540276235,7.163645318617104,7.144601163563345,7.1027516979983005,7.069750835798931,6.980458306410234,6.932587832071322,6.8276838860925375,6.700593656798805,6.698743645401408,6.3250322714989595,6.3306717566365505,6.536195585186606,6.733353222043148,6.855699430407066,7.281810234330798,7.40113425945566,7.205132540276235,6.8276838860925375,,6.309222333214118,7.3561815435300035,"rgba(38, 166, 154, 0.5)",0.35343772467751516,7.497305953801861,0.9837491074711465,39.558777990928625,-7.862560819722113,False,True,False,True,True,8.226346349521247,0.0,0.0,0.0,0.0,0,1.0139557266602501,0.9441770933589992,False,False,False,False,0.1427805506477432,0.13301943054811602,False,False,False,False,-177847.0,-165044.41813400327,False,False,False,False,2637.165905288487,False,False,False,False
2025-07-15 19:00:00+00:00,7.85,7.85,7.77,7.78,3670.0,,,7.974266912669127,7.605028245999753,7.6007991557495025,7.497558278517336,7.320733439445054,7.302613294436398,7.302309824924173,7.311822844918754,7.24822967928675,7.181339796639382,7.138865272387706,7.1304349496388255,7.078672548498808,6.969834554457274,6.73043599430087,6.66456432032147,6.311121540275701,6.468582717682406,6.700223405841869,6.822668103714679,7.1188667246315,7.301295754675846,,,,7.704136923893631,7.5931263617523825,7.5557366090765985,7.4052316713271535,7.326362835319506,7.309305436578664,7.2986159011003595,7.278383357384542,7.250047661044438,7.207169504798747,7.1657096629818655,7.146651713669715,7.10475756711115,7.071682550368463,6.982353668585942,6.934509957297547,6.8296790397424205,6.7026085669351,6.700759039478998,6.327088209880645,6.332530071114777,6.537685436596106,6.734528948704158,6.856702639583512,7.28229681006455,7.4052316713271535,7.207169504798747,6.8296790397424205,,6.311121540275701,7.358369476026059,"rgba(38, 166, 154, 0.5)",0.35248823378227634,7.499503290612398,0.7957619077885547,38.367140397103746,-7.862560819722113,False,True,False,True,True,5.973991581947633,0.0,0.0,0.0,0.0,0,1.0019193857965452,0.94721689059501,False,False,False,False,0.12196478080008519,0.1274921056741006,False,False,False,False,-181517.0,-165299.80700014275,False,False,False,False,2653.1788369894402,False,False,False,False
2025-07-16 14:00:00+00:00,7.775,7.79,7.735,7.755,2446.0,,,7.963464355401655,7.606745271765879,7.602533723538991,7.499767792995125,7.3231256424243085,7.304770238154917,7.304250124499261,7.31361770208437,7.249574407706487,7.182616439867676,7.140126620899447,7.131685824781839,7.0798964933244095,6.97103553990485,6.731721042225424,6.665850523117964,6.312350713772151,6.469622811890136,6.701011783325969,6.8233381501060055,7.119288327568437,7.301580261232627,,,,7.704917190590122,7.594916970824264,7.557714966587076,7.407644101879783,7.3288181106900705,7.3115321811776885,7.300692987638599,7.279827048110187,7.2514434149816696,7.208428301553656,7.1669917986757925,7.147928027870058,7.106011503839262,7.072893946131229,6.983550477381755,6.935727312920967,6.83094960952477,6.7038985780703015,6.702049448256215,6.328418156305127,6.333732312892145,6.538645047941816,6.735281750419268,6.857341778077719,7.282595581062642,7.407644101879783,7.208428301553656,6.83094960952477,,6.312350713772151,7.359565789941526,"rgba(38, 166, 154, 0.5)",0.35005614736253393,7.500578435039882,0.7268021626731416,36.800897908026485,-7.862560819722113,False,True,False,True,True,5.122983554311013,0.0,0.0,0.0,0.0,0,0.99904214559387,0.9511494252873565,False,False,False,False,0.09574601889822941,0.111619062286165,False,False,False,False,-183963.0,-165589.1588295979,False,False,False,False,2649.9667619973557,False,False,False,False
2025-07-16 15:00:00+00:00,7.76,7.8,7.68,7.79,1024.0,,,7.959189812945769,7.6074374558516284,7.6032335791345345,7.500670073685353,7.324111818746588,7.305660629920253,7.305051634769433,7.314359264804596,7.25013160949204,7.183146150137648,7.140650323856138,7.132205249324662,7.08040507906174,6.97153512059382,6.732256325201659,6.666386448348669,6.312863495718845,6.47005661886099,6.701340445801127,6.823617378492366,7.119463746544297,7.301698397741484,,,7.756666666666667,7.705218030599787,7.595640329117459,7.558518396556913,7.408634870867976,7.329829874317684,7.3124509906684745,7.301550731293612,7.280424693884548,7.252021655821248,7.208950412449404,7.167523906164815,7.148457870192893,7.106532362865601,7.0733973686998155,6.984048273140198,6.936233827752168,6.83147858951952,6.704435995975976,6.702587036133623,6.32897290112698,6.334233846586663,6.539045239730853,6.7355955531286265,6.857608093136803,7.2827196758589965,7.408634870867976,7.208950412449404,6.83147858951952,,6.312863495718845,7.386069441250806,"rgba(38, 166, 154, 0.5)",0.34666980681182596,7.523124311442439,0.7698267438168399,37.79135833882135,-7.862560819722113,False,True,False,True,True,6.1565835135662645,0.0,0.0,0.0,0.0,0,1.0009551098376315,0.9484240687679085,False,False,False,False,0.08337443518709241,0.0974967487366287,False,False,False,False,-182939.0,-165858.14861518552,False,False,False,False,2624.7579749896445,False,False,False,False
2025-07-16 16:00:00+00:00,7.77,7.835,7.735,7.825,962.0,,,7.956125697992159,7.608261878681221,7.604062276933218,7.501648998177883,7.325123057382444,7.306570905068107,7.305871266031513,7.315119085309929,7.250696927663254,7.18367898738037,7.141174731541523,7.132724945670262,7.080911571106344,6.972028751379593,6.732779122423351,6.666908668233262,6.313358791515337,6.47047708338475,6.701661205710272,6.82389125587934,7.119639226883141,7.3018194845275355,,,7.776849613964417,7.705723809147385,7.59648834323455,7.559424770069105,7.40967136312488,7.33086839022854,7.313391361437366,7.30242711120321,7.281033794065178,7.252608434488244,7.209477251081347,7.1680582146008005,7.1489888353924576,7.107052238077269,7.07389843522478,6.984540534086588,6.9367332431662625,6.831997346854321,6.704960347910606,6.703111519609062,6.329508863734918,6.334718484262493,6.539433818759692,6.73590220325768,6.85786972836582,7.282846441875773,7.40967136312488,7.209477251081347,6.831997346854321,,6.313358791515337,7.387442801994773,"rgba(38, 166, 154, 0.5)",0.3435669152075313,7.524690515678974,0.8740931417672294,40.3350147047048,-7.862560819722113,False,True,False,True,True,7.180226207748632,0.0,0.0,0.0,0.0,0,1.0052531041069726,0.9512893982808025,False,False,False,False,0.108146893073813,0.10282182090522085,False,False,False,False,-181977.0,-166108.0532878183,False,False,False,False,2598.978781578952,False,False,False,False
2025-07-16 17:00:00+00:00,7.825,7.835,7.775,7.825,1005.0,,,7.953307026229444,7.609175467136221,7.604979434812676,7.502710478260573,7.3262045380151095,7.3075439691147555,7.306747734217982,7.3159321574103195,7.251300619567013,7.184246710540124,7.141732784427008,7.1332778647534205,7.08144975965989,6.972552128752685,6.733331567903655,6.667460139343928,6.313880516463323,6.470920465697161,6.7020001745149225,6.82418112358741,7.119826053674013,7.301949315973025,,,7.788548423046918,7.706321593529162,7.597424739726539,7.56041680689369,7.41078525817765,7.331979225576067,7.314396789830472,7.3033638952852,7.281684953663854,7.253235040890595,7.210039073161223,7.1686272279505365,7.149553978997196,7.1076049764897595,7.074430780250708,6.985062578501808,6.937262428488722,6.832546167134253,6.7055142745632,6.703665574733593,6.330073444558908,6.335229051185699,6.539843807450848,6.736226389304933,6.8581467758248165,7.282982231299869,7.41078525817765,7.210039073161223,6.832546167134253,,6.313880516463323,7.388541431648549,"rgba(38, 166, 154, 0.5)",0.34047650763635073,7.525914064381686,0.8784333982236326,42.030785615293766,-7.862560819722113,False,True,False,True,True,7.180226207748632,0.0,0.0,0.0,0.0,0,1.0066857688634194,0.9541547277936966,False,False,False,False,0.11919765996752148,0.11100974043637116,False,False,False,False,-181977.0,-166354.0834694025,False,False,False,False,2574.2659322521463,False,False,False,False
2025-07-16 18:00:00+00:00,7.825,7.85,7.8,7.85,1880.0,,,7.949082204781439,7.611043143042436,7.606851122795389,7.504814631135424,7.328304468711821,7.30943199956197,7.308449173811995,7.317512164867182,7.2524699619631035,7.185342547907825,7.142807895337417,7.134342724011322,7.0824842038706874,6.973554667930474,6.734384214567187,6.668509829181601,6.314869608604216,6.471762481467239,6.702646079892323,6.824734794550661,7.120186206447211,7.302202323426129,,,7.805833504413878,7.707648219550496,7.599329655288923,7.562409997228889,7.41296420133708,7.334136722594821,7.3163482136963625,7.305181368668242,7.28294838496421,7.254448769356845,7.211124981851994,7.16972472791156,7.15064308928211,7.108668377728447,7.075453755772773,6.986062922887132,6.93827511693175,6.833593848635922,6.706569255598859,6.704720768803097,6.331143849692565,6.336197196388584,6.5406230959174785,6.736844509769306,6.858676368324042,7.2832464605903375,7.41296420133708,7.211124981851994,6.833593848635922,,6.314869608604216,7.3905277549629105,"rgba(38, 166, 154, 0.5)",0.3377812475125949,7.528138904557681,0.9528684549911757,44.58354297553239,-10.515998158448383,False,True,False,True,True,7.92202434226002,0.0,0.0,0.0,0.0,0,1.0143884892086332,0.9505995203836933,False,False,False,False,0.1302774798307888,0.12064361013357998,False,False,False,False,-180097.0,-166567.1519427451,False,False,False,False,2563.5021193490124,False,False,False,False
2025-07-16 19:00:00+00:00,7.85,7.87,7.78,7.78,3218.0,,,7.941175367311486,7.613840736128406,7.609661838345097,7.508103381108655,7.331694628279319,7.312489927628264,7.3112078160848855,7.320073056726622,7.254380694146251,7.187142497477868,7.144578505512995,7.136097352238615,7.084193453710757,6.975218882750047,6.736143206289142,6.670266301280429,6.3165336845949875,6.473176690766367,6.703727187227423,6.82565921329627,7.120781694905914,7.302615837147275,,,7.807491037211027,7.709445981842328,7.60220177144366,7.565466921939665,7.416438051372963,7.337616317645561,7.3195053968809205,7.308127410443342,7.285006508291502,7.256431298902112,7.212905602348563,7.171529174756616,7.152435849448771,7.110423012673092,7.0771446858920175,6.987722744871202,6.939958185438421,6.835340349184311,6.708333195066575,6.706485131987866,6.332944126258766,6.337825689320865,6.541930790968593,6.7378784522364175,6.859559869384562,7.283678994351593,7.416438051372963,7.212905602348563,6.835340349184311,,6.3165336845949875,7.39260188494062,"rgba(38, 166, 154, 0.5)",0.3345348121504461,7.530245447602226,0.7465726833997026,43.012560603810606,-10.515998158448383,False,True,False,True,True,5.409172135288319,0.0,0.0,0.0,0.0,0,1.0186781609195403,0.9406130268199236,False,False,False,False,0.12420927662061614,0.12242644337709806,False,False,False,False,-183315.0,-166826.80850177232,False,False,False,False,2573.6493733125935,False,False,False,False
2025-07-17 14:00:00+00:00,7.835,7.885,7.83,7.875,1062.0,,,7.939741822301605,7.61499315695084,7.610814851115066,7.509362229518845,7.3329265838381,7.313598224564717,7.312208205588422,7.321003730594913,7.255068653253028,7.18778490907779,7.14520744826359,7.136720083178657,7.0847970970721175,6.975801648696798,6.736751212422108,6.670871853938803,6.317101630713256,6.473661344170917,6.704100687950057,6.825980417046183,7.120993181529068,7.302766485747947,,,7.813971697082286,7.710332868440854,7.603371396959688,7.566675697432409,7.417724739916572,7.338881899580641,7.320650813231448,7.309194646462088,7.285750847230996,7.257145205601852,7.213543200076307,7.17217200347767,7.153073169475754,7.111044148597894,7.077741503946106,6.988304484051514,6.940546165195455,6.835946820907295,6.708942212958544,6.7070942509222995,6.333558707395891,6.338381774121858,6.542379889749683,6.738236187886225,6.859867422329955,7.2838360315159525,7.417724739916572,7.213543200076307,6.835946820907295,,6.317101630713256,7.393676723328565,"rgba(38, 166, 154, 1.0)",0.33120700638886674,7.531458502961263,1.037241031777537,46.61059383206528,-8.552019444317146,False,True,False,True,True,8.211991032618034,0.0,0.0,0.0,0.0,1,1.012987012987013,0.947089947089947,False,False,False,False,0.14279239310058345,0.13260941823884076,False,False,False,False,-182253.0,-167065.97426143475,False,False,False,False,2550.21294892015,False,False,False,False
2025-07-17 15:00:00+00:00,7.875,7.915,7.85,7.88,523.0,,7.881666666666667,7.939219854499628,7.615598391482958,7.611419774438336,7.510010837039134,7.333552083356035,7.314160534437642,7.312715877556034,7.321476339985581,7.255417073781857,7.188109400777027,7.145524674504638,7.1370340937635595,7.085101020192608,6.9760942832277,6.737055263133841,6.671174424208715,6.317384486677684,6.473903042940597,6.7042874439130955,6.82614132053466,7.121099858526332,7.302843070867261,,,7.817631452001929,7.710817771043587,7.603983907484869,7.567303947179414,7.418381630610658,7.339524629458143,7.321232118068627,7.309736057238785,7.286128318852028,7.257506778517747,7.213865582980364,7.172496522172101,7.153394699367463,7.111357106453995,7.078041935572993,6.9885966838919815,6.940841198083408,6.836250550263035,6.709246657652478,6.707398738861984,6.333864812003827,6.338658769139821,6.542604011914412,6.73841514669986,6.860021578674539,7.283915781527286,7.418381630610658,7.213865582980364,6.836250550263035,,6.317384486677684,7.424034996940049,"rgba(38, 166, 154, 0.5)",0.32810711555721095,7.56012480118855,0.9749108862458489,49.21772738694274,-6.076560699035021,False,True,False,False,True,8.356143962875414,0.0,0.0,0.0,0.0,0,1.0194552529182879,0.9421206225680934,False,False,False,False,0.1571533938186837,0.14488140602876223,False,False,False,False,-181730.0,-167293.32349769157,False,False,False,False,2518.783290797357,False,False,False,False
2025-07-17 16:00:00+00:00,7.875,7.9,7.86,7.87,790.0,,7.878658288905814,7.938381993896236,7.616490334299181,7.612311603485967,7.510973172311833,7.334485617122379,7.315000340170769,7.313474286255781,7.322182356993845,7.255938438478318,7.188595446266752,7.146000080935117,7.137504728689351,7.085556782819881,6.9765335154999,6.7375122256917495,6.671629288266867,6.317810186290732,6.47426667942028,6.704568232024654,6.826383124020786,7.121259880192856,7.302957716558072,,,7.8220884301732925,7.711523758206031,7.604887451625169,7.568233172757032,7.41935968436039,7.3404836750944895,7.322100094421237,7.310544795456805,7.286692810552421,7.258047778316048,7.214348316512752,7.172982698317812,7.153876507023944,7.111826287407348,7.078492496056754,6.989035225182256,6.941284132936392,6.836706811313592,6.709704266796069,6.707856416519675,6.3343254656217525,6.339075630934437,6.542941146331996,6.738684178928237,6.8602532069833915,7.2840351975764825,7.41935968436039,7.214348316512752,6.836706811313592,,6.317810186290732,7.424706445277577,"rgba(38, 166, 154, 0.5)",0.32285497260120843,7.560860024952595,0.9575196335267733,50.41950428309935,-4.867461847195976,False,True,False,False,True,7.990584759079773,0.0,0.0,0.0,0.0,0,1.0176384125428712,0.9402253797158256,False,False,False,False,0.1557144928143927,0.15029794942157748,False,False,False,False,-182520.0,-167529.3960016033,False,False,False,False,2491.9804490795686,False,False,False,False
2025-07-17 17:00:00+00:00,7.87,7.87,7.815,7.82,620.0,,7.864655112950509,7.937306543624161,7.6170746603407355,7.6128976728457145,7.511639242080136,7.335159887794989,7.315608910349101,7.314024136343904,7.322693647363039,7.256319573532522,7.188953349259152,7.146351500169329,7.137852871286863,7.085895282998473,6.976861986744285,6.737857489829785,6.671973694765499,6.318135191269333,6.474543457837279,6.704780672825881,6.82656529047551,7.121378494873826,7.30304112730076,,,7.822810658005533,7.711934892546743,7.605484306408517,7.56886054750769,7.420054680694414,7.341175645044683,7.322728355157964,7.311131291541537,7.287103839407778,7.2584431458716985,7.214702875602483,7.173341219415047,7.154232413206247,7.1121740649702065,7.07882730413984,6.989362951938029,6.941615987480527,6.837050274019125,6.710050337828675,6.708202559974902,6.334677037143397,6.339393768821563,6.543197351351048,6.738887501595349,6.860427468317479,7.284122295997331,7.420054680694414,7.214702875602483,6.837050274019125,,6.318135191269333,7.424587524282544,"rgba(38, 166, 154, 0.5)",0.315739343974309,7.560616776140966,0.8215106188354517,48.710471670176304,-4.867461847195976,False,True,False,False,True,6.174305526970443,0.0,0.0,0.0,0.0,0,1.0058823529411764,0.9455882352941176,False,False,False,False,0.1342041594810422,0.14225105445130984,False,False,False,False,-183140.0,-167771.42086979552,False,False,False,False,2462.957496380661,False,False,False,False
2025-07-17 18:00:00+00:00,7.825,7.835,7.75,7.775,1421.0,,7.831613496322799,7.933798583001481,7.618107751642222,7.613939544813966,7.512928903936608,7.336549666052926,7.31686905615788,7.315163482237829,7.323751459365854,7.257118417723849,7.189710889086298,7.14709914467691,7.138594252917929,7.086619968493495,6.977571525289122,6.738613169293921,6.672729511128796,6.318855838249808,6.475154869602364,6.705246463130333,6.826962556952372,7.121631800676657,7.303214839945917,,,7.818703451952552,7.712500879409034,7.606555018152932,7.570028252317782,7.421454308947462,7.3425998003767505,7.324027185366295,7.312347002233276,7.287960670760047,7.259271468903177,7.21545077529652,7.174101545744949,7.154988910962206,7.112916673768983,7.0795445688963135,6.990070246563208,6.942334549070295,6.837798494766153,6.710808663782141,6.708961101560922,6.3354562568891675,6.3400988626910655,6.5437622173943355,6.739332683701993,6.860806832960169,7.2843043104620095,7.421454308947462,7.21545077529652,6.837798494766153,,6.318855838249808,7.423865586617663,"rgba(38, 166, 154, 0.5)",0.3117290923655036,7.559464020285098,0.6914208041326644,45.66674838337311,-4.867461847195976,False,True,False,True,False,4.5749442776102,0.0,0.0,0.0,0.0,1,0.9955860716037274,0.9558607160372734,False,False,False,False,0.10571112809915018,0.12398109127523001,False,False,False,False,-184561.0,-168031.7244222018,False,False,False,False,2446.8031165918133,False,False,False,False
2025-07-17 19:00:00+00:00,7.775,7.82,7.755,7.79,2532.0,,7.812995526107146,7.928003136489754,7.61993559595651,7.615782978616812,7.515210962317173,7.339014036161103,7.319105715429534,7.317187191202929,7.325631152409031,7.258540346088413,7.191059713738556,7.148430472577869,7.1399144750428265,7.087910602384545,6.978835333330049,6.739959113625532,6.6740757318039305,6.320139623242614,6.4762442814879675,6.706076713008357,6.827670837454215,7.122083804257335,7.30352512566918,,,7.813589590122143,7.713510606968939,7.608449189057938,7.5720939530515015,7.42393318158449,7.345124423238099,7.326331836267676,7.314505430707589,7.289485226076234,7.2607456345481385,7.216782453650322,7.175455340093449,7.156335940658704,7.114239105107005,7.08082203030102,6.991330060181611,6.94361441090807,6.839131125749832,6.712159327018041,6.710312149062074,6.336844226121661,6.34135497412425,6.5447687975100415,6.740126252629345,6.861483247311329,7.284629380148878,7.42393318158449,7.216782453650322,6.839131125749832,,6.320139623242614,7.424289585324803,"rgba(38, 166, 154, 0.5)",0.30745904290337067,7.559550518881567,0.7495290395178251,44.54724186706124,-0.20359205894247623,False,True,False,True,False,5.043765306068867,0.0,0.0,0.0,0.0,1,0.9926434526728789,0.9583128984796468,False,False,False,False,0.10287195754402875,0.11342652440962939,False,False,False,False,-182029.0,-168248.7364466638,False,False,False,False,2448.1239985051184,False,False,False,False
