date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_778,aVWAP_peak_726,aVWAP_peak_690,aVWAP_peak_671,aVWAP_peak_647,aVWAP_peak_645,aVWAP_peak_629,aVWAP_peak_587,aVWAP_peak_556,aVWAP_peak_537,aVWAP_peak_491,aVWAP_peak_452,aVWAP_peak_420,aVWAP_peak_376,aVWAP_peak_354,aVWAP_peak_313,aVWAP_peak_251,aVWAP_peak_230,aVWAP_peak_197,aVWAP_peak_162,aVWAP_peak_144,aVWAP_peak_107,aVWAP_peak_88,aVWAP_peak_57,aVWAP_peak_12,aVWAP_valley_879,aVWAP_valley_877,aVWAP_valley_863,aVWAP_valley_828,aVWAP_valley_778,aVWAP_valley_758,aVWAP_valley_709,aVWAP_valley_684,aVWAP_valley_654,aVWAP_valley_606,aVWAP_valley_580,aVWAP_valley_524,aVWAP_valley_505,aVWAP_valley_467,aVWAP_valley_404,aVWAP_valley_384,aVWAP_valley_371,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_278,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_205,aVWAP_valley_182,aVWAP_valley_133,aVWAP_valley_96,aVWAP_valley_83,aVWAP_OB_bull_278,aVWAP_OB_bear_778,aVWAP_OB_bear_726,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-10 17:00:00+00:00,11.23,11.275,11.185,11.26,4692.0,12.060772939165634,12.249305667358664,12.617835188977189,12.754465696600668,12.827121744182314,12.90398354203617,12.910274519591692,12.964467566913324,12.94734415331681,13.033009880884476,13.09669313905815,13.037534593116911,12.981690922649166,12.896587555336643,12.743722706653546,12.661409840753269,12.329824434857265,11.984307605172189,11.883972935884735,11.636080899325776,11.50926372489548,11.386569761982319,11.198147814134577,11.13783722624459,11.017240321059658,10.942819301345443,11.239999999999998,11.292707883781251,11.868128200236125,12.161625163153406,12.249305667358664,12.409697061476717,12.690846699448478,12.772483395648528,12.873586103336029,12.948640173994585,12.953665945007398,13.077875373688677,13.0506861139029,12.993376961988002,12.818278434397428,12.774058661605325,12.72384198353492,12.469296464286266,12.362417800483945,12.125692778943453,11.944492148171822,11.941548931652061,11.679283110610788,11.571996948256574,11.300812224473345,11.165499834689417,11.105773191155244,12.125692778943453,12.249305667358664,12.617835188977189,12.599682256489391,"rgba(255, 26, 202, 1.0)",0.48422362862881196,12.304367792289021,-2.156788166753414,26.11894419395071,-17.482285305114623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.878879233906721,1.031033871253768,False,False,False,False,-0.34282825441539394,-0.32046568272109666,False,False,False,False,535033.0,663663.9478823958,False,False,False,False,19759.5009543186,False,False,False,False
2025-10-10 18:00:00+00:00,11.275,11.39,11.255,11.285,8050.0,12.049930762234336,12.245367213172813,12.614342565543181,12.751157370565345,12.823846023518925,12.900955278427372,12.907261193552714,12.96170795613094,12.945117052732773,13.030911035602356,13.094686694083524,13.035787514025964,12.980130670913875,12.895244455159032,12.742611438597153,12.660404725931416,12.329149852969081,11.983906309785596,11.883644105389,11.635908679641839,11.509162544137883,11.386532300556974,11.19819964341578,11.137915450796358,11.01736853030454,10.942972563940208,11.284223826714802,11.298671193362752,11.857350526378076,12.155470365814974,12.245367213172813,12.405978013552737,12.68753251355864,12.769182964420935,12.870438379031288,12.946195104715928,12.951472775369382,13.07596970140078,13.048874795132276,12.991771540123688,12.817064235410228,12.772905920960511,12.722756660066862,12.468493662276451,12.361713325970916,12.125186249281084,11.944119738104797,11.941178594735204,11.679085621571636,11.571861292448943,11.300816614525532,11.165566101002227,11.105865131184174,12.125186249281084,12.245367213172813,12.614342565543181,12.598311921288628,"rgba(255, 26, 202, 1.0)",0.4913616583324455,12.301398464726743,-2.0685343422523785,25.626265515051426,-18.133997424166772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8764465016912943,1.029909204201531,False,False,False,False,-0.3115361132684674,-0.31600089799478204,False,False,False,False,543083.0,661794.4758222037,False,False,False,False,19577.95830386405,False,False,False,False
2025-10-10 19:00:00+00:00,11.285,11.48,11.22,11.48,46225.0,11.999651435484902,12.225335218096433,12.595901354604115,12.73353147786928,12.806327088200957,12.88468589077048,12.891066707086557,12.946828721813894,12.933090720582005,13.019536114412858,13.083785820766742,13.02630452222058,12.9716716552186,12.88797898629668,12.736632728081654,12.655016325176543,12.325608782656529,11.98189499928534,11.88203639886165,11.635175230494056,11.508825796648665,11.386551353607846,11.198717476712043,11.138580118451333,11.018311603827108,10.944049421440091,11.369756191316046,11.361570190317389,11.81103387540605,12.125102087347049,12.225335218096433,12.386687496608698,12.66993833565278,12.751581855749762,12.853558253161248,12.933002937533596,12.939625154013607,13.06561856654502,13.039041292645528,12.98306565688462,12.81051313376611,12.766696664255178,12.71692230976596,12.464235279593547,12.358005342264965,12.122585866683231,11.942269625575346,11.939340071834401,11.6782107935616,11.571332067740277,11.301069760261102,11.166164312296484,11.106606341581028,12.122585866683231,12.225335218096433,12.595901354604115,12.58711586105208,"rgba(255, 0, 0, 1.0)",0.4950939304818147,12.284349145669797,-1.6246394797993609,29.953780825464946,-18.133997424166772,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8698812267328487,1.0287183123559651,False,False,False,False,-0.3023483588459769,-0.30917462842037946,False,False,False,False,589308.0,660670.6544916269,False,False,False,False,19991.090733261506,False,False,False,False
2025-10-13 14:00:00+00:00,11.48,11.48,11.48,11.48,0.0,11.999651435484902,12.225335218096433,12.595901354604115,12.73353147786928,12.806327088200957,12.88468589077048,12.891066707086557,12.946828721813894,12.933090720582005,13.019536114412858,13.083785820766742,13.02630452222058,12.9716716552186,12.88797898629668,12.736632728081654,12.655016325176543,12.325608782656529,11.98189499928534,11.88203639886165,11.635175230494056,11.508825796648665,11.386551353607846,11.198717476712043,11.138580118451333,11.018311603827108,10.944049421440091,11.369756191316046,11.361570190317389,11.81103387540605,12.125102087347049,12.225335218096433,12.386687496608698,12.66993833565278,12.751581855749762,12.853558253161248,12.933002937533596,12.939625154013607,13.06561856654502,13.039041292645528,12.98306565688462,12.81051313376611,12.766696664255178,12.71692230976596,12.464235279593547,12.358005342264965,12.122585866683231,11.942269625575346,11.939340071834401,11.6782107935616,11.571332067740277,11.301069760261102,11.166164312296484,11.106606341581028,12.122585866683231,12.225335218096433,12.595901354604115,12.58711586105208,"rgba(255, 0, 0, 1.0)",0.49888192107061113,12.284349145669797,-1.612303656832555,32.83879103240729,-23.570066601697068,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8805570433851099,1.028744866988038,False,False,False,False,-0.25955091043541056,-0.284362769427895,False,False,False,False,589308.0,659564.2567475707,False,False,False,False,19681.15134204815,False,False,False,False
2025-10-13 15:00:00+00:00,11.48,11.48,11.48,11.48,0.0,11.999651435484902,12.225335218096433,12.595901354604115,12.73353147786928,12.806327088200957,12.88468589077048,12.891066707086557,12.946828721813894,12.933090720582005,13.019536114412858,13.083785820766742,13.02630452222058,12.9716716552186,12.88797898629668,12.736632728081654,12.655016325176543,12.325608782656529,11.98189499928534,11.88203639886165,11.635175230494056,11.508825796648665,11.386551353607846,11.198717476712043,11.138580118451333,11.018311603827108,10.944049421440091,11.369756191316046,11.361570190317389,11.81103387540605,12.125102087347049,12.225335218096433,12.386687496608698,12.66993833565278,12.751581855749762,12.853558253161248,12.933002937533596,12.939625154013607,13.06561856654502,13.039041292645528,12.98306565688462,12.81051313376611,12.766696664255178,12.71692230976596,12.464235279593547,12.358005342264965,12.122585866683231,11.942269625575346,11.939340071834401,11.6782107935616,11.571332067740277,11.301069760261102,11.166164312296484,11.106606341581028,12.122585866683231,12.225335218096433,12.595901354604115,12.58711586105208,"rgba(255, 0, 0, 1.0)",0.5025971556831907,12.284349145669797,-1.6003853913109156,34.76213117036886,-21.638859725070084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8802373673799675,1.0284121560870345,False,False,False,False,-0.25955091043541056,-0.27195683993165276,False,False,False,False,589308.0,658475.0124569107,False,False,False,False,19376.01721271407,False,False,False,False
2025-10-13 16:00:00+00:00,11.48,11.48,11.48,11.48,0.0,11.999651435484902,12.225335218096433,12.595901354604115,12.73353147786928,12.806327088200957,12.88468589077048,12.891066707086557,12.946828721813894,12.933090720582005,13.019536114412858,13.083785820766742,13.02630452222058,12.9716716552186,12.88797898629668,12.736632728081654,12.655016325176543,12.325608782656529,11.98189499928534,11.88203639886165,11.635175230494056,11.508825796648665,11.386551353607846,11.198717476712043,11.138580118451333,11.018311603827108,10.944049421440091,11.369756191316046,11.361570190317389,11.81103387540605,12.125102087347049,12.225335218096433,12.386687496608698,12.66993833565278,12.751581855749762,12.853558253161248,12.933002937533596,12.939625154013607,13.06561856654502,13.039041292645528,12.98306565688462,12.81051313376611,12.766696664255178,12.71692230976596,12.464235279593547,12.358005342264965,12.122585866683231,11.942269625575346,11.939340071834401,11.6782107935616,11.571332067740277,11.301069760261102,11.166164312296484,11.106606341581028,12.122585866683231,12.225335218096433,12.595901354604115,12.58711586105208,"rgba(255, 0, 0, 1.0)",0.5061340580168634,12.284349145669797,-1.5892017795075886,36.044357929009905,-20.223781293729715,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8892928558443919,1.0283584802763133,False,False,False,False,-0.25955091043541056,-0.26575387518353166,False,False,False,False,589308.0,657402.655674633,False,False,False,False,19075.61384507509,False,False,False,False
2025-10-13 17:00:00+00:00,11.48,11.62,11.48,11.595,1859.0,11.99831699726897,12.224711449032851,12.595275567860847,12.732921767119851,12.805716018354829,12.884113406760191,12.890496486292603,12.94630170824704,12.932664451305493,13.019129902967823,13.083394571189277,13.025965292042114,12.97137014608247,12.887721656340169,12.736423979932919,12.654829936293492,12.325493053825982,11.981837907289279,11.881994597572948,11.635166698375924,11.508832363767668,11.38657145640358,11.198756563504707,11.13862474031569,11.018366747651125,10.94410912709004,11.375723347472023,11.366864771024963,11.810050180159642,12.124205977224378,12.224711449032851,12.38605847822213,12.669334566397078,12.750971692781931,12.852966321900771,12.932535714231037,12.939204931982578,13.065247404935448,13.038689265170929,12.982755114646208,12.810282694306029,12.76647918703124,12.716719037456315,12.464092068028192,12.357883245622956,12.122506202039823,11.942218667785982,11.939289556723127,11.67819685654557,11.571331312943352,11.301098800101746,11.166206434780651,11.106653869382898,12.122506202039823,12.224711449032851,12.595275567860847,12.587022868759105,"rgba(239, 83, 80, 1.0)",0.5081699634095317,12.28427147492619,-1.3563798031303718,39.948344201532365,-16.37444300902235,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8954570333880678,1.0209815727057105,False,False,False,False,-0.23689473292253163,-0.25132430405303163,False,False,False,False,591167.0,656375.7462843285,False,False,False,False,18808.68959941501,False,False,False,False
2025-10-13 18:00:00+00:00,11.595,11.73,11.595,11.625,12352.0,11.991353622620762,12.221126774052859,12.591478245810308,12.729180356618906,12.801948152377069,12.880566451164052,12.886962278922894,12.943025040482768,12.930014475499199,13.016594044191825,13.080945292121378,13.023846200282346,12.969490950213219,12.886124095649082,12.735139360321542,12.653689570168854,12.324810840540493,11.981536233600313,11.881791532138761,11.635178671790772,11.508941934302518,11.386768489404089,11.199076287186312,11.138980049157986,11.018789794952086,10.944559815596289,11.422019573277943,11.408608959285742,11.805908343983294,12.119217974003151,12.221126774052859,12.382333502405933,12.66564705255834,12.747222818585472,12.849305698852994,12.929631822700834,12.936591608694963,13.062925364123615,13.036489170923376,12.98081868767171,12.808858082022446,12.765138258799839,12.715469773933227,12.46323151656165,12.357159804707829,12.122058068779792,11.941956647449832,11.939030403617773,11.67817381108159,11.571393571711964,11.30135368731335,11.166545695273456,11.107027932173962,12.122058068779792,12.221126774052859,12.591478245810308,12.587362783903714,"rgba(239, 83, 80, 1.0)",0.5098322281896607,12.28530162076915,-1.2951351135917484,43.28062254128824,-13.157455727021542,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9014958044509304,1.0111273257935058,False,False,False,False,-0.20096703454396864,-0.22614566929850013,False,False,False,False,603519.0,655556.2618458117,False,False,False,False,18708.5858846954,False,False,False,False
2025-10-13 19:00:00+00:00,11.635,11.73,11.59,11.595,25621.0,11.977297744258856,12.213683043778088,12.583601751928468,12.72141860535083,12.794132138021075,12.873204698959398,12.879626778521292,12.936220137690642,12.924502772215138,13.011319252850297,13.075850290979847,13.019434291714077,12.96557572636833,12.882792335240703,12.732455870439182,12.651305012448125,12.323375762398655,11.980890277494957,11.881350313809003,11.635183944881287,11.509149915561427,11.387158172549977,11.199720906973198,11.139698682810495,11.019649306350296,10.945477388662301,11.478115028154805,11.462409399756247,11.79737150821882,12.108949975984453,12.213683043778088,12.374604776811852,12.657995807059628,12.739445763544516,12.841710101106292,12.923595652304005,12.931155741414072,13.058093538263961,13.0319095899855,12.976784907543273,12.805884584254189,12.762338105222756,12.712859537675842,12.461426790588014,12.355639240950504,12.121108332059974,11.94139299166866,11.93847269749445,11.678106384295157,11.571503277424515,11.301863546735486,11.167230942525574,11.107785551819632,12.121108332059974,12.213683043778088,12.583601751928468,12.58517325730601,"rgba(239, 83, 80, 1.0)",0.5118025731410574,12.28370878667883,-1.3456532319719592,44.75275273572485,-11.648801698259433,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8969486570436688,1.0173579389731406,False,False,False,False,-0.2017595660264036,-0.21395261766245188,False,False,False,False,577898.0,654352.2577861868,False,False,False,False,18815.755095785393,False,False,False,False
2025-10-14 14:00:00+00:00,11.55,11.555,11.375,11.48,6533.0,11.972199145047998,12.211268871173898,12.58126018625685,12.71915225093187,12.791868115129558,12.87108750846929,12.877518310678235,12.934272749260101,12.922921926922367,13.00981659713823,13.074405431994709,13.018177239838145,12.964454930504955,12.881831096375688,12.731668766533147,12.65059803097187,12.322921115026313,11.98064520876433,11.881160312361015,11.635113570950983,11.509133876156852,11.387190880733165,11.199822007041353,11.13981984502124,11.019808561550287,10.945654219212521,11.477611710274813,11.4628371415674,11.793173531397704,12.105490023070443,12.211268871173898,12.372214977300784,12.655743972104691,12.737179649936412,12.83951975569357,12.921865127996076,12.929597418655085,13.056721273255507,13.030606182941812,12.975631353628383,12.805019832770911,12.76151973325928,12.712092035778058,12.460874018704835,12.355161799833205,12.120782527319028,11.941169956668045,11.938251249504427,11.678016616091845,11.57146087796906,11.301928388932957,11.167343032818234,11.107917205034155,12.120782527319028,12.211268871173898,12.58126018625685,12.583111118728379,"rgba(255, 0, 0, 1.0)",0.5150002449049768,12.281126107974929,-1.5555839359314192,43.14961109495738,-11.648801698259433,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8878980891719744,1.0222020018198361,False,False,False,False,-0.26443914927766377,-0.23919588347005782,False,False,False,False,571365.0,653065.633634463,False,False,False,False,18625.32478422283,False,False,False,False
2025-10-14 15:00:00+00:00,11.485,11.59,11.42,11.56,6347.0,11.967858639921342,12.209106070512785,12.579103427187324,12.717051942751034,12.789764400229059,12.869114771069457,12.875553294984146,12.932454482586106,12.921445633401715,13.008409993953979,13.073050776790263,13.016999933324092,12.9634064544993,12.880933707294659,12.730937297017492,12.649942979700668,12.322507466348728,11.980432185892822,11.880999810838887,11.63506732378521,11.509139525684885,11.387243083029027,11.199939531031523,11.139956472678074,11.019981491528988,10.945843363560943,11.48021018574068,11.46597722440301,11.789853176195672,12.10244338912448,12.209106070512785,12.370041814106074,12.653662443415499,12.735078125085241,12.83748106987318,12.920249429761284,12.928141846044241,13.05543508257266,13.029385170940515,12.974551971250618,12.804214292999562,12.760758444604477,12.711379270586871,12.460366448554701,12.35472636297682,12.120492225410876,11.940977978140008,11.938060788493848,11.677951819168513,11.571441354654645,11.30201131218204,11.167471028212343,11.108063844733348,12.120492225410876,12.209106070512785,12.579103427187324,12.581479135779466,"rgba(239, 83, 80, 1.0)",0.5171989092328461,12.279185723235411,-1.3905399071745315,44.34024556938323,-11.648801698259433,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8939890710382512,1.0194899817850636,False,False,False,False,-0.2514306041878616,-0.24531324382895972,False,False,False,False,577712.0,651897.3602447814,False,False,False,False,18434.963159661238,False,False,False,False
2025-10-14 16:00:00+00:00,11.565,11.615,11.43,11.465,8641.0,11.96182265045626,12.206098095443368,12.576125889614358,12.71415664066407,12.786866475523388,12.866398514915103,12.872847778676777,12.9299515308282,12.919412081640283,13.006473542688498,13.071186554512204,13.015378668272783,12.961961686786813,12.879695908044793,12.729926405075732,12.64903658566299,12.321930923672346,11.980129813384416,11.880769324658235,11.634993163926667,11.509136382339012,11.387303653455913,11.20008950797947,11.140132629783448,11.02020738585188,10.946091760202492,11.481870816710995,11.46844278865372,11.785132404872133,12.098205016000268,12.206098095443368,12.367031562930244,12.65079093156351,12.732181684507198,12.834673584739017,12.918024352939614,12.92613687809333,13.053664674628836,13.027703991215677,12.973064827038147,12.803102134225023,12.759706779209166,12.710393950446251,12.45966157950674,12.354120035000594,12.120084231005393,11.940704393504049,11.93778927892002,11.6778522902877,11.57140376106216,11.302113913843495,11.167635351991098,11.108253711232969,12.120084231005393,12.206098095443368,12.576125889614358,12.579067008221328,"rgba(255, 0, 0, 1.0)",0.5204379219758731,12.276278194519936,-1.5588375870841051,43.09347436993116,-11.648801698259433,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8913643896151721,1.0344319646473945,False,False,False,False,-0.24576571156580929,-0.2455394776973845,False,False,False,False,569071.0,650613.2306285832,False,False,False,False,18283.118769588968,False,False,False,False
