date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_401,aVWAP_peak_381,aVWAP_peak_348,aVWAP_peak_333,aVWAP_peak_311,aVWAP_peak_277,aVWAP_peak_220,aVWAP_peak_150,aVWAP_peak_130,aVWAP_peak_103,aVWAP_peak_75,aVWAP_peak_35,aVWAP_valley_415,aVWAP_valley_373,aVWAP_valley_316,aVWAP_valley_294,aVWAP_valley_272,aVWAP_valley_253,aVWAP_valley_192,aVWAP_valley_144,aVWAP_valley_119,aVWAP_valley_85,aVWAP_valley_58,aVWAP_OB_bull_294,aVWAP_OB_bull_253,aVWAP_OB_bull_144,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 17:00:00+00:00,174.795,175.05,171.23,173.47,15449.0,,,,172.09344532829476,172.7656091203134,169.10342127624034,164.24083091609089,153.6377086676324,146.79454521508467,144.8151495047501,144.0517541047416,143.41184673417712,141.7684202476443,,168.26801742430425,169.5431263606789,166.01659813294563,163.42302716726996,160.25110561169717,150.55258684494459,145.94792172223197,144.39876390379496,143.68264236246736,141.87789641571055,166.01659813294563,160.25110561169717,145.94792172223197,155.33222085305073,"rgba(38, 166, 154, 1.0)",6.736917129176966,166.2678275811852,1.0690605629721721,45.5054028477679,-9.973964362852762,False,True,False,True,True,5.26004042098786,0.0,0.0,0.0,0.0,0,0.8947283311772315,0.8549886804657181,False,False,False,False,0.2736558554474463,0.23523807100028504,False,False,False,False,-20914.0,-44323.868625989744,False,False,False,False,14636.81427613005,False,False,False,False
2025-08-01 17:00:00+00:00,176.37,176.565,174.19,174.19,8762.0,,,,172.16649583653268,172.8032687831899,169.1645355152678,164.30502678147334,153.71301297406674,146.8589046729938,144.87654364449912,144.11039946534004,143.4683369092196,141.81932813241545,,169.28620890596693,169.60808482509617,166.0802319952864,163.48887298857673,160.31812194866976,150.62657244702163,146.01026024776252,144.4586494490417,143.73982458501627,141.9313663864144,166.0802319952864,160.31812194866976,146.01026024776252,155.44170232469256,"rgba(38, 166, 154, 1.0)",6.766339371882562,166.40019161625906,1.1512588943013091,50.14688282972515,-5.867748599345745,False,True,False,False,True,5.6290163989299735,0.0,0.0,0.0,0.0,0,0.9020420697067402,0.8453861507753724,False,False,False,False,0.3007352176094545,0.26798664430486974,False,False,False,False,-12152.0,-43825.07996512168,False,False,False,False,14545.731884252064,False,False,False,False
2025-08-04 17:00:00+00:00,179.285,184.41,178.925,184.23,13506.0,,,,172.55506072443313,173.05134415989417,169.37521714597148,164.4713213230263,153.8688375171324,146.9839807616968,144.99426999486957,144.22233543245486,143.57575716017183,141.91526636488635,,171.79403848671905,169.84153840679616,166.25817136800697,163.65454556791843,160.47274429621163,150.77477809957372,146.13070019451197,144.57319049433332,143.84873285229295,142.03217515418243,166.25817136800697,160.47274429621163,146.13070019451197,155.71970027525418,"rgba(0, 255, 0, 1.0)",6.9612975206612004,166.80239042572674,2.503500176877648,57.69331370627101,0.8220553469002141,True,False,True,False,True,10.485780287499896,0.0,0.0,0.0,0.0,0,0.9021186645797364,0.8444322527552324,False,False,False,False,0.3428282532216032,0.30540744876323644,False,False,False,False,1354.0,-43124.62911294925,False,False,False,False,14529.612010077613,False,False,False,False
2025-08-05 17:00:00+00:00,182.71,186.87,182.365,186.695,20661.0,,,,173.24747966112534,173.51204633467998,169.75064767744365,164.75832113914353,154.12685987386038,147.1885092387562,145.186221436075,144.40468943806954,143.7506297109391,142.0711752350774,,174.8313480746711,170.25781124131825,166.56845743178388,163.9391194919151,160.73454816064935,151.01853198577288,146.3274150773424,144.75986064332477,144.02608558161356,142.19597714731816,166.56845743178388,160.73454816064935,146.3274150773424,156.13278672904397,"rgba(0, 255, 0, 1.0)",7.185660083654836,167.418187721546,2.6826780078705386,63.480381057889716,5.757025062339935,True,False,True,False,True,11.5978455861684,0.0,0.0,0.0,0.0,0,0.9110085748626651,0.8370453427121736,False,False,False,False,0.34282825327578914,0.3241178510195128,False,False,False,False,22015.0,-42114.71238251593,False,False,False,False,14624.672288991138,False,False,False,False
2025-08-06 17:00:00+00:00,180.76,182.95,180.17,182.77,21101.0,,,,173.70532376220044,173.82443462985216,170.03760676713028,164.99696595627293,154.35822605680912,147.37701132091075,145.36418843934544,144.5741627753177,143.91345956224154,142.21701715745,,176.16264105376766,170.57092221988407,166.8203348210132,164.17781596581975,160.96064733868897,151.23999914868102,146.50921718394005,144.93315934708573,144.1910991586273,142.3491058657453,166.8203348210132,160.96064733868897,146.50921718394005,156.4141669265392,"rgba(0, 255, 0, 1.0)",7.25325507418316,167.81032345328987,2.0624776591625458,64.08821442615032,6.067666846441924,True,False,True,False,True,9.238549844561224,0.0,0.0,0.0,0.0,0,0.905919423812739,0.8309700652712134,False,False,False,False,0.3083672899193352,0.316242570469424,False,False,False,False,914.0,-41447.60056263196,False,False,False,False,14725.080470557166,False,False,False,False
2025-08-07 17:00:00+00:00,185.98,189.74,185.45,189.365,44724.0,,,,175.15595756294175,174.8677688278594,170.89850790214422,165.65920495387488,154.94382413978053,147.84053589369924,145.7989215367582,144.9872956430775,144.3097227559098,142.5704733722537,,179.57077703687742,171.51597343853467,167.53638191045152,164.83327600917818,161.56164695388975,151.7920467710627,146.95503916842102,145.35601025338678,144.59298105492095,142.72016501889408,167.53638191045152,161.56164695388975,146.95503916842102,157.1733255101958,"rgba(0, 255, 0, 1.0)",7.550855792437755,168.93329823167613,2.7058789533216085,66.77363992429895,8.615169084102511,True,False,True,False,True,12.17328369127949,0.0,0.0,0.0,0.0,0,0.9132241974677066,0.8235707891034659,False,False,False,False,0.3428282533257109,0.3295354118975674,False,False,False,False,45638.0,-40097.43621282371,False,False,False,False,15190.179998145428,False,False,False,False
2025-08-08 17:00:00+00:00,188.525,198.42,185.75,191.53,25792.0,,,191.9,176.0705132532842,175.5526930167026,171.45776535546676,166.08438962757745,155.3091296193173,148.12726752891078,146.06726312410208,145.24219223818687,144.5541140498144,142.78824935006762,,181.3031739831552,172.12775420425243,167.99835603064213,165.25284200105693,161.9430278449301,152.13471148259524,147.23060928798193,145.6169552501066,144.8408910587959,142.94869652583765,167.99835603064213,161.9430278449301,147.23060928798193,160.08811727413584,"rgba(0, 255, 0, 1.0)",7.938102544626241,171.7187899271593,2.4957110293633153,69.19411911912525,11.031668306341693,True,False,True,False,True,13.098651682821956,0.0,0.0,0.0,0.0,0,0.9155929859845388,0.809848532461819,False,False,False,False,0.3428282533160469,0.3361818326068071,False,False,False,False,71430.0,-38368.3286746404,False,False,False,False,15354.549300499762,False,False,False,False
2025-08-11 17:00:00+00:00,195.3,195.94,192.64,195.845,18355.0,,,193.10919786923986,176.77160829179957,176.08842077022067,171.89205069435727,166.41183195353616,155.58504917657618,148.34246631382507,146.26833255420544,145.43311248400747,144.7371031099327,142.9511718757198,,182.53086709787553,172.60205193817794,168.3553167570378,165.5753254699568,162.23443887218255,152.39260190374785,147.43730586835767,145.81244068694917,145.0265467716286,143.11962878503954,168.3553167570378,162.23443887218255,147.43730586835767,160.48628486843268,"rgba(0, 255, 0, 1.0)",8.461836199363436,172.29149760704126,2.7834977938630634,71.95092896884704,13.836748021146889,True,False,True,False,True,14.898968188986778,0.0,0.0,0.0,0.0,0,0.9229337686199365,0.8181101306648373,False,False,False,False,0.34282825312448734,0.3395050428656472,False,False,False,False,89785.0,-36381.455361855275,False,False,False,False,15401.06791599589,False,False,False,False
2025-08-12 17:00:00+00:00,194.215,197.47,193.98,195.77,27928.0,,,194.12859491270666,177.79331783007035,176.8865310378224,172.54833952152538,166.91185825110236,156.00735499777696,148.6726112221112,146.57691806697466,145.72623009662158,145.01812061903422,143.20153646274687,,184.13590999139987,173.31556808675012,168.89907630366474,166.06793464576643,162.6804550652851,152.78755817332296,147.75449996813938,146.11251796210914,145.31163646704965,143.3822085935682,168.89907630366474,162.6804550652851,147.75449996813938,161.03586209064005,"rgba(0, 255, 0, 1.0)",8.946447367278706,173.07819753515088,2.536403729132029,73.72228489682867,15.78642830789174,True,False,True,False,True,14.852619880728135,0.0,0.0,0.0,0.0,0,0.9173367485895855,0.8194102198301019,False,False,False,False,0.34282825315598614,0.34116664801081664,False,False,False,False,61857.0,-34858.37853453969,False,False,False,False,15595.28391729828,False,False,False,False
2025-08-13 17:00:00+00:00,191.0,192.07,190.3,191.0,14283.0,,,193.63154598686089,178.15067741727603,177.17621831656083,172.8061392867751,167.1211433839824,156.19521862984118,148.82329594072587,146.7185718335573,145.86110464433793,145.14767321203044,143.31749198733286,,184.54472423167465,173.5920534770248,169.12249423089287,166.27546071768225,162.8727820656546,152.96536597413998,147.89966265286392,146.25044721218077,145.44296754512615,143.50373558394105,169.12249423089287,162.8727820656546,147.89966265286392,161.20506411715647,"rgba(0, 255, 255, 0.75)",9.248213313201587,173.3074994502967,1.9130722822372317,70.89492261489507,15.78642830789174,True,False,True,False,True,11.943592553254618,0.0,0.0,0.0,0.0,0,0.9113512989530824,0.819923743052863,False,False,False,False,0.2866509900149398,0.31390881901287826,False,False,False,False,47574.0,-33580.35716191116,False,False,False,False,15574.938430208384,False,False,False,False
2025-08-14 17:00:00+00:00,191.995,193.05,190.25,191.885,13548.0,,,193.3734561320975,178.4873825269742,177.45176584783616,173.05200674488282,167.32126248450038,156.37462122248246,148.96727136378806,146.8539254452116,145.9900002005104,145.27149625422447,143.42834847066342,,184.9224274206485,173.85527260657767,169.33601765581335,166.473871476673,163.0566793071958,153.13515626219154,148.03837484523697,146.3822531568231,145.56848705553756,143.61989571702736,169.33601765581335,163.0566793071958,148.03837484523697,161.37658118631163,"rgba(0, 255, 255, 0.75)",9.543892781901157,173.53758358497993,1.9224248254143979,69.37455431361363,15.78642830789174,True,False,True,False,False,12.327734089872415,0.0,0.0,0.0,0.0,0,0.9080030880082346,0.8174375965002575,False,False,False,False,0.2923191738827487,0.30311399644781345,False,False,False,False,61122.0,-32112.103562501685,False,False,False,False,15543.513028189647,False,False,False,False
2025-08-15 17:00:00+00:00,195.2,198.34,193.92,198.2,12399.0,,,193.75397077897986,178.89421404106625,177.7816871344748,173.33132514616787,167.53919448850365,156.56064724384873,149.11378112043656,146.9910629464135,146.12039237093555,145.39659936138642,143.54000756309716,,185.46864675708736,174.15630376689387,169.57156484875466,166.68883059574821,163.2524631218082,153.30957799517725,148.1792608892933,146.51568253467698,145.6953717305391,143.7369146453997,169.57156484875466,163.2524631218082,148.1792608892933,161.6028745758796,"rgba(0, 255, 0, 1.0)",10.036250765720483,173.8522671326685,2.425978927359297,70.62376558478564,15.78642830789174,True,False,True,False,False,14.989637567960642,0.0,0.0,0.0,0.0,0,0.9096746401371989,0.8177887233506459,False,False,False,False,0.3428282531645999,0.3229711248062067,False,False,False,False,73521.0,-30474.381026648945,False,False,False,False,15494.760888217714,False,False,False,False
2025-08-18 17:00:00+00:00,194.59,195.565,193.93,194.03,9604.0,,,193.8133995165793,179.15807270286294,177.99950923509084,173.52235521804886,167.69264629403844,156.69536073835425,149.22118014886323,147.09186646277223,146.21634833096283,145.48874762589185,143.62243725125137,,185.77906831739224,174.3608709677982,169.73601354745963,166.8406373403803,163.3922229720722,153.43659981645797,148.2826703682588,146.61382275182962,145.78879845144297,143.8232699694449,169.73601354745963,163.3922229720722,148.2826703682588,161.7476730388001,"rgba(0, 255, 255, 0.75)",10.362582936126527,174.04796728241791,1.9282868798974606,68.28119275825627,15.78642830789174,True,False,True,False,False,12.485884366909993,0.0,0.0,0.0,0.0,0,0.9035252730071089,0.8168226125619916,False,False,False,False,0.3256324497407432,0.3243017872734749,False,False,False,False,63917.0,-29010.948762669894,False,False,False,False,15403.431262043796,False,False,False,False
2025-08-19 17:00:00+00:00,195.34,196.945,194.58,194.66,10431.0,,,193.9380608029822,179.45071209382849,178.24211661091246,173.734571147269,167.86279151968435,156.8440005814127,149.33952562739796,147.2029050167271,146.32204245401678,145.59024306137744,143.71321816741448,,186.12481705537516,174.58802011941688,169.91848881804535,167.00887438042076,163.54689373917728,153.57663433084946,148.39660704468056,146.72192503200725,145.89170519785745,143.918364112767,169.91848881804535,163.54689373917728,148.39660704468056,161.91096493731027,"rgba(0, 255, 255, 0.75)",10.632950390601923,174.2687013719492,1.917746051563819,66.98234735969562,15.78642830789174,True,False,True,False,False,12.752875432176971,0.0,0.0,0.0,0.0,0,0.9005230065965529,0.8118965699551827,False,False,False,False,0.33823851545181866,0.3312701513626468,False,False,False,False,74348.0,-27408.484440768032,False,False,False,False,15326.339304492729,False,False,False,False
2025-08-20 17:00:00+00:00,195.3,195.3,192.65,192.71,8673.0,,,193.9143981524162,179.65892724422102,178.41763122649292,173.8931725941018,167.9933206854575,156.9608599372649,149.43354831355248,147.29132824060477,146.4062928710755,145.67121011836753,143.78577605395506,,186.34045309967124,174.75679501991783,170.05742016567706,167.1382773029733,163.66699200239722,153.68726180877488,148.4872267003744,146.80805686926226,145.97377279187717,143.9943456188467,170.05742016567706,163.66699200239722,148.4872267003744,162.02756453816633,"rgba(0, 255, 255, 0.75)",10.805335236658285,174.4216070362706,1.692533601519742,64.61109904101545,20.981262905164897,True,False,True,False,False,11.584913069708804,0.0,0.0,0.0,0.0,0,0.8990391265082296,0.8138541522589884,False,False,False,False,0.3161049328374131,0.3236875421000299,False,False,False,False,65675.0,-25965.329643236746,False,False,False,False,15223.186757136253,False,False,False,False
2025-08-21 17:00:00+00:00,194.625,197.31,192.56,192.96,17230.0,,,193.9538430978516,180.07546419674273,178.77074694150772,174.21216108358075,168.25596573593563,157.1953680457127,149.62219778628267,147.46872597101287,146.57533256608878,145.83367074412803,143.93138240397965,,186.7731653317891,175.09589659840492,170.33698452862913,167.3985834551097,163.90845876230995,153.9091854981157,148.66905155635627,146.98086533419078,146.13844065138056,144.14679744940037,170.33698452862913,163.90845876230995,148.66905155635627,162.2660452667265,"rgba(0, 255, 255, 0.75)",10.939789214745211,174.73372822006922,1.6660532869650246,63.16424257903426,19.27586583173337,True,False,True,False,False,11.69513902535444,0.0,0.0,0.0,0.0,0,0.9022118364896224,0.8084562582152769,False,False,False,False,0.32795353325128357,0.3258205376756568,False,False,False,False,82905.0,-24277.417555744705,False,False,False,False,15254.300140746544,False,False,False,False
2025-08-22 17:00:00+00:00,193.45,195.13,193.43,194.26,7356.0,,,193.96803503241767,180.24611227574832,178.91672647964307,174.34530372953438,168.36649047620148,157.29458221749655,149.70224927823682,147.54404960548726,146.64713253622085,145.9026949402256,143.99328650209068,,186.9437813100779,175.23708230123185,170.45436627029605,167.50818745942323,164.01038039838582,154.00318610136466,148.74623325839823,147.05425458467369,146.20839593372708,144.21159814511265,170.45436627029605,164.01038039838582,148.74623325839823,162.36554211669514,"rgba(0, 255, 255, 0.75)",10.907382169557705,174.86253099096314,1.7783798813958145,62.932636230018616,18.65748919618312,True,False,True,False,False,12.273659191122064,0.0,0.0,0.0,0.0,0,0.9036994351016168,0.8091601194727617,False,False,False,False,0.31985988561409995,0.32284021164487836,False,False,False,False,90261.0,-22501.628136275795,False,False,False,False,15131.845874998535,False,False,False,False
2025-08-25 17:00:00+00:00,194.795,195.76,190.03,190.03,9465.0,,,193.85838740879527,180.42420697086425,179.0726302093214,174.49428393681185,168.4946443893949,157.41345702090092,149.79946039055923,147.63579125473362,146.7346898518513,145.9869495151602,144.06902915140276,,187.08586348386066,175.39382119322389,170.58908809939592,167.63572661274932,164.1304870818855,154.11652400840788,148.84008968070412,147.1437007052001,146.2937539808152,144.29085666733445,170.58908809939592,164.1304870818855,148.84008968070412,162.47172062309852,"rgba(38, 166, 154, 1.0)",10.833979970860272,176.87365776857408,1.214359105962169,59.27018172700159,14.884753041439069,True,False,True,False,False,9.703536102516349,0.0,0.0,0.0,0.0,0,0.8981806083033075,0.8134920634920636,False,False,False,False,0.3028770077581293,0.3128586097015038,False,False,False,False,80796.0,-20900.11452175989,False,False,False,False,15043.987799417162,False,False,False,False
2025-08-26 17:00:00+00:00,194.51,196.75,194.51,196.68,7818.0,,,193.94908396306545,180.6174616822925,179.23817449791343,174.64351004862706,168.6175122388202,157.52245053724997,149.8870846489693,147.71816750923472,146.81319707905402,146.06240872748174,144.1366763057423,,187.28998726936118,175.55215803145168,170.7199157807787,167.75741794181542,164.24321723612863,154.21957550108547,148.92454518121704,147.2239528417353,146.37023791648394,144.36165909798635,170.7199157807787,164.24321723612863,148.92454518121704,162.58658588653762,"rgba(0, 255, 255, 0.75)",11.023155326872287,177.13081046659906,1.773465850176661,60.50566684392415,14.884753041439069,True,False,True,False,False,12.649101414539427,0.0,0.0,0.0,0.0,0,0.894771988543108,0.8038570463103016,False,False,False,False,0.3365870830143697,0.32472284635793675,False,False,False,False,88614.0,-19202.221273360512,False,False,False,False,14931.956980821547,False,False,False,False
2025-08-27 17:00:00+00:00,193.695,194.41,192.97,193.03,16352.0,,,193.90976346072122,180.94296939631047,179.52378212979548,174.91308282581508,168.84773072056268,157.7336899117749,150.05936537741584,147.88064613395807,146.96825331610415,146.21160460187232,144.27077478628064,,187.57305608776846,175.83584288333122,170.96247859915246,167.98625834913534,164.45799546430027,154.4206274436221,149.09084563070704,147.38235954049995,146.52139619451765,144.50195236673446,170.96247859915246,164.45799546430027,149.09084563070704,162.78618502170494,"rgba(38, 166, 154, 1.0)",11.028695349319456,177.35692289557187,1.4211179661785893,58.72314113710762,14.01679881286438,True,False,True,False,False,10.489192910522444,0.0,0.0,0.0,0.0,0,0.8880023830993172,0.809360105629267,False,False,False,False,0.3126039895986206,0.3186634179782787,False,False,False,False,72262.0,-17784.17133113787,False,False,False,False,14953.973151661523,False,False,False,False
2025-08-28 17:00:00+00:00,193.78,195.525,193.44,193.9,8636.0,,,193.92549122047433,181.11911592958043,179.67862545377847,175.05850274182893,168.97158754838077,157.8467851078584,150.1515085716312,147.9675232991909,147.05116197737203,146.29137915093511,144.3424757034766,,187.73166501657388,175.9888567770196,171.09309024585392,168.10930852571823,164.5733213791041,154.52818814668103,149.17978430230573,147.46705963688737,146.60222141378213,144.57695545195514,171.09309024585392,164.5733213791041,149.17978430230573,162.89560659484556,"rgba(38, 166, 154, 1.0)",11.041064779243527,177.49502478077673,1.4858145973442294,58.01636769406183,13.073405021051187,False,False,True,False,False,10.87354164348281,0.0,0.0,0.0,0.0,0,0.8937656304377735,0.8048997628624845,False,False,False,False,0.3223577498636538,0.3205105839209662,False,False,False,False,80898.0,-16254.215186469064,False,False,False,False,14856.020079542739,False,False,False,False
2025-08-29 17:00:00+00:00,192.975,194.5,192.465,194.19,11065.0,,,193.91502143710844,181.3286443161249,179.8647793884155,175.23623514815122,169.12499583269843,157.9884206812699,150.26749133157233,148.07699776768968,147.15568954588514,146.39199609601798,144.43299865725947,,187.90751399208747,176.17524595309055,171.2542556107834,168.26189940641362,164.71697805537949,154.66319299766766,149.29179451125722,147.57382111846945,146.70414793382696,144.67162650490874,171.2542556107834,164.71697805537949,149.29179451125722,163.0285373814409,"rgba(38, 166, 154, 1.0)",11.038303188410424,177.6487289751808,1.4985338545680251,57.71787205509544,12.451040429690728,False,False,True,False,False,11.003230809534553,0.0,0.0,0.0,0.0,0,0.8976028482941937,0.7983840157371506,False,False,False,False,0.3100597230475151,0.3152851534842407,False,False,False,False,91963.0,-14576.428904508302,False,False,False,False,14797.24457443355,False,False,False,False
2025-09-01 17:00:00+00:00,194.19,194.19,194.19,194.19,0.0,,,193.91502143710844,181.3286443161249,179.8647793884155,175.23623514815122,169.12499583269843,157.9884206812699,150.26749133157233,148.07699776768968,147.15568954588514,146.39199609601798,144.43299865725947,,187.90751399208747,176.17524595309055,171.2542556107834,168.26189940641362,164.71697805537949,154.66319299766766,149.29179451125722,147.57382111846945,146.70414793382696,144.67162650490874,171.2542556107834,164.71697805537949,149.29179451125722,163.0285373814409,"rgba(38, 166, 154, 1.0)",11.069985960341352,177.6487289751808,1.4942449867668244,57.51887496245118,11.875340181794876,False,False,True,False,False,11.003230809534553,0.0,0.0,0.0,0.0,0,0.894194902401233,0.8035727461284322,False,False,False,False,0.3187509634132095,0.3170180584487251,False,False,False,False,91963.0,-12924.654812965538,False,False,False,False,14567.829929868687,False,False,False,False
2025-09-02 17:00:00+00:00,202.205,203.49,199.19,199.305,22569.0,,,194.5455080385142,181.96291241836525,180.41240559917853,175.72077751319736,169.51877304176256,158.32934284154044,150.53965298782592,148.33239702450382,147.39902365051137,146.62581991646965,144.64247827619963,,188.62845088119153,176.68928586554796,171.67540059681085,168.65093738993585,165.07475534584202,154.98414194898447,149.55395598436837,147.82259624845952,146.94118624176653,144.8907749354535,171.67540059681085,165.07475534584202,149.55395598436837,163.41490492351147,"rgba(0, 255, 255, 0.75)",11.22540667214099,178.26621853836906,1.8742110710202253,60.39364416872711,11.875340181794876,True,False,True,False,True,13.295058062312936,0.0,0.0,0.0,0.0,0,0.9021925721026726,0.7978765813773747,False,False,False,False,0.34282825326575084,0.32992315585723797,False,False,False,False,114532.0,-10948.582645322662,False,False,False,False,14691.879078242815,False,False,False,False
2025-09-03 17:00:00+00:00,199.575,200.445,197.82,199.8,11973.0,,,194.7726846551495,182.26043628210897,180.67337595778432,175.95732955872217,169.71510996700508,158.5024874571251,150.67911346042905,148.46352525105075,147.52407268055043,146.74606898200048,144.75039876045307,,188.94074549191924,176.9389301748243,171.88410819811847,168.8452848787693,165.2548187260857,155.14777703904878,149.68842284968275,147.95038852532483,147.06305490030124,145.0036319951614,171.88410819811847,165.2548187260857,149.68842284968275,163.6005683515581,"rgba(0, 255, 255, 0.75)",11.305540437173672,178.52508031997314,1.8818135938086558,62.562895796728775,8.368358755370139,True,False,True,False,True,13.512500419605725,0.0,0.0,0.0,0.0,0,0.9044964058227308,0.7982757773738764,False,False,False,False,0.31765533966007736,0.3237892477586577,False,False,False,False,126505.0,-8817.519348495953,False,False,False,False,14649.72591423905,False,False,False,False
2025-09-04 17:00:00+00:00,200.08,201.27,198.25,198.25,5672.0,,,194.87082567043154,182.3970676987444,180.79387465156103,176.06728274995632,169.80691636321998,158.58380633910832,150.7447697367611,148.52529039539436,147.58299060171805,146.8027375132764,144.80128392788325,,189.08109041811085,177.05477469323628,171.98153502571049,168.93620335812207,165.3392178432791,155.22470423350399,149.75174540720832,148.0105915146123,147.120482247293,145.05683651986004,171.98153502571049,165.3392178432791,149.75174540720832,163.68663714905537,"rgba(0, 255, 255, 0.75)",11.355676594898272,178.64147349008488,1.726759858476824,62.37840669920172,8.368358755370139,True,False,True,False,True,12.526977890634466,0.0,0.0,0.0,0.0,0,0.9109713567922252,0.7915888468340413,False,False,False,False,0.32477016131134634,0.324279704535002,False,False,False,False,120833.0,-6807.433777201442,False,False,False,False,14510.53636518108,False,False,False,False
2025-09-05 17:00:00+00:00,205.64,206.66,204.13,205.995,10870.0,,205.595,195.30254260502656,182.74903378105822,181.09828602292583,176.33193609723116,170.01879758683495,158.76289013617767,150.88647596292068,148.65797681228597,147.7093325375234,146.92407953286605,144.90985658483856,,189.5007082101212,177.33588529004447,172.2092635603835,169.14503985026647,165.52980601976728,155.39249670227588,149.88812739453155,148.13979381739784,147.24352232109402,145.17039815871496,172.2092635603835,165.52980601976728,149.88812739453155,166.92104971203665,"rgba(0, 255, 0, 1.0)",11.634586021508648,181.47974277219402,2.107101806844273,65.94437568289189,11.834829165630552,True,False,True,False,True,15.883096298711322,0.0,0.0,0.0,0.0,0,0.9086581300947162,0.7946354905778688,False,False,False,False,0.34282825333382616,0.3335539789344141,False,False,False,False,131703.0,-4659.985191508396,False,False,False,False,14454.093940914707,False,False,False,False
2025-09-08 17:00:00+00:00,203.73,205.9,203.53,205.47,19376.0,,205.19248109942913,195.94958926380897,183.33408576409133,181.60931746265013,176.78222529722967,170.38376163278699,159.0745120891397,151.13438243628138,148.8903760308502,147.93075038415847,147.13683345109544,145.10043699803146,,190.1708659632661,177.81263314903052,172.60013586764072,169.5051374499756,165.8598371263966,155.68512534101453,150.1268627651215,148.36616451543964,147.4592166004315,145.36967705734543,172.60013586764072,165.8598371263966,150.1268627651215,167.25021468449188,"rgba(0, 255, 255, 0.75)",11.861683907317277,181.9641362726585,1.981663304384728,67.79232575115823,13.607237646858202,True,False,True,False,True,15.546639813710659,0.0,0.0,0.0,0.0,0,0.8979650994260536,0.8005350206637238,False,False,False,False,0.3354912676349996,0.33452262328470683,False,False,False,False,112327.0,-2846.2334831129174,False,False,False,False,14530.402561985797,False,False,False,False
2025-09-09 17:00:00+00:00,202.41,204.75,201.97,203.0,20080.0,,204.4134440117103,196.4226208417481,183.86287854012846,182.0788476940078,177.2064840759516,170.73554223710207,159.38106695601533,151.38074544839338,149.1218497913355,148.15152130091352,147.34914379338701,145.2910100357636,,190.73252089392847,178.25931621598681,172.97439667973106,169.85295578854257,166.18123504808375,155.9742648078085,150.36437688623798,148.591766110593,147.67439283008522,145.568856894645,172.97439667973106,166.18123504808375,150.36437688623798,167.53546849758453,"rgba(0, 255, 255, 0.75)",11.882158757512512,182.34827614774463,1.7380447672606874,66.56609292026806,13.607237646858202,True,False,True,False,True,13.965468834167758,0.0,0.0,0.0,0.0,0,0.8901075251016067,0.8054615136289516,False,False,False,False,0.3209735813916015,0.32774810233815416,False,False,False,False,92247.0,-1371.9197857003142,False,False,False,False,14616.442832342605,False,False,False,False
2025-09-10 17:00:00+00:00,197.87,198.35,196.54,198.35,15808.0,,202.81988523301175,196.48696640053942,184.14728263278136,182.34209037956742,177.46254711981604,170.9613114294265,159.5895706322527,151.55269043711968,149.2843383244308,148.30687940288584,147.49884119669116,145.42602316065657,,190.9620620302841,178.52514323715533,173.2103413977895,170.07754152861708,166.39346029840223,156.17325935380583,150.5305996533896,148.75034797475493,147.82599427105637,145.70985502861316,173.2103413977895,166.39346029840223,150.5305996533896,167.64505764668885,"rgba(38, 166, 154, 1.0)",11.814838414330909,182.44778196827326,1.3459530696956465,61.91662684358786,16.40496423077876,True,False,True,False,False,11.077927418498586,0.0,0.0,0.0,0.0,0,0.8831846587630053,0.8132306626873548,False,False,False,False,0.2590204387788278,0.293384270558491,False,False,False,False,76439.0,-165.5489363096117,False,False,False,False,14634.91658687993,False,False,False,False
2025-09-11 17:00:00+00:00,199.68,199.72,196.99,197.725,12794.0,,202.06209988850597,196.54971211193507,184.37556553579054,182.55409653445003,177.66913944620632,171.14396653746974,159.75841269455518,151.69211290320442,149.4161277360233,148.43291294868746,147.6203025782929,145.53561451888243,,191.1473999464885,178.73938452482656,173.40108164798707,170.25925517801616,166.56529969761766,156.33446005308852,150.665406167179,148.8789842798813,147.9489941251443,145.82428258652521,173.40108164798707,166.56529969761766,150.665406167179,167.76073572676754,"rgba(38, 166, 154, 1.0)",11.81078604306028,182.5646073099557,1.2836057341799156,58.35399888979084,13.21086263816602,False,False,True,False,False,10.696448482358392,0.0,0.0,0.0,0.0,0,0.878849738922115,0.8179203185234548,False,False,False,False,0.26841516883997313,0.28089971969923205,False,False,False,False,63645.0,823.7618999122427,False,False,False,False,14606.375244447681,False,False,False,False
