date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_849,aVWAP_peak_847,aVWAP_peak_828,aVWAP_peak_762,aVWAP_peak_738,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_677,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_614,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_521,aVWAP_peak_485,aVWAP_peak_407,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_347,aVWAP_peak_330,aVWAP_peak_292,aVWAP_peak_244,aVWAP_peak_169,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_119,aVWAP_peak_65,aVWAP_peak_40,aVWAP_peak_13,aVWAP_valley_868,aVWAP_valley_832,aVWAP_valley_804,aVWAP_valley_757,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_678,aVWAP_valley_629,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_579,aVWAP_valley_576,aVWAP_valley_536,aVWAP_valley_509,aVWAP_valley_502,aVWAP_valley_479,aVWAP_valley_435,aVWAP_valley_410,aVWAP_valley_371,aVWAP_valley_363,aVWAP_valley_314,aVWAP_valley_273,aVWAP_valley_220,aVWAP_valley_186,aVWAP_valley_157,aVWAP_valley_131,aVWAP_valley_77,aVWAP_valley_30,aVWAP_OB_bull_693,aVWAP_OB_bull_602,aVWAP_OB_bull_536,aVWAP_OB_bear_762,aVWAP_OB_bear_244,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 18:00:00+00:00,1.875,1.885,1.875,1.875,344.0,,,,,,,1.8578099179618137,1.8746662592776488,1.6987017476071653,1.6619308028741018,1.6614687877938354,1.6364152682104647,1.6046879863210042,1.6046879863210042,1.562863388924987,1.538444868817249,1.488535612010185,1.4983828648462538,1.4984767161087944,1.508853827330232,1.5090750899173078,1.5044582359010197,1.5043723774952547,1.4860971840183201,1.5266163936105617,1.5820968803822175,1.579054763566575,1.5790330721681245,1.5781626543052256,1.5535578022080394,1.550311641627908,1.54648125817494,,,,,1.722920549680134,1.721501716744595,1.715838552505937,1.6496616390497234,1.6221642637657858,1.621753916054258,1.6135478425797432,1.6091669846817171,1.5762725826885453,1.5571615867725017,1.55468281512605,1.510546377937682,1.4821415506527178,1.4862578252277319,1.5063615941644513,1.5055518245701491,1.501484483666317,1.4894026398890263,1.5884770198434484,1.5851691373079064,1.5803197129967146,1.57830887790229,1.5552431737498473,1.5485536860942242,1.722920549680134,1.6221642637657858,1.5762725826885453,,1.5266163936105617,1.6253532331834633,"rgba(38, 166, 154, 0.5)",0.22112525495378937,1.6654376421609247,0.9477088353515726,58.538157113920064,12.333013770781854,False,True,True,False,False,18.919254762836772,0.0,0.0,0.0,0.0,1,1.04320987654321,0.8913580246913579,False,False,False,False,0.24404513374677028,0.2387720454731582,False,False,False,False,89812.0,69546.05616999276,False,False,False,False,2730.1909992496,False,False,False,False
2025-07-16 19:00:00+00:00,1.875,1.95,1.875,1.935,11516.0,,,,,,,1.8668009541146195,1.8804627768833624,1.7099620234707762,1.6734980435352331,1.6730244886658412,1.6478968027957082,1.6162065439672801,1.6162065439672801,1.574358326509051,1.5496256728262172,1.4978744433501492,1.5070616438764273,1.5071497030844565,1.5167940975721839,1.5170010250329125,1.5120553537579349,1.5117506745448788,1.4926998759666978,1.5318595232942183,1.585598757021675,1.582536712181287,1.582514316136828,1.581323959006727,1.5563986344540157,1.5531388062859939,1.5492942925660718,,,,,1.7336225709556794,1.7322453223918897,1.7267369548187324,1.6612337733139546,1.6336401429350536,1.6332340446155797,1.6250717077614834,1.6207048484418713,1.5878384636736838,1.56859291359119,1.5660988532383937,1.5216169010557286,1.4919769399966583,1.495748490099512,1.514111795721179,1.513282245686098,1.508760487117553,1.4957115500180451,1.5921218024296513,1.5886726902010948,1.5838180702993876,1.5817803848706657,1.5580879903884626,1.5513714584966423,1.7336225709556794,1.6336401429350536,1.5878384636736838,,1.5318595232942183,1.6361711418789973,"rgba(38, 166, 154, 1.0)",0.2246845235772484,1.6764259998596742,1.1508313791422573,61.74321050448796,12.333013770781854,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0436893203883495,0.8762135922330095,False,False,False,False,0.279088197552813,0.2589301215129856,False,False,False,False,101328.0,70038.79948518667,False,False,False,False,2866.4050922844895,False,False,False,False
2025-07-17 14:00:00+00:00,1.965,1.97,1.87,1.885,4490.0,,,,,,1.9083333333333332,1.8690171331233785,1.8817862267110854,1.7138209192972118,1.6775315015148269,1.6770550255023213,1.6519440675697816,1.6203088836900905,1.6203088836900905,1.578497510680015,1.5536776532724161,1.5013093289994077,1.5102565048291199,1.5103424532086478,1.519720278013118,1.519921978552969,1.51486010313417,1.514476729143799,1.4951512789054169,1.5338057919418966,1.5868975726873242,1.5838288330464063,1.583806183491947,1.5824988257510582,1.5574591966721059,1.5541947317939155,1.5503454690409468,,,,,1.7372449155503427,1.7358844589483826,1.7304394524893931,1.6652901099383217,1.6377057546360239,1.6373016309478332,1.6291647545212986,1.624808160753737,1.5919886705024486,1.5727155312202714,1.5702184459946127,1.5256509997986458,1.4955917108658003,1.499238555823917,1.5169708082840971,1.5161344716856444,1.5114507090124814,1.4980552712708561,1.5934714573837208,1.5899715098941651,1.5851159463536002,1.5830688293310622,1.559149806432241,1.5524241321633725,1.7372449155503427,1.6377057546360239,1.5919886705024486,,1.5338057919418966,1.6562209716150234,"rgba(38, 166, 154, 0.5)",0.2267680880674477,1.6959098586630605,0.8338481086487722,59.99100978795556,12.333013770781854,False,True,True,False,False,17.820972576588666,0.0,0.0,0.0,0.0,1,1.0415183867141162,0.8742586002372479,False,False,False,False,0.28726787083935096,0.2730989961761683,False,False,False,False,96838.0,70454.29096603648,False,False,False,False,2891.577106357598,False,False,False,False
2025-07-17 15:00:00+00:00,1.885,1.905,1.87,1.895,2874.0,,,,,,1.9011782545717903,1.8697101399311262,1.8820285199136466,1.7159876487738634,1.679841972832873,1.6793644130155052,1.65428873086589,1.622711480877603,1.622711480877603,1.580949231604843,1.556091968521506,1.503380266807066,1.512181973863267,1.512266641155099,1.5214831613549114,1.521681694897682,1.5165519643012206,1.5161217501710944,1.4966363214028662,1.5349805827693888,1.5876763522819988,1.584604115876804,1.584581318791342,1.5832043598600989,1.5580994067627423,1.5548325094885318,1.5509807980387997,,,,,1.7392456087583301,1.737896551932998,1.732494975981831,1.6676267136050014,1.6400734769892555,1.6396708172670194,1.6315551364180858,1.6272078526569438,1.5944385060643935,1.5751609589959503,1.572663514064772,1.5280676938368247,1.4977714032803824,1.5013429510482175,1.5186944523045467,1.51785429608158,1.5130750881404997,1.4994751228009586,1.5942793750199469,1.5907497875930252,1.5858944539510427,1.5838420404147886,1.5597905832490393,1.5530601433209594,1.7392456087583301,1.6400734769892555,1.5944385060643935,,1.5349805827693888,1.65800320010745,"rgba(38, 166, 154, 0.5)",0.22880342875273735,1.6975492019806908,0.8629713247553199,59.360814034281546,12.333013770781854,False,True,True,False,False,18.27556479353941,0.0,0.0,0.0,0.0,1,1.0424528301886795,0.8903301886792453,False,False,False,False,0.25207706727461365,0.26258803172539097,False,False,False,False,99712.0,70907.89885803591,False,False,False,False,2891.3045930807357,False,False,False,False
2025-07-17 16:00:00+00:00,1.895,1.895,1.86,1.865,0.0,,,,,,1.9011782545717903,1.8697101399311262,1.8820285199136466,1.7159876487738634,1.679841972832873,1.6793644130155052,1.65428873086589,1.622711480877603,1.622711480877603,1.580949231604843,1.556091968521506,1.503380266807066,1.512181973863267,1.512266641155099,1.5214831613549114,1.521681694897682,1.5165519643012206,1.5161217501710944,1.4966363214028662,1.5349805827693888,1.5876763522819988,1.584604115876804,1.584581318791342,1.5832043598600989,1.5580994067627423,1.5548325094885318,1.5509807980387997,,,,,1.7392456087583301,1.737896551932998,1.732494975981831,1.6676267136050014,1.6400734769892555,1.6396708172670194,1.6315551364180858,1.6272078526569438,1.5944385060643935,1.5751609589959503,1.572663514064772,1.5280676938368247,1.4977714032803824,1.5013429510482175,1.5186944523045467,1.51785429608158,1.5130750881404997,1.4994751228009586,1.5942793750199469,1.5907497875930252,1.5858944539510427,1.5838420404147886,1.5597905832490393,1.5530601433209594,1.7392456087583301,1.6400734769892555,1.5944385060643935,,1.5349805827693888,1.65800320010745,"rgba(38, 166, 154, 0.5)",0.23005107149390858,1.6975492019806908,0.7278853209937909,56.78619691526204,10.495256804779693,False,True,True,False,False,16.059384337660646,0.0,0.0,0.0,0.0,1,1.039007092198582,0.9018912529550827,False,False,False,False,0.24137471753479062,0.2519813746300908,False,False,False,False,99712.0,71354.47406953922,False,False,False,False,2846.4781652810343,False,False,False,False
2025-07-17 17:00:00+00:00,1.865,1.89,1.865,1.885,1000.0,,,,,,1.8986461820500555,1.869827044918332,1.8820079109476544,1.716686501511226,1.6805964604772137,1.680118662290842,1.6550596026867033,1.623506548086253,1.623506548086253,1.5817659643229411,1.5568989987326354,1.5040771738808625,1.512829752935528,1.512913987239679,1.5220760834032079,1.5222735476425662,1.5171214017946775,1.516675536812501,1.497137352153173,1.5353760699044354,1.5879374567168583,1.5848641504406884,1.5848413047642596,1.5834411128190677,1.558314894104131,1.5550472506378363,1.5511947977473877,,,,,1.7398841446909794,1.7385391672281687,1.7331532013952413,1.668392323471201,1.640854383583788,1.6404522688499998,1.6323448355143613,1.6280012795242638,1.5952529788643945,1.5759762764449434,1.5734789897757018,1.5288780488179277,1.4985049896905105,1.5020511607202978,1.519274408174797,1.5184330189990851,1.5136221134904881,1.4999541578912254,1.5945499850513818,1.5910106233963601,1.5861555251180461,1.5841014065149654,1.5600062236672638,1.553274328707736,1.7398841446909794,1.640854383583788,1.5952529788643945,,1.5353760699044354,1.6585753789072757,"rgba(38, 166, 154, 0.5)",0.23143543453922583,1.698066101616961,0.8077151139591625,56.3112564924027,9.949789518565211,False,True,True,False,False,16.99688421981097,0.0,0.0,0.0,0.0,1,1.0294811320754718,0.9068396226415095,False,False,False,False,0.24137471753479062,0.2466780460824407,False,False,False,False,100712.0,71809.62951032155,False,False,False,False,2817.8505968270647,False,False,False,False
2025-07-17 18:00:00+00:00,1.885,1.91,1.885,1.905,32.0,,,,,,1.898651341908845,1.869838010546918,1.8820137584085745,1.716711493126562,1.6806229223358786,1.6801451103033767,1.65508636920373,1.623533886626416,1.623533886626416,1.58179377385507,1.5569263517609635,1.5041006165255497,1.5128515712593447,1.5129357912555714,1.5220960829159047,1.5222935117130516,1.5171405970118086,1.5166942041226295,1.4971541999158373,1.5353894441114007,1.5879463759909058,1.5848730273584037,1.584850179981736,1.583449193190075,1.5583222133562877,1.555054540319529,1.5512020573998457,,,,,1.7399073851480582,1.738562528730435,1.733177023146103,1.6684190387963505,1.6408813715056858,1.6404792721968262,1.6323720570770521,1.628028595489162,1.5952807905141344,1.5760040061831075,1.5735067115577814,1.5289053921094597,1.4985296461980055,1.5020749766224055,1.5192939632756581,1.518452530285284,1.5136405454614126,1.4999702727505042,1.594559242243291,1.5910195394877635,1.5861644398404824,1.5841102592059033,1.5600135503544983,1.5532815972754481,1.7399073851480582,1.6408813715056858,1.5952807905141344,,1.5353894441114007,1.6585994279990925,"rgba(38, 166, 154, 0.5)",0.23301902253864337,1.6980895186143958,0.8879553228376048,57.1809509628775,9.949789518565211,False,True,True,False,False,17.923265134317905,0.0,0.0,0.0,0.0,1,1.0319905213270142,0.9111374407582938,False,False,False,False,0.2628362727879324,0.25475715943518656,False,False,False,False,100744.0,72258.22440163439,False,False,False,False,2774.6591147057147,False,False,False,False
2025-07-17 19:00:00+00:00,1.905,1.91,1.885,1.885,9132.0,,,,,,1.8958806861402704,1.8720457967614363,1.8829745119725878,1.723325794607658,1.6877005071888185,1.687220110404076,1.6622914376106646,1.630937824924122,1.630937824924122,1.5893739370153566,1.5644096743495675,1.510568233924088,1.5188735676808023,1.518953857552287,1.5276190553768048,1.5278067477841317,1.5224468610375728,1.52185673416517,1.5018266039358712,1.5390973733913373,1.5904171118572787,1.5873328422772772,1.5873095328099294,1.5856901834296415,1.5603577036440677,1.5570823558011457,1.5532221427667765,,,,,1.7460097547732183,1.7446996776626122,1.7394470809986606,1.6755866587566084,1.6481675753122316,1.647770145392467,1.6397325012637534,1.6354202057121006,1.6028461604029947,1.583569131245203,1.5810723173178876,1.5364099493826546,1.5053295580640194,1.5086449675635127,1.5246972959035177,1.5238443153665526,1.5187401362105015,1.504440836020465,1.5971211176556928,1.593488665295292,1.5886343449872526,1.5865635897066097,1.5620508321581434,1.555303840371415,1.7460097547732183,1.6481675753122316,1.6028461604029947,,1.5390973733913373,1.6648721515898643,"rgba(38, 166, 154, 0.5)",0.23408212542063384,1.7040970669431967,0.772818226644729,56.14413968128564,9.574878008086735,False,True,True,False,False,16.433163313877454,0.0,0.0,0.0,0.0,1,1.0247933884297522,0.910271546635183,False,False,False,False,0.2628362727879324,0.2587967161115595,False,False,False,False,91612.0,72558.28293804315,False,False,False,False,2873.222539283921,False,False,False,False
2025-07-18 14:00:00+00:00,1.925,1.935,1.88,1.895,9283.0,,,,,,1.8984610794077055,1.8747738245073546,1.8845915329066703,1.7299270547336398,1.6947553485563507,1.6942728466934314,1.6694805572423188,1.6383303854470896,1.6383303854470896,1.5969518619247947,1.571904173763215,1.5170922629219212,1.524961197600842,1.5250376322086021,1.5332164087124551,1.5333945164418592,1.527830966720218,1.5270989879401555,1.5065831139390957,1.5428929034609364,1.5929696321571014,1.5898738559328638,1.589850073696626,1.5880082271011118,1.5624630396319519,1.5591795020520725,1.5553109892398194,,,,,1.7521234301741457,1.7508462517739374,1.7457196279407274,1.6827330442111332,1.6554404982682813,1.655047670320164,1.6470796777699712,1.6427989348919314,1.6104044237188935,1.5911350021367685,1.5886395945634877,1.5439333452606823,1.5121780311455801,1.5152690730378557,1.5301770067634817,1.5293126792235714,1.5239202314917597,1.5089965703088732,1.5997671243970406,1.596039961574726,1.5911857853245306,1.5890979114596795,1.5641581812860423,1.5573951068075778,1.7521234301741457,1.6554404982682813,1.6104044237188935,,1.5428929034609364,1.6714051062337287,"rgba(38, 166, 154, 0.5)",0.2351666650704565,1.7104215448236713,0.7848835850992257,56.130413180461346,9.35867981927116,False,True,True,False,False,16.9084421061762,0.0,0.0,0.0,0.0,1,1.0233644859813082,0.9053738317757009,False,False,False,False,0.2736552998872709,0.2662260079994152,False,False,False,False,100895.0,72997.61188474015,False,False,False,False,2972.598934023705,False,False,False,False
2025-07-18 15:00:00+00:00,1.895,1.895,1.875,1.88,113.0,,,,,,1.8983975882731636,1.8747828996956877,1.8845903176082082,1.7299955050648634,1.6948304209970053,1.6943479215791006,1.6695581695358,1.6384112974404237,1.6384112974404237,1.5970359790147681,1.571987979399152,1.517166300520953,1.5250302594135037,1.5251066499836077,1.5332798905471208,1.5334578890067714,1.5278921279055497,1.5271585683351767,1.506637436041393,1.5429360817822757,1.5929984612131398,1.5899025779519294,1.5898787905814937,1.5880344592581634,1.5624870138972442,1.559203399247993,1.555334810378086,,,,,1.752185468472577,1.7509087110039367,1.7457837121290167,1.6828096374061918,1.655519540046429,1.6551267752625456,1.6471598077440641,1.6428795486720762,1.6104879653130857,1.5912191361956936,1.5887238055499355,1.5440180352460908,1.512255756259409,1.5153442522793499,1.5302392104721712,1.5293747662289499,1.523979149620982,1.509048605208158,1.5997969484955457,1.5960687547154633,1.5912146149864839,1.5891265638469518,1.5641821701121092,1.5574189457477923,1.752185468472577,1.655519540046429,1.6104879653130857,,1.5429360817822757,1.67147086110516,"rgba(38, 166, 154, 0.5)",0.23586209514868603,1.7104827877927964,0.7187132468247638,54.82181595990228,7.92222977490119,False,True,True,False,False,15.780839563449913,0.0,0.0,0.0,0.0,1,1.0305522914218568,0.9142185663924793,False,False,False,False,0.24939626358802483,0.25781113579372,False,False,False,False,100782.0,73428.37759195348,False,False,False,False,2928.2640668295394,False,False,False,False
2025-07-18 16:00:00+00:00,1.875,1.89,1.87,1.875,3.0,,,,,,1.8983953528676296,1.8747829996309575,1.8845901571617434,1.7299972622681314,1.694832360411903,1.6943498611940822,1.669560181096234,1.6384134009802174,1.6384134009802174,1.597038172548897,1.5719901679919155,1.517168238878384,1.5250320669694306,1.5251084563816366,1.5332815515234766,1.5334595471122794,1.5278937285297933,1.5271601276426958,1.5066388588679787,1.5429372111242559,1.5929992133287756,1.5899033274147212,1.5898795399113879,1.5880351438327511,1.5624876404152617,1.5592040238527518,1.5553354331106726,,,,,1.752187051945081,1.7509103058318312,1.745785350850442,1.6828116193732807,1.6555215917136274,1.6551288286492591,1.6471618893257696,1.6428816436368092,1.6104901419031417,1.591221330961924,1.588726002651878,1.5440202499538114,1.5122577915162478,1.5153462206564712,1.5302408382186303,1.5293763909797784,1.523980691795525,1.5090499680165332,1.5997977262390295,1.5960695057527023,1.5912153671988774,1.5891273115273599,1.5641827969576465,1.5574195688837351,1.752187051945081,1.6555215917136274,1.6104901419031417,,1.5429372111242559,1.67147253344406,"rgba(38, 166, 154, 0.5)",0.23635316756883057,1.710484329196755,0.6960586671864036,53.50750026327558,6.533503288098224,False,True,True,False,False,15.403581139664169,0.0,0.0,0.0,0.0,1,1.0210526315789477,0.9134502923976607,False,False,False,False,0.24404513374677028,0.2509281347702451,False,False,False,False,100779.0,73852.41824944258,False,False,False,False,2882.9111355608643,False,False,False,False
2025-07-18 17:00:00+00:00,1.875,1.9,1.875,1.885,589.0,,,,,,1.8981442918059792,1.8748483109547673,1.8846005590472386,1.7303607915747448,1.695229595723088,1.6947470943111267,1.669970102237951,1.6388400027619099,1.6388400027619099,1.5974809134880323,1.57243092910989,1.5175571720803673,1.5253949547333245,1.525471113646621,1.5336152153503275,1.5337926386687384,1.528215167602157,1.5274732621045763,1.5069242545176051,1.5431642968052768,1.5931511123327573,1.5900546456602476,1.5900308309943951,1.5881733425730873,1.5626138428097858,1.5593298082278242,1.5554608029626438,,,,,1.752517659007589,1.7512430793987692,1.7461264818613722,1.6832165205945395,1.6559387098783778,1.6555462706181727,1.647584554523873,1.6433067661455867,1.6109300692429251,1.5916640757645917,1.589169115963693,1.5444653277347244,1.5126660286231033,1.5157411282847622,1.5305677681917762,1.5297027016829512,1.5242903266484622,1.509323371550489,1.5999549050488167,1.5962212330361927,1.591367259441068,1.5892782589222263,1.5643090825479653,1.55754504009051,1.752517659007589,1.6559387098783778,1.6109300692429251,,1.5431642968052768,1.6718243352567486,"rgba(38, 166, 154, 0.5)",0.23644405848486164,1.7108141038362508,0.7366896731511717,53.51630533267131,6.374525837727809,False,True,True,False,False,15.904769643728361,0.0,0.0,0.0,0.0,1,1.0220930232558136,0.9116279069767441,False,False,False,False,0.25207706727461343,0.2515026010224293,False,False,False,False,101368.0,74279.01641611788,False,False,False,False,2847.3466218312387,False,False,False,False
2025-07-18 18:00:00+00:00,1.885,1.9,1.885,1.885,923.0,,,,,,1.8978799653058591,1.8749776891717707,1.8846426140327193,1.7309391604484685,1.695859571659687,1.6953770480724637,1.6706192036223197,1.6395145255823473,1.6395145255823473,1.5981799661686902,1.573126451891522,1.5181704999128744,1.525967393504557,1.5260431905437168,1.5341417468071854,1.5343182710811054,1.5287223993531147,1.5279674113586204,1.507374544451166,1.5435229988219907,1.593391531485207,1.5902941220568905,1.5902702642713378,1.5883920671584673,1.5628134446484043,1.5595287312496522,1.5556590500037442,,,,,1.7530452763872022,1.751774042873094,1.7466703457973263,1.6838581440119762,1.656598740462835,1.6562068004204096,1.648253097965631,1.6439790699070616,1.6116249509915002,1.5923630314029587,1.5898686081125901,1.5451672429237027,1.513309660035926,1.5163638327417686,1.5310836678003044,1.5302176177248727,1.5247789354683223,1.509754794343379,1.6002037275593888,1.5964614058971371,1.5916076535244355,1.5895171430587776,1.56450882548238,1.557743458546527,1.7530452763872022,1.656598740462835,1.6116249509915002,,1.5435229988219907,1.672388542622887,"rgba(38, 166, 154, 0.5)",0.23599727055987657,1.7113460769862392,0.7358302178740742,53.52217537893513,6.159273255765427,False,True,True,False,False,15.90476964372835,0.0,0.0,0.0,0.0,1,1.0243337195828504,0.9119351100811122,False,False,False,False,0.25744937971620296,0.2544759903693161,False,False,False,False,101368.0,74699.00065772847,False,False,False,False,2817.5117904850176,False,False,False,False
2025-07-18 19:00:00+00:00,1.885,1.895,1.88,1.885,4479.0,,,,,,1.8963542236263844,1.8754427645468574,1.8847163293571743,1.7336297102064218,1.6988081404709656,1.698325778981579,1.6736684060491858,1.642694082222733,1.642694082222733,1.6014871127446084,1.5764237213321057,1.5210918839348406,1.5286947049806885,1.5287687832107424,1.5366511579242927,1.5368234117283528,1.53114123361275,1.5303244394172577,1.5095257927864956,1.5452365269516712,1.5945396447342346,1.5914379443150501,1.5914138829808153,1.5894372952954083,1.5637687645165663,1.5604809446939905,1.5566081893059165,,,,,1.7554882231846312,1.754233204578725,1.749192147699501,1.6868665706226846,1.6597044962501946,1.6593150273816406,1.6514016155552476,1.6471466634806107,1.6149086219412183,1.5956713657795492,1.5931801325581123,1.5485007562417181,1.5163746918501821,1.5193297146154245,1.5335432090376642,1.5326726134734496,1.5271100920729799,1.5118162983116195,1.6013913208742858,1.5976081556373083,1.5927557580306626,1.5906581964957338,1.565464749269668,1.5586933350440693,1.7554882231846312,1.6597044962501946,1.6149086219412183,,1.5452365269516712,1.6750223033400073,"rgba(38, 166, 154, 0.5)",0.23531812854436326,1.7138130144538746,0.7274704528931033,53.52608874311102,5.916575559220917,False,True,True,False,False,15.904769643728361,0.0,0.0,0.0,0.0,1,1.023094688221709,0.9133949191685912,False,False,False,False,0.25207706727461343,0.2532765288219648,False,False,False,False,101368.0,75112.47351574818,False,False,False,False,2843.271297609281,False,False,False,False
2025-07-21 14:00:00+00:00,1.88,1.94,1.865,1.935,2227.0,,,,,,1.8974301228244888,1.8761778019744488,1.8852253148044622,1.735160293062147,1.7004438646767392,1.6999611664412473,1.6753385109461032,1.6444142191348423,1.6444142191348423,1.6032545291514815,1.578176184214316,1.5226319515089117,1.530135333013789,1.5302085308641153,1.537979658728224,1.538149714989532,1.5324210710449573,1.5315717243739166,1.5106613454960092,1.5461482007891707,1.5951589629201857,1.5920544568363304,1.59203028255155,1.5900006521450483,1.564280718160575,1.5609908711445477,1.557116051763052,,,,,1.7569101534163378,1.7556623936795281,1.7506492118284194,1.6885246505266753,1.6613954969033975,1.6610070999203363,1.6531102928827803,1.6488629825115062,1.616669643251455,1.5974369869543839,1.5949464195616285,1.5502629037213753,1.5179884037759224,1.5208925387702181,1.5348448910305055,1.5339717231529335,1.52834315826697,1.512905248569668,1.602033000190894,1.5982272535029993,1.5933747790788577,1.591273100331954,1.5659772195262194,1.559201817949649,1.7569101534163378,1.6613954969033975,1.616669643251455,,1.5461482007891707,1.6765726161627634,"rgba(38, 166, 154, 0.5)",0.23517336905677344,1.7293913065430406,0.8742856144027227,57.83257769646573,5.264892536525807,False,True,True,False,True,18.431992808736666,0.0,0.0,0.0,0.0,1,1.019296254256527,0.9046538024971624,False,False,False,False,0.2682381198643716,0.26075732434316823,False,False,False,False,103595.0,75554.06307364356,False,False,False,False,2833.716703847897,False,False,False,False
2025-07-21 15:00:00+00:00,1.935,1.935,1.895,1.895,600.0,,,,,,1.897613139366811,1.8763449884459855,1.8853355191691177,1.735556768128495,1.7008700554547596,1.7003873028208376,1.6757751292758365,1.644865379629445,1.644865379629445,1.60371966393587,1.5786382235656964,1.5230395282116675,1.530516584200697,1.5305895488632582,1.538331236953663,1.5385007113896627,1.532759914408061,1.5319019977967847,1.5109624103031933,1.5463897187287448,1.5953227931775975,1.5922175757513237,1.5921933718781183,1.590149755267409,1.5644164206449203,1.561126057957118,1.5572507161468305,,,,,1.7572767747853897,1.7560309949003539,1.7510254325131087,1.6889573845366368,1.6618382732356707,1.6614501741196233,1.6535580683142876,1.6493129454019249,1.6171326137375766,1.597901854357778,1.595411545181619,1.550728257612678,1.5184154598709267,1.5213061405678157,1.5351894539868913,1.5343156221867027,1.5286697295452,1.5131939742350968,1.6022026612014786,1.5983909962331513,1.593538547755539,1.5914358018440558,1.5661130478175447,1.5593366338120458,1.7572767747853897,1.6618382732356707,1.6171326137375766,,1.5463897187287448,1.6769726987423075,"rgba(38, 166, 154, 0.5)",0.23466320508298624,1.7297009830717123,0.704409610658098,56.27266018995071,5.264892536525807,False,True,True,False,False,15.280270633078349,0.0,0.0,0.0,0.0,1,1.0258717660292462,0.9066366704161979,False,False,False,False,0.28181066234000457,0.27128399334158637,False,False,False,False,102995.0,75979.50395622272,False,False,False,False,2799.0854371215732,False,False,False,False
2025-07-21 16:00:00+00:00,1.895,1.9,1.885,1.895,116.0,,,,,,1.8975992954277159,1.8763620479702674,1.8853428865630082,1.735626574111155,1.7009463079531078,1.700463559837912,1.6758539209962418,1.644947470305485,1.644947470305485,1.603805006283045,1.578723344720243,1.5231151631793374,1.530587281269791,1.5306602021626714,1.538396379280708,1.5385657447419225,1.5328227400970837,1.5319632421325315,1.5110183684120002,1.5464344414712352,1.5953529303389027,1.592247597159336,1.5922233879597354,1.590177207558676,1.564441500369523,1.561151053331749,1.557275627508563,,,,,1.7573404321112136,1.756095054230516,1.7510910455552369,1.6890351429596,1.661918495460131,1.661530458643123,1.6536393708735744,1.649394730886099,1.6172173499847484,1.5979872334347316,1.5954970073306178,1.5508143185986731,1.5184947442109755,1.5213829065606483,1.5352533212397936,1.5343793729130446,1.5287303100130185,1.5132476287353553,1.6022338345013296,1.59842110210926,1.5935686822970956,1.5914657502031038,1.5661381450478904,1.5593615664616578,1.7573404321112136,1.661918495460131,1.6172173499847484,,1.5464344414712352,1.677042247012542,"rgba(38, 166, 154, 0.5)",0.23385049509046135,1.7297251222002785,0.7067544489729968,55.232715185607375,8.068393494472218,False,True,True,False,False,15.280270633078349,0.0,0.0,0.0,0.0,1,1.029411764705882,0.9140271493212667,False,False,False,False,0.25744937971620296,0.26436668652889467,False,False,False,False,102995.0,76398.34885612623,False,False,False,False,2757.487213290231,False,False,False,False
