date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_815,aVWAP_peak_782,aVWAP_peak_757,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_719,aVWAP_peak_680,aVWAP_peak_662,aVWAP_peak_626,aVWAP_peak_593,aVWAP_peak_552,aVWAP_peak_503,aVWAP_peak_463,aVWAP_peak_442,aVWAP_peak_413,aVWAP_peak_385,aVWAP_peak_348,aVWAP_peak_271,aVWAP_peak_234,aVWAP_peak_214,aVWAP_peak_192,aVWAP_peak_179,aVWAP_peak_150,aVWAP_peak_102,aVWAP_peak_58,aVWAP_valley_868,aVWAP_valley_848,aVWAP_valley_846,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_748,aVWAP_valley_726,aVWAP_valley_704,aVWAP_valley_688,aVWAP_valley_671,aVWAP_valley_640,aVWAP_valley_579,aVWAP_valley_560,aVWAP_valley_489,aVWAP_valley_420,aVWAP_valley_406,aVWAP_valley_363,aVWAP_valley_284,aVWAP_valley_264,aVWAP_valley_226,aVWAP_valley_209,aVWAP_valley_175,aVWAP_valley_132,aVWAP_valley_116,aVWAP_valley_71,aVWAP_valley_32,aVWAP_valley_18,aVWAP_OB_bull_808,aVWAP_OB_bull_579,aVWAP_OB_bull_489,aVWAP_OB_bull_363,aVWAP_OB_bull_284,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 16:00:00+00:00,33.55,33.68,33.55,33.56,1098.0,,,,,33.74131874503317,33.77140035445602,33.54248776287165,33.744132235968216,34.038613059440365,34.77054812057638,35.01309683151152,34.68885002325709,34.321688697998034,33.97070594111412,33.83593945279926,33.3947090099809,33.09901581050175,32.79240833243964,32.21922209903915,31.992943085069562,31.84747760785204,31.633311995200057,31.441123348309663,31.040449011291837,30.703702840313913,30.56439307593452,,,,,,,33.637565843390284,33.468918659376236,33.64960183503574,33.81261667647873,34.59360685131708,34.90654633006632,34.72249026749701,34.138918800252476,33.530998477469105,33.32940636580408,32.900383573564014,32.30390036283221,32.153568749725714,31.901741149748066,31.764794834601577,31.35511719353249,30.900894708193043,30.754949063306753,30.611066709941557,30.46385491744616,30.384751412545384,,34.90654633006632,34.138918800252476,32.900383573564014,32.30390036283221,33.89663872232797,"rgba(239, 83, 80, 1.0)",0.4896277129588737,34.28176467073324,-1.4741091070428463,52.74548187800877,8.133408653293628,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9390833211304734,0.9926782837897201,False,False,False,False,-0.2096018456021064,-0.20525036628978444,False,False,False,False,298071.0,281781.3776831346,False,False,False,False,5156.689795741178,False,False,False,False
2025-08-19 17:00:00+00:00,33.56,33.725,33.545,33.63,1151.0,,,,,33.73837742859171,33.76803571806652,33.543425793853714,33.74373131567807,34.03751070701342,34.7683378334946,35.011020490922725,34.687617619719546,34.32105226883872,33.9704403411779,33.83579148601728,33.39485863571917,33.09932552188513,32.792859397405465,32.2198704289757,31.99365156183981,31.848226672920045,31.63411484880855,31.441973607017356,31.0413743987926,30.704618394338034,30.565281454677383,,,,,,,33.63750590565713,33.46998178879875,33.64953230326301,33.812050775768846,34.59156389744271,34.9048077294961,34.721177105145266,34.13848757189254,33.53106510134738,33.329593528471506,32.90078885434253,32.30452400457119,32.154235779448456,31.902475354744077,31.765565753724346,31.355989608337808,30.90182127184517,30.755875206118834,30.611963211096523,30.46473611391243,30.38563373172127,,34.9048077294961,34.13848757189254,32.90078885434253,32.30452400457119,33.89595756480039,"rgba(239, 83, 80, 1.0)",0.48928208117097,34.28046773326044,-1.3294329759710561,52.64880568836884,7.684442151603335,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.934358974358975,0.9926739926739925,False,False,False,False,-0.20615501806645783,-0.20570269217812115,False,False,False,False,299222.0,282051.7749283573,False,False,False,False,5094.5860779777495,False,False,False,False
2025-08-19 18:00:00+00:00,33.63,33.67,33.565,33.64,1229.0,,,,,33.73517315917766,33.76440817168799,33.54431536527655,33.74327434358113,34.03631611976921,34.76596996837594,35.0087969615327,34.686294496463795,34.3203657898517,33.97015020436076,33.83562723700741,33.39501261850206,33.09965067093722,32.79333572576326,32.22055796092275,31.99440353353258,31.84902207605145,31.634967827911037,31.442877307806814,31.04235859379688,30.705592581484225,30.56622689374939,,,,,,,33.637319621365464,33.47104474808396,33.649420855034485,33.8114224641365,34.589373185405655,34.90294441022116,34.71976773032209,34.13802034924686,33.53113035548586,33.32978764435759,32.901216188122696,32.30518509111571,32.15494333931456,31.903254856583864,31.7663845443688,31.356917000893482,30.902806916404707,30.756860591248017,30.612917240012354,30.465674012641617,30.38657289819262,,34.90294441022116,34.13802034924686,32.901216188122696,32.30518509111571,33.895205535362784,"rgba(239, 83, 80, 1.0)",0.48626395160516733,34.27905296353352,-1.3142100322756718,52.75259303374166,7.371716973271823,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9390512556909976,0.9895726244676161,False,False,False,False,-0.20917072522859315,-0.20743670870335715,False,False,False,False,300451.0,282337.0342317936,False,False,False,False,5034.654510877319,False,False,False,False
2025-08-19 19:00:00+00:00,33.62,33.64,33.56,33.575,3231.0,,,,,33.725248089560544,33.75361078330851,33.54563504728388,33.74175569107204,34.032956488356234,34.75961095719904,35.00284527181399,34.68272295643118,34.31848129857448,33.969316323591954,33.83512850680414,33.39535792297165,33.10044944556049,32.794535293294224,32.22231943061062,31.99633679383604,31.85107058726937,31.637169295771727,31.445213304410686,31.044909087521738,30.708121382410717,30.568682580706525,,,,,,,33.63559920921878,33.47318067308254,33.64873922726067,33.80949882916248,34.58346352495731,34.8979444888306,34.71596746973171,34.1367165363791,33.53124070989755,33.3302392686031,32.9022856035497,32.30687609740299,32.15675814205209,31.90526117003291,31.768495138137585,31.359315693914613,30.90536305474364,30.759417840416194,30.61539474641635,30.46811107652599,30.38901395253049,,34.8979444888306,34.1367165363791,32.9022856035497,32.30687609740299,33.892901184659834,"rgba(239, 83, 80, 1.0)",0.4848829430579213,34.27492526882848,-1.4434932778092606,51.55012565730017,5.838163361722501,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9382897443432272,0.9883925947693208,False,False,False,False,-0.2121901871405709,-0.20981344792196402,False,False,False,False,297220.0,282567.7778871146,False,False,False,False,5006.690875049763,False,False,False,False
2025-08-20 14:00:00+00:00,33.535,33.57,33.245,33.32,2357.0,,,,,33.70858594503539,33.737245164791794,33.54230140279093,33.73911930212255,34.029368089827024,34.754175942959975,34.99788337765245,34.6796256332606,34.316711001413786,33.96836799877456,33.83444829686313,33.39533614373542,33.10077815864382,32.79517451455687,32.223401816552844,31.9975559522896,31.85237914727777,31.638597184529516,31.446745151890457,31.04661085970749,30.709827064223397,30.570345236609747,,,,,,,33.62871600734056,33.47197109635809,33.646430995331734,33.80676302811025,34.57827858448863,34.89372929803377,34.71268833409258,34.13539859124988,33.531037639016226,33.33029969749408,32.90282287851445,32.30790251214588,32.15788274471662,31.906536993969645,31.76985193028075,31.360895372037476,30.907076840984764,30.761140137626747,30.61707011838898,30.469765249113227,30.39067388501498,,34.89372929803377,34.13539859124988,32.90282287851445,32.30790251214588,33.88949028489834,"rgba(255, 0, 0, 1.0)",0.4861169454819786,34.26972547975795,-1.9536975383902964,46.796710880746105,1.1766733641779368,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9309133489461363,0.991656908665105,False,False,False,False,-0.2456701883162773,-0.22774181811912064,False,False,False,False,294863.0,282758.40148576396,False,False,False,False,4965.610396366821,False,False,False,False
2025-08-20 15:00:00+00:00,33.31,33.43,33.285,33.4,1854.0,,,,,33.696320622578284,33.725120687393414,33.53966821206018,33.73703443576334,34.02654438258969,34.749910188858856,34.993985654510276,34.67718718785656,34.31531331574639,33.967615784685435,33.833906870583554,33.395312349705456,33.101029978772125,32.79567060201043,32.22424688437718,31.99850880070294,31.853402387037118,31.639714409796458,31.44794423493592,31.047943896621476,30.711163863345025,30.571648586507827,,,,,,,33.62341778859872,33.470974902906114,33.644598396247126,33.804602231329696,34.57420890418642,34.89041553933978,34.71010743312073,34.134356018296614,33.53087132642171,33.33034054146653,32.90323873075015,32.308703482439945,32.15876107134761,31.907534457820166,31.77091315096042,31.362132099824542,30.908419593200787,30.76248984702561,30.61838334920328,30.471062109825947,30.391975371089906,,34.89041553933978,34.134356018296614,32.90323873075015,32.308703482439945,33.886870083431106,"rgba(255, 0, 0, 1.0)",0.48640502345976266,34.265718078745515,-1.7798296419468038,45.26784664216981,-0.31567109131192694,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9375000000000003,0.9909037558685443,False,False,False,False,-0.254452444003054,-0.24109713106108732,False,False,False,False,296717.0,282974.8138658296,False,False,False,False,4917.368374717723,False,False,False,False
2025-08-20 16:00:00+00:00,33.4,33.49,33.35,33.435,3221.0,,,,,33.68018138223544,33.70877021914765,33.53667423241437,33.73398864288371,34.02209077201379,34.74284582009724,34.98747944751064,34.67314455038928,34.31303157272718,33.96642999474194,33.83307742712318,33.39536410780747,33.101552356732974,32.796610055028935,32.22578019196212,32.0002252433483,31.855239144980082,31.641711636412246,31.450081539435526,31.050309254447868,30.713529620318507,30.573953122163402,,,,,,,33.61655824478551,33.47019508046509,33.64208295696211,33.80135504500175,34.56751414033627,34.884893613619504,34.705824845231156,34.13267767036886,33.53067972946602,33.33050263845628,32.904041507879576,32.31016183953433,32.16035095625032,31.90932715760038,31.772814812131216,31.364334012238622,30.91079934769812,30.7648792780729,30.620706019684206,30.47335380037446,30.394274197843405,,34.884893613619504,34.13267767036886,32.904041507879576,32.31016183953433,33.88310264213704,"rgba(255, 0, 0, 1.0)",0.48779423552996426,34.25975851379154,-1.6907918415548255,44.96483639950895,-0.7416669391921076,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.942142645753182,0.9918614974844625,False,False,False,False,-0.2434804666851188,-0.24228879887310306,False,False,False,False,299938.0,283237.80899969273,False,False,False,False,4891.068089838378,False,False,False,False
2025-08-20 17:00:00+00:00,33.425,33.545,33.3,33.35,3792.0,,,,,33.66173558735035,33.6900596307187,33.53254864797557,33.73017529221196,34.016701017889986,34.7344587216332,34.97975912708632,34.66831761494559,34.310280063737146,33.96497219020963,33.832041718000326,33.395370189617296,33.102114659290514,32.797665678157884,32.22754027559452,32.00220295867493,31.857359377389205,31.644022125316543,31.45255792233028,31.053056700019297,30.716282144696567,30.5766360944522,,,,,,,33.608023882208144,33.46878817995952,33.63883964475449,33.79733683377462,34.55955021417802,34.87832811738693,34.700715293214785,34.130637872803426,33.53039836083344,33.33063910938641,32.90493522121976,32.31183289866222,32.16217821730791,31.91139519900961,31.775011948151008,31.36688678187834,30.91356555520558,30.767658658390335,30.623409561954503,30.476022861821342,30.396952311732274,,34.87832811738693,34.130637872803426,32.90493522121976,32.31183289866222,33.87857571474176,"rgba(255, 0, 0, 1.0)",0.4876564013378816,34.25263777622535,-1.850970834688046,43.3992896800748,-2.4011096404751697,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9350303389077997,0.9905283409797243,False,False,False,False,-0.24304279763948505,-0.24266579825629406,False,False,False,False,296146.0,283437.93599194556,False,False,False,False,4874.028274492047,False,False,False,False
2025-08-20 18:00:00+00:00,33.37,33.37,33.165,33.2,1416.0,,,,,33.65179408775152,33.68026335152052,33.5293817683096,33.72812569611846,34.01421903853362,34.730997257513124,34.97661776171556,34.66630801900228,34.3090847985885,33.96428294818654,33.83151994473762,33.39525526468056,33.10221567977388,32.797958534623625,32.228110268639256,32.00285908705298,31.858070984356875,31.64480807120224,31.453408289881256,31.05401402870573,30.717249860207254,30.57758228582246,,,,,,33.245000000000005,33.60279871177159,33.46716399971297,33.636892462343155,33.79528808195962,34.55621507160373,34.87563882677655,34.69859409125257,34.12972019931196,33.53017196662346,33.3305748177037,32.90516466604597,32.31236770906353,32.16277470123134,31.912086487978478,31.77575352233857,31.367766561764302,30.91453328377402,30.768634618081148,30.624362053523157,30.476966058095503,30.397900114980363,,34.87563882677655,34.12972019931196,32.90516466604597,32.31236770906353,33.89413154046148,"rgba(255, 26, 202, 1.0)",0.4865653016737236,34.17880075811574,-2.011653430174299,40.27847042548846,-5.4379244251641765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.92780156503765,0.9954230031005461,False,False,False,False,-0.2703588622097021,-0.2565123302329981,False,False,False,False,294730.0,283613.0067517603,False,False,False,False,4820.415433027053,False,False,False,False
2025-08-20 19:00:00+00:00,33.2,33.49,33.19,33.425,10429.0,,,,,33.6094329808271,33.63674919743178,33.51729850119904,33.71726907990739,33.99927332809697,34.708065945384824,34.95545035597039,34.65294945720002,34.30137433307216,33.96011047430945,33.828507531594376,33.3951045691542,33.10359421952035,32.800695525341055,32.232795524821455,32.008147996287484,31.863753724174906,31.651017289892227,31.460076018250906,31.06143464018828,30.724701086990674,30.58485173816085,,,,,,33.35358955958914,33.58032553052652,33.46214920880507,33.627456779559196,33.78393428069228,34.53442545940206,34.85757914479049,34.68446918065078,34.12395366269257,33.52923192841264,33.33078244396899,32.907454913468285,32.316806250743085,32.167646070778,31.917624985944535,31.781648888415614,31.37464498577977,30.9220119350332,30.776155870688847,30.631685148709764,30.48420170221451,30.405162963265127,,34.85757914479049,34.12395366269257,32.907454913468285,32.316806250743085,33.886421282649046,"rgba(255, 0, 0, 1.0)",0.48169527020034514,34.16601431698143,-1.5383466743886325,42.75077581172211,-5.4379244251641765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9291083271923365,0.9948415622697123,False,False,False,False,-0.25753526858529974,-0.2570237994091489,False,False,False,False,305159.0,283947.0531587097,False,False,False,False,4907.370232515005,False,False,False,False
2025-08-21 14:00:00+00:00,33.52,33.58,33.345,33.395,3566.0,,,,,33.60119601374196,33.627791665602736,33.51536503560924,33.71443752678843,33.99488295983211,34.700811088685526,34.94866089832662,34.64869593001682,34.29896708476848,33.958868307561936,33.827645482628796,33.395190333056746,33.104189030746376,32.80174276820971,32.23448929025301,32.010041842028436,31.86577911909817,31.653218337624196,31.462430506599173,31.064039559604378,30.727308101936842,30.587392484394815,,,,,,33.37358434451582,33.57587249606221,33.46177147348066,33.625231488108525,33.78083513163392,34.527603867883904,34.85179526565338,34.67996726018985,34.12218700752278,33.529055055814005,33.33098741038495,32.90835379946865,32.31841823254292,32.169401606669645,31.919602196443545,31.78374529429378,31.377070249685573,30.924633279490404,30.778788472785592,30.63424552297691,30.486728764484926,30.407698081921023,,34.85179526565338,34.12218700752278,32.90835379946865,32.31841823254292,33.884157838323375,"rgba(255, 0, 0, 1.0)",0.47503249770297357,34.162143270724286,-1.614927977420103,43.920056189221036,-5.4379244251641765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9282774838330398,0.9951499118165781,False,False,False,False,-0.23605237711691207,-0.24653808826303047,False,False,False,False,301593.0,284220.6337298925,False,False,False,False,4886.573794801594,False,False,False,False
2025-08-21 15:00:00+00:00,33.41,33.48,33.34,33.39,4065.0,,,,,33.59080667036956,33.61671735990581,33.51225921985574,33.710857537017965,33.98963635702468,34.69240405178731,34.940808889122216,34.64373744601062,34.29612290343497,33.95735998520788,33.826574949607554,33.39520802686646,33.104790760088775,32.802864036871476,32.236355730798294,32.012139397027866,31.86802796461713,31.65566943431606,31.465058006498655,31.066956323920596,30.730233737500477,30.590246097144018,,,,,,33.37979350653796,33.569848932479076,33.46065706842306,33.622268832673164,33.776996936870695,34.51967201397253,34.845089583753285,34.6747243547713,34.12007659217254,33.52877162333589,33.33114184883578,32.909304360191285,32.320190260192135,32.171339320263876,31.921795623426057,31.78607583807651,31.37977893395236,30.927571325084397,30.78174186169943,30.637120421186005,30.489568480171357,30.410547903742934,,34.845089583753285,34.12007659217254,32.909304360191285,32.320190260192135,33.880625192412644,"rgba(255, 0, 0, 1.0)",0.46634746161527274,34.15655038569242,-1.6437323000265573,44.61297256302995,-9.730440599862831,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9289078598763619,0.9989696791286427,False,False,False,False,-0.24523205981343763,-0.24588507403823406,False,False,False,False,297528.0,284426.9494860182,False,False,False,False,4873.836216587615,False,False,False,False
2025-08-21 16:00:00+00:00,33.38,33.495,33.33,33.39,3158.0,,,,,33.5835242941359,33.60890191586109,33.50999787478832,33.70814746125718,33.98563559943343,34.685955995510575,34.934770264420756,34.63991762806586,34.29392986671114,33.9561973553744,33.82575025990934,33.39522452847172,33.10525916123364,32.803734652419095,32.237803679173936,32.01376652969906,31.86977239455746,31.657570709783997,31.467096093548555,31.069218884894344,30.732503595703925,30.59246032210617,,,,,,33.38331043268239,33.5654960032108,33.45984455271925,33.620038369850256,33.77408164522985,34.51359586089361,34.83992877479944,34.67068619720201,34.118449387489626,33.52855522596181,33.33126413342793,32.910042794471444,32.3215650274044,32.172842518471796,31.92349708465435,31.78788361799551,31.381879980994476,30.929850551959316,30.784033150032062,30.639351086261748,30.491772032432596,30.412759352441956,,34.83992877479944,34.118449387489626,32.910042794471444,32.3215650274044,33.87794022332447,"rgba(255, 0, 0, 1.0)",0.46002215966999027,34.152291131041665,-1.6570748061104597,45.07491681223589,-9.081296951369225,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9229175913596689,1.0053262316910783,False,False,False,False,-0.24479402359598892,-0.2453395488171115,False,False,False,False,297528.0,284630.0665482505,False,False,False,False,4847.234104702536,False,False,False,False
2025-08-21 17:00:00+00:00,33.38,33.395,33.25,33.375,1027.0,,,,,33.58045942501409,33.6057120911107,33.50884025346559,33.707089687599975,33.98420197040785,34.68376724471904,34.93273368034313,34.638615354425696,34.293167022904335,33.955775852805445,33.825441435987095,33.39519427965654,33.10537820880965,32.803986690256025,32.23824760771177,32.01427017948536,31.87031485764055,31.658165159088167,31.467735768645444,31.06993329009901,30.733223003415908,30.593163026250714,,,,,,33.38143055379457,33.56357610074363,33.459278272885236,33.61910656294516,33.77297815891656,34.51151908661762,34.83818274608215,34.66931133606035,34.11787373942113,33.5284480787359,33.33126883457505,32.91025098930799,32.32198458178846,32.1733048316188,31.92402532900545,31.788447053190225,31.382540392251126,30.9305714249795,30.784758969988747,30.64005870579949,30.49247194991126,30.413462217498427,,34.83818274608215,34.11787373942113,32.91025098930799,32.32198458178846,33.87678403869338,"rgba(255, 0, 0, 1.0)",0.45343506741364453,34.15055226139054,-1.7103932120076681,45.062729637018144,-8.808646678020445,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9194052044609667,1.0118959107806687,False,False,False,False,-0.26062289034101066,-0.25298121957906106,False,False,False,False,296501.0,284814.1120281226,False,False,False,False,4788.005668970713,False,False,False,False
2025-08-21 18:00:00+00:00,33.375,33.455,33.32,33.45,1864.0,,,,,33.57661542823824,33.60155205035429,33.50761321063663,33.7055397841921,33.98189043027101,34.68001389568631,34.92920856553045,34.63638241159253,34.291884614357876,33.955097031393926,33.82496068394884,33.39520732887086,33.105656812011496,32.80450177333339,32.239102339568575,32.01523039195941,31.871344133756356,31.659286802552867,31.468937993660393,31.07126778123841,30.734561912574303,30.594469218575426,,,,,,33.38339516813581,33.56121362539153,33.458845080659756,33.61784128957322,33.77130344028372,34.507987236936785,34.83516814461246,34.666951115913186,34.116922703834184,33.528324322681044,33.33134403212519,32.91068835006996,32.322796243557484,32.17419208388703,31.925029304308428,31.78951363367691,31.38377970212542,30.931915780505413,30.786110478393983,30.641374566262307,30.49377188232609,30.414766819084093,,34.83516814461246,34.116922703834184,32.91068835006996,32.322796243557484,33.87526427029206,"rgba(255, 0, 0, 1.0)",0.44229231905556865,34.14812613254747,-1.5784269870165974,46.980183899026585,-6.745786822528721,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.917883755588674,1.0104321907600593,False,False,False,False,-0.2490069613666976,-0.25099409047287935,False,False,False,False,298365.0,285024.20331450825,False,False,False,False,4742.67224774636,False,False,False,False
2025-08-21 19:00:00+00:00,33.45,33.51,33.3,33.395,4421.0,,,,,33.56781494039695,33.592035748771465,33.50463175494322,33.701846240627006,33.9764185944816,34.671153283550034,34.92087623438854,34.63109005613905,34.28883499671972,33.95347417824806,33.823806689700724,33.395222508497,33.106301044101436,32.80570648472937,32.24111306153079,32.01749165199601,31.87376928671591,31.661931237347364,31.4717736794904,31.074417808533287,30.73772425469692,30.59755505113871,,,,,,33.3860926334068,33.55565560616088,33.4577147258467,33.614806640798655,33.76732038442134,34.49964996613528,34.828035574073,34.66135889832951,34.114656091065534,33.52801556611543,33.33150640561956,32.911708753836805,32.324704693602236,32.176280023275126,31.92739441406034,31.792027326998895,31.386703360369527,30.93508990390893,30.78930226418175,30.64448299539446,30.49684336610094,30.417849627680173,,34.828035574073,34.114656091065534,32.911708753836805,32.324704693602236,33.87160110065497,"rgba(255, 0, 0, 1.0)",0.43340574585554287,34.14231093346569,-1.72427555613157,46.906930800722094,-6.58426682197215,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9213934792318001,1.0037218996575847,False,False,False,False,-0.2459312975720165,-0.24846269402244792,False,False,False,False,293944.0,285162.49473598873,False,False,False,False,4737.685081114633,False,False,False,False
2025-08-22 14:00:00+00:00,33.77,34.42,33.77,34.35,3290.0,,,,,33.58990481883224,33.612154129095565,33.518485160223044,33.70613254698303,33.977837370388805,34.668632863375244,34.91788097055015,34.62965576416869,34.28855824696186,33.953967423209065,33.82452786767816,33.39659255766914,33.10803721022283,32.80776660283226,32.24360538426122,32.020113194896325,31.876485866265856,31.664772051039982,31.474727428816855,31.077538607703566,30.740758891954595,30.600483240648167,,,,,,33.4646807678421,33.57143229286675,33.46818659551216,33.620650002199724,33.77060330924223,34.49786732391087,34.82564491828142,34.65978087215364,34.11480982626664,33.529196186363414,33.33296185918343,32.9136672960958,32.327143788008094,32.17881321691003,31.930076178593417,31.794794951264507,31.38971188936841,30.938190416805327,30.792378643815553,30.647443395701384,30.49973620247523,30.420737008006135,,34.82564491828142,34.11480982626664,32.9136672960958,32.327143788008094,33.87847392717104,#000000,0.4288571865861007,34.150065246217665,0.46620357553970093,57.66879622121155,3.391314744647211,True,False,True,False,True,4.41663173708444,0.0,0.0,0.0,0.0,0,0.9266909090909095,0.9823999999999999,False,False,False,False,-0.12764363220502212,-0.18805316311373502,False,False,False,False,297234.0,285349.649856361,False,False,False,False,4715.240351174872,False,False,False,False
2025-08-22 15:00:00+00:00,34.355,34.45,34.075,34.08,1230.0,,,,34.20166666666667,33.59804778498022,33.61960014444981,33.523684442821995,33.7077877274546,33.97841903383582,34.66773869737885,34.91680007010147,34.629147604398035,34.28847572055864,33.954168900192634,33.82481312612342,33.39711766892534,33.1086979427612,32.80854734951721,32.24454592719728,32.02110146911573,31.877509381719115,31.66584160738835,31.475838895135237,31.07871187699758,30.74189918704499,30.601583364089237,,,,,,33.49098183717287,33.57733049020502,33.472140856614395,33.622887116061264,33.77188153780506,34.49725104087726,34.82478551243619,34.65922008737333,34.11488615703238,33.529651134116875,33.33351859966651,32.91441046607486,32.328064666053706,32.17976886890949,31.9310867836929,31.795837393011986,31.39084371584091,30.939355791090502,30.793534693417307,30.648555679207774,30.500822912427953,30.421821561703844,,34.82478551243619,34.11488615703238,32.91441046607486,32.328064666053706,33.93242799600039,#000000,0.4219109465834069,34.13146020589301,-0.12196935469376843,60.55886382032595,5.660253176435887,True,False,True,False,True,1.4790337481049036,0.0,0.0,0.0,0.0,0,0.931144221032837,0.9849558802256617,False,False,False,False,-0.09884359683176216,-0.1434483799727486,False,False,False,False,296004.0,285514.83357951813,False,False,False,False,4661.205617048129,False,False,False,False
2025-08-22 16:00:00+00:00,34.075,34.16,34.04,34.04,1794.0,,,,34.12948743386243,33.60722626794479,33.62792842618268,33.5297917775806,33.709592278408955,33.97880260108733,34.666101793850764,34.91496214917591,34.62819826270074,34.288187326149796,33.95431800483099,33.82509433828982,33.39776670032551,33.10955309729158,32.80958521573811,32.24583094467721,32.02246096223866,31.878922538445188,31.667325209206336,31.477386100339626,31.08035494702136,30.743502562942336,30.603132543221147,,,,,,33.52012410369553,33.58409956063312,33.476883230121594,33.62543986539911,33.7732084072464,34.49598865244877,34.82329235416933,34.658187780792325,34.11484149795588,33.530193653645746,33.3342157254185,32.91539056550831,32.32931906506594,32.181077327429605,31.93248028035119,31.797279405218323,31.3924215087488,30.940990705055082,30.795159285819754,30.65012122901371,30.50235470512733,30.423351426365283,,34.82329235416933,34.11484149795588,32.91539056550831,32.32931906506594,33.93213941156833,#000000,0.4173578195620749,34.13073802359257,-0.217410623066272,61.90314727462747,6.6685300439743855,True,False,True,False,True,1.0537569177777435,0.0,0.0,0.0,0.0,0,0.9319303338171265,0.9928882438316401,False,False,False,False,-0.12615209702242328,-0.13480023849758593,False,False,False,False,294210.0,285649.64236123103,False,False,False,False,4616.752816783817,False,False,False,False
2025-08-22 17:00:00+00:00,34.06,34.17,34.025,34.05,1063.0,,,,34.11704958812494,33.6125202944799,33.63274021162966,33.533358473473655,33.71065807237423,33.97903223345066,34.6651389190256,34.91387909510849,34.62763900119753,34.28801818477864,33.95440735668146,33.82526176044618,33.398151627642825,33.11005996149555,32.810200189979994,32.246592199455776,32.0232663086835,31.879759655255047,31.66820403541632,31.478302586273283,31.081328208327406,30.744452360010843,30.604050268172635,,,,,,33.536117452151935,33.58803830162216,33.47966614865381,33.62694453666099,33.77399348187664,34.495247228651984,34.82241241102136,34.65757959994601,34.11481635323268,33.5305155816762,33.334629101554796,32.9159713571715,32.33006219456747,32.18185245911072,31.933305757626442,31.798133606165045,31.393356105401015,30.941959152776825,30.796121637071185,30.651048641894004,30.503262143350483,30.424257727398565,,34.82241241102136,34.11481635323268,32.9159713571715,32.33006219456747,33.93311499907831,#000000,0.4047865970968529,34.13174401986779,-0.20194349431049133,62.88612544255525,7.547550868807178,True,False,True,False,True,1.158504437245604,0.0,0.0,0.0,0.0,0,0.9334207459207463,0.991695804195804,False,False,False,False,-0.12657358966796856,-0.13068691408277724,False,False,False,False,295273.0,285798.8417044678,False,False,False,False,4561.655873887944,False,False,False,False
