date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_844,aVWAP_peak_759,aVWAP_peak_728,aVWAP_peak_698,aVWAP_peak_682,aVWAP_peak_666,aVWAP_peak_599,aVWAP_peak_550,aVWAP_peak_504,aVWAP_peak_459,aVWAP_peak_383,aVWAP_peak_356,aVWAP_peak_317,aVWAP_peak_261,aVWAP_peak_234,aVWAP_peak_215,aVWAP_peak_195,aVWAP_peak_155,aVWAP_peak_135,aVWAP_peak_92,aVWAP_peak_66,aVWAP_valley_863,aVWAP_valley_821,aVWAP_valley_806,aVWAP_valley_781,aVWAP_valley_731,aVWAP_valley_701,aVWAP_valley_670,aVWAP_valley_648,aVWAP_valley_631,aVWAP_valley_613,aVWAP_valley_519,aVWAP_valley_498,aVWAP_valley_432,aVWAP_valley_409,aVWAP_valley_370,aVWAP_valley_334,aVWAP_valley_293,aVWAP_valley_275,aVWAP_valley_248,aVWAP_valley_192,aVWAP_valley_144,aVWAP_valley_108,aVWAP_valley_78,aVWAP_valley_41,aVWAP_OB_bull_863,aVWAP_OB_bull_519,aVWAP_OB_bear_759,aVWAP_OB_bear_641,aVWAP_OB_bear_459,aVWAP_OB_bear_261,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-22 19:00:00+00:00,68.86,68.895,68.71,68.77,23524.0,,,,,68.86360912094439,68.88665175131787,68.92835959272306,69.17488299877621,68.60897016562582,64.9866370516639,63.16212488640901,62.39586471268078,62.26680819833099,61.51601639790512,61.233190024125975,61.19132257793762,61.12722632629661,61.048360613306386,60.94519070947035,60.898449316390675,60.485199233071405,60.43450911311213,,,,,,68.79166666666667,68.91736612837175,68.95357329987328,68.97813557690039,69.08019499121437,65.80249158440647,64.22484321707482,62.97924470162803,62.654399026929944,62.302465074169,61.910404605098456,61.411564100782655,61.26864848980542,61.20784976628921,61.03799914760777,60.92689625243812,60.55634320719003,60.458511514511834,60.26292792811037,,65.80249158440647,,68.96861758830057,63.16212488640901,61.233190024125975,65.14023848518855,"rgba(0, 255, 0, 1.0)",0.1600823267879099,67.45600412309162,8.20825073744254,44.74143243203875,0.5084346667142441,False,True,False,True,False,6.60634061322725,0.0,0.0,0.0,0.0,1,0.963186957665002,0.9818564291348943,True,False,False,False,-0.34282825441539394,-0.30219872329474873,False,False,False,False,564176.0,589036.0347989382,True,False,False,False,12336.921253219663,False,False,False,False
2025-09-23 14:00:00+00:00,68.82,68.86,68.78,68.78,18425.0,,,,,68.84909805304675,68.88108194881175,68.92268937257808,69.16882810089851,68.61059603106197,65.00960785113638,63.18969915477468,62.42305360105354,62.29378577083292,61.54280481132342,61.25886333642853,61.216333039283526,61.151703725776294,61.072454784279415,60.96857694014756,60.9213083976967,60.50630460538677,60.455328090158474,,,,,,68.79825502395767,68.9114511521753,68.94909634296343,68.97409430778039,69.07492608719895,65.82168080009255,64.25069580392564,63.006421779916884,62.681599410491145,62.32946934121168,61.93736730877912,61.438134324603645,61.29472612732169,61.23315460877207,61.06204813531941,60.95008335909948,60.578065440402185,60.479434038369234,60.28344764810729,,65.82168080009255,,68.96434777569338,63.18969915477468,61.25886333642853,65.15404721804548,"rgba(0, 255, 0, 1.0)",0.14323410560159325,67.46096735689875,9.208928540875254,41.96253960120511,-1.909157928961264,False,True,False,True,False,6.761424616528949,0.0,0.0,0.0,0.0,1,0.9612526539278138,0.9832802547770702,False,False,False,False,-0.33001692121612525,-0.316107822255437,False,False,False,False,582601.0,588936.2668175593,False,False,False,False,12431.310070999203,False,False,False,False
2025-09-23 15:00:00+00:00,68.785,68.84,68.76,68.8,9818.0,,,,,68.84322797809682,68.87818095186034,68.91971698198564,69.16562438161533,68.61142243271223,65.02171438154467,63.204265410983815,62.43743254603288,62.308055798931974,61.55698609606201,61.27246071457101,61.22958156605209,61.16467190308974,61.08522164335637,60.98097131071234,60.93342501506096,60.517498215332175,60.46637069936894,,,,,,68.79858597175807,68.90836572732091,68.94671386874776,68.97193501149385,69.07213280756292,65.83178363071147,64.26433291433342,63.020783643047835,62.69597982153456,62.34375282285044,61.9516349478978,61.45220204565349,61.30853611481774,61.24655810456311,61.07479126256203,60.96237282836106,60.58958442419816,60.49053121125226,60.29433312278098,,65.83178363071147,,68.96207086564172,63.204265410983815,61.27246071457101,65.1612954042676,"rgba(0, 255, 0, 1.0)",0.12607101530240736,67.46351411189538,10.60105595960167,41.1529966118666,-2.6516465676580623,False,True,False,True,False,7.075750345625966,0.0,0.0,0.0,0.0,1,0.956871149209752,0.98660594695955,False,False,False,False,-0.34282825441539394,-0.3294680383354155,False,False,False,False,592419.0,588990.2626808529,False,False,False,False,12390.793635789914,False,False,False,False
2025-09-23 16:00:00+00:00,68.8,68.82,68.77,68.79,3764.0,,,,,68.84104124215501,68.87703287031377,68.9185539242652,69.16438873070614,68.61172621437588,65.0263271162481,63.20982311861065,62.44292217114335,62.31350441987674,61.562403204448906,61.27765604381156,61.234644023858586,61.169627625219164,61.0901007701722,60.985708593490756,60.93805644796766,60.521778137267034,60.47059306041132,,,,,,68.79822993763244,68.90715765738115,68.94577995747726,68.97108977236292,69.07105105323343,65.83563001813249,64.26953176703347,63.026264464235844,62.70146903600074,62.34920644257816,61.957083810465654,61.45757616606134,61.31381238602291,61.251679595370746,61.07966136110767,60.96707013723926,60.593988409845046,60.49477436487388,60.298495727950396,,65.83563001813249,,68.96117936898506,63.20982311861065,61.27765604381156,65.16403764479776,"rgba(0, 255, 0, 1.0)",0.10763455856125799,67.46445090148505,12.315274166898227,40.25839237414746,-3.6616898700136034,False,True,False,True,False,6.8833130190953185,0.0,0.0,0.0,0.0,1,0.9564164648910418,0.9817056766209314,False,False,False,False,-0.34282825441539394,-0.3361481463754047,False,False,False,False,588655.0,588985.0648098319,False,False,False,False,12257.044897250535,False,False,False,False
2025-09-23 17:00:00+00:00,68.785,68.83,68.755,68.77,6913.0,,,,,68.83686635199793,68.87480118934452,68.91633416921518,69.16209006807634,68.61225602745719,65.03475090998906,63.219986529196795,62.45296661084993,62.3234747609771,61.57231978049583,61.287168604801046,61.243913922581406,61.17870267145656,61.09903607537201,60.99438491504097,60.946539372827246,60.52961925668781,60.478328993458035,,,,,,68.79676528836505,68.90484605775923,68.94400186425891,68.96948625005919,69.06902704012091,65.84264853729466,64.27903147484717,63.03628902539748,62.71151112362329,62.35918570620982,61.967056499329686,61.467414671704915,61.3234727112031,61.26105731842316,61.088580196817006,60.97567342822016,60.60205630118854,60.50254828229199,60.30612270907192,,65.84264853729466,,68.95948625503121,63.219986529196795,61.287168604801046,65.16899234283989,"rgba(0, 255, 0, 1.0)",0.10971638292963991,67.46607627472983,11.884494279276057,38.92934683042904,-5.174908570961044,False,True,False,True,False,6.49337044619411,0.0,0.0,0.0,0.0,0,0.9530146659424229,0.9896795219989137,False,False,False,False,-0.34282825441539394,-0.3394882003953993,False,False,False,False,581742.0,588872.7692313849,True,False,False,False,12174.191487990836,False,False,False,False
2025-09-23 18:00:00+00:00,68.765,68.88,68.76,68.825,32800.0,,,,,68.8328968810047,68.86931869920232,68.90941440026029,69.15257725933613,68.61525063914867,65.07459577775349,63.26802245448658,62.500467409982654,62.37063131551696,61.619239406696714,61.33219525047421,61.28780060414228,61.221673939127975,61.141350926329935,61.03548213743358,60.98672660140455,60.56678533826914,60.51499938338083,,,,,,68.80534079137094,68.8979931561845,68.9379026952752,68.96368008769049,69.06099239952269,65.87590841317692,64.3239276143086,63.083681019182194,62.75899428983545,62.406383263762535,62.0142318208062,61.513969598599076,61.36919309157289,61.30545062613407,61.13081767736285,61.016427064787095,60.64029086402461,60.539397662773304,60.34227997349508,,65.87590841317692,,68.95347611000757,63.26802245448658,61.33219525047421,65.19449033445137,"rgba(0, 255, 0, 1.0)",0.11075958054797519,67.47657988625434,12.174297763448072,41.23420536266609,-5.174908570961044,False,True,False,True,False,7.396768850076363,0.0,0.0,0.0,0.0,0,0.9419813902572529,0.9983579638752051,False,False,False,False,-0.3229392278127789,-0.33121371410408906,False,False,False,False,614542.0,589270.7418014408,False,False,False,False,12493.971464921211,False,False,False,False
2025-09-23 19:00:00+00:00,68.83,68.85,68.77,68.835,35492.0,,,,,68.82968814147132,68.86419792913556,68.90273840747318,69.14276718825028,68.61834522527643,65.11673942775006,63.31905068691581,62.55104826873813,62.42086721203333,61.66930728301309,61.38029362403046,61.334699376972715,61.26761081878378,61.18659975946688,61.07945010858727,61.029734324295575,60.60661217578404,60.554302254572384,,,,,,68.80886798586465,68.89147285713297,68.93178234090585,68.95775435452681,69.05275315691776,65.91103162402075,64.37148414528373,63.134066378730445,62.809522344326126,62.45665783664166,62.064528262183636,61.56366331013111,61.41802007542759,61.352882835623475,61.17598543923678,61.060032605638014,60.68124807670272,60.57888950676005,60.38104523144757,,65.91103162402075,,68.94738636854171,63.31905068691581,61.38029362403046,65.22158123607215,"rgba(0, 255, 0, 1.0)",0.11162901072084641,67.48767560163337,12.069661727415223,43.308887242916754,-5.174908570961044,False,True,False,True,True,7.561761338037403,0.0,0.0,0.0,0.0,0,0.9407407407407408,0.9942386831275726,False,False,False,False,-0.3301423175556389,-0.330678015829864,False,False,False,False,650034.0,590212.807820023,False,False,False,False,12850.530046860416,False,False,False,False
2025-09-24 14:00:00+00:00,68.78,68.81,68.755,68.79,4019.0,,,,,68.82860035209491,68.86330733523968,68.9017692291412,69.14158208637431,68.61863229422529,65.1214094743151,63.32473521547496,62.556694689268944,62.42647708430386,61.674906717435846,61.385676967362755,61.33994975948483,61.27275476154518,61.191667761432264,61.08437629831307,61.03455391114621,60.611079611675294,60.55871148954287,,,,,,68.80815613520835,68.89049506206126,68.93093646237062,68.95696047805642,69.05172763177792,65.91491108783157,64.37676604391122,63.139682974117015,62.81515946830726,62.462271551134286,62.07014896198201,61.56922222120068,61.42348404834474,61.358192370221616,61.1810444972324,61.06491857077284,60.68584120397015,60.58331970616285,60.38539529275515,,65.91491108783157,,68.94656197854361,63.32473521547496,61.385676967362755,65.22447623767047,"rgba(0, 255, 0, 1.0)",0.11342040904382264,67.48872946952008,11.47298393164099,42.6177639278702,-5.174908570961044,False,True,False,True,True,6.646759204700931,0.0,0.0,0.0,0.0,0,0.938927097661624,0.9947730398899588,False,False,False,False,-0.34282825441539394,-0.33675313512262894,False,False,False,False,646015.0,591077.9580863793,False,False,False,False,12713.607100397463,False,False,False,False
2025-09-24 15:00:00+00:00,68.79,68.82,68.77,68.79,7579.0,,,,,68.82705252114629,68.86185427666216,68.90011169421037,69.13942019340402,68.61919794631329,65.13020389424055,63.33543925875116,62.56732909186997,62.437043102647294,61.68545449334863,61.39581897549436,61.34984184232704,61.28244677918778,61.201217057541285,61.09365898635473,61.043636125877754,60.619499577507945,60.56702196047038,,,,,,68.80736685074076,68.88884104016596,68.92945714216816,68.95555467072039,69.04987468480786,65.9222196846502,64.38671105101692,63.15025997473968,62.82577582431641,62.472844714022756,62.08073601595415,61.579693999950905,61.43377758349862,61.368195647791275,61.19057698411531,61.074125617281865,60.69449763415702,60.591669615755194,60.39359449040958,,65.9222196846502,,68.94510893374304,63.33543925875116,61.39581897549436,65.2300093733053,"rgba(0, 255, 0, 1.0)",0.11445227967499526,67.49082676408337,11.351222008035503,42.15701505117251,-5.174908570961044,False,True,False,True,True,6.646759204700931,0.0,0.0,0.0,0.0,0,0.9385211852672398,0.9972306840210478,False,False,False,False,-0.3338442929103221,-0.3352987140164755,False,False,False,False,646015.0,591929.6951703115,False,False,False,False,12634.000788763393,False,False,False,False
2025-09-24 16:00:00+00:00,68.79,68.815,68.77,68.79,7835.0,,,,,68.82551669888822,68.8603792170495,68.8984246859114,69.13720268620169,68.61977330688921,65.13924707660871,63.346457531170884,62.57828170813526,62.447926357665146,61.69632318831241,61.406272047118826,61.360038206909714,61.29243772604684,61.211061555397784,61.10322967710827,61.053000775890474,60.62818398026638,60.57559378656113,,,,,,68.80654770070167,68.88716050172975,68.92794260424952,68.95411187629425,69.04797461641293,65.92973187062215,64.39694113259554,63.161149500429296,62.836708155153545,62.48373507911878,62.091642971380196,61.590485129187414,61.44438622213814,61.37850623987855,61.20040423530229,61.083618572345415,60.70342520893547,60.60028197844775,60.40205216463108,,65.92973187062215,,68.9436193174379,63.346457531170884,61.406272047118826,65.23571312415373,"rgba(0, 255, 0, 1.0)",0.11608272135282381,67.49299129085207,11.17314182535212,41.849849133374036,-5.174908570961044,False,True,False,True,True,6.646759204700931,0.0,0.0,0.0,0.0,0,0.9371653987038613,1.008171315863624,False,False,False,False,-0.3356368907319263,-0.33546780237420093,False,False,False,False,646015.0,592768.2270281361,False,False,False,False,12559.597675759309,False,False,False,False
2025-09-24 17:00:00+00:00,68.79,68.84,68.785,68.8,3094.0,,,,,68.82522715101345,68.8599508387735,68.8978746231683,69.1363766368754,68.6200213852845,65.14282212994982,63.3508096223227,62.58260780273956,62.45222510153189,61.700616087414424,61.41040107320166,61.364066018815066,61.29638453182355,61.21495059769354,61.10701071969352,61.056700545891474,60.6316153147001,60.57898069289843,,,,,,68.80658374819755,68.88662581663523,68.92742568093892,68.95360683718573,69.04728026029258,65.93270478376678,64.40098313370876,63.1654508413877,62.84102629949921,62.48803663031685,62.09595100200031,61.59474744217578,61.4485765807238,61.38257909037562,61.20428647452724,61.08736895286677,60.70695249471995,60.6036848840407,60.40539399104186,,65.93270478376678,,68.943102661076,63.3508096223227,61.41040107320166,65.2380204239792,"rgba(0, 255, 0, 1.0)",0.11641599839869086,67.49392335010602,11.21904779290772,42.42535863720411,-5.174908570961044,False,True,False,True,True,6.825151706662172,0.0,0.0,0.0,0.0,0,0.9352640545144811,0.9997160704145375,False,False,False,False,-0.32135314446527735,-0.32841047341973917,False,False,False,False,649109.0,593641.7273842891,False,False,False,False,12412.844223421955,False,False,False,False
2025-09-24 18:00:00+00:00,68.81,68.82,68.795,68.81,5258.0,,,,,68.82475684719363,68.85923879659846,68.89695508507404,69.1349823114272,68.6204414803067,65.14888168715419,63.358189758542174,62.58994588232691,62.4595171523973,61.70789964338764,61.41740745934214,61.370900972974745,61.30308230615757,61.2215505823241,61.11342778780284,61.062979912119644,60.63743998878053,60.58473007579666,,,,,,68.80664178037401,68.88573361104005,68.92655738576302,68.95275654405093,69.04610944301865,65.93774294634811,64.40783522072014,63.17274560849027,62.84835032603516,62.49533335924242,62.103259485846536,61.60197935956083,61.45568682444669,61.38949033419393,61.21087494250357,61.0937340718493,60.712939791561155,60.60946137651692,60.411067061429385,,65.93774294634811,,68.94223363898395,63.358189758542174,61.41740745934214,65.24193753331525,"rgba(0, 255, 0, 1.0)",0.11575011917302543,67.49550862970618,11.356285243463953,43.61573499224315,-5.174908570961044,False,True,False,True,True,7.006227563068052,0.0,0.0,0.0,0.0,1,0.9285917496443823,1.0005689900426753,False,False,False,False,-0.3249120073689341,-0.32666124039433664,False,False,False,False,654367.0,594583.2044791064,False,False,False,False,12301.91640600456,False,False,False,False
2025-09-24 19:00:00+00:00,68.805,68.855,68.79,68.825,10856.0,,,,,68.82467947402064,68.85824448582552,68.89542649958594,69.13227116283505,68.62137170481232,65.16138048773816,63.373406046119364,62.605078366407895,62.474555419483934,61.722922276603114,61.43186065716946,61.38500160055613,61.31690080065835,61.23516796597728,61.126668859571055,61.07593760298663,60.64946179350952,60.59659684236737,,,,,,68.80771160389743,68.88429917657304,68.92502656330043,68.95121119398087,69.0438782661001,65.94814346921049,64.42196327798098,63.18778726550378,62.86345315507961,62.51038114153277,62.11833245110155,61.61689603753101,61.470353566388,61.40374787216437,61.224468640561895,61.1068682416343,60.72529644156629,60.621383965478024,60.4227767207326,,65.94814346921049,,68.94067146934535,63.373406046119364,61.43186065716946,65.25017526483784,"rgba(0, 255, 0, 1.0)",0.11488995909644352,67.49900570566803,11.54142890083964,45.62430173135655,-8.312073460082829,False,True,False,True,True,7.281529136732285,0.0,0.0,0.0,0.0,1,0.9288154897494321,0.9991457858769931,False,False,False,False,-0.31425886472628134,-0.32046005256030896,False,False,False,False,665223.0,595678.3951073373,False,False,False,False,12279.499097384334,False,False,False,False
2025-09-25 14:00:00+00:00,68.82,68.885,68.81,68.85,10476.0,,,,,68.82585831291676,68.85798652243332,68.89450147842734,69.12990738908583,68.62237143782177,65.17344322349471,63.38807657773681,62.61967009051176,62.48905693940645,61.737409873287355,61.44580154786804,61.39860371939657,61.33023178551146,61.24830565714026,61.13944475961737,61.08844098401217,60.661064739771845,60.60805056285128,,,,,,68.81007772087948,68.88351866122537,68.92394449300406,68.95003930408143,69.04200646190564,65.95819575119901,64.43558830062778,63.20229073365113,62.878015949075184,62.52489173575236,62.13286783243588,61.631282000228886,61.48449959393682,61.4175007720885,61.23758356478493,61.11954134337852,60.737221619168594,60.63289141895115,60.43407916905158,,65.95819575119901,,68.93951540940294,63.38807657773681,61.44580154786804,65.25835210812326,"rgba(0, 255, 0, 1.0)",0.11244546224931469,67.50271373389154,11.981686402971464,48.849040220790165,-5.1553316007583305,True,False,False,False,True,7.744644409595541,0.0,0.0,0.0,0.0,1,0.9331803842844865,1.0005735589331808,False,False,False,False,-0.2966546447803751,-0.308557348670342,False,False,False,False,675699.0,596919.0246405569,False,False,False,False,12251.537871068296,False,False,False,False
2025-09-25 15:00:00+00:00,68.855,68.865,68.825,68.845,9524.0,,,,,68.8266879959708,68.85768633399671,68.89363302023908,69.12776728103876,68.62325941270845,65.18433158471832,63.401337769743016,62.63286966690961,62.50217661547592,61.750523736848685,61.45842447748502,61.41092128464418,61.34230508097737,61.26020496036493,61.15101801777648,61.09976840045025,60.671580529270734,60.61843167387203,,,,,,68.81183400483341,68.88277341237111,68.92294470263622,68.94896267469946,69.04030682882554,65.96726378461553,64.44789326663286,63.21540411387815,62.89118663397955,62.538019224139816,62.146021407141845,61.64430504744421,61.49730731675974,61.42995427404819,61.249462377138535,61.131021876652646,60.748028315491375,60.64332100490421,60.444324171157206,,65.96726378461553,,68.93845173062341,63.401337769743016,61.45842447748502,65.2657149834856,"rgba(0, 255, 0, 1.0)",0.10750076470841895,67.50601960437726,12.45554298385264,50.54445025956893,-3.5128055362653257,True,False,False,False,True,7.629320313014862,0.0,0.0,0.0,0.0,1,0.9313839027214837,1.0040532715691957,False,False,False,False,-0.2984068851818347,-0.3034821169260884,False,False,False,False,666175.0,597992.7606926413,False,False,False,False,12209.250462214522,False,False,False,False
2025-09-25 16:00:00+00:00,68.845,68.86,68.82,68.84,7176.0,,,,,68.82710899568836,68.85738357077196,68.89293330266875,69.12614776449847,68.62390882406359,65.19248186932285,63.41127797498264,62.642770192865484,62.51201834372681,61.76036570947761,61.46790057916063,61.42016902828358,61.35137024448588,61.269140177840455,61.15970947095039,61.10827588478869,60.67948113728671,60.62623146439528,,,,,,68.81286232381768,68.88215882773027,68.92216070579465,68.94812762161274,69.03901317056577,65.974046879646,64.45710886406466,63.22523565400982,62.901063637255454,62.54786654510397,62.15589078727543,61.654079645259934,61.506921534521055,61.43930369048943,61.25838229297638,61.13964394852822,60.756146754690526,60.65115706880635,60.45202236449415,,65.974046879646,,68.93762392724753,63.41127797498264,61.46790057916063,65.27120548057496,"rgba(0, 255, 0, 1.0)",0.09936818421666406,67.50845261044502,13.400138082946711,51.18956427917867,-2.8037584303260914,True,False,False,False,True,7.511973562905261,0.0,0.0,0.0,0.0,1,0.9299418604651172,0.9997093023255816,False,False,False,False,-0.3019167246615511,-0.30269942079381973,False,False,False,False,658999.0,598938.5938601971,False,False,False,False,12131.215571327475,False,False,False,False
2025-09-25 17:00:00+00:00,68.835,68.86,68.825,68.84,8171.0,,,,,68.82761500535997,68.8570830730184,68.892182866124,69.12433635767614,68.62464922515778,65.20172232739905,63.42255576705015,62.654008128028536,62.523190483740656,61.77154174742838,61.47866345709206,61.43067339853872,61.36166799055302,61.279290941035384,61.1695843000615,61.11794232899018,60.68846046226908,60.63509654592131,,,,,,68.81401197058806,68.88150701371089,68.92130360285928,68.94720665023534,69.03757250238621,65.98173606671857,64.46755926211574,63.23639194708206,62.912273437856605,62.559044818319265,62.16709604038275,61.665179845803685,61.51784069877652,61.44992317130928,61.26851574956751,61.14944019420881,60.765372959113165,60.66006324426445,60.46077253041022,,65.98173606671857,,68.9367139379759,63.42255576705015,61.47866345709206,65.27744781864878,"rgba(0, 255, 0, 1.0)",0.09997085160011458,67.51122875411315,13.291586743723732,51.61964029225182,-2.216039934929178,True,False,True,False,True,7.511973562905283,0.0,0.0,0.0,0.0,1,0.927802037845707,0.999126637554586,False,False,False,False,-0.30016090729946426,-0.301430164046642,False,False,False,False,658999.0,599869.7629476358,False,False,False,False,12069.816880299142,False,False,False,False
2025-09-25 18:00:00+00:00,68.845,68.89,68.835,68.86,6264.0,,,,,68.8284988190934,68.85714928514487,68.89184422492761,69.12306040577437,68.62526542210709,65.2088133100121,63.431201597805725,62.66262348622902,62.53175555417492,61.78010976016529,61.486915528286026,61.43872775586007,61.369564286471416,61.287074776948366,61.17715699402375,61.12535555527364,60.695347621269164,60.64189622454244,,,,,,68.81542678572558,68.88126516043447,68.92082073266153,68.94664310234938,69.03659353642831,65.98764386430057,64.47557348516612,63.24494495611926,62.92086730783435,62.56761457803551,62.17568640278233,61.67368987233799,61.52621228838946,61.45806557175695,61.27628634267286,61.15695275378225,60.77244912776635,60.66689439315323,60.46748415545312,,65.98764386430057,,68.93617228145939,63.431201597805725,61.486915528286026,65.28233140152167,"rgba(0, 255, 0, 1.0)",0.10033605694268331,67.5134997538993,13.419903942108146,53.81024646744153,0.009824020516006726,True,False,True,False,True,7.9088088002776935,0.0,0.0,0.0,0.0,1,0.9281350014547579,0.9967995344777426,False,False,False,False,-0.28617786970977444,-0.29380401687820823,False,False,False,False,665263.0,600883.6115841066,False,False,False,False,11979.804215488302,False,False,False,False
2025-09-25 19:00:00+00:00,68.86,68.875,68.82,68.845,13445.0,,,,,68.82945753609253,68.85683403940267,68.89079318771843,69.12020835715725,68.62649402532398,65.22387882213427,63.449615439864175,62.6809903623622,62.550018237090555,61.79839152520932,61.504529668545274,61.45592192858355,61.386422994881755,61.303695116740386,61.19332909360917,61.1411886574787,60.71006396156156,60.656426547756126,,,,,,68.81729825827755,68.88038299102992,68.91955402514692,68.94524907864201,69.03435158716086,66.00017707216274,64.49261833034846,63.26316673477288,62.93918318310792,62.58588652831483,62.19400925062996,61.69184996038099,61.54408009838018,61.47544680147096,61.292878619652264,61.172997036641824,60.78756758491939,60.68149159266884,60.48182810651827,,66.00017707216274,,68.93480684328588,63.449615439864175,61.504529668545274,65.29257860402907,"rgba(0, 255, 0, 1.0)",0.10062337234233591,67.51810189522834,13.186778318831832,53.48463329230651,0.009824020516006726,True,False,True,False,True,7.537385285854828,0.0,0.0,0.0,0.0,1,0.9271773958636769,0.99941741916691,False,False,False,False,-0.2966546447803751,-0.2952293308292917,False,False,False,False,651818.0,601673.2920246631,False,False,False,False,12002.520429201662,False,False,False,False
2025-09-26 14:00:00+00:00,68.91,68.91,68.85,68.88,5016.0,,,,,68.83043336374122,68.85709106774725,68.89070031490184,69.11928717637414,68.6270177684436,65.22951890565962,63.45649539156946,62.68785157474539,62.55684049597146,61.80521994050991,61.51110923322981,61.462345066398306,61.3927211260675,61.30990437372974,61.199371254730856,61.14710446218095,60.71556310297236,60.661856290991814,,,,,,68.81866898526471,68.88037938218307,68.91930354699824,68.94491141035336,69.03367482073294,66.00487923252561,64.49899176865945,63.26997491058047,62.94602581392157,62.59271228612802,62.200853424202755,61.6986329689969,61.55075414595817,61.48193961413628,61.29907741179325,61.178991557119005,60.793216688718,60.686946292468114,60.487188187502156,,66.00487923252561,,68.93449668132232,63.45649539156946,61.51110923322981,65.2965307017414,"rgba(0, 255, 0, 1.0)",0.10019013455198374,67.52000279582354,13.574162868009884,56.32792466374228,2.622422873113436,True,False,True,False,True,8.249376696772739,0.0,0.0,0.0,0.0,1,0.9269286754002921,0.9976710334788951,False,False,False,False,-0.2740316268296054,-0.2846304788294486,False,False,False,False,656834.0,602528.4967994745,False,False,False,False,11894.20228301249,False,False,False,False
2025-09-26 15:00:00+00:00,68.88,68.93,68.86,68.89,5386.0,,,,,68.83171087446468,68.8575177567737,68.89072441991505,69.11836055856523,68.62760725395115,65.23557773136767,63.46388156676149,62.69521783463718,62.564165050236305,61.81255119116931,61.51817383488566,61.469242012572565,61.3994840780176,61.31657205171263,61.205859787015605,61.15345751378204,60.72146927627029,60.66768802244961,,,,,,68.8203814309338,68.88050913562152,68.91912815069412,68.94462638515677,69.033017189028,66.00993451222166,64.50583551815663,63.27728426372458,62.953372126064416,62.600040583137165,62.20820150698865,61.705915577175595,61.55792000282184,61.48891123890419,61.30573387077349,61.185429009930786,60.79928370496341,60.69280479569212,60.49294516812273,,66.00993451222166,,68.93424805780802,63.46388156676149,61.51817383488566,65.30082262773425,"rgba(0, 255, 0, 1.0)",0.10020362151263508,67.52211579609963,13.651045573516441,58.96901624696696,5.117481431445377,True,False,True,False,True,8.454133598191799,0.0,0.0,0.0,0.0,0,0.9304093567251471,0.998538011695907,False,False,False,False,-0.2636831127092717,-0.27415679576936014,False,False,False,False,662220.0,603453.946461498,False,False,False,False,11793.299922035552,False,False,False,False
2025-09-26 16:00:00+00:00,68.89,68.91,68.875,68.905,3861.0,,,,,68.83264302900102,68.85784539857528,68.8907631632274,69.11771073832435,68.62803350911399,65.23991268230756,63.46916731470216,62.70049048222104,62.569408067525764,61.81779980485755,61.523232125014815,61.47418049043194,61.404326810858066,61.32134672244205,61.21050643010167,61.1580073026244,60.72569964469542,60.67186515853514,,,,,,68.82161537408811,68.88062432642195,68.91901992777134,68.94443714593275,69.03256069982669,66.01355173391146,64.51073213239722,63.2825154566561,62.958630183143576,62.60528623063398,62.213461742573664,61.71112952791568,61.56305063771167,61.493903088035005,61.31050052702461,61.19003913815286,60.80362909629819,60.69700107387251,60.49706889435298,,66.01355173391146,,68.93408604047518,63.46916731470216,61.523232125014815,65.30390098087561,"rgba(0, 255, 0, 1.0)",0.10018617803246077,67.52363777671158,13.787952094957175,61.80678098650905,7.732069953722771,True,False,True,False,True,8.765115553375903,0.0,0.0,0.0,0.0,0,0.9297935103244848,1.0029498525073752,False,False,False,False,-0.26540398042384006,-0.2697803880966001,False,False,False,False,666081.0,604424.9085318624,False,False,False,False,11670.318527895466,False,False,False,False
