date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_189,aVWAP_peak_162,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_105,aVWAP_peak_59,aVWAP_peak_31,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_323,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_276,aVWAP_valley_174,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_OB_bull_410,aVWAP_OB_bull_323,aVWAP_OB_bear_308,aVWAP_OB_bear_189,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-27 17:00:00+00:00,14.915,14.915,14.915,14.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,,15.085315510602857,#000000,,15.122111890163241,,26.426893458197174,-15.696315386876371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1412.0,-360.90630986661836,False,False,False,False,24.87323662816994,False,False,False,False
2024-03-28 17:00:00+00:00,14.915,14.915,14.915,14.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,,15.085315510602857,#000000,,15.122111890163241,,25.154156165739465,-17.24953572652572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1412.0,-377.2023360702367,False,False,False,False,24.487605052539397,False,False,False,False
2024-03-29 17:00:00+00:00,14.915,14.915,14.915,14.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,,15.085315510602857,#000000,,15.122111890163241,,24.305664637434326,-18.496539576512394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1412.0,-393.2457107048067,False,False,False,False,24.107952261027158,False,False,False,False
2024-04-01 17:00:00+00:00,15.1,15.1,15.1,15.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,,15.085315510602857,#000000,,15.122111890163241,,35.47595294367501,-22.295911955684026,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1412.0,-409.04035084891825,False,False,False,False,23.734185559305807,False,False,False,False
2024-04-02 17:00:00+00:00,15.1,15.1,15.1,15.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,,15.085315510602857,#000000,,15.122111890163241,,42.92281181450214,-15.650268608480935,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1412.0,-424.59011285126064,False,False,False,False,23.366213690169282,False,False,False,False
2024-04-03 17:00:00+00:00,15.26,15.26,15.26,15.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,,15.085315510602857,#000000,,15.122111890163241,,52.561714178553494,-7.14511119903478,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1412.0,-439.89879327217136,False,False,False,False,23.00394681125193,False,False,False,False
2024-04-04 17:00:00+00:00,15.47,15.47,15.47,15.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,,15.085315510602857,#000000,,15.122111890163241,,62.07819043201677,1.0823936732383714,True,False,True,False,True,3.914996336564588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1412.0,-454.9701298105873,False,False,False,False,22.647296473092982,False,False,False,False
2024-04-05 17:00:00+00:00,15.47,15.47,15.47,15.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,,15.085315510602857,#000000,,15.122111890163241,,68.42250793432562,6.407169611705797,True,False,True,False,True,3.914996336564588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1412.0,-469.80780221662474,False,False,False,False,22.296175597541154,False,False,False,False
2024-04-08 17:00:00+00:00,15.47,15.47,15.47,15.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,,15.085315510602857,#000000,,15.122111890163241,,72.65205293586486,10.041867045137394,True,False,True,False,True,3.914996336564588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1412.0,-484.4154331900104,False,False,False,False,21.950498456494003,False,False,False,False
2024-04-09 17:00:00+00:00,15.47,15.47,15.47,15.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,,15.085315510602857,#000000,,15.122111890163241,,75.47174960355768,12.703299038101136,True,False,True,False,True,3.914996336564588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1412.0,-498.7965892645839,False,False,False,False,21.610180650966964,False,False,False,False
2024-04-10 17:00:00+00:00,15.01,15.01,15.01,15.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,,15.085315510602857,#000000,,15.122111890163241,,62.85941795936151,12.703299038101136,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1412.0,-512.9547816790864,False,False,False,False,21.275139090486856,False,False,False,False
2024-04-11 17:00:00+00:00,15.01,15.01,15.01,15.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,,15.085315510602857,#000000,,15.122111890163241,,54.45119686323073,18.912586769486836,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1412.0,-526.8934672344494,False,False,False,False,20.94529197280489,False,False,False,False
2024-04-12 17:00:00+00:00,15.01,15.01,15.01,15.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,,15.085315510602857,#000000,,15.122111890163241,,48.84571613247687,13.82753759214794,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1412.0,-540.6160491377913,False,False,False,False,20.62055876392419,False,False,False,False
2024-04-15 17:00:00+00:00,15.01,15.13,15.01,15.125,710.0,,,,,,,,,,,,,,,,,,,,,,,,,15.088333333333335,15.101852403655144,,,,,,,,,,,,,,,,15.088333333333335,15.088333333333335,15.088333333333335,15.088333333333335,15.03733267064281,15.115395891690008,15.115395891690008,15.115395891690008,,,,,15.092703941603466,#000000,,15.092525897483432,,48.43957323775364,13.195812322695765,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-702.0,-543.1181258953449,False,False,False,False,31.308612116421486,False,False,False,False
2024-04-16 17:00:00+00:00,14.96,14.97,14.96,14.97,100.0,,,,,,,,,,,,,,,,,,,,,,,,,15.073312757201647,15.094249156355456,,,,,,,,,,,,,,,,15.073312757201647,15.073312757201647,15.073312757201647,15.073312757201647,15.030943339361063,15.107505747126437,15.107505747126437,15.107505747126437,,,,,15.081427352310405,#000000,,15.07243386988041,,45.06568261411482,9.424688478196614,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-802.0,-547.1317983620837,False,False,False,False,32.37359487430643,False,False,False,False
2024-04-17 17:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.073312757201647,15.094249156355456,,,,,,,,,,,,,,,,15.073312757201647,15.073312757201647,15.073312757201647,15.073312757201647,15.030943339361063,15.107505747126437,15.107505747126437,15.107505747126437,,,,,15.081427352310405,#000000,,15.07243386988041,,42.81642219835561,6.57176460809945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-802.0,-551.083243348718,False,False,False,False,31.871678674704775,False,False,False,False
2024-04-18 17:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.073312757201647,15.094249156355456,,,,,,,,,,,,,,,,15.073312757201647,15.073312757201647,15.073312757201647,15.073312757201647,15.030943339361063,15.107505747126437,15.107505747126437,15.107505747126437,,,,,15.081427352310405,#000000,,15.07243386988041,,41.31691525451613,4.285650051477873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-802.0,-554.9734256223813,False,False,False,False,31.377544121608576,False,False,False,False
2024-04-19 17:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.073312757201647,15.094249156355456,,,,,,,,,,,,,,,,15.073312757201647,15.073312757201647,15.073312757201647,15.073312757201647,15.030943339361063,15.107505747126437,15.107505747126437,15.107505747126437,,,,,15.081427352310405,#000000,,15.07243386988041,,40.31724395862315,2.36376762111518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-802.0,-558.803294992577,False,False,False,False,30.891070569335575,False,False,False,False
2024-04-22 17:00:00+00:00,15.335,15.405,15.335,15.365,239.0,,,,,,,,,,,,,,,,,,,,,,,,,15.14052907530982,15.126726160965129,,,,,,,,,,,,,,,,15.14052907530982,15.14052907530982,15.14052907530982,15.14052907530982,15.09089591078067,15.136854990583805,15.136854990583805,15.136854990583805,,,,,15.13308324200463,#000000,,15.139616879295678,,48.775452210615924,2.36376762111518,False,False,False,False,True,1.4009449925387223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-563.0,-558.8683601864905,False,False,False,False,34.11756559926836,False,False,False,False
2024-04-23 17:00:00+00:00,15.365,15.365,15.365,15.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.14052907530982,15.126726160965129,,,,,,,,,,,,,,,,15.14052907530982,15.14052907530982,15.14052907530982,15.14052907530982,15.09089591078067,15.136854990583805,15.136854990583805,15.136854990583805,,,,,15.13308324200463,#000000,,15.139616879295678,,54.414257711944444,-7.352277158403112,True,False,True,False,True,1.4009449925387223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-563.0,-558.9324166177076,False,False,False,False,33.588611093853345,False,False,False,False
2024-04-24 17:00:00+00:00,15.365,15.365,15.365,15.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.14052907530982,15.126726160965129,,,,,,,,,,,,,,,,15.14052907530982,15.14052907530982,15.14052907530982,15.14052907530982,15.09089591078067,15.136854990583805,15.136854990583805,15.136854990583805,,,,,15.13308324200463,#000000,,15.139616879295678,,58.173461379496786,-3.4639429941307043,True,False,True,False,True,1.4009449925387223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-563.0,-558.9954799259601,False,False,False,False,33.067857433483525,False,False,False,False
2024-04-25 17:00:00+00:00,15.365,15.485,15.365,15.48,17.0,,,,,,,,,,,,,,,,,,,,,,,,,15.145358036272672,15.129372336938708,,,,,,,,,,,,,,,,15.145358036272672,15.145358036272672,15.145358036272672,15.145358036272672,15.095294909446892,15.139288494472988,15.139288494472988,15.139288494472988,,,,,15.136932291116793,"rgba(38, 166, 154, 1.0)",0.25769552185085054,15.143873004621245,1.3043571458463283,62.456540555764455,0.9389679573561409,True,False,True,False,True,4.628400109527767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-546.0,-558.7939996170305,False,False,False,False,32.81874336474734,False,False,False,False
2024-04-26 17:00:00+00:00,15.73,15.73,15.73,15.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.145358036272672,15.129372336938708,,,,,,,,,,,,,,,,15.145358036272672,15.145358036272672,15.145358036272672,15.145358036272672,15.095294909446892,15.139288494472988,15.139288494472988,15.139288494472988,,,,,15.136932291116793,"rgba(0, 255, 0, 1.0)",0.2581738886037025,15.143873004621245,2.2702799208267797,67.97171835496997,6.440023216717705,True,False,True,False,True,10.866980210461726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-546.0,-558.5956430338207,False,False,False,False,32.30992563816211,False,False,False,False
2024-04-29 17:00:00+00:00,15.89,15.89,15.89,15.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.145358036272672,15.129372336938708,,,,,,,,,,,,,,,,15.145358036272672,15.145358036272672,15.145358036272672,15.145358036272672,15.095294909446892,15.139288494472988,15.139288494472988,15.139288494472988,,,,,15.136932291116793,"rgba(0, 255, 0, 1.0)",0.2631680687933714,15.143873004621245,2.835172970640992,72.80660378068805,11.243649479893946,True,False,True,False,True,14.3767714877152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-546.0,-558.4003617464746,False,False,False,False,31.808996558500684,False,False,False,False
2024-04-30 17:00:00+00:00,15.89,15.89,15.86,15.86,3.0,,,,,,,,,,,,,,,,,,,,,,,,,15.147391643280326,15.130463099329079,,,,,,,,,,,,,,,,15.147391643280326,15.147391643280326,15.147391643280326,15.147391643280326,15.09699755799756,15.140310945273633,15.140310945273633,15.140310945273633,,,,,15.138535170954915,"rgba(0, 255, 0, 1.0)",0.26712811988338603,15.145724047768468,2.673907758357101,75.10270206564238,13.752650244357824,True,False,True,False,True,13.450633401824156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-549.0,-558.2546197038936,False,False,False,False,31.362345449066563,False,False,False,False
2024-05-01 17:00:00+00:00,15.78,15.78,15.78,15.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.147391643280326,15.130463099329079,,,,,,,,,,,,,,,,15.147391643280326,15.147391643280326,15.147391643280326,15.147391643280326,15.09699755799756,15.140310945273633,15.140310945273633,15.140310945273633,,,,,15.138535170954915,"rgba(0, 255, 0, 1.0)",0.2730647383888143,15.145724047768468,2.322804313636395,74.19269996121143,13.752650244357824,True,False,True,False,True,11.02503663955115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-549.0,-558.1111372278642,False,False,False,False,30.876107535127545,False,False,False,False
2024-05-02 17:00:00+00:00,15.78,15.78,15.78,15.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.147391643280326,15.130463099329079,,,,,,,,,,,,,,,,15.147391643280326,15.147391643280326,15.147391643280326,15.147391643280326,15.09699755799756,15.140310945273633,15.140310945273633,15.140310945273633,,,,,15.138535170954915,"rgba(0, 255, 0, 1.0)",0.27879126164133594,15.145724047768468,2.2750926571275594,73.5860318915908,13.752650244357824,True,False,True,False,True,11.02503663955115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-549.0,-557.9698792863469,False,False,False,False,30.39740819349766,False,False,False,False
2024-05-03 17:00:00+00:00,15.78,16.27,15.78,16.27,80.0,,,,,,,,,,,,,,,,,,,,,,,,,15.214181897302003,15.167353172728705,,,,,,,,,,,,,,,,15.214181897302003,15.214181897302003,15.214181897302003,15.214181897302003,15.152896193771626,15.175071942446044,15.175071942446044,15.175071942446044,,,,,15.191637468034846,"rgba(0, 255, 0, 1.0)",0.3003323534395234,15.206037513063158,3.542616953358262,77.01227334657655,17.36151402071296,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-469.0,-556.5905013129152,False,False,False,False,31.16644062460622,False,False,False,False
2024-05-06 17:00:00+00:00,16.27,16.27,16.27,16.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.214181897302003,15.167353172728705,,,,,,,,,,,,,,,,15.214181897302003,15.214181897302003,15.214181897302003,15.214181897302003,15.152896193771626,15.175071942446044,15.175071942446044,15.175071942446044,,,,,15.191637468034846,"rgba(0, 255, 0, 1.0)",0.31842623992106955,15.206037513063158,3.341315361449398,79.29643431656704,20.127860217561746,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-469.0,-555.232509044498,False,False,False,False,30.683239994767362,False,False,False,False
2024-05-07 17:00:00+00:00,16.27,16.27,16.27,16.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.214181897302003,15.167353172728705,,,,,,,,,,,,,,,,15.214181897302003,15.214181897302003,15.214181897302003,15.214181897302003,15.152896193771626,15.175071942446044,15.175071942446044,15.175071942446044,,,,,15.191637468034846,"rgba(0, 255, 0, 1.0)",0.33474889069244146,15.206037513063158,3.1783898812509648,80.8192082965607,22.173698308705553,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-469.0,-553.8955709197771,False,False,False,False,30.207530847561667,False,False,False,False
2024-05-08 17:00:00+00:00,16.27,16.27,16.27,16.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.214181897302003,15.167353172728705,,,,,,,,,,,,,,,,15.214181897302003,15.214181897302003,15.214181897302003,15.214181897302003,15.152896193771626,15.175071942446044,15.175071942446044,15.175071942446044,,,,,15.191637468034846,"rgba(0, 255, 0, 1.0)",0.35013874984660637,15.206037513063158,3.0386881983298237,81.83439094988981,23.767944127352038,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-469.0,-552.5793605179201,False,False,False,False,29.739197035971564,False,False,False,False
2024-05-09 17:00:00+00:00,16.975,16.99,16.975,16.985,63.0,,,,,,,,,,,,,,,,,,,,,,,,,15.306142739273929,15.219833333333332,,,,,,,,,,,,,,,,15.306142739273929,15.306142739273929,15.306142739273929,15.306142739273929,15.229366710875333,15.22488412767818,15.22488412767818,15.22488412767818,,,,,15.265456612361287,"rgba(0, 255, 0, 1.0)",0.39610880978487384,15.288762459586165,4.282251488764056,85.16255354807774,27.45654876442582,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-406.0,-550.3068122928361,False,False,False,False,30.254868399754947,False,False,False,False
2024-05-10 17:00:00+00:00,16.985,17.16,16.985,17.16,406.0,,,,,,,,,,,,,,,,,,,,,,,,,15.75668829831067,15.515279711265789,,,,,,,,,,,,,,,,15.75668829831067,15.75668829831067,15.75668829831067,15.75668829831067,15.626521246952281,15.507830177002102,15.507830177002102,15.507830177002102,,,,,15.644873298077773,"rgba(0, 255, 0, 1.0)",0.4457475450003892,15.691221684343535,3.29509008435522,87.70725139058214,30.285699918912798,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-541.7749237301564,False,False,False,False,36.08037431603781,False,False,False,False
2024-05-13 17:00:00+00:00,17.495,17.495,17.495,17.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.75668829831067,15.515279711265789,,,,,,,,,,,,,,,,15.75668829831067,15.75668829831067,15.75668829831067,15.75668829831067,15.626521246952281,15.507830177002102,15.507830177002102,15.507830177002102,,,,,15.644873298077773,"rgba(0, 255, 0, 1.0)",0.508111163973943,15.691221684343535,3.5499678880288634,89.89522140188603,32.73378510762193,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-533.3753125095338,False,False,False,False,35.520988667727146,False,False,False,False
2024-05-14 17:00:00+00:00,17.495,17.495,17.495,17.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.75668829831067,15.515279711265789,,,,,,,,,,,,,,,,15.75668829831067,15.75668829831067,15.75668829831067,15.75668829831067,15.626521246952281,15.507830177002102,15.507830177002102,15.507830177002102,,,,,15.644873298077773,"rgba(0, 255, 0, 1.0)",0.5626181557585832,15.691221684343535,3.206043561151017,91.35386807608863,34.499498279714174,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,-525.1059278194635,False,False,False,False,34.97027566512672,False,False,False,False
2024-05-15 17:00:00+00:00,17.68,17.71,17.68,17.71,1.0,,,,,,,,,,,,,,,,,,,,,,,,,15.757888614371012,15.516124210797575,,,,,,,,,,,,,,,,15.757888614371012,15.757888614371012,15.757888614371012,15.757888614371012,15.627604003481288,15.508643900024744,15.508643900024744,15.508643900024744,,,,,15.645910298620814,"rgba(0, 255, 0, 1.0)",0.6217269105896508,15.69230390816231,3.245309246666018,92.59854384618926,36.0904038233091,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,-516.9492467679989,False,False,False,False,34.443604724582116,False,False,False,False
2024-05-16 17:00:00+00:00,17.71,17.71,17.71,17.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.757888614371012,15.516124210797575,,,,,,,,,,,,,,,,15.757888614371012,15.757888614371012,15.757888614371012,15.757888614371012,15.627604003481288,15.508643900024744,15.508643900024744,15.508643900024744,,,,,15.645910298620814,"rgba(0, 255, 0, 1.0)",0.6756581242765465,15.69230390816231,2.98626778742299,93.428327692923,37.31912194132103,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,-508.9190258878749,False,False,False,False,33.9095953490072,False,False,False,False
2024-05-17 17:00:00+00:00,17.73,17.73,17.73,17.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.757888614371012,15.516124210797575,,,,,,,,,,,,,,,,15.757888614371012,15.757888614371012,15.757888614371012,15.757888614371012,15.627604003481288,15.508643900024744,15.508643900024744,15.508643900024744,,,,,15.645910298620814,"rgba(0, 255, 0, 1.0)",0.7251059257816087,15.69230390816231,2.810204715457551,94.00854580157004,38.34100440278547,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,-501.01330455627993,False,False,False,False,33.38386518855747,False,False,False,False
2024-05-20 17:00:00+00:00,17.79,17.79,17.79,17.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.757888614371012,15.516124210797575,,,,,,,,,,,,,,,,15.757888614371012,15.757888614371012,15.757888614371012,15.757888614371012,15.627604003481288,15.508643900024744,15.508643900024744,15.508643900024744,,,,,15.645910298620814,"rgba(0, 255, 0, 1.0)",0.7718144352903247,15.69230390816231,2.717876209517411,94.48033988865622,39.27498592291755,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,-493.23015254765545,False,False,False,False,32.86628588330852,False,False,False,False
2024-05-21 17:00:00+00:00,17.79,17.81,17.79,17.81,27.0,,,,,,,,,,,,,,,,,,,,,,,,,15.79144086674767,15.539748788574341,,,,,,,,,,,,,,,,15.79144086674767,15.79144086674767,15.79144086674767,15.79144086674767,15.657853587366976,15.531413695945117,15.531413695945117,15.531413695945117,,,,,15.6749047797515,"rgba(0, 255, 0, 1.0)",0.8159413951751441,15.722575512923138,2.5583019802896376,94.82446996943006,40.08871711139294,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28.0,-485.14906491125765,False,False,False,False,32.77533571457505,False,False,False,False
