date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_852,aVWAP_peak_834,aVWAP_peak_797,aVWAP_peak_770,aVWAP_peak_735,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_643,aVWAP_peak_621,aVWAP_peak_534,aVWAP_peak_492,aVWAP_peak_468,aVWAP_peak_420,aVWAP_peak_366,aVWAP_peak_314,aVWAP_peak_259,aVWAP_peak_230,aVWAP_peak_186,aVWAP_peak_138,aVWAP_peak_109,aVWAP_peak_76,aVWAP_peak_39,aVWAP_valley_864,aVWAP_valley_809,aVWAP_valley_784,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_672,aVWAP_valley_654,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_557,aVWAP_valley_526,aVWAP_valley_479,aVWAP_valley_454,aVWAP_valley_439,aVWAP_valley_403,aVWAP_valley_342,aVWAP_valley_324,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_245,aVWAP_valley_156,aVWAP_valley_131,aVWAP_valley_13,aVWAP_OB_bull_744,aVWAP_OB_bull_557,aVWAP_OB_bear_366,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 20:00:00+00:00,230.03,230.98,229.515,230.755,3868.0,,,,,,,,,,,,,,,,,,,,225.7011087835226,226.1498429674758,224.8481035250519,221.49679384668488,,,,,,,,,,,,,,,,,,,,,,225.0127937767075,226.07715372193132,218.20893169493706,,,,216.53837273669285,223.92781833090157,"rgba(0, 255, 0, 1.0)",2.9935714501291604,223.58731528723465,2.3943589896463284,72.54274618771197,20.158434019169334,True,False,True,False,False,12.79820976937506,0.0,0.0,0.0,0.0,0,0.961462831194632,0.9063836688357759,False,False,False,False,0.30239890690760496,0.31090685540592233,False,False,False,False,42413.0,27345.869429422823,False,False,False,False,2930.736987054572,False,False,False,False
2025-02-17 15:00:00+00:00,230.755,230.755,230.755,230.755,0.0,,,,,,,,,,,,,,,,,,,,225.7011087835226,226.1498429674758,224.8481035250519,221.49679384668488,,,,,,,,,,,,,,,,,,,,,,225.0127937767075,226.07715372193132,218.20893169493706,,,,216.53837273669285,223.92781833090157,"rgba(0, 255, 0, 1.0)",3.038853135375212,223.58731528723465,2.3586808553945944,71.81909906499364,20.158434019169334,True,False,True,False,False,12.79820976937506,0.0,0.0,0.0,0.0,0,0.9652244731752012,0.9058128881197188,False,False,False,False,0.316445433194818,0.31367614430037016,False,False,False,False,42413.0,27579.46835299766,False,False,False,False,2885.29920430954,False,False,False,False
2025-02-17 16:00:00+00:00,230.755,230.755,230.755,230.755,0.0,,,,,,,,,,,,,,,,,,,,225.7011087835226,226.1498429674758,224.8481035250519,221.49679384668488,,,,,,,,,,,,,,,,,,,,,,225.0127937767075,226.07715372193132,218.20893169493706,,,,216.53837273669285,223.92781833090157,"rgba(0, 255, 0, 1.0)",3.0910494413143943,223.58731528723465,2.318851525622141,71.33666764984808,20.158434019169334,True,False,True,False,False,12.79820976937507,0.0,0.0,0.0,0.0,0,0.9647862828146422,0.9061854193521983,False,False,False,False,0.3137352324000439,0.31370568835020707,False,False,False,False,42413.0,27809.445587834904,False,False,False,False,2840.565883312493,False,False,False,False
2025-02-17 17:00:00+00:00,230.755,230.755,230.755,230.755,0.0,,,,,,,,,,,,,,,,,,,,225.7011087835226,226.1498429674758,224.8481035250519,221.49679384668488,,,,,,,,,,,,,,,,,,,,,,225.0127937767075,226.07715372193132,218.20893169493706,,,,216.53837273669285,223.92781833090157,"rgba(0, 255, 0, 1.0)",3.140971679288349,223.58731528723465,2.281995969600507,71.0150467064177,20.158434019169334,True,False,True,False,False,12.798209769375081,0.0,0.0,0.0,0.0,0,0.9624549188017263,0.9114636536096227,False,False,False,False,0.3137352324000439,0.31372046037512547,False,False,False,False,42413.0,28035.85728414754,False,False,False,False,2796.526102175865,False,False,False,False
2025-02-17 18:00:00+00:00,230.755,230.755,230.755,230.755,0.0,,,,,,,,,,,,,,,,,,,,225.7011087835226,226.1498429674758,224.8481035250519,221.49679384668488,,,,,,,,,,,,,,,,,,,,,,225.0127937767075,226.07715372193132,218.20893169493706,,,,216.53837273669285,223.92781833090157,"rgba(0, 255, 0, 1.0)",3.173510692768893,223.58731528723465,2.2585979398454565,70.8006327441308,20.158434019169334,True,False,True,False,False,12.79820976937507,0.0,0.0,0.0,0.0,0,0.9587875230588632,0.9162963273520037,False,False,False,False,0.3137352324000439,0.31372784638758466,False,False,False,False,42413.0,28258.758721602615,False,False,False,False,2753.1691083436813,False,False,False,False
2025-02-17 19:00:00+00:00,230.755,230.755,230.755,230.755,0.0,,,,,,,,,,,,,,,,,,,,225.7011087835226,226.1498429674758,224.8481035250519,221.49679384668488,,,,,,,,,,,,,,,,,,,,,,225.0127937767075,226.07715372193132,218.20893169493706,,,,216.53837273669285,223.92781833090157,"rgba(0, 255, 0, 1.0)",3.2013004494375332,223.58731528723465,2.2389915679500523,70.65769010260618,20.158434019169334,True,False,True,False,False,12.79820976937507,0.0,0.0,0.0,0.0,0,0.9645144869129939,0.915305646290247,False,False,False,False,0.3137352324000439,0.31373153939381426,False,False,False,False,42413.0,28478.204322818077,False,False,False,False,2710.4843159662596,False,False,False,False
2025-02-17 20:00:00+00:00,230.755,230.755,230.755,230.755,0.0,,,,,,,,,,,,,,,,,,,,225.7011087835226,226.1498429674758,224.8481035250519,221.49679384668488,,,,,,,,,,,,,,,,,,,,,,225.0127937767075,226.07715372193132,218.20893169493706,,,,216.53837273669285,223.92781833090157,"rgba(0, 255, 0, 1.0)",3.244538443556047,223.58731528723465,2.209153886587793,70.56239500825644,20.158434019169334,True,False,True,False,False,12.79820976937506,0.0,0.0,0.0,0.0,0,0.9691089193458864,0.9045087741770205,False,False,False,False,0.31328467785720104,0.31350810862550765,False,False,False,False,42413.0,28694.247666650353,False,False,False,False,2668.4613033156197,False,False,False,False
2025-02-18 15:00:00+00:00,241.07,241.07,238.71,239.43,2660.0,,,,,,,,,,,,,,,,,,,239.73666666666665,225.95873969798393,226.32102973822154,224.96552922281685,221.60217694366673,,,,,,,,,,,,,,,,,,,,,,225.54743990171318,226.28068102336022,218.32187465525342,,,,216.65517833256357,226.09176723121033,"rgba(0, 255, 0, 1.0)",3.5897191187268027,225.03117232081138,4.011129339917711,77.03333185933597,22.844858879988493,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9678214263712346,0.8989465470152164,False,False,False,False,0.3428282519592253,0.3281681802923665,False,False,False,False,45073.0,28948.18181135345,False,False,False,False,2668.3301203184783,False,False,False,False
2025-02-18 16:00:00+00:00,239.43,239.99,238.925,238.925,2645.0,,,,,,,,,,,,,,,,,,,239.50897895067547,226.1975221152978,226.4813762698914,225.07691687015185,221.70315664309786,,,,,,,,,,,,,,,,,,,,,,226.02599881422924,226.47046729186908,218.4306417579039,,,,216.76788973393576,226.23688233913958,"rgba(0, 255, 0, 1.0)",3.871476907001103,225.19761161206358,3.545775609073656,80.10168563032744,25.655169193194084,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9647673080085514,0.9083004440059198,False,False,False,False,0.33216272883446907,0.3301654545634178,False,False,False,False,42428.0,29157.171240634794,False,False,False,False,2667.9684130267187,False,False,False,False
2025-02-18 17:00:00+00:00,238.925,239.39,238.45,238.45,1293.0,,,,,,,,,,,,,,,,,,,239.36285591593412,226.30667405650775,226.5552194679265,225.1287819958597,221.75066287988912,,,,,,,,,,,,,,,,,,,,,,226.2393520137836,226.55758002166678,218.48209496437698,,,,216.82132548271736,226.29790266449305,"rgba(0, 255, 0, 1.0)",4.1226275700192065,225.26966675618476,3.1970710475197794,80.93711935877285,26.419772393297336,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.959353755426325,0.909349660086821,False,False,False,False,0.31900845744109674,0.3245869560022573,False,False,False,False,41135.0,29342.87401209782,False,False,False,False,2646.6510732898705,False,False,False,False
2025-02-18 18:00:00+00:00,238.39,238.39,236.41,237.49,2454.0,,,,,,,,,,,,,,,,,,,238.83885807924582,226.48707973413883,226.67791022257776,225.21662303789333,221.83309218583412,,,,,,,,,,,,,,,,,,,,,,226.584146546637,226.70186749767916,218.5726627964428,,,,216.9159116069803,226.3640300125561,"rgba(0, 255, 0, 1.0)",4.3202012121560855,225.36635720149786,2.806268088715153,79.08867414710129,26.419772393297336,True,False,True,False,True,19.123797824697686,0.0,0.0,0.0,0.0,0,0.9516489318495656,0.9139184469173909,False,False,False,False,0.2823642999310744,0.30347562796666583,False,False,False,False,38681.0,29487.651159197074,False,False,False,False,2643.664234944291,False,False,False,False
2025-02-18 19:00:00+00:00,237.49,238.71,237.31,237.64,4915.0,,,,,,,,,,,,,,,,,,,238.50378105534472,226.84572941071048,226.9255916547901,225.39527555282692,222.0003651336431,,,,,,,,,,,,,,,,,,,,,,227.24108330771105,226.99145970078496,218.75580827169208,,,,217.10692615874626,226.58238676093794,"rgba(0, 255, 0, 1.0)",4.509188799621506,225.60898128922673,2.6681115485302187,77.98042828613059,26.419772393297336,True,False,True,False,False,19.282402049706338,0.0,0.0,0.0,0.0,0,0.9555569017042244,0.9131128341814068,False,False,False,False,0.2969765005100455,0.3002260642383556,False,False,False,False,43596.0,29706.38524975216,False,False,False,False,2678.878742929651,False,False,False,False
2025-02-18 20:00:00+00:00,237.62,239.28,237.61,238.64,6068.0,,,,,,,,,,,,,,,,,,,238.50566458697276,227.28185482777752,227.2332316024421,225.61967254116848,222.21004771104208,,,,,,,,,,,,,,,,,,,,,,227.99557725550767,227.3482499821336,218.98439469669518,,,,217.34493551622754,226.89733665046742,"rgba(0, 255, 0, 1.0)",4.717899665344069,225.93028686779388,2.6939345966949904,78.06456574857279,26.419772393297336,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9570580448473667,0.9114083998555897,False,False,False,False,0.3074721210324369,0.3038490926353963,False,False,False,False,49664.0,30015.80563347693,False,False,False,False,2731.4232585431446,False,False,False,False
2025-02-19 15:00:00+00:00,238.25,238.44,235.34,235.735,4393.0,,,,,,,,,,,,,,,,,,,238.14587583920087,227.5249346664028,227.40812630964243,225.75286153361944,222.3402888637707,,,,,,,,,,,,,,,,,,,,,,228.38897563396927,227.5490857801899,219.1299516058572,,,,217.4979554836442,227.03001252908157,"rgba(0, 255, 0, 1.0)",4.824512038995845,226.08114088468557,2.0010021816265926,71.60730862870471,26.281229680153416,True,False,True,False,False,15.268894407002154,0.0,0.0,0.0,0.0,0,0.9478403737281763,0.915099568470644,False,False,False,False,0.2702373086789406,0.28704320065716843,False,False,False,False,45271.0,30252.320274818372,False,False,False,False,2757.184138255654,False,False,False,False
2025-02-19 16:00:00+00:00,235.735,237.345,233.99,237.345,3180.0,,,,,,,,,,,,,,,,,,,237.92481364097358,227.68783952361616,227.52691817611876,225.84481488792503,222.43127297077336,,,,,,,,,,,,,,,,,,,,,,228.64277498311316,227.6847056337267,219.23215336404974,,,,217.60560731930687,227.12191164753705,"rgba(0, 255, 0, 1.0)",4.958488597463205,226.1836546978529,2.250957137999133,69.15778446038735,24.110910238266698,True,False,True,False,False,17.012487836576135,0.0,0.0,0.0,0.0,0,0.9432495262654088,0.9204907304303658,False,False,False,False,0.22066229585766473,0.25385274825741655,False,False,False,False,48451.0,30534.470348077004,False,False,False,False,2763.739422933861,False,False,False,False
2025-02-19 17:00:00+00:00,237.345,238.64,237.2,238.25,1867.0,,,,,,,,,,,,,,,,,,,237.93147633587782,227.80027656786822,227.60933250677706,225.90730044221047,222.4910474085203,,,,,,,,,,,,,,,,,,,,,,228.8179118783518,227.77876842084763,219.29789635277146,,,,217.67430099662468,227.2042512391531,"rgba(0, 255, 0, 1.0)",5.114689125142242,226.26602590672394,2.3430503399251625,68.46022383234461,23.46367166682866,True,False,True,False,False,17.967402255986155,0.0,0.0,0.0,0.0,0,0.9545098196876195,0.9241160270971114,False,False,False,False,0.2848085791500209,0.2693306637037187,False,False,False,False,50318.0,30841.191738029298,False,False,False,False,2749.8364861441887,False,False,False,False
2025-02-19 18:00:00+00:00,238.25,239.55,237.97,239.2,1217.0,,,,,,,,,,,,,,,,,,,237.97014460880138,227.87843043437206,227.66682253685244,225.9506082949855,222.53194958393814,,,,,,,,,,,,,,,,,,,,,,228.93913192216175,227.84433280885645,219.3424978054887,,,,217.7207483708534,227.26548974943205,"rgba(0, 255, 0, 1.0)",5.29685727152964,226.32570607686085,2.430553300414165,68.92677544360467,23.46367166682866,True,False,True,False,False,18.955974129629947,0.0,0.0,0.0,0.0,0,0.9514809080489817,0.9220437134297145,False,False,False,False,0.30929934624402083,0.28931500497386975,False,False,False,False,51535.0,31162.025974648997,False,False,False,False,2726.071579382263,False,False,False,False
2025-02-19 19:00:00+00:00,239.2,239.2,237.12,237.54,1997.0,,,,,,,,,,,,,,,,,,,237.9691175930741,227.99343627103536,227.75200705787708,226.0158678470108,222.5947449972065,,,,,,,,,,,,,,,,,,,,,,229.1134218433316,227.94113204380685,219.41170226275685,,,,217.79311618823817,227.3489287395124,"rgba(0, 255, 0, 1.0)",5.423778844583952,226.409296150197,2.0522045918073935,65.90866007302826,20.81973891354845,True,False,True,False,False,16.139220809773,0.0,0.0,0.0,0.0,0,0.9439561325699543,0.931557938875897,False,False,False,False,0.2917708826689802,0.290542943821425,False,False,False,False,49538.0,31446.924796747462,False,False,False,False,2714.768144043003,False,False,False,False
2025-02-19 20:00:00+00:00,237.27,237.6,236.39,236.71,3672.0,,,,,,,,,,,,,,,,,,,237.8611502708946,228.17653802011023,227.88921518170417,226.12360422518503,222.70105770515158,,,,,,,,,,,,,,,,,,,,,,229.38074966964604,228.09614261346502,219.5304652164907,,,,217.91795845025354,227.46986536283092,"rgba(0, 255, 255, 0.75)",5.522437542826165,226.53487154269513,1.8425067514838114,62.41111482142648,17.494005924406025,False,False,True,False,False,14.766187341298455,0.0,0.0,0.0,0.0,0,0.9371290838751495,0.9399039922221547,False,False,False,False,0.2582180491930847,0.2743804965072548,False,False,False,False,45866.0,31670.47635028626,False,False,False,False,2729.6089480113283,False,False,False,False
2025-02-20 15:00:00+00:00,238.87,240.29,238.18,239.59,4580.0,,,,,,,,,,,,,,,,,,,238.0280782508162,228.4559640039448,228.09974224909547,226.28494839957463,222.85399692119296,,,,,,,,,,,,,,,,,,,,,,229.79025362513744,228.3339515722342,219.6969596268204,,,,218.09123535713843,227.69298683110202,"rgba(0, 255, 0, 1.0)",5.68374270962283,226.75012983291566,2.2590519703409284,63.42526852663261,17.494005924406025,False,False,True,False,False,17.81643671116645,0.0,0.0,0.0,0.0,0,0.9390477341876727,0.9274819158153499,False,False,False,False,0.32330740907272665,0.29884395278999076,False,False,False,False,50446.0,31961.5697402043,False,False,False,False,2758.297181375494,False,False,False,False
2025-02-20 16:00:00+00:00,239.59,240.0,239.06,239.55,3728.0,,,,,,,,,,,,,,,,,,,238.15398251583872,228.67695681132443,228.26818148058894,226.41520358632542,222.97778722785952,,,,,,,,,,,,,,,,,,,,,,230.10548325293811,228.5233287232692,219.83167582837905,,,,218.231421974244,227.86907492831543,"rgba(0, 255, 0, 1.0)",5.827693167768801,226.92000192041718,2.1672379989796844,64.02488955339714,17.494005924406025,False,False,True,False,False,17.74987112894497,0.0,0.0,0.0,0.0,1,0.9479005614777445,0.9262348441695826,False,False,False,False,0.3320689755218989,0.31545646415594486,False,False,False,False,46718.0,32190.351604697258,False,False,False,False,2773.33133360223,False,False,False,False
2025-02-20 17:00:00+00:00,239.55,246.8,239.55,244.475,8082.0,,,,,,,,,,,,,,,,,,,238.98964559913557,229.29578589889545,228.74281351091645,226.7739301185472,223.3044081741392,,,,,,,,,,,,,,,,,,,,,,230.99023050335364,229.05661630521317,220.1766064985837,,,,218.586024716033,228.41625457609805,"rgba(0, 255, 0, 1.0)",6.1013922632093625,227.42806743267576,2.793941420569715,68.21350346294587,13.128957896638198,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9666813946015426,0.8906450835475577,False,False,False,False,0.34282825176829734,0.3291423579621211,False,False,False,False,54800.0,32540.888789120556,False,False,False,False,2855.6362741665366,False,False,False,False
2025-02-20 18:00:00+00:00,244.475,246.01,243.6,243.83,6006.0,,,,,,,,,,,,,,,,,,,239.55085649369437,229.74947219568986,229.09652432292856,227.0442730995876,223.55064647411194,,,,,,,,,,,,,,,,,,,,,,231.61657996526267,229.45143704714008,220.4358199079401,,,,218.8521474793901,228.8119511882944,"rgba(0, 255, 0, 1.0)",6.355076226674892,227.7968550649309,2.5228879030233116,69.83294181878114,14.70528212064933,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9828860132598451,0.8861131080757249,False,False,False,False,0.3428282517415396,0.3359853048518303,False,False,False,False,48794.0,32792.875009444266,False,False,False,False,2904.479122629071,False,False,False,False
2025-02-20 19:00:00+00:00,243.83,243.99,240.83,241.04,6808.0,,,,,,,,,,,,,,,,,,,239.8003198098579,230.1492599284638,229.41594465225194,227.29791750589328,223.79005983797754,,,,,,,,,,,,,,,,,,,,,,232.13341763366623,229.80397656168026,220.692858143833,,,,219.11817195734528,229.13546925920298,"rgba(0, 255, 255, 0.75)",6.511209376186738,228.10713509992442,1.9862462029518777,66.46188858118768,14.70528212064933,False,False,True,False,False,16.981353111505243,0.0,0.0,0.0,0.0,0,0.9681352009258153,0.9058023065565265,False,False,False,False,0.2769190463428268,0.30645217559732857,False,False,False,False,41986.0,32935.40407906529,False,False,False,False,2964.9988261542017,False,False,False,False
2025-02-20 20:00:00+00:00,240.94,244.18,239.955,244.18,13957.0,,,,,,,,,,,,,,,,,,,240.32182440079475,230.94362061891002,230.0632275107472,227.8194172319119,224.28316704792286,,,,,,,,,,,,,,,,,,,,,,233.12249976129726,230.5126714763984,221.2206301412797,,,,219.66370553335733,229.78588227365776,"rgba(0, 255, 0, 1.0)",6.74229349662236,228.73035618269373,2.2914522817860097,66.73720730602106,14.70528212064933,False,False,True,False,False,19.892781999013522,0.0,0.0,0.0,0.0,0,0.957145114148037,0.9086815704242039,False,False,False,False,0.26661201141872687,0.2865320935080277,False,False,False,False,55943.0,33292.11099256815,False,False,False,False,3135.417449004524,False,False,False,False
2025-02-21 15:00:00+00:00,254.9,255.4,253.34,254.82,4918.0,,,,,,,,,,,,,,,,,,,241.14876219801042,231.45509477491788,230.47387417207239,228.1327808707895,224.55744047608067,,,,,,,,,,,,,,,,,,,,,,233.80126846626027,230.96625073472072,221.49876820455333,,,,219.94469409894788,230.25427998717566,"rgba(0, 255, 0, 1.0)",7.36458339035652,229.15950391159316,3.484310615860187,71.47134386217678,16.053079519074842,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9719350358768615,0.9190455983334618,False,False,False,False,0.34282825233196873,0.3146801729199982,False,False,False,False,60861.0,33719.53562834229,False,False,False,False,3163.054387779647,False,False,False,False
2025-02-21 16:00:00+00:00,255.0,255.51,254.48,255.08,6847.0,,,,,,,,,,,,,,,,,,,242.1894272276812,232.14606997171106,231.03464758057075,228.56509613548346,224.93738737893665,,,,,,,,,,,,,,,,,,,,,,234.6988820251788,231.58282885395224,221.88413843942052,,,,220.33402145446428,230.8798097016168,"rgba(0, 255, 0, 1.0)",7.932386070141027,229.73533166539275,3.1950875953969633,74.69949922708165,19.038937446275938,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9663274207618496,0.9170301444218282,False,False,False,False,0.34282825236796427,0.32875421264398125,False,False,False,False,67708.0,34246.48856433698,False,False,False,False,3220.1698236280245,False,False,False,False
2025-02-21 17:00:00+00:00,255.08,255.08,253.5,254.23,2028.0,,,,,,,,,,,,,,,,,,,242.45197238743322,232.33653280695057,231.19079469251378,228.68691690814478,225.04533824091615,,,,,,,,,,,,,,,,,,,,,,234.94102849124516,231.75375509266485,221.99402939470497,,,,220.4452137932111,231.0500460018217,"rgba(0, 255, 0, 1.0)",8.374985984659611,229.89296372772654,2.905919641758373,75.76828250791847,20.0721945101309,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.983743686868687,0.9141808712121211,False,False,False,False,0.3280756782525597,0.32841494544827043,False,False,False,False,65680.0,34733.8298269054,False,False,False,False,3201.68657054852,False,False,False,False
2025-02-21 18:00:00+00:00,254.23,254.915,253.41,253.49,2416.0,,,,,,,,,,,,,,,,,,,242.74185808846312,232.55583121135984,231.37146424998332,228.82868385788467,225.17146202068892,,,,,,,,,,,,,,,,,,,,,,235.21697746193217,231.9511009141096,222.12264002437425,,,,220.57544262371587,231.2450022285995,"rgba(0, 255, 0, 1.0)",8.791060466014258,230.0739808646244,2.663617117172681,75.5007179055765,20.0721945101309,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.972429342774075,0.9140641996795948,False,False,False,False,0.32542248786526573,0.3269187166567681,False,False,False,False,63264.0,35176.1580466433,False,False,False,False,3189.5053834082332,False,False,False,False
