date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_831,aVWAP_peak_775,aVWAP_peak_734,aVWAP_peak_703,aVWAP_peak_649,aVWAP_peak_616,aVWAP_peak_583,aVWAP_peak_548,aVWAP_peak_521,aVWAP_peak_516,aVWAP_peak_492,aVWAP_peak_455,aVWAP_peak_438,aVWAP_peak_396,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_366,aVWAP_peak_351,aVWAP_peak_311,aVWAP_peak_293,aVWAP_peak_257,aVWAP_peak_240,aVWAP_peak_150,aVWAP_peak_108,aVWAP_peak_77,aVWAP_peak_18,aVWAP_valley_871,aVWAP_valley_854,aVWAP_valley_818,aVWAP_valley_762,aVWAP_valley_725,aVWAP_valley_696,aVWAP_valley_683,aVWAP_valley_667,aVWAP_valley_629,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_534,aVWAP_valley_500,aVWAP_valley_468,aVWAP_valley_427,aVWAP_valley_414,aVWAP_valley_377,aVWAP_valley_360,aVWAP_valley_337,aVWAP_valley_301,aVWAP_valley_283,aVWAP_valley_267,aVWAP_valley_252,aVWAP_valley_222,aVWAP_valley_165,aVWAP_valley_122,aVWAP_valley_101,aVWAP_valley_48,aVWAP_OB_bear_831,aVWAP_OB_bear_775,aVWAP_OB_bear_649,aVWAP_OB_bear_438,aVWAP_OB_bear_311,aVWAP_OB_bear_150,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 18:00:00+00:00,8.155,8.16,7.97,7.995,6725.0,,,,,,,,,8.076128418522886,8.105291628147889,8.141554979833654,8.076048579098398,7.503445347021904,7.725431984361378,7.918891837203689,8.000823799276631,8.004243872981695,8.034670994008424,8.078455208746961,8.236643521449098,8.309117348484095,8.545059404234609,8.627922204317754,9.157962251039788,9.330275647926399,9.47524516966406,9.836519085136636,,,,,,,,,,,,7.964869137196441,8.114508736430105,7.480968816229018,7.771677353549216,7.803913683933989,8.00871073125038,8.047219874111043,8.134909250035284,8.284144685396992,8.341542170019855,8.410280385124537,8.577262834804724,8.692951500446487,9.054242760871862,9.257654929145703,9.367961528581437,9.611009575616785,,,,7.725431984361378,8.236643521449098,9.157962251039788,10.177862772996942,8.044742069865926,#000000,0.21312788530694918,7.956576015098067,0.1802860514784096,50.92216095938738,6.123043632685004,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9661596958174905,0.9695817490494296,False,False,False,False,-0.027354894822171565,-0.02598195945375996,False,False,False,False,83303.0,-25638.27625465045,False,False,False,False,10253.294700002407,False,False,False,False
2025-05-20 19:00:00+00:00,7.985,8.0,7.92,7.99,8351.0,,,,,,,,,8.059497185212985,8.099955112612083,8.1358283201358,8.074116936691706,7.505907231396948,7.726610647506922,7.9191132847481835,8.00069973990589,8.004106494583322,8.034423838246083,8.078061006232375,8.235778927856447,8.308064718263466,8.543512085751328,8.626263758482182,9.155598236911368,9.327671536072836,9.472444972739021,9.83329382516133,,,,,,,,,,,,7.96522117422811,8.111029705139593,7.4845805883984715,7.772610828326914,7.804681006007332,8.008557754310647,8.046930758477597,8.134335209485617,8.28315423071527,8.340417201912787,8.409009245952221,8.575668931524968,8.691218806887761,9.052025180548863,9.25514986604432,9.365307153545585,9.608035839368732,,,,7.726610647506922,8.235778927856447,9.155598236911368,10.174402198370343,8.043448129283924,#000000,0.21077253868324422,7.954828780885686,0.16686812871372564,48.926219063348185,4.477878943378158,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9649390243902441,0.975609756097561,False,False,False,False,-0.044393788810712174,-0.03518787413223606,False,False,False,False,74952.0,-24078.73708791168,False,False,False,False,10223.801758917098,False,False,False,False
2025-05-21 14:00:00+00:00,7.775,7.815,7.715,7.74,1760.0,,,,,,,,,8.049815410233121,8.097124862396067,8.133179502751394,8.072902967173363,7.506185788276457,7.726641144343999,7.918965077633862,8.000492917278628,8.003897462801357,8.034200300426633,8.07781499845898,8.235451741064205,8.307704238223911,8.543066137566992,8.625802028206193,9.155011780173403,9.32703794472393,9.471772543713817,9.832537851130791,,,,,,,,,,,,7.962248435568083,8.109240793645334,7.48500344082907,7.772595027655104,7.80463430069064,8.00834814043595,8.046701899776071,8.134058347033527,8.282804624848856,8.340044933209226,8.408612557551958,8.575216133654333,8.690746992688863,9.051467057659101,9.254535726292078,9.364663686236398,9.607329045599892,,,,7.726641144343999,8.235451741064205,9.155011780173403,10.17360380727979,8.04246940199491,"rgba(239, 83, 80, 1.0)",0.2118463874882187,7.953496385125075,-1.007788651278975,42.85954936906856,-1.217398939171133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9543906131718395,0.9788039364118093,False,False,False,False,-0.07611349914523567,-0.05565068663873587,False,False,False,False,73192.0,-22570.66364468824,False,False,False,False,10092.580026220707,False,False,False,False
2025-05-21 15:00:00+00:00,7.74,7.785,7.61,7.76,11796.0,,,,,,,,,7.991320323330242,8.077289975185446,8.11462437451576,8.064042331875804,7.507753604892727,7.7265850281004145,7.917745715805875,7.998899218206582,8.00228972043651,8.03250566702112,8.075980205209866,8.23309567565536,8.305133084682922,8.539945209323207,8.622584063784705,9.150986439412778,9.322701260749186,9.467178883885893,9.827391977709542,,,,,,,,,,,,7.940978216406694,8.096447411254646,7.48740877120156,7.772237001888933,7.804075301846549,8.006739592521749,8.044975788286285,8.132025742468935,8.280303554009176,8.337398944352788,8.405810647158047,8.572052716168235,8.687467749818774,9.04762836512584,9.250327543932372,9.360261749385726,9.602507981163978,,,,7.7265850281004145,8.23309567565536,9.150986439412778,10.168181698961696,8.035824444225488,"rgba(239, 83, 80, 0.5)",0.2091683877031399,7.944432873132027,-0.8817435328410226,39.45404602003312,-4.281583261466025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9482628398791539,0.9830060422960724,False,False,False,False,-0.0871258710823028,-0.07138827886051934,False,False,False,False,84988.0,-20903.087464150438,False,False,False,False,10118.989638217285,False,False,False,False
2025-05-21 16:00:00+00:00,7.765,7.8,7.7,7.725,6426.0,,,,,,,,,7.9694255422717175,8.067981631182105,8.105753073852666,8.059712618453448,7.508691539944711,7.72664031997894,7.917164669049426,7.998110159793374,8.001492824466077,8.03165812212713,8.075053237836185,8.23187896445766,8.303797158626649,8.53830296955384,8.620885614504413,9.148838627708464,9.32038284411,9.464719803388439,9.824630130097749,,,,,,,,,,,,7.931939316094551,8.090232960255289,7.488828654591127,7.772127513299759,7.803855861672728,8.005941092513055,8.044109710650465,8.130988783020497,8.27900655640771,8.336020940639976,8.404345307275918,8.570386050307167,8.685733421984677,9.045583026101859,9.248079545047876,9.357907573674568,9.59992438954127,,,,7.72664031997894,8.23187896445766,9.148838627708464,10.165266047290183,8.0329223811206,"rgba(239, 83, 80, 1.0)",0.2091683877031399,7.940475778206823,-1.0301546068836887,36.62157922633115,-6.862934027423883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.948536445379759,0.9954084560933615,False,False,False,False,-0.07855900771256158,-0.07497364328654046,False,False,False,False,78562.0,-19360.993084861282,False,False,False,False,10061.73398491159,False,False,False,False
2025-05-21 17:00:00+00:00,7.74,7.755,7.555,7.565,3485.0,,,,,,,,,7.953787580720108,8.061417391637116,8.099630341567998,8.056569148218772,7.508943916068673,7.726438632812282,7.916642733811595,7.997490489781607,8.000869537575674,8.03101644618733,8.074377491249262,8.231065182396593,8.30292547598282,8.537285140668846,8.619845370934023,9.147580198186226,9.319035635916284,9.463299003481776,9.823051637488714,,,,,,,,,,,,7.924571385603719,8.085855027186513,7.4892398163438685,7.771842292052575,7.8035154461820735,8.005319765106318,8.043461689593242,8.13026087714505,8.27815361249202,8.335130101603049,8.403413880406886,8.569358111477575,8.684679598139411,9.044377449454842,9.24676898925006,9.356541746699351,9.598438453298389,,,,7.726438632812282,8.231065182396593,9.147580198186226,10.16361175974185,8.03076893609576,"rgba(255, 0, 0, 1.0)",0.2126170477852743,7.937536413597657,-1.7521474288077212,32.56716739892079,-10.611809884186776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.942020665901263,0.9946421737466514,False,False,False,False,-0.09407024810439629,-0.08452194569546838,False,False,False,False,75077.0,-17896.838153313045,False,False,False,False,9959.769116928466,False,False,False,False
2025-05-21 18:00:00+00:00,7.565,7.57,7.44,7.455,4025.0,,,,,,,,,7.930596110519669,8.05177443246505,8.090769050234396,8.051862770113807,7.508892392812037,7.725894192554413,7.915760843653921,7.996515710909498,7.999891423859913,8.030029246598229,8.073362970484858,8.229916687412222,8.301719112838292,8.535936737063977,8.618481967925375,9.145999132187143,9.317357027619693,9.461538987181276,9.82111819755709,,,,,,,,,,,,7.912803372518533,8.079430800709467,7.489236666145746,7.771208937965583,7.802824129274606,8.004347717359552,8.04247212749562,8.129196090802688,8.276965722877161,8.333906525022362,8.402152511249145,8.568002261036264,8.68330845203773,9.042853790566438,9.24513066267353,9.354842667768725,9.596606393419991,,,,7.725894192554413,8.229916687412222,9.145999132187143,10.161601105648568,8.02749865131763,"rgba(255, 26, 202, 1.0)",0.21972767748321748,7.933068488402772,-2.175731768881443,28.725452450897265,-14.14665122486926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9333588663347379,1.0038299502106474,False,False,False,False,-0.1186568924467747,-0.10158941907112154,False,False,False,False,71052.0,-16517.786398998116,False,False,False,False,9867.757192635003,False,False,False,False
2025-05-21 19:00:00+00:00,7.455,7.47,7.375,7.395,21867.0,,,,,,,,,7.820405215832594,7.998299971144836,8.041313610343247,8.024368164200315,7.507611980920362,7.72205908675937,7.910202792840781,7.990512436787463,7.993872489073131,8.02399418017572,8.067213298519109,8.223113887158627,8.294628519762092,8.528151145998523,8.61064414775468,9.137075643947314,9.307919260325313,9.451670366545429,9.810334004063572,,,,,,,,,,,,7.848959800786799,8.04267091498732,7.487830167440906,7.766917567549285,7.798237521812467,7.998371641831303,8.036437731898083,8.122802668226322,8.269966241225816,8.326736219454341,8.39480258631591,8.560187643820907,8.675449772507443,9.034231060765553,9.235905330587407,9.345296908339016,9.586356408394051,,,,7.72205908675937,8.223113887158627,9.137075643947314,10.150425242474457,8.009579193641787,"rgba(255, 26, 202, 1.0)",0.23078206247513458,7.908637425409337,-2.2256384222438372,25.610584014969653,-17.038749561475193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9422704378148004,1.0050368074389773,False,False,False,False,-0.13223877136576417,-0.11691409521844286,False,False,False,False,49185.0,-15499.138547850858,False,False,False,False,10053.791964842212,False,False,False,False
2025-05-22 14:00:00+00:00,7.265,7.385,7.2,7.315,13839.0,,,,,,,,,7.758580068333218,7.963147856473383,8.008575931829473,8.005152080929214,7.505866245272322,7.718806925174745,7.905960419706045,7.9860430222391825,7.989395433193848,8.01953782173538,8.06271584394145,8.218272450480816,8.289629680405437,8.522784159009454,8.605271713459974,9.131107364268747,9.301640145523569,9.445129250364728,9.80323842713627,,,,,,,,,,,,7.807875097343602,8.017607578144435,7.485652979506389,7.763400860046042,7.794551807477076,7.993930958601319,8.031994381483619,8.118178144415207,8.265016446630536,8.321699843156026,8.389676579918108,8.554813060926627,8.670084186943159,9.028442701855353,9.229754663929464,9.338952463769285,9.579583329230498,,,,7.718806925174745,8.218272450480816,9.131107364268747,10.143108278189194,7.997762104617854,"rgba(255, 26, 202, 1.0)",0.24474178339723077,7.892599514578443,-2.3600363883961863,22.84998874214478,-19.674739100393904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9338363319791063,1.000193461017605,False,False,False,False,-0.1537413956093825,-0.13532774541391268,False,False,False,False,35346.0,-14710.841826178752,False,False,False,False,10112.477360736131,False,False,False,False
2025-05-22 15:00:00+00:00,7.315,7.5,7.27,7.385,28544.0,,,,,,,,,7.685055125765347,7.908765679047335,7.95651810635197,7.972980067294539,7.503805740536124,7.71358469139104,7.898595533609363,7.978124662302288,7.981457589576365,8.01158293995739,8.05461950128545,8.209354945864948,8.280348345767523,8.51262045999911,8.5950412193886,9.119484778936569,9.28935696991251,9.432292175491144,9.789221885433962,,,,,,,,,,,,7.751326924518402,7.976439293417054,7.483302770667799,7.757612394480421,7.788396810771626,7.986048121249172,8.024041695195528,8.109776093446788,8.255850354583282,8.312317787550723,8.380066969903005,8.544612301956562,8.659826871264288,9.017206135494042,9.217744467361914,9.32653046225615,9.566255516360256,,,,7.71358469139104,8.209354945864948,9.119484778936569,10.128582166652299,7.979703704181304,"rgba(255, 0, 0, 1.0)",0.2550586754608523,7.868422247984992,-1.8953374046639344,23.610653346181557,-19.674739100393904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9346569005397067,0.9969159599074788,False,False,False,False,-0.1384281266605834,-0.13687793603724804,False,False,False,False,63890.0,-13492.224123447299,False,False,False,False,10398.23740165495,False,False,False,False
2025-05-22 16:00:00+00:00,7.39,7.445,7.35,7.37,3917.0,,,,,,,,,7.677252057191834,7.902133584276268,7.950082670198247,7.9688473897756555,7.5035362331103,7.712887924567441,7.897607545471723,7.977060317458854,7.980390542017292,8.010512578468825,8.053528991953568,8.208150985130546,8.279094224655639,8.51124396117901,8.593654522331116,9.117904953548253,9.287686592665557,9.430545905904745,9.787313758777701,,,,,,,,,,,,7.744785882637984,7.9712338044825115,7.482999442260049,7.756838834393467,7.787573446747721,7.984988193084714,8.022971216389594,8.108643343656485,8.254612157255146,8.31104953880341,8.378766969148549,8.543230333875954,8.658435703175178,9.01567928090226,9.216111514207947,9.324841050333609,9.564441980598042,,,,7.712887924567441,8.208150985130546,9.117904953548253,10.12660313364195,7.977471673372594,"rgba(255, 0, 0, 1.0)",0.2648461732693374,7.8654665483147905,-1.8707710298344458,23.931383840032836,-19.674739100393904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9333071021050562,1.0082628369073383,False,False,False,False,-0.13239625286651496,-0.1346370944518815,False,False,False,False,59973.0,-12353.228400603153,False,False,False,False,10297.753100854097,False,False,False,False
2025-05-22 17:00:00+00:00,7.365,7.47,7.32,7.42,9126.0,,,,,,,,,7.661438156992987,7.887751116377041,7.9360256988150715,7.959684885574065,7.502994301465827,7.71135058332902,7.89538782429344,7.974658201337355,7.977981927315923,8.008092786559034,8.05105905070808,8.205410667717317,8.276234926170577,8.50809263638931,8.59047611690983,9.114267192737488,9.283836881922126,9.426518719648367,9.782907587733236,,,,,,,,,,,,7.731028223818501,7.9597591371995104,7.482410991789582,7.755121922489593,7.785739802397008,7.982594965015795,8.02054971631197,8.106072632719938,8.251790730430603,8.30815599447919,8.375797021135291,8.540064994827741,8.65524441644043,9.012165714227494,9.212349402165929,9.320946784725594,9.56025746176003,,,,7.71135058332902,8.205410667717317,9.114267192737488,10.122028561776366,7.97260735603328,"rgba(255, 0, 0, 1.0)",0.2729089212158438,7.859061954511985,-1.6088222860429335,26.081308909903953,-19.674739100393904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.942528735632184,1.0025762980578676,False,False,False,False,-0.1328168376797322,-0.13372696606580686,False,False,False,False,69099.0,-11090.403154082174,False,False,False,False,10279.586386112172,False,False,False,False
2025-05-22 18:00:00+00:00,7.425,7.445,7.35,7.36,8517.0,,,,,,,,,7.647305282766678,7.8745766324017925,7.9231139830799915,7.951124585649208,7.502401724344644,7.709844963423829,7.893257623425327,7.972363101592547,7.97568097495029,8.00578387280256,8.048706036726905,8.202811926706737,8.27352753492202,8.505119198568334,8.587479515373762,9.110849856572367,9.280223346167643,9.422740758042579,9.778778550292511,,,,,,,,,,,,7.718488131304535,7.949121463143975,7.481744082294427,7.753451836841009,7.783962950815685,7.98030901164958,8.01824019919475,8.10362816888179,8.249117870929856,8.305417756299912,8.372989586393384,8.53707931532562,8.652237296113103,9.008863193212722,9.208816964604889,9.317291995181462,9.556333708553684,,,,7.709844963423829,8.202811926706737,9.110849856572367,10.11774440868283,7.96808353996439,"rgba(255, 0, 0, 1.0)",0.28174245475385334,7.853134096300562,-1.750300985811288,26.560947055182453,-19.674739100393904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9449741756058799,0.9950337703615416,False,False,False,False,-0.13239625286651496,-0.1330616094661609,False,False,False,False,60582.0,-9979.203105181676,False,False,False,False,10252.259465397254,False,False,False,False
2025-05-22 19:00:00+00:00,7.36,7.375,7.26,7.275,21761.0,,,,,,,,,7.607565148064183,7.838729994405644,7.888104153471291,7.927374528042808,7.4998797470528356,7.7051090167390885,7.88703315860171,7.965775288735402,7.969080612685279,7.999195616485353,8.042038352481969,8.195590649436644,8.266055276287064,8.497044344486769,8.579374992688978,9.101769293486624,9.270657731606507,9.412766921827572,9.76793540219682,,,,,,,,,,,,7.683305137661602,7.919962180552589,7.478676890386071,7.748321631751341,7.778579025043866,7.973756591893918,8.01166362577085,8.096755880998108,8.241724576185955,8.297880492590526,8.365301316808766,8.528984705467463,8.644127353560002,9.000064482487703,9.199451904003897,9.307624322585212,9.545997826959713,,,,7.7051090167390885,8.195590649436644,9.101769293486624,10.106533727558276,7.955380129464786,"rgba(255, 0, 0, 1.0)",0.2930939338402797,7.836549915317543,-1.9159383749769354,25.683616771428454,-19.674739100393904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9379613006183922,1.0035906642728905,False,False,False,False,-0.14587892033644748,-0.1394702649013042,False,False,False,False,38821.0,-9222.610808977308,False,False,False,False,10430.689551205049,False,False,False,False
2025-05-23 14:00:00+00:00,7.19,7.245,7.15,7.18,8198.0,,,,,,,,,7.590218323318968,7.823786378046216,7.8735924576930305,7.917351323474098,7.498415713089073,7.702865379466156,7.884280035229737,7.962914283112377,7.9662160911770235,7.9963523988597,8.039182220428671,8.19256344643365,8.262946958588536,8.49374843774158,8.576083378879677,9.09816105611367,9.266874864285128,9.408836168941868,9.763691100717967,,,,,,,,,,,7.191666666666666,7.66809444916187,7.90778075653678,7.4768299934064855,7.745941712334145,7.776112633825581,7.970915183270204,8.008831653346562,8.093837317882889,8.238641309863144,8.294754782678435,8.36213195389199,8.525687380065932,8.640844982767513,8.996556644630157,9.195741268302578,9.303804679882047,9.541935892231205,,,,7.702865379466156,8.19256344643365,9.09816105611367,10.102166145638938,7.897848936871281,"rgba(255, 0, 0, 1.0)",0.30593207159817126,7.787073065614169,-1.9843394072509455,23.974453731300514,-20.498718253247922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9321221800758634,1.005989219405071,True,False,False,False,-0.1662037106765867,-0.15283698778894544,False,False,False,False,30623.0,-8604.849401086185,True,False,False,False,10396.0742093259,False,False,False,False
