date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_358,aVWAP_peak_311,aVWAP_peak_289,aVWAP_peak_232,aVWAP_peak_204,aVWAP_peak_174,aVWAP_peak_138,aVWAP_peak_122,aVWAP_peak_99,aVWAP_peak_79,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_14,aVWAP_valley_432,aVWAP_valley_410,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_328,aVWAP_valley_300,aVWAP_valley_249,aVWAP_valley_194,aVWAP_valley_117,aVWAP_valley_90,aVWAP_valley_68,aVWAP_valley_55,aVWAP_valley_24,aVWAP_OB_bull_368,aVWAP_OB_bull_209,aVWAP_OB_bull_131,aVWAP_OB_bull_117,aVWAP_OB_bear_311,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-03 17:00:00+00:00,8.515,8.535,8.255,8.315,145.0,,,,,,,,8.386872665900604,8.564721502057612,8.534775880340327,8.365804804804805,8.245251283061567,8.174086854493614,8.22295167001757,8.22308593590806,8.247126043628056,,,,,,,,8.168356787055266,8.349212450160906,8.21605419163606,8.173085635267386,8.163222138947875,8.234296383221187,,8.274581080106712,8.52707771686358,8.349212450160906,,8.284593615100059,8.329408515579136,8.217371264381446,#000000,1.3116475335440305,8.324287439820772,-0.007080743555913928,48.024633206977136,0.49662249382886614,False,True,False,False,True,0.0,9.010299999999999,8.88515,0.0,0.0,0.0,0.0,0,0.8875886524822696,0.798581560283688,False,False,False,False,0.013145405463407613,0.012940766187863852,False,False,False,False,-15118.0,-6233.432455008768,False,False,False,False,685.5703438571144,False,False,False,False
2024-09-04 17:00:00+00:00,8.86,8.875,8.645,8.745,400.0,,,,,,,,8.397152680815417,8.566274795918366,8.536364655664771,8.368271382925348,8.248322613524534,8.177386138285838,8.22582714064386,8.22596064204937,8.249863133973763,,,,,,,,8.17583399717469,8.351761086773333,8.219240910188374,8.17637947462512,8.166489328419669,8.237106743847152,,8.312838609064967,8.528715413126394,8.351761086773333,,8.288148981655308,8.332824798200141,8.221135256838055,#000000,1.3034862298280094,8.329840325906073,0.31849947056878797,50.85534895899014,-3.7397655685058595,False,False,False,False,True,1.6544211919052216,9.0303,8.840925,0.0,0.0,0.0,0.0,0,0.8884462151394424,0.7891961565502695,False,False,False,False,0.05359843017669585,0.03326959818227985,False,False,False,False,-14718.0,-6364.976137876849,False,False,False,False,681.1428966655311,False,False,False,False
2024-09-05 17:00:00+00:00,9.205,9.33,9.135,9.265,312.0,,,,,,,,8.415190967477454,8.57055858614536,8.54032064733277,8.372575848350598,8.252976936531736,8.182087450464842,8.230098465278152,8.23023134880592,8.254021865035176,,,,,,,,8.18634227270337,8.356107569389104,8.22394238362198,8.181069447770938,8.171106720906689,8.241325042996884,,8.367255545142141,8.532698207129798,8.356107569389104,,8.29386370352073,8.338673568380223,8.226648906231494,"rgba(38, 166, 154, 0.5)",1.2933599061540197,8.401877060887061,0.6673493858948757,55.534796651672195,0.6957262562357656,False,False,True,False,True,4.226064809558398,9.0596,8.803275,0.0,0.0,0.0,0.0,0,0.891385331781141,0.7883585564610013,False,False,False,False,0.10624703986175563,0.06975831902201773,False,False,False,False,-14406.0,-6489.643174498913,False,False,False,False,675.4197509807942,False,False,False,False
2024-09-06 17:00:00+00:00,8.505,8.61,8.28,8.285,1459.0,,,,,,,,8.413058506782647,8.565417790996172,8.536529991610736,8.373005116666153,8.255945705384958,8.186322576177286,8.23320903104918,8.233339315246843,8.256664561181879,,,,,,,,8.195377933281051,8.35690014971432,8.227467444540478,8.18531116264944,8.1754423216836,8.244215656559001,,8.372497792169561,8.529115947075207,8.35690014971432,,8.295880484234917,8.339276955010652,8.230785778071315,#000000,1.2827527656012074,8.359127391290059,-0.05778774622662102,52.38139365793131,0.6957262562357656,False,False,True,False,False,0.0,9.069099999999999,8.760725,0.0,0.0,0.0,0.0,0,0.8828951860703312,0.7904859451462386,False,False,False,False,0.01868141237269623,0.04421986569735698,False,False,False,False,-15865.0,-6634.997543886527,False,False,False,False,687.56828197334,False,False,False,False
2024-09-09 17:00:00+00:00,8.665,8.695,8.52,8.575,1505.0,,,,,,,,8.428759090909093,8.566317430560868,8.538071274898813,8.37807524112204,8.263306538049303,8.194701490174795,8.24028650415761,8.240414159841633,8.26326743830944,,,,,,,,8.212803119920752,8.362288925725151,8.235301703677594,8.193683693295286,8.183813743226766,8.251069933322997,,8.413150178736393,8.530840670681707,8.362288925725151,,8.303477352479476,8.34591101866929,8.239826853194756,#000000,1.2718434269604855,8.369189400075655,0.16182070494023063,51.86171148627489,0.6957262562357656,False,False,False,False,False,0.6398764259081808,9.072099999999999,8.719625,0.0,0.0,0.0,0.0,0,0.8853597449908928,0.7831284153005464,False,False,False,False,0.036683105875576424,0.04045148578646671,False,False,False,False,-14360.0,-6754.76502382627,False,False,False,False,700.2416419427457,False,False,False,False
2024-09-10 17:00:00+00:00,8.715,9.065,8.71,9.06,300.0,,,,,,,,8.43741117318436,8.568478202982348,8.540139667801855,8.380625471702828,8.266229584738818,8.197743035380492,8.243011333367702,8.24313846034876,8.265896328478819,,,,,,,,8.219086453655235,8.364887877931897,8.238290955890955,8.196719600950033,8.186817358745358,8.253749613839975,,8.431705237043065,8.53293785692182,8.364887877931897,,8.306815007933297,8.349185917553998,8.243258643502243,"rgba(38, 166, 154, 0.5)",1.2603276172101414,8.37520358834444,0.5433479377143411,53.84479505098716,0.6957262562357656,True,False,True,False,False,2.9415208428730253,9.0637,8.680950000000001,0.0,0.0,0.0,0.0,0,0.8888383723573541,0.7702887019777221,False,False,False,False,0.06776390326828795,0.05410769452737733,False,False,False,False,-14060.0,-6868.024480821212,False,False,False,False,694.0363451684395,False,False,False,False
2024-09-11 17:00:00+00:00,8.845,9.145,8.84,9.145,1601.0,,,,,,,,8.487156385142644,8.582510782558403,8.553428788228695,8.396161629473438,8.283614383194765,8.215648890299711,8.259191806942884,8.259316159447742,8.281572751622628,,,,,,,,8.255181072210066,8.380660867797397,8.2559889325241,8.214590870734666,8.204482145617561,8.269692853569433,,8.527706862745097,8.546367550866119,8.380660867797397,,8.326613221290943,8.368733508545658,8.26343279040887,"rgba(38, 166, 154, 0.5)",1.2481185227560474,8.406969215257263,0.591314663861446,55.55014319313585,0.6957262562357656,True,False,True,False,True,3.338197792099038,9.041199999999998,8.642700000000001,0.0,0.0,0.0,0.0,0,0.8916044353926228,0.7705363204344876,False,False,False,False,0.07944976029067494,0.06677872740902613,False,False,False,False,-12459.0,-6954.7062718162315,False,False,False,False,708.097797181332,False,False,False,False
2024-09-12 17:00:00+00:00,9.22,9.29,9.115,9.24,400.0,,,,,,,,8.501785672411774,8.58714635591305,8.557765396086655,8.400929802597101,8.288791264271985,8.220908217772282,8.263995527020066,8.264119194203627,8.28625170221476,,,,,,,,8.265568722943723,8.38547918110418,8.261227569442548,8.219839331619538,8.209662428871688,8.274437835418524,,8.553642452830188,8.550734415308753,8.38547918110418,,8.332527213459432,8.37463257027681,8.269369178233367,"rgba(38, 166, 154, 0.5)",1.2383623776497212,8.415920585489008,0.6654590202223409,57.140307317682286,2.0843443066056224,True,False,True,False,True,3.78529315690934,9.0206,8.604000000000001,0.0,0.0,0.0,0.0,0,0.8949828962371724,0.7659064994298745,False,False,False,False,0.10288983862259649,0.08483428301581131,False,False,False,False,-12059.0,-7033.842608687297,False,False,False,False,703.3210871475128,False,False,False,False
2024-09-13 17:00:00+00:00,9.18,9.265,9.165,9.26,1034.0,,,,,,,,8.53775288591673,8.599099218979458,8.568966417429417,8.413224478673666,8.302123088444134,8.234451843198338,8.276384654503056,8.276506581993782,8.298324096067564,,,,,,,,8.291815549823657,8.397901078266806,8.274716805817398,8.233355547503818,8.223006754192912,8.2866778571989,,8.613755372184974,8.562011881824018,8.397901078266806,,8.347620457200643,8.38964814057846,8.284578932133913,"rgba(38, 166, 154, 0.5)",1.226772389441248,8.437392032803883,0.6705465286602887,58.30340383643902,3.3749496874930074,True,False,True,False,True,3.8806124393262813,8.9954,8.5654,0.0,0.0,0.0,0.0,0,0.8962684012324548,0.7662900833048042,False,False,False,False,0.10428838731811496,0.09456133516696313,False,False,False,False,-11025.0,-7095.721017854935,False,False,False,False,708.4478919979389,False,False,False,False
2024-09-16 17:00:00+00:00,9.065,9.165,9.045,9.085,377.0,,,,,,,,8.547669309934937,8.60246085470696,8.572162985387,8.416908857918585,8.306213952791104,8.238658714063662,8.28021026748971,8.280331580268555,8.302038013028112,,,,,,,,8.299739690564923,8.401637377667726,8.27887698683852,8.237554847294659,8.227160861373717,8.290450904233458,,8.628965254072655,8.565238866633681,8.401637377667726,,8.352138346904107,8.394072726176512,8.289236777995502,"rgba(38, 166, 154, 0.5)",1.2114535867265768,8.443120037254614,0.5298428018854495,57.64003702177827,3.3749496874930074,True,False,True,False,True,2.949067152418369,8.9653,8.525924999999999,0.0,0.0,0.0,0.0,0,0.8913861950941244,0.7694238448374214,False,False,False,False,0.09199448243947322,0.09327790880321818,False,False,False,False,-11402.0,-7162.48503308199,False,False,False,False,703.309164990219,False,False,False,False
2024-09-17 17:00:00+00:00,9.185,9.245,9.065,9.135,100.0,,,,,,,,8.550474578118191,8.603434097608519,8.573084371451872,8.417950728601342,8.307360067686501,8.23983223034947,8.281280702836005,8.28140185283371,8.303078851459658,,,,,,,,8.301945491409112,8.40269240551042,8.280040341464067,8.238726191241721,8.228319000741775,8.291507409688014,,8.633253653703244,8.56616799719553,8.40269240551042,,8.353408554733358,8.395321942327252,8.290538473342519,"rgba(38, 166, 154, 0.5)",1.1945252854827115,8.444750216990059,0.5778444302508078,57.5235637659781,3.3749496874930074,True,False,True,False,True,3.1962887852867823,8.9264,8.4867,0.0,0.0,0.0,0.0,0,0.8894443813203046,0.7685490285194864,False,False,False,False,0.09757896242466592,0.09542843561394204,False,False,False,False,-11302.0,-7226.6635597008735,False,False,False,False,693.9555345252543,False,False,False,False
2024-09-18 17:00:00+00:00,9.24,9.535,9.09,9.1,541.0,,,,,,,,8.567508009535524,8.60953139439745,8.578818953398653,8.424249924610804,8.314189037653513,8.246775688163503,8.287644769988935,8.28776503923634,8.309282590103848,,,,,,,,8.314977101062919,8.409056826892515,8.286951256232454,8.245656185075442,8.235164918414918,8.297796006084258,,8.659269417219939,8.571941398885693,8.409056826892515,,8.361024513390072,8.40286282300984,8.298267048960417,"rgba(38, 166, 154, 0.5)",1.1758727753391012,8.454727676066936,0.5487603229413816,57.11530701289611,3.3749496874930074,True,False,True,False,True,3.0051090415458894,8.8854,8.44935,0.0,0.0,0.0,0.0,0,0.8927720413026212,0.7622829910359695,False,False,False,False,0.11521146304155094,0.10531994932774649,False,False,False,False,-11843.0,-7298.234667302409,False,False,False,False,691.5841308892038,False,False,False,False
2024-09-19 17:00:00+00:00,9.875,9.945,9.835,9.935,2018.0,,,,,,,,8.680104848914663,8.65410751331412,8.619933581187652,8.465317427594991,8.356409811271126,8.288564696871306,8.326658179833213,8.326775081679816,8.347678137072544,,,,,,,,8.393180030871719,8.4502220888901,8.32919435244601,8.287349486598435,8.276210098500167,8.336518264703894,,8.830631674619404,8.613127513421928,8.4502220888901,,8.409214906649984,8.451727697526604,8.345445720335055,"rgba(38, 166, 154, 1.0)",1.1671782134626572,8.521779753379777,1.210800741754454,61.464407895389684,7.339434078728033,True,False,True,False,True,7.049391141709819,8.885,8.412875,0.0,0.0,0.0,0.0,0,0.8921152557516194,0.7551932097386643,False,False,False,False,0.180566060846659,0.14294300508720276,False,False,False,False,-9825.0,-7337.409323623302,False,False,False,False,712.1487180072007,False,False,False,False
2024-09-20 17:00:00+00:00,9.675,9.77,9.6,9.65,634.0,,,,,,,,8.705697486960647,8.665007956455971,8.630094787450933,8.475752357076681,8.367299864786725,8.29944244827159,8.336787040442267,8.336902942874543,8.357624237690628,,,,,,,,8.412660090245772,8.460705710577546,8.340129603490313,8.298204773434799,8.28691667069574,8.346561049692117,,8.865542341871407,8.623319636087944,8.460705710577546,,8.42131913467642,8.46384545800111,8.357529649689381,"rgba(38, 166, 154, 0.5)",1.153382315524937,8.536893990934706,0.9650798300637099,61.82421875875424,7.791501692915304,True,False,True,False,True,5.474927394173218,8.871599999999999,8.374975000000001,0.0,0.0,0.0,0.0,0,0.8848342818881823,0.7623033143622364,False,False,False,False,0.15721980778858702,0.1500814064378949,False,False,False,False,-10459.0,-7385.806078295809,False,False,False,False,710.9371099760814,False,False,False,False
2024-09-23 17:00:00+00:00,10.165,10.245,10.105,10.235,324.0,,,,,,,,8.72505381951409,8.673324665156724,8.637771233913702,8.483308464460121,8.374991146381275,8.307021497149345,8.343902170958556,8.344017545518291,8.364642248052878,,,,,,,,8.426413499094977,8.468269261831692,8.347809441050938,8.305766561669458,8.294360070314006,8.35363040082471,,8.893104683900692,8.631003259196667,8.468269261831692,,8.43001880172605,8.472670310122774,8.366041539130963,"rgba(38, 166, 154, 1.0)",1.142854207122956,8.548428628391429,1.4757537410256194,64.5671670505238,10.480508158668016,True,False,True,False,True,8.161323651488786,8.864700000000001,8.34,0.0,0.0,0.0,0.0,0,0.8822814192550017,0.7606941527578204,False,False,False,False,0.21335556916531556,0.1817184878016052,False,False,False,False,-10135.0,-7428.429239872618,False,False,False,False,704.9380850152119,False,False,False,False
2024-09-24 17:00:00+00:00,10.325,10.48,10.305,10.465,1611.0,,,,,,,,8.827736121577495,8.719203585119356,8.680126513057745,8.524654524697668,8.416835572405137,8.348144836348236,8.382627684742776,8.382740454680755,8.402887575151075,,,,,,,,8.49995412738824,8.509622939804752,8.389541476241158,8.346796206701013,8.33474222542431,8.39212951379236,,9.035482916642497,8.673379391618177,8.509622939804752,,8.477182890475472,8.520550763086693,8.41213108155864,"rgba(0, 255, 255, 0.75)",1.134500239221084,8.609915038926069,1.6351560774879876,67.20887227247663,12.986986445448991,True,False,True,False,True,9.181609296253374,8.8588,8.301475,0.0,0.0,0.0,0.0,0,0.8851806829483923,0.7566581942756105,False,False,False,False,0.23868316931559053,0.21020082855859787,False,False,False,False,-8524.0,-7445.414833052888,False,False,False,False,718.9855565653636,False,False,False,False
2024-09-25 17:00:00+00:00,10.505,10.615,10.475,10.605,3813.0,,,,,,,,9.045974423176185,8.827432555731543,8.780680876962252,8.622954298493886,8.516219813064458,8.44591333364177,8.475045423751403,8.475152391846768,8.494235327793168,,,,,,,,8.666030646249892,8.607936361583622,8.488671753626999,8.444355621943343,8.430854034810128,8.484042795916029,,9.312513537906137,8.773978423386984,8.607936361583622,,8.587033310572762,8.631512049384604,8.520315202355,"rgba(0, 255, 255, 0.75)",1.1304756154455622,8.743880137509036,1.6463157958143382,69.45441835583328,15.090308115041111,True,False,True,False,True,9.799792269404094,8.8641,8.267299999999999,0.0,0.0,0.0,0.0,0,0.8890847009582555,0.7542680911994712,False,False,False,False,0.25662071389039304,0.23341077122449544,False,False,False,False,-4711.0,-7403.020804633463,False,False,False,False,766.9547727426448,False,False,False,False
2024-09-26 17:00:00+00:00,10.435,10.485,10.365,10.45,4430.0,,,,,,,,9.222669934546571,8.929854710452686,8.877134955557898,8.718916907969783,8.614010328508758,8.542782783939208,8.56687482578428,8.56697580588252,8.584964142374314,,,,,,,,8.817050107377542,8.704037288363875,8.586447787563747,8.541047798286622,8.526333351271841,8.575353632015453,,9.507366049237369,8.870538719875297,8.704037288363875,,8.691630290659672,8.736020488335113,8.625044994146513,"rgba(38, 166, 154, 1.0)",1.125933214539615,8.859957180793199,1.4121999410568558,69.42967707370806,15.146633489525755,True,False,True,False,True,8.909447467029707,8.8659,8.22965,0.0,0.0,0.0,0.0,0,0.8841966347740021,0.7548663807324316,False,False,False,False,0.24249293795322288,0.23795185458885915,False,False,False,False,-9141.0,-7429.966218515115,False,False,False,False,823.7461716148517,False,False,False,False
2024-09-27 17:00:00+00:00,10.685,10.78,10.655,10.78,726.0,,,,,,,,9.253658462173911,8.948561777207852,8.894768128235244,8.736308323448004,8.631621447249724,8.560181540667001,8.583434999702373,8.583535035750051,8.601350386768129,,,,,,,,8.843584341551258,8.721438774468218,8.604034172351428,8.558415186023895,8.543483934241817,8.591831834510357,,9.541465646621896,8.888182809829893,8.721438774468218,,8.710413889623284,8.754824455689143,8.643798040524494,"rgba(0, 255, 255, 0.75)",1.1208061087151704,8.88082001911529,1.6944768288797272,70.72804586160763,16.538369802232964,True,False,True,False,True,10.38333433453036,8.8846,8.19365,0.0,0.0,0.0,0.0,0,0.8883874518436985,0.7511282333516786,False,False,False,False,0.27710804653752874,0.25752995056319394,False,False,False,False,-8415.0,-7445.2380600885235,False,False,False,False,822.2307270936913,False,False,False,False
2024-09-30 17:00:00+00:00,10.725,10.845,10.535,10.83,313.0,,,,,,,10.736666666666666,9.26661646474234,8.956500680870375,8.902260872767286,8.743708039347776,8.639118422350167,8.567592201783299,8.59049144941193,8.590591083749516,8.608332845795157,,,,,,,,8.854789401360284,8.728843438790085,8.611521961853269,8.565812709090581,8.55079073043176,8.598853414914759,,9.555571371114713,8.895680515418938,8.728843438790085,,8.844530648995327,8.960187872748453,8.651768609406789,"rgba(0, 255, 255, 0.75)",1.1248837897936175,9.023755542873108,1.6057164957975651,71.78468129819137,17.71668395341021,True,False,True,False,True,10.605360659522162,8.891,8.157900000000001,0.0,0.0,0.0,0.0,0,0.8849945235487405,0.7524644030668127,False,False,False,False,0.2738271291459818,0.2656785398545879,False,False,False,False,-8102.0,-7455.420415746065,False,False,False,False,814.335677061231,False,False,False,False
2024-10-01 17:00:00+00:00,10.485,10.705,10.345,10.635,802.0,,,,,,,10.610792227204783,9.294975744502697,8.974555984104718,8.919378931120972,8.760777673710708,8.656503905075471,8.58483866967184,8.606905629620401,8.607004263875767,8.62456323839717,,,,,,,,8.880289383976303,8.745938165071465,8.62890977109251,8.583030376370111,8.56781136874545,8.615181011354052,,9.585102843758005,8.912817081147635,8.745938165071465,,8.853841021493402,8.964029626728454,8.670193346101648,"rgba(38, 166, 154, 1.0)",1.1204633734179281,9.034568094667591,1.4283661057570813,70.36695159562548,17.71668395341021,True,False,True,False,True,9.45057582157946,8.899099999999999,8.121175000000001,0.0,0.0,0.0,0.0,0,0.8793757450959142,0.7549582746288067,False,False,False,False,0.2542592553768272,0.2599688976157075,False,False,False,False,-8904.0,-7477.879013951553,False,False,False,False,814.1444262540801,False,False,False,False
2024-10-02 17:00:00+00:00,10.09,10.225,10.08,10.185,868.0,,,,,,,10.414930240376535,9.31507961698496,8.988853993459701,8.933113967579578,8.774887270184548,8.671108487054656,8.599477315868386,8.620807453522673,8.62090506374703,8.638277851365828,,,,,,,,8.900704814454972,8.760103141250744,8.643575303449062,8.597648620806025,8.582295028533382,8.62899470600329,,9.602906542277086,8.926585338525479,8.760103141250744,,8.855672679665085,8.95774412601439,8.685553602416245,"rgba(38, 166, 154, 1.0)",1.1069108259369813,9.036440636922677,1.0376259190572894,65.30728059480128,19.56041106447441,True,False,True,False,False,6.850573909495889,8.930299999999999,8.113375,0.0,0.0,0.0,0.0,0,0.8715083798882682,0.7585947571981092,False,False,False,False,0.2107513207082031,0.23536010916195532,False,False,False,False,-9772.0,-7513.44678117711,False,False,False,False,814.9793963896758,False,False,False,False
