date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_828,aVWAP_peak_691,aVWAP_peak_649,aVWAP_peak_623,aVWAP_peak_571,aVWAP_peak_536,aVWAP_peak_495,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_427,aVWAP_peak_369,aVWAP_peak_270,aVWAP_peak_240,aVWAP_peak_205,aVWAP_peak_168,aVWAP_peak_155,aVWAP_peak_106,aVWAP_peak_60,aVWAP_valley_858,aVWAP_valley_800,aVWAP_valley_798,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_756,aVWAP_valley_704,aVWAP_valley_702,aVWAP_valley_677,aVWAP_valley_660,aVWAP_valley_637,aVWAP_valley_583,aVWAP_valley_558,aVWAP_valley_506,aVWAP_valley_474,aVWAP_valley_386,aVWAP_valley_294,aVWAP_valley_258,aVWAP_valley_222,aVWAP_valley_203,aVWAP_valley_162,aVWAP_valley_117,aVWAP_valley_81,aVWAP_OB_bull_558,aVWAP_OB_bull_294,aVWAP_OB_bear_828,aVWAP_OB_bear_691,aVWAP_OB_bear_240,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 18:00:00+00:00,5.955,5.975,5.915,5.97,7750.0,,,,,,5.979750545206888,6.180735798493797,6.350577881937074,6.353735379538326,6.354335627799165,6.505136039807472,6.487988386845898,5.891328026201462,5.819308578069937,5.727517380361627,5.633932608080485,5.620355087081068,5.556773171792706,5.440444429478868,,,,,,,,,,,,,5.84873709328014,6.341944149078216,6.356639490777908,6.509597603077877,6.007648605317848,5.862653895751403,5.771747585838087,5.720944322511599,5.625948587162971,5.590249971188008,5.481979331094861,5.84873709328014,6.007648605317848,,,5.819308578069937,5.960800383030948,"rgba(239, 83, 80, 0.5)",0.41502930538017063,6.189532254295569,-0.528956031416808,53.70426883149694,-2.7283416510060903,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9352720450281424,1.0192307692307692,False,False,False,False,-0.19984522772463217,-0.19710636562368988,False,False,False,False,-15250.0,25563.222945346224,False,False,False,False,9460.38048282611,False,False,False,False
2025-08-05 19:00:00+00:00,5.975,6.02,5.945,5.945,15945.0,,,,,,5.97724098226584,6.172211808805784,6.3420125509193,6.345277192963054,6.345898604896629,6.4986339997876525,6.483718618384357,5.891688907230498,5.819962858459502,5.728488495301978,5.635127681517417,5.6215547668279084,5.5579968696096405,5.441827748188754,,,,,,,,,,,,,5.860020902026008,6.332587185361191,6.349616776839763,6.5048754847362416,6.007460711388633,5.863136568989012,5.772574161355344,5.7219356718489305,5.627148622639189,5.591452788410796,5.483321875295998,5.860020902026008,6.007460711388633,,,5.819962858459502,5.959030873361977,"rgba(239, 83, 80, 0.5)",0.4179851607349442,6.186164708640549,-0.5769695465181299,53.97301593681624,-2.35431561501764,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.937763219466542,1.0121665886757139,False,False,False,False,-0.179803545290942,-0.18845495545731594,False,False,False,False,-31195.0,24683.250496581164,False,False,False,False,9560.917219526482,False,False,False,False
2025-08-06 14:00:00+00:00,5.87,5.925,5.7,5.715,8663.0,,,,,,5.9530435931931365,6.163777910438376,6.3352234510281855,6.338587892133291,6.339228818628603,6.4939211944254565,6.480581098343007,5.891411244989598,5.819868809837901,5.728600334515361,5.635407038262684,5.62184958363851,5.558353477040897,5.442307014101188,,,,,,,,,,,,,5.856170058920033,6.325136330031053,6.344050553998912,6.501445327165937,6.006845622262704,5.862933967252509,5.77259094439798,5.722060970179255,5.627437731676519,5.591776694423221,5.48376463803719,5.856170058920033,6.006845622262704,,,5.819868809837901,5.95585497195686,"rgba(239, 83, 80, 1.0)",0.42477126860305997,6.181569645839245,-1.0984020820750113,47.439154992717626,4.0994008612597455,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9229349330872173,1.0179972311952006,False,False,False,False,-0.27206672808820287,-0.2302608417727594,False,False,False,False,-39858.0,23682.610953998512,False,False,False,False,9546.99602232452,False,False,False,False
2025-08-06 15:00:00+00:00,5.715,5.805,5.71,5.735,5782.0,,,,,,5.937676523074641,6.157923326840378,6.330542757902337,6.333975526961813,6.334629812116261,6.4906792044497275,6.478413517834915,5.89117699451064,5.819759235872763,5.728631299990102,5.635554331526228,5.6220085348524735,5.55855872395872,5.442597787941961,,,,,,,,,,,,,5.852866101542877,6.320006594505043,6.340201201531012,6.499079471061734,6.006382889269025,5.862750575581991,5.7725569180981,5.722101152213447,5.627592261020193,5.591957904126363,5.484029566534642,5.852866101542877,6.006382889269025,,,5.819759235872763,5.953666088532696,"rgba(239, 83, 80, 1.0)",0.43090066997790744,6.178418932993649,-1.029051389073921,43.84632111204088,0.8125056966022726,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9272224781206816,1.023952095808383,False,False,False,False,-0.3028365048976429,-0.26654867333520116,False,False,False,False,-34076.0,22787.12861362644,False,False,False,False,9488.623990970651,False,False,False,False
2025-08-06 16:00:00+00:00,5.735,5.775,5.725,5.775,7271.0,,,,,,5.922091062293828,6.150937786764571,6.324844878273691,6.328358295855996,6.329028365589845,6.486687636896811,6.475736899837722,5.890900841557254,5.819638333176777,5.728685248996783,5.63575246765891,5.622220838706699,5.558827411511799,5.442972555054607,,,,,,,,,,,,,5.849306023863413,6.313776709613581,6.335498145239372,6.4961582775368765,6.005822189980168,5.862537782579894,5.772530028540669,5.722166562550748,5.627799224746457,5.592197175759873,5.484372387719306,5.849306023863413,6.005822189980168,,,5.819638333176777,5.951153885212226,"rgba(239, 83, 80, 0.5)",0.4360344126431204,6.17476092463175,-0.9168104925675683,42.987540209409005,-0.04324372089654105,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9313543599257883,1.0282931354359923,False,False,False,False,-0.30707462480635433,-0.2868116490707777,False,False,False,False,-26805.0,22018.258402562464,False,False,False,False,9454.24222366878,False,False,False,False
2025-08-06 17:00:00+00:00,5.775,5.775,5.735,5.74,6454.0,,,,,,5.909766927054437,6.144811323956156,6.3198084579073015,6.323391733227243,6.324075482867694,6.483140733076313,6.473350248461649,5.890641330039736,5.8195168798189165,5.72871955836529,5.635915885540294,5.622397230319715,5.559055366726226,5.443295696513681,,,,,,,,,,,,,5.846093789416529,6.308280246085554,6.3313274214679165,6.493555487515196,6.005309925708053,5.862334578044219,5.772492284970068,5.722211093114161,5.627970691986452,5.59239836167366,5.484666736604177,5.846093789416529,6.005309925708053,,,5.8195168798189165,5.948981098818425,"rgba(239, 83, 80, 0.5)",0.44151257213285905,6.171588481122104,-0.9775225177330418,41.49543754341812,-1.6629646125909545,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9304713019132055,1.027998133457769,False,False,False,False,-0.30424803187963556,-0.29552984047520664,False,False,False,False,-33259.0,21161.246644383198,False,False,False,False,9407.726840356085,False,False,False,False
2025-08-06 18:00:00+00:00,5.745,5.755,5.715,5.715,4982.0,,,,,,5.90026257220166,6.139956125469458,6.315835122195464,6.319473196193789,6.320167675661156,6.480345835779815,6.4714637797910255,5.8904108991387645,5.81939428613065,5.728719079064272,5.636017815586082,5.6225099952659745,5.559211034797699,5.443527083942331,,,,,,,,,,,,,5.843225024082304,6.303948299833778,6.3280298652891505,6.491500531032476,6.0048824584006715,5.862148063060268,5.772435253639619,5.7222186447397805,5.628079280502108,5.592532009396791,5.484874988327501,5.843225024082304,6.0048824584006715,,,5.81939428613065,5.947246756780903,"rgba(239, 83, 80, 1.0)",0.4473283756656817,6.169070082867561,-1.0150710475092202,39.84630036557784,-3.502527650857104,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9333958724202626,1.023921200750469,False,False,False,False,-0.3155832318041427,-0.3055565361396747,False,False,False,False,-38241.0,20240.281580129194,False,False,False,False,9339.110920350564,False,False,False,False
2025-08-06 19:00:00+00:00,5.715,5.77,5.705,5.755,29268.0,,,,,,5.863332998316877,6.114533937186694,6.294099342235551,6.298014795990435,6.29876373340771,6.464654931824586,6.460791205364471,5.88919435082152,5.818798231665146,5.728824853125243,5.636708683762971,5.623260862056607,5.560200396046222,5.444950072246251,,,,,,,,,,,,,5.830718853598545,6.280381668059862,6.309830095116954,6.479880560769256,6.002532378875023,5.861184394445006,5.772216112932809,5.722370548451523,5.6288072372799585,5.593398020810238,5.486166199851827,5.830718853598545,6.002532378875023,,,5.818798231665146,5.938544578569651,"rgba(239, 83, 80, 0.5)",0.4522175092537849,6.156169793198329,-0.8871168961597898,40.52453236009118,-3.502527650857104,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9392655367231636,1.0164783427495292,False,False,False,False,-0.31416208548409735,-0.309859310811886,False,False,False,False,-8973.0,19787.362485863625,False,False,False,False,9648.085944841254,False,False,False,False
2025-08-07 14:00:00+00:00,5.76,5.78,5.705,5.725,3289.0,,,,,,5.860069624500305,6.11183166924687,6.291731173378904,6.295675104442556,6.296429643077935,6.46291740897191,6.459600431382316,5.889052706574826,5.818725967527549,5.728831226020367,5.636780945251096,5.62334000550834,5.560306888510999,5.445105583216729,,,,,,,,,,,,,5.829413983846837,6.277825271503336,6.307832220538308,6.478585668390769,6.002264200254714,5.861071007307493,5.772186056479332,5.722382096848342,5.628883738822446,5.5934904183200755,5.4863067536071775,5.829413983846837,6.002264200254714,,,5.818725967527549,5.937625591741181,"rgba(239, 83, 80, 0.5)",0.4574359897129935,6.154797478131394,-0.9395794992017574,40.05224733061735,-4.027553031114934,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9393511988716501,1.011283497884344,False,False,False,False,-0.3113234688579508,-0.3105913898349184,False,False,False,False,-12262.0,19290.473144997522,False,False,False,False,9549.495465076272,False,False,False,False
2025-08-07 15:00:00+00:00,5.725,5.735,5.685,5.705,5906.0,,,,,,5.853360223707952,6.106715806030109,6.2873143085810295,6.2913118708722,6.292076949907995,6.459697185485136,6.457388561978771,5.888751849009047,5.818551828236834,5.7288013566730696,5.63687370930367,5.6234463831120705,5.560467122883278,5.445357319377346,,,,,,,,,,,,5.708333333333333,5.826470812583172,6.273057419254544,6.304103173750572,6.476183376160589,6.001732764637812,5.8608216633879415,5.7720892610094,5.7223617479112665,5.6289847991150115,5.593623261795991,5.486530229716671,5.826470812583172,6.001732764637812,,,5.818551828236834,5.946361959937499,"rgba(239, 83, 80, 0.5)",0.46279100414067526,6.147197550423823,-0.9555016118883065,39.12060472702282,-5.365800073310162,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.937382297551789,1.0160075329566853,False,False,False,False,-0.32986385405518726,-0.32022762194505283,False,False,False,False,-18168.0,18709.721623369653,False,False,False,False,9493.007163292144,True,False,False,False
2025-08-07 16:00:00+00:00,5.705,5.78,5.7,5.75,6380.0,,,,,,5.848344242225033,6.101806043227628,6.282901421840318,6.286949354626176,6.287724359572073,6.45640986717859,6.455124725365011,5.888490799524252,5.818423869743611,5.728824196107311,5.637022597387625,5.623608257346202,5.560680707284363,5.44566483985322,,,,,,,,,,,,5.726508492050573,5.824343613394826,6.268309514008986,6.300360233828804,6.473722586894061,6.001229058964675,5.8606148353723855,5.772042247830595,5.7223945108702035,5.6291417090176195,5.593810102687641,5.486809151017103,5.824343613394826,6.001229058964675,,,5.818423869743611,5.9454238598946265,"rgba(239, 83, 80, 0.5)",0.4671993420642264,6.145616733792404,-0.8467835850205848,40.73639526402286,-5.365800073310162,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9383239171374762,1.0141242937853103,False,False,False,False,-0.31274216693822815,-0.3164848944416405,False,False,False,False,-11788.0,18236.888729984075,False,False,False,False,9444.743486341878,False,False,False,False
2025-08-07 17:00:00+00:00,5.755,5.755,5.71,5.745,4416.0,,,,,,5.844928074829885,6.098422895676586,6.279851455437052,6.283933702898442,6.284715472185231,6.4541310115919766,6.453551571875489,5.88830238558325,5.818327715641082,5.728832718268469,5.637118961350676,5.623713820262559,5.560822865353415,5.445872563870335,,,,,,,,,,,,5.729194308066898,5.822817871582481,6.265031621460244,6.297767977892374,6.472013516588342,6.000872578114257,5.860463989207854,5.772002261364375,5.722409927180871,5.629243738368526,5.593933400253806,5.486996847375266,5.822817871582481,6.000872578114257,,,5.818327715641082,5.944376027536378,"rgba(239, 83, 80, 0.5)",0.4713476748968337,6.14402611452321,-0.8465643001432999,41.62023217324381,-5.365800073310162,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9438943894389439,1.0103724658180102,False,False,False,False,-0.3170056132394313,-0.3167452538405359,False,False,False,False,-16204.0,17702.92146285254,False,False,False,False,9366.778471049756,False,False,False,False
2025-08-07 18:00:00+00:00,5.745,5.775,5.745,5.755,4746.0,,,,,,5.8421718452049625,6.095069760678078,6.276740559798868,6.2808561941279955,6.281644558682346,6.451771372598058,6.451919389439354,5.8881292716611595,5.818251979625221,5.728867131042347,5.637244814715885,5.62384877235035,5.560994184308142,5.446112089569186,,,,,,,,,,,,5.735642173318413,5.821634005384663,6.261696170531089,6.295115015125796,6.4702394053133725,6.000521858279795,5.860330581389811,5.771985676370967,5.722451581801109,5.629375249672383,5.594085753584026,5.487215734293985,5.821634005384663,6.000521858279795,,,5.818251979625221,5.943512121571927,"rgba(239, 83, 80, 0.5)",0.4749050924625543,6.142645319083511,-0.8162585014058912,42.75347141283571,-5.365800073310162,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9443133553563001,1.0094384143463897,False,False,False,False,-0.30142614810808865,-0.3090857009743123,False,False,False,False,-11458.0,17250.81415335095,False,False,False,False,9295.138494754412,False,False,False,False
2025-08-07 19:00:00+00:00,5.755,5.78,5.75,5.75,3166.0,,,,,,5.840463383133586,6.092880340786666,6.274692479232312,6.278829670748312,6.279622296806677,6.4502099266074975,6.450837440945869,5.888015525208132,5.818202965623768,5.728891338718953,5.637329778342878,5.62393976074431,5.561109267797462,5.446272522069839,,,,,,,,,,,,5.738775222772947,5.820888305474667,6.259502728505113,6.293365167846882,6.469063572517478,6.000290066888913,5.860243231292264,5.7719759829919655,5.722480603624188,5.629463962301025,5.594188259462072,5.487362451300172,5.820888305474667,6.000290066888913,,,5.818202965623768,5.942904949186965,"rgba(239, 83, 80, 0.5)",0.4784922641452702,6.141686389278553,-0.8185845804178716,43.269498798327284,-5.365800073310162,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9479166666666664,1.0080492424242422,False,False,False,False,-0.29860891690309926,-0.3038473089387058,False,False,False,False,-14624.0,16756.63098818272,False,False,False,False,9200.113091734964,False,False,False,False
2025-08-08 14:00:00+00:00,5.795,5.805,5.745,5.755,2548.0,,,,,,5.839276302616537,6.091182558160225,6.273082432244123,6.277236152083291,6.2780320491458745,6.448973493957041,6.449979616004127,5.887930078098328,5.818169218236314,5.7289160053398716,5.637402711152142,5.624017379610517,5.56120566709693,5.4464049457190225,,,,,,,,,,,,5.741547995974767,5.820381504217349,6.257780543732591,6.291987052039078,6.46813117326663,6.000110303376487,5.8601788771259695,5.7719736136050726,5.722509108338054,5.629539823141029,5.59427480584253,5.487484020349079,5.820381504217349,6.000110303376487,,,5.818169218236314,5.9424520993901595,"rgba(239, 83, 80, 0.5)",0.4816606782881793,6.140959746138843,-0.8013104734032737,43.94093777928794,-5.365800073310162,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9530583214793742,1.0009483167377904,False,False,False,False,-0.29298818823966905,-0.29841774858918746,False,False,False,False,-12076.0,16309.613453482212,False,False,False,False,9096.979555428996,False,False,False,False
2025-08-08 15:00:00+00:00,5.755,5.795,5.745,5.775,3840.0,,,,,,5.837639997983147,6.088683258846424,6.270691135163554,6.2748689305038,6.275669595975672,6.447127642511261,6.448697186658292,5.887805116759409,5.818121840982189,5.728956260012329,5.637515266690902,5.6241368969447825,5.561353113013802,5.446606375365193,,,,,,,,,,,,5.745278584177364,5.819683672428929,6.255225317222723,6.289936890245152,6.466737336807819,5.999843802595427,5.8600855750441845,5.771973313005636,5.722555119892307,5.629656735842405,5.594407569146018,5.487669206268182,5.819683672428929,5.999843802595427,,,5.818121840982189,5.941772774588868,"rgba(239, 83, 80, 0.5)",0.4843825641664739,6.139869283559749,-0.7532667576249698,45.72955344104656,-8.054746354347877,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9536204448651207,0.9971604353999051,False,False,False,False,-0.2957962821579271,-0.29710701537355727,False,False,False,False,-8236.0,15929.061306916596,False,False,False,False,9015.475996430096,False,False,False,False
2025-08-08 16:00:00+00:00,5.775,5.81,5.765,5.78,3102.0,,,,,,5.836630575217137,6.0867763864598174,6.268827176073185,6.2730230272241885,6.273827275408524,6.445673159926381,6.447685092054842,5.88771593398137,5.818094603882538,5.728998857199148,5.637615076003458,5.62424201629394,5.561479612520649,5.446775577550308,,,,,,,,,,,,5.748891527875518,5.819286911926677,6.253237082018535,6.288334807921657,6.46563696632207,5.9996415268831695,5.860021692004708,5.771983610367295,5.722602299655188,5.62975989317089,5.594522728200898,5.487825640686422,5.819286911926677,5.9996415268831695,,,5.818094603882538,5.9412933391711285,"rgba(239, 83, 80, 0.5)",0.48653377798169023,6.139075505108465,-0.7380279054786988,47.2643080577572,-6.409865255710741,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9604007633587786,0.9999999999999998,False,False,False,False,-0.28598745865432423,-0.29154723701394075,False,False,False,False,-5134.0,15602.502216886882,False,False,False,False,8923.794198035832,False,False,False,False
2025-08-08 17:00:00+00:00,5.775,5.805,5.775,5.79,2898.0,,,,,,5.835809896576645,6.085045588036025,6.267116541438348,6.271328582968572,6.272136047086201,6.444330331745851,6.44674945493984,5.887636804847471,5.8180730367516595,5.72904214246521,5.637711358667197,5.62434314913555,5.561600304409289,5.446935834082121,,,,,,,,,,,,5.752111147145199,5.818977229329188,6.25141440596235,6.286862020330989,6.464619693466686,5.999457291526415,5.859966079406427,5.7719969055936176,5.7226498391041,5.629859242771447,5.594633009079612,5.487974095130504,5.818977229329188,5.999457291526415,,,5.8180730367516595,5.940857767916576,"rgba(239, 83, 80, 0.5)",0.4877742979758005,6.138349798750005,-0.7141618576370479,49.00924523686842,-4.621973913538959,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9586737145603074,1.0004805382027868,False,False,False,False,-0.2845906020601318,-0.2880689195370363,False,False,False,False,-2236.0,15325.936291043674,False,False,False,False,8830.371032174811,False,False,False,False
2025-08-08 18:00:00+00:00,5.795,5.795,5.745,5.785,12410.0,,,,,,5.831548090335625,6.07749113203645,6.259701287242718,6.263982994284387,6.264804293116855,6.438511246364993,6.442681909128141,5.887247561373721,5.817931905554233,5.729181367598612,5.638081818066513,5.624735746007298,5.562081851997321,5.4475904736759535,,,,,,,,,,,,5.7578597641598535,5.817072157295317,6.243520210038238,6.28046491779307,6.460201792830743,5.9986157579078965,5.8596780843649645,5.772006365788927,5.722807487902723,5.630243574421575,5.595067705902753,5.488576678816489,5.817072157295317,5.9986157579078965,,,5.817931905554233,5.9385638280131765,"rgba(239, 83, 80, 0.5)",0.48864924135938254,6.134713027623862,-0.7156729163253964,49.753657122495426,-3.7792637860996052,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9537126325940212,1.0014464802314367,False,False,False,False,-0.2957962821579271,-0.2919326008474817,False,False,False,False,-14646.0,14861.255108236795,False,False,False,False,8885.869155706985,False,False,False,False
2025-08-08 19:00:00+00:00,5.785,5.81,5.75,5.75,16597.0,,,,,,5.82627358393143,6.067787335613777,6.250027817054515,6.254395281046653,6.255233645041341,6.430827725209066,6.437278225725135,5.886708174830815,5.817722782887602,5.7293460769063635,5.638556173649694,5.625240248817802,5.562707437892378,5.448448600918024,,,,,,,,,,,,5.760912249339737,5.814494373742739,6.233254234483722,6.2720731166159345,6.454338587142619,5.997475167909513,5.8592733973159845,5.771997948480993,5.722996791107043,5.630736760797587,5.5956297360913565,5.489364624901278,5.814494373742739,5.997475167909513,,,5.817722782887602,5.935386059861403,"rgba(239, 83, 80, 0.5)",0.4896592674485156,6.129726816748407,-0.7754919430547347,47.54086900688932,-3.7792637860996052,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9472665699080793,1.0077406869859697,False,False,False,False,-0.2901845799813732,-0.29105859041442744,False,False,False,False,-31243.0,14146.460455395914,False,False,False,False,9005.421571897574,False,False,False,False
