date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_387,aVWAP_peak_353,aVWAP_peak_326,aVWAP_peak_292,aVWAP_peak_272,aVWAP_peak_241,aVWAP_peak_173,aVWAP_peak_157,aVWAP_peak_128,aVWAP_peak_95,aVWAP_peak_62,aVWAP_peak_28,aVWAP_valley_362,aVWAP_valley_317,aVWAP_valley_302,aVWAP_valley_284,aVWAP_valley_250,aVWAP_valley_211,aVWAP_valley_187,aVWAP_valley_151,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_74,aVWAP_OB_bull_362,aVWAP_OB_bull_187,aVWAP_OB_bear_326,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,19.03,19.545,18.955,19.355,12750.0,,,,,,,,,,,,19.540678148619726,20.28291836187531,,,,,,,,,,,,,,,19.91179825524752,#000000,,19.952215454009078,,46.08028242869957,5.2822248567827685,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92694.0,-28647.662670039816,False,False,False,False,7500.057667707798,False,False,False,False
2024-02-16 17:00:00+00:00,19.055,19.11,18.955,19.025,80524.0,,,,,,,,,,,,19.274258665370912,19.98321958107324,,,,,,,,,,,,,,,19.628739123222076,#000000,,19.72620774863538,,42.532806198419415,2.0845217284693263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173218.0,-30889.063248798888,False,False,False,False,8632.211812394498,False,False,False,False
2024-02-19 17:00:00+00:00,19.025,19.025,19.025,19.025,0.0,,,,,,,,,,,,19.274258665370912,19.98321958107324,,,,,,,,,,,,,,,19.628739123222076,#000000,,19.72620774863538,,40.16782204489931,-0.2021778456420691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173218.0,-33095.71343098805,False,False,False,False,8498.379071117064,False,False,False,False
2024-02-20 17:00:00+00:00,19.435,19.435,19.175,19.285,21281.0,,,,,,,,,,,,19.27717576433925,19.942497897569005,,,,,,,,,,,,,,,19.60983683095413,#000000,,19.707163857729096,,40.14099763701627,-0.5614176862935807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151937.0,-34938.213997949475,False,False,False,False,8696.55924055711,False,False,False,False
2024-02-21 17:00:00+00:00,19.165,19.28,19.155,19.22,13648.0,,,,,,,,,,,,19.272932919129964,19.915898662511292,,,,,,,,,,,,,,,19.594415790820626,#000000,,19.691709926987272,,39.85783870532881,-1.4009099888517227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165585.0,-36963.74556387273,False,False,False,False,8773.325763959325,False,False,False,False
2024-02-22 17:00:00+00:00,19.265,19.415,19.24,19.35,19858.0,,,,,,,,,,,,19.27882631958955,19.88642817483128,,,,,,,,,,,,,,,19.582627247210418,#000000,,19.678293404361135,,40.53432141625284,-1.4009099888517227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145727.0,-38649.9975706344,False,False,False,False,8945.181178471583,False,False,False,False
2024-02-23 17:00:00+00:00,19.25,19.315,19.06,19.09,152374.0,,,,,,,,,,,,19.22663451457909,19.681479955522782,,,,,,,,,,,,,,,19.454057235050936,#000000,,19.540293304708367,,39.75993829700009,-2.7919103590841203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-298101.0,-42672.49373232999,False,False,False,False,11168.88379585962,False,False,False,False
2024-02-26 17:00:00+00:00,18.575,18.65,18.43,18.56,31384.0,,,,,,,,,,,,19.172319466184778,19.619560565941622,,,,,,,,,,,,,,,19.3959400160632,#000000,,19.483225205657636,,37.10968872646999,-5.894289713297724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-329485.0,-47119.199255859756,False,False,False,False,11482.296450187378,False,False,False,False
2024-02-27 17:00:00+00:00,18.645,18.745,18.62,18.7,6904.0,,,,,,,,,,,,19.163961665737034,19.6085154939611,,,,,,,,,,,,,,,19.386238579849067,#000000,,19.47347167767403,,36.42088756760587,-7.083414680242171,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-322581.0,-51389.924848792165,False,False,False,False,11411.315109874395,False,False,False,False
2024-02-28 17:00:00+00:00,18.605,18.645,18.33,18.46,13514.0,,,,,,,,,,,,19.14154383401119,19.582872014989903,,,,,,,,,,,18.47833333333333,,,,19.067583060778144,"rgba(239, 83, 80, 1.0)",0.8188382398636886,19.31098624286485,-1.039260505233014,34.98279242558236,-8.957735455320815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-336095.0,-55803.95702167911,False,False,False,False,11443.914875612776,True,False,False,False
2024-02-29 17:00:00+00:00,18.515,18.79,18.415,18.64,17618.0,,,,,,,,,,,,19.120016839509496,19.55506470771454,,,,,,,,,,,18.555674761231742,,,,19.07691876948526,"rgba(239, 83, 80, 0.5)",0.8454228911407978,19.300759805352317,-0.7815731183487356,35.51858141156957,-8.957735455320815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-318477.0,-59876.40730041277,False,False,False,False,11539.637125603276,False,False,False,False
2024-03-01 17:00:00+00:00,18.71,18.995,18.7,18.895,4881.0,,,,,,,,,,,,19.11714203983981,19.54960225691636,,,,,,,,,,,18.597373078240263,,,,19.08803912499881,#000000,0.8622618328955938,19.302921163897363,-0.47308270914358796,37.8885289875112,-8.957735455320815,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313596.0,-63810.0443965304,False,False,False,False,11436.402441485396,False,False,False,False
2024-03-04 17:00:00+00:00,18.87,19.02,18.795,19.005,57889.0,,,,,,,,,,,,19.096371217936902,19.49739835263592,,,,,,,,,,,18.808596799500187,,,,19.134122123357667,#000000,0.8754176609373845,19.298540766609644,-0.3353151069574334,40.31322048263394,-8.957735455320815,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255707.0,-66785.1909950338,False,False,False,False,12156.597752470117,False,False,False,False
2024-03-05 17:00:00+00:00,19.02,19.065,18.99,19.02,15259.0,,,,,,,,,,,,19.094231455648117,19.48697036374789,,,,,,,,,,,18.83884658134926,,,,19.140016133581753,#000000,0.887954898010536,19.29647650760496,-0.3113632327772585,42.052712395631936,-12.96970489600816,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240448.0,-69477.63764627358,False,False,False,False,12204.697012121744,False,False,False,False
2024-03-06 17:00:00+00:00,19.285,19.73,19.27,19.635,15664.0,,,,,,,,,,,,19.10769031090203,19.48825620444978,,,,,,,,,,,18.927460137525866,,,,19.174468884292562,#000000,0.8899538149773802,19.313611421665776,0.36112950236905755,47.513640648452686,-7.770772484068928,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224784.0,-71885.48822540112,False,False,False,False,12258.329616584972,False,False,False,False
2024-03-07 17:00:00+00:00,19.54,19.695,19.54,19.61,33387.0,,,,,,,,,,,,19.138043742267925,19.4939722666112,,,,,,,,,,,19.072549595900856,,,,19.234855201593323,#000000,0.8918899004891776,19.34595977478568,0.2960457620043693,50.94549008481611,-4.638408804205163,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258171.0,-74773.63569477474,False,False,False,False,12585.905901599157,False,False,False,False
2024-03-08 17:00:00+00:00,19.885,19.885,19.645,19.725,29111.0,,,,,,,,,,,,19.16846872540971,19.503722259046977,,,,,,,,,,,19.178088035105137,,,,19.283426339853943,#000000,0.8909670573580697,19.374900522047238,0.39294323517515045,53.9724406050893,-1.88246826455822,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229060.0,-77165.6723506697,False,False,False,False,12842.10891087669,False,False,False,False
2024-03-11 17:00:00+00:00,19.66,19.685,19.565,19.58,49777.0,,,,,,,,,,,,19.202976712163153,19.51018010946626,,,,,,,,,,,19.268764044706874,,,,19.327306955445426,#000000,0.8936929909997967,19.400923772851804,0.20037779075323928,54.60238135944826,-1.2547716184500501,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-278837.0,-80292.35960104692,False,False,False,False,13414.742881250693,False,False,False,False
2024-03-12 17:00:00+00:00,19.63,19.685,19.59,19.6,28981.0,,,,,,,,,,,,19.221344371358203,19.514103383213392,,,,,,,,,,,19.30756453861794,,,,19.34767076439651,#000000,0.8973056516218055,19.41366738102463,0.2076579130406567,55.179027947751,-0.5029397991421547,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249856.0,-82921.2532506431,False,False,False,False,13656.080200921226,False,False,False,False
2024-03-13 17:00:00+00:00,19.89,19.93,19.76,19.83,7754.0,,,,,,,,,,,,19.228465531727913,19.517055757806595,,,,,,,,,,,19.322641152518855,,,,19.35605414735112,#000000,0.893578628753937,19.419426502800935,0.4594710347667932,57.32613235911713,1.7688514288063857,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242102.0,-85389.1718048967,False,False,False,False,13564.575081527099,False,False,False,False
2024-03-14 17:00:00+00:00,19.745,19.755,19.59,19.72,9859.0,,,,,,,,,,,,19.235098864704298,19.51900616514646,,,,,,,,,,,19.335349772407362,,,,19.363151600752705,#000000,0.8947213819683487,19.424141079934024,0.33067156550466864,57.50109970535529,2.2284128402458947,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-251961.0,-87971.68076916186,False,False,False,False,13507.124305069314,False,False,False,False
2024-03-15 17:00:00+00:00,19.815,19.94,19.815,19.9,3423.0,,,,,,,,,,,,19.238337414375753,19.520447480299985,,,,,,,,,,,19.34190268543254,,,,19.36689586003609,"rgba(38, 166, 154, 0.5)",0.8958675296217802,19.42677231806309,0.5282339925152739,59.03972355686206,4.00622198293523,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-248538.0,-90461.08106731439,False,False,False,False,13350.781292587619,False,False,False,False
2024-03-18 17:00:00+00:00,19.99,20.095,19.98,19.995,9942.0,,,,,,,,,,,,19.249536868821675,19.526134466478457,,,,,,,,,,,19.36470887377031,,,,19.380126736356814,"rgba(38, 166, 154, 0.5)",0.8963953087503024,19.436294272256742,0.6232805128377695,60.781303271312076,5.928062375254164,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238596.0,-92757.74647712347,False,False,False,False,13297.93197022192,False,False,False,False
2024-03-19 17:00:00+00:00,20.085,20.17,20.06,20.11,4328.0,,,,,,,,,,,,19.254868565544665,19.52901106125742,,,,,,,,,,,19.375459326381037,,,,19.386446317727707,"rgba(38, 166, 154, 0.5)",0.8965085027457887,19.440908840794293,0.7463299646979832,62.79603914146287,8.0508211280683,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234268.0,-94951.70389608279,False,False,False,False,13158.8632575053,False,False,False,False
2024-03-20 17:00:00+00:00,20.27,20.635,20.165,20.545,6429.0,,,,,,,,,,,,19.265711728835598,19.535652597343013,,,,,,,,,,,19.39786721612912,,,,19.39974384743591,"rgba(38, 166, 154, 1.0)",0.8968696963618811,19.450825575098282,1.219992635875867,66.72349586172012,11.844475541740152,True,False,True,False,True,2.581115521532606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227839.0,-97011.97205273267,False,False,False,False,13054.52429227266,False,False,False,False
2024-03-21 17:00:00+00:00,20.385,20.44,20.08,20.085,9982.0,,,,,,,,,,,,19.27873115643832,19.54304037738156,,,,,,,,,,,19.42311446789051,,,,19.414962000570128,"rgba(38, 166, 154, 0.5)",0.8969633304746726,19.462158197390718,0.6943893707222966,63.93383262137739,11.844475541740152,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237821.0,-99195.05775734146,False,False,False,False,13006.888256733548,False,False,False,False
2024-03-22 17:00:00+00:00,20.15,20.37,20.14,20.255,7376.0,,,,,,,,,,,,19.288663883574518,19.548828584056853,,,,,,,,,,,19.44198432736525,,,,19.426492264998874,"rgba(38, 166, 154, 0.5)",0.896398409251215,19.470835042326865,0.8747951241102354,63.225463773942394,11.844475541740152,True,False,True,False,False,0.4232223329036664,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230445.0,-101229.94058280902,False,False,False,False,12919.587663605895,False,False,False,False
2024-03-25 17:00:00+00:00,20.245,20.325,20.2,20.28,15884.0,,,,,,,,,,,,19.309668030852563,19.561208668916226,,,,,,,,,,,19.480469651300762,,,,19.45044878368985,"rgba(38, 166, 154, 0.5)",0.8963950675439472,19.48906062891541,0.8823557823133754,62.9255433521028,11.844475541740152,True,False,True,False,False,0.603935074438489,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214561.0,-102987.01127144764,False,False,False,False,12965.547544790299,False,False,False,False
2024-03-26 17:00:00+00:00,20.415,20.57,20.33,20.33,13013.0,,,,,,,,,,,,19.328661517679887,19.573007234533772,,,,,,,,,,,19.514632230070625,,,,19.472100327428095,"rgba(38, 166, 154, 0.5)",0.8964043539417723,19.505797490479615,0.9194539338146951,63.09677514241679,11.844475541740152,True,False,True,False,False,0.9700324697866485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201548.0,-104515.08861607635,False,False,False,False,12966.283241770294,False,False,False,False
2024-03-27 17:00:00+00:00,20.38,20.48,20.305,20.48,36108.0,,,,,,,,,,,,19.378620161996075,19.604524735686187,,,,,,,,,,,19.59857113871668,,,,19.527238678799648,"rgba(38, 166, 154, 1.0)",0.8960219491359204,19.54925340568942,1.03875423499184,64.31635941259961,11.844475541740152,True,False,True,False,False,2.0686738781758542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165440.0,-105459.66088559454,False,False,False,False,13325.069548099436,False,False,False,False
2024-03-28 17:00:00+00:00,20.595,20.685,20.545,20.64,16488.0,,,,,,,,,,,20.623333333333335,19.404068018159894,19.621513912122396,,,,,,,,,,,19.640119331869403,,,,19.822258648871255,"rgba(38, 166, 154, 1.0)",0.891782413974325,19.70320429196652,1.0504756466978837,66.21720489757216,12.061967358410683,True,False,True,False,True,3.228001260441321,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148952.0,-106133.96071682562,False,False,False,False,13374.10722952425,False,False,False,False
2024-03-29 17:00:00+00:00,20.64,20.64,20.64,20.64,0.0,,,,,,,,,,,20.623333333333335,19.404068018159894,19.621513912122396,,,,,,,,,,,19.640119331869403,,,,19.822258648871255,"rgba(38, 166, 154, 1.0)",0.8904791300648666,19.70320429196652,1.0520130976738764,67.48443522088719,13.458918892123435,True,False,True,False,True,3.228001260441321,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148952.0,-106797.80628710738,False,False,False,False,13166.756729841703,False,False,False,False
2024-04-01 17:00:00+00:00,20.225,20.325,20.15,20.225,6496.0,,,,,,,,,,,20.51310708898944,19.410694290344036,19.625507259482543,,,,,,,,,,,19.649446203233758,,,,19.799688710512445,"rgba(38, 166, 154, 0.5)",0.887782803565324,19.69414889111846,0.5979515561122057,62.641205575537555,16.907002641031184,True,False,True,False,False,0.007861441498974386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155448.0,-107552.0728562995,False,False,False,False,13063.334144882918,False,False,False,False
2024-04-02 17:00:00+00:00,19.91,19.925,19.69,19.71,7786.0,,,,,,,,,,,20.326337449897085,19.41415026496156,19.626667686902564,,,,,,,,,,,19.65176848422652,,,,19.754730971496933,#000000,0.879753103161633,19.672480575737573,0.042647674816481115,54.93130057276666,9.951235927424747,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163234.0,-108415.35854844989,False,False,False,False,12981.515010853725,False,False,False,False
2024-04-03 17:00:00+00:00,19.895,20.05,19.89,19.98,6235.0,,,,,,,,,,,20.266859523487817,19.418366199788874,19.628809292383647,,,,,,,,,,,19.656461911026636,,,,19.742624231671744,#000000,0.876334364794009,19.667692969811387,0.35637884663124436,52.41718066475818,7.970379101096043,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156999.0,-109168.59329963672,False,False,False,False,12876.917878902505,False,False,False,False
2024-04-04 17:00:00+00:00,20.095,20.105,19.91,20.01,24625.0,,,,,,,,,,,20.163562307317868,19.435425622273787,19.637848673045127,,,,,,,,,,,19.675640001268977,,,,19.72811915097644,#000000,0.8642146098579288,19.66570334080358,0.3983925465608828,51.02200976808828,6.833885728914687,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132374.0,-109528.36704692917,False,False,False,False,13059.058686981534,False,False,False,False
2024-04-05 17:00:00+00:00,20.07,20.07,19.81,19.86,8132.0,,,,,,,,,,,20.134393676595664,19.439945995300906,19.63999855889989,,,,,,,,,,,19.679842545022083,,,,19.723545193954635,#000000,0.8514516380229074,19.664716353164007,0.22935377432527618,48.76304416082701,4.733895259619146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140506.0,-110008.64042604654,False,False,False,False,12982.670180206627,False,False,False,False
2024-04-08 17:00:00+00:00,20.185,20.26,20.09,20.1,7819.0,,,,,,,,,,,20.135966559681712,19.446345458925563,19.64379692310721,,,,,,,,,,,19.687701620489143,,,,19.728452640550906,"rgba(38, 166, 154, 0.5)",0.8371464723787686,19.66929973338584,0.5144861512589505,49.66399818299478,4.733895259619146,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132687.0,-110360.24290006132,False,False,False,False,12902.613278187919,False,False,False,False
2024-04-09 17:00:00+00:00,20.03,20.05,19.905,19.97,6374.0,,,,,,,,,,,20.123745716951543,19.45020118247051,19.6457956415687,,,,,,,,,,,19.69156390387528,,,,19.727826611216507,#000000,0.8197028026575759,19.670158467510106,0.3657929819414674,49.009772784089826,4.732021093321833,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139061.0,-110805.21587835494,False,False,False,False,12801.394467673377,False,False,False,False
2024-04-10 17:00:00+00:00,19.69,19.715,19.55,19.69,15578.0,,,,,,,,,,,20.049860197120555,19.45372944610391,19.64588097364027,,,,,,,,,,,19.690294751472983,,,,19.70994134208443,#000000,0.8016326246260597,19.661617249674794,0.03540618165141019,46.17970976984674,1.8270451770148668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154639.0,-111484.8094306285,False,False,False,False,12844.442615461387,False,False,False,False
2024-04-11 17:00:00+00:00,19.615,19.79,19.6,19.66,25130.0,,,,,,,,,,,19.97597444042472,19.460037872782877,19.646738985233625,,,,,,,,,,,19.68995495705479,,,,19.693176563874005,#000000,0.7840583840184032,19.65422036450278,0.007371435106143903,44.05226125896269,-0.36149615638838384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179769.0,-112543.47905185907,False,False,False,False,13034.91637336121,False,False,False,False
2024-04-12 17:00:00+00:00,19.31,19.465,19.295,19.44,20614.0,,,,,,,,,,,19.89424686403675,19.458714575169346,19.642187681667135,,,,,,,,,,,19.678792263043093,,,,19.66848534597908,#000000,0.7677490322863174,19.639979055171437,-0.26047451284426737,40.93333251305677,-3.4310811375019625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200383.0,-113905.33208981475,False,False,False,False,13152.421545867235,False,False,False,False
2024-04-15 17:00:00+00:00,19.48,19.48,19.125,19.135,78710.0,,,,,,,,,,,19.666684383468688,19.442254154071726,19.616163538705166,,,,,,,,,,,19.623412112251955,,,,19.587128547124387,"rgba(239, 83, 80, 0.5)",0.7540964881986348,19.587509773543594,-0.600068798390158,36.926977395502334,-7.2306441878114995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279093.0,-116466.38120470133,False,False,False,False,14168.818111047587,False,False,False,False
2024-04-16 17:00:00+00:00,18.79,18.99,18.67,18.92,30680.0,,,,,,,,,,,19.569502271593887,19.425154031592875,19.597255336409297,,,,,,,,,,,19.58709106256895,,,,19.544750675541252,"rgba(239, 83, 80, 0.5)",0.7515312176956933,19.557217665707167,-0.8478924769898046,33.13113909142959,-10.74824687510769,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309773.0,-119463.38304648892,False,False,False,False,14424.805427155376,False,False,False,False
