date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_864,aVWAP_peak_802,aVWAP_peak_785,aVWAP_peak_731,aVWAP_peak_704,aVWAP_peak_686,aVWAP_peak_599,aVWAP_peak_563,aVWAP_peak_542,aVWAP_peak_516,aVWAP_peak_466,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_411,aVWAP_peak_355,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_271,aVWAP_peak_231,aVWAP_peak_190,aVWAP_peak_109,aVWAP_peak_95,aVWAP_peak_91,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_42,aVWAP_peak_19,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_828,aVWAP_valley_812,aVWAP_valley_743,aVWAP_valley_718,aVWAP_valley_654,aVWAP_valley_623,aVWAP_valley_587,aVWAP_valley_570,aVWAP_valley_528,aVWAP_valley_492,aVWAP_valley_476,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_429,aVWAP_valley_416,aVWAP_valley_387,aVWAP_valley_371,aVWAP_valley_324,aVWAP_valley_295,aVWAP_valley_258,aVWAP_valley_222,aVWAP_valley_207,aVWAP_valley_168,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_54,aVWAP_valley_40,aVWAP_OB_bull_857,aVWAP_OB_bull_743,aVWAP_OB_bull_654,aVWAP_OB_bear_466,aVWAP_OB_bear_109,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 19:00:00+00:00,28.48,28.55,28.34,28.45,3129.0,,,,,28.847596336277395,28.9942482826811,28.913473999876327,27.668953949818636,27.545134242215354,27.459468296415967,27.36240093454896,27.204680931416995,27.445048268330243,27.445296329826007,27.663908501518748,27.842793609310753,27.902565602325,27.912010834869648,28.05661119954037,28.13910910044345,28.25208774025153,29.315065360830154,29.428978114475086,29.452021427354346,29.570654939212744,29.570654939212744,29.570678867032402,29.761562798683407,30.160219005959753,,,,,28.446666666666665,28.965172121283857,28.04960096016262,27.721669530224766,27.627763267501997,27.56797581858152,27.42040870462301,27.24492353521088,27.146232320161214,27.352354402900954,27.35556033325313,27.586388623829393,27.62105706700176,27.785356994526563,27.80008281659046,27.879093058552503,27.961841221022045,28.083465889323755,28.154119871743372,28.196249035401813,28.542004547638175,29.346414305938385,29.36936102512256,29.552462350142765,29.55537161038033,29.667489780402615,29.81120884257172,,28.446666666666665,28.04960096016262,27.204680931416995,29.315065360830154,27.777653616754165,"rgba(38, 166, 154, 0.5)",0.6166985406907544,27.903711093911756,0.8858281154295478,28.433816246080703,-13.876701366327495,False,True,False,True,False,0.0,1.0,28.55,28.34,0.0,0,1.01651893634166,0.9075342465753427,False,False,True,False,0.11196898919838953,0.12250285775521835,False,False,True,False,-16679.0,-19018.839036847243,False,False,False,False,705.1973713903204,False,False,True,False
2025-07-14 14:00:00+00:00,28.45,28.94,28.45,28.94,317.0,,,,,28.845456362425047,28.990717162408917,28.912146261315037,27.672241085024588,27.547990622523027,27.462118409917927,27.364978269367874,27.206471225757017,27.446488858022697,27.446736572514737,27.66505042003205,27.843676969228582,27.903364830577324,27.91271113098278,28.057148259778714,28.13956559416654,28.252441527155156,29.31475829835514,29.42860938241134,29.451640339634707,29.570211028472404,29.570211028472404,29.570234943697205,29.761020536949157,30.159480389383035,,,,,28.47702360224415,28.96170074745362,28.052996611418045,27.725461171010817,27.63091487035707,27.57092402651032,27.423038478084923,27.247309287265516,27.14853997466935,27.35392845356129,27.357129626404156,27.58763314247015,27.622254566415297,27.786327611981786,27.80102941101527,27.879860815794196,27.962474244826687,28.08397745041208,28.154559804719266,28.196647590124364,28.5421489444441,29.346090151096345,29.369024440710245,29.552027994774395,29.554935728554874,29.66699574881252,29.810641432675197,,28.47702360224415,28.052996611418045,27.206471225757017,29.31475829835514,27.780223096766218,"rgba(0, 255, 255, 0.75)",0.5915145090481132,27.90699829258647,1.7463674882225237,36.33039438160477,-21.74315901997763,False,True,False,True,True,5.659745327350546,0.0,0.0,0.0,0.0,0,1.017275615567911,0.8905877680698968,False,False,False,False,0.1630469262640056,0.14277489200961196,False,False,False,False,-16362.0,-18977.647733950387,False,False,False,False,699.1788074927961,False,False,False,False
2025-07-14 15:00:00+00:00,28.94,28.94,28.77,28.78,40.0,,,,,28.845397743434148,28.990388715747883,28.91204578580965,27.672674442905624,27.54836571212621,27.46246558798648,27.365315079200883,27.20670450395437,27.446677693949958,27.44692536432406,27.665201249413325,27.84379468046277,27.90347172833204,27.91280486579465,28.057220989696177,28.139627967553096,28.25249067343438,29.314723415062073,29.428566688182215,29.451596080595184,29.570158812038546,29.570158812038546,29.570182725668396,29.760955860175702,30.159390837057675,,,,,28.481073819085868,28.961395425215407,28.05345424427593,27.72596185155386,27.631329775117287,27.57131142854213,27.42338263202205,27.247620280400465,27.14884022064394,27.35413426100213,27.357334828716,27.587797030138347,27.62241246692009,27.7864565408063,27.801155247037194,27.87996335617669,27.962559279489426,28.084046912959494,28.154620027862894,28.196702462768926,28.542171292998404,29.346053103067867,29.36898581813098,29.551976988697717,29.55488452909385,29.666937181292553,29.810573570212142,,28.481073819085868,28.05345424427593,27.20670450395437,29.314723415062073,27.7805866673317,"rgba(0, 255, 255, 0.75)",0.5651852363175875,27.907463319337193,1.5438065692369118,39.54390667585128,-18.773861268046453,False,True,False,True,True,3.5767524618613002,0.0,0.0,0.0,0.0,0,1.033585055643879,0.889308426073132,False,False,False,False,0.19616836887981867,0.1694716304447153,False,False,False,False,-16402.0,-18937.715210943406,False,False,False,False,688.9589810200395,False,False,False,False
2025-07-14 16:00:00+00:00,28.78,28.995,28.78,28.995,95.0,,,,,28.84609346614045,28.990064826113482,28.912078480395135,27.67378526662865,27.549320480959004,27.463345656700184,27.36616531577851,27.207290110600418,27.44715621830471,27.44740378230755,27.665588003710415,27.844100579049616,27.903751076409712,27.913050055124895,28.057414523883438,28.13979608011378,28.25262622084018,29.31465653580543,29.42848112090238,29.451506770003743,29.570050461859264,29.570050461859264,29.57007437167438,29.760817685198965,30.159193127461318,,,,,28.49280647863725,28.961187004054025,28.05466933784247,27.727249522666735,27.632390661734203,27.5722987078872,27.42425351317877,27.24840193589675,27.14959243988709,27.354653720307066,27.357852827810497,27.588215322262492,27.622816286876272,27.78678999443231,27.80148108471026,27.88023071735875,27.96278289267373,28.08423246961388,28.154782774707297,28.19685194809692,28.542241563781197,29.34598104515701,29.36890999200608,29.551871534669175,29.554778612204135,29.666813624491283,29.810427771781207,,28.49280647863725,28.05466933784247,27.207290110600418,29.31465653580543,27.781658774444463,"rgba(0, 255, 0, 1.0)",0.5284382224583787,27.9088336796553,2.0554272461437098,44.41331060724839,-14.214984319114961,False,True,False,True,True,6.019342965064638,0.0,0.0,0.0,0.0,0,1.0477361196476132,0.8768694939561567,False,False,False,False,0.20294609993366697,0.18620886518919114,False,False,False,False,-16307.0,-18896.928928603196,False,False,False,False,679.7503146476357,False,False,False,False
2025-07-14 17:00:00+00:00,28.995,29.03,28.88,28.94,53.0,,,,,28.846608383980048,28.989957152274222,28.91213966089311,27.674417339488407,27.54986289208918,27.463845141195677,27.36664737140321,27.207621718072918,27.4474278699949,27.447675374428062,27.66580824110111,27.84427537787851,27.903910931096277,27.913190402497843,28.057525781924305,28.13989302881085,28.252704823901922,29.314621776067945,29.42843591535317,29.45145947218819,29.569992521493702,29.569992521493702,29.570016429176736,29.76074307184511,30.159085233222513,,,,,28.499474408365437,28.961152932613107,28.055366523172154,27.727982694316548,27.63299397834971,27.572859738762975,27.424747568861076,27.248844638398282,27.15001812701402,27.354948298447564,27.358146588037076,27.588453230137706,27.623046084218945,27.786980304330548,27.801667104685478,27.880383628920015,27.962911062173415,28.084339243815116,28.15487668969982,28.196938378692025,28.54228349868987,29.345943390866438,29.368870231281473,29.551815213188362,29.55472203197352,29.666747182401057,29.810348896941147,,28.499474408365437,28.055366523172154,27.207621718072918,29.314621776067945,27.782281050397838,"rgba(0, 255, 0, 1.0)",0.511543874105781,27.909629091542676,2.0142376062238934,46.90581665641518,-11.825334346588306,False,True,False,False,True,5.302476664802189,0.0,0.0,0.0,0.0,0,1.0477850697292863,0.8748974569319115,False,False,False,False,0.21708267002308482,0.20164576760613798,False,False,False,False,-16360.0,-18857.596697151985,False,False,False,False,670.0332555058119,False,False,False,False
2025-07-14 18:00:00+00:00,28.94,28.955,28.84,28.88,81.0,,,,,28.84694707374412,28.9895550954449,28.912089305235018,27.675338008397688,27.550656545741337,27.464577918717946,27.367356409917914,27.20811131170725,27.447826735767787,27.448074150091262,27.66612940178238,27.844528328701987,27.90414152491406,27.913392758511204,28.057684653947252,28.140030485052026,28.25281487214595,29.314560168701068,29.428358422613236,29.451378797340894,29.569895662556842,29.569895662556842,29.569919566996823,29.760620863916298,30.158912421746475,,,,,28.508025572005383,28.960830997731126,28.056360599123423,27.729048098080003,27.63387416904084,27.573679999385718,27.425473163324313,27.24949759153398,27.150647245510772,27.35538183572322,27.358578888753552,27.58880109385419,27.623381698129645,27.78725645290875,27.801936847207962,27.88060449916276,27.963095307486935,28.084491383334946,28.155009650502517,28.197060203326107,28.54233840416063,29.34587738134317,29.36880101896166,29.551720816018108,29.55462724140221,29.666637400313093,29.810220209045944,,28.508025572005383,28.056360599123423,27.20811131170725,29.314560168701068,27.7830999744661,"rgba(0, 255, 255, 0.75)",0.49389632168765196,27.910676536238434,1.9626051484841411,47.724257899018696,-10.805319077174694,False,True,False,False,True,4.519255815035738,0.0,0.0,0.0,0.0,0,1.0464161018689668,0.8765660299856236,False,False,False,False,0.20503523375908309,0.20334050068261053,False,False,False,False,-16441.0,-18820.130081692263,False,False,False,False,660.9009569708381,False,False,False,False
2025-07-14 19:00:00+00:00,28.88,28.985,28.85,28.935,853.0,,,,,28.85255009029151,28.986820301783258,28.912373193231698,27.685199791253655,27.559153779351764,27.4724195035774,27.37493765351004,27.213346578785103,27.452105631161263,27.452352095295407,27.669588439071433,27.847265052585033,27.90664101635237,27.915587487240607,28.059417434224667,28.1415358287316,28.2540288086369,29.313960977595002,29.42759178418124,29.45057861759238,29.56892487729888,29.56892487729888,29.568948747556224,29.759382816097787,30.15714082884526,,,,,28.585577568593113,28.959086587405462,28.06707885850109,27.74045280343317,27.6433006379107,27.58246256853113,27.433235039801406,27.256474360853762,27.15736491879654,27.360026351490575,27.363210363836576,27.59254192052299,27.62699322765523,27.79023931913321,27.804851695539337,27.882997275741893,27.96509715769345,28.08615278819413,28.15646699962418,28.19839890212075,28.54296787949806,29.345231789463348,29.368121663418705,29.550775982368258,29.553678260174838,29.66553034866521,29.808913844322493,,28.585577568593113,28.06707885850109,27.213346578785103,29.313960977595002,27.7915556633511,"rgba(0, 255, 0, 1.0)",0.47512172930489477,27.92149803398305,2.13314168455252,49.07786532393954,-9.116881938539734,False,False,False,False,True,5.156442970889721,0.0,0.0,0.0,0.0,0,1.0513980263157896,0.8710937500000001,False,False,False,False,0.20921882168002373,0.20627966118131713,False,False,False,False,-15588.0,-18770.01953779006,False,False,False,False,663.8792367077243,False,False,False,False
2025-07-15 14:00:00+00:00,28.935,28.975,28.935,28.975,5.0,,,,,28.85259698584608,28.986814214262658,28.912380487323652,27.685258913766432,27.559204668050306,27.472466427621683,27.374982969203693,27.213377857769903,27.45213129105077,27.4523777496,27.669609276891848,27.84728162341563,27.906656182437093,27.91560081217341,28.059428020525328,28.141545067310684,28.254036318165063,29.313957814884606,29.427587638357203,29.450574274850588,29.56891953284515,29.56891953284515,29.56894340290182,29.75937590211349,30.157130781509885,,,,,28.585988774692034,28.959087290769308,28.067143681825645,27.740521157505885,27.64335712898213,27.582515174169213,27.43328146451701,27.256516021428148,27.15740499693468,27.360054160546262,27.3632380962295,27.59256441600863,27.627014962317375,27.790257347471663,27.804869320778863,27.88301178463405,27.96510933569257,28.086162952419855,28.156475952016677,28.198407148742923,28.542971934377945,29.345228354340566,29.368118030041597,29.55077079029439,29.553673043744872,29.665524203874263,29.808906529166862,,28.585988774692034,28.067143681825645,27.213377857769903,29.313957814884606,27.791605820591382,"rgba(0, 255, 0, 1.0)",0.45710691280021765,27.92156224016921,2.3045763044305705,50.585978972126114,-7.217498747895618,False,False,False,False,True,5.62191124971357,0.0,0.0,0.0,0.0,0,1.0636665284114475,0.8658233098299462,False,False,False,False,0.21708267002308482,0.21168116560220096,False,False,False,False,-15583.0,-18720.608382165407,False,False,False,False,653.6640547432635,False,False,False,False
2025-07-15 15:00:00+00:00,28.975,29.12,28.975,29.075,122.0,,,,,28.854714755585796,28.98722428062746,28.9128995635763,27.68680705017288,27.560529240741293,27.473683439435643,27.37615402470744,27.21418217129124,27.452796507742327,27.45304282795195,27.670154880048837,27.84772025451677,27.907059409601874,27.915955352829947,28.05971343915244,28.141796528703715,28.25424409376973,29.313901467554132,29.427507124306594,29.450488920937737,29.56880955355873,29.56880955355873,29.568833418684118,29.759227324404474,30.156905156434032,,,,,28.59821938232162,28.959732076766137,28.068890134637268,27.742316195650567,27.644833233456044,27.583885840364005,27.434483709288415,27.25758850771172,27.15843381286447,27.360772632448555,27.36395466763783,27.59315114765264,27.627582801580076,27.79073272780791,27.80533451419265,27.88339684925869,27.96543470399959,28.086437789476765,28.156720093782724,28.198633349031514,28.543093292435735,29.345165311357057,29.368050112281463,29.550664557185076,29.553566211686853,29.66539453624597,29.80874808796563,,28.59821938232162,28.068890134637268,27.21418217129124,29.313901467554132,27.793070624482738,"rgba(0, 255, 0, 1.0)",0.44146966879785127,27.923436573425143,2.6084768851971956,53.073626356769026,-4.4160644857432985,False,False,True,False,True,6.781699144169199,0.0,0.0,0.0,0.0,0,1.0670820353063344,0.855036344755971,False,False,False,False,0.2365959205895765,0.22413854309588874,False,False,False,False,-15461.0,-18670.071818100823,False,False,False,False,645.4212011813524,False,False,False,False
2025-07-15 16:00:00+00:00,29.075,29.075,28.955,29.0,55.0,,,,,28.85543786865351,28.98728439794596,28.913056790414213,27.6874801007448,27.5611070162851,27.474215324638276,27.37666678078806,27.214535363974136,27.453087499646088,27.45333375801084,27.670392434348027,27.847910264908208,27.907233724424167,27.916108578810825,28.059836037502603,28.141904066985084,28.2543322824221,29.31387146617076,29.42746627219213,29.450445895579797,29.56875547175741,29.56875547175741,29.56877933466829,29.759155915385282,30.156799157449658,,,,,28.602987368421054,28.959881376678542,28.06963835364296,27.74309515829303,27.645475719847692,27.584483377264498,27.435009547446985,27.25805905710427,27.158885865423752,27.36108742729431,27.36426861323994,27.59340707460832,27.6278302925747,27.790939025990937,27.805536302549847,27.88356345992513,27.96557505282828,28.086555683464802,28.156824409280198,28.198729741464014,28.543143014623052,29.3451323035069,29.36801491597437,29.55061215733055,29.553513542954903,29.665331617528523,29.808672250600278,,28.602987368421054,28.06963835364296,27.214535363974136,29.31387146617076,27.793665823731203,"rgba(0, 255, 0, 1.0)",0.4251958001538638,27.924198405717142,2.53013222118742,53.284428047184505,-3.72593172906285,True,False,True,False,True,5.74863657617831,0.0,0.0,0.0,0.0,0,1.0659619450317124,0.8714587737843555,False,False,False,False,0.2297204644025473,0.226929503749218,False,False,False,False,-15516.0,-18621.171479835695,False,False,False,False,636.2673841087734,False,False,False,False
2025-07-15 17:00:00+00:00,29.0,29.1,28.95,29.09,396.0,,,,,28.86164140793533,28.98839188998257,28.91459651369204,27.692439721474823,27.565358373983752,27.478125224998966,27.380431810590895,27.217126104733183,27.4552287021737,27.45547451343628,27.67214708928275,27.84931961610362,27.90852884305357,27.917247477317037,28.060751840229845,28.142710227592314,28.254997413791248,29.313681674717127,29.427198186410262,29.45016212938641,29.568391923820624,29.568391923820624,29.568415770754257,29.758667316640622,30.156060925886703,,,,,28.637129809560825,28.961698389200233,28.075199305306022,27.748837061425473,27.650207656424563,27.588881188194023,27.438873145788328,27.26151031870556,27.162198480679113,27.363400729178224,27.366575774156242,27.595294647581827,27.629656817647408,27.792466928656435,27.80703135377281,27.88480060435132,27.96661988914947,28.087437301500795,28.157606974841844,28.199454428519303,28.543528794541928,29.344920819674844,29.367787639516944,29.550260746378232,29.553160191565325,29.66490428596759,29.808151694823117,,28.637129809560825,28.075199305306022,27.217126104733183,29.313681674717127,27.798115664191542,"rgba(0, 255, 0, 1.0)",0.4138573436595235,27.92989400561506,2.8031543046372684,54.840542857017326,-1.738242126753839,True,False,True,False,True,6.803479713887505,0.0,0.0,0.0,0.0,0,1.0591216216216215,0.8711993243243247,False,False,False,False,0.23183368832788973,0.22938159603855385,False,False,False,False,-15120.0,-18566.88975146615,False,False,False,False,632.5423083861567,False,False,False,False
2025-07-15 18:00:00+00:00,29.09,29.1,28.975,28.99,1283.0,,,,,28.876861008154183,28.990287943388402,28.91845027025004,27.70797059082451,27.57873708153729,27.490460634637873,27.392333084648833,27.225355735416798,27.462018272275603,27.46226265117222,27.677698548838052,27.853768231246246,27.912613022382374,27.920840354849627,28.063632366501864,28.145240305155557,28.257076913536373,29.313011217965894,29.426275309209114,29.449188695080924,29.567161260591067,29.567161260591067,29.567185056005158,29.757033476632607,30.15362211233561,,,,,28.713869704982635,28.96550783119605,28.092336645121225,27.766745955153944,27.665050937485944,27.602708438326637,27.45107188482411,27.272445825605665,27.17271029224719,27.37074150556482,27.3738968875374,27.6012718930083,27.635438570081227,27.797293575033436,27.81175333660581,27.888704955346817,27.96991318836206,28.090208412324092,28.160061950802522,28.20172482380319,28.544712728973412,29.344180426251043,29.36699633458125,29.549069215163993,29.551962404452187,29.66346799793936,29.806414810543433,,28.713869704982635,28.092336645121225,27.225355735416798,29.313011217965894,27.810541030692498,"rgba(0, 255, 0, 1.0)",0.40037996592878267,27.94579728953546,2.6080293704063005,53.89071923781685,-1.738242126753839,True,False,True,False,True,5.414721845361743,0.0,0.0,0.0,0.0,0,1.0630801687763713,0.8677215189873421,False,False,False,False,0.2344780842808514,0.23192984015970264,False,False,False,False,-16403.0,-18533.341073148847,False,False,False,False,642.6269237600147,False,False,False,False
2025-07-15 19:00:00+00:00,28.99,29.01,28.66,28.74,1302.0,,,,,28.870389061654944,28.98006815573655,28.914393697448652,27.720806295319612,27.590048264283023,27.50102234648379,27.402640504283735,27.23262505159869,27.46789232866699,27.46813532130149,27.682378061240783,27.857410806532084,27.91591723127302,27.923744194666618,28.065875774714375,28.147157080965783,28.258576384057363,29.31182644537598,29.424839986975247,29.447703170130616,29.5654204199473,29.5654204199473,29.56544416417662,29.75489274664217,30.150682574264117,,,,,28.728936532574487,28.955686388514188,28.105165327050994,27.781338515987667,27.67741717148118,27.61435274779574,27.461566153271523,27.282037307938467,27.182011564500687,27.377148406147565,27.380284805383663,27.60636211021817,27.64034062872078,27.801286538654992,27.81564988973666,27.891881519221442,27.97254487549494,28.092348566221485,28.161911354251757,28.203405950914345,28.54536096330462,29.342926219936082,29.36569162638466,29.54736721276223,29.550254197138578,29.661523363836814,29.80417181326158,,28.728936532574487,28.105165327050994,27.23262505159869,29.31182644537598,27.816973331450335,"rgba(0, 255, 255, 0.75)",0.38379831180472923,28.03006483591483,1.8497610391949153,49.36854759407067,-1.738242126753839,False,False,False,False,False,2.076680658051032,0.0,0.0,0.0,0.0,0,1.049722577891592,0.8928723858301326,False,False,False,False,0.19200632332925419,0.2119680817444784,False,False,False,False,-17705.0,-18520.498575890724,False,False,False,False,652.8497621513322,False,False,False,False
2025-07-16 14:00:00+00:00,28.74,29.27,28.74,29.2,445.0,,,,,28.87621874384721,28.981717567214822,28.916245509409055,27.72618836318435,27.59470565632994,27.50532449113728,27.406793085886363,27.23551344461128,27.47028673847164,27.470529239304565,27.68434688411689,27.858998539581847,27.917378606842014,27.925031862435716,28.066915547974794,28.14807484011783,28.259336939343044,29.311634469294876,29.424560770188332,29.44740648002681,29.5650348099808,29.5650348099808,29.56505853640332,29.754367711245706,30.149879091453823,,,,,28.747499796151338,28.958004541864135,28.111078851318776,27.787509137407245,27.68256884000743,27.61916196458093,27.465821092200372,27.28585781442072,27.18568515951688,27.379732034863654,27.382861685332685,27.608477372469817,27.64238864691612,27.803005254377634,27.817332322602105,27.893278323963795,27.973728019491016,28.093350334379483,28.16280278614207,28.204232819945418,28.5458100256527,29.342710075185092,29.365457883461385,29.546995131241594,29.549879952555376,29.66106663659153,29.80361114305013,,28.747499796151338,28.111078851318776,27.23551344461128,29.311634469294876,27.821100876597644,"rgba(0, 255, 0, 1.0)",0.3625344096747428,28.038536629214445,3.2037327762283083,52.66305260079161,-1.738242126753839,True,False,True,False,True,7.349229613820327,0.0,0.0,0.0,0.0,0,1.029976778551826,0.8912814017310539,False,False,False,False,0.2276092549453601,0.21978866834491925,False,False,False,False,-17260.0,-18500.95596231102,False,False,False,False,649.6272852187534,False,False,False,False
2025-07-16 15:00:00+00:00,29.2,29.2,28.89,29.12,852.0,,,,,28.886480514637327,28.984712456035567,28.91967076306269,27.73637400731871,27.60354143088449,27.51349592175325,27.41468620843315,27.241018319262828,27.47485117921343,27.47509274359636,27.688100859494995,27.86202685184914,27.920166264996407,27.92748918506799,28.068900308487866,28.14982690447457,28.260789132666805,29.311267759757484,29.42402740405665,29.446839733714963,29.56429819092111,29.56429819092111,29.564321883324926,29.7533647176671,30.148344066718234,,,,,28.777935127750705,28.96219036965549,28.12220101556012,27.79916006468697,27.692326658026744,27.628281615809883,27.473905131435508,27.293127211775737,27.19267890930055,27.38465672796993,27.38777353111361,27.612510255878796,27.646293469409173,27.806282959859114,27.820540959539027,27.89594343518119,27.97598617178766,28.09526260957226,28.16450465357455,28.20581155431323,28.546667662035468,29.342297196762093,29.365011387218622,29.546284357432118,29.54916504634808,29.660194148516826,29.802540065928746,,28.777935127750705,28.12220101556012,27.241018319262828,29.311267759757484,27.828693898077002,"rgba(0, 255, 0, 1.0)",0.33468924675272743,28.051107142864147,3.1936874802720063,53.705344934912205,-1.738242126753839,True,False,True,False,True,6.305992978215524,0.0,0.0,0.0,0.0,1,1.040696454793371,0.8854625550660796,False,False,False,False,0.23606626684170517,0.22792746759331223,False,False,False,False,-18112.0,-18494.925637313954,False,False,False,False,652.76484668823,False,False,False,False
2025-07-16 16:00:00+00:00,29.12,29.27,29.11,29.27,149.0,,,,,28.889510305045775,28.986080457040316,28.9208233491344,27.73833361467727,27.6052292506402,27.51505003337601,27.416180512654993,27.242054561690075,27.475719894762214,27.47596129215088,27.68882473185947,27.86261900850208,27.920714401239408,27.927972872931083,28.069297335927292,28.150181355256937,28.26108849485597,29.311242658764755,29.423972866746077,29.4467793017815,29.5642077510284,29.5642077510284,29.56423143742632,29.75322719507927,30.148112516853583,,,,,28.785058479532164,28.96384288516016,28.12441653307248,27.801408542167913,27.694199218964705,27.630025768953946,27.47543966953872,27.294496854744807,27.19399180242228,27.3855897177362,27.388704227388494,27.613283993978943,27.64704428478833,27.806920757091536,27.821166076676672,27.896466346558388,27.976432942941187,28.095646468544953,28.164849726475243,28.206133813313915,28.546859313027202,29.34226394245543,29.364972192618918,29.54619848347086,29.549078442032446,29.66007968207996,29.80239051317893,,28.785058479532164,28.12441653307248,27.242054561690075,29.311242658764755,27.830327629542893,"rgba(0, 255, 0, 1.0)",0.31854332020443166,28.053881593054633,3.8177488894285943,56.017231776697294,0.12026791294771044,True,False,True,False,True,7.931603160790097,0.0,0.0,0.0,0.0,0,1.060337552742616,0.876371308016878,False,False,False,False,0.267012530647036,0.24746999912017412,False,False,False,False,-17963.0,-18486.67872820831,False,False,False,False,644.9545389876373,False,False,False,False
2025-07-16 17:00:00+00:00,29.27,29.36,29.27,29.36,234.0,,,,,28.89576786870649,28.989236672157286,28.923302052052037,27.741635797817167,27.608058725930093,27.51764717933039,27.418669681086612,27.243773035301853,27.477171138447957,27.47741226926019,27.69004439398271,27.863625678702526,27.921649497252336,27.928798497602948,28.069981835886438,28.150796638436947,28.2616139703668,29.31125047170816,29.423934067801873,29.446731170390443,29.564112098967094,29.564112098967094,29.564135775858286,29.75305695083346,30.147793324763185,,,,,28.79860818899869,28.96753936753095,28.128237044059222,27.805206970520782,27.697348976076455,27.632952295472336,27.478000672756902,27.296770497698393,27.196165563461147,27.387143604420178,27.390254449756743,27.614583404766005,27.648307003424453,27.808001666044937,27.822226312881384,27.897357153922073,27.977197991494474,28.09630966977557,28.165449539837923,28.206696210264575,28.547210963525263,29.342258846426336,29.364957687328747,29.546110062442374,29.548988863979062,29.659945951717223,29.802201214618314,,28.79860818899869,28.128237044059222,27.243773035301853,29.31125047170816,27.8332735407624,"rgba(0, 255, 0, 1.0)",0.31822388571799204,28.059011067642565,4.0882818378704675,58.463205698104595,2.609938922773722,True,False,True,False,True,8.889444424300478,0.0,0.0,0.0,0.0,0,1.0638342845064468,0.8725428027901081,False,False,False,False,0.29409529792227274,0.2707826485212234,False,False,False,False,-17729.0,-18474.931771181822,False,False,False,False,638.5831507862786,False,False,False,False
2025-07-16 18:00:00+00:00,29.36,29.44,29.29,29.44,509.0,,,,,28.910582317492096,28.99708027325976,28.929371736890054,27.74904120108034,27.61439483801262,27.523457118646142,27.42423112665493,27.247608557247478,27.48042204377369,27.480662591134664,27.69278800533116,27.86590004127623,27.92376572538516,27.930667811920344,28.071538984179515,28.15220078330278,28.262819301010595,29.31132175700739,29.423903619335693,29.446680354794374,29.563957559894448,29.563957559894448,29.563981216039934,29.752739559019577,30.147150750442542,,,,,28.828952788978494,28.976617063492057,28.136875187740696,27.813727093169415,27.704408912743613,27.63950729035348,27.483726737310338,27.30184408730159,27.201011239124313,27.390619197139852,27.393722019713387,27.617501743859375,27.651144917329592,27.810440064358797,27.824618984939306,27.89937202423573,27.97893282912961,28.09781985684503,28.166819243951505,28.2079828414042,28.548033335442064,29.342301959031,29.364980260276262,29.545971307150374,29.548847582734496,29.659708263634066,29.80184222743506,,28.828952788978494,28.136875187740696,27.247608557247478,29.31132175700739,27.839989526085517,"rgba(0, 255, 0, 1.0)",0.32080617762695884,28.07030484552189,4.269541081190858,60.88184412911328,5.048810318282747,True,False,True,False,True,9.734875466265958,0.0,0.0,0.0,0.0,0,1.065694972539079,0.8681875792141955,False,False,False,False,0.30504485554426936,0.2879137520327464,False,False,False,False,-17220.0,-18455.47546465187,False,False,False,False,636.5741096888169,False,False,False,False
