date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_775,aVWAP_peak_757,aVWAP_peak_725,aVWAP_peak_677,aVWAP_peak_651,aVWAP_peak_629,aVWAP_peak_586,aVWAP_peak_527,aVWAP_peak_464,aVWAP_peak_425,aVWAP_peak_401,aVWAP_peak_378,aVWAP_peak_347,aVWAP_peak_302,aVWAP_peak_281,aVWAP_peak_205,aVWAP_peak_179,aVWAP_peak_143,aVWAP_peak_108,aVWAP_peak_54,aVWAP_peak_29,aVWAP_peak_14,aVWAP_valley_807,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_736,aVWAP_valley_711,aVWAP_valley_684,aVWAP_valley_665,aVWAP_valley_623,aVWAP_valley_610,aVWAP_valley_595,aVWAP_valley_559,aVWAP_valley_535,aVWAP_valley_494,aVWAP_valley_474,aVWAP_valley_455,aVWAP_valley_360,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_264,aVWAP_valley_226,aVWAP_valley_176,aVWAP_valley_126,aVWAP_valley_96,aVWAP_valley_47,aVWAP_OB_bull_226,aVWAP_OB_bear_828,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 18:00:00+00:00,105.365,105.685,105.36,105.56,16260.0,,,,103.78818663588761,103.39513169524301,103.95629098877627,104.57473654905485,104.51772510562773,104.37325931165535,104.29717193613418,103.77604930208699,103.74814177683062,103.81182740235658,103.89379974924778,103.911626375525,103.92810646059542,103.20012863881563,102.73471143573323,101.76162203320396,101.7244000032149,101.51841341542791,101.24487531375418,101.2943450341099,,,,104.13716963630142,103.3567402452424,103.26666513707448,103.59551132170539,104.72244066231892,104.66661930907654,104.57295797287716,104.36592464295599,104.3307524247641,104.41672790563176,104.36218976201646,104.1833207513699,103.82405746646751,103.91676524900575,103.91989180856203,103.91832227172763,103.51579012325999,102.57946853951506,101.71330425267959,101.71976997880702,101.37422061161921,103.51579012325999,,104.07400651758834,"rgba(38, 166, 154, 1.0)",1.0629126776740054,104.18547005764249,1.2931729682304902,67.88699125528615,24.568199962701797,True,False,True,False,False,7.217683552653398,0.0,0.0,0.0,0.0,0,0.9229287090558768,1.0184850674373795,False,False,False,False,0.08535465051503516,0.0752408871686672,False,False,False,False,-789586.0,-1172798.380863642,False,False,False,False,39254.34366003228,False,False,False,False
2025-08-21 19:00:00+00:00,105.56,105.87,105.14,105.215,39321.0,,,,103.8432907778291,103.42025947553205,103.97063895276706,104.58075806316494,104.52231931039982,104.37752132657867,104.30117309451275,103.78117704051094,103.75308171002489,103.8163400290006,103.89786781910824,103.91532279710238,103.93165622637656,103.20468577530534,102.73994094410509,101.76797737722295,101.73047487750762,101.52434897981199,101.25081742392358,101.30011830175768,,,,104.20582687054554,103.40447551224092,103.29505750678153,103.6161513816315,104.72694064667107,104.67113953936278,104.57759072662117,104.37065350671658,104.33539435410836,104.42046188023049,104.36605258761651,104.18760531170918,103.82845461143705,103.92051098961237,103.92350157742976,103.92180466791523,103.51984432269806,102.58492164232466,101.71959370676132,101.72574689399973,101.38023776909445,103.51984432269806,,104.08762972098857,"rgba(38, 166, 154, 0.5)",1.065883827315668,104.20182843258078,0.9505459614400957,64.31922518460041,20.99646378178045,True,False,True,False,False,5.445706679515709,0.0,0.0,0.0,0.0,0,0.9233221072889105,1.012809718547029,False,False,False,False,0.08341510168589426,0.07932799442728072,False,False,False,False,-828907.0,-1167466.7315479266,False,False,False,False,39255.377091659684,False,False,False,False
2025-08-22 14:00:00+00:00,106.13,106.405,105.425,106.165,43279.0,,,,103.92105455582357,103.45519676411193,103.99245461150491,104.59193979834153,104.5306524364367,104.38483381280821,104.30787296264104,103.78881680636947,103.76041097719394,103.8231073365699,103.90405931604384,103.9209696946464,103.93709689017516,103.21101705677788,102.74694070094579,101.77607644433353,101.73820703464708,101.53185033462779,101.25826343912348,101.3073638942799,,,,104.30640847468689,103.46924417521184,103.33393526613779,103.64563459201743,104.73605576621394,104.6799827030639,104.5862102404886,104.37874031853386,104.3432417098586,104.42697457131436,104.37265952032637,104.19454920341187,103.8350631193031,103.92623838193416,103.92902521839343,103.92713265947478,103.52567442506114,102.5921485476108,101.72759482584465,101.73335347499756,101.38780690890408,103.52567442506114,,104.1078134968139,"rgba(0, 255, 255, 0.75)",1.0957134949715752,104.22620288744638,1.7694380159148497,66.34318380868271,20.99646378178045,True,False,True,False,False,9.41726350957872,0.0,0.0,0.0,0.0,0,0.9196875745289771,1.0070951585976629,False,False,False,False,0.12905266670258717,0.10419033056493394,False,False,False,False,-785628.0,-1161546.75121385,False,False,False,False,39317.75884217659,False,False,False,False
2025-08-22 15:00:00+00:00,106.16,106.69,105.875,106.555,41958.0,,,106.37333333333333,104.00394331103207,103.49303826764852,104.01703191539963,104.60545903026538,104.54068321371862,104.39349345692771,104.31574775072583,103.79742183340419,103.76865401623199,103.83075229041056,103.91109566935341,103.92739806606679,103.94329885441805,103.217949873386,102.75447752559683,101.78459349210105,101.74633398606147,101.5397073183565,101.2660292492333,101.3149268629618,,,,104.4130471793661,103.5378843165012,103.37573009742849,103.67797561949477,104.74735722177586,104.69085099753296,104.59666014872309,104.38830154014308,104.35248694352256,104.43473194905236,104.38047972257237,104.20261950658937,103.8425355681998,103.93276033821917,103.93531762265349,103.93320248592515,103.53215368552252,102.59989385469754,101.73600181680169,101.74134819677771,101.3957162927612,103.53215368552252,,104.22765259597412,"rgba(0, 255, 255, 0.75)",1.1428873266605064,104.34999247065082,1.9293306329611475,68.92321391057106,20.99646378178045,True,False,True,False,True,10.949322517570511,0.0,0.0,0.0,0.0,0,0.9230585424133814,1.011589008363202,False,False,False,False,0.24542696718941626,0.1748086488771751,False,False,False,False,-743670.0,-1155068.041892705,False,False,False,False,39358.692813615715,False,False,False,False
2025-08-22 16:00:00+00:00,106.555,106.595,106.03,106.275,32672.0,,,106.34122899638216,104.06282584789565,103.5210988583802,104.03523649963522,104.61541414428018,104.5481091708041,104.399936685949,104.32162118891289,103.8038932152757,103.77485710153744,103.83650283806818,103.91638469239618,103.93223106116035,103.94796131555388,103.22320235191034,102.76020617832745,101.79109811371124,101.75254261451325,101.54571523053528,101.27197345313263,101.32071525104966,,,,104.48592677071868,103.58780156360886,103.40671055430465,103.70196195249983,104.75565795596982,104.69885314611875,104.60438068214826,104.39541075043579,104.35936880936075,104.44050291469472,104.38630444838198,104.20865152963036,103.84815611871474,103.9376629765986,103.94004831516436,103.93776672009355,103.53704889871734,102.605786274752,101.74242397032286,101.74745624321054,101.4017673600231,103.53704889871734,,104.24227185744415,"rgba(0, 255, 255, 0.75)",1.1774157149305933,104.36751444484455,1.620061233230528,68.38364885697422,20.99646378178045,True,False,True,False,True,9.503130024097576,0.0,0.0,0.0,0.0,0,0.9507141543554223,1.0064365843192546,False,False,False,False,0.2494397826846538,0.21212421578091445,False,False,False,False,-776342.0,-1149196.320312973,False,False,False,False,39255.023157590666,False,False,False,False
2025-08-22 17:00:00+00:00,106.295,106.415,105.93,106.12,35711.0,,,106.28095744102373,104.11987143415605,103.5495674798923,104.05355229584379,104.62523715380294,104.55548858730705,104.40639595001396,104.32753368943419,103.81051968561704,103.78121515082309,103.8423895572807,103.92178890926452,103.9371690057693,103.95272352883657,103.22865335776336,102.7661909232725,101.79795841484307,101.75909363896581,101.5520648991881,101.27826761960617,101.32684289878975,,,,104.55353336720981,103.63752938847243,103.43817057667103,103.72624687915314,104.7637874727244,104.70672519203463,104.61202486766337,104.40253399514383,104.36627748952615,104.44628126822059,104.39215132738359,104.21475068360877,103.85390855455994,103.94267096877606,103.94488105975356,103.94243041404789,103.54209991458788,102.61195339862796,101.74920017122099,101.75390169358833,101.40816892948799,103.54209991458788,,104.25553753587324,"rgba(38, 166, 154, 1.0)",1.2146749018222391,104.38329761141338,1.4297672455249086,66.8144262868129,20.99646378178045,True,False,True,False,True,8.707528229035162,0.0,0.0,0.0,0.0,0,0.9527236629854824,0.9895148281424495,False,False,False,False,0.23077834143359938,0.2214512786072569,False,False,False,False,-812053.0,-1143969.2920910665,False,False,False,False,39200.07706212414,False,False,False,False
2025-08-22 18:00:00+00:00,106.115,106.21,105.99,106.14,24369.0,,,106.25063428847153,104.15628485623502,103.56833857269602,104.06562603992478,104.6316880579561,104.5603553106299,104.41067211243212,104.331455013406,103.8149401706149,103.78545857226105,103.84631742647197,103.925393238237,103.94046298914877,103.95590019763617,103.23230867713076,102.7702127187854,101.8025828296755,101.76351057710524,101.55634871492013,101.28251680206512,101.33097945536927,,,,104.5954877154564,103.66982837861205,103.45890553514995,103.74226502610581,104.76911647470408,104.71189521016342,104.6170584030239,104.40724705819363,104.37085239031407,104.45010647171972,104.396025285529,104.21880190995905,103.85774676494155,103.94601131184527,103.94810486657866,103.94554192862964,103.54548074189974,102.61610017679287,101.75376866347047,101.75824768669476,101.41248918010882,103.54548074189974,,104.26450001132837,"rgba(38, 166, 154, 1.0)",1.2451495188627228,104.39395728302068,1.4022755424377418,65.86229900433251,20.99646378178045,True,False,True,False,True,8.789605207070963,0.0,0.0,0.0,0.0,0,0.9396803681363102,0.9925999626888877,False,False,False,False,0.22117687110979267,0.22131407485852478,False,False,False,False,-787684.0,-1138445.4891129103,False,False,False,False,38970.1378828664,False,False,False,False
2025-08-22 19:00:00+00:00,106.14,106.265,105.945,106.0,38004.0,,,106.21088750767166,104.20929069208967,103.59658090178188,104.0837828371021,104.64134652253958,104.56767458619716,104.41712965076417,104.33738826609904,103.8216709074118,103.79192293360559,103.85229940910327,103.93087980834349,103.94547812296544,103.96073655098557,103.2379053130881,102.776384496762,101.80970266197951,101.77031259028236,101.56295000969847,101.28906930235554,101.33735793297056,,,,104.6548488905979,103.71768691567945,103.49009076781415,103.76637229542338,104.77707847157448,104.71963557672643,104.62461590143097,104.41436020274972,104.37776317934117,104.4558825373339,104.4018805548192,104.22494177293225,103.86359208501266,103.95109643633778,103.95301314178843,103.9502799993318,103.55064683391477,102.62246771424299,101.76080364213011,101.76494082636735,101.41914893387812,103.55064683391477,,104.2779841269658,"rgba(38, 166, 154, 1.0)",1.2749278976255423,104.40996843893967,1.247154104966754,63.998977233584704,19.521640176163913,False,False,True,False,False,8.055099100748915,0.0,0.0,0.0,0.0,0,0.9415000000000003,0.9931875000000001,False,False,False,False,0.22183773552434388,0.22157590519143433,False,False,False,False,-825688.0,-1133596.5357933303,False,False,False,False,38955.159000961496,False,False,False,False
2025-08-25 14:00:00+00:00,105.715,105.95,105.295,105.945,48794.0,,,106.10495713473104,104.26151271566665,103.62706234230095,104.10270901083452,104.65065231753948,104.57486515345006,104.4236568843373,104.34346367170238,103.8289559790247,103.79893845276546,103.85876247205789,103.93676995868871,103.95085766295247,103.96591796657039,103.24419987087454,102.78346026768472,101.81808241990461,101.77832627543839,101.57076003090974,101.2968594985302,101.3449357047473,,,,104.70769021855,103.76791786865513,103.5239194348545,103.79213989846599,104.78450829384079,104.72697525472404,104.63194903368534,104.42154689724731,104.38478782509108,104.46168895849239,104.40781836367795,104.23132368391025,103.86990233142706,103.95654781045023,103.95827499122632,103.95536159797442,103.55635778737832,102.62980588427985,101.7690924084062,101.77282757808634,101.42704858396661,103.55635778737832,,104.28897896622884,"rgba(38, 166, 154, 1.0)",1.3014094473106004,104.42272242406247,1.169714557615478,62.25777778739954,17.5794716529428,False,False,True,False,False,7.76425740551246,0.0,0.0,0.0,0.0,0,0.9370324189526189,0.9896508728179553,False,False,False,False,0.15884772504111475,0.19021181511627455,False,False,False,False,-874482.0,-1129579.2561686274,False,False,False,False,39107.69917148922,False,False,False,False
2025-08-25 15:00:00+00:00,105.95,106.195,105.775,105.955,38402.0,,,106.08575581932207,104.30660414640847,103.65317054921466,104.11949799986861,104.65950227816903,104.58164911438465,104.42970341944618,104.34904632703906,103.83538439146595,103.80512020890825,103.86447974583191,103.9420082451096,103.95564862333718,103.97053795810127,103.24961757841871,102.78946632437727,101.82506380037277,101.78500006963917,101.57724699894474,101.30330914508794,101.35121340980298,,,,104.75488483515531,103.81044171810537,103.55271116836575,103.81445330860635,104.79176898979443,104.7340699489881,104.63892484323235,104.42819679040238,104.39126286117515,104.4670972466241,104.41331339767812,104.2371233609028,103.87548890274246,103.96140419759631,103.96296396040489,103.95988989474691,103.56133567742958,102.63601135149368,101.77599355530825,101.77939553743612,101.43359829554669,103.56133567742958,,104.30166638467765,"rgba(38, 166, 154, 1.0)",1.3248605128005375,104.43773625514612,1.145225274807709,61.16643502750621,16.255775205114062,False,False,True,False,False,7.8079109733893866,0.0,0.0,0.0,0.0,0,0.939864270453689,0.996041221565917,False,False,False,False,0.2060281214241361,0.19811996827020534,False,False,False,False,-836080.0,-1125028.8801039977,False,False,False,False,39096.75809906303,False,False,False,False
2025-08-25 16:00:00+00:00,105.945,106.135,105.915,106.1,36373.0,,,106.08136627818674,104.34900184199617,103.67815114398559,104.1357562468284,104.6682479808704,104.5883569141464,104.43566303420515,104.35454118652676,103.84164992856206,103.81114430755974,103.87005795512118,103.947127117968,103.96033334532528,103.97505729687403,103.25486991980347,102.79526768318968,101.83177383919677,101.79141450236385,101.58347811055158,101.30949945133858,101.35723994245674,,,,104.79901024064485,103.85057897869548,103.58019004933765,103.83589033058658,104.79899562255162,104.74111747096035,104.6458327464032,104.43474590591343,104.39763548463563,104.47243727464259,104.41873093521963,104.24281667870687,103.88094107697691,103.96615302011072,103.96754992367578,103.96431918751024,103.5661776183616,102.64199930081045,101.78262560195697,101.7857084352363,101.43988674006896,103.5661776183616,,104.31439946924925,"rgba(38, 166, 154, 1.0)",1.350462966995001,104.45282810088409,1.219709047469201,61.480294454198614,16.248740607092728,False,False,True,False,False,8.447244540447652,0.0,0.0,0.0,0.0,0,0.9322623489975337,1.001770918980457,False,False,False,False,0.21128634399769597,0.20470315613395065,False,False,False,False,-799707.0,-1119985.130024866,False,False,False,False,39054.52929132561,False,False,False,False
2025-08-25 17:00:00+00:00,106.105,106.12,105.745,105.765,36590.0,,,106.058865328018,104.38548234839831,103.70096237887635,104.15038136286218,104.6758457476818,104.59425026897044,104.44097515681582,104.35947166193452,103.84742526051372,103.81670516007483,103.87519688029732,103.95182911990182,103.96463576202895,103.97920569127886,103.25980733067199,102.8007731686264,101.8382259508856,101.79758591827131,101.58948632815626,101.31548331933566,101.36306350110678,,,,104.83472176285088,103.88646016446994,103.60533175462275,103.85538833282935,104.80518636985234,104.7472024543259,104.65186452400027,104.44057966557172,104.40332959777542,104.47718668046294,104.42356947540505,104.24796212168347,103.88596216901587,103.97051288228091,103.97176065433858,103.96838727672431,103.57069088709633,102.64769652564686,101.78900633370878,101.79178282154035,101.44595824146309,103.57069088709633,,104.32488542988845,"rgba(38, 166, 154, 0.5)",1.3684917455568986,104.46514169838579,0.9498473818599754,58.26818076504502,12.961728264921938,False,True,True,False,False,6.616457485944771,0.0,0.0,0.0,0.0,0,0.9322969543147213,0.9982233502538073,False,False,False,False,0.1991436658825754,0.20192341100826303,False,False,False,False,-836297.0,-1115586.8644430852,False,False,False,False,39016.31953487095,False,False,False,False
2025-08-25 18:00:00+00:00,105.765,105.86,105.59,105.61,35754.0,,,106.02276490418046,104.41515226257926,103.72089273496208,104.16288989849326,104.6820180182934,104.59911160649082,104.44544625441735,104.36365923935637,103.85251162217062,103.82161158733572,103.8797187439543,103.95595025883836,103.96840534113207,103.98283770060284,103.26426500801414,102.80580275941674,101.84421510495368,101.80331829238231,101.59508157825988,101.3210724039991,101.36850059298115,,,,104.8614433205839,103.91708275567203,103.62736180922869,103.8723268567767,104.81010677297314,104.75209604671063,104.65679615657278,104.44548653137363,104.40813933119448,104.48117077085772,104.42765237648746,104.25237589495921,103.89037823603121,103.97433121431129,103.97544866817935,103.97195160626055,103.57472206558211,102.65291778885475,101.79493317926432,101.79742574857691,101.451621266848,103.57472206558211,,104.33296575961973,"rgba(38, 166, 154, 0.5)",1.3788439373632193,104.47450663100497,0.8235111590412814,54.75794302138841,9.566837257704911,False,True,True,False,False,5.779720447674741,0.0,0.0,0.0,0.0,0,0.9306729363919429,0.9979665755861984,False,False,False,False,0.1721086440159412,0.1870160275121021,False,False,False,False,-872051.0,-1111811.1146067583,False,False,False,False,38965.74093743109,False,False,False,False
2025-08-25 19:00:00+00:00,105.61,105.695,105.1,105.13,79722.0,,,105.89573013061997,104.45836708186513,103.75564149439265,104.18331423875973,104.6904308887296,104.60607971809229,104.45229718081706,104.37025886009903,103.86143358668122,103.83025892752327,103.88762633929105,103.96307579302136,103.9749137122766,103.98909479988289,103.27260254779571,102.81549001781588,101.85619415916149,101.8147999874346,101.60635412251847,101.33240771566781,101.37951690257451,,,,104.89065432315384,103.96792337202686,103.66611940992762,103.90134471399264,104.81623163750163,104.75848230009505,104.6636468652089,104.45299664427291,104.41559962191225,104.4872018737563,104.4339544764268,104.25955016408261,103.89808977186883,103.98091655639942,103.98180960076903,103.97810428226863,103.58205513288783,102.66305164253738,101.80680536739595,101.80873105049606,101.46307084895237,103.58205513288783,,104.34265237656474,#000000,1.3766963230013585,104.4851661563055,0.46839221760154515,48.97636271746995,4.24488112604697,False,True,False,True,False,3.2448799045029872,0.0,0.0,0.0,0.0,0,0.9224580297751033,1.0019005384859045,False,False,False,False,0.12992501068074713,0.15847051909642462,False,False,False,False,-951773.0,-1109329.903527584,False,False,False,False,39597.62092289727,False,False,False,False
2025-08-26 14:00:00+00:00,105.025,105.145,104.88,105.055,25218.0,,,105.84945147853065,104.46693364412276,103.76438190060973,104.18804437063905,104.69185349969844,104.60738280585643,104.45373607812725,104.37170624648746,103.86368811896374,103.832456110429,103.8896172013451,103.96484550069572,103.97652721714239,103.9906418250138,103.27486281842478,102.81819426212395,101.85965842708532,101.81812471679693,101.60963544531768,101.33572687594474,101.3827399035901,,,105.02666666666667,104.89340962035892,103.98002202882053,103.675970553142,103.90849216161847,104.81704678189212,104.75945275991643,104.66485028452277,104.45457176303984,104.41719735391835,104.48844324281934,104.43529310791946,104.26119526549367,103.90002795820016,103.9825469953941,103.98338453508528,103.9796291361222,103.5839854860513,102.6659015277939,101.81024339061392,101.81200544071301,101.4664142283864,103.5839854860513,,104.38647564012552,#000000,1.3758140522272606,104.5115226699983,0.3950223717528465,44.6652330643638,0.4482831721550866,False,True,False,True,False,2.855359008185445,0.0,0.0,0.0,0.0,0,0.9212992275547679,1.0055717361023175,False,False,False,False,0.0809056737626845,0.11968809642955455,False,False,False,False,-976991.0,-1107278.1375814197,False,False,False,False,39374.68106362755,False,False,False,False
2025-08-26 15:00:00+00:00,105.055,105.54,105.01,105.49,23891.0,,,105.82530465218503,104.47932005861892,103.77462344931293,104.19416827171963,104.6944677429462,104.6095464204542,104.45585029881177,104.37373867431879,103.86640147552217,103.83508602721174,103.89202589468992,103.96702029608093,103.97851566523924,103.99255457182345,103.27738895858958,102.8211204451989,101.86326433645456,101.82158165862438,101.61302887640758,101.33913802904861,101.3860557370877,,,105.18234322289872,104.90194460010936,103.99465893694511,103.68735272794709,103.91709425271756,104.81898326463724,104.76145897649236,104.6669848819486,104.45688626564126,104.41949402798973,104.49031012160464,104.43723895653389,104.26339612323213,103.9023778188969,103.98455892038537,103.98532853060962,103.98150992545752,103.58621409418419,102.66896023061089,101.8138171102035,101.81540957049621,101.46986006792578,103.58621409418419,,104.39604228573543,"rgba(38, 166, 154, 0.5)",1.3747931867397314,104.52305542138963,0.7033382096571471,45.903153191489274,0.4482831721550866,False,True,False,True,False,4.9201214463659895,0.0,0.0,0.0,0.0,0,0.9231400783124926,1.0019578123026398,False,False,False,False,0.11427161763927476,0.11697985703441466,False,False,False,False,-953100.0,-1104887.7788592272,False,False,False,False,39134.623992873625,False,False,False,False
2025-08-26 16:00:00+00:00,105.505,105.745,105.45,105.64,23628.0,,,105.8156175020374,104.49487115483835,103.78630826244614,104.20153945504659,104.69807496908615,104.61243860455083,104.45855051357023,104.37628563189914,103.8695538725036,103.8381324343647,103.89483280232487,103.96957626905531,103.98085636423491,103.99481012962725,103.28020040996577,102.82431072182028,101.86709396572735,101.82525040573749,101.61661666761414,101.34272863341222,101.38954866878422,,,105.3218053168722,104.91492013823604,104.01160709598956,103.70023166313163,103.92705940076902,104.82183936932724,104.76432206111848,104.66990085900132,104.4598417299938,104.42240029881931,104.4927173583431,104.4397136161589,104.26609431785964,103.90511934890729,103.98692884884788,103.98761887587922,103.98372501447932,103.58874357825246,102.67227709944873,101.81760897459057,101.81902194783191,101.47349449751027,103.58874357825246,,104.40655111108781,"rgba(38, 166, 154, 0.5)",1.3831785498989542,104.53571822959123,0.798365309011947,47.92630178275286,0.4482831721550866,False,True,False,True,True,5.618810090469513,0.0,0.0,0.0,0.0,0,0.9259117815543253,1.0108204442747122,False,False,False,False,0.15562191444053963,0.13630088573747715,False,False,False,False,-929472.0,-1102168.1543807895,False,False,False,False,38894.21121779031,False,False,False,False
2025-08-26 17:00:00+00:00,105.64,105.925,105.635,105.83,24325.0,,,105.81477230626687,104.51302016539162,103.79938704010374,104.21003354857454,104.7025051062518,104.61594676032526,104.4617611112942,104.3792878218129,103.87313076312407,103.84158382465112,103.89802330908613,103.97249487423663,103.98353168125155,103.99739061101883,103.28331683642315,102.82780497985841,101.87122277855592,101.8292041406359,101.62047430566116,101.3465787780692,101.39329591065912,,,105.44081174919124,104.93120966443483,104.03066292907349,103.71457761006945,103.93831007532738,104.82544200170338,104.76788868001061,104.67347013556889,104.46335477699037,104.42584066881729,104.49559278917181,104.44265085191674,104.26924121202741,103.90823755000373,103.98963847726594,103.99023788398453,103.9862576017675,103.59157863456066,102.67589843494943,101.82169475470691,101.82291476608069,101.47739645653158,103.59157863456066,,104.41746969804755,"rgba(38, 166, 154, 0.5)",1.3996946192033082,104.54884090633217,0.9153132948364457,50.719872609318415,-5.490600112645517,False,True,False,False,True,6.501499016019487,0.0,0.0,0.0,0.0,0,0.9286442405708464,1.002994393476045,False,False,False,False,0.17924875733722886,0.157774821537353,False,False,False,False,-905147.0,-1099113.5628400021,False,False,False,False,38668.33197410363,False,False,False,False
2025-08-26 18:00:00+00:00,105.84,106.165,105.77,106.14,25578.0,,,105.82418965747733,104.53486503826514,103.81450858743221,104.22013954356947,104.70808917763311,104.6203223232712,104.46569513387551,104.38293735026278,103.87732237779008,103.84562222302085,103.90176870845717,103.97593666472812,103.98668951200045,104.00043938367233,103.28688242802225,102.83175228319377,101.87580691195555,101.83359182952485,101.62474434271712,101.35082743195463,101.39743327218831,,,105.56265101108936,104.95205250461527,104.05280099596624,103.73108350801631,103.95143087866568,104.83008547380437,104.7724390281238,104.67795698750987,104.46765813140689,104.430039205768,104.49913091459871,104.44624422797963,104.2730288543243,103.91190041244842,103.992837859779,103.99333069622479,103.98924793243208,103.59485975988656,102.67997520915104,101.82622822482864,101.82723462966426,101.4817083152914,103.59485975988656,,104.4301584902149,"rgba(38, 166, 154, 1.0)",1.4204405483338656,104.56409920784638,1.1094450901180644,54.65202675693261,-1.7682647339036919,False,True,True,False,True,7.922277141487811,0.0,0.0,0.0,0.0,0,0.9327088510800996,0.9981520423118588,False,False,False,False,0.20373119341915358,0.1807530074782533,False,False,False,False,-879569.0,-1095709.771168064,False,False,False,False,38465.3810907842,False,False,False,False
2025-08-26 19:00:00+00:00,106.145,106.455,106.03,106.39,52423.0,,,105.86350001283259,104.58539025635987,103.84852979133265,104.24351328532413,104.72167573382144,104.63089226185116,104.47506485207143,104.39157335926686,103.88692278358873,103.8548596084743,103.91036290907687,103.9838681288039,103.993973906339,104.00747865785681,103.29487022218612,102.84048510239933,101.88577251064136,101.84312625007895,101.63399891366673,101.36000653950455,101.40637719939902,,,105.78095635095175,105.00240479647428,104.10260389637666,103.7680347524911,103.98120619183472,104.84158997645967,104.78362668220497,104.6888626437353,104.47790192879866,104.44000297456888,104.50758991242421,104.45479361119294,104.28191476295208,103.92031050087117,104.00022012466121,104.00046838937959,103.99614862782066,103.60229186974135,102.6889633966024,101.83607740912169,101.83662132217648,101.49103732174368,103.60229186974135,,104.45776335341347,"rgba(38, 166, 154, 1.0)",1.4446860596027309,104.59724713238923,1.240929027932723,58.70043644713379,1.9978316348325151,False,True,True,False,True,9.047984502065784,0.0,0.0,0.0,0.0,0,0.9395853269537482,0.992153110047847,False,False,False,False,0.24008855146846395,0.21042077947335863,False,False,False,False,-827146.0,-1091545.9917701096,False,False,False,False,38681.77828317514,False,False,False,False
2025-08-27 14:00:00+00:00,106.255,106.4,105.94,106.355,23280.0,,,105.8767534931621,104.6061507560118,103.86297638109181,104.25342566484498,104.7274070447923,104.63537537579816,104.47905857970581,104.3952631180161,103.89105592902885,103.85883895750466,103.9140639698986,103.98728181717723,103.99710992988177,104.01050905948655,103.29833309173296,102.84428187647435,101.89012355334434,101.84729029957553,101.63804413349733,101.36402240974775,101.41028989225101,,,105.83385731619803,105.02258640371136,104.12342995448185,103.78372222030754,103.9938501283321,104.84643202736609,104.78834665955021,104.6934789736314,104.48226492438846,104.44425129688132,104.51119536365451,104.45844168766054,104.28571872138905,103.92393220693816,104.00339781583703,104.00354126579994,103.99912008981806,103.6055058609861,102.69287430519685,101.84037860468865,101.84072114915908,101.4951169189523,103.6055058609861,,104.46767508617384,"rgba(38, 166, 154, 1.0)",1.4673204787595098,104.60904257202222,1.189895086487063,61.00594346551346,4.160211618128685,False,False,True,False,True,8.84696578075646,0.0,0.0,0.0,0.0,0,0.9403345843139752,0.9875325997073979,False,False,False,False,0.23044656897575516,0.2204336742245569,False,False,False,False,-850426.0,-1087807.6973240613,False,False,False,False,38442.99102297087,False,False,False,False
2025-08-27 15:00:00+00:00,106.35,107.005,106.315,106.9,20328.0,,106.74000000000001,105.90306166231895,104.62939173176979,103.87812519604901,104.26420407128131,104.7340553394184,104.64050960454566,104.48353823679797,104.3993614219249,103.89543430367976,103.86304489549303,103.91799280716151,103.99092737824269,104.00046242223237,104.01375249787505,103.30187303149978,102.84808673525158,101.89435975908216,101.85134069318319,101.64196082519975,101.36788927751554,101.41406092457922,,,105.91809376491014,105.04685899499388,104.14558991133872,103.80006876158424,104.00725681354831,104.85217404100759,104.79388576159641,104.69881208605426,104.48715883114284,104.44899479483519,104.51525787309949,104.46252462671119,104.28989272850674,103.92777996097517,104.0067964846599,104.00682815862037,104.00229762165814,103.60884787323958,102.69677177554603,101.84456148427559,101.84470857295864,101.4990551623189,103.60884787323958,,104.59261153039077,"rgba(38, 166, 154, 1.0)",1.5018623064006336,104.73681768914362,1.440333312606182,65.2520108162436,8.163900205227755,False,False,True,False,True,11.26890352480141,0.0,0.0,0.0,0.0,0,0.945553654053369,0.9819357292260888,False,False,False,False,0.2965368723344435,0.2584852732795002,False,False,False,False,-830098.0,-1083812.1981407425,False,False,False,False,38162.13844897132,False,False,False,False
